x y z value
2.861328e+01 8.437500e-01 9.556836e-06 6.218200e-01
2.861328e+01 9.375000e-01 3.916884e-05 6.377854e-01
2.861328e+01 1.031250e+00 2.528948e-05 6.517929e-01
2.861328e+01 1.125000e+00 9.258256e-05 6.758150e-01
2.861328e+01 1.218750e+00 3.976983e-05 6.957642e-01
2.861328e+01 1.312500e+00 5.750331e-06 6.898661e-01
2.861328e+01 1.406250e+00 4.041395e-05 6.821269e-01
2.861328e+01 1.500000e+00 3.596786e-05 6.757307e-01
2.861328e+01 1.593750e+00 8.747366e-05 6.727632e-01
2.861328e+01 1.687500e+00 1.349771e-04 6.779595e-01
2.861328e+01 1.781250e+00 9.135664e-05 6.810006e-01
2.861328e+01 1.875000e+00 9.079300e-05 6.790647e-01
2.861328e+01 1.968750e+00 1.295994e-04 6.778272e-01
2.861328e+01 2.062500e+00 1.532286e-04 6.783501e-01
2.861328e+01 2.156250e+00 1.547144e-04 6.786394e-01
2.861328e+01 2.250000e+00 1.714376e-04 6.785610e-01
2.861328e+01 2.343750e+00 1.851617e-04 6.784881e-01
2.861328e+01 2.437500e+00 2.026229e-04 6.785151e-01
2.861328e+01 2.531250e+00 2.134109e-04 6.785131e-01
2.861328e+01 2.625000e+00 2.289115e-04 6.785200e-01
2.861328e+01 2.718750e+00 2.395808e-04 6.785123e-01
2.861328e+01 2.812500e+00 2.524948e-04 6.785172e-01
2.861328e+01 2.906250e+00 2.620352e-04 6.785145e-01
2.861328e+01 3.000000e+00 2.714891e-04 6.785154e-01
2.861328e+01 3.093750e+00 2.795711e-04 6.785163e-01
2.861328e+01 3.187500e+00 2.848681e-04 6.785134e-01
2.861328e+01 3.281250e+00 2.911294e-04 6.785179e-01
2.861328e+01 3.375000e+00 2.916343e-04 6.785123e-01
2.861328e+01 3.468750e+00 2.958309e-04 6.785229e-01
2.861328e+01 3.562500e+00 2.920336e-04 6.785040e-01
2.861328e+01 3.656250e+00 2.937477e-04 6.785007e-01
2.861328e+01 3.750000e+00 2.803080e-04 6.785415e-01
2.861328e+01 3.843750e+00 2.813136e-04 6.786644e-01
2.861328e+01 3.937500e+00 2.854952e-04 6.783534e-01
2.861328e+01 4.031250e+00 2.755182e-04 6.778185e-01
2.861328e+01 4.125000e+00 1.931775e-04 6.789164e-01
2.861328e+01 4.218750e+00 2.150075e-04 6.811264e-01
2.861328e+01 4.312500e+00 3.328771e-04 6.783834e-01
2.861328e+01 4.406250e+00 2.707833e-04 6.727021e-01
2.861328e+01 4.500000e+00 1.052121e-04 6.746239e-01
2.861328e+01 4.593750e+00 1.254344e-04 6.816427e-01
2.861328e+01 4.687500e+00 5.620659e-06 6.905158e-01
2.861328e+01 4.781250e+00 1.409566e-04 6.979303e-01
2.861328e+01 4.875000e+00 3.950094e-04 6.789795e-01
2.861328e+01 4.968750e+00 1.763834e-04 6.515021e-01
2.861328e+01 5.062500e+00 2.059329e-04 6.326096e-01
2.861328e+01 5.156250e+00 8.722969e-05 6.136790e-01
2.861328e+01 5.250000e+00 -6.929450e-05 6.425571e-01
2.861328e+01 5.343750e+00 8.006897e-06 6.951761e-01
2.861328e+01 5.437500e+00 -1.110387e-04 8.128327e-01
2.861328e+01 5.531250e+00 1.860897e-05 9.597164e-01
2.861328e+01 5.625000e+00 -6.080617e-05 1.130634e+00
2.861328e+01 5.718750e+00 6.081742e-05 1.269944e+00
2.861328e+01 5.812500e+00 -3.178869e-05 1.380607e+00
2.861328e+01 5.906250e+00 7.989457e-05 1.428148e+00
2.861328e+01 6.000000e+00 -3.643650e-05 1.449722e+00
2.871094e+01 9.375000e-02 1.020647e-06 1.532894e+00
2.871094e+01 1.875000e-01 -1.112293e-06 1.461758e+00
2.871094e+01 2.812500e-01 2.743776e-06 1.343085e+00
2.871094e+01 3.750000e-01 -3.680773e-06 1.213873e+00
2.871094e+01 4.687500e-01 2.499202e-06 1.064844e+00
2.871094e+01 5.625000e-01 -9.340269e-06 9.437694e-01
2.871094e+01 6.562500e-01 2.009741e-06 8.386312e-01
2.871094e+01 7.500000e-01 -7.389539e-06 7.937400e-01
2.871094e+01 8.437500e-01 7.973219e-06 7.607171e-01
2.871094e+01 9.375000e-01 3.291777e-05 7.766825e-01
2.871094e+01 1.031250e+00 2.115267e-05 7.906900e-01
2.871094e+01 1.125000e+00 7.788208e-05 8.147121e-01
2.871094e+01 1.218750e+00 3.325606e-05 8.346613e-01
2.871094e+01 1.312500e+00 4.485225e-06 8.287633e-01
2.871094e+01 1.406250e+00 3.366312e-05 8.210240e-01
2.871094e+01 1.500000e+00 2.982429e-05 8.146279e-01
2.871094e+01 1.593750e+00 7.319045e-05 8.116604e-01
2.871094e+01 1.687500e+00 1.131733e-04 8.168567e-01
2.871094e+01 1.781250e+00 7.625815e-05 8.198978e-01
2.871094e+01 1.875000e+00 7.567353e-05 8.179618e-01
2.871094e+01 1.968750e+00 1.083053e-04 8.167243e-01
2.871094e+01 2.062500e+00 1.281253e-04 8.172472e-01
2.871094e+01 2.156250e+00 1.292583e-04 8.175366e-01
2.871094e+01 2.250000e+00 1.432497e-04 8.174581e-01
2.871094e+01 2.343750e+00 1.547106e-04 8.173852e-01
2.871094e+01 2.437500e+00 1.693274e-04 8.174123e-01
2.871094e+01 2.531250e+00 1.783164e-04 8.174103e-01
2.871094e+01 2.625000e+00 1.912874e-04 8.174171e-01
2.871094e+01 2.718750e+00 2.001878e-04 8.174094e-01
2.871094e+01 2.812500e+00 2.109904e-04 8.174143e-01
2.871094e+01 2.906250e+00 2.189551e-04 8.174116e-01
2.871094e+01 3.000000e+00 2.268573e-04 8.174125e-01
2.871094e+01 3.093750e+00 2.336132e-04 8.174135e-01
2.871094e+01 3.187500e+00 2.380315e-04 8.174106e-01
2.871094e+01 3.281250e+00 2.432770e-04 8.174151e-01
2.871094e+01 3.375000e+00 2.436790e-04 8.174095e-01
2.871094e+01 3.468750e+00 2.472110e-04 8.174200e-01
2.871094e+01 3.562500e+00 2.440122e-04 8.174011e-01
2.871094e+01 3.656250e+00 2.454798e-04 8.173978e-01
2.871094e+01 3.750000e+00 2.341745e-04 8.174386e-01
2.871094e+01 3.843750e+00 2.350739e-04 8.175615e-01
2.871094e+01 3.937500e+00 2.386686e-04 8.172505e-01
2.871094e+01 4.031250e+00 2.303315e-04 8.167157e-01
2.871094e+01 4.125000e+00 1.609402e-04 8.178135e-01
2.871094e+01 4.218750e+00 1.794612e-04 8.200235e-01
2.871094e+01 4.312500e+00 2.790393e-04 8.172805e-01
2.871094e+01 4.406250e+00 2.267741e-04 8.115993e-01
2.871094e+01 4.500000e+00 8.720169e-05 8.135211e-01
2.871094e+01 4.593750e+00 1.044122e-04 8.205399e-01
2.871094e+01 4.687500e+00 3.434161e-06 8.294130e-01
2.871094e+01 4.781250e+00 1.177549e-04 8.368275e-01
2.871094e+01 4.875000e+00 3.322678e-04 8.178767e-01
2.871094e+01 4.968750e+00 1.479299e-04 7.903993e-01
2.871094e+01 5.062500e+00 1.730427e-04 7.715067e-01
2.871094e+01 5.156250e+00 7.305142e-05 7.525762e-01
2.871094e+01 5.250000e+00 -5.887622e-05 7.814543e-01
2.871094e+01 5.343750e+00 6.480500e-06 8.340733e-01
2.871094e+01 5.437500e+00 -9.389364e-05 9.517299e-01
2.871094e+01 5.531250e+00 1.556537e-05 1.098614e+00
2.871094e+01 5.625000e+00 -5.142182e-05 1.269531e+00
2.871094e+01 5.718750e+00 5.123046e-05 1.408841e+00
2.871094e+01 5.812500e+00 -2.690527e-05 1.519504e+00
2.871094e+01 5.906250e+00 6.735483e-05 1.567045e+00
2.871094e+01 6.000000e+00 -3.079953e-05 -1.552974e+00
2.880859e+01 9.375000e-02 8.603599e-07 -1.469947e+00
2.880859e+01 1.875000e-01 -9.380833e-07 -1.541083e+00
2.880859e+01 2.812500e-01 2.312570e-06 1.481837e+00
2.880859e+01 3.750000e-01 -3.104290e-06 1.352625e+00
2.880859e+01 4.687500e-01 2.105145e-06 1.203595e+00
2.880859e+01 5.625000e-01 -7.877744e-06 1.082521e+00
2.880859e+01 6.562500e-01 1.688982e-06 9.773826e-01
2.880859e+01 7.500000e-01 -6.238845e-06 9.324915e-01
2.880859e+01 8.437500e-01 6.708004e-06 8.994686e-01
2.880859e+01 9.375000e-01 2.773139e-05 9.154340e-01
2.880859e+01 1.031250e+00 1.780444e-05 9.294415e-01
2.880859e+01 1.125000e+00 6.562287e-05 9.534636e-01
2.880859e+01 1.218750e+00 2.799071e-05 9.734128e-01
2.880859e+01 1.312500e+00 3.725088e-06 9.675147e-01
2.880859e+01 1.406250e+00 2.831298e-05 9.597755e-01
2.880859e+01 1.500000e+00 2.506322e-05 9.533794e-01
2.880859e+01 1.593750e+00 6.160916e-05 9.504118e-01
2.880859e+01 1.687500e+00 9.530186e-05 9.556082e-01
2.880859e+01 1.781250e+00 6.416344e-05 9.586492e-01
2.880859e+01 1.875000e+00 6.365385e-05 9.567133e-01
2.880859e+01 1.968750e+00 9.114712e-05 9.554758e-01
2.880859e+01 2.062500e+00 1.078386e-04 9.559987e-01
2.880859e+01 2.156250e+00 1.087753e-04 9.562880e-01
2.880859e+01 2.250000e+00 1.205525e-04 9.562096e-01
2.880859e+01 2.343750e+00 1.301965e-04 9.561367e-01
2.880859e+01 2.437500e+00 1.425014e-04 9.561637e-01
2.880859e+01 2.531250e+00 1.500623e-04 9.561618e-01
2.880859e+01 2.625000e+00 1.609811e-04 9.561686e-01
2.880859e+01 2.718750e+00 1.684689e-04 9.561609e-01
2.880859e+01 2.812500e+00 1.775617e-04 9.561658e-01
2.880859e+01 2.906250e+00 1.842634e-04 9.561631e-01
2.880859e+01 3.000000e+00 1.909139e-04 9.561640e-01
2.880859e+01 3.093750e+00 1.965999e-04 9.561650e-01
2.880859e+01 3.187500e+00 2.003169e-04 9.561620e-01
2.880859e+01 3.281250e+00 2.047334e-04 9.561665e-01
2.880859e+01 3.375000e+00 2.050686e-04 9.561609e-01
2.880859e+01 3.468750e+00 2.080449e-04 9.561715e-01
2.880859e+01 3.562500e+00 2.053489e-04 9.561526e-01
2.880859e+01 3.656250e+00 2.065894e-04 9.561493e-01
2.880859e+01 3.750000e+00 1.970638e-04 9.561901e-01
2.880859e+01 3.843750e+00 1.978298e-04 9.563130e-01
2.880859e+01 3.937500e+00 2.008705e-04 9.560020e-01
2.880859e+01 4.031250e+00 1.938543e-04 9.554672e-01
2.880859e+01 4.125000e+00 1.353666e-04 9.565650e-01
2.880859e+01 4.218750e+00 1.509964e-04 9.587750e-01
2.880859e+01 4.312500e+00 2.349653e-04 9.560320e-01
2.880859e+01 4.406250e+00 1.909223e-04 9.503507e-01
2.880859e+01 4.500000e+00 7.327493e-05 9.522725e-01
2.880859e+01 4.593750e+00 8.780701e-05 9.592913e-01
2.880859e+01 4.687500e+00 2.694637e-06 9.681645e-01
2.880859e+01 4.781250e+00 9.909326e-05 9.755789e-01
2.880859e+01 4.875000e+00 2.799632e-04 9.566281e-01
2.880859e+01 4.968750e+00 1.245759e-04 9.291507e-01
2.880859e+01 5.062500e+00 1.457750e-04 9.102582e-01
2.880859e+01 5.156250e+00 6.150221e-05 8.913277e-01
2.880859e+01 5.250000e+00 -4.969854e-05 9.202057e-01
2.880859e+01 5.343750e+00 5.421208e-06 9.728248e-01
2.880859e+01 5.437500e+00 -7.918880e-05 1.090481e+00
2.880859e+01 5.531250e+00 1.310161e-05 1.237365e+00
2.880859e+01 5.625000e+00 -4.336925e-05 1.408283e+00
2.880859e+01 5.718750e+00 4.317714e-05 1.547593e+00
2.880859e+01 5.812500e+00 -2.269541e-05 -1.483337e+00
2.880859e+01 5.906250e+00 5.677515e-05 -1.435796e+00
2.880859e+01 6.000000e+00 -2.597429e-05 -1.414222e+00
2.890625e+01 9.375000e-02 7.238835e-07 -1.331041e+00
2.890625e+01 1.875000e-01 -7.915403e-07 -1.402177e+00
2.890625e+01 2.812500e-01 1.944230e-06 -1.520850e+00
2.890625e+01 3.750000e-01 -2.619387e-06 1.491531e+00
2.890625e+01 4.687500e-01 1.763637e-06 1.342502e+00
2.890625e+01 5.625000e-01 -6.648890e-06 1.221427e+00
2.890625e+01 6.562500e-01 1.396291e-06 1.116289e+00
2.890625e+01 7.500000e-01 -5.296374e-06 1.071398e+00
2.890625e+01 8.437500e-01 5.580962e-06 1.038375e+00
2.890625e+01 9.375000e-01 2.325132e-05 1.054340e+00
2.890625e+01 1.031250e+00 1.485330e-05 1.068348e+00
2.890625e+01 1.125000e+00 5.507702e-05 1.092370e+00
2.890625e+01 1.218750e+00 2.334497e-05 1.112319e+00
2.890625e+01 1.312500e+00 2.865495e-06 1.106421e+00
2.890625e+01 1.406250e+00 2.351554e-05 1.098682e+00
2.890625e+01 1.500000e+00 2.071487e-05 1.092286e+00
2.890625e+01 1.593750e+00 5.141634e-05 1.089318e+00
2.890625e+01 1.687500e+00 7.971092e-05 1.094515e+00
2.890625e+01 1.781250e+00 5.341282e-05 1.097556e+00
2.890625e+01 1.875000e+00 5.290324e-05 1.095620e+00
2.890625e+01 1.968750e+00 7.596866e-05 1.094382e+00
2.890625e+01 2.062500e+00 8.993531e-05 1.094905e+00
2.890625e+01 2.156250e+00 9.063487e-05 1.095194e+00
2.890625e+01 2.250000e+00 1.004627e-04 1.095116e+00
2.890625e+01 2.343750e+00 1.084946e-04 1.095043e+00
2.890625e+01 2.437500e+00 1.187688e-04 1.095070e+00
2.890625e+01 2.531250e+00 1.250509e-04 1.095068e+00
2.890625e+01 2.625000e+00 1.341642e-04 1.095075e+00
2.890625e+01 2.718750e+00 1.403934e-04 1.095067e+00
2.890625e+01 2.812500e+00 1.479797e-04 1.095072e+00
2.890625e+01 2.906250e+00 1.535593e-04 1.095069e+00
2.890625e+01 3.000000e+00 1.591036e-04 1.095070e+00
2.890625e+01 3.093750e+00 1.638441e-04 1.095071e+00
2.890625e+01 3.187500e+00 1.669359e-04 1.095068e+00
2.890625e+01 3.281250e+00 1.706266e-04 1.095073e+00
2.890625e+01 3.375000e+00 1.708910e-04 1.095067e+00
2.890625e+01 3.468750e+00 1.733903e-04 1.095078e+00
2.890625e+01 3.562500e+00 1.711243e-04 1.095059e+00
2.890625e+01 3.656250e+00 1.721845e-04 1.095056e+00
2.890625e+01 3.750000e+00 1.641900e-04 1.095096e+00
2.890625e+01 3.843750e+00 1.648725e-04 1.095219e+00
2.890625e+01 3.937500e+00 1.674817e-04 1.094908e+00
2.890625e+01 4.031250e+00 1.616343e-04 1.094374e+00
2.890625e+01 4.125000e+00 1.124533e-04 1.095471e+00
2.890625e+01 4.218750e+00 1.256879e-04 1.097681e+00
2.890625e+01 4.312500e+00 1.964770e-04 1.094938e+00
2.890625e+01 4.406250e+00 1.594890e-04 1.089257e+00
2.890625e+01 4.500000e+00 6.053237e-05 1.091179e+00
2.890625e+01 4.593750e+00 7.287669e-05 1.098198e+00
2.890625e+01 4.687500e+00 1.302408e-06 1.107071e+00
2.890625e+01 4.781250e+00 8.256052e-05 1.114485e+00
2.890625e+01 4.875000e+00 2.349564e-04 1.095534e+00
2.890625e+01 4.968750e+00 1.042248e-04 1.068057e+00
2.890625e+01 5.062500e+00 1.222064e-04 1.049165e+00
2.890625e+01 5.156250e+00 5.137564e-05 1.030234e+00
2.890625e+01 5.250000e+00 -4.214503e-05 1.059112e+00
2.890625e+01 5.343750e+00 4.360952e-06 1.111731e+00
2.890625e+01 5.437500e+00 -6.682305e-05 1.229388e+00
2.890625e+01 5.531250e+00 1.093029e-05 1.376271e+00
2.890625e+01 5.625000e+00 -3.660022e-05 1.547189e+00
2.890625e+01 5.718750e+00 3.629012e-05 -1.455093e+00
2.890625e+01 5.812500e+00 -1.916979e-05 -1.344431e+00
2.890625e+01 5.906250e+00 4.775948e-05 -1.296890e+00
2.890625e+01 6.000000e+00 -2.191019e-05 -1.275316e+00
2.900391e+01 9.375000e-02 6.089110e-07 -1.192281e+00
2.900391e+01 1.875000e-01 -6.661086e-07 -1.263417e+00
2.900391e+01 2.812500e-01 1.635243e-06 -1.382090e+00
2.900391e+01 3.750000e-01 -2.204309e-06 -1.511302e+00
2.900391e+01 4.687500e-01 1.482564e-06 1.481261e+00
2.900391e+01 5.625000e-01 -5.595495e-06 1.360187e+00
2.900391e+01 6.562500e-01 1.171384e-06 1.255049e+00
2.900391e+01 7.500000e-01 -4.461140e-06 1.210158e+00
2.900391e+01 8.437500e-01 4.686577e-06 1.177135e+00
2.900391e+01 9.375000e-01 1.954810e-05 1.193100e+00
2.900391e+01 1.031250e+00 1.247812e-05 1.207108e+00
2.900391e+01 1.125000e+00 4.631202e-05 1.231130e+00
2.900391e+01 1.218750e+00 1.961110e-05 1.251079e+00
2.900391e+01 1.312500e+00 2.376344e-06 1.245181e+00
2.900391e+01 1.406250e+00 1.974184e-05 1.237442e+00
2.900391e+01 1.500000e+00 1.737759e-05 1.231046e+00
2.900391e+01 1.593750e+00 4.319683e-05 1.228078e+00
2.900391e+01 1.687500e+00 6.699067e-05 1.233274e+00
2.900391e+01 1.781250e+00 4.485689e-05 1.236315e+00
2.900391e+01 1.875000e+00 4.441800e-05 1.234379e+00
2.900391e+01 1.968750e+00 6.381156e-05 1.233142e+00
2.900391e+01 2.062500e+00 7.555016e-05 1.233665e+00
2.900391e+01 2.156250e+00 7.612739e-05 1.233954e+00
2.900391e+01 2.250000e+00 8.438402e-05 1.233876e+00
2.900391e+01 2.343750e+00 9.112983e-05 1.233803e+00
2.900391e+01 2.437500e+00 9.976216e-05 1.233830e+00
2.900391e+01 2.531250e+00 1.050364e-04 1.233828e+00
2.900391e+01 2.625000e+00 1.126931e-04 1.233835e+00
2.900391e+01 2.718750e+00 1.179238e-04 1.233827e+00
2.900391e+01 2.812500e+00 1.242971e-04 1.233832e+00
2.900391e+01 2.906250e+00 1.289831e-04 1.233829e+00
2.900391e+01 3.000000e+00 1.336403e-04 1.233830e+00
2.900391e+01 3.093750e+00 1.376223e-04 1.233831e+00
2.900391e+01 3.187500e+00 1.402186e-04 1.233828e+00
2.900391e+01 3.281250e+00 1.433199e-04 1.233833e+00
2.900391e+01 3.375000e+00 1.435401e-04 1.233827e+00
2.900391e+01 3.468750e+00 1.456418e-04 1.233838e+00
2.900391e+01 3.562500e+00 1.437360e-04 1.233819e+00
2.900391e+01 3.656250e+00 1.446299e-04 1.233815e+00
2.900391e+01 3.750000e+00 1.379077e-04 1.233856e+00
2.900391e+01 3.843750e+00 1.384866e-04 1.233979e+00
2.900391e+01 3.937500e+00 1.406878e-04 1.233668e+00
2.900391e+01 4.031250e+00 1.357763e-04 1.233133e+00
2.900391e+01 4.125000e+00 9.441020e-05 1.234231e+00
2.900391e+01 4.218750e+00 1.055534e-04 1.236441e+00
2.900391e+01 4.312500e+00 1.651170e-04 1.233698e+00
2.900391e+01 4.406250e+00 1.340124e-04 1.228017e+00
2.900391e+01 4.500000e+00 5.077642e-05 1.229939e+00
2.900391e+01 4.593750e+00 6.117500e-05 1.236958e+00
2.900391e+01 4.687500e+00 9.733513e-07 1.245831e+00
2.900391e+01 4.781250e+00 6.934457e-05 1.253245e+00
2.900391e+01 4.875000e+00 1.975633e-04 1.234294e+00
2.900391e+01 4.968750e+00 8.759636e-05 1.206817e+00
2.900391e+01 5.062500e+00 1.027403e-04 1.187924e+00
2.900391e+01 5.156250e+00 4.316884e-05 1.168994e+00
2.900391e+01 5.250000e+00 -3.549304e-05 1.197872e+00
2.900391e+01 5.343750e+00 3.642943e-06 1.250491e+00
2.900391e+01 5.437500e+00 -5.623451e-05 1.368148e+00
2.900391e+01 5.531250e+00 9.182479e-06 1.515031e+00
2.900391e+01 5.625000e+00 -3.080110e-05 -1.455644e+00
2.900391e+01 5.718750e+00 3.052145e-05 -1.316334e+00
2.900391e+01 5.812500e+00 -1.613454e-05 -1.205671e+00
2.900391e+01 5.906250e+00 4.017275e-05 -1.158130e+00
2.900391e+01 6.000000e+00 -1.843737e-05 -1.136556e+00
2.910156e+01 9.375000e-02 5.112056e-07 -1.053366e+00
2.910156e+01 1.875000e-01 -5.608885e-07 -1.124502e+00
2.910156e+01 2.812500e-01 1.371748e-06 -1.243174e+00
2.910156e+01 3.750000e-01 -1.856137e-06 -1.372386e+00
2.910156e+01 4.687500e-01 1.239105e-06 -1.521416e+00
2.910156e+01 5.625000e-01 -4.712913e-06 1.499103e+00
2.910156e+01 6.562500e-01 9.652144e-07 1.393964e+00
2.910156e+01 7.500000e-01 -3.779990e-06 1.349073e+00
2.910156e+01 8.437500e-01 3.888283e-06 1.316050e+00
2.910156e+01 9.375000e-01 1.635179e-05 1.332016e+00
2.910156e+01 1.031250e+00 1.038263e-05 1.346023e+00
2.910156e+01 1.125000e+00 3.878065e-05 1.370045e+00
2.910156e+01 1.218750e+00 1.631315e-05 1.389995e+00
2.910156e+01 1.312500e+00 1.797523e-06 1.384096e+00
2.910156e+01 1.406250e+00 1.634897e-05 1.376357e+00
2.910156e+01 1.500000e+00 1.431526e-05 1.369961e+00
2.910156e+01 1.593750e+00 3.595680e-05 1.366994e+00
2.910156e+01 1.687500e+00 5.589334e-05 1.372190e+00
2.910156e+01 1.781250e+00 3.723831e-05 1.375231e+00
2.910156e+01 1.875000e+00 3.681042e-05 1.373295e+00
2.910156e+01 1.968750e+00 5.304309e-05 1.372058e+00
2.910156e+01 2.062500e+00 6.284148e-05 1.372580e+00
2.910156e+01 2.156250e+00 6.326098e-05 1.372870e+00
2.910156e+01 2.250000e+00 7.013307e-05 1.372791e+00
2.910156e+01 2.343750e+00 7.573597e-05 1.372718e+00
2.910156e+01 2.437500e+00 8.292518e-05 1.372745e+00
2.910156e+01 2.531250e+00 8.729473e-05 1.372744e+00
2.910156e+01 2.625000e+00 9.366887e-05 1.372750e+00
2.910156e+01 2.718750e+00 9.800813e-05 1.372743e+00
2.910156e+01 2.812500e+00 1.033117e-04 1.372748e+00
2.910156e+01 2.906250e+00 1.072024e-04 1.372745e+00
2.910156e+01 3.000000e+00 1.110745e-04 1.372746e+00
2.910156e+01 3.093750e+00 1.143857e-04 1.372747e+00
2.910156e+01 3.187500e+00 1.165391e-04 1.372744e+00
2.910156e+01 3.281250e+00 1.191243e-04 1.372748e+00
2.910156e+01 3.375000e+00 1.192962e-04 1.372743e+00
2.910156e+01 3.468750e+00 1.210571e-04 1.372753e+00
2.910156e+01 3.562500e+00 1.194588e-04 1.372734e+00
2.910156e+01 3.656250e+00 1.202213e-04 1.372731e+00
2.910156e+01 3.750000e+00 1.145925e-04 1.372772e+00
2.910156e+01 3.843750e+00 1.151066e-04 1.372895e+00
2.910156e+01 3.937500e+00 1.169919e-04 1.372584e+00
2.910156e+01 4.031250e+00 1.129095e-04 1.372049e+00
2.910156e+01 4.125000e+00 7.820233e-05 1.373147e+00
2.910156e+01 4.218750e+00 8.761930e-05 1.375357e+00
2.910156e+01 4.312500e+00 1.377282e-04 1.372614e+00
2.910156e+01 4.406250e+00 1.116652e-04 1.366932e+00
2.910156e+01 4.500000e+00 4.180618e-05 1.368854e+00
2.910156e+01 4.593750e+00 5.062253e-05 1.375873e+00
2.910156e+01 4.687500e+00 1.079579e-07 1.384746e+00
2.910156e+01 4.781250e+00 5.761933e-05 1.392161e+00
2.910156e+01 4.875000e+00 1.654236e-04 1.373210e+00
2.910156e+01 4.968750e+00 7.310702e-05 1.345732e+00
2.910156e+01 5.062500e+00 8.592769e-05 1.326840e+00
2.910156e+01 5.156250e+00 3.596954e-05 1.307909e+00
2.910156e+01 5.250000e+00 -3.004046e-05 1.336787e+00
2.910156e+01 5.343750e+00 2.911155e-06 1.389407e+00
2.910156e+01 5.437500e+00 -4.735505e-05 1.507063e+00
2.910156e+01 5.531250e+00 7.640669e-06 -1.487646e+00
2.910156e+01 5.625000e+00 -2.594002e-05 -1.316728e+00
2.910156e+01 5.718750e+00 2.559611e-05 -1.177418e+00
2.910156e+01 5.812500e+00 -1.360035e-05 -1.066755e+00
2.910156e+01 5.906250e+00 3.371960e-05 -1.019215e+00
2.910156e+01 6.000000e+00 -1.552018e-05 -9.976406e-01
2.919922e+01 9.375000e-02 4.291027e-07 -9.145975e-01
2.919922e+01 1.875000e-01 -4.709756e-07 -9.857335e-01
2.919922e+01 2.812500e-01 1.151324e-06 -1.104406e+00
2.919922e+01 3.750000e-01 -1.558592e-06 -1.233618e+00
2.919922e+01 4.687500e-01 1.039530e-06 -1.382648e+00
2.919922e+01 5.625000e-01 -3.957544e-06 -1.503722e+00
2.919922e+01 6.562500e-01 8.083408e-07 1.532733e+00
2.919922e+01 7.500000e-01 -3.176431e-06 1.487841e+00
2.919922e+01 8.437500e-01 3.259088e-06 1.454819e+00
2.919922e+01 9.375000e-01 1.371952e-05 1.470784e+00
2.919922e+01 1.031250e+00 8.705615e-06 1.484791e+00
2.919922e+01 1.125000e+00 3.254204e-05 1.508814e+00
2.919922e+01 1.218750e+00 1.367776e-05 1.528763e+00
2.919922e+01 1.312500e+00 1.488719e-06 1.522865e+00
2.919922e+01 1.406250e+00 1.370031e-05 1.515125e+00
2.919922e+01 1.500000e+00 1.198825e-05 1.508729e+00
2.919922e+01 1.593750e+00 3.015048e-05 1.505762e+00
2.919922e+01 1.687500e+00 4.688108e-05 1.510958e+00
2.919922e+01 1.781250e+00 3.121475e-05 1.513999e+00
2.919922e+01 1.875000e+00 3.084954e-05 1.512063e+00
2.919922e+01 1.968750e+00 4.447015e-05 1.510826e+00
2.919922e+01 2.062500e+00 5.268908e-05 1.511349e+00
2.919922e+01 2.156250e+00 5.303458e-05 1.511638e+00
2.919922e+01 2.250000e+00 5.879689e-05 1.511560e+00
2.919922e+01 2.343750e+00 6.349377e-05 1.511487e+00
2.919922e+01 2.437500e+00 6.952245e-05 1.511514e+00
2.919922e+01 2.531250e+00 7.318428e-05 1.511512e+00
2.919922e+01 2.625000e+00 7.852920e-05 1.511519e+00
2.919922e+01 2.718750e+00 8.216623e-05 1.511511e+00
2.919922e+01 2.812500e+00 8.661321e-05 1.511516e+00
2.919922e+01 2.906250e+00 8.987462e-05 1.511513e+00
2.919922e+01 3.000000e+00 9.312102e-05 1.511514e+00
2.919922e+01 3.093750e+00 9.589711e-05 1.511515e+00
2.919922e+01 3.187500e+00 9.770205e-05 1.511512e+00
2.919922e+01 3.281250e+00 9.987014e-05 1.511516e+00
2.919922e+01 3.375000e+00 1.000131e-04 1.511511e+00
2.919922e+01 3.468750e+00 1.014908e-04 1.511521e+00
2.919922e+01 3.562500e+00 1.001494e-04 1.511503e+00
2.919922e+01 3.656250e+00 1.007907e-04 1.511499e+00
2.919922e+01 3.750000e+00 9.606745e-05 1.511540e+00
2.919922e+01 3.843750e+00 9.650176e-05 1.511663e+00
2.919922e+01 3.937500e+00 9.808813e-05 1.511352e+00
2.919922e+01 4.031250e+00 9.466556e-05 1.510817e+00
2.919922e+01 4.125000e+00 6.553473e-05 1.511915e+00
2.919922e+01 4.218750e+00 7.344557e-05 1.514125e+00
2.919922e+01 4.312500e+00 1.155171e-04 1.511382e+00
2.919922e+01 4.406250e+00 9.364513e-05 1.505701e+00
2.919922e+01 4.500000e+00 3.500808e-05 1.507622e+00
2.919922e+01 4.593750e+00 4.241726e-05 1.514641e+00
2.919922e+01 4.687500e+00 1.841148e-08 1.523514e+00
2.919922e+01 4.781250e+00 4.830439e-05 1.530929e+00
2.919922e+01 4.875000e+00 1.388108e-04 1.511978e+00
2.919922e+01 4.968750e+00 6.132141e-05 1.484501e+00
2.919922e+01 5.062500e+00 7.209387e-05 1.465608e+00
2.919922e+01 5.156250e+00 3.016486e-05 1.446678e+00
2.919922e+01 5.250000e+00 -2.524047e-05 1.475556e+00
2.919922e+01 5.343750e+00 2.428614e-06 1.528175e+00
2.919922e+01 5.437500e+00 -3.976418e-05 -1.495761e+00
