x y z value
3.085938e+01 2.437500e+00 1.792301e-06 8.050124e-01
3.085938e+01 2.531250e+00 1.884466e-06 8.050047e-01
3.085938e+01 2.625000e+00 2.027934e-06 8.050110e-01
3.085938e+01 2.718750e+00 2.116742e-06 8.050062e-01
3.085938e+01 2.812500e+00 2.234660e-06 8.050096e-01
3.085938e+01 2.906250e+00 2.316784e-06 8.050075e-01
3.085938e+01 3.000000e+00 2.401203e-06 8.050082e-01
3.085938e+01 3.093750e+00 2.473522e-06 8.050089e-01
3.085938e+01 3.187500e+00 2.517716e-06 8.050068e-01
3.085938e+01 3.281250e+00 2.577498e-06 8.050103e-01
3.085938e+01 3.375000e+00 2.576440e-06 8.050054e-01
3.085938e+01 3.468750e+00 2.621504e-06 8.050117e-01
3.085938e+01 3.562500e+00 2.572261e-06 8.050040e-01
3.085938e+01 3.656250e+00 2.601124e-06 8.050132e-01
3.085938e+01 3.750000e+00 2.503166e-06 8.050024e-01
3.085938e+01 3.843750e+00 2.515145e-06 8.050148e-01
3.085938e+01 3.937500e+00 2.370532e-06 8.050007e-01
3.085938e+01 4.031250e+00 2.365821e-06 8.050166e-01
3.085938e+01 4.125000e+00 2.179261e-06 8.049989e-01
3.085938e+01 4.218750e+00 2.158952e-06 8.050186e-01
3.085938e+01 4.312500e+00 1.937722e-06 8.049967e-01
3.085938e+01 4.406250e+00 1.903792e-06 8.050210e-01
3.085938e+01 4.500000e+00 1.657514e-06 8.049941e-01
3.085938e+01 4.593750e+00 1.612754e-06 8.050239e-01
3.085938e+01 4.687500e+00 1.353100e-06 8.049908e-01
3.085938e+01 4.781250e+00 1.301005e-06 8.050273e-01
3.085938e+01 4.875000e+00 1.039758e-06 8.049887e-01
3.085938e+01 4.968750e+00 9.847651e-07 8.050394e-01
3.085938e+01 5.062500e+00 7.595807e-07 8.049258e-01
3.085938e+01 5.156250e+00 6.965217e-07 8.048534e-01
3.085938e+01 5.250000e+00 2.737690e-07 8.059371e-01
3.085938e+01 5.343750e+00 3.391384e-07 8.083936e-01
3.085938e+01 5.437500e+00 1.089789e-06 7.960921e-01
3.085938e+01 5.531250e+00 4.752034e-07 7.689190e-01
3.085938e+01 5.625000e+00 -5.424990e-07 8.131986e-01
3.085938e+01 5.718750e+00 -1.092142e-07 9.526186e-01
3.085938e+01 5.812500e+00 -5.917802e-07 1.460548e+00
3.085938e+01 5.906250e+00 6.024182e-07 -1.298762e+00
3.085938e+01 6.000000e+00 -1.714499e-07 -1.129452e+00
3.095703e+01 9.375000e-02 7.979020e-09 -1.223684e+00
3.095703e+01 1.875000e-01 -1.558162e-08 1.546788e+00
3.095703e+01 2.812500e-01 -1.965291e-09 1.083024e+00
3.095703e+01 3.750000e-01 -2.832959e-08 9.600051e-01
3.095703e+01 4.687500e-01 2.228393e-08 9.089579e-01
3.095703e+01 5.625000e-01 1.014432e-07 9.337032e-01
3.095703e+01 6.562500e-01 3.394653e-08 9.462639e-01
3.095703e+01 7.500000e-01 4.744150e-08 9.442025e-01
3.095703e+01 8.437500e-01 9.060818e-08 9.429610e-01
3.095703e+01 9.375000e-01 1.422174e-07 9.431384e-01
3.095703e+01 1.031250e+00 1.679079e-07 9.431495e-01
3.095703e+01 1.125000e+00 2.380319e-07 9.431908e-01
3.095703e+01 1.218750e+00 2.779442e-07 9.431477e-01
3.095703e+01 1.312500e+00 3.692946e-07 9.431845e-01
3.095703e+01 1.406250e+00 4.200382e-07 9.431515e-01
3.095703e+01 1.500000e+00 5.314169e-07 9.431813e-01
3.095703e+01 1.593750e+00 5.928358e-07 9.431544e-01
3.095703e+01 1.687500e+00 7.215066e-07 9.431787e-01
3.095703e+01 1.781250e+00 7.924682e-07 9.431567e-01
3.095703e+01 1.875000e+00 9.341304e-07 9.431765e-01
3.095703e+01 1.968750e+00 1.012855e-06 9.431588e-01
3.095703e+01 2.062500e+00 1.161840e-06 9.431746e-01
3.095703e+01 2.156250e+00 1.245971e-06 9.431606e-01
3.095703e+01 2.250000e+00 1.395526e-06 9.431729e-01
3.095703e+01 2.343750e+00 1.482250e-06 9.431622e-01
3.095703e+01 2.437500e+00 1.624900e-06 9.431714e-01
3.095703e+01 2.531250e+00 1.711091e-06 9.431637e-01
3.095703e+01 2.625000e+00 1.839054e-06 9.431699e-01
3.095703e+01 2.718750e+00 1.921444e-06 9.431651e-01
3.095703e+01 2.812500e+00 2.027088e-06 9.431685e-01
3.095703e+01 2.906250e+00 2.102446e-06 9.431665e-01
3.095703e+01 3.000000e+00 2.178756e-06 9.431672e-01
3.095703e+01 3.093750e+00 2.244069e-06 9.431678e-01
3.095703e+01 3.187500e+00 2.285104e-06 9.431658e-01
3.095703e+01 3.281250e+00 2.337757e-06 9.431692e-01
3.095703e+01 3.375000e+00 2.339061e-06 9.431644e-01
3.095703e+01 3.468750e+00 2.377001e-06 9.431706e-01
3.095703e+01 3.562500e+00 2.335959e-06 9.431629e-01
3.095703e+01 3.656250e+00 2.357825e-06 9.431721e-01
3.095703e+01 3.750000e+00 2.273933e-06 9.431614e-01
3.095703e+01 3.843750e+00 2.279168e-06 9.431738e-01
3.095703e+01 3.937500e+00 2.154197e-06 9.431597e-01
3.095703e+01 4.031250e+00 2.143110e-06 9.431755e-01
3.095703e+01 4.125000e+00 1.981160e-06 9.431578e-01
3.095703e+01 4.218750e+00 1.954950e-06 9.431776e-01
3.095703e+01 4.312500e+00 1.762383e-06 9.431556e-01
3.095703e+01 4.406250e+00 1.723118e-06 9.431799e-01
3.095703e+01 4.500000e+00 1.508360e-06 9.431530e-01
3.095703e+01 4.593750e+00 1.458905e-06 9.431828e-01
3.095703e+01 4.687500e+00 1.232186e-06 9.431497e-01
3.095703e+01 4.781250e+00 1.176088e-06 9.431863e-01
3.095703e+01 4.875000e+00 9.478209e-07 9.431476e-01
3.095703e+01 4.968750e+00 8.894831e-07 9.431983e-01
3.095703e+01 5.062500e+00 6.914258e-07 9.430848e-01
3.095703e+01 5.156250e+00 6.273535e-07 9.430123e-01
3.095703e+01 5.250000e+00 2.680749e-07 9.440960e-01
3.095703e+01 5.343750e+00 3.116942e-07 9.465526e-01
3.095703e+01 5.437500e+00 9.201726e-07 9.342510e-01
3.095703e+01 5.531250e+00 4.056156e-07 9.070779e-01
3.095703e+01 5.625000e+00 -4.389465e-07 9.513576e-01
3.095703e+01 5.718750e+00 -8.664989e-08 1.090778e+00
3.095703e+01 5.812500e+00 -4.856100e-07 -1.542886e+00
3.095703e+01 5.906250e+00 4.970358e-07 -1.160603e+00
3.095703e+01 6.000000e+00 -1.400513e-07 -9.912933e-01
3.105469e+01 9.375000e-02 6.527871e-09 -1.085190e+00
3.105469e+01 1.875000e-01 -1.282329e-08 -1.456310e+00
3.105469e+01 2.812500e-01 -1.770194e-09 1.221519e+00
3.105469e+01 3.750000e-01 -2.372233e-08 1.098500e+00
3.105469e+01 4.687500e-01 1.709447e-08 1.047453e+00
3.105469e+01 5.625000e-01 8.088432e-08 1.072198e+00
3.105469e+01 6.562500e-01 2.399302e-08 1.084759e+00
3.105469e+01 7.500000e-01 3.303173e-08 1.082697e+00
3.105469e+01 8.437500e-01 6.579492e-08 1.081456e+00
3.105469e+01 9.375000e-01 1.048297e-07 1.081633e+00
3.105469e+01 1.031250e+00 1.219347e-07 1.081644e+00
3.105469e+01 1.125000e+00 1.747757e-07 1.081685e+00
3.105469e+01 1.218750e+00 2.021235e-07 1.081642e+00
3.105469e+01 1.312500e+00 2.709355e-07 1.081679e+00
3.105469e+01 1.406250e+00 3.057422e-07 1.081646e+00
3.105469e+01 1.500000e+00 3.895941e-07 1.081676e+00
3.105469e+01 1.593750e+00 4.318360e-07 1.081649e+00
3.105469e+01 1.687500e+00 5.286409e-07 1.081673e+00
3.105469e+01 1.781250e+00 5.775974e-07 1.081651e+00
3.105469e+01 1.875000e+00 6.840856e-07 1.081671e+00
3.105469e+01 1.968750e+00 7.386006e-07 1.081653e+00
3.105469e+01 2.062500e+00 8.504698e-07 1.081669e+00
3.105469e+01 2.156250e+00 9.089956e-07 1.081655e+00
3.105469e+01 2.250000e+00 1.021126e-06 1.081668e+00
3.105469e+01 2.343750e+00 1.081801e-06 1.081657e+00
3.105469e+01 2.437500e+00 1.188530e-06 1.081666e+00
3.105469e+01 2.531250e+00 1.249274e-06 1.081658e+00
3.105469e+01 2.625000e+00 1.344710e-06 1.081665e+00
3.105469e+01 2.718750e+00 1.403336e-06 1.081660e+00
3.105469e+01 2.812500e+00 1.481710e-06 1.081663e+00
3.105469e+01 2.906250e+00 1.536040e-06 1.081661e+00
3.105469e+01 3.000000e+00 1.592053e-06 1.081662e+00
3.105469e+01 3.093750e+00 1.640045e-06 1.081663e+00
3.105469e+01 3.187500e+00 1.669215e-06 1.081660e+00
3.105469e+01 3.281250e+00 1.709076e-06 1.081664e+00
3.105469e+01 3.375000e+00 1.708054e-06 1.081659e+00
3.105469e+01 3.468750e+00 1.738350e-06 1.081665e+00
3.105469e+01 3.562500e+00 1.705186e-06 1.081658e+00
3.105469e+01 3.656250e+00 1.724935e-06 1.081667e+00
3.105469e+01 3.750000e+00 1.659280e-06 1.081656e+00
3.105469e+01 3.843750e+00 1.668020e-06 1.081668e+00
3.105469e+01 3.937500e+00 1.571254e-06 1.081654e+00
3.105469e+01 4.031250e+00 1.569095e-06 1.081670e+00
3.105469e+01 4.125000e+00 1.444364e-06 1.081652e+00
3.105469e+01 4.218750e+00 1.432001e-06 1.081672e+00
3.105469e+01 4.312500e+00 1.284163e-06 1.081650e+00
3.105469e+01 4.406250e+00 1.262867e-06 1.081675e+00
3.105469e+01 4.500000e+00 1.098347e-06 1.081648e+00
3.105469e+01 4.593750e+00 1.069923e-06 1.081677e+00
3.105469e+01 4.687500e+00 8.965080e-07 1.081644e+00
3.105469e+01 4.781250e+00 8.632180e-07 1.081681e+00
3.105469e+01 4.875000e+00 6.887627e-07 1.081642e+00
3.105469e+01 4.968750e+00 6.534959e-07 1.081693e+00
3.105469e+01 5.062500e+00 5.033061e-07 1.081579e+00
3.105469e+01 5.156250e+00 4.624674e-07 1.081507e+00
3.105469e+01 5.250000e+00 1.787299e-07 1.082591e+00
3.105469e+01 5.343750e+00 2.242938e-07 1.085047e+00
3.105469e+01 5.437500e+00 7.322781e-07 1.072746e+00
3.105469e+01 5.531250e+00 3.186911e-07 1.045573e+00
3.105469e+01 5.625000e+00 -3.672366e-07 1.089852e+00
3.105469e+01 5.718750e+00 -7.417413e-08 1.229272e+00
3.105469e+01 5.812500e+00 -3.996354e-07 -1.404391e+00
3.105469e+01 5.906250e+00 4.064375e-07 -1.022108e+00
3.105469e+01 6.000000e+00 -1.158724e-07 -8.527987e-01
3.115234e+01 9.375000e-02 5.372247e-09 -9.470277e-01
3.115234e+01 1.875000e-01 -1.049990e-08 -1.318148e+00
3.115234e+01 2.812500e-01 -1.342247e-09 1.359681e+00
3.115234e+01 3.750000e-01 -1.913809e-08 1.236662e+00
3.115234e+01 4.687500e-01 1.487049e-08 1.185615e+00
3.115234e+01 5.625000e-01 6.805416e-08 1.210360e+00
3.115234e+01 6.562500e-01 2.241316e-08 1.222921e+00
3.115234e+01 7.500000e-01 3.126468e-08 1.220859e+00
3.115234e+01 8.437500e-01 6.002952e-08 1.219618e+00
3.115234e+01 9.375000e-01 9.440424e-08 1.219795e+00
3.115234e+01 1.031250e+00 1.112430e-07 1.219806e+00
3.115234e+01 1.125000e+00 1.579264e-07 1.219848e+00
3.115234e+01 1.218750e+00 1.841775e-07 1.219804e+00
3.115234e+01 1.312500e+00 2.449892e-07 1.219841e+00
3.115234e+01 1.406250e+00 2.783686e-07 1.219808e+00
3.115234e+01 1.500000e+00 3.525075e-07 1.219838e+00
3.115234e+01 1.593750e+00 3.929223e-07 1.219811e+00
3.115234e+01 1.687500e+00 4.785640e-07 1.219835e+00
3.115234e+01 1.781250e+00 5.252759e-07 1.219814e+00
3.115234e+01 1.875000e+00 6.195539e-07 1.219833e+00
3.115234e+01 1.968750e+00 6.713995e-07 1.219816e+00
3.115234e+01 2.062500e+00 7.705365e-07 1.219831e+00
3.115234e+01 2.156250e+00 8.259741e-07 1.219817e+00
3.115234e+01 2.250000e+00 9.254710e-07 1.219830e+00
3.115234e+01 2.343750e+00 9.826576e-07 1.219819e+00
3.115234e+01 2.437500e+00 1.077534e-06 1.219828e+00
3.115234e+01 2.531250e+00 1.134421e-06 1.219820e+00
3.115234e+01 2.625000e+00 1.219494e-06 1.219827e+00
3.115234e+01 2.718750e+00 1.273938e-06 1.219822e+00
3.115234e+01 2.812500e+00 1.344123e-06 1.219825e+00
3.115234e+01 2.906250e+00 1.394004e-06 1.219823e+00
3.115234e+01 3.000000e+00 1.444631e-06 1.219824e+00
3.115234e+01 3.093750e+00 1.487968e-06 1.219825e+00
3.115234e+01 3.187500e+00 1.515081e-06 1.219823e+00
3.115234e+01 3.281250e+00 1.550155e-06 1.219826e+00
3.115234e+01 3.375000e+00 1.550788e-06 1.219821e+00
3.115234e+01 3.468750e+00 1.576246e-06 1.219827e+00
3.115234e+01 3.562500e+00 1.548661e-06 1.219820e+00
3.115234e+01 3.656250e+00 1.563601e-06 1.219829e+00
3.115234e+01 3.750000e+00 1.507466e-06 1.219818e+00
3.115234e+01 3.843750e+00 1.511513e-06 1.219831e+00
3.115234e+01 3.937500e+00 1.428012e-06 1.219816e+00
3.115234e+01 4.031250e+00 1.421357e-06 1.219832e+00
3.115234e+01 4.125000e+00 1.313227e-06 1.219815e+00
3.115234e+01 4.218750e+00 1.296644e-06 1.219834e+00
3.115234e+01 4.312500e+00 1.168127e-06 1.219812e+00
3.115234e+01 4.406250e+00 1.142959e-06 1.219837e+00
3.115234e+01 4.500000e+00 9.996732e-07 1.219810e+00
3.115234e+01 4.593750e+00 9.677856e-07 1.219840e+00
3.115234e+01 4.687500e+00 8.165508e-07 1.219806e+00
3.115234e+01 4.781250e+00 7.802576e-07 1.219843e+00
3.115234e+01 4.875000e+00 6.280072e-07 1.219804e+00
3.115234e+01 4.968750e+00 5.901888e-07 1.219855e+00
3.115234e+01 5.062500e+00 4.582258e-07 1.219742e+00
3.115234e+01 5.156250e+00 4.164432e-07 1.219669e+00
3.115234e+01 5.250000e+00 1.757373e-07 1.220753e+00
3.115234e+01 5.343750e+00 2.062636e-07 1.223209e+00
3.115234e+01 5.437500e+00 6.171419e-07 1.210908e+00
3.115234e+01 5.531250e+00 2.715581e-07 1.183735e+00
3.115234e+01 5.625000e+00 -2.964929e-07 1.228014e+00
3.115234e+01 5.718750e+00 -5.872584e-08 1.367434e+00
3.115234e+01 5.812500e+00 -3.272342e-07 -1.266229e+00
3.115234e+01 5.906250e+00 3.346289e-07 -8.839459e-01
3.115234e+01 6.000000e+00 -9.444751e-08 -7.146366e-01
3.125000e+01 9.375000e-02 4.385702e-09 -8.085315e-01
3.125000e+01 1.875000e-01 -8.622800e-09 -1.179651e+00
3.125000e+01 2.812500e-01 -1.205568e-09 1.498177e+00
3.125000e+01 3.750000e-01 -1.599232e-08 1.375158e+00
3.125000e+01 4.687500e-01 1.137082e-08 1.324111e+00
3.125000e+01 5.625000e-01 5.413004e-08 1.348856e+00
3.125000e+01 6.562500e-01 1.574056e-08 1.361417e+00
3.125000e+01 7.500000e-01 2.161244e-08 1.359355e+00
3.125000e+01 8.437500e-01 4.336819e-08 1.358114e+00
3.125000e+01 9.375000e-01 6.927378e-08 1.358291e+00
3.125000e+01 1.031250e+00 8.037330e-08 1.358302e+00
3.125000e+01 1.125000e+00 1.154199e-07 1.358344e+00
3.125000e+01 1.218750e+00 1.332614e-07 1.358301e+00
3.125000e+01 1.312500e+00 1.788982e-07 1.358337e+00
3.125000e+01 1.406250e+00 2.016102e-07 1.358304e+00
3.125000e+01 1.500000e+00 2.572165e-07 1.358334e+00
3.125000e+01 1.593750e+00 2.847937e-07 1.358307e+00
3.125000e+01 1.687500e+00 3.489826e-07 1.358332e+00
3.125000e+01 1.781250e+00 3.809614e-07 1.358310e+00
3.125000e+01 1.875000e+00 4.515612e-07 1.358329e+00
3.125000e+01 1.968750e+00 4.871949e-07 1.358312e+00
3.125000e+01 2.062500e+00 5.613487e-07 1.358328e+00
3.125000e+01 2.156250e+00 5.996357e-07 1.358314e+00
3.125000e+01 2.250000e+00 6.739446e-07 1.358326e+00
3.125000e+01 2.343750e+00 7.136782e-07 1.358315e+00
3.125000e+01 2.437500e+00 7.843826e-07 1.358324e+00
3.125000e+01 2.531250e+00 8.242133e-07 1.358317e+00
3.125000e+01 2.625000e+00 8.874040e-07 1.358323e+00
3.125000e+01 2.718750e+00 9.259108e-07 1.358318e+00
3.125000e+01 2.812500e+00 9.777577e-07 1.358322e+00
3.125000e+01 2.906250e+00 1.013525e-06 1.358319e+00
3.125000e+01 3.000000e+00 1.050513e-06 1.358320e+00
3.125000e+01 3.093750e+00 1.082211e-06 1.358321e+00
3.125000e+01 3.187500e+00 1.101367e-06 1.358319e+00
3.125000e+01 3.281250e+00 1.127825e-06 1.358322e+00
3.125000e+01 3.375000e+00 1.126929e-06 1.358317e+00
3.125000e+01 3.468750e+00 1.147209e-06 1.358324e+00
3.125000e+01 3.562500e+00 1.124969e-06 1.358316e+00
3.125000e+01 3.656250e+00 1.138423e-06 1.358325e+00
3.125000e+01 3.750000e+00 1.094612e-06 1.358314e+00
3.125000e+01 3.843750e+00 1.100932e-06 1.358327e+00
3.125000e+01 3.937500e+00 1.036469e-06 1.358313e+00
3.125000e+01 4.031250e+00 1.035712e-06 1.358329e+00
3.125000e+01 4.125000e+00 9.526903e-07 1.358311e+00
3.125000e+01 4.218750e+00 9.452948e-07 1.358331e+00
3.125000e+01 4.312500e+00 8.469443e-07 1.358309e+00
3.125000e+01 4.406250e+00 8.337226e-07 1.358333e+00
3.125000e+01 4.500000e+00 7.243116e-07 1.358306e+00
3.125000e+01 4.593750e+00 7.064218e-07 1.358336e+00
3.125000e+01 4.687500e+00 5.911247e-07 1.358303e+00
3.125000e+01 4.781250e+00 5.700230e-07 1.358339e+00
3.125000e+01 4.875000e+00 4.540494e-07 1.358301e+00
3.125000e+01 4.968750e+00 4.316051e-07 1.358351e+00
3.125000e+01 5.062500e+00 3.318890e-07 1.358238e+00
3.125000e+01 5.156250e+00 3.056129e-07 1.358165e+00
3.125000e+01 5.250000e+00 1.160086e-07 1.359249e+00
3.125000e+01 5.343750e+00 1.476108e-07 1.361706e+00
3.125000e+01 5.437500e+00 4.899160e-07 1.349404e+00
3.125000e+01 5.531250e+00 2.127912e-07 1.322231e+00
3.125000e+01 5.625000e+00 -2.475395e-07 1.366511e+00
3.125000e+01 5.718750e+00 -5.016254e-08 1.505931e+00
3.125000e+01 5.812500e+00 -2.687270e-07 -1.127733e+00
3.125000e+01 5.906250e+00 2.730418e-07 -7.454496e-01
3.125000e+01 6.000000e+00 -7.797760e-08 -5.761403e-01
3.134766e+01 9.375000e-02 3.601659e-09 -6.703663e-01
3.134766e+01 1.875000e-01 -7.045337e-09 -1.041486e+00
3.134766e+01 2.812500e-01 -9.127706e-10 -1.505250e+00
3.134766e+01 3.750000e-01 -1.287387e-08 1.513323e+00
3.134766e+01 4.687500e-01 9.879124e-09 1.462276e+00
3.134766e+01 5.625000e-01 4.545718e-08 1.487021e+00
3.134766e+01 6.562500e-01 1.472581e-08 1.499582e+00
3.134766e+01 7.500000e-01 2.050093e-08 1.497521e+00
3.134766e+01 8.437500e-01 3.958254e-08 1.496279e+00
3.134766e+01 9.375000e-01 6.237461e-08 1.496457e+00
3.134766e+01 1.031250e+00 7.335261e-08 1.496468e+00
3.134766e+01 1.125000e+00 1.042901e-07 1.496509e+00
3.134766e+01 1.218750e+00 1.214676e-07 1.496466e+00
3.134766e+01 1.312500e+00 1.617661e-07 1.496503e+00
3.134766e+01 1.406250e+00 1.836111e-07 1.496470e+00
3.134766e+01 1.500000e+00 2.327374e-07 1.496499e+00
3.134766e+01 1.593750e+00 2.591959e-07 1.496473e+00
3.134766e+01 1.687500e+00 3.159390e-07 1.496497e+00
3.134766e+01 1.781250e+00 3.465324e-07 1.496475e+00
3.134766e+01 1.875000e+00 4.089903e-07 1.496495e+00
3.134766e+01 1.968750e+00 4.429624e-07 1.496477e+00
3.134766e+01 2.062500e+00 5.086294e-07 1.496493e+00
3.134766e+01 2.156250e+00 5.449768e-07 1.496479e+00
3.134766e+01 2.250000e+00 6.108688e-07 1.496491e+00
3.134766e+01 2.343750e+00 6.483910e-07 1.496480e+00
3.134766e+01 2.437500e+00 7.112049e-07 1.496490e+00
3.134766e+01 2.531250e+00 7.485667e-07 1.496482e+00
3.134766e+01 2.625000e+00 8.048653e-07 1.496488e+00
3.134766e+01 2.718750e+00 8.406681e-07 1.496483e+00
3.134766e+01 2.812500e+00 8.870813e-07 1.496487e+00
3.134766e+01 2.906250e+00 9.199400e-07 1.496485e+00
3.134766e+01 3.000000e+00 9.533712e-07 1.496485e+00
3.134766e+01 3.093750e+00 9.819929e-07 1.496486e+00
3.134766e+01 3.187500e+00 9.998198e-07 1.496484e+00
3.134766e+01 3.281250e+00 1.023079e-06 1.496487e+00
3.134766e+01 3.375000e+00 1.023337e-06 1.496483e+00
3.134766e+01 3.468750e+00 1.040345e-06 1.496489e+00
3.134766e+01 3.562500e+00 1.021885e-06 1.496481e+00
3.134766e+01 3.656250e+00 1.032049e-06 1.496490e+00
3.134766e+01 3.750000e+00 9.946518e-07 1.496480e+00
3.134766e+01 3.843750e+00 9.977192e-07 1.496492e+00
3.134766e+01 3.937500e+00 9.421739e-07 1.496478e+00
3.134766e+01 4.031250e+00 9.382616e-07 1.496494e+00
3.134766e+01 4.125000e+00 8.663861e-07 1.496476e+00
3.134766e+01 4.218750e+00 8.559903e-07 1.496496e+00
3.134766e+01 4.312500e+00 7.706014e-07 1.496474e+00
3.134766e+01 4.406250e+00 7.545886e-07 1.496498e+00
3.134766e+01 4.500000e+00 6.594158e-07 1.496471e+00
3.134766e+01 4.593750e+00 6.389945e-07 1.496501e+00
3.134766e+01 4.687500e+00 5.385631e-07 1.496468e+00
3.134766e+01 4.781250e+00 5.152333e-07 1.496504e+00
3.134766e+01 4.875000e+00 4.141390e-07 1.496466e+00
3.134766e+01 4.968750e+00 3.897753e-07 1.496517e+00
3.134766e+01 5.062500e+00 3.022463e-07 1.496403e+00
3.134766e+01 5.156250e+00 2.751549e-07 1.496331e+00
3.134766e+01 5.250000e+00 1.145916e-07 1.497414e+00
3.134766e+01 5.343750e+00 1.358421e-07 1.499871e+00
3.134766e+01 5.437500e+00 4.121112e-07 1.487569e+00
3.134766e+01 5.531250e+00 1.810122e-07 1.460396e+00
3.134766e+01 5.625000e+00 -1.994201e-07 1.504676e+00
3.134766e+01 5.718750e+00 -3.963190e-08 -1.497497e+00
3.134766e+01 5.812500e+00 -2.195704e-07 -9.895676e-01
3.134766e+01 5.906250e+00 2.243256e-07 -6.072844e-01
3.134766e+01 6.000000e+00 -6.342216e-08 -4.379751e-01
3.144531e+01 9.375000e-02 2.933910e-09 -5.318685e-01
3.144531e+01 1.875000e-01 -5.773531e-09 -9.029883e-01
3.144531e+01 2.812500e-01 -8.175025e-10 -1.366752e+00
3.144531e+01 3.750000e-01 -1.073538e-08 -1.489772e+00
3.144531e+01 4.687500e-01 7.529653e-09 -1.540819e+00
3.144531e+01 5.625000e-01 3.606838e-08 -1.516073e+00
3.144531e+01 6.562500e-01 1.027360e-08 -1.503513e+00
3.144531e+01 7.500000e-01 1.406592e-08 -1.505574e+00
3.144531e+01 8.437500e-01 2.844674e-08 -1.506816e+00
3.144531e+01 9.375000e-01 4.556057e-08 -1.506638e+00
3.144531e+01 1.031250e+00 5.272039e-08 -1.506627e+00
3.144531e+01 1.125000e+00 7.585832e-08 -1.506586e+00
3.144531e+01 1.218750e+00 8.743385e-08 -1.506629e+00
3.144531e+01 1.312500e+00 1.175617e-07 -1.506592e+00
3.144531e+01 1.406250e+00 1.323004e-07 -1.506625e+00
3.144531e+01 1.500000e+00 1.690062e-07 -1.506595e+00
3.144531e+01 1.593750e+00 1.869115e-07 -1.506622e+00
3.144531e+01 1.687500e+00 2.292778e-07 -1.506598e+00
3.144531e+01 1.781250e+00 2.500535e-07 -1.506620e+00
3.144531e+01 1.875000e+00 2.966444e-07 -1.506600e+00
3.144531e+01 1.968750e+00 3.198114e-07 -1.506618e+00
3.144531e+01 2.062500e+00 3.687385e-07 -1.506602e+00
3.144531e+01 2.156250e+00 3.936524e-07 -1.506616e+00
3.144531e+01 2.250000e+00 4.426694e-07 -1.506604e+00
3.144531e+01 2.343750e+00 4.685529e-07 -1.506614e+00
3.144531e+01 2.437500e+00 5.151754e-07 -1.506605e+00
3.144531e+01 2.531250e+00 5.411581e-07 -1.506613e+00
3.144531e+01 2.625000e+00 5.828032e-07 -1.506607e+00
3.144531e+01 2.718750e+00 6.079676e-07 -1.506612e+00
3.144531e+01 2.812500e+00 6.421052e-07 -1.506608e+00
3.144531e+01 2.906250e+00 6.655361e-07 -1.506610e+00
3.144531e+01 3.000000e+00 6.898443e-07 -1.506610e+00
3.144531e+01 3.093750e+00 7.106801e-07 -1.506609e+00
3.144531e+01 3.187500e+00 7.231964e-07 -1.506611e+00
3.144531e+01 3.281250e+00 7.406779e-07 -1.506607e+00
3.144531e+01 3.375000e+00 7.399367e-07 -1.506612e+00
3.144531e+01 3.468750e+00 7.534530e-07 -1.506606e+00
3.144531e+01 3.562500e+00 7.386032e-07 -1.506614e+00
3.144531e+01 3.656250e+00 7.477299e-07 -1.506605e+00
3.144531e+01 3.750000e+00 7.186237e-07 -1.506615e+00
3.144531e+01 3.843750e+00 7.231535e-07 -1.506603e+00
3.144531e+01 3.937500e+00 6.804014e-07 -1.506617e+00
3.144531e+01 4.031250e+00 6.803636e-07 -1.506601e+00
3.144531e+01 4.125000e+00 6.253513e-07 -1.506619e+00
3.144531e+01 4.218750e+00 6.210199e-07 -1.506599e+00
3.144531e+01 4.312500e+00 5.558847e-07 -1.506621e+00
3.144531e+01 4.406250e+00 5.477743e-07 -1.506597e+00
3.144531e+01 4.500000e+00 4.753397e-07 -1.506624e+00
3.144531e+01 4.593750e+00 4.641884e-07 -1.506594e+00
3.144531e+01 4.687500e+00 3.878768e-07 -1.506627e+00
3.144531e+01 4.781250e+00 3.746154e-07 -1.506590e+00
3.144531e+01 4.875000e+00 2.978665e-07 -1.506629e+00
3.144531e+01 4.968750e+00 2.836971e-07 -1.506578e+00
3.144531e+01 5.062500e+00 2.177935e-07 -1.506692e+00
3.144531e+01 5.156250e+00 2.010011e-07 -1.506764e+00
3.144531e+01 5.250000e+00 7.485306e-08 -1.505681e+00
3.144531e+01 5.343750e+00 9.666405e-08 -1.503224e+00
3.144531e+01 5.437500e+00 3.263464e-07 -1.515526e+00
3.144531e+01 5.531250e+00 1.414590e-07 -1.542699e+00
3.144531e+01 5.625000e+00 -1.661478e-07 -1.498419e+00
3.144531e+01 5.718750e+00 -3.378004e-08 -1.358999e+00
3.144531e+01 5.812500e+00 -1.799297e-07 -8.510698e-01
3.144531e+01 5.906250e+00 1.826435e-07 -4.687866e-01
3.144531e+01 6.000000e+00 -5.225247e-08 -2.994773e-01
3.154297e+01 9.375000e-02 2.404305e-09 -3.937002e-01
3.154297e+01 1.875000e-01 -4.707201e-09 -7.648200e-01
3.154297e+01 2.812500e-01 -6.180369e-10 -1.228584e+00
3.154297e+01 3.750000e-01 -8.623267e-09 -1.351603e+00
3.154297e+01 4.687500e-01 6.533850e-09 -1.402650e+00
3.154297e+01 5.625000e-01 3.023195e-08 -1.377905e+00
3.154297e+01 6.562500e-01 9.627429e-09 -1.365344e+00
3.154297e+01 7.500000e-01 1.337519e-08 -1.367406e+00
3.154297e+01 8.437500e-01 2.597620e-08 -1.368647e+00
