x y z value
1.982422e+01 4.312500e+00 4.318892e+01 3.664987e-01
1.982422e+01 4.406250e+00 2.270209e+01 3.678379e-01
1.982422e+01 4.500000e+00 1.932449e+01 3.707758e-01
1.982422e+01 4.593750e+00 4.993618e+00 3.779893e-01
1.982422e+01 4.687500e+00 9.857983e+00 3.978090e-01
1.982422e+01 4.781250e+00 2.131917e+00 4.250676e-01
1.982422e+01 4.875000e+00 9.897909e+00 4.744050e-01
1.982422e+01 4.968750e+00 2.445062e+00 5.281376e-01
1.982422e+01 5.062500e+00 2.797488e+00 5.918709e-01
1.982422e+01 5.156250e+00 7.028643e-01 6.450732e-01
1.982422e+01 5.250000e+00 6.188171e+00 7.135128e-01
1.982422e+01 5.343750e+00 3.103559e+00 7.674741e-01
1.982422e+01 5.437500e+00 5.570007e+00 8.280710e-01
1.982422e+01 5.531250e+00 2.316720e+00 8.619474e-01
1.982422e+01 5.625000e+00 6.300666e+00 9.082391e-01
1.982422e+01 5.718750e+00 1.787102e+00 9.226143e-01
1.982422e+01 5.812500e+00 5.743472e+00 9.568993e-01
1.982422e+01 5.906250e+00 2.282909e-01 9.439597e-01
1.982422e+01 6.000000e+00 4.792479e+00 9.684759e-01
1.992188e+01 9.375000e-02 -7.047220e-03 1.060092e+00
1.992188e+01 1.875000e-01 1.519245e-01 1.065547e+00
1.992188e+01 2.812500e-01 4.127867e-02 1.016246e+00
1.992188e+01 3.750000e-01 3.654508e-01 9.996079e-01
1.992188e+01 4.687500e-01 1.253527e-01 9.482442e-01
1.992188e+01 5.625000e-01 5.381696e-01 9.175153e-01
1.992188e+01 6.562500e-01 2.846248e-01 8.599271e-01
1.992188e+01 7.500000e-01 9.533221e-01 8.139351e-01
1.992188e+01 8.437500e-01 1.039111e-01 7.531055e-01
1.992188e+01 9.375000e-01 7.340358e-01 7.103029e-01
1.992188e+01 1.031250e+00 3.358958e-01 6.565351e-01
1.992188e+01 1.125000e+00 2.709265e+00 6.116619e-01
1.992188e+01 1.218750e+00 4.597261e-01 5.678341e-01
1.992188e+01 1.312500e+00 3.192471e+00 5.441965e-01
1.992188e+01 1.406250e+00 7.643616e-01 5.269123e-01
1.992188e+01 1.500000e+00 6.380213e+00 5.200172e-01
1.992188e+01 1.593750e+00 6.521734e+00 5.167067e-01
1.992188e+01 1.687500e+00 1.608196e+01 5.124036e-01
1.992188e+01 1.781250e+00 8.255808e+00 5.223500e-01
1.992188e+01 1.875000e+00 1.164612e+01 5.398086e-01
1.992188e+01 1.968750e+00 1.639701e+01 5.618703e-01
1.992188e+01 2.062500e+00 1.435115e+01 5.746128e-01
1.992188e+01 2.156250e+00 2.649238e+01 5.849438e-01
1.992188e+01 2.250000e+00 2.086064e+01 5.809173e-01
1.992188e+01 2.343750e+00 1.895978e+01 5.767342e-01
1.992188e+01 2.437500e+00 1.088482e+01 5.746623e-01
1.992188e+01 2.531250e+00 9.557231e+00 5.675375e-01
1.992188e+01 2.625000e+00 7.510413e+00 5.696353e-01
1.992188e+01 2.718750e+00 1.638937e+01 5.640044e-01
1.992188e+01 2.812500e+00 2.907738e+01 5.599826e-01
1.992188e+01 2.906250e+00 3.186568e+01 5.580747e-01
1.992188e+01 3.000000e+00 4.739453e+01 5.519712e-01
1.992188e+01 3.093750e+00 3.604255e+01 5.555963e-01
1.992188e+01 3.187500e+00 3.181444e+01 5.563161e-01
1.992188e+01 3.281250e+00 2.301939e+01 5.602691e-01
1.992188e+01 3.375000e+00 8.973014e+00 5.679059e-01
1.992188e+01 3.468750e+00 1.224532e+01 5.682177e-01
1.992188e+01 3.562500e+00 1.528221e+01 5.771483e-01
1.992188e+01 3.656250e+00 2.582418e+01 5.807026e-01
1.992188e+01 3.750000e+00 3.385375e+01 5.840915e-01
1.992188e+01 3.843750e+00 4.729924e+01 5.876742e-01
1.992188e+01 3.937500e+00 2.936028e+01 5.767648e-01
1.992188e+01 4.031250e+00 3.634487e+01 5.623955e-01
1.992188e+01 4.125000e+00 2.817805e+01 5.397115e-01
1.992188e+01 4.218750e+00 2.038617e+01 5.189009e-01
1.992188e+01 4.312500e+00 3.989069e+01 5.058289e-01
1.992188e+01 4.406250e+00 2.080905e+01 5.071684e-01
1.992188e+01 4.500000e+00 1.770203e+01 5.101079e-01
1.992188e+01 4.593750e+00 4.362174e+00 5.173213e-01
1.992188e+01 4.687500e+00 8.951328e+00 5.371395e-01
1.992188e+01 4.781250e+00 1.774409e+00 5.643988e-01
1.992188e+01 4.875000e+00 9.058245e+00 6.137365e-01
1.992188e+01 4.968750e+00 2.122784e+00 6.674688e-01
1.992188e+01 5.062500e+00 2.475282e+00 7.312007e-01
1.992188e+01 5.156250e+00 5.358551e-01 7.844034e-01
1.992188e+01 5.250000e+00 5.672728e+00 8.528424e-01
1.992188e+01 5.343750e+00 2.802271e+00 9.068039e-01
1.992188e+01 5.437500e+00 5.116925e+00 9.673998e-01
1.992188e+01 5.531250e+00 2.087404e+00 1.001277e+00
1.992188e+01 5.625000e+00 5.818440e+00 1.047568e+00
1.992188e+01 5.718750e+00 1.611635e+00 1.061944e+00
1.992188e+01 5.812500e+00 5.317368e+00 1.096228e+00
1.992188e+01 5.906250e+00 1.751754e-01 1.083290e+00
1.992188e+01 6.000000e+00 4.448263e+00 1.107804e+00
2.001953e+01 9.375000e-02 -5.678859e-03 1.198828e+00
2.001953e+01 1.875000e-01 1.443780e-01 1.204283e+00
2.001953e+01 2.812500e-01 4.337406e-02 1.154982e+00
2.001953e+01 3.750000e-01 3.493312e-01 1.138343e+00
2.001953e+01 4.687500e-01 1.291530e-01 1.086980e+00
2.001953e+01 5.625000e-01 5.198711e-01 1.056250e+00
2.001953e+01 6.562500e-01 2.894894e-01 9.986618e-01
2.001953e+01 7.500000e-01 9.219213e-01 9.526692e-01
2.001953e+01 8.437500e-01 1.381520e-01 8.918404e-01
2.001953e+01 9.375000e-01 7.393569e-01 8.490376e-01
2.001953e+01 1.031250e+00 3.841588e-01 7.952689e-01
2.001953e+01 1.125000e+00 2.621593e+00 7.503953e-01
2.001953e+01 1.218750e+00 5.450533e-01 7.065698e-01
2.001953e+01 1.312500e+00 3.130528e+00 6.829334e-01
2.001953e+01 1.406250e+00 9.029019e-01 6.656470e-01
2.001953e+01 1.500000e+00 6.194894e+00 6.587510e-01
2.001953e+01 1.593750e+00 6.380819e+00 6.554433e-01
2.001953e+01 1.687500e+00 1.537399e+01 6.511418e-01
2.001953e+01 1.781250e+00 8.121815e+00 6.610863e-01
2.001953e+01 1.875000e+00 1.134675e+01 6.785447e-01
2.001953e+01 1.968750e+00 1.584807e+01 7.006064e-01
2.001953e+01 2.062500e+00 1.399813e+01 7.133483e-01
2.001953e+01 2.156250e+00 2.539486e+01 7.236798e-01
2.001953e+01 2.250000e+00 2.018345e+01 7.196537e-01
2.001953e+01 2.343750e+00 1.844314e+01 7.154699e-01
2.001953e+01 2.437500e+00 1.093207e+01 7.133977e-01
2.001953e+01 2.531250e+00 9.732770e+00 7.062726e-01
2.001953e+01 2.625000e+00 7.869288e+00 7.083696e-01
2.001953e+01 2.718750e+00 1.623139e+01 7.027398e-01
2.001953e+01 2.812500e+00 2.815718e+01 6.987183e-01
2.001953e+01 2.906250e+00 3.082787e+01 6.968110e-01
2.001953e+01 3.000000e+00 4.538586e+01 6.907083e-01
2.001953e+01 3.093750e+00 3.480029e+01 6.943326e-01
2.001953e+01 3.187500e+00 3.084940e+01 6.950524e-01
2.001953e+01 3.281250e+00 2.261713e+01 6.990045e-01
2.001953e+01 3.375000e+00 9.479255e+00 7.066406e-01
2.001953e+01 3.468750e+00 1.253707e+01 7.069529e-01
2.001953e+01 3.562500e+00 1.538538e+01 7.158831e-01
2.001953e+01 3.656250e+00 2.525998e+01 7.194382e-01
2.001953e+01 3.750000e+00 3.278014e+01 7.228274e-01
2.001953e+01 3.843750e+00 4.534301e+01 7.264098e-01
2.001953e+01 3.937500e+00 2.856759e+01 7.155006e-01
2.001953e+01 4.031250e+00 3.504802e+01 7.011317e-01
2.001953e+01 4.125000e+00 2.736566e+01 6.784477e-01
2.001953e+01 4.218750e+00 2.002082e+01 6.576381e-01
2.001953e+01 4.312500e+00 3.816061e+01 6.445666e-01
2.001953e+01 4.406250e+00 2.024169e+01 6.459036e-01
2.001953e+01 4.500000e+00 1.724303e+01 6.488432e-01
2.001953e+01 4.593750e+00 4.680342e+00 6.560580e-01
2.001953e+01 4.687500e+00 8.875205e+00 6.758755e-01
2.001953e+01 4.781250e+00 2.099107e+00 7.031327e-01
2.001953e+01 4.875000e+00 8.841791e+00 7.524706e-01
2.001953e+01 4.968750e+00 2.307577e+00 8.062036e-01
2.001953e+01 5.062500e+00 2.589997e+00 8.699349e-01
2.001953e+01 5.156250e+00 7.451518e-01 9.231372e-01
2.001953e+01 5.250000e+00 5.516757e+00 9.915763e-01
2.001953e+01 5.343750e+00 2.812648e+00 1.045539e+00
2.001953e+01 5.437500e+00 4.953067e+00 1.106134e+00
2.001953e+01 5.531250e+00 2.104207e+00 1.140012e+00
2.001953e+01 5.625000e+00 5.569955e+00 1.186303e+00
2.001953e+01 5.718750e+00 1.621353e+00 1.200680e+00
2.001953e+01 5.812500e+00 5.062680e+00 1.234963e+00
2.001953e+01 5.906250e+00 2.400333e-01 1.222026e+00
2.001953e+01 6.000000e+00 4.212216e+00 1.246539e+00
2.011719e+01 9.375000e-02 -6.144364e-03 1.337804e+00
2.011719e+01 1.875000e-01 1.320759e-01 1.343262e+00
2.011719e+01 2.812500e-01 3.580947e-02 1.293959e+00
2.011719e+01 3.750000e-01 3.176494e-01 1.277322e+00
2.011719e+01 4.687500e-01 1.087584e-01 1.225957e+00
2.011719e+01 5.625000e-01 4.676261e-01 1.195228e+00
2.011719e+01 6.562500e-01 2.470022e-01 1.137638e+00
2.011719e+01 7.500000e-01 8.282723e-01 1.091647e+00
2.011719e+01 8.437500e-01 8.928695e-02 1.030817e+00
2.011719e+01 9.375000e-01 6.371711e-01 9.880132e-01
2.011719e+01 1.031250e+00 2.905608e-01 9.342431e-01
2.011719e+01 1.125000e+00 2.353773e+00 8.893715e-01
2.011719e+01 1.218750e+00 3.967594e-01 8.455458e-01
2.011719e+01 1.312500e+00 2.775236e+00 8.219069e-01
2.011719e+01 1.406250e+00 6.616713e-01 8.046187e-01
2.011719e+01 1.500000e+00 5.542445e+00 7.977267e-01
2.011719e+01 1.593750e+00 5.665800e+00 7.944201e-01
2.011719e+01 1.687500e+00 1.398664e+01 7.901162e-01
2.011719e+01 1.781250e+00 7.173478e+00 8.000601e-01
2.011719e+01 1.875000e+00 1.011998e+01 8.175204e-01
2.011719e+01 1.968750e+00 1.425240e+01 8.395823e-01
2.011719e+01 2.062500e+00 1.246889e+01 8.523247e-01
2.011719e+01 2.156250e+00 2.302799e+01 8.626576e-01
2.011719e+01 2.250000e+00 1.813253e+01 8.586301e-01
2.011719e+01 2.343750e+00 1.647547e+01 8.544458e-01
2.011719e+01 2.437500e+00 9.449675e+00 8.523730e-01
2.011719e+01 2.531250e+00 8.296692e+00 8.452469e-01
2.011719e+01 2.625000e+00 6.508681e+00 8.473446e-01
2.011719e+01 2.718750e+00 1.423638e+01 8.417149e-01
2.011719e+01 2.812500e+00 2.527136e+01 8.376941e-01
2.011719e+01 2.906250e+00 2.769506e+01 8.357872e-01
2.011719e+01 3.000000e+00 4.120897e+01 8.296845e-01
2.011719e+01 3.093750e+00 3.132632e+01 8.333088e-01
2.011719e+01 3.187500e+00 2.765243e+01 8.340280e-01
2.011719e+01 3.281250e+00 1.999835e+01 8.379796e-01
2.011719e+01 3.375000e+00 7.776266e+00 8.456153e-01
2.011719e+01 3.468750e+00 1.062902e+01 8.459273e-01
2.011719e+01 3.562500e+00 1.326350e+01 8.548585e-01
2.011719e+01 3.656250e+00 2.243931e+01 8.584139e-01
2.011719e+01 3.750000e+00 2.942181e+01 8.618043e-01
2.011719e+01 3.843750e+00 4.111326e+01 8.653874e-01
2.011719e+01 3.937500e+00 2.551454e+01 8.544769e-01
2.011719e+01 4.031250e+00 3.158988e+01 8.401082e-01
2.011719e+01 4.125000e+00 2.448925e+01 8.174229e-01
2.011719e+01 4.218750e+00 1.771844e+01 7.966125e-01
2.011719e+01 4.312500e+00 3.468629e+01 7.835428e-01
2.011719e+01 4.406250e+00 1.807735e+01 7.848796e-01
2.011719e+01 4.500000e+00 1.538549e+01 7.878162e-01
2.011719e+01 4.593750e+00 3.786991e+00 7.950306e-01
2.011719e+01 4.687500e+00 7.774034e+00 8.148511e-01
2.011719e+01 4.781250e+00 1.530299e+00 8.421075e-01
2.011719e+01 4.875000e+00 7.870791e+00 8.914446e-01
2.011719e+01 4.968750e+00 1.839909e+00 9.451778e-01
2.011719e+01 5.062500e+00 2.144407e+00 1.008911e+00
2.011719e+01 5.156250e+00 4.590014e-01 1.062113e+00
2.011719e+01 5.250000e+00 4.928057e+00 1.130553e+00
2.011719e+01 5.343750e+00 2.432843e+00 1.184515e+00
2.011719e+01 5.437500e+00 4.445614e+00 1.245113e+00
2.011719e+01 5.531250e+00 1.811954e+00 1.278990e+00
2.011719e+01 5.625000e+00 5.057237e+00 1.325281e+00
2.011719e+01 5.718750e+00 1.399435e+00 1.339657e+00
2.011719e+01 5.812500e+00 4.622495e+00 1.373942e+00
2.011719e+01 5.906250e+00 1.509730e-01 1.361003e+00
2.011719e+01 6.000000e+00 3.867501e+00 1.385519e+00
2.021484e+01 9.375000e-02 -5.515740e-03 1.476933e+00
2.021484e+01 1.875000e-01 1.235990e-01 1.482393e+00
2.021484e+01 2.812500e-01 3.446533e-02 1.433089e+00
2.021484e+01 3.750000e-01 2.977374e-01 1.416453e+00
2.021484e+01 4.687500e-01 1.041094e-01 1.365087e+00
2.021484e+01 5.625000e-01 4.395862e-01 1.334360e+00
2.021484e+01 6.562500e-01 2.355275e-01 1.276770e+00
2.021484e+01 7.500000e-01 7.788358e-01 1.230779e+00
2.021484e+01 8.437500e-01 9.285076e-02 1.169948e+00
2.021484e+01 9.375000e-01 6.059148e-01 1.127145e+00
2.021484e+01 1.031250e+00 2.865283e-01 1.073376e+00
2.021484e+01 1.125000e+00 2.213424e+00 1.028505e+00
2.021484e+01 1.218750e+00 3.971568e-01 9.846758e-01
2.021484e+01 1.312500e+00 2.618205e+00 9.610355e-01
2.021484e+01 1.406250e+00 6.574810e-01 9.437505e-01
2.021484e+01 1.500000e+00 5.217008e+00 9.368591e-01
2.021484e+01 1.593750e+00 5.346138e+00 9.335484e-01
2.021484e+01 1.687500e+00 1.310473e+01 9.292429e-01
2.021484e+01 1.781250e+00 6.772972e+00 9.391898e-01
2.021484e+01 1.875000e+00 9.534761e+00 9.566499e-01
2.021484e+01 1.968750e+00 1.339677e+01 9.787115e-01
2.021484e+01 2.062500e+00 1.175009e+01 9.914550e-01
2.021484e+01 2.156250e+00 2.160058e+01 1.001787e+00
2.021484e+01 2.250000e+00 1.704855e+01 9.977593e-01
2.021484e+01 2.343750e+00 1.551374e+01 9.935762e-01
2.021484e+01 2.437500e+00 8.978571e+00 9.915038e-01
2.021484e+01 2.531250e+00 7.911063e+00 9.843779e-01
2.021484e+01 2.625000e+00 6.260416e+00 9.864765e-01
2.021484e+01 2.718750e+00 1.347177e+01 9.808454e-01
2.021484e+01 2.812500e+00 2.376610e+01 9.768240e-01
2.021484e+01 2.906250e+00 2.604040e+01 9.749165e-01
2.021484e+01 3.000000e+00 3.863584e+01 9.688127e-01
2.021484e+01 3.093750e+00 2.943850e+01 9.724380e-01
2.021484e+01 3.187500e+00 2.601467e+01 9.731573e-01
2.021484e+01 3.281250e+00 1.888257e+01 9.771102e-01
2.021484e+01 3.375000e+00 7.496313e+00 9.847469e-01
2.021484e+01 3.468750e+00 1.015079e+01 9.850581e-01
2.021484e+01 3.562500e+00 1.261130e+01 9.939898e-01
2.021484e+01 3.656250e+00 2.116056e+01 9.975440e-01
2.021484e+01 3.750000e+00 2.767269e+01 1.000934e+00
2.021484e+01 3.843750e+00 3.856376e+01 1.004518e+00
2.021484e+01 3.937500e+00 2.402605e+01 9.936069e-01
2.021484e+01 4.031250e+00 2.967825e+01 9.792379e-01
2.021484e+01 4.125000e+00 2.304632e+01 9.565526e-01
2.021484e+01 4.218750e+00 1.672236e+01 9.357402e-01
2.021484e+01 4.312500e+00 3.251504e+01 9.226695e-01
2.021484e+01 4.406250e+00 1.702605e+01 9.240104e-01
2.021484e+01 4.500000e+00 1.448526e+01 9.269475e-01
2.021484e+01 4.593750e+00 3.661932e+00 9.341592e-01
2.021484e+01 4.687500e+00 7.362768e+00 9.539801e-01
2.021484e+01 4.781250e+00 1.528383e+00 9.812400e-01
2.021484e+01 4.875000e+00 7.416098e+00 1.030577e+00
2.021484e+01 4.968750e+00 1.787544e+00 1.084309e+00
2.021484e+01 5.062500e+00 2.063592e+00 1.148044e+00
2.021484e+01 5.156250e+00 4.848302e-01 1.201246e+00
2.021484e+01 5.250000e+00 4.640801e+00 1.269686e+00
2.021484e+01 5.343750e+00 2.311145e+00 1.323647e+00
2.021484e+01 5.437500e+00 4.181780e+00 1.384245e+00
2.021484e+01 5.531250e+00 1.723633e+00 1.418121e+00
2.021484e+01 5.625000e+00 4.742118e+00 1.464413e+00
2.021484e+01 5.718750e+00 1.330255e+00 1.478787e+00
2.021484e+01 5.812500e+00 4.328014e+00 1.513073e+00
2.021484e+01 5.906250e+00 1.582069e-01 1.500132e+00
2.021484e+01 6.000000e+00 3.615745e+00 1.524650e+00
2.031250e+01 9.375000e-02 -5.398768e-03 -1.525233e+00
2.031250e+01 1.875000e-01 1.142368e-01 -1.519776e+00
2.031250e+01 2.812500e-01 3.063334e-02 -1.569078e+00
2.031250e+01 3.750000e-01 2.745959e-01 1.555878e+00
2.031250e+01 4.687500e-01 9.327750e-02 1.504514e+00
2.031250e+01 5.625000e-01 4.038449e-01 1.473786e+00
2.031250e+01 6.562500e-01 2.121686e-01 1.416197e+00
2.031250e+01 7.500000e-01 7.152841e-01 1.370206e+00
2.031250e+01 8.437500e-01 7.427597e-02 1.309376e+00
2.031250e+01 9.375000e-01 5.478409e-01 1.266574e+00
2.031250e+01 1.031250e+00 2.462455e-01 1.212806e+00
2.031250e+01 1.125000e+00 2.032659e+00 1.167933e+00
2.031250e+01 1.218750e+00 3.349378e-01 1.124104e+00
2.031250e+01 1.312500e+00 2.390692e+00 1.100467e+00
2.031250e+01 1.406250e+00 5.575100e-01 1.083183e+00
2.031250e+01 1.500000e+00 4.785062e+00 1.076287e+00
2.031250e+01 1.593750e+00 4.885210e+00 1.072975e+00
2.031250e+01 1.687500e+00 1.208213e+01 1.068673e+00
2.031250e+01 1.781250e+00 6.180961e+00 1.078620e+00
2.031250e+01 1.875000e+00 8.730642e+00 1.096077e+00
2.031250e+01 1.968750e+00 1.230222e+01 1.118139e+00
2.031250e+01 2.062500e+00 1.075494e+01 1.130883e+00
2.031250e+01 2.156250e+00 1.989951e+01 1.141213e+00
2.031250e+01 2.250000e+00 1.564996e+01 1.137186e+00
2.031250e+01 2.343750e+00 1.421478e+01 1.133004e+00
2.031250e+01 2.437500e+00 8.127611e+00 1.130932e+00
2.031250e+01 2.531250e+00 7.122308e+00 1.123808e+00
2.031250e+01 2.625000e+00 5.575361e+00 1.125906e+00
2.031250e+01 2.718750e+00 1.225883e+01 1.120274e+00
2.031250e+01 2.812500e+00 2.181159e+01 1.116252e+00
2.031250e+01 2.906250e+00 2.390633e+01 1.114344e+00
2.031250e+01 3.000000e+00 3.560260e+01 1.108240e+00
2.031250e+01 3.093750e+00 2.704711e+01 1.111865e+00
2.031250e+01 3.187500e+00 2.386181e+01 1.112585e+00
2.031250e+01 3.281250e+00 1.723659e+01 1.116539e+00
2.031250e+01 3.375000e+00 6.653830e+00 1.124176e+00
2.031250e+01 3.468750e+00 9.119009e+00 1.124488e+00
2.031250e+01 3.562500e+00 1.140632e+01 1.133419e+00
2.031250e+01 3.656250e+00 1.934591e+01 1.136972e+00
2.031250e+01 3.750000e+00 2.539518e+01 1.140361e+00
2.031250e+01 3.843750e+00 3.552781e+01 1.143944e+00
2.031250e+01 3.937500e+00 2.201042e+01 1.133034e+00
2.031250e+01 4.031250e+00 2.727992e+01 1.118665e+00
2.031250e+01 4.125000e+00 2.113139e+01 1.095981e+00
2.031250e+01 4.218750e+00 1.526134e+01 1.075170e+00
2.031250e+01 4.312500e+00 2.996773e+01 1.062097e+00
2.031250e+01 4.406250e+00 1.560396e+01 1.063437e+00
2.031250e+01 4.500000e+00 1.327084e+01 1.066379e+00
2.031250e+01 4.593750e+00 3.224861e+00 1.073592e+00
2.031250e+01 4.687500e+00 6.693435e+00 1.093409e+00
2.031250e+01 4.781250e+00 1.294748e+00 1.120669e+00
2.031250e+01 4.875000e+00 6.788846e+00 1.170008e+00
2.031250e+01 4.968750e+00 1.567235e+00 1.223740e+00
2.031250e+01 5.062500e+00 1.837749e+00 1.287471e+00
2.031250e+01 5.156250e+00 3.800133e-01 1.340674e+00
2.031250e+01 5.250000e+00 4.253346e+00 1.409113e+00
2.031250e+01 5.343750e+00 2.092452e+00 1.463074e+00
2.031250e+01 5.437500e+00 3.838728e+00 1.523670e+00
2.031250e+01 5.531250e+00 1.557810e+00 1.557547e+00
2.031250e+01 5.625000e+00 4.371116e+00 -1.537755e+00
2.031250e+01 5.718750e+00 1.203038e+00 -1.523380e+00
2.031250e+01 5.812500e+00 3.997363e+00 -1.489096e+00
2.031250e+01 5.906250e+00 1.245081e-01 -1.502034e+00
2.031250e+01 6.000000e+00 3.346264e+00 -1.477519e+00
2.041016e+01 9.375000e-02 -4.588551e-03 -1.386286e+00
2.041016e+01 1.875000e-01 1.074258e-01 -1.380832e+00
2.041016e+01 2.812500e-01 3.079532e-02 -1.430133e+00
2.041016e+01 3.750000e-01 2.592016e-01 -1.446771e+00
2.041016e+01 4.687500e-01 9.253081e-02 -1.498134e+00
2.041016e+01 5.625000e-01 3.838321e-01 -1.528864e+00
2.041016e+01 6.562500e-01 2.086558e-01 1.555141e+00
2.041016e+01 7.500000e-01 6.803211e-01 1.509149e+00
2.041016e+01 8.437500e-01 8.882508e-02 1.448320e+00
2.041016e+01 9.375000e-01 5.354022e-01 1.405518e+00
2.041016e+01 1.031250e+00 2.629372e-01 1.351750e+00
2.041016e+01 1.125000e+00 1.934019e+00 1.306876e+00
2.041016e+01 1.218750e+00 3.670859e-01 1.263050e+00
2.041016e+01 1.312500e+00 2.295293e+00 1.239414e+00
2.041016e+01 1.406250e+00 6.099542e-01 1.222128e+00
2.041016e+01 1.500000e+00 4.562444e+00 1.215232e+00
2.041016e+01 1.593750e+00 4.681695e+00 1.211924e+00
2.041016e+01 1.687500e+00 1.140721e+01 1.207622e+00
2.041016e+01 1.781250e+00 5.946713e+00 1.217566e+00
2.041016e+01 1.875000e+00 8.342210e+00 1.235024e+00
2.041016e+01 1.968750e+00 1.169617e+01 1.257087e+00
2.041016e+01 2.062500e+00 1.028860e+01 1.269828e+00
2.041016e+01 2.156250e+00 1.881740e+01 1.280158e+00
2.041016e+01 2.250000e+00 1.488917e+01 1.276133e+00
2.041016e+01 2.343750e+00 1.357274e+01 1.271949e+00
2.041016e+01 2.437500e+00 7.925992e+00 1.269877e+00
2.041016e+01 2.531250e+00 7.011023e+00 1.262753e+00
2.041016e+01 2.625000e+00 5.597392e+00 1.264851e+00
2.041016e+01 2.718750e+00 1.184433e+01 1.259220e+00
2.041016e+01 2.812500e+00 2.076473e+01 1.255199e+00
2.041016e+01 2.906250e+00 2.274446e+01 1.253291e+00
2.041016e+01 3.000000e+00 3.364490e+01 1.247187e+00
2.041016e+01 3.093750e+00 2.569889e+01 1.250812e+00
2.041016e+01 3.187500e+00 2.273433e+01 1.251532e+00
2.041016e+01 3.281250e+00 1.656560e+01 1.255485e+00
2.041016e+01 3.375000e+00 6.717498e+00 1.263121e+00
2.041016e+01 3.468750e+00 9.009262e+00 1.263434e+00
2.041016e+01 3.562500e+00 1.114383e+01 1.272364e+00
2.041016e+01 3.656250e+00 1.854017e+01 1.275919e+00
2.041016e+01 3.750000e+00 2.417247e+01 1.279307e+00
2.041016e+01 3.843750e+00 3.359826e+01 1.282889e+00
2.041016e+01 3.937500e+00 2.101888e+01 1.271980e+00
2.041016e+01 4.031250e+00 2.589506e+01 1.257610e+00
2.041016e+01 4.125000e+00 2.015614e+01 1.234927e+00
2.041016e+01 4.218750e+00 1.466980e+01 1.214119e+00
2.041016e+01 4.312500e+00 2.829890e+01 1.201047e+00
2.041016e+01 4.406250e+00 1.489320e+01 1.202383e+00
2.041016e+01 4.500000e+00 1.268446e+01 1.205323e+00
2.041016e+01 4.593750e+00 3.294759e+00 1.212540e+00
2.041016e+01 4.687500e+00 6.471310e+00 1.232357e+00
2.041016e+01 4.781250e+00 1.414901e+00 1.259614e+00
2.041016e+01 4.875000e+00 6.497260e+00 1.308951e+00
2.041016e+01 4.968750e+00 1.614734e+00 1.362685e+00
2.041016e+01 5.062500e+00 1.842900e+00 1.426416e+00
2.041016e+01 5.156250e+00 4.707070e-01 1.479617e+00
2.041016e+01 5.250000e+00 4.060428e+00 1.548056e+00
2.041016e+01 5.343750e+00 2.039746e+00 -1.539575e+00
2.041016e+01 5.437500e+00 3.653383e+00 -1.478979e+00
2.041016e+01 5.531250e+00 1.522777e+00 -1.445102e+00
2.041016e+01 5.625000e+00 4.129990e+00 -1.398811e+00
2.041016e+01 5.718750e+00 1.174390e+00 -1.384434e+00
2.041016e+01 5.812500e+00 3.763563e+00 -1.350151e+00
2.041016e+01 5.906250e+00 1.523674e-01 -1.363088e+00
2.041016e+01 6.000000e+00 3.139494e+00 -1.338575e+00
2.050781e+01 9.375000e-02 -4.551323e-03 -1.247209e+00
2.050781e+01 1.875000e-01 9.886299e-02 -1.241755e+00
2.050781e+01 2.812500e-01 2.700109e-02 -1.291055e+00
2.050781e+01 3.750000e-01 2.378754e-01 -1.307695e+00
2.050781e+01 4.687500e-01 8.189389e-02 -1.359058e+00
2.050781e+01 5.625000e-01 3.504652e-01 -1.389788e+00
2.050781e+01 6.562500e-01 1.858345e-01 -1.447377e+00
2.050781e+01 7.500000e-01 6.208466e-01 -1.493370e+00
2.050781e+01 8.437500e-01 6.881492e-02 -1.554198e+00
2.050781e+01 9.375000e-01 4.790374e-01 1.544591e+00
2.050781e+01 1.031250e+00 2.208269e-01 1.490822e+00
2.050781e+01 1.125000e+00 1.764509e+00 1.445949e+00
2.050781e+01 1.218750e+00 3.024791e-01 1.402124e+00
2.050781e+01 1.312500e+00 2.081637e+00 1.378487e+00
2.050781e+01 1.406250e+00 5.041269e-01 1.361200e+00
2.050781e+01 1.500000e+00 4.155645e+00 1.354306e+00
2.050781e+01 1.593750e+00 4.250424e+00 1.351000e+00
2.050781e+01 1.687500e+00 1.047257e+01 1.346696e+00
2.050781e+01 1.781250e+00 5.382321e+00 1.356640e+00
2.050781e+01 1.875000e+00 7.586929e+00 1.374101e+00
2.050781e+01 1.968750e+00 1.068251e+01 1.396163e+00
2.050781e+01 2.062500e+00 9.352591e+00 1.408903e+00
2.050781e+01 2.156250e+00 1.724559e+01 1.419235e+00
2.050781e+01 2.250000e+00 1.358913e+01 1.415209e+00
2.050781e+01 2.343750e+00 1.235331e+01 1.411024e+00
2.050781e+01 2.437500e+00 7.101828e+00 1.408952e+00
2.050781e+01 2.531250e+00 6.242789e+00 1.401827e+00
2.050781e+01 2.625000e+00 4.911240e+00 1.403923e+00
2.050781e+01 2.718750e+00 1.068837e+01 1.398294e+00
2.050781e+01 2.812500e+00 1.894248e+01 1.394273e+00
2.050781e+01 2.906250e+00 2.075685e+01 1.392366e+00
2.050781e+01 3.000000e+00 3.085830e+01 1.386264e+00
2.050781e+01 3.093750e+00 2.347538e+01 1.389888e+00
