x y z value
2.949219e+01 1.500000e+00 9.892201e-06 -1.146237e+00
2.949219e+01 1.593750e+00 1.147786e-05 -1.146309e+00
2.949219e+01 1.687500e+00 1.347902e-05 -1.146244e+00
2.949219e+01 1.781250e+00 1.528862e-05 -1.146303e+00
2.949219e+01 1.875000e+00 1.750589e-05 -1.146250e+00
2.949219e+01 1.968750e+00 1.948102e-05 -1.146297e+00
2.949219e+01 2.062500e+00 2.183263e-05 -1.146255e+00
2.949219e+01 2.156250e+00 2.390089e-05 -1.146293e+00
2.949219e+01 2.250000e+00 2.628809e-05 -1.146259e+00
2.949219e+01 2.343750e+00 2.836507e-05 -1.146288e+00
2.949219e+01 2.437500e+00 3.067778e-05 -1.146264e+00
2.949219e+01 2.531250e+00 3.267166e-05 -1.146284e+00
2.949219e+01 2.625000e+00 3.479454e-05 -1.146268e+00
2.949219e+01 2.718750e+00 3.661122e-05 -1.146280e+00
2.949219e+01 2.812500e+00 3.843032e-05 -1.146271e+00
2.949219e+01 2.906250e+00 3.997886e-05 -1.146277e+00
2.949219e+01 3.000000e+00 4.138848e-05 -1.146275e+00
2.949219e+01 3.093750e+00 4.258662e-05 -1.146273e+00
2.949219e+01 3.187500e+00 4.349599e-05 -1.146279e+00
2.949219e+01 3.281250e+00 4.427530e-05 -1.146269e+00
2.949219e+01 3.375000e+00 4.461477e-05 -1.146282e+00
2.949219e+01 3.468750e+00 4.492540e-05 -1.146266e+00
2.949219e+01 3.562500e+00 4.465163e-05 -1.146286e+00
2.949219e+01 3.656250e+00 4.446615e-05 -1.146262e+00
2.949219e+01 3.750000e+00 4.356625e-05 -1.146290e+00
2.949219e+01 3.843750e+00 4.288243e-05 -1.146257e+00
2.949219e+01 3.937500e+00 4.137651e-05 -1.146295e+00
2.949219e+01 4.031250e+00 4.021894e-05 -1.146252e+00
2.949219e+01 4.125000e+00 3.816109e-05 -1.146300e+00
2.949219e+01 4.218750e+00 3.658140e-05 -1.146247e+00
2.949219e+01 4.312500e+00 3.405864e-05 -1.146306e+00
2.949219e+01 4.406250e+00 3.213319e-05 -1.146241e+00
2.949219e+01 4.500000e+00 2.926762e-05 -1.146313e+00
2.949219e+01 4.593750e+00 2.711550e-05 -1.146236e+00
2.949219e+01 4.687500e+00 2.398124e-05 -1.146321e+00
2.949219e+01 4.781250e+00 2.149056e-05 -1.146178e+00
2.949219e+01 4.875000e+00 1.904533e-05 -1.146327e+00
2.949219e+01 4.968750e+00 1.828860e-05 -1.146798e+00
2.949219e+01 5.062500e+00 1.075990e-05 -1.146659e+00
2.949219e+01 5.156250e+00 2.230685e-06 -1.141277e+00
2.949219e+01 5.250000e+00 1.644244e-05 -1.141500e+00
2.949219e+01 5.343750e+00 2.438325e-05 -1.165723e+00
2.949219e+01 5.437500e+00 2.216227e-06 -1.182918e+00
2.949219e+01 5.531250e+00 6.331248e-06 -1.168302e+00
2.949219e+01 5.625000e+00 -1.241502e-05 -1.090021e+00
2.949219e+01 5.718750e+00 -6.061342e-06 -7.352812e-01
2.949219e+01 5.812500e+00 -1.320649e-06 -4.526882e-01
2.949219e+01 5.906250e+00 4.833995e-06 -1.300462e-01
2.949219e+01 6.000000e+00 1.983079e-06 -1.905904e-01
2.958984e+01 9.375000e-02 5.579539e-08 -2.562100e-02
2.958984e+01 1.875000e-01 -2.980138e-08 -3.966546e-01
2.958984e+01 2.812500e-01 -1.789694e-07 -6.259814e-01
2.958984e+01 3.750000e-01 -7.253069e-07 -9.484653e-01
2.958984e+01 4.687500e-01 4.826961e-07 -1.022778e+00
2.958984e+01 5.625000e-01 8.196792e-10 -1.039903e+00
2.958984e+01 6.562500e-01 2.322089e-06 -1.028445e+00
2.958984e+01 7.500000e-01 2.158676e-06 -1.003890e+00
2.958984e+01 8.437500e-01 3.132238e-07 -1.003035e+00
2.958984e+01 9.375000e-01 1.661723e-06 -1.008027e+00
2.958984e+01 1.031250e+00 3.077176e-06 -1.008549e+00
2.958984e+01 1.125000e+00 3.736363e-06 -1.007843e+00
2.958984e+01 1.218750e+00 4.466374e-06 -1.007905e+00
2.958984e+01 1.312500e+00 5.674979e-06 -1.007851e+00
2.958984e+01 1.406250e+00 6.791887e-06 -1.007943e+00
2.958984e+01 1.500000e+00 8.219985e-06 -1.007861e+00
2.958984e+01 1.593750e+00 9.537025e-06 -1.007933e+00
2.958984e+01 1.687500e+00 1.120041e-05 -1.007868e+00
2.958984e+01 1.781250e+00 1.270348e-05 -1.007926e+00
2.958984e+01 1.875000e+00 1.454647e-05 -1.007874e+00
2.958984e+01 1.968750e+00 1.618706e-05 -1.007921e+00
2.958984e+01 2.062500e+00 1.814168e-05 -1.007879e+00
2.958984e+01 2.156250e+00 1.985967e-05 -1.007916e+00
2.958984e+01 2.250000e+00 2.184384e-05 -1.007883e+00
2.958984e+01 2.343750e+00 2.356912e-05 -1.007912e+00
2.958984e+01 2.437500e+00 2.549132e-05 -1.007887e+00
2.958984e+01 2.531250e+00 2.714765e-05 -1.007908e+00
2.958984e+01 2.625000e+00 2.891200e-05 -1.007891e+00
2.958984e+01 2.718750e+00 3.042121e-05 -1.007904e+00
2.958984e+01 2.812500e+00 3.193300e-05 -1.007895e+00
2.958984e+01 2.906250e+00 3.321958e-05 -1.007900e+00
2.958984e+01 3.000000e+00 3.439093e-05 -1.007899e+00
2.958984e+01 3.093750e+00 3.538655e-05 -1.007897e+00
2.958984e+01 3.187500e+00 3.614201e-05 -1.007902e+00
2.958984e+01 3.281250e+00 3.678984e-05 -1.007893e+00
2.958984e+01 3.375000e+00 3.707151e-05 -1.007906e+00
2.958984e+01 3.468750e+00 3.733015e-05 -1.007889e+00
2.958984e+01 3.562500e+00 3.710203e-05 -1.007910e+00
2.958984e+01 3.656250e+00 3.694866e-05 -1.007885e+00
2.958984e+01 3.750000e+00 3.620003e-05 -1.007914e+00
2.958984e+01 3.843750e+00 3.563281e-05 -1.007881e+00
2.958984e+01 3.937500e+00 3.438041e-05 -1.007919e+00
2.958984e+01 4.031250e+00 3.341974e-05 -1.007876e+00
2.958984e+01 4.125000e+00 3.170853e-05 -1.007924e+00
2.958984e+01 4.218750e+00 3.039728e-05 -1.007871e+00
2.958984e+01 4.312500e+00 2.829961e-05 -1.007929e+00
2.958984e+01 4.406250e+00 2.670118e-05 -1.007864e+00
2.958984e+01 4.500000e+00 2.431858e-05 -1.007936e+00
2.958984e+01 4.593750e+00 2.253193e-05 -1.007859e+00
2.958984e+01 4.687500e+00 1.992579e-05 -1.007944e+00
2.958984e+01 4.781250e+00 1.785700e-05 -1.007802e+00
2.958984e+01 4.875000e+00 1.582618e-05 -1.007951e+00
2.958984e+01 4.968750e+00 1.520466e-05 -1.008422e+00
2.958984e+01 5.062500e+00 8.930358e-06 -1.008283e+00
2.958984e+01 5.156250e+00 1.820182e-06 -1.002901e+00
2.958984e+01 5.250000e+00 1.369097e-05 -1.003124e+00
2.958984e+01 5.343750e+00 2.032737e-05 -1.027346e+00
2.958984e+01 5.437500e+00 1.832761e-06 -1.044542e+00
2.958984e+01 5.531250e+00 5.274521e-06 -1.029926e+00
2.958984e+01 5.625000e+00 -1.036790e-05 -9.516445e-01
2.958984e+01 5.718750e+00 -5.062034e-06 -5.969049e-01
2.958984e+01 5.812500e+00 -1.104222e-06 -3.143119e-01
2.958984e+01 5.906250e+00 4.033272e-06 8.330080e-03
2.958984e+01 6.000000e+00 1.653881e-06 -5.221409e-02
2.968750e+01 9.375000e-02 4.648371e-08 1.128268e-01
2.968750e+01 1.875000e-01 -2.494474e-08 -2.582068e-01
2.968750e+01 2.812500e-01 -1.494476e-07 -4.875337e-01
2.968750e+01 3.750000e-01 -6.053246e-07 -8.100175e-01
2.968750e+01 4.687500e-01 4.009753e-07 -8.843301e-01
2.968750e+01 5.625000e-01 -2.314559e-09 -9.014550e-01
2.968750e+01 6.562500e-01 1.930801e-06 -8.899975e-01
2.968750e+01 7.500000e-01 1.791686e-06 -8.654418e-01
2.968750e+01 8.437500e-01 2.495470e-07 -8.645870e-01
2.968750e+01 9.375000e-01 1.369464e-06 -8.695794e-01
2.968750e+01 1.031250e+00 2.544191e-06 -8.701016e-01
2.968750e+01 1.125000e+00 3.087428e-06 -8.693954e-01
2.968750e+01 1.218750e+00 3.688763e-06 -8.694575e-01
2.968750e+01 1.312500e+00 4.688148e-06 -8.694034e-01
2.968750e+01 1.406250e+00 5.610120e-06 -8.694952e-01
2.968750e+01 1.500000e+00 6.790623e-06 -8.694131e-01
2.968750e+01 1.593750e+00 7.877663e-06 -8.694849e-01
2.968750e+01 1.687500e+00 9.252666e-06 -8.694200e-01
2.968750e+01 1.781250e+00 1.049330e-05 -8.694786e-01
2.968750e+01 1.875000e+00 1.201673e-05 -8.694258e-01
2.968750e+01 1.968750e+00 1.337093e-05 -8.694732e-01
2.968750e+01 2.062500e+00 1.498658e-05 -8.694309e-01
2.968750e+01 2.156250e+00 1.640473e-05 -8.694684e-01
2.968750e+01 2.250000e+00 1.804474e-05 -8.694354e-01
2.968750e+01 2.343750e+00 1.946900e-05 -8.694641e-01
2.968750e+01 2.437500e+00 2.105770e-05 -8.694395e-01
2.968750e+01 2.531250e+00 2.242516e-05 -8.694601e-01
2.968750e+01 2.625000e+00 2.388327e-05 -8.694434e-01
2.968750e+01 2.718750e+00 2.512943e-05 -8.694563e-01
2.968750e+01 2.812500e+00 2.637865e-05 -8.694472e-01
2.968750e+01 2.906250e+00 2.744120e-05 -8.694526e-01
2.968750e+01 3.000000e+00 2.840888e-05 -8.694508e-01
2.968750e+01 3.093750e+00 2.923141e-05 -8.694490e-01
2.968750e+01 3.187500e+00 2.985519e-05 -8.694545e-01
2.968750e+01 3.281250e+00 3.039081e-05 -8.694453e-01
2.968750e+01 3.375000e+00 3.062281e-05 -8.694582e-01
2.968750e+01 3.468750e+00 3.083733e-05 -8.694415e-01
2.968750e+01 3.562500e+00 3.064781e-05 -8.694621e-01
2.968750e+01 3.656250e+00 3.052241e-05 -8.694375e-01
2.968750e+01 3.750000e+00 2.990251e-05 -8.694662e-01
2.968750e+01 3.843750e+00 2.943564e-05 -8.694332e-01
2.968750e+01 3.937500e+00 2.839921e-05 -8.694708e-01
2.968750e+01 4.031250e+00 2.760768e-05 -8.694284e-01
2.968750e+01 4.125000e+00 2.619193e-05 -8.694758e-01
2.968750e+01 4.218750e+00 2.511109e-05 -8.694230e-01
2.968750e+01 4.312500e+00 2.337585e-05 -8.694817e-01
2.968750e+01 4.406250e+00 2.205798e-05 -8.694166e-01
2.968750e+01 4.500000e+00 2.008725e-05 -8.694887e-01
2.968750e+01 4.593750e+00 1.861412e-05 -8.694115e-01
2.968750e+01 4.687500e+00 1.645825e-05 -8.694966e-01
2.968750e+01 4.781250e+00 1.475067e-05 -8.693538e-01
2.968750e+01 4.875000e+00 1.307476e-05 -8.695028e-01
2.968750e+01 4.968750e+00 1.257375e-05 -8.699744e-01
2.968750e+01 5.062500e+00 7.359313e-06 -8.698349e-01
2.968750e+01 5.156250e+00 1.446699e-06 -8.644533e-01
2.968750e+01 5.250000e+00 1.135805e-05 -8.646762e-01
2.968750e+01 5.343750e+00 1.690513e-05 -8.888986e-01
2.968750e+01 5.437500e+00 1.499015e-06 -9.060943e-01
2.968750e+01 5.531250e+00 4.380411e-06 -8.914780e-01
2.968750e+01 5.625000e+00 -8.652939e-06 -8.131967e-01
2.968750e+01 5.718750e+00 -4.224977e-06 -4.584571e-01
2.968750e+01 5.812500e+00 -9.238377e-07 -1.758641e-01
2.968750e+01 5.906250e+00 3.359948e-06 1.467779e-01
2.968750e+01 6.000000e+00 1.376569e-06 8.623370e-02
2.978516e+01 9.375000e-02 3.870255e-08 2.512064e-01
2.978516e+01 1.875000e-01 -2.081603e-08 -1.198272e-01
2.978516e+01 2.812500e-01 -1.245698e-07 -3.491541e-01
2.978516e+01 3.750000e-01 -5.044230e-07 -6.716379e-01
2.978516e+01 4.687500e-01 3.333869e-07 -7.459505e-01
2.978516e+01 5.625000e-01 -3.129997e-09 -7.630754e-01
2.978516e+01 6.562500e-01 1.606086e-06 -7.516180e-01
2.978516e+01 7.500000e-01 1.489065e-06 -7.270622e-01
2.978516e+01 8.437500e-01 2.031979e-07 -7.262074e-01
2.978516e+01 9.375000e-01 1.134229e-06 -7.311998e-01
2.978516e+01 1.031250e+00 2.110506e-06 -7.317220e-01
2.978516e+01 1.125000e+00 2.560424e-06 -7.310158e-01
2.978516e+01 1.218750e+00 3.058351e-06 -7.310779e-01
2.978516e+01 1.312500e+00 3.887428e-06 -7.310238e-01
2.978516e+01 1.406250e+00 4.651641e-06 -7.311156e-01
2.978516e+01 1.500000e+00 5.630817e-06 -7.310335e-01
2.978516e+01 1.593750e+00 6.531798e-06 -7.311053e-01
2.978516e+01 1.687500e+00 7.672306e-06 -7.310404e-01
2.978516e+01 1.781250e+00 8.700611e-06 -7.310991e-01
2.978516e+01 1.875000e+00 9.964220e-06 -7.310462e-01
2.978516e+01 1.968750e+00 1.108667e-05 -7.310936e-01
2.978516e+01 2.062500e+00 1.242676e-05 -7.310513e-01
2.978516e+01 2.156250e+00 1.360225e-05 -7.310889e-01
2.978516e+01 2.250000e+00 1.496250e-05 -7.310558e-01
2.978516e+01 2.343750e+00 1.614309e-05 -7.310845e-01
2.978516e+01 2.437500e+00 1.746075e-05 -7.310600e-01
2.978516e+01 2.531250e+00 1.859431e-05 -7.310805e-01
2.978516e+01 2.625000e+00 1.980361e-05 -7.310639e-01
2.978516e+01 2.718750e+00 2.083668e-05 -7.310767e-01
2.978516e+01 2.812500e+00 2.187267e-05 -7.310676e-01
2.978516e+01 2.906250e+00 2.275361e-05 -7.310731e-01
2.978516e+01 3.000000e+00 2.355603e-05 -7.310712e-01
2.978516e+01 3.093750e+00 2.423809e-05 -7.310694e-01
2.978516e+01 3.187500e+00 2.475520e-05 -7.310749e-01
2.978516e+01 3.281250e+00 2.519951e-05 -7.310657e-01
2.978516e+01 3.375000e+00 2.539161e-05 -7.310786e-01
2.978516e+01 3.468750e+00 2.556985e-05 -7.310619e-01
2.978516e+01 3.562500e+00 2.541226e-05 -7.310825e-01
2.978516e+01 3.656250e+00 2.530880e-05 -7.310579e-01
2.978516e+01 3.750000e+00 2.479419e-05 -7.310867e-01
2.978516e+01 3.843750e+00 2.440775e-05 -7.310536e-01
2.978516e+01 3.937500e+00 2.354762e-05 -7.310912e-01
2.978516e+01 4.031250e+00 2.289211e-05 -7.310488e-01
2.978516e+01 4.125000e+00 2.171733e-05 -7.310963e-01
2.978516e+01 4.218750e+00 2.082205e-05 -7.310434e-01
2.978516e+01 4.312500e+00 1.938225e-05 -7.311021e-01
2.978516e+01 4.406250e+00 1.829052e-05 -7.310370e-01
2.978516e+01 4.500000e+00 1.665539e-05 -7.311091e-01
2.978516e+01 4.593750e+00 1.543501e-05 -7.310319e-01
2.978516e+01 4.687500e+00 1.364618e-05 -7.311170e-01
2.978516e+01 4.781250e+00 1.223083e-05 -7.309742e-01
2.978516e+01 4.875000e+00 1.084189e-05 -7.311232e-01
2.978516e+01 4.968750e+00 1.043148e-05 -7.315948e-01
2.978516e+01 5.062500e+00 6.095029e-06 -7.314553e-01
2.978516e+01 5.156250e+00 1.176552e-06 -7.260737e-01
2.978516e+01 5.250000e+00 9.437482e-06 -7.262967e-01
2.978516e+01 5.343750e+00 1.406332e-05 -7.505190e-01
2.978516e+01 5.437500e+00 1.236900e-06 -7.677147e-01
2.978516e+01 5.531250e+00 3.641593e-06 -7.530984e-01
2.978516e+01 5.625000e+00 -7.210631e-06 -6.748172e-01
2.978516e+01 5.718750e+00 -3.520844e-06 -3.200776e-01
2.978516e+01 5.812500e+00 -7.707563e-07 -3.748449e-02
2.978516e+01 5.906250e+00 2.797423e-06 2.851574e-01
2.978516e+01 6.000000e+00 1.145618e-06 2.246133e-01
2.988281e+01 9.375000e-02 3.217375e-08 3.896579e-01
2.988281e+01 1.875000e-01 -1.738785e-08 1.862430e-02
2.988281e+01 2.812500e-01 -1.038028e-07 -2.107025e-01
2.988281e+01 3.750000e-01 -4.200893e-07 -5.331864e-01
2.988281e+01 4.687500e-01 2.763178e-07 -6.074990e-01
2.988281e+01 5.625000e-01 -4.738252e-09 -6.246239e-01
2.988281e+01 6.562500e-01 1.332476e-06 -6.131664e-01
2.988281e+01 7.500000e-01 1.233076e-06 -5.886107e-01
2.988281e+01 8.437500e-01 1.607933e-07 -5.877559e-01
2.988281e+01 9.375000e-01 9.322505e-07 -5.927483e-01
2.988281e+01 1.031250e+00 1.740630e-06 -5.932705e-01
2.988281e+01 1.125000e+00 2.110418e-06 -5.925643e-01
2.988281e+01 1.218750e+00 2.519469e-06 -5.926264e-01
2.988281e+01 1.312500e+00 3.203332e-06 -5.925722e-01
2.988281e+01 1.406250e+00 3.832545e-06 -5.926640e-01
2.988281e+01 1.500000e+00 4.639943e-06 -5.925820e-01
2.988281e+01 1.593750e+00 5.381666e-06 -5.926538e-01
2.988281e+01 1.687500e+00 6.322099e-06 -5.925889e-01
2.988281e+01 1.781250e+00 7.168676e-06 -5.926475e-01
2.988281e+01 1.875000e+00 8.210586e-06 -5.925947e-01
2.988281e+01 1.968750e+00 9.134709e-06 -5.926421e-01
2.988281e+01 2.062500e+00 1.023964e-05 -5.925998e-01
2.988281e+01 2.156250e+00 1.120748e-05 -5.926373e-01
2.988281e+01 2.250000e+00 1.232899e-05 -5.926043e-01
2.988281e+01 2.343750e+00 1.330110e-05 -5.926330e-01
2.988281e+01 2.437500e+00 1.438742e-05 -5.926084e-01
2.988281e+01 2.531250e+00 1.532089e-05 -5.926290e-01
2.988281e+01 2.625000e+00 1.631779e-05 -5.926123e-01
2.988281e+01 2.718750e+00 1.716862e-05 -5.926252e-01
2.988281e+01 2.812500e+00 1.802254e-05 -5.926161e-01
2.988281e+01 2.906250e+00 1.874822e-05 -5.926215e-01
2.988281e+01 3.000000e+00 1.940945e-05 -5.926197e-01
2.988281e+01 3.093750e+00 1.997151e-05 -5.926179e-01
2.988281e+01 3.187500e+00 2.039740e-05 -5.926234e-01
2.988281e+01 3.281250e+00 2.076384e-05 -5.926142e-01
2.988281e+01 3.375000e+00 2.092164e-05 -5.926271e-01
2.988281e+01 3.468750e+00 2.106913e-05 -5.926104e-01
2.988281e+01 3.562500e+00 2.093850e-05 -5.926310e-01
2.988281e+01 3.656250e+00 2.085419e-05 -5.926064e-01
2.988281e+01 3.750000e+00 2.042909e-05 -5.926351e-01
2.988281e+01 3.843750e+00 2.011189e-05 -5.926021e-01
2.988281e+01 3.937500e+00 1.940182e-05 -5.926397e-01
2.988281e+01 4.031250e+00 1.886317e-05 -5.925973e-01
2.988281e+01 4.125000e+00 1.789360e-05 -5.926447e-01
2.988281e+01 4.218750e+00 1.715760e-05 -5.925919e-01
2.988281e+01 4.312500e+00 1.596948e-05 -5.926506e-01
2.988281e+01 4.406250e+00 1.507175e-05 -5.925854e-01
2.988281e+01 4.500000e+00 1.372260e-05 -5.926576e-01
2.988281e+01 4.593750e+00 1.271902e-05 -5.925804e-01
2.988281e+01 4.687500e+00 1.124289e-05 -5.926655e-01
2.988281e+01 4.781250e+00 1.007766e-05 -5.925227e-01
2.988281e+01 4.875000e+00 8.934421e-06 -5.926717e-01
2.988281e+01 4.968750e+00 8.605207e-06 -5.931433e-01
2.988281e+01 5.062500e+00 5.009362e-06 -5.930038e-01
2.988281e+01 5.156250e+00 9.283932e-07 -5.876222e-01
2.988281e+01 5.250000e+00 7.811217e-06 -5.878451e-01
2.988281e+01 5.343750e+00 1.166971e-05 -6.120675e-01
2.988281e+01 5.437500e+00 1.008378e-06 -6.292632e-01
2.988281e+01 5.531250e+00 3.017418e-06 -6.146469e-01
2.988281e+01 5.625000e+00 -6.005188e-06 -5.363656e-01
2.988281e+01 5.718750e+00 -2.932426e-06 -1.816260e-01
2.988281e+01 5.812500e+00 -6.435151e-07 1.009670e-01
2.988281e+01 5.906250e+00 2.325370e-06 4.236090e-01
2.988281e+01 6.000000e+00 9.514377e-07 3.630648e-01
2.998047e+01 9.375000e-02 2.673097e-08 5.280408e-01
2.998047e+01 1.875000e-01 -1.447819e-08 1.570072e-01
2.998047e+01 2.812500e-01 -8.633687e-08 -7.231968e-02
2.998047e+01 3.750000e-01 -3.493130e-07 -3.948035e-01
2.998047e+01 4.687500e-01 2.292570e-07 -4.691161e-01
2.998047e+01 5.625000e-01 -4.752122e-09 -4.862410e-01
2.998047e+01 6.562500e-01 1.106042e-06 -4.747836e-01
2.998047e+01 7.500000e-01 1.022648e-06 -4.502278e-01
2.998047e+01 8.437500e-01 1.304901e-07 -4.493730e-01
2.998047e+01 9.375000e-01 7.704807e-07 -4.543654e-01
2.998047e+01 1.031250e+00 1.440883e-06 -4.548876e-01
2.998047e+01 1.125000e+00 1.746499e-06 -4.541814e-01
2.998047e+01 1.218750e+00 2.084490e-06 -4.542435e-01
2.998047e+01 1.312500e+00 2.650620e-06 -4.541894e-01
2.998047e+01 1.406250e+00 3.171069e-06 -4.542812e-01
2.998047e+01 1.500000e+00 3.839361e-06 -4.541991e-01
2.998047e+01 1.593750e+00 4.452834e-06 -4.542709e-01
2.998047e+01 1.687500e+00 5.231243e-06 -4.542060e-01
2.998047e+01 1.781250e+00 5.931453e-06 -4.542647e-01
2.998047e+01 1.875000e+00 6.793845e-06 -4.542118e-01
2.998047e+01 1.968750e+00 7.558209e-06 -4.542592e-01
2.998047e+01 2.062500e+00 8.472748e-06 -4.542169e-01
2.998047e+01 2.156250e+00 9.273291e-06 -4.542545e-01
2.998047e+01 2.250000e+00 1.020154e-05 -4.542214e-01
2.998047e+01 2.343750e+00 1.100563e-05 -4.542501e-01
2.998047e+01 2.437500e+00 1.190473e-05 -4.542256e-01
2.998047e+01 2.531250e+00 1.267689e-05 -4.542461e-01
2.998047e+01 2.625000e+00 1.350195e-05 -4.542295e-01
2.998047e+01 2.718750e+00 1.420580e-05 -4.542423e-01
2.998047e+01 2.812500e+00 1.491247e-05 -4.542332e-01
2.998047e+01 2.906250e+00 1.551286e-05 -4.542387e-01
2.998047e+01 3.000000e+00 1.606000e-05 -4.542368e-01
2.998047e+01 3.093750e+00 1.652510e-05 -4.542350e-01
2.998047e+01 3.187500e+00 1.687741e-05 -4.542405e-01
2.998047e+01 3.281250e+00 1.718075e-05 -4.542313e-01
2.998047e+01 3.375000e+00 1.731113e-05 -4.542442e-01
2.998047e+01 3.468750e+00 1.743341e-05 -4.542275e-01
2.998047e+01 3.562500e+00 1.732502e-05 -4.542481e-01
2.998047e+01 3.656250e+00 1.725562e-05 -4.542235e-01
2.998047e+01 3.750000e+00 1.690346e-05 -4.542523e-01
2.998047e+01 3.843750e+00 1.664147e-05 -4.542192e-01
2.998047e+01 3.937500e+00 1.605342e-05 -4.542568e-01
2.998047e+01 4.031250e+00 1.560829e-05 -4.542144e-01
2.998047e+01 4.125000e+00 1.480543e-05 -4.542619e-01
2.998047e+01 4.218750e+00 1.419708e-05 -4.542090e-01
2.998047e+01 4.312500e+00 1.321332e-05 -4.542677e-01
2.998047e+01 4.406250e+00 1.247121e-05 -4.542026e-01
2.998047e+01 4.500000e+00 1.135416e-05 -4.542747e-01
2.998047e+01 4.593750e+00 1.052453e-05 -4.541975e-01
2.998047e+01 4.687500e+00 9.302283e-06 -4.542826e-01
2.998047e+01 4.781250e+00 8.338513e-06 -4.541398e-01
2.998047e+01 4.875000e+00 7.393026e-06 -4.542888e-01
2.998047e+01 4.968750e+00 7.124070e-06 -4.547604e-01
2.998047e+01 5.062500e+00 4.139994e-06 -4.546209e-01
2.998047e+01 5.156250e+00 7.523736e-07 -4.492393e-01
2.998047e+01 5.250000e+00 6.476738e-06 -4.494623e-01
2.998047e+01 5.343750e+00 9.687452e-06 -4.736846e-01
2.998047e+01 5.437500e+00 8.302090e-07 -4.908803e-01
2.998047e+01 5.531250e+00 2.503199e-06 -4.762640e-01
2.998047e+01 5.625000e+00 -4.993473e-06 -3.979828e-01
2.998047e+01 5.718750e+00 -2.438460e-06 -4.324316e-02
2.998047e+01 5.812500e+00 -5.357135e-07 2.393499e-01
2.998047e+01 5.906250e+00 1.931933e-06 5.619918e-01
2.998047e+01 6.000000e+00 7.901322e-07 5.014477e-01
3.007812e+01 9.375000e-02 2.217361e-08 6.664960e-01
3.007812e+01 1.875000e-01 -1.206890e-08 2.954624e-01
3.007812e+01 2.812500e-01 -7.179241e-08 6.613559e-02
3.007812e+01 3.750000e-01 -2.902965e-07 -2.563482e-01
3.007812e+01 4.687500e-01 1.895827e-07 -3.306608e-01
3.007812e+01 5.625000e-01 -5.457155e-09 -3.477857e-01
3.007812e+01 6.562500e-01 9.155748e-07 -3.363283e-01
3.007812e+01 7.500000e-01 8.448956e-07 -3.117726e-01
3.007812e+01 8.437500e-01 1.024786e-07 -3.109177e-01
3.007812e+01 9.375000e-01 6.315723e-07 -3.159101e-01
3.007812e+01 1.031250e+00 1.185403e-06 -3.164323e-01
3.007812e+01 1.125000e+00 1.435912e-06 -3.157261e-01
3.007812e+01 1.218750e+00 1.712819e-06 -3.157883e-01
3.007812e+01 1.312500e+00 2.178630e-06 -3.157341e-01
3.007812e+01 1.406250e+00 2.606032e-06 -3.158259e-01
3.007812e+01 1.500000e+00 3.155707e-06 -3.157438e-01
3.007812e+01 1.593750e+00 3.659432e-06 -3.158156e-01
3.007812e+01 1.687500e+00 4.299683e-06 -3.157507e-01
3.007812e+01 1.781250e+00 4.874655e-06 -3.158094e-01
3.007812e+01 1.875000e+00 5.583961e-06 -3.157566e-01
3.007812e+01 1.968750e+00 6.211638e-06 -3.158040e-01
3.007812e+01 2.062500e+00 6.963808e-06 -3.157616e-01
3.007812e+01 2.156250e+00 7.621232e-06 -3.157992e-01
3.007812e+01 2.250000e+00 8.384638e-06 -3.157661e-01
3.007812e+01 2.343750e+00 9.045028e-06 -3.157949e-01
3.007812e+01 2.437500e+00 9.784417e-06 -3.157703e-01
3.007812e+01 2.531250e+00 1.041864e-05 -3.157909e-01
3.007812e+01 2.625000e+00 1.109708e-05 -3.157742e-01
3.007812e+01 2.718750e+00 1.167528e-05 -3.157871e-01
3.007812e+01 2.812500e+00 1.225628e-05 -3.157779e-01
3.007812e+01 2.906250e+00 1.274959e-05 -3.157834e-01
3.007812e+01 3.000000e+00 1.319932e-05 -3.157816e-01
3.007812e+01 3.093750e+00 1.358162e-05 -3.157797e-01
3.007812e+01 3.187500e+00 1.387103e-05 -3.157852e-01
3.007812e+01 3.281250e+00 1.412058e-05 -3.157761e-01
3.007812e+01 3.375000e+00 1.422739e-05 -3.157890e-01
3.007812e+01 3.468750e+00 1.432835e-05 -3.157723e-01
3.007812e+01 3.562500e+00 1.423870e-05 -3.157928e-01
3.007812e+01 3.656250e+00 1.418233e-05 -3.157683e-01
3.007812e+01 3.750000e+00 1.389213e-05 -3.157970e-01
3.007812e+01 3.843750e+00 1.367767e-05 -3.157639e-01
3.007812e+01 3.937500e+00 1.319340e-05 -3.158015e-01
3.007812e+01 4.031250e+00 1.282862e-05 -3.157592e-01
3.007812e+01 4.125000e+00 1.216763e-05 -3.158066e-01
3.007812e+01 4.218750e+00 1.166885e-05 -3.157538e-01
3.007812e+01 4.312500e+00 1.085906e-05 -3.158124e-01
3.007812e+01 4.406250e+00 1.025044e-05 -3.157473e-01
3.007812e+01 4.500000e+00 9.331036e-06 -3.158194e-01
3.007812e+01 4.593750e+00 8.650608e-06 -3.157422e-01
3.007812e+01 4.687500e+00 7.644491e-06 -3.158274e-01
3.007812e+01 4.781250e+00 6.853093e-06 -3.156845e-01
3.007812e+01 4.875000e+00 6.076889e-06 -3.158335e-01
3.007812e+01 4.968750e+00 5.862271e-06 -3.163052e-01
3.007812e+01 5.062500e+00 3.393393e-06 -3.161657e-01
