x y z value
2.382812e+01 4.312500e+00 2.043545e-01 2.232851e-01
2.382812e+01 4.406250e+00 1.959154e-01 2.233216e-01
2.382812e+01 4.500000e+00 1.713263e-01 2.232960e-01
2.382812e+01 4.593750e+00 1.554575e-01 2.237344e-01
2.382812e+01 4.687500e+00 1.625648e-01 2.232686e-01
2.382812e+01 4.781250e+00 1.701498e-01 2.210763e-01
2.382812e+01 4.875000e+00 5.176097e-02 2.222430e-01
2.382812e+01 4.968750e+00 9.513319e-03 2.320895e-01
2.382812e+01 5.062500e+00 1.518536e-01 2.319792e-01
2.382812e+01 5.156250e+00 1.345277e-01 2.151285e-01
2.382812e+01 5.250000e+00 1.348119e-01 1.964355e-01
2.382812e+01 5.343750e+00 1.471456e-01 1.656761e-01
2.382812e+01 5.437500e+00 -1.065722e-01 1.863624e-01
2.382812e+01 5.531250e+00 -1.931970e-02 3.030298e-01
2.382812e+01 5.625000e+00 -7.618017e-02 4.771887e-01
2.382812e+01 5.718750e+00 1.153669e-02 7.736222e-01
2.382812e+01 5.812500e+00 -1.911363e-02 9.457870e-01
2.382812e+01 5.906250e+00 5.383701e-02 1.120729e+00
2.382812e+01 6.000000e+00 -1.319989e-02 1.083066e+00
2.392578e+01 9.375000e-02 7.122430e-04 1.231852e+00
2.392578e+01 1.875000e-01 -6.310882e-04 1.013121e+00
2.392578e+01 2.812500e-01 8.910457e-04 8.604891e-01
2.392578e+01 3.750000e-01 -4.421630e-03 5.953566e-01
2.392578e+01 4.687500e-01 1.608489e-04 4.511099e-01
2.392578e+01 5.625000e-01 -1.070463e-02 3.437070e-01
2.392578e+01 6.562500e-01 1.474422e-02 3.150913e-01
2.392578e+01 7.500000e-01 1.732491e-02 3.430640e-01
2.392578e+01 8.437500e-01 1.809818e-02 3.580076e-01
2.392578e+01 9.375000e-01 2.949622e-02 3.749954e-01
2.392578e+01 1.031250e+00 4.907584e-03 3.766065e-01
2.392578e+01 1.125000e+00 1.290393e-02 3.673585e-01
2.392578e+01 1.218750e+00 4.000586e-02 3.655172e-01
2.392578e+01 1.312500e+00 4.613082e-02 3.678540e-01
2.392578e+01 1.406250e+00 4.609651e-02 3.681801e-01
2.392578e+01 1.500000e+00 5.803451e-02 3.679354e-01
2.392578e+01 1.593750e+00 6.839708e-02 3.677905e-01
2.392578e+01 1.687500e+00 8.074498e-02 3.679009e-01
2.392578e+01 1.781250e+00 9.058921e-02 3.678405e-01
2.392578e+01 1.875000e+00 1.045396e-01 3.678977e-01
2.392578e+01 1.968750e+00 1.155909e-01 3.678432e-01
2.392578e+01 2.062500e+00 1.303112e-01 3.678917e-01
2.392578e+01 2.156250e+00 1.419055e-01 3.678489e-01
2.392578e+01 2.250000e+00 1.568038e-01 3.678865e-01
2.392578e+01 2.343750e+00 1.685136e-01 3.678538e-01
2.392578e+01 2.437500e+00 1.828821e-01 3.678818e-01
2.392578e+01 2.531250e+00 1.942080e-01 3.678583e-01
2.392578e+01 2.625000e+00 2.073112e-01 3.678774e-01
2.392578e+01 2.718750e+00 2.177419e-01 3.678627e-01
2.392578e+01 2.812500e+00 2.288544e-01 3.678731e-01
2.392578e+01 2.906250e+00 2.378936e-01 3.678669e-01
2.392578e+01 3.000000e+00 2.463444e-01 3.678689e-01
2.392578e+01 3.093750e+00 2.535404e-01 3.678710e-01
2.392578e+01 3.187500e+00 2.587558e-01 3.678648e-01
2.392578e+01 3.281250e+00 2.637298e-01 3.678752e-01
2.392578e+01 3.375000e+00 2.652722e-01 3.678605e-01
2.392578e+01 3.468750e+00 2.677441e-01 3.678795e-01
2.392578e+01 3.562500e+00 2.653462e-01 3.678561e-01
2.392578e+01 3.656250e+00 2.651549e-01 3.678841e-01
2.392578e+01 3.750000e+00 2.587447e-01 3.678514e-01
2.392578e+01 3.843750e+00 2.558639e-01 3.678890e-01
2.392578e+01 3.937500e+00 2.455856e-01 3.678462e-01
2.392578e+01 4.031250e+00 2.401420e-01 3.678942e-01
2.392578e+01 4.125000e+00 2.262958e-01 3.678407e-01
2.392578e+01 4.218750e+00 2.184463e-01 3.679040e-01
2.392578e+01 4.312500e+00 2.022573e-01 3.678311e-01
2.392578e+01 4.406250e+00 1.933689e-01 3.678676e-01
2.392578e+01 4.500000e+00 1.700095e-01 3.678421e-01
2.392578e+01 4.593750e+00 1.543554e-01 3.682807e-01
2.392578e+01 4.687500e+00 1.591394e-01 3.678149e-01
2.392578e+01 4.781250e+00 1.642931e-01 3.656205e-01
2.392578e+01 4.875000e+00 5.708245e-02 3.667863e-01
2.392578e+01 4.968750e+00 1.776572e-02 3.766480e-01
2.392578e+01 5.062500e+00 1.436986e-01 3.765474e-01
2.392578e+01 5.156250e+00 1.274205e-01 3.596266e-01
2.392578e+01 5.250000e+00 1.247570e-01 3.408687e-01
2.392578e+01 5.343750e+00 1.334118e-01 3.102830e-01
2.392578e+01 5.437500e+00 -9.226766e-02 3.311551e-01
2.392578e+01 5.531250e+00 -1.563066e-02 4.477129e-01
2.392578e+01 5.625000e+00 -6.701814e-02 6.219876e-01
2.392578e+01 5.718750e+00 1.118724e-02 9.179195e-01
2.392578e+01 5.812500e+00 -1.649398e-02 1.089871e+00
2.392578e+01 5.906250e+00 4.853050e-02 1.264555e+00
2.392578e+01 6.000000e+00 -1.145587e-02 1.226960e+00
2.402344e+01 9.375000e-02 6.301084e-04 1.375102e+00
2.402344e+01 1.875000e-01 -5.884408e-04 1.156398e+00
2.402344e+01 2.812500e-01 7.635371e-04 1.003570e+00
2.402344e+01 3.750000e-01 -4.040615e-03 7.389493e-01
2.402344e+01 4.687500e-01 1.380715e-05 5.948521e-01
2.402344e+01 5.625000e-01 -9.824498e-03 4.879262e-01
2.402344e+01 6.562500e-01 1.250616e-02 4.593082e-01
2.402344e+01 7.500000e-01 1.440225e-02 4.870466e-01
2.402344e+01 8.437500e-01 1.480892e-02 5.019595e-01
2.402344e+01 9.375000e-01 2.449353e-02 5.189827e-01
2.402344e+01 1.031250e+00 1.755252e-03 5.205987e-01
2.402344e+01 1.125000e+00 8.155024e-03 5.113503e-01
2.402344e+01 1.218750e+00 3.154980e-02 5.095093e-01
2.402344e+01 1.312500e+00 3.601117e-02 5.118455e-01
2.402344e+01 1.406250e+00 3.484177e-02 5.121714e-01
2.402344e+01 1.500000e+00 4.429369e-02 5.119268e-01
2.402344e+01 1.593750e+00 5.222300e-02 5.117819e-01
2.402344e+01 1.687500e+00 6.183394e-02 5.118923e-01
2.402344e+01 1.781250e+00 6.911268e-02 5.118320e-01
2.402344e+01 1.875000e+00 7.999834e-02 5.118892e-01
2.402344e+01 1.968750e+00 8.822398e-02 5.118346e-01
2.402344e+01 2.062500e+00 9.969529e-02 5.118831e-01
2.402344e+01 2.156250e+00 1.083370e-01 5.118403e-01
2.402344e+01 2.250000e+00 1.199332e-01 5.118780e-01
2.402344e+01 2.343750e+00 1.286823e-01 5.118452e-01
2.402344e+01 2.437500e+00 1.398473e-01 5.118732e-01
2.402344e+01 2.531250e+00 1.483369e-01 5.118498e-01
2.402344e+01 2.625000e+00 1.584936e-01 5.118688e-01
2.402344e+01 2.718750e+00 1.663479e-01 5.118541e-01
2.402344e+01 2.812500e+00 1.749274e-01 5.118645e-01
2.402344e+01 2.906250e+00 1.817808e-01 5.118583e-01
2.402344e+01 3.000000e+00 1.882575e-01 5.118604e-01
2.402344e+01 3.093750e+00 1.937765e-01 5.118625e-01
2.402344e+01 3.187500e+00 1.977017e-01 5.118562e-01
2.402344e+01 3.281250e+00 2.016056e-01 5.118667e-01
2.402344e+01 3.375000e+00 2.026381e-01 5.118520e-01
2.402344e+01 3.468750e+00 2.047177e-01 5.118710e-01
2.402344e+01 3.562500e+00 2.026500e-01 5.118475e-01
2.402344e+01 3.656250e+00 2.027832e-01 5.118756e-01
2.402344e+01 3.750000e+00 1.975620e-01 5.118428e-01
2.402344e+01 3.843750e+00 1.957244e-01 5.118805e-01
2.402344e+01 3.937500e+00 1.874667e-01 5.118376e-01
2.402344e+01 4.031250e+00 1.837478e-01 5.118857e-01
2.402344e+01 4.125000e+00 1.726864e-01 5.118321e-01
2.402344e+01 4.218750e+00 1.671785e-01 5.118955e-01
2.402344e+01 4.312500e+00 1.543519e-01 5.118226e-01
2.402344e+01 4.406250e+00 1.482116e-01 5.118591e-01
2.402344e+01 4.500000e+00 1.292100e-01 5.118335e-01
2.402344e+01 4.593750e+00 1.171958e-01 5.122722e-01
2.402344e+01 4.687500e+00 1.235781e-01 5.118061e-01
2.402344e+01 4.781250e+00 1.303736e-01 5.096109e-01
2.402344e+01 4.875000e+00 3.638976e-02 5.107796e-01
2.402344e+01 4.968750e+00 3.197057e-03 5.206492e-01
2.402344e+01 5.062500e+00 1.182269e-01 5.205308e-01
2.402344e+01 5.156250e+00 1.052914e-01 5.035618e-01
2.402344e+01 5.250000e+00 1.042000e-01 4.848611e-01
2.402344e+01 5.343750e+00 1.147097e-01 4.544434e-01
2.402344e+01 5.437500e+00 -8.527461e-02 4.752534e-01
2.402344e+01 5.531250e+00 -1.623240e-02 5.917201e-01
2.402344e+01 5.625000e+00 -6.101547e-02 7.659329e-01
2.402344e+01 5.718750e+00 9.348649e-03 1.061060e+00
2.402344e+01 5.812500e+00 -1.549080e-02 1.233135e+00
2.402344e+01 5.906250e+00 4.284789e-02 1.407751e+00
2.402344e+01 6.000000e+00 -1.084559e-02 1.370504e+00
2.412109e+01 9.375000e-02 5.870773e-04 1.513512e+00
2.412109e+01 1.875000e-01 -4.923998e-04 1.294608e+00
2.412109e+01 2.812500e-01 7.791776e-04 1.140918e+00
2.412109e+01 3.750000e-01 -3.481539e-03 8.766050e-01
2.412109e+01 4.687500e-01 3.530527e-04 7.325548e-01
2.412109e+01 5.625000e-01 -8.086400e-03 6.259395e-01
2.412109e+01 6.562500e-01 1.291356e-02 5.976947e-01
2.412109e+01 7.500000e-01 1.544789e-02 6.253476e-01
2.412109e+01 8.437500e-01 1.698245e-02 6.401723e-01
2.412109e+01 9.375000e-01 2.713851e-02 6.571811e-01
2.412109e+01 1.031250e+00 7.948503e-03 6.587942e-01
2.412109e+01 1.125000e+00 1.562762e-02 6.495541e-01
2.412109e+01 1.218750e+00 3.912558e-02 6.477178e-01
2.412109e+01 1.312500e+00 4.566806e-02 6.500523e-01
2.412109e+01 1.406250e+00 4.734258e-02 6.503772e-01
2.412109e+01 1.500000e+00 5.896423e-02 6.501328e-01
2.412109e+01 1.593750e+00 6.945981e-02 6.499880e-01
2.412109e+01 1.687500e+00 8.172793e-02 6.500984e-01
2.412109e+01 1.781250e+00 9.207875e-02 6.500380e-01
2.412109e+01 1.875000e+00 1.058980e-01 6.500953e-01
2.412109e+01 1.968750e+00 1.174366e-01 6.500407e-01
2.412109e+01 2.062500e+00 1.320409e-01 6.500892e-01
2.412109e+01 2.156250e+00 1.441289e-01 6.500464e-01
2.412109e+01 2.250000e+00 1.589302e-01 6.500840e-01
2.412109e+01 2.343750e+00 1.711070e-01 6.500513e-01
2.412109e+01 2.437500e+00 1.854100e-01 6.500793e-01
2.412109e+01 2.531250e+00 1.971470e-01 6.500558e-01
2.412109e+01 2.625000e+00 2.102279e-01 6.500749e-01
2.412109e+01 2.718750e+00 2.209841e-01 6.500602e-01
2.412109e+01 2.812500e+00 2.321284e-01 6.500706e-01
2.412109e+01 2.906250e+00 2.413799e-01 6.500644e-01
2.412109e+01 3.000000e+00 2.499260e-01 6.500665e-01
2.412109e+01 3.093750e+00 2.571971e-01 6.500685e-01
2.412109e+01 3.187500e+00 2.625780e-01 6.500623e-01
2.412109e+01 3.281250e+00 2.674718e-01 6.500727e-01
2.412109e+01 3.375000e+00 2.692540e-01 6.500580e-01
2.412109e+01 3.468750e+00 2.714785e-01 6.500771e-01
2.412109e+01 3.562500e+00 2.693952e-01 6.500536e-01
2.412109e+01 3.656250e+00 2.687861e-01 6.500816e-01
2.412109e+01 3.750000e+00 2.627620e-01 6.500489e-01
2.412109e+01 3.843750e+00 2.592983e-01 6.500866e-01
2.412109e+01 3.937500e+00 2.494695e-01 6.500437e-01
2.412109e+01 4.031250e+00 2.432910e-01 6.500918e-01
2.412109e+01 4.125000e+00 2.299572e-01 6.500382e-01
2.412109e+01 4.218750e+00 2.212642e-01 6.501015e-01
2.412109e+01 4.312500e+00 2.055164e-01 6.500286e-01
2.412109e+01 4.406250e+00 1.955290e-01 6.500651e-01
2.412109e+01 4.500000e+00 1.735359e-01 6.500396e-01
2.412109e+01 4.593750e+00 1.577317e-01 6.504784e-01
2.412109e+01 4.687500e+00 1.585691e-01 6.500118e-01
2.412109e+01 4.781250e+00 1.595323e-01 6.478158e-01
2.412109e+01 4.875000e+00 6.844049e-02 6.489889e-01
2.412109e+01 4.968750e+00 3.339720e-02 6.588643e-01
2.412109e+01 5.062500e+00 1.342604e-01 6.587185e-01
2.412109e+01 5.156250e+00 1.176231e-01 6.417168e-01
2.412109e+01 5.250000e+00 1.111116e-01 6.231174e-01
2.412109e+01 5.343750e+00 1.164104e-01 5.928188e-01
2.412109e+01 5.437500e+00 -7.028349e-02 6.135045e-01
2.412109e+01 5.531250e+00 -1.052457e-02 7.299206e-01
2.412109e+01 5.625000e+00 -5.225642e-02 9.034961e-01
2.412109e+01 5.718750e+00 1.005911e-02 1.198151e+00
2.412109e+01 5.812500e+00 -1.253940e-02 1.371001e+00
2.412109e+01 5.906250e+00 4.007639e-02 1.545934e+00
2.412109e+01 6.000000e+00 -8.839683e-03 1.509411e+00
2.421875e+01 9.375000e-02 5.290082e-04 -1.499076e+00
2.421875e+01 1.875000e-01 -4.386402e-04 1.422960e+00
2.421875e+01 2.812500e-01 6.912941e-04 1.267638e+00
2.421875e+01 3.750000e-01 -3.080472e-03 1.002660e+00
2.421875e+01 4.687500e-01 3.700843e-04 8.589245e-01
2.421875e+01 5.625000e-01 -7.172290e-03 7.523612e-01
2.421875e+01 6.562500e-01 1.202700e-02 7.245419e-01
2.421875e+01 7.500000e-01 1.435693e-02 7.522370e-01
2.421875e+01 8.437500e-01 1.600764e-02 7.669795e-01
2.421875e+01 9.375000e-01 2.548771e-02 7.839846e-01
2.421875e+01 1.031250e+00 8.307392e-03 7.855930e-01
2.421875e+01 1.125000e+00 1.560298e-02 7.763474e-01
2.421875e+01 1.218750e+00 3.730973e-02 7.745155e-01
2.421875e+01 1.312500e+00 4.366955e-02 7.768518e-01
2.421875e+01 1.406250e+00 4.566699e-02 7.771758e-01
2.421875e+01 1.500000e+00 5.673522e-02 7.769311e-01
2.421875e+01 1.593750e+00 6.682790e-02 7.767865e-01
2.421875e+01 1.687500e+00 7.856802e-02 7.768969e-01
2.421875e+01 1.781250e+00 8.860786e-02 7.768365e-01
2.421875e+01 1.875000e+00 1.018232e-01 7.768937e-01
2.421875e+01 1.968750e+00 1.129972e-01 7.768391e-01
2.421875e+01 2.062500e+00 1.269687e-01 7.768876e-01
2.421875e+01 2.156250e+00 1.386708e-01 7.768448e-01
2.421875e+01 2.250000e+00 1.528355e-01 7.768825e-01
2.421875e+01 2.343750e+00 1.646164e-01 7.768497e-01
2.421875e+01 2.437500e+00 1.783109e-01 7.768777e-01
2.421875e+01 2.531250e+00 1.896572e-01 7.768543e-01
2.421875e+01 2.625000e+00 2.021903e-01 7.768733e-01
2.421875e+01 2.718750e+00 2.125765e-01 7.768586e-01
2.421875e+01 2.812500e+00 2.232660e-01 7.768691e-01
2.421875e+01 2.906250e+00 2.321834e-01 7.768628e-01
2.421875e+01 3.000000e+00 2.403972e-01 7.768649e-01
2.421875e+01 3.093750e+00 2.473844e-01 7.768670e-01
2.421875e+01 3.187500e+00 2.525808e-01 7.768607e-01
2.421875e+01 3.281250e+00 2.572528e-01 7.768712e-01
2.421875e+01 3.375000e+00 2.590173e-01 7.768565e-01
2.421875e+01 3.468750e+00 2.610916e-01 7.768755e-01
2.421875e+01 3.562500e+00 2.591683e-01 7.768520e-01
2.421875e+01 3.656250e+00 2.584867e-01 7.768801e-01
2.421875e+01 3.750000e+00 2.528028e-01 7.768473e-01
2.421875e+01 3.843750e+00 2.493464e-01 7.768850e-01
2.421875e+01 3.937500e+00 2.400305e-01 7.768421e-01
2.421875e+01 4.031250e+00 2.339363e-01 7.768902e-01
2.421875e+01 4.125000e+00 2.212754e-01 7.768366e-01
2.421875e+01 4.218750e+00 2.127457e-01 7.769000e-01
2.421875e+01 4.312500e+00 1.977542e-01 7.768271e-01
2.421875e+01 4.406250e+00 1.879234e-01 7.768636e-01
2.421875e+01 4.500000e+00 1.671630e-01 7.768381e-01
2.421875e+01 4.593750e+00 1.519851e-01 7.772768e-01
2.421875e+01 4.687500e+00 1.518583e-01 7.768096e-01
2.421875e+01 4.781250e+00 1.517572e-01 7.746147e-01
2.421875e+01 4.875000e+00 6.825404e-02 7.757935e-01
2.421875e+01 4.968750e+00 3.588130e-02 7.856620e-01
2.421875e+01 5.062500e+00 1.265176e-01 7.854787e-01
2.421875e+01 5.156250e+00 1.098420e-01 7.684996e-01
2.421875e+01 5.250000e+00 1.031599e-01 7.500552e-01
2.421875e+01 5.343750e+00 1.081972e-01 7.197663e-01
2.421875e+01 5.437500e+00 -6.213249e-02 7.401972e-01
2.421875e+01 5.531250e+00 -8.410710e-03 8.563388e-01
2.421875e+01 5.625000e+00 -4.668539e-02 1.029098e+00
2.421875e+01 5.718750e+00 8.736786e-03 1.324652e+00
2.421875e+01 5.812500e+00 -1.092961e-02 1.498583e+00
2.421875e+01 5.906250e+00 3.609197e-02 -1.467134e+00
2.421875e+01 6.000000e+00 -7.791747e-03 -1.502695e+00
2.431641e+01 9.375000e-02 4.837445e-04 -1.377002e+00
2.431641e+01 1.875000e-01 -3.510193e-04 1.544122e+00
2.431641e+01 2.812500e-01 6.539669e-04 1.386888e+00
2.431641e+01 3.750000e-01 -2.621772e-03 1.119582e+00
2.431641e+01 4.687500e-01 6.295020e-04 9.757883e-01
2.431641e+01 5.625000e-01 -5.808927e-03 8.692193e-01
2.431641e+01 6.562500e-01 1.201703e-02 8.418530e-01
2.431641e+01 7.500000e-01 1.471384e-02 8.697327e-01
2.431641e+01 8.437500e-01 1.699910e-02 8.844087e-01
2.431641e+01 9.375000e-01 2.656514e-02 9.013706e-01
2.431641e+01 1.031250e+00 1.235689e-02 9.029737e-01
2.431641e+01 1.125000e+00 2.030826e-02 8.937314e-01
2.431641e+01 1.218750e+00 4.145746e-02 8.919029e-01
2.431641e+01 1.312500e+00 4.907337e-02 8.942394e-01
2.431641e+01 1.406250e+00 5.297590e-02 8.945627e-01
2.431641e+01 1.500000e+00 6.522064e-02 8.943180e-01
2.431641e+01 1.593750e+00 7.679352e-02 8.941734e-01
2.431641e+01 1.687500e+00 9.002786e-02 8.942838e-01
2.431641e+01 1.781250e+00 1.018984e-01 8.942234e-01
2.431641e+01 1.875000e+00 1.167560e-01 8.942806e-01
2.431641e+01 1.968750e+00 1.298943e-01 8.942261e-01
2.431641e+01 2.062500e+00 1.456238e-01 8.942746e-01
2.431641e+01 2.156250e+00 1.593670e-01 8.942318e-01
2.431641e+01 2.250000e+00 1.753337e-01 8.942694e-01
2.431641e+01 2.343750e+00 1.891406e-01 8.942367e-01
2.431641e+01 2.437500e+00 2.046046e-01 8.942647e-01
2.431641e+01 2.531250e+00 2.178647e-01 8.942412e-01
2.431641e+01 2.625000e+00 2.320535e-01 8.942603e-01
2.431641e+01 2.718750e+00 2.441427e-01 8.942456e-01
2.431641e+01 2.812500e+00 2.562934e-01 8.942560e-01
2.431641e+01 2.906250e+00 2.666083e-01 8.942498e-01
2.431641e+01 3.000000e+00 2.760130e-01 8.942518e-01
2.431641e+01 3.093750e+00 2.840075e-01 8.942539e-01
2.431641e+01 3.187500e+00 2.900586e-01 8.942477e-01
2.431641e+01 3.281250e+00 2.952785e-01 8.942581e-01
2.431641e+01 3.375000e+00 2.975098e-01 8.942434e-01
2.431641e+01 3.468750e+00 2.996237e-01 8.942625e-01
2.431641e+01 3.562500e+00 2.977458e-01 8.942390e-01
2.431641e+01 3.656250e+00 2.965708e-01 8.942670e-01
2.431641e+01 3.750000e+00 2.904979e-01 8.942343e-01
2.431641e+01 3.843750e+00 2.860180e-01 8.942719e-01
2.431641e+01 3.937500e+00 2.758882e-01 8.942291e-01
2.431641e+01 4.031250e+00 2.682712e-01 8.942772e-01
2.431641e+01 4.125000e+00 2.544092e-01 8.942236e-01
2.431641e+01 4.218750e+00 2.439264e-01 8.942869e-01
2.431641e+01 4.312500e+00 2.273530e-01 8.942140e-01
2.431641e+01 4.406250e+00 2.151492e-01 8.942505e-01
2.431641e+01 4.500000e+00 1.929284e-01 8.942251e-01
2.431641e+01 4.593750e+00 1.755744e-01 8.946637e-01
2.431641e+01 4.687500e+00 1.716053e-01 8.941962e-01
2.431641e+01 4.781250e+00 1.674672e-01 8.920024e-01
2.431641e+01 4.875000e+00 8.848148e-02 8.931839e-01
2.431641e+01 4.968750e+00 5.580292e-02 9.030433e-01
2.431641e+01 5.062500e+00 1.336610e-01 9.028399e-01
2.431641e+01 5.156250e+00 1.148629e-01 8.859065e-01
2.431641e+01 5.250000e+00 1.054024e-01 8.675685e-01
2.431641e+01 5.343750e+00 1.066112e-01 8.371868e-01
2.431641e+01 5.437500e+00 -5.000750e-02 8.573330e-01
2.431641e+01 5.531250e+00 -4.032555e-03 9.732090e-01
2.431641e+01 5.625000e+00 -3.991338e-02 1.145645e+00
2.431641e+01 5.718750e+00 9.099490e-03 1.442888e+00
2.431641e+01 5.812500e+00 -8.381450e-03 -1.523705e+00
2.431641e+01 5.906250e+00 3.295826e-02 -1.345880e+00
2.431641e+01 6.000000e+00 -5.977366e-03 -1.380250e+00
2.441406e+01 9.375000e-02 4.185440e-04 -1.262267e+00
2.441406e+01 1.875000e-01 -2.925624e-04 -1.484546e+00
2.441406e+01 2.812500e-01 5.691975e-04 1.498047e+00
2.441406e+01 3.750000e-01 -2.265010e-03 1.227619e+00
2.441406e+01 4.687500e-01 5.663706e-04 1.083129e+00
2.441406e+01 5.625000e-01 -4.987702e-03 9.762618e-01
2.441406e+01 6.562500e-01 1.061919e-02 9.492653e-01
2.441406e+01 7.500000e-01 1.296973e-02 9.773901e-01
2.441406e+01 8.437500e-01 1.503013e-02 9.920506e-01
2.441406e+01 9.375000e-01 2.346025e-02 1.008993e+00
2.441406e+01 1.031250e+00 1.123939e-02 1.010583e+00
2.441406e+01 1.125000e+00 1.830261e-02 1.001331e+00
2.441406e+01 1.218750e+00 3.684851e-02 9.995067e-01
2.441406e+01 1.312500e+00 4.365637e-02 1.001846e+00
2.441406e+01 1.406250e+00 4.726937e-02 1.002169e+00
2.441406e+01 1.500000e+00 5.814689e-02 1.001924e+00
2.441406e+01 1.593750e+00 6.846330e-02 1.001779e+00
2.441406e+01 1.687500e+00 8.023915e-02 1.001890e+00
2.441406e+01 1.781250e+00 9.085093e-02 1.001829e+00
2.441406e+01 1.875000e+00 1.040681e-01 1.001887e+00
2.441406e+01 1.968750e+00 1.158071e-01 1.001832e+00
2.441406e+01 2.062500e+00 1.298019e-01 1.001881e+00
2.441406e+01 2.156250e+00 1.420800e-01 1.001838e+00
2.441406e+01 2.250000e+00 1.562876e-01 1.001875e+00
2.441406e+01 2.343750e+00 1.686201e-01 1.001843e+00
2.441406e+01 2.437500e+00 1.823827e-01 1.001871e+00
2.441406e+01 2.531250e+00 1.942237e-01 1.001847e+00
2.441406e+01 2.625000e+00 2.068547e-01 1.001866e+00
2.441406e+01 2.718750e+00 2.176459e-01 1.001852e+00
2.441406e+01 2.812500e+00 2.284668e-01 1.001862e+00
2.441406e+01 2.906250e+00 2.376687e-01 1.001856e+00
2.441406e+01 3.000000e+00 2.460501e-01 1.001858e+00
2.441406e+01 3.093750e+00 2.531744e-01 1.001860e+00
2.441406e+01 3.187500e+00 2.585760e-01 1.001854e+00
2.441406e+01 3.281250e+00 2.632166e-01 1.001864e+00
2.441406e+01 3.375000e+00 2.652237e-01 1.001849e+00
2.441406e+01 3.468750e+00 2.670847e-01 1.001868e+00
2.441406e+01 3.562500e+00 2.654395e-01 1.001845e+00
2.441406e+01 3.656250e+00 2.643578e-01 1.001873e+00
2.441406e+01 3.750000e+00 2.589837e-01 1.001840e+00
2.441406e+01 3.843750e+00 2.549455e-01 1.001878e+00
2.441406e+01 3.937500e+00 2.459648e-01 1.001835e+00
2.441406e+01 4.031250e+00 2.391206e-01 1.001883e+00
2.441406e+01 4.125000e+00 2.268222e-01 1.001830e+00
2.441406e+01 4.218750e+00 2.174172e-01 1.001893e+00
2.441406e+01 4.312500e+00 2.026988e-01 1.001820e+00
2.441406e+01 4.406250e+00 1.917392e-01 1.001857e+00
2.441406e+01 4.500000e+00 1.720723e-01 1.001831e+00
2.441406e+01 4.593750e+00 1.566136e-01 1.002269e+00
2.441406e+01 4.687500e+00 1.527356e-01 1.001802e+00
2.441406e+01 4.781250e+00 1.486584e-01 9.996099e-01
2.441406e+01 4.875000e+00 7.975975e-02 1.000795e+00
2.441406e+01 4.968750e+00 5.120172e-02 1.010639e+00
2.441406e+01 5.062500e+00 1.181458e-01 1.010412e+00
2.441406e+01 5.156250e+00 1.008907e-01 9.935497e-01
2.441406e+01 5.250000e+00 9.274263e-02 9.753279e-01
2.441406e+01 5.343750e+00 9.403907e-02 9.447918e-01
2.441406e+01 5.437500e+00 -4.259792e-02 9.646088e-01
2.441406e+01 5.531250e+00 -2.839364e-03 1.080204e+00
2.441406e+01 5.625000e+00 -3.450648e-02 1.252593e+00
2.441406e+01 5.718750e+00 7.869563e-03 1.552118e+00
2.441406e+01 5.812500e+00 -7.371498e-03 -1.412699e+00
2.441406e+01 5.906250e+00 2.856544e-02 -1.232033e+00
2.441406e+01 6.000000e+00 -4.736381e-03 -1.265603e+00
2.451172e+01 9.375000e-02 3.673566e-04 -1.147664e+00
2.451172e+01 1.875000e-01 -2.155354e-04 -1.371762e+00
2.451172e+01 2.812500e-01 5.322908e-04 -1.533208e+00
2.451172e+01 3.750000e-01 -1.771177e-03 1.334259e+00
2.451172e+01 4.687500e-01 7.515132e-04 1.188737e+00
2.451172e+01 5.625000e-01 -3.596760e-03 1.081497e+00
2.451172e+01 6.562500e-01 1.000061e-02 1.054861e+00
2.451172e+01 7.500000e-01 1.258281e-02 1.083288e+00
2.451172e+01 8.437500e-01 1.504257e-02 1.097939e+00
2.451172e+01 9.375000e-01 2.305332e-02 1.114834e+00
2.451172e+01 1.031250e+00 1.398691e-02 1.116411e+00
2.451172e+01 1.125000e+00 2.121043e-02 1.107159e+00
2.451172e+01 1.218750e+00 3.826879e-02 1.105338e+00
2.451172e+01 1.312500e+00 4.574678e-02 1.107679e+00
2.451172e+01 1.406250e+00 5.074618e-02 1.108001e+00
2.451172e+01 1.500000e+00 6.200279e-02 1.107756e+00
2.451172e+01 1.593750e+00 7.298247e-02 1.107611e+00
2.451172e+01 1.687500e+00 8.535251e-02 1.107722e+00
2.451172e+01 1.781250e+00 9.690298e-02 1.107661e+00
2.451172e+01 1.875000e+00 1.107580e-01 1.107718e+00
2.451172e+01 1.968750e+00 1.234846e-01 1.107664e+00
2.451172e+01 2.062500e+00 1.381708e-01 1.107712e+00
2.451172e+01 2.156250e+00 1.514707e-01 1.107669e+00
2.451172e+01 2.250000e+00 1.663947e-01 1.107707e+00
2.451172e+01 2.343750e+00 1.797334e-01 1.107674e+00
2.451172e+01 2.437500e+00 1.942098e-01 1.107702e+00
2.451172e+01 2.531250e+00 2.069908e-01 1.107679e+00
2.451172e+01 2.625000e+00 2.203033e-01 1.107698e+00
2.451172e+01 2.718750e+00 2.319170e-01 1.107683e+00
2.451172e+01 2.812500e+00 2.433572e-01 1.107694e+00
2.451172e+01 2.906250e+00 2.532148e-01 1.107687e+00
2.451172e+01 3.000000e+00 2.621252e-01 1.107690e+00
