x y z value
2.509766e+01 5.250000e+00 -7.047571e-03 1.501448e+00
2.509766e+01 5.343750e+00 1.744387e-02 -1.535247e+00
2.509766e+01 5.437500e+00 -6.277264e-03 -1.420724e+00
2.509766e+01 5.531250e+00 1.826412e-02 -1.289087e+00
2.509766e+01 5.625000e+00 -1.112129e-03 -1.188057e+00
2.509766e+01 5.718750e+00 2.175829e-02 -1.088832e+00
2.509766e+01 5.812500e+00 -1.167406e-05 -1.040657e+00
2.509766e+01 5.906250e+00 2.204081e-02 -9.922465e-01
2.509766e+01 6.000000e+00 -3.225975e-03 -1.006886e+00
2.519531e+01 9.375000e-02 2.776733e-04 -8.879128e-01
2.519531e+01 1.875000e-01 -5.005759e-05 -9.593181e-01
2.519531e+01 2.812500e-01 9.055336e-04 -1.013242e+00
2.519531e+01 3.750000e-01 -1.032436e-04 -1.116415e+00
2.519531e+01 4.687500e-01 1.480793e-03 -1.207785e+00
2.519531e+01 5.625000e-01 -4.654323e-04 -1.326821e+00
2.519531e+01 6.562500e-01 2.310712e-03 -1.424628e+00
2.519531e+01 7.500000e-01 -7.085163e-04 -1.517120e+00
2.519531e+01 8.437500e-01 5.179689e-03 1.559430e+00
2.519531e+01 9.375000e-01 2.118861e-03 1.520958e+00
2.519531e+01 1.031250e+00 1.212027e-02 1.497742e+00
2.519531e+01 1.125000e+00 1.374078e-02 1.504220e+00
2.519531e+01 1.218750e+00 2.204455e-02 1.510115e+00
2.519531e+01 1.312500e+00 3.475805e-02 1.535410e+00
2.519531e+01 1.406250e+00 2.935770e-02 1.551994e+00
2.519531e+01 1.500000e+00 4.676251e-02 1.566807e+00
2.519531e+01 1.593750e+00 3.329866e-02 -1.566830e+00
2.519531e+01 1.687500e+00 3.505241e-02 1.565122e+00
2.519531e+01 1.781250e+00 4.595865e-02 1.557630e+00
2.519531e+01 1.875000e+00 3.990173e-02 1.546706e+00
2.519531e+01 1.968750e+00 7.315125e-02 1.541983e+00
2.519531e+01 2.062500e+00 9.133965e-02 1.550911e+00
2.519531e+01 2.156250e+00 7.953217e-02 1.556367e+00
2.519531e+01 2.250000e+00 8.708935e-02 1.556993e+00
2.519531e+01 2.343750e+00 8.722040e-02 1.555744e+00
2.519531e+01 2.437500e+00 9.181617e-02 1.551832e+00
2.519531e+01 2.531250e+00 1.153190e-01 1.550964e+00
2.519531e+01 2.625000e+00 1.241041e-01 1.553791e+00
2.519531e+01 2.718750e+00 1.177293e-01 1.554600e+00
2.519531e+01 2.812500e+00 1.228784e-01 1.553404e+00
2.519531e+01 2.906250e+00 1.337127e-01 1.553108e+00
2.519531e+01 3.000000e+00 1.402911e-01 1.553395e+00
2.519531e+01 3.093750e+00 1.426848e-01 1.553113e+00
2.519531e+01 3.187500e+00 1.393927e-01 1.553338e+00
2.519531e+01 3.281250e+00 1.416591e-01 1.554594e+00
2.519531e+01 3.375000e+00 1.583286e-01 1.553953e+00
2.519531e+01 3.468750e+00 1.600043e-01 1.551075e+00
2.519531e+01 3.562500e+00 1.353875e-01 1.551453e+00
2.519531e+01 3.656250e+00 1.346775e-01 1.555475e+00
2.519531e+01 3.750000e+00 1.426395e-01 1.557278e+00
2.519531e+01 3.843750e+00 1.424661e-01 1.556955e+00
2.519531e+01 3.937500e+00 1.731197e-01 1.551372e+00
2.519531e+01 4.031250e+00 1.559087e-01 1.541797e+00
2.519531e+01 4.125000e+00 9.019378e-02 1.544914e+00
2.519531e+01 4.218750e+00 1.042948e-01 1.556456e+00
2.519531e+01 4.312500e+00 8.685969e-02 1.565564e+00
2.519531e+01 4.406250e+00 8.965504e-02 -1.565118e+00
2.519531e+01 4.500000e+00 1.362042e-01 1.570000e+00
2.519531e+01 4.593750e+00 1.029124e-01 1.554484e+00
2.519531e+01 4.687500e+00 1.237819e-01 1.535514e+00
2.519531e+01 4.781250e+00 9.385375e-02 1.508102e+00
2.519531e+01 4.875000e+00 6.124907e-02 1.497473e+00
2.519531e+01 4.968750e+00 5.947482e-02 1.489692e+00
2.519531e+01 5.062500e+00 1.210001e-02 1.510706e+00
2.519531e+01 5.156250e+00 2.798212e-02 1.552930e+00
2.519531e+01 5.250000e+00 -5.727710e-03 -1.516055e+00
2.519531e+01 5.343750e+00 1.549906e-02 -1.410495e+00
2.519531e+01 5.437500e+00 -4.825057e-03 -1.295907e+00
2.519531e+01 5.531250e+00 1.596680e-02 -1.163864e+00
2.519531e+01 5.625000e+00 -7.244391e-04 -1.062591e+00
2.519531e+01 5.718750e+00 1.913533e-02 -9.634436e-01
2.519531e+01 5.812500e+00 2.581922e-04 -9.158075e-01
2.519531e+01 5.906250e+00 1.928126e-02 -8.675549e-01
2.519531e+01 6.000000e+00 -2.575762e-03 -8.827593e-01
2.529297e+01 9.375000e-02 2.508573e-04 -7.439038e-01
2.529297e+01 1.875000e-01 -2.957729e-05 -8.148591e-01
2.529297e+01 2.812500e-01 8.304644e-04 -8.678913e-01
2.529297e+01 3.750000e-01 -5.232704e-05 -9.701208e-01
2.529297e+01 4.687500e-01 1.365042e-03 -1.061260e+00
2.529297e+01 5.625000e-01 -2.976403e-04 -1.179753e+00
2.529297e+01 6.562500e-01 2.167960e-03 -1.277602e+00
2.529297e+01 7.500000e-01 -3.479700e-04 -1.370113e+00
2.529297e+01 8.437500e-01 4.882026e-03 -1.435023e+00
2.529297e+01 9.375000e-01 2.319792e-03 -1.473810e+00
2.529297e+01 1.031250e+00 1.148015e-02 -1.496956e+00
2.529297e+01 1.125000e+00 1.313684e-02 -1.490410e+00
2.529297e+01 1.218750e+00 2.083684e-02 -1.484492e+00
2.529297e+01 1.312500e+00 3.236874e-02 -1.459122e+00
2.529297e+01 1.406250e+00 2.791639e-02 -1.442550e+00
2.529297e+01 1.500000e+00 4.364354e-02 -1.427735e+00
2.529297e+01 1.593750e+00 3.206328e-02 -1.419802e+00
2.529297e+01 1.687500e+00 3.403118e-02 -1.429487e+00
2.529297e+01 1.781250e+00 4.412242e-02 -1.436979e+00
2.529297e+01 1.875000e+00 3.927564e-02 -1.447904e+00
2.529297e+01 1.968750e+00 6.921798e-02 -1.452608e+00
2.529297e+01 2.062500e+00 8.577972e-02 -1.443652e+00
2.529297e+01 2.156250e+00 7.579292e-02 -1.438209e+00
2.529297e+01 2.250000e+00 8.300089e-02 -1.437605e+00
2.529297e+01 2.343750e+00 8.369396e-02 -1.438850e+00
2.529297e+01 2.437500e+00 8.823948e-02 -1.442752e+00
2.529297e+01 2.531250e+00 1.094488e-01 -1.443621e+00
2.529297e+01 2.625000e+00 1.176967e-01 -1.440797e+00
2.529297e+01 2.718750e+00 1.125334e-01 -1.439988e+00
2.529297e+01 2.812500e+00 1.174798e-01 -1.441183e+00
2.529297e+01 2.906250e+00 1.274099e-01 -1.441479e+00
2.529297e+01 3.000000e+00 1.335476e-01 -1.441192e+00
2.529297e+01 3.093750e+00 1.359348e-01 -1.441474e+00
2.529297e+01 3.187500e+00 1.332543e-01 -1.441248e+00
2.529297e+01 3.281250e+00 1.354359e-01 -1.439994e+00
2.529297e+01 3.375000e+00 1.502495e-01 -1.440635e+00
2.529297e+01 3.468750e+00 1.517407e-01 -1.443510e+00
2.529297e+01 3.562500e+00 1.299959e-01 -1.443130e+00
2.529297e+01 3.656250e+00 1.292940e-01 -1.439117e+00
2.529297e+01 3.750000e+00 1.361414e-01 -1.437320e+00
2.529297e+01 3.843750e+00 1.358121e-01 -1.437626e+00
2.529297e+01 3.937500e+00 1.626701e-01 -1.443198e+00
2.529297e+01 4.031250e+00 1.470383e-01 -1.452787e+00
2.529297e+01 4.125000e+00 8.849290e-02 -1.449679e+00
2.529297e+01 4.218750e+00 1.004556e-01 -1.438152e+00
2.529297e+01 4.312500e+00 8.454498e-02 -1.429051e+00
2.529297e+01 4.406250e+00 8.664332e-02 -1.418104e+00
2.529297e+01 4.500000e+00 1.274146e-01 -1.424564e+00
2.529297e+01 4.593750e+00 9.745736e-02 -1.440063e+00
2.529297e+01 4.687500e+00 1.153391e-01 -1.459026e+00
2.529297e+01 4.781250e+00 8.804495e-02 -1.486489e+00
2.529297e+01 4.875000e+00 5.830516e-02 -1.497112e+00
2.529297e+01 4.968750e+00 5.603699e-02 -1.504957e+00
2.529297e+01 5.062500e+00 1.322193e-02 -1.483939e+00
2.529297e+01 5.156250e+00 2.705213e-02 -1.441647e+00
2.529297e+01 5.250000e+00 -3.373795e-03 -1.369314e+00
2.529297e+01 5.343750e+00 1.453930e-02 -1.263398e+00
2.529297e+01 5.437500e+00 -3.187444e-03 -1.148762e+00
2.529297e+01 5.531250e+00 1.472822e-02 -1.016932e+00
2.529297e+01 5.625000e+00 1.497150e-04 -9.158085e-01
2.529297e+01 5.718750e+00 1.755220e-02 -8.176189e-01
2.529297e+01 5.812500e+00 7.038532e-04 -7.705556e-01
2.529297e+01 5.906250e+00 1.748951e-02 -7.230177e-01
2.529297e+01 6.000000e+00 -1.905059e-03 -7.389113e-01
2.539062e+01 9.375000e-02 2.238427e-04 -5.806438e-01
2.539062e+01 1.875000e-01 -3.616726e-05 -6.506179e-01
2.539062e+01 2.812500e-01 7.423162e-04 -7.027647e-01
2.539062e+01 3.750000e-01 -5.720754e-05 -8.031552e-01
2.539062e+01 4.687500e-01 1.205688e-03 -8.934950e-01
2.539062e+01 5.625000e-01 -2.946367e-04 -1.010851e+00
2.539062e+01 6.562500e-01 1.885968e-03 -1.108376e+00
2.539062e+01 7.500000e-01 -3.674837e-04 -1.200494e+00
2.539062e+01 8.437500e-01 4.232112e-03 -1.265328e+00
2.539062e+01 9.375000e-01 1.960402e-03 -1.304272e+00
2.539062e+01 1.031250e+00 1.019611e-02 -1.327175e+00
2.539062e+01 1.125000e+00 1.145630e-02 -1.320703e+00
2.539062e+01 1.218750e+00 1.834188e-02 -1.314844e+00
2.539062e+01 1.312500e+00 2.857473e-02 -1.289488e+00
2.539062e+01 1.406250e+00 2.444649e-02 -1.272975e+00
2.539062e+01 1.500000e+00 3.856325e-02 -1.258156e+00
2.539062e+01 1.593750e+00 2.794288e-02 -1.250246e+00
2.539062e+01 1.687500e+00 2.965706e-02 -1.259930e+00
2.539062e+01 1.781250e+00 3.858700e-02 -1.267396e+00
2.539062e+01 1.875000e+00 3.400507e-02 -1.278321e+00
2.539062e+01 1.968750e+00 6.088044e-02 -1.283009e+00
2.539062e+01 2.062500e+00 7.556044e-02 -1.274054e+00
2.539062e+01 2.156250e+00 6.635929e-02 -1.268635e+00
2.539062e+01 2.250000e+00 7.278621e-02 -1.268030e+00
2.539062e+01 2.343750e+00 7.320480e-02 -1.269261e+00
2.539062e+01 2.437500e+00 7.706615e-02 -1.273165e+00
2.539062e+01 2.531250e+00 9.605759e-02 -1.274039e+00
2.539062e+01 2.625000e+00 1.033550e-01 -1.271214e+00
2.539062e+01 2.718750e+00 9.852139e-02 -1.270404e+00
2.539062e+01 2.812500e+00 1.028355e-01 -1.271599e+00
2.539062e+01 2.906250e+00 1.116725e-01 -1.271895e+00
2.539062e+01 3.000000e+00 1.170966e-01 -1.271609e+00
2.539062e+01 3.093750e+00 1.191506e-01 -1.271890e+00
2.539062e+01 3.187500e+00 1.166523e-01 -1.271664e+00
2.539062e+01 3.281250e+00 1.185676e-01 -1.270410e+00
2.539062e+01 3.375000e+00 1.318949e-01 -1.271053e+00
2.539062e+01 3.468750e+00 1.332026e-01 -1.273925e+00
2.539062e+01 3.562500e+00 1.136126e-01 -1.273539e+00
2.539062e+01 3.656250e+00 1.130894e-01 -1.269532e+00
2.539062e+01 3.750000e+00 1.192498e-01 -1.267749e+00
2.539062e+01 3.843750e+00 1.188827e-01 -1.268048e+00
2.539062e+01 3.937500e+00 1.433329e-01 -1.273600e+00
2.539062e+01 4.031250e+00 1.294646e-01 -1.283191e+00
2.539062e+01 4.125000e+00 7.672785e-02 -1.280088e+00
2.539062e+01 4.218750e+00 8.779445e-02 -1.268570e+00
2.539062e+01 4.312500e+00 7.349592e-02 -1.259498e+00
2.539062e+01 4.406250e+00 7.537712e-02 -1.248542e+00
2.539062e+01 4.500000e+00 1.124590e-01 -1.254989e+00
2.539062e+01 4.593750e+00 8.548904e-02 -1.270479e+00
2.539062e+01 4.687500e+00 1.020209e-01 -1.289395e+00
2.539062e+01 4.781250e+00 7.778914e-02 -1.316872e+00
2.539062e+01 4.875000e+00 5.110840e-02 -1.327461e+00
2.539062e+01 4.968750e+00 4.959531e-02 -1.335322e+00
2.539062e+01 5.062500e+00 1.065087e-02 -1.314343e+00
2.539062e+01 5.156250e+00 2.353730e-02 -1.271745e+00
2.539062e+01 5.250000e+00 -3.287786e-03 -1.199662e+00
2.539062e+01 5.343750e+00 1.256697e-02 -1.093901e+00
2.539062e+01 5.437500e+00 -3.036495e-03 -9.795365e-01
2.539062e+01 5.531250e+00 1.294792e-02 -8.485654e-01
2.539062e+01 5.625000e+00 -2.867335e-05 -7.480826e-01
2.539062e+01 5.718750e+00 1.552028e-02 -6.512780e-01
2.539062e+01 5.812500e+00 3.796576e-04 -6.048247e-01
2.539062e+01 5.906250e+00 1.564914e-02 -5.588337e-01
2.539062e+01 6.000000e+00 -1.943245e-03 -5.755465e-01
2.548828e+01 9.375000e-02 2.165532e-04 -4.033645e-01
2.548828e+01 1.875000e-01 -2.047499e-05 -4.715629e-01
2.548828e+01 2.812500e-01 7.244942e-04 -5.230025e-01
2.548828e+01 3.750000e-01 -3.770514e-06 -6.214552e-01
2.548828e+01 4.687500e-01 1.211173e-03 -7.106994e-01
2.548828e+01 5.625000e-01 -1.540718e-04 -8.264559e-01
2.548828e+01 6.562500e-01 1.951545e-03 -9.232414e-01
2.548828e+01 7.500000e-01 -6.051684e-05 -1.014563e+00
2.548828e+01 8.437500e-01 4.361922e-03 -1.079199e+00
2.548828e+01 9.375000e-01 2.493596e-03 -1.118049e+00
2.548828e+01 1.031250e+00 1.041704e-02 -1.140789e+00
2.548828e+01 1.125000e+00 1.185373e-02 -1.134626e+00
2.548828e+01 1.218750e+00 1.890133e-02 -1.128795e+00
2.548828e+01 1.312500e+00 2.891494e-02 -1.103488e+00
2.548828e+01 1.406250e+00 2.545310e-02 -1.087052e+00
2.548828e+01 1.500000e+00 3.919615e-02 -1.072229e+00
2.548828e+01 1.593750e+00 2.945138e-02 -1.064361e+00
2.548828e+01 1.687500e+00 3.155383e-02 -1.074015e+00
2.548828e+01 1.781250e+00 4.043224e-02 -1.081448e+00
2.548828e+01 1.875000e+00 3.667641e-02 -1.092364e+00
2.548828e+01 1.968750e+00 6.281667e-02 -1.097028e+00
2.548828e+01 2.062500e+00 7.727411e-02 -1.088095e+00
2.548828e+01 2.156250e+00 6.915223e-02 -1.082705e+00
2.548828e+01 2.250000e+00 7.581534e-02 -1.082088e+00
2.548828e+01 2.343750e+00 7.668862e-02 -1.083307e+00
2.548828e+01 2.437500e+00 8.092494e-02 -1.087215e+00
2.548828e+01 2.531250e+00 9.955224e-02 -1.088090e+00
2.548828e+01 2.625000e+00 1.069877e-01 -1.085264e+00
2.548828e+01 2.718750e+00 1.028581e-01 -1.084455e+00
2.548828e+01 2.812500e+00 1.074016e-01 -1.085650e+00
2.548828e+01 2.906250e+00 1.162046e-01 -1.085946e+00
2.548828e+01 3.000000e+00 1.217135e-01 -1.085660e+00
2.548828e+01 3.093750e+00 1.239548e-01 -1.085941e+00
2.548828e+01 3.187500e+00 1.218096e-01 -1.085714e+00
2.548828e+01 3.281250e+00 1.238355e-01 -1.084459e+00
2.548828e+01 3.375000e+00 1.366545e-01 -1.085107e+00
2.548828e+01 3.468750e+00 1.378738e-01 -1.087983e+00
2.548828e+01 3.562500e+00 1.191193e-01 -1.087584e+00
2.548828e+01 3.656250e+00 1.186357e-01 -1.083566e+00
2.548828e+01 3.750000e+00 1.245138e-01 -1.081808e+00
2.548828e+01 3.843750e+00 1.238146e-01 -1.082128e+00
2.548828e+01 3.937500e+00 1.466092e-01 -1.087655e+00
2.548828e+01 4.031250e+00 1.330902e-01 -1.097223e+00
2.548828e+01 4.125000e+00 8.239086e-02 -1.094110e+00
2.548828e+01 4.218750e+00 9.247003e-02 -1.082584e+00
2.548828e+01 4.312500e+00 7.859026e-02 -1.073566e+00
2.548828e+01 4.406250e+00 7.974972e-02 -1.062652e+00
2.548828e+01 4.500000e+00 1.145963e-01 -1.069108e+00
2.548828e+01 4.593750e+00 8.824973e-02 -1.084616e+00
2.548828e+01 4.687500e+00 1.030520e-01 -1.103439e+00
2.548828e+01 4.781250e+00 7.943099e-02 -1.130851e+00
2.548828e+01 4.875000e+00 5.294529e-02 -1.141312e+00
2.548828e+01 4.968750e+00 5.127215e-02 -1.149016e+00
2.548828e+01 5.062500e+00 1.330446e-02 -1.128243e+00
2.548828e+01 5.156250e+00 2.429354e-02 -1.085440e+00
2.548828e+01 5.250000e+00 -1.175005e-03 -1.013533e+00
2.548828e+01 5.343750e+00 1.307488e-02 -9.082826e-01
2.548828e+01 5.437500e+00 -1.720549e-03 -7.944807e-01
2.548828e+01 5.531250e+00 1.304642e-02 -6.647787e-01
2.548828e+01 5.625000e+00 8.266779e-04 -5.652173e-01
2.548828e+01 5.718750e+00 1.527490e-02 -4.700145e-01
2.548828e+01 5.812500e+00 1.014677e-03 -4.243655e-01
2.548828e+01 5.906250e+00 1.516944e-02 -3.802917e-01
2.548828e+01 6.000000e+00 -1.587318e-03 -3.975775e-01
2.558594e+01 9.375000e-02 2.099682e-04 -2.147378e-01
2.558594e+01 1.875000e-01 -1.552235e-05 -2.817271e-01
2.558594e+01 2.812500e-01 7.229822e-04 -3.328366e-01
2.558594e+01 3.750000e-01 1.803047e-05 -4.295533e-01
2.558594e+01 4.687500e-01 1.228018e-03 -5.177244e-01
2.558594e+01 5.625000e-01 -1.022844e-04 -6.317504e-01
2.558594e+01 6.562500e-01 1.997874e-03 -7.276213e-01
2.558594e+01 7.500000e-01 5.336491e-05 -8.179456e-01
2.558594e+01 8.437500e-01 4.453159e-03 -8.822863e-01
2.558594e+01 9.375000e-01 2.738240e-03 -9.209014e-01
2.558594e+01 1.031250e+00 1.056813e-02 -9.436101e-01
2.558594e+01 1.125000e+00 1.221940e-02 -9.377185e-01
2.558594e+01 1.218750e+00 1.943733e-02 -9.317940e-01
2.558594e+01 1.312500e+00 2.930047e-02 -9.066419e-01
2.558594e+01 1.406250e+00 2.605070e-02 -8.903610e-01
2.558594e+01 1.500000e+00 3.984456e-02 -8.755708e-01
2.558594e+01 1.593750e+00 3.030441e-02 -8.677578e-01
2.558594e+01 1.687500e+00 3.267916e-02 -8.773379e-01
2.558594e+01 1.781250e+00 4.162626e-02 -8.847035e-01
2.558594e+01 1.875000e+00 3.807951e-02 -8.955921e-01
2.558594e+01 1.968750e+00 6.427909e-02 -9.002332e-01
2.558594e+01 2.062500e+00 7.875332e-02 -8.913521e-01
2.558594e+01 2.156250e+00 7.093204e-02 -8.860107e-01
2.558594e+01 2.250000e+00 7.788603e-02 -8.853693e-01
2.558594e+01 2.343750e+00 7.889702e-02 -8.865607e-01
2.558594e+01 2.437500e+00 8.322668e-02 -8.904721e-01
2.558594e+01 2.531250e+00 1.019825e-01 -8.913566e-01
2.558594e+01 2.625000e+00 1.096046e-01 -8.885321e-01
2.558594e+01 2.718750e+00 1.056534e-01 -8.877211e-01
2.558594e+01 2.812500e+00 1.103156e-01 -8.889150e-01
2.558594e+01 2.906250e+00 1.192214e-01 -8.892107e-01
2.558594e+01 3.000000e+00 1.248394e-01 -8.889254e-01
2.558594e+01 3.093750e+00 1.271752e-01 -8.892074e-01
2.558594e+01 3.187500e+00 1.251032e-01 -8.889793e-01
2.558594e+01 3.281250e+00 1.271828e-01 -8.877227e-01
2.558594e+01 3.375000e+00 1.400417e-01 -8.883733e-01
2.558594e+01 3.468750e+00 1.412718e-01 -8.912556e-01
2.558594e+01 3.562500e+00 1.224650e-01 -8.908480e-01
2.558594e+01 3.656250e+00 1.219516e-01 -8.868132e-01
2.558594e+01 3.750000e+00 1.279137e-01 -8.850727e-01
2.558594e+01 3.843750e+00 1.271250e-01 -8.854241e-01
2.558594e+01 3.937500e+00 1.496511e-01 -8.909335e-01
2.558594e+01 4.031250e+00 1.360823e-01 -9.004734e-01
2.558594e+01 4.125000e+00 8.524861e-02 -8.973465e-01
2.558594e+01 4.218750e+00 9.512518e-02 -8.858007e-01
2.558594e+01 4.312500e+00 8.130867e-02 -8.768321e-01
2.558594e+01 4.406250e+00 8.217085e-02 -8.659763e-01
2.558594e+01 4.500000e+00 1.169586e-01 -8.724404e-01
2.558594e+01 4.593750e+00 9.051875e-02 -8.879929e-01
2.558594e+01 4.687500e+00 1.048248e-01 -9.067368e-01
2.558594e+01 4.781250e+00 8.122696e-02 -9.340981e-01
2.558594e+01 4.875000e+00 5.372365e-02 -9.444529e-01
2.558594e+01 4.968750e+00 5.209503e-02 -9.517623e-01
2.558594e+01 5.062500e+00 1.458247e-02 -9.310725e-01
2.558594e+01 5.156250e+00 2.475838e-02 -8.882256e-01
2.558594e+01 5.250000e+00 -3.134736e-04 -8.164936e-01
2.558594e+01 5.343750e+00 1.347443e-02 -7.120134e-01
2.558594e+01 5.437500e+00 -1.147327e-03 -5.990460e-01
2.558594e+01 5.531250e+00 1.326200e-02 -4.708936e-01
2.558594e+01 5.625000e+00 1.172468e-03 -3.723356e-01
2.558594e+01 5.718750e+00 1.524347e-02 -2.785853e-01
2.558594e+01 5.812500e+00 1.176803e-03 -2.333127e-01
2.558594e+01 5.906250e+00 1.485574e-02 -1.903873e-01
2.558594e+01 6.000000e+00 -1.583316e-03 -2.071350e-01
2.568359e+01 9.375000e-02 1.972996e-04 -2.585638e-02
2.568359e+01 1.875000e-01 -2.362035e-05 -9.251868e-02
2.568359e+01 2.812500e-01 6.745112e-04 -1.443652e-01
2.568359e+01 3.750000e-01 -2.858128e-06 -2.399525e-01
2.568359e+01 4.687500e-01 1.149638e-03 -3.273416e-01
2.568359e+01 5.625000e-01 -1.343257e-04 -4.397507e-01
2.568359e+01 6.562500e-01 1.867025e-03 -5.346164e-01
2.568359e+01 7.500000e-01 -2.569681e-05 -6.238448e-01
2.568359e+01 8.437500e-01 4.141977e-03 -6.877889e-01
2.568359e+01 9.375000e-01 2.452518e-03 -7.261161e-01
2.568359e+01 1.031250e+00 9.804852e-03 -7.488522e-01
2.568359e+01 1.125000e+00 1.138529e-02 -7.431483e-01
2.568359e+01 1.218750e+00 1.808870e-02 -7.372034e-01
2.568359e+01 1.312500e+00 2.727152e-02 -7.123940e-01
2.568359e+01 1.406250e+00 2.424427e-02 -6.962427e-01
2.568359e+01 1.500000e+00 3.738154e-02 -6.814263e-01
2.568359e+01 1.593750e+00 2.799214e-02 -6.736487e-01
2.568359e+01 1.687500e+00 3.018880e-02 -6.831103e-01
2.568359e+01 1.781250e+00 3.844980e-02 -6.904185e-01
2.568359e+01 1.875000e+00 3.481474e-02 -7.012995e-01
2.568359e+01 1.968750e+00 5.986818e-02 -7.059248e-01
2.568359e+01 2.062500e+00 7.348552e-02 -6.971176e-01
2.568359e+01 2.156250e+00 6.586094e-02 -6.918141e-01
2.568359e+01 2.250000e+00 7.241207e-02 -6.911195e-01
2.568359e+01 2.343750e+00 7.293387e-02 -6.922894e-01
2.568359e+01 2.437500e+00 7.684843e-02 -6.962230e-01
2.568359e+01 2.531250e+00 9.486093e-02 -6.971138e-01
2.568359e+01 2.625000e+00 1.019904e-01 -6.942829e-01
2.568359e+01 2.718750e+00 9.789360e-02 -6.934710e-01
2.568359e+01 2.812500e+00 1.022058e-01 -6.946663e-01
2.568359e+01 2.906250e+00 1.106527e-01 -6.949617e-01
2.568359e+01 3.000000e+00 1.159241e-01 -6.946766e-01
2.568359e+01 3.093750e+00 1.180390e-01 -6.949592e-01
2.568359e+01 3.187500e+00 1.159081e-01 -6.947295e-01
2.568359e+01 3.281250e+00 1.178489e-01 -6.934706e-01
2.568359e+01 3.375000e+00 1.302834e-01 -6.941273e-01
2.568359e+01 3.468750e+00 1.314032e-01 -6.970180e-01
2.568359e+01 3.562500e+00 1.131103e-01 -6.965933e-01
2.568359e+01 3.656250e+00 1.128194e-01 -6.925343e-01
2.568359e+01 3.750000e+00 1.188478e-01 -6.908273e-01
2.568359e+01 3.843750e+00 1.178827e-01 -6.912263e-01
2.568359e+01 3.937500e+00 1.396400e-01 -6.967024e-01
2.568359e+01 4.031250e+00 1.269680e-01 -7.061944e-01
2.568359e+01 4.125000e+00 7.797790e-02 -7.030493e-01
2.568359e+01 4.218750e+00 8.794471e-02 -6.914785e-01
2.568359e+01 4.312500e+00 7.504555e-02 -6.825922e-01
2.568359e+01 4.406250e+00 7.560611e-02 -6.718354e-01
2.568359e+01 4.500000e+00 1.095109e-01 -6.783013e-01
2.568359e+01 4.593750e+00 8.403541e-02 -6.938908e-01
2.568359e+01 4.687500e+00 9.795325e-02 -7.124762e-01
2.568359e+01 4.781250e+00 7.648380e-02 -7.397093e-01
2.568359e+01 4.875000e+00 4.978661e-02 -7.500933e-01
2.568359e+01 4.968750e+00 4.834073e-02 -7.570284e-01
2.568359e+01 5.062500e+00 1.303790e-02 -7.362850e-01
2.568359e+01 5.156250e+00 2.281874e-02 -6.934781e-01
2.568359e+01 5.250000e+00 -8.909952e-04 -6.219510e-01
2.568359e+01 5.343750e+00 1.242195e-02 -5.182967e-01
2.568359e+01 5.437500e+00 -1.452665e-03 -4.062186e-01
2.568359e+01 5.531250e+00 1.239752e-02 -2.795563e-01
2.568359e+01 5.625000e+00 8.919001e-04 -1.818854e-01
2.568359e+01 5.718750e+00 1.431679e-02 -8.929156e-02
2.568359e+01 5.812500e+00 9.325365e-04 -4.396806e-02
2.568359e+01 5.906250e+00 1.388591e-02 -1.703520e-03
2.568359e+01 6.000000e+00 -1.843615e-03 -1.691224e-02
2.578125e+01 9.375000e-02 1.941580e-04 1.680120e-01
2.578125e+01 1.875000e-01 -3.719153e-06 1.016272e-01
2.578125e+01 2.812500e-01 6.779549e-04 4.871559e-02
2.578125e+01 3.750000e-01 7.436321e-05 -4.578776e-02
2.578125e+01 4.687500e-01 1.200595e-03 -1.326473e-01
2.578125e+01 5.625000e-01 4.900222e-05 -2.435667e-01
2.578125e+01 6.562500e-01 2.024150e-03 -3.375214e-01
2.578125e+01 7.500000e-01 3.649554e-04 -4.256929e-01
2.578125e+01 8.437500e-01 4.482352e-03 -4.892667e-01
2.578125e+01 9.375000e-01 3.174790e-03 -5.273083e-01
2.578125e+01 1.031250e+00 1.042817e-02 -5.501139e-01
2.578125e+01 1.125000e+00 1.247298e-02 -5.445535e-01
2.578125e+01 1.218750e+00 1.919455e-02 -5.387069e-01
2.578125e+01 1.312500e+00 2.855237e-02 -5.142444e-01
2.578125e+01 1.406250e+00 2.648305e-02 -4.980702e-01
2.578125e+01 1.500000e+00 3.925314e-02 -4.832686e-01
2.578125e+01 1.593750e+00 3.094691e-02 -4.755763e-01
2.578125e+01 1.687500e+00 3.372099e-02 -4.849109e-01
2.578125e+01 1.781250e+00 4.217815e-02 -4.921716e-01
2.578125e+01 1.875000e+00 3.965049e-02 -5.030152e-01
2.578125e+01 1.968750e+00 6.426526e-02 -5.076172e-01
2.578125e+01 2.062500e+00 7.800690e-02 -4.989010e-01
2.578125e+01 2.156250e+00 7.172973e-02 -4.936317e-01
2.578125e+01 2.250000e+00 7.875300e-02 -4.928895e-01
2.578125e+01 2.343750e+00 7.996344e-02 -4.940446e-01
2.578125e+01 2.437500e+00 8.453406e-02 -4.979885e-01
2.578125e+01 2.531250e+00 1.025093e-01 -4.988811e-01
2.578125e+01 2.625000e+00 1.100455e-01 -4.960516e-01
2.578125e+01 2.718750e+00 1.068481e-01 -4.952409e-01
2.578125e+01 2.812500e+00 1.116011e-01 -4.964342e-01
2.578125e+01 2.906250e+00 1.202327e-01 -4.967286e-01
