x y z value
3.115234e+01 1.968750e+00 2.403470e-07 1.057473e+00
3.115234e+01 2.062500e+00 1.401230e-06 1.048865e+00
3.115234e+01 2.156250e+00 2.991757e-07 1.039437e+00
3.115234e+01 2.250000e+00 2.454222e-06 1.033204e+00
3.115234e+01 2.343750e+00 3.248946e-06 1.039621e+00
3.115234e+01 2.437500e+00 2.495888e-06 1.045716e+00
3.115234e+01 2.531250e+00 4.435895e-06 1.051315e+00
3.115234e+01 2.625000e+00 2.435210e-06 1.052762e+00
3.115234e+01 2.718750e+00 -2.871626e-08 1.046559e+00
3.115234e+01 2.812500e+00 2.267773e-06 1.044489e+00
3.115234e+01 2.906250e+00 4.163888e-06 1.045429e+00
3.115234e+01 3.000000e+00 4.321598e-06 1.044538e+00
3.115234e+01 3.093750e+00 4.642506e-06 1.044848e+00
3.115234e+01 3.187500e+00 2.826320e-06 1.044077e+00
3.115234e+01 3.281250e+00 -9.030525e-08 1.046134e+00
3.115234e+01 3.375000e+00 2.567134e-06 1.052988e+00
3.115234e+01 3.468750e+00 5.982225e-06 1.052619e+00
3.115234e+01 3.562500e+00 4.065126e-06 1.046595e+00
3.115234e+01 3.656250e+00 5.161076e-06 1.039436e+00
3.115234e+01 3.750000e+00 4.403741e-06 1.032071e+00
3.115234e+01 3.843750e+00 6.809704e-07 1.037063e+00
3.115234e+01 3.937500e+00 2.169264e-06 1.047702e+00
3.115234e+01 4.031250e+00 4.399777e-07 1.057922e+00
3.115234e+01 4.125000e+00 1.892974e-06 1.069537e+00
3.115234e+01 4.218750e+00 4.318520e-06 1.066958e+00
3.115234e+01 4.312500e+00 2.950754e-06 1.059619e+00
3.115234e+01 4.406250e+00 6.064391e-06 1.043135e+00
3.115234e+01 4.500000e+00 3.328470e-06 1.021305e+00
3.115234e+01 4.593750e+00 3.994065e-06 1.005158e+00
3.115234e+01 4.687500e+00 2.509180e-06 9.874345e-01
3.115234e+01 4.781250e+00 9.022084e-07 9.878836e-01
3.115234e+01 4.875000e+00 1.251830e-06 9.942981e-01
3.115234e+01 4.968750e+00 -8.836534e-07 1.025406e+00
3.115234e+01 5.062500e+00 4.897888e-07 1.070423e+00
3.115234e+01 5.156250e+00 -1.217696e-06 1.138242e+00
3.115234e+01 5.250000e+00 4.529805e-07 1.219661e+00
3.115234e+01 5.343750e+00 -8.854650e-07 1.309659e+00
3.115234e+01 5.437500e+00 7.850372e-07 1.400483e+00
3.115234e+01 5.531250e+00 -5.334329e-07 1.481368e+00
3.115234e+01 5.625000e+00 1.098738e-06 1.551032e+00
3.115234e+01 5.718750e+00 -4.273190e-07 -1.538918e+00
3.115234e+01 5.812500e+00 1.233964e-06 -1.502171e+00
3.115234e+01 5.906250e+00 -5.520536e-07 -1.484332e+00
3.115234e+01 6.000000e+00 1.190325e-06 -1.484784e+00
3.125000e+01 9.375000e-02 -8.586537e-09 -1.368242e+00
3.125000e+01 1.875000e-01 3.200501e-08 -1.403621e+00
3.125000e+01 2.812500e-01 -2.386884e-08 -1.452295e+00
3.125000e+01 3.750000e-01 6.373681e-08 -1.507600e+00
3.125000e+01 4.687500e-01 -4.719693e-08 1.566095e+00
3.125000e+01 5.625000e-01 8.290965e-08 1.493062e+00
3.125000e+01 6.562500e-01 -9.835640e-08 1.415089e+00
3.125000e+01 7.500000e-01 9.076631e-08 1.338397e+00
3.125000e+01 8.437500e-01 -1.705042e-07 1.271222e+00
3.125000e+01 9.375000e-01 1.266453e-07 1.211898e+00
3.125000e+01 1.031250e+00 -1.627977e-07 1.174155e+00
3.125000e+01 1.125000e+00 2.596755e-07 1.143702e+00
3.125000e+01 1.218750e+00 1.599730e-07 1.138022e+00
3.125000e+01 1.312500e+00 4.995741e-07 1.134041e+00
3.125000e+01 1.406250e+00 9.617403e-07 1.149428e+00
3.125000e+01 1.500000e+00 7.327187e-07 1.161926e+00
3.125000e+01 1.593750e+00 1.773575e-06 1.181131e+00
3.125000e+01 1.687500e+00 8.383634e-07 1.196429e+00
3.125000e+01 1.781250e+00 1.504661e-06 1.203037e+00
3.125000e+01 1.875000e+00 8.492368e-07 1.207296e+00
3.125000e+01 1.968750e+00 1.680712e-07 1.197348e+00
3.125000e+01 2.062500e+00 1.119783e-06 1.188740e+00
3.125000e+01 2.156250e+00 2.097590e-07 1.179313e+00
3.125000e+01 2.250000e+00 1.978326e-06 1.173079e+00
3.125000e+01 2.343750e+00 2.628000e-06 1.179496e+00
3.125000e+01 2.437500e+00 2.004961e-06 1.185592e+00
3.125000e+01 2.531250e+00 3.597503e-06 1.191191e+00
3.125000e+01 2.625000e+00 1.949432e-06 1.192637e+00
3.125000e+01 2.718750e+00 -7.955744e-08 1.186434e+00
3.125000e+01 2.812500e+00 1.806398e-06 1.184364e+00
3.125000e+01 2.906250e+00 3.362886e-06 1.185305e+00
3.125000e+01 3.000000e+00 3.490111e-06 1.184413e+00
3.125000e+01 3.093750e+00 3.752496e-06 1.184723e+00
3.125000e+01 3.187500e+00 2.257919e-06 1.183953e+00
3.125000e+01 3.281250e+00 -1.417241e-07 1.186009e+00
3.125000e+01 3.375000e+00 2.042762e-06 1.192863e+00
3.125000e+01 3.468750e+00 4.850487e-06 1.192494e+00
3.125000e+01 3.562500e+00 3.273431e-06 1.186471e+00
3.125000e+01 3.656250e+00 4.175770e-06 1.179311e+00
3.125000e+01 3.750000e+00 3.554846e-06 1.171946e+00
3.125000e+01 3.843750e+00 4.954157e-07 1.176938e+00
3.125000e+01 3.937500e+00 1.721951e-06 1.187577e+00
3.125000e+01 4.031250e+00 3.015208e-07 1.197797e+00
3.125000e+01 4.125000e+00 1.498059e-06 1.209412e+00
3.125000e+01 4.218750e+00 3.494513e-06 1.206833e+00
3.125000e+01 4.312500e+00 2.371543e-06 1.199494e+00
3.125000e+01 4.406250e+00 4.935563e-06 1.183010e+00
3.125000e+01 4.500000e+00 2.689472e-06 1.161181e+00
3.125000e+01 4.593750e+00 3.242172e-06 1.145033e+00
3.125000e+01 4.687500e+00 2.026716e-06 1.127310e+00
3.125000e+01 4.781250e+00 7.109855e-07 1.127759e+00
3.125000e+01 4.875000e+00 1.004240e-06 1.134173e+00
3.125000e+01 4.968750e+00 -7.471998e-07 1.165281e+00
3.125000e+01 5.062500e+00 3.866153e-07 1.210298e+00
3.125000e+01 5.156250e+00 -1.014570e-06 1.278117e+00
3.125000e+01 5.250000e+00 3.619913e-07 1.359537e+00
3.125000e+01 5.343750e+00 -7.371518e-07 1.449534e+00
3.125000e+01 5.437500e+00 6.381203e-07 1.540358e+00
3.125000e+01 5.531250e+00 -4.453720e-07 -1.520350e+00
3.125000e+01 5.625000e+00 8.979288e-07 -1.450685e+00
3.125000e+01 5.718750e+00 -3.564958e-07 -1.399043e+00
3.125000e+01 5.812500e+00 1.010726e-06 -1.362296e+00
3.125000e+01 5.906250e+00 -4.574779e-07 -1.344457e+00
3.125000e+01 6.000000e+00 9.764784e-07 -1.344908e+00
3.134766e+01 9.375000e-02 -7.044985e-09 -1.228616e+00
3.134766e+01 1.875000e-01 2.634415e-08 -1.263995e+00
3.134766e+01 2.812500e-01 -1.955081e-08 -1.312669e+00
3.134766e+01 3.750000e-01 5.250692e-08 -1.367974e+00
3.134766e+01 4.687500e-01 -3.862078e-08 -1.435871e+00
3.134766e+01 5.625000e-01 6.840702e-08 -1.508904e+00
3.134766e+01 6.562500e-01 -8.048647e-08 1.554715e+00
3.134766e+01 7.500000e-01 7.512245e-08 1.478023e+00
3.134766e+01 8.437500e-01 -1.394341e-07 1.410849e+00
3.134766e+01 9.375000e-01 1.051144e-07 1.351524e+00
3.134766e+01 1.031250e+00 -1.324144e-07 1.313781e+00
3.134766e+01 1.125000e+00 2.153784e-07 1.283328e+00
3.134766e+01 1.218750e+00 1.340726e-07 1.277648e+00
3.134766e+01 1.312500e+00 4.140023e-07 1.273668e+00
3.134766e+01 1.406250e+00 7.947812e-07 1.289054e+00
3.134766e+01 1.500000e+00 6.074575e-07 1.301553e+00
3.134766e+01 1.593750e+00 1.463989e-06 1.320757e+00
3.134766e+01 1.687500e+00 6.961461e-07 1.336055e+00
3.134766e+01 1.781250e+00 1.244710e-06 1.342663e+00
3.134766e+01 1.875000e+00 7.067893e-07 1.346922e+00
3.134766e+01 1.968750e+00 1.477553e-07 1.336974e+00
3.134766e+01 2.062500e+00 9.310801e-07 1.328366e+00
3.134766e+01 2.156250e+00 1.841945e-07 1.318939e+00
3.134766e+01 2.250000e+00 1.639254e-06 1.312706e+00
3.134766e+01 2.343750e+00 2.174584e-06 1.319122e+00
3.134766e+01 2.437500e+00 1.663624e-06 1.325218e+00
3.134766e+01 2.531250e+00 2.973716e-06 1.330817e+00
3.134766e+01 2.625000e+00 1.619801e-06 1.332264e+00
3.134766e+01 2.718750e+00 -4.726463e-08 1.326061e+00
3.134766e+01 2.812500e+00 1.503949e-06 1.323991e+00
3.134766e+01 2.906250e+00 2.784389e-06 1.324931e+00
3.134766e+01 3.000000e+00 2.889777e-06 1.324039e+00
3.134766e+01 3.093750e+00 3.105966e-06 1.324350e+00
3.134766e+01 3.187500e+00 1.877658e-06 1.323579e+00
3.134766e+01 3.281250e+00 -9.463532e-08 1.325635e+00
3.134766e+01 3.375000e+00 1.701438e-06 1.332489e+00
3.134766e+01 3.468750e+00 4.009797e-06 1.332121e+00
3.134766e+01 3.562500e+00 2.713522e-06 1.326097e+00
3.134766e+01 3.656250e+00 3.454954e-06 1.318938e+00
3.134766e+01 3.750000e+00 2.943906e-06 1.311573e+00
3.134766e+01 3.843750e+00 4.282025e-07 1.316564e+00
3.134766e+01 3.937500e+00 1.435643e-06 1.327203e+00
3.134766e+01 4.031250e+00 2.674185e-07 1.337423e+00
3.134766e+01 4.125000e+00 1.250513e-06 1.349038e+00
3.134766e+01 4.218750e+00 2.891148e-06 1.346459e+00
3.134766e+01 4.312500e+00 1.967403e-06 1.339121e+00
3.134766e+01 4.406250e+00 4.074060e-06 1.322637e+00
3.134766e+01 4.500000e+00 2.226391e-06 1.300807e+00
3.134766e+01 4.593750e+00 2.679014e-06 1.284660e+00
3.134766e+01 4.687500e+00 1.677998e-06 1.266936e+00
3.134766e+01 4.781250e+00 5.945109e-07 1.267385e+00
3.134766e+01 4.875000e+00 8.337240e-07 1.273800e+00
3.134766e+01 4.968750e+00 -6.075936e-07 1.304908e+00
3.134766e+01 5.062500e+00 3.230639e-07 1.349924e+00
3.134766e+01 5.156250e+00 -8.297662e-07 1.417743e+00
3.134766e+01 5.250000e+00 3.009911e-07 1.499163e+00
3.134766e+01 5.343750e+00 -6.030741e-07 -1.552432e+00
3.134766e+01 5.437500e+00 5.269950e-07 -1.461608e+00
3.134766e+01 5.531250e+00 -3.639526e-07 -1.380724e+00
3.134766e+01 5.625000e+00 7.399796e-07 -1.311059e+00
3.134766e+01 5.718750e+00 -2.914134e-07 -1.259417e+00
3.134766e+01 5.812500e+00 8.321896e-07 -1.222670e+00
3.134766e+01 5.906250e+00 -3.749442e-07 -1.204831e+00
3.134766e+01 6.000000e+00 8.035046e-07 -1.205282e+00
3.144531e+01 9.375000e-02 -5.810333e-09 -1.088723e+00
3.144531e+01 1.875000e-01 2.154518e-08 -1.124102e+00
3.144531e+01 2.812500e-01 -1.619476e-08 -1.172776e+00
3.144531e+01 3.750000e-01 4.284920e-08 -1.228081e+00
3.144531e+01 4.687500e-01 -3.207254e-08 -1.295978e+00
3.144531e+01 5.625000e-01 5.560010e-08 -1.369011e+00
3.144531e+01 6.562500e-01 -6.683465e-08 -1.446984e+00
3.144531e+01 7.500000e-01 6.056206e-08 -1.523676e+00
3.144531e+01 8.437500e-01 -1.159812e-07 1.550742e+00
3.144531e+01 9.375000e-01 8.411082e-08 1.491417e+00
3.144531e+01 1.031250e+00 -1.116835e-07 1.453674e+00
3.144531e+01 1.125000e+00 1.726594e-07 1.423221e+00
3.144531e+01 1.218750e+00 1.045388e-07 1.417541e+00
3.144531e+01 1.312500e+00 3.326315e-07 1.413561e+00
3.144531e+01 1.406250e+00 6.432822e-07 1.428947e+00
3.144531e+01 1.500000e+00 4.875429e-07 1.441446e+00
3.144531e+01 1.593750e+00 1.188524e-06 1.460650e+00
3.144531e+01 1.687500e+00 5.563840e-07 1.475948e+00
3.144531e+01 1.781250e+00 1.004769e-06 1.482556e+00
3.144531e+01 1.875000e+00 5.614751e-07 1.486815e+00
3.144531e+01 1.968750e+00 1.007536e-07 1.476867e+00
3.144531e+01 2.062500e+00 7.414993e-07 1.468259e+00
3.144531e+01 2.156250e+00 1.260202e-07 1.458832e+00
3.144531e+01 2.250000e+00 1.317499e-06 1.452599e+00
3.144531e+01 2.343750e+00 1.754103e-06 1.459015e+00
3.144531e+01 2.437500e+00 1.332211e-06 1.465111e+00
3.144531e+01 2.531250e+00 2.405295e-06 1.470710e+00
3.144531e+01 2.625000e+00 1.292349e-06 1.472157e+00
3.144531e+01 2.718750e+00 -7.754185e-08 1.465954e+00
3.144531e+01 2.812500e+00 1.193583e-06 1.463884e+00
3.144531e+01 2.906250e+00 2.242362e-06 1.464824e+00
3.144531e+01 3.000000e+00 2.327132e-06 1.463932e+00
3.144531e+01 3.093750e+00 2.503485e-06 1.464243e+00
3.144531e+01 3.187500e+00 1.494838e-06 1.463472e+00
3.144531e+01 3.281250e+00 -1.243939e-07 1.465529e+00
3.144531e+01 3.375000e+00 1.348838e-06 1.472382e+00
3.144531e+01 3.468750e+00 3.242571e-06 1.472014e+00
3.144531e+01 3.562500e+00 2.178503e-06 1.465990e+00
3.144531e+01 3.656250e+00 2.787661e-06 1.458831e+00
3.144531e+01 3.750000e+00 2.369600e-06 1.451466e+00
3.144531e+01 3.843750e+00 3.066343e-07 1.456457e+00
3.144531e+01 3.937500e+00 1.135150e-06 1.467097e+00
3.144531e+01 4.031250e+00 1.776666e-07 1.477316e+00
3.144531e+01 4.125000e+00 9.855324e-07 1.488931e+00
3.144531e+01 4.218750e+00 2.333061e-06 1.486352e+00
3.144531e+01 4.312500e+00 1.576307e-06 1.479014e+00
3.144531e+01 4.406250e+00 3.307433e-06 1.462530e+00
3.144531e+01 4.500000e+00 1.793895e-06 1.440700e+00
3.144531e+01 4.593750e+00 2.169015e-06 1.424553e+00
3.144531e+01 4.687500e+00 1.351506e-06 1.406829e+00
3.144531e+01 4.781250e+00 4.664064e-07 1.407278e+00
3.144531e+01 4.875000e+00 6.666798e-07 1.413693e+00
3.144531e+01 4.968750e+00 -5.128025e-07 1.444801e+00
3.144531e+01 5.062500e+00 2.539033e-07 1.489817e+00
3.144531e+01 5.156250e+00 -6.900358e-07 1.557636e+00
3.144531e+01 5.250000e+00 2.397018e-07 -1.502537e+00
3.144531e+01 5.343750e+00 -5.011005e-07 -1.412539e+00
3.144531e+01 5.437500e+00 4.272783e-07 -1.321715e+00
3.144531e+01 5.531250e+00 -3.032975e-07 -1.240831e+00
3.144531e+01 5.625000e+00 6.033225e-07 -1.171166e+00
3.144531e+01 5.718750e+00 -2.426553e-07 -1.119524e+00
3.144531e+01 5.812500e+00 6.800923e-07 -1.082777e+00
3.144531e+01 5.906250e+00 -3.100953e-07 -1.064938e+00
3.144531e+01 6.000000e+00 6.576897e-07 -1.065389e+00
3.154297e+01 9.375000e-02 -4.756628e-09 -9.490793e-01
3.154297e+01 1.875000e-01 1.769793e-08 -9.844580e-01
3.154297e+01 2.812500e-01 -1.323469e-08 -1.033132e+00
3.154297e+01 3.750000e-01 3.522858e-08 -1.088437e+00
3.154297e+01 4.687500e-01 -2.618368e-08 -1.156334e+00
3.154297e+01 5.625000e-01 4.578655e-08 -1.229367e+00
3.154297e+01 6.562500e-01 -5.456478e-08 -1.307341e+00
3.154297e+01 7.500000e-01 5.003854e-08 -1.384033e+00
3.154297e+01 8.437500e-01 -9.462414e-08 -1.451207e+00
3.154297e+01 9.375000e-01 6.970767e-08 -1.510532e+00
3.154297e+01 1.031250e+00 -9.061456e-08 -1.548275e+00
3.154297e+01 1.125000e+00 1.429855e-07 1.562865e+00
3.154297e+01 1.218750e+00 8.756893e-08 1.557185e+00
3.154297e+01 1.312500e+00 2.752121e-07 1.553204e+00
3.154297e+01 1.406250e+00 5.306446e-07 1.568591e+00
3.154297e+01 1.500000e+00 4.035585e-07 -1.560503e+00
3.154297e+01 1.593750e+00 9.792082e-07 -1.541299e+00
3.154297e+01 1.687500e+00 4.613329e-07 -1.526001e+00
3.154297e+01 1.781250e+00 8.297343e-07 -1.519393e+00
3.154297e+01 1.875000e+00 4.667150e-07 -1.515134e+00
3.154297e+01 1.968750e+00 8.943335e-08 -1.525082e+00
3.154297e+01 2.062500e+00 6.157250e-07 -1.533690e+00
3.154297e+01 2.156250e+00 1.116942e-07 -1.543117e+00
3.154297e+01 2.250000e+00 1.089923e-06 -1.549350e+00
3.154297e+01 2.343750e+00 1.448965e-06 -1.542934e+00
3.154297e+01 2.437500e+00 1.103741e-06 -1.536838e+00
3.154297e+01 2.531250e+00 1.984662e-06 -1.531239e+00
3.154297e+01 2.625000e+00 1.072333e-06 -1.529792e+00
3.154297e+01 2.718750e+00 -5.078019e-08 -1.535995e+00
3.154297e+01 2.812500e+00 9.925378e-07 -1.538065e+00
3.154297e+01 2.906250e+00 1.853512e-06 -1.537125e+00
3.154297e+01 3.000000e+00 1.923616e-06 -1.538017e+00
3.154297e+01 3.093750e+00 2.068629e-06 -1.537706e+00
3.154297e+01 3.187500e+00 1.241453e-06 -1.538477e+00
3.154297e+01 3.281250e+00 -8.657229e-08 -1.536421e+00
3.154297e+01 3.375000e+00 1.122148e-06 -1.529567e+00
3.154297e+01 3.468750e+00 2.675772e-06 -1.529935e+00
3.154297e+01 3.562500e+00 1.803016e-06 -1.535959e+00
3.154297e+01 3.656250e+00 2.302472e-06 -1.543118e+00
3.154297e+01 3.750000e+00 1.959099e-06 -1.550483e+00
3.154297e+01 3.843750e+00 2.663484e-07 -1.545492e+00
3.154297e+01 3.937500e+00 9.453923e-07 -1.534853e+00
3.154297e+01 4.031250e+00 1.595707e-07 -1.524633e+00
3.154297e+01 4.125000e+00 8.218979e-07 -1.513018e+00
3.154297e+01 4.218750e+00 1.926890e-06 -1.515597e+00
3.154297e+01 4.312500e+00 1.305693e-06 -1.522935e+00
3.154297e+01 4.406250e+00 2.724965e-06 -1.539420e+00
3.154297e+01 4.500000e+00 1.482508e-06 -1.561249e+00
3.154297e+01 4.593750e+00 1.789000e-06 1.564196e+00
3.154297e+01 4.687500e+00 1.117087e-06 1.546473e+00
3.154297e+01 4.781250e+00 3.896996e-07 1.546922e+00
3.154297e+01 4.875000e+00 5.526710e-07 1.553336e+00
3.154297e+01 4.968750e+00 -4.159553e-07 -1.557148e+00
3.154297e+01 5.062500e+00 2.119887e-07 -1.512132e+00
3.154297e+01 5.156250e+00 -5.630243e-07 -1.444313e+00
3.154297e+01 5.250000e+00 1.990443e-07 -1.362893e+00
3.154297e+01 5.343750e+00 -4.090018e-07 -1.272896e+00
3.154297e+01 5.437500e+00 3.522150e-07 -1.182071e+00
3.154297e+01 5.531250e+00 -2.472641e-07 -1.101187e+00
3.154297e+01 5.625000e+00 4.962066e-07 -1.031522e+00
3.154297e+01 5.718750e+00 -1.978880e-07 -9.798801e-01
3.154297e+01 5.812500e+00 5.588171e-07 -9.431332e-01
3.154297e+01 5.906250e+00 -2.535759e-07 -9.252942e-01
3.154297e+01 6.000000e+00 5.400638e-07 -9.257455e-01
3.164062e+01 9.375000e-02 -3.915049e-09 -8.091683e-01
3.164062e+01 1.875000e-01 1.444152e-08 -8.445470e-01
3.164062e+01 2.812500e-01 -1.094142e-08 -8.932210e-01
3.164062e+01 3.750000e-01 2.868242e-08 -9.485261e-01
3.164062e+01 4.687500e-01 -2.170238e-08 -1.016424e+00
3.164062e+01 5.625000e-01 3.712311e-08 -1.089456e+00
3.164062e+01 6.562500e-01 -4.522256e-08 -1.167430e+00
3.164062e+01 7.500000e-01 4.022651e-08 -1.244122e+00
3.164062e+01 8.437500e-01 -7.855834e-08 -1.311296e+00
3.164062e+01 9.375000e-01 5.559972e-08 -1.370621e+00
3.164062e+01 1.031250e+00 -7.628354e-08 -1.408364e+00
3.164062e+01 1.125000e+00 1.142690e-07 -1.438817e+00
3.164062e+01 1.218750e+00 6.792593e-08 -1.444497e+00
3.164062e+01 1.312500e+00 2.204600e-07 -1.448477e+00
3.164062e+01 1.406250e+00 4.283654e-07 -1.433091e+00
3.164062e+01 1.500000e+00 3.229089e-07 -1.420592e+00
3.164062e+01 1.593750e+00 7.929703e-07 -1.401388e+00
3.164062e+01 1.687500e+00 3.675028e-07 -1.386090e+00
3.164062e+01 1.781250e+00 6.679458e-07 -1.379482e+00
3.164062e+01 1.875000e+00 3.693985e-07 -1.375223e+00
3.164062e+01 1.968750e+00 5.910234e-08 -1.385171e+00
3.164062e+01 2.062500e+00 4.886360e-07 -1.393779e+00
3.164062e+01 2.156250e+00 7.413462e-08 -1.403206e+00
3.164062e+01 2.250000e+00 8.733920e-07 -1.409439e+00
3.164062e+01 2.343750e+00 1.165536e-06 -1.403023e+00
3.164062e+01 2.437500e+00 8.810627e-07 -1.396927e+00
3.164062e+01 2.531250e+00 1.601030e-06 -1.391328e+00
3.164062e+01 2.625000e+00 8.526551e-07 -1.389882e+00
3.164062e+01 2.718750e+00 -6.829985e-08 -1.396084e+00
3.164062e+01 2.812500e+00 7.847660e-07 -1.398154e+00
3.164062e+01 2.906250e+00 1.488420e-06 -1.397214e+00
3.164062e+01 3.000000e+00 1.544644e-06 -1.398106e+00
3.164062e+01 3.093750e+00 1.662661e-06 -1.397795e+00
3.164062e+01 3.187500e+00 9.848572e-07 -1.398566e+00
3.164062e+01 3.281250e+00 -1.031090e-07 -1.396510e+00
3.164062e+01 3.375000e+00 8.862054e-07 -1.389656e+00
3.164062e+01 3.468750e+00 2.158021e-06 -1.390024e+00
3.164062e+01 3.562500e+00 1.443138e-06 -1.396048e+00
3.164062e+01 3.656250e+00 1.852621e-06 -1.403207e+00
3.164062e+01 3.750000e+00 1.572354e-06 -1.410572e+00
3.164062e+01 3.843750e+00 1.872458e-07 -1.405581e+00
3.164062e+01 3.937500e+00 7.445202e-07 -1.394942e+00
3.164062e+01 4.031250e+00 1.018610e-07 -1.384722e+00
3.164062e+01 4.125000e+00 6.449839e-07 -1.373107e+00
3.164062e+01 4.218750e+00 1.550636e-06 -1.375686e+00
3.164062e+01 4.312500e+00 1.042853e-06 -1.383024e+00
3.164062e+01 4.406250e+00 2.206663e-06 -1.399509e+00
3.164062e+01 4.500000e+00 1.191126e-06 -1.421338e+00
3.164062e+01 4.593750e+00 1.444643e-06 -1.437485e+00
3.164062e+01 4.687500e+00 8.971602e-07 -1.455209e+00
3.164062e+01 4.781250e+00 3.043133e-07 -1.454760e+00
3.164062e+01 4.875000e+00 4.405009e-07 -1.448345e+00
3.164062e+01 4.968750e+00 -3.503972e-07 -1.417237e+00
3.164062e+01 5.062500e+00 1.658609e-07 -1.372221e+00
3.164062e+01 5.156250e+00 -4.673195e-07 -1.304402e+00
3.164062e+01 5.250000e+00 1.579581e-07 -1.222982e+00
3.164062e+01 5.343750e+00 -3.391927e-07 -1.132985e+00
3.164062e+01 5.437500e+00 2.848400e-07 -1.042161e+00
3.164062e+01 5.531250e+00 -2.056666e-07 -9.612761e-01
3.164062e+01 5.625000e+00 4.036206e-07 -8.916111e-01
3.164062e+01 5.718750e+00 -1.644659e-07 -8.399691e-01
3.164062e+01 5.812500e+00 4.556483e-07 -8.032222e-01
3.164062e+01 5.906250e+00 -2.093032e-07 -7.853833e-01
3.164062e+01 6.000000e+00 4.410758e-07 -7.858346e-01
3.173828e+01 9.375000e-02 -3.197951e-09 -6.695075e-01
3.173828e+01 1.875000e-01 1.183836e-08 -7.048862e-01
3.173828e+01 2.812500e-01 -8.921122e-09 -7.535602e-01
3.173828e+01 3.750000e-01 2.353397e-08 -8.088653e-01
3.173828e+01 4.687500e-01 -1.767648e-08 -8.767627e-01
3.173828e+01 5.625000e-01 3.051230e-08 -9.497954e-01
3.173828e+01 6.562500e-01 -3.683473e-08 -1.027769e+00
3.173828e+01 7.500000e-01 3.318030e-08 -1.104461e+00
3.173828e+01 8.437500e-01 -6.394237e-08 -1.171635e+00
3.173828e+01 9.375000e-01 4.601157e-08 -1.230960e+00
3.173828e+01 1.031250e+00 -6.174004e-08 -1.268703e+00
3.173828e+01 1.125000e+00 9.448647e-08 -1.299156e+00
3.173828e+01 1.218750e+00 5.687726e-08 -1.304836e+00
3.173828e+01 1.312500e+00 1.821136e-07 -1.308817e+00
3.173828e+01 1.406250e+00 3.527216e-07 -1.293430e+00
3.173828e+01 1.500000e+00 2.668682e-07 -1.280931e+00
3.173828e+01 1.593750e+00 6.520864e-07 -1.261727e+00
3.173828e+01 1.687500e+00 3.042872e-07 -1.246429e+00
3.173828e+01 1.781250e+00 5.506322e-07 -1.239821e+00
3.173828e+01 1.875000e+00 3.066863e-07 -1.235562e+00
3.173828e+01 1.968750e+00 5.314689e-08 -1.245510e+00
3.173828e+01 2.062500e+00 4.052279e-07 -1.254118e+00
3.173828e+01 2.156250e+00 6.653018e-08 -1.263545e+00
3.173828e+01 2.250000e+00 7.213711e-07 -1.269778e+00
3.173828e+01 2.343750e+00 9.611369e-07 -1.263362e+00
3.173828e+01 2.437500e+00 7.288797e-07 -1.257266e+00
3.173828e+01 2.531250e+00 1.318685e-06 -1.251667e+00
3.173828e+01 2.625000e+00 7.065334e-07 -1.250221e+00
3.173828e+01 2.718750e+00 -4.689279e-08 -1.256424e+00
3.173828e+01 2.812500e+00 6.518217e-07 -1.258493e+00
3.173828e+01 2.906250e+00 1.228266e-06 -1.257553e+00
3.173828e+01 3.000000e+00 1.274688e-06 -1.258445e+00
3.173828e+01 3.093750e+00 1.371538e-06 -1.258135e+00
3.173828e+01 3.187500e+00 8.168692e-07 -1.258905e+00
3.173828e+01 3.281250e+00 -7.353035e-08 -1.256849e+00
3.173828e+01 3.375000e+00 7.364398e-07 -1.249995e+00
3.173828e+01 3.468750e+00 1.777630e-06 -1.250363e+00
3.173828e+01 3.562500e+00 1.192527e-06 -1.256387e+00
3.173828e+01 3.656250e+00 1.527547e-06 -1.263546e+00
3.173828e+01 3.750000e+00 1.297824e-06 -1.270912e+00
3.173828e+01 3.843750e+00 1.636835e-07 -1.265920e+00
3.173828e+01 3.937500e+00 6.194315e-07 -1.255281e+00
3.173828e+01 4.031250e+00 9.309865e-08 -1.245061e+00
3.173828e+01 4.125000e+00 5.374189e-07 -1.233446e+00
3.173828e+01 4.218750e+00 1.278475e-06 -1.236025e+00
3.173828e+01 4.312500e+00 8.625230e-07 -1.243364e+00
3.173828e+01 4.406250e+00 1.814626e-06 -1.259848e+00
3.173828e+01 4.500000e+00 9.827174e-07 -1.281677e+00
3.173828e+01 4.593750e+00 1.189379e-06 -1.297825e+00
3.173828e+01 4.687500e+00 7.403123e-07 -1.315548e+00
3.173828e+01 4.781250e+00 2.540917e-07 -1.315099e+00
3.173828e+01 4.875000e+00 3.646463e-07 -1.308685e+00
3.173828e+01 4.968750e+00 -2.835193e-07 -1.277577e+00
3.173828e+01 5.062500e+00 1.383750e-07 -1.232560e+00
3.173828e+01 5.156250e+00 -3.804107e-07 -1.164741e+00
3.173828e+01 5.250000e+00 1.309962e-07 -1.083321e+00
3.173828e+01 5.343750e+00 -2.762071e-07 -9.933238e-01
3.173828e+01 5.437500e+00 2.343654e-07 -9.024996e-01
3.173828e+01 5.531250e+00 -1.672739e-07 -8.216152e-01
3.173828e+01 5.625000e+00 3.313006e-07 -7.519503e-01
3.173828e+01 5.718750e+00 -1.338079e-07 -7.003083e-01
3.173828e+01 5.812500e+00 3.736326e-07 -6.635614e-01
3.173828e+01 5.906250e+00 -1.707676e-07 -6.457224e-01
