x y z value
2.246094e+01 2.156250e+00 1.263436e+00 1.297804e+00
2.246094e+01 2.250000e+00 1.165380e+00 1.298359e+00
2.246094e+01 2.343750e+00 9.946446e-01 1.294662e+00
2.246094e+01 2.437500e+00 1.550648e+00 1.292199e+00
2.246094e+01 2.531250e+00 1.894906e+00 1.294317e+00
2.246094e+01 2.625000e+00 1.664365e+00 1.295883e+00
2.246094e+01 2.718750e+00 1.640907e+00 1.295078e+00
2.246094e+01 2.812500e+00 1.877061e+00 1.294442e+00
2.246094e+01 2.906250e+00 1.981593e+00 1.294715e+00
2.246094e+01 3.000000e+00 2.005802e+00 1.294958e+00
2.246094e+01 3.093750e+00 2.109052e+00 1.294731e+00
2.246094e+01 3.187500e+00 2.136095e+00 1.294427e+00
2.246094e+01 3.281250e+00 1.982211e+00 1.295016e+00
2.246094e+01 3.375000e+00 2.108787e+00 1.295937e+00
2.246094e+01 3.468750e+00 2.591661e+00 1.294505e+00
2.246094e+01 3.562500e+00 2.339608e+00 1.292122e+00
2.246094e+01 3.656250e+00 1.567121e+00 1.294188e+00
2.246094e+01 3.750000e+00 1.835151e+00 1.298350e+00
2.246094e+01 3.843750e+00 2.222191e+00 1.298437e+00
2.246094e+01 3.937500e+00 2.318657e+00 1.295736e+00
2.246094e+01 4.031250e+00 3.091295e+00 1.288687e+00
2.246094e+01 4.125000e+00 1.880192e+00 1.282679e+00
2.246094e+01 4.218750e+00 3.386801e-01 1.292251e+00
2.246094e+01 4.312500e+00 1.311429e+00 1.305042e+00
2.246094e+01 4.406250e+00 8.582117e-01 1.312410e+00
2.246094e+01 4.500000e+00 1.630039e+00 1.316474e+00
2.246094e+01 4.593750e+00 2.695373e+00 1.300645e+00
2.246094e+01 4.687500e+00 1.563235e+00 1.281297e+00
2.246094e+01 4.781250e+00 2.347000e+00 1.259321e+00
2.246094e+01 4.875000e+00 9.560797e-01 1.237309e+00
2.246094e+01 4.968750e+00 7.273560e-01 1.237602e+00
2.246094e+01 5.062500e+00 3.486932e-01 1.244794e+00
2.246094e+01 5.156250e+00 -2.740238e-01 1.292232e+00
2.246094e+01 5.250000e+00 1.049457e-01 1.354439e+00
2.246094e+01 5.343750e+00 -4.167729e-01 1.458713e+00
2.246094e+01 5.437500e+00 1.991774e-01 1.567058e+00
2.246094e+01 5.531250e+00 -2.411582e-01 -1.448440e+00
2.246094e+01 5.625000e+00 3.778413e-01 -1.350986e+00
2.246094e+01 5.718750e+00 -1.189796e-01 -1.256589e+00
2.246094e+01 5.812500e+00 4.672496e-01 -1.211390e+00
2.246094e+01 5.906250e+00 -1.353136e-01 -1.163495e+00
2.246094e+01 6.000000e+00 4.466292e-01 -1.183580e+00
2.255859e+01 9.375000e-02 -2.622812e-03 -1.050563e+00
2.255859e+01 1.875000e-01 1.357819e-02 -1.124512e+00
2.255859e+01 2.812500e-01 -7.850673e-03 -1.177786e+00
2.255859e+01 3.750000e-01 2.591001e-02 -1.274960e+00
2.255859e+01 4.687500e-01 -2.020448e-02 -1.361461e+00
2.255859e+01 5.625000e-01 2.934410e-02 -1.473313e+00
2.255859e+01 6.562500e-01 -4.258274e-02 -1.561201e+00
2.255859e+01 7.500000e-01 3.111809e-02 1.488799e+00
2.255859e+01 8.437500e-01 -2.932955e-02 1.437824e+00
2.255859e+01 9.375000e-01 6.473000e-02 1.391601e+00
2.255859e+01 1.031250e+00 1.510805e-01 1.385013e+00
2.255859e+01 1.125000e+00 1.693815e-01 1.380656e+00
2.255859e+01 1.218750e+00 5.517774e-01 1.398975e+00
2.255859e+01 1.312500e+00 3.616083e-01 1.417978e+00
2.255859e+01 1.406250e+00 7.595966e-01 1.434377e+00
2.255859e+01 1.500000e+00 5.573682e-01 1.450771e+00
2.255859e+01 1.593750e+00 3.227941e-01 1.447691e+00
2.255859e+01 1.687500e+00 5.920087e-01 1.442232e+00
2.255859e+01 1.781250e+00 1.882260e-01 1.431480e+00
2.255859e+01 1.875000e+00 7.510872e-01 1.420953e+00
2.255859e+01 1.968750e+00 1.407508e+00 1.425795e+00
2.255859e+01 2.062500e+00 1.154004e+00 1.432363e+00
2.255859e+01 2.156250e+00 1.221091e+00 1.434971e+00
2.255859e+01 2.250000e+00 1.137984e+00 1.435533e+00
2.255859e+01 2.343750e+00 9.889887e-01 1.431834e+00
2.255859e+01 2.437500e+00 1.500474e+00 1.429369e+00
2.255859e+01 2.531250e+00 1.819614e+00 1.431488e+00
2.255859e+01 2.625000e+00 1.616631e+00 1.433055e+00
2.255859e+01 2.718750e+00 1.601076e+00 1.432249e+00
2.255859e+01 2.812500e+00 1.820661e+00 1.431612e+00
2.255859e+01 2.906250e+00 1.920409e+00 1.431886e+00
2.255859e+01 3.000000e+00 1.946698e+00 1.432129e+00
2.255859e+01 3.093750e+00 2.043905e+00 1.431902e+00
2.255859e+01 3.187500e+00 2.071275e+00 1.431599e+00
2.255859e+01 3.281250e+00 1.934148e+00 1.432187e+00
2.255859e+01 3.375000e+00 2.050623e+00 1.433108e+00
2.255859e+01 3.468750e+00 2.488367e+00 1.431675e+00
2.255859e+01 3.562500e+00 2.258609e+00 1.429295e+00
2.255859e+01 3.656250e+00 1.558369e+00 1.431362e+00
2.255859e+01 3.750000e+00 1.801077e+00 1.435518e+00
2.255859e+01 3.843750e+00 2.146579e+00 1.435600e+00
2.255859e+01 3.937500e+00 2.228020e+00 1.432911e+00
2.255859e+01 4.031250e+00 2.927943e+00 1.425870e+00
2.255859e+01 4.125000e+00 1.826075e+00 1.419848e+00
2.255859e+01 4.218750e+00 4.174520e-01 1.429414e+00
2.255859e+01 4.312500e+00 1.292622e+00 1.442210e+00
2.255859e+01 4.406250e+00 8.771509e-01 1.449575e+00
2.255859e+01 4.500000e+00 1.569089e+00 1.453645e+00
2.255859e+01 4.593750e+00 2.530220e+00 1.437825e+00
2.255859e+01 4.687500e+00 1.496299e+00 1.418475e+00
2.255859e+01 4.781250e+00 2.196566e+00 1.396505e+00
2.255859e+01 4.875000e+00 9.261870e-01 1.374485e+00
2.255859e+01 4.968750e+00 7.063728e-01 1.374773e+00
2.255859e+01 5.062500e+00 3.534673e-01 1.381957e+00
2.255859e+01 5.156250e+00 -2.206174e-01 1.429383e+00
2.255859e+01 5.250000e+00 1.160661e-01 1.491589e+00
2.255859e+01 5.343750e+00 -3.620363e-01 -1.545740e+00
2.255859e+01 5.437500e+00 1.927720e-01 -1.437381e+00
2.255859e+01 5.531250e+00 -2.084897e-01 -1.311287e+00
2.255859e+01 5.625000e+00 3.509265e-01 -1.213810e+00
2.255859e+01 5.718750e+00 -1.003916e-01 -1.119416e+00
2.255859e+01 5.812500e+00 4.296960e-01 -1.074194e+00
2.255859e+01 5.906250e+00 -1.174192e-01 -1.026313e+00
2.255859e+01 6.000000e+00 4.086355e-01 -1.046373e+00
2.265625e+01 9.375000e-02 -2.460538e-03 -9.124168e-01
2.265625e+01 1.875000e-01 1.195395e-02 -9.863601e-01
2.265625e+01 2.812500e-01 -7.587900e-03 -1.039637e+00
2.265625e+01 3.750000e-01 2.245366e-02 -1.136810e+00
2.265625e+01 4.687500e-01 -1.954949e-02 -1.223320e+00
2.265625e+01 5.625000e-01 2.433963e-02 -1.335181e+00
2.265625e+01 6.562500e-01 -4.148577e-02 -1.423084e+00
2.265625e+01 7.500000e-01 2.325734e-02 -1.514688e+00
2.265625e+01 8.437500e-01 -3.358023e-02 -1.565673e+00
2.265625e+01 9.375000e-01 4.781069e-02 1.529690e+00
2.265625e+01 1.031250e+00 1.209398e-01 1.523106e+00
2.265625e+01 1.125000e+00 1.320236e-01 1.518747e+00
2.265625e+01 1.218750e+00 4.696050e-01 1.537079e+00
2.265625e+01 1.312500e+00 2.914843e-01 1.556084e+00
2.265625e+01 1.406250e+00 6.426836e-01 -1.569100e+00
2.265625e+01 1.500000e+00 4.530730e-01 -1.552703e+00
2.265625e+01 1.593750e+00 2.352216e-01 -1.555790e+00
2.265625e+01 1.687500e+00 4.693459e-01 -1.561249e+00
2.265625e+01 1.781250e+00 9.646784e-02 1.569579e+00
2.265625e+01 1.875000e+00 5.944702e-01 1.559049e+00
2.265625e+01 1.968750e+00 1.173765e+00 1.563909e+00
2.265625e+01 2.062500e+00 9.321487e-01 1.570478e+00
2.265625e+01 2.156250e+00 9.827466e-01 -1.568518e+00
2.265625e+01 2.250000e+00 8.998085e-01 -1.567955e+00
2.265625e+01 2.343750e+00 7.549505e-01 1.569944e+00
2.265625e+01 2.437500e+00 1.203509e+00 1.567477e+00
2.265625e+01 2.531250e+00 1.480465e+00 1.569595e+00
2.265625e+01 2.625000e+00 1.288594e+00 -1.570431e+00
2.265625e+01 2.718750e+00 1.265617e+00 1.570357e+00
2.265625e+01 2.812500e+00 1.454709e+00 1.569720e+00
2.265625e+01 2.906250e+00 1.536833e+00 1.569994e+00
2.265625e+01 3.000000e+00 1.553794e+00 1.570236e+00
2.265625e+01 3.093750e+00 1.635585e+00 1.570009e+00
2.265625e+01 3.187500e+00 1.655816e+00 1.569706e+00
2.265625e+01 3.281250e+00 1.529224e+00 1.570294e+00
2.265625e+01 3.375000e+00 1.631366e+00 -1.570378e+00
2.265625e+01 3.468750e+00 2.023755e+00 1.569783e+00
2.265625e+01 3.562500e+00 1.818881e+00 1.567404e+00
2.265625e+01 3.656250e+00 1.192525e+00 1.569467e+00
2.265625e+01 3.750000e+00 1.411663e+00 -1.567973e+00
2.265625e+01 3.843750e+00 1.723592e+00 -1.567881e+00
2.265625e+01 3.937500e+00 1.805504e+00 -1.570563e+00
2.265625e+01 4.031250e+00 2.445416e+00 1.563974e+00
2.265625e+01 4.125000e+00 1.460023e+00 1.557942e+00
2.265625e+01 4.218750e+00 2.033906e-01 1.567521e+00
2.265625e+01 4.312500e+00 1.003786e+00 -1.561274e+00
2.265625e+01 4.406250e+00 6.363328e-01 -1.553910e+00
2.265625e+01 4.500000e+00 1.266944e+00 -1.549828e+00
2.265625e+01 4.593750e+00 2.142652e+00 -1.565653e+00
2.265625e+01 4.687500e+00 1.223780e+00 1.556585e+00
2.265625e+01 4.781250e+00 1.870301e+00 1.534610e+00
2.265625e+01 4.875000e+00 7.441836e-01 1.512579e+00
2.265625e+01 4.968750e+00 5.637068e-01 1.512866e+00
2.265625e+01 5.062500e+00 2.624953e-01 1.520043e+00
2.265625e+01 5.156250e+00 -2.410878e-01 1.567475e+00
2.265625e+01 5.250000e+00 7.266366e-02 -1.511906e+00
2.265625e+01 5.343750e+00 -3.503969e-01 -1.407627e+00
2.265625e+01 5.437500e+00 1.541967e-01 -1.299251e+00
2.265625e+01 5.531250e+00 -2.037561e-01 -1.173145e+00
2.265625e+01 5.625000e+00 3.021977e-01 -1.075659e+00
2.265625e+01 5.718750e+00 -1.022776e-01 -9.812637e-01
2.265625e+01 5.812500e+00 3.767353e-01 -9.360416e-01
2.265625e+01 5.906250e+00 -1.139707e-01 -8.881647e-01
2.265625e+01 6.000000e+00 3.615883e-01 -9.082229e-01
2.275391e+01 9.375000e-02 -2.189366e-03 -7.733887e-01
2.275391e+01 1.875000e-01 1.084838e-02 -8.473412e-01
2.275391e+01 2.812500e-01 -6.691071e-03 -9.005966e-01
2.275391e+01 3.750000e-01 2.047879e-02 -9.977679e-01
2.275391e+01 4.687500e-01 -1.723868e-02 -1.084260e+00
2.275391e+01 5.625000e-01 2.250098e-02 -1.196122e+00
2.275391e+01 6.562500e-01 -3.654322e-02 -1.284019e+00
2.275391e+01 7.500000e-01 2.220559e-02 -1.375637e+00
2.275391e+01 8.437500e-01 -2.842160e-02 -1.426626e+00
2.275391e+01 9.375000e-01 4.576489e-02 -1.472875e+00
2.275391e+01 1.031250e+00 1.128100e-01 -1.479464e+00
2.275391e+01 1.125000e+00 1.242254e-01 -1.483835e+00
2.275391e+01 1.218750e+00 4.302734e-01 -1.465503e+00
2.275391e+01 1.312500e+00 2.715586e-01 -1.446497e+00
2.275391e+01 1.406250e+00 5.903172e-01 -1.430085e+00
2.275391e+01 1.500000e+00 4.212939e-01 -1.413674e+00
2.275391e+01 1.593750e+00 2.267165e-01 -1.416762e+00
2.275391e+01 1.687500e+00 4.403203e-01 -1.422214e+00
2.275391e+01 1.781250e+00 1.052195e-01 -1.432977e+00
2.275391e+01 1.875000e+00 5.561113e-01 -1.443531e+00
2.275391e+01 1.968750e+00 1.083727e+00 -1.438672e+00
2.275391e+01 2.062500e+00 8.690026e-01 -1.432084e+00
2.275391e+01 2.156250e+00 9.150754e-01 -1.429487e+00
2.275391e+01 2.250000e+00 8.433294e-01 -1.428933e+00
2.275391e+01 2.343750e+00 7.167613e-01 -1.432627e+00
2.275391e+01 2.437500e+00 1.123426e+00 -1.435090e+00
2.275391e+01 2.531250e+00 1.375280e+00 -1.432973e+00
2.275391e+01 2.625000e+00 1.205150e+00 -1.431407e+00
2.275391e+01 2.718750e+00 1.186944e+00 -1.432212e+00
2.275391e+01 2.812500e+00 1.359465e+00 -1.432848e+00
2.275391e+01 2.906250e+00 1.435466e+00 -1.432575e+00
2.275391e+01 3.000000e+00 1.452550e+00 -1.432332e+00
2.275391e+01 3.093750e+00 1.527744e+00 -1.432559e+00
2.275391e+01 3.187500e+00 1.547183e+00 -1.432862e+00
2.275391e+01 3.281250e+00 1.434003e+00 -1.432274e+00
2.275391e+01 3.375000e+00 1.526534e+00 -1.431353e+00
2.275391e+01 3.468750e+00 1.880467e+00 -1.432784e+00
2.275391e+01 3.562500e+00 1.696066e+00 -1.435165e+00
2.275391e+01 3.656250e+00 1.130455e+00 -1.433104e+00
2.275391e+01 3.750000e+00 1.326000e+00 -1.428947e+00
2.275391e+01 3.843750e+00 1.608074e+00 -1.428849e+00
2.275391e+01 3.937500e+00 1.682514e+00 -1.431541e+00
2.275391e+01 4.031250e+00 2.253149e+00 -1.438607e+00
2.275391e+01 4.125000e+00 1.360891e+00 -1.444624e+00
2.275391e+01 4.218750e+00 2.303715e-01 -1.435039e+00
2.275391e+01 4.312500e+00 9.481424e-01 -1.422252e+00
2.275391e+01 4.406250e+00 6.124021e-01 -1.414879e+00
2.275391e+01 4.500000e+00 1.181004e+00 -1.410795e+00
2.275391e+01 4.593750e+00 1.966780e+00 -1.426634e+00
2.275391e+01 4.687500e+00 1.134930e+00 -1.445989e+00
2.275391e+01 4.781250e+00 1.713900e+00 -1.467971e+00
2.275391e+01 4.875000e+00 6.935924e-01 -1.490004e+00
2.275391e+01 4.968750e+00 5.267925e-01 -1.489709e+00
2.275391e+01 5.062500e+00 2.508042e-01 -1.482530e+00
2.275391e+01 5.156250e+00 -2.062408e-01 -1.435078e+00
2.275391e+01 5.250000e+00 7.378791e-02 -1.372860e+00
2.275391e+01 5.343750e+00 -3.092362e-01 -1.268561e+00
2.275391e+01 5.437500e+00 1.442131e-01 -1.160190e+00
2.275391e+01 5.531250e+00 -1.791713e-01 -1.034079e+00
2.275391e+01 5.625000e+00 2.761657e-01 -9.366129e-01
2.275391e+01 5.718750e+00 -8.882917e-02 -8.422201e-01
2.275391e+01 5.812500e+00 3.423343e-01 -7.970200e-01
2.275391e+01 5.906250e+00 -1.003875e-01 -7.491375e-01
2.275391e+01 6.000000e+00 3.276133e-01 -7.692153e-01
2.285156e+01 9.375000e-02 -2.040176e-03 -6.330242e-01
2.285156e+01 1.875000e-01 9.550459e-03 -7.070017e-01
2.285156e+01 2.812500e-01 -6.392263e-03 -7.602272e-01
2.285156e+01 3.750000e-01 1.777178e-02 -8.574040e-01
2.285156e+01 4.687500e-01 -1.647249e-02 -9.438644e-01
2.285156e+01 5.625000e-01 1.872546e-02 -1.055721e+00
2.285156e+01 6.562500e-01 -3.510345e-02 -1.143591e+00
2.285156e+01 7.500000e-01 1.648720e-02 -1.235210e+00
2.285156e+01 8.437500e-01 -3.074411e-02 -1.286188e+00
2.285156e+01 9.375000e-01 3.332313e-02 -1.332448e+00
2.285156e+01 1.031250e+00 9.030828e-02 -1.339040e+00
2.285156e+01 1.125000e+00 9.615784e-02 -1.343423e+00
2.285156e+01 1.218750e+00 3.665286e-01 -1.325101e+00
2.285156e+01 1.312500e+00 2.184920e-01 -1.306097e+00
2.285156e+01 1.406250e+00 4.997550e-01 -1.289696e+00
2.285156e+01 1.500000e+00 3.431874e-01 -1.273275e+00
2.285156e+01 1.593750e+00 1.623649e-01 -1.276360e+00
2.285156e+01 1.687500e+00 3.495761e-01 -1.281816e+00
2.285156e+01 1.781250e+00 4.240414e-02 -1.292558e+00
2.285156e+01 1.875000e+00 4.372859e-01 -1.303113e+00
2.285156e+01 1.968750e+00 9.028031e-01 -1.298277e+00
2.285156e+01 2.062500e+00 7.039436e-01 -1.291688e+00
2.285156e+01 2.156250e+00 7.376871e-01 -1.289079e+00
2.285156e+01 2.250000e+00 6.646822e-01 -1.288525e+00
2.285156e+01 2.343750e+00 5.433839e-01 -1.292223e+00
2.285156e+01 2.437500e+00 9.011815e-01 -1.294687e+00
2.285156e+01 2.531250e+00 1.119677e+00 -1.292568e+00
2.285156e+01 2.625000e+00 9.596355e-01 -1.291001e+00
2.285156e+01 2.718750e+00 9.367117e-01 -1.291807e+00
2.285156e+01 2.812500e+00 1.085516e+00 -1.292443e+00
2.285156e+01 2.906250e+00 1.148118e+00 -1.292170e+00
2.285156e+01 3.000000e+00 1.158496e+00 -1.291927e+00
2.285156e+01 3.093750e+00 1.221883e+00 -1.292154e+00
2.285156e+01 3.187500e+00 1.236061e+00 -1.292457e+00
2.285156e+01 3.281250e+00 1.131876e+00 -1.291869e+00
2.285156e+01 3.375000e+00 1.213194e+00 -1.290948e+00
2.285156e+01 3.468750e+00 1.530524e+00 -1.292379e+00
2.285156e+01 3.562500e+00 1.365657e+00 -1.294762e+00
2.285156e+01 3.656250e+00 8.589929e-01 -1.292700e+00
2.285156e+01 3.750000e+00 1.036913e+00 -1.288538e+00
2.285156e+01 3.843750e+00 1.293688e+00 -1.288442e+00
2.285156e+01 3.937500e+00 1.363171e+00 -1.291143e+00
2.285156e+01 4.031250e+00 1.879992e+00 -1.298204e+00
2.285156e+01 4.125000e+00 1.088935e+00 -1.304213e+00
2.285156e+01 4.218750e+00 8.258306e-02 -1.294636e+00
2.285156e+01 4.312500e+00 7.308017e-01 -1.281847e+00
2.285156e+01 4.406250e+00 4.370421e-01 -1.274460e+00
2.285156e+01 4.500000e+00 9.563840e-01 -1.270394e+00
2.285156e+01 4.593750e+00 1.666427e+00 -1.286243e+00
2.285156e+01 4.687500e+00 9.289611e-01 -1.305591e+00
2.285156e+01 4.781250e+00 1.460630e+00 -1.327580e+00
2.285156e+01 4.875000e+00 5.557842e-01 -1.349601e+00
2.285156e+01 4.968750e+00 4.201341e-01 -1.349296e+00
2.285156e+01 5.062500e+00 1.834658e-01 -1.342108e+00
2.285156e+01 5.156250e+00 -2.163202e-01 -1.294640e+00
2.285156e+01 5.250000e+00 4.282581e-02 -1.232426e+00
2.285156e+01 5.343750e+00 -2.954922e-01 -1.128121e+00
2.285156e+01 5.437500e+00 1.155768e-01 -1.019777e+00
2.285156e+01 5.531250e+00 -1.725323e-01 -8.936729e-01
2.285156e+01 5.625000e+00 2.382033e-01 -7.962422e-01
2.285156e+01 5.718750e+00 -8.845333e-02 -7.018481e-01
2.285156e+01 5.812500e+00 3.001999e-01 -6.566764e-01
2.285156e+01 5.906250e+00 -9.625434e-02 -6.087762e-01
2.285156e+01 6.000000e+00 2.897375e-01 -6.288850e-01
2.294922e+01 9.375000e-02 -1.797342e-03 -4.924234e-01
2.294922e+01 1.875000e-01 8.739222e-03 -5.664240e-01
2.294922e+01 2.812500e-01 -5.540414e-03 -6.196357e-01
2.294922e+01 3.750000e-01 1.642510e-02 -7.168247e-01
2.294922e+01 4.687500e-01 -1.427146e-02 -8.032654e-01
2.294922e+01 5.625000e-01 1.781126e-02 -9.151161e-01
2.294922e+01 6.562500e-01 -3.030402e-02 -1.002957e+00
2.294922e+01 7.500000e-01 1.694507e-02 -1.094560e+00
2.294922e+01 8.437500e-01 -2.458799e-02 -1.145518e+00
2.294922e+01 9.375000e-01 3.459299e-02 -1.191769e+00
2.294922e+01 1.031250e+00 8.820822e-02 -1.198363e+00
2.294922e+01 1.125000e+00 9.566845e-02 -1.202742e+00
2.294922e+01 1.218750e+00 3.428883e-01 -1.184439e+00
2.294922e+01 1.312500e+00 2.122630e-01 -1.165433e+00
2.294922e+01 1.406250e+00 4.690266e-01 -1.149048e+00
2.294922e+01 1.500000e+00 3.316625e-01 -1.132632e+00
2.294922e+01 1.593750e+00 1.706792e-01 -1.135699e+00
2.294922e+01 1.687500e+00 3.423282e-01 -1.141168e+00
2.294922e+01 1.781250e+00 7.048943e-02 -1.151909e+00
2.294922e+01 1.875000e+00 4.318043e-01 -1.162443e+00
2.294922e+01 1.968750e+00 8.558630e-01 -1.157614e+00
2.294922e+01 2.062500e+00 6.812830e-01 -1.151038e+00
2.294922e+01 2.156250e+00 7.169153e-01 -1.148426e+00
2.294922e+01 2.250000e+00 6.552210e-01 -1.147867e+00
2.294922e+01 2.343750e+00 5.499396e-01 -1.151565e+00
2.294922e+01 2.437500e+00 8.778265e-01 -1.154030e+00
2.294922e+01 2.531250e+00 1.079825e+00 -1.151912e+00
2.294922e+01 2.625000e+00 9.394768e-01 -1.150345e+00
2.294922e+01 2.718750e+00 9.226345e-01 -1.151150e+00
2.294922e+01 2.812500e+00 1.060694e+00 -1.151787e+00
2.294922e+01 2.906250e+00 1.120590e+00 -1.151513e+00
2.294922e+01 3.000000e+00 1.132904e+00 -1.151270e+00
2.294922e+01 3.093750e+00 1.192650e+00 -1.151498e+00
2.294922e+01 3.187500e+00 1.207385e+00 -1.151801e+00
2.294922e+01 3.281250e+00 1.114628e+00 -1.151213e+00
2.294922e+01 3.375000e+00 1.189194e+00 -1.150291e+00
2.294922e+01 3.468750e+00 1.476638e+00 -1.151723e+00
2.294922e+01 3.562500e+00 1.327075e+00 -1.154107e+00
2.294922e+01 3.656250e+00 8.674676e-01 -1.152042e+00
2.294922e+01 3.750000e+00 1.027401e+00 -1.147877e+00
2.294922e+01 3.843750e+00 1.259212e+00 -1.147788e+00
2.294922e+01 3.937500e+00 1.319110e+00 -1.150494e+00
2.294922e+01 4.031250e+00 1.781987e+00 -1.157546e+00
2.294922e+01 4.125000e+00 1.063397e+00 -1.163553e+00
2.294922e+01 4.218750e+00 1.473059e-01 -1.153979e+00
2.294922e+01 4.312500e+00 7.290678e-01 -1.141176e+00
2.294922e+01 4.406250e+00 4.645732e-01 -1.133803e+00
2.294922e+01 4.500000e+00 9.277941e-01 -1.129763e+00
2.294922e+01 4.593750e+00 1.562629e+00 -1.145596e+00
2.294922e+01 4.687500e+00 8.934076e-01 -1.164939e+00
2.294922e+01 4.781250e+00 1.365148e+00 -1.186926e+00
2.294922e+01 4.875000e+00 5.404595e-01 -1.208922e+00
2.294922e+01 4.968750e+00 4.109527e-01 -1.208619e+00
2.294922e+01 5.062500e+00 1.894746e-01 -1.201417e+00
2.294922e+01 5.156250e+00 -1.765396e-01 -1.153958e+00
2.294922e+01 5.250000e+00 5.239510e-02 -1.091757e+00
2.294922e+01 5.343750e+00 -2.558868e-01 -9.874746e-01
2.294922e+01 5.437500e+00 1.127931e-01 -8.791629e-01
2.294922e+01 5.531250e+00 -1.485827e-01 -7.530749e-01
2.294922e+01 5.625000e+00 2.210610e-01 -6.556642e-01
2.294922e+01 5.718750e+00 -7.453443e-02 -5.612635e-01
2.294922e+01 5.812500e+00 2.754157e-01 -5.160997e-01
2.294922e+01 5.906250e+00 -8.319641e-02 -4.681811e-01
2.294922e+01 6.000000e+00 2.642796e-01 -4.883056e-01
2.304688e+01 9.375000e-02 -1.592590e-03 -3.538751e-01
2.304688e+01 1.875000e-01 7.974444e-03 -4.278650e-01
2.304688e+01 2.812500e-01 -4.844048e-03 -4.811118e-01
2.304688e+01 3.750000e-01 1.509877e-02 -5.783074e-01
2.304688e+01 4.687500e-01 -1.246936e-02 -6.647754e-01
2.304688e+01 5.625000e-01 1.672839e-02 -7.766220e-01
2.304688e+01 6.562500e-01 -2.637256e-02 -8.644657e-01
2.304688e+01 7.500000e-01 1.682009e-02 -9.560408e-01
2.304688e+01 8.437500e-01 -1.987614e-02 -1.006987e+00
2.304688e+01 9.375000e-01 3.465104e-02 -1.053203e+00
2.304688e+01 1.031250e+00 8.458759e-02 -1.059793e+00
2.304688e+01 1.125000e+00 9.312901e-02 -1.064150e+00
2.304688e+01 1.218750e+00 3.183472e-01 -1.045857e+00
2.304688e+01 1.312500e+00 2.029128e-01 -1.026852e+00
2.304688e+01 1.406250e+00 4.364256e-01 -1.010471e+00
2.304688e+01 1.500000e+00 3.147852e-01 -9.940884e-01
2.304688e+01 1.593750e+00 1.729073e-01 -9.971432e-01
2.304688e+01 1.687500e+00 3.291388e-01 -1.002600e+00
2.304688e+01 1.781250e+00 8.603086e-02 -1.013354e+00
2.304688e+01 1.875000e+00 4.171433e-01 -1.023877e+00
2.304688e+01 1.968750e+00 8.034338e-01 -1.019041e+00
2.304688e+01 2.062500e+00 6.489707e-01 -1.012476e+00
2.304688e+01 2.156250e+00 6.849767e-01 -1.009865e+00
2.304688e+01 2.250000e+00 6.319396e-01 -1.009302e+00
2.304688e+01 2.343750e+00 5.398808e-01 -1.013001e+00
2.304688e+01 2.437500e+00 8.401239e-01 -1.015466e+00
2.304688e+01 2.531250e+00 1.026040e+00 -1.013347e+00
2.304688e+01 2.625000e+00 9.019872e-01 -1.011781e+00
2.304688e+01 2.718750e+00 8.896164e-01 -1.012587e+00
2.304688e+01 2.812500e+00 1.017165e+00 -1.013223e+00
2.304688e+01 2.906250e+00 1.073727e+00 -1.012949e+00
2.304688e+01 3.000000e+00 1.086975e+00 -1.012707e+00
2.304688e+01 3.093750e+00 1.142790e+00 -1.012934e+00
2.304688e+01 3.187500e+00 1.157478e+00 -1.013237e+00
2.304688e+01 3.281250e+00 1.074656e+00 -1.012649e+00
2.304688e+01 3.375000e+00 1.143042e+00 -1.011727e+00
2.304688e+01 3.468750e+00 1.403283e+00 -1.013161e+00
2.304688e+01 3.562500e+00 1.267071e+00 -1.015543e+00
2.304688e+01 3.656250e+00 8.507340e-01 -1.013474e+00
2.304688e+01 3.750000e+00 9.960052e-01 -1.009312e+00
2.304688e+01 3.843750e+00 1.204310e+00 -1.009233e+00
2.304688e+01 3.937500e+00 1.254531e+00 -1.011934e+00
2.304688e+01 4.031250e+00 1.671354e+00 -1.018972e+00
2.304688e+01 4.125000e+00 1.019679e+00 -1.024981e+00
2.304688e+01 4.218750e+00 1.869594e-01 -1.015410e+00
2.304688e+01 4.312500e+00 7.121373e-01 -1.002614e+00
2.304688e+01 4.406250e+00 4.694469e-01 -9.952669e-01
2.304688e+01 4.500000e+00 8.809821e-01 -9.912136e-01
2.304688e+01 4.593750e+00 1.455276e+00 -1.007017e+00
2.304688e+01 4.687500e+00 8.472991e-01 -1.026371e+00
2.304688e+01 4.781250e+00 1.266706e+00 -1.048339e+00
2.304688e+01 4.875000e+00 5.179630e-01 -1.070325e+00
2.304688e+01 4.968750e+00 3.944723e-01 -1.070039e+00
2.304688e+01 5.062500e+00 1.895384e-01 -1.062835e+00
2.304688e+01 5.156250e+00 -1.456804e-01 -1.015415e+00
2.304688e+01 5.250000e+00 5.757380e-02 -9.532269e-01
2.304688e+01 5.343750e+00 -2.233658e-01 -8.489868e-01
2.304688e+01 5.437500e+00 1.078667e-01 -7.406756e-01
2.304688e+01 5.531250e+00 -1.292549e-01 -6.146000e-01
2.304688e+01 5.625000e+00 2.038100e-01 -5.171576e-01
2.304688e+01 5.718750e+00 -6.367783e-02 -4.227497e-01
2.304688e+01 5.812500e+00 2.518010e-01 -3.775472e-01
2.304688e+01 5.906250e+00 -7.259453e-02 -3.296335e-01
