x y z value
2.285156e+01 2.531250e+00 1.209850e+00 -1.535967e+00
2.285156e+01 2.625000e+00 2.114596e-01 -1.540966e+00
2.285156e+01 2.718750e+00 1.413678e+00 -1.539031e+00
2.285156e+01 2.812500e+00 2.122088e+00 -1.538721e+00
2.285156e+01 2.906250e+00 2.479580e+00 -1.541486e+00
2.285156e+01 3.000000e+00 3.817240e+00 -1.539031e+00
2.285156e+01 3.093750e+00 2.717013e+00 -1.543264e+00
2.285156e+01 3.187500e+00 2.560201e+00 -1.542400e+00
2.285156e+01 3.281250e+00 1.825422e+00 -1.541658e+00
2.285156e+01 3.375000e+00 3.136324e-01 -1.542754e+00
2.285156e+01 3.468750e+00 1.567509e+00 -1.535791e+00
2.285156e+01 3.562500e+00 8.283398e-01 -1.530473e+00
2.285156e+01 3.656250e+00 2.079290e+00 -1.520644e+00
2.285156e+01 3.750000e+00 3.406693e+00 -1.512251e+00
2.285156e+01 3.843750e+00 1.974073e+00 -1.510590e+00
2.285156e+01 3.937500e+00 3.360458e+00 -1.520333e+00
2.285156e+01 4.031250e+00 1.956839e+00 -1.537246e+00
2.285156e+01 4.125000e+00 2.119857e+00 -1.559737e+00
2.285156e+01 4.218750e+00 2.788713e+00 1.560424e+00
2.285156e+01 4.312500e+00 2.597929e+00 1.555247e+00
2.285156e+01 4.406250e+00 1.836068e+00 1.548138e+00
2.285156e+01 4.500000e+00 7.833881e-01 1.549064e+00
2.285156e+01 4.593750e+00 1.041365e+00 1.553440e+00
2.285156e+01 4.687500e+00 8.349805e-02 1.570711e+00
2.285156e+01 4.781250e+00 9.735588e-01 -1.539960e+00
2.285156e+01 4.875000e+00 9.519951e-02 -1.492584e+00
2.285156e+01 4.968750e+00 4.205108e-01 -1.438398e+00
2.285156e+01 5.062500e+00 -2.213625e-01 -1.382948e+00
2.285156e+01 5.156250e+00 5.551027e-01 -1.318668e+00
2.285156e+01 5.250000e+00 8.173034e-03 -1.254867e+00
2.285156e+01 5.343750e+00 5.534187e-01 -1.191339e+00
2.285156e+01 5.437500e+00 -3.040637e-02 -1.141038e+00
2.285156e+01 5.531250e+00 6.227460e-01 -1.092646e+00
2.285156e+01 5.625000e+00 -3.270107e-02 -1.058707e+00
2.285156e+01 5.718750e+00 6.298642e-01 -1.026637e+00
2.285156e+01 5.812500e+00 -1.382838e-01 -1.012773e+00
2.285156e+01 5.906250e+00 5.916626e-01 -9.985501e-01
2.285156e+01 6.000000e+00 -2.464978e-01 -1.009417e+00
2.294922e+01 9.375000e-02 7.796906e-03 -8.800151e-01
2.294922e+01 1.875000e-01 -5.882501e-03 -9.120080e-01
2.294922e+01 2.812500e-01 2.661955e-02 -9.336901e-01
2.294922e+01 3.750000e-01 -6.140759e-03 -9.732576e-01
2.294922e+01 4.687500e-01 4.791687e-02 -1.008092e+00
2.294922e+01 5.625000e-01 -7.639433e-03 -1.056233e+00
2.294922e+01 6.562500e-01 6.608667e-02 -1.101162e+00
2.294922e+01 7.500000e-01 -2.538095e-03 -1.157674e+00
2.294922e+01 8.437500e-01 9.873073e-02 -1.212119e+00
2.294922e+01 9.375000e-01 -3.412618e-02 -1.266759e+00
2.294922e+01 1.031250e+00 9.971846e-02 -1.312564e+00
2.294922e+01 1.125000e+00 2.021160e-02 -1.357598e+00
2.294922e+01 1.218750e+00 2.604111e-01 -1.399464e+00
2.294922e+01 1.312500e+00 3.407143e-02 -1.426733e+00
2.294922e+01 1.406250e+00 2.921074e-01 -1.443295e+00
2.294922e+01 1.500000e+00 2.205444e-01 -1.446418e+00
2.294922e+01 1.593750e+00 5.576703e-01 -1.449258e+00
2.294922e+01 1.687500e+00 9.014660e-01 -1.443496e+00
2.294922e+01 1.781250e+00 1.010704e+00 -1.442248e+00
2.294922e+01 1.875000e+00 8.931353e-01 -1.423864e+00
2.294922e+01 1.968750e+00 6.823839e-01 -1.403437e+00
2.294922e+01 2.062500e+00 1.563846e+00 -1.386849e+00
2.294922e+01 2.156250e+00 9.540260e-01 -1.377434e+00
2.294922e+01 2.250000e+00 1.874506e+00 -1.379325e+00
2.294922e+01 2.343750e+00 1.359655e+00 -1.386930e+00
2.294922e+01 2.437500e+00 5.950732e-01 -1.396748e+00
2.294922e+01 2.531250e+00 1.086504e+00 -1.400003e+00
2.294922e+01 2.625000e+00 1.886790e-01 -1.404998e+00
2.294922e+01 2.718750e+00 1.268305e+00 -1.403069e+00
2.294922e+01 2.812500e+00 1.906962e+00 -1.402756e+00
2.294922e+01 2.906250e+00 2.228422e+00 -1.405515e+00
2.294922e+01 3.000000e+00 3.429627e+00 -1.403062e+00
2.294922e+01 3.093750e+00 2.440168e+00 -1.407296e+00
2.294922e+01 3.187500e+00 2.298265e+00 -1.406437e+00
2.294922e+01 3.281250e+00 1.637724e+00 -1.405692e+00
2.294922e+01 3.375000e+00 2.816292e-01 -1.406787e+00
2.294922e+01 3.468750e+00 1.407534e+00 -1.399828e+00
2.294922e+01 3.562500e+00 7.427831e-01 -1.394499e+00
2.294922e+01 3.656250e+00 1.869137e+00 -1.384668e+00
2.294922e+01 3.750000e+00 3.059470e+00 -1.376273e+00
2.294922e+01 3.843750e+00 1.773455e+00 -1.374605e+00
2.294922e+01 3.937500e+00 3.017814e+00 -1.384359e+00
2.294922e+01 4.031250e+00 1.755995e+00 -1.401272e+00
2.294922e+01 4.125000e+00 1.904910e+00 -1.423776e+00
2.294922e+01 4.218750e+00 2.503875e+00 -1.445216e+00
2.294922e+01 4.312500e+00 2.337828e+00 -1.450400e+00
2.294922e+01 4.406250e+00 1.647107e+00 -1.457530e+00
2.294922e+01 4.500000e+00 7.005022e-01 -1.456579e+00
2.294922e+01 4.593750e+00 9.378863e-01 -1.452220e+00
2.294922e+01 4.687500e+00 7.270786e-02 -1.434937e+00
2.294922e+01 4.781250e+00 8.751305e-01 -1.403988e+00
2.294922e+01 4.875000e+00 8.409587e-02 -1.356601e+00
2.294922e+01 4.968750e+00 3.778581e-01 -1.302376e+00
2.294922e+01 5.062500e+00 -1.994619e-01 -1.246912e+00
2.294922e+01 5.156250e+00 4.985996e-01 -1.182594e+00
2.294922e+01 5.250000e+00 7.018466e-03 -1.118792e+00
2.294922e+01 5.343750e+00 4.972442e-01 -1.055242e+00
2.294922e+01 5.437500e+00 -2.741866e-02 -1.004959e+00
2.294922e+01 5.531250e+00 5.596470e-01 -9.565581e-01
2.294922e+01 5.625000e+00 -2.941654e-02 -9.226513e-01
2.294922e+01 5.718750e+00 5.661256e-01 -8.905734e-01
2.294922e+01 5.812500e+00 -1.242833e-01 -8.767485e-01
2.294922e+01 5.906250e+00 5.318206e-01 -8.625021e-01
2.294922e+01 6.000000e+00 -2.215435e-01 -8.734181e-01
2.304688e+01 9.375000e-02 6.951796e-03 -7.425374e-01
2.304688e+01 1.875000e-01 -5.332970e-03 -7.745597e-01
2.304688e+01 2.812500e-01 2.368505e-02 -7.961892e-01
2.304688e+01 3.750000e-01 -5.718115e-03 -8.357579e-01
2.304688e+01 4.687500e-01 4.253683e-02 -8.705445e-01
2.304688e+01 5.625000e-01 -7.315728e-03 -9.186779e-01
2.304688e+01 6.562500e-01 5.847014e-02 -9.635682e-01
2.304688e+01 7.500000e-01 -3.186635e-03 -1.020080e+00
2.304688e+01 8.437500e-01 8.714411e-02 -1.074506e+00
2.304688e+01 9.375000e-01 -3.212123e-02 -1.129165e+00
2.304688e+01 1.031250e+00 8.724683e-02 -1.174974e+00
2.304688e+01 1.125000e+00 1.514043e-02 -1.220040e+00
2.304688e+01 1.218750e+00 2.296014e-01 -1.261923e+00
2.304688e+01 1.312500e+00 2.555290e-02 -1.289221e+00
2.304688e+01 1.406250e+00 2.563786e-01 -1.305815e+00
2.304688e+01 1.500000e+00 1.896896e-01 -1.308926e+00
2.304688e+01 1.593750e+00 4.890187e-01 -1.311806e+00
2.304688e+01 1.687500e+00 7.969801e-01 -1.306036e+00
2.304688e+01 1.781250e+00 8.911382e-01 -1.304786e+00
2.304688e+01 1.875000e+00 7.852779e-01 -1.286401e+00
2.304688e+01 1.968750e+00 5.941383e-01 -1.265962e+00
2.304688e+01 2.062500e+00 1.380366e+00 -1.249370e+00
2.304688e+01 2.156250e+00 8.346598e-01 -1.239938e+00
2.304688e+01 2.250000e+00 1.655240e+00 -1.241830e+00
2.304688e+01 2.343750e+00 1.195449e+00 -1.249431e+00
2.304688e+01 2.437500e+00 5.097902e-01 -1.259247e+00
2.304688e+01 2.531250e+00 9.478812e-01 -1.262511e+00
2.304688e+01 2.625000e+00 1.448009e-01 -1.267503e+00
2.304688e+01 2.718750e+00 1.106234e+00 -1.265577e+00
2.304688e+01 2.812500e+00 1.674779e+00 -1.265272e+00
2.304688e+01 2.906250e+00 1.960992e+00 -1.268034e+00
2.304688e+01 3.000000e+00 3.033584e+00 -1.265581e+00
2.304688e+01 3.093750e+00 2.148740e+00 -1.269811e+00
2.304688e+01 3.187500e+00 2.022059e+00 -1.268949e+00
2.304688e+01 3.281250e+00 1.432705e+00 -1.268203e+00
2.304688e+01 3.375000e+00 2.207953e-01 -1.269300e+00
2.304688e+01 3.468750e+00 1.224902e+00 -1.262340e+00
2.304688e+01 3.562500e+00 6.317143e-01 -1.257003e+00
2.304688e+01 3.656250e+00 1.638253e+00 -1.247174e+00
2.304688e+01 3.750000e+00 2.699817e+00 -1.238772e+00
2.304688e+01 3.843750e+00 1.553345e+00 -1.237101e+00
2.304688e+01 3.937500e+00 2.664509e+00 -1.246867e+00
2.304688e+01 4.031250e+00 1.539087e+00 -1.263785e+00
2.304688e+01 4.125000e+00 1.674217e+00 -1.286311e+00
2.304688e+01 4.218750e+00 2.208614e+00 -1.307758e+00
2.304688e+01 4.312500e+00 2.064498e+00 -1.312948e+00
2.304688e+01 4.406250e+00 1.445473e+00 -1.320069e+00
2.304688e+01 4.500000e+00 6.078267e-01 -1.319099e+00
2.304688e+01 4.593750e+00 8.217468e-01 -1.314768e+00
2.304688e+01 4.687500e+00 4.746525e-02 -1.297440e+00
2.304688e+01 4.781250e+00 7.708513e-01 -1.266472e+00
2.304688e+01 4.875000e+00 6.257928e-02 -1.219057e+00
2.304688e+01 4.968750e+00 3.291276e-01 -1.164797e+00
2.304688e+01 5.062500e+00 -1.870258e-01 -1.109321e+00
2.304688e+01 5.156250e+00 4.391795e-01 -1.044977e+00
2.304688e+01 5.250000e+00 -2.428865e-04 -9.811869e-01
2.304688e+01 5.343750e+00 4.395062e-01 -9.176346e-01
2.304688e+01 5.437500e+00 -2.951375e-02 -8.673872e-01
2.304688e+01 5.531250e+00 4.964764e-01 -8.189971e-01
2.304688e+01 5.625000e+00 -3.017568e-02 -7.851369e-01
2.304688e+01 5.718750e+00 5.033565e-01 -7.530652e-01
2.304688e+01 5.812500e+00 -1.139336e-01 -7.392882e-01
2.304688e+01 5.906250e+00 4.737652e-01 -7.250264e-01
2.304688e+01 6.000000e+00 -1.998655e-01 -7.359927e-01
2.314453e+01 9.375000e-02 6.181400e-03 -6.028436e-01
2.314453e+01 1.875000e-01 -4.815511e-03 -6.348762e-01
2.314453e+01 2.812500e-01 2.102164e-02 -6.564586e-01
2.314453e+01 3.750000e-01 -5.285694e-03 -6.960104e-01
2.314453e+01 4.687500e-01 3.768177e-02 -7.307429e-01
2.314453e+01 5.625000e-01 -6.913497e-03 -7.788463e-01
2.314453e+01 6.562500e-01 5.165724e-02 -8.236833e-01
2.314453e+01 7.500000e-01 -3.577732e-03 -8.801675e-01
2.314453e+01 8.437500e-01 7.684610e-02 -9.345568e-01
2.314453e+01 9.375000e-01 -2.990593e-02 -9.892097e-01
2.314453e+01 1.031250e+00 7.636505e-02 -1.035013e+00
2.314453e+01 1.125000e+00 1.108326e-02 -1.080088e+00
2.314453e+01 1.218750e+00 2.021953e-01 -1.121997e+00
2.314453e+01 1.312500e+00 1.878162e-02 -1.149308e+00
2.314453e+01 1.406250e+00 2.239601e-01 -1.165963e+00
2.314453e+01 1.500000e+00 1.642936e-01 -1.169055e+00
2.314453e+01 1.593750e+00 4.275505e-01 -1.171963e+00
2.314453e+01 1.687500e+00 7.018457e-01 -1.166217e+00
2.314453e+01 1.781250e+00 7.835759e-01 -1.164973e+00
2.314453e+01 1.875000e+00 6.892317e-01 -1.146593e+00
2.314453e+01 1.968750e+00 5.177151e-01 -1.126136e+00
2.314453e+01 2.062500e+00 1.215769e+00 -1.109538e+00
2.314453e+01 2.156250e+00 7.297734e-01 -1.100090e+00
2.314453e+01 2.250000e+00 1.457674e+00 -1.101979e+00
2.314453e+01 2.343750e+00 1.048233e+00 -1.109579e+00
2.314453e+01 2.437500e+00 4.369094e-01 -1.119388e+00
2.314453e+01 2.531250e+00 8.248016e-01 -1.122657e+00
2.314453e+01 2.625000e+00 1.097436e-01 -1.127651e+00
2.314453e+01 2.718750e+00 9.650021e-01 -1.125725e+00
2.314453e+01 2.812500e+00 1.468861e+00 -1.125423e+00
2.314453e+01 2.906250e+00 1.721980e+00 -1.128191e+00
2.314453e+01 3.000000e+00 2.676362e+00 -1.125744e+00
2.314453e+01 3.093750e+00 1.888047e+00 -1.129976e+00
2.314453e+01 3.187500e+00 1.775535e+00 -1.129112e+00
2.314453e+01 3.281250e+00 1.250538e+00 -1.128359e+00
2.314453e+01 3.375000e+00 1.706800e-01 -1.129448e+00
2.314453e+01 3.468750e+00 1.065174e+00 -1.122481e+00
2.314453e+01 3.562500e+00 5.384220e-01 -1.117142e+00
2.314453e+01 3.656250e+00 1.433050e+00 -1.107319e+00
2.314453e+01 3.750000e+00 2.378349e+00 -1.098915e+00
2.314453e+01 3.843750e+00 1.359620e+00 -1.097251e+00
2.314453e+01 3.937500e+00 2.346345e+00 -1.107028e+00
2.314453e+01 4.031250e+00 1.346513e+00 -1.123952e+00
2.314453e+01 4.125000e+00 1.466508e+00 -1.146494e+00
2.314453e+01 4.218750e+00 1.942941e+00 -1.167940e+00
2.314453e+01 4.312500e+00 1.819043e+00 -1.173135e+00
2.314453e+01 4.406250e+00 1.268140e+00 -1.180241e+00
2.314453e+01 4.500000e+00 5.277215e-01 -1.179266e+00
2.314453e+01 4.593750e+00 7.144820e-01 -1.174931e+00
2.314453e+01 4.687500e+00 2.977658e-02 -1.157535e+00
2.314453e+01 4.781250e+00 6.777499e-01 -1.126574e+00
2.314453e+01 4.875000e+00 4.539557e-02 -1.079110e+00
2.314453e+01 4.968750e+00 2.871454e-01 -1.024836e+00
2.314453e+01 5.062500e+00 -1.735555e-01 -9.693500e-01
2.314453e+01 5.156250e+00 3.866831e-01 -9.050101e-01
2.314453e+01 5.250000e+00 -5.424489e-03 -8.412491e-01
2.314453e+01 5.343750e+00 3.880576e-01 -7.777255e-01
2.314453e+01 5.437500e+00 -3.032108e-02 -7.275298e-01
2.314453e+01 5.531250e+00 4.395778e-01 -6.791758e-01
2.314453e+01 5.625000e+00 -3.009265e-02 -6.453698e-01
2.314453e+01 5.718750e+00 4.464676e-01 -6.133231e-01
2.314453e+01 5.812500e+00 -1.039113e-01 -5.995913e-01
2.314453e+01 5.906250e+00 4.209197e-01 -5.853311e-01
2.314453e+01 6.000000e+00 -1.796685e-01 -5.963331e-01
2.324219e+01 9.375000e-02 5.467945e-03 -4.597842e-01
2.324219e+01 1.875000e-01 -4.397553e-03 -4.918016e-01
2.324219e+01 2.812500e-01 1.852366e-02 -5.133556e-01
2.324219e+01 3.750000e-01 -5.053631e-03 -5.528718e-01
2.324219e+01 4.687500e-01 3.306972e-02 -5.875556e-01
2.324219e+01 5.625000e-01 -6.887910e-03 -6.356059e-01
2.324219e+01 6.562500e-01 4.506904e-02 -6.803822e-01
2.324219e+01 7.500000e-01 -4.545612e-03 -7.368063e-01
2.324219e+01 8.437500e-01 6.678662e-02 -7.911446e-01
2.324219e+01 9.375000e-01 -2.895001e-02 -8.457535e-01
2.324219e+01 1.031250e+00 6.524115e-02 -8.915414e-01
2.324219e+01 1.125000e+00 5.703725e-03 -9.365909e-01
2.324219e+01 1.218750e+00 1.751327e-01 -9.785371e-01
2.324219e+01 1.312500e+00 1.055383e-02 -1.005824e+00
2.324219e+01 1.406250e+00 1.899297e-01 -1.022544e+00
2.324219e+01 1.500000e+00 1.367151e-01 -1.025649e+00
2.324219e+01 1.593750e+00 3.674530e-01 -1.028570e+00
2.324219e+01 1.687500e+00 6.092399e-01 -1.022854e+00
2.324219e+01 1.781250e+00 6.784279e-01 -1.021618e+00
2.324219e+01 1.875000e+00 5.922164e-01 -1.003254e+00
2.324219e+01 1.968750e+00 4.378421e-01 -9.827905e-01
2.324219e+01 2.062500e+00 1.055023e+00 -9.661888e-01
2.324219e+01 2.156250e+00 6.226279e-01 -9.567321e-01
2.324219e+01 2.250000e+00 1.266688e+00 -9.586104e-01
2.324219e+01 2.343750e+00 9.010442e-01 -9.662062e-01
2.324219e+01 2.437500e+00 3.572503e-01 -9.760036e-01
2.324219e+01 2.531250e+00 6.989669e-01 -9.792641e-01
2.324219e+01 2.625000e+00 6.054765e-02 -9.842576e-01
2.324219e+01 2.718750e+00 8.184266e-01 -9.823424e-01
2.324219e+01 2.812500e+00 1.263495e+00 -9.820493e-01
2.324219e+01 2.906250e+00 1.485945e+00 -9.848272e-01
2.324219e+01 3.000000e+00 2.332201e+00 -9.823884e-01
2.324219e+01 3.093750e+00 1.630101e+00 -9.866163e-01
2.324219e+01 3.187500e+00 1.530218e+00 -9.857462e-01
2.324219e+01 3.281250e+00 1.064389e+00 -9.849821e-01
2.324219e+01 3.375000e+00 1.056085e-01 -9.860591e-01
2.324219e+01 3.468750e+00 9.011427e-01 -9.790928e-01
2.324219e+01 3.562500e+00 4.317846e-01 -9.737564e-01
2.324219e+01 3.656250e+00 1.224679e+00 -9.639368e-01
2.324219e+01 3.750000e+00 2.065765e+00 -9.555385e-01
2.324219e+01 3.843750e+00 1.160846e+00 -9.538844e-01
2.324219e+01 3.937500e+00 2.036701e+00 -9.636654e-01
2.324219e+01 4.031250e+00 1.152100e+00 -9.805978e-01
2.324219e+01 4.125000e+00 1.259226e+00 -1.003153e+00
2.324219e+01 4.218750e+00 1.685419e+00 -1.024599e+00
2.324219e+01 4.312500e+00 1.578917e+00 -1.029798e+00
2.324219e+01 4.406250e+00 1.091578e+00 -1.036875e+00
2.324219e+01 4.500000e+00 4.389207e-01 -1.035880e+00
2.324219e+01 4.593750e+00 6.062463e-01 -1.031511e+00
2.324219e+01 4.687500e+00 7.563193e-03 -1.014079e+00
2.324219e+01 4.781250e+00 5.830776e-01 -9.831344e-01
2.324219e+01 4.875000e+00 2.320101e-02 -9.355975e-01
2.324219e+01 4.968750e+00 2.430376e-01 -8.813530e-01
2.324219e+01 5.062500e+00 -1.667769e-01 -8.258599e-01
2.324219e+01 5.156250e+00 3.347230e-01 -7.615662e-01
2.324219e+01 5.250000e+00 -1.435370e-02 -6.978481e-01
2.324219e+01 5.343750e+00 3.379571e-01 -6.343906e-01
2.324219e+01 5.437500e+00 -3.446197e-02 -5.842558e-01
2.324219e+01 5.531250e+00 3.852678e-01 -5.359637e-01
2.324219e+01 5.625000e+00 -3.269193e-02 -5.022084e-01
2.324219e+01 5.718750e+00 3.928477e-01 -4.702050e-01
2.324219e+01 5.812500e+00 -9.676738e-02 -4.565035e-01
2.324219e+01 5.906250e+00 3.716918e-01 -4.422656e-01
2.324219e+01 6.000000e+00 -1.625714e-01 -4.532764e-01
2.333984e+01 9.375000e-02 4.848703e-03 -3.131515e-01
2.333984e+01 1.875000e-01 -4.010945e-03 -3.451186e-01
2.333984e+01 2.812500e-01 1.637107e-02 -3.666848e-01
2.333984e+01 3.750000e-01 -4.784819e-03 -4.061487e-01
2.333984e+01 4.687500e-01 2.912998e-02 -4.408095e-01
2.333984e+01 5.625000e-01 -6.718449e-03 -4.887874e-01
2.333984e+01 6.562500e-01 3.951101e-02 -5.335114e-01
2.333984e+01 7.500000e-01 -5.105495e-03 -5.898417e-01
2.333984e+01 8.437500e-01 5.837355e-02 -6.441232e-01
2.333984e+01 9.375000e-01 -2.759441e-02 -6.986405e-01
2.333984e+01 1.031250e+00 5.611191e-02 -7.444046e-01
2.333984e+01 1.125000e+00 1.986814e-03 -7.893712e-01
2.333984e+01 1.218750e+00 1.518172e-01 -8.313653e-01
2.333984e+01 1.312500e+00 5.467750e-03 -8.586196e-01
2.333984e+01 1.406250e+00 1.620886e-01 -8.753528e-01
2.333984e+01 1.500000e+00 1.138189e-01 -8.784882e-01
2.333984e+01 1.593750e+00 3.170303e-01 -8.814340e-01
2.333984e+01 1.687500e+00 5.307893e-01 -8.757626e-01
2.333984e+01 1.781250e+00 5.904294e-01 -8.745372e-01
2.333984e+01 1.875000e+00 5.117401e-01 -8.561893e-01
2.333984e+01 1.968750e+00 3.730382e-01 -8.357245e-01
2.333984e+01 2.062500e+00 9.196667e-01 -8.191192e-01
2.333984e+01 2.156250e+00 5.338674e-01 -8.096645e-01
2.333984e+01 2.250000e+00 1.105479e+00 -8.115349e-01
2.333984e+01 2.343750e+00 7.777959e-01 -8.191188e-01
2.333984e+01 2.437500e+00 2.928941e-01 -8.289088e-01
2.333984e+01 2.531250e+00 5.964112e-01 -8.321561e-01
2.333984e+01 2.625000e+00 2.632225e-02 -8.371371e-01
2.333984e+01 2.718750e+00 6.985423e-01 -8.352323e-01
2.333984e+01 2.812500e+00 1.092126e+00 -8.349511e-01
2.333984e+01 2.906250e+00 1.287890e+00 -8.377439e-01
2.333984e+01 3.000000e+00 2.039916e+00 -8.353188e-01
2.333984e+01 3.093750e+00 1.414279e+00 -8.395417e-01
2.333984e+01 3.187500e+00 1.325761e+00 -8.386652e-01
2.333984e+01 3.281250e+00 9.113576e-01 -8.378859e-01
2.333984e+01 3.375000e+00 5.795472e-02 -8.389464e-01
2.333984e+01 3.468750e+00 7.655713e-01 -8.319794e-01
2.333984e+01 3.562500e+00 3.473257e-01 -8.266409e-01
2.333984e+01 3.656250e+00 1.053824e+00 -8.168328e-01
2.333984e+01 3.750000e+00 1.802956e+00 -8.084561e-01
2.333984e+01 3.843750e+00 9.968117e-01 -8.068115e-01
2.333984e+01 3.937500e+00 1.776651e+00 -8.165967e-01
2.333984e+01 4.031250e+00 9.910411e-01 -8.335389e-01
2.333984e+01 4.125000e+00 1.085574e+00 -8.560935e-01
2.333984e+01 4.218750e+00 1.467237e+00 -8.775324e-01
2.333984e+01 4.312500e+00 1.374879e+00 -8.827232e-01
2.333984e+01 4.406250e+00 9.447905e-01 -8.897593e-01
2.333984e+01 4.500000e+00 3.682831e-01 -8.887433e-01
2.333984e+01 4.593750e+00 5.189372e-01 -8.843424e-01
2.333984e+01 4.687500e+00 -8.738766e-03 -8.669013e-01
2.333984e+01 4.781250e+00 5.011529e-01 -8.359341e-01
2.333984e+01 4.875000e+00 9.561599e-03 -7.883482e-01
2.333984e+01 4.968750e+00 2.067409e-01 -7.341894e-01
2.333984e+01 5.062500e+00 -1.579350e-01 -6.786892e-01
2.333984e+01 5.156250e+00 2.914918e-01 -6.144993e-01
2.333984e+01 5.250000e+00 -2.006001e-02 -5.508324e-01
2.333984e+01 5.343750e+00 2.958580e-01 -4.874822e-01
2.333984e+01 5.437500e+00 -3.652048e-02 -4.374021e-01
2.333984e+01 5.531250e+00 3.389909e-01 -3.891938e-01
2.333984e+01 5.625000e+00 -3.382347e-02 -3.554661e-01
2.333984e+01 5.718750e+00 3.467487e-01 -3.235201e-01
2.333984e+01 5.812500e+00 -8.970943e-02 -3.098135e-01
2.333984e+01 5.906250e+00 3.290772e-01 -2.956226e-01
2.333984e+01 6.000000e+00 -1.470988e-01 -3.065951e-01
2.343750e+01 9.375000e-02 4.301077e-03 -1.628054e-01
2.343750e+01 1.875000e-01 -3.724425e-03 -1.946879e-01
2.343750e+01 2.812500e-01 1.443798e-02 -2.163269e-01
2.343750e+01 3.750000e-01 -4.699865e-03 -2.557337e-01
2.343750e+01 4.687500e-01 2.553506e-02 -2.904216e-01
2.343750e+01 5.625000e-01 -6.885671e-03 -3.383241e-01
2.343750e+01 6.562500e-01 3.432438e-02 -3.830283e-01
2.343750e+01 7.500000e-01 -6.136483e-03 -4.392446e-01
2.343750e+01 8.437500e-01 5.043097e-02 -4.934817e-01
2.343750e+01 9.375000e-01 -2.732591e-02 -5.478617e-01
2.343750e+01 1.031250e+00 4.694532e-02 -5.936041e-01
2.343750e+01 1.125000e+00 -2.082558e-03 -6.384333e-01
2.343750e+01 1.218750e+00 1.294903e-01 -6.804233e-01
2.343750e+01 1.312500e+00 -1.955029e-03 -7.076726e-01
2.343750e+01 1.406250e+00 1.356764e-01 -7.243810e-01
2.343750e+01 1.500000e+00 9.062530e-02 -7.275314e-01
2.343750e+01 1.593750e+00 2.694896e-01 -7.304930e-01
2.343750e+01 1.687500e+00 4.573803e-01 -7.248670e-01
2.343750e+01 1.781250e+00 5.077743e-01 -7.236612e-01
2.343750e+01 1.875000e+00 4.341124e-01 -7.053379e-01
2.343750e+01 1.968750e+00 3.077984e-01 -6.848884e-01
2.343750e+01 2.062500e+00 7.943313e-01 -6.682869e-01
2.343750e+01 2.156250e+00 4.466630e-01 -6.588418e-01
2.343750e+01 2.250000e+00 9.563779e-01 -6.607106e-01
2.343750e+01 2.343750e+00 6.614294e-01 -6.682709e-01
2.343750e+01 2.437500e+00 2.245050e-01 -6.780412e-01
2.343750e+01 2.531250e+00 4.939634e-01 -6.812758e-01
2.343750e+01 2.625000e+00 -1.826833e-02 -6.862440e-01
2.343750e+01 2.718750e+00 5.799243e-01 -6.843507e-01
2.343750e+01 2.812500e+00 9.290136e-01 -6.840829e-01
2.343750e+01 2.906250e+00 1.100858e+00 -6.868924e-01
2.343750e+01 3.000000e+00 1.771156e+00 -6.844837e-01
2.343750e+01 3.093750e+00 1.210427e+00 -6.887005e-01
2.343750e+01 3.187500e+00 1.131073e+00 -6.878154e-01
2.343750e+01 3.281250e+00 7.609120e-01 -6.870159e-01
2.343750e+01 3.375000e+00 -1.677555e-03 -6.880556e-01
2.343750e+01 3.468750e+00 6.312876e-01 -6.810898e-01
2.343750e+01 3.562500e+00 2.571506e-01 -6.757575e-01
2.343750e+01 3.656250e+00 8.885389e-01 -6.659745e-01
2.343750e+01 3.750000e+00 1.556745e+00 -6.576202e-01
2.343750e+01 3.843750e+00 8.362583e-01 -6.559792e-01
2.343750e+01 3.937500e+00 1.535490e+00 -6.657684e-01
2.343750e+01 4.031250e+00 8.334245e-01 -6.827108e-01
2.343750e+01 4.125000e+00 9.197696e-01 -7.052511e-01
2.343750e+01 4.218750e+00 1.264860e+00 -7.266802e-01
2.343750e+01 4.312500e+00 1.185450e+00 -7.318588e-01
2.343750e+01 4.406250e+00 8.063369e-01 -7.388543e-01
2.343750e+01 4.500000e+00 2.945328e-01 -7.378105e-01
2.343750e+01 4.593750e+00 4.329442e-01 -7.333710e-01
2.343750e+01 4.687500e+00 -3.319581e-02 -7.159270e-01
2.343750e+01 4.781250e+00 4.259691e-01 -6.849412e-01
2.343750e+01 4.875000e+00 -6.427702e-03 -6.373956e-01
2.343750e+01 4.968750e+00 1.679876e-01 -5.833295e-01
2.343750e+01 5.062500e+00 -1.543564e-01 -5.278340e-01
2.343750e+01 5.156250e+00 2.499397e-01 -4.638080e-01
2.343750e+01 5.250000e+00 -2.861948e-02 -4.001830e-01
2.343750e+01 5.343750e+00 2.562028e-01 -3.369680e-01
2.343750e+01 5.437500e+00 -4.138565e-02 -2.869126e-01
2.343750e+01 5.531250e+00 2.965003e-01 -2.387921e-01
2.343750e+01 5.625000e+00 -3.722436e-02 -2.050444e-01
2.343750e+01 5.718750e+00 3.051027e-01 -1.731552e-01
2.343750e+01 5.812500e+00 -8.538673e-02 -1.593882e-01
2.343750e+01 5.906250e+00 2.911302e-01 -1.452637e-01
