x y z value
3.037109e+01 1.500000e+00 1.578922e-06 1.268501e-01
3.037109e+01 1.593750e+00 1.798679e-06 1.269310e-01
3.037109e+01 1.687500e+00 2.147887e-06 1.268579e-01
3.037109e+01 1.781250e+00 2.399762e-06 1.269239e-01
3.037109e+01 1.875000e+00 2.785442e-06 1.268644e-01
3.037109e+01 1.968750e+00 3.062155e-06 1.269178e-01
3.037109e+01 2.062500e+00 3.469426e-06 1.268701e-01
3.037109e+01 2.156250e+00 3.761573e-06 1.269124e-01
3.037109e+01 2.250000e+00 4.172636e-06 1.268752e-01
3.037109e+01 2.343750e+00 4.469166e-06 1.269075e-01
3.037109e+01 2.437500e+00 4.864249e-06 1.268799e-01
3.037109e+01 2.531250e+00 5.153052e-06 1.269030e-01
3.037109e+01 2.625000e+00 5.511511e-06 1.268843e-01
3.037109e+01 2.718750e+00 5.780083e-06 1.268988e-01
3.037109e+01 2.812500e+00 6.081603e-06 1.268885e-01
3.037109e+01 2.906250e+00 6.317756e-06 1.268946e-01
3.037109e+01 3.000000e+00 6.543584e-06 1.268926e-01
3.037109e+01 3.093750e+00 6.736167e-06 1.268905e-01
3.037109e+01 3.187500e+00 6.870314e-06 1.268967e-01
3.037109e+01 3.281250e+00 7.009901e-06 1.268864e-01
3.037109e+01 3.375000e+00 7.040242e-06 1.269009e-01
3.037109e+01 3.468750e+00 7.119754e-06 1.268821e-01
3.037109e+01 3.562500e+00 7.038969e-06 1.269053e-01
3.037109e+01 3.656250e+00 7.054187e-06 1.268776e-01
3.037109e+01 3.750000e+00 6.860482e-06 1.269099e-01
3.037109e+01 3.843750e+00 6.810435e-06 1.268728e-01
3.037109e+01 3.937500e+00 6.507993e-06 1.269150e-01
3.037109e+01 4.031250e+00 6.395180e-06 1.268674e-01
3.037109e+01 4.125000e+00 5.994318e-06 1.269207e-01
3.037109e+01 4.218750e+00 5.824760e-06 1.268613e-01
3.037109e+01 4.312500e+00 5.341758e-06 1.269273e-01
3.037109e+01 4.406250e+00 5.124867e-06 1.268542e-01
3.037109e+01 4.500000e+00 4.581483e-06 1.269351e-01
3.037109e+01 4.593750e+00 4.329742e-06 1.268455e-01
3.037109e+01 4.687500e+00 3.752408e-06 1.269448e-01
3.037109e+01 4.781250e+00 3.480892e-06 1.268345e-01
3.037109e+01 4.875000e+00 2.899633e-06 1.269574e-01
3.037109e+01 4.968750e+00 2.625346e-06 1.268198e-01
3.037109e+01 5.062500e+00 2.072357e-06 1.269750e-01
3.037109e+01 5.156250e+00 1.814335e-06 1.267980e-01
3.037109e+01 5.250000e+00 1.327313e-06 1.269943e-01
3.037109e+01 5.343750e+00 1.074340e-06 1.267912e-01
3.037109e+01 5.437500e+00 5.829084e-07 1.274947e-01
3.037109e+01 5.531250e+00 8.641614e-07 1.257737e-01
3.037109e+01 5.625000e+00 1.228907e-06 1.108679e-01
3.037109e+01 5.718750e+00 -9.735779e-07 1.323180e-01
3.037109e+01 5.812500e+00 -5.089270e-07 4.880155e-01
3.037109e+01 5.906250e+00 -4.723306e-07 1.124037e+00
3.037109e+01 6.000000e+00 1.893485e-06 -1.386638e+00
3.046875e+01 9.375000e-02 -6.028580e-09 1.184845e+00
3.046875e+01 1.875000e-01 -9.923543e-09 6.119249e-01
3.046875e+01 2.812500e-01 -4.552338e-08 2.763767e-01
3.046875e+01 3.750000e-01 6.832696e-08 2.491276e-01
3.046875e+01 4.687500e-01 5.552252e-08 2.646884e-01
3.046875e+01 5.625000e-01 5.683726e-08 2.657816e-01
3.046875e+01 6.562500e-01 9.641195e-08 2.656521e-01
3.046875e+01 7.500000e-01 1.677264e-07 2.653788e-01
3.046875e+01 8.437500e-01 2.236944e-07 2.655891e-01
3.046875e+01 9.375000e-01 3.324944e-07 2.654130e-01
3.046875e+01 1.031250e+00 4.175365e-07 2.655681e-01
3.046875e+01 1.125000e+00 5.717445e-07 2.654305e-01
3.046875e+01 1.218750e+00 6.879007e-07 2.655534e-01
3.046875e+01 1.312500e+00 8.888153e-07 2.654431e-01
3.046875e+01 1.406250e+00 1.036564e-06 2.655424e-01
3.046875e+01 1.500000e+00 1.282030e-06 2.654528e-01
3.046875e+01 1.593750e+00 1.459650e-06 2.655337e-01
3.046875e+01 1.687500e+00 1.743919e-06 2.654606e-01
3.046875e+01 1.781250e+00 1.947535e-06 2.655266e-01
3.046875e+01 1.875000e+00 2.261464e-06 2.654672e-01
3.046875e+01 1.968750e+00 2.485209e-06 2.655205e-01
3.046875e+01 2.062500e+00 2.816673e-06 2.654729e-01
3.046875e+01 2.156250e+00 3.052963e-06 2.655151e-01
3.046875e+01 2.250000e+00 3.387461e-06 2.654780e-01
3.046875e+01 2.343750e+00 3.627383e-06 2.655103e-01
3.046875e+01 2.437500e+00 3.948805e-06 2.654826e-01
3.046875e+01 2.531250e+00 4.182588e-06 2.655058e-01
3.046875e+01 2.625000e+00 4.474120e-06 2.654870e-01
3.046875e+01 2.718750e+00 4.691670e-06 2.655015e-01
3.046875e+01 2.812500e+00 4.936765e-06 2.654912e-01
3.046875e+01 2.906250e+00 5.128245e-06 2.654974e-01
3.046875e+01 3.000000e+00 5.311629e-06 2.654953e-01
3.046875e+01 3.093750e+00 5.468032e-06 2.654933e-01
3.046875e+01 3.187500e+00 5.576687e-06 2.654994e-01
3.046875e+01 3.281250e+00 5.690396e-06 2.654891e-01
3.046875e+01 3.375000e+00 5.714453e-06 2.655036e-01
3.046875e+01 3.468750e+00 5.779740e-06 2.654848e-01
3.046875e+01 3.562500e+00 5.713245e-06 2.655080e-01
3.046875e+01 3.656250e+00 5.726691e-06 2.654803e-01
3.046875e+01 3.750000e+00 5.568193e-06 2.655126e-01
3.046875e+01 3.843750e+00 5.528992e-06 2.654755e-01
3.046875e+01 3.937500e+00 5.281913e-06 2.655177e-01
3.046875e+01 4.031250e+00 5.192060e-06 2.654701e-01
3.046875e+01 4.125000e+00 4.864816e-06 2.655234e-01
3.046875e+01 4.218750e+00 4.729148e-06 2.654640e-01
3.046875e+01 4.312500e+00 4.335016e-06 2.655300e-01
3.046875e+01 4.406250e+00 4.161101e-06 2.654569e-01
3.046875e+01 4.500000e+00 3.717820e-06 2.655378e-01
3.046875e+01 4.593750e+00 3.515709e-06 2.654482e-01
3.046875e+01 4.687500e+00 3.044823e-06 2.655475e-01
3.046875e+01 4.781250e+00 2.826656e-06 2.654373e-01
3.046875e+01 4.875000e+00 2.352640e-06 2.655601e-01
3.046875e+01 4.968750e+00 2.132117e-06 2.654225e-01
3.046875e+01 5.062500e+00 1.681205e-06 2.655778e-01
3.046875e+01 5.156250e+00 1.473686e-06 2.654007e-01
3.046875e+01 5.250000e+00 1.076649e-06 2.655970e-01
3.046875e+01 5.343750e+00 8.725010e-07 2.653939e-01
3.046875e+01 5.437500e+00 4.708285e-07 2.660974e-01
3.046875e+01 5.531250e+00 7.068271e-07 2.643764e-01
3.046875e+01 5.625000e+00 1.011219e-06 2.494707e-01
3.046875e+01 5.718750e+00 -8.058651e-07 2.709207e-01
3.046875e+01 5.812500e+00 -4.208933e-07 6.266183e-01
3.046875e+01 5.906250e+00 -3.903516e-07 1.262639e+00
3.046875e+01 6.000000e+00 1.563975e-06 -1.248035e+00
3.056641e+01 9.375000e-02 -4.975630e-09 1.322670e+00
3.056641e+01 1.875000e-01 -8.189028e-09 7.497499e-01
3.056641e+01 2.812500e-01 -3.756579e-08 4.142017e-01
3.056641e+01 3.750000e-01 5.642332e-08 3.869526e-01
3.056641e+01 4.687500e-01 4.588954e-08 4.025134e-01
3.056641e+01 5.625000e-01 4.702813e-08 4.036066e-01
3.056641e+01 6.562500e-01 7.976896e-08 4.034771e-01
3.056641e+01 7.500000e-01 1.387341e-07 4.032038e-01
3.056641e+01 8.437500e-01 1.850624e-07 4.034141e-01
3.056641e+01 9.375000e-01 2.750294e-07 4.032380e-01
3.056641e+01 1.031250e+00 3.454212e-07 4.033931e-01
3.056641e+01 1.125000e+00 4.729369e-07 4.032555e-01
3.056641e+01 1.218750e+00 5.690812e-07 4.033784e-01
3.056641e+01 1.312500e+00 7.352200e-07 4.032681e-01
3.056641e+01 1.406250e+00 8.575119e-07 4.033674e-01
3.056641e+01 1.500000e+00 1.060493e-06 4.032778e-01
3.056641e+01 1.593750e+00 1.207506e-06 4.033587e-01
3.056641e+01 1.687500e+00 1.442576e-06 4.032856e-01
3.056641e+01 1.781250e+00 1.611102e-06 4.033516e-01
3.056641e+01 1.875000e+00 1.870702e-06 4.032922e-01
3.056641e+01 1.968750e+00 2.055882e-06 4.033455e-01
3.056641e+01 2.062500e+00 2.329986e-06 4.032979e-01
3.056641e+01 2.156250e+00 2.525544e-06 4.033401e-01
3.056641e+01 2.250000e+00 2.802161e-06 4.033030e-01
3.056641e+01 2.343750e+00 3.000715e-06 4.033353e-01
3.056641e+01 2.437500e+00 3.266528e-06 4.033076e-01
3.056641e+01 2.531250e+00 3.459989e-06 4.033308e-01
3.056641e+01 2.625000e+00 3.701093e-06 4.033120e-01
3.056641e+01 2.718750e+00 3.881105e-06 4.033265e-01
3.056641e+01 2.812500e+00 4.083818e-06 4.033162e-01
3.056641e+01 2.906250e+00 4.242239e-06 4.033223e-01
3.056641e+01 3.000000e+00 4.393932e-06 4.033203e-01
3.056641e+01 3.093750e+00 4.523305e-06 4.033182e-01
3.056641e+01 3.187500e+00 4.613212e-06 4.033244e-01
3.056641e+01 3.281250e+00 4.707233e-06 4.033141e-01
3.056641e+01 3.375000e+00 4.727194e-06 4.033286e-01
3.056641e+01 3.468750e+00 4.781122e-06 4.033098e-01
3.056641e+01 3.562500e+00 4.726213e-06 4.033330e-01
3.056641e+01 3.656250e+00 4.737220e-06 4.033053e-01
3.056641e+01 3.750000e+00 4.606240e-06 4.033376e-01
3.056641e+01 3.843750e+00 4.573660e-06 4.033005e-01
3.056641e+01 3.937500e+00 4.369437e-06 4.033427e-01
3.056641e+01 4.031250e+00 4.294926e-06 4.032951e-01
3.056641e+01 4.125000e+00 4.024417e-06 4.033484e-01
3.056641e+01 4.218750e+00 3.911979e-06 4.032890e-01
3.056641e+01 4.312500e+00 3.586162e-06 4.033550e-01
3.056641e+01 4.406250e+00 3.442066e-06 4.032819e-01
3.056641e+01 4.500000e+00 3.075605e-06 4.033628e-01
3.056641e+01 4.593750e+00 2.908175e-06 4.032732e-01
3.056641e+01 4.687500e+00 2.518884e-06 4.033725e-01
3.056641e+01 4.781250e+00 2.338173e-06 4.032622e-01
3.056641e+01 4.875000e+00 1.946286e-06 4.033851e-01
3.056641e+01 4.968750e+00 1.763637e-06 4.032475e-01
3.056641e+01 5.062500e+00 1.390846e-06 4.034028e-01
3.056641e+01 5.156250e+00 1.218976e-06 4.032257e-01
3.056641e+01 5.250000e+00 8.907171e-07 4.034220e-01
3.056641e+01 5.343750e+00 7.217125e-07 4.032189e-01
3.056641e+01 5.437500e+00 3.897314e-07 4.039224e-01
3.056641e+01 5.531250e+00 5.841373e-07 4.022014e-01
3.056641e+01 5.625000e+00 8.350544e-07 3.872957e-01
3.056641e+01 5.718750e+00 -6.649769e-07 4.087457e-01
3.056641e+01 5.812500e+00 -3.473471e-07 7.644433e-01
3.056641e+01 5.906250e+00 -3.221710e-07 1.400464e+00
3.056641e+01 6.000000e+00 1.290895e-06 -1.110210e+00
3.066406e+01 9.375000e-02 -4.103096e-09 1.461275e+00
3.066406e+01 1.875000e-01 -6.761591e-09 8.883549e-01
3.066406e+01 2.812500e-01 -3.102214e-08 5.528067e-01
3.066406e+01 3.750000e-01 4.632382e-08 5.255576e-01
3.066406e+01 4.687500e-01 3.740569e-08 5.411184e-01
3.066406e+01 5.625000e-01 3.798298e-08 5.422116e-01
3.066406e+01 6.562500e-01 6.445327e-08 5.420821e-01
3.066406e+01 7.500000e-01 1.123581e-07 5.418088e-01
3.066406e+01 8.437500e-01 1.496457e-07 5.420191e-01
3.066406e+01 9.375000e-01 2.226860e-07 5.418430e-01
3.066406e+01 1.031250e+00 2.793605e-07 5.419981e-01
3.066406e+01 1.125000e+00 3.828813e-07 5.418605e-01
3.066406e+01 1.218750e+00 4.602994e-07 5.419834e-01
3.066406e+01 1.312500e+00 5.951678e-07 5.418731e-01
3.066406e+01 1.406250e+00 6.936545e-07 5.419724e-01
3.066406e+01 1.500000e+00 8.584199e-07 5.418828e-01
3.066406e+01 1.593750e+00 9.768348e-07 5.419637e-01
3.066406e+01 1.687500e+00 1.167633e-06 5.418906e-01
3.066406e+01 1.781250e+00 1.303402e-06 5.419566e-01
3.066406e+01 1.875000e+00 1.514089e-06 5.418972e-01
3.066406e+01 1.968750e+00 1.663313e-06 5.419505e-01
3.066406e+01 2.062500e+00 1.885743e-06 5.419029e-01
3.066406e+01 2.156250e+00 2.043375e-06 5.419451e-01
3.066406e+01 2.250000e+00 2.267807e-06 5.419080e-01
3.066406e+01 2.343750e+00 2.427917e-06 5.419403e-01
3.066406e+01 2.437500e+00 2.643532e-06 5.419126e-01
3.066406e+01 2.531250e+00 2.799615e-06 5.419358e-01
3.066406e+01 2.625000e+00 2.995119e-06 5.419170e-01
3.066406e+01 2.718750e+00 3.140458e-06 5.419315e-01
3.066406e+01 2.812500e+00 3.304739e-06 5.419212e-01
3.066406e+01 2.906250e+00 3.432780e-06 5.419274e-01
3.066406e+01 3.000000e+00 3.555583e-06 5.419253e-01
3.066406e+01 3.093750e+00 3.660327e-06 5.419233e-01
3.066406e+01 3.187500e+00 3.732911e-06 5.419294e-01
3.066406e+01 3.281250e+00 3.809282e-06 5.419191e-01
3.066406e+01 3.375000e+00 3.825023e-06 5.419336e-01
3.066406e+01 3.468750e+00 3.869198e-06 5.419149e-01
3.066406e+01 3.562500e+00 3.824105e-06 5.419380e-01
3.066406e+01 3.656250e+00 3.833795e-06 5.419104e-01
3.066406e+01 3.750000e+00 3.726901e-06 5.419427e-01
3.066406e+01 3.843750e+00 3.701560e-06 5.419055e-01
3.066406e+01 3.937500e+00 3.535169e-06 5.419477e-01
3.066406e+01 4.031250e+00 3.476109e-06 5.419001e-01
3.066406e+01 4.125000e+00 3.255884e-06 5.419534e-01
3.066406e+01 4.218750e+00 3.166310e-06 5.418940e-01
3.066406e+01 4.312500e+00 2.901176e-06 5.419600e-01
3.066406e+01 4.406250e+00 2.786111e-06 5.418869e-01
3.066406e+01 4.500000e+00 2.487991e-06 5.419678e-01
3.066406e+01 4.593750e+00 2.354110e-06 5.418782e-01
3.066406e+01 4.687500e+00 2.037484e-06 5.419775e-01
3.066406e+01 4.781250e+00 1.892853e-06 5.418673e-01
3.066406e+01 4.875000e+00 1.574164e-06 5.419902e-01
3.066406e+01 4.968750e+00 1.427889e-06 5.418525e-01
3.066406e+01 5.062500e+00 1.124765e-06 5.420078e-01
3.066406e+01 5.156250e+00 9.870697e-07 5.418307e-01
3.066406e+01 5.250000e+00 7.202170e-07 5.420270e-01
3.066406e+01 5.343750e+00 5.843177e-07 5.418239e-01
3.066406e+01 5.437500e+00 3.136949e-07 5.425274e-01
3.066406e+01 5.531250e+00 4.765334e-07 5.408064e-01
3.066406e+01 5.625000e+00 6.855459e-07 5.259007e-01
3.066406e+01 5.718750e+00 -5.492858e-07 5.473508e-01
3.066406e+01 5.812500e+00 -2.866598e-07 9.030483e-01
3.066406e+01 5.906250e+00 -2.656878e-07 1.539069e+00
3.066406e+01 6.000000e+00 1.063958e-06 -9.716050e-01
3.076172e+01 9.375000e-02 -3.379195e-09 -1.542492e+00
3.076172e+01 1.875000e-01 -5.567594e-09 1.026180e+00
3.076172e+01 2.812500e-01 -2.554354e-08 6.906318e-01
3.076172e+01 3.750000e-01 3.817631e-08 6.633827e-01
3.076172e+01 4.687500e-01 3.086018e-08 6.789434e-01
3.076172e+01 5.625000e-01 3.138026e-08 6.800367e-01
3.076172e+01 6.562500e-01 5.324577e-08 6.799071e-01
3.076172e+01 7.500000e-01 9.278774e-08 6.796339e-01
3.076172e+01 8.437500e-01 1.236099e-07 6.798441e-01
3.076172e+01 9.375000e-01 1.839058e-07 6.796681e-01
3.076172e+01 1.031250e+00 2.307509e-07 6.798232e-01
3.076172e+01 1.125000e+00 3.162094e-07 6.796855e-01
3.076172e+01 1.218750e+00 3.801992e-07 6.798084e-01
3.076172e+01 1.312500e+00 4.915367e-07 6.796982e-01
3.076172e+01 1.406250e+00 5.729389e-07 6.797974e-01
3.076172e+01 1.500000e+00 7.089586e-07 6.797079e-01
3.076172e+01 1.593750e+00 8.068297e-07 6.797888e-01
3.076172e+01 1.687500e+00 9.643420e-07 6.797157e-01
3.076172e+01 1.781250e+00 1.076554e-06 6.797817e-01
3.076172e+01 1.875000e+00 1.250488e-06 6.797222e-01
3.076172e+01 1.968750e+00 1.373814e-06 6.797756e-01
3.076172e+01 2.062500e+00 1.557447e-06 6.797279e-01
3.076172e+01 2.156250e+00 1.687716e-06 6.797702e-01
3.076172e+01 2.250000e+00 1.873006e-06 6.797330e-01
3.076172e+01 2.343750e+00 2.005316e-06 6.797653e-01
3.076172e+01 2.437500e+00 2.183333e-06 6.797377e-01
3.076172e+01 2.531250e+00 2.312305e-06 6.797608e-01
3.076172e+01 2.625000e+00 2.473726e-06 6.797421e-01
3.076172e+01 2.718750e+00 2.593807e-06 6.797566e-01
3.076172e+01 2.812500e+00 2.729460e-06 6.797463e-01
3.076172e+01 2.906250e+00 2.835232e-06 6.797524e-01
3.076172e+01 3.000000e+00 2.936652e-06 6.797504e-01
3.076172e+01 3.093750e+00 3.023156e-06 6.797483e-01
3.076172e+01 3.187500e+00 3.083126e-06 6.797545e-01
3.076172e+01 3.281250e+00 3.146166e-06 6.797442e-01
3.076172e+01 3.375000e+00 3.159219e-06 6.797587e-01
3.076172e+01 3.468750e+00 3.195637e-06 6.797399e-01
3.076172e+01 3.562500e+00 3.158477e-06 6.797630e-01
3.076172e+01 3.656250e+00 3.166382e-06 6.797354e-01
3.076172e+01 3.750000e+00 3.078208e-06 6.797677e-01
3.076172e+01 3.843750e+00 3.057150e-06 6.797305e-01
3.076172e+01 3.937500e+00 2.919866e-06 6.797728e-01
3.076172e+01 4.031250e+00 2.870931e-06 6.797252e-01
3.076172e+01 4.125000e+00 2.689208e-06 6.797785e-01
3.076172e+01 4.218750e+00 2.615049e-06 6.797191e-01
3.076172e+01 4.312500e+00 2.396255e-06 6.797851e-01
3.076172e+01 4.406250e+00 2.301026e-06 6.797120e-01
3.076172e+01 4.500000e+00 2.054999e-06 6.797929e-01
3.076172e+01 4.593750e+00 1.944222e-06 6.797033e-01
3.076172e+01 4.687500e+00 1.682914e-06 6.798026e-01
3.076172e+01 4.781250e+00 1.563258e-06 6.796923e-01
3.076172e+01 4.875000e+00 1.300242e-06 6.798152e-01
3.076172e+01 4.968750e+00 1.179238e-06 6.796776e-01
3.076172e+01 5.062500e+00 9.290634e-07 6.798328e-01
3.076172e+01 5.156250e+00 8.151630e-07 6.796558e-01
3.076172e+01 5.250000e+00 5.949163e-07 6.798521e-01
3.076172e+01 5.343750e+00 4.825653e-07 6.796490e-01
3.076172e+01 5.437500e+00 2.593001e-07 6.803525e-01
3.076172e+01 5.531250e+00 3.930977e-07 6.786315e-01
3.076172e+01 5.625000e+00 5.649757e-07 6.637257e-01
3.076172e+01 5.718750e+00 -4.522628e-07 6.851758e-01
3.076172e+01 5.812500e+00 -2.360573e-07 1.040873e+00
3.076172e+01 5.906250e+00 -2.188114e-07 -1.464698e+00
3.076172e+01 6.000000e+00 8.763159e-07 -8.337799e-01
3.085938e+01 9.375000e-02 -2.780682e-09 -1.403885e+00
3.085938e+01 1.875000e-01 -4.587523e-09 1.164787e+00
3.085938e+01 2.812500e-01 -2.105022e-08 8.292391e-01
3.085938e+01 3.750000e-01 3.127058e-08 8.019900e-01
3.085938e+01 4.687500e-01 2.508756e-08 8.175508e-01
3.085938e+01 5.625000e-01 2.526143e-08 8.186440e-01
3.085938e+01 6.562500e-01 4.288244e-08 8.185144e-01
3.085938e+01 7.500000e-01 7.491487e-08 8.182412e-01
3.085938e+01 8.437500e-01 9.963395e-08 8.184514e-01
3.085938e+01 9.375000e-01 1.484425e-07 8.182754e-01
3.085938e+01 1.031250e+00 1.860256e-07 8.184305e-01
3.085938e+01 1.125000e+00 2.552001e-07 8.182928e-01
3.085938e+01 1.218750e+00 3.065449e-07 8.184157e-01
3.085938e+01 1.312500e+00 3.966619e-07 8.183055e-01
3.085938e+01 1.406250e+00 4.619882e-07 8.184048e-01
3.085938e+01 1.500000e+00 5.720753e-07 8.183152e-01
3.085938e+01 1.593750e+00 6.506320e-07 8.183961e-01
3.085938e+01 1.687500e+00 7.781033e-07 8.183230e-01
3.085938e+01 1.781250e+00 8.681895e-07 8.183890e-01
3.085938e+01 1.875000e+00 1.008936e-06 8.183295e-01
3.085938e+01 1.968750e+00 1.107971e-06 8.183829e-01
3.085938e+01 2.062500e+00 1.256545e-06 8.183352e-01
3.085938e+01 2.156250e+00 1.361190e-06 8.183775e-01
3.085938e+01 2.250000e+00 1.511078e-06 8.183403e-01
3.085938e+01 2.343750e+00 1.617406e-06 8.183726e-01
3.085938e+01 2.437500e+00 1.761374e-06 8.183450e-01
3.085938e+01 2.531250e+00 1.865078e-06 8.183681e-01
3.085938e+01 2.625000e+00 1.995576e-06 8.183494e-01
3.085938e+01 2.718750e+00 2.092205e-06 8.183639e-01
3.085938e+01 2.812500e+00 2.201806e-06 8.183536e-01
3.085938e+01 2.906250e+00 2.287018e-06 8.183597e-01
3.085938e+01 3.000000e+00 2.368866e-06 8.183577e-01
3.085938e+01 3.093750e+00 2.438685e-06 8.183556e-01
3.085938e+01 3.187500e+00 2.486940e-06 8.183618e-01
3.085938e+01 3.281250e+00 2.537997e-06 8.183515e-01
3.085938e+01 3.375000e+00 2.548233e-06 8.183660e-01
3.085938e+01 3.468750e+00 2.577992e-06 8.183472e-01
3.085938e+01 3.562500e+00 2.547545e-06 8.183704e-01
3.085938e+01 3.656250e+00 2.554481e-06 8.183427e-01
3.085938e+01 3.750000e+00 2.482710e-06 8.183750e-01
3.085938e+01 3.843750e+00 2.466452e-06 8.183379e-01
3.085938e+01 3.937500e+00 2.354902e-06 8.183801e-01
3.085938e+01 4.031250e+00 2.316311e-06 8.183325e-01
3.085938e+01 4.125000e+00 2.168775e-06 8.183858e-01
3.085938e+01 4.218750e+00 2.109962e-06 8.183264e-01
3.085938e+01 4.312500e+00 1.932412e-06 8.183924e-01
3.085938e+01 4.406250e+00 1.856693e-06 8.183193e-01
3.085938e+01 4.500000e+00 1.657107e-06 8.184002e-01
3.085938e+01 4.593750e+00 1.568893e-06 8.183106e-01
3.085938e+01 4.687500e+00 1.356957e-06 8.184099e-01
3.085938e+01 4.781250e+00 1.261579e-06 8.182996e-01
3.085938e+01 4.875000e+00 1.048293e-06 8.184225e-01
3.085938e+01 4.968750e+00 9.517732e-07 8.182849e-01
3.085938e+01 5.062500e+00 7.489260e-07 8.184401e-01
3.085938e+01 5.156250e+00 6.580347e-07 8.182631e-01
3.085938e+01 5.250000e+00 4.794971e-07 8.184594e-01
3.085938e+01 5.343750e+00 3.894823e-07 8.182563e-01
3.085938e+01 5.437500e+00 2.079686e-07 8.189598e-01
3.085938e+01 5.531250e+00 3.198417e-07 8.172388e-01
3.085938e+01 5.625000e+00 4.627503e-07 8.023330e-01
3.085938e+01 5.718750e+00 -3.728060e-07 8.237831e-01
3.085938e+01 5.812500e+00 -1.944050e-07 1.179481e+00
3.085938e+01 5.906250e+00 -1.800654e-07 -1.326091e+00
3.085938e+01 6.000000e+00 7.207096e-07 -6.951726e-01
3.095703e+01 9.375000e-02 -2.285185e-09 -1.266060e+00
3.095703e+01 1.875000e-01 -3.769210e-09 1.302612e+00
3.095703e+01 2.812500e-01 -1.729488e-08 9.670642e-01
3.095703e+01 3.750000e-01 2.571870e-08 9.398151e-01
3.095703e+01 4.687500e-01 2.066038e-08 9.553759e-01
3.095703e+01 5.625000e-01 2.083907e-08 9.564691e-01
3.095703e+01 6.562500e-01 3.537254e-08 9.563395e-01
3.095703e+01 7.500000e-01 6.176833e-08 9.560663e-01
3.095703e+01 8.437500e-01 8.217341e-08 9.562765e-01
3.095703e+01 9.375000e-01 1.223985e-07 9.561005e-01
3.095703e+01 1.031250e+00 1.534205e-07 9.562556e-01
3.095703e+01 1.125000e+00 2.104304e-07 9.561180e-01
3.095703e+01 1.218750e+00 2.528108e-07 9.562408e-01
3.095703e+01 1.312500e+00 3.270811e-07 9.561306e-01
3.095703e+01 1.406250e+00 3.810004e-07 9.562299e-01
3.095703e+01 1.500000e+00 4.717303e-07 9.561403e-01
3.095703e+01 1.593750e+00 5.365678e-07 9.562212e-01
3.095703e+01 1.687500e+00 6.416266e-07 9.561481e-01
3.095703e+01 1.781250e+00 7.159773e-07 9.562141e-01
3.095703e+01 1.875000e+00 8.319794e-07 9.561547e-01
3.095703e+01 1.968750e+00 9.137120e-07 9.562080e-01
3.095703e+01 2.062500e+00 1.036168e-06 9.561604e-01
3.095703e+01 2.156250e+00 1.122526e-06 9.562026e-01
3.095703e+01 2.250000e+00 1.246069e-06 9.561654e-01
3.095703e+01 2.343750e+00 1.333809e-06 9.561978e-01
3.095703e+01 2.437500e+00 1.452479e-06 9.561701e-01
3.095703e+01 2.531250e+00 1.538045e-06 9.561932e-01
3.095703e+01 2.625000e+00 1.645618e-06 9.561745e-01
3.095703e+01 2.718750e+00 1.725336e-06 9.561890e-01
3.095703e+01 2.812500e+00 1.815692e-06 9.561787e-01
3.095703e+01 2.906250e+00 1.885978e-06 9.561848e-01
3.095703e+01 3.000000e+00 1.953468e-06 9.561828e-01
3.095703e+01 3.093750e+00 2.011038e-06 9.561807e-01
3.095703e+01 3.187500e+00 2.050848e-06 9.561869e-01
3.095703e+01 3.281250e+00 2.092922e-06 9.561766e-01
3.095703e+01 3.375000e+00 2.101406e-06 9.561911e-01
3.095703e+01 3.468750e+00 2.125891e-06 9.561723e-01
3.095703e+01 3.562500e+00 2.100851e-06 9.561955e-01
3.095703e+01 3.656250e+00 2.106490e-06 9.561678e-01
3.095703e+01 3.750000e+00 2.047397e-06 9.562001e-01
3.095703e+01 3.843750e+00 2.033886e-06 9.561630e-01
3.095703e+01 3.937500e+00 1.942013e-06 9.562052e-01
3.095703e+01 4.031250e+00 1.910063e-06 9.561576e-01
3.095703e+01 4.125000e+00 1.788534e-06 9.562109e-01
3.095703e+01 4.218750e+00 1.739890e-06 9.561515e-01
3.095703e+01 4.312500e+00 1.593627e-06 9.562175e-01
3.095703e+01 4.406250e+00 1.531028e-06 9.561444e-01
3.095703e+01 4.500000e+00 1.366603e-06 9.562253e-01
3.095703e+01 4.593750e+00 1.293693e-06 9.561357e-01
3.095703e+01 4.687500e+00 1.119087e-06 9.562350e-01
3.095703e+01 4.781250e+00 1.040270e-06 9.561247e-01
3.095703e+01 4.875000e+00 8.645465e-07 9.562476e-01
3.095703e+01 4.968750e+00 7.847958e-07 9.561100e-01
3.095703e+01 5.062500e+00 6.176692e-07 9.562653e-01
3.095703e+01 5.156250e+00 5.425745e-07 9.560882e-01
3.095703e+01 5.250000e+00 3.954705e-07 9.562845e-01
3.095703e+01 5.343750e+00 3.211523e-07 9.560814e-01
3.095703e+01 5.437500e+00 1.716718e-07 9.567849e-01
3.095703e+01 5.531250e+00 2.633601e-07 9.550639e-01
3.095703e+01 5.625000e+00 3.805959e-07 9.401581e-01
3.095703e+01 5.718750e+00 -3.062836e-07 9.616082e-01
3.095703e+01 5.812500e+00 -1.597413e-07 1.317306e+00
3.095703e+01 5.906250e+00 -1.479778e-07 -1.188266e+00
3.095703e+01 6.000000e+00 5.923404e-07 -5.573475e-01
3.105469e+01 9.375000e-02 -1.876437e-09 -1.127450e+00
3.105469e+01 1.875000e-01 -3.099239e-09 1.441222e+00
