x y z value
2.929688e+01 1.687500e+00 1.584854e-05 1.510984e+00
2.929688e+01 1.781250e+00 4.595369e-05 1.522629e+00
2.929688e+01 1.875000e+00 2.162990e-05 1.534345e+00
2.929688e+01 1.968750e+00 -3.570626e-06 1.531612e+00
2.929688e+01 2.062500e+00 1.779847e-05 1.527174e+00
2.929688e+01 2.156250e+00 -5.799767e-05 1.517154e+00
2.929688e+01 2.250000e+00 6.585299e-06 1.507145e+00
2.929688e+01 2.343750e+00 3.332138e-05 1.503536e+00
2.929688e+01 2.437500e+00 3.795645e-05 1.499802e+00
2.929688e+01 2.531250e+00 8.229140e-05 1.508753e+00
2.929688e+01 2.625000e+00 1.921512e-05 1.520133e+00
2.929688e+01 2.718750e+00 3.084067e-05 1.522276e+00
2.929688e+01 2.812500e+00 3.745036e-05 1.520982e+00
2.929688e+01 2.906250e+00 6.016981e-06 1.510094e+00
2.929688e+01 3.000000e+00 3.336970e-05 1.500106e+00
2.929688e+01 3.093750e+00 2.586439e-06 1.508822e+00
2.929688e+01 3.187500e+00 2.459089e-05 1.520565e+00
2.929688e+01 3.281250e+00 3.873473e-05 1.523006e+00
2.929688e+01 3.375000e+00 3.253566e-05 1.521359e+00
2.929688e+01 3.468750e+00 1.128866e-04 1.510024e+00
2.929688e+01 3.562500e+00 6.929736e-05 1.499225e+00
2.929688e+01 3.656250e+00 5.424347e-05 1.501254e+00
2.929688e+01 3.750000e+00 1.161472e-05 1.505337e+00
2.929688e+01 3.843750e+00 -1.060312e-04 1.515867e+00
2.929688e+01 3.937500e+00 1.152183e-05 1.527952e+00
2.929688e+01 4.031250e+00 -7.407110e-06 1.534206e+00
2.929688e+01 4.125000e+00 4.056878e-05 1.537655e+00
2.929688e+01 4.218750e+00 1.121434e-04 1.526376e+00
2.929688e+01 4.312500e+00 5.501751e-05 1.512674e+00
2.929688e+01 4.406250e+00 1.462642e-04 1.493246e+00
2.929688e+01 4.500000e+00 3.763462e-05 1.473235e+00
2.929688e+01 4.593750e+00 7.539769e-05 1.460991e+00
2.929688e+01 4.687500e+00 1.007899e-05 1.450757e+00
2.929688e+01 4.781250e+00 -7.342494e-06 1.460109e+00
2.929688e+01 4.875000e+00 -9.000392e-06 1.475279e+00
2.929688e+01 4.968750e+00 -4.811464e-05 1.516714e+00
2.929688e+01 5.062500e+00 -1.033250e-05 1.566035e+00
2.929688e+01 5.156250e+00 -4.937880e-05 -1.501605e+00
2.929688e+01 5.250000e+00 2.249952e-06 -1.426115e+00
2.929688e+01 5.343750e+00 -3.484550e-05 -1.337331e+00
2.929688e+01 5.437500e+00 1.821967e-05 -1.261604e+00
2.929688e+01 5.531250e+00 -2.203547e-05 -1.183723e+00
2.929688e+01 5.625000e+00 2.967215e-05 -1.131226e+00
2.929688e+01 5.718750e+00 -1.727256e-05 -1.077083e+00
2.929688e+01 5.812500e+00 3.460197e-05 -1.057207e+00
2.929688e+01 5.906250e+00 -1.952253e-05 -1.027172e+00
2.929688e+01 6.000000e+00 3.444626e-05 -1.048168e+00
2.939453e+01 9.375000e-02 -2.494810e-07 -9.118760e-01
2.939453e+01 1.875000e-01 1.095195e-06 -9.638503e-01
2.939453e+01 2.812500e-01 -6.619698e-07 -9.919591e-01
2.939453e+01 3.750000e-01 2.281218e-06 -1.052885e+00
2.939453e+01 4.687500e-01 -1.234396e-06 -1.103254e+00
2.939453e+01 5.625000e-01 3.074343e-06 -1.176569e+00
2.939453e+01 6.562500e-01 -2.492562e-06 -1.240711e+00
2.939453e+01 7.500000e-01 3.225074e-06 -1.318207e+00
2.939453e+01 8.437500e-01 -4.128944e-06 -1.379313e+00
2.939453e+01 9.375000e-01 3.417283e-06 -1.443980e+00
2.939453e+01 1.031250e+00 -3.015020e-06 -1.484234e+00
2.939453e+01 1.125000e+00 5.586172e-06 -1.523052e+00
2.939453e+01 1.218750e+00 7.969087e-06 -1.535981e+00
2.939453e+01 1.312500e+00 1.190904e-05 -1.547430e+00
2.939453e+01 1.406250e+00 3.448709e-05 -1.539082e+00
2.939453e+01 1.500000e+00 2.341340e-05 -1.530126e+00
2.939453e+01 1.593750e+00 6.592558e-05 -1.513277e+00
2.939453e+01 1.687500e+00 3.906184e-05 -1.495850e+00
2.939453e+01 1.781250e+00 6.800780e-05 -1.484199e+00
2.939453e+01 1.875000e+00 5.052757e-05 -1.472494e+00
2.939453e+01 1.968750e+00 3.239405e-05 -1.475229e+00
2.939453e+01 2.062500e+00 5.360205e-05 -1.479670e+00
2.939453e+01 2.156250e+00 -6.920584e-06 -1.489697e+00
2.939453e+01 2.250000e+00 5.218968e-05 -1.499698e+00
2.939453e+01 2.343750e+00 7.949463e-05 -1.503314e+00
2.939453e+01 2.437500e+00 8.799426e-05 -1.507034e+00
2.939453e+01 2.531250e+00 1.295854e-04 -1.498068e+00
2.939453e+01 2.625000e+00 8.019541e-05 -1.486711e+00
2.939453e+01 2.718750e+00 9.304714e-05 -1.484582e+00
2.939453e+01 2.812500e+00 1.005109e-04 -1.485861e+00
2.939453e+01 2.906250e+00 7.709831e-05 -1.496730e+00
2.939453e+01 3.000000e+00 1.033323e-04 -1.506725e+00
2.939453e+01 3.093750e+00 7.860163e-05 -1.498030e+00
2.939453e+01 3.187500e+00 9.951003e-05 -1.486290e+00
2.939453e+01 3.281250e+00 1.136008e-04 -1.483843e+00
2.939453e+01 3.375000e+00 1.087479e-04 -1.485474e+00
2.939453e+01 3.468750e+00 1.778445e-04 -1.496802e+00
2.939453e+01 3.562500e+00 1.408998e-04 -1.507613e+00
2.939453e+01 3.656250e+00 1.260013e-04 -1.505580e+00
2.939453e+01 3.750000e+00 8.756180e-05 -1.501506e+00
2.939453e+01 3.843750e+00 -1.486640e-05 -1.490993e+00
2.939453e+01 3.937500e+00 8.312133e-05 -1.478900e+00
2.939453e+01 4.031250e+00 6.601638e-05 -1.472645e+00
2.939453e+01 4.125000e+00 1.050079e-04 -1.469184e+00
2.939453e+01 4.218750e+00 1.641483e-04 -1.480453e+00
2.939453e+01 4.312500e+00 1.124358e-04 -1.494156e+00
2.939453e+01 4.406250e+00 1.854819e-04 -1.513573e+00
2.939453e+01 4.500000e+00 8.774091e-05 -1.533596e+00
2.939453e+01 4.593750e+00 1.129241e-04 -1.545838e+00
2.939453e+01 4.687500e+00 5.073908e-05 -1.556084e+00
2.939453e+01 4.781250e+00 2.878819e-05 -1.546741e+00
2.939453e+01 4.875000e+00 2.126234e-05 -1.531577e+00
2.939453e+01 4.968750e+00 -1.754505e-05 -1.490158e+00
2.939453e+01 5.062500e+00 1.017375e-05 -1.440830e+00
2.939453e+01 5.156250e+00 -2.648766e-05 -1.366893e+00
2.939453e+01 5.250000e+00 1.477024e-05 -1.291381e+00
2.939453e+01 5.343750e+00 -1.864528e-05 -1.202608e+00
2.939453e+01 5.437500e+00 2.495324e-05 -1.126848e+00
2.939453e+01 5.531250e+00 -1.036912e-05 -1.048984e+00
2.939453e+01 5.625000e+00 3.248274e-05 -9.964475e-01
2.939453e+01 5.718750e+00 -8.348840e-06 -9.423326e-01
2.939453e+01 5.812500e+00 3.465204e-05 -9.224098e-01
2.939453e+01 5.906250e+00 -1.231760e-05 -8.924253e-01
2.939453e+01 6.000000e+00 3.243979e-05 -9.133511e-01
2.949219e+01 9.375000e-02 -1.926860e-07 -7.710626e-01
2.949219e+01 1.875000e-01 9.736876e-07 -8.230209e-01
2.949219e+01 2.812500e-01 -4.641056e-07 -8.511427e-01
2.949219e+01 3.750000e-01 2.083269e-06 -9.120616e-01
2.949219e+01 4.687500e-01 -8.038424e-07 -9.624384e-01
2.949219e+01 5.625000e-01 2.940318e-06 -1.035748e+00
2.949219e+01 6.562500e-01 -1.620966e-06 -1.099894e+00
2.949219e+01 7.500000e-01 3.394298e-06 -1.177383e+00
2.949219e+01 8.437500e-01 -2.559024e-06 -1.238490e+00
2.949219e+01 9.375000e-01 4.160724e-06 -1.303148e+00
2.949219e+01 1.031250e+00 -7.950887e-07 -1.343403e+00
2.949219e+01 1.125000e+00 7.080996e-06 -1.382210e+00
2.949219e+01 1.218750e+00 9.893463e-06 -1.395143e+00
2.949219e+01 1.312500e+00 1.416255e-05 -1.406584e+00
2.949219e+01 1.406250e+00 3.436299e-05 -1.398241e+00
2.949219e+01 1.500000e+00 2.621642e-05 -1.389282e+00
2.949219e+01 1.593750e+00 6.341337e-05 -1.372437e+00
2.949219e+01 1.687500e+00 4.199261e-05 -1.355013e+00
2.949219e+01 1.781250e+00 6.762633e-05 -1.343364e+00
2.949219e+01 1.875000e+00 5.403664e-05 -1.331664e+00
2.949219e+01 1.968750e+00 3.978217e-05 -1.334396e+00
2.949219e+01 2.062500e+00 5.885088e-05 -1.338841e+00
2.949219e+01 2.156250e+00 8.942868e-06 -1.348861e+00
2.949219e+01 2.250000e+00 6.034587e-05 -1.358859e+00
2.949219e+01 2.343750e+00 8.521293e-05 -1.362478e+00
2.949219e+01 2.437500e+00 9.390457e-05 -1.366197e+00
2.949219e+01 2.531250e+00 1.303452e-04 -1.357231e+00
2.949219e+01 2.625000e+00 9.006120e-05 -1.345868e+00
2.949219e+01 2.718750e+00 1.022253e-04 -1.343749e+00
2.949219e+01 2.812500e+00 1.093698e-04 -1.345042e+00
2.949219e+01 2.906250e+00 9.015877e-05 -1.355891e+00
2.949219e+01 3.000000e+00 1.132073e-04 -1.365873e+00
2.949219e+01 3.093750e+00 9.335227e-05 -1.357195e+00
2.949219e+01 3.187500e+00 1.117826e-04 -1.345457e+00
2.949219e+01 3.281250e+00 1.242935e-04 -1.343007e+00
2.949219e+01 3.375000e+00 1.205048e-04 -1.344649e+00
2.949219e+01 3.468750e+00 1.790573e-04 -1.355969e+00
2.949219e+01 3.562500e+00 1.477496e-04 -1.366770e+00
2.949219e+01 3.656250e+00 1.343498e-04 -1.364737e+00
2.949219e+01 3.750000e+00 1.010257e-04 -1.360662e+00
2.949219e+01 3.843750e+00 1.382452e-05 -1.350159e+00
2.949219e+01 3.937500e+00 9.599181e-05 -1.338068e+00
2.949219e+01 4.031250e+00 8.122855e-05 -1.331816e+00
2.949219e+01 4.125000e+00 1.136676e-04 -1.328360e+00
2.949219e+01 4.218750e+00 1.629158e-04 -1.339621e+00
2.949219e+01 4.312500e+00 1.181486e-04 -1.353323e+00
2.949219e+01 4.406250e+00 1.781813e-04 -1.372734e+00
2.949219e+01 4.500000e+00 9.362720e-05 -1.392752e+00
2.949219e+01 4.593750e+00 1.125044e-04 -1.404993e+00
2.949219e+01 4.687500e+00 5.752006e-05 -1.415234e+00
2.949219e+01 4.781250e+00 3.656789e-05 -1.405898e+00
2.949219e+01 4.875000e+00 2.799439e-05 -1.390729e+00
2.949219e+01 4.968750e+00 -6.650535e-06 -1.349323e+00
2.949219e+01 5.062500e+00 1.520029e-05 -1.299994e+00
2.949219e+01 5.156250e+00 -1.693529e-05 -1.226071e+00
2.949219e+01 5.250000e+00 1.699438e-05 -1.150557e+00
2.949219e+01 5.343750e+00 -1.187329e-05 -1.061796e+00
2.949219e+01 5.437500e+00 2.442896e-05 -9.860308e-01
2.949219e+01 5.531250e+00 -5.794604e-06 -9.081729e-01
2.949219e+01 5.625000e+00 3.001749e-05 -8.556271e-01
2.949219e+01 5.718750e+00 -4.805969e-06 -8.015192e-01
2.949219e+01 5.812500e+00 3.113355e-05 -7.815829e-01
2.949219e+01 5.906250e+00 -8.890180e-06 -7.516108e-01
2.949219e+01 6.000000e+00 2.852710e-05 -7.725174e-01
2.958984e+01 9.375000e-02 -1.709371e-07 -6.296033e-01
2.958984e+01 1.875000e-01 7.877606e-07 -6.815810e-01
2.958984e+01 2.812500e-01 -4.399302e-07 -7.096867e-01
2.958984e+01 3.750000e-01 1.657007e-06 -7.706164e-01
2.958984e+01 4.687500e-01 -8.026814e-07 -8.209815e-01
2.958984e+01 5.625000e-01 2.271453e-06 -8.942973e-01
2.958984e+01 6.562500e-01 -1.620856e-06 -9.584334e-01
2.958984e+01 7.500000e-01 2.470841e-06 -1.035926e+00
2.958984e+01 8.437500e-01 -2.650103e-06 -1.097026e+00
2.958984e+01 9.375000e-01 2.775287e-06 -1.161687e+00
2.958984e+01 1.031250e+00 -1.628631e-06 -1.201937e+00
2.958984e+01 1.125000e+00 4.608680e-06 -1.240747e+00
2.958984e+01 1.218750e+00 6.535078e-06 -1.253679e+00
2.958984e+01 1.312500e+00 9.560298e-06 -1.265123e+00
2.958984e+01 1.406250e+00 2.586466e-05 -1.256782e+00
2.958984e+01 1.500000e+00 1.835480e-05 -1.247823e+00
2.958984e+01 1.593750e+00 4.879090e-05 -1.230982e+00
2.958984e+01 1.687500e+00 3.017072e-05 -1.213556e+00
2.958984e+01 1.781250e+00 5.095273e-05 -1.201910e+00
2.958984e+01 1.875000e+00 3.898379e-05 -1.190208e+00
2.958984e+01 1.968750e+00 2.642059e-05 -1.192939e+00
2.958984e+01 2.062500e+00 4.178716e-05 -1.197383e+00
2.958984e+01 2.156250e+00 -7.095018e-07 -1.207401e+00
2.958984e+01 2.250000e+00 4.144918e-05 -1.217399e+00
2.958984e+01 2.343750e+00 6.138340e-05 -1.221017e+00
2.958984e+01 2.437500e+00 6.775400e-05 -1.224740e+00
2.958984e+01 2.531250e+00 9.745068e-05 -1.215778e+00
2.958984e+01 2.625000e+00 6.295962e-05 -1.204408e+00
2.958984e+01 2.718750e+00 7.259542e-05 -1.202286e+00
2.958984e+01 2.812500e+00 7.823007e-05 -1.203587e+00
2.958984e+01 2.906250e+00 6.145661e-05 -1.214438e+00
2.958984e+01 3.000000e+00 8.013222e-05 -1.224415e+00
2.958984e+01 3.093750e+00 6.331341e-05 -1.215734e+00
2.958984e+01 3.187500e+00 7.829842e-05 -1.203995e+00
2.958984e+01 3.281250e+00 8.836036e-05 -1.201547e+00
2.958984e+01 3.375000e+00 8.512383e-05 -1.203196e+00
2.958984e+01 3.468750e+00 1.338988e-04 -1.214516e+00
2.958984e+01 3.562500e+00 1.076970e-04 -1.225311e+00
2.958984e+01 3.656250e+00 9.688789e-05 -1.223280e+00
2.958984e+01 3.750000e+00 6.944232e-05 -1.219201e+00
2.958984e+01 3.843750e+00 -2.965838e-06 -1.208694e+00
2.958984e+01 3.937500e+00 6.610657e-05 -1.196608e+00
2.958984e+01 4.031250e+00 5.397011e-05 -1.190355e+00
2.958984e+01 4.125000e+00 8.144913e-05 -1.186905e+00
2.958984e+01 4.218750e+00 1.229334e-04 -1.198167e+00
2.958984e+01 4.312500e+00 8.612131e-05 -1.211870e+00
2.958984e+01 4.406250e+00 1.371660e-04 -1.231282e+00
2.958984e+01 4.500000e+00 6.751102e-05 -1.251295e+00
2.958984e+01 4.593750e+00 8.462959e-05 -1.263537e+00
2.958984e+01 4.687500e+00 3.993299e-05 -1.273772e+00
2.958984e+01 4.781250e+00 2.380803e-05 -1.264436e+00
2.958984e+01 4.875000e+00 1.781044e-05 -1.249264e+00
2.958984e+01 4.968750e+00 -1.006774e-05 -1.207855e+00
2.958984e+01 5.062500e+00 9.043847e-06 -1.158528e+00
2.958984e+01 5.156250e+00 -1.714429e-05 -1.084603e+00
2.958984e+01 5.250000e+00 1.172693e-05 -1.009097e+00
2.958984e+01 5.343750e+00 -1.203977e-05 -9.203336e-01
2.958984e+01 5.437500e+00 1.859951e-05 -8.445782e-01
2.958984e+01 5.531250e+00 -6.453470e-06 -7.667161e-01
2.958984e+01 5.625000e+00 2.369727e-05 -7.141811e-01
2.958984e+01 5.718750e+00 -5.236444e-06 -6.600649e-01
2.958984e+01 5.812500e+00 2.501935e-05 -6.401414e-01
2.958984e+01 5.906250e+00 -8.255411e-06 -6.101548e-01
2.958984e+01 6.000000e+00 2.324067e-05 -6.310811e-01
2.968750e+01 9.375000e-02 -1.493178e-07 -4.896657e-01
2.968750e+01 1.875000e-01 6.399296e-07 -5.416525e-01
2.968750e+01 2.812500e-01 -4.020971e-07 -5.697508e-01
2.968750e+01 3.750000e-01 1.326262e-06 -6.306850e-01
2.968750e+01 4.687500e-01 -7.576289e-07 -6.810453e-01
2.968750e+01 5.625000e-01 1.770771e-06 -7.543638e-01
2.968750e+01 6.562500e-01 -1.530768e-06 -8.184967e-01
2.968750e+01 7.500000e-01 1.817352e-06 -8.959923e-01
2.968750e+01 8.437500e-01 -2.553043e-06 -9.570898e-01
2.968750e+01 9.375000e-01 1.849228e-06 -1.021754e+00
2.968750e+01 1.031250e+00 -2.002119e-06 -1.062004e+00
2.968750e+01 1.125000e+00 2.978887e-06 -1.100817e+00
2.968750e+01 1.218750e+00 4.296905e-06 -1.113748e+00
2.968750e+01 1.312500e+00 6.472024e-06 -1.125194e+00
2.968750e+01 1.406250e+00 1.967713e-05 -1.116853e+00
2.968750e+01 1.500000e+00 1.295753e-05 -1.107895e+00
2.968750e+01 1.593750e+00 3.790407e-05 -1.091054e+00
2.968750e+01 1.687500e+00 2.189044e-05 -1.073626e+00
2.968750e+01 1.781250e+00 3.880613e-05 -1.061980e+00
2.968750e+01 1.875000e+00 2.839117e-05 -1.050276e+00
2.968750e+01 1.968750e+00 1.750071e-05 -1.053008e+00
2.968750e+01 2.062500e+00 2.991754e-05 -1.057451e+00
2.968750e+01 2.156250e+00 -6.027477e-06 -1.067469e+00
2.968750e+01 2.250000e+00 2.862742e-05 -1.077469e+00
2.968750e+01 2.343750e+00 4.463947e-05 -1.081086e+00
2.968750e+01 2.437500e+00 4.938532e-05 -1.084810e+00
2.968750e+01 2.531250e+00 7.368159e-05 -1.075850e+00
2.968750e+01 2.625000e+00 4.436971e-05 -1.064479e+00
2.968750e+01 2.718750e+00 5.197637e-05 -1.062354e+00
2.968750e+01 2.812500e+00 5.638007e-05 -1.063652e+00
2.968750e+01 2.906250e+00 4.208550e-05 -1.074509e+00
2.968750e+01 3.000000e+00 5.733879e-05 -1.084489e+00
2.968750e+01 3.093750e+00 4.298996e-05 -1.075803e+00
2.968750e+01 3.187500e+00 5.522511e-05 -1.064063e+00
2.968750e+01 3.281250e+00 6.338939e-05 -1.061616e+00
2.968750e+01 3.375000e+00 6.057330e-05 -1.063263e+00
2.968750e+01 3.468750e+00 1.012141e-04 -1.074586e+00
2.968750e+01 3.562500e+00 7.937447e-05 -1.085383e+00
2.968750e+01 3.656250e+00 7.063067e-05 -1.083352e+00
2.968750e+01 3.750000e+00 4.802205e-05 -1.079273e+00
2.968750e+01 3.843750e+00 -1.215247e-05 -1.068762e+00
2.968750e+01 3.937500e+00 4.574134e-05 -1.056676e+00
2.968750e+01 4.031250e+00 3.573321e-05 -1.050423e+00
2.968750e+01 4.125000e+00 5.886690e-05 -1.046971e+00
2.968750e+01 4.218750e+00 9.374653e-05 -1.058236e+00
2.968750e+01 4.312500e+00 6.341420e-05 -1.071939e+00
2.968750e+01 4.406250e+00 1.066287e-04 -1.091354e+00
2.968750e+01 4.500000e+00 4.919834e-05 -1.111367e+00
2.968750e+01 4.593750e+00 6.437067e-05 -1.123610e+00
2.968750e+01 4.687500e+00 2.794419e-05 -1.133845e+00
2.968750e+01 4.781250e+00 1.537789e-05 -1.124506e+00
2.968750e+01 4.875000e+00 1.117577e-05 -1.109336e+00
2.968750e+01 4.968750e+00 -1.140369e-05 -1.067922e+00
2.968750e+01 5.062500e+00 5.122314e-06 -1.018596e+00
2.968750e+01 5.156250e+00 -1.630631e-05 -9.446665e-01
2.968750e+01 5.250000e+00 8.134360e-06 -8.691622e-01
2.968750e+01 5.343750e+00 -1.146963e-05 -7.803951e-01
2.968750e+01 5.437500e+00 1.430243e-05 -7.046436e-01
2.968750e+01 5.531250e+00 -6.471139e-06 -6.267783e-01
2.968750e+01 5.625000e+00 1.884137e-05 -5.742486e-01
2.968750e+01 5.718750e+00 -5.192730e-06 -5.201284e-01
2.968750e+01 5.812500e+00 2.020693e-05 -5.002118e-01
2.968750e+01 5.906250e+00 -7.446013e-06 -4.702183e-01
2.968750e+01 6.000000e+00 1.899169e-05 -4.911547e-01
2.978516e+01 9.375000e-02 -1.232813e-07 -3.505723e-01
2.978516e+01 1.875000e-01 5.400259e-07 -4.025552e-01
2.978516e+01 2.812500e-01 -3.276437e-07 -4.306568e-01
2.978516e+01 3.750000e-01 1.124365e-06 -4.915886e-01
2.978516e+01 4.687500e-01 -6.117376e-07 -5.419513e-01
2.978516e+01 5.625000e-01 1.513787e-06 -6.152686e-01
2.978516e+01 6.562500e-01 -1.235699e-06 -6.794036e-01
2.978516e+01 7.500000e-01 1.583548e-06 -7.568987e-01
2.978516e+01 8.437500e-01 -2.049383e-06 -8.179979e-01
2.978516e+01 9.375000e-01 1.667731e-06 -8.826620e-01
2.978516e+01 1.031250e+00 -1.510983e-06 -9.229126e-01
2.978516e+01 1.125000e+00 2.717138e-06 -9.617262e-01
2.978516e+01 1.218750e+00 3.892227e-06 -9.746570e-01
2.978516e+01 1.312500e+00 5.806147e-06 -9.861032e-01
2.978516e+01 1.406250e+00 1.695591e-05 -9.777606e-01
2.978516e+01 1.500000e+00 1.145278e-05 -9.688029e-01
2.978516e+01 1.593750e+00 3.244201e-05 -9.519604e-01
2.978516e+01 1.687500e+00 1.916238e-05 -9.345335e-01
2.978516e+01 1.781250e+00 3.342995e-05 -9.228867e-01
2.978516e+01 1.875000e+00 2.481637e-05 -9.111828e-01
2.978516e+01 1.968750e+00 1.581429e-05 -9.139147e-01
2.978516e+01 2.062500e+00 2.630245e-05 -9.183576e-01
2.978516e+01 2.156250e+00 -3.644775e-06 -9.283771e-01
2.978516e+01 2.250000e+00 2.549646e-05 -9.383772e-01
2.978516e+01 2.343750e+00 3.903735e-05 -9.419937e-01
2.978516e+01 2.437500e+00 4.316549e-05 -9.457173e-01
2.978516e+01 2.531250e+00 6.363443e-05 -9.367557e-01
2.978516e+01 2.625000e+00 3.923926e-05 -9.253874e-01
2.978516e+01 2.718750e+00 4.568878e-05 -9.232622e-01
2.978516e+01 2.812500e+00 4.943394e-05 -9.245577e-01
2.978516e+01 2.906250e+00 3.760390e-05 -9.354153e-01
2.978516e+01 3.000000e+00 5.046935e-05 -9.453973e-01
2.978516e+01 3.093750e+00 3.849146e-05 -9.367107e-01
2.978516e+01 3.187500e+00 4.880247e-05 -9.249713e-01
2.978516e+01 3.281250e+00 5.570105e-05 -9.225238e-01
2.978516e+01 3.375000e+00 5.335880e-05 -9.241683e-01
2.978516e+01 3.468750e+00 8.740276e-05 -9.354918e-01
2.978516e+01 3.562500e+00 6.912867e-05 -9.462907e-01
2.978516e+01 3.656250e+00 6.174853e-05 -9.442590e-01
2.978516e+01 3.750000e+00 4.275666e-05 -9.401810e-01
2.978516e+01 3.843750e+00 -7.690458e-06 -9.296710e-01
2.978516e+01 3.937500e+00 4.069526e-05 -9.175834e-01
2.978516e+01 4.031250e+00 3.228166e-05 -9.113302e-01
2.978516e+01 4.125000e+00 5.158088e-05 -9.078771e-01
2.978516e+01 4.218750e+00 8.071877e-05 -9.191426e-01
2.978516e+01 4.312500e+00 5.522911e-05 -9.328449e-01
2.978516e+01 4.406250e+00 9.125062e-05 -9.522596e-01
2.978516e+01 4.500000e+00 4.301173e-05 -9.722745e-01
2.978516e+01 4.593750e+00 5.548155e-05 -9.845170e-01
2.978516e+01 4.687500e+00 2.478041e-05 -9.947545e-01
2.978516e+01 4.781250e+00 1.402528e-05 -9.854148e-01
2.978516e+01 4.875000e+00 1.030953e-05 -9.702453e-01
2.978516e+01 4.968750e+00 -8.773539e-06 -9.288317e-01
2.978516e+01 5.062500e+00 4.913147e-06 -8.795056e-01
2.978516e+01 5.156250e+00 -1.313677e-05 -8.055754e-01
2.978516e+01 5.250000e+00 7.231171e-06 -7.300695e-01
2.978516e+01 5.343750e+00 -9.238268e-06 -6.413023e-01
2.978516e+01 5.437500e+00 1.228064e-05 -5.655486e-01
2.978516e+01 5.531250e+00 -5.141261e-06 -4.876841e-01
2.978516e+01 5.625000e+00 1.600650e-05 -4.351523e-01
2.978516e+01 5.718750e+00 -4.137967e-06 -3.810338e-01
2.978516e+01 5.812500e+00 1.708296e-05 -3.611147e-01
2.978516e+01 5.906250e+00 -6.091100e-06 -3.311241e-01
2.978516e+01 6.000000e+00 1.599766e-05 -3.520567e-01
2.988281e+01 9.375000e-02 -1.022866e-07 -2.107735e-01
2.988281e+01 1.875000e-01 4.535343e-07 -2.627531e-01
2.988281e+01 2.812500e-01 -2.698207e-07 -2.908573e-01
2.988281e+01 3.750000e-01 9.466502e-07 -3.517875e-01
2.988281e+01 4.687500e-01 -5.011325e-07 -4.021519e-01
2.988281e+01 5.625000e-01 1.280243e-06 -4.754682e-01
2.988281e+01 6.562500e-01 -1.012159e-06 -5.396045e-01
2.988281e+01 7.500000e-01 1.352688e-06 -6.170987e-01
2.988281e+01 8.437500e-01 -1.673175e-06 -6.781988e-01
2.988281e+01 9.375000e-01 1.449332e-06 -7.428620e-01
2.988281e+01 1.031250e+00 -1.187472e-06 -7.831130e-01
2.988281e+01 1.125000e+00 2.374054e-06 -8.219257e-01
2.988281e+01 1.218750e+00 3.390416e-06 -8.348568e-01
2.988281e+01 1.312500e+00 5.032140e-06 -8.463023e-01
2.988281e+01 1.406250e+00 1.440057e-05 -8.379598e-01
2.988281e+01 1.500000e+00 9.853546e-06 -8.290018e-01
2.988281e+01 1.593750e+00 2.745402e-05 -8.121592e-01
2.988281e+01 1.687500e+00 1.640779e-05 -7.947326e-01
2.988281e+01 1.781250e+00 2.838603e-05 -7.830856e-01
2.988281e+01 1.875000e+00 2.123449e-05 -7.713823e-01
2.988281e+01 1.968750e+00 1.375707e-05 -7.741142e-01
2.988281e+01 2.062500e+00 2.257243e-05 -7.785574e-01
2.988281e+01 2.156250e+00 -2.406740e-06 -7.885768e-01
2.988281e+01 2.250000e+00 2.201926e-05 -7.985765e-01
2.988281e+01 2.343750e+00 3.341373e-05 -8.021934e-01
2.988281e+01 2.437500e+00 3.693126e-05 -8.059166e-01
2.988281e+01 2.531250e+00 5.409877e-05 -7.969544e-01
2.988281e+01 2.625000e+00 3.377078e-05 -7.855865e-01
2.988281e+01 2.718750e+00 3.921411e-05 -7.834622e-01
2.988281e+01 2.812500e+00 4.237183e-05 -7.847580e-01
2.988281e+01 2.906250e+00 3.252010e-05 -7.956141e-01
2.988281e+01 3.000000e+00 4.332170e-05 -8.055957e-01
2.988281e+01 3.093750e+00 3.334041e-05 -7.969105e-01
2.988281e+01 3.187500e+00 4.199380e-05 -7.851711e-01
2.988281e+01 3.281250e+00 4.778976e-05 -7.827234e-01
2.988281e+01 3.375000e+00 4.583691e-05 -7.843681e-01
2.988281e+01 3.468750e+00 7.430994e-05 -7.956909e-01
2.988281e+01 3.562500e+00 5.903419e-05 -8.064896e-01
2.988281e+01 3.656250e+00 5.282775e-05 -8.044579e-01
2.988281e+01 3.750000e+00 3.691844e-05 -8.003800e-01
2.988281e+01 3.843750e+00 -5.288120e-06 -7.898711e-01
2.988281e+01 3.937500e+00 3.513314e-05 -7.777833e-01
2.988281e+01 4.031250e+00 2.808600e-05 -7.715302e-01
2.988281e+01 4.125000e+00 4.419258e-05 -7.680770e-01
2.988281e+01 4.218750e+00 6.852530e-05 -7.793417e-01
2.988281e+01 4.312500e+00 4.716782e-05 -7.930442e-01
2.988281e+01 4.406250e+00 7.721142e-05 -8.124582e-01
2.988281e+01 4.500000e+00 3.680164e-05 -8.324733e-01
2.988281e+01 4.593750e+00 4.712097e-05 -8.447157e-01
2.988281e+01 4.687500e+00 2.135358e-05 -8.549532e-01
2.988281e+01 4.781250e+00 1.225479e-05 -8.456142e-01
2.988281e+01 4.875000e+00 9.055475e-06 -8.304445e-01
2.988281e+01 4.968750e+00 -6.981163e-06 -7.890321e-01
2.988281e+01 5.062500e+00 4.394127e-06 -7.397056e-01
2.988281e+01 5.156250e+00 -1.074746e-05 -6.657766e-01
