x y z value
2.529297e+01 3.281250e+00 8.306191e-02 1.202814e+00
2.529297e+01 3.375000e+00 5.040995e-02 1.211379e+00
2.529297e+01 3.468750e+00 7.447971e-02 1.221634e+00
2.529297e+01 3.562500e+00 4.496261e-02 1.220764e+00
2.529297e+01 3.656250e+00 8.895240e-02 1.220601e+00
2.529297e+01 3.750000e+00 1.132730e-01 1.217536e+00
2.529297e+01 3.843750e+00 1.029775e-01 1.212624e+00
2.529297e+01 3.937500e+00 1.535456e-01 1.205640e+00
2.529297e+01 4.031250e+00 9.119795e-02 1.194331e+00
2.529297e+01 4.125000e+00 9.602576e-02 1.174433e+00
2.529297e+01 4.218750e+00 7.957346e-02 1.153186e+00
2.529297e+01 4.312500e+00 6.567026e-02 1.139601e+00
2.529297e+01 4.406250e+00 7.342979e-02 1.129619e+00
2.529297e+01 4.500000e+00 6.699867e-02 1.143845e+00
2.529297e+01 4.593750e+00 4.277085e-02 1.159938e+00
2.529297e+01 4.687500e+00 1.120665e-02 1.183292e+00
2.529297e+01 4.781250e+00 2.847313e-02 1.211717e+00
2.529297e+01 4.875000e+00 7.649857e-03 1.259214e+00
2.529297e+01 4.968750e+00 2.750266e-02 1.314205e+00
2.529297e+01 5.062500e+00 9.209404e-03 1.384833e+00
2.529297e+01 5.156250e+00 2.166112e-02 1.451422e+00
2.529297e+01 5.250000e+00 -1.162915e-03 1.513932e+00
2.529297e+01 5.343750e+00 2.477140e-02 1.569519e+00
2.529297e+01 5.437500e+00 5.853645e-03 -1.514729e+00
2.529297e+01 5.531250e+00 2.499369e-02 -1.468518e+00
2.529297e+01 5.625000e+00 7.267031e-04 -1.432564e+00
2.529297e+01 5.718750e+00 2.421995e-02 -1.409169e+00
2.529297e+01 5.812500e+00 -1.103282e-03 -1.390096e+00
2.529297e+01 5.906250e+00 2.199373e-02 -1.383964e+00
2.529297e+01 6.000000e+00 -5.670295e-03 -1.384752e+00
2.539062e+01 9.375000e-02 2.775411e-04 -1.251807e+00
2.539062e+01 1.875000e-01 -1.072755e-04 -1.270957e+00
2.539062e+01 2.812500e-01 9.797007e-04 -1.298130e+00
2.539062e+01 3.750000e-01 -1.018423e-04 -1.326696e+00
2.539062e+01 4.687500e-01 1.786994e-03 -1.363301e+00
2.539062e+01 5.625000e-01 3.548809e-04 -1.408221e+00
2.539062e+01 6.562500e-01 2.794023e-03 -1.461227e+00
2.539062e+01 7.500000e-01 -2.355191e-04 -1.511137e+00
2.539062e+01 8.437500e-01 3.323985e-03 -1.564000e+00
2.539062e+01 9.375000e-01 1.242836e-03 1.521012e+00
2.539062e+01 1.031250e+00 5.814206e-03 1.459033e+00
2.539062e+01 1.125000e+00 1.703392e-03 1.411745e+00
2.539062e+01 1.218750e+00 6.781997e-03 1.369116e+00
2.539062e+01 1.312500e+00 2.619270e-03 1.345538e+00
2.539062e+01 1.406250e+00 1.071246e-02 1.323666e+00
2.539062e+01 1.500000e+00 1.920649e-02 1.309210e+00
2.539062e+01 1.593750e+00 2.266975e-02 1.292283e+00
2.539062e+01 1.687500e+00 2.249815e-02 1.299839e+00
2.539062e+01 1.781250e+00 2.521182e-02 1.310730e+00
2.539062e+01 1.875000e+00 3.710703e-02 1.330729e+00
2.539062e+01 1.968750e+00 3.351185e-02 1.348897e+00
2.539062e+01 2.062500e+00 6.903915e-02 1.359086e+00
2.539062e+01 2.156250e+00 4.963589e-02 1.364449e+00
2.539062e+01 2.250000e+00 5.942074e-02 1.367492e+00
2.539062e+01 2.343750e+00 5.019356e-02 1.371077e+00
2.539062e+01 2.437500e+00 2.620835e-02 1.371803e+00
2.539062e+01 2.531250e+00 4.599926e-02 1.375465e+00
2.539062e+01 2.625000e+00 3.164036e-02 1.368131e+00
2.539062e+01 2.718750e+00 5.890669e-02 1.360744e+00
2.539062e+01 2.812500e+00 7.550430e-02 1.349764e+00
2.539062e+01 2.906250e+00 8.189298e-02 1.337280e+00
2.539062e+01 3.000000e+00 1.067721e-01 1.336446e+00
2.539062e+01 3.093750e+00 8.636736e-02 1.335026e+00
2.539062e+01 3.187500e+00 8.719599e-02 1.345450e+00
2.539062e+01 3.281250e+00 7.022048e-02 1.357283e+00
2.539062e+01 3.375000e+00 4.135849e-02 1.365838e+00
2.539062e+01 3.468750e+00 6.267268e-02 1.376109e+00
2.539062e+01 3.562500e+00 3.648431e-02 1.375256e+00
2.539062e+01 3.656250e+00 7.536951e-02 1.375136e+00
2.539062e+01 3.750000e+00 9.677978e-02 1.372103e+00
2.539062e+01 3.843750e+00 8.766774e-02 1.367213e+00
2.539062e+01 3.937500e+00 1.324961e-01 1.360214e+00
2.539062e+01 4.031250e+00 7.746480e-02 1.348869e+00
2.539062e+01 4.125000e+00 8.201566e-02 1.328900e+00
2.539062e+01 4.218750e+00 6.760801e-02 1.307583e+00
2.539062e+01 4.312500e+00 5.556914e-02 1.293959e+00
2.539062e+01 4.406250e+00 6.256246e-02 1.283923e+00
2.539062e+01 4.500000e+00 5.717324e-02 1.298173e+00
2.539062e+01 4.593750e+00 3.606595e-02 1.314254e+00
2.539062e+01 4.687500e+00 8.471792e-03 1.337674e+00
2.539062e+01 4.781250e+00 2.409096e-02 1.366155e+00
2.539062e+01 4.875000e+00 5.655494e-03 1.413857e+00
2.539062e+01 4.968750e+00 2.342310e-02 1.468944e+00
2.539062e+01 5.062500e+00 6.853176e-03 1.539790e+00
2.539062e+01 5.156250e+00 1.880394e-02 -1.535004e+00
2.539062e+01 5.250000e+00 -1.485141e-03 -1.472963e+00
2.539062e+01 5.343750e+00 2.122033e-02 -1.417367e+00
2.539062e+01 5.437500e+00 4.839024e-03 -1.360651e+00
2.539062e+01 5.531250e+00 2.145828e-02 -1.314923e+00
2.539062e+01 5.625000e+00 3.349653e-04 -1.279777e+00
2.539062e+01 5.718750e+00 2.079515e-02 -1.257221e+00
2.539062e+01 5.812500e+00 -1.250501e-03 -1.238962e+00
2.539062e+01 5.906250e+00 1.912856e-02 -1.234069e+00
2.539062e+01 6.000000e+00 -5.304433e-03 -1.235628e+00
2.548828e+01 9.375000e-02 2.618976e-04 -1.090316e+00
2.548828e+01 1.875000e-01 -8.647822e-05 -1.108009e+00
2.548828e+01 2.812500e-01 9.273701e-04 -1.134416e+00
2.548828e+01 3.750000e-01 -5.584232e-05 -1.161957e+00
2.548828e+01 4.687500e-01 1.712280e-03 -1.197680e+00
2.548828e+01 5.625000e-01 4.180820e-04 -1.241862e+00
2.548828e+01 6.562500e-01 2.701446e-03 -1.294125e+00
2.548828e+01 7.500000e-01 -7.582180e-05 -1.343626e+00
2.548828e+01 8.437500e-01 3.258464e-03 -1.395961e+00
2.548828e+01 9.375000e-01 1.390890e-03 -1.452581e+00
2.548828e+01 1.031250e+00 5.775540e-03 -1.514113e+00
2.548828e+01 1.125000e+00 1.787224e-03 -1.561590e+00
2.548828e+01 1.218750e+00 6.842494e-03 1.537247e+00
2.548828e+01 1.312500e+00 2.982408e-03 1.513649e+00
2.548828e+01 1.406250e+00 1.083551e-02 1.491726e+00
2.548828e+01 1.500000e+00 1.898624e-02 1.477294e+00
2.548828e+01 1.593750e+00 2.245688e-02 1.460332e+00
2.548828e+01 1.687500e+00 2.247808e-02 1.467913e+00
2.548828e+01 1.781250e+00 2.526004e-02 1.478790e+00
2.548828e+01 1.875000e+00 3.673082e-02 1.498826e+00
2.548828e+01 1.968750e+00 3.354458e-02 1.517033e+00
2.548828e+01 2.062500e+00 6.738429e-02 1.527267e+00
2.548828e+01 2.156250e+00 4.921774e-02 1.532659e+00
2.548828e+01 2.250000e+00 5.867881e-02 1.535708e+00
2.548828e+01 2.343750e+00 5.005915e-02 1.539276e+00
2.548828e+01 2.437500e+00 2.751355e-02 1.539964e+00
2.548828e+01 2.531250e+00 4.633751e-02 1.543605e+00
2.548828e+01 2.625000e+00 3.290728e-02 1.536243e+00
2.548828e+01 2.718750e+00 5.889869e-02 1.528863e+00
2.548828e+01 2.812500e+00 7.481431e-02 1.517894e+00
2.548828e+01 2.906250e+00 8.111088e-02 1.505423e+00
2.548828e+01 3.000000e+00 1.048251e-01 1.504612e+00
2.548828e+01 3.093750e+00 8.565850e-02 1.503184e+00
2.548828e+01 3.187500e+00 8.646700e-02 1.513607e+00
2.548828e+01 3.281250e+00 7.037998e-02 1.525419e+00
2.548828e+01 3.375000e+00 4.302942e-02 1.533953e+00
2.548828e+01 3.468750e+00 6.314572e-02 1.544227e+00
2.548828e+01 3.562500e+00 3.839338e-02 1.543375e+00
2.548828e+01 3.656250e+00 7.521598e-02 1.543292e+00
2.548828e+01 3.750000e+00 9.551186e-02 1.540291e+00
2.548828e+01 3.843750e+00 8.689590e-02 1.535432e+00
2.548828e+01 3.937500e+00 1.292662e-01 1.528438e+00
2.548828e+01 4.031250e+00 7.706541e-02 1.517073e+00
2.548828e+01 4.125000e+00 8.128801e-02 1.497056e+00
2.548828e+01 4.218750e+00 6.741109e-02 1.475680e+00
2.548828e+01 4.312500e+00 5.582106e-02 1.462027e+00
2.548828e+01 4.406250e+00 6.207446e-02 1.451941e+00
2.548828e+01 4.500000e+00 5.651217e-02 1.466212e+00
2.548828e+01 4.593750e+00 3.616350e-02 1.482274e+00
2.548828e+01 4.687500e+00 9.623315e-03 1.505764e+00
2.548828e+01 4.781250e+00 2.433205e-02 1.534290e+00
2.548828e+01 4.875000e+00 6.570518e-03 -1.559453e+00
2.548828e+01 4.968750e+00 2.375008e-02 -1.504383e+00
2.548828e+01 5.062500e+00 7.138848e-03 -1.433744e+00
2.548828e+01 5.156250e+00 1.847037e-02 -1.366687e+00
2.548828e+01 5.250000e+00 -4.880188e-04 -1.305178e+00
2.548828e+01 5.343750e+00 2.054457e-02 -1.249757e+00
2.548828e+01 5.437500e+00 5.391871e-03 -1.193694e+00
2.548828e+01 5.531250e+00 2.066380e-02 -1.148496e+00
2.548828e+01 5.625000e+00 1.046669e-03 -1.114159e+00
2.548828e+01 5.718750e+00 1.987983e-02 -1.092404e+00
2.548828e+01 5.812500e+00 -5.888629e-04 -1.075010e+00
2.548828e+01 5.906250e+00 1.802696e-02 -1.071377e+00
2.548828e+01 6.000000e+00 -4.750813e-03 -1.073529e+00
2.558594e+01 9.375000e-02 2.558852e-04 -9.198798e-01
2.558594e+01 1.875000e-01 -7.367418e-05 -9.368148e-01
2.558594e+01 2.812500e-01 9.379969e-04 -9.629878e-01
2.558594e+01 3.750000e-01 -1.561742e-05 -9.898781e-01
2.558594e+01 4.687500e-01 1.756973e-03 -1.024991e+00
2.558594e+01 5.625000e-01 5.041775e-04 -1.068579e+00
2.558594e+01 6.562500e-01 2.795063e-03 -1.120205e+00
2.558594e+01 7.500000e-01 5.869174e-05 -1.169278e+00
2.558594e+01 8.437500e-01 3.410764e-03 -1.221078e+00
2.558594e+01 9.375000e-01 1.636923e-03 -1.277538e+00
2.558594e+01 1.031250e+00 6.079121e-03 -1.338587e+00
2.558594e+01 1.125000e+00 2.073567e-03 -1.386247e+00
2.558594e+01 1.218750e+00 7.513812e-03 -1.428779e+00
2.558594e+01 1.312500e+00 3.495105e-03 -1.452310e+00
2.558594e+01 1.406250e+00 1.164284e-02 -1.474288e+00
2.558594e+01 1.500000e+00 2.001531e-02 -1.488718e+00
2.558594e+01 1.593750e+00 2.377175e-02 -1.505734e+00
2.558594e+01 1.687500e+00 2.401463e-02 -1.498133e+00
2.558594e+01 1.781250e+00 2.708146e-02 -1.487273e+00
2.558594e+01 1.875000e+00 3.898382e-02 -1.467200e+00
2.558594e+01 1.968750e+00 3.594110e-02 -1.448966e+00
2.558594e+01 2.062500e+00 7.057759e-02 -1.438703e+00
2.558594e+01 2.156250e+00 5.221124e-02 -1.433300e+00
2.558594e+01 2.250000e+00 6.199951e-02 -1.430262e+00
2.558594e+01 2.343750e+00 5.329741e-02 -1.426720e+00
2.558594e+01 2.437500e+00 3.050009e-02 -1.426068e+00
2.558594e+01 2.531250e+00 4.980885e-02 -1.422441e+00
2.558594e+01 2.625000e+00 3.633289e-02 -1.429819e+00
2.558594e+01 2.718750e+00 6.305107e-02 -1.437181e+00
2.558594e+01 2.812500e+00 7.946730e-02 -1.448132e+00
2.558594e+01 2.906250e+00 8.608970e-02 -1.460587e+00
2.558594e+01 3.000000e+00 1.103422e-01 -1.461380e+00
2.558594e+01 3.093750e+00 9.085834e-02 -1.462821e+00
2.558594e+01 3.187500e+00 9.166414e-02 -1.452405e+00
2.558594e+01 3.281250e+00 7.523894e-02 -1.440615e+00
2.558594e+01 3.375000e+00 4.739468e-02 -1.432100e+00
2.558594e+01 3.468750e+00 6.792172e-02 -1.421820e+00
2.558594e+01 3.562500e+00 4.280811e-02 -1.422668e+00
2.558594e+01 3.656250e+00 8.040425e-02 -1.422719e+00
2.558594e+01 3.750000e+00 1.011146e-01 -1.425698e+00
2.558594e+01 3.843750e+00 9.230024e-02 -1.430542e+00
2.558594e+01 3.937500e+00 1.353441e-01 -1.437539e+00
2.558594e+01 4.031250e+00 8.196551e-02 -1.448920e+00
2.558594e+01 4.125000e+00 8.610927e-02 -1.468958e+00
2.558594e+01 4.218750e+00 7.170633e-02 -1.490353e+00
2.558594e+01 4.312500e+00 5.969752e-02 -1.503990e+00
2.558594e+01 4.406250e+00 6.579918e-02 -1.514096e+00
2.558594e+01 4.500000e+00 5.986526e-02 -1.499794e+00
2.558594e+01 4.593750e+00 3.895337e-02 -1.483781e+00
2.558594e+01 4.687500e+00 1.150435e-02 -1.460289e+00
2.558594e+01 4.781250e+00 2.635864e-02 -1.431810e+00
2.558594e+01 4.875000e+00 7.424613e-03 -1.383879e+00
2.558594e+01 4.968750e+00 2.552939e-02 -1.328701e+00
2.558594e+01 5.062500e+00 8.352014e-03 -1.258578e+00
2.558594e+01 5.156250e+00 1.947705e-02 -1.191491e+00
2.558594e+01 5.250000e+00 4.966572e-04 -1.130530e+00
2.558594e+01 5.343750e+00 2.135347e-02 -1.075402e+00
2.558594e+01 5.437500e+00 6.260736e-03 -1.019952e+00
2.558594e+01 5.531250e+00 2.123548e-02 -9.751947e-01
2.558594e+01 5.625000e+00 1.657304e-03 -9.414235e-01
2.558594e+01 5.718750e+00 2.017383e-02 -9.201290e-01
2.558594e+01 5.812500e+00 -1.491527e-04 -9.030653e-01
2.558594e+01 5.906250e+00 1.794093e-02 -8.999429e-01
2.558594e+01 6.000000e+00 -4.387831e-03 -9.017492e-01
2.568359e+01 9.375000e-02 2.492911e-04 -7.484865e-01
2.568359e+01 1.875000e-01 -7.137136e-05 -7.654408e-01
2.568359e+01 2.812500e-01 9.147206e-04 -7.922622e-01
2.568359e+01 3.750000e-01 -1.892284e-05 -8.190555e-01
2.568359e+01 4.687500e-01 1.723849e-03 -8.539658e-01
2.568359e+01 5.625000e-01 4.985336e-04 -8.972213e-01
2.568359e+01 6.562500e-01 2.755240e-03 -9.483742e-01
2.568359e+01 7.500000e-01 4.386395e-05 -9.970583e-01
2.568359e+01 8.437500e-01 3.352423e-03 -1.048343e+00
2.568359e+01 9.375000e-01 1.616409e-03 -1.104549e+00
2.568359e+01 1.031250e+00 5.982331e-03 -1.165128e+00
2.568359e+01 1.125000e+00 1.979807e-03 -1.212802e+00
2.568359e+01 1.218750e+00 7.496645e-03 -1.254942e+00
2.568359e+01 1.312500e+00 3.111262e-03 -1.278575e+00
2.568359e+01 1.406250e+00 1.150319e-02 -1.300568e+00
2.568359e+01 1.500000e+00 1.986857e-02 -1.314907e+00
2.568359e+01 1.593750e+00 2.367065e-02 -1.331919e+00
2.568359e+01 1.687500e+00 2.377640e-02 -1.324273e+00
2.568359e+01 1.781250e+00 2.677007e-02 -1.313445e+00
2.568359e+01 1.875000e+00 3.863307e-02 -1.293373e+00
2.568359e+01 1.968750e+00 3.536042e-02 -1.275154e+00
2.568359e+01 2.062500e+00 7.031119e-02 -1.264885e+00
2.568359e+01 2.156250e+00 5.161099e-02 -1.259489e+00
2.568359e+01 2.250000e+00 6.155894e-02 -1.256456e+00
2.568359e+01 2.343750e+00 5.272320e-02 -1.252933e+00
2.568359e+01 2.437500e+00 2.965852e-02 -1.252310e+00
2.568359e+01 2.531250e+00 4.909011e-02 -1.248689e+00
2.568359e+01 2.625000e+00 3.531725e-02 -1.256083e+00
2.568359e+01 2.718750e+00 6.218164e-02 -1.263422e+00
2.568359e+01 2.812500e+00 7.862702e-02 -1.274354e+00
2.568359e+01 2.906250e+00 8.525362e-02 -1.286790e+00
2.568359e+01 3.000000e+00 1.097298e-01 -1.287559e+00
2.568359e+01 3.093750e+00 9.008119e-02 -1.289013e+00
2.568359e+01 3.187500e+00 9.091715e-02 -1.278604e+00
2.568359e+01 3.281250e+00 7.434148e-02 -1.266844e+00
2.568359e+01 3.375000e+00 4.616120e-02 -1.258358e+00
2.568359e+01 3.468750e+00 6.685572e-02 -1.248080e+00
2.568359e+01 3.562500e+00 4.136417e-02 -1.248935e+00
2.568359e+01 3.656250e+00 7.929724e-02 -1.248951e+00
2.568359e+01 3.750000e+00 1.002019e-01 -1.251905e+00
2.568359e+01 3.843750e+00 9.127248e-02 -1.256724e+00
2.568359e+01 3.937500e+00 1.349983e-01 -1.263704e+00
2.568359e+01 4.031250e+00 8.105967e-02 -1.275093e+00
2.568359e+01 4.125000e+00 8.554632e-02 -1.295137e+00
2.568359e+01 4.218750e+00 7.103555e-02 -1.316551e+00
2.568359e+01 4.312500e+00 5.895882e-02 -1.330174e+00
2.568359e+01 4.406250e+00 6.522907e-02 -1.340298e+00
2.568359e+01 4.500000e+00 5.919029e-02 -1.325946e+00
2.568359e+01 4.593750e+00 3.839003e-02 -1.309959e+00
2.568359e+01 4.687500e+00 1.072121e-02 -1.286433e+00
2.568359e+01 4.781250e+00 2.658003e-02 -1.258062e+00
2.568359e+01 4.875000e+00 6.582186e-03 -1.210371e+00
2.568359e+01 4.968750e+00 2.518442e-02 -1.155041e+00
2.568359e+01 5.062500e+00 8.166715e-03 -1.085421e+00
2.568359e+01 5.156250e+00 1.905968e-02 -1.018448e+00
2.568359e+01 5.250000e+00 3.126057e-04 -9.579999e-01
2.568359e+01 5.343750e+00 2.102695e-02 -9.031460e-01
2.568359e+01 5.437500e+00 6.228729e-03 -8.481725e-01
2.568359e+01 5.531250e+00 2.093830e-02 -8.036921e-01
2.568359e+01 5.625000e+00 1.663889e-03 -7.702469e-01
2.568359e+01 5.718750e+00 1.982899e-02 -7.491013e-01
2.568359e+01 5.812500e+00 -9.169696e-05 -7.319196e-01
2.568359e+01 5.906250e+00 1.741152e-02 -7.287772e-01
2.568359e+01 6.000000e+00 -4.425727e-03 -7.293003e-01
2.578125e+01 9.375000e-02 2.542709e-04 -5.737230e-01
2.578125e+01 1.875000e-01 -4.543161e-05 -5.907112e-01
2.578125e+01 2.812500e-01 9.435555e-04 -6.185643e-01
2.578125e+01 3.750000e-01 7.146535e-05 -6.453867e-01
2.578125e+01 4.687500e-01 1.822704e-03 -6.803490e-01
2.578125e+01 5.625000e-01 6.827941e-04 -7.234495e-01
2.578125e+01 6.562500e-01 2.960296e-03 -7.743105e-01
2.578125e+01 7.500000e-01 3.513143e-04 -8.226957e-01
2.578125e+01 8.437500e-01 3.708782e-03 -8.735445e-01
2.578125e+01 9.375000e-01 2.153546e-03 -9.294780e-01
2.578125e+01 1.031250e+00 6.613039e-03 -9.896160e-01
2.578125e+01 1.125000e+00 2.852419e-03 -1.037161e+00
2.578125e+01 1.218750e+00 8.581114e-03 -1.078888e+00
2.578125e+01 1.312500e+00 4.371288e-03 -1.102647e+00
2.578125e+01 1.406250e+00 1.351656e-02 -1.124425e+00
2.578125e+01 1.500000e+00 2.212555e-02 -1.138645e+00
2.578125e+01 1.593750e+00 2.643990e-02 -1.155695e+00
2.578125e+01 1.687500e+00 2.695894e-02 -1.148041e+00
2.578125e+01 1.781250e+00 3.059212e-02 -1.137268e+00
2.578125e+01 1.875000e+00 4.321187e-02 -1.117205e+00
2.578125e+01 1.968750e+00 4.052170e-02 -1.099011e+00
2.578125e+01 2.062500e+00 7.647885e-02 -1.088736e+00
2.578125e+01 2.156250e+00 5.797739e-02 -1.083354e+00
2.578125e+01 2.250000e+00 6.841296e-02 -1.080329e+00
2.578125e+01 2.343750e+00 5.970745e-02 -1.076829e+00
2.578125e+01 2.437500e+00 3.670055e-02 -1.076239e+00
2.578125e+01 2.531250e+00 5.670556e-02 -1.072626e+00
2.578125e+01 2.625000e+00 4.331681e-02 -1.080036e+00
2.578125e+01 2.718750e+00 7.108612e-02 -1.087349e+00
2.578125e+01 2.812500e+00 8.833884e-02 -1.098256e+00
2.578125e+01 2.906250e+00 9.560400e-02 -1.110666e+00
2.578125e+01 3.000000e+00 1.206597e-01 -1.111407e+00
2.578125e+01 3.093750e+00 1.009836e-01 -1.112869e+00
2.578125e+01 3.187500e+00 1.017708e-01 -1.102467e+00
2.578125e+01 3.281250e+00 8.494369e-02 -1.090737e+00
2.578125e+01 3.375000e+00 5.641426e-02 -1.082285e+00
2.578125e+01 3.468750e+00 7.738893e-02 -1.072015e+00
2.578125e+01 3.562500e+00 5.181526e-02 -1.072886e+00
2.578125e+01 3.656250e+00 9.036616e-02 -1.072879e+00
2.578125e+01 3.750000e+00 1.116667e-01 -1.075817e+00
2.578125e+01 3.843750e+00 1.025337e-01 -1.080618e+00
2.578125e+01 3.937500e+00 1.465521e-01 -1.087573e+00
2.578125e+01 4.031250e+00 9.146333e-02 -1.098953e+00
2.578125e+01 4.125000e+00 9.556112e-02 -1.118964e+00
2.578125e+01 4.218750e+00 8.031397e-02 -1.140357e+00
2.578125e+01 4.312500e+00 6.749557e-02 -1.153933e+00
2.578125e+01 4.406250e+00 7.323005e-02 -1.164078e+00
2.578125e+01 4.500000e+00 6.609445e-02 -1.149720e+00
2.578125e+01 4.593750e+00 4.424067e-02 -1.133835e+00
2.578125e+01 4.687500e+00 1.475985e-02 -1.110301e+00
2.578125e+01 4.781250e+00 3.113448e-02 -1.081878e+00
2.578125e+01 4.875000e+00 1.009750e-02 -1.034607e+00
2.578125e+01 4.968750e+00 2.814610e-02 -9.792675e-01
2.578125e+01 5.062500e+00 1.098895e-02 -9.101395e-01
2.578125e+01 5.156250e+00 2.126929e-02 -8.433872e-01
2.578125e+01 5.250000e+00 2.493218e-03 -7.834229e-01
2.578125e+01 5.343750e+00 2.275059e-02 -7.288223e-01
2.578125e+01 5.437500e+00 8.029852e-03 -6.741958e-01
2.578125e+01 5.531250e+00 2.218493e-02 -6.298289e-01
2.578125e+01 5.625000e+00 3.066106e-03 -5.964371e-01
2.578125e+01 5.718750e+00 2.060695e-02 -5.751648e-01
2.578125e+01 5.812500e+00 1.055118e-03 -5.574549e-01
2.578125e+01 5.906250e+00 1.790815e-02 -5.543235e-01
2.578125e+01 6.000000e+00 -3.798440e-03 -5.537516e-01
2.587891e+01 9.375000e-02 2.447568e-04 -3.975656e-01
2.587891e+01 1.875000e-01 -5.319583e-05 -4.145494e-01
2.587891e+01 2.812500e-01 9.048429e-04 -4.433355e-01
2.587891e+01 3.750000e-01 5.461941e-05 -4.701121e-01
2.587891e+01 4.687500e-01 1.731424e-03 -5.054024e-01
2.587891e+01 5.625000e-01 6.279666e-04 -5.485037e-01
2.587891e+01 6.562500e-01 2.823479e-03 -5.992155e-01
2.587891e+01 7.500000e-01 2.620139e-04 -6.473654e-01
2.587891e+01 8.437500e-01 3.514433e-03 -6.978302e-01
2.587891e+01 9.375000e-01 1.997812e-03 -7.534620e-01
2.587891e+01 1.031250e+00 6.298531e-03 -8.131539e-01
2.587891e+01 1.125000e+00 2.578361e-03 -8.604818e-01
2.587891e+01 1.218750e+00 8.100722e-03 -9.018430e-01
2.587891e+01 1.312500e+00 3.834173e-03 -9.256554e-01
2.587891e+01 1.406250e+00 1.290110e-02 -9.471073e-01
2.587891e+01 1.500000e+00 2.094270e-02 -9.613532e-01
2.587891e+01 1.593750e+00 2.535526e-02 -9.784407e-01
2.587891e+01 1.687500e+00 2.566023e-02 -9.707125e-01
2.587891e+01 1.781250e+00 2.913484e-02 -9.599683e-01
2.587891e+01 1.875000e+00 4.138751e-02 -9.399076e-01
2.587891e+01 1.968750e+00 3.831208e-02 -9.217634e-01
2.587891e+01 2.062500e+00 7.392693e-02 -9.115074e-01
2.587891e+01 2.156250e+00 5.515864e-02 -9.061712e-01
2.587891e+01 2.250000e+00 6.553997e-02 -9.031658e-01
2.587891e+01 2.343750e+00 5.675357e-02 -8.996962e-01
2.587891e+01 2.437500e+00 3.376993e-02 -8.991358e-01
2.587891e+01 2.531250e+00 5.357816e-02 -8.955165e-01
2.587891e+01 2.625000e+00 4.000317e-02 -9.029305e-01
2.587891e+01 2.718750e+00 6.740790e-02 -9.102014e-01
2.587891e+01 2.812500e+00 8.430145e-02 -9.210766e-01
2.587891e+01 2.906250e+00 9.132683e-02 -9.334595e-01
2.587891e+01 3.000000e+00 1.161225e-01 -9.341756e-01
2.587891e+01 3.093750e+00 9.650725e-02 -9.356578e-01
2.587891e+01 3.187500e+00 9.727937e-02 -9.252711e-01
2.587891e+01 3.281250e+00 8.055898e-02 -9.135808e-01
2.587891e+01 3.375000e+00 5.211231e-02 -9.051658e-01
2.587891e+01 3.468750e+00 7.297882e-02 -8.948984e-01
2.587891e+01 3.562500e+00 4.738063e-02 -8.957803e-01
2.587891e+01 3.656250e+00 8.572425e-02 -8.957397e-01
2.587891e+01 3.750000e+00 1.069322e-01 -8.986600e-01
2.587891e+01 3.843750e+00 9.777346e-02 -9.034463e-01
2.587891e+01 3.937500e+00 1.419636e-01 -9.103795e-01
2.587891e+01 4.031250e+00 8.703672e-02 -9.217612e-01
2.587891e+01 4.125000e+00 9.148977e-02 -9.417351e-01
2.587891e+01 4.218750e+00 7.639378e-02 -9.631024e-01
2.587891e+01 4.312500e+00 6.373511e-02 -9.766048e-01
2.587891e+01 4.406250e+00 6.995969e-02 -9.867373e-01
2.587891e+01 4.500000e+00 6.316601e-02 -9.723154e-01
2.587891e+01 4.593750e+00 4.255192e-02 -9.565588e-01
2.587891e+01 4.687500e+00 1.249432e-02 -9.332041e-01
2.587891e+01 4.781250e+00 2.948086e-02 -9.046467e-01
2.587891e+01 4.875000e+00 8.871870e-03 -8.577926e-01
2.587891e+01 4.968750e+00 2.667630e-02 -8.025839e-01
2.587891e+01 5.062500e+00 1.012594e-02 -7.339170e-01
2.587891e+01 5.156250e+00 2.008292e-02 -6.674035e-01
2.587891e+01 5.250000e+00 1.833378e-03 -6.078593e-01
2.587891e+01 5.343750e+00 2.170599e-02 -5.534702e-01
2.587891e+01 5.437500e+00 7.535846e-03 -4.990870e-01
2.587891e+01 5.531250e+00 2.122309e-02 -4.547561e-01
2.587891e+01 5.625000e+00 2.759586e-03 -4.213247e-01
2.587891e+01 5.718750e+00 1.959213e-02 -3.999554e-01
2.587891e+01 5.812500e+00 7.414572e-04 -3.814822e-01
2.587891e+01 5.906250e+00 1.720818e-02 -3.783277e-01
2.587891e+01 6.000000e+00 -3.914855e-03 -3.769257e-01
2.597656e+01 9.375000e-02 2.483410e-04 -2.188740e-01
2.597656e+01 1.875000e-01 -2.461352e-05 -2.357778e-01
2.597656e+01 2.812500e-01 9.356149e-04 -2.653267e-01
2.597656e+01 3.750000e-01 1.420263e-04 -2.920955e-01
2.597656e+01 4.687500e-01 1.807677e-03 -3.279135e-01
2.597656e+01 5.625000e-01 8.259182e-04 -3.709658e-01
2.597656e+01 6.562500e-01 3.009206e-03 -4.215966e-01
2.597656e+01 7.500000e-01 5.973016e-04 -4.695580e-01
2.597656e+01 8.437500e-01 3.859428e-03 -5.197102e-01
2.597656e+01 9.375000e-01 2.554104e-03 -5.750828e-01
2.597656e+01 1.031250e+00 6.893427e-03 -6.343830e-01
2.597656e+01 1.125000e+00 3.480978e-03 -6.814507e-01
