x y z value
2.441406e+01 3.750000e+00 3.965448e-01 7.235189e-01
2.441406e+01 3.843750e+00 4.392021e-01 7.202027e-01
2.441406e+01 3.937500e+00 2.419228e-01 7.221474e-01
2.441406e+01 4.031250e+00 1.765795e-01 7.363002e-01
2.441406e+01 4.125000e+00 3.006756e-01 7.461716e-01
2.441406e+01 4.218750e+00 2.074563e-01 7.533221e-01
2.441406e+01 4.312500e+00 4.150372e-01 7.523037e-01
2.441406e+01 4.406250e+00 3.789120e-01 7.371697e-01
2.441406e+01 4.500000e+00 3.629363e-01 7.220566e-01
2.441406e+01 4.593750e+00 4.046788e-01 6.981180e-01
2.441406e+01 4.687500e+00 1.984806e-01 6.820332e-01
2.441406e+01 4.781250e+00 2.623254e-01 6.720003e-01
2.441406e+01 4.875000e+00 6.275370e-02 6.730336e-01
2.441406e+01 4.968750e+00 1.042419e-01 6.968128e-01
2.441406e+01 5.062500e+00 1.571526e-03 7.317668e-01
2.441406e+01 5.156250e+00 2.495970e-02 8.011065e-01
2.441406e+01 5.250000e+00 -2.969072e-03 8.739831e-01
2.441406e+01 5.343750e+00 1.384976e-02 9.791824e-01
2.441406e+01 5.437500e+00 1.447140e-02 1.065910e+00
2.441406e+01 5.531250e+00 2.705557e-02 1.172379e+00
2.441406e+01 5.625000e+00 2.809616e-02 1.235869e+00
2.441406e+01 5.718750e+00 3.602667e-02 1.316790e+00
2.441406e+01 5.812500e+00 2.804477e-02 1.337633e+00
2.441406e+01 5.906250e+00 3.268069e-02 1.389631e+00
2.441406e+01 6.000000e+00 1.766257e-02 1.354440e+00
2.451172e+01 9.375000e-02 3.459899e-04 1.458273e+00
2.451172e+01 1.875000e-01 7.013593e-04 1.378920e+00
2.451172e+01 2.812500e-01 1.274352e-03 1.352825e+00
2.451172e+01 3.750000e-01 1.654561e-03 1.262229e+00
2.451172e+01 4.687500e-01 2.065617e-03 1.204253e+00
2.451172e+01 5.625000e-01 1.904951e-03 1.103014e+00
2.451172e+01 6.562500e-01 2.789102e-03 1.030871e+00
2.451172e+01 7.500000e-01 1.191068e-03 9.374154e-01
2.451172e+01 8.437500e-01 6.746575e-03 8.776305e-01
2.451172e+01 9.375000e-01 2.167054e-03 8.153776e-01
2.451172e+01 1.031250e+00 2.289595e-02 7.850206e-01
2.451172e+01 1.125000e+00 1.290596e-02 7.619721e-01
2.451172e+01 1.218750e+00 5.960108e-02 7.590842e-01
2.451172e+01 1.312500e+00 4.587027e-02 7.671521e-01
2.451172e+01 1.406250e+00 1.034281e-01 7.791417e-01
2.451172e+01 1.500000e+00 1.039382e-01 8.012834e-01
2.451172e+01 1.593750e+00 1.144409e-01 8.136795e-01
2.451172e+01 1.687500e+00 1.491844e-01 8.285887e-01
2.451172e+01 1.781250e+00 8.426619e-02 8.303976e-01
2.451172e+01 1.875000e+00 1.347293e-01 8.245064e-01
2.451172e+01 1.968750e+00 9.504088e-02 8.169659e-01
2.451172e+01 2.062500e+00 1.168517e-01 8.033207e-01
2.451172e+01 2.156250e+00 2.204102e-01 8.009195e-01
2.451172e+01 2.250000e+00 2.057859e-01 8.035032e-01
2.451172e+01 2.343750e+00 2.930911e-01 8.082431e-01
2.451172e+01 2.437500e+00 2.979656e-01 8.173695e-01
2.451172e+01 2.531250e+00 1.793613e-01 8.175261e-01
2.451172e+01 2.625000e+00 2.330573e-01 8.114225e-01
2.451172e+01 2.718750e+00 3.073938e-01 8.078153e-01
2.451172e+01 2.812500e+00 2.952769e-01 8.068820e-01
2.451172e+01 2.906250e+00 3.156188e-01 8.112970e-01
2.451172e+01 3.000000e+00 3.492199e-01 8.156659e-01
2.451172e+01 3.093750e+00 3.410086e-01 8.118579e-01
2.451172e+01 3.187500e+00 3.385844e-01 8.068830e-01
2.451172e+01 3.281250e+00 3.707054e-01 8.072850e-01
2.451172e+01 3.375000e+00 3.010613e-01 8.109624e-01
2.451172e+01 3.468750e+00 2.369969e-01 8.175766e-01
2.451172e+01 3.562500e+00 4.186968e-01 8.184253e-01
2.451172e+01 3.656250e+00 4.723451e-01 8.093621e-01
2.451172e+01 3.750000e+00 3.598443e-01 8.030181e-01
2.451172e+01 3.843750e+00 3.937277e-01 7.996778e-01
2.451172e+01 3.937500e+00 2.324654e-01 8.015775e-01
2.451172e+01 4.031250e+00 1.780348e-01 8.157189e-01
2.451172e+01 4.125000e+00 2.770086e-01 8.255839e-01
2.451172e+01 4.218750e+00 1.997826e-01 8.327813e-01
2.451172e+01 4.312500e+00 3.667927e-01 8.318284e-01
2.451172e+01 4.406250e+00 3.358329e-01 8.167252e-01
2.451172e+01 4.500000e+00 3.210860e-01 8.016527e-01
2.451172e+01 4.593750e+00 3.529133e-01 7.776614e-01
2.451172e+01 4.687500e+00 1.826339e-01 7.615075e-01
2.451172e+01 4.781250e+00 2.318674e-01 7.513455e-01
2.451172e+01 4.875000e+00 6.616643e-02 7.521816e-01
2.451172e+01 4.968750e+00 9.658614e-02 7.758880e-01
2.451172e+01 5.062500e+00 1.128807e-02 8.107046e-01
2.451172e+01 5.156250e+00 2.747826e-02 8.801820e-01
2.451172e+01 5.250000e+00 3.494807e-03 9.533390e-01
2.451172e+01 5.343750e+00 1.561566e-02 1.059264e+00
2.451172e+01 5.437500e+00 1.558987e-02 1.146761e+00
2.451172e+01 5.531250e+00 2.504039e-02 1.254361e+00
2.451172e+01 5.625000e+00 2.596052e-02 1.318609e+00
2.451172e+01 5.718750e+00 3.177245e-02 1.400529e+00
2.451172e+01 5.812500e+00 2.585518e-02 1.421747e+00
2.451172e+01 5.906250e+00 2.852384e-02 1.474371e+00
2.451172e+01 6.000000e+00 1.802681e-02 1.439569e+00
2.460938e+01 9.375000e-02 2.818421e-04 1.542138e+00
2.460938e+01 1.875000e-01 6.342569e-04 1.463214e+00
2.460938e+01 2.812500e-01 1.069928e-03 1.437171e+00
2.460938e+01 3.750000e-01 1.427243e-03 1.345608e+00
2.460938e+01 4.687500e-01 1.732471e-03 1.286893e+00
2.460938e+01 5.625000e-01 1.647989e-03 1.184344e+00
2.460938e+01 6.562500e-01 2.361207e-03 1.111280e+00
2.460938e+01 7.500000e-01 1.167548e-03 1.016817e+00
2.460938e+01 8.437500e-01 5.756869e-03 9.565267e-01
2.460938e+01 9.375000e-01 2.284247e-03 8.938810e-01
2.460938e+01 1.031250e+00 1.935432e-02 8.635297e-01
2.460938e+01 1.125000e+00 1.145841e-02 8.404373e-01
2.460938e+01 1.218750e+00 5.018783e-02 8.377296e-01
2.460938e+01 1.312500e+00 3.912887e-02 8.459403e-01
2.460938e+01 1.406250e+00 8.673245e-02 8.580543e-01
2.460938e+01 1.500000e+00 8.729878e-02 8.803118e-01
2.460938e+01 1.593750e+00 9.623570e-02 8.927214e-01
2.460938e+01 1.687500e+00 1.249926e-01 9.076472e-01
2.460938e+01 1.781250e+00 7.214475e-02 9.093945e-01
2.460938e+01 1.875000e+00 1.140547e-01 9.034406e-01
2.460938e+01 1.968750e+00 8.205548e-02 8.958672e-01
2.460938e+01 2.062500e+00 1.005673e-01 8.821943e-01
2.460938e+01 2.156250e+00 1.859302e-01 8.798338e-01
2.460938e+01 2.250000e+00 1.742448e-01 8.824531e-01
2.460938e+01 2.343750e+00 2.460845e-01 8.872047e-01
2.460938e+01 2.437500e+00 2.504516e-01 8.963396e-01
2.460938e+01 2.531250e+00 1.538231e-01 8.964620e-01
2.460938e+01 2.625000e+00 1.985866e-01 8.903306e-01
2.460938e+01 2.718750e+00 2.599978e-01 8.867502e-01
2.460938e+01 2.812500e+00 2.501002e-01 8.858382e-01
2.460938e+01 2.906250e+00 2.670048e-01 8.902367e-01
2.460938e+01 3.000000e+00 2.949223e-01 8.945911e-01
2.460938e+01 3.093750e+00 2.883601e-01 8.907988e-01
2.460938e+01 3.187500e+00 2.867761e-01 8.858419e-01
2.460938e+01 3.281250e+00 3.134714e-01 8.862234e-01
2.460938e+01 3.375000e+00 2.563102e-01 8.898735e-01
2.460938e+01 3.468750e+00 2.037897e-01 8.965031e-01
2.460938e+01 3.562500e+00 3.523857e-01 8.973764e-01
2.460938e+01 3.656250e+00 3.960548e-01 8.883267e-01
2.460938e+01 3.750000e+00 3.043819e-01 8.819914e-01
2.460938e+01 3.843750e+00 3.321226e-01 8.786122e-01
2.460938e+01 3.937500e+00 1.994919e-01 8.804662e-01
2.460938e+01 4.031250e+00 1.545931e-01 8.946034e-01
2.460938e+01 4.125000e+00 2.348001e-01 9.044745e-01
2.460938e+01 4.218750e+00 1.710609e-01 9.117403e-01
2.460938e+01 4.312500e+00 3.078153e-01 9.108541e-01
2.460938e+01 4.406250e+00 2.819689e-01 8.957777e-01
2.460938e+01 4.500000e+00 2.699379e-01 8.807270e-01
2.460938e+01 4.593750e+00 2.954778e-01 8.566507e-01
2.460938e+01 4.687500e+00 1.550478e-01 8.404109e-01
2.460938e+01 4.781250e+00 1.949011e-01 8.300926e-01
2.460938e+01 4.875000e+00 5.770044e-02 8.307537e-01
2.460938e+01 4.968750e+00 8.239469e-02 8.543784e-01
2.460938e+01 5.062500e+00 1.170017e-02 8.890436e-01
2.460938e+01 5.156250e+00 2.393327e-02 9.587833e-01
2.460938e+01 5.250000e+00 4.301973e-03 1.032285e+00
2.460938e+01 5.343750e+00 1.370146e-02 1.139068e+00
2.460938e+01 5.437500e+00 1.378196e-02 1.227390e+00
2.460938e+01 5.531250e+00 2.122403e-02 1.336186e+00
2.460938e+01 5.625000e+00 2.221894e-02 1.401122e+00
2.460938e+01 5.718750e+00 2.653433e-02 1.483999e+00
2.460938e+01 5.812500e+00 2.229976e-02 1.505345e+00
2.460938e+01 5.906250e+00 2.328481e-02 1.558483e+00
2.460938e+01 6.000000e+00 1.664599e-02 1.523731e+00
2.470703e+01 9.375000e-02 2.431062e-04 -1.519191e+00
2.470703e+01 1.875000e-01 6.009288e-04 1.544047e+00
2.470703e+01 2.812500e-01 9.255452e-04 1.517934e+00
2.470703e+01 3.750000e-01 1.328032e-03 1.425427e+00
2.470703e+01 4.687500e-01 1.591921e-03 1.366186e+00
2.470703e+01 5.625000e-01 1.649349e-03 1.262355e+00
2.470703e+01 6.562500e-01 2.295417e-03 1.188437e+00
2.470703e+01 7.500000e-01 1.525212e-03 1.092899e+00
2.470703e+01 8.437500e-01 5.459009e-03 1.032090e+00
2.470703e+01 9.375000e-01 3.009748e-03 9.689111e-01
2.470703e+01 1.031250e+00 1.761680e-02 9.385699e-01
2.470703e+01 1.125000e+00 1.156893e-02 9.154226e-01
2.470703e+01 1.218750e+00 4.452644e-02 9.128549e-01
2.470703e+01 1.312500e+00 3.613472e-02 9.212056e-01
2.470703e+01 1.406250e+00 7.670424e-02 9.334513e-01
2.470703e+01 1.500000e+00 7.805275e-02 9.558503e-01
2.470703e+01 1.593750e+00 8.644046e-02 9.682970e-01
2.470703e+01 1.687500e+00 1.111083e-01 9.832594e-01
2.470703e+01 1.781250e+00 6.807706e-02 9.849531e-01
2.470703e+01 1.875000e+00 1.037790e-01 9.789295e-01
2.470703e+01 1.968750e+00 7.827699e-02 9.713089e-01
2.470703e+01 2.062500e+00 9.501099e-02 9.575927e-01
2.470703e+01 2.156250e+00 1.672079e-01 9.552672e-01
2.470703e+01 2.250000e+00 1.588748e-01 9.579264e-01
2.470703e+01 2.343750e+00 2.196531e-01 9.627001e-01
2.470703e+01 2.437500e+00 2.242280e-01 9.718521e-01
2.470703e+01 2.531250e+00 1.451137e-01 9.719412e-01
2.470703e+01 2.625000e+00 1.833810e-01 9.657738e-01
2.470703e+01 2.718750e+00 2.354395e-01 9.622112e-01
2.470703e+01 2.812500e+00 2.282413e-01 9.613239e-01
2.470703e+01 2.906250e+00 2.431776e-01 9.657150e-01
2.470703e+01 3.000000e+00 2.669650e-01 9.700527e-01
2.470703e+01 3.093750e+00 2.618684e-01 9.662707e-01
2.470703e+01 3.187500e+00 2.612135e-01 9.613354e-01
2.470703e+01 3.281250e+00 2.841459e-01 9.616994e-01
2.470703e+01 3.375000e+00 2.369093e-01 9.653169e-01
2.470703e+01 3.468750e+00 1.932383e-01 9.719603e-01
2.470703e+01 3.562500e+00 3.162553e-01 9.728611e-01
2.470703e+01 3.656250e+00 3.521365e-01 9.638266e-01
2.470703e+01 3.750000e+00 2.761317e-01 9.575024e-01
2.470703e+01 3.843750e+00 2.987871e-01 9.540823e-01
2.470703e+01 3.937500e+00 1.878773e-01 9.558862e-01
2.470703e+01 4.031250e+00 1.498098e-01 9.700193e-01
2.470703e+01 4.125000e+00 2.151416e-01 9.798956e-01
2.470703e+01 4.218750e+00 1.612518e-01 9.872334e-01
2.470703e+01 4.312500e+00 2.739490e-01 9.864178e-01
2.470703e+01 4.406250e+00 2.513460e-01 9.713706e-01
2.470703e+01 4.500000e+00 2.405014e-01 9.563449e-01
2.470703e+01 4.593750e+00 2.602950e-01 9.321795e-01
2.470703e+01 4.687500e+00 1.420450e-01 9.158498e-01
2.470703e+01 4.781250e+00 1.736025e-01 9.053547e-01
2.470703e+01 4.875000e+00 5.740720e-02 9.058204e-01
2.470703e+01 4.968750e+00 7.634991e-02 9.293219e-01
2.470703e+01 5.062500e+00 1.543023e-02 9.638577e-01
2.470703e+01 5.156250e+00 2.420990e-02 1.033945e+00
2.470703e+01 5.250000e+00 7.187136e-03 1.107762e+00
2.470703e+01 5.343750e+00 1.380515e-02 1.215548e+00
2.470703e+01 5.437500e+00 1.375836e-02 1.304735e+00
2.470703e+01 5.531250e+00 1.938720e-02 1.414846e+00
2.470703e+01 5.625000e+00 2.053051e-02 1.480400e+00
2.470703e+01 5.718750e+00 2.356093e-02 1.564251e+00
2.470703e+01 5.812500e+00 2.103696e-02 -1.556156e+00
2.470703e+01 5.906250e+00 1.996277e-02 -1.502855e+00
2.470703e+01 6.000000e+00 1.574515e-02 -1.537374e+00
2.480469e+01 9.375000e-02 2.012356e-04 -1.435881e+00
2.480469e+01 1.875000e-01 5.305442e-04 -1.513806e+00
2.480469e+01 2.812500e-01 7.592797e-04 -1.540175e+00
2.480469e+01 3.750000e-01 1.190149e-03 1.508388e+00
2.480469e+01 4.687500e-01 1.339096e-03 1.448844e+00
2.480469e+01 5.625000e-01 1.436345e-03 1.343663e+00
2.480469e+01 6.562500e-01 1.926224e-03 1.268934e+00
2.480469e+01 7.500000e-01 1.378063e-03 1.172196e+00
2.480469e+01 8.437500e-01 4.650925e-03 1.110930e+00
2.480469e+01 9.375000e-01 2.684446e-03 1.047134e+00
2.480469e+01 1.031250e+00 1.508041e-02 1.016757e+00
2.480469e+01 1.125000e+00 1.014632e-02 9.935899e-01
2.480469e+01 1.218750e+00 3.789510e-02 9.911764e-01
2.480469e+01 1.312500e+00 3.098121e-02 9.996922e-01
2.480469e+01 1.406250e+00 6.502586e-02 1.012068e+00
2.480469e+01 1.500000e+00 6.624551e-02 1.034614e+00
2.480469e+01 1.593750e+00 7.336454e-02 1.047092e+00
2.480469e+01 1.687500e+00 9.412184e-02 1.062087e+00
2.480469e+01 1.781250e+00 5.840625e-02 1.063729e+00
2.480469e+01 1.875000e+00 8.848519e-02 1.057631e+00
2.480469e+01 1.968750e+00 6.755171e-02 1.049969e+00
2.480469e+01 2.062500e+00 8.182911e-02 1.036209e+00
2.480469e+01 2.156250e+00 1.423497e-01 1.033919e+00
2.480469e+01 2.250000e+00 1.355210e-01 1.036622e+00
2.480469e+01 2.343750e+00 1.862722e-01 1.041412e+00
2.480469e+01 2.437500e+00 1.903415e-01 1.050580e+00
2.480469e+01 2.531250e+00 1.246735e-01 1.050637e+00
2.480469e+01 2.625000e+00 1.569985e-01 1.044430e+00
2.480469e+01 2.718750e+00 2.007752e-01 1.040892e+00
2.480469e+01 2.812500e+00 1.947552e-01 1.040032e+00
2.480469e+01 2.906250e+00 2.072335e-01 1.044406e+00
2.480469e+01 3.000000e+00 2.272419e-01 1.048729e+00
2.480469e+01 3.093750e+00 2.231312e-01 1.044967e+00
2.480469e+01 3.187500e+00 2.229362e-01 1.040048e+00
2.480469e+01 3.281250e+00 2.422318e-01 1.040382e+00
2.480469e+01 3.375000e+00 2.026647e-01 1.043974e+00
2.480469e+01 3.468750e+00 1.663167e-01 1.050643e+00
2.480469e+01 3.562500e+00 2.686592e-01 1.051571e+00
2.480469e+01 3.656250e+00 2.983329e-01 1.042549e+00
2.480469e+01 3.750000e+00 2.355099e-01 1.036227e+00
2.480469e+01 3.843750e+00 2.543431e-01 1.032753e+00
2.480469e+01 3.937500e+00 1.614986e-01 1.034512e+00
2.480469e+01 4.031250e+00 1.296973e-01 1.048650e+00
2.480469e+01 4.125000e+00 1.834578e-01 1.058544e+00
2.480469e+01 4.218750e+00 1.383514e-01 1.065970e+00
2.480469e+01 4.312500e+00 2.323300e-01 1.065221e+00
2.480469e+01 4.406250e+00 2.131683e-01 1.050196e+00
2.480469e+01 4.500000e+00 2.044122e-01 1.035173e+00
2.480469e+01 4.593750e+00 2.204797e-01 1.010892e+00
2.480469e+01 4.687500e+00 1.215095e-01 9.944562e-01
2.480469e+01 4.781250e+00 1.474541e-01 9.837662e-01
2.480469e+01 4.875000e+00 4.965244e-02 9.840599e-01
2.480469e+01 4.968750e+00 6.532775e-02 1.007468e+00
2.480469e+01 5.062500e+00 1.377658e-02 1.041954e+00
2.480469e+01 5.156250e+00 2.130497e-02 1.112399e+00
2.480469e+01 5.250000e+00 6.710579e-03 1.186518e+00
2.480469e+01 5.343750e+00 1.193202e-02 1.295425e+00
2.480469e+01 5.437500e+00 1.214585e-02 1.385340e+00
2.480469e+01 5.531250e+00 1.644120e-02 1.496747e+00
2.480469e+01 5.625000e+00 1.774572e-02 1.562694e+00
2.480469e+01 5.718750e+00 1.935404e-02 -1.494021e+00
2.480469e+01 5.812500e+00 1.869778e-02 -1.472803e+00
2.480469e+01 5.906250e+00 1.658346e-02 -1.419604e+00
2.480469e+01 6.000000e+00 1.400737e-02 -1.453890e+00
2.490234e+01 9.375000e-02 1.714356e-04 -1.351311e+00
2.490234e+01 1.875000e-01 4.790915e-04 -1.428890e+00
2.490234e+01 2.812500e-01 6.524199e-04 -1.455444e+00
2.490234e+01 3.750000e-01 1.093056e-03 -1.548652e+00
2.490234e+01 4.687500e-01 1.128955e-03 1.532920e+00
2.490234e+01 5.625000e-01 1.339301e-03 1.426405e+00
2.490234e+01 6.562500e-01 1.729920e-03 1.351135e+00
2.490234e+01 7.500000e-01 1.393193e-03 1.253158e+00
2.490234e+01 8.437500e-01 4.246036e-03 1.191537e+00
2.490234e+01 9.375000e-01 2.683043e-03 1.127176e+00
2.490234e+01 1.031250e+00 1.329352e-02 1.096717e+00
2.490234e+01 1.125000e+00 9.348193e-03 1.073480e+00
2.490234e+01 1.218750e+00 3.301802e-02 1.071184e+00
2.490234e+01 1.312500e+00 2.753934e-02 1.079847e+00
2.490234e+01 1.406250e+00 5.659064e-02 1.092352e+00
2.490234e+01 1.500000e+00 5.799118e-02 1.115057e+00
2.490234e+01 1.593750e+00 6.436222e-02 1.127584e+00
2.490234e+01 1.687500e+00 8.211729e-02 1.142629e+00
2.490234e+01 1.781250e+00 5.245930e-02 1.144227e+00
2.490234e+01 1.875000e+00 7.808113e-02 1.138056e+00
2.490234e+01 1.968750e+00 6.096286e-02 1.130345e+00
2.490234e+01 2.062500e+00 7.352541e-02 1.116529e+00
2.490234e+01 2.156250e+00 1.249234e-01 1.114266e+00
2.490234e+01 2.250000e+00 1.197833e-01 1.117013e+00
2.490234e+01 2.343750e+00 1.628157e-01 1.121828e+00
2.490234e+01 2.437500e+00 1.666261e-01 1.131019e+00
2.490234e+01 2.531250e+00 1.119784e-01 1.131047e+00
2.490234e+01 2.625000e+00 1.395542e-01 1.124797e+00
2.490234e+01 2.718750e+00 1.767876e-01 1.121273e+00
2.490234e+01 2.812500e+00 1.722117e-01 1.120441e+00
2.490234e+01 2.906250e+00 1.830578e-01 1.124808e+00
2.490234e+01 3.000000e+00 2.000199e-01 1.129115e+00
2.490234e+01 3.093750e+00 1.966418e-01 1.125365e+00
2.490234e+01 3.187500e+00 1.968727e-01 1.120466e+00
2.490234e+01 3.281250e+00 2.135214e-01 1.120777e+00
2.490234e+01 3.375000e+00 1.803554e-01 1.124339e+00
2.490234e+01 3.468750e+00 1.497708e-01 1.131028e+00
2.490234e+01 3.562500e+00 2.353856e-01 1.131983e+00
2.490234e+01 3.656250e+00 2.600269e-01 1.122976e+00
2.490234e+01 3.750000e+00 2.075665e-01 1.116660e+00
2.490234e+01 3.843750e+00 2.233132e-01 1.113138e+00
2.490234e+01 3.937500e+00 1.450565e-01 1.114850e+00
2.490234e+01 4.031250e+00 1.181183e-01 1.128989e+00
2.490234e+01 4.125000e+00 1.624822e-01 1.138894e+00
2.490234e+01 4.218750e+00 1.241290e-01 1.146404e+00
2.490234e+01 4.312500e+00 2.026518e-01 1.145721e+00
2.490234e+01 4.406250e+00 1.859699e-01 1.130720e+00
2.490234e+01 4.500000e+00 1.784526e-01 1.115710e+00
2.490234e+01 4.593750e+00 1.913445e-01 1.091323e+00
2.490234e+01 4.687500e+00 1.077009e-01 1.074790e+00
2.490234e+01 4.781250e+00 1.289469e-01 1.063907e+00
2.490234e+01 4.875000e+00 4.580312e-02 1.064018e+00
2.490234e+01 4.968750e+00 5.841469e-02 1.087307e+00
2.490234e+01 5.062500e+00 1.400308e-02 1.121709e+00
2.490234e+01 5.156250e+00 1.981890e-02 1.192482e+00
2.490234e+01 5.250000e+00 6.698948e-03 1.266968e+00
2.490234e+01 5.343750e+00 1.093572e-02 1.377080e+00
2.490234e+01 5.437500e+00 1.117583e-02 1.467596e+00
2.490234e+01 5.531250e+00 1.436247e-02 -1.561146e+00
2.490234e+01 5.625000e+00 1.638095e-02 -1.495050e+00
2.490234e+01 5.718750e+00 1.638552e-02 -1.409536e+00
2.490234e+01 5.812500e+00 1.686619e-02 -1.388130e+00
2.490234e+01 5.906250e+00 1.417155e-02 -1.335068e+00
2.490234e+01 6.000000e+00 1.269880e-02 -1.369178e+00
2.500000e+01 9.375000e-02 1.452991e-04 -1.256804e+00
2.500000e+01 1.875000e-01 4.245770e-04 -1.334078e+00
2.500000e+01 2.812500e-01 5.565121e-04 -1.360683e+00
2.500000e+01 3.750000e-01 9.733653e-04 -1.453946e+00
2.500000e+01 4.687500e-01 9.483317e-04 -1.514441e+00
2.500000e+01 5.625000e-01 1.259444e-03 1.519767e+00
2.500000e+01 6.562500e-01 1.514306e-03 1.444240e+00
2.500000e+01 7.500000e-01 1.244865e-03 1.344979e+00
2.500000e+01 8.437500e-01 3.723176e-03 1.282928e+00
2.500000e+01 9.375000e-01 2.484271e-03 1.218010e+00
2.500000e+01 1.031250e+00 1.160673e-02 1.187493e+00
2.500000e+01 1.125000e+00 8.411426e-03 1.164214e+00
2.500000e+01 1.218750e+00 2.860926e-02 1.162046e+00
2.500000e+01 1.312500e+00 2.413903e-02 1.170864e+00
2.500000e+01 1.406250e+00 4.884688e-02 1.183488e+00
2.500000e+01 1.500000e+00 5.019718e-02 1.206342e+00
2.500000e+01 1.593750e+00 5.571790e-02 1.218903e+00
2.500000e+01 1.687500e+00 7.090113e-02 1.233985e+00
2.500000e+01 1.781250e+00 4.610245e-02 1.235541e+00
2.500000e+01 1.875000e+00 6.797626e-02 1.229296e+00
2.500000e+01 1.968750e+00 5.390951e-02 1.221547e+00
2.500000e+01 2.062500e+00 6.480032e-02 1.207683e+00
2.500000e+01 2.156250e+00 1.084582e-01 1.205450e+00
2.500000e+01 2.250000e+00 1.043630e-01 1.208241e+00
2.500000e+01 2.343750e+00 1.407563e-01 1.213071e+00
2.500000e+01 2.437500e+00 1.442663e-01 1.222281e+00
2.500000e+01 2.531250e+00 9.852739e-02 1.222280e+00
2.500000e+01 2.625000e+00 1.220983e-01 1.215991e+00
2.500000e+01 2.718750e+00 1.538520e-01 1.212487e+00
2.500000e+01 2.812500e+00 1.501116e-01 1.211682e+00
2.500000e+01 2.906250e+00 1.593058e-01 1.216035e+00
2.500000e+01 3.000000e+00 1.737716e-01 1.220327e+00
2.500000e+01 3.093750e+00 1.711294e-01 1.216597e+00
2.500000e+01 3.187500e+00 1.716148e-01 1.211710e+00
2.500000e+01 3.281250e+00 1.857255e-01 1.211992e+00
2.500000e+01 3.375000e+00 1.576831e-01 1.215533e+00
2.500000e+01 3.468750e+00 1.320420e-01 1.222249e+00
2.500000e+01 3.562500e+00 2.040050e-01 1.223228e+00
2.500000e+01 3.656250e+00 2.245823e-01 1.214231e+00
2.500000e+01 3.750000e+00 1.807412e-01 1.207914e+00
2.500000e+01 3.843750e+00 1.938199e-01 1.204338e+00
2.500000e+01 3.937500e+00 1.275638e-01 1.206012e+00
2.500000e+01 4.031250e+00 1.047773e-01 1.220160e+00
2.500000e+01 4.125000e+00 1.415568e-01 1.230087e+00
2.500000e+01 4.218750e+00 1.091619e-01 1.237685e+00
2.500000e+01 4.312500e+00 1.752537e-01 1.237057e+00
2.500000e+01 4.406250e+00 1.608588e-01 1.222071e+00
2.500000e+01 4.500000e+00 1.546171e-01 1.207056e+00
2.500000e+01 4.593750e+00 1.649368e-01 1.182550e+00
2.500000e+01 4.687500e+00 9.405568e-02 1.165918e+00
2.500000e+01 4.781250e+00 1.114821e-01 1.154850e+00
2.500000e+01 4.875000e+00 4.064357e-02 1.154814e+00
2.500000e+01 4.968750e+00 5.103701e-02 1.178030e+00
2.500000e+01 5.062500e+00 1.296204e-02 1.212412e+00
2.500000e+01 5.156250e+00 1.788118e-02 1.283545e+00
2.500000e+01 5.250000e+00 6.454828e-03 1.358361e+00
2.500000e+01 5.343750e+00 1.011060e-02 1.469454e+00
2.500000e+01 5.437500e+00 1.000096e-02 1.560305e+00
2.500000e+01 5.531250e+00 1.199789e-02 -1.466998e+00
2.500000e+01 5.625000e+00 1.478207e-02 -1.400688e+00
2.500000e+01 5.718750e+00 1.392746e-02 -1.314916e+00
2.500000e+01 5.812500e+00 1.494262e-02 -1.293447e+00
2.500000e+01 5.906250e+00 1.205547e-02 -1.240554e+00
2.500000e+01 6.000000e+00 1.129602e-02 -1.274579e+00
2.509766e+01 9.375000e-02 1.210771e-04 -1.152686e+00
2.509766e+01 1.875000e-01 3.688050e-04 -1.229659e+00
2.509766e+01 2.812500e-01 4.651394e-04 -1.256086e+00
2.509766e+01 3.750000e-01 8.434948e-04 -1.349236e+00
2.509766e+01 4.687500e-01 7.841430e-04 -1.409855e+00
2.509766e+01 5.625000e-01 1.095954e-03 -1.517747e+00
2.509766e+01 6.562500e-01 1.233324e-03 1.547892e+00
2.509766e+01 7.500000e-01 1.081118e-03 1.447673e+00
2.509766e+01 8.437500e-01 3.179880e-03 1.385415e+00
2.509766e+01 9.375000e-01 2.126140e-03 1.320007e+00
2.509766e+01 1.031250e+00 9.872950e-03 1.289441e+00
2.509766e+01 1.125000e+00 7.134806e-03 1.266076e+00
2.509766e+01 1.218750e+00 2.430336e-02 1.263998e+00
2.509766e+01 1.312500e+00 2.049193e-02 1.272928e+00
2.509766e+01 1.406250e+00 4.149519e-02 1.285651e+00
2.509766e+01 1.500000e+00 4.264055e-02 1.308641e+00
2.509766e+01 1.593750e+00 4.733792e-02 1.321239e+00
2.509766e+01 1.687500e+00 6.021718e-02 1.336368e+00
2.509766e+01 1.781250e+00 3.920252e-02 1.337894e+00
2.509766e+01 1.875000e+00 5.773698e-02 1.331587e+00
2.509766e+01 1.968750e+00 4.585588e-02 1.323797e+00
2.509766e+01 2.062500e+00 5.513285e-02 1.309884e+00
2.509766e+01 2.156250e+00 9.214663e-02 1.307671e+00
2.509766e+01 2.250000e+00 8.871186e-02 1.310499e+00
2.509766e+01 2.343750e+00 1.195010e-01 1.315350e+00
2.509766e+01 2.437500e+00 1.224721e-01 1.324581e+00
2.509766e+01 2.531250e+00 8.380730e-02 1.324557e+00
