x y z value
2.197266e+01 5.062500e+00 -2.596159e-01 5.445552e-01
2.197266e+01 5.156250e+00 2.591966e-01 6.025243e-01
2.197266e+01 5.250000e+00 -4.755151e-01 6.917623e-01
2.197266e+01 5.343750e+00 4.133043e-01 7.761364e-01
2.197266e+01 5.437500e+00 -2.599738e-01 8.779972e-01
2.197266e+01 5.531250e+00 6.645174e-01 9.540008e-01
2.197266e+01 5.625000e+00 -7.705820e-02 1.037274e+00
2.197266e+01 5.718750e+00 7.977121e-01 1.079322e+00
2.197266e+01 5.812500e+00 -7.601056e-02 1.133844e+00
2.197266e+01 5.906250e+00 7.699657e-01 1.132205e+00
2.197266e+01 6.000000e+00 -2.102903e-01 1.159771e+00
2.207031e+01 9.375000e-02 1.026390e-02 1.244327e+00
2.207031e+01 1.875000e-01 -5.524191e-03 1.233581e+00
2.207031e+01 2.812500e-01 3.514640e-02 1.163969e+00
2.207031e+01 3.750000e-01 -1.024101e-02 1.120506e+00
2.207031e+01 4.687500e-01 5.559573e-02 1.037943e+00
2.207031e+01 5.625000e-01 -2.535785e-02 9.722403e-01
2.207031e+01 6.562500e-01 6.007186e-02 8.820766e-01
2.207031e+01 7.500000e-01 -4.735776e-02 8.136853e-01
2.207031e+01 8.437500e-01 5.613080e-02 7.360673e-01
2.207031e+01 9.375000e-01 -6.961325e-03 6.888187e-01
2.207031e+01 1.031250e+00 8.973822e-02 6.417783e-01
2.207031e+01 1.125000e+00 2.679253e-01 6.256277e-01
2.207031e+01 1.218750e+00 2.400369e-01 6.119674e-01
2.207031e+01 1.312500e+00 9.096513e-01 6.198902e-01
2.207031e+01 1.406250e+00 5.911876e-01 6.306774e-01
2.207031e+01 1.500000e+00 1.596934e+00 6.474304e-01
2.207031e+01 1.593750e+00 1.123030e+00 6.671548e-01
2.207031e+01 1.687500e+00 1.518380e+00 6.770636e-01
2.207031e+01 1.781250e+00 1.490404e+00 6.872757e-01
2.207031e+01 1.875000e+00 6.184972e-01 6.825436e-01
2.207031e+01 1.968750e+00 1.416001e+00 6.744935e-01
2.207031e+01 2.062500e+00 6.399297e-01 6.651481e-01
2.207031e+01 2.156250e+00 1.533187e+00 6.545464e-01
2.207031e+01 2.250000e+00 2.859271e+00 6.566092e-01
2.207031e+01 2.343750e+00 2.367110e+00 6.609232e-01
2.207031e+01 2.437500e+00 3.456827e+00 6.675485e-01
2.207031e+01 2.531250e+00 2.827294e+00 6.748145e-01
2.207031e+01 2.625000e+00 1.674529e+00 6.698479e-01
2.207031e+01 2.718750e+00 2.559974e+00 6.621612e-01
2.207031e+01 2.812500e+00 2.593591e+00 6.628673e-01
2.207031e+01 2.906250e+00 3.172595e+00 6.663613e-01
2.207031e+01 3.000000e+00 4.553805e+00 6.676976e-01
2.207031e+01 3.093750e+00 3.627224e+00 6.664169e-01
2.207031e+01 3.187500e+00 2.966376e+00 6.627498e-01
2.207031e+01 3.281250e+00 3.079478e+00 6.616740e-01
2.207031e+01 3.375000e+00 2.049133e+00 6.693535e-01
2.207031e+01 3.468750e+00 3.611266e+00 6.755362e-01
2.207031e+01 3.562500e+00 5.084228e+00 6.690493e-01
2.207031e+01 3.656250e+00 4.040025e+00 6.612149e-01
2.207031e+01 3.750000e+00 4.745512e+00 6.557492e-01
2.207031e+01 3.843750e+00 3.026059e+00 6.528732e-01
2.207031e+01 3.937500e+00 1.051967e+00 6.630670e-01
2.207031e+01 4.031250e+00 2.604199e+00 6.743758e-01
2.207031e+01 4.125000e+00 1.268831e+00 6.841360e-01
2.207031e+01 4.218750e+00 3.304711e+00 6.903014e-01
2.207031e+01 4.312500e+00 3.932705e+00 6.809030e-01
2.207031e+01 4.406250e+00 3.394067e+00 6.691944e-01
2.207031e+01 4.500000e+00 4.811130e+00 6.477426e-01
2.207031e+01 4.593750e+00 2.454158e+00 6.274261e-01
2.207031e+01 4.687500e+00 3.124614e+00 6.133617e-01
2.207031e+01 4.781250e+00 1.282270e+00 6.030902e-01
2.207031e+01 4.875000e+00 9.463407e-01 6.148156e-01
2.207031e+01 4.968750e+00 4.851290e-01 6.334708e-01
2.207031e+01 5.062500e+00 -2.312989e-01 6.843598e-01
2.207031e+01 5.156250e+00 2.396981e-01 7.423262e-01
2.207031e+01 5.250000e+00 -4.294711e-01 8.315595e-01
2.207031e+01 5.343750e+00 3.787943e-01 9.159271e-01
2.207031e+01 5.437500e+00 -2.342806e-01 1.017783e+00
2.207031e+01 5.531250e+00 6.067179e-01 1.093781e+00
2.207031e+01 5.625000e+00 -6.841420e-02 1.177053e+00
2.207031e+01 5.718750e+00 7.274145e-01 1.219098e+00
2.207031e+01 5.812500e+00 -6.795385e-02 1.273622e+00
2.207031e+01 5.906250e+00 7.016733e-01 1.271981e+00
2.207031e+01 6.000000e+00 -1.906360e-01 1.299550e+00
2.216797e+01 9.375000e-02 9.357899e-03 1.383194e+00
2.216797e+01 1.875000e-01 -4.977094e-03 1.372440e+00
2.216797e+01 2.812500e-01 3.207713e-02 1.302830e+00
2.216797e+01 3.750000e-01 -9.161674e-03 1.259361e+00
2.216797e+01 4.687500e-01 5.082995e-02 1.176799e+00
2.216797e+01 5.625000e-01 -2.272261e-02 1.111092e+00
2.216797e+01 6.562500e-01 5.516947e-02 1.020931e+00
2.216797e+01 7.500000e-01 -4.235546e-02 9.525396e-01
2.216797e+01 8.437500e-01 5.212259e-02 8.749273e-01
2.216797e+01 9.375000e-01 -4.791607e-03 8.276811e-01
2.216797e+01 1.031250e+00 8.376994e-02 7.806478e-01
2.216797e+01 1.125000e+00 2.468453e-01 7.644987e-01
2.216797e+01 1.218750e+00 2.223560e-01 7.508438e-01
2.216797e+01 1.312500e+00 8.330298e-01 7.587657e-01
2.216797e+01 1.406250e+00 5.444128e-01 7.695547e-01
2.216797e+01 1.500000e+00 1.460950e+00 7.863053e-01
2.216797e+01 1.593750e+00 1.031096e+00 8.060272e-01
2.216797e+01 1.687500e+00 1.391742e+00 8.159343e-01
2.216797e+01 1.781250e+00 1.367741e+00 8.261415e-01
2.216797e+01 1.875000e+00 5.753687e-01 8.214106e-01
2.216797e+01 1.968750e+00 1.302343e+00 8.133590e-01
2.216797e+01 2.062500e+00 5.986644e-01 8.040161e-01
2.216797e+01 2.156250e+00 1.412658e+00 7.934197e-01
2.216797e+01 2.250000e+00 2.621647e+00 7.954792e-01
2.216797e+01 2.343750e+00 2.177300e+00 7.997961e-01
2.216797e+01 2.437500e+00 3.167739e+00 8.064238e-01
2.216797e+01 2.531250e+00 2.594345e+00 8.136795e-01
2.216797e+01 2.625000e+00 1.550987e+00 8.087109e-01
2.216797e+01 2.718750e+00 2.359032e+00 8.010347e-01
2.216797e+01 2.812500e+00 2.387056e+00 8.017425e-01
2.216797e+01 2.906250e+00 2.915673e+00 8.052296e-01
2.216797e+01 3.000000e+00 4.176029e+00 8.065636e-01
2.216797e+01 3.093750e+00 3.332352e+00 8.052875e-01
2.216797e+01 3.187500e+00 2.731776e+00 8.016239e-01
2.216797e+01 3.281250e+00 2.836319e+00 8.005433e-01
2.216797e+01 3.375000e+00 1.895545e+00 8.082194e-01
2.216797e+01 3.468750e+00 3.317841e+00 8.144080e-01
2.216797e+01 3.562500e+00 4.664055e+00 8.079206e-01
2.216797e+01 3.656250e+00 3.710913e+00 8.000804e-01
2.216797e+01 3.750000e+00 4.348212e+00 7.946211e-01
2.216797e+01 3.843750e+00 2.785729e+00 7.917490e-01
2.216797e+01 3.937500e+00 9.876016e-01 8.019361e-01
2.216797e+01 4.031250e+00 2.397876e+00 8.132452e-01
2.216797e+01 4.125000e+00 1.183431e+00 8.230030e-01
2.216797e+01 4.218750e+00 3.034459e+00 8.291658e-01
2.216797e+01 4.312500e+00 3.605255e+00 8.197715e-01
2.216797e+01 4.406250e+00 3.114078e+00 8.080630e-01
2.216797e+01 4.500000e+00 4.401218e+00 7.866157e-01
2.216797e+01 4.593750e+00 2.254494e+00 7.663018e-01
2.216797e+01 4.687500e+00 2.861547e+00 7.522379e-01
2.216797e+01 4.781250e+00 1.182238e+00 7.419686e-01
2.216797e+01 4.875000e+00 8.737510e-01 7.536898e-01
2.216797e+01 4.968750e+00 4.514215e-01 7.723447e-01
2.216797e+01 5.062500e+00 -2.025532e-01 8.232257e-01
2.216797e+01 5.156250e+00 2.242792e-01 8.811895e-01
2.216797e+01 5.250000e+00 -3.858466e-01 9.704145e-01
2.216797e+01 5.343750e+00 3.487224e-01 1.054781e+00
2.216797e+01 5.437500e+00 -2.097596e-01 1.156633e+00
2.216797e+01 5.531250e+00 5.550457e-01 1.232635e+00
2.216797e+01 5.625000e+00 -5.965277e-02 1.315906e+00
2.216797e+01 5.718750e+00 6.641632e-01 1.357958e+00
2.216797e+01 5.812500e+00 -5.992134e-02 1.412481e+00
2.216797e+01 5.906250e+00 6.400223e-01 1.410846e+00
2.216797e+01 6.000000e+00 -1.722960e-01 1.438410e+00
2.226562e+01 9.375000e-02 8.609404e-03 1.521647e+00
2.226562e+01 1.875000e-01 -4.271211e-03 1.510874e+00
2.226562e+01 2.812500e-01 2.968422e-02 1.441275e+00
2.226562e+01 3.750000e-01 -7.511737e-03 1.397790e+00
2.226562e+01 4.687500e-01 4.750674e-02 1.315231e+00
2.226562e+01 5.625000e-01 -1.883645e-02 1.249511e+00
2.226562e+01 6.562500e-01 5.283565e-02 1.159351e+00
2.226562e+01 7.500000e-01 -3.478272e-02 1.090951e+00
2.226562e+01 8.437500e-01 5.279003e-02 1.013342e+00
2.226562e+01 9.375000e-01 3.205858e-03 9.660923e-01
2.226562e+01 1.031250e+00 8.689727e-02 9.190658e-01
2.226562e+01 1.125000e+00 2.391527e-01 9.029175e-01
2.226562e+01 1.218750e+00 2.220156e-01 8.892691e-01
2.226562e+01 1.312500e+00 7.832667e-01 8.971940e-01
2.226562e+01 1.406250e+00 5.274672e-01 9.079856e-01
2.226562e+01 1.500000e+00 1.367907e+00 9.247395e-01
2.226562e+01 1.593750e+00 9.837058e-01 9.444587e-01
2.226562e+01 1.687500e+00 1.318345e+00 9.543675e-01
2.226562e+01 1.781250e+00 1.302229e+00 9.645690e-01
2.226562e+01 1.875000e+00 5.883648e-01 9.598365e-01
2.226562e+01 1.968750e+00 1.255750e+00 9.517845e-01
2.226562e+01 2.062500e+00 6.241838e-01 9.424371e-01
2.226562e+01 2.156250e+00 1.374719e+00 9.318486e-01
2.226562e+01 2.250000e+00 2.481979e+00 9.339082e-01
2.226562e+01 2.343750e+00 2.089148e+00 9.382198e-01
2.226562e+01 2.437500e+00 3.000695e+00 9.448555e-01
2.226562e+01 2.531250e+00 2.481900e+00 9.521119e-01
2.226562e+01 2.625000e+00 1.538148e+00 9.471334e-01
2.226562e+01 2.718750e+00 2.283240e+00 9.394584e-01
2.226562e+01 2.812500e+00 2.315976e+00 9.401728e-01
2.226562e+01 2.906250e+00 2.802830e+00 9.436581e-01
2.226562e+01 3.000000e+00 3.955039e+00 9.449889e-01
2.226562e+01 3.093750e+00 3.190969e+00 9.437157e-01
2.226562e+01 3.187500e+00 2.647994e+00 9.400534e-01
2.226562e+01 3.281250e+00 2.745033e+00 9.389692e-01
2.226562e+01 3.375000e+00 1.889681e+00 9.466458e-01
2.226562e+01 3.468750e+00 3.188414e+00 9.528359e-01
2.226562e+01 3.562500e+00 4.414244e+00 9.463441e-01
2.226562e+01 3.656250e+00 3.540443e+00 9.385086e-01
2.226562e+01 3.750000e+00 4.119951e+00 9.330579e-01
2.226562e+01 3.843750e+00 2.696399e+00 9.301766e-01
2.226562e+01 3.937500e+00 1.048858e+00 9.403578e-01
2.226562e+01 4.031250e+00 2.327573e+00 9.516707e-01
2.226562e+01 4.125000e+00 1.218993e+00 9.614240e-01
2.226562e+01 4.218750e+00 2.896761e+00 9.675914e-01
2.226562e+01 4.312500e+00 3.413768e+00 9.582020e-01
2.226562e+01 4.406250e+00 2.959002e+00 9.464940e-01
2.226562e+01 4.500000e+00 4.121391e+00 9.250520e-01
2.226562e+01 4.593750e+00 2.156902e+00 9.047350e-01
2.226562e+01 4.687500e+00 2.694536e+00 8.906710e-01
2.226562e+01 4.781250e+00 1.153279e+00 8.803975e-01
2.226562e+01 4.875000e+00 8.574812e-01 8.921127e-01
2.226562e+01 4.968750e+00 4.614612e-01 9.107644e-01
2.226562e+01 5.062500e+00 -1.447749e-01 9.616368e-01
2.226562e+01 5.156250e+00 2.356975e-01 1.019602e+00
2.226562e+01 5.250000e+00 -3.259295e-01 1.108821e+00
2.226562e+01 5.343750e+00 3.381766e-01 1.193197e+00
2.226562e+01 5.437500e+00 -1.732544e-01 1.295048e+00
2.226562e+01 5.531250e+00 5.203749e-01 1.371064e+00
2.226562e+01 5.625000e+00 -4.091040e-02 1.454333e+00
2.226562e+01 5.718750e+00 6.159502e-01 1.496400e+00
2.226562e+01 5.812500e+00 -4.474816e-02 1.550916e+00
2.226562e+01 5.906250e+00 5.902857e-01 1.549297e+00
2.226562e+01 6.000000e+00 -1.507932e-01 -1.564749e+00
2.236328e+01 9.375000e-02 7.757352e-03 -1.482668e+00
2.236328e+01 1.875000e-01 -4.003363e-03 -1.493450e+00
2.236328e+01 2.812500e-01 2.665791e-02 -1.563044e+00
2.236328e+01 3.750000e-01 -7.228122e-03 1.535057e+00
2.236328e+01 4.687500e-01 4.242935e-02 1.452499e+00
2.236328e+01 5.625000e-01 -1.800505e-02 1.386768e+00
2.236328e+01 6.562500e-01 4.658123e-02 1.296604e+00
2.236328e+01 7.500000e-01 -3.341124e-02 1.228192e+00
2.236328e+01 8.437500e-01 4.525870e-02 1.150578e+00
2.236328e+01 9.375000e-01 -8.420272e-04 1.103321e+00
2.236328e+01 1.031250e+00 7.375175e-02 1.056292e+00
2.236328e+01 1.125000e+00 2.096132e-01 1.040144e+00
2.236328e+01 1.218750e+00 1.920903e-01 1.026496e+00
2.236328e+01 1.312500e+00 6.975487e-01 1.034428e+00
2.236328e+01 1.406250e+00 4.629494e-01 1.045220e+00
2.236328e+01 1.500000e+00 1.221048e+00 1.061982e+00
2.236328e+01 1.593750e+00 8.693064e-01 1.081702e+00
2.236328e+01 1.687500e+00 1.169876e+00 1.091614e+00
2.236328e+01 1.781250e+00 1.151109e+00 1.101815e+00
2.236328e+01 1.875000e+00 5.022369e-01 1.097076e+00
2.236328e+01 1.968750e+00 1.103364e+00 1.089026e+00
2.236328e+01 2.062500e+00 5.265513e-01 1.079670e+00
2.236328e+01 2.156250e+00 1.205251e+00 1.069082e+00
2.236328e+01 2.250000e+00 2.202045e+00 1.071153e+00
2.236328e+01 2.343750e+00 1.838901e+00 1.075459e+00
2.236328e+01 2.437500e+00 2.663891e+00 1.082092e+00
2.236328e+01 2.531250e+00 2.191016e+00 1.089355e+00
2.236328e+01 2.625000e+00 1.330675e+00 1.084374e+00
2.236328e+01 2.718750e+00 2.003401e+00 1.076695e+00
2.236328e+01 2.812500e+00 2.030891e+00 1.077412e+00
2.236328e+01 2.906250e+00 2.467602e+00 1.080897e+00
2.236328e+01 3.000000e+00 3.507322e+00 1.082228e+00
2.236328e+01 3.093750e+00 2.814254e+00 1.080959e+00
2.236328e+01 3.187500e+00 2.323150e+00 1.077294e+00
2.236328e+01 3.281250e+00 2.409124e+00 1.076204e+00
2.236328e+01 3.375000e+00 1.632071e+00 1.083884e+00
2.236328e+01 3.468750e+00 2.808029e+00 1.090076e+00
2.236328e+01 3.562500e+00 3.915664e+00 1.083585e+00
2.236328e+01 3.656250e+00 3.126379e+00 1.075757e+00
2.236328e+01 3.750000e+00 3.659169e+00 1.070298e+00
2.236328e+01 3.843750e+00 2.368078e+00 1.067405e+00
2.236328e+01 3.937500e+00 8.751654e-01 1.077594e+00
2.236328e+01 4.031250e+00 2.040345e+00 1.088909e+00
2.236328e+01 4.125000e+00 1.035271e+00 1.098661e+00
2.236328e+01 4.218750e+00 2.556833e+00 1.104839e+00
2.236328e+01 4.312500e+00 3.029801e+00 1.095448e+00
2.236328e+01 4.406250e+00 2.619395e+00 1.083741e+00
2.236328e+01 4.500000e+00 3.679288e+00 1.062298e+00
2.236328e+01 4.593750e+00 1.904597e+00 1.041973e+00
2.236328e+01 4.687500e+00 2.398424e+00 1.027907e+00
2.236328e+01 4.781250e+00 1.009346e+00 1.017624e+00
2.236328e+01 4.875000e+00 7.468975e-01 1.029339e+00
2.236328e+01 4.968750e+00 3.947168e-01 1.047986e+00
2.236328e+01 5.062500e+00 -1.506744e-01 1.098861e+00
2.236328e+01 5.156250e+00 1.985343e-01 1.156831e+00
2.236328e+01 5.250000e+00 -3.080927e-01 1.246058e+00
2.236328e+01 5.343750e+00 2.962067e-01 1.330446e+00
2.236328e+01 5.437500e+00 -1.660785e-01 1.432304e+00
2.236328e+01 5.531250e+00 4.639686e-01 1.508331e+00
2.236328e+01 5.625000e+00 -4.397559e-02 -1.549991e+00
2.236328e+01 5.718750e+00 5.524970e-01 -1.507919e+00
2.236328e+01 5.812500e+00 -4.559809e-02 -1.453407e+00
2.236328e+01 5.906250e+00 5.311443e-01 -1.455019e+00
2.236328e+01 6.000000e+00 -1.397884e-01 -1.427481e+00
2.246094e+01 9.375000e-02 6.937453e-03 -1.343530e+00
2.246094e+01 1.875000e-01 -3.815952e-03 -1.354297e+00
2.246094e+01 2.812500e-01 2.370677e-02 -1.423895e+00
2.246094e+01 3.750000e-01 -7.167710e-03 -1.467375e+00
2.246094e+01 4.687500e-01 3.736950e-02 -1.549935e+00
2.246094e+01 5.625000e-01 -1.769697e-02 1.525934e+00
2.246094e+01 6.562500e-01 4.004615e-02 1.435764e+00
2.246094e+01 7.500000e-01 -3.312687e-02 1.367351e+00
2.246094e+01 8.437500e-01 3.673683e-02 1.289725e+00
2.246094e+01 9.375000e-01 -6.695644e-03 1.242463e+00
2.246094e+01 1.031250e+00 5.840529e-02 1.195421e+00
2.246094e+01 1.125000e+00 1.780147e-01 1.179271e+00
2.246094e+01 1.218750e+00 1.584546e-01 1.165613e+00
2.246094e+01 1.312500e+00 6.106416e-01 1.173547e+00
2.246094e+01 1.406250e+00 3.936747e-01 1.184337e+00
2.246094e+01 1.500000e+00 1.073673e+00 1.201105e+00
2.246094e+01 1.593750e+00 7.503331e-01 1.220829e+00
2.246094e+01 1.687500e+00 1.017419e+00 1.230744e+00
2.246094e+01 1.781250e+00 9.952370e-01 1.240955e+00
2.246094e+01 1.875000e+00 4.037494e-01 1.236211e+00
2.246094e+01 1.968750e+00 9.425566e-01 1.228163e+00
2.246094e+01 2.062500e+00 4.130454e-01 1.218806e+00
2.246094e+01 2.156250e+00 1.019752e+00 1.208200e+00
2.246094e+01 2.250000e+00 1.916277e+00 1.210278e+00
2.246094e+01 2.343750e+00 1.578726e+00 1.214594e+00
2.246094e+01 2.437500e+00 2.316188e+00 1.221221e+00
2.246094e+01 2.531250e+00 1.885307e+00 1.228488e+00
2.246094e+01 2.625000e+00 1.102200e+00 1.223508e+00
2.246094e+01 2.718750e+00 1.705284e+00 1.215822e+00
2.246094e+01 2.812500e+00 1.726353e+00 1.216538e+00
2.246094e+01 2.906250e+00 2.113122e+00 1.220029e+00
2.246094e+01 3.000000e+00 3.046899e+00 1.221363e+00
2.246094e+01 3.093750e+00 2.421333e+00 1.220089e+00
2.246094e+01 3.187500e+00 1.975484e+00 1.216418e+00
2.246094e+01 3.281250e+00 2.048147e+00 1.215332e+00
2.246094e+01 3.375000e+00 1.346186e+00 1.223018e+00
2.246094e+01 3.468750e+00 2.408138e+00 1.229209e+00
2.246094e+01 3.562500e+00 3.406807e+00 1.222719e+00
2.246094e+01 3.656250e+00 2.697801e+00 1.214887e+00
2.246094e+01 3.750000e+00 3.179922e+00 1.209417e+00
2.246094e+01 3.843750e+00 2.013336e+00 1.206531e+00
2.246094e+01 3.937500e+00 6.753497e-01 1.216731e+00
2.246094e+01 4.031250e+00 1.732841e+00 1.228038e+00
2.246094e+01 4.125000e+00 8.244678e-01 1.237797e+00
2.246094e+01 4.218750e+00 2.205263e+00 1.243980e+00
2.246094e+01 4.312500e+00 2.635198e+00 1.234580e+00
2.246094e+01 4.406250e+00 2.269082e+00 1.222873e+00
2.246094e+01 4.500000e+00 3.234792e+00 1.201421e+00
2.246094e+01 4.593750e+00 1.639360e+00 1.181092e+00
2.246094e+01 4.687500e+00 2.096931e+00 1.167026e+00
2.246094e+01 4.781250e+00 8.524356e-01 1.156739e+00
2.246094e+01 4.875000e+00 6.263374e-01 1.168461e+00
2.246094e+01 4.968750e+00 3.177033e-01 1.187109e+00
2.246094e+01 5.062500e+00 -1.669578e-01 1.237999e+00
2.246094e+01 5.156250e+00 1.550090e-01 1.295974e+00
2.246094e+01 5.250000e+00 -2.979968e-01 1.385216e+00
2.246094e+01 5.343750e+00 2.515244e-01 1.469606e+00
2.246094e+01 5.437500e+00 -1.637489e-01 -1.570119e+00
2.246094e+01 5.531250e+00 4.074222e-01 -1.494100e+00
2.246094e+01 5.625000e+00 -5.008055e-02 -1.410827e+00
2.246094e+01 5.718750e+00 4.903202e-01 -1.368767e+00
2.246094e+01 5.812500e+00 -4.875125e-02 -1.314253e+00
2.246094e+01 5.906250e+00 4.738942e-01 -1.315879e+00
2.246094e+01 6.000000e+00 -1.309388e-01 -1.288329e+00
2.255859e+01 9.375000e-02 6.279875e-03 -1.204231e+00
2.255859e+01 1.875000e-01 -3.416385e-03 -1.214976e+00
2.255859e+01 2.812500e-01 2.148261e-02 -1.284581e+00
2.255859e+01 3.750000e-01 -6.373598e-03 -1.328042e+00
2.255859e+01 4.687500e-01 3.392514e-02 -1.410600e+00
2.255859e+01 5.625000e-01 -1.576120e-02 -1.476306e+00
2.255859e+01 6.562500e-01 3.650756e-02 -1.566474e+00
2.255859e+01 7.500000e-01 -2.948749e-02 1.506718e+00
2.255859e+01 8.437500e-01 3.379283e-02 1.429087e+00
2.255859e+01 9.375000e-01 -5.225950e-03 1.381828e+00
2.255859e+01 1.031250e+00 5.383914e-02 1.334774e+00
2.255859e+01 1.125000e+00 1.623384e-01 1.318621e+00
2.255859e+01 1.218750e+00 1.449971e-01 1.304952e+00
2.255859e+01 1.312500e+00 5.543316e-01 1.312881e+00
2.255859e+01 1.406250e+00 3.586706e-01 1.323666e+00
2.255859e+01 1.500000e+00 9.741906e-01 1.340429e+00
2.255859e+01 1.593750e+00 6.825996e-01 1.360159e+00
2.255859e+01 1.687500e+00 9.248112e-01 1.370070e+00
2.255859e+01 1.781250e+00 9.062482e-01 1.380292e+00
2.255859e+01 1.875000e+00 3.711501e-01 1.375551e+00
2.255859e+01 1.968750e+00 8.603434e-01 1.367500e+00
2.255859e+01 2.062500e+00 3.827671e-01 1.358156e+00
2.255859e+01 2.156250e+00 9.281229e-01 1.347542e+00
2.255859e+01 2.250000e+00 1.741019e+00 1.349605e+00
2.255859e+01 2.343750e+00 1.439072e+00 1.353926e+00
2.255859e+01 2.437500e+00 2.104958e+00 1.360556e+00
2.255859e+01 2.531250e+00 1.717459e+00 1.367824e+00
2.255859e+01 2.625000e+00 1.010108e+00 1.362852e+00
2.255859e+01 2.718750e+00 1.553456e+00 1.355160e+00
2.255859e+01 2.812500e+00 1.574459e+00 1.355869e+00
2.255859e+01 2.906250e+00 1.926355e+00 1.359366e+00
2.255859e+01 3.000000e+00 2.770269e+00 1.360703e+00
2.255859e+01 3.093750e+00 2.204466e+00 1.359423e+00
2.255859e+01 3.187500e+00 1.800690e+00 1.355751e+00
2.255859e+01 3.281250e+00 1.867522e+00 1.354672e+00
2.255859e+01 3.375000e+00 1.235721e+00 1.362358e+00
2.255859e+01 3.468750e+00 2.194001e+00 1.368544e+00
2.255859e+01 3.562500e+00 3.095678e+00 1.362055e+00
2.255859e+01 3.656250e+00 2.455749e+00 1.354219e+00
2.255859e+01 3.750000e+00 2.888053e+00 1.348750e+00
2.255859e+01 3.843750e+00 1.835646e+00 1.345873e+00
2.255859e+01 3.937500e+00 6.298629e-01 1.356068e+00
2.255859e+01 4.031250e+00 1.579198e+00 1.367373e+00
2.255859e+01 4.125000e+00 7.589418e-01 1.377145e+00
2.255859e+01 4.218750e+00 2.009790e+00 1.383318e+00
2.255859e+01 4.312500e+00 2.394178e+00 1.373911e+00
2.255859e+01 4.406250e+00 2.063940e+00 1.362206e+00
2.255859e+01 4.500000e+00 2.935188e+00 1.340746e+00
2.255859e+01 4.593750e+00 1.491369e+00 1.320420e+00
2.255859e+01 4.687500e+00 1.904377e+00 1.306355e+00
2.255859e+01 4.781250e+00 7.773688e-01 1.296072e+00
2.255859e+01 4.875000e+00 5.725478e-01 1.307804e+00
2.255859e+01 4.968750e+00 2.919353e-01 1.326457e+00
2.255859e+01 5.062500e+00 -1.465313e-01 1.377360e+00
2.255859e+01 5.156250e+00 1.434204e-01 1.435336e+00
2.255859e+01 5.250000e+00 -2.662951e-01 1.524587e+00
2.255859e+01 5.343750e+00 2.297343e-01 -1.532626e+00
2.255859e+01 5.437500e+00 -1.457599e-01 -1.430761e+00
2.255859e+01 5.531250e+00 3.700314e-01 -1.354760e+00
2.255859e+01 5.625000e+00 -4.357478e-02 -1.271491e+00
2.255859e+01 5.718750e+00 4.444595e-01 -1.229450e+00
2.255859e+01 5.812500e+00 -4.284857e-02 -1.174932e+00
2.255859e+01 5.906250e+00 4.291423e-01 -1.176577e+00
2.255859e+01 6.000000e+00 -1.175798e-01 -1.149011e+00
2.265625e+01 9.375000e-02 5.620850e-03 -1.063482e+00
2.265625e+01 1.875000e-01 -3.210596e-03 -1.074204e+00
2.265625e+01 2.812500e-01 1.914346e-02 -1.143821e+00
2.265625e+01 3.750000e-01 -6.158996e-03 -1.187263e+00
2.265625e+01 4.687500e-01 3.000130e-02 -1.269823e+00
2.265625e+01 5.625000e-01 -1.512801e-02 -1.335506e+00
2.265625e+01 6.562500e-01 3.165329e-02 -1.425668e+00
2.265625e+01 7.500000e-01 -2.845247e-02 -1.494048e+00
2.265625e+01 8.437500e-01 2.784408e-02 1.569918e+00
2.265625e+01 9.375000e-01 -8.416143e-03 1.522671e+00
2.265625e+01 1.031250e+00 4.325830e-02 1.475615e+00
2.265625e+01 1.125000e+00 1.394090e-01 1.459462e+00
2.265625e+01 1.218750e+00 1.209823e-01 1.445787e+00
2.265625e+01 1.312500e+00 4.879356e-01 1.453708e+00
2.265625e+01 1.406250e+00 3.076863e-01 1.464490e+00
2.265625e+01 1.500000e+00 8.601837e-01 1.481241e+00
2.265625e+01 1.593750e+00 5.937206e-01 1.500974e+00
2.265625e+01 1.687500e+00 8.084041e-01 1.510879e+00
2.265625e+01 1.781250e+00 7.900896e-01 1.521103e+00
2.265625e+01 1.875000e+00 3.025111e-01 1.516375e+00
2.265625e+01 1.968750e+00 7.400245e-01 1.508314e+00
2.265625e+01 2.062500e+00 3.079857e-01 1.498976e+00
2.265625e+01 2.156250e+00 7.943907e-01 1.488373e+00
2.265625e+01 2.250000e+00 1.521619e+00 1.490426e+00
2.265625e+01 2.343750e+00 1.245416e+00 1.494743e+00
2.265625e+01 2.437500e+00 1.841967e+00 1.501372e+00
2.265625e+01 2.531250e+00 1.489419e+00 1.508637e+00
2.265625e+01 2.625000e+00 8.492847e-01 1.503672e+00
2.265625e+01 2.718750e+00 1.334885e+00 1.495986e+00
2.265625e+01 2.812500e+00 1.348811e+00 1.496689e+00
2.265625e+01 2.906250e+00 1.664336e+00 1.500182e+00
2.265625e+01 3.000000e+00 2.424342e+00 1.501522e+00
2.265625e+01 3.093750e+00 1.910650e+00 1.500242e+00
2.265625e+01 3.187500e+00 1.544385e+00 1.496571e+00
2.265625e+01 3.281250e+00 1.604860e+00 1.495494e+00
2.265625e+01 3.375000e+00 1.033285e+00 1.503177e+00
2.265625e+01 3.468750e+00 1.895992e+00 1.509364e+00
2.265625e+01 3.562500e+00 2.710708e+00 1.502875e+00
