x y z value
1.816406e+01 5.531250e+00 5.022549e+00 -1.259341e+00
1.816406e+01 5.625000e+00 -2.784759e+00 -1.155700e+00
1.816406e+01 5.718750e+00 9.687786e+00 -1.039839e+00
1.816406e+01 5.812500e+00 -8.081405e-01 -9.955766e-01
1.816406e+01 5.906250e+00 1.097358e+01 -9.311476e-01
1.816406e+01 6.000000e+00 -2.396282e+00 -9.647992e-01
1.826172e+01 9.375000e-02 1.475547e-01 -8.159978e-01
1.826172e+01 1.875000e-01 -5.969129e-02 -9.125980e-01
1.826172e+01 2.812500e-01 4.343924e-01 -9.602670e-01
1.826172e+01 3.750000e-01 -2.118755e-01 -1.079928e+00
1.826172e+01 4.687500e-01 5.331679e-01 -1.168060e+00
1.826172e+01 5.625000e-01 -8.561032e-01 -1.294708e+00
1.826172e+01 6.562500e-01 6.860643e-01 -1.382974e+00
1.826172e+01 7.500000e-01 -1.836931e+00 -1.470889e+00
1.826172e+01 8.437500e-01 2.571097e+00 -1.519805e+00
1.826172e+01 9.375000e-01 -7.775411e-01 -1.547435e+00
1.826172e+01 1.031250e+00 7.938460e+00 -1.555719e+00
1.826172e+01 1.125000e+00 7.331338e+00 -1.539361e+00
1.826172e+01 1.218750e+00 1.270238e+01 -1.526569e+00
1.826172e+01 1.312500e+00 2.016380e+01 -1.500387e+00
1.826172e+01 1.406250e+00 9.632010e+00 -1.488460e+00
1.826172e+01 1.500000e+00 1.774335e+01 -1.485863e+00
1.826172e+01 1.593750e+00 7.593787e+00 -1.488912e+00
1.826172e+01 1.687500e+00 5.101734e+00 -1.504962e+00
1.826172e+01 1.781250e+00 2.680766e+01 -1.510690e+00
1.826172e+01 1.875000e+00 2.961833e+01 -1.506491e+00
1.826172e+01 1.968750e+00 3.209086e+01 -1.502837e+00
1.826172e+01 2.062500e+00 3.556191e+01 -1.498684e+00
1.826172e+01 2.156250e+00 2.589398e+01 -1.499280e+00
1.826172e+01 2.250000e+00 3.100185e+01 -1.503301e+00
1.826172e+01 2.343750e+00 4.503480e+01 -1.503693e+00
1.826172e+01 2.437500e+00 4.652352e+01 -1.501752e+00
1.826172e+01 2.531250e+00 4.374070e+01 -1.501504e+00
1.826172e+01 2.625000e+00 4.769226e+01 -1.502107e+00
1.826172e+01 2.718750e+00 5.216340e+01 -1.502221e+00
1.826172e+01 2.812500e+00 5.440934e+01 -1.502057e+00
1.826172e+01 2.906250e+00 5.608880e+01 -1.502042e+00
1.826172e+01 3.000000e+00 5.806247e+01 -1.502067e+00
1.826172e+01 3.093750e+00 5.973790e+01 -1.502038e+00
1.826172e+01 3.187500e+00 6.153887e+01 -1.502060e+00
1.826172e+01 3.281250e+00 6.316739e+01 -1.502208e+00
1.826172e+01 3.375000e+00 6.127580e+01 -1.502150e+00
1.826172e+01 3.468750e+00 5.990498e+01 -1.501492e+00
1.826172e+01 3.562500e+00 6.715314e+01 -1.501677e+00
1.826172e+01 3.656250e+00 7.146627e+01 -1.503609e+00
1.826172e+01 3.750000e+00 5.271425e+01 -1.503624e+00
1.826172e+01 3.843750e+00 4.483555e+01 -1.499467e+00
1.826172e+01 3.937500e+00 6.497708e+01 -1.498225e+00
1.826172e+01 4.031250e+00 6.787736e+01 -1.502172e+00
1.826172e+01 4.125000e+00 6.623944e+01 -1.506685e+00
1.826172e+01 4.218750e+00 6.601960e+01 -1.511441e+00
1.826172e+01 4.312500e+00 1.466255e+01 -1.506621e+00
1.826172e+01 4.406250e+00 1.542021e+01 -1.489355e+00
1.826172e+01 4.500000e+00 4.863528e+01 -1.483493e+00
1.826172e+01 4.593750e+00 3.413708e+01 -1.485400e+00
1.826172e+01 4.687500e+00 7.030157e+01 -1.497998e+00
1.826172e+01 4.781250e+00 5.698711e+01 -1.525982e+00
1.826172e+01 4.875000e+00 3.428993e+01 -1.544046e+00
1.826172e+01 4.968750e+00 4.003577e+01 -1.562733e+00
1.826172e+01 5.062500e+00 -2.107917e+00 -1.558631e+00
1.826172e+01 5.156250e+00 1.252067e+01 -1.529118e+00
1.826172e+01 5.250000e+00 -1.266977e+01 -1.474218e+00
1.826172e+01 5.343750e+00 2.009022e+00 -1.373080e+00
1.826172e+01 5.437500e+00 -8.471101e+00 -1.264668e+00
1.826172e+01 5.531250e+00 4.724446e+00 -1.121240e+00
1.826172e+01 5.625000e+00 -2.669195e+00 -1.017599e+00
1.826172e+01 5.718750e+00 9.155167e+00 -9.017381e-01
1.826172e+01 5.812500e+00 -7.881801e-01 -8.574756e-01
1.826172e+01 5.906250e+00 1.038144e+01 -7.930466e-01
1.826172e+01 6.000000e+00 -2.285017e+00 -8.266982e-01
1.835938e+01 9.375000e-02 1.398584e-01 -6.772305e-01
1.835938e+01 1.875000e-01 -5.616141e-02 -7.738307e-01
1.835938e+01 2.812500e-01 4.120386e-01 -8.214997e-01
1.835938e+01 3.750000e-01 -1.994645e-01 -9.411603e-01
1.835938e+01 4.687500e-01 5.067199e-01 -1.029293e+00
1.835938e+01 5.625000e-01 -8.078087e-01 -1.155941e+00
1.835938e+01 6.562500e-01 6.541164e-01 -1.244206e+00
1.835938e+01 7.500000e-01 -1.732538e+00 -1.332122e+00
1.835938e+01 8.437500e-01 2.445264e+00 -1.381038e+00
1.835938e+01 9.375000e-01 -7.205194e-01 -1.408668e+00
1.835938e+01 1.031250e+00 7.539775e+00 -1.416952e+00
1.835938e+01 1.125000e+00 6.973078e+00 -1.400594e+00
1.835938e+01 1.218750e+00 1.206833e+01 -1.387802e+00
1.835938e+01 1.312500e+00 1.914341e+01 -1.361619e+00
1.835938e+01 1.406250e+00 9.179953e+00 -1.349692e+00
1.835938e+01 1.500000e+00 1.687059e+01 -1.347096e+00
1.835938e+01 1.593750e+00 7.270048e+00 -1.350144e+00
1.835938e+01 1.687500e+00 4.922568e+00 -1.366194e+00
1.835938e+01 1.781250e+00 2.549143e+01 -1.371923e+00
1.835938e+01 1.875000e+00 2.816857e+01 -1.367724e+00
1.835938e+01 1.968750e+00 3.052524e+01 -1.364070e+00
1.835938e+01 2.062500e+00 3.382692e+01 -1.359917e+00
1.835938e+01 2.156250e+00 2.468662e+01 -1.360512e+00
1.835938e+01 2.250000e+00 2.953882e+01 -1.364534e+00
1.835938e+01 2.343750e+00 4.284315e+01 -1.364926e+00
1.835938e+01 2.437500e+00 4.426832e+01 -1.362985e+00
1.835938e+01 2.531250e+00 4.164767e+01 -1.362737e+00
1.835938e+01 2.625000e+00 4.540348e+01 -1.363340e+00
1.835938e+01 2.718750e+00 4.965067e+01 -1.363454e+00
1.835938e+01 2.812500e+00 5.178971e+01 -1.363290e+00
1.835938e+01 2.906250e+00 5.339110e+01 -1.363275e+00
1.835938e+01 3.000000e+00 5.526974e+01 -1.363299e+00
1.835938e+01 3.093750e+00 5.686453e+01 -1.363271e+00
1.835938e+01 3.187500e+00 5.857659e+01 -1.363293e+00
1.835938e+01 3.281250e+00 6.012356e+01 -1.363440e+00
1.835938e+01 3.375000e+00 5.833535e+01 -1.363382e+00
1.835938e+01 3.468750e+00 5.703864e+01 -1.362724e+00
1.835938e+01 3.562500e+00 6.390181e+01 -1.362910e+00
1.835938e+01 3.656250e+00 6.798306e+01 -1.364841e+00
1.835938e+01 3.750000e+00 5.022044e+01 -1.364857e+00
1.835938e+01 3.843750e+00 4.275335e+01 -1.360700e+00
1.835938e+01 3.937500e+00 6.181934e+01 -1.359458e+00
1.835938e+01 4.031250e+00 6.455673e+01 -1.363404e+00
1.835938e+01 4.125000e+00 6.299306e+01 -1.367917e+00
1.835938e+01 4.218750e+00 6.276828e+01 -1.372673e+00
1.835938e+01 4.312500e+00 1.411816e+01 -1.367854e+00
1.835938e+01 4.406250e+00 1.482018e+01 -1.350588e+00
1.835938e+01 4.500000e+00 4.626023e+01 -1.344726e+00
1.835938e+01 4.593750e+00 3.251872e+01 -1.346633e+00
1.835938e+01 4.687500e+00 6.674911e+01 -1.359231e+00
1.835938e+01 4.781250e+00 5.412140e+01 -1.387215e+00
1.835938e+01 4.875000e+00 3.260488e+01 -1.405278e+00
1.835938e+01 4.968750e+00 3.802043e+01 -1.423965e+00
1.835938e+01 5.062500e+00 -1.911492e+00 -1.419864e+00
1.835938e+01 5.156250e+00 1.191966e+01 -1.390351e+00
1.835938e+01 5.250000e+00 -1.195083e+01 -1.335451e+00
1.835938e+01 5.343750e+00 1.936999e+00 -1.234313e+00
1.835938e+01 5.437500e+00 -7.995042e+00 -1.125901e+00
1.835938e+01 5.531250e+00 4.495209e+00 -9.824728e-01
1.835938e+01 5.625000e+00 -2.509361e+00 -8.788319e-01
1.835938e+01 5.718750e+00 8.685100e+00 -7.629709e-01
1.835938e+01 5.812500e+00 -7.328580e-01 -7.187083e-01
1.835938e+01 5.906250e+00 9.841628e+00 -6.542794e-01
1.835938e+01 6.000000e+00 -2.155264e+00 -6.879309e-01
1.845703e+01 9.375000e-02 1.320700e-01 -5.391178e-01
1.845703e+01 1.875000e-01 -5.361908e-02 -6.357180e-01
1.845703e+01 2.812500e-01 3.886665e-01 -6.833870e-01
1.845703e+01 3.750000e-01 -1.902675e-01 -8.030475e-01
1.845703e+01 4.687500e-01 4.765887e-01 -8.911798e-01
1.845703e+01 5.625000e-01 -7.679398e-01 -1.017828e+00
1.845703e+01 6.562500e-01 6.122991e-01 -1.106094e+00
1.845703e+01 7.500000e-01 -1.648114e+00 -1.194009e+00
1.845703e+01 8.437500e-01 2.297468e+00 -1.242925e+00
1.845703e+01 9.375000e-01 -7.035328e-01 -1.270555e+00
1.845703e+01 1.031250e+00 7.098294e+00 -1.278839e+00
1.845703e+01 1.125000e+00 6.550848e+00 -1.262481e+00
1.845703e+01 1.218750e+00 1.135624e+01 -1.249689e+00
1.845703e+01 1.312500e+00 1.803333e+01 -1.223507e+00
1.845703e+01 1.406250e+00 8.598008e+00 -1.211580e+00
1.845703e+01 1.500000e+00 1.585704e+01 -1.208983e+00
1.845703e+01 1.593750e+00 6.763538e+00 -1.212032e+00
1.845703e+01 1.687500e+00 4.526281e+00 -1.228082e+00
1.845703e+01 1.781250e+00 2.395660e+01 -1.233810e+00
1.845703e+01 1.875000e+00 2.646629e+01 -1.229611e+00
1.845703e+01 1.968750e+00 2.867331e+01 -1.225957e+00
1.845703e+01 2.062500e+00 3.177471e+01 -1.221804e+00
1.845703e+01 2.156250e+00 2.311060e+01 -1.222400e+00
1.845703e+01 2.250000e+00 2.767748e+01 -1.226421e+00
1.845703e+01 2.343750e+00 4.023625e+01 -1.226813e+00
1.845703e+01 2.437500e+00 4.156224e+01 -1.224872e+00
1.845703e+01 2.531250e+00 3.906361e+01 -1.224624e+00
1.845703e+01 2.625000e+00 4.259571e+01 -1.225227e+00
1.845703e+01 2.718750e+00 4.659338e+01 -1.225341e+00
1.845703e+01 2.812500e+00 4.859890e+01 -1.225177e+00
1.845703e+01 2.906250e+00 5.009773e+01 -1.225162e+00
1.845703e+01 3.000000e+00 5.186062e+01 -1.225187e+00
1.845703e+01 3.093750e+00 5.335712e+01 -1.225158e+00
1.845703e+01 3.187500e+00 5.496678e+01 -1.225180e+00
1.845703e+01 3.281250e+00 5.642283e+01 -1.225328e+00
1.845703e+01 3.375000e+00 5.472758e+01 -1.225270e+00
1.845703e+01 3.468750e+00 5.349941e+01 -1.224612e+00
1.845703e+01 3.562500e+00 5.999012e+01 -1.224797e+00
1.845703e+01 3.656250e+00 6.385382e+01 -1.226729e+00
1.845703e+01 3.750000e+00 4.706446e+01 -1.226744e+00
1.845703e+01 3.843750e+00 4.001226e+01 -1.222587e+00
1.845703e+01 3.937500e+00 5.805161e+01 -1.221345e+00
1.845703e+01 4.031250e+00 6.065288e+01 -1.225292e+00
1.845703e+01 4.125000e+00 5.919200e+01 -1.229805e+00
1.845703e+01 4.218750e+00 5.900279e+01 -1.234561e+00
1.845703e+01 4.312500e+00 1.302226e+01 -1.229741e+00
1.845703e+01 4.406250e+00 1.370784e+01 -1.212475e+00
1.845703e+01 4.500000e+00 4.345686e+01 -1.206613e+00
1.845703e+01 4.593750e+00 3.047991e+01 -1.208520e+00
1.845703e+01 4.687500e+00 6.287126e+01 -1.221118e+00
1.845703e+01 4.781250e+00 5.095759e+01 -1.249102e+00
1.845703e+01 4.875000e+00 3.064378e+01 -1.267165e+00
1.845703e+01 4.968750e+00 3.580074e+01 -1.285853e+00
1.845703e+01 5.062500e+00 -1.926562e+00 -1.281751e+00
1.845703e+01 5.156250e+00 1.118274e+01 -1.252238e+00
1.845703e+01 5.250000e+00 -1.136695e+01 -1.197338e+00
1.845703e+01 5.343750e+00 1.783090e+00 -1.096200e+00
1.845703e+01 5.437500e+00 -7.597894e+00 -9.877884e-01
1.845703e+01 5.531250e+00 4.220733e+00 -8.443600e-01
1.845703e+01 5.625000e+00 -2.398583e+00 -7.407191e-01
1.845703e+01 5.718750e+00 8.190967e+00 -6.248581e-01
1.845703e+01 5.812500e+00 -7.120163e-01 -5.805956e-01
1.845703e+01 5.906250e+00 9.291215e+00 -5.161666e-01
1.845703e+01 6.000000e+00 -2.050094e+00 -5.498182e-01
1.855469e+01 9.375000e-02 1.248967e-01 -4.003390e-01
1.855469e+01 1.875000e-01 -5.037038e-02 -4.969392e-01
1.855469e+01 2.812500e-01 3.678014e-01 -5.446082e-01
1.855469e+01 3.750000e-01 -1.788348e-01 -6.642688e-01
1.855469e+01 4.687500e-01 4.518027e-01 -7.524010e-01
1.855469e+01 5.625000e-01 -7.232883e-01 -8.790492e-01
1.855469e+01 6.562500e-01 5.821414e-01 -9.673148e-01
1.855469e+01 7.500000e-01 -1.551666e+00 -1.055231e+00
1.855469e+01 8.437500e-01 2.179365e+00 -1.104147e+00
1.855469e+01 9.375000e-01 -6.520195e-01 -1.131776e+00
1.855469e+01 1.031250e+00 6.725175e+00 -1.140060e+00
1.855469e+01 1.125000e+00 6.214538e+00 -1.123702e+00
1.855469e+01 1.218750e+00 1.076244e+01 -1.110910e+00
1.855469e+01 1.312500e+00 1.707916e+01 -1.084728e+00
1.855469e+01 1.406250e+00 8.171673e+00 -1.072801e+00
1.855469e+01 1.500000e+00 1.503835e+01 -1.070204e+00
1.855469e+01 1.593750e+00 6.454619e+00 -1.073253e+00
1.855469e+01 1.687500e+00 4.350665e+00 -1.089303e+00
1.855469e+01 1.781250e+00 2.272167e+01 -1.095032e+00
1.855469e+01 1.875000e+00 2.510561e+01 -1.090832e+00
1.855469e+01 1.968750e+00 2.720334e+01 -1.087178e+00
1.855469e+01 2.062500e+00 3.014572e+01 -1.083026e+00
1.855469e+01 2.156250e+00 2.197107e+01 -1.083621e+00
1.855469e+01 2.250000e+00 2.629858e+01 -1.087642e+00
1.855469e+01 2.343750e+00 3.817792e+01 -1.088035e+00
1.855469e+01 2.437500e+00 3.944327e+01 -1.086093e+00
1.855469e+01 2.531250e+00 3.709411e+01 -1.085845e+00
1.855469e+01 2.625000e+00 4.044273e+01 -1.086448e+00
1.855469e+01 2.718750e+00 4.423074e+01 -1.086562e+00
1.855469e+01 2.812500e+00 4.613562e+01 -1.086398e+00
1.855469e+01 2.906250e+00 4.756073e+01 -1.086383e+00
1.855469e+01 3.000000e+00 4.923427e+01 -1.086408e+00
1.855469e+01 3.093750e+00 5.065494e+01 -1.086379e+00
1.855469e+01 3.187500e+00 5.218123e+01 -1.086401e+00
1.855469e+01 3.281250e+00 5.356093e+01 -1.086549e+00
1.855469e+01 3.375000e+00 5.196157e+01 -1.086491e+00
1.855469e+01 3.468750e+00 5.080222e+01 -1.085833e+00
1.855469e+01 3.562500e+00 5.693479e+01 -1.086018e+00
1.855469e+01 3.656250e+00 6.058304e+01 -1.087950e+00
1.855469e+01 3.750000e+00 4.471473e+01 -1.087965e+00
1.855469e+01 3.843750e+00 3.804611e+01 -1.083808e+00
1.855469e+01 3.937500e+00 5.508548e+01 -1.082566e+00
1.855469e+01 4.031250e+00 5.753608e+01 -1.086513e+00
1.855469e+01 4.125000e+00 5.614551e+01 -1.091026e+00
1.855469e+01 4.218750e+00 5.595333e+01 -1.095782e+00
1.855469e+01 4.312500e+00 1.249299e+01 -1.090962e+00
1.855469e+01 4.406250e+00 1.312831e+01 -1.073697e+00
1.855469e+01 4.500000e+00 4.122715e+01 -1.067834e+00
1.855469e+01 4.593750e+00 2.895543e+01 -1.069741e+00
1.855469e+01 4.687500e+00 5.954884e+01 -1.082339e+00
1.855469e+01 4.781250e+00 4.827603e+01 -1.110323e+00
1.855469e+01 4.875000e+00 2.906296e+01 -1.128387e+00
1.855469e+01 4.968750e+00 3.391511e+01 -1.147074e+00
1.855469e+01 5.062500e+00 -1.752064e+00 -1.142972e+00
1.855469e+01 5.156250e+00 1.061740e+01 -1.113459e+00
1.855469e+01 5.250000e+00 -1.070263e+01 -1.058560e+00
1.855469e+01 5.343750e+00 1.712711e+00 -9.574213e-01
1.855469e+01 5.437500e+00 -7.157578e+00 -8.490096e-01
1.855469e+01 5.531250e+00 4.005368e+00 -7.055813e-01
1.855469e+01 5.625000e+00 -2.251655e+00 -6.019404e-01
1.855469e+01 5.718750e+00 7.752102e+00 -4.860793e-01
1.855469e+01 5.812500e+00 -6.618634e-01 -4.418168e-01
1.855469e+01 5.906250e+00 8.787920e+00 -3.773878e-01
1.855469e+01 6.000000e+00 -1.930205e+00 -4.110394e-01
1.865234e+01 9.375000e-02 1.176948e-01 -2.622144e-01
1.865234e+01 1.875000e-01 -4.796110e-02 -3.588146e-01
1.865234e+01 2.812500e-01 3.462321e-01 -4.064836e-01
1.865234e+01 3.750000e-01 -1.701397e-01 -5.261442e-01
1.865234e+01 4.687500e-01 4.241317e-01 -6.142764e-01
1.865234e+01 5.625000e-01 -6.859113e-01 -7.409246e-01
1.865234e+01 6.562500e-01 5.440116e-01 -8.291902e-01
1.865234e+01 7.500000e-01 -1.472397e+00 -9.171060e-01
1.865234e+01 8.437500e-01 2.043860e+00 -9.660220e-01
1.865234e+01 9.375000e-01 -6.340028e-01 -9.936516e-01
1.865234e+01 1.031250e+00 6.319099e+00 -1.001936e+00
1.865234e+01 1.125000e+00 5.827492e+00 -9.855774e-01
1.865234e+01 1.218750e+00 1.010798e+01 -9.727856e-01
1.865234e+01 1.312500e+00 1.605708e+01 -9.466032e-01
1.865234e+01 1.406250e+00 7.640615e+00 -9.346762e-01
1.865234e+01 1.500000e+00 1.410852e+01 -9.320798e-01
1.865234e+01 1.593750e+00 5.996402e+00 -9.351281e-01
1.865234e+01 1.687500e+00 3.996416e+00 -9.511781e-01
1.865234e+01 1.781250e+00 2.131394e+01 -9.569070e-01
1.865234e+01 1.875000e+00 2.354487e+01 -9.527077e-01
1.865234e+01 1.968750e+00 2.550605e+01 -9.490534e-01
1.865234e+01 2.062500e+00 2.826489e+01 -9.449009e-01
1.865234e+01 2.156250e+00 2.053383e+01 -9.454962e-01
1.865234e+01 2.250000e+00 2.459903e+01 -9.495179e-01
1.865234e+01 2.343750e+00 3.578941e+01 -9.499099e-01
1.865234e+01 2.437500e+00 3.696504e+01 -9.479685e-01
1.865234e+01 2.531250e+00 3.473109e+01 -9.477208e-01
1.865234e+01 2.625000e+00 3.787430e+01 -9.483235e-01
1.865234e+01 2.718750e+00 4.143289e+01 -9.484375e-01
1.865234e+01 2.812500e+00 4.321573e+01 -9.482734e-01
1.865234e+01 2.906250e+00 4.454734e+01 -9.482588e-01
1.865234e+01 3.000000e+00 4.611496e+01 -9.482833e-01
1.865234e+01 3.093750e+00 4.744569e+01 -9.482546e-01
1.865234e+01 3.187500e+00 4.887799e+01 -9.482765e-01
1.865234e+01 3.281250e+00 5.017411e+01 -9.484243e-01
1.865234e+01 3.375000e+00 4.866135e+01 -9.483663e-01
1.865234e+01 3.468750e+00 4.756575e+01 -9.477082e-01
1.865234e+01 3.562500e+00 5.335295e+01 -9.478935e-01
1.865234e+01 3.656250e+00 5.679906e+01 -9.498251e-01
1.865234e+01 3.750000e+00 4.183230e+01 -9.498404e-01
1.865234e+01 3.843750e+00 3.554741e+01 -9.456839e-01
1.865234e+01 3.937500e+00 5.163395e+01 -9.444415e-01
1.865234e+01 4.031250e+00 5.395706e+01 -9.483882e-01
1.865234e+01 4.125000e+00 5.265997e+01 -9.529012e-01
1.865234e+01 4.218750e+00 5.249839e+01 -9.576573e-01
1.865234e+01 4.312500e+00 1.151054e+01 -9.528375e-01
1.865234e+01 4.406250e+00 1.212840e+01 -9.355719e-01
1.865234e+01 4.500000e+00 3.865760e+01 -9.297096e-01
1.865234e+01 4.593750e+00 2.709291e+01 -9.316166e-01
1.865234e+01 4.687500e+00 5.597907e+01 -9.442144e-01
1.865234e+01 4.781250e+00 4.536545e+01 -9.721985e-01
1.865234e+01 4.875000e+00 2.726407e+01 -9.902621e-01
1.865234e+01 4.968750e+00 3.187281e+01 -1.008949e+00
1.865234e+01 5.062500e+00 -1.753870e+00 -1.004848e+00
1.865234e+01 5.156250e+00 9.943274e+00 -9.753344e-01
1.865234e+01 5.250000e+00 -1.015457e+01 -9.204351e-01
1.865234e+01 5.343750e+00 1.574988e+00 -8.192967e-01
1.865234e+01 5.437500e+00 -6.785541e+00 -7.108850e-01
1.865234e+01 5.531250e+00 3.753973e+00 -5.674567e-01
1.865234e+01 5.625000e+00 -2.146328e+00 -4.638158e-01
1.865234e+01 5.718750e+00 7.296228e+00 -3.479547e-01
1.865234e+01 5.812500e+00 -6.405981e-01 -3.036922e-01
1.865234e+01 5.906250e+00 8.279195e+00 -2.392632e-01
1.865234e+01 6.000000e+00 -1.831474e+00 -2.729148e-01
1.875000e+01 9.375000e-02 1.110493e-01 -1.234241e-01
1.875000e+01 1.875000e-01 -4.498532e-02 -2.200243e-01
1.875000e+01 2.812500e-01 3.268777e-01 -2.676933e-01
1.875000e+01 3.750000e-01 -1.596588e-01 -3.873539e-01
1.875000e+01 4.687500e-01 4.010589e-01 -4.754861e-01
1.875000e+01 5.625000e-01 -6.448416e-01 -6.021344e-01
1.875000e+01 6.562500e-01 5.157611e-01 -6.903999e-01
1.875000e+01 7.500000e-01 -1.383743e+00 -7.783157e-01
1.875000e+01 8.437500e-01 1.933774e+00 -8.272317e-01
1.875000e+01 9.375000e-01 -5.876191e-01 -8.548613e-01
1.875000e+01 1.031250e+00 5.972185e+00 -8.631455e-01
1.875000e+01 1.125000e+00 5.513967e+00 -8.467871e-01
1.875000e+01 1.218750e+00 9.555558e+00 -8.339953e-01
1.875000e+01 1.312500e+00 1.517058e+01 -8.078130e-01
1.875000e+01 1.406250e+00 7.241559e+00 -7.958859e-01
1.875000e+01 1.500000e+00 1.334578e+01 -7.932895e-01
1.875000e+01 1.593750e+00 5.704332e+00 -7.963379e-01
1.875000e+01 1.687500e+00 3.826653e+00 -8.123878e-01
1.875000e+01 1.781250e+00 2.016321e+01 -8.181167e-01
1.875000e+01 1.875000e+00 2.227658e+01 -8.139174e-01
1.875000e+01 1.968750e+00 2.413545e+01 -8.102631e-01
1.875000e+01 2.062500e+00 2.674602e+01 -8.061106e-01
1.875000e+01 2.156250e+00 1.946650e+01 -8.067059e-01
1.875000e+01 2.250000e+00 2.330907e+01 -8.107276e-01
1.875000e+01 2.343750e+00 3.386974e+01 -8.111197e-01
1.875000e+01 2.437500e+00 3.498805e+01 -8.091782e-01
1.875000e+01 2.531250e+00 3.289119e+01 -8.089305e-01
1.875000e+01 2.625000e+00 3.586358e+01 -8.095332e-01
1.875000e+01 2.718750e+00 3.922718e+01 -8.096472e-01
1.875000e+01 2.812500e+00 4.091595e+01 -8.094831e-01
1.875000e+01 2.906250e+00 4.217850e+01 -8.094685e-01
1.875000e+01 3.000000e+00 4.366270e+01 -8.094930e-01
1.875000e+01 3.093750e+00 4.492262e+01 -8.094643e-01
1.875000e+01 3.187500e+00 4.627728e+01 -8.094862e-01
1.875000e+01 3.281250e+00 4.750240e+01 -8.096340e-01
1.875000e+01 3.375000e+00 4.607809e+01 -8.095760e-01
1.875000e+01 3.468750e+00 4.504603e+01 -8.089180e-01
1.875000e+01 3.562500e+00 5.050200e+01 -8.091032e-01
1.875000e+01 3.656250e+00 5.374909e+01 -8.110348e-01
1.875000e+01 3.750000e+00 3.963468e+01 -8.110501e-01
1.875000e+01 3.843750e+00 3.370509e+01 -8.068936e-01
1.875000e+01 3.937500e+00 4.886727e+01 -8.056512e-01
1.875000e+01 4.031250e+00 5.105173e+01 -8.095979e-01
1.875000e+01 4.125000e+00 4.982070e+01 -8.141109e-01
1.875000e+01 4.218750e+00 4.965768e+01 -8.188670e-01
1.875000e+01 4.312500e+00 1.100229e+01 -8.140472e-01
1.875000e+01 4.406250e+00 1.157491e+01 -7.967816e-01
1.875000e+01 4.500000e+00 3.657880e+01 -7.909193e-01
1.875000e+01 4.593750e+00 2.566742e+01 -7.928263e-01
1.875000e+01 4.687500e+00 5.289183e+01 -8.054241e-01
1.875000e+01 4.781250e+00 4.287254e+01 -8.334082e-01
1.875000e+01 4.875000e+00 2.579117e+01 -8.514718e-01
1.875000e+01 4.968750e+00 3.012001e+01 -8.701589e-01
1.875000e+01 5.062500e+00 -1.599246e+00 -8.660575e-01
1.875000e+01 5.156250e+00 9.415305e+00 -8.365441e-01
1.875000e+01 5.250000e+00 -9.543860e+00 -7.816448e-01
1.875000e+01 5.343750e+00 1.507123e+00 -6.805064e-01
1.875000e+01 5.437500e+00 -6.380408e+00 -5.720947e-01
1.875000e+01 5.531250e+00 3.553058e+00 -4.286664e-01
1.875000e+01 5.625000e+00 -2.011888e+00 -3.250255e-01
1.875000e+01 5.718750e+00 6.889051e+00 -2.091644e-01
1.875000e+01 5.812500e+00 -5.952914e-01 -1.649019e-01
1.875000e+01 5.906250e+00 7.812798e+00 -1.004729e-01
1.875000e+01 6.000000e+00 -1.721267e+00 -1.341245e-01
1.884766e+01 9.375000e-02 1.044271e-01 1.471236e-02
1.884766e+01 1.875000e-01 -4.271899e-02 -8.188784e-02
1.884766e+01 2.812500e-01 3.070817e-01 -1.295568e-01
1.884766e+01 3.750000e-01 -1.514971e-01 -2.492174e-01
1.884766e+01 4.687500e-01 3.757819e-01 -3.373496e-01
1.884766e+01 5.625000e-01 -6.100273e-01 -4.639979e-01
1.884766e+01 6.562500e-01 4.811702e-01 -5.522635e-01
1.884766e+01 7.500000e-01 -1.309804e+00 -6.401793e-01
1.884766e+01 8.437500e-01 1.810190e+00 -6.890953e-01
1.884766e+01 9.375000e-01 -5.690362e-01 -7.167248e-01
1.884766e+01 1.031250e+00 5.600679e+00 -7.250091e-01
1.884766e+01 1.125000e+00 5.161031e+00 -7.086506e-01
1.884766e+01 1.218750e+00 8.957263e+00 -6.958588e-01
1.884766e+01 1.312500e+00 1.423461e+01 -6.696765e-01
1.884766e+01 1.406250e+00 6.759412e+00 -6.577495e-01
1.884766e+01 1.500000e+00 1.249726e+01 -6.551530e-01
1.884766e+01 1.593750e+00 5.291857e+00 -6.582014e-01
1.884766e+01 1.687500e+00 3.511564e+00 -6.742514e-01
1.884766e+01 1.781250e+00 1.887884e+01 -6.799802e-01
1.884766e+01 1.875000e+00 2.085311e+01 -6.757809e-01
1.884766e+01 1.968750e+00 2.258804e+01 -6.721267e-01
1.884766e+01 2.062500e+00 2.503126e+01 -6.679742e-01
1.884766e+01 2.156250e+00 1.816249e+01 -6.685695e-01
1.884766e+01 2.250000e+00 2.176517e+01 -6.725911e-01
1.884766e+01 2.343750e+00 3.169276e+01 -6.729832e-01
1.884766e+01 2.437500e+00 3.273029e+01 -6.710417e-01
1.884766e+01 2.531250e+00 3.074145e+01 -6.707941e-01
1.884766e+01 2.625000e+00 3.352624e+01 -6.713968e-01
1.884766e+01 2.718750e+00 3.668001e+01 -6.715108e-01
1.884766e+01 2.812500e+00 3.825783e+01 -6.713467e-01
1.884766e+01 2.906250e+00 3.943557e+01 -6.713321e-01
