x y z value
2.763672e+01 1.031250e+00 -1.973849e-04 -8.687514e-01
2.763672e+01 1.125000e+00 1.079247e-04 -9.081534e-01
2.763672e+01 1.218750e+00 -2.142217e-04 -9.367187e-01
2.763672e+01 1.312500e+00 2.727088e-04 -9.557713e-01
2.763672e+01 1.406250e+00 -6.204756e-05 -9.595327e-01
2.763672e+01 1.500000e+00 4.302841e-04 -9.592916e-01
2.763672e+01 1.593750e+00 5.001027e-04 -9.458231e-01
2.763672e+01 1.687500e+00 7.187408e-04 -9.370845e-01
2.763672e+01 1.781250e+00 9.672188e-04 -9.181571e-01
2.763672e+01 1.875000e+00 1.978473e-04 -9.028559e-01
2.763672e+01 1.968750e+00 1.404862e-03 -8.909711e-01
2.763672e+01 2.062500e+00 4.248410e-04 -8.882264e-01
2.763672e+01 2.156250e+00 5.161735e-04 -8.945456e-01
2.763672e+01 2.250000e+00 7.467696e-05 -8.983129e-01
2.763672e+01 2.343750e+00 -9.464563e-04 -9.083159e-01
2.763672e+01 2.437500e+00 2.855017e-04 -9.115795e-01
2.763672e+01 2.531250e+00 9.403860e-04 -9.175711e-01
2.763672e+01 2.625000e+00 2.466268e-03 -9.258890e-01
2.763672e+01 2.718750e+00 1.580743e-03 -9.194022e-01
2.763672e+01 2.812500e+00 8.214988e-04 -9.112818e-01
2.763672e+01 2.906250e+00 8.104625e-04 -9.008627e-01
2.763672e+01 3.000000e+00 -7.191959e-04 -8.914521e-01
2.763672e+01 3.093750e+00 6.190346e-04 -8.987124e-01
2.763672e+01 3.187500e+00 1.378260e-03 -9.089075e-01
2.763672e+01 3.281250e+00 1.835652e-03 -9.180104e-01
2.763672e+01 3.375000e+00 2.971608e-03 -9.267983e-01
2.763672e+01 3.468750e+00 1.574063e-03 -9.209216e-01
2.763672e+01 3.562500e+00 3.930349e-04 -9.139681e-01
2.763672e+01 3.656250e+00 -1.323981e-03 -9.093382e-01
2.763672e+01 3.750000e+00 -2.026910e-04 -8.979578e-01
2.763672e+01 3.843750e+00 6.020750e-04 -8.920083e-01
2.763672e+01 3.937500e+00 7.776471e-04 -8.852304e-01
2.763672e+01 4.031250e+00 2.872343e-03 -8.874038e-01
2.763672e+01 4.125000e+00 7.324633e-04 -8.996132e-01
2.763672e+01 4.218750e+00 2.323691e-03 -9.169485e-01
2.763672e+01 4.312500e+00 2.052255e-03 -9.382674e-01
2.763672e+01 4.406250e+00 1.589925e-03 -9.506463e-01
2.763672e+01 4.500000e+00 1.350174e-03 -9.659698e-01
2.763672e+01 4.593750e+00 -3.077412e-05 -9.692578e-01
2.763672e+01 4.687500e+00 8.062781e-04 -9.655633e-01
2.763672e+01 4.781250e+00 -7.193974e-04 -9.463545e-01
2.763672e+01 4.875000e+00 2.092297e-04 -9.134749e-01
2.763672e+01 4.968750e+00 -8.854724e-04 -8.681806e-01
2.763672e+01 5.062500e+00 7.884637e-05 -8.058075e-01
2.763672e+01 5.156250e+00 -6.815124e-04 -7.397524e-01
2.763672e+01 5.250000e+00 2.141490e-04 -6.612291e-01
2.763672e+01 5.343750e+00 -4.286490e-04 -5.930272e-01
2.763672e+01 5.437500e+00 4.267777e-04 -5.193742e-01
2.763672e+01 5.531250e+00 -2.739442e-04 -4.673874e-01
2.763672e+01 5.625000e+00 5.853711e-04 -4.117697e-01
2.763672e+01 5.718750e+00 -2.594572e-04 -3.845054e-01
2.763672e+01 5.812500e+00 6.560153e-04 -3.492034e-01
2.763672e+01 5.906250e+00 -3.412443e-04 -3.510751e-01
2.763672e+01 6.000000e+00 6.416119e-04 -3.355331e-01
2.773438e+01 9.375000e-02 -5.816272e-06 -2.543233e-01
2.773438e+01 1.875000e-01 1.576334e-05 -2.635530e-01
2.773438e+01 2.812500e-01 -1.734353e-05 -3.132664e-01
2.773438e+01 3.750000e-01 2.875979e-05 -3.433191e-01
2.773438e+01 4.687500e-01 -3.365841e-05 -4.019189e-01
2.773438e+01 5.625000e-01 3.225197e-05 -4.491823e-01
2.773438e+01 6.562500e-01 -6.795486e-05 -5.164314e-01
2.773438e+01 7.500000e-01 2.209159e-05 -5.740228e-01
2.773438e+01 8.437500e-01 -1.330519e-04 -6.410966e-01
2.773438e+01 9.375000e-01 7.229863e-06 -6.961676e-01
2.773438e+01 1.031250e+00 -2.248245e-04 -7.489333e-01
2.773438e+01 1.125000e+00 1.531223e-05 -7.883105e-01
2.773438e+01 1.218750e+00 -2.824658e-04 -8.169133e-01
2.773438e+01 1.312500e+00 1.025386e-04 -8.358866e-01
2.773438e+01 1.406250e+00 -2.180573e-04 -8.396580e-01
2.773438e+01 1.500000e+00 1.645870e-04 -8.393176e-01
2.773438e+01 1.593750e+00 1.756126e-04 -8.258383e-01
2.773438e+01 1.687500e+00 3.289660e-04 -8.170088e-01
2.773438e+01 1.781250e+00 4.833545e-04 -7.980619e-01
2.773438e+01 1.875000e+00 -1.978274e-04 -7.827552e-01
2.773438e+01 1.968750e+00 7.696798e-04 -7.707435e-01
2.773438e+01 2.062500e+00 -9.501689e-05 -7.681418e-01
2.773438e+01 2.156250e+00 -2.579278e-05 -7.743996e-01
2.773438e+01 2.250000e+00 -5.331544e-04 -7.782092e-01
2.773438e+01 2.343750e+00 -1.366245e-03 -7.883581e-01
2.773438e+01 2.437500e+00 -3.002472e-04 -7.915205e-01
2.773438e+01 2.531250e+00 6.147287e-05 -7.976540e-01
2.773438e+01 2.625000e+00 1.307747e-03 -8.057958e-01
2.773438e+01 2.718750e+00 6.061706e-04 -7.991493e-01
2.773438e+01 2.812500e+00 -4.676501e-05 -7.914382e-01
2.773438e+01 2.906250e+00 -1.439723e-04 -7.808770e-01
2.773438e+01 3.000000e+00 -1.504049e-03 -7.712080e-01
2.773438e+01 3.093750e+00 -3.322371e-04 -7.787434e-01
2.773438e+01 3.187500e+00 2.642072e-04 -7.887299e-01
2.773438e+01 3.281250e+00 5.742420e-04 -7.977514e-01
2.773438e+01 3.375000e+00 1.574323e-03 -8.069996e-01
2.773438e+01 3.468750e+00 5.136204e-04 -8.009646e-01
2.773438e+01 3.562500e+00 -4.969546e-04 -7.938031e-01
2.773438e+01 3.656250e+00 -2.174876e-03 -7.893555e-01
2.773438e+01 3.750000e+00 -1.101404e-03 -7.779208e-01
2.773438e+01 3.843750e+00 -2.506416e-04 -7.720169e-01
2.773438e+01 3.937500e+00 -2.612434e-04 -7.650926e-01
2.773438e+01 4.031250e+00 1.568196e-03 -7.671356e-01
2.773438e+01 4.125000e+00 -2.018993e-04 -7.795297e-01
2.773438e+01 4.218750e+00 1.173461e-03 -7.967886e-01
2.773438e+01 4.312500e+00 1.031187e-03 -8.181548e-01
2.773438e+01 4.406250e+00 6.591401e-04 -8.306050e-01
2.773438e+01 4.500000e+00 5.524900e-04 -8.459569e-01
2.773438e+01 4.593750e+00 -5.627100e-04 -8.493522e-01
2.773438e+01 4.687500e+00 2.335143e-04 -8.456602e-01
2.773438e+01 4.781250e+00 -9.983114e-04 -8.265559e-01
2.773438e+01 4.875000e+00 -1.436369e-04 -7.936541e-01
2.773438e+01 4.968750e+00 -1.019453e-03 -7.484161e-01
2.773438e+01 5.062500e+00 -1.568208e-04 -6.859545e-01
2.773438e+01 5.156250e+00 -7.660814e-04 -6.198749e-01
2.773438e+01 5.250000e+00 2.025240e-05 -5.411832e-01
2.773438e+01 5.343750e+00 -5.027940e-04 -4.729063e-01
2.773438e+01 5.437500e+00 2.394710e-04 -3.990570e-01
2.773438e+01 5.531250e+00 -3.396309e-04 -3.470204e-01
2.773438e+01 5.625000e+00 4.029504e-04 -2.912280e-01
2.773438e+01 5.718750e+00 -3.004186e-04 -2.639847e-01
2.773438e+01 5.812500e+00 4.901764e-04 -2.285215e-01
2.773438e+01 5.906250e+00 -3.429764e-04 -2.305060e-01
2.773438e+01 6.000000e+00 5.047414e-04 -2.147656e-01
2.783203e+01 9.375000e-02 -4.542465e-06 -1.322304e-01
2.783203e+01 1.875000e-01 1.514212e-05 -1.414031e-01
2.783203e+01 2.812500e-01 -1.236922e-05 -1.912556e-01
2.783203e+01 3.750000e-01 2.948862e-05 -2.213495e-01
2.783203e+01 4.687500e-01 -2.261913e-05 -2.801048e-01
2.783203e+01 5.625000e-01 3.745023e-05 -3.274704e-01
2.783203e+01 6.562500e-01 -4.626099e-05 -3.948844e-01
2.783203e+01 7.500000e-01 3.650967e-05 -4.525838e-01
2.783203e+01 8.437500e-01 -9.251579e-05 -5.197831e-01
2.783203e+01 9.375000e-01 3.765430e-05 -5.748960e-01
2.783203e+01 1.031250e+00 -1.533206e-04 -6.277059e-01
2.783203e+01 1.125000e+00 7.081030e-05 -6.670300e-01
2.783203e+01 1.218750e+00 -1.690467e-04 -6.956094e-01
2.783203e+01 1.312500e+00 1.917953e-04 -7.144582e-01
2.783203e+01 1.406250e+00 -5.791367e-05 -7.181912e-01
2.783203e+01 1.500000e+00 3.112323e-04 -7.177120e-01
2.783203e+01 1.593750e+00 3.562825e-04 -7.042020e-01
2.783203e+01 1.687500e+00 5.344412e-04 -6.952312e-01
2.783203e+01 1.781250e+00 7.004645e-04 -6.763048e-01
2.783203e+01 1.875000e+00 1.451355e-04 -6.610079e-01
2.783203e+01 1.968750e+00 9.942201e-04 -6.489462e-01
2.783203e+01 2.062500e+00 2.978346e-04 -6.463784e-01
2.783203e+01 2.156250e+00 4.013145e-04 -6.526440e-01
2.783203e+01 2.250000e+00 -8.943010e-05 -6.568306e-01
2.783203e+01 2.343750e+00 -7.581350e-04 -6.668400e-01
2.783203e+01 2.437500e+00 2.425551e-04 -6.696587e-01
2.783203e+01 2.531250e+00 6.265632e-04 -6.762440e-01
2.783203e+01 2.625000e+00 1.734787e-03 -6.843719e-01
2.783203e+01 2.718750e+00 1.108783e-03 -6.773207e-01
2.783203e+01 2.812500e+00 6.934825e-04 -6.697200e-01
2.783203e+01 2.906250e+00 5.613757e-04 -6.592040e-01
2.783203e+01 3.000000e+00 -7.246476e-04 -6.495053e-01
2.783203e+01 3.093750e+00 4.585445e-04 -6.572109e-01
2.783203e+01 3.187500e+00 9.299867e-04 -6.671156e-01
2.783203e+01 3.281250e+00 1.186862e-03 -6.761161e-01
2.783203e+01 3.375000e+00 2.265437e-03 -6.854426e-01
2.783203e+01 3.468750e+00 1.252444e-03 -6.790451e-01
2.783203e+01 3.562500e+00 2.343158e-04 -6.720249e-01
2.783203e+01 3.656250e+00 -1.257981e-03 -6.682260e-01
2.783203e+01 3.750000e+00 -2.509080e-04 -6.564428e-01
2.783203e+01 3.843750e+00 5.711027e-04 -6.501889e-01
2.783203e+01 3.937500e+00 4.146744e-04 -6.434427e-01
2.783203e+01 4.031250e+00 2.031434e-03 -6.454282e-01
2.783203e+01 4.125000e+00 5.441216e-04 -6.578228e-01
2.783203e+01 4.218750e+00 1.671397e-03 -6.749755e-01
2.783203e+01 4.312500e+00 1.528834e-03 -6.963478e-01
2.783203e+01 4.406250e+00 1.134752e-03 -7.089074e-01
2.783203e+01 4.500000e+00 9.945564e-04 -7.242594e-01
2.783203e+01 4.593750e+00 -5.707211e-05 -7.277942e-01
2.783203e+01 4.687500e+00 5.708216e-04 -7.241442e-01
2.783203e+01 4.781250e+00 -5.680445e-04 -7.051984e-01
2.783203e+01 4.875000e+00 1.199625e-04 -6.723398e-01
2.783203e+01 4.968750e+00 -6.875522e-04 -6.272068e-01
2.783203e+01 5.062500e+00 2.625509e-05 -5.647267e-01
2.783203e+01 5.156250e+00 -5.288631e-04 -4.986434e-01
2.783203e+01 5.250000e+00 1.346703e-04 -4.198260e-01
2.783203e+01 5.343750e+00 -3.331215e-04 -3.514481e-01
2.783203e+01 5.437500e+00 3.007744e-04 -2.774120e-01
2.783203e+01 5.531250e+00 -2.116884e-04 -2.252651e-01
2.783203e+01 5.625000e+00 4.248631e-04 -1.692981e-01
2.783203e+01 5.718750e+00 -1.965166e-04 -1.420019e-01
2.783203e+01 5.812500e+00 4.813532e-04 -1.063964e-01
2.783203e+01 5.906250e+00 -2.546817e-04 -1.084119e-01
2.783203e+01 6.000000e+00 4.727517e-04 -9.254224e-02
2.792969e+01 9.375000e-02 -5.212534e-06 -1.089603e-02
2.792969e+01 1.875000e-01 9.739429e-06 -2.007229e-02
2.792969e+01 2.812500e-01 -1.746644e-05 -7.005608e-02
2.792969e+01 3.750000e-01 1.453523e-05 -1.002407e-01
2.792969e+01 4.687500e-01 -3.657145e-05 -1.591402e-01
2.792969e+01 5.625000e-01 8.389196e-06 -2.066254e-01
2.792969e+01 6.562500e-01 -7.374774e-05 -2.741563e-01
2.792969e+01 7.500000e-01 -1.353978e-05 -3.319266e-01
2.792969e+01 8.437500e-01 -1.413223e-04 -3.991531e-01
2.792969e+01 9.375000e-01 -4.791099e-05 -4.542243e-01
2.792969e+01 1.031250e+00 -2.408489e-04 -5.069589e-01
2.792969e+01 1.125000e+00 -7.921989e-05 -5.461442e-01
2.792969e+01 1.218750e+00 -3.323399e-04 -5.746102e-01
2.792969e+01 1.312500e+00 -7.087304e-05 -5.932800e-01
2.792969e+01 1.406250e+00 -3.536144e-04 -5.969278e-01
2.792969e+01 1.500000e+00 -1.047498e-04 -5.963090e-01
2.792969e+01 1.593750e+00 -1.505532e-04 -5.828056e-01
2.792969e+01 1.687500e+00 -8.332434e-05 -5.737039e-01
2.792969e+01 1.781250e+00 -2.358499e-05 -5.548089e-01
2.792969e+01 1.875000e+00 -5.791888e-04 -5.395945e-01
2.792969e+01 1.968750e+00 4.941707e-05 -5.277062e-01
2.792969e+01 2.062500e+00 -6.417340e-04 -5.250877e-01
2.792969e+01 2.156250e+00 -5.912355e-04 -5.312173e-01
2.792969e+01 2.250000e+00 -1.047912e-03 -5.359265e-01
2.792969e+01 2.343750e+00 -1.759521e-03 -5.459832e-01
2.792969e+01 2.437500e+00 -1.083581e-03 -5.484183e-01
2.792969e+01 2.531250e+00 -6.728127e-04 -5.549600e-01
2.792969e+01 2.625000e+00 2.602397e-04 -5.630146e-01
2.792969e+01 2.718750e+00 -5.517201e-04 -5.558931e-01
2.792969e+01 2.812500e+00 -9.047315e-04 -5.482945e-01
2.792969e+01 2.906250e+00 -1.105744e-03 -5.380321e-01
2.792969e+01 3.000000e+00 -2.365456e-03 -5.285267e-01
2.792969e+01 3.093750e+00 -1.216739e-03 -5.360486e-01
2.792969e+01 3.187500e+00 -9.039655e-04 -5.458742e-01
2.792969e+01 3.281250e+00 -7.146244e-04 -5.547815e-01
2.792969e+01 3.375000e+00 3.272316e-04 -5.639279e-01
2.792969e+01 3.468750e+00 -7.973691e-04 -5.576042e-01
2.792969e+01 3.562500e+00 -1.618051e-03 -5.509304e-01
2.792969e+01 3.656250e+00 -2.643612e-03 -5.474294e-01
2.792969e+01 3.750000e+00 -1.878934e-03 -5.352331e-01
2.792969e+01 3.843750e+00 -1.243462e-03 -5.287913e-01
2.792969e+01 3.937500e+00 -1.344387e-03 -5.224135e-01
2.792969e+01 4.031250e+00 1.526559e-04 -5.241965e-01
2.792969e+01 4.125000e+00 -1.089772e-03 -5.363995e-01
2.792969e+01 4.218750e+00 -8.883373e-05 -5.535335e-01
2.792969e+01 4.312500e+00 -7.835651e-05 -5.748857e-01
2.792969e+01 4.406250e+00 -2.975743e-04 -5.874924e-01
2.792969e+01 4.500000e+00 -2.724164e-04 -6.027934e-01
2.792969e+01 4.593750e+00 -1.047469e-03 -6.064673e-01
2.792969e+01 4.687500e+00 -3.473828e-04 -6.028728e-01
2.792969e+01 4.781250e+00 -1.207630e-03 -5.841063e-01
2.792969e+01 4.875000e+00 -4.895503e-04 -5.513566e-01
2.792969e+01 4.968750e+00 -1.095456e-03 -5.064056e-01
2.792969e+01 5.062500e+00 -3.949445e-04 -4.440231e-01
2.792969e+01 5.156250e+00 -8.160400e-04 -3.780308e-01
2.792969e+01 5.250000e+00 -1.913377e-04 -2.991980e-01
2.792969e+01 5.343750e+00 -5.599783e-04 -2.307750e-01
2.792969e+01 5.437500e+00 2.219429e-05 -1.566076e-01
2.792969e+01 5.531250e+00 -3.956175e-04 -1.043457e-01
2.792969e+01 5.625000e+00 1.843219e-04 -4.821278e-02
2.792969e+01 5.718750e+00 -3.301377e-04 -2.082502e-02
2.792969e+01 5.812500e+00 2.866415e-04 1.492242e-02
2.792969e+01 5.906250e+00 -3.275693e-04 1.292015e-02
2.792969e+01 6.000000e+00 3.320964e-04 2.888883e-02
2.802734e+01 9.375000e-02 -1.679006e-06 1.241591e-01
2.802734e+01 1.875000e-01 1.787999e-05 1.146431e-01
2.802734e+01 2.812500e-01 6.378196e-07 6.482782e-02
2.802734e+01 3.750000e-01 4.181686e-05 3.439355e-02
2.802734e+01 4.687500e-01 8.455249e-06 -2.439874e-02
2.802734e+01 5.625000e-01 6.921362e-05 -7.204389e-02
2.802734e+01 6.562500e-01 1.590351e-05 -1.394361e-01
2.802734e+01 7.500000e-01 1.034210e-04 -1.972400e-01
2.802734e+01 8.437500e-01 2.401336e-05 -2.642532e-01
2.802734e+01 9.375000e-01 1.661642e-04 -3.192375e-01
2.802734e+01 1.031250e+00 5.628213e-05 -3.717300e-01
2.802734e+01 1.125000e+00 3.025212e-04 -4.107802e-01
2.802734e+01 1.218750e+00 1.845046e-04 -4.390755e-01
2.802734e+01 1.312500e+00 5.782463e-04 -4.576327e-01
2.802734e+01 1.406250e+00 4.885407e-04 -4.612177e-01
2.802734e+01 1.500000e+00 9.239213e-04 -4.605266e-01
2.802734e+01 1.593750e+00 1.108157e-03 -4.471376e-01
2.802734e+01 1.687500e+00 1.389826e-03 -4.380289e-01
2.802734e+01 1.781250e+00 1.661162e-03 -4.192225e-01
2.802734e+01 1.875000e+00 1.366680e-03 -4.040039e-01
2.802734e+01 1.968750e+00 2.176673e-03 -3.924892e-01
2.802734e+01 2.062500e+00 1.681974e-03 -3.900039e-01
2.802734e+01 2.156250e+00 1.856769e-03 -3.958223e-01
2.802734e+01 2.250000e+00 1.721025e-03 -4.004951e-01
2.802734e+01 2.343750e+00 1.285874e-03 -4.107375e-01
2.802734e+01 2.437500e+00 2.047867e-03 -4.133493e-01
2.802734e+01 2.531250e+00 2.792768e-03 -4.193078e-01
2.802734e+01 2.625000e+00 3.971688e-03 -4.270774e-01
2.802734e+01 2.718750e+00 3.314195e-03 -4.204029e-01
2.802734e+01 2.812500e+00 3.185601e-03 -4.127753e-01
2.802734e+01 2.906250e+00 3.144626e-03 -4.027777e-01
2.802734e+01 3.000000e+00 2.028340e-03 -3.935710e-01
2.802734e+01 3.093750e+00 3.286289e-03 -4.006695e-01
2.802734e+01 3.187500e+00 3.699045e-03 -4.104458e-01
2.802734e+01 3.281250e+00 4.004927e-03 -4.191609e-01
2.802734e+01 3.375000e+00 5.105498e-03 -4.280507e-01
2.802734e+01 3.468750e+00 3.889677e-03 -4.222900e-01
2.802734e+01 3.562500e+00 3.067427e-03 -4.156570e-01
2.802734e+01 3.656250e+00 2.115155e-03 -4.118346e-01
2.802734e+01 3.750000e+00 2.565487e-03 -3.998514e-01
2.802734e+01 3.843750e+00 3.140495e-03 -3.936304e-01
2.802734e+01 3.937500e+00 3.173103e-03 -3.873651e-01
2.802734e+01 4.031250e+00 4.491571e-03 -3.888290e-01
2.802734e+01 4.125000e+00 3.170670e-03 -4.008963e-01
2.802734e+01 4.218750e+00 3.941328e-03 -4.180739e-01
2.802734e+01 4.312500e+00 3.748242e-03 -4.392268e-01
2.802734e+01 4.406250e+00 3.200236e-03 -4.518063e-01
2.802734e+01 4.500000e+00 2.828956e-03 -4.669954e-01
2.802734e+01 4.593750e+00 1.697559e-03 -4.707538e-01
2.802734e+01 4.687500e+00 1.956749e-03 -4.671511e-01
2.802734e+01 4.781250e+00 7.777061e-04 -4.485058e-01
2.802734e+01 4.875000e+00 1.120881e-03 -4.158983e-01
2.802734e+01 4.968750e+00 2.816374e-04 -3.711195e-01
2.802734e+01 5.062500e+00 7.171174e-04 -3.089767e-01
2.802734e+01 5.156250e+00 1.544961e-04 -2.431253e-01
2.802734e+01 5.250000e+00 6.075404e-04 -1.645137e-01
2.802734e+01 5.343750e+00 1.638275e-04 -9.610074e-02
2.802734e+01 5.437500e+00 6.264194e-04 -2.205191e-02
2.802734e+01 5.531250e+00 1.665682e-04 3.034139e-02
2.802734e+01 5.625000e+00 6.423749e-04 8.641488e-02
2.802734e+01 5.718750e+00 9.600959e-05 1.140126e-01
2.802734e+01 5.812500e+00 6.056298e-04 1.496622e-01
2.802734e+01 5.906250e+00 -3.678581e-05 1.479193e-01
2.802734e+01 6.000000e+00 5.140918e-04 1.636344e-01
2.812500e+01 9.375000e-02 2.522595e-06 3.160042e-01
2.812500e+01 1.875000e-01 2.822140e-05 3.057021e-01
2.812500e+01 2.812500e-01 2.245186e-05 2.564914e-01
2.812500e+01 3.750000e-01 7.599094e-05 2.256222e-01
2.812500e+01 4.687500e-01 6.295174e-05 1.672582e-01
2.812500e+01 5.625000e-01 1.446540e-04 1.193869e-01
2.812500e+01 6.562500e-01 1.242946e-04 5.238416e-02
2.812500e+01 7.500000e-01 2.470496e-04 -5.500145e-03
2.812500e+01 8.437500e-01 2.231011e-04 -7.213670e-02
2.812500e+01 9.375000e-01 4.265664e-04 -1.271379e-01
2.812500e+01 1.031250e+00 4.128058e-04 -1.793221e-01
2.812500e+01 1.125000e+00 7.635524e-04 -2.184067e-01
2.812500e+01 1.218750e+00 8.043904e-04 -2.465225e-01
2.812500e+01 1.312500e+00 1.360272e-03 -2.651694e-01
2.812500e+01 1.406250e+00 1.502209e-03 -2.687148e-01
2.812500e+01 1.500000e+00 2.160202e-03 -2.681010e-01
2.812500e+01 1.593750e+00 2.630374e-03 -2.548091e-01
2.812500e+01 1.687500e+00 3.175451e-03 -2.458276e-01
2.812500e+01 1.781250e+00 3.717298e-03 -2.271896e-01
2.812500e+01 1.875000e+00 3.700798e-03 -2.118380e-01
2.812500e+01 1.968750e+00 4.768727e-03 -2.005165e-01
2.812500e+01 2.062500e+00 4.563143e-03 -1.982085e-01
2.812500e+01 2.156250e+00 4.868855e-03 -2.039995e-01
2.812500e+01 2.250000e+00 4.995325e-03 -2.081348e-01
2.812500e+01 2.343750e+00 4.904124e-03 -2.181821e-01
2.812500e+01 2.437500e+00 5.972719e-03 -2.213421e-01
2.812500e+01 2.531250e+00 6.965371e-03 -2.270810e-01
2.812500e+01 2.625000e+00 8.350987e-03 -2.347640e-01
2.812500e+01 2.718750e+00 8.074490e-03 -2.284282e-01
2.812500e+01 2.812500e+00 8.134268e-03 -2.205341e-01
2.812500e+01 2.906250e+00 8.279007e-03 -2.105217e-01
2.812500e+01 3.000000e+00 7.425344e-03 -2.015519e-01
2.812500e+01 3.093750e+00 8.727120e-03 -2.085341e-01
2.812500e+01 3.187500e+00 9.325997e-03 -2.184609e-01
2.812500e+01 3.281250e+00 9.706160e-03 -2.271001e-01
2.812500e+01 3.375000e+00 1.076736e-02 -2.356878e-01
2.812500e+01 3.468750e+00 9.694304e-03 -2.302006e-01
2.812500e+01 3.562500e+00 8.745146e-03 -2.233497e-01
2.812500e+01 3.656250e+00 7.663428e-03 -2.191645e-01
2.812500e+01 3.750000e+00 8.026004e-03 -2.077655e-01
2.812500e+01 3.843750e+00 8.597441e-03 -2.017301e-01
2.812500e+01 3.937500e+00 8.666569e-03 -1.953993e-01
2.812500e+01 4.031250e+00 9.733148e-03 -1.969075e-01
2.812500e+01 4.125000e+00 8.350427e-03 -2.089424e-01
2.812500e+01 4.218750e+00 8.869430e-03 -2.261289e-01
2.812500e+01 4.312500e+00 8.342893e-03 -2.469995e-01
2.812500e+01 4.406250e+00 7.420354e-03 -2.595368e-01
2.812500e+01 4.500000e+00 6.554788e-03 -2.745824e-01
2.812500e+01 4.593750e+00 5.006170e-03 -2.782461e-01
2.812500e+01 4.687500e+00 4.724104e-03 -2.746047e-01
2.812500e+01 4.781250e+00 3.163319e-03 -2.558806e-01
2.812500e+01 4.875000e+00 3.065336e-03 -2.234213e-01
2.812500e+01 4.968750e+00 1.938510e-03 -1.786115e-01
2.812500e+01 5.062500e+00 2.070282e-03 -1.167872e-01
2.812500e+01 5.156250e+00 1.326620e-03 -5.094888e-02
2.812500e+01 5.250000e+00 1.589353e-03 2.724729e-02
2.812500e+01 5.343750e+00 1.041847e-03 9.570441e-02
2.812500e+01 5.437500e+00 1.375777e-03 1.693510e-01
2.812500e+01 5.531250e+00 8.495627e-04 2.219353e-01
2.812500e+01 5.625000e+00 1.214703e-03 2.776247e-01
2.812500e+01 5.718750e+00 6.121343e-04 3.055894e-01
2.812500e+01 5.812500e+00 1.007840e-03 3.407639e-01
2.812500e+01 5.906250e+00 3.121222e-04 3.396285e-01
2.812500e+01 6.000000e+00 7.481462e-04 3.545631e-01
2.822266e+01 9.375000e-02 -2.773960e-07 5.221076e-01
2.822266e+01 1.875000e-01 1.667826e-05 5.112562e-01
2.822266e+01 2.812500e-01 5.959757e-06 4.625156e-01
2.822266e+01 3.750000e-01 4.167179e-05 4.313958e-01
2.822266e+01 4.687500e-01 2.047969e-05 3.733736e-01
2.822266e+01 5.625000e-01 7.407924e-05 3.254123e-01
2.822266e+01 6.562500e-01 4.039548e-05 2.587154e-01
2.822266e+01 7.500000e-01 1.188364e-04 2.008158e-01
2.822266e+01 8.437500e-01 7.038431e-05 1.344524e-01
2.822266e+01 9.375000e-01 1.976912e-04 7.941651e-02
2.822266e+01 1.031250e+00 1.359087e-04 2.743366e-02
2.822266e+01 1.125000e+00 3.529798e-04 -1.176673e-02
2.822266e+01 1.218750e+00 3.021403e-04 -3.976415e-02
2.822266e+01 1.312500e+00 6.434123e-04 -5.860727e-02
2.822266e+01 1.406250e+00 6.370480e-04 -6.211994e-02
2.822266e+01 1.500000e+00 1.015999e-03 -6.170520e-02
2.822266e+01 1.593750e+00 1.245559e-03 -4.840852e-02
2.822266e+01 1.687500e+00 1.516370e-03 -3.959963e-02
2.822266e+01 1.781250e+00 1.808962e-03 -2.109183e-02
2.822266e+01 1.875000e+00 1.625110e-03 -5.674388e-03
2.822266e+01 1.968750e+00 2.351080e-03 5.717341e-03
2.822266e+01 2.062500e+00 2.089936e-03 8.079103e-03
2.822266e+01 2.156250e+00 2.200501e-03 2.037099e-03
2.822266e+01 2.250000e+00 2.145189e-03 -1.712099e-03
2.822266e+01 2.343750e+00 1.914355e-03 -1.137793e-02
2.822266e+01 2.437500e+00 2.671845e-03 -1.479770e-02
2.822266e+01 2.531250e+00 3.213822e-03 -2.074035e-02
2.822266e+01 2.625000e+00 4.079898e-03 -2.865452e-02
2.822266e+01 2.718750e+00 3.812364e-03 -2.230910e-02
2.822266e+01 2.812500e+00 3.698715e-03 -1.417165e-02
2.822266e+01 2.906250e+00 3.721575e-03 -4.069079e-03
2.822266e+01 3.000000e+00 3.038356e-03 4.920100e-03
2.822266e+01 3.093750e+00 3.944664e-03 -2.048131e-03
2.822266e+01 3.187500e+00 4.355304e-03 -1.215684e-02
2.822266e+01 3.281250e+00 4.518056e-03 -2.106004e-02
2.822266e+01 3.375000e+00 5.239276e-03 -2.954910e-02
2.822266e+01 3.468750e+00 4.548159e-03 -2.387785e-02
2.822266e+01 3.562500e+00 3.833056e-03 -1.685039e-02
2.822266e+01 3.656250e+00 2.998613e-03 -1.243426e-02
2.822266e+01 3.750000e+00 3.427361e-03 -1.305557e-03
2.822266e+01 3.843750e+00 3.869083e-03 4.665208e-03
2.822266e+01 3.937500e+00 3.932049e-03 1.099423e-02
2.822266e+01 4.031250e+00 4.784177e-03 9.159647e-03
2.822266e+01 4.125000e+00 3.771386e-03 -2.847892e-03
2.822266e+01 4.218750e+00 4.312428e-03 -2.007627e-02
2.822266e+01 4.312500e+00 4.011212e-03 -4.084331e-02
2.822266e+01 4.406250e+00 3.538768e-03 -5.330680e-02
