x y z value
2.939453e+01 1.687500e+00 1.878618e-05 -1.322447e+00
2.939453e+01 1.781250e+00 2.186173e-05 -1.322357e+00
2.939453e+01 1.875000e+00 2.440557e-05 -1.322295e+00
2.939453e+01 1.968750e+00 2.734132e-05 -1.322297e+00
2.939453e+01 2.062500e+00 3.046869e-05 -1.322311e+00
2.939453e+01 2.156250e+00 3.358791e-05 -1.322305e+00
2.939453e+01 2.250000e+00 3.671592e-05 -1.322309e+00
2.939453e+01 2.343750e+00 3.982206e-05 -1.322305e+00
2.939453e+01 2.437500e+00 4.287893e-05 -1.322309e+00
2.939453e+01 2.531250e+00 4.583567e-05 -1.322306e+00
2.939453e+01 2.625000e+00 4.866708e-05 -1.322308e+00
2.939453e+01 2.718750e+00 5.132726e-05 -1.322306e+00
2.939453e+01 2.812500e+00 5.378859e-05 -1.322308e+00
2.939453e+01 2.906250e+00 5.601130e-05 -1.322307e+00
2.939453e+01 3.000000e+00 5.796715e-05 -1.322307e+00
2.939453e+01 3.093750e+00 5.962560e-05 -1.322307e+00
2.939453e+01 3.187500e+00 6.095903e-05 -1.322306e+00
2.939453e+01 3.281250e+00 6.194879e-05 -1.322308e+00
2.939453e+01 3.375000e+00 6.256911e-05 -1.322306e+00
2.939453e+01 3.468750e+00 6.281545e-05 -1.322308e+00
2.939453e+01 3.562500e+00 6.266487e-05 -1.322305e+00
2.939453e+01 3.656250e+00 6.212750e-05 -1.322309e+00
2.939453e+01 3.750000e+00 6.118723e-05 -1.322305e+00
2.939453e+01 3.843750e+00 5.988059e-05 -1.322310e+00
2.939453e+01 3.937500e+00 5.816237e-05 -1.322305e+00
2.939453e+01 4.031250e+00 5.599245e-05 -1.322304e+00
2.939453e+01 4.125000e+00 5.366484e-05 -1.322287e+00
2.939453e+01 4.218750e+00 5.178568e-05 -1.322363e+00
2.939453e+01 4.312500e+00 4.813911e-05 -1.322447e+00
2.939453e+01 4.406250e+00 4.043905e-05 -1.321997e+00
2.939453e+01 4.500000e+00 4.038261e-05 -1.321346e+00
2.939453e+01 4.593750e+00 5.283833e-05 -1.323532e+00
2.939453e+01 4.687500e+00 3.737410e-05 -1.326691e+00
2.939453e+01 4.781250e+00 1.371191e-06 -1.320706e+00
2.939453e+01 4.875000e+00 1.837265e-05 -1.311045e+00
2.939453e+01 4.968750e+00 3.167541e-05 -1.313968e+00
2.939453e+01 5.062500e+00 3.026111e-05 -1.323856e+00
2.939453e+01 5.156250e+00 6.744508e-05 -1.352640e+00
2.939453e+01 5.250000e+00 1.377157e-05 -1.384832e+00
2.939453e+01 5.343750e+00 -7.991061e-06 -1.362192e+00
2.939453e+01 5.437500e+00 -3.146098e-06 -1.314097e+00
2.939453e+01 5.531250e+00 -2.363822e-05 -1.161430e+00
2.939453e+01 5.625000e+00 2.333750e-06 -9.736130e-01
2.939453e+01 5.718750e+00 -1.054744e-05 -7.436325e-01
2.939453e+01 5.812500e+00 1.306496e-05 -6.010046e-01
2.939453e+01 5.906250e+00 -5.088185e-06 -4.831252e-01
2.939453e+01 6.000000e+00 1.534506e-05 -4.994730e-01
2.949219e+01 9.375000e-02 -8.981452e-08 -3.778220e-01
2.949219e+01 1.875000e-01 3.665685e-07 -5.297268e-01
2.949219e+01 2.812500e-01 -4.869286e-07 -6.684864e-01
2.949219e+01 3.750000e-01 3.172828e-07 -8.774325e-01
2.949219e+01 4.687500e-01 -1.627821e-06 -1.029569e+00
2.949219e+01 5.625000e-01 -1.049593e-07 -1.169475e+00
2.949219e+01 6.562500e-01 -7.391095e-07 -1.210704e+00
2.949219e+01 7.500000e-01 6.708430e-07 -1.239905e+00
2.949219e+01 8.437500e-01 8.949502e-06 -1.213205e+00
2.949219e+01 9.375000e-01 4.370902e-06 -1.186049e+00
2.949219e+01 1.031250e+00 5.504773e-06 -1.177007e+00
2.949219e+01 1.125000e+00 4.363584e-06 -1.172518e+00
2.949219e+01 1.218750e+00 1.197885e-07 -1.180893e+00
2.949219e+01 1.312500e+00 7.982823e-06 -1.187448e+00
2.949219e+01 1.406250e+00 1.331931e-05 -1.184676e+00
2.949219e+01 1.500000e+00 1.121134e-05 -1.182410e+00
2.949219e+01 1.593750e+00 1.193168e-05 -1.182954e+00
2.949219e+01 1.687500e+00 1.536666e-05 -1.183439e+00
2.949219e+01 1.781250e+00 1.788812e-05 -1.183349e+00
2.949219e+01 1.875000e+00 1.996272e-05 -1.183288e+00
2.949219e+01 1.968750e+00 2.236305e-05 -1.183289e+00
2.949219e+01 2.062500e+00 2.492216e-05 -1.183304e+00
2.949219e+01 2.156250e+00 2.747359e-05 -1.183297e+00
2.949219e+01 2.250000e+00 3.003212e-05 -1.183301e+00
2.949219e+01 2.343750e+00 3.257274e-05 -1.183297e+00
2.949219e+01 2.437500e+00 3.507320e-05 -1.183301e+00
2.949219e+01 2.531250e+00 3.749165e-05 -1.183298e+00
2.949219e+01 2.625000e+00 3.980766e-05 -1.183300e+00
2.949219e+01 2.718750e+00 4.198354e-05 -1.183298e+00
2.949219e+01 2.812500e+00 4.399684e-05 -1.183300e+00
2.949219e+01 2.906250e+00 4.581490e-05 -1.183299e+00
2.949219e+01 3.000000e+00 4.741471e-05 -1.183299e+00
2.949219e+01 3.093750e+00 4.877126e-05 -1.183299e+00
2.949219e+01 3.187500e+00 4.986193e-05 -1.183299e+00
2.949219e+01 3.281250e+00 5.067155e-05 -1.183300e+00
2.949219e+01 3.375000e+00 5.117890e-05 -1.183298e+00
2.949219e+01 3.468750e+00 5.138045e-05 -1.183301e+00
2.949219e+01 3.562500e+00 5.125721e-05 -1.183297e+00
2.949219e+01 3.656250e+00 5.081773e-05 -1.183301e+00
2.949219e+01 3.750000e+00 5.004854e-05 -1.183297e+00
2.949219e+01 3.843750e+00 4.898009e-05 -1.183302e+00
2.949219e+01 3.937500e+00 4.757438e-05 -1.183298e+00
2.949219e+01 4.031250e+00 4.579757e-05 -1.183296e+00
2.949219e+01 4.125000e+00 4.389505e-05 -1.183279e+00
2.949219e+01 4.218750e+00 4.237319e-05 -1.183355e+00
2.949219e+01 4.312500e+00 3.937904e-05 -1.183439e+00
2.949219e+01 4.406250e+00 3.300012e-05 -1.182989e+00
2.949219e+01 4.500000e+00 3.301409e-05 -1.182338e+00
2.949219e+01 4.593750e+00 4.349263e-05 -1.184524e+00
2.949219e+01 4.687500e+00 3.063519e-05 -1.187683e+00
2.949219e+01 4.781250e+00 6.066316e-07 -1.181698e+00
2.949219e+01 4.875000e+00 1.488380e-05 -1.172037e+00
2.949219e+01 4.968750e+00 2.606458e-05 -1.174960e+00
2.949219e+01 5.062500e+00 2.494310e-05 -1.184848e+00
2.949219e+01 5.156250e+00 5.609788e-05 -1.213633e+00
2.949219e+01 5.250000e+00 1.130023e-05 -1.245824e+00
2.949219e+01 5.343750e+00 -6.825664e-06 -1.223184e+00
2.949219e+01 5.437500e+00 -2.722741e-06 -1.175089e+00
2.949219e+01 5.531250e+00 -1.982035e-05 -1.022422e+00
2.949219e+01 5.625000e+00 1.911363e-06 -8.346051e-01
2.949219e+01 5.718750e+00 -8.848815e-06 -6.046246e-01
2.949219e+01 5.812500e+00 1.089613e-05 -4.619967e-01
2.949219e+01 5.906250e+00 -4.276543e-06 -3.441174e-01
2.949219e+01 6.000000e+00 1.281100e-05 -3.604652e-01
2.958984e+01 9.375000e-02 -7.494493e-08 -2.395086e-01
2.958984e+01 1.875000e-01 3.065226e-07 -3.914134e-01
2.958984e+01 2.812500e-01 -4.063280e-07 -5.301730e-01
2.958984e+01 3.750000e-01 2.660240e-07 -7.391191e-01
2.958984e+01 4.687500e-01 -1.358284e-06 -8.912553e-01
2.958984e+01 5.625000e-01 -8.434167e-08 -1.031162e+00
2.958984e+01 6.562500e-01 -6.114318e-07 -1.072391e+00
2.958984e+01 7.500000e-01 5.707775e-07 -1.101592e+00
2.958984e+01 8.437500e-01 7.493203e-06 -1.074891e+00
2.958984e+01 9.375000e-01 3.674185e-06 -1.047735e+00
2.958984e+01 1.031250e+00 4.628605e-06 -1.038694e+00
2.958984e+01 1.125000e+00 3.683143e-06 -1.034205e+00
2.958984e+01 1.218750e+00 1.468260e-07 -1.042579e+00
2.958984e+01 1.312500e+00 6.727671e-06 -1.049134e+00
2.958984e+01 1.406250e+00 1.119910e-05 -1.046363e+00
2.958984e+01 1.500000e+00 9.451590e-06 -1.044096e+00
2.958984e+01 1.593750e+00 1.006814e-05 -1.044641e+00
2.958984e+01 1.687500e+00 1.295396e-05 -1.045125e+00
2.958984e+01 1.781250e+00 1.507754e-05 -1.045036e+00
2.958984e+01 1.875000e+00 1.682856e-05 -1.044974e+00
2.958984e+01 1.968750e+00 1.885238e-05 -1.044976e+00
2.958984e+01 2.062500e+00 2.100934e-05 -1.044990e+00
2.958984e+01 2.156250e+00 2.316018e-05 -1.044984e+00
2.958984e+01 2.250000e+00 2.531704e-05 -1.044988e+00
2.958984e+01 2.343750e+00 2.745880e-05 -1.044984e+00
2.958984e+01 2.437500e+00 2.956667e-05 -1.044987e+00
2.958984e+01 2.531250e+00 3.160543e-05 -1.044984e+00
2.958984e+01 2.625000e+00 3.355781e-05 -1.044987e+00
2.958984e+01 2.718750e+00 3.539209e-05 -1.044985e+00
2.958984e+01 2.812500e+00 3.708929e-05 -1.044986e+00
2.958984e+01 2.906250e+00 3.862192e-05 -1.044985e+00
2.958984e+01 3.000000e+00 3.997056e-05 -1.044986e+00
2.958984e+01 3.093750e+00 4.111413e-05 -1.044986e+00
2.958984e+01 3.187500e+00 4.203357e-05 -1.044985e+00
2.958984e+01 3.281250e+00 4.271606e-05 -1.044987e+00
2.958984e+01 3.375000e+00 4.314377e-05 -1.044985e+00
2.958984e+01 3.468750e+00 4.331366e-05 -1.044987e+00
2.958984e+01 3.562500e+00 4.320979e-05 -1.044984e+00
2.958984e+01 3.656250e+00 4.283929e-05 -1.044988e+00
2.958984e+01 3.750000e+00 4.219089e-05 -1.044983e+00
2.958984e+01 3.843750e+00 4.129008e-05 -1.044989e+00
2.958984e+01 3.937500e+00 4.010516e-05 -1.044984e+00
2.958984e+01 4.031250e+00 3.860798e-05 -1.044983e+00
2.958984e+01 4.125000e+00 3.700368e-05 -1.044965e+00
2.958984e+01 4.218750e+00 3.571547e-05 -1.045042e+00
2.958984e+01 4.312500e+00 3.319536e-05 -1.045125e+00
2.958984e+01 4.406250e+00 2.784590e-05 -1.044675e+00
2.958984e+01 4.500000e+00 2.783682e-05 -1.044025e+00
2.958984e+01 4.593750e+00 3.656950e-05 -1.046210e+00
2.958984e+01 4.687500e+00 2.580298e-05 -1.049370e+00
2.958984e+01 4.781250e+00 6.900598e-07 -1.043384e+00
2.958984e+01 4.875000e+00 1.259708e-05 -1.033724e+00
2.958984e+01 4.968750e+00 2.191849e-05 -1.036647e+00
2.958984e+01 5.062500e+00 2.096082e-05 -1.046534e+00
2.958984e+01 5.156250e+00 4.696757e-05 -1.075319e+00
2.958984e+01 5.250000e+00 9.513710e-06 -1.107510e+00
2.958984e+01 5.343750e+00 -5.653647e-06 -1.084871e+00
2.958984e+01 5.437500e+00 -2.243443e-06 -1.036775e+00
2.958984e+01 5.531250e+00 -1.654016e-05 -8.841089e-01
2.958984e+01 5.625000e+00 1.610426e-06 -6.962917e-01
2.958984e+01 5.718750e+00 -7.382707e-06 -4.663112e-01
2.958984e+01 5.812500e+00 9.112724e-06 -3.236833e-01
2.958984e+01 5.906250e+00 -3.565352e-06 -2.058039e-01
2.958984e+01 6.000000e+00 1.070966e-05 -2.221518e-01
2.968750e+01 9.375000e-02 -6.272200e-08 -1.004940e-01
2.968750e+01 1.875000e-01 2.551747e-07 -2.523988e-01
2.968750e+01 2.812500e-01 -3.400280e-07 -3.911584e-01
2.968750e+01 3.750000e-01 2.199569e-07 -6.001045e-01
2.968750e+01 4.687500e-01 -1.136836e-06 -7.522407e-01
2.968750e+01 5.625000e-01 -7.742568e-08 -8.921469e-01
2.968750e+01 6.562500e-01 -5.229221e-07 -9.333764e-01
2.968750e+01 7.500000e-01 4.544761e-07 -9.625774e-01
2.968750e+01 8.437500e-01 6.217578e-06 -9.358769e-01
2.968750e+01 9.375000e-01 3.018131e-06 -9.087207e-01
2.968750e+01 1.031250e+00 3.799436e-06 -8.996789e-01
2.968750e+01 1.125000e+00 2.993835e-06 -8.951903e-01
2.968750e+01 1.218750e+00 2.396229e-08 -9.035645e-01
2.968750e+01 1.312500e+00 5.490148e-06 -9.101196e-01
2.968750e+01 1.406250e+00 9.193389e-06 -9.073479e-01
2.968750e+01 1.500000e+00 7.706687e-06 -9.050816e-01
2.968750e+01 1.593750e+00 8.190040e-06 -9.056264e-01
2.968750e+01 1.687500e+00 1.056399e-05 -9.061107e-01
2.968750e+01 1.781250e+00 1.229992e-05 -9.060210e-01
2.968750e+01 1.875000e+00 1.372338e-05 -9.059595e-01
2.968750e+01 1.968750e+00 1.537306e-05 -9.059613e-01
2.968750e+01 2.062500e+00 1.713279e-05 -9.059755e-01
2.968750e+01 2.156250e+00 1.888679e-05 -9.059690e-01
2.968750e+01 2.250000e+00 2.064564e-05 -9.059733e-01
2.968750e+01 2.343750e+00 2.239215e-05 -9.059690e-01
2.968750e+01 2.437500e+00 2.411113e-05 -9.059728e-01
2.968750e+01 2.531250e+00 2.577367e-05 -9.059697e-01
2.968750e+01 2.625000e+00 2.736584e-05 -9.059722e-01
2.968750e+01 2.718750e+00 2.886163e-05 -9.059703e-01
2.968750e+01 2.812500e+00 3.024569e-05 -9.059717e-01
2.968750e+01 2.906250e+00 3.149551e-05 -9.059708e-01
2.968750e+01 3.000000e+00 3.259530e-05 -9.059711e-01
2.968750e+01 3.093750e+00 3.352787e-05 -9.059714e-01
2.968750e+01 3.187500e+00 3.427764e-05 -9.059705e-01
2.968750e+01 3.281250e+00 3.483423e-05 -9.059719e-01
2.968750e+01 3.375000e+00 3.518299e-05 -9.059700e-01
2.968750e+01 3.468750e+00 3.532157e-05 -9.059725e-01
2.968750e+01 3.562500e+00 3.523682e-05 -9.059694e-01
2.968750e+01 3.656250e+00 3.493473e-05 -9.059731e-01
2.968750e+01 3.750000e+00 3.440591e-05 -9.059686e-01
2.968750e+01 3.843750e+00 3.367154e-05 -9.059744e-01
2.968750e+01 3.937500e+00 3.270506e-05 -9.059695e-01
2.968750e+01 4.031250e+00 3.148275e-05 -9.059684e-01
2.968750e+01 4.125000e+00 3.017546e-05 -9.059509e-01
2.968750e+01 4.218750e+00 2.913598e-05 -9.060269e-01
2.968750e+01 4.312500e+00 2.707261e-05 -9.061106e-01
2.968750e+01 4.406250e+00 2.265180e-05 -9.056606e-01
2.968750e+01 4.500000e+00 2.268798e-05 -9.050103e-01
2.968750e+01 4.593750e+00 3.001973e-05 -9.071956e-01
2.968750e+01 4.687500e+00 2.108880e-05 -9.103555e-01
2.968750e+01 4.781250e+00 1.894797e-07 -9.043697e-01
2.968750e+01 4.875000e+00 1.016814e-05 -8.947095e-01
2.968750e+01 4.968750e+00 1.798680e-05 -8.976323e-01
2.968750e+01 5.062500e+00 1.723146e-05 -9.075198e-01
2.968750e+01 5.156250e+00 3.897580e-05 -9.363045e-01
2.968750e+01 5.250000e+00 7.784118e-06 -9.684958e-01
2.968750e+01 5.343750e+00 -4.820155e-06 -9.458563e-01
2.968750e+01 5.437500e+00 -1.937754e-06 -8.977608e-01
2.968750e+01 5.531250e+00 -1.383997e-05 -7.450942e-01
2.968750e+01 5.625000e+00 1.315053e-06 -5.572771e-01
2.968750e+01 5.718750e+00 -6.180986e-06 -3.272966e-01
2.968750e+01 5.812500e+00 7.583146e-06 -1.846687e-01
2.968750e+01 5.906250e+00 -2.990564e-06 -6.678932e-02
2.968750e+01 6.000000e+00 8.921550e-06 -8.313714e-02
2.978516e+01 9.375000e-02 -5.222322e-08 3.782559e-02
2.978516e+01 1.875000e-01 2.129294e-07 -1.140792e-01
2.978516e+01 2.812500e-01 -2.831228e-07 -2.528388e-01
2.978516e+01 3.750000e-01 1.840629e-07 -4.617849e-01
2.978516e+01 4.687500e-01 -9.465187e-07 -6.139211e-01
2.978516e+01 5.625000e-01 -6.210907e-08 -7.538274e-01
2.978516e+01 6.562500e-01 -4.315297e-07 -7.950568e-01
2.978516e+01 7.500000e-01 3.864012e-07 -8.242578e-01
2.978516e+01 8.437500e-01 5.195291e-06 -7.975573e-01
2.978516e+01 9.375000e-01 2.532517e-06 -7.704011e-01
2.978516e+01 1.031250e+00 3.189058e-06 -7.613594e-01
2.978516e+01 1.125000e+00 2.523243e-06 -7.568707e-01
2.978516e+01 1.218750e+00 5.403478e-08 -7.652450e-01
2.978516e+01 1.312500e+00 4.619514e-06 -7.718000e-01
2.978516e+01 1.406250e+00 7.716299e-06 -7.690284e-01
2.978516e+01 1.500000e+00 6.486788e-06 -7.667620e-01
2.978516e+01 1.593750e+00 6.900482e-06 -7.673068e-01
2.978516e+01 1.687500e+00 8.891267e-06 -7.677912e-01
2.978516e+01 1.781250e+00 1.035086e-05 -7.677014e-01
2.978516e+01 1.875000e+00 1.155052e-05 -7.676400e-01
2.978516e+01 1.968750e+00 1.293925e-05 -7.676418e-01
2.978516e+01 2.062500e+00 1.442009e-05 -7.676560e-01
2.978516e+01 2.156250e+00 1.589636e-05 -7.676495e-01
2.978516e+01 2.250000e+00 1.737674e-05 -7.676538e-01
2.978516e+01 2.343750e+00 1.884674e-05 -7.676495e-01
2.978516e+01 2.437500e+00 2.029353e-05 -7.676533e-01
2.978516e+01 2.531250e+00 2.169285e-05 -7.676501e-01
2.978516e+01 2.625000e+00 2.303291e-05 -7.676527e-01
2.978516e+01 2.718750e+00 2.429188e-05 -7.676507e-01
2.978516e+01 2.812500e+00 2.545678e-05 -7.676521e-01
2.978516e+01 2.906250e+00 2.650872e-05 -7.676513e-01
2.978516e+01 3.000000e+00 2.743438e-05 -7.676515e-01
2.978516e+01 3.093750e+00 2.821929e-05 -7.676518e-01
2.978516e+01 3.187500e+00 2.885035e-05 -7.676510e-01
2.978516e+01 3.281250e+00 2.931880e-05 -7.676524e-01
2.978516e+01 3.375000e+00 2.961236e-05 -7.676504e-01
2.978516e+01 3.468750e+00 2.972898e-05 -7.676530e-01
2.978516e+01 3.562500e+00 2.965766e-05 -7.676498e-01
2.978516e+01 3.656250e+00 2.940339e-05 -7.676535e-01
2.978516e+01 3.750000e+00 2.895832e-05 -7.676491e-01
2.978516e+01 3.843750e+00 2.834015e-05 -7.676548e-01
2.978516e+01 3.937500e+00 2.752676e-05 -7.676500e-01
2.978516e+01 4.031250e+00 2.649847e-05 -7.676488e-01
2.978516e+01 4.125000e+00 2.539782e-05 -7.676313e-01
2.978516e+01 4.218750e+00 2.451903e-05 -7.677074e-01
2.978516e+01 4.312500e+00 2.278528e-05 -7.677911e-01
2.978516e+01 4.406250e+00 1.908509e-05 -7.673411e-01
2.978516e+01 4.500000e+00 1.910012e-05 -7.666907e-01
2.978516e+01 4.593750e+00 2.519662e-05 -7.688761e-01
2.978516e+01 4.687500e+00 1.773315e-05 -7.720359e-01
2.978516e+01 4.781250e+00 2.914670e-07 -7.660501e-01
2.978516e+01 4.875000e+00 8.595159e-06 -7.563899e-01
2.978516e+01 4.968750e+00 1.509906e-05 -7.593127e-01
2.978516e+01 5.062500e+00 1.445425e-05 -7.692002e-01
2.978516e+01 5.156250e+00 3.256610e-05 -7.979849e-01
2.978516e+01 5.250000e+00 6.542492e-06 -8.301762e-01
2.978516e+01 5.343750e+00 -3.982809e-06 -8.075368e-01
2.978516e+01 5.437500e+00 -1.592659e-06 -7.594412e-01
2.978516e+01 5.531250e+00 -1.152426e-05 -6.067747e-01
2.978516e+01 5.625000e+00 1.106208e-06 -4.189575e-01
2.978516e+01 5.718750e+00 -5.145569e-06 -1.889771e-01
2.978516e+01 5.812500e+00 6.328776e-06 -4.634917e-02
2.978516e+01 5.906250e+00 -2.487679e-06 7.153023e-02
2.978516e+01 6.000000e+00 7.442490e-06 5.518241e-02
2.988281e+01 9.375000e-02 -4.361557e-08 1.768470e-01
2.988281e+01 1.875000e-01 1.768696e-07 2.494216e-02
2.988281e+01 2.812500e-01 -2.364352e-07 -1.138175e-01
2.988281e+01 3.750000e-01 1.518200e-07 -3.227636e-01
2.988281e+01 4.687500e-01 -7.905642e-07 -4.748998e-01
2.988281e+01 5.625000e-01 -5.673209e-08 -6.148060e-01
2.988281e+01 6.562500e-01 -3.683689e-07 -6.560354e-01
2.988281e+01 7.500000e-01 3.062186e-07 -6.852365e-01
2.988281e+01 8.437500e-01 4.300934e-06 -6.585360e-01
2.988281e+01 9.375000e-01 2.074719e-06 -6.313798e-01
2.988281e+01 1.031250e+00 2.610641e-06 -6.223380e-01
2.988281e+01 1.125000e+00 2.044382e-06 -6.178494e-01
2.988281e+01 1.218750e+00 -2.516189e-08 -6.262236e-01
2.988281e+01 1.312500e+00 3.758416e-06 -6.327787e-01
2.988281e+01 1.406250e+00 6.317110e-06 -6.300070e-01
2.988281e+01 1.500000e+00 5.273057e-06 -6.277407e-01
2.988281e+01 1.593750e+00 5.595367e-06 -6.282854e-01
2.988281e+01 1.687500e+00 7.228735e-06 -6.287698e-01
2.988281e+01 1.781250e+00 8.418399e-06 -6.286801e-01
2.988281e+01 1.875000e+00 9.390495e-06 -6.286186e-01
2.988281e+01 1.968750e+00 1.051901e-05 -6.286204e-01
2.988281e+01 2.062500e+00 1.172347e-05 -6.286346e-01
2.988281e+01 2.156250e+00 1.292370e-05 -6.286281e-01
2.988281e+01 2.250000e+00 1.412720e-05 -6.286324e-01
2.988281e+01 2.343750e+00 1.532227e-05 -6.286281e-01
2.988281e+01 2.437500e+00 1.649854e-05 -6.286319e-01
2.988281e+01 2.531250e+00 1.763615e-05 -6.286288e-01
2.988281e+01 2.625000e+00 1.872564e-05 -6.286313e-01
2.988281e+01 2.718750e+00 1.974915e-05 -6.286294e-01
2.988281e+01 2.812500e+00 2.069623e-05 -6.286307e-01
2.988281e+01 2.906250e+00 2.155144e-05 -6.286299e-01
2.988281e+01 3.000000e+00 2.230400e-05 -6.286302e-01
2.988281e+01 3.093750e+00 2.294213e-05 -6.286305e-01
2.988281e+01 3.187500e+00 2.345517e-05 -6.286296e-01
2.988281e+01 3.281250e+00 2.383603e-05 -6.286310e-01
2.988281e+01 3.375000e+00 2.407467e-05 -6.286291e-01
2.988281e+01 3.468750e+00 2.416951e-05 -6.286316e-01
2.988281e+01 3.562500e+00 2.411149e-05 -6.286285e-01
2.988281e+01 3.656250e+00 2.390481e-05 -6.286322e-01
2.988281e+01 3.750000e+00 2.354292e-05 -6.286277e-01
2.988281e+01 3.843750e+00 2.304052e-05 -6.286334e-01
2.988281e+01 3.937500e+00 2.237910e-05 -6.286286e-01
2.988281e+01 4.031250e+00 2.154211e-05 -6.286274e-01
2.988281e+01 4.125000e+00 2.064800e-05 -6.286100e-01
2.988281e+01 4.218750e+00 1.994150e-05 -6.286860e-01
2.988281e+01 4.312500e+00 1.852600e-05 -6.287697e-01
2.988281e+01 4.406250e+00 1.547563e-05 -6.283197e-01
2.988281e+01 4.500000e+00 1.551930e-05 -6.276694e-01
2.988281e+01 4.593750e+00 2.062750e-05 -6.298547e-01
2.988281e+01 4.687500e+00 1.445080e-05 -6.330146e-01
2.988281e+01 4.781250e+00 -3.231125e-08 -6.270287e-01
2.988281e+01 4.875000e+00 6.912378e-06 -6.173686e-01
2.988281e+01 4.968750e+00 1.235671e-05 -6.202913e-01
2.988281e+01 5.062500e+00 1.185098e-05 -6.301789e-01
2.988281e+01 5.156250e+00 2.696269e-05 -6.589636e-01
2.988281e+01 5.250000e+00 5.337659e-06 -6.911548e-01
2.988281e+01 5.343750e+00 -3.389285e-06 -6.685154e-01
2.988281e+01 5.437500e+00 -1.372927e-06 -6.204199e-01
2.988281e+01 5.531250e+00 -9.622914e-06 -4.677533e-01
2.988281e+01 5.625000e+00 9.006233e-07 -2.799362e-01
2.988281e+01 5.718750e+00 -4.299118e-06 -4.995569e-02
2.988281e+01 5.812500e+00 5.254826e-06 9.267219e-02
2.988281e+01 5.906250e+00 -2.082406e-06 2.105516e-01
2.988281e+01 6.000000e+00 6.186333e-06 1.942038e-01
2.998047e+01 9.375000e-02 -3.623544e-08 3.151726e-01
2.998047e+01 1.875000e-01 1.472794e-07 1.632678e-01
2.998047e+01 2.812500e-01 -1.964361e-07 2.450823e-02
2.998047e+01 3.750000e-01 1.267980e-07 -1.844379e-01
2.998047e+01 4.687500e-01 -6.567749e-07 -3.365741e-01
2.998047e+01 5.625000e-01 -4.543010e-08 -4.764803e-01
2.998047e+01 6.562500e-01 -3.032475e-07 -5.177098e-01
2.998047e+01 7.500000e-01 2.601816e-07 -5.469108e-01
2.998047e+01 8.437500e-01 3.586507e-06 -5.202103e-01
2.998047e+01 9.375000e-01 1.737803e-06 -4.930541e-01
2.998047e+01 1.031250e+00 2.187388e-06 -4.840123e-01
2.998047e+01 1.125000e+00 1.720513e-06 -4.795237e-01
2.998047e+01 1.218750e+00 3.717715e-09 -4.878979e-01
2.998047e+01 1.312500e+00 3.157381e-06 -4.944530e-01
2.998047e+01 1.406250e+00 5.292813e-06 -4.916813e-01
2.998047e+01 1.500000e+00 4.431446e-06 -4.894150e-01
2.998047e+01 1.593750e+00 4.707344e-06 -4.899597e-01
2.998047e+01 1.687500e+00 6.074592e-06 -4.904441e-01
2.998047e+01 1.781250e+00 7.073237e-06 -4.903544e-01
2.998047e+01 1.875000e+00 7.891295e-06 -4.902929e-01
2.998047e+01 1.968750e+00 8.839830e-06 -4.902947e-01
2.998047e+01 2.062500e+00 9.851797e-06 -4.903089e-01
2.998047e+01 2.156250e+00 1.086040e-05 -4.903024e-01
2.998047e+01 2.250000e+00 1.187177e-05 -4.903067e-01
2.998047e+01 2.343750e+00 1.287606e-05 -4.903024e-01
2.998047e+01 2.437500e+00 1.386452e-05 -4.903062e-01
2.998047e+01 2.531250e+00 1.482052e-05 -4.903031e-01
2.998047e+01 2.625000e+00 1.573606e-05 -4.903056e-01
2.998047e+01 2.718750e+00 1.659618e-05 -4.903037e-01
2.998047e+01 2.812500e+00 1.739205e-05 -4.903051e-01
2.998047e+01 2.906250e+00 1.811073e-05 -4.903042e-01
2.998047e+01 3.000000e+00 1.874313e-05 -4.903045e-01
2.998047e+01 3.093750e+00 1.927939e-05 -4.903048e-01
2.998047e+01 3.187500e+00 1.971052e-05 -4.903039e-01
2.998047e+01 3.281250e+00 2.003058e-05 -4.903053e-01
2.998047e+01 3.375000e+00 2.023112e-05 -4.903034e-01
2.998047e+01 3.468750e+00 2.031081e-05 -4.903059e-01
2.998047e+01 3.562500e+00 2.026207e-05 -4.903028e-01
2.998047e+01 3.656250e+00 2.008837e-05 -4.903065e-01
2.998047e+01 3.750000e+00 1.978428e-05 -4.903020e-01
2.998047e+01 3.843750e+00 1.936202e-05 -4.903077e-01
2.998047e+01 3.937500e+00 1.880625e-05 -4.903029e-01
2.998047e+01 4.031250e+00 1.810324e-05 -4.903018e-01
2.998047e+01 4.125000e+00 1.735162e-05 -4.902843e-01
2.998047e+01 4.218750e+00 1.675505e-05 -4.903603e-01
2.998047e+01 4.312500e+00 1.556769e-05 -4.904440e-01
2.998047e+01 4.406250e+00 1.301948e-05 -4.899940e-01
2.998047e+01 4.500000e+00 1.304486e-05 -4.893437e-01
2.998047e+01 4.593750e+00 1.728291e-05 -4.915290e-01
2.998047e+01 4.687500e+00 1.213153e-05 -4.946889e-01
2.998047e+01 4.781250e+00 6.974403e-08 -4.887030e-01
2.998047e+01 4.875000e+00 5.835954e-06 -4.790429e-01
2.998047e+01 4.968750e+00 1.035471e-05 -4.819656e-01
2.998047e+01 5.062500e+00 9.923061e-06 -4.918532e-01
2.998047e+01 5.156250e+00 2.248295e-05 -5.206379e-01
