x y z value
2.128906e+01 4.875000e+00 1.862368e+00 -5.713781e-01
2.128906e+01 4.968750e+00 -7.516759e-01 -5.183773e-01
2.128906e+01 5.062500e+00 1.914839e+00 -4.631780e-01
2.128906e+01 5.156250e+00 3.532128e-02 -3.937948e-01
2.128906e+01 5.250000e+00 2.086925e+00 -3.307606e-01
2.128906e+01 5.343750e+00 -8.959174e-02 -2.655457e-01
2.128906e+01 5.437500e+00 2.360680e+00 -2.149267e-01
2.128906e+01 5.531250e+00 1.181081e-01 -1.622144e-01
2.128906e+01 5.625000e+00 2.481074e+00 -1.299844e-01
2.128906e+01 5.718750e+00 -1.285995e-01 -9.306073e-02
2.128906e+01 5.812500e+00 2.366202e+00 -8.414888e-02
2.128906e+01 5.906250e+00 -5.537274e-01 -6.153772e-02
2.128906e+01 6.000000e+00 2.101422e+00 -8.286786e-02
2.138672e+01 9.375000e-02 -1.177201e-02 6.090466e-02
2.138672e+01 1.875000e-01 6.705616e-02 1.869779e-02
2.138672e+01 2.812500e-01 -2.251631e-02 2.415499e-03
2.138672e+01 3.750000e-01 1.530392e-01 -4.219038e-02
2.138672e+01 4.687500e-01 -1.710510e-02 -7.502355e-02
2.138672e+01 5.625000e-01 2.415612e-01 -1.274514e-01
2.138672e+01 6.562500e-01 -3.328666e-02 -1.721283e-01
2.138672e+01 7.500000e-01 3.180503e-01 -2.306620e-01
2.138672e+01 8.437500e-01 1.103619e-03 -2.828479e-01
2.138672e+01 9.375000e-01 4.241119e-01 -3.432854e-01
2.138672e+01 1.031250e+00 -1.182781e-01 -3.878236e-01
2.138672e+01 1.125000e+00 4.797094e-01 -4.336926e-01
2.138672e+01 1.218750e+00 4.906424e-01 -4.667953e-01
2.138672e+01 1.312500e+00 1.090855e+00 -5.016285e-01
2.138672e+01 1.406250e+00 8.165158e-01 -5.130154e-01
2.138672e+01 1.500000e+00 1.208910e+00 -5.204986e-01
2.138672e+01 1.593750e+00 2.609981e+00 -5.145149e-01
2.138672e+01 1.687500e+00 2.632746e+00 -5.106599e-01
2.138672e+01 1.781250e+00 6.004256e+00 -5.017441e-01
2.138672e+01 1.875000e+00 3.807192e+00 -4.919916e-01
2.138672e+01 1.968750e+00 4.257311e+00 -4.731235e-01
2.138672e+01 2.062500e+00 4.007851e+00 -4.518344e-01
2.138672e+01 2.156250e+00 6.078445e+00 -4.460479e-01
2.138672e+01 2.250000e+00 5.741586e+00 -4.431809e-01
2.138672e+01 2.343750e+00 5.854150e+00 -4.547908e-01
2.138672e+01 2.437500e+00 6.078634e+00 -4.676460e-01
2.138672e+01 2.531250e+00 7.592233e-01 -4.745766e-01
2.138672e+01 2.625000e+00 5.331104e+00 -4.790292e-01
2.138672e+01 2.718750e+00 3.414802e+00 -4.752490e-01
2.138672e+01 2.812500e+00 6.830292e+00 -4.712608e-01
2.138672e+01 2.906250e+00 1.379586e+01 -4.681147e-01
2.138672e+01 3.000000e+00 9.372848e+00 -4.669198e-01
2.138672e+01 3.093750e+00 1.481469e+01 -4.698636e-01
2.138672e+01 3.187500e+00 8.997073e+00 -4.734881e-01
2.138672e+01 3.281250e+00 4.249679e+00 -4.777976e-01
2.138672e+01 3.375000e+00 7.169778e+00 -4.803341e-01
2.138672e+01 3.468750e+00 9.202692e-01 -4.746979e-01
2.138672e+01 3.562500e+00 7.379269e+00 -4.667853e-01
2.138672e+01 3.656250e+00 8.963970e+00 -4.531728e-01
2.138672e+01 3.750000e+00 8.847105e+00 -4.407541e-01
2.138672e+01 3.843750e+00 1.103853e+01 -4.429136e-01
2.138672e+01 3.937500e+00 8.689076e+00 -4.486485e-01
2.138672e+01 4.031250e+00 8.895439e+00 -4.698972e-01
2.138672e+01 4.125000e+00 8.789626e+00 -4.918372e-01
2.138672e+01 4.218750e+00 1.426921e+01 -5.047993e-01
2.138672e+01 4.312500e+00 7.541369e+00 -5.164704e-01
2.138672e+01 4.406250e+00 7.334672e+00 -5.228927e-01
2.138672e+01 4.500000e+00 4.072920e+00 -5.293518e-01
2.138672e+01 4.593750e+00 2.432189e+00 -5.229124e-01
2.138672e+01 4.687500e+00 3.489458e+00 -5.098878e-01
2.138672e+01 4.781250e+00 1.765817e+00 -4.730201e-01
2.138672e+01 4.875000e+00 1.703227e+00 -4.324795e-01
2.138672e+01 4.968750e+00 -6.962861e-01 -3.794763e-01
2.138672e+01 5.062500e+00 1.753523e+00 -3.242769e-01
2.138672e+01 5.156250e+00 2.808360e-02 -2.548923e-01
2.138672e+01 5.250000e+00 1.912923e+00 -1.918595e-01
2.138672e+01 5.343750e+00 -8.553415e-02 -1.266447e-01
2.138672e+01 5.437500e+00 2.165142e+00 -7.602831e-02
2.138672e+01 5.531250e+00 1.058879e-01 -2.331644e-02
2.138672e+01 5.625000e+00 2.276340e+00 8.910643e-03
2.138672e+01 5.718750e+00 -1.200499e-01 4.583453e-02
2.138672e+01 5.812500e+00 2.171473e+00 5.474341e-02
2.138672e+01 5.906250e+00 -5.098293e-01 7.735628e-02
2.138672e+01 6.000000e+00 1.928945e+00 5.602262e-02
2.148438e+01 9.375000e-02 -1.092563e-02 2.007869e-01
2.148438e+01 1.875000e-01 6.113469e-02 1.585728e-01
2.148438e+01 2.812500e-01 -2.134221e-02 1.422969e-01
2.148438e+01 3.750000e-01 1.391914e-01 9.768770e-02
2.148438e+01 4.687500e-01 -1.742472e-02 6.485945e-02
2.148438e+01 5.625000e-01 2.190486e-01 1.243048e-02
2.148438e+01 6.562500e-01 -3.391488e-02 -3.224180e-02
2.148438e+01 7.500000e-01 2.871195e-01 -9.077526e-02
2.148438e+01 8.437500e-01 -4.998772e-03 -1.429569e-01
2.148438e+01 9.375000e-01 3.810544e-01 -2.033943e-01
2.148438e+01 1.031250e+00 -1.187398e-01 -2.479295e-01
2.148438e+01 1.125000e+00 4.263766e-01 -2.937988e-01
2.148438e+01 1.218750e+00 4.323598e-01 -3.268996e-01
2.148438e+01 1.312500e+00 9.777615e-01 -3.617356e-01
2.148438e+01 1.406250e+00 7.203253e-01 -3.731234e-01
2.148438e+01 1.500000e+00 1.072442e+00 -3.806080e-01
2.148438e+01 1.593750e+00 2.349255e+00 -3.746240e-01
2.148438e+01 1.687500e+00 2.361048e+00 -3.707720e-01
2.148438e+01 1.781250e+00 5.444025e+00 -3.618596e-01
2.148438e+01 1.875000e+00 3.419539e+00 -3.521077e-01
2.148438e+01 1.968750e+00 3.824082e+00 -3.332392e-01
2.148438e+01 2.062500e+00 3.588026e+00 -3.119469e-01
2.148438e+01 2.156250e+00 5.480235e+00 -3.061620e-01
2.148438e+01 2.250000e+00 5.164180e+00 -3.032955e-01
2.148438e+01 2.343750e+00 5.257990e+00 -3.149041e-01
2.148438e+01 2.437500e+00 5.459959e+00 -3.277571e-01
2.148438e+01 2.531250e+00 5.740287e-01 -3.346853e-01
2.148438e+01 2.625000e+00 4.759767e+00 -3.391375e-01
2.148438e+01 2.718750e+00 2.997387e+00 -3.353585e-01
2.148438e+01 2.812500e+00 6.110518e+00 -3.313758e-01
2.148438e+01 2.906250e+00 1.249026e+01 -3.282278e-01
2.148438e+01 3.000000e+00 8.433431e+00 -3.270313e-01
2.148438e+01 3.093750e+00 1.341206e+01 -3.299826e-01
2.148438e+01 3.187500e+00 8.083484e+00 -3.336026e-01
2.148438e+01 3.281250e+00 3.734564e+00 -3.379053e-01
2.148438e+01 3.375000e+00 6.402849e+00 -3.404440e-01
2.148438e+01 3.468750e+00 6.780378e-01 -3.348078e-01
2.148438e+01 3.562500e+00 6.601692e+00 -3.268962e-01
2.148438e+01 3.656250e+00 8.050292e+00 -3.132844e-01
2.148438e+01 3.750000e+00 7.946700e+00 -3.008665e-01
2.148438e+01 3.843750e+00 9.951851e+00 -3.030260e-01
2.148438e+01 3.937500e+00 7.798901e+00 -3.087623e-01
2.148438e+01 4.031250e+00 7.994287e+00 -3.300139e-01
2.148438e+01 4.125000e+00 7.903368e+00 -3.519521e-01
2.148438e+01 4.218750e+00 1.293582e+01 -3.649149e-01
2.148438e+01 4.312500e+00 6.777199e+00 -3.765847e-01
2.148438e+01 4.406250e+00 6.604127e+00 -3.830048e-01
2.148438e+01 4.500000e+00 3.627192e+00 -3.894622e-01
2.148438e+01 4.593750e+00 2.138347e+00 -3.830206e-01
2.148438e+01 4.687500e+00 3.120328e+00 -3.699953e-01
2.148438e+01 4.781250e+00 1.552397e+00 -3.331247e-01
2.148438e+01 4.875000e+00 1.505400e+00 -2.925850e-01
2.148438e+01 4.968750e+00 -6.859820e-01 -2.395803e-01
2.148438e+01 5.062500e+00 1.567125e+00 -1.843841e-01
2.148438e+01 5.156250e+00 -9.804282e-03 -1.149997e-01
2.148438e+01 5.250000e+00 1.722882e+00 -5.197146e-02
2.148438e+01 5.343750e+00 -1.062676e-01 1.324293e-02
2.148438e+01 5.437500e+00 1.960630e+00 6.385441e-02
2.148438e+01 5.531250e+00 7.496767e-02 1.165669e-01
2.148438e+01 5.625000e+00 2.068039e+00 1.487892e-01
2.148438e+01 5.718750e+00 -1.267549e-01 1.857156e-01
2.148438e+01 5.812500e+00 1.977430e+00 1.946191e-01
2.148438e+01 5.906250e+00 -4.785503e-01 2.172374e-01
2.148438e+01 6.000000e+00 1.760583e+00 1.958958e-01
2.158203e+01 9.375000e-02 -1.006828e-02 3.404965e-01
2.158203e+01 1.875000e-01 5.590474e-02 2.982736e-01
2.158203e+01 2.812500e-01 -1.984456e-02 2.820041e-01
2.158203e+01 3.750000e-01 1.271512e-01 2.373898e-01
2.158203e+01 4.687500e-01 -1.667299e-02 2.045660e-01
2.158203e+01 5.625000e-01 1.998382e-01 1.521342e-01
2.158203e+01 6.562500e-01 -3.245874e-02 1.074662e-01
2.158203e+01 7.500000e-01 2.614141e-01 4.893217e-02
2.158203e+01 8.437500e-01 -6.975444e-03 -3.244821e-03
2.158203e+01 9.375000e-01 3.462129e-01 -6.368181e-02
2.158203e+01 1.031250e+00 -1.129932e-01 -1.082122e-01
2.158203e+01 1.125000e+00 3.854075e-01 -1.540796e-01
2.158203e+01 1.218750e+00 3.895586e-01 -1.871774e-01
2.158203e+01 1.312500e+00 8.874363e-01 -2.220144e-01
2.158203e+01 1.406250e+00 6.490156e-01 -2.334010e-01
2.158203e+01 1.500000e+00 9.681996e-01 -2.408833e-01
2.158203e+01 1.593750e+00 2.136769e+00 -2.349007e-01
2.158203e+01 1.687500e+00 2.143592e+00 -2.310525e-01
2.158203e+01 1.781250e+00 4.966263e+00 -2.221433e-01
2.158203e+01 1.875000e+00 3.105408e+00 -2.123889e-01
2.158203e+01 1.968750e+00 3.474025e+00 -1.935223e-01
2.158203e+01 2.062500e+00 3.255557e+00 -1.722316e-01
2.158203e+01 2.156250e+00 4.985740e+00 -1.664498e-01
2.158203e+01 2.250000e+00 4.693955e+00 -1.635833e-01
2.158203e+01 2.343750e+00 4.776394e+00 -1.751885e-01
2.158203e+01 2.437500e+00 4.961251e+00 -1.880411e-01
2.158203e+01 2.531250e+00 4.776781e-01 -1.949649e-01
2.158203e+01 2.625000e+00 4.311239e+00 -1.994173e-01
2.158203e+01 2.718750e+00 2.693669e+00 -1.956390e-01
2.158203e+01 2.812500e+00 5.537985e+00 -1.916549e-01
2.158203e+01 2.906250e+00 1.139060e+01 -1.885122e-01
2.158203e+01 3.000000e+00 7.672760e+00 -1.873192e-01
2.158203e+01 3.093750e+00 1.222115e+01 -1.902673e-01
2.158203e+01 3.187500e+00 7.340672e+00 -1.938872e-01
2.158203e+01 3.281250e+00 3.361986e+00 -1.981894e-01
2.158203e+01 3.375000e+00 5.802268e+00 -2.007214e-01
2.158203e+01 3.468750e+00 5.554521e-01 -1.950850e-01
2.158203e+01 3.562500e+00 5.984602e+00 -1.871771e-01
2.158203e+01 3.656250e+00 7.310807e+00 -1.735671e-01
2.158203e+01 3.750000e+00 7.219260e+00 -1.611551e-01
2.158203e+01 3.843750e+00 9.057864e+00 -1.633131e-01
2.158203e+01 3.937500e+00 7.085581e+00 -1.690476e-01
2.158203e+01 4.031250e+00 7.261602e+00 -1.902990e-01
2.158203e+01 4.125000e+00 7.181596e+00 -2.122358e-01
2.158203e+01 4.218750e+00 1.180083e+01 -2.251996e-01
2.158203e+01 4.312500e+00 6.158291e+00 -2.368656e-01
2.158203e+01 4.406250e+00 6.006328e+00 -2.432840e-01
2.158203e+01 4.500000e+00 3.281104e+00 -2.497387e-01
2.158203e+01 4.593750e+00 1.923712e+00 -2.432970e-01
2.158203e+01 4.687500e+00 2.828332e+00 -2.302717e-01
2.158203e+01 4.781250e+00 1.396937e+00 -1.934012e-01
2.158203e+01 4.875000e+00 1.357196e+00 -1.528639e-01
2.158203e+01 4.968750e+00 -6.478911e-01 -9.986052e-02
2.158203e+01 5.062500e+00 1.420217e+00 -4.466906e-02
2.158203e+01 5.156250e+00 -2.308788e-02 2.471380e-02
2.158203e+01 5.250000e+00 1.566976e+00 8.773681e-02
2.158203e+01 5.343750e+00 -1.085146e-01 1.529512e-01
2.158203e+01 5.437500e+00 1.787546e+00 2.035584e-01
2.158203e+01 5.531250e+00 5.993456e-02 2.562729e-01
2.158203e+01 5.625000e+00 1.888196e+00 2.884913e-01
2.158203e+01 5.718750e+00 -1.228229e-01 3.254219e-01
2.158203e+01 5.812500e+00 1.807331e+00 3.343206e-01
2.158203e+01 5.906250e+00 -4.430944e-01 3.569455e-01
2.158203e+01 6.000000e+00 1.610747e+00 3.355955e-01
2.167969e+01 9.375000e-02 -9.135781e-03 4.805423e-01
2.167969e+01 1.875000e-01 5.154006e-02 4.383190e-01
2.167969e+01 2.812500e-01 -1.767962e-02 4.220482e-01
2.167969e+01 3.750000e-01 1.174811e-01 3.774323e-01
2.167969e+01 4.687500e-01 -1.398393e-02 3.446071e-01
2.167969e+01 5.625000e-01 1.851470e-01 2.921737e-01
2.167969e+01 6.562500e-01 -2.722030e-02 2.475052e-01
2.167969e+01 7.500000e-01 2.431932e-01 1.889707e-01
2.167969e+01 8.437500e-01 -1.821701e-03 1.367942e-01
2.167969e+01 9.375000e-01 3.234802e-01 7.635885e-02
2.167969e+01 1.031250e+00 -9.593377e-02 3.183165e-02
2.167969e+01 1.125000e+00 3.635801e-01 -1.403177e-02
2.167969e+01 1.218750e+00 3.708467e-01 -4.712879e-02
2.167969e+01 1.312500e+00 8.308008e-01 -8.196262e-02
2.167969e+01 1.406250e+00 6.162611e-01 -9.334519e-02
2.167969e+01 1.500000e+00 9.144081e-01 -1.008222e-01
2.167969e+01 1.593750e+00 1.993756e+00 -9.484451e-02
2.167969e+01 1.687500e+00 2.005494e+00 -9.099679e-02
2.167969e+01 1.781250e+00 4.600998e+00 -8.208608e-02
2.167969e+01 1.875000e+00 2.901580e+00 -7.232929e-02
2.167969e+01 1.968750e+00 3.245320e+00 -5.346804e-02
2.167969e+01 2.062500e+00 3.051226e+00 -3.218058e-02
2.167969e+01 2.156250e+00 4.643853e+00 -2.639998e-02
2.167969e+01 2.250000e+00 4.383107e+00 -2.353698e-02
2.167969e+01 2.343750e+00 4.462822e+00 -3.513887e-02
2.167969e+01 2.437500e+00 4.635711e+00 -4.799181e-02
2.167969e+01 2.531250e+00 5.275920e-01 -5.491098e-02
2.167969e+01 2.625000e+00 4.048617e+00 -5.936113e-02
2.167969e+01 2.718750e+00 2.575306e+00 -5.558688e-02
2.167969e+01 2.812500e+00 5.192993e+00 -5.159855e-02
2.167969e+01 2.906250e+00 1.056556e+01 -4.846236e-02
2.167969e+01 3.000000e+00 7.160021e+00 -4.727347e-02
2.167969e+01 3.093750e+00 1.133765e+01 -5.020964e-02
2.167969e+01 3.187500e+00 6.861080e+00 -5.383228e-02
2.167969e+01 3.281250e+00 3.204513e+00 -5.813918e-02
2.167969e+01 3.375000e+00 5.444326e+00 -6.066468e-02
2.167969e+01 3.468750e+00 6.347245e-01 -5.503234e-02
2.167969e+01 3.562500e+00 5.613986e+00 -4.712485e-02
2.167969e+01 3.656250e+00 6.834051e+00 -3.351490e-02
2.167969e+01 3.750000e+00 6.747697e+00 -2.110871e-02
2.167969e+01 3.843750e+00 8.434176e+00 -2.326561e-02
2.167969e+01 3.937500e+00 6.626006e+00 -2.900023e-02
2.167969e+01 4.031250e+00 6.782067e+00 -5.024588e-02
2.167969e+01 4.125000e+00 6.704172e+00 -7.217848e-02
2.167969e+01 4.218750e+00 1.093382e+01 -8.514362e-02
2.167969e+01 4.312500e+00 5.751196e+00 -9.680830e-02
2.167969e+01 4.406250e+00 5.600766e+00 -1.032258e-01
2.167969e+01 4.500000e+00 3.087950e+00 -1.096776e-01
2.167969e+01 4.593750e+00 1.833109e+00 -1.032401e-01
2.167969e+01 4.687500e+00 2.653406e+00 -9.021523e-02
2.167969e+01 4.781250e+00 1.332173e+00 -5.334908e-02
2.167969e+01 4.875000e+00 1.286743e+00 -1.281442e-02
2.167969e+01 4.968750e+00 -5.582666e-01 4.018383e-02
2.167969e+01 5.062500e+00 1.333455e+00 9.537274e-02
2.167969e+01 5.156250e+00 5.980349e-03 1.647525e-01
2.167969e+01 5.250000e+00 1.460803e+00 2.277743e-01
2.167969e+01 5.343750e+00 -7.840531e-02 2.929882e-01
2.167969e+01 5.437500e+00 1.658200e+00 3.435965e-01
2.167969e+01 5.531250e+00 7.172290e-02 3.963123e-01
2.167969e+01 5.625000e+00 1.746325e+00 4.285329e-01
2.167969e+01 5.718750e+00 -1.000749e-01 4.654648e-01
2.167969e+01 5.812500e+00 1.667932e+00 4.743655e-01
2.167969e+01 5.906250e+00 -3.980659e-01 4.969909e-01
2.167969e+01 6.000000e+00 1.483461e+00 4.756423e-01
2.177734e+01 9.375000e-02 -8.276124e-03 6.190634e-01
2.177734e+01 1.875000e-01 4.752076e-02 5.768501e-01
2.177734e+01 2.812500e-01 -1.568035e-02 5.605692e-01
2.177734e+01 3.750000e-01 1.085744e-01 5.159569e-01
2.177734e+01 4.687500e-01 -1.149677e-02 4.831236e-01
2.177734e+01 5.625000e-01 1.716131e-01 4.306908e-01
2.177734e+01 6.562500e-01 -2.236745e-02 3.860152e-01
2.177734e+01 7.500000e-01 2.264264e-01 3.274801e-01
2.177734e+01 8.437500e-01 2.955106e-03 2.752978e-01
2.177734e+01 9.375000e-01 3.025988e-01 2.148639e-01
2.177734e+01 1.031250e+00 -8.000547e-02 1.703344e-01
2.177734e+01 1.125000e+00 3.438637e-01 1.244733e-01
2.177734e+01 1.218750e+00 3.537083e-01 9.137442e-02
2.177734e+01 1.312500e+00 7.790288e-01 5.654815e-02
2.177734e+01 1.406250e+00 5.870819e-01 4.516954e-02
2.177734e+01 1.500000e+00 8.668484e-01 3.769507e-02
2.177734e+01 1.593750e+00 1.862027e+00 4.366988e-02
2.177734e+01 1.687500e+00 1.878980e+00 4.752496e-02
2.177734e+01 1.781250e+00 4.266359e+00 5.644081e-02
2.177734e+01 1.875000e+00 2.716509e+00 6.619513e-02
2.177734e+01 1.968750e+00 3.035178e+00 8.505413e-02
2.177734e+01 2.062500e+00 2.864035e+00 1.063391e-01
2.177734e+01 2.156250e+00 4.331138e+00 1.121184e-01
2.177734e+01 2.250000e+00 4.095661e+00 1.149768e-01
2.177734e+01 2.343750e+00 4.175559e+00 1.033782e-01
2.177734e+01 2.437500e+00 4.337413e+00 9.052362e-02
2.177734e+01 2.531250e+00 5.788482e-01 8.360258e-02
2.177734e+01 2.625000e+00 3.812990e+00 7.915552e-02
2.177734e+01 2.718750e+00 2.465806e+00 8.292372e-02
2.177734e+01 2.812500e+00 4.879075e+00 8.691816e-02
2.177734e+01 2.906250e+00 9.806644e+00 9.006119e-02
2.177734e+01 3.000000e+00 6.685159e+00 9.124764e-02
2.177734e+01 3.093750e+00 1.053087e+01 8.831176e-02
2.177734e+01 3.187500e+00 6.423228e+00 8.468342e-02
2.177734e+01 3.281250e+00 3.062814e+00 8.037800e-02
2.177734e+01 3.375000e+00 5.123058e+00 7.785423e-02
2.177734e+01 3.468750e+00 7.083644e-01 8.347869e-02
2.177734e+01 3.562500e+00 5.273688e+00 9.138985e-02
2.177734e+01 3.656250e+00 6.398149e+00 1.049997e-01
2.177734e+01 3.750000e+00 6.315285e+00 1.174056e-01
2.177734e+01 3.843750e+00 7.863544e+00 1.152526e-01
2.177734e+01 3.937500e+00 6.201147e+00 1.095161e-01
2.177734e+01 4.031250e+00 6.343693e+00 8.827474e-02
2.177734e+01 4.125000e+00 6.270646e+00 6.634664e-02
2.177734e+01 4.218750e+00 1.013698e+01 5.338381e-02
2.177734e+01 4.312500e+00 5.378294e+00 4.171370e-02
2.177734e+01 4.406250e+00 5.230662e+00 3.529330e-02
2.177734e+01 4.500000e+00 2.915382e+00 2.884367e-02
2.177734e+01 4.593750e+00 1.750994e+00 3.527551e-02
2.177734e+01 4.687500e+00 2.494419e+00 4.829675e-02
2.177734e+01 4.781250e+00 1.273931e+00 8.515658e-02
2.177734e+01 4.875000e+00 1.223487e+00 1.256915e-01
2.177734e+01 4.968750e+00 -4.752650e-01 1.786844e-01
2.177734e+01 5.062500e+00 1.253966e+00 2.338754e-01
2.177734e+01 5.156250e+00 3.290336e-02 3.032535e-01
2.177734e+01 5.250000e+00 1.363132e+00 3.662814e-01
2.177734e+01 5.343750e+00 -5.066864e-02 4.314957e-01
2.177734e+01 5.437500e+00 1.539053e+00 4.821117e-01
2.177734e+01 5.531250e+00 8.259435e-02 5.348276e-01
2.177734e+01 5.625000e+00 1.615684e+00 5.670563e-01
2.177734e+01 5.718750e+00 -7.907984e-02 6.039858e-01
2.177734e+01 5.812500e+00 1.539599e+00 6.128954e-01
2.177734e+01 5.906250e+00 -3.565471e-01 6.355136e-01
2.177734e+01 6.000000e+00 1.366266e+00 6.141769e-01
2.187500e+01 9.375000e-02 -7.548560e-03 7.575837e-01
2.187500e+01 1.875000e-01 4.354438e-02 7.153855e-01
2.187500e+01 2.812500e-01 -1.422030e-02 6.990919e-01
2.187500e+01 3.750000e-01 9.954438e-02 6.544871e-01
2.187500e+01 4.687500e-01 -1.020807e-02 6.216442e-01
2.187500e+01 5.625000e-01 1.574442e-01 5.692143e-01
2.187500e+01 6.562500e-01 -1.987069e-02 5.245294e-01
2.187500e+01 7.500000e-01 2.079437e-01 4.659938e-01
2.187500e+01 8.437500e-01 3.731125e-03 4.138023e-01
2.187500e+01 9.375000e-01 2.782158e-01 3.533674e-01
2.187500e+01 1.031250e+00 -7.139079e-02 3.088298e-01
2.187500e+01 1.125000e+00 3.170802e-01 2.629674e-01
2.187500e+01 1.218750e+00 3.266434e-01 2.298645e-01
2.187500e+01 1.312500e+00 7.170040e-01 1.950430e-01
2.187500e+01 1.406250e+00 5.426009e-01 1.836631e-01
2.187500e+01 1.500000e+00 8.004953e-01 1.761884e-01
2.187500e+01 1.593750e+00 1.711331e+00 1.821664e-01
2.187500e+01 1.687500e+00 1.729769e+00 1.860297e-01
2.187500e+01 1.781250e+00 3.916121e+00 1.949491e-01
2.187500e+01 1.875000e+00 2.499686e+00 2.047010e-01
2.187500e+01 1.968750e+00 2.791366e+00 2.235655e-01
2.187500e+01 2.062500e+00 2.637217e+00 2.448486e-01
2.187500e+01 2.156250e+00 3.980989e+00 2.506283e-01
2.187500e+01 2.250000e+00 3.763270e+00 2.534870e-01
2.187500e+01 2.343750e+00 3.841870e+00 2.418869e-01
2.187500e+01 2.437500e+00 3.988972e+00 2.290282e-01
2.187500e+01 2.531250e+00 5.519323e-01 2.220980e-01
2.187500e+01 2.625000e+00 3.515376e+00 2.176545e-01
2.187500e+01 2.718750e+00 2.277261e+00 2.214237e-01
2.187500e+01 2.812500e+00 4.493061e+00 2.254183e-01
2.187500e+01 2.906250e+00 9.007653e+00 2.285710e-01
2.187500e+01 3.000000e+00 6.147194e+00 2.297614e-01
2.187500e+01 3.093750e+00 9.666901e+00 2.268212e-01
2.187500e+01 3.187500e+00 5.902968e+00 2.231897e-01
2.187500e+01 3.281250e+00 2.832547e+00 2.188830e-01
2.187500e+01 3.375000e+00 4.724981e+00 2.163505e-01
2.187500e+01 3.468750e+00 6.767174e-01 2.219739e-01
2.187500e+01 3.562500e+00 4.857247e+00 2.298934e-01
2.187500e+01 3.656250e+00 5.886437e+00 2.435031e-01
2.187500e+01 3.750000e+00 5.805548e+00 2.559136e-01
2.187500e+01 3.843750e+00 7.228299e+00 2.537628e-01
2.187500e+01 3.937500e+00 5.701978e+00 2.480264e-01
2.187500e+01 4.031250e+00 5.833740e+00 2.267841e-01
2.187500e+01 4.125000e+00 5.770560e+00 2.048538e-01
2.187500e+01 4.218750e+00 9.304450e+00 1.918975e-01
2.187500e+01 4.312500e+00 4.945931e+00 1.802209e-01
2.187500e+01 4.406250e+00 4.807456e+00 1.737924e-01
2.187500e+01 4.500000e+00 2.690778e+00 1.673399e-01
2.187500e+01 4.593750e+00 1.619541e+00 1.737712e-01
2.187500e+01 4.687500e+00 2.297154e+00 1.867906e-01
2.187500e+01 4.781250e+00 1.177274e+00 2.236451e-01
2.187500e+01 4.875000e+00 1.130141e+00 2.641833e-01
2.187500e+01 4.968750e+00 -4.264957e-01 3.171763e-01
2.187500e+01 5.062500e+00 1.154461e+00 3.723749e-01
2.187500e+01 5.156250e+00 3.614090e-02 4.417545e-01
2.187500e+01 5.250000e+00 1.252614e+00 5.047925e-01
2.187500e+01 5.343750e+00 -4.154612e-02 5.700081e-01
2.187500e+01 5.437500e+00 1.412492e+00 6.206339e-01
2.187500e+01 5.531250e+00 7.947627e-02 6.733481e-01
2.187500e+01 5.625000e+00 1.481754e+00 7.055858e-01
2.187500e+01 5.718750e+00 -6.934965e-02 7.425094e-01
2.187500e+01 5.812500e+00 1.411208e+00 7.514293e-01
2.187500e+01 5.906250e+00 -3.242225e-01 7.740362e-01
2.187500e+01 6.000000e+00 1.251611e+00 7.527154e-01
2.197266e+01 9.375000e-02 -6.835545e-03 8.950446e-01
2.197266e+01 1.875000e-01 3.990880e-02 8.528594e-01
2.197266e+01 2.812500e-01 -1.268054e-02 8.365574e-01
2.197266e+01 3.750000e-01 9.137596e-02 7.919610e-01
2.197266e+01 4.687500e-01 -8.560203e-03 7.591125e-01
2.197266e+01 5.625000e-01 1.448078e-01 7.066876e-01
2.197266e+01 6.562500e-01 -1.664995e-02 6.619966e-01
2.197266e+01 7.500000e-01 1.918151e-01 6.034620e-01
2.197266e+01 8.437500e-01 5.999788e-03 5.512631e-01
2.197266e+01 9.375000e-01 2.574052e-01 4.908264e-01
2.197266e+01 1.031250e+00 -6.067477e-02 4.462798e-01
2.197266e+01 1.125000e+00 2.954129e-01 4.004125e-01
2.197266e+01 1.218750e+00 3.054512e-01 3.673046e-01
2.197266e+01 1.312500e+00 6.643055e-01 3.324818e-01
2.197266e+01 1.406250e+00 5.075915e-01 3.210975e-01
2.197266e+01 1.500000e+00 7.467534e-01 3.136180e-01
2.197266e+01 1.593750e+00 1.580304e+00 3.196011e-01
2.197266e+01 1.687500e+00 1.602246e+00 3.234673e-01
2.197266e+01 1.781250e+00 3.601324e+00 3.323901e-01
2.197266e+01 1.875000e+00 2.312596e+00 3.421403e-01
2.197266e+01 1.968750e+00 2.583583e+00 3.610119e-01
2.197266e+01 2.062500e+00 2.445391e+00 3.822944e-01
2.197266e+01 2.156250e+00 3.675069e+00 3.880789e-01
2.197266e+01 2.250000e+00 3.477436e+00 3.909444e-01
2.197266e+01 2.343750e+00 3.556279e+00 3.793360e-01
2.197266e+01 2.437500e+00 3.691051e+00 3.664764e-01
2.197266e+01 2.531250e+00 5.540080e-01 3.595379e-01
2.197266e+01 2.625000e+00 3.268744e+00 3.550902e-01
2.197266e+01 2.718750e+00 2.139139e+00 3.588675e-01
2.197266e+01 2.812500e+00 4.162739e+00 3.628601e-01
2.197266e+01 2.906250e+00 8.289844e+00 3.660143e-01
