x y z value
2.509766e+01 2.437500e+00 1.011111e-01 1.166596e+00
2.509766e+01 2.531250e+00 9.457081e-02 1.172780e+00
2.509766e+01 2.625000e+00 1.232694e-01 1.179336e+00
2.509766e+01 2.718750e+00 1.568610e-01 1.187412e+00
2.509766e+01 2.812500e+00 1.278986e-01 1.182259e+00
2.509766e+01 2.906250e+00 9.889114e-02 1.177067e+00
2.509766e+01 3.000000e+00 8.211909e-02 1.179772e+00
2.509766e+01 3.093750e+00 9.678142e-02 1.177899e+00
2.509766e+01 3.187500e+00 1.406022e-01 1.182641e+00
2.509766e+01 3.281250e+00 1.873172e-01 1.188129e+00
2.509766e+01 3.375000e+00 1.639158e-01 1.180149e+00
2.509766e+01 3.468750e+00 1.376389e-01 1.172367e+00
2.509766e+01 3.562500e+00 1.478340e-01 1.165720e+00
2.509766e+01 3.656250e+00 9.866217e-02 1.165001e+00
2.509766e+01 3.750000e+00 1.154124e-01 1.178089e+00
2.509766e+01 3.843750e+00 1.144110e-01 1.190405e+00
2.509766e+01 3.937500e+00 7.741719e-02 1.201915e+00
2.509766e+01 4.031250e+00 1.404634e-01 1.203099e+00
2.509766e+01 4.125000e+00 1.246224e-01 1.197474e+00
2.509766e+01 4.218750e+00 1.575405e-01 1.188307e+00
2.509766e+01 4.312500e+00 1.408210e-01 1.167786e+00
2.509766e+01 4.406250e+00 1.212714e-01 1.151191e+00
2.509766e+01 4.500000e+00 1.274525e-01 1.131009e+00
2.509766e+01 4.593750e+00 7.140035e-02 1.120694e+00
2.509766e+01 4.687500e+00 8.394575e-02 1.117298e+00
2.509766e+01 4.781250e+00 3.149798e-02 1.125443e+00
2.509766e+01 4.875000e+00 4.381493e-02 1.152437e+00
2.509766e+01 4.968750e+00 1.111655e-02 1.189636e+00
2.509766e+01 5.062500e+00 2.165528e-02 1.253689e+00
2.509766e+01 5.156250e+00 5.633044e-03 1.319959e+00
2.509766e+01 5.250000e+00 1.564006e-02 1.411973e+00
2.509766e+01 5.343750e+00 7.302675e-03 1.488502e+00
2.509766e+01 5.437500e+00 1.647482e-02 -1.558165e+00
2.509766e+01 5.531250e+00 1.073556e-02 -1.498519e+00
2.509766e+01 5.625000e+00 1.734488e-02 -1.422288e+00
2.509766e+01 5.718750e+00 1.110553e-02 -1.393902e+00
2.509766e+01 5.812500e+00 1.634340e-02 -1.341626e+00
2.509766e+01 5.906250e+00 8.020238e-03 -1.350615e+00
2.509766e+01 6.000000e+00 1.284722e-02 -1.319544e+00
2.519531e+01 9.375000e-02 8.413578e-05 -1.256752e+00
2.519531e+01 1.875000e-01 3.837776e-04 -1.255997e+00
2.519531e+01 2.812500e-01 4.127532e-04 -1.322580e+00
2.519531e+01 3.750000e-01 9.149086e-04 -1.352118e+00
2.519531e+01 4.687500e-01 7.773435e-04 -1.430511e+00
2.519531e+01 5.625000e-01 1.509149e-03 -1.483592e+00
2.519531e+01 6.562500e-01 9.562470e-04 1.570337e+00
2.519531e+01 7.500000e-01 2.366924e-03 1.506341e+00
2.519531e+01 8.437500e-01 9.439184e-04 1.424340e+00
2.519531e+01 9.375000e-01 4.567050e-03 1.368602e+00
2.519531e+01 1.031250e+00 1.956154e-03 1.310999e+00
2.519531e+01 1.125000e+00 1.023611e-02 1.277810e+00
2.519531e+01 1.218750e+00 6.172202e-03 1.252107e+00
2.519531e+01 1.312500e+00 2.142958e-02 1.242808e+00
2.519531e+01 1.406250e+00 1.709559e-02 1.244772e+00
2.519531e+01 1.500000e+00 3.648437e-02 1.251714e+00
2.519531e+01 1.593750e+00 3.597877e-02 1.269982e+00
2.519531e+01 1.687500e+00 4.607924e-02 1.283490e+00
2.519531e+01 1.781250e+00 5.716470e-02 1.303021e+00
2.519531e+01 1.875000e+00 4.825297e-02 1.311279e+00
2.519531e+01 1.968750e+00 6.224987e-02 1.317204e+00
2.519531e+01 2.062500e+00 3.746460e-02 1.317622e+00
2.519531e+01 2.156250e+00 5.707125e-02 1.307677e+00
2.519531e+01 2.250000e+00 6.432972e-02 1.297221e+00
2.519531e+01 2.343750e+00 5.451269e-02 1.283980e+00
2.519531e+01 2.437500e+00 8.818488e-02 1.283720e+00
2.519531e+01 2.531250e+00 8.289966e-02 1.289925e+00
2.519531e+01 2.625000e+00 1.071742e-01 1.296518e+00
2.519531e+01 2.718750e+00 1.355908e-01 1.304633e+00
2.519531e+01 2.812500e+00 1.113175e-01 1.299462e+00
2.519531e+01 2.906250e+00 8.708198e-02 1.294231e+00
2.519531e+01 3.000000e+00 7.318790e-02 1.296913e+00
2.519531e+01 3.093750e+00 8.561116e-02 1.295029e+00
2.519531e+01 3.187500e+00 1.225997e-01 1.299810e+00
2.519531e+01 3.281250e+00 1.619876e-01 1.305342e+00
2.519531e+01 3.375000e+00 1.422109e-01 1.297357e+00
2.519531e+01 3.468750e+00 1.201942e-01 1.289548e+00
2.519531e+01 3.562500e+00 1.288716e-01 1.282865e+00
2.519531e+01 3.656250e+00 8.740942e-02 1.282132e+00
2.519531e+01 3.750000e+00 1.013893e-01 1.295220e+00
2.519531e+01 3.843750e+00 1.003292e-01 1.307540e+00
2.519531e+01 3.937500e+00 6.915865e-02 1.319099e+00
2.519531e+01 4.031250e+00 1.221088e-01 1.320319e+00
2.519531e+01 4.125000e+00 1.085877e-01 1.314733e+00
2.519531e+01 4.218750e+00 1.362699e-01 1.305577e+00
2.519531e+01 4.312500e+00 1.219476e-01 1.285020e+00
2.519531e+01 4.406250e+00 1.053854e-01 1.268387e+00
2.519531e+01 4.500000e+00 1.103119e-01 1.248099e+00
2.519531e+01 4.593750e+00 6.280106e-02 1.237707e+00
2.519531e+01 4.687500e+00 7.312670e-02 1.234189e+00
2.519531e+01 4.781250e+00 2.839624e-02 1.242275e+00
2.519531e+01 4.875000e+00 3.857715e-02 1.269270e+00
2.519531e+01 4.968750e+00 1.040659e-02 1.306545e+00
2.519531e+01 5.062500e+00 1.919806e-02 1.370928e+00
2.519531e+01 5.156250e+00 5.266249e-03 1.437471e+00
2.519531e+01 5.250000e+00 1.383763e-02 1.530193e+00
2.519531e+01 5.343750e+00 7.008226e-03 -1.534887e+00
2.519531e+01 5.437500e+00 1.401690e-02 -1.439548e+00
2.519531e+01 5.531250e+00 9.614271e-03 -1.379844e+00
2.519531e+01 5.625000e+00 1.510397e-02 -1.303906e+00
2.519531e+01 5.718750e+00 9.865453e-03 -1.276102e+00
2.519531e+01 5.812500e+00 1.400925e-02 -1.224165e+00
2.519531e+01 5.906250e+00 7.220698e-03 -1.233838e+00
2.519531e+01 6.000000e+00 1.092454e-02 -1.202898e+00
2.529297e+01 9.375000e-02 7.697905e-05 -1.120599e+00
2.529297e+01 1.875000e-01 3.390093e-04 -1.119018e+00
2.529297e+01 2.812500e-01 3.725445e-04 -1.184976e+00
2.529297e+01 3.750000e-01 8.262234e-04 -1.213583e+00
2.529297e+01 4.687500e-01 7.093824e-04 -1.291125e+00
2.529297e+01 5.625000e-01 1.348925e-03 -1.343924e+00
2.529297e+01 6.562500e-01 9.123357e-04 -1.431194e+00
2.529297e+01 7.500000e-01 2.097872e-03 -1.495311e+00
2.529297e+01 8.437500e-01 1.025007e-03 1.564090e+00
2.529297e+01 9.375000e-01 4.139992e-03 1.508437e+00
2.529297e+01 1.031250e+00 1.902481e-03 1.450428e+00
2.529297e+01 1.125000e+00 9.201091e-03 1.417140e+00
2.529297e+01 1.218750e+00 5.777486e-03 1.391315e+00
2.529297e+01 1.312500e+00 1.919229e-02 1.382015e+00
2.529297e+01 1.406250e+00 1.559235e-02 1.384027e+00
2.529297e+01 1.500000e+00 3.258327e-02 1.391020e+00
2.529297e+01 1.593750e+00 3.231755e-02 1.409377e+00
2.529297e+01 1.687500e+00 4.123257e-02 1.422925e+00
2.529297e+01 1.781250e+00 5.099733e-02 1.442513e+00
2.529297e+01 1.875000e+00 4.342162e-02 1.450776e+00
2.529297e+01 1.968750e+00 5.572649e-02 1.456694e+00
2.529297e+01 2.062500e+00 3.447012e-02 1.457083e+00
2.529297e+01 2.156250e+00 5.161867e-02 1.447092e+00
2.529297e+01 2.250000e+00 5.811477e-02 1.436627e+00
2.529297e+01 2.343750e+00 4.991170e-02 1.423372e+00
2.529297e+01 2.437500e+00 7.931258e-02 1.423115e+00
2.529297e+01 2.531250e+00 7.487734e-02 1.429338e+00
2.529297e+01 2.625000e+00 9.604262e-02 1.435958e+00
2.529297e+01 2.718750e+00 1.208387e-01 1.444099e+00
2.529297e+01 2.812500e+00 9.995201e-02 1.438907e+00
2.529297e+01 2.906250e+00 7.919069e-02 1.433644e+00
2.529297e+01 3.000000e+00 6.735929e-02 1.436313e+00
2.529297e+01 3.093750e+00 7.811742e-02 1.434424e+00
2.529297e+01 3.187500e+00 1.102436e-01 1.439241e+00
2.529297e+01 3.281250e+00 1.443986e-01 1.444806e+00
2.529297e+01 3.375000e+00 1.272674e-01 1.436810e+00
2.529297e+01 3.468750e+00 1.084105e-01 1.428979e+00
2.529297e+01 3.562500e+00 1.159240e-01 1.422271e+00
2.529297e+01 3.656250e+00 7.983950e-02 1.421527e+00
2.529297e+01 3.750000e+00 9.177583e-02 1.434610e+00
2.529297e+01 3.843750e+00 9.071969e-02 1.446934e+00
2.529297e+01 3.937500e+00 6.378339e-02 1.458540e+00
2.529297e+01 4.031250e+00 1.094997e-01 1.459791e+00
2.529297e+01 4.125000e+00 9.771843e-02 1.454233e+00
2.529297e+01 4.218750e+00 1.216678e-01 1.445082e+00
2.529297e+01 4.312500e+00 1.090295e-01 1.424490e+00
2.529297e+01 4.406250e+00 9.449596e-02 1.407824e+00
2.529297e+01 4.500000e+00 9.837077e-02 1.387450e+00
2.529297e+01 4.593750e+00 5.683792e-02 1.377007e+00
2.529297e+01 4.687500e+00 6.544976e-02 1.373417e+00
2.529297e+01 4.781250e+00 2.626972e-02 1.381485e+00
2.529297e+01 4.875000e+00 3.497843e-02 1.408518e+00
2.529297e+01 4.968750e+00 1.018266e-02 1.445847e+00
2.529297e+01 5.062500e+00 1.778451e-02 1.510469e+00
2.529297e+01 5.156250e+00 5.311088e-03 -1.564568e+00
2.529297e+01 5.250000e+00 1.229879e-02 -1.471283e+00
2.529297e+01 5.343750e+00 6.977611e-03 -1.394765e+00
2.529297e+01 5.437500e+00 1.254701e-02 -1.299634e+00
2.529297e+01 5.531250e+00 8.899619e-03 -1.240099e+00
2.529297e+01 5.625000e+00 1.348941e-02 -1.164910e+00
2.529297e+01 5.718750e+00 8.785487e-03 -1.137646e+00
2.529297e+01 5.812500e+00 1.246391e-02 -1.086431e+00
2.529297e+01 5.906250e+00 6.556253e-03 -1.097103e+00
2.529297e+01 6.000000e+00 9.597114e-03 -1.066484e+00
2.539062e+01 9.375000e-02 6.599359e-05 -9.664075e-01
2.539062e+01 1.875000e-01 3.003689e-04 -9.636782e-01
2.539062e+01 2.812500e-01 3.162489e-04 -1.028557e+00
2.539062e+01 3.750000e-01 7.285818e-04 -1.056293e+00
2.539062e+01 4.687500e-01 6.179243e-04 -1.132559e+00
2.539062e+01 5.625000e-01 1.182191e-03 -1.184780e+00
2.539062e+01 6.562500e-01 7.917883e-04 -1.271239e+00
2.539062e+01 7.500000e-01 1.805886e-03 -1.335222e+00
2.539062e+01 8.437500e-01 8.887840e-04 -1.417124e+00
2.539062e+01 9.375000e-01 3.511415e-03 -1.472775e+00
2.539062e+01 1.031250e+00 1.545770e-03 -1.531106e+00
2.539062e+01 1.125000e+00 8.104104e-03 -1.564294e+00
2.539062e+01 1.218750e+00 4.916046e-03 1.551393e+00
2.539062e+01 1.312500e+00 1.691522e-02 1.542110e+00
2.539062e+01 1.406250e+00 1.351137e-02 1.544119e+00
2.539062e+01 1.500000e+00 2.870496e-02 1.551132e+00
2.539062e+01 1.593750e+00 2.829876e-02 1.569529e+00
2.539062e+01 1.687500e+00 3.622777e-02 -1.558501e+00
2.539062e+01 1.781250e+00 4.487837e-02 -1.538875e+00
2.539062e+01 1.875000e+00 3.795390e-02 -1.530615e+00
2.539062e+01 1.968750e+00 4.893973e-02 -1.524693e+00
2.539062e+01 2.062500e+00 2.970898e-02 -1.524327e+00
2.539062e+01 2.156250e+00 4.502446e-02 -1.534349e+00
2.539062e+01 2.250000e+00 5.066940e-02 -1.544819e+00
2.539062e+01 2.343750e+00 4.320075e-02 -1.558080e+00
2.539062e+01 2.437500e+00 6.956471e-02 -1.558330e+00
2.539062e+01 2.531250e+00 6.538040e-02 -1.552105e+00
2.539062e+01 2.625000e+00 8.420267e-02 -1.545467e+00
2.539062e+01 2.718750e+00 1.063441e-01 -1.537299e+00
2.539062e+01 2.812500e+00 8.752936e-02 -1.542507e+00
2.539062e+01 2.906250e+00 6.888296e-02 -1.547789e+00
2.539062e+01 3.000000e+00 5.821862e-02 -1.545133e+00
2.539062e+01 3.093750e+00 6.777624e-02 -1.547035e+00
2.539062e+01 3.187500e+00 9.646876e-02 -1.542192e+00
2.539062e+01 3.281250e+00 1.270364e-01 -1.536600e+00
2.539062e+01 3.375000e+00 1.116011e-01 -1.544601e+00
2.539062e+01 3.468750e+00 9.476188e-02 -1.552437e+00
2.539062e+01 3.562500e+00 1.016653e-01 -1.559159e+00
2.539062e+01 3.656250e+00 6.926636e-02 -1.559922e+00
2.539062e+01 3.750000e+00 8.007323e-02 -1.546847e+00
2.539062e+01 3.843750e+00 7.911298e-02 -1.534531e+00
2.539062e+01 3.937500e+00 5.483591e-02 -1.522898e+00
2.539062e+01 4.031250e+00 9.594719e-02 -1.521623e+00
2.539062e+01 4.125000e+00 8.530832e-02 -1.527156e+00
2.539062e+01 4.218750e+00 1.070095e-01 -1.536283e+00
2.539062e+01 4.312500e+00 9.581790e-02 -1.556893e+00
2.539062e+01 4.406250e+00 8.298966e-02 1.568025e+00
2.539062e+01 4.500000e+00 8.680899e-02 1.547594e+00
2.539062e+01 4.593750e+00 4.959963e-02 1.537111e+00
2.539062e+01 4.687500e+00 5.767199e-02 1.533471e+00
2.539062e+01 4.781250e+00 2.242569e-02 1.541507e+00
2.539062e+01 4.875000e+00 3.051548e-02 1.568597e+00
2.539062e+01 4.968750e+00 8.187769e-03 -1.535637e+00
2.539062e+01 5.062500e+00 1.538240e-02 -1.470725e+00
2.539062e+01 5.156250e+00 4.650232e-03 -1.404379e+00
2.539062e+01 5.250000e+00 1.031319e-02 -1.311049e+00
2.539062e+01 5.343750e+00 6.052365e-03 -1.234552e+00
2.539062e+01 5.437500e+00 1.084399e-02 -1.139997e+00
2.539062e+01 5.531250e+00 7.752277e-03 -1.080810e+00
2.539062e+01 5.625000e+00 1.184275e-02 -1.006640e+00
2.539062e+01 5.718750e+00 7.657170e-03 -9.800215e-01
2.539062e+01 5.812500e+00 1.112714e-02 -9.301314e-01
2.539062e+01 5.906250e+00 5.600325e-03 -9.419083e-01
2.539062e+01 6.000000e+00 8.442162e-03 -9.118917e-01
2.548828e+01 9.375000e-02 6.635239e-05 -7.970198e-01
2.548828e+01 1.875000e-01 3.091400e-04 -7.932499e-01
2.548828e+01 2.812500e-01 3.349302e-04 -8.566159e-01
2.548828e+01 3.750000e-01 7.558440e-04 -8.835803e-01
2.548828e+01 4.687500e-01 6.776856e-04 -9.584975e-01
2.548828e+01 5.625000e-01 1.252639e-03 -1.010106e+00
2.548828e+01 6.562500e-01 9.378693e-04 -1.095549e+00
2.548828e+01 7.500000e-01 1.956344e-03 -1.159216e+00
2.548828e+01 8.437500e-01 1.215578e-03 -1.240527e+00
2.548828e+01 9.375000e-01 3.756973e-03 -1.296138e+00
2.548828e+01 1.031250e+00 2.218689e-03 -1.354374e+00
2.548828e+01 1.125000e+00 8.601687e-03 -1.387325e+00
2.548828e+01 1.218750e+00 5.773636e-03 -1.413394e+00
2.548828e+01 1.312500e+00 1.764492e-02 -1.422666e+00
2.548828e+01 1.406250e+00 1.477244e-02 -1.420695e+00
2.548828e+01 1.500000e+00 2.984607e-02 -1.413667e+00
2.548828e+01 1.593750e+00 2.990164e-02 -1.395250e+00
2.548828e+01 1.687500e+00 3.800984e-02 -1.381685e+00
2.548828e+01 1.781250e+00 4.669993e-02 -1.362042e+00
2.548828e+01 1.875000e+00 4.048024e-02 -1.353804e+00
2.548828e+01 1.968750e+00 5.137696e-02 -1.347889e+00
2.548828e+01 2.062500e+00 3.335192e-02 -1.347549e+00
2.548828e+01 2.156250e+00 4.850515e-02 -1.357590e+00
2.548828e+01 2.250000e+00 5.439485e-02 -1.368059e+00
2.548828e+01 2.343750e+00 4.783072e-02 -1.381312e+00
2.548828e+01 2.437500e+00 7.366427e-02 -1.381539e+00
2.548828e+01 2.531250e+00 7.023307e-02 -1.375312e+00
2.548828e+01 2.625000e+00 8.877755e-02 -1.368670e+00
2.548828e+01 2.718750e+00 1.103469e-01 -1.360494e+00
2.548828e+01 2.812500e+00 9.264199e-02 -1.365717e+00
2.548828e+01 2.906250e+00 7.505817e-02 -1.371011e+00
2.548828e+01 3.000000e+00 6.512865e-02 -1.368357e+00
2.548828e+01 3.093750e+00 7.465343e-02 -1.370263e+00
2.548828e+01 3.187500e+00 1.024758e-01 -1.365406e+00
2.548828e+01 3.281250e+00 1.319670e-01 -1.359799e+00
2.548828e+01 3.375000e+00 1.172751e-01 -1.367810e+00
2.548828e+01 3.468750e+00 1.011311e-01 -1.375646e+00
2.548828e+01 3.562500e+00 1.076346e-01 -1.382365e+00
2.548828e+01 3.656250e+00 7.635029e-02 -1.383136e+00
2.548828e+01 3.750000e+00 8.643817e-02 -1.370068e+00
2.548828e+01 3.843750e+00 8.537679e-02 -1.357767e+00
2.548828e+01 3.937500e+00 6.198940e-02 -1.346128e+00
2.548828e+01 4.031250e+00 1.012561e-01 -1.344844e+00
2.548828e+01 4.125000e+00 9.083471e-02 -1.350370e+00
2.548828e+01 4.218750e+00 1.112900e-01 -1.359476e+00
2.548828e+01 4.312500e+00 1.000911e-01 -1.380089e+00
2.548828e+01 4.406250e+00 8.708297e-02 -1.396743e+00
2.548828e+01 4.500000e+00 9.006534e-02 -1.417178e+00
2.548828e+01 4.593750e+00 5.350747e-02 -1.427652e+00
2.548828e+01 4.687500e+00 6.057891e-02 -1.431279e+00
2.548828e+01 4.781250e+00 2.592249e-02 -1.423274e+00
2.548828e+01 4.875000e+00 3.305486e-02 -1.396153e+00
2.548828e+01 4.968750e+00 1.079846e-02 -1.358972e+00
2.548828e+01 5.062500e+00 1.667490e-02 -1.293846e+00
2.548828e+01 5.156250e+00 6.746801e-03 -1.227633e+00
2.548828e+01 5.250000e+00 1.134963e-02 -1.134714e+00
2.548828e+01 5.343750e+00 7.347500e-03 -1.058410e+00
2.548828e+01 5.437500e+00 1.158177e-02 -9.647203e-01
2.548828e+01 5.531250e+00 8.589335e-03 -9.060061e-01
2.548828e+01 5.625000e+00 1.227677e-02 -8.330023e-01
2.548828e+01 5.718750e+00 8.128477e-03 -8.069670e-01
2.548828e+01 5.812500e+00 1.129606e-02 -7.584101e-01
2.548828e+01 5.906250e+00 5.683360e-03 -7.708667e-01
2.548828e+01 6.000000e+00 8.541564e-03 -7.419777e-01
2.558594e+01 9.375000e-02 5.577022e-05 -6.185583e-01
2.558594e+01 1.875000e-01 2.995120e-04 -6.149181e-01
2.558594e+01 2.812500e-01 3.151451e-04 -6.774003e-01
2.558594e+01 3.750000e-01 7.387890e-04 -7.040192e-01
2.558594e+01 4.687500e-01 6.514226e-04 -7.777753e-01
2.558594e+01 5.625000e-01 1.224278e-03 -8.288301e-01
2.558594e+01 6.562500e-01 8.962565e-04 -9.131781e-01
2.558594e+01 7.500000e-01 1.894362e-03 -9.763940e-01
2.558594e+01 8.437500e-01 1.135278e-03 -1.056943e+00
2.558594e+01 9.375000e-01 3.609910e-03 -1.112390e+00
2.558594e+01 1.031250e+00 2.104374e-03 -1.170272e+00
2.558594e+01 1.125000e+00 8.293827e-03 -1.203103e+00
2.558594e+01 1.218750e+00 5.443892e-03 -1.229334e+00
2.558594e+01 1.312500e+00 1.746923e-02 -1.238448e+00
2.558594e+01 1.406250e+00 1.431454e-02 -1.236501e+00
2.558594e+01 1.500000e+00 2.948803e-02 -1.229463e+00
2.558594e+01 1.593750e+00 2.923206e-02 -1.211078e+00
2.558594e+01 1.687500e+00 3.732058e-02 -1.197555e+00
2.558594e+01 1.781250e+00 4.591037e-02 -1.177935e+00
2.558594e+01 1.875000e+00 3.946430e-02 -1.169742e+00
2.558594e+01 1.968750e+00 5.042948e-02 -1.163831e+00
2.558594e+01 2.062500e+00 3.196492e-02 -1.163509e+00
2.558594e+01 2.156250e+00 4.727102e-02 -1.173543e+00
2.558594e+01 2.250000e+00 5.298946e-02 -1.183991e+00
2.558594e+01 2.343750e+00 4.613653e-02 -1.197226e+00
2.558594e+01 2.437500e+00 7.217305e-02 -1.197431e+00
2.558594e+01 2.531250e+00 6.837834e-02 -1.191221e+00
2.558594e+01 2.625000e+00 8.698505e-02 -1.184588e+00
2.558594e+01 2.718750e+00 1.086968e-01 -1.176406e+00
2.558594e+01 2.812500e+00 9.067865e-02 -1.181643e+00
2.558594e+01 2.906250e+00 7.281272e-02 -1.186935e+00
2.558594e+01 3.000000e+00 6.260699e-02 -1.184275e+00
2.558594e+01 3.093750e+00 7.214365e-02 -1.186193e+00
2.558594e+01 3.187500e+00 1.001523e-01 -1.181327e+00
2.558594e+01 3.281250e+00 1.299251e-01 -1.175714e+00
2.558594e+01 3.375000e+00 1.150394e-01 -1.183734e+00
2.558594e+01 3.468750e+00 9.876785e-02 -1.191551e+00
2.558594e+01 3.562500e+00 1.054986e-01 -1.198256e+00
2.558594e+01 3.656250e+00 7.370366e-02 -1.199048e+00
2.558594e+01 3.750000e+00 8.405275e-02 -1.185996e+00
2.558594e+01 3.843750e+00 8.306806e-02 -1.173717e+00
2.558594e+01 3.937500e+00 5.920213e-02 -1.162079e+00
2.558594e+01 4.031250e+00 9.920447e-02 -1.160784e+00
2.558594e+01 4.125000e+00 8.863469e-02 -1.166305e+00
2.558594e+01 4.218750e+00 1.096290e-01 -1.175375e+00
2.558594e+01 4.312500e+00 9.854877e-02 -1.195986e+00
2.558594e+01 4.406250e+00 8.549633e-02 -1.212612e+00
2.558594e+01 4.500000e+00 8.897162e-02 -1.233041e+00
2.558594e+01 4.593750e+00 5.185573e-02 -1.243504e+00
2.558594e+01 4.687500e+00 5.949580e-02 -1.247081e+00
2.558594e+01 4.781250e+00 2.435453e-02 -1.239079e+00
2.558594e+01 4.875000e+00 3.222766e-02 -1.211795e+00
2.558594e+01 4.968750e+00 1.036954e-02 -1.174895e+00
2.558594e+01 5.062500e+00 1.572307e-02 -1.109882e+00
2.558594e+01 5.156250e+00 6.371199e-03 -1.043803e+00
2.558594e+01 5.250000e+00 1.081343e-02 -9.515288e-01
2.558594e+01 5.343750e+00 7.014822e-03 -8.755639e-01
2.558594e+01 5.437500e+00 1.120759e-02 -7.828145e-01
2.558594e+01 5.531250e+00 8.291285e-03 -7.245172e-01
2.558594e+01 5.625000e+00 1.199324e-02 -6.525192e-01
2.558594e+01 5.718750e+00 7.828467e-03 -6.267532e-01
2.558594e+01 5.812500e+00 1.107335e-02 -5.791123e-01
2.558594e+01 5.906250e+00 5.281168e-03 -5.916027e-01
2.558594e+01 6.000000e+00 8.367647e-03 -5.633742e-01
2.568359e+01 9.375000e-02 5.718747e-05 -4.381128e-01
2.568359e+01 1.875000e-01 3.206879e-04 -4.355671e-01
2.568359e+01 2.812500e-01 3.462012e-04 -4.977348e-01
2.568359e+01 3.750000e-01 7.975636e-04 -5.246208e-01
2.568359e+01 4.687500e-01 7.359042e-04 -5.975820e-01
2.568359e+01 5.625000e-01 1.347535e-03 -6.483595e-01
2.568359e+01 6.562500e-01 1.069618e-03 -7.317507e-01
2.568359e+01 7.500000e-01 2.131792e-03 -7.945435e-01
2.568359e+01 8.437500e-01 1.476370e-03 -8.742764e-01
2.568359e+01 9.375000e-01 4.057598e-03 -9.294538e-01
2.568359e+01 1.031250e+00 2.776581e-03 -9.868474e-01
2.568359e+01 1.125000e+00 9.078231e-03 -1.019594e+00
2.568359e+01 1.218750e+00 6.707922e-03 -1.045766e+00
2.568359e+01 1.312500e+00 1.903209e-02 -1.054661e+00
2.568359e+01 1.406250e+00 1.607919e-02 -1.052865e+00
2.568359e+01 1.500000e+00 3.192556e-02 -1.045853e+00
2.568359e+01 1.593750e+00 3.204960e-02 -1.027538e+00
2.568359e+01 1.687500e+00 4.080867e-02 -1.014055e+00
2.568359e+01 1.781250e+00 4.985122e-02 -9.944602e-01
2.568359e+01 1.875000e+00 4.378482e-02 -9.863133e-01
2.568359e+01 1.968750e+00 5.518227e-02 -9.804017e-01
2.568359e+01 2.062500e+00 3.685511e-02 -9.801011e-01
2.568359e+01 2.156250e+00 5.281046e-02 -9.901218e-01
2.568359e+01 2.250000e+00 5.896079e-02 -1.000558e+00
2.568359e+01 2.343750e+00 5.257680e-02 -1.013765e+00
2.568359e+01 2.437500e+00 7.944598e-02 -1.013932e+00
2.568359e+01 2.531250e+00 7.622484e-02 -1.007742e+00
2.568359e+01 2.625000e+00 9.552895e-02 -1.001129e+00
2.568359e+01 2.718750e+00 1.177046e-01 -9.929511e-01
2.568359e+01 2.812500e+00 9.984845e-02 -9.981956e-01
2.568359e+01 2.906250e+00 8.201561e-02 -1.003477e+00
2.568359e+01 3.000000e+00 7.191211e-02 -1.000808e+00
2.568359e+01 3.093750e+00 8.204066e-02 -1.002737e+00
2.568359e+01 3.187500e+00 1.106073e-01 -9.978778e-01
2.568359e+01 3.281250e+00 1.408400e-01 -9.922673e-01
2.568359e+01 3.375000e+00 1.259581e-01 -1.000294e+00
2.568359e+01 3.468750e+00 1.093670e-01 -1.008081e+00
2.568359e+01 3.562500e+00 1.160821e-01 -1.014756e+00
2.568359e+01 3.656250e+00 8.380852e-02 -1.015560e+00
2.568359e+01 3.750000e+00 9.409090e-02 -1.002521e+00
2.568359e+01 3.843750e+00 9.304114e-02 -9.902803e-01
2.568359e+01 3.937500e+00 6.860546e-02 -9.786772e-01
2.568359e+01 4.031250e+00 1.089578e-01 -9.773885e-01
2.568359e+01 4.125000e+00 9.796999e-02 -9.829180e-01
2.568359e+01 4.218750e+00 1.187625e-01 -9.919374e-01
2.568359e+01 4.312500e+00 1.072480e-01 -1.012512e+00
2.568359e+01 4.406250e+00 9.333293e-02 -1.029064e+00
2.568359e+01 4.500000e+00 9.653934e-02 -1.049430e+00
2.568359e+01 4.593750e+00 5.814506e-02 -1.059866e+00
2.568359e+01 4.687500e+00 6.540946e-02 -1.063394e+00
2.568359e+01 4.781250e+00 2.872039e-02 -1.055535e+00
2.568359e+01 4.875000e+00 3.544454e-02 -1.028077e+00
2.568359e+01 4.968750e+00 1.363602e-02 -9.913366e-01
2.568359e+01 5.062500e+00 1.787498e-02 -9.266637e-01
2.568359e+01 5.156250e+00 8.430977e-03 -8.607803e-01
2.568359e+01 5.250000e+00 1.238556e-02 -7.692446e-01
2.568359e+01 5.343750e+00 8.507286e-03 -6.936733e-01
2.568359e+01 5.437500e+00 1.243459e-02 -6.018546e-01
2.568359e+01 5.531250e+00 9.426178e-03 -5.438593e-01
2.568359e+01 5.625000e+00 1.292569e-02 -4.726520e-01
2.568359e+01 5.718750e+00 8.592153e-03 -4.467597e-01
2.568359e+01 5.812500e+00 1.170036e-02 -3.995568e-01
2.568359e+01 5.906250e+00 5.567414e-03 -4.111611e-01
2.568359e+01 6.000000e+00 8.864595e-03 -3.827714e-01
2.578125e+01 9.375000e-02 5.474253e-05 -2.521317e-01
2.578125e+01 1.875000e-01 3.265095e-04 -2.504990e-01
2.578125e+01 2.812500e-01 3.412941e-04 -3.127091e-01
2.578125e+01 3.750000e-01 8.059562e-04 -3.403006e-01
2.578125e+01 4.687500e-01 7.553260e-04 -4.126920e-01
