x y z value
3.017578e+01 3.375000e+00 7.090267e-05 -4.115803e-01
3.017578e+01 3.468750e+00 3.779044e-05 -4.137688e-01
3.017578e+01 3.562500e+00 7.595983e-06 -4.124146e-01
3.017578e+01 3.656250e+00 2.372821e-05 -4.081826e-01
3.017578e+01 3.750000e+00 2.803882e-06 -3.988410e-01
3.017578e+01 3.843750e+00 2.860136e-05 -3.860534e-01
3.017578e+01 3.937500e+00 3.494038e-05 -3.799301e-01
3.017578e+01 4.031250e+00 2.701196e-05 -3.781502e-01
3.017578e+01 4.125000e+00 4.486346e-05 -3.919066e-01
3.017578e+01 4.218750e+00 3.553622e-05 -4.076539e-01
3.017578e+01 4.312500e+00 5.404327e-05 -4.241825e-01
3.017578e+01 4.406250e+00 2.876715e-05 -4.431704e-01
3.017578e+01 4.500000e+00 2.966320e-05 -4.551036e-01
3.017578e+01 4.593750e+00 2.074246e-05 -4.657482e-01
3.017578e+01 4.687500e+00 9.376303e-06 -4.587987e-01
3.017578e+01 4.781250e+00 1.124179e-05 -4.467093e-01
3.017578e+01 4.875000e+00 -3.648969e-06 -4.132193e-01
3.017578e+01 4.968750e+00 6.296441e-06 -3.713528e-01
3.017578e+01 5.062500e+00 -6.794164e-06 -3.095728e-01
3.017578e+01 5.156250e+00 5.789405e-06 -2.423924e-01
3.017578e+01 5.250000e+00 -5.345396e-06 -1.646900e-01
3.017578e+01 5.343750e+00 7.695107e-06 -9.148685e-02
3.017578e+01 5.437500e+00 -3.213878e-06 -1.888423e-02
3.017578e+01 5.531250e+00 9.696700e-06 3.960699e-02
3.017578e+01 5.625000e+00 -2.461143e-06 9.302599e-02
3.017578e+01 5.718750e+00 1.064658e-05 1.268477e-01
3.017578e+01 5.812500e+00 -3.337754e-06 1.580927e-01
3.017578e+01 5.906250e+00 1.038122e-05 1.633373e-01
3.017578e+01 6.000000e+00 -4.980446e-06 1.709358e-01
3.027344e+01 9.375000e-02 1.274897e-07 2.819269e-01
3.027344e+01 1.875000e-01 -1.252577e-07 2.617515e-01
3.027344e+01 2.812500e-01 4.212724e-07 2.190712e-01
3.027344e+01 3.750000e-01 -2.180382e-07 1.802509e-01
3.027344e+01 4.687500e-01 6.990197e-07 1.259206e-01
3.027344e+01 5.625000e-01 -3.748675e-07 7.158153e-02
3.027344e+01 6.562500e-01 8.835053e-07 6.495716e-03
3.027344e+01 7.500000e-01 -6.952558e-07 -5.547882e-02
3.027344e+01 8.437500e-01 9.884258e-07 -1.219349e-01
3.027344e+01 9.375000e-01 -1.028493e-06 -1.770894e-01
3.027344e+01 1.031250e+00 1.269434e-06 -2.308350e-01
3.027344e+01 1.125000e+00 -6.328785e-07 -2.655937e-01
3.027344e+01 1.218750e+00 2.162142e-06 -2.970948e-01
3.027344e+01 1.312500e+00 2.174151e-06 -3.075051e-01
3.027344e+01 1.406250e+00 4.128677e-06 -3.166564e-01
3.027344e+01 1.500000e+00 7.993579e-06 -3.076318e-01
3.027344e+01 1.593750e+00 6.285924e-06 -2.990402e-01
3.027344e+01 1.687500e+00 1.697509e-05 -2.826285e-01
3.027344e+01 1.781250e+00 1.012367e-05 -2.685332e-01
3.027344e+01 1.875000e+00 1.635153e-05 -2.549153e-01
3.027344e+01 1.968750e+00 9.424827e-06 -2.409738e-01
3.027344e+01 2.062500e+00 1.423315e-05 -2.421284e-01
3.027344e+01 2.156250e+00 1.467942e-05 -2.465780e-01
3.027344e+01 2.250000e+00 9.006579e-07 -2.580067e-01
3.027344e+01 2.343750e+00 1.215707e-05 -2.662345e-01
3.027344e+01 2.437500e+00 2.515248e-06 -2.692501e-01
3.027344e+01 2.531250e+00 1.808504e-05 -2.712869e-01
3.027344e+01 2.625000e+00 4.389602e-05 -2.697771e-01
3.027344e+01 2.718750e+00 2.764599e-05 -2.709099e-01
3.027344e+01 2.812500e+00 2.676724e-05 -2.635119e-01
3.027344e+01 2.906250e+00 1.676155e-05 -2.544939e-01
3.027344e+01 3.000000e+00 -2.652135e-06 -2.538934e-01
3.027344e+01 3.093750e+00 1.702206e-05 -2.529017e-01
3.027344e+01 3.187500e+00 2.933238e-05 -2.606551e-01
3.027344e+01 3.281250e+00 3.310892e-05 -2.699728e-01
3.027344e+01 3.375000e+00 5.670597e-05 -2.708797e-01
3.027344e+01 3.468750e+00 2.918718e-05 -2.730657e-01
3.027344e+01 3.562500e+00 4.125853e-06 -2.717111e-01
3.027344e+01 3.656250e+00 1.759743e-05 -2.674800e-01
3.027344e+01 3.750000e+00 2.337302e-07 -2.581377e-01
3.027344e+01 3.843750e+00 2.170411e-05 -2.453509e-01
3.027344e+01 3.937500e+00 2.698415e-05 -2.392283e-01
3.027344e+01 4.031250e+00 2.042557e-05 -2.374498e-01
3.027344e+01 4.125000e+00 3.531462e-05 -2.512057e-01
3.027344e+01 4.218750e+00 2.763084e-05 -2.669524e-01
3.027344e+01 4.312500e+00 4.313763e-05 -2.834814e-01
3.027344e+01 4.406250e+00 2.226425e-05 -3.024679e-01
3.027344e+01 4.500000e+00 2.319309e-05 -3.144013e-01
3.027344e+01 4.593750e+00 1.596003e-05 -3.250444e-01
3.027344e+01 4.687500e+00 6.702345e-06 -3.180952e-01
3.027344e+01 4.781250e+00 8.430341e-06 -3.060051e-01
3.027344e+01 4.875000e+00 -3.793524e-06 -2.725152e-01
3.027344e+01 4.968750e+00 4.610747e-06 -2.306492e-01
3.027344e+01 5.062500e+00 -6.169369e-06 -1.688693e-01
3.027344e+01 5.156250e+00 4.380350e-06 -1.016904e-01
3.027344e+01 5.250000e+00 -4.817980e-06 -2.398794e-02
3.027344e+01 5.343750e+00 6.077649e-06 4.921321e-02
3.027344e+01 5.437500e+00 -2.958134e-06 1.218166e-01
3.027344e+01 5.531250e+00 7.814313e-06 1.803057e-01
3.027344e+01 5.625000e+00 -2.268234e-06 2.337264e-01
3.027344e+01 5.718750e+00 8.665928e-06 2.675458e-01
3.027344e+01 5.812500e+00 -2.935475e-06 2.987935e-01
3.027344e+01 5.906250e+00 8.508333e-06 3.040347e-01
3.027344e+01 6.000000e+00 -4.238904e-06 3.116378e-01
3.037109e+01 9.375000e-02 1.059813e-07 4.219305e-01
3.037109e+01 1.875000e-01 -1.042702e-07 4.017583e-01
3.037109e+01 2.812500e-01 3.501240e-07 3.590758e-01
3.037109e+01 3.750000e-01 -1.816620e-07 3.202574e-01
3.037109e+01 4.687500e-01 5.807873e-07 2.659260e-01
3.037109e+01 5.625000e-01 -3.124854e-07 2.115882e-01
3.037109e+01 6.562500e-01 7.336808e-07 1.465017e-01
3.037109e+01 7.500000e-01 -5.796084e-07 8.452817e-02
3.037109e+01 8.437500e-01 8.200040e-07 1.807138e-02
3.037109e+01 9.375000e-01 -8.579714e-07 -3.708243e-02
3.037109e+01 1.031250e+00 1.051990e-06 -9.082872e-02
3.037109e+01 1.125000e+00 -5.311978e-07 -1.255870e-01
3.037109e+01 1.218750e+00 1.791433e-06 -1.570889e-01
3.037109e+01 1.312500e+00 1.799511e-06 -1.674989e-01
3.037109e+01 1.406250e+00 3.422408e-06 -1.766509e-01
3.037109e+01 1.500000e+00 6.634103e-06 -1.676263e-01
3.037109e+01 1.593750e+00 5.210885e-06 -1.590350e-01
3.037109e+01 1.687500e+00 1.409713e-05 -1.426232e-01
3.037109e+01 1.781250e+00 8.396999e-06 -1.285277e-01
3.037109e+01 1.875000e+00 1.357448e-05 -1.149102e-01
3.037109e+01 1.968750e+00 7.810754e-06 -1.009682e-01
3.037109e+01 2.062500e+00 1.180536e-05 -1.021223e-01
3.037109e+01 2.156250e+00 1.217720e-05 -1.065715e-01
3.037109e+01 2.250000e+00 7.178108e-07 -1.180014e-01
3.037109e+01 2.343750e+00 1.007143e-05 -1.262293e-01
3.037109e+01 2.437500e+00 2.047083e-06 -1.292432e-01
3.037109e+01 2.531250e+00 1.499674e-05 -1.312806e-01
3.037109e+01 2.625000e+00 3.645825e-05 -1.297721e-01
3.037109e+01 2.718750e+00 2.293833e-05 -1.309049e-01
3.037109e+01 2.812500e+00 2.220956e-05 -1.235066e-01
3.037109e+01 2.906250e+00 1.388490e-05 -1.144881e-01
3.037109e+01 3.000000e+00 -2.262859e-06 -1.138869e-01
3.037109e+01 3.093750e+00 1.410191e-05 -1.128952e-01
3.037109e+01 3.187500e+00 2.433325e-05 -1.206493e-01
3.037109e+01 3.281250e+00 2.747253e-05 -1.299674e-01
3.037109e+01 3.375000e+00 4.709824e-05 -1.308747e-01
3.037109e+01 3.468750e+00 2.420843e-05 -1.330603e-01
3.037109e+01 3.562500e+00 3.372113e-06 -1.317056e-01
3.037109e+01 3.656250e+00 1.457754e-05 -1.274744e-01
3.037109e+01 3.750000e+00 1.359616e-07 -1.181310e-01
3.037109e+01 3.843750e+00 1.799138e-05 -1.053446e-01
3.037109e+01 3.937500e+00 2.238286e-05 -9.922244e-02
3.037109e+01 4.031250e+00 1.693425e-05 -9.744380e-02
3.037109e+01 4.125000e+00 2.931402e-05 -1.112002e-01
3.037109e+01 4.218750e+00 2.292562e-05 -1.269469e-01
3.037109e+01 4.312500e+00 3.582537e-05 -1.434766e-01
3.037109e+01 4.406250e+00 1.846940e-05 -1.624629e-01
3.037109e+01 4.500000e+00 1.924809e-05 -1.743961e-01
3.037109e+01 4.593750e+00 1.323580e-05 -1.850393e-01
3.037109e+01 4.687500e+00 5.544123e-06 -1.780894e-01
3.037109e+01 4.781250e+00 6.984623e-06 -1.659995e-01
3.037109e+01 4.875000e+00 -3.175329e-06 -1.325086e-01
3.037109e+01 4.968750e+00 3.816798e-06 -9.064295e-02
3.037109e+01 5.062500e+00 -5.144465e-06 -2.886196e-02
3.037109e+01 5.156250e+00 3.630899e-06 3.831619e-02
3.037109e+01 5.250000e+00 -4.016502e-06 1.160195e-01
3.037109e+01 5.343750e+00 5.045672e-06 1.892195e-01
3.037109e+01 5.437500e+00 -2.467408e-06 2.618237e-01
3.037109e+01 5.531250e+00 6.491877e-06 3.203114e-01
3.037109e+01 5.625000e+00 -1.891965e-06 3.737331e-01
3.037109e+01 5.718750e+00 7.201677e-06 4.075507e-01
3.037109e+01 5.812500e+00 -2.445220e-06 4.388001e-01
3.037109e+01 5.906250e+00 7.072235e-06 4.440388e-01
3.037109e+01 6.000000e+00 -3.527517e-06 4.516450e-01
3.046875e+01 9.375000e-02 8.725982e-08 5.620094e-01
3.046875e+01 1.875000e-01 -8.845296e-08 5.418365e-01
3.046875e+01 2.812500e-01 2.868750e-07 4.991545e-01
3.046875e+01 3.750000e-01 -1.569179e-07 4.603357e-01
3.046875e+01 4.687500e-01 4.727077e-07 4.060047e-01
3.046875e+01 5.625000e-01 -2.727014e-07 3.516666e-01
3.046875e+01 6.562500e-01 5.903687e-07 2.865803e-01
3.046875e+01 7.500000e-01 -5.063401e-07 2.246064e-01
3.046875e+01 8.437500e-01 6.463212e-07 1.581497e-01
3.046875e+01 9.375000e-01 -7.582354e-07 1.029956e-01
3.046875e+01 1.031250e+00 8.110891e-07 4.924920e-02
3.046875e+01 1.125000e+00 -5.236982e-07 1.449075e-02
3.046875e+01 1.218750e+00 1.377478e-06 -1.701124e-02
3.046875e+01 1.312500e+00 1.351144e-06 -2.742125e-02
3.046875e+01 1.406250e+00 2.659276e-06 -3.657332e-02
3.046875e+01 1.500000e+00 5.280104e-06 -2.754849e-02
3.046875e+01 1.593750e+00 4.050905e-06 -1.895739e-02
3.046875e+01 1.687500e+00 1.137537e-05 -2.545291e-03
3.046875e+01 1.781250e+00 6.596272e-06 1.155023e-02
3.046875e+01 1.875000e+00 1.084810e-05 2.516787e-02
3.046875e+01 1.968750e+00 6.021234e-06 3.910972e-02
3.046875e+01 2.062500e+00 9.294238e-06 3.795570e-02
3.046875e+01 2.156250e+00 9.561832e-06 3.350699e-02
3.046875e+01 2.250000e+00 1.275905e-08 2.207673e-02
3.046875e+01 2.343750e+00 7.728720e-06 1.384817e-02
3.046875e+01 2.437500e+00 1.010474e-06 1.083424e-02
3.046875e+01 2.531250e+00 1.169330e-05 8.797549e-03
3.046875e+01 2.625000e+00 2.944405e-05 1.030617e-02
3.046875e+01 2.718750e+00 1.817934e-05 9.172867e-03
3.046875e+01 2.812500e+00 1.754578e-05 1.657131e-02
3.046875e+01 2.906250e+00 1.061651e-05 2.558965e-02
3.046875e+01 3.000000e+00 -2.808673e-06 2.619084e-02
3.046875e+01 3.093750e+00 1.073692e-05 2.718305e-02
3.046875e+01 3.187500e+00 1.918914e-05 1.942879e-02
3.046875e+01 3.281250e+00 2.176327e-05 1.011056e-02
3.046875e+01 3.375000e+00 3.803968e-05 9.203477e-03
3.046875e+01 3.468750e+00 1.905856e-05 7.017284e-03
3.046875e+01 3.562500e+00 1.794602e-06 8.371977e-03
3.046875e+01 3.656250e+00 1.111733e-05 1.260337e-02
3.046875e+01 3.750000e+00 -8.565222e-07 2.194685e-02
3.046875e+01 3.843750e+00 1.396810e-05 3.473340e-02
3.046875e+01 3.937500e+00 1.761842e-05 4.085560e-02
3.046875e+01 4.031250e+00 1.310713e-05 4.263465e-02
3.046875e+01 4.125000e+00 2.340377e-05 2.887798e-02
3.046875e+01 4.218750e+00 1.813652e-05 1.313113e-02
3.046875e+01 4.312500e+00 2.889624e-05 -3.398559e-03
3.046875e+01 4.406250e+00 1.456357e-05 -2.238515e-02
3.046875e+01 4.500000e+00 1.529322e-05 -3.431833e-02
3.046875e+01 4.593750e+00 1.039288e-05 -4.496188e-02
3.046875e+01 4.687500e+00 4.096997e-06 -3.801179e-02
3.046875e+01 4.781250e+00 5.375701e-06 -2.592205e-02
3.046875e+01 4.875000e+00 -2.984126e-06 7.569020e-03
3.046875e+01 4.968750e+00 2.880291e-06 4.943472e-02
3.046875e+01 5.062500e+00 -4.508407e-06 1.112159e-01
3.046875e+01 5.156250e+00 2.812795e-06 1.783943e-01
3.046875e+01 5.250000e+00 -3.505374e-06 2.560978e-01
3.046875e+01 5.343750e+00 4.037994e-06 3.292981e-01
3.046875e+01 5.437500e+00 -2.179831e-06 4.019022e-01
3.046875e+01 5.531250e+00 5.271216e-06 4.603901e-01
3.046875e+01 5.625000e+00 -1.672719e-06 5.138116e-01
3.046875e+01 5.718750e+00 5.888817e-06 5.476294e-01
3.046875e+01 5.812500e+00 -2.103117e-06 5.788784e-01
3.046875e+01 5.906250e+00 5.810701e-06 5.841176e-01
3.046875e+01 6.000000e+00 -2.972116e-06 5.917232e-01
3.056641e+01 9.375000e-02 7.306416e-08 7.018337e-01
3.056641e+01 1.875000e-01 -7.185348e-08 6.816599e-01
3.056641e+01 2.812500e-01 2.413932e-07 6.389786e-01
3.056641e+01 3.750000e-01 -1.251503e-07 6.001592e-01
3.056641e+01 4.687500e-01 4.004606e-07 5.458285e-01
3.056641e+01 5.625000e-01 -2.152413e-07 4.914900e-01
3.056641e+01 6.562500e-01 5.059683e-07 4.264039e-01
3.056641e+01 7.500000e-01 -3.992212e-07 3.644298e-01
3.056641e+01 8.437500e-01 5.656907e-07 2.979732e-01
3.056641e+01 9.375000e-01 -5.908190e-07 2.428189e-01
3.056641e+01 1.031250e+00 7.260287e-07 1.890727e-01
3.056641e+01 1.125000e+00 -3.650556e-07 1.543141e-01
3.056641e+01 1.218750e+00 1.236506e-06 1.228123e-01
3.056641e+01 1.312500e+00 1.242364e-06 1.124022e-01
3.056641e+01 1.406250e+00 2.361888e-06 1.032503e-01
3.056641e+01 1.500000e+00 4.576076e-06 1.122751e-01
3.056641e+01 1.593750e+00 3.596086e-06 1.208663e-01
3.056641e+01 1.687500e+00 9.721747e-06 1.372784e-01
3.056641e+01 1.781250e+00 5.793195e-06 1.513739e-01
3.056641e+01 1.875000e+00 9.362901e-06 1.649917e-01
3.056641e+01 1.968750e+00 5.390446e-06 1.789334e-01
3.056641e+01 2.062500e+00 8.144349e-06 1.777792e-01
3.056641e+01 2.156250e+00 8.399749e-06 1.733305e-01
3.056641e+01 2.250000e+00 5.032233e-07 1.619004e-01
3.056641e+01 2.343750e+00 6.952762e-06 1.536718e-01
3.056641e+01 2.437500e+00 1.420349e-06 1.506575e-01
3.056641e+01 2.531250e+00 1.034666e-05 1.486211e-01
3.056641e+01 2.625000e+00 2.514204e-05 1.501300e-01
3.056641e+01 2.718750e+00 1.582445e-05 1.489966e-01
3.056641e+01 2.812500e+00 1.532176e-05 1.563950e-01
3.056641e+01 2.906250e+00 9.584052e-06 1.654132e-01
3.056641e+01 3.000000e+00 -1.546735e-06 1.660142e-01
3.056641e+01 3.093750e+00 9.732250e-06 1.670065e-01
3.056641e+01 3.187500e+00 1.678663e-05 1.592524e-01
3.056641e+01 3.281250e+00 1.895145e-05 1.499343e-01
3.056641e+01 3.375000e+00 3.247946e-05 1.490273e-01
3.056641e+01 3.468750e+00 1.670236e-05 1.468409e-01
3.056641e+01 3.562500e+00 2.339518e-06 1.481956e-01
3.056641e+01 3.656250e+00 1.006305e-05 1.524270e-01
3.056641e+01 3.750000e+00 1.061984e-07 1.617702e-01
3.056641e+01 3.843750e+00 1.241447e-05 1.745569e-01
3.056641e+01 3.937500e+00 1.544210e-05 1.806792e-01
3.056641e+01 4.031250e+00 1.168403e-05 1.824583e-01
3.056641e+01 4.125000e+00 2.021883e-05 1.687017e-01
3.056641e+01 4.218750e+00 1.581475e-05 1.529548e-01
3.056641e+01 4.312500e+00 2.470665e-05 1.364253e-01
3.056641e+01 4.406250e+00 1.274234e-05 1.174386e-01
3.056641e+01 4.500000e+00 1.327758e-05 1.055054e-01
3.056641e+01 4.593750e+00 9.133005e-06 9.486178e-02
3.056641e+01 4.687500e+00 3.828768e-06 1.018117e-01
3.056641e+01 4.781250e+00 4.821296e-06 1.139015e-01
3.056641e+01 4.875000e+00 -2.184026e-06 1.473923e-01
3.056641e+01 4.968750e+00 2.635297e-06 1.892581e-01
3.056641e+01 5.062500e+00 -3.543098e-06 2.510391e-01
3.056641e+01 5.156250e+00 2.505569e-06 3.182178e-01
3.056641e+01 5.250000e+00 -2.766606e-06 3.959210e-01
3.056641e+01 5.343750e+00 3.479937e-06 4.691216e-01
3.056641e+01 5.437500e+00 -1.699341e-06 5.417255e-01
3.056641e+01 5.531250e+00 4.476381e-06 6.002139e-01
3.056641e+01 5.625000e+00 -1.303025e-06 6.536350e-01
3.056641e+01 5.718750e+00 4.965340e-06 6.874534e-01
3.056641e+01 5.812500e+00 -1.684718e-06 7.187019e-01
3.056641e+01 5.906250e+00 4.875788e-06 7.239417e-01
3.056641e+01 6.000000e+00 -2.431103e-06 7.315464e-01
3.066406e+01 9.375000e-02 6.004280e-08 8.420681e-01
3.066406e+01 1.875000e-01 -6.082327e-08 8.218944e-01
3.066406e+01 2.812500e-01 1.974181e-07 7.792130e-01
3.066406e+01 3.750000e-01 -1.078595e-07 7.403937e-01
3.066406e+01 4.687500e-01 3.253517e-07 6.860630e-01
3.066406e+01 5.625000e-01 -1.874031e-07 6.317245e-01
3.066406e+01 6.562500e-01 4.064430e-07 5.666383e-01
3.066406e+01 7.500000e-01 -3.479510e-07 5.046642e-01
3.066406e+01 8.437500e-01 4.451872e-07 4.382077e-01
3.066406e+01 9.375000e-01 -5.209121e-07 3.830534e-01
3.066406e+01 1.031250e+00 5.589944e-07 3.293072e-01
3.066406e+01 1.125000e+00 -3.589638e-07 2.945487e-01
3.066406e+01 1.218750e+00 9.494273e-07 2.630469e-01
3.066406e+01 1.312500e+00 9.318363e-07 2.526368e-01
3.066406e+01 1.406250e+00 1.832434e-06 2.434849e-01
3.066406e+01 1.500000e+00 3.636157e-06 2.525097e-01
3.066406e+01 1.593750e+00 2.791312e-06 2.611009e-01
3.066406e+01 1.687500e+00 7.831117e-06 2.775130e-01
3.066406e+01 1.781250e+00 4.543960e-06 2.916085e-01
3.066406e+01 1.875000e+00 7.469619e-06 3.052262e-01
3.066406e+01 1.968750e+00 4.149729e-06 3.191679e-01
3.066406e+01 2.062500e+00 6.402389e-06 3.180138e-01
3.066406e+01 2.156250e+00 6.586666e-06 3.135649e-01
3.066406e+01 2.250000e+00 1.752608e-08 3.021350e-01
3.066406e+01 2.343750e+00 5.327309e-06 2.939065e-01
3.066406e+01 2.437500e+00 7.068322e-07 2.908921e-01
3.066406e+01 2.531250e+00 8.056431e-06 2.888556e-01
3.066406e+01 2.625000e+00 2.026921e-05 2.903645e-01
3.066406e+01 2.718750e+00 1.252072e-05 2.892312e-01
3.066406e+01 2.812500e+00 1.208470e-05 2.966296e-01
3.066406e+01 2.906250e+00 7.318351e-06 3.056478e-01
3.066406e+01 3.000000e+00 -1.917043e-06 3.062488e-01
3.066406e+01 3.093750e+00 7.401594e-06 3.072410e-01
3.066406e+01 3.187500e+00 1.321765e-05 2.994869e-01
3.066406e+01 3.281250e+00 1.498896e-05 2.901688e-01
3.066406e+01 3.375000e+00 2.618630e-05 2.892619e-01
3.066406e+01 3.468750e+00 1.312857e-05 2.870756e-01
3.066406e+01 3.562500e+00 1.250516e-06 2.884302e-01
3.066406e+01 3.656250e+00 7.663789e-06 2.926616e-01
3.066406e+01 3.750000e+00 -5.735194e-07 3.020047e-01
3.066406e+01 3.843750e+00 9.625147e-06 3.147914e-01
3.066406e+01 3.937500e+00 1.213630e-05 3.209137e-01
3.066406e+01 4.031250e+00 9.031782e-06 3.226927e-01
3.066406e+01 4.125000e+00 1.611570e-05 3.089362e-01
3.066406e+01 4.218750e+00 1.249153e-05 2.931894e-01
3.066406e+01 4.312500e+00 1.989280e-05 2.766599e-01
3.066406e+01 4.406250e+00 1.003154e-05 2.576732e-01
3.066406e+01 4.500000e+00 1.053196e-05 2.457400e-01
3.066406e+01 4.593750e+00 7.159654e-06 2.350965e-01
3.066406e+01 4.687500e+00 2.826606e-06 2.420464e-01
3.066406e+01 4.781250e+00 3.705204e-06 2.541362e-01
3.066406e+01 4.875000e+00 -2.047412e-06 2.876269e-01
3.066406e+01 4.968750e+00 1.986213e-06 3.294928e-01
3.066406e+01 5.062500e+00 -3.097837e-06 3.912736e-01
3.066406e+01 5.156250e+00 1.938310e-06 4.584523e-01
3.066406e+01 5.250000e+00 -2.408877e-06 5.361554e-01
3.066406e+01 5.343750e+00 2.780352e-06 6.093561e-01
3.066406e+01 5.437500e+00 -1.497596e-06 6.819599e-01
3.066406e+01 5.531250e+00 3.628236e-06 7.404483e-01
3.066406e+01 5.625000e+00 -1.149189e-06 7.938694e-01
3.066406e+01 5.718750e+00 4.052682e-06 8.276878e-01
3.066406e+01 5.812500e+00 -1.445739e-06 8.589364e-01
3.066406e+01 5.906250e+00 3.998489e-06 8.641762e-01
3.066406e+01 6.000000e+00 -2.044036e-06 8.717809e-01
3.076172e+01 9.375000e-02 5.005268e-08 9.819830e-01
3.076172e+01 1.875000e-01 -4.958085e-08 9.618094e-01
3.076172e+01 2.812500e-01 1.651746e-07 9.191279e-01
3.076172e+01 3.750000e-01 -8.674413e-08 8.803087e-01
3.076172e+01 4.687500e-01 2.735832e-07 8.259779e-01
3.076172e+01 5.625000e-01 -1.495708e-07 7.716396e-01
3.076172e+01 6.562500e-01 3.447305e-07 7.065534e-01
3.076172e+01 7.500000e-01 -2.774922e-07 6.445793e-01
3.076172e+01 8.437500e-01 3.835588e-07 5.781227e-01
3.076172e+01 9.375000e-01 -4.118738e-07 5.229685e-01
3.076172e+01 1.031250e+00 4.897721e-07 4.692223e-01
3.076172e+01 1.125000e+00 -2.619703e-07 4.344638e-01
3.076172e+01 1.218750e+00 8.335991e-07 4.029620e-01
3.076172e+01 1.312500e+00 8.331152e-07 3.925519e-01
3.076172e+01 1.406250e+00 1.596095e-06 3.834000e-01
3.076172e+01 1.500000e+00 3.109766e-06 3.924248e-01
3.076172e+01 1.593750e+00 2.430406e-06 4.010160e-01
3.076172e+01 1.687500e+00 6.628038e-06 4.174280e-01
3.076172e+01 1.781250e+00 3.924928e-06 4.315235e-01
3.076172e+01 1.875000e+00 6.368740e-06 4.451412e-01
3.076172e+01 1.968750e+00 3.636244e-06 4.590830e-01
3.076172e+01 2.062500e+00 5.520750e-06 4.579288e-01
3.076172e+01 2.156250e+00 5.690706e-06 4.534800e-01
3.076172e+01 2.250000e+00 2.647737e-07 4.420500e-01
3.076172e+01 2.343750e+00 4.684872e-06 4.338215e-01
3.076172e+01 2.437500e+00 8.802332e-07 4.308072e-01
3.076172e+01 2.531250e+00 6.998128e-06 4.287706e-01
3.076172e+01 2.625000e+00 1.714455e-05 4.302795e-01
3.076172e+01 2.718750e+00 1.074294e-05 4.291463e-01
3.076172e+01 2.812500e+00 1.039400e-05 4.365446e-01
3.076172e+01 2.906250e+00 6.453034e-06 4.455629e-01
3.076172e+01 3.000000e+00 -1.189882e-06 4.461639e-01
3.076172e+01 3.093750e+00 6.547037e-06 4.471561e-01
3.076172e+01 3.187500e+00 1.138335e-05 4.394020e-01
3.076172e+01 3.281250e+00 1.286474e-05 4.300838e-01
3.076172e+01 3.375000e+00 2.214833e-05 4.291768e-01
3.076172e+01 3.468750e+00 1.132145e-05 4.269906e-01
3.076172e+01 3.562500e+00 1.466981e-06 4.283453e-01
3.076172e+01 3.656250e+00 6.771374e-06 4.325766e-01
3.076172e+01 3.750000e+00 -6.039714e-08 4.419198e-01
3.076172e+01 3.843750e+00 8.388278e-06 4.547065e-01
3.076172e+01 3.937500e+00 1.046695e-05 4.608288e-01
3.076172e+01 4.031250e+00 7.889438e-06 4.626077e-01
3.076172e+01 4.125000e+00 1.375020e-05 4.488512e-01
3.076172e+01 4.218750e+00 1.073218e-05 4.331044e-01
3.076172e+01 4.312500e+00 1.684246e-05 4.165749e-01
3.076172e+01 4.406250e+00 8.640375e-06 3.975882e-01
3.076172e+01 4.500000e+00 9.019289e-06 3.856550e-01
3.076172e+01 4.593750e+00 6.186720e-06 3.750115e-01
3.076172e+01 4.687500e+00 2.558377e-06 3.819614e-01
3.076172e+01 4.781250e+00 3.250929e-06 3.940512e-01
3.076172e+01 4.875000e+00 -1.547117e-06 4.275420e-01
3.076172e+01 4.968750e+00 1.769084e-06 4.694078e-01
3.076172e+01 5.062500e+00 -2.464727e-06 5.311888e-01
3.076172e+01 5.156250e+00 1.692098e-06 5.983673e-01
3.076172e+01 5.250000e+00 -1.922522e-06 6.760705e-01
3.076172e+01 5.343750e+00 2.367942e-06 7.492711e-01
3.076172e+01 5.437500e+00 -1.184489e-06 8.218750e-01
3.076172e+01 5.531250e+00 3.056410e-06 8.803633e-01
3.076172e+01 5.625000e+00 -9.084166e-07 9.337845e-01
3.076172e+01 5.718750e+00 3.395927e-06 9.676028e-01
3.076172e+01 5.812500e+00 -1.166452e-06 9.988514e-01
3.076172e+01 5.906250e+00 3.338483e-06 1.004091e+00
3.076172e+01 6.000000e+00 -1.674732e-06 1.011696e+00
3.085938e+01 9.375000e-02 4.102644e-08 1.122219e+00
3.085938e+01 1.875000e-01 -4.191225e-08 1.102046e+00
3.085938e+01 2.812500e-01 1.347036e-07 1.059364e+00
3.085938e+01 3.750000e-01 -7.469444e-08 1.020545e+00
3.085938e+01 4.687500e-01 2.215659e-07 9.662142e-01
3.085938e+01 5.625000e-01 -1.301393e-07 9.118759e-01
3.085938e+01 6.562500e-01 2.758597e-07 8.467897e-01
3.085938e+01 7.500000e-01 -2.416979e-07 7.848156e-01
3.085938e+01 8.437500e-01 3.002798e-07 7.183590e-01
3.085938e+01 9.375000e-01 -3.629615e-07 6.632048e-01
3.085938e+01 1.031250e+00 3.744739e-07 6.094586e-01
3.085938e+01 1.125000e+00 -2.569911e-07 5.747000e-01
3.085938e+01 1.218750e+00 6.354732e-07 5.431982e-01
3.085938e+01 1.312500e+00 6.190005e-07 5.327882e-01
3.085938e+01 1.406250e+00 1.230508e-06 5.236363e-01
3.085938e+01 1.500000e+00 2.459820e-06 5.326610e-01
3.085938e+01 1.593750e+00 1.874696e-06 5.412522e-01
