x y z value
2.177734e+01 5.718750e+00 2.821717e-02 9.048669e-01
2.177734e+01 5.812500e+00 -2.195241e-01 1.257238e+00
2.177734e+01 5.906250e+00 4.662988e-01 1.377447e+00
2.177734e+01 6.000000e+00 -7.139922e-02 1.496241e+00
2.187500e+01 9.375000e-02 6.428139e-03 1.459985e+00
2.187500e+01 1.875000e-01 -7.602605e-03 1.328019e+00
2.187500e+01 2.812500e-01 5.022666e-03 9.931146e-01
2.187500e+01 3.750000e-01 -4.549908e-02 7.867093e-01
2.187500e+01 4.687500e-01 -2.070319e-02 6.009023e-01
2.187500e+01 5.625000e-01 7.337238e-02 5.870409e-01
2.187500e+01 6.562500e-01 5.430751e-02 5.898325e-01
2.187500e+01 7.500000e-01 2.286478e-01 6.095999e-01
2.187500e+01 8.437500e-01 1.401468e-01 6.272211e-01
2.187500e+01 9.375000e-01 6.871313e-02 6.229366e-01
2.187500e+01 1.031250e+00 2.091271e-01 6.179456e-01
2.187500e+01 1.125000e+00 3.361576e-01 6.184495e-01
2.187500e+01 1.218750e+00 3.638718e-01 6.192009e-01
2.187500e+01 1.312500e+00 4.640214e-01 6.191351e-01
2.187500e+01 1.406250e+00 5.448809e-01 6.190859e-01
2.187500e+01 1.500000e+00 6.782290e-01 6.190704e-01
2.187500e+01 1.593750e+00 7.681150e-01 6.190915e-01
2.187500e+01 1.687500e+00 9.212183e-01 6.190766e-01
2.187500e+01 1.781250e+00 1.025219e+00 6.190897e-01
2.187500e+01 1.875000e+00 1.194277e+00 6.190777e-01
2.187500e+01 1.968750e+00 1.308700e+00 6.190885e-01
2.187500e+01 2.062500e+00 1.487034e+00 6.190789e-01
2.187500e+01 2.156250e+00 1.608147e+00 6.190874e-01
2.187500e+01 2.250000e+00 1.787898e+00 6.190799e-01
2.187500e+01 2.343750e+00 1.911226e+00 6.190864e-01
2.187500e+01 2.437500e+00 2.083661e+00 6.190808e-01
2.187500e+01 2.531250e+00 2.204293e+00 6.190855e-01
2.187500e+01 2.625000e+00 2.360306e+00 6.190817e-01
2.187500e+01 2.718750e+00 2.473158e+00 6.190847e-01
2.187500e+01 2.812500e+00 2.603792e+00 6.190826e-01
2.187500e+01 2.906250e+00 2.703893e+00 6.190838e-01
2.187500e+01 3.000000e+00 2.800891e+00 6.190834e-01
2.187500e+01 3.093750e+00 2.883680e+00 6.190830e-01
2.187500e+01 3.187500e+00 2.940012e+00 6.190842e-01
2.187500e+01 3.281250e+00 3.001611e+00 6.190822e-01
2.187500e+01 3.375000e+00 3.011962e+00 6.190851e-01
2.187500e+01 3.468750e+00 3.049431e+00 6.190813e-01
2.187500e+01 3.562500e+00 3.010615e+00 6.190860e-01
2.187500e+01 3.656250e+00 3.022162e+00 6.190804e-01
2.187500e+01 3.750000e+00 2.933438e+00 6.190869e-01
2.187500e+01 3.843750e+00 2.918577e+00 6.190794e-01
2.187500e+01 3.937500e+00 2.781849e+00 6.190879e-01
2.187500e+01 4.031250e+00 2.741493e+00 6.190783e-01
2.187500e+01 4.125000e+00 2.561386e+00 6.190891e-01
2.187500e+01 4.218750e+00 2.497859e+00 6.190771e-01
2.187500e+01 4.312500e+00 2.281465e+00 6.190907e-01
2.187500e+01 4.406250e+00 2.198704e+00 6.190761e-01
2.187500e+01 4.500000e+00 1.957998e+00 6.190876e-01
2.187500e+01 4.593750e+00 1.857742e+00 6.190661e-01
2.187500e+01 4.687500e+00 1.579586e+00 6.191549e-01
2.187500e+01 4.781250e+00 1.500812e+00 6.191890e-01
2.187500e+01 4.875000e+00 1.383195e+00 6.184960e-01
2.187500e+01 4.968750e+00 1.102476e+00 6.177980e-01
2.187500e+01 5.062500e+00 2.967654e-01 6.227467e-01
2.187500e+01 5.156250e+00 8.271958e-01 6.279354e-01
2.187500e+01 5.250000e+00 1.559070e+00 6.112582e-01
2.187500e+01 5.343750e+00 6.499526e-01 5.879494e-01
2.187500e+01 5.437500e+00 6.654353e-01 5.807631e-01
2.187500e+01 5.531250e+00 -1.493019e-01 5.930662e-01
2.187500e+01 5.625000e+00 -7.594442e-01 7.870739e-01
2.187500e+01 5.718750e+00 2.281871e-02 1.043368e+00
2.187500e+01 5.812500e+00 -2.014405e-01 1.395739e+00
2.187500e+01 5.906250e+00 4.214666e-01 1.515948e+00
2.187500e+01 6.000000e+00 -6.636236e-02 -1.506850e+00
2.197266e+01 9.375000e-02 5.860473e-03 -1.543507e+00
2.197266e+01 1.875000e-01 -6.855805e-03 1.466120e+00
2.197266e+01 2.812500e-01 4.680334e-03 1.131215e+00
2.197266e+01 3.750000e-01 -4.107251e-02 9.248101e-01
2.197266e+01 4.687500e-01 -1.818241e-02 7.390030e-01
2.197266e+01 5.625000e-01 6.798179e-02 7.251416e-01
2.197266e+01 6.562500e-01 5.168273e-02 7.279332e-01
2.197266e+01 7.500000e-01 2.114422e-01 7.477006e-01
2.197266e+01 8.437500e-01 1.326473e-01 7.653218e-01
2.197266e+01 9.375000e-01 6.968398e-02 7.610373e-01
2.197266e+01 1.031250e+00 1.996834e-01 7.560463e-01
2.197266e+01 1.125000e+00 3.180019e-01 7.565502e-01
2.197266e+01 1.218750e+00 3.465036e-01 7.573016e-01
2.197266e+01 1.312500e+00 4.412504e-01 7.572358e-01
2.197266e+01 1.406250e+00 5.189059e-01 7.571866e-01
2.197266e+01 1.500000e+00 6.446745e-01 7.571711e-01
2.197266e+01 1.593750e+00 7.313452e-01 7.571922e-01
2.197266e+01 1.687500e+00 8.758185e-01 7.571774e-01
2.197266e+01 1.781250e+00 9.759969e-01 7.571904e-01
2.197266e+01 1.875000e+00 1.135565e+00 7.571784e-01
2.197266e+01 1.968750e+00 1.245710e+00 7.571892e-01
2.197266e+01 2.062500e+00 1.414090e+00 7.571796e-01
2.197266e+01 2.156250e+00 1.530574e+00 7.571881e-01
2.197266e+01 2.250000e+00 1.700367e+00 7.571806e-01
2.197266e+01 2.343750e+00 1.818850e+00 7.571871e-01
2.197266e+01 2.437500e+00 1.981837e+00 7.571816e-01
2.197266e+01 2.531250e+00 2.097559e+00 7.571862e-01
2.197266e+01 2.625000e+00 2.245160e+00 7.571824e-01
2.197266e+01 2.718750e+00 2.353198e+00 7.571854e-01
2.197266e+01 2.812500e+00 2.476977e+00 7.571833e-01
2.197266e+01 2.906250e+00 2.572525e+00 7.571845e-01
2.197266e+01 3.000000e+00 2.664699e+00 7.571841e-01
2.197266e+01 3.093750e+00 2.743349e+00 7.571837e-01
2.197266e+01 3.187500e+00 2.797290e+00 7.571850e-01
2.197266e+01 3.281250e+00 2.855301e+00 7.571829e-01
2.197266e+01 3.375000e+00 2.865993e+00 7.571858e-01
2.197266e+01 3.468750e+00 2.900540e+00 7.571820e-01
2.197266e+01 3.562500e+00 2.864968e+00 7.571867e-01
2.197266e+01 3.656250e+00 2.874342e+00 7.571811e-01
2.197266e+01 3.750000e+00 2.791793e+00 7.571876e-01
2.197266e+01 3.843750e+00 2.775554e+00 7.571801e-01
2.197266e+01 3.937500e+00 2.647802e+00 7.571887e-01
2.197266e+01 4.031250e+00 2.606869e+00 7.571790e-01
2.197266e+01 4.125000e+00 2.438250e+00 7.571898e-01
2.197266e+01 4.218750e+00 2.374912e+00 7.571778e-01
2.197266e+01 4.312500e+00 2.172091e+00 7.571914e-01
2.197266e+01 4.406250e+00 2.090186e+00 7.571768e-01
2.197266e+01 4.500000e+00 1.864341e+00 7.571884e-01
2.197266e+01 4.593750e+00 1.765783e+00 7.571668e-01
2.197266e+01 4.687500e+00 1.505354e+00 7.572556e-01
2.197266e+01 4.781250e+00 1.425978e+00 7.572897e-01
2.197266e+01 4.875000e+00 1.311238e+00 7.565967e-01
2.197266e+01 4.968750e+00 1.048305e+00 7.558988e-01
2.197266e+01 5.062500e+00 3.087729e-01 7.608474e-01
2.197266e+01 5.156250e+00 7.840330e-01 7.660361e-01
2.197266e+01 5.250000e+00 1.442486e+00 7.493589e-01
2.197266e+01 5.343750e+00 6.096819e-01 7.260501e-01
2.197266e+01 5.437500e+00 6.173216e-01 7.188638e-01
2.197266e+01 5.531250e+00 -1.283624e-01 7.311669e-01
2.197266e+01 5.625000e+00 -6.861974e-01 9.251747e-01
2.197266e+01 5.718750e+00 2.302591e-02 1.181469e+00
2.197266e+01 5.812500e+00 -1.812910e-01 1.533840e+00
2.197266e+01 5.906250e+00 3.845083e-01 -1.487544e+00
2.197266e+01 6.000000e+00 -5.904016e-02 -1.368749e+00
2.207031e+01 9.375000e-02 5.289401e-03 -1.405002e+00
2.207031e+01 1.875000e-01 -6.263873e-03 -1.536968e+00
2.207031e+01 2.812500e-01 4.122085e-03 1.269720e+00
2.207031e+01 3.750000e-01 -3.748263e-02 1.063315e+00
2.207031e+01 4.687500e-01 -1.710966e-02 8.775075e-01
2.207031e+01 5.625000e-01 6.025812e-02 8.636461e-01
2.207031e+01 6.562500e-01 4.445489e-02 8.664378e-01
2.207031e+01 7.500000e-01 1.878239e-01 8.862052e-01
2.207031e+01 8.437500e-01 1.147985e-01 9.038263e-01
2.207031e+01 9.375000e-01 5.578820e-02 8.995419e-01
2.207031e+01 1.031250e+00 1.711157e-01 8.945508e-01
2.207031e+01 1.125000e+00 2.753750e-01 8.950547e-01
2.207031e+01 1.218750e+00 2.978338e-01 8.958061e-01
2.207031e+01 1.312500e+00 3.798742e-01 8.957404e-01
2.207031e+01 1.406250e+00 4.459887e-01 8.956911e-01
2.207031e+01 1.500000e+00 5.552656e-01 8.956757e-01
2.207031e+01 1.593750e+00 6.287236e-01 8.956968e-01
2.207031e+01 1.687500e+00 7.541820e-01 8.956819e-01
2.207031e+01 1.781250e+00 8.391855e-01 8.956950e-01
2.207031e+01 1.875000e+00 9.777140e-01 8.956830e-01
2.207031e+01 1.968750e+00 1.071244e+00 8.956937e-01
2.207031e+01 2.062500e+00 1.217367e+00 8.956841e-01
2.207031e+01 2.156250e+00 1.316376e+00 8.956927e-01
2.207031e+01 2.250000e+00 1.463652e+00 8.956852e-01
2.207031e+01 2.343750e+00 1.564486e+00 8.956917e-01
2.207031e+01 2.437500e+00 1.705757e+00 8.956861e-01
2.207031e+01 2.531250e+00 1.804406e+00 8.956908e-01
2.207031e+01 2.625000e+00 1.932207e+00 8.956870e-01
2.207031e+01 2.718750e+00 2.024516e+00 8.956899e-01
2.207031e+01 2.812500e+00 2.131508e+00 8.956878e-01
2.207031e+01 2.906250e+00 2.213419e+00 8.956891e-01
2.207031e+01 3.000000e+00 2.292834e+00 8.956887e-01
2.207031e+01 3.093750e+00 2.360618e+00 8.956882e-01
2.207031e+01 3.187500e+00 2.406694e+00 8.956895e-01
2.207031e+01 3.281250e+00 2.457183e+00 8.956874e-01
2.207031e+01 3.375000e+00 2.465566e+00 8.956903e-01
2.207031e+01 3.468750e+00 2.496356e+00 8.956865e-01
2.207031e+01 3.562500e+00 2.464436e+00 8.956912e-01
2.207031e+01 3.656250e+00 2.474060e+00 8.956856e-01
2.207031e+01 3.750000e+00 2.401232e+00 8.956922e-01
2.207031e+01 3.843750e+00 2.389290e+00 8.956847e-01
2.207031e+01 3.937500e+00 2.277115e+00 8.956932e-01
2.207031e+01 4.031250e+00 2.244351e+00 8.956836e-01
2.207031e+01 4.125000e+00 2.096621e+00 8.956943e-01
2.207031e+01 4.218750e+00 2.044928e+00 8.956823e-01
2.207031e+01 4.312500e+00 1.867460e+00 8.956959e-01
2.207031e+01 4.406250e+00 1.800050e+00 8.956813e-01
2.207031e+01 4.500000e+00 1.602668e+00 8.956929e-01
2.207031e+01 4.593750e+00 1.520938e+00 8.956713e-01
2.207031e+01 4.687500e+00 1.292788e+00 8.957601e-01
2.207031e+01 4.781250e+00 1.228777e+00 8.957942e-01
2.207031e+01 4.875000e+00 1.132798e+00 8.951012e-01
2.207031e+01 4.968750e+00 9.025570e-01 8.944033e-01
2.207031e+01 5.062500e+00 2.401085e-01 8.993519e-01
2.207031e+01 5.156250e+00 6.774639e-01 9.045406e-01
2.207031e+01 5.250000e+00 1.280627e+00 8.878635e-01
2.207031e+01 5.343750e+00 5.329833e-01 8.645546e-01
2.207031e+01 5.437500e+00 5.464155e-01 8.573683e-01
2.207031e+01 5.531250e+00 -1.236822e-01 8.696715e-01
2.207031e+01 5.625000e+00 -6.255701e-01 1.063679e+00
2.207031e+01 5.718750e+00 1.853883e-02 1.319974e+00
2.207031e+01 5.812500e+00 -1.660078e-01 -1.469248e+00
2.207031e+01 5.906250e+00 3.467763e-01 -1.349039e+00
2.207031e+01 6.000000e+00 -5.476259e-02 -1.230245e+00
2.216797e+01 9.375000e-02 4.812020e-03 -1.266897e+00
2.216797e+01 1.875000e-01 -5.636227e-03 -1.398863e+00
2.216797e+01 2.812500e-01 3.833693e-03 1.407826e+00
2.216797e+01 3.750000e-01 -3.376215e-02 1.201420e+00
2.216797e+01 4.687500e-01 -1.499328e-02 1.015613e+00
2.216797e+01 5.625000e-01 5.571944e-02 1.001752e+00
2.216797e+01 6.562500e-01 4.223670e-02 1.004544e+00
2.216797e+01 7.500000e-01 1.733398e-01 1.024311e+00
2.216797e+01 8.437500e-01 1.084674e-01 1.041932e+00
2.216797e+01 9.375000e-01 5.656938e-02 1.037648e+00
2.216797e+01 1.031250e+00 1.631288e-01 1.032657e+00
2.216797e+01 1.125000e+00 2.600491e-01 1.033161e+00
2.216797e+01 1.218750e+00 2.831540e-01 1.033912e+00
2.216797e+01 1.312500e+00 3.606336e-01 1.033846e+00
2.216797e+01 1.406250e+00 4.240340e-01 1.033797e+00
2.216797e+01 1.500000e+00 5.269160e-01 1.033781e+00
2.216797e+01 1.593750e+00 5.976463e-01 1.033803e+00
2.216797e+01 1.687500e+00 7.158228e-01 1.033788e+00
2.216797e+01 1.781250e+00 7.975854e-01 1.033801e+00
2.216797e+01 1.875000e+00 9.281053e-01 1.033789e+00
2.216797e+01 1.968750e+00 1.018009e+00 1.033800e+00
2.216797e+01 2.062500e+00 1.155732e+00 1.033790e+00
2.216797e+01 2.156250e+00 1.250818e+00 1.033798e+00
2.216797e+01 2.250000e+00 1.389691e+00 1.033791e+00
2.216797e+01 2.343750e+00 1.486420e+00 1.033797e+00
2.216797e+01 2.437500e+00 1.619716e+00 1.033792e+00
2.216797e+01 2.531250e+00 1.714206e+00 1.033797e+00
2.216797e+01 2.625000e+00 1.834907e+00 1.033793e+00
2.216797e+01 2.718750e+00 1.923143e+00 1.033796e+00
2.216797e+01 2.812500e+00 2.024347e+00 1.033794e+00
2.216797e+01 2.906250e+00 2.102406e+00 1.033795e+00
2.216797e+01 3.000000e+00 2.177746e+00 1.033794e+00
2.216797e+01 3.093750e+00 2.242033e+00 1.033794e+00
2.216797e+01 3.187500e+00 2.286086e+00 1.033795e+00
2.216797e+01 3.281250e+00 2.333548e+00 1.033793e+00
2.216797e+01 3.375000e+00 2.342211e+00 1.033796e+00
2.216797e+01 3.468750e+00 2.370543e+00 1.033792e+00
2.216797e+01 3.562500e+00 2.341351e+00 1.033797e+00
2.216797e+01 3.656250e+00 2.349154e+00 1.033791e+00
2.216797e+01 3.750000e+00 2.281526e+00 1.033798e+00
2.216797e+01 3.843750e+00 2.268440e+00 1.033790e+00
2.216797e+01 3.937500e+00 2.163829e+00 1.033799e+00
2.216797e+01 4.031250e+00 2.130600e+00 1.033789e+00
2.216797e+01 4.125000e+00 1.992554e+00 1.033800e+00
2.216797e+01 4.218750e+00 1.941046e+00 1.033788e+00
2.216797e+01 4.312500e+00 1.775020e+00 1.033802e+00
2.216797e+01 4.406250e+00 1.708362e+00 1.033787e+00
2.216797e+01 4.500000e+00 1.523510e+00 1.033799e+00
2.216797e+01 4.593750e+00 1.443243e+00 1.033777e+00
2.216797e+01 4.687500e+00 1.230035e+00 1.033866e+00
2.216797e+01 4.781250e+00 1.165555e+00 1.033900e+00
2.216797e+01 4.875000e+00 1.072034e+00 1.033207e+00
2.216797e+01 4.968750e+00 8.567852e-01 1.032509e+00
2.216797e+01 5.062500e+00 2.500148e-01 1.037458e+00
2.216797e+01 5.156250e+00 6.410164e-01 1.042646e+00
2.216797e+01 5.250000e+00 1.182480e+00 1.025969e+00
2.216797e+01 5.343750e+00 4.990317e-01 1.002660e+00
2.216797e+01 5.437500e+00 5.059008e-01 9.954741e-01
2.216797e+01 5.531250e+00 -1.061119e-01 1.007777e+00
2.216797e+01 5.625000e+00 -5.640040e-01 1.201785e+00
2.216797e+01 5.718750e+00 1.870194e-02 1.458079e+00
2.216797e+01 5.812500e+00 -1.490749e-01 -1.331142e+00
2.216797e+01 5.906250e+00 3.156948e-01 -1.210933e+00
2.216797e+01 6.000000e+00 -4.861229e-02 -1.092139e+00
2.226562e+01 9.375000e-02 4.333600e-03 -1.128389e+00
2.226562e+01 1.875000e-01 -5.138731e-03 -1.260355e+00
2.226562e+01 2.812500e-01 3.368165e-03 1.546333e+00
2.226562e+01 3.750000e-01 -3.074603e-02 1.339928e+00
2.226562e+01 4.687500e-01 -1.407988e-02 1.154121e+00
2.226562e+01 5.625000e-01 4.927200e-02 1.140260e+00
2.226562e+01 6.562500e-01 3.622762e-02 1.143051e+00
2.226562e+01 7.500000e-01 1.536167e-01 1.162819e+00
2.226562e+01 8.437500e-01 9.361804e-02 1.180440e+00
2.226562e+01 9.375000e-01 4.507751e-02 1.176155e+00
2.226562e+01 1.031250e+00 1.393876e-01 1.171164e+00
2.226562e+01 1.125000e+00 2.245829e-01 1.171668e+00
2.226562e+01 1.218750e+00 2.426940e-01 1.172420e+00
2.226562e+01 1.312500e+00 3.096017e-01 1.172354e+00
2.226562e+01 1.406250e+00 3.634171e-01 1.172305e+00
2.226562e+01 1.500000e+00 4.525722e-01 1.172289e+00
2.226562e+01 1.593750e+00 5.123337e-01 1.172310e+00
2.226562e+01 1.687500e+00 6.146841e-01 1.172295e+00
2.226562e+01 1.781250e+00 6.838477e-01 1.172308e+00
2.226562e+01 1.875000e+00 7.968574e-01 1.172296e+00
2.226562e+01 1.968750e+00 8.729650e-01 1.172307e+00
2.226562e+01 2.062500e+00 9.921655e-01 1.172298e+00
2.226562e+01 2.156250e+00 1.072741e+00 1.172306e+00
2.226562e+01 2.250000e+00 1.192874e+00 1.172299e+00
2.226562e+01 2.343750e+00 1.274947e+00 1.172305e+00
2.226562e+01 2.437500e+00 1.390173e+00 1.172300e+00
2.226562e+01 2.531250e+00 1.470482e+00 1.172304e+00
2.226562e+01 2.625000e+00 1.574709e+00 1.172300e+00
2.226562e+01 2.718750e+00 1.649877e+00 1.172303e+00
2.226562e+01 2.812500e+00 1.737117e+00 1.172301e+00
2.226562e+01 2.906250e+00 1.803843e+00 1.172303e+00
2.226562e+01 3.000000e+00 1.868572e+00 1.172302e+00
2.226562e+01 3.093750e+00 1.923824e+00 1.172302e+00
2.226562e+01 3.187500e+00 1.961343e+00 1.172303e+00
2.226562e+01 3.281250e+00 2.002543e+00 1.172301e+00
2.226562e+01 3.375000e+00 2.009299e+00 1.172304e+00
2.226562e+01 3.468750e+00 2.034490e+00 1.172300e+00
2.226562e+01 3.562500e+00 2.008355e+00 1.172305e+00
2.226562e+01 3.656250e+00 2.016343e+00 1.172299e+00
2.226562e+01 3.750000e+00 1.956823e+00 1.172306e+00
2.226562e+01 3.843750e+00 1.947280e+00 1.172298e+00
2.226562e+01 3.937500e+00 1.855653e+00 1.172307e+00
2.226562e+01 4.031250e+00 1.829179e+00 1.172297e+00
2.226562e+01 4.125000e+00 1.708540e+00 1.172308e+00
2.226562e+01 4.218750e+00 1.666672e+00 1.172296e+00
2.226562e+01 4.312500e+00 1.521768e+00 1.172309e+00
2.226562e+01 4.406250e+00 1.467117e+00 1.172295e+00
2.226562e+01 4.500000e+00 1.305974e+00 1.172306e+00
2.226562e+01 4.593750e+00 1.239653e+00 1.172285e+00
2.226562e+01 4.687500e+00 1.053341e+00 1.172374e+00
2.226562e+01 4.781250e+00 1.001573e+00 1.172408e+00
2.226562e+01 4.875000e+00 9.236095e-01 1.171715e+00
2.226562e+01 4.968750e+00 7.356003e-01 1.171017e+00
2.226562e+01 5.062500e+00 1.933019e-01 1.175965e+00
2.226562e+01 5.156250e+00 5.523718e-01 1.181154e+00
2.226562e+01 5.250000e+00 1.047329e+00 1.164477e+00
2.226562e+01 5.343750e+00 4.351405e-01 1.141168e+00
2.226562e+01 5.437500e+00 4.467248e-01 1.133982e+00
2.226562e+01 5.531250e+00 -1.020265e-01 1.146285e+00
2.226562e+01 5.625000e+00 -5.130818e-01 1.340293e+00
2.226562e+01 5.718750e+00 1.499004e-02 -1.545006e+00
2.226562e+01 5.812500e+00 -1.362212e-01 -1.192635e+00
2.226562e+01 5.906250e+00 2.840901e-01 -1.072426e+00
2.226562e+01 6.000000e+00 -4.499771e-02 -9.536311e-01
2.236328e+01 9.375000e-02 3.934085e-03 -9.902780e-01
2.236328e+01 1.875000e-01 -4.613721e-03 -1.122244e+00
2.236328e+01 2.812500e-01 3.126462e-03 -1.457149e+00
2.236328e+01 3.750000e-01 -2.763381e-02 1.478039e+00
2.236328e+01 4.687500e-01 -1.231109e-02 1.292232e+00
2.236328e+01 5.625000e-01 4.546986e-02 1.278370e+00
2.236328e+01 6.562500e-01 3.436373e-02 1.281162e+00
2.236328e+01 7.500000e-01 1.414849e-01 1.300929e+00
2.236328e+01 8.437500e-01 8.830274e-02 1.318551e+00
2.236328e+01 9.375000e-01 4.570694e-02 1.314266e+00
2.236328e+01 1.031250e+00 1.326722e-01 1.309275e+00
2.236328e+01 1.125000e+00 2.117170e-01 1.309779e+00
2.236328e+01 1.218750e+00 2.303576e-01 1.310530e+00
2.236328e+01 1.312500e+00 2.934365e-01 1.310465e+00
2.236328e+01 1.406250e+00 3.449669e-01 1.310415e+00
2.236328e+01 1.500000e+00 4.287556e-01 1.310400e+00
2.236328e+01 1.593750e+00 4.862181e-01 1.310421e+00
2.236328e+01 1.687500e+00 5.824574e-01 1.310406e+00
2.236328e+01 1.781250e+00 6.488902e-01 1.310419e+00
2.236328e+01 1.875000e+00 7.551788e-01 1.310407e+00
2.236328e+01 1.968750e+00 8.282313e-01 1.310418e+00
2.236328e+01 2.062500e+00 9.403816e-01 1.310408e+00
2.236328e+01 2.156250e+00 1.017653e+00 1.310417e+00
2.236328e+01 2.250000e+00 1.130733e+00 1.310409e+00
2.236328e+01 2.343750e+00 1.209350e+00 1.310416e+00
2.236328e+01 2.437500e+00 1.317882e+00 1.310410e+00
2.236328e+01 2.531250e+00 1.394691e+00 1.310415e+00
2.236328e+01 2.625000e+00 1.492958e+00 1.310411e+00
2.236328e+01 2.718750e+00 1.564699e+00 1.310414e+00
2.236328e+01 2.812500e+00 1.647078e+00 1.310412e+00
2.236328e+01 2.906250e+00 1.710566e+00 1.310413e+00
2.236328e+01 3.000000e+00 1.771872e+00 1.310413e+00
2.236328e+01 3.093750e+00 1.824186e+00 1.310413e+00
2.236328e+01 3.187500e+00 1.860003e+00 1.310414e+00
2.236328e+01 3.281250e+00 1.898664e+00 1.310412e+00
2.236328e+01 3.375000e+00 1.905650e+00 1.310415e+00
2.236328e+01 3.468750e+00 1.928782e+00 1.310411e+00
2.236328e+01 3.562500e+00 1.904931e+00 1.310416e+00
2.236328e+01 3.656250e+00 1.911399e+00 1.310410e+00
2.236328e+01 3.750000e+00 1.856237e+00 1.310416e+00
2.236328e+01 3.843750e+00 1.845746e+00 1.310409e+00
2.236328e+01 3.937500e+00 1.760459e+00 1.310417e+00
2.236328e+01 4.031250e+00 1.733611e+00 1.310408e+00
2.236328e+01 4.125000e+00 1.621091e+00 1.310419e+00
2.236328e+01 4.218750e+00 1.579397e+00 1.310407e+00
2.236328e+01 4.312500e+00 1.444088e+00 1.310420e+00
2.236328e+01 4.406250e+00 1.390088e+00 1.310406e+00
2.236328e+01 4.500000e+00 1.239454e+00 1.310417e+00
2.236328e+01 4.593750e+00 1.174382e+00 1.310396e+00
2.236328e+01 4.687500e+00 1.000598e+00 1.310484e+00
2.236328e+01 4.781250e+00 9.484644e-01 1.310519e+00
2.236328e+01 4.875000e+00 8.725833e-01 1.309826e+00
2.236328e+01 4.968750e+00 6.971450e-01 1.309128e+00
2.236328e+01 5.062500e+00 2.014603e-01 1.314076e+00
2.236328e+01 5.156250e+00 5.217659e-01 1.319265e+00
2.236328e+01 5.250000e+00 9.651174e-01 1.302588e+00
2.236328e+01 5.343750e+00 4.066676e-01 1.279279e+00
2.236328e+01 5.437500e+00 4.127817e-01 1.272093e+00
2.236328e+01 5.531250e+00 -8.734883e-02 1.284396e+00
2.236328e+01 5.625000e+00 -4.615791e-01 1.478403e+00
2.236328e+01 5.718750e+00 1.511886e-02 -1.406895e+00
2.236328e+01 5.812500e+00 -1.220583e-01 -1.054524e+00
2.236328e+01 5.906250e+00 2.580774e-01 -9.343150e-01
2.236328e+01 6.000000e+00 -3.985563e-02 -8.155203e-01
2.246094e+01 9.375000e-02 3.535192e-03 -8.517673e-01
2.246094e+01 1.875000e-01 -4.197608e-03 -9.837334e-01
2.246094e+01 2.812500e-01 2.740083e-03 -1.318638e+00
2.246094e+01 3.750000e-01 -2.511193e-02 -1.525043e+00
2.246094e+01 4.687500e-01 -1.153745e-02 1.430743e+00
2.246094e+01 5.625000e-01 4.011316e-02 1.416881e+00
2.246094e+01 6.562500e-01 2.939139e-02 1.419673e+00
2.246094e+01 7.500000e-01 1.250924e-01 1.439440e+00
2.246094e+01 8.437500e-01 7.600677e-02 1.457061e+00
2.246094e+01 9.375000e-01 3.624808e-02 1.452777e+00
2.246094e+01 1.031250e+00 1.130349e-01 1.447786e+00
2.246094e+01 1.125000e+00 1.823474e-01 1.448290e+00
2.246094e+01 1.218750e+00 1.968807e-01 1.449041e+00
2.246094e+01 1.312500e+00 2.512051e-01 1.448975e+00
2.246094e+01 1.406250e+00 2.948123e-01 1.448926e+00
2.246094e+01 1.500000e+00 3.672291e-01 1.448911e+00
2.246094e+01 1.593750e+00 4.156285e-01 1.448932e+00
2.246094e+01 1.687500e+00 4.987578e-01 1.448917e+00
2.246094e+01 1.781250e+00 5.547793e-01 1.448930e+00
2.246094e+01 1.875000e+00 6.465633e-01 1.448918e+00
2.246094e+01 1.968750e+00 7.082148e-01 1.448929e+00
2.246094e+01 2.062500e+00 8.050225e-01 1.448919e+00
2.246094e+01 2.156250e+00 8.703007e-01 1.448928e+00
2.246094e+01 2.250000e+00 9.678603e-01 1.448920e+00
2.246094e+01 2.343750e+00 1.034362e+00 1.448927e+00
2.246094e+01 2.437500e+00 1.127928e+00 1.448921e+00
2.246094e+01 2.531250e+00 1.193013e+00 1.448926e+00
2.246094e+01 2.625000e+00 1.277639e+00 1.448922e+00
2.246094e+01 2.718750e+00 1.338574e+00 1.448925e+00
2.246094e+01 2.812500e+00 1.409392e+00 1.448923e+00
2.246094e+01 2.906250e+00 1.463505e+00 1.448924e+00
2.246094e+01 3.000000e+00 1.516030e+00 1.448924e+00
2.246094e+01 3.093750e+00 1.560866e+00 1.448923e+00
2.246094e+01 3.187500e+00 1.591280e+00 1.448925e+00
2.246094e+01 3.281250e+00 1.624752e+00 1.448922e+00
2.246094e+01 3.375000e+00 1.630170e+00 1.448925e+00
2.246094e+01 3.468750e+00 1.650691e+00 1.448922e+00
2.246094e+01 3.562500e+00 1.629384e+00 1.448926e+00
2.246094e+01 3.656250e+00 1.635987e+00 1.448921e+00
2.246094e+01 3.750000e+00 1.587556e+00 1.448927e+00
2.246094e+01 3.843750e+00 1.579972e+00 1.448920e+00
2.246094e+01 3.937500e+00 1.505457e+00 1.448928e+00
2.246094e+01 4.031250e+00 1.484169e+00 1.448919e+00
2.246094e+01 4.125000e+00 1.386085e+00 1.448929e+00
2.246094e+01 4.218750e+00 1.352335e+00 1.448917e+00
2.246094e+01 4.312500e+00 1.234540e+00 1.448931e+00
