x y z value
3.037109e+01 1.406250e+00 -4.241302e-06 -2.808838e-01
3.037109e+01 1.500000e+00 -3.938149e-06 -2.943501e-01
3.037109e+01 1.593750e+00 6.040658e-06 -3.027648e-01
3.037109e+01 1.687500e+00 -3.922671e-06 -3.071648e-01
3.037109e+01 1.781250e+00 -8.105724e-07 -2.929867e-01
3.037109e+01 1.875000e+00 -4.998861e-06 -2.742711e-01
3.037109e+01 1.968750e+00 4.185115e-07 -2.575417e-01
3.037109e+01 2.062500e+00 -1.519906e-07 -2.400936e-01
3.037109e+01 2.156250e+00 1.015722e-05 -2.389068e-01
3.037109e+01 2.250000e+00 1.965512e-07 -2.361710e-01
3.037109e+01 2.343750e+00 -1.015609e-05 -2.374276e-01
3.037109e+01 2.437500e+00 -7.153278e-06 -2.388853e-01
3.037109e+01 2.531250e+00 -3.319271e-05 -2.381767e-01
3.037109e+01 2.625000e+00 -1.131209e-05 -2.420162e-01
3.037109e+01 2.718750e+00 -1.760728e-05 -2.475290e-01
3.037109e+01 2.812500e+00 -8.645041e-06 -2.559158e-01
3.037109e+01 2.906250e+00 1.806223e-05 -2.629485e-01
3.037109e+01 3.000000e+00 -5.055048e-06 -2.670920e-01
3.037109e+01 3.093750e+00 1.881513e-05 -2.657394e-01
3.037109e+01 3.187500e+00 -7.176624e-06 -2.598254e-01
3.037109e+01 3.281250e+00 -2.169301e-05 -2.517498e-01
3.037109e+01 3.375000e+00 -1.313685e-05 -2.438970e-01
3.037109e+01 3.468750e+00 -4.520057e-05 -2.373357e-01
3.037109e+01 3.562500e+00 -1.397140e-05 -2.356489e-01
3.037109e+01 3.656250e+00 -1.627428e-05 -2.328923e-01
3.037109e+01 3.750000e+00 -3.996056e-06 -2.321255e-01
3.037109e+01 3.843750e+00 1.797223e-05 -2.361260e-01
3.037109e+01 3.937500e+00 2.357808e-06 -2.390254e-01
3.037109e+01 4.031250e+00 3.433378e-06 -2.572712e-01
3.037109e+01 4.125000e+00 -6.637074e-06 -2.759882e-01
3.037109e+01 4.218750e+00 -1.412731e-06 -2.962238e-01
3.037109e+01 4.312500e+00 -9.304802e-06 -3.136325e-01
3.037109e+01 4.406250e+00 1.430651e-05 -3.124890e-01
3.037109e+01 4.500000e+00 -9.529790e-06 -3.050494e-01
3.037109e+01 4.593750e+00 -1.274188e-05 -2.907849e-01
3.037109e+01 4.687500e+00 -1.286731e-05 -2.750265e-01
3.037109e+01 4.781250e+00 -1.362254e-05 -2.402516e-01
3.037109e+01 4.875000e+00 -8.216573e-06 -2.015476e-01
3.037109e+01 4.968750e+00 -6.846146e-06 -1.397653e-01
3.037109e+01 5.062500e+00 -5.041764e-06 -8.088020e-02
3.037109e+01 5.156250e+00 -1.110390e-05 -1.631176e-02
3.037109e+01 5.250000e+00 -2.566676e-06 3.459663e-02
3.037109e+01 5.343750e+00 -3.883296e-06 9.925976e-02
3.037109e+01 5.437500e+00 1.037699e-06 1.452190e-01
3.037109e+01 5.531250e+00 -4.084799e-06 1.966815e-01
3.037109e+01 5.625000e+00 1.939171e-06 2.191739e-01
3.037109e+01 5.718750e+00 -2.313855e-06 2.583774e-01
3.037109e+01 5.812500e+00 2.927720e-06 2.596724e-01
3.037109e+01 5.906250e+00 -2.430455e-06 2.891677e-01
3.037109e+01 6.000000e+00 3.078681e-06 2.564601e-01
3.046875e+01 9.375000e-02 9.623744e-08 4.370946e-01
3.046875e+01 1.875000e-01 4.659328e-07 3.860745e-01
3.046875e+01 2.812500e-01 5.873233e-07 3.793214e-01
3.046875e+01 3.750000e-01 1.349327e-06 3.308957e-01
3.046875e+01 4.687500e-01 1.435509e-06 3.083804e-01
3.046875e+01 5.625000e-01 2.726319e-06 2.562098e-01
3.046875e+01 6.562500e-01 3.057602e-06 2.158407e-01
3.046875e+01 7.500000e-01 4.492712e-06 1.559349e-01
3.046875e+01 8.437500e-01 4.422265e-06 1.145675e-01
3.046875e+01 9.375000e-01 7.191075e-06 5.918681e-02
3.046875e+01 1.031250e+00 9.227791e-06 1.169328e-02
3.046875e+01 1.125000e+00 1.185394e-05 -4.302751e-02
3.046875e+01 1.218750e+00 1.408145e-05 -7.489280e-02
3.046875e+01 1.312500e+00 1.812005e-05 -1.059145e-01
3.046875e+01 1.406250e+00 2.398099e-05 -1.183666e-01
3.046875e+01 1.500000e+00 3.075699e-05 -1.320156e-01
3.046875e+01 1.593750e+00 4.799646e-05 -1.400156e-01
3.046875e+01 1.687500e+00 4.711617e-05 -1.441647e-01
3.046875e+01 1.781250e+00 5.875708e-05 -1.302267e-01
3.046875e+01 1.875000e+00 6.401378e-05 -1.115030e-01
3.046875e+01 1.968750e+00 7.938964e-05 -9.500442e-02
3.046875e+01 2.062500e+00 8.809556e-05 -7.780264e-02
3.046875e+01 2.156250e+00 1.058662e-04 -7.639669e-02
3.046875e+01 2.250000e+00 1.033766e-04 -7.367510e-02
3.046875e+01 2.343750e+00 9.795726e-05 -7.483596e-02
3.046875e+01 2.437500e+00 1.061252e-04 -7.623400e-02
3.046875e+01 2.531250e+00 8.729409e-05 -7.563421e-02
3.046875e+01 2.625000e+00 1.156788e-04 -7.950466e-02
3.046875e+01 2.718750e+00 1.199013e-04 -8.501377e-02
3.046875e+01 2.812500e+00 1.382459e-04 -9.338817e-02
3.046875e+01 2.906250e+00 1.734765e-04 -1.003454e-01
3.046875e+01 3.000000e+00 1.581904e-04 -1.044161e-01
3.046875e+01 3.093750e+00 1.838670e-04 -1.030803e-01
3.046875e+01 3.187500e+00 1.596764e-04 -9.715105e-02
3.046875e+01 3.281250e+00 1.433419e-04 -8.912634e-02
3.046875e+01 3.375000e+00 1.500384e-04 -8.132289e-02
3.046875e+01 3.468750e+00 1.193042e-04 -7.477897e-02
3.046875e+01 3.562500e+00 1.505736e-04 -7.309826e-02
3.046875e+01 3.656250e+00 1.528982e-04 -7.042211e-02
3.046875e+01 3.750000e+00 1.675936e-04 -6.966616e-02
3.046875e+01 3.843750e+00 1.896364e-04 -7.369662e-02
3.046875e+01 3.937500e+00 1.726170e-04 -7.667791e-02
3.046875e+01 4.031250e+00 1.657835e-04 -9.464350e-02
3.046875e+01 4.125000e+00 1.466879e-04 -1.133581e-01
3.046875e+01 4.218750e+00 1.410514e-04 -1.334542e-01
3.046875e+01 4.312500e+00 1.210074e-04 -1.507024e-01
3.046875e+01 4.406250e+00 1.309699e-04 -1.498760e-01
3.046875e+01 4.500000e+00 9.497391e-05 -1.423690e-01
3.046875e+01 4.593750e+00 7.649681e-05 -1.278285e-01
3.046875e+01 4.687500e+00 6.225270e-05 -1.121027e-01
3.046875e+01 4.781250e+00 5.160293e-05 -7.787720e-02
3.046875e+01 4.875000e+00 4.843105e-05 -3.899153e-02
3.046875e+01 4.968750e+00 4.187185e-05 2.281768e-02
3.046875e+01 5.062500e+00 3.665026e-05 8.160510e-02
3.046875e+01 5.156250e+00 2.598804e-05 1.457871e-01
3.046875e+01 5.250000e+00 3.022133e-05 1.968777e-01
3.046875e+01 5.343750e+00 2.568946e-05 2.614399e-01
3.046875e+01 5.437500e+00 2.709516e-05 3.075181e-01
3.046875e+01 5.531250e+00 1.935799e-05 3.587435e-01
3.046875e+01 5.625000e+00 2.209322e-05 3.815124e-01
3.046875e+01 5.718750e+00 1.523689e-05 4.204731e-01
3.046875e+01 5.812500e+00 1.710953e-05 4.221356e-01
3.046875e+01 5.906250e+00 9.175255e-06 4.511817e-01
3.046875e+01 6.000000e+00 1.143332e-05 4.190943e-01
3.056641e+01 9.375000e-02 3.302352e-08 6.275475e-01
3.056641e+01 1.875000e-01 2.444255e-07 5.763255e-01
3.056641e+01 2.812500e-01 2.315203e-07 5.697593e-01
3.056641e+01 3.750000e-01 6.705458e-07 5.211990e-01
3.056641e+01 4.687500e-01 5.428107e-07 4.988395e-01
3.056641e+01 5.625000e-01 1.297864e-06 4.466535e-01
3.056641e+01 6.562500e-01 1.267046e-06 4.064012e-01
3.056641e+01 7.500000e-01 2.007194e-06 3.463600e-01
3.056641e+01 8.437500e-01 1.448042e-06 3.051159e-01
3.056641e+01 9.375000e-01 2.967054e-06 2.499412e-01
3.056641e+01 1.031250e+00 3.896151e-06 2.025388e-01
3.056641e+01 1.125000e+00 5.000646e-06 1.474580e-01
3.056641e+01 1.218750e+00 5.375832e-06 1.155581e-01
3.056641e+01 1.312500e+00 6.764435e-06 8.498304e-02
3.056641e+01 1.406250e+00 9.879899e-06 7.260469e-02
3.056641e+01 1.500000e+00 1.298512e-05 5.849458e-02
3.056641e+01 1.593750e+00 2.375372e-05 5.032692e-02
3.056641e+01 1.687500e+00 1.991747e-05 4.643579e-02
3.056641e+01 1.781250e+00 2.658428e-05 6.031761e-02
3.056641e+01 1.875000e+00 2.740853e-05 7.908982e-02
3.056641e+01 1.968750e+00 3.674130e-05 9.556029e-02
3.056641e+01 2.062500e+00 4.094379e-05 1.125884e-01
3.056641e+01 2.156250e+00 5.171455e-05 1.139186e-01
3.056641e+01 2.250000e+00 4.773163e-05 1.167597e-01
3.056641e+01 2.343750e+00 4.131958e-05 1.156540e-01
3.056641e+01 2.437500e+00 4.606839e-05 1.143953e-01
3.056641e+01 2.531250e+00 2.927389e-05 1.151350e-01
3.056641e+01 2.625000e+00 4.932800e-05 1.111323e-01
3.056641e+01 2.718750e+00 4.948140e-05 1.056454e-01
3.056641e+01 2.812500e+00 6.060517e-05 9.711188e-02
3.056641e+01 2.906250e+00 8.542594e-05 9.005210e-02
3.056641e+01 3.000000e+00 7.062194e-05 8.603814e-02
3.056641e+01 3.093750e+00 9.015535e-05 8.729530e-02
3.056641e+01 3.187500e+00 7.070885e-05 9.340379e-02
3.056641e+01 3.281250e+00 5.836477e-05 1.014858e-01
3.056641e+01 3.375000e+00 6.448010e-05 1.093340e-01
3.056641e+01 3.468750e+00 3.997004e-05 1.159906e-01
3.056641e+01 3.562500e+00 6.419087e-05 1.175001e-01
3.056641e+01 3.656250e+00 6.518602e-05 1.201580e-01
3.056641e+01 3.750000e+00 7.575515e-05 1.207908e-01
3.056641e+01 3.843750e+00 9.308315e-05 1.166585e-01
3.056641e+01 3.937500e+00 8.107937e-05 1.137520e-01
3.056641e+01 4.031250e+00 7.670957e-05 9.580381e-02
3.056641e+01 4.125000e+00 6.497303e-05 7.710362e-02
3.056641e+01 4.218750e+00 6.389828e-05 5.705568e-02
3.056641e+01 4.312500e+00 5.128419e-05 3.981051e-02
3.056641e+01 4.406250e+00 6.482061e-05 4.054177e-02
3.056641e+01 4.500000e+00 4.071760e-05 4.838387e-02
3.056641e+01 4.593750e+00 3.036338e-05 6.296760e-02
3.056641e+01 4.687500e+00 2.339315e-05 7.849960e-02
3.056641e+01 4.781250e+00 1.954906e-05 1.127703e-01
3.056641e+01 4.875000e+00 1.962455e-05 1.518832e-01
3.056641e+01 4.968750e+00 1.697250e-05 2.136225e-01
3.056641e+01 5.062500e+00 1.499025e-05 2.721834e-01
3.056641e+01 5.156250e+00 8.578211e-06 3.364045e-01
3.056641e+01 5.250000e+00 1.308913e-05 3.874815e-01
3.056641e+01 5.343750e+00 1.072412e-05 4.520056e-01
3.056641e+01 5.437500e+00 1.276332e-05 4.979103e-01
3.056641e+01 5.531250e+00 7.770359e-06 5.491831e-01
3.056641e+01 5.625000e+00 1.074607e-05 5.718530e-01
3.056641e+01 5.718750e+00 6.425731e-06 6.108845e-01
3.056641e+01 5.812500e+00 8.731835e-06 6.123960e-01
3.056641e+01 5.906250e+00 3.591539e-06 6.415923e-01
3.056641e+01 6.000000e+00 6.146587e-06 6.092936e-01
3.066406e+01 9.375000e-02 -3.728636e-08 7.727332e-01
3.066406e+01 1.875000e-01 1.354795e-08 7.211006e-01
3.066406e+01 2.812500e-01 -1.576139e-07 7.148672e-01
3.066406e+01 3.750000e-01 -4.484880e-08 6.660756e-01
3.066406e+01 4.687500e-01 -4.239796e-07 6.439031e-01
3.066406e+01 5.625000e-01 -2.144841e-07 5.915953e-01
3.066406e+01 6.562500e-01 -6.797672e-07 5.515374e-01
3.066406e+01 7.500000e-01 -6.444673e-07 4.913651e-01
3.066406e+01 8.437500e-01 -1.729672e-06 4.501055e-01
3.066406e+01 9.375000e-01 -1.487836e-06 3.948714e-01
3.066406e+01 1.031250e+00 -1.922295e-06 3.477349e-01
3.066406e+01 1.125000e+00 -2.379424e-06 2.925177e-01
3.066406e+01 1.218750e+00 -3.751637e-06 2.603370e-01
3.066406e+01 1.312500e+00 -5.010413e-06 2.296832e-01
3.066406e+01 1.406250e+00 -5.418224e-06 2.176869e-01
3.066406e+01 1.500000e+00 -6.131823e-06 2.035042e-01
3.066406e+01 1.593750e+00 -1.678489e-06 1.950643e-01
3.066406e+01 1.687500e+00 -8.606961e-06 1.911304e-01
3.066406e+01 1.781250e+00 -7.487129e-06 2.051043e-01
3.066406e+01 1.875000e+00 -1.123823e-05 2.238914e-01
3.066406e+01 1.968750e+00 -8.741519e-06 2.404773e-01
3.066406e+01 2.062500e+00 -9.730388e-06 2.575681e-01
3.066406e+01 2.156250e+00 -5.488144e-06 2.587493e-01
3.066406e+01 2.250000e+00 -1.160307e-05 2.616459e-01
3.066406e+01 2.343750e+00 -1.868991e-05 2.605063e-01
3.066406e+01 2.437500e+00 -1.754524e-05 2.592721e-01
3.066406e+01 2.531250e+00 -3.293352e-05 2.601296e-01
3.066406e+01 2.625000e+00 -2.128206e-05 2.560925e-01
3.066406e+01 2.718750e+00 -2.582494e-05 2.506173e-01
3.066406e+01 2.812500e+00 -2.201926e-05 2.420148e-01
3.066406e+01 2.906250e+00 -7.773667e-06 2.348719e-01
3.066406e+01 3.000000e+00 -2.218626e-05 2.308401e-01
3.066406e+01 3.093750e+00 -8.756144e-06 2.320705e-01
3.066406e+01 3.187500e+00 -2.369734e-05 2.382398e-01
3.066406e+01 3.281250e+00 -3.191869e-05 2.463724e-01
3.066406e+01 3.375000e+00 -2.652755e-05 2.542649e-01
3.066406e+01 3.468750e+00 -4.499412e-05 2.609817e-01
3.066406e+01 3.562500e+00 -2.746912e-05 2.624274e-01
3.066406e+01 3.656250e+00 -2.860671e-05 2.651203e-01
3.066406e+01 3.750000e+00 -2.205470e-05 2.657082e-01
3.066406e+01 3.843750e+00 -9.438764e-06 2.615432e-01
3.066406e+01 3.937500e+00 -1.721474e-05 2.587098e-01
3.066406e+01 4.031250e+00 -1.736766e-05 2.406232e-01
3.066406e+01 4.125000e+00 -2.177468e-05 2.219345e-01
3.066406e+01 4.218750e+00 -1.770972e-05 2.018379e-01
3.066406e+01 4.312500e+00 -2.177659e-05 1.845118e-01
3.066406e+01 4.406250e+00 -5.329364e-06 1.853566e-01
3.066406e+01 4.500000e+00 -1.727496e-05 1.932821e-01
3.066406e+01 4.593750e+00 -1.821347e-05 2.077650e-01
3.066406e+01 4.687500e+00 -1.715789e-05 2.232529e-01
3.066406e+01 4.781250e+00 -1.507511e-05 2.578104e-01
3.066406e+01 4.875000e+00 -1.117128e-05 2.968909e-01
3.066406e+01 4.968750e+00 -9.555925e-06 3.586082e-01
3.066406e+01 5.062500e+00 -7.924553e-06 4.171407e-01
3.066406e+01 5.156250e+00 -1.038266e-05 4.815752e-01
3.066406e+01 5.250000e+00 -5.208677e-06 5.325324e-01
3.066406e+01 5.343750e+00 -5.435329e-06 5.971038e-01
3.066406e+01 5.437500e+00 -2.437684e-06 6.428755e-01
3.066406e+01 5.531250e+00 -4.828583e-06 6.942981e-01
3.066406e+01 5.625000e+00 -1.253442e-06 7.167713e-01
3.066406e+01 5.718750e+00 -3.161649e-06 7.559704e-01
3.066406e+01 5.812500e+00 -4.733128e-08 7.572160e-01
3.066406e+01 5.906250e+00 -2.554780e-06 7.867261e-01
3.066406e+01 6.000000e+00 6.837172e-07 7.539929e-01
3.076172e+01 9.375000e-02 -2.464020e-08 8.867478e-01
3.076172e+01 1.875000e-01 3.121687e-08 8.351043e-01
3.076172e+01 2.812500e-01 -9.590036e-08 8.288677e-01
3.076172e+01 3.750000e-01 2.555936e-08 7.800826e-01
3.076172e+01 4.687500e-01 -2.613386e-07 7.578818e-01
3.076172e+01 5.625000e-01 -4.314195e-08 7.055477e-01
3.076172e+01 6.562500e-01 -3.905157e-07 6.654837e-01
3.076172e+01 7.500000e-01 -2.939203e-07 6.053488e-01
3.076172e+01 8.437500e-01 -1.114004e-06 5.640205e-01
3.076172e+01 9.375000e-01 -8.037655e-07 5.086564e-01
3.076172e+01 1.031250e+00 -1.088236e-06 4.615453e-01
3.076172e+01 1.125000e+00 -1.301830e-06 4.064832e-01
3.076172e+01 1.218750e+00 -2.186672e-06 3.742437e-01
3.076172e+01 1.312500e+00 -2.929696e-06 3.433220e-01
3.076172e+01 1.406250e+00 -3.126876e-06 3.313919e-01
3.076172e+01 1.500000e+00 -3.341194e-06 3.174324e-01
3.076172e+01 1.593750e+00 8.628898e-07 3.090084e-01
3.076172e+01 1.687500e+00 -4.378455e-06 3.049237e-01
3.076172e+01 1.781250e+00 -3.082284e-06 3.189530e-01
3.076172e+01 1.875000e+00 -5.651487e-06 3.377106e-01
3.076172e+01 1.968750e+00 -3.223567e-06 3.543484e-01
3.076172e+01 2.062500e+00 -3.671459e-06 3.715557e-01
3.076172e+01 2.156250e+00 4.859675e-07 3.727346e-01
3.076172e+01 2.250000e+00 -4.351661e-06 3.755859e-01
3.076172e+01 2.343750e+00 -9.803950e-06 3.744071e-01
3.076172e+01 2.437500e+00 -8.605075e-06 3.731039e-01
3.076172e+01 2.531250e+00 -2.115554e-05 3.739208e-01
3.076172e+01 2.625000e+00 -1.107089e-05 3.699459e-01
3.076172e+01 2.718750e+00 -1.441321e-05 3.644596e-01
3.076172e+01 2.812500e+00 -1.066832e-05 3.559228e-01
3.076172e+01 2.906250e+00 1.655482e-06 3.488088e-01
3.076172e+01 3.000000e+00 -9.863035e-06 3.447387e-01
3.076172e+01 3.093750e+00 1.450079e-06 3.460057e-01
3.076172e+01 3.187500e+00 -1.095852e-05 3.520958e-01
3.076172e+01 3.281250e+00 -1.785196e-05 3.602159e-01
3.076172e+01 3.375000e+00 -1.354364e-05 3.680996e-01
3.076172e+01 3.468750e+00 -2.888664e-05 3.747729e-01
3.076172e+01 3.562500e+00 -1.417755e-05 3.762917e-01
3.076172e+01 3.656250e+00 -1.511102e-05 3.790010e-01
3.076172e+01 3.750000e+00 -9.463129e-06 3.796408e-01
3.076172e+01 3.843750e+00 1.048023e-06 3.755198e-01
3.076172e+01 3.937500e+00 -5.787767e-06 3.726722e-01
3.076172e+01 4.031250e+00 -5.834937e-06 3.545368e-01
3.076172e+01 4.125000e+00 -1.007293e-05 3.358431e-01
3.076172e+01 4.218750e+00 -7.207286e-06 3.157056e-01
3.076172e+01 4.312500e+00 -1.097429e-05 2.983444e-01
3.076172e+01 4.406250e+00 1.649146e-06 2.992735e-01
3.076172e+01 4.500000e+00 -8.998071e-06 3.070532e-01
3.076172e+01 4.593750e+00 -1.034313e-05 3.214960e-01
3.076172e+01 4.687500e+00 -1.007369e-05 3.370620e-01
3.076172e+01 4.781250e+00 -9.242704e-06 3.716699e-01
3.076172e+01 4.875000e+00 -6.366477e-06 4.106273e-01
3.076172e+01 4.968750e+00 -5.417975e-06 4.723895e-01
3.076172e+01 5.062500e+00 -4.366607e-06 5.310307e-01
3.076172e+01 5.156250e+00 -6.795119e-06 5.954985e-01
3.076172e+01 5.250000e+00 -2.640691e-06 6.464290e-01
3.076172e+01 5.343750e+00 -3.046841e-06 7.110388e-01
3.076172e+01 5.437500e+00 -6.645637e-07 7.568637e-01
3.076172e+01 5.531250e+00 -2.866137e-06 8.083011e-01
3.076172e+01 5.625000e+00 1.905975e-08 8.307691e-01
3.076172e+01 5.718750e+00 -1.776509e-06 8.699792e-01
3.076172e+01 5.812500e+00 7.269294e-07 8.712276e-01
3.076172e+01 5.906250e+00 -1.577262e-06 9.007482e-01
3.076172e+01 6.000000e+00 1.040708e-06 8.680013e-01
3.085938e+01 9.375000e-02 1.815051e-09 1.019665e+00
3.085938e+01 1.875000e-01 9.121840e-08 9.682232e-01
3.085938e+01 2.812500e-01 4.089048e-08 9.618213e-01
3.085938e+01 3.750000e-01 2.286472e-07 9.131529e-01
3.085938e+01 4.687500e-01 8.497527e-08 8.908535e-01
3.085938e+01 5.625000e-01 4.097747e-07 8.385757e-01
3.085938e+01 6.562500e-01 2.722534e-07 7.984148e-01
3.085938e+01 7.500000e-01 5.534736e-07 7.383511e-01
3.085938e+01 8.437500e-01 9.100479e-08 6.970137e-01
3.085938e+01 9.375000e-01 6.994327e-07 6.416538e-01
3.085938e+01 1.031250e+00 8.701363e-07 5.944186e-01
3.085938e+01 1.125000e+00 1.172994e-06 5.394506e-01
3.085938e+01 1.218750e+00 1.034527e-06 5.073296e-01
3.085938e+01 1.312500e+00 1.256311e-06 4.763939e-01
3.085938e+01 1.406250e+00 2.093577e-06 4.642960e-01
3.085938e+01 1.500000e+00 3.064596e-06 4.504132e-01
3.085938e+01 1.593750e+00 8.099953e-06 4.421189e-01
3.085938e+01 1.687500e+00 5.064621e-06 4.380264e-01
3.085938e+01 1.781250e+00 7.645616e-06 4.520272e-01
3.085938e+01 1.875000e+00 7.065661e-06 4.707706e-01
3.085938e+01 1.968750e+00 1.085015e-05 4.873638e-01
3.085938e+01 2.062500e+00 1.200853e-05 5.045663e-01
3.085938e+01 2.156250e+00 1.710148e-05 5.058168e-01
3.085938e+01 2.250000e+00 1.404478e-05 5.086326e-01
3.085938e+01 2.343750e+00 1.018366e-05 5.074632e-01
3.085938e+01 2.437500e+00 1.213103e-05 5.061333e-01
3.085938e+01 2.531250e+00 2.243755e-06 5.068839e-01
3.085938e+01 2.625000e+00 1.230605e-05 5.029383e-01
3.085938e+01 2.718750e+00 1.113495e-05 4.974418e-01
3.085938e+01 2.812500e+00 1.611715e-05 4.889514e-01
3.085938e+01 2.906250e+00 2.849083e-05 4.818836e-01
3.085938e+01 3.000000e+00 1.972000e-05 4.778139e-01
3.085938e+01 3.093750e+00 3.003144e-05 4.791036e-01
3.085938e+01 3.187500e+00 1.935259e-05 4.851486e-01
3.085938e+01 3.281250e+00 1.296829e-05 4.932423e-01
3.085938e+01 3.375000e+00 1.640288e-05 5.011035e-01
3.085938e+01 3.468750e+00 3.074241e-06 5.077366e-01
3.085938e+01 3.562500e+00 1.613936e-05 5.093008e-01
3.085938e+01 3.656250e+00 1.600835e-05 5.119964e-01
3.085938e+01 3.750000e+00 2.145258e-05 5.126692e-01
3.085938e+01 3.843750e+00 3.074974e-05 5.085756e-01
3.085938e+01 3.937500e+00 2.428956e-05 5.056910e-01
3.085938e+01 4.031250e+00 2.313264e-05 4.876101e-01
3.085938e+01 4.125000e+00 1.778108e-05 4.689066e-01
3.085938e+01 4.218750e+00 1.844238e-05 4.487817e-01
3.085938e+01 4.312500e+00 1.317641e-05 4.314492e-01
3.085938e+01 4.406250e+00 2.175356e-05 4.323477e-01
3.085938e+01 4.500000e+00 1.015032e-05 4.400633e-01
3.085938e+01 4.593750e+00 6.430074e-06 4.545386e-01
3.085938e+01 4.687500e+00 4.337117e-06 4.701342e-01
3.085938e+01 4.781250e+00 3.147149e-06 5.046221e-01
3.085938e+01 4.875000e+00 4.199113e-06 5.435804e-01
3.085938e+01 4.968750e+00 3.665611e-06 6.053581e-01
3.085938e+01 5.062500e+00 3.422625e-06 6.640313e-01
3.085938e+01 5.156250e+00 4.085777e-07 7.284052e-01
3.085938e+01 5.250000e+00 3.356650e-06 7.793940e-01
3.085938e+01 5.343750e+00 2.413022e-06 8.439867e-01
3.085938e+01 5.437500e+00 3.944172e-06 8.898865e-01
3.085938e+01 5.531250e+00 1.509265e-06 9.412526e-01
3.085938e+01 5.625000e+00 3.524732e-06 9.638173e-01
3.085938e+01 5.718750e+00 1.450895e-06 1.002946e+00
3.085938e+01 5.812500e+00 3.119831e-06 1.004326e+00
3.085938e+01 5.906250e+00 5.961403e-07 1.033692e+00
3.085938e+01 6.000000e+00 2.388813e-06 1.001158e+00
3.095703e+01 9.375000e-02 3.091491e-09 1.169762e+00
3.095703e+01 1.875000e-01 7.981083e-08 1.118369e+00
3.095703e+01 2.812500e-01 4.223952e-08 1.111933e+00
3.095703e+01 3.750000e-01 2.030661e-07 1.063286e+00
3.095703e+01 4.687500e-01 9.041869e-08 1.040977e+00
3.095703e+01 5.625000e-01 3.687516e-07 9.887218e-01
3.095703e+01 6.562500e-01 2.666916e-07 9.485427e-01
3.095703e+01 7.500000e-01 5.109670e-07 8.884778e-01
3.095703e+01 8.437500e-01 1.376214e-07 8.471651e-01
3.095703e+01 9.375000e-01 6.638594e-07 7.918595e-01
3.095703e+01 1.031250e+00 8.459357e-07 7.445888e-01
3.095703e+01 1.125000e+00 1.122276e-06 6.895765e-01
3.095703e+01 1.218750e+00 1.024987e-06 6.575017e-01
3.095703e+01 1.312500e+00 1.249406e-06 6.266733e-01
3.095703e+01 1.406250e+00 2.056029e-06 6.145159e-01
3.095703e+01 1.500000e+00 2.927429e-06 6.005593e-01
3.095703e+01 1.593750e+00 7.192400e-06 5.922834e-01
3.095703e+01 1.687500e+00 4.729036e-06 5.882506e-01
3.095703e+01 1.781250e+00 6.990335e-06 6.022243e-01
3.095703e+01 1.875000e+00 6.590619e-06 6.209787e-01
3.095703e+01 1.968750e+00 9.897295e-06 6.375411e-01
3.095703e+01 2.062500e+00 1.098321e-05 6.546944e-01
3.095703e+01 2.156250e+00 1.527188e-05 6.559608e-01
3.095703e+01 2.250000e+00 1.281605e-05 6.587865e-01
3.095703e+01 2.343750e+00 9.589125e-06 6.576350e-01
3.095703e+01 2.437500e+00 1.127833e-05 6.563274e-01
3.095703e+01 2.531250e+00 3.099726e-06 6.570802e-01
3.095703e+01 2.625000e+00 1.157955e-05 6.531152e-01
3.095703e+01 2.718750e+00 1.073374e-05 6.476216e-01
3.095703e+01 2.812500e+00 1.497954e-05 6.391144e-01
3.095703e+01 2.906250e+00 2.542042e-05 6.320454e-01
3.095703e+01 3.000000e+00 1.814204e-05 6.279919e-01
3.095703e+01 3.093750e+00 2.677895e-05 6.292712e-01
3.095703e+01 3.187500e+00 1.787159e-05 6.353390e-01
3.095703e+01 3.281250e+00 1.249645e-05 6.434311e-01
3.095703e+01 3.375000e+00 1.537039e-05 6.512904e-01
3.095703e+01 3.468750e+00 4.238168e-06 6.579323e-01
3.095703e+01 3.562500e+00 1.515195e-05 6.594768e-01
3.095703e+01 3.656250e+00 1.514109e-05 6.621642e-01
3.095703e+01 3.750000e+00 1.970850e-05 6.628236e-01
3.095703e+01 3.843750e+00 2.748949e-05 6.587189e-01
3.095703e+01 3.937500e+00 2.212390e-05 6.558309e-01
3.095703e+01 4.031250e+00 2.097104e-05 6.377800e-01
3.095703e+01 4.125000e+00 1.642393e-05 6.190761e-01
3.095703e+01 4.218750e+00 1.685676e-05 5.989704e-01
3.095703e+01 4.312500e+00 1.227965e-05 5.816604e-01
3.095703e+01 4.406250e+00 1.939114e-05 5.825195e-01
3.095703e+01 4.500000e+00 9.558106e-06 5.902786e-01
3.095703e+01 4.593750e+00 6.245162e-06 6.047711e-01
3.095703e+01 4.687500e+00 4.334559e-06 6.203442e-01
3.095703e+01 4.781250e+00 3.317061e-06 6.547915e-01
3.095703e+01 4.875000e+00 4.086958e-06 6.937989e-01
3.095703e+01 4.968750e+00 3.559280e-06 7.555564e-01
3.095703e+01 5.062500e+00 3.275832e-06 8.141934e-01
3.095703e+01 5.156250e+00 7.367814e-07 8.785374e-01
3.095703e+01 5.250000e+00 3.143185e-06 9.295502e-01
3.095703e+01 5.343750e+00 2.332456e-06 9.941220e-01
3.095703e+01 5.437500e+00 3.563768e-06 1.040016e+00
3.095703e+01 5.531250e+00 1.515892e-06 1.091362e+00
3.095703e+01 5.625000e+00 3.151514e-06 1.113950e+00
