x y z value
2.041016e+01 5.718750e+00 2.680898e-01 -1.066787e+00
2.041016e+01 5.812500e+00 2.357146e+00 -1.040878e+00
2.041016e+01 5.906250e+00 1.246879e-01 -9.878024e-01
2.041016e+01 6.000000e+00 2.058746e+00 -1.024029e+00
2.050781e+01 9.375000e-02 -3.694497e-03 -8.690614e-01
2.050781e+01 1.875000e-01 6.598316e-02 -9.512115e-01
2.050781e+01 2.812500e-01 -7.815580e-03 -9.823581e-01
2.050781e+01 3.750000e-01 1.320183e-01 -1.076410e+00
2.050781e+01 4.687500e-01 -4.309835e-02 -1.141588e+00
2.050781e+01 5.625000e-01 1.349660e-01 -1.247637e+00
2.050781e+01 6.562500e-01 -1.236611e-01 -1.324175e+00
2.050781e+01 7.500000e-01 6.282189e-02 -1.418488e+00
2.050781e+01 8.437500e-01 -2.994909e-02 -1.474232e+00
2.050781e+01 9.375000e-01 6.773507e-02 -1.531204e+00
2.050781e+01 1.031250e+00 8.933328e-01 -1.550981e+00
2.050781e+01 1.125000e+00 5.406815e-01 -1.566193e+00
2.050781e+01 1.218750e+00 3.132798e+00 -1.558554e+00
2.050781e+01 1.312500e+00 2.032978e+00 -1.544462e+00
2.050781e+01 1.406250e+00 5.176966e+00 -1.528069e+00
2.050781e+01 1.500000e+00 4.357082e+00 -1.506107e+00
2.050781e+01 1.593750e+00 3.962247e+00 -1.498590e+00
2.050781e+01 1.687500e+00 5.271230e+00 -1.492260e+00
2.050781e+01 1.781250e+00 1.068602e+00 -1.499216e+00
2.050781e+01 1.875000e+00 4.096542e+00 -1.512170e+00
2.050781e+01 1.968750e+00 4.614127e+00 -1.518026e+00
2.050781e+01 2.062500e+00 5.560798e+00 -1.523422e+00
2.050781e+01 2.156250e+00 1.225553e+01 -1.517911e+00
2.050781e+01 2.250000e+00 1.003803e+01 -1.508245e+00
2.050781e+01 2.343750e+00 6.906217e+00 -1.507619e+00
2.050781e+01 2.437500e+00 8.449109e+00 -1.510143e+00
2.050781e+01 2.531250e+00 8.203975e+00 -1.513219e+00
2.050781e+01 2.625000e+00 1.065238e+01 -1.515511e+00
2.050781e+01 2.718750e+00 1.371377e+01 -1.513087e+00
2.050781e+01 2.812500e+00 1.207993e+01 -1.510410e+00
2.050781e+01 2.906250e+00 1.125878e+01 -1.511971e+00
2.050781e+01 3.000000e+00 1.246415e+01 -1.513810e+00
2.050781e+01 3.093750e+00 1.194086e+01 -1.512126e+00
2.050781e+01 3.187500e+00 1.339975e+01 -1.510308e+00
2.050781e+01 3.281250e+00 1.660887e+01 -1.512764e+00
2.050781e+01 3.375000e+00 1.426222e+01 -1.515649e+00
2.050781e+01 3.468750e+00 1.124648e+01 -1.513767e+00
2.050781e+01 3.562500e+00 1.189172e+01 -1.510290e+00
2.050781e+01 3.656250e+00 1.052948e+01 -1.507208e+00
2.050781e+01 3.750000e+00 1.622850e+01 -1.507411e+00
2.050781e+01 3.843750e+00 2.244188e+01 -1.517143e+00
2.050781e+01 3.937500e+00 1.213426e+01 -1.524426e+00
2.050781e+01 4.031250e+00 9.080916e+00 -1.520040e+00
2.050781e+01 4.125000e+00 8.533392e+00 -1.513194e+00
2.050781e+01 4.218750e+00 2.058920e+00 -1.499149e+00
2.050781e+01 4.312500e+00 1.198462e+01 -1.489843e+00
2.050781e+01 4.406250e+00 1.147547e+01 -1.494907e+00
2.050781e+01 4.500000e+00 1.327778e+01 -1.503658e+00
2.050781e+01 4.593750e+00 1.763689e+01 -1.526774e+00
2.050781e+01 4.687500e+00 8.703277e+00 -1.547305e+00
2.050781e+01 4.781250e+00 1.232423e+01 -1.564445e+00
2.050781e+01 4.875000e+00 3.316670e+00 1.566358e+00
2.050781e+01 4.968750e+00 3.754477e+00 -1.561882e+00
2.050781e+01 5.062500e+00 3.583683e-01 -1.539222e+00
2.050781e+01 5.156250e+00 -7.745593e-01 -1.477411e+00
2.050781e+01 5.250000e+00 -2.886277e-02 -1.408189e+00
2.050781e+01 5.343750e+00 -1.266435e+00 -1.300451e+00
2.050781e+01 5.437500e+00 9.190379e-01 -1.205269e+00
2.050781e+01 5.531250e+00 -3.710251e-01 -1.089319e+00
2.050781e+01 5.625000e+00 1.858191e+00 -1.015232e+00
2.050781e+01 5.718750e+00 2.141356e-01 -9.279490e-01
2.050781e+01 5.812500e+00 2.150562e+00 -9.020405e-01
2.050781e+01 5.906250e+00 9.204382e-02 -8.489647e-01
2.050781e+01 6.000000e+00 1.885618e+00 -8.851913e-01
2.060547e+01 9.375000e-02 -3.185298e-03 -7.305420e-01
2.060547e+01 1.875000e-01 6.165643e-02 -8.126921e-01
2.060547e+01 2.812500e-01 -6.013688e-03 -8.438387e-01
2.060547e+01 3.750000e-01 1.241180e-01 -9.378904e-01
2.060547e+01 4.687500e-01 -3.675508e-02 -1.003068e+00
2.060547e+01 5.625000e-01 1.294479e-01 -1.109118e+00
2.060547e+01 6.562500e-01 -1.075772e-01 -1.185656e+00
2.060547e+01 7.500000e-01 6.808179e-02 -1.279969e+00
2.060547e+01 8.437500e-01 -1.308989e-02 -1.335712e+00
2.060547e+01 9.375000e-01 8.381878e-02 -1.392685e+00
2.060547e+01 1.031250e+00 8.562951e-01 -1.412461e+00
2.060547e+01 1.125000e+00 5.415567e-01 -1.427673e+00
2.060547e+01 1.218750e+00 2.952770e+00 -1.420034e+00
2.060547e+01 1.312500e+00 1.951146e+00 -1.405942e+00
2.060547e+01 1.406250e+00 4.875514e+00 -1.389550e+00
2.060547e+01 1.500000e+00 4.133702e+00 -1.367587e+00
2.060547e+01 1.593750e+00 3.784539e+00 -1.360070e+00
2.060547e+01 1.687500e+00 5.011057e+00 -1.353740e+00
2.060547e+01 1.781250e+00 1.140784e+00 -1.360697e+00
2.060547e+01 1.875000e+00 3.960648e+00 -1.373651e+00
2.060547e+01 1.968750e+00 4.461817e+00 -1.379507e+00
2.060547e+01 2.062500e+00 5.362237e+00 -1.384902e+00
2.060547e+01 2.156250e+00 1.157944e+01 -1.379392e+00
2.060547e+01 2.250000e+00 9.551138e+00 -1.369726e+00
2.060547e+01 2.343750e+00 6.674711e+00 -1.369099e+00
2.060547e+01 2.437500e+00 8.121921e+00 -1.371624e+00
2.060547e+01 2.531250e+00 7.916331e+00 -1.374700e+00
2.060547e+01 2.625000e+00 1.020245e+01 -1.376992e+00
2.060547e+01 2.718750e+00 1.305428e+01 -1.374568e+00
2.060547e+01 2.812500e+00 1.156062e+01 -1.371890e+00
2.060547e+01 2.906250e+00 1.081619e+01 -1.373452e+00
2.060547e+01 3.000000e+00 1.194465e+01 -1.375290e+00
2.060547e+01 3.093750e+00 1.147296e+01 -1.373607e+00
2.060547e+01 3.187500e+00 1.283298e+01 -1.371789e+00
2.060547e+01 3.281250e+00 1.580872e+01 -1.374244e+00
2.060547e+01 3.375000e+00 1.364141e+01 -1.377130e+00
2.060547e+01 3.468750e+00 1.085195e+01 -1.375248e+00
2.060547e+01 3.562500e+00 1.144748e+01 -1.371771e+00
2.060547e+01 3.656250e+00 1.018633e+01 -1.368688e+00
2.060547e+01 3.750000e+00 1.545481e+01 -1.368891e+00
2.060547e+01 3.843750e+00 2.119277e+01 -1.378624e+00
2.060547e+01 3.937500e+00 1.164198e+01 -1.385906e+00
2.060547e+01 4.031250e+00 8.796528e+00 -1.381520e+00
2.060547e+01 4.125000e+00 8.269333e+00 -1.374675e+00
2.060547e+01 4.218750e+00 2.263834e+00 -1.360629e+00
2.060547e+01 4.312500e+00 1.143035e+01 -1.351324e+00
2.060547e+01 4.406250e+00 1.094530e+01 -1.356387e+00
2.060547e+01 4.500000e+00 1.259376e+01 -1.365139e+00
2.060547e+01 4.593750e+00 1.660014e+01 -1.388255e+00
2.060547e+01 4.687500e+00 8.305120e+00 -1.408785e+00
2.060547e+01 4.781250e+00 1.161694e+01 -1.425926e+00
2.060547e+01 4.875000e+00 3.247382e+00 -1.436715e+00
2.060547e+01 4.968750e+00 3.615804e+00 -1.423362e+00
2.060547e+01 5.062500e+00 4.430378e-01 -1.400703e+00
2.060547e+01 5.156250e+00 -6.304177e-01 -1.338891e+00
2.060547e+01 5.250000e+00 3.999205e-02 -1.269670e+00
2.060547e+01 5.343750e+00 -1.118309e+00 -1.161932e+00
2.060547e+01 5.437500e+00 8.936405e-01 -1.066750e+00
2.060547e+01 5.531250e+00 -3.059873e-01 -9.507998e-01
2.060547e+01 5.625000e+00 1.750903e+00 -8.767129e-01
2.060547e+01 5.718750e+00 2.260907e-01 -7.894296e-01
2.060547e+01 5.812500e+00 2.012800e+00 -7.635211e-01
2.060547e+01 5.906250e+00 1.044515e-01 -7.104452e-01
2.060547e+01 6.000000e+00 1.758672e+00 -7.466719e-01
2.070312e+01 9.375000e-02 -3.176997e-03 -5.916901e-01
2.070312e+01 1.875000e-01 5.622872e-02 -6.738402e-01
2.070312e+01 2.812500e-01 -6.798649e-03 -7.049868e-01
2.070312e+01 3.750000e-01 1.124205e-01 -7.990385e-01
2.070312e+01 4.687500e-01 -3.710472e-02 -8.642165e-01
2.070312e+01 5.625000e-01 1.146559e-01 -9.702661e-01
2.070312e+01 6.562500e-01 -1.062364e-01 -1.046804e+00
2.070312e+01 7.500000e-01 5.252757e-02 -1.141117e+00
2.070312e+01 8.437500e-01 -2.712121e-02 -1.196860e+00
2.070312e+01 9.375000e-01 5.551749e-02 -1.253833e+00
2.070312e+01 1.031250e+00 7.589562e-01 -1.273609e+00
2.070312e+01 1.125000e+00 4.568500e-01 -1.288821e+00
2.070312e+01 1.218750e+00 2.666942e+00 -1.281182e+00
2.070312e+01 1.312500e+00 1.726911e+00 -1.267090e+00
2.070312e+01 1.406250e+00 4.407561e+00 -1.250698e+00
2.070312e+01 1.500000e+00 3.706271e+00 -1.228735e+00
2.070312e+01 1.593750e+00 3.367682e+00 -1.221218e+00
2.070312e+01 1.687500e+00 4.482793e+00 -1.214888e+00
2.070312e+01 1.781250e+00 8.953518e-01 -1.221845e+00
2.070312e+01 1.875000e+00 3.476688e+00 -1.234799e+00
2.070312e+01 1.968750e+00 3.915875e+00 -1.240655e+00
2.070312e+01 2.062500e+00 4.720898e+00 -1.246050e+00
2.070312e+01 2.156250e+00 1.043007e+01 -1.240540e+00
2.070312e+01 2.250000e+00 8.535685e+00 -1.230874e+00
2.070312e+01 2.343750e+00 5.861485e+00 -1.230247e+00
2.070312e+01 2.437500e+00 7.175697e+00 -1.232772e+00
2.070312e+01 2.531250e+00 6.964283e+00 -1.235848e+00
2.070312e+01 2.625000e+00 9.050920e+00 -1.238140e+00
2.070312e+01 2.718750e+00 1.166068e+01 -1.235716e+00
2.070312e+01 2.812500e+00 1.026483e+01 -1.233039e+00
2.070312e+01 2.906250e+00 9.562620e+00 -1.234600e+00
2.070312e+01 3.000000e+00 1.058956e+01 -1.236438e+00
2.070312e+01 3.093750e+00 1.014178e+01 -1.234755e+00
2.070312e+01 3.187500e+00 1.138534e+01 -1.232937e+00
2.070312e+01 3.281250e+00 1.412252e+01 -1.235392e+00
2.070312e+01 3.375000e+00 1.212004e+01 -1.238278e+00
2.070312e+01 3.468750e+00 9.547062e+00 -1.236396e+00
2.070312e+01 3.562500e+00 1.009771e+01 -1.232919e+00
2.070312e+01 3.656250e+00 8.935586e+00 -1.229837e+00
2.070312e+01 3.750000e+00 1.379821e+01 -1.230039e+00
2.070312e+01 3.843750e+00 1.910035e+01 -1.239772e+00
2.070312e+01 3.937500e+00 1.030784e+01 -1.247054e+00
2.070312e+01 4.031250e+00 7.705058e+00 -1.242669e+00
2.070312e+01 4.125000e+00 7.240148e+00 -1.235823e+00
2.070312e+01 4.218750e+00 1.718042e+00 -1.221777e+00
2.070312e+01 4.312500e+00 1.018804e+01 -1.212472e+00
2.070312e+01 4.406250e+00 9.755156e+00 -1.217535e+00
2.070312e+01 4.500000e+00 1.129486e+01 -1.226287e+00
2.070312e+01 4.593750e+00 1.501673e+01 -1.249403e+00
2.070312e+01 4.687500e+00 7.398123e+00 -1.269933e+00
2.070312e+01 4.781250e+00 1.049148e+01 -1.287074e+00
2.070312e+01 4.875000e+00 2.810445e+00 -1.297863e+00
2.070312e+01 4.968750e+00 3.187898e+00 -1.284510e+00
2.070312e+01 5.062500e+00 2.937739e-01 -1.261851e+00
2.070312e+01 5.156250e+00 -6.700792e-01 -1.200039e+00
2.070312e+01 5.250000e+00 -3.178683e-02 -1.130818e+00
2.070312e+01 5.343750e+00 -1.086204e+00 -1.023080e+00
2.070312e+01 5.437500e+00 7.794302e-01 -9.278977e-01
2.070312e+01 5.531250e+00 -3.205472e-01 -8.119479e-01
2.070312e+01 5.625000e+00 1.581927e+00 -7.378610e-01
2.070312e+01 5.718750e+00 1.796877e-01 -6.505777e-01
2.070312e+01 5.812500e+00 1.832290e+00 -6.246692e-01
2.070312e+01 5.906250e+00 7.645622e-02 -5.715933e-01
2.070312e+01 6.000000e+00 1.607217e+00 -6.078200e-01
2.080078e+01 9.375000e-02 -2.734471e-03 -4.531556e-01
2.080078e+01 1.875000e-01 5.242961e-02 -5.353057e-01
2.080078e+01 2.812500e-01 -5.238611e-03 -5.664524e-01
2.080078e+01 3.750000e-01 1.054706e-01 -6.605041e-01
2.080078e+01 4.687500e-01 -3.159532e-02 -7.256821e-01
2.080078e+01 5.625000e-01 1.097535e-01 -8.317316e-01
2.080078e+01 6.562500e-01 -9.225068e-02 -9.082693e-01
2.080078e+01 7.500000e-01 5.698509e-02 -1.002582e+00
2.080078e+01 8.437500e-01 -1.257349e-02 -1.058326e+00
2.080078e+01 9.375000e-01 6.928764e-02 -1.115299e+00
2.080078e+01 1.031250e+00 7.260653e-01 -1.135075e+00
2.080078e+01 1.125000e+00 4.569950e-01 -1.150287e+00
2.080078e+01 1.218750e+00 2.508431e+00 -1.142648e+00
2.080078e+01 1.312500e+00 1.654174e+00 -1.128556e+00
2.080078e+01 1.406250e+00 4.142216e+00 -1.112163e+00
2.080078e+01 1.500000e+00 3.509061e+00 -1.090201e+00
2.080078e+01 1.593750e+00 3.210234e+00 -1.082684e+00
2.080078e+01 1.687500e+00 4.252879e+00 -1.076354e+00
2.080078e+01 1.781250e+00 9.562907e-01 -1.083310e+00
2.080078e+01 1.875000e+00 3.355087e+00 -1.096264e+00
2.080078e+01 1.968750e+00 3.779559e+00 -1.102120e+00
2.080078e+01 2.062500e+00 4.543700e+00 -1.107516e+00
2.080078e+01 2.156250e+00 9.834233e+00 -1.102005e+00
2.080078e+01 2.250000e+00 8.105227e+00 -1.092339e+00
2.080078e+01 2.343750e+00 5.654410e+00 -1.091713e+00
2.080078e+01 2.437500e+00 6.884515e+00 -1.094237e+00
2.080078e+01 2.531250e+00 6.707418e+00 -1.097313e+00
2.080078e+01 2.625000e+00 8.651587e+00 -1.099605e+00
2.080078e+01 2.718750e+00 1.107750e+01 -1.097182e+00
2.080078e+01 2.812500e+00 9.804161e+00 -1.094504e+00
2.080078e+01 2.906250e+00 9.168926e+00 -1.096065e+00
2.080078e+01 3.000000e+00 1.012830e+01 -1.097904e+00
2.080078e+01 3.093750e+00 9.725525e+00 -1.096220e+00
2.080078e+01 3.187500e+00 1.088233e+01 -1.094403e+00
2.080078e+01 3.281250e+00 1.341498e+01 -1.096858e+00
2.080078e+01 3.375000e+00 1.156954e+01 -1.099743e+00
2.080078e+01 3.468750e+00 9.194754e+00 -1.097862e+00
2.080078e+01 3.562500e+00 9.701884e+00 -1.094384e+00
2.080078e+01 3.656250e+00 8.628321e+00 -1.091302e+00
2.080078e+01 3.750000e+00 1.311389e+01 -1.091505e+00
2.080078e+01 3.843750e+00 1.799975e+01 -1.101237e+00
2.080078e+01 3.937500e+00 9.870384e+00 -1.108520e+00
2.080078e+01 4.031250e+00 7.450010e+00 -1.104134e+00
2.080078e+01 4.125000e+00 7.003218e+00 -1.097288e+00
2.080078e+01 4.218750e+00 1.892134e+00 -1.083243e+00
2.080078e+01 4.312500e+00 9.697378e+00 -1.073937e+00
2.080078e+01 4.406250e+00 9.285816e+00 -1.079001e+00
2.080078e+01 4.500000e+00 1.069104e+01 -1.087752e+00
2.080078e+01 4.593750e+00 1.410435e+01 -1.110868e+00
2.080078e+01 4.687500e+00 7.045557e+00 -1.131399e+00
2.080078e+01 4.781250e+00 9.868709e+00 -1.148539e+00
2.080078e+01 4.875000e+00 2.747063e+00 -1.159328e+00
2.080078e+01 4.968750e+00 3.064290e+00 -1.145976e+00
2.080078e+01 5.062500e+00 3.662622e-01 -1.123317e+00
2.080078e+01 5.156250e+00 -5.451166e-01 -1.061505e+00
2.080078e+01 5.250000e+00 2.752246e-02 -9.922835e-01
2.080078e+01 5.343750e+00 -9.572576e-01 -8.845452e-01
2.080078e+01 5.437500e+00 7.565315e-01 -7.893633e-01
2.080078e+01 5.531250e+00 -2.641388e-01 -6.734135e-01
2.080078e+01 5.625000e+00 1.487472e+00 -5.993266e-01
2.080078e+01 5.718750e+00 1.897389e-01 -5.120432e-01
2.080078e+01 5.812500e+00 1.711271e+00 -4.861347e-01
2.080078e+01 5.906250e+00 8.703440e-02 -4.330589e-01
2.080078e+01 6.000000e+00 1.495808e+00 -4.692855e-01
2.089844e+01 9.375000e-02 -2.720431e-03 -3.142897e-01
2.089844e+01 1.875000e-01 4.770824e-02 -3.964399e-01
2.089844e+01 2.812500e-01 -5.888472e-03 -4.275865e-01
2.089844e+01 3.750000e-01 9.531472e-02 -5.216382e-01
2.089844e+01 4.687500e-01 -3.180958e-02 -5.868162e-01
2.089844e+01 5.625000e-01 9.697163e-02 -6.928658e-01
2.089844e+01 6.562500e-01 -9.088057e-02 -7.694034e-01
2.089844e+01 7.500000e-01 4.369482e-02 -8.637166e-01
2.089844e+01 8.437500e-01 -2.439810e-02 -9.194601e-01
2.089844e+01 9.375000e-01 4.519413e-02 -9.764328e-01
2.089844e+01 1.031250e+00 6.419444e-01 -9.962090e-01
2.089844e+01 1.125000e+00 3.842406e-01 -1.011421e+00
2.089844e+01 1.218750e+00 2.260449e+00 -1.003782e+00
2.089844e+01 1.312500e+00 1.460436e+00 -9.896901e-01
2.089844e+01 1.406250e+00 3.736133e+00 -9.732974e-01
2.089844e+01 1.500000e+00 3.138849e+00 -9.513349e-01
2.089844e+01 1.593750e+00 2.849725e+00 -9.438179e-01
2.089844e+01 1.687500e+00 3.795547e+00 -9.374881e-01
2.089844e+01 1.781250e+00 7.464345e-01 -9.444444e-01
2.089844e+01 1.875000e+00 2.937501e+00 -9.573983e-01
2.089844e+01 1.968750e+00 3.308506e+00 -9.632545e-01
2.089844e+01 2.062500e+00 3.990069e+00 -9.686499e-01
2.089844e+01 2.156250e+00 8.837701e+00 -9.631394e-01
2.089844e+01 2.250000e+00 7.226302e+00 -9.534734e-01
2.089844e+01 2.343750e+00 4.952673e+00 -9.528470e-01
2.089844e+01 2.437500e+00 6.067229e+00 -9.553714e-01
2.089844e+01 2.531250e+00 5.885666e+00 -9.584474e-01
2.089844e+01 2.625000e+00 7.656272e+00 -9.607395e-01
2.089844e+01 2.718750e+00 9.871391e+00 -9.583157e-01
2.089844e+01 2.812500e+00 8.683977e+00 -9.556382e-01
2.089844e+01 2.906250e+00 8.086047e+00 -9.571995e-01
2.089844e+01 3.000000e+00 8.957175e+00 -9.590379e-01
2.089844e+01 3.093750e+00 8.575640e+00 -9.573543e-01
2.089844e+01 3.187500e+00 9.631062e+00 -9.555367e-01
2.089844e+01 3.281250e+00 1.195560e+01 -9.579921e-01
2.089844e+01 3.375000e+00 1.025419e+01 -9.608774e-01
2.089844e+01 3.468750e+00 8.068448e+00 -9.589958e-01
2.089844e+01 3.562500e+00 8.536345e+00 -9.555185e-01
2.089844e+01 3.656250e+00 7.549225e+00 -9.524362e-01
2.089844e+01 3.750000e+00 1.168029e+01 -9.526391e-01
2.089844e+01 3.843750e+00 1.618532e+01 -9.623716e-01
2.089844e+01 3.937500e+00 8.717629e+00 -9.696540e-01
2.089844e+01 4.031250e+00 6.508533e+00 -9.652682e-01
2.089844e+01 4.125000e+00 6.115523e+00 -9.584224e-01
2.089844e+01 4.218750e+00 1.426059e+00 -9.443769e-01
2.089844e+01 4.312500e+00 8.622658e+00 -9.350714e-01
2.089844e+01 4.406250e+00 8.256239e+00 -9.401349e-01
2.089844e+01 4.500000e+00 9.565943e+00 -9.488863e-01
2.089844e+01 4.593750e+00 1.273006e+01 -9.720025e-01
2.089844e+01 4.687500e+00 6.261005e+00 -9.925330e-01
2.089844e+01 4.781250e+00 8.892294e+00 -1.009673e+00
2.089844e+01 4.875000e+00 2.370776e+00 -1.020463e+00
2.089844e+01 4.968750e+00 2.694819e+00 -1.007110e+00
2.089844e+01 5.062500e+00 2.391886e-01 -9.844506e-01
2.089844e+01 5.156250e+00 -5.772306e-01 -9.226389e-01
2.089844e+01 5.250000e+00 -3.320340e-02 -8.534176e-01
2.089844e+01 5.343750e+00 -9.276675e-01 -7.456793e-01
2.089844e+01 5.437500e+00 6.580755e-01 -6.504974e-01
2.089844e+01 5.531250e+00 -2.757637e-01 -5.345476e-01
2.089844e+01 5.625000e+00 1.340858e+00 -4.604607e-01
2.089844e+01 5.718750e+00 1.500390e-01 -3.731773e-01
2.089844e+01 5.812500e+00 1.554335e+00 -3.472689e-01
2.089844e+01 5.906250e+00 6.315357e-02 -2.941930e-01
2.089844e+01 6.000000e+00 1.363979e+00 -3.304196e-01
2.099609e+01 9.375000e-02 -2.337729e-03 -1.757404e-01
2.099609e+01 1.875000e-01 4.438944e-02 -2.578905e-01
2.099609e+01 2.812500e-01 -4.544389e-03 -2.890372e-01
2.099609e+01 3.750000e-01 8.923251e-02 -3.830888e-01
2.099609e+01 4.687500e-01 -2.704779e-02 -4.482669e-01
2.099609e+01 5.625000e-01 9.264063e-02 -5.543164e-01
2.099609e+01 6.562500e-01 -7.877881e-02 -6.308541e-01
2.099609e+01 7.500000e-01 4.745263e-02 -7.251673e-01
2.099609e+01 8.437500e-01 -1.190590e-02 -7.809108e-01
2.099609e+01 9.375000e-01 5.692539e-02 -8.378835e-01
2.099609e+01 1.031250e+00 6.128990e-01 -8.576597e-01
2.099609e+01 1.125000e+00 3.838398e-01 -8.728718e-01
2.099609e+01 1.218750e+00 2.121609e+00 -8.652328e-01
2.099609e+01 1.312500e+00 1.396147e+00 -8.511408e-01
2.099609e+01 1.406250e+00 3.503783e+00 -8.347481e-01
2.099609e+01 1.500000e+00 2.965666e+00 -8.127856e-01
2.099609e+01 1.593750e+00 2.710991e+00 -8.052685e-01
2.099609e+01 1.687500e+00 3.593459e+00 -7.989388e-01
2.099609e+01 1.781250e+00 7.976037e-01 -8.058951e-01
2.099609e+01 1.875000e+00 2.829347e+00 -8.188490e-01
2.099609e+01 1.968750e+00 3.187242e+00 -8.247052e-01
2.099609e+01 2.062500e+00 3.832862e+00 -8.301006e-01
2.099609e+01 2.156250e+00 8.315344e+00 -8.245901e-01
2.099609e+01 2.250000e+00 6.847777e+00 -8.149241e-01
2.099609e+01 2.343750e+00 4.768565e+00 -8.142977e-01
2.099609e+01 2.437500e+00 5.809567e+00 -8.168221e-01
2.099609e+01 2.531250e+00 5.657641e+00 -8.198981e-01
2.099609e+01 2.625000e+00 7.303815e+00 -8.221901e-01
2.099609e+01 2.718750e+00 9.358456e+00 -8.197663e-01
2.099609e+01 2.812500e+00 8.277590e+00 -8.170889e-01
2.099609e+01 2.906250e+00 7.737833e+00 -8.186502e-01
2.099609e+01 3.000000e+00 8.549906e+00 -8.204886e-01
2.099609e+01 3.093750e+00 8.207435e+00 -8.188050e-01
2.099609e+01 3.187500e+00 9.187113e+00 -8.169874e-01
2.099609e+01 3.281250e+00 1.133332e+01 -8.194428e-01
2.099609e+01 3.375000e+00 9.768721e+00 -8.223281e-01
2.099609e+01 3.468750e+00 7.755706e+00 -8.204465e-01
2.099609e+01 3.562500e+00 8.185690e+00 -8.169692e-01
2.099609e+01 3.656250e+00 7.275760e+00 -8.138869e-01
2.099609e+01 3.750000e+00 1.107827e+01 -8.140897e-01
2.099609e+01 3.843750e+00 1.522063e+01 -8.238222e-01
2.099609e+01 3.937500e+00 8.331069e+00 -8.311047e-01
2.099609e+01 4.031250e+00 6.281215e+00 -8.267189e-01
2.099609e+01 4.125000e+00 5.904256e+00 -8.198731e-01
2.099609e+01 4.218750e+00 1.573205e+00 -8.058276e-01
2.099609e+01 4.312500e+00 8.190669e+00 -7.965221e-01
2.099609e+01 4.406250e+00 7.843007e+00 -8.015855e-01
2.099609e+01 4.500000e+00 9.035759e+00 -8.103370e-01
2.099609e+01 4.593750e+00 1.193129e+01 -8.334532e-01
2.099609e+01 4.687500e+00 5.950508e+00 -8.539837e-01
2.099609e+01 4.781250e+00 8.346793e+00 -8.711240e-01
2.099609e+01 4.875000e+00 2.313256e+00 -8.819132e-01
2.099609e+01 4.968750e+00 2.585277e+00 -8.685607e-01
2.099609e+01 5.062500e+00 3.009419e-01 -8.459013e-01
2.099609e+01 5.156250e+00 -4.694221e-01 -7.840896e-01
2.099609e+01 5.250000e+00 1.763529e-02 -7.148683e-01
2.099609e+01 5.343750e+00 -8.159684e-01 -6.071300e-01
2.099609e+01 5.437500e+00 6.375655e-01 -5.119480e-01
2.099609e+01 5.531250e+00 -2.270780e-01 -3.959982e-01
2.099609e+01 5.625000e+00 1.258134e+00 -3.219114e-01
2.099609e+01 5.718750e+00 1.584419e-01 -2.346280e-01
2.099609e+01 5.812500e+00 1.448569e+00 -2.087195e-01
2.099609e+01 5.906250e+00 7.212650e-02 -1.556437e-01
2.099609e+01 6.000000e+00 1.266703e+00 -1.918703e-01
2.109375e+01 9.375000e-02 -2.320510e-03 -3.685889e-02
2.109375e+01 1.875000e-01 4.030057e-02 -1.190090e-01
2.109375e+01 2.812500e-01 -5.082778e-03 -1.501557e-01
2.109375e+01 3.750000e-01 8.045144e-02 -2.442073e-01
2.109375e+01 4.687500e-01 -2.716681e-02 -3.093854e-01
2.109375e+01 5.625000e-01 8.163404e-02 -4.154349e-01
2.109375e+01 6.562500e-01 -7.744149e-02 -4.919726e-01
2.109375e+01 7.500000e-01 3.611981e-02 -5.862857e-01
2.109375e+01 8.437500e-01 -2.186498e-02 -6.420293e-01
2.109375e+01 9.375000e-01 3.644675e-02 -6.990019e-01
2.109375e+01 1.031250e+00 5.404543e-01 -7.187782e-01
2.109375e+01 1.125000e+00 3.215172e-01 -7.339903e-01
2.109375e+01 1.218750e+00 1.907328e+00 -7.263513e-01
2.109375e+01 1.312500e+00 1.229335e+00 -7.122593e-01
2.109375e+01 1.406250e+00 3.152819e+00 -6.958666e-01
2.109375e+01 1.500000e+00 2.646227e+00 -6.739041e-01
2.109375e+01 1.593750e+00 2.400328e+00 -6.663870e-01
2.109375e+01 1.687500e+00 3.199010e+00 -6.600573e-01
2.109375e+01 1.781250e+00 6.185473e-01 -6.670136e-01
2.109375e+01 1.875000e+00 2.470209e+00 -6.799675e-01
2.109375e+01 1.968750e+00 2.782132e+00 -6.858237e-01
2.109375e+01 2.062500e+00 3.356532e+00 -6.912191e-01
2.109375e+01 2.156250e+00 7.454721e+00 -6.857086e-01
2.109375e+01 2.250000e+00 6.089835e+00 -6.760426e-01
2.109375e+01 2.343750e+00 4.165015e+00 -6.754162e-01
2.109375e+01 2.437500e+00 5.106053e+00 -6.779406e-01
2.109375e+01 2.531250e+00 4.950704e+00 -6.810166e-01
2.109375e+01 2.625000e+00 6.446532e+00 -6.833086e-01
2.109375e+01 2.718750e+00 8.318452e+00 -6.808848e-01
2.109375e+01 2.812500e+00 7.312625e+00 -6.782074e-01
2.109375e+01 2.906250e+00 6.805608e+00 -6.797687e-01
2.109375e+01 3.000000e+00 7.541295e+00 -6.816071e-01
2.109375e+01 3.093750e+00 7.217546e+00 -6.799235e-01
2.109375e+01 3.187500e+00 8.109360e+00 -6.781058e-01
