x y z value
1.845703e+01 1.968750e+00 1.839331e+01 -1.189299e+00
1.845703e+01 2.062500e+00 2.447057e+01 -1.192169e+00
1.845703e+01 2.156250e+00 3.174713e+01 -1.192139e+00
1.845703e+01 2.250000e+00 3.287364e+01 -1.191154e+00
1.845703e+01 2.343750e+00 3.384693e+01 -1.191160e+00
1.845703e+01 2.437500e+00 3.716635e+01 -1.191365e+00
1.845703e+01 2.531250e+00 4.009395e+01 -1.191394e+00
1.845703e+01 2.625000e+00 4.248040e+01 -1.191336e+00
1.845703e+01 2.718750e+00 4.466206e+01 -1.191346e+00
1.845703e+01 2.812500e+00 4.687248e+01 -1.191344e+00
1.845703e+01 2.906250e+00 4.879826e+01 -1.191349e+00
1.845703e+01 3.000000e+00 5.050787e+01 -1.191346e+00
1.845703e+01 3.093750e+00 5.196471e+01 -1.191346e+00
1.845703e+01 3.187500e+00 5.308633e+01 -1.191350e+00
1.845703e+01 3.281250e+00 5.395734e+01 -1.191336e+00
1.845703e+01 3.375000e+00 5.453344e+01 -1.191349e+00
1.845703e+01 3.468750e+00 5.505081e+01 -1.191376e+00
1.845703e+01 3.562500e+00 5.425055e+01 -1.191393e+00
1.845703e+01 3.656250e+00 5.288005e+01 -1.191141e+00
1.845703e+01 3.750000e+00 5.440824e+01 -1.191148e+00
1.845703e+01 3.843750e+00 5.700777e+01 -1.192074e+00
1.845703e+01 3.937500e+00 4.732556e+01 -1.192343e+00
1.845703e+01 4.031250e+00 3.716576e+01 -1.189411e+00
1.845703e+01 4.125000e+00 5.176670e+01 -1.188188e+00
1.845703e+01 4.218750e+00 6.113018e+01 -1.193360e+00
1.845703e+01 4.312500e+00 4.247166e+01 -1.197469e+00
1.845703e+01 4.406250e+00 3.784985e+01 -1.195990e+00
1.845703e+01 4.500000e+00 1.865736e+01 -1.190095e+00
1.845703e+01 4.593750e+00 4.088932e+00 -1.174618e+00
1.845703e+01 4.687500e+00 4.843033e+01 -1.171557e+00
1.845703e+01 4.781250e+00 4.457369e+01 -1.189375e+00
1.845703e+01 4.875000e+00 3.852671e+01 -1.207504e+00
1.845703e+01 4.968750e+00 4.765783e+01 -1.236853e+00
1.845703e+01 5.062500e+00 6.289823e+00 -1.251544e+00
1.845703e+01 5.156250e+00 1.529104e+01 -1.241857e+00
1.845703e+01 5.250000e+00 -7.734995e+00 -1.211707e+00
1.845703e+01 5.343750e+00 -2.558181e+00 -1.121295e+00
1.845703e+01 5.437500e+00 -5.800352e+00 -1.018113e+00
1.845703e+01 5.531250e+00 -1.593444e+00 -8.534446e-01
1.845703e+01 5.625000e+00 8.544823e-02 -7.305478e-01
1.845703e+01 5.718750e+00 3.135357e+00 -5.816686e-01
1.845703e+01 5.812500e+00 3.002809e+00 -5.278941e-01
1.845703e+01 5.906250e+00 4.584657e+00 -4.414885e-01
1.845703e+01 6.000000e+00 2.335075e+00 -4.868413e-01
1.855469e+01 9.375000e-02 5.333759e-02 -3.261265e-01
1.855469e+01 1.875000e-01 7.716649e-02 -4.491608e-01
1.855469e+01 2.812500e-01 1.196651e-01 -5.036059e-01
1.855469e+01 3.750000e-01 2.846721e-02 -6.530709e-01
1.855469e+01 4.687500e-01 -3.499029e-02 -7.536688e-01
1.855469e+01 5.625000e-01 -4.841506e-01 -8.988000e-01
1.855469e+01 6.562500e-01 3.917846e-02 -9.818570e-01
1.855469e+01 7.500000e-01 -1.146433e+00 -1.064235e+00
1.855469e+01 8.437500e-01 2.682173e+00 -1.092556e+00
1.855469e+01 9.375000e-01 4.366286e-01 -1.104204e+00
1.855469e+01 1.031250e+00 8.847211e+00 -1.095420e+00
1.855469e+01 1.125000e+00 7.977855e+00 -1.068466e+00
1.855469e+01 1.218750e+00 9.755713e+00 -1.053901e+00
1.855469e+01 1.312500e+00 1.409020e+01 -1.035753e+00
1.855469e+01 1.406250e+00 2.013341e+00 -1.036348e+00
1.855469e+01 1.500000e+00 6.054381e+00 -1.050635e+00
1.855469e+01 1.593750e+00 1.303814e+01 -1.056273e+00
1.855469e+01 1.687500e+00 1.490812e+01 -1.058215e+00
1.855469e+01 1.781250e+00 2.391082e+01 -1.055201e+00
1.855469e+01 1.875000e+00 2.328619e+01 -1.049784e+00
1.855469e+01 1.968750e+00 1.751640e+01 -1.050570e+00
1.855469e+01 2.062500e+00 2.327222e+01 -1.053440e+00
1.855469e+01 2.156250e+00 3.016145e+01 -1.053409e+00
1.855469e+01 2.250000e+00 3.124206e+01 -1.052425e+00
1.855469e+01 2.343750e+00 3.217762e+01 -1.052431e+00
1.855469e+01 2.437500e+00 3.532879e+01 -1.052636e+00
1.855469e+01 2.531250e+00 3.810945e+01 -1.052664e+00
1.855469e+01 2.625000e+00 4.037833e+01 -1.052606e+00
1.855469e+01 2.718750e+00 4.245289e+01 -1.052616e+00
1.855469e+01 2.812500e+00 4.455354e+01 -1.052614e+00
1.855469e+01 2.906250e+00 4.638412e+01 -1.052619e+00
1.855469e+01 3.000000e+00 4.800912e+01 -1.052617e+00
1.855469e+01 3.093750e+00 4.939381e+01 -1.052616e+00
1.855469e+01 3.187500e+00 5.046019e+01 -1.052621e+00
1.855469e+01 3.281250e+00 5.128805e+01 -1.052606e+00
1.855469e+01 3.375000e+00 5.183545e+01 -1.052619e+00
1.855469e+01 3.468750e+00 5.232536e+01 -1.052647e+00
1.855469e+01 3.562500e+00 5.156873e+01 -1.052663e+00
1.855469e+01 3.656250e+00 5.027154e+01 -1.052411e+00
1.855469e+01 3.750000e+00 5.171010e+01 -1.052418e+00
1.855469e+01 3.843750e+00 5.415810e+01 -1.053345e+00
1.855469e+01 3.937500e+00 4.500398e+01 -1.053614e+00
1.855469e+01 4.031250e+00 3.539768e+01 -1.050681e+00
1.855469e+01 4.125000e+00 4.917653e+01 -1.049458e+00
1.855469e+01 4.218750e+00 5.800623e+01 -1.054631e+00
1.855469e+01 4.312500e+00 4.036639e+01 -1.058739e+00
1.855469e+01 4.406250e+00 3.598155e+01 -1.057261e+00
1.855469e+01 4.500000e+00 1.783533e+01 -1.051365e+00
1.855469e+01 4.593750e+00 4.059336e+00 -1.035888e+00
1.855469e+01 4.687500e+00 4.592412e+01 -1.032827e+00
1.855469e+01 4.781250e+00 4.226530e+01 -1.050645e+00
1.855469e+01 4.875000e+00 3.653368e+01 -1.068774e+00
1.855469e+01 4.968750e+00 4.513351e+01 -1.098123e+00
1.855469e+01 5.062500e+00 6.036875e+00 -1.112814e+00
1.855469e+01 5.156250e+00 1.451403e+01 -1.103127e+00
1.855469e+01 5.250000e+00 -7.253566e+00 -1.072977e+00
1.855469e+01 5.343750e+00 -2.379368e+00 -9.825652e-01
1.855469e+01 5.437500e+00 -5.451671e+00 -8.793837e-01
1.855469e+01 5.531250e+00 -1.484662e+00 -7.147151e-01
1.855469e+01 5.625000e+00 9.732959e-02 -5.918183e-01
1.855469e+01 5.718750e+00 2.975482e+00 -4.429390e-01
1.855469e+01 5.812500e+00 2.848336e+00 -3.891646e-01
1.855469e+01 5.906250e+00 4.340226e+00 -3.027589e-01
1.855469e+01 6.000000e+00 2.213258e+00 -3.481117e-01
1.865234e+01 9.375000e-02 5.013928e-02 -1.880519e-01
1.865234e+01 1.875000e-01 7.233120e-02 -3.110862e-01
1.865234e+01 2.812500e-01 1.119999e-01 -3.655314e-01
1.865234e+01 3.750000e-01 2.538500e-02 -5.149963e-01
1.865234e+01 4.687500e-01 -3.538279e-02 -6.155942e-01
1.865234e+01 5.625000e-01 -4.604967e-01 -7.607254e-01
1.865234e+01 6.562500e-01 3.063035e-02 -8.437824e-01
1.865234e+01 7.500000e-01 -1.091445e+00 -9.261602e-01
1.865234e+01 8.437500e-01 2.513691e+00 -9.544817e-01
1.865234e+01 9.375000e-01 3.879491e-01 -9.661299e-01
1.865234e+01 1.031250e+00 8.310397e+00 -9.573452e-01
1.865234e+01 1.125000e+00 7.479246e+00 -9.303912e-01
1.865234e+01 1.218750e+00 9.144159e+00 -9.158264e-01
1.865234e+01 1.312500e+00 1.322013e+01 -8.976784e-01
1.865234e+01 1.406250e+00 1.817521e+00 -8.982733e-01
1.865234e+01 1.500000e+00 5.614206e+00 -9.125607e-01
1.865234e+01 1.593750e+00 1.218340e+01 -9.181986e-01
1.865234e+01 1.687500e+00 1.392759e+01 -9.201407e-01
1.865234e+01 1.781250e+00 2.239795e+01 -9.171260e-01
1.865234e+01 1.875000e+00 2.178854e+01 -9.117091e-01
1.865234e+01 1.968750e+00 1.632651e+01 -9.124951e-01
1.865234e+01 2.062500e+00 2.173353e+01 -9.153650e-01
1.865234e+01 2.156250e+00 2.820855e+01 -9.153344e-01
1.865234e+01 2.250000e+00 2.920537e+01 -9.143502e-01
1.865234e+01 2.343750e+00 3.006583e+01 -9.143560e-01
1.865234e+01 2.437500e+00 3.301625e+01 -9.145610e-01
1.865234e+01 2.531250e+00 3.561781e+01 -9.145896e-01
1.865234e+01 2.625000e+00 3.773762e+01 -9.145319e-01
1.865234e+01 2.718750e+00 3.967537e+01 -9.145414e-01
1.865234e+01 2.812500e+00 4.163915e+01 -9.145395e-01
1.865234e+01 2.906250e+00 4.334989e+01 -9.145448e-01
1.865234e+01 3.000000e+00 4.486864e+01 -9.145423e-01
1.865234e+01 3.093750e+00 4.616284e+01 -9.145414e-01
1.865234e+01 3.187500e+00 4.715914e+01 -9.145463e-01
1.865234e+01 3.281250e+00 4.793292e+01 -9.145314e-01
1.865234e+01 3.375000e+00 4.844478e+01 -9.145444e-01
1.865234e+01 3.468750e+00 4.890513e+01 -9.145720e-01
1.865234e+01 3.562500e+00 4.819261e+01 -9.145884e-01
1.865234e+01 3.656250e+00 4.697292e+01 -9.143365e-01
1.865234e+01 3.750000e+00 4.833609e+01 -9.143438e-01
1.865234e+01 3.843750e+00 5.065451e+01 -9.152703e-01
1.865234e+01 3.937500e+00 4.203377e+01 -9.155393e-01
1.865234e+01 4.031250e+00 3.298805e+01 -9.126067e-01
1.865234e+01 4.125000e+00 4.599852e+01 -9.113835e-01
1.865234e+01 4.218750e+00 5.434467e+01 -9.165561e-01
1.865234e+01 4.312500e+00 3.773131e+01 -9.206646e-01
1.865234e+01 4.406250e+00 3.362221e+01 -9.191861e-01
1.865234e+01 4.500000e+00 1.653402e+01 -9.132909e-01
1.865234e+01 4.593750e+00 3.563593e+00 -8.978138e-01
1.865234e+01 4.687500e+00 4.306698e+01 -8.947524e-01
1.865234e+01 4.781250e+00 3.963813e+01 -9.125704e-01
1.865234e+01 4.875000e+00 3.425985e+01 -9.306994e-01
1.865234e+01 4.968750e+00 4.240317e+01 -9.600487e-01
1.865234e+01 5.062500e+00 5.564360e+00 -9.747398e-01
1.865234e+01 5.156250e+00 1.359196e+01 -9.650525e-01
1.865234e+01 5.250000e+00 -6.910727e+00 -9.349025e-01
1.865234e+01 5.343750e+00 -2.293378e+00 -8.444906e-01
1.865234e+01 5.437500e+00 -5.177332e+00 -7.413091e-01
1.865234e+01 5.531250e+00 -1.427469e+00 -5.766405e-01
1.865234e+01 5.625000e+00 6.948957e-02 -4.537437e-01
1.865234e+01 5.718750e+00 2.787189e+00 -3.048644e-01
1.865234e+01 5.812500e+00 2.669900e+00 -2.510900e-01
1.865234e+01 5.906250e+00 4.079796e+00 -1.646843e-01
1.865234e+01 6.000000e+00 2.076870e+00 -2.100372e-01
1.875000e+01 9.375000e-02 4.735265e-02 -4.931235e-02
1.875000e+01 1.875000e-01 6.843870e-02 -1.723467e-01
1.875000e+01 2.812500e-01 1.060752e-01 -2.267918e-01
1.875000e+01 3.750000e-01 2.481677e-02 -3.762568e-01
1.875000e+01 4.687500e-01 -3.189025e-02 -4.768547e-01
1.875000e+01 5.625000e-01 -4.316085e-01 -6.219859e-01
1.875000e+01 6.562500e-01 3.272609e-02 -7.050429e-01
1.875000e+01 7.500000e-01 -1.022356e+00 -7.874207e-01
1.875000e+01 8.437500e-01 2.378673e+00 -8.157422e-01
1.875000e+01 9.375000e-01 3.801724e-01 -8.273903e-01
1.875000e+01 1.031250e+00 7.852386e+00 -8.186057e-01
1.875000e+01 1.125000e+00 7.075960e+00 -7.916517e-01
1.875000e+01 1.218750e+00 8.652225e+00 -7.770869e-01
1.875000e+01 1.312500e+00 1.250081e+01 -7.589389e-01
1.875000e+01 1.406250e+00 1.762518e+00 -7.595338e-01
1.875000e+01 1.500000e+00 5.349441e+00 -7.738212e-01
1.875000e+01 1.593750e+00 1.155095e+01 -7.794591e-01
1.875000e+01 1.687500e+00 1.320658e+01 -7.814011e-01
1.875000e+01 1.781250e+00 2.120158e+01 -7.783865e-01
1.875000e+01 1.875000e+00 2.063966e+01 -7.729696e-01
1.875000e+01 1.968750e+00 1.550462e+01 -7.737556e-01
1.875000e+01 2.062500e+00 2.061337e+01 -7.766255e-01
1.875000e+01 2.156250e+00 2.672920e+01 -7.765949e-01
1.875000e+01 2.250000e+00 2.768226e+01 -7.756107e-01
1.875000e+01 2.343750e+00 2.850654e+01 -7.756165e-01
1.875000e+01 2.437500e+00 3.130021e+01 -7.758215e-01
1.875000e+01 2.531250e+00 3.376475e+01 -7.758501e-01
1.875000e+01 2.625000e+00 3.577473e+01 -7.757924e-01
1.875000e+01 2.718750e+00 3.761238e+01 -7.758019e-01
1.875000e+01 2.812500e+00 3.947370e+01 -7.757999e-01
1.875000e+01 2.906250e+00 4.109554e+01 -7.758053e-01
1.875000e+01 3.000000e+00 4.253528e+01 -7.758028e-01
1.875000e+01 3.093750e+00 4.376212e+01 -7.758019e-01
1.875000e+01 3.187500e+00 4.470681e+01 -7.758068e-01
1.875000e+01 3.281250e+00 4.544030e+01 -7.757919e-01
1.875000e+01 3.375000e+00 4.592538e+01 -7.758049e-01
1.875000e+01 3.468750e+00 4.636026e+01 -7.758324e-01
1.875000e+01 3.562500e+00 4.568811e+01 -7.758488e-01
1.875000e+01 3.656250e+00 4.453638e+01 -7.755970e-01
1.875000e+01 3.750000e+00 4.581712e+01 -7.756043e-01
1.875000e+01 3.843750e+00 4.799614e+01 -7.765308e-01
1.875000e+01 3.937500e+00 3.986404e+01 -7.767997e-01
1.875000e+01 4.031250e+00 3.133053e+01 -7.738671e-01
1.875000e+01 4.125000e+00 4.358247e+01 -7.726440e-01
1.875000e+01 4.218750e+00 5.143662e+01 -7.778166e-01
1.875000e+01 4.312500e+00 3.576575e+01 -7.819250e-01
1.875000e+01 4.406250e+00 3.187718e+01 -7.804466e-01
1.875000e+01 4.500000e+00 1.575714e+01 -7.745513e-01
1.875000e+01 4.593750e+00 3.520142e+00 -7.590743e-01
1.875000e+01 4.687500e+00 4.073675e+01 -7.560129e-01
1.875000e+01 4.781250e+00 3.749199e+01 -7.738309e-01
1.875000e+01 4.875000e+00 3.240671e+01 -7.919599e-01
1.875000e+01 4.968750e+00 4.006119e+01 -8.213092e-01
1.875000e+01 5.062500e+00 5.322824e+00 -8.360002e-01
1.875000e+01 5.156250e+00 1.286826e+01 -8.263129e-01
1.875000e+01 5.250000e+00 -6.470207e+00 -7.961630e-01
1.875000e+01 5.343750e+00 -2.131186e+00 -7.057511e-01
1.875000e+01 5.437500e+00 -4.857381e+00 -6.025696e-01
1.875000e+01 5.531250e+00 -1.328629e+00 -4.379009e-01
1.875000e+01 5.625000e+00 7.910949e-02 -3.150042e-01
1.875000e+01 5.718750e+00 2.638332e+00 -1.661249e-01
1.875000e+01 5.812500e+00 2.526194e+00 -1.123505e-01
1.875000e+01 5.906250e+00 3.853157e+00 -2.594483e-02
1.875000e+01 6.000000e+00 1.963693e+00 -7.129764e-02
1.884766e+01 9.375000e-02 4.442319e-02 8.877213e-02
1.884766e+01 1.875000e-01 6.402802e-02 -3.426223e-02
1.884766e+01 2.812500e-01 9.909702e-02 -8.870736e-02
1.884766e+01 3.750000e-01 2.211355e-02 -2.381723e-01
1.884766e+01 4.687500e-01 -3.203261e-02 -3.387702e-01
1.884766e+01 5.625000e-01 -4.094741e-01 -4.839014e-01
1.884766e+01 6.562500e-01 2.543698e-02 -5.669584e-01
1.884766e+01 7.500000e-01 -9.707916e-01 -6.493362e-01
1.884766e+01 8.437500e-01 2.225020e+00 -6.776577e-01
1.884766e+01 9.375000e-01 3.375464e-01 -6.893059e-01
1.884766e+01 1.031250e+00 7.361247e+00 -6.805212e-01
1.884766e+01 1.125000e+00 6.621028e+00 -6.535672e-01
1.884766e+01 1.218750e+00 8.094394e+00 -6.390024e-01
1.884766e+01 1.312500e+00 1.170607e+01 -6.208544e-01
1.884766e+01 1.406250e+00 1.589705e+00 -6.214493e-01
1.884766e+01 1.500000e+00 4.952992e+00 -6.357367e-01
1.884766e+01 1.593750e+00 1.077442e+01 -6.413746e-01
1.884766e+01 1.687500e+00 1.231602e+01 -6.433167e-01
1.884766e+01 1.781250e+00 1.982279e+01 -6.403020e-01
1.884766e+01 1.875000e+00 1.927675e+01 -6.348851e-01
1.884766e+01 1.968750e+00 1.442692e+01 -6.356711e-01
1.884766e+01 2.062500e+00 1.921651e+01 -6.385410e-01
1.884766e+01 2.156250e+00 2.495305e+01 -6.385104e-01
1.884766e+01 2.250000e+00 2.583101e+01 -6.375262e-01
1.884766e+01 2.343750e+00 2.658816e+01 -6.375320e-01
1.884766e+01 2.437500e+00 2.919898e+01 -6.377370e-01
1.884766e+01 2.531250e+00 3.150056e+01 -6.377656e-01
1.884766e+01 2.625000e+00 3.337513e+01 -6.377079e-01
1.884766e+01 2.718750e+00 3.508856e+01 -6.377174e-01
1.884766e+01 2.812500e+00 3.682547e+01 -6.377155e-01
1.884766e+01 2.906250e+00 3.833841e+01 -6.377208e-01
1.884766e+01 3.000000e+00 3.968160e+01 -6.377183e-01
1.884766e+01 3.093750e+00 4.082621e+01 -6.377174e-01
1.884766e+01 3.187500e+00 4.170724e+01 -6.377223e-01
1.884766e+01 3.281250e+00 4.239159e+01 -6.377074e-01
1.884766e+01 3.375000e+00 4.284435e+01 -6.377204e-01
1.884766e+01 3.468750e+00 4.325217e+01 -6.377480e-01
1.884766e+01 3.562500e+00 4.262053e+01 -6.377644e-01
1.884766e+01 3.656250e+00 4.153982e+01 -6.375125e-01
1.884766e+01 3.750000e+00 4.275056e+01 -6.375198e-01
1.884766e+01 3.843750e+00 4.480939e+01 -6.384463e-01
1.884766e+01 3.937500e+00 3.716719e+01 -6.387153e-01
1.884766e+01 4.031250e+00 2.914848e+01 -6.357827e-01
1.884766e+01 4.125000e+00 4.069159e+01 -6.345596e-01
1.884766e+01 4.218750e+00 4.809883e+01 -6.397321e-01
1.884766e+01 4.312500e+00 3.337089e+01 -6.438406e-01
1.884766e+01 4.406250e+00 2.973376e+01 -6.423621e-01
1.884766e+01 4.500000e+00 1.458544e+01 -6.364669e-01
1.884766e+01 4.593750e+00 3.088071e+00 -6.209898e-01
1.884766e+01 4.687500e+00 3.812879e+01 -6.179284e-01
1.884766e+01 4.781250e+00 3.509375e+01 -6.357464e-01
1.884766e+01 4.875000e+00 3.033126e+01 -6.538754e-01
1.884766e+01 4.968750e+00 3.756245e+01 -6.832247e-01
1.884766e+01 5.062500e+00 4.899665e+00 -6.979158e-01
1.884766e+01 5.156250e+00 1.202822e+01 -6.882285e-01
1.884766e+01 5.250000e+00 -6.148157e+00 -6.580785e-01
1.884766e+01 5.343750e+00 -2.047482e+00 -5.676666e-01
1.884766e+01 5.437500e+00 -4.601521e+00 -4.644851e-01
1.884766e+01 5.531250e+00 -1.273468e+00 -2.998165e-01
1.884766e+01 5.625000e+00 5.552812e-02 -1.769197e-01
1.884766e+01 5.718750e+00 2.466727e+00 -2.804043e-02
1.884766e+01 5.812500e+00 2.363424e+00 2.573401e-02
1.884766e+01 5.906250e+00 3.614634e+00 1.121397e-01
1.884766e+01 6.000000e+00 1.839090e+00 6.678684e-02
1.894531e+01 9.375000e-02 4.185531e-02 2.275216e-01
1.894531e+01 1.875000e-01 6.043031e-02 1.044872e-01
1.894531e+01 2.812500e-01 9.361210e-02 5.004211e-02
1.894531e+01 3.750000e-01 2.151876e-02 -9.942284e-02
1.894531e+01 4.687500e-01 -2.894311e-02 -2.000208e-01
1.894531e+01 5.625000e-01 -3.831319e-01 -3.451519e-01
1.894531e+01 6.562500e-01 2.704742e-02 -4.282090e-01
1.894531e+01 7.500000e-01 -9.078380e-01 -5.105867e-01
1.894531e+01 8.437500e-01 2.100205e+00 -5.389082e-01
1.894531e+01 9.375000e-01 3.292159e-01 -5.505564e-01
1.894531e+01 1.031250e+00 6.938863e+00 -5.417717e-01
1.894531e+01 1.125000e+00 6.248354e+00 -5.148177e-01
1.894531e+01 1.218750e+00 7.639702e+00 -5.002529e-01
1.894531e+01 1.312500e+00 1.104191e+01 -4.821050e-01
1.894531e+01 1.406250e+00 1.535134e+00 -4.826999e-01
1.894531e+01 1.500000e+00 4.705020e+00 -4.969872e-01
1.894531e+01 1.593750e+00 1.018785e+01 -5.026252e-01
1.894531e+01 1.687500e+00 1.164712e+01 -5.045672e-01
1.894531e+01 1.781250e+00 1.871624e+01 -5.015525e-01
1.894531e+01 1.875000e+00 1.821281e+01 -4.961356e-01
1.894531e+01 1.968750e+00 1.366233e+01 -4.969216e-01
1.894531e+01 2.062500e+00 1.817687e+01 -4.997915e-01
1.894531e+01 2.156250e+00 2.358236e+01 -4.997609e-01
1.894531e+01 2.250000e+00 2.441901e+01 -4.987767e-01
1.894531e+01 2.343750e+00 2.514184e+01 -4.987826e-01
1.894531e+01 2.437500e+00 2.760760e+01 -4.989875e-01
1.894531e+01 2.531250e+00 2.978228e+01 -4.990162e-01
1.894531e+01 2.625000e+00 3.155497e+01 -4.989584e-01
1.894531e+01 2.718750e+00 3.317552e+01 -4.989680e-01
1.894531e+01 2.812500e+00 3.481744e+01 -4.989660e-01
1.894531e+01 2.906250e+00 3.624794e+01 -4.989713e-01
1.894531e+01 3.000000e+00 3.751786e+01 -4.989689e-01
1.894531e+01 3.093750e+00 3.860002e+01 -4.989680e-01
1.894531e+01 3.187500e+00 3.943317e+01 -4.989728e-01
1.894531e+01 3.281250e+00 4.008016e+01 -4.989579e-01
1.894531e+01 3.375000e+00 4.050810e+01 -4.989710e-01
1.894531e+01 3.468750e+00 4.089244e+01 -4.989985e-01
1.894531e+01 3.562500e+00 4.029794e+01 -4.990149e-01
1.894531e+01 3.656250e+00 3.927984e+01 -4.987630e-01
1.894531e+01 3.750000e+00 4.041519e+01 -4.987704e-01
1.894531e+01 3.843750e+00 4.234646e+01 -4.996969e-01
1.894531e+01 3.937500e+00 3.515373e+01 -4.999658e-01
1.894531e+01 4.031250e+00 2.760622e+01 -4.970332e-01
1.894531e+01 4.125000e+00 3.845333e+01 -4.958101e-01
1.894531e+01 4.218750e+00 4.540959e+01 -5.009827e-01
1.894531e+01 4.312500e+00 3.154852e+01 -5.050911e-01
1.894531e+01 4.406250e+00 2.811527e+01 -5.036126e-01
1.894531e+01 4.500000e+00 1.385755e+01 -4.977174e-01
1.894531e+01 4.593750e+00 3.034974e+00 -4.822403e-01
1.894531e+01 4.687500e+00 3.597613e+01 -4.791789e-01
1.894531e+01 4.781250e+00 3.311128e+01 -4.969970e-01
1.894531e+01 4.875000e+00 2.861929e+01 -5.151259e-01
1.894531e+01 4.968750e+00 3.540307e+01 -5.444753e-01
1.894531e+01 5.062500e+00 4.671370e+00 -5.591663e-01
1.894531e+01 5.156250e+00 1.135865e+01 -5.494790e-01
1.894531e+01 5.250000e+00 -5.746984e+00 -5.193290e-01
1.894531e+01 5.343750e+00 -1.900955e+00 -4.289171e-01
1.894531e+01 5.437500e+00 -4.309407e+00 -3.257356e-01
1.894531e+01 5.531250e+00 -1.184035e+00 -1.610670e-01
1.894531e+01 5.625000e+00 6.325423e-02 -3.817021e-02
1.894531e+01 5.718750e+00 2.329045e+00 1.107090e-01
1.894531e+01 5.812500e+00 2.230603e+00 1.644835e-01
1.894531e+01 5.906250e+00 3.405777e+00 2.508891e-01
1.894531e+01 6.000000e+00 1.734607e+00 2.055363e-01
1.904297e+01 9.375000e-02 3.918653e-02 3.656160e-01
1.904297e+01 1.875000e-01 5.642796e-02 2.425816e-01
1.904297e+01 2.812500e-01 8.729212e-02 1.881365e-01
1.904297e+01 3.750000e-01 1.916073e-02 3.867153e-02
1.904297e+01 4.687500e-01 -2.888329e-02 -6.192641e-02
1.904297e+01 5.625000e-01 -3.625580e-01 -2.070576e-01
1.904297e+01 6.562500e-01 2.087862e-02 -2.901146e-01
1.904297e+01 7.500000e-01 -8.598151e-01 -3.724923e-01
1.904297e+01 8.437500e-01 1.960807e+00 -4.008139e-01
1.904297e+01 9.375000e-01 2.920949e-01 -4.124620e-01
1.904297e+01 1.031250e+00 6.491908e+00 -4.036773e-01
1.904297e+01 1.125000e+00 5.835444e+00 -3.767233e-01
1.904297e+01 1.218750e+00 7.133532e+00 -3.621585e-01
1.904297e+01 1.312500e+00 1.031981e+01 -3.440106e-01
1.904297e+01 1.406250e+00 1.383413e+00 -3.446055e-01
1.904297e+01 1.500000e+00 4.349719e+00 -3.588929e-01
1.904297e+01 1.593750e+00 9.485970e+00 -3.645308e-01
1.904297e+01 1.687500e+00 1.084240e+01 -3.664728e-01
1.904297e+01 1.781250e+00 1.746615e+01 -3.634582e-01
1.904297e+01 1.875000e+00 1.697889e+01 -3.580412e-01
1.904297e+01 1.968750e+00 1.269114e+01 -3.588272e-01
1.904297e+01 2.062500e+00 1.691521e+01 -3.616971e-01
1.904297e+01 2.156250e+00 2.197524e+01 -3.616665e-01
1.904297e+01 2.250000e+00 2.274493e+01 -3.606824e-01
1.904297e+01 2.343750e+00 2.340804e+01 -3.606882e-01
1.904297e+01 2.437500e+00 2.570813e+01 -3.608932e-01
1.904297e+01 2.531250e+00 2.773528e+01 -3.609218e-01
1.904297e+01 2.625000e+00 2.938560e+01 -3.608641e-01
1.904297e+01 2.718750e+00 3.089392e+01 -3.608736e-01
1.904297e+01 2.812500e+00 3.242334e+01 -3.608716e-01
1.904297e+01 2.906250e+00 3.375540e+01 -3.608770e-01
1.904297e+01 3.000000e+00 3.493803e+01 -3.608745e-01
1.904297e+01 3.093750e+00 3.594585e+01 -3.608736e-01
1.904297e+01 3.187500e+00 3.672147e+01 -3.608785e-01
1.904297e+01 3.281250e+00 3.732403e+01 -3.608635e-01
1.904297e+01 3.375000e+00 3.772273e+01 -3.608766e-01
1.904297e+01 3.468750e+00 3.808244e+01 -3.609041e-01
1.904297e+01 3.562500e+00 3.752494e+01 -3.609205e-01
1.904297e+01 3.656250e+00 3.657155e+01 -3.606687e-01
1.904297e+01 3.750000e+00 3.764231e+01 -3.606760e-01
1.904297e+01 3.843750e+00 3.946277e+01 -3.616025e-01
1.904297e+01 3.937500e+00 3.271753e+01 -3.618714e-01
1.904297e+01 4.031250e+00 2.564019e+01 -3.589388e-01
1.904297e+01 4.125000e+00 3.583714e+01 -3.577157e-01
1.904297e+01 4.218750e+00 4.238276e+01 -3.628883e-01
1.904297e+01 4.312500e+00 2.938309e+01 -3.669967e-01
1.904297e+01 4.406250e+00 2.617794e+01 -3.655183e-01
1.904297e+01 4.500000e+00 1.280775e+01 -3.596230e-01
1.904297e+01 4.593750e+00 2.660551e+00 -3.441460e-01
1.904297e+01 4.687500e+00 3.360811e+01 -3.410845e-01
1.904297e+01 4.781250e+00 3.093351e+01 -3.589026e-01
1.904297e+01 4.875000e+00 2.673486e+01 -3.770315e-01
1.904297e+01 4.968750e+00 3.312851e+01 -4.063809e-01
1.904297e+01 5.062500e+00 4.294276e+00 -4.210719e-01
1.904297e+01 5.156250e+00 1.059729e+01 -4.113846e-01
1.904297e+01 5.250000e+00 -5.446583e+00 -3.812346e-01
1.904297e+01 5.343750e+00 -1.820386e+00 -2.908227e-01
1.904297e+01 5.437500e+00 -4.072315e+00 -1.876412e-01
1.904297e+01 5.531250e+00 -1.131360e+00 -2.297262e-02
