x y z value
3.232422e+01 1.031250e+00 4.098819e-08 -3.142663e-01
3.232422e+01 1.125000e+00 7.052784e-09 -3.030914e-01
3.232422e+01 1.218750e+00 1.732307e-08 -3.046690e-01
3.232422e+01 1.312500e+00 6.265633e-09 -3.097558e-01
3.232422e+01 1.406250e+00 1.277505e-08 -3.185239e-01
3.232422e+01 1.500000e+00 5.726871e-08 -3.184108e-01
3.232422e+01 1.593750e+00 5.335075e-08 -3.135587e-01
3.232422e+01 1.687500e+00 3.890591e-08 -3.132238e-01
3.232422e+01 1.781250e+00 4.979468e-08 -3.145564e-01
3.232422e+01 1.875000e+00 6.686079e-08 -3.147697e-01
3.232422e+01 1.968750e+00 7.094791e-08 -3.144383e-01
3.232422e+01 2.062500e+00 7.864934e-08 -3.144506e-01
3.232422e+01 2.156250e+00 8.545363e-08 -3.144520e-01
3.232422e+01 2.250000e+00 9.547243e-08 -3.144932e-01
3.232422e+01 2.343750e+00 1.018778e-07 -3.144568e-01
3.232422e+01 2.437500e+00 1.111091e-07 -3.144830e-01
3.232422e+01 2.531250e+00 1.174739e-07 -3.144611e-01
3.232422e+01 2.625000e+00 1.258623e-07 -3.144793e-01
3.232422e+01 2.718750e+00 1.318235e-07 -3.144652e-01
3.232422e+01 2.812500e+00 1.388276e-07 -3.144752e-01
3.232422e+01 2.906250e+00 1.441391e-07 -3.144692e-01
3.232422e+01 3.000000e+00 1.493188e-07 -3.144712e-01
3.232422e+01 3.093750e+00 1.537415e-07 -3.144732e-01
3.232422e+01 3.187500e+00 1.567166e-07 -3.144672e-01
3.232422e+01 3.281250e+00 1.600485e-07 -3.144772e-01
3.232422e+01 3.375000e+00 1.605343e-07 -3.144632e-01
3.232422e+01 3.468750e+00 1.626131e-07 -3.144813e-01
3.232422e+01 3.562500e+00 1.604186e-07 -3.144584e-01
3.232422e+01 3.656250e+00 1.612322e-07 -3.144857e-01
3.232422e+01 3.750000e+00 1.564980e-07 -3.144596e-01
3.232422e+01 3.843750e+00 1.553031e-07 -3.144913e-01
3.232422e+01 3.937500e+00 1.468427e-07 -3.144073e-01
3.232422e+01 4.031250e+00 1.485656e-07 -3.144796e-01
3.232422e+01 4.125000e+00 1.437739e-07 -3.147132e-01
3.232422e+01 4.218750e+00 1.230500e-07 -3.146659e-01
3.232422e+01 4.312500e+00 9.340176e-08 -3.131794e-01
3.232422e+01 4.406250e+00 1.472916e-07 -3.133988e-01
3.232422e+01 4.500000e+00 1.731222e-07 -3.181612e-01
3.232422e+01 4.593750e+00 5.698200e-08 -3.193445e-01
3.232422e+01 4.687500e+00 9.143848e-09 -3.104184e-01
3.232422e+01 4.781250e+00 6.065924e-08 -3.038739e-01
3.232422e+01 4.875000e+00 2.562425e-08 -3.011479e-01
3.232422e+01 4.968750e+00 1.952207e-07 -3.122358e-01
3.232422e+01 5.062500e+00 1.906909e-07 -3.483668e-01
3.232422e+01 5.156250e+00 1.663840e-08 -3.669990e-01
3.232422e+01 5.250000e+00 6.639220e-08 -3.690578e-01
3.232422e+01 5.343750e+00 -7.280420e-08 -3.387495e-01
3.232422e+01 5.437500e+00 -2.361809e-08 -2.313614e-01
3.232422e+01 5.531250e+00 -4.861081e-08 -1.003687e-01
3.232422e+01 5.625000e+00 -4.438126e-09 1.132094e-01
3.232422e+01 5.718750e+00 -1.084167e-08 2.555429e-01
3.232422e+01 5.812500e+00 2.522744e-08 4.212734e-01
3.232422e+01 5.906250e+00 7.228273e-10 4.468216e-01
3.232422e+01 6.000000e+00 2.950979e-08 5.169303e-01
3.242188e+01 9.375000e-02 -3.703586e-11 5.415599e-01
3.242188e+01 1.875000e-01 5.857436e-10 5.043330e-01
3.242188e+01 2.812500e-01 -4.961351e-10 3.244348e-01
3.242188e+01 3.750000e-01 9.355725e-11 2.037002e-01
3.242188e+01 4.687500e-01 -3.407474e-09 1.507101e-02
3.242188e+01 5.625000e-01 -5.743639e-10 -9.191732e-02
3.242188e+01 6.562500e-01 -8.558912e-09 -1.892616e-01
3.242188e+01 7.500000e-01 8.529358e-09 -2.207378e-01
3.242188e+01 8.437500e-01 -1.495305e-09 -2.210422e-01
3.242188e+01 9.375000e-01 2.496370e-08 -2.096851e-01
3.242188e+01 1.031250e+00 3.206414e-08 -1.752327e-01
3.242188e+01 1.125000e+00 4.308011e-09 -1.640578e-01
3.242188e+01 1.218750e+00 1.228608e-08 -1.656353e-01
3.242188e+01 1.312500e+00 2.951914e-09 -1.707222e-01
3.242188e+01 1.406250e+00 7.760912e-09 -1.794902e-01
3.242188e+01 1.500000e+00 4.323838e-08 -1.793772e-01
3.242188e+01 1.593750e+00 3.951456e-08 -1.745250e-01
3.242188e+01 1.687500e+00 2.725232e-08 -1.741901e-01
3.242188e+01 1.781250e+00 3.544935e-08 -1.755228e-01
3.242188e+01 1.875000e+00 4.860638e-08 -1.757361e-01
3.242188e+01 1.968750e+00 5.123824e-08 -1.754047e-01
3.242188e+01 2.062500e+00 5.677923e-08 -1.754170e-01
3.242188e+01 2.156250e+00 6.158362e-08 -1.754183e-01
3.242188e+01 2.250000e+00 6.898528e-08 -1.754595e-01
3.242188e+01 2.343750e+00 7.346790e-08 -1.754232e-01
3.242188e+01 2.437500e+00 8.024997e-08 -1.754493e-01
3.242188e+01 2.531250e+00 8.473375e-08 -1.754274e-01
3.242188e+01 2.625000e+00 9.088427e-08 -1.754457e-01
3.242188e+01 2.718750e+00 9.510839e-08 -1.754316e-01
3.242188e+01 2.812500e+00 1.002219e-07 -1.754415e-01
3.242188e+01 2.906250e+00 1.040191e-07 -1.754356e-01
3.242188e+01 3.000000e+00 1.077699e-07 -1.754376e-01
3.242188e+01 3.093750e+00 1.109752e-07 -1.754396e-01
3.242188e+01 3.187500e+00 1.130821e-07 -1.754336e-01
3.242188e+01 3.281250e+00 1.155556e-07 -1.754436e-01
3.242188e+01 3.375000e+00 1.158085e-07 -1.754296e-01
3.242188e+01 3.468750e+00 1.174358e-07 -1.754477e-01
3.242188e+01 3.562500e+00 1.156932e-07 -1.754248e-01
3.242188e+01 3.656250e+00 1.164732e-07 -1.754521e-01
3.242188e+01 3.750000e+00 1.128533e-07 -1.754259e-01
3.242188e+01 3.843750e+00 1.121848e-07 -1.754576e-01
3.242188e+01 3.937500e+00 1.057217e-07 -1.753736e-01
3.242188e+01 4.031250e+00 1.075794e-07 -1.754460e-01
3.242188e+01 4.125000e+00 1.042476e-07 -1.756795e-01
3.242188e+01 4.218750e+00 8.809831e-08 -1.756323e-01
3.242188e+01 4.312500e+00 6.477175e-08 -1.741458e-01
3.242188e+01 4.406250e+00 1.090774e-07 -1.743651e-01
3.242188e+01 4.500000e+00 1.307745e-07 -1.791275e-01
3.242188e+01 4.593750e+00 3.769031e-08 -1.803109e-01
3.242188e+01 4.687500e+00 -1.543256e-10 -1.713847e-01
3.242188e+01 4.781250e+00 4.230479e-08 -1.648403e-01
3.242188e+01 4.875000e+00 1.467222e-08 -1.621142e-01
3.242188e+01 4.968750e+00 1.526346e-07 -1.732021e-01
3.242188e+01 5.062500e+00 1.498600e-07 -2.093332e-01
3.242188e+01 5.156250e+00 1.002884e-08 -2.279654e-01
3.242188e+01 5.250000e+00 5.123899e-08 -2.300242e-01
3.242188e+01 5.343750e+00 -6.058930e-08 -1.997159e-01
3.242188e+01 5.437500e+00 -2.022036e-08 -9.232777e-02
3.242188e+01 5.531250e+00 -4.008638e-08 3.866497e-02
3.242188e+01 5.625000e+00 -4.150256e-09 2.522430e-01
3.242188e+01 5.718750e+00 -9.232717e-09 3.945766e-01
3.242188e+01 5.812500e+00 2.001546e-08 5.603071e-01
3.242188e+01 5.906250e+00 2.486372e-10 5.858553e-01
3.242188e+01 6.000000e+00 2.361574e-08 6.559639e-01
3.251953e+01 9.375000e-02 -2.723098e-11 6.802755e-01
3.251953e+01 1.875000e-01 4.819233e-10 6.430486e-01
3.251953e+01 2.812500e-01 -3.874826e-10 4.631504e-01
3.251953e+01 3.750000e-01 1.013549e-10 3.424158e-01
3.251953e+01 4.687500e-01 -2.715266e-09 1.537866e-01
3.251953e+01 5.625000e-01 -3.846388e-10 4.679830e-02
3.251953e+01 6.562500e-01 -6.791762e-09 -5.054597e-02
3.251953e+01 7.500000e-01 7.148897e-09 -8.202217e-02
3.251953e+01 8.437500e-01 -8.360833e-10 -8.232659e-02
3.251953e+01 9.375000e-01 2.077074e-08 -7.096949e-02
3.251953e+01 1.031250e+00 2.671514e-08 -3.651707e-02
3.251953e+01 1.125000e+00 4.429928e-09 -2.534218e-02
3.251953e+01 1.218750e+00 1.111611e-08 -2.691972e-02
3.251953e+01 1.312500e+00 3.814693e-09 -3.200654e-02
3.251953e+01 1.406250e+00 8.018294e-09 -4.077462e-02
3.251953e+01 1.500000e+00 3.711085e-08 -4.066155e-02
3.251953e+01 1.593750e+00 3.446626e-08 -3.580943e-02
3.251953e+01 1.687500e+00 2.491862e-08 -3.547452e-02
3.251953e+01 1.781250e+00 3.197135e-08 -3.680714e-02
3.251953e+01 1.875000e+00 4.306794e-08 -3.702044e-02
3.251953e+01 1.968750e+00 4.565380e-08 -3.668907e-02
3.251953e+01 2.062500e+00 5.060664e-08 -3.670137e-02
3.251953e+01 2.156250e+00 5.496996e-08 -3.670271e-02
3.251953e+01 2.250000e+00 6.143982e-08 -3.674391e-02
3.251953e+01 2.343750e+00 6.554177e-08 -3.670756e-02
3.251953e+01 2.437500e+00 7.149787e-08 -3.673371e-02
3.251953e+01 2.531250e+00 7.557795e-08 -3.671180e-02
3.251953e+01 2.625000e+00 8.098852e-08 -3.673003e-02
3.251953e+01 2.718750e+00 8.481326e-08 -3.671595e-02
3.251953e+01 2.812500e+00 8.932788e-08 -3.672592e-02
3.251953e+01 2.906250e+00 9.274041e-08 -3.671996e-02
3.251953e+01 3.000000e+00 9.607485e-08 -3.672195e-02
3.251953e+01 3.093750e+00 9.892232e-08 -3.672393e-02
3.251953e+01 3.187500e+00 1.008310e-07 -3.671796e-02
3.251953e+01 3.281250e+00 1.029843e-07 -3.672794e-02
3.251953e+01 3.375000e+00 1.032834e-07 -3.671395e-02
3.251953e+01 3.468750e+00 1.046384e-07 -3.673207e-02
3.251953e+01 3.562500e+00 1.032046e-07 -3.670915e-02
3.251953e+01 3.656250e+00 1.037547e-07 -3.673646e-02
3.251953e+01 3.750000e+00 1.006805e-07 -3.671033e-02
3.251953e+01 3.843750e+00 9.993852e-08 -3.674200e-02
3.251953e+01 3.937500e+00 9.444561e-08 -3.665801e-02
3.251953e+01 4.031250e+00 9.563893e-08 -3.673038e-02
3.251953e+01 4.125000e+00 9.257334e-08 -3.696391e-02
3.251953e+01 4.218750e+00 7.907464e-08 -3.691667e-02
3.251953e+01 4.312500e+00 5.973219e-08 -3.543017e-02
3.251953e+01 4.406250e+00 9.515295e-08 -3.564949e-02
3.251953e+01 4.500000e+00 1.121944e-07 -4.041190e-02
3.251953e+01 4.593750e+00 3.618912e-08 -4.159527e-02
3.251953e+01 4.687500e+00 4.951098e-09 -3.266913e-02
3.251953e+01 4.781250e+00 3.882574e-08 -2.612465e-02
3.251953e+01 4.875000e+00 1.595963e-08 -2.339862e-02
3.251953e+01 4.968750e+00 1.272290e-07 -3.448652e-02
3.251953e+01 5.062500e+00 1.243826e-07 -7.061754e-02
3.251953e+01 5.156250e+00 1.043222e-08 -8.924978e-02
3.251953e+01 5.250000e+00 4.317651e-08 -9.130854e-02
3.251953e+01 5.343750e+00 -4.795398e-08 -6.100027e-02
3.251953e+01 5.437500e+00 -1.563451e-08 4.638785e-02
3.251953e+01 5.531250e+00 -3.196763e-08 1.773806e-01
3.251953e+01 5.625000e+00 -2.986309e-09 3.909586e-01
3.251953e+01 5.718750e+00 -7.170078e-09 5.332922e-01
3.251953e+01 5.812500e+00 1.648139e-08 6.990227e-01
3.251953e+01 5.906250e+00 4.273914e-10 7.245709e-01
3.251953e+01 6.000000e+00 1.930707e-08 7.946795e-01
3.261719e+01 9.375000e-02 -2.469845e-11 8.193166e-01
3.261719e+01 1.875000e-01 3.818564e-10 7.820898e-01
3.261719e+01 2.812500e-01 -3.269814e-10 6.021916e-01
3.261719e+01 3.750000e-01 5.682249e-11 4.814569e-01
3.261719e+01 4.687500e-01 -2.236483e-09 2.928278e-01
3.261719e+01 5.625000e-01 -3.894728e-10 1.858394e-01
3.261719e+01 6.562500e-01 -5.622476e-09 8.849517e-02
3.261719e+01 7.500000e-01 5.537979e-09 5.701897e-02
3.261719e+01 8.437500e-01 -1.042223e-09 5.671454e-02
3.261719e+01 9.375000e-01 1.623464e-08 6.807165e-02
3.261719e+01 1.031250e+00 2.084601e-08 1.025241e-01
3.261719e+01 1.125000e+00 2.657045e-09 1.136990e-01
3.261719e+01 1.218750e+00 7.837190e-09 1.121214e-01
3.261719e+01 1.312500e+00 1.687394e-09 1.070346e-01
3.261719e+01 1.406250e+00 4.780230e-09 9.826652e-02
3.261719e+01 1.500000e+00 2.792515e-08 9.837959e-02
3.261719e+01 1.593750e+00 2.542583e-08 1.032317e-01
3.261719e+01 1.687500e+00 1.733933e-08 1.035666e-01
3.261719e+01 1.781250e+00 2.263034e-08 1.022340e-01
3.261719e+01 1.875000e+00 3.116119e-08 1.020207e-01
3.261719e+01 1.968750e+00 3.280505e-08 1.023521e-01
3.261719e+01 2.062500e+00 3.634995e-08 1.023398e-01
3.261719e+01 2.156250e+00 3.941182e-08 1.023384e-01
3.261719e+01 2.250000e+00 4.417209e-08 1.022972e-01
3.261719e+01 2.343750e+00 4.702361e-08 1.023336e-01
3.261719e+01 2.437500e+00 5.138064e-08 1.023074e-01
3.261719e+01 2.531250e+00 5.423684e-08 1.023293e-01
3.261719e+01 2.625000e+00 5.818658e-08 1.023111e-01
3.261719e+01 2.718750e+00 6.088062e-08 1.023252e-01
3.261719e+01 2.812500e+00 6.416161e-08 1.023152e-01
3.261719e+01 2.906250e+00 6.658775e-08 1.023212e-01
3.261719e+01 3.000000e+00 6.899052e-08 1.023192e-01
3.261719e+01 3.093750e+00 7.104413e-08 1.023172e-01
3.261719e+01 3.187500e+00 7.238768e-08 1.023232e-01
3.261719e+01 3.281250e+00 7.397998e-08 1.023132e-01
3.261719e+01 3.375000e+00 7.412930e-08 1.023272e-01
3.261719e+01 3.468750e+00 7.518738e-08 1.023091e-01
3.261719e+01 3.562500e+00 7.405136e-08 1.023320e-01
3.261719e+01 3.656250e+00 7.457560e-08 1.023047e-01
3.261719e+01 3.750000e+00 7.223210e-08 1.023308e-01
3.261719e+01 3.843750e+00 7.182914e-08 1.022991e-01
3.261719e+01 3.937500e+00 6.764569e-08 1.023831e-01
3.261719e+01 4.031250e+00 6.891402e-08 1.023108e-01
3.261719e+01 4.125000e+00 6.679744e-08 1.020772e-01
3.261719e+01 4.218750e+00 5.630567e-08 1.021245e-01
3.261719e+01 4.312500e+00 4.112441e-08 1.036110e-01
3.261719e+01 4.406250e+00 7.018446e-08 1.033916e-01
3.261719e+01 4.500000e+00 8.446773e-08 9.862924e-02
3.261719e+01 4.593750e+00 2.368530e-08 9.744587e-02
3.261719e+01 4.687500e+00 -9.689771e-10 1.063720e-01
3.261719e+01 4.781250e+00 2.689192e-08 1.129165e-01
3.261719e+01 4.875000e+00 8.900213e-09 1.156425e-01
3.261719e+01 4.968750e+00 9.922335e-08 1.045546e-01
3.261719e+01 5.062500e+00 9.751083e-08 6.842360e-02
3.261719e+01 5.156250e+00 6.165025e-09 4.979136e-02
3.261719e+01 5.250000e+00 3.322927e-08 4.773260e-02
3.261719e+01 5.343750e+00 -3.982347e-08 7.804087e-02
3.261719e+01 5.437500e+00 -1.335333e-08 1.854290e-01
3.261719e+01 5.531250e+00 -2.630634e-08 3.164217e-01
3.261719e+01 5.625000e+00 -2.778871e-09 5.299998e-01
3.261719e+01 5.718750e+00 -6.091847e-09 6.723333e-01
3.261719e+01 5.812500e+00 1.304610e-08 8.380638e-01
3.261719e+01 5.906250e+00 1.239871e-10 8.636120e-01
3.261719e+01 6.000000e+00 1.541652e-08 9.337207e-01
3.271484e+01 9.375000e-02 -1.814873e-11 9.580400e-01
3.271484e+01 1.875000e-01 3.135418e-10 9.208131e-01
3.271484e+01 2.812500e-01 -2.548605e-10 7.409149e-01
3.271484e+01 3.750000e-01 6.269091e-11 6.201803e-01
3.271484e+01 4.687500e-01 -1.778334e-09 4.315511e-01
3.271484e+01 5.625000e-01 -2.619724e-10 3.245628e-01
3.271484e+01 6.562500e-01 -4.452110e-09 2.272185e-01
3.271484e+01 7.500000e-01 4.633597e-09 1.957423e-01
3.271484e+01 8.437500e-01 -5.965250e-10 1.954379e-01
3.271484e+01 9.375000e-01 1.348265e-08 2.067950e-01
3.271484e+01 1.031250e+00 1.733644e-08 2.412474e-01
3.271484e+01 1.125000e+00 2.764053e-09 2.524223e-01
3.271484e+01 1.218750e+00 7.097823e-09 2.508448e-01
3.271484e+01 1.312500e+00 2.297036e-09 2.457580e-01
3.271484e+01 1.406250e+00 4.998987e-09 2.369899e-01
3.271484e+01 1.500000e+00 2.393965e-08 2.371030e-01
3.271484e+01 1.593750e+00 2.216317e-08 2.419551e-01
3.271484e+01 1.687500e+00 1.587925e-08 2.422900e-01
3.271484e+01 1.781250e+00 2.042665e-08 2.409574e-01
3.271484e+01 1.875000e+00 2.760993e-08 2.407441e-01
3.271484e+01 1.968750e+00 2.923623e-08 2.410754e-01
3.271484e+01 2.062500e+00 3.240604e-08 2.410631e-01
3.271484e+01 2.156250e+00 3.519010e-08 2.410618e-01
3.271484e+01 2.250000e+00 3.934874e-08 2.410206e-01
3.271484e+01 2.343750e+00 4.196230e-08 2.410569e-01
3.271484e+01 2.437500e+00 4.578722e-08 2.410308e-01
3.271484e+01 2.531250e+00 4.838959e-08 2.410527e-01
3.271484e+01 2.625000e+00 5.186304e-08 2.410345e-01
3.271484e+01 2.718750e+00 5.430485e-08 2.410486e-01
3.271484e+01 2.812500e+00 5.720108e-08 2.410386e-01
3.271484e+01 2.906250e+00 5.938284e-08 2.410445e-01
3.271484e+01 3.000000e+00 6.151912e-08 2.410426e-01
3.271484e+01 3.093750e+00 6.334365e-08 2.410406e-01
3.271484e+01 3.187500e+00 6.456209e-08 2.410465e-01
3.271484e+01 3.281250e+00 6.594725e-08 2.410366e-01
3.271484e+01 3.375000e+00 6.612972e-08 2.410506e-01
3.271484e+01 3.468750e+00 6.700915e-08 2.410324e-01
3.271484e+01 3.562500e+00 6.607629e-08 2.410554e-01
3.271484e+01 3.656250e+00 6.644642e-08 2.410280e-01
3.271484e+01 3.750000e+00 6.445915e-08 2.410542e-01
3.271484e+01 3.843750e+00 6.400200e-08 2.410225e-01
3.271484e+01 3.937500e+00 6.045167e-08 2.411065e-01
3.271484e+01 4.031250e+00 6.127273e-08 2.410341e-01
3.271484e+01 4.125000e+00 5.932149e-08 2.408006e-01
3.271484e+01 4.218750e+00 5.056742e-08 2.408478e-01
3.271484e+01 4.312500e+00 3.800317e-08 2.423343e-01
3.271484e+01 4.406250e+00 6.118571e-08 2.421150e-01
3.271484e+01 4.500000e+00 7.238098e-08 2.373526e-01
3.271484e+01 4.593750e+00 2.285418e-08 2.361692e-01
3.271484e+01 4.687500e+00 2.544048e-09 2.450954e-01
3.271484e+01 4.781250e+00 2.472426e-08 2.516399e-01
3.271484e+01 4.875000e+00 9.864953e-09 2.543659e-01
3.271484e+01 4.968750e+00 8.255605e-08 2.432780e-01
3.271484e+01 5.062500e+00 8.077935e-08 2.071470e-01
3.271484e+01 5.156250e+00 6.496425e-09 1.885147e-01
3.271484e+01 5.250000e+00 2.795493e-08 1.864560e-01
3.271484e+01 5.343750e+00 -3.145196e-08 2.167642e-01
3.271484e+01 5.437500e+00 -1.030550e-08 3.241524e-01
3.271484e+01 5.531250e+00 -2.093347e-08 4.551451e-01
3.271484e+01 5.625000e+00 -2.000026e-09 6.687231e-01
3.271484e+01 5.718750e+00 -4.721722e-09 8.110567e-01
3.271484e+01 5.812500e+00 1.072107e-08 9.767872e-01
3.271484e+01 5.906250e+00 2.483494e-10 1.002335e+00
3.271484e+01 6.000000e+00 1.257767e-08 1.072444e+00
3.281250e+01 9.375000e-02 -1.639771e-11 1.097089e+00
3.281250e+01 1.875000e-01 2.478659e-10 1.059862e+00
3.281250e+01 2.812500e-01 -2.145842e-10 8.799636e-01
3.281250e+01 3.750000e-01 3.413208e-11 7.592289e-01
3.281250e+01 4.687500e-01 -1.461679e-09 5.705998e-01
3.281250e+01 5.625000e-01 -2.627336e-10 4.636115e-01
3.281250e+01 6.562500e-01 -3.677823e-09 3.662672e-01
3.281250e+01 7.500000e-01 3.579921e-09 3.347910e-01
3.281250e+01 8.437500e-01 -7.210072e-10 3.344866e-01
3.281250e+01 9.375000e-01 1.051187e-08 3.458437e-01
3.281250e+01 1.031250e+00 1.349358e-08 3.802961e-01
3.281250e+01 1.125000e+00 1.624761e-09 3.914710e-01
3.281250e+01 1.218750e+00 4.973442e-09 3.898934e-01
3.281250e+01 1.312500e+00 9.388616e-10 3.848066e-01
3.281250e+01 1.406250e+00 2.918568e-09 3.760385e-01
3.281250e+01 1.500000e+00 1.795303e-08 3.761516e-01
3.281250e+01 1.593750e+00 1.628339e-08 3.810037e-01
3.281250e+01 1.687500e+00 1.097329e-08 3.813386e-01
3.281250e+01 1.781250e+00 1.437289e-08 3.800060e-01
3.281250e+01 1.875000e+00 1.987968e-08 3.797927e-01
3.281250e+01 1.968750e+00 2.089926e-08 3.801241e-01
3.281250e+01 2.062500e+00 2.315582e-08 3.801118e-01
3.281250e+01 2.156250e+00 2.509697e-08 3.801104e-01
3.281250e+01 2.250000e+00 2.814399e-08 3.800692e-01
3.281250e+01 2.343750e+00 2.994822e-08 3.801056e-01
3.281250e+01 2.437500e+00 3.273395e-08 3.800794e-01
3.281250e+01 2.531250e+00 3.454380e-08 3.801014e-01
3.281250e+01 2.625000e+00 3.706807e-08 3.800831e-01
3.281250e+01 2.718750e+00 3.877737e-08 3.800972e-01
3.281250e+01 2.812500e+00 4.087238e-08 3.800872e-01
3.281250e+01 2.906250e+00 4.241465e-08 3.800932e-01
3.281250e+01 3.000000e+00 4.394627e-08 3.800912e-01
3.281250e+01 3.093750e+00 4.525555e-08 3.800892e-01
3.281250e+01 3.187500e+00 4.610788e-08 3.800952e-01
3.281250e+01 3.281250e+00 4.712811e-08 3.800852e-01
3.281250e+01 3.375000e+00 4.721476e-08 3.800992e-01
3.281250e+01 3.468750e+00 4.789974e-08 3.800811e-01
3.281250e+01 3.562500e+00 4.716236e-08 3.801040e-01
3.281250e+01 3.656250e+00 4.751300e-08 3.800767e-01
3.281250e+01 3.750000e+00 4.600263e-08 3.801028e-01
3.281250e+01 3.843750e+00 4.576274e-08 3.800712e-01
3.281250e+01 3.937500e+00 4.306702e-08 3.801551e-01
3.281250e+01 4.031250e+00 4.392812e-08 3.800828e-01
3.281250e+01 4.125000e+00 4.259085e-08 3.798492e-01
3.281250e+01 4.218750e+00 3.580447e-08 3.798965e-01
3.281250e+01 4.312500e+00 2.596717e-08 3.813830e-01
3.281250e+01 4.406250e+00 4.494674e-08 3.811637e-01
3.281250e+01 4.500000e+00 5.430955e-08 3.764013e-01
3.281250e+01 4.593750e+00 1.478972e-08 3.752179e-01
3.281250e+01 4.687500e+00 -1.202139e-09 3.841440e-01
3.281250e+01 4.781250e+00 1.700209e-08 3.906885e-01
3.281250e+01 4.875000e+00 5.338353e-09 3.934145e-01
3.281250e+01 4.968750e+00 6.422061e-08 3.823266e-01
3.281250e+01 5.062500e+00 6.317259e-08 3.461956e-01
3.281250e+01 5.156250e+00 3.755599e-09 3.275634e-01
3.281250e+01 5.250000e+00 2.145431e-08 3.255046e-01
3.281250e+01 5.343750e+00 -2.606374e-08 3.558129e-01
3.281250e+01 5.437500e+00 -8.780831e-09 4.632010e-01
3.281250e+01 5.531250e+00 -1.719006e-08 5.941937e-01
3.281250e+01 5.625000e+00 -1.852133e-09 8.077718e-01
3.281250e+01 5.718750e+00 -4.002368e-09 9.501053e-01
3.281250e+01 5.812500e+00 8.466793e-09 1.115836e+00
3.281250e+01 5.906250e+00 5.533056e-11 1.141384e+00
3.281250e+01 6.000000e+00 1.002085e-08 1.211493e+00
3.291016e+01 9.375000e-02 -1.204140e-11 1.235820e+00
3.291016e+01 1.875000e-01 2.031131e-10 1.198593e+00
3.291016e+01 2.812500e-01 -1.669186e-10 1.018695e+00
3.291016e+01 3.750000e-01 3.846999e-11 8.979601e-01
3.291016e+01 4.687500e-01 -1.159760e-09 7.093309e-01
3.291016e+01 5.625000e-01 -1.774285e-10 6.023426e-01
3.291016e+01 6.562500e-01 -2.906055e-09 5.049983e-01
3.291016e+01 7.500000e-01 2.990120e-09 4.735221e-01
3.291016e+01 8.437500e-01 -4.210516e-10 4.732177e-01
3.291016e+01 9.375000e-01 8.713736e-09 4.845748e-01
3.291016e+01 1.031250e+00 1.120123e-08 5.190272e-01
3.291016e+01 1.125000e+00 1.712787e-09 5.302021e-01
3.291016e+01 1.218750e+00 4.509481e-09 5.286245e-01
3.291016e+01 1.312500e+00 1.366294e-09 5.235377e-01
3.291016e+01 1.406250e+00 3.094931e-09 5.147696e-01
3.291016e+01 1.500000e+00 1.537323e-08 5.148827e-01
3.291016e+01 1.593750e+00 1.418560e-08 5.197348e-01
3.291016e+01 1.687500e+00 1.006734e-08 5.200697e-01
3.291016e+01 1.781250e+00 1.298604e-08 5.187371e-01
3.291016e+01 1.875000e+00 1.761554e-08 5.185238e-01
3.291016e+01 1.968750e+00 1.863213e-08 5.188552e-01
3.291016e+01 2.062500e+00 2.065094e-08 5.188429e-01
3.291016e+01 2.156250e+00 2.241840e-08 5.188416e-01
3.291016e+01 2.250000e+00 2.507899e-08 5.188003e-01
3.291016e+01 2.343750e+00 2.673572e-08 5.188367e-01
3.291016e+01 2.437500e+00 2.918047e-08 5.188105e-01
3.291016e+01 2.531250e+00 3.083195e-08 5.188325e-01
3.291016e+01 2.625000e+00 3.305130e-08 5.188142e-01
3.291016e+01 2.718750e+00 3.460243e-08 5.188283e-01
3.291016e+01 2.812500e+00 3.645161e-08 5.188183e-01
3.291016e+01 2.906250e+00 3.783963e-08 5.188243e-01
3.291016e+01 3.000000e+00 3.920169e-08 5.188223e-01
3.291016e+01 3.093750e+00 4.036516e-08 5.188203e-01
3.291016e+01 3.187500e+00 4.113907e-08 5.188263e-01
3.291016e+01 3.281250e+00 4.202601e-08 5.188163e-01
3.291016e+01 3.375000e+00 4.213622e-08 5.188303e-01
3.291016e+01 3.468750e+00 4.270449e-08 5.188122e-01
3.291016e+01 3.562500e+00 4.210019e-08 5.188351e-01
3.291016e+01 3.656250e+00 4.234802e-08 5.188078e-01
3.291016e+01 3.750000e+00 4.106908e-08 5.188339e-01
3.291016e+01 3.843750e+00 4.078980e-08 5.188023e-01
3.291016e+01 3.937500e+00 3.850529e-08 5.188862e-01
3.291016e+01 4.031250e+00 3.906660e-08 5.188139e-01
3.291016e+01 4.125000e+00 3.783107e-08 5.185803e-01
3.291016e+01 4.218750e+00 3.217877e-08 5.186276e-01
3.291016e+01 4.312500e+00 2.405283e-08 5.201141e-01
3.291016e+01 4.406250e+00 3.916116e-08 5.198948e-01
3.291016e+01 4.500000e+00 4.648463e-08 5.151324e-01
3.291016e+01 4.593750e+00 1.435009e-08 5.139490e-01
3.291016e+01 4.687500e+00 1.202033e-09 5.228751e-01
3.291016e+01 4.781250e+00 1.566342e-08 5.294196e-01
3.291016e+01 4.875000e+00 6.049056e-09 5.321456e-01
3.291016e+01 4.968750e+00 5.333524e-08 5.210577e-01
3.291016e+01 5.062500e+00 5.223378e-08 4.849267e-01
3.291016e+01 5.156250e+00 4.016846e-09 4.662945e-01
3.291016e+01 5.250000e+00 1.801973e-08 4.642357e-01
