x y z value
1.855469e+01 5.343750e+00 -1.227129e+01 -9.701433e-01
1.855469e+01 5.437500e+00 3.921067e+00 -8.497491e-01
1.855469e+01 5.531250e+00 -7.657406e+00 -7.160664e-01
1.855469e+01 5.625000e+00 8.185242e+00 -5.857832e-01
1.855469e+01 5.718750e+00 -3.932154e+00 -4.841814e-01
1.855469e+01 5.812500e+00 1.111000e+01 -4.092269e-01
1.855469e+01 5.906250e+00 -3.981449e+00 -3.720636e-01
1.855469e+01 6.000000e+00 1.101155e+01 -3.654105e-01
1.865234e+01 9.375000e-02 -7.531910e-02 -2.641512e-01
1.865234e+01 1.875000e-01 3.344525e-01 -3.222572e-01
1.865234e+01 2.812500e-01 -2.397293e-01 -4.089377e-01
1.865234e+01 3.750000e-01 5.992160e-01 -5.073612e-01
1.865234e+01 4.687500e-01 -6.603050e-01 -6.236748e-01
1.865234e+01 5.625000e-01 6.866326e-01 -7.380753e-01
1.865234e+01 6.562500e-01 -1.419660e+00 -8.377565e-01
1.865234e+01 7.500000e-01 1.140085e+00 -9.190546e-01
1.865234e+01 8.437500e-01 -9.875964e-01 -9.610988e-01
1.865234e+01 9.375000e-01 3.071603e+00 -9.908187e-01
1.865234e+01 1.031250e+00 4.677960e+00 -9.821554e-01
1.865234e+01 1.125000e+00 6.094188e+00 -9.748369e-01
1.865234e+01 1.218750e+00 1.475628e+01 -9.492713e-01
1.865234e+01 1.312500e+00 8.160053e+00 -9.300971e-01
1.865234e+01 1.406250e+00 1.332128e+01 -9.227188e-01
1.865234e+01 1.500000e+00 9.121005e+00 -9.189152e-01
1.865234e+01 1.593750e+00 1.117579e+00 -9.331046e-01
1.865234e+01 1.687500e+00 1.524465e+01 -9.437923e-01
1.865234e+01 1.781250e+00 2.010464e+01 -9.426323e-01
1.865234e+01 1.875000e+00 2.268908e+01 -9.400023e-01
1.865234e+01 1.968750e+00 2.796216e+01 -9.350533e-01
1.865234e+01 2.062500e+00 2.144648e+01 -9.333781e-01
1.865234e+01 2.156250e+00 2.097895e+01 -9.370189e-01
1.865234e+01 2.250000e+00 3.155834e+01 -9.386542e-01
1.865234e+01 2.343750e+00 3.531177e+01 -9.371138e-01
1.865234e+01 2.437500e+00 3.388784e+01 -9.364430e-01
1.865234e+01 2.531250e+00 3.584730e+01 -9.368699e-01
1.865234e+01 2.625000e+00 3.952286e+01 -9.370862e-01
1.865234e+01 2.718750e+00 4.171018e+01 -9.369748e-01
1.865234e+01 2.812500e+00 4.337441e+01 -9.369366e-01
1.865234e+01 2.906250e+00 4.515273e+01 -9.369518e-01
1.865234e+01 3.000000e+00 4.680968e+01 -9.369646e-01
1.865234e+01 3.093750e+00 4.807988e+01 -9.369555e-01
1.865234e+01 3.187500e+00 4.912107e+01 -9.369299e-01
1.865234e+01 3.281250e+00 5.036828e+01 -9.369799e-01
1.865234e+01 3.375000e+00 5.082675e+01 -9.370777e-01
1.865234e+01 3.468750e+00 4.923950e+01 -9.369067e-01
1.865234e+01 3.562500e+00 4.917670e+01 -9.364114e-01
1.865234e+01 3.656250e+00 5.498627e+01 -9.370426e-01
1.865234e+01 3.750000e+00 5.336310e+01 -9.386559e-01
1.865234e+01 3.843750e+00 3.807530e+01 -9.373521e-01
1.865234e+01 3.937500e+00 3.891908e+01 -9.333609e-01
1.865234e+01 4.031250e+00 5.630764e+01 -9.344380e-01
1.865234e+01 4.125000e+00 5.185422e+01 -9.396184e-01
1.865234e+01 4.218750e+00 4.894644e+01 -9.432303e-01
1.865234e+01 4.312500e+00 3.990575e+01 -9.447808e-01
1.865234e+01 4.406250e+00 3.303444e+00 -9.344344e-01
1.865234e+01 4.500000e+00 2.157701e+01 -9.181004e-01
1.865234e+01 4.593750e+00 4.260617e+01 -9.194482e-01
1.865234e+01 4.687500e+00 3.130926e+01 -9.274455e-01
1.865234e+01 4.781250e+00 5.840093e+01 -9.479888e-01
1.865234e+01 4.875000e+00 3.182021e+01 -9.769155e-01
1.865234e+01 4.968750e+00 2.365154e+01 -9.895267e-01
1.865234e+01 5.062500e+00 1.726512e+01 -9.997784e-01
1.865234e+01 5.156250e+00 -5.553620e+00 -9.727232e-01
1.865234e+01 5.250000e+00 5.053320e+00 -9.234038e-01
1.865234e+01 5.343750e+00 -1.139316e+01 -8.318884e-01
1.865234e+01 5.437500e+00 3.849468e+00 -7.114942e-01
1.865234e+01 5.531250e+00 -7.114187e+00 -5.778115e-01
1.865234e+01 5.625000e+00 7.827399e+00 -4.475283e-01
1.865234e+01 5.718750e+00 -3.628415e+00 -3.459265e-01
1.865234e+01 5.812500e+00 1.056389e+01 -2.709720e-01
1.865234e+01 5.906250e+00 -3.699778e+00 -2.338087e-01
1.865234e+01 6.000000e+00 1.044421e+01 -2.271556e-01
1.875000e+01 9.375000e-02 -7.167801e-02 -1.255250e-01
1.875000e+01 1.875000e-01 3.129956e-01 -1.836310e-01
1.875000e+01 2.812500e-01 -2.296373e-01 -2.703115e-01
1.875000e+01 3.750000e-01 5.578821e-01 -3.687350e-01
1.875000e+01 4.687500e-01 -6.322060e-01 -4.850486e-01
1.875000e+01 5.625000e-01 6.304434e-01 -5.994491e-01
1.875000e+01 6.562500e-01 -1.362690e+00 -6.991303e-01
1.875000e+01 7.500000e-01 1.033440e+00 -7.804284e-01
1.875000e+01 8.437500e-01 -9.923419e-01 -8.224726e-01
1.875000e+01 9.375000e-01 2.800013e+00 -8.521925e-01
1.875000e+01 1.031250e+00 4.273269e+00 -8.435292e-01
1.875000e+01 1.125000e+00 5.559891e+00 -8.362107e-01
1.875000e+01 1.218750e+00 1.366609e+01 -8.106451e-01
1.875000e+01 1.312500e+00 7.400832e+00 -7.914709e-01
1.875000e+01 1.406250e+00 1.220844e+01 -7.840926e-01
1.875000e+01 1.500000e+00 8.197253e+00 -7.802890e-01
1.875000e+01 1.593750e+00 5.967046e-01 -7.944784e-01
1.875000e+01 1.687500e+00 1.382543e+01 -8.051661e-01
1.875000e+01 1.781250e+00 1.831711e+01 -8.040061e-01
1.875000e+01 1.875000e+00 2.066370e+01 -8.013761e-01
1.875000e+01 1.968750e+00 2.554401e+01 -7.964271e-01
1.875000e+01 2.062500e+00 1.932358e+01 -7.947519e-01
1.875000e+01 2.156250e+00 1.879656e+01 -7.983927e-01
1.875000e+01 2.250000e+00 2.866860e+01 -8.000280e-01
1.875000e+01 2.343750e+00 3.211223e+01 -7.984876e-01
1.875000e+01 2.437500e+00 3.068394e+01 -7.978168e-01
1.875000e+01 2.531250e+00 3.244526e+01 -7.982437e-01
1.875000e+01 2.625000e+00 3.582562e+01 -7.984600e-01
1.875000e+01 2.718750e+00 3.780895e+01 -7.983486e-01
1.875000e+01 2.812500e+00 3.930570e+01 -7.983104e-01
1.875000e+01 2.906250e+00 4.091674e+01 -7.983256e-01
1.875000e+01 3.000000e+00 4.242113e+01 -7.983384e-01
1.875000e+01 3.093750e+00 4.356979e+01 -7.983293e-01
1.875000e+01 3.187500e+00 4.451199e+01 -7.983037e-01
1.875000e+01 3.281250e+00 4.565824e+01 -7.983537e-01
1.875000e+01 3.375000e+00 4.607248e+01 -7.984515e-01
1.875000e+01 3.468750e+00 4.457077e+01 -7.982805e-01
1.875000e+01 3.562500e+00 4.451461e+01 -7.977852e-01
1.875000e+01 3.656250e+00 5.000066e+01 -7.984164e-01
1.875000e+01 3.750000e+00 4.850200e+01 -8.000297e-01
1.875000e+01 3.843750e+00 3.414579e+01 -7.987259e-01
1.875000e+01 3.937500e+00 3.498493e+01 -7.947347e-01
1.875000e+01 4.031250e+00 5.141137e+01 -7.958118e-01
1.875000e+01 4.125000e+00 4.728408e+01 -8.009922e-01
1.875000e+01 4.218750e+00 4.463381e+01 -8.046041e-01
1.875000e+01 4.312500e+00 3.622389e+01 -8.061546e-01
1.875000e+01 4.406250e+00 1.853989e+00 -7.958082e-01
1.875000e+01 4.500000e+00 1.914655e+01 -7.794742e-01
1.875000e+01 4.593750e+00 3.902490e+01 -7.808220e-01
1.875000e+01 4.687500e+00 2.846803e+01 -7.888193e-01
1.875000e+01 4.781250e+00 5.408732e+01 -8.093626e-01
1.875000e+01 4.875000e+00 2.918281e+01 -8.382893e-01
1.875000e+01 4.968750e+00 2.163317e+01 -8.509005e-01
1.875000e+01 5.062500e+00 1.576053e+01 -8.611522e-01
1.875000e+01 5.156250e+00 -5.604163e+00 -8.340970e-01
1.875000e+01 5.250000e+00 4.486641e+00 -7.847776e-01
1.875000e+01 5.343750e+00 -1.092933e+01 -6.932622e-01
1.875000e+01 5.437500e+00 3.475519e+00 -5.728680e-01
1.875000e+01 5.531250e+00 -6.819636e+00 -4.391853e-01
1.875000e+01 5.625000e+00 7.271861e+00 -3.089021e-01
1.875000e+01 5.718750e+00 -3.503938e+00 -2.073003e-01
1.875000e+01 5.812500e+00 9.875088e+00 -1.323458e-01
1.875000e+01 5.906250e+00 -3.545791e+00 -9.518251e-02
1.875000e+01 6.000000e+00 9.789676e+00 -8.852945e-02
1.884766e+01 9.375000e-02 -6.689462e-02 1.274181e-02
1.884766e+01 1.875000e-01 2.966634e-01 -4.536418e-02
1.884766e+01 2.812500e-01 -2.130231e-01 -1.320447e-01
1.884766e+01 3.750000e-01 5.313040e-01 -2.304682e-01
1.884766e+01 4.687500e-01 -5.867244e-01 -3.467818e-01
1.884766e+01 5.625000e-01 6.081786e-01 -4.611823e-01
1.884766e+01 6.562500e-01 -1.261708e+00 -5.608634e-01
1.884766e+01 7.500000e-01 1.008860e+00 -6.421616e-01
1.884766e+01 8.437500e-01 -8.809079e-01 -6.842058e-01
1.884766e+01 9.375000e-01 2.719190e+00 -7.139257e-01
1.884766e+01 1.031250e+00 4.141888e+00 -7.052624e-01
1.884766e+01 1.125000e+00 5.395313e+00 -6.979439e-01
1.884766e+01 1.218750e+00 1.307868e+01 -6.723783e-01
1.884766e+01 1.312500e+00 7.221116e+00 -6.532041e-01
1.884766e+01 1.406250e+00 1.179757e+01 -6.458258e-01
1.884766e+01 1.500000e+00 8.066093e+00 -6.420222e-01
1.884766e+01 1.593750e+00 9.590041e-01 -6.562116e-01
1.884766e+01 1.687500e+00 1.349047e+01 -6.668993e-01
1.884766e+01 1.781250e+00 1.779727e+01 -6.657392e-01
1.884766e+01 1.875000e+00 2.008452e+01 -6.631093e-01
1.884766e+01 1.968750e+00 2.475789e+01 -6.581603e-01
1.884766e+01 2.062500e+00 1.896957e+01 -6.564850e-01
1.884766e+01 2.156250e+00 1.854843e+01 -6.601259e-01
1.884766e+01 2.250000e+00 2.793042e+01 -6.617612e-01
1.884766e+01 2.343750e+00 3.125480e+01 -6.602208e-01
1.884766e+01 2.437500e+00 2.998487e+01 -6.595500e-01
1.884766e+01 2.531250e+00 3.171773e+01 -6.599769e-01
1.884766e+01 2.625000e+00 3.497372e+01 -6.601932e-01
1.884766e+01 2.718750e+00 3.690932e+01 -6.600818e-01
1.884766e+01 2.812500e+00 3.838115e+01 -6.600436e-01
1.884766e+01 2.906250e+00 3.995472e+01 -6.600588e-01
1.884766e+01 3.000000e+00 4.142113e+01 -6.600716e-01
1.884766e+01 3.093750e+00 4.254493e+01 -6.600625e-01
1.884766e+01 3.187500e+00 4.346616e+01 -6.600369e-01
1.884766e+01 3.281250e+00 4.457094e+01 -6.600869e-01
1.884766e+01 3.375000e+00 4.497655e+01 -6.601847e-01
1.884766e+01 3.468750e+00 4.356746e+01 -6.600137e-01
1.884766e+01 3.562500e+00 4.351195e+01 -6.595184e-01
1.884766e+01 3.656250e+00 4.866865e+01 -6.601496e-01
1.884766e+01 3.750000e+00 4.723034e+01 -6.617629e-01
1.884766e+01 3.843750e+00 3.366634e+01 -6.604590e-01
1.884766e+01 3.937500e+00 3.441834e+01 -6.564679e-01
1.884766e+01 4.031250e+00 4.985324e+01 -6.575450e-01
1.884766e+01 4.125000e+00 4.590591e+01 -6.627254e-01
1.884766e+01 4.218750e+00 4.333177e+01 -6.663373e-01
1.884766e+01 4.312500e+00 3.531622e+01 -6.678877e-01
1.884766e+01 4.406250e+00 2.841199e+00 -6.575413e-01
1.884766e+01 4.500000e+00 1.906383e+01 -6.412074e-01
1.884766e+01 4.593750e+00 3.773122e+01 -6.425552e-01
1.884766e+01 4.687500e+00 2.771183e+01 -6.505525e-01
1.884766e+01 4.781250e+00 5.176157e+01 -6.710958e-01
1.884766e+01 4.875000e+00 2.818206e+01 -7.000225e-01
1.884766e+01 4.968750e+00 2.094318e+01 -7.126337e-01
1.884766e+01 5.062500e+00 1.528583e+01 -7.228853e-01
1.884766e+01 5.156250e+00 -4.955387e+00 -6.958302e-01
1.884766e+01 5.250000e+00 4.464919e+00 -6.465108e-01
1.884766e+01 5.343750e+00 -1.012508e+01 -5.549954e-01
1.884766e+01 5.437500e+00 3.405393e+00 -4.346012e-01
1.884766e+01 5.531250e+00 -6.322012e+00 -3.009184e-01
1.884766e+01 5.625000e+00 6.939161e+00 -1.706353e-01
1.884766e+01 5.718750e+00 -3.226237e+00 -6.903344e-02
1.884766e+01 5.812500e+00 9.369508e+00 5.920989e-03
1.884766e+01 5.906250e+00 -3.287744e+00 4.308431e-02
1.884766e+01 6.000000e+00 9.265256e+00 4.973737e-02
1.894531e+01 9.375000e-02 -6.352503e-02 1.513783e-01
1.894531e+01 1.875000e-01 2.770181e-01 9.327227e-02
1.894531e+01 2.812500e-01 -2.036237e-01 6.591753e-03
1.894531e+01 3.750000e-01 4.935468e-01 -9.183176e-02
1.894531e+01 4.687500e-01 -5.605677e-01 -2.081453e-01
1.894531e+01 5.625000e-01 5.570990e-01 -3.225458e-01
1.894531e+01 6.562500e-01 -1.208520e+00 -4.222270e-01
1.894531e+01 7.500000e-01 9.122278e-01 -5.035252e-01
1.894531e+01 8.437500e-01 -8.832002e-01 -5.455694e-01
1.894531e+01 9.375000e-01 2.472775e+00 -5.752892e-01
1.894531e+01 1.031250e+00 3.774514e+00 -5.666259e-01
1.894531e+01 1.125000e+00 4.910443e+00 -5.593074e-01
1.894531e+01 1.218750e+00 1.208485e+01 -5.337418e-01
1.894531e+01 1.312500e+00 6.533096e+00 -5.145676e-01
1.894531e+01 1.406250e+00 1.078646e+01 -5.071894e-01
1.894531e+01 1.500000e+00 7.230533e+00 -5.033857e-01
1.894531e+01 1.593750e+00 4.956414e-01 -5.175751e-01
1.894531e+01 1.687500e+00 1.220435e+01 -5.282629e-01
1.894531e+01 1.781250e+00 1.617565e+01 -5.271028e-01
1.894531e+01 1.875000e+00 1.824730e+01 -5.244729e-01
1.894531e+01 1.968750e+00 2.256270e+01 -5.195238e-01
1.894531e+01 2.062500e+00 1.704840e+01 -5.178486e-01
1.894531e+01 2.156250e+00 1.657550e+01 -5.214894e-01
1.894531e+01 2.250000e+00 2.531071e+01 -5.231248e-01
1.894531e+01 2.343750e+00 2.835353e+01 -5.215844e-01
1.894531e+01 2.437500e+00 2.708250e+01 -5.209135e-01
1.894531e+01 2.531250e+00 2.863612e+01 -5.213405e-01
1.894531e+01 2.625000e+00 3.162363e+01 -5.215567e-01
1.894531e+01 2.718750e+00 3.337438e+01 -5.214454e-01
1.894531e+01 2.812500e+00 3.469469e+01 -5.214072e-01
1.894531e+01 2.906250e+00 3.611671e+01 -5.214224e-01
1.894531e+01 3.000000e+00 3.744483e+01 -5.214351e-01
1.894531e+01 3.093750e+00 3.845856e+01 -5.214260e-01
1.894531e+01 3.187500e+00 3.929014e+01 -5.214005e-01
1.894531e+01 3.281250e+00 4.030311e+01 -5.214504e-01
1.894531e+01 3.375000e+00 4.066866e+01 -5.215482e-01
1.894531e+01 3.468750e+00 3.933839e+01 -5.213772e-01
1.894531e+01 3.562500e+00 3.928887e+01 -5.208820e-01
1.894531e+01 3.656250e+00 4.414788e+01 -5.215131e-01
1.894531e+01 3.750000e+00 4.282296e+01 -5.231265e-01
1.894531e+01 3.843750e+00 3.011338e+01 -5.218226e-01
1.894531e+01 3.937500e+00 3.085964e+01 -5.178314e-01
1.894531e+01 4.031250e+00 4.540902e+01 -5.189085e-01
1.894531e+01 4.125000e+00 4.175907e+01 -5.240890e-01
1.894531e+01 4.218750e+00 3.941857e+01 -5.277008e-01
1.894531e+01 4.312500e+00 3.197900e+01 -5.292513e-01
1.894531e+01 4.406250e+00 1.551411e+00 -5.189049e-01
1.894531e+01 4.500000e+00 1.687010e+01 -5.025709e-01
1.894531e+01 4.593750e+00 3.447785e+01 -5.039187e-01
1.894531e+01 4.687500e+00 2.513555e+01 -5.119160e-01
1.894531e+01 4.781250e+00 4.782922e+01 -5.324594e-01
1.894531e+01 4.875000e+00 2.578528e+01 -5.613860e-01
1.894531e+01 4.968750e+00 1.911031e+01 -5.739972e-01
1.894531e+01 5.062500e+00 1.392023e+01 -5.842489e-01
1.894531e+01 5.156250e+00 -4.989401e+00 -5.571938e-01
1.894531e+01 5.250000e+00 3.953389e+00 -5.078743e-01
1.894531e+01 5.343750e+00 -9.692364e+00 -4.163589e-01
1.894531e+01 5.437500e+00 3.066841e+00 -2.959647e-01
1.894531e+01 5.531250e+00 -6.047449e+00 -1.622820e-01
1.894531e+01 5.625000e+00 6.432132e+00 -3.199884e-02
1.894531e+01 5.718750e+00 -3.109005e+00 6.960301e-02
1.894531e+01 5.812500e+00 8.739186e+00 1.445574e-01
1.894531e+01 5.906250e+00 -3.144244e+00 1.817208e-01
1.894531e+01 6.000000e+00 8.665515e+00 1.883738e-01
1.904297e+01 9.375000e-02 -5.915636e-02 2.896570e-01
1.904297e+01 1.875000e-01 2.619984e-01 2.315510e-01
1.904297e+01 2.812500e-01 -1.884793e-01 1.448705e-01
1.904297e+01 3.750000e-01 4.690311e-01 4.644698e-02
1.904297e+01 4.687500e-01 -5.191042e-01 -6.986661e-02
1.904297e+01 5.625000e-01 5.363146e-01 -1.842671e-01
1.904297e+01 6.562500e-01 -1.116522e+00 -2.839483e-01
1.904297e+01 7.500000e-01 8.887711e-01 -3.652464e-01
1.904297e+01 8.437500e-01 -7.824545e-01 -4.072906e-01
1.904297e+01 9.375000e-01 2.396550e+00 -4.370105e-01
1.904297e+01 1.031250e+00 3.651030e+00 -4.283472e-01
1.904297e+01 1.125000e+00 4.755443e+00 -4.210287e-01
1.904297e+01 1.218750e+00 1.154100e+01 -3.954631e-01
1.904297e+01 1.312500e+00 6.361824e+00 -3.762889e-01
1.904297e+01 1.406250e+00 1.040204e+01 -3.689106e-01
1.904297e+01 1.500000e+00 7.101298e+00 -3.651070e-01
1.904297e+01 1.593750e+00 8.173950e-01 -3.792964e-01
1.904297e+01 1.687500e+00 1.188508e+01 -3.899841e-01
1.904297e+01 1.781250e+00 1.568492e+01 -3.888240e-01
1.904297e+01 1.875000e+00 1.770017e+01 -3.861941e-01
1.904297e+01 1.968750e+00 2.182387e+01 -3.812451e-01
1.904297e+01 2.062500e+00 1.670384e+01 -3.795699e-01
1.904297e+01 2.156250e+00 1.632602e+01 -3.832107e-01
1.904297e+01 2.250000e+00 2.460985e+01 -3.848460e-01
1.904297e+01 2.343750e+00 2.754123e+01 -3.833056e-01
1.904297e+01 2.437500e+00 2.641340e+01 -3.826348e-01
1.904297e+01 2.531250e+00 2.793901e+01 -3.830617e-01
1.904297e+01 2.625000e+00 3.081063e+01 -3.832780e-01
1.904297e+01 2.718750e+00 3.251587e+01 -3.831666e-01
1.904297e+01 2.812500e+00 3.381172e+01 -3.831284e-01
1.904297e+01 2.906250e+00 3.519792e+01 -3.831436e-01
1.904297e+01 3.000000e+00 3.648994e+01 -3.831564e-01
1.904297e+01 3.093750e+00 3.747979e+01 -3.831473e-01
1.904297e+01 3.187500e+00 3.829126e+01 -3.831217e-01
1.904297e+01 3.281250e+00 3.926557e+01 -3.831717e-01
1.904297e+01 3.375000e+00 3.962280e+01 -3.832695e-01
1.904297e+01 3.468750e+00 3.837730e+01 -3.830985e-01
1.904297e+01 3.562500e+00 3.832844e+01 -3.826032e-01
1.904297e+01 3.656250e+00 4.288582e+01 -3.832344e-01
1.904297e+01 3.750000e+00 4.161692e+01 -3.848477e-01
1.904297e+01 3.843750e+00 2.963463e+01 -3.835439e-01
1.904297e+01 3.937500e+00 3.030201e+01 -3.795527e-01
1.904297e+01 4.031250e+00 4.394344e+01 -3.806298e-01
1.904297e+01 4.125000e+00 4.046002e+01 -3.858102e-01
1.904297e+01 4.218750e+00 3.819134e+01 -3.894221e-01
1.904297e+01 4.312500e+00 3.111574e+01 -3.909725e-01
1.904297e+01 4.406250e+00 2.427793e+00 -3.806261e-01
1.904297e+01 4.500000e+00 1.676741e+01 -3.642922e-01
1.904297e+01 4.593750e+00 3.326656e+01 -3.656400e-01
1.904297e+01 4.687500e+00 2.441894e+01 -3.736373e-01
1.904297e+01 4.781250e+00 4.567596e+01 -3.941806e-01
1.904297e+01 4.875000e+00 2.484979e+01 -4.231073e-01
1.904297e+01 4.968750e+00 1.846302e+01 -4.357185e-01
1.904297e+01 5.062500e+00 1.347357e+01 -4.459702e-01
1.904297e+01 5.156250e+00 -4.403116e+00 -4.189150e-01
1.904297e+01 5.250000e+00 3.927242e+00 -3.695956e-01
1.904297e+01 5.343750e+00 -8.959544e+00 -2.780802e-01
1.904297e+01 5.437500e+00 2.999120e+00 -1.576860e-01
1.904297e+01 5.531250e+00 -5.593935e+00 -2.400325e-02
1.904297e+01 5.625000e+00 6.124812e+00 1.062799e-01
1.904297e+01 5.718750e+00 -2.856377e+00 2.078817e-01
1.904297e+01 5.812500e+00 8.273955e+00 2.828362e-01
1.904297e+01 5.906250e+00 -2.909057e+00 3.199995e-01
1.904297e+01 6.000000e+00 8.183635e+00 3.266526e-01
1.914062e+01 9.375000e-02 -5.605682e-02 4.283037e-01
1.914062e+01 1.875000e-01 2.441087e-01 3.701977e-01
1.914062e+01 2.812500e-01 -1.797819e-01 2.835172e-01
1.914062e+01 3.750000e-01 4.347236e-01 1.850937e-01
1.914062e+01 4.687500e-01 -4.949128e-01 6.878012e-02
1.914062e+01 5.625000e-01 4.901165e-01 -4.562034e-02
1.914062e+01 6.562500e-01 -1.067197e+00 -1.453015e-01
1.914062e+01 7.500000e-01 8.016488e-01 -2.265997e-01
1.914062e+01 8.437500e-01 -7.827647e-01 -2.686439e-01
1.914062e+01 9.375000e-01 2.174101e+00 -2.983638e-01
1.914062e+01 1.031250e+00 3.319216e+00 -2.897004e-01
1.914062e+01 1.125000e+00 4.317645e+00 -2.823820e-01
1.914062e+01 1.218750e+00 1.063973e+01 -2.568164e-01
1.914062e+01 1.312500e+00 5.741441e+00 -2.376422e-01
1.914062e+01 1.406250e+00 9.488029e+00 -2.302639e-01
1.914062e+01 1.500000e+00 6.349245e+00 -2.264603e-01
1.914062e+01 1.593750e+00 4.071629e-01 -2.406496e-01
1.914062e+01 1.687500e+00 1.072542e+01 -2.513374e-01
1.914062e+01 1.781250e+00 1.422121e+01 -2.501773e-01
1.914062e+01 1.875000e+00 1.604200e+01 -2.475474e-01
1.914062e+01 1.968750e+00 1.984115e+01 -2.425984e-01
1.914062e+01 2.062500e+00 1.497385e+01 -2.409231e-01
1.914062e+01 2.156250e+00 1.455123e+01 -2.445640e-01
1.914062e+01 2.250000e+00 2.224683e+01 -2.461993e-01
1.914062e+01 2.343750e+00 2.492362e+01 -2.446589e-01
1.914062e+01 2.437500e+00 2.379728e+01 -2.439880e-01
1.914062e+01 2.531250e+00 2.516156e+01 -2.444150e-01
1.914062e+01 2.625000e+00 2.779025e+01 -2.446312e-01
1.914062e+01 2.718750e+00 2.932882e+01 -2.445199e-01
1.914062e+01 2.812500e+00 3.048827e+01 -2.444817e-01
1.914062e+01 2.906250e+00 3.173785e+01 -2.444969e-01
1.914062e+01 3.000000e+00 3.290514e+01 -2.445096e-01
1.914062e+01 3.093750e+00 3.379580e+01 -2.445006e-01
1.914062e+01 3.187500e+00 3.452647e+01 -2.444750e-01
1.914062e+01 3.281250e+00 3.541772e+01 -2.445250e-01
1.914062e+01 3.375000e+00 3.573887e+01 -2.446227e-01
1.914062e+01 3.468750e+00 3.456556e+01 -2.444518e-01
1.914062e+01 3.562500e+00 3.452210e+01 -2.439565e-01
1.914062e+01 3.656250e+00 3.880710e+01 -2.445877e-01
1.914062e+01 3.750000e+00 3.764093e+01 -2.462010e-01
1.914062e+01 3.843750e+00 2.643798e+01 -2.448971e-01
1.914062e+01 3.937500e+00 2.709885e+01 -2.409060e-01
1.914062e+01 4.031250e+00 3.992990e+01 -2.419831e-01
1.914062e+01 4.125000e+00 3.671622e+01 -2.471635e-01
1.914062e+01 4.218750e+00 3.465844e+01 -2.507754e-01
1.914062e+01 4.312500e+00 2.810603e+01 -2.523258e-01
1.914062e+01 4.406250e+00 1.285563e+00 -2.419794e-01
1.914062e+01 4.500000e+00 1.479702e+01 -2.256455e-01
1.914062e+01 4.593750e+00 3.032606e+01 -2.269932e-01
1.914062e+01 4.687500e+00 2.209462e+01 -2.349905e-01
1.914062e+01 4.781250e+00 4.210982e+01 -2.555339e-01
1.914062e+01 4.875000e+00 2.268275e+01 -2.844606e-01
1.914062e+01 4.968750e+00 1.680702e+01 -2.970718e-01
1.914062e+01 5.062500e+00 1.224037e+01 -3.073234e-01
1.914062e+01 5.156250e+00 -4.423474e+00 -2.802683e-01
1.914062e+01 5.250000e+00 3.467754e+00 -2.309489e-01
1.914062e+01 5.343750e+00 -8.558524e+00 -1.394335e-01
1.914062e+01 5.437500e+00 2.694137e+00 -1.903927e-02
1.914062e+01 5.531250e+00 -5.339685e+00 1.146435e-01
1.914062e+01 5.625000e+00 5.664487e+00 2.449266e-01
1.914062e+01 5.718750e+00 -2.746796e+00 3.465285e-01
1.914062e+01 5.812500e+00 7.700253e+00 4.214829e-01
1.914062e+01 5.906250e+00 -2.776206e+00 4.586462e-01
1.914062e+01 6.000000e+00 7.637086e+00 4.652993e-01
1.923828e+01 9.375000e-02 -5.208789e-02 5.665944e-01
1.923828e+01 1.875000e-01 2.303771e-01 5.084884e-01
1.923828e+01 2.812500e-01 -1.660477e-01 4.218078e-01
1.923828e+01 3.750000e-01 4.122493e-01 3.233843e-01
1.923828e+01 4.687500e-01 -4.573056e-01 2.070707e-01
1.923828e+01 5.625000e-01 4.708587e-01 9.267029e-02
1.923828e+01 6.562500e-01 -9.838073e-01 -7.010894e-03
1.923828e+01 7.500000e-01 7.794975e-01 -8.830906e-02
1.923828e+01 8.437500e-01 -6.920941e-01 -1.303533e-01
1.923828e+01 9.375000e-01 2.102843e+00 -1.600732e-01
1.923828e+01 1.031250e+00 3.204117e+00 -1.514098e-01
1.923828e+01 1.125000e+00 4.172917e+00 -1.440914e-01
1.923828e+01 1.218750e+00 1.013950e+01 -1.185258e-01
1.923828e+01 1.312500e+00 5.579889e+00 -9.935154e-02
1.923828e+01 1.406250e+00 9.131131e+00 -9.197326e-02
1.923828e+01 1.500000e+00 6.223956e+00 -8.816963e-02
1.923828e+01 1.593750e+00 6.918566e-01 -1.023590e-01
1.923828e+01 1.687500e+00 1.042423e+01 -1.130468e-01
1.923828e+01 1.781250e+00 1.376208e+01 -1.118867e-01
1.923828e+01 1.875000e+00 1.552978e+01 -1.092568e-01
1.923828e+01 1.968750e+00 1.915252e+01 -1.043077e-01
1.923828e+01 2.062500e+00 1.464310e+01 -1.026325e-01
1.923828e+01 2.156250e+00 1.430552e+01 -1.062733e-01
1.923828e+01 2.250000e+00 2.158783e+01 -1.079087e-01
1.923828e+01 2.343750e+00 2.416129e+01 -1.063683e-01
1.923828e+01 2.437500e+00 2.316385e+01 -1.056974e-01
1.923828e+01 2.531250e+00 2.450099e+01 -1.061244e-01
1.923828e+01 2.625000e+00 2.702248e+01 -1.063406e-01
1.923828e+01 2.718750e+00 2.851810e+01 -1.062293e-01
1.923828e+01 2.812500e+00 2.965391e+01 -1.061911e-01
1.923828e+01 2.906250e+00 3.086963e+01 -1.062063e-01
