x y z value
4.814453e+01 4.968750e+00 -1.172777e-02 -7.089596e-01
4.814453e+01 5.062500e+00 -1.022236e-02 -6.395903e-01
4.814453e+01 5.156250e+00 -9.119291e-03 -5.762699e-01
4.814453e+01 5.250000e+00 -8.037442e-03 -5.105915e-01
4.814453e+01 5.343750e+00 -7.282885e-03 -4.668920e-01
4.814453e+01 5.437500e+00 -6.445345e-03 -4.147429e-01
4.814453e+01 5.531250e+00 -5.833071e-03 -3.780970e-01
4.814453e+01 5.625000e+00 -5.005492e-03 -3.367167e-01
4.814453e+01 5.718750e+00 -4.376925e-03 -3.250372e-01
4.814453e+01 5.812500e+00 -3.508871e-03 -2.998079e-01
4.814453e+01 5.906250e+00 -2.905122e-03 -3.069256e-01
4.814453e+01 6.000000e+00 -2.063438e-03 -2.901187e-01
4.824219e+01 9.375000e-02 8.267504e-05 -7.843368e-01
4.824219e+01 1.875000e-01 2.646626e-04 -7.866028e-01
4.824219e+01 2.812500e-01 4.543514e-04 -8.260412e-01
4.824219e+01 3.750000e-01 8.259994e-04 -8.408376e-01
4.824219e+01 4.687500e-01 1.178504e-03 -8.864498e-01
4.824219e+01 5.625000e-01 1.762392e-03 -9.215380e-01
4.824219e+01 6.562500e-01 2.233157e-03 -9.714104e-01
4.824219e+01 7.500000e-01 3.082704e-03 -1.007347e+00
4.824219e+01 8.437500e-01 3.945613e-03 -1.062278e+00
4.824219e+01 9.375000e-01 5.277796e-03 -1.114062e+00
4.824219e+01 1.031250e+00 6.462550e-03 -1.170960e+00
4.824219e+01 1.125000e+00 8.437485e-03 -1.214437e+00
4.824219e+01 1.218750e+00 1.024804e-02 -1.252491e+00
4.824219e+01 1.312500e+00 1.347788e-02 -1.276264e+00
4.824219e+01 1.406250e+00 1.708811e-02 -1.302952e+00
4.824219e+01 1.500000e+00 2.187096e-02 -1.328953e+00
4.824219e+01 1.593750e+00 2.545371e-02 -1.338630e+00
4.824219e+01 1.687500e+00 3.117088e-02 -1.339081e+00
4.824219e+01 1.781250e+00 3.661874e-02 -1.329184e+00
4.824219e+01 1.875000e+00 4.507278e-02 -1.313303e+00
4.824219e+01 1.968750e+00 5.390337e-02 -1.287349e+00
4.824219e+01 2.062500e+00 5.789750e-02 -1.278880e+00
4.824219e+01 2.156250e+00 6.276301e-02 -1.271619e+00
4.824219e+01 2.250000e+00 6.575803e-02 -1.268071e+00
4.824219e+01 2.343750e+00 6.818521e-02 -1.262277e+00
4.824219e+01 2.437500e+00 7.050166e-02 -1.254155e+00
4.824219e+01 2.531250e+00 7.515299e-02 -1.257393e+00
4.824219e+01 2.625000e+00 7.985113e-02 -1.258840e+00
4.824219e+01 2.718750e+00 8.675647e-02 -1.273371e+00
4.824219e+01 2.812500e+00 9.406996e-02 -1.287538e+00
4.824219e+01 2.906250e+00 9.896885e-02 -1.297505e+00
4.824219e+01 3.000000e+00 1.049495e-01 -1.306405e+00
4.824219e+01 3.093750e+00 1.054811e-01 -1.299485e+00
4.824219e+01 3.187500e+00 1.061061e-01 -1.291677e+00
4.824219e+01 3.281250e+00 1.048329e-01 -1.276474e+00
4.824219e+01 3.375000e+00 1.025337e-01 -1.261045e+00
4.824219e+01 3.468750e+00 1.026512e-01 -1.257056e+00
4.824219e+01 3.562500e+00 1.033535e-01 -1.250706e+00
4.824219e+01 3.656250e+00 1.058817e-01 -1.259109e+00
4.824219e+01 3.750000e+00 1.090317e-01 -1.263656e+00
4.824219e+01 3.843750e+00 1.124287e-01 -1.268850e+00
4.824219e+01 3.937500e+00 1.094642e-01 -1.280232e+00
4.824219e+01 4.031250e+00 1.089048e-01 -1.283995e+00
4.824219e+01 4.125000e+00 1.021965e-01 -1.307399e+00
4.824219e+01 4.218750e+00 9.155324e-02 -1.333753e+00
4.824219e+01 4.312500e+00 8.128694e-02 -1.350705e+00
4.824219e+01 4.406250e+00 6.971551e-02 -1.351146e+00
4.824219e+01 4.500000e+00 6.432945e-02 -1.341241e+00
4.824219e+01 4.593750e+00 5.469415e-02 -1.314444e+00
4.824219e+01 4.687500e+00 4.644262e-02 -1.282828e+00
4.824219e+01 4.781250e+00 3.861446e-02 -1.254380e+00
4.824219e+01 4.875000e+00 3.473708e-02 -1.208718e+00
4.824219e+01 4.968750e+00 2.980048e-02 -1.157221e+00
4.824219e+01 5.062500e+00 2.725410e-02 -1.090979e+00
4.824219e+01 5.156250e+00 2.361651e-02 -1.029505e+00
4.824219e+01 5.250000e+00 2.139970e-02 -9.655111e-01
4.824219e+01 5.343750e+00 1.862561e-02 -9.229257e-01
4.824219e+01 5.437500e+00 1.781140e-02 -8.713262e-01
4.824219e+01 5.531250e+00 1.527666e-02 -8.347739e-01
4.824219e+01 5.625000e+00 1.397941e-02 -7.933557e-01
4.824219e+01 5.718750e+00 1.112331e-02 -7.815599e-01
4.824219e+01 5.812500e+00 1.014433e-02 -7.558329e-01
4.824219e+01 5.906250e+00 7.177434e-03 -7.628553e-01
4.824219e+01 6.000000e+00 6.286777e-03 -7.456626e-01
4.833984e+01 9.375000e-02 -8.784147e-06 -1.517925e+00
4.833984e+01 1.875000e-01 -1.052137e-05 -1.518472e+00
4.833984e+01 2.812500e-01 -4.145324e-05 -1.559761e+00
4.833984e+01 3.750000e-01 -4.446766e-05 1.567378e+00
4.833984e+01 4.687500e-01 -9.408197e-05 1.520161e+00
4.833984e+01 5.625000e-01 -1.008872e-04 1.485144e+00
4.833984e+01 6.562500e-01 -1.839252e-04 1.433105e+00
4.833984e+01 7.500000e-01 -1.979424e-04 1.395362e+00
4.833984e+01 8.437500e-01 -2.947915e-04 1.338486e+00
4.833984e+01 9.375000e-01 -3.122359e-04 1.286879e+00
4.833984e+01 1.031250e+00 -4.428891e-04 1.228190e+00
4.833984e+01 1.125000e+00 -4.402386e-04 1.182676e+00
4.833984e+01 1.218750e+00 -7.198093e-04 1.143958e+00
4.833984e+01 1.312500e+00 -7.679169e-04 1.122778e+00
4.833984e+01 1.406250e+00 -9.281119e-04 1.097894e+00
4.833984e+01 1.500000e+00 -9.421875e-04 1.075247e+00
4.833984e+01 1.593750e+00 -1.666188e-03 1.070368e+00
4.833984e+01 1.687500e+00 -2.216064e-03 1.075065e+00
4.833984e+01 1.781250e+00 -3.499984e-03 1.081514e+00
4.833984e+01 1.875000e+00 -3.026091e-03 1.086465e+00
4.833984e+01 1.968750e+00 -2.067349e-03 1.107809e+00
4.833984e+01 2.062500e+00 -2.786622e-03 1.118188e+00
4.833984e+01 2.156250e+00 -2.847086e-03 1.129184e+00
4.833984e+01 2.250000e+00 -3.461967e-03 1.134354e+00
4.833984e+01 2.343750e+00 -4.167133e-03 1.141776e+00
4.833984e+01 2.437500e+00 -4.952594e-03 1.151028e+00
4.833984e+01 2.531250e+00 -5.222597e-03 1.147783e+00
4.833984e+01 2.625000e+00 -5.842201e-03 1.146645e+00
4.833984e+01 2.718750e+00 -5.672196e-03 1.130730e+00
4.833984e+01 2.812500e+00 -5.474772e-03 1.115508e+00
4.833984e+01 2.906250e+00 -5.701176e-03 1.104422e+00
4.833984e+01 3.000000e+00 -4.973687e-03 1.094334e+00
4.833984e+01 3.093750e+00 -5.835109e-03 1.101645e+00
4.833984e+01 3.187500e+00 -5.844594e-03 1.109567e+00
4.833984e+01 3.281250e+00 -6.516633e-03 1.126162e+00
4.833984e+01 3.375000e+00 -7.270147e-03 1.143224e+00
4.833984e+01 3.468750e+00 -7.309998e-03 1.147747e+00
4.833984e+01 3.562500e+00 -7.511741e-03 1.155480e+00
4.833984e+01 3.656250e+00 -6.934464e-03 1.146186e+00
4.833984e+01 3.750000e+00 -6.475069e-03 1.140853e+00
4.833984e+01 3.843750e+00 -5.078566e-03 1.134284e+00
4.833984e+01 3.937500e+00 -5.485286e-03 1.119566e+00
4.833984e+01 4.031250e+00 -4.342310e-03 1.112930e+00
4.833984e+01 4.125000e+00 -4.681160e-03 1.086663e+00
4.833984e+01 4.218750e+00 -6.572230e-03 1.065908e+00
4.833984e+01 4.312500e+00 -6.779059e-03 1.060259e+00
4.833984e+01 4.406250e+00 -6.121723e-03 1.063628e+00
4.833984e+01 4.500000e+00 -3.182316e-03 1.068525e+00
4.833984e+01 4.593750e+00 -2.888848e-03 1.089467e+00
4.833984e+01 4.687500e+00 -2.637780e-03 1.117848e+00
4.833984e+01 4.781250e+00 -2.609482e-03 1.142751e+00
4.833984e+01 4.875000e+00 -1.854074e-03 1.188121e+00
4.833984e+01 4.968750e+00 -1.973350e-03 1.240113e+00
4.833984e+01 5.062500e+00 -1.579721e-03 1.307874e+00
4.833984e+01 5.156250e+00 -1.660961e-03 1.370273e+00
4.833984e+01 5.250000e+00 -1.415027e-03 1.436636e+00
4.833984e+01 5.343750e+00 -1.515994e-03 1.480548e+00
4.833984e+01 5.437500e+00 -1.047749e-03 1.534262e+00
4.833984e+01 5.531250e+00 -1.159229e-03 -1.570064e+00
4.833984e+01 5.625000e+00 -7.933174e-04 -1.526864e+00
4.833984e+01 5.718750e+00 -9.595268e-04 -1.515298e+00
4.833984e+01 5.812500e+00 -4.635379e-04 -1.488077e+00
4.833984e+01 5.906250e+00 -6.803781e-04 -1.496206e+00
4.833984e+01 6.000000e+00 -1.896168e-04 -1.477073e+00
4.843750e+01 9.375000e-02 1.144476e-05 -1.314483e+00
4.843750e+01 1.875000e-01 5.197813e-05 -1.316956e+00
4.843750e+01 2.812500e-01 6.895030e-05 -1.355471e+00
4.843750e+01 3.750000e-01 1.523535e-04 -1.369751e+00
4.843750e+01 4.687500e-01 1.915074e-04 -1.414197e+00
4.843750e+01 5.625000e-01 3.218307e-04 -1.448775e+00
4.843750e+01 6.562500e-01 3.489067e-04 -1.498172e+00
4.843750e+01 7.500000e-01 5.177316e-04 -1.533414e+00
4.843750e+01 8.437500e-01 6.204702e-04 1.553963e+00
4.843750e+01 9.375000e-01 8.914545e-04 1.501549e+00
4.843750e+01 1.031250e+00 9.536350e-04 1.442821e+00
4.843750e+01 1.125000e+00 1.275787e-03 1.398316e+00
4.843750e+01 1.218750e+00 1.353470e-03 1.359236e+00
4.843750e+01 1.312500e+00 1.934271e-03 1.333196e+00
4.843750e+01 1.406250e+00 2.352001e-03 1.302737e+00
4.843750e+01 1.500000e+00 3.286720e-03 1.272201e+00
4.843750e+01 1.593750e+00 3.913725e-03 1.259435e+00
4.843750e+01 1.687500e+00 6.176671e-03 1.268047e+00
4.843750e+01 1.781250e+00 6.902829e-03 1.296276e+00
4.843750e+01 1.875000e+00 6.902746e-03 1.310692e+00
4.843750e+01 1.968750e+00 8.365670e-03 1.322722e+00
4.843750e+01 2.062500e+00 9.001228e-03 1.327132e+00
4.843750e+01 2.156250e+00 9.923802e-03 1.335105e+00
4.843750e+01 2.250000e+00 1.013236e-02 1.338813e+00
4.843750e+01 2.343750e+00 1.066084e-02 1.345976e+00
4.843750e+01 2.437500e+00 1.091058e-02 1.356044e+00
4.843750e+01 2.531250e+00 1.193684e-02 1.353883e+00
4.843750e+01 2.625000e+00 1.279035e-02 1.353023e+00
4.843750e+01 2.718750e+00 1.391096e-02 1.338187e+00
4.843750e+01 2.812500e+00 1.529803e-02 1.323070e+00
4.843750e+01 2.906250e+00 1.559760e-02 1.312264e+00
4.843750e+01 3.000000e+00 1.681871e-02 1.302663e+00
4.843750e+01 3.093750e+00 1.653341e-02 1.309659e+00
4.843750e+01 3.187500e+00 1.667611e-02 1.318136e+00
4.843750e+01 3.281250e+00 1.668293e-02 1.334291e+00
4.843750e+01 3.375000e+00 1.616252e-02 1.350643e+00
4.843750e+01 3.468750e+00 1.632930e-02 1.355069e+00
4.843750e+01 3.562500e+00 1.653908e-02 1.360510e+00
4.843750e+01 3.656250e+00 1.667157e-02 1.351143e+00
4.843750e+01 3.750000e+00 1.737504e-02 1.344446e+00
4.843750e+01 3.843750e+00 1.803578e-02 1.337425e+00
4.843750e+01 3.937500e+00 1.669176e-02 1.326644e+00
4.843750e+01 4.031250e+00 1.753534e-02 1.321159e+00
4.843750e+01 4.125000e+00 1.479035e-02 1.303685e+00
4.843750e+01 4.218750e+00 1.413705e-02 1.291296e+00
4.843750e+01 4.312500e+00 1.578130e-02 1.273662e+00
4.843750e+01 4.406250e+00 1.329413e-02 1.257478e+00
4.843750e+01 4.500000e+00 1.090842e-02 1.255855e+00
4.843750e+01 4.593750e+00 7.483384e-03 1.285629e+00
4.843750e+01 4.687500e+00 6.354630e-03 1.323178e+00
4.843750e+01 4.781250e+00 4.877633e-03 1.354882e+00
4.843750e+01 4.875000e+00 5.039670e-03 1.402906e+00
4.843750e+01 4.968750e+00 4.257383e-03 1.456186e+00
4.843750e+01 5.062500e+00 4.406417e-03 1.524324e+00
4.843750e+01 5.156250e+00 3.689747e-03 -1.555047e+00
4.843750e+01 5.250000e+00 3.573612e-03 -1.490967e+00
4.843750e+01 5.343750e+00 2.932788e-03 -1.448745e+00
4.843750e+01 5.437500e+00 3.202652e-03 -1.397924e+00
4.843750e+01 5.531250e+00 2.529067e-03 -1.362187e+00
4.843750e+01 5.625000e+00 2.560055e-03 -1.321828e+00
4.843750e+01 5.718750e+00 1.748947e-03 -1.310584e+00
4.843750e+01 5.812500e+00 1.940906e-03 -1.285885e+00
4.843750e+01 5.906250e+00 1.064864e-03 -1.293004e+00
4.843750e+01 6.000000e+00 1.280341e-03 -1.276611e+00
4.853516e+01 9.375000e-02 6.810313e-05 1.058790e+00
4.853516e+01 1.875000e-01 2.227189e-04 1.057798e+00
4.853516e+01 2.812500e-01 3.761942e-04 1.017336e+00
4.853516e+01 3.750000e-01 6.922160e-04 1.003062e+00
4.853516e+01 4.687500e-01 9.800263e-04 9.566449e-01
4.853516e+01 5.625000e-01 1.476148e-03 9.219274e-01
4.853516e+01 6.562500e-01 1.861326e-03 8.713648e-01
4.853516e+01 7.500000e-01 2.590347e-03 8.351603e-01
4.853516e+01 8.437500e-01 3.310759e-03 7.794917e-01
4.853516e+01 9.375000e-01 4.452910e-03 7.283640e-01
4.853516e+01 1.031250e+00 5.470251e-03 6.715672e-01
4.853516e+01 1.125000e+00 7.202781e-03 6.284633e-01
4.853516e+01 1.218750e+00 8.678685e-03 5.907294e-01
4.853516e+01 1.312500e+00 1.138179e-02 5.694405e-01
4.853516e+01 1.406250e+00 1.419637e-02 5.447704e-01
4.853516e+01 1.500000e+00 1.764602e-02 5.172467e-01
4.853516e+01 1.593750e+00 2.041552e-02 4.977345e-01
4.853516e+01 1.687500e+00 2.719561e-02 4.945354e-01
4.853516e+01 1.781250e+00 3.232063e-02 5.164210e-01
4.853516e+01 1.875000e+00 3.744549e-02 5.355919e-01
4.853516e+01 1.968750e+00 4.432805e-02 5.535609e-01
4.853516e+01 2.062500e+00 4.881558e-02 5.602609e-01
4.853516e+01 2.156250e+00 5.335213e-02 5.706398e-01
4.853516e+01 2.250000e+00 5.559901e-02 5.744322e-01
4.853516e+01 2.343750e+00 5.753387e-02 5.805147e-01
4.853516e+01 2.437500e+00 5.906464e-02 5.893097e-01
4.853516e+01 2.531250e+00 6.279053e-02 5.856865e-01
4.853516e+01 2.625000e+00 6.652585e-02 5.842697e-01
4.853516e+01 2.718750e+00 7.258983e-02 5.695018e-01
4.853516e+01 2.812500e+00 7.903562e-02 5.548760e-01
4.853516e+01 2.906250e+00 8.337894e-02 5.447878e-01
4.853516e+01 3.000000e+00 8.895733e-02 5.355772e-01
4.853516e+01 3.093750e+00 8.901415e-02 5.424638e-01
4.853516e+01 3.187500e+00 8.955212e-02 5.504517e-01
4.853516e+01 3.281250e+00 8.795130e-02 5.657647e-01
4.853516e+01 3.375000e+00 8.549701e-02 5.817753e-01
4.853516e+01 3.468750e+00 8.573023e-02 5.859795e-01
4.853516e+01 3.562500e+00 8.611396e-02 5.925688e-01
4.853516e+01 3.656250e+00 8.893283e-02 5.845261e-01
4.853516e+01 3.750000e+00 9.212360e-02 5.792021e-01
4.853516e+01 3.843750e+00 9.515497e-02 5.738062e-01
4.853516e+01 3.937500e+00 9.303158e-02 5.617806e-01
4.853516e+01 4.031250e+00 9.184680e-02 5.548864e-01
4.853516e+01 4.125000e+00 8.364038e-02 5.339896e-01
4.853516e+01 4.218750e+00 7.646833e-02 5.151649e-01
4.853516e+01 4.312500e+00 7.191381e-02 4.942036e-01
4.853516e+01 4.406250e+00 6.034365e-02 4.830480e-01
4.853516e+01 4.500000e+00 5.225497e-02 4.945347e-01
4.853516e+01 4.593750e+00 4.351622e-02 5.315640e-01
4.853516e+01 4.687500e+00 3.850368e-02 5.659423e-01
4.853516e+01 4.781250e+00 3.260531e-02 5.909455e-01
4.853516e+01 4.875000e+00 2.962539e-02 6.353419e-01
4.853516e+01 4.968750e+00 2.531584e-02 6.854398e-01
4.853516e+01 5.062500e+00 2.312181e-02 7.513848e-01
4.853516e+01 5.156250e+00 1.991802e-02 8.123364e-01
4.853516e+01 5.250000e+00 1.798939e-02 8.768633e-01
4.853516e+01 5.343750e+00 1.554530e-02 9.194003e-01
4.853516e+01 5.437500e+00 1.493684e-02 9.717371e-01
4.853516e+01 5.531250e+00 1.273096e-02 1.008217e+00
4.853516e+01 5.625000e+00 1.170372e-02 1.050405e+00
4.853516e+01 5.718750e+00 9.222149e-03 1.061759e+00
4.853516e+01 5.812500e+00 8.522154e-03 1.088346e+00
4.853516e+01 5.906250e+00 5.934661e-03 1.080442e+00
4.853516e+01 6.000000e+00 5.308861e-03 1.098939e+00
4.863281e+01 9.375000e-02 -4.683119e-05 9.892319e-01
4.863281e+01 1.875000e-01 -1.216761e-04 9.881573e-01
4.863281e+01 2.812500e-01 -2.463940e-04 9.486891e-01
4.863281e+01 3.750000e-01 -3.983754e-04 9.350959e-01
4.863281e+01 4.687500e-01 -6.169709e-04 8.899135e-01
4.863281e+01 5.625000e-01 -8.582200e-04 8.555403e-01
4.863281e+01 6.562500e-01 -1.187769e-03 8.041116e-01
4.863281e+01 7.500000e-01 -1.562878e-03 7.672227e-01
4.863281e+01 8.437500e-01 -2.071375e-03 7.106785e-01
4.863281e+01 9.375000e-01 -2.646142e-03 6.567000e-01
4.863281e+01 1.031250e+00 -3.415692e-03 5.933358e-01
4.863281e+01 1.125000e+00 -4.312853e-03 5.447647e-01
4.863281e+01 1.218750e+00 -5.525467e-03 5.020090e-01
4.863281e+01 1.312500e+00 -6.866395e-03 4.754039e-01
4.863281e+01 1.406250e+00 -8.500436e-03 4.519394e-01
4.863281e+01 1.500000e+00 -1.040117e-02 4.446794e-01
4.863281e+01 1.593750e+00 -1.344097e-02 4.430553e-01
4.863281e+01 1.687500e+00 -1.637976e-02 4.307795e-01
4.863281e+01 1.781250e+00 -1.932274e-02 4.434377e-01
4.863281e+01 1.875000e+00 -2.260850e-02 4.587716e-01
4.863281e+01 1.968750e+00 -2.578254e-02 4.733001e-01
4.863281e+01 2.062500e+00 -2.890913e-02 4.784405e-01
4.863281e+01 2.156250e+00 -3.130017e-02 4.884008e-01
4.863281e+01 2.250000e+00 -3.342291e-02 4.933172e-01
4.863281e+01 2.343750e+00 -3.498861e-02 5.018409e-01
4.863281e+01 2.437500e+00 -3.670359e-02 5.134114e-01
4.863281e+01 2.531250e+00 -3.872155e-02 5.115992e-01
4.863281e+01 2.625000e+00 -4.120510e-02 5.111276e-01
4.863281e+01 2.718750e+00 -4.424484e-02 4.950126e-01
4.863281e+01 2.812500e+00 -4.726079e-02 4.785691e-01
4.863281e+01 2.906250e+00 -5.018283e-02 4.665085e-01
4.863281e+01 3.000000e+00 -5.218856e-02 4.556292e-01
4.863281e+01 3.093750e+00 -5.338904e-02 4.630090e-01
4.863281e+01 3.187500e+00 -5.365837e-02 4.719014e-01
4.863281e+01 3.281250e+00 -5.331226e-02 4.895920e-01
4.863281e+01 3.375000e+00 -5.294117e-02 5.076507e-01
4.863281e+01 3.468750e+00 -5.296080e-02 5.127082e-01
4.863281e+01 3.562500e+00 -5.335749e-02 5.188740e-01
4.863281e+01 3.656250e+00 -5.452208e-02 5.085652e-01
4.863281e+01 3.750000e+00 -5.553701e-02 5.006808e-01
4.863281e+01 3.843750e+00 -5.582891e-02 4.923884e-01
4.863281e+01 3.937500e+00 -5.557550e-02 4.796313e-01
4.863281e+01 4.031250e+00 -5.297803e-02 4.720712e-01
4.863281e+01 4.125000e+00 -5.029086e-02 4.533865e-01
4.863281e+01 4.218750e+00 -4.626861e-02 4.382354e-01
4.863281e+01 4.312500e+00 -4.182612e-02 4.204659e-01
4.863281e+01 4.406250e+00 -3.800233e-02 4.224434e-01
4.863281e+01 4.500000e+00 -3.236251e-02 4.393522e-01
4.863281e+01 4.593750e+00 -2.700510e-02 4.599126e-01
4.863281e+01 4.687500e+00 -2.301126e-02 4.724461e-01
4.863281e+01 4.781250e+00 -2.059535e-02 4.934114e-01
4.863281e+01 4.875000e+00 -1.787497e-02 5.453550e-01
4.863281e+01 4.968750e+00 -1.579350e-02 6.023908e-01
4.863281e+01 5.062500e+00 -1.383575e-02 6.756746e-01
4.863281e+01 5.156250e+00 -1.235699e-02 7.409647e-01
4.863281e+01 5.250000e+00 -1.090810e-02 8.087687e-01
4.863281e+01 5.343750e+00 -9.878951e-03 8.528169e-01
4.863281e+01 5.437500e+00 -8.753520e-03 9.056958e-01
4.863281e+01 5.531250e+00 -7.913625e-03 9.418108e-01
4.863281e+01 5.625000e+00 -6.794111e-03 9.831971e-01
4.863281e+01 5.718750e+00 -5.932348e-03 9.938745e-01
4.863281e+01 5.812500e+00 -4.760775e-03 1.019156e+00
4.863281e+01 5.906250e+00 -3.934485e-03 1.010949e+00
4.863281e+01 6.000000e+00 -2.799847e-03 1.028449e+00
4.873047e+01 9.375000e-02 8.843570e-05 6.747874e-01
4.873047e+01 1.875000e-01 2.859186e-04 6.735120e-01
4.873047e+01 2.812500e-01 4.875764e-04 6.341136e-01
4.873047e+01 3.750000e-01 8.916783e-04 6.203527e-01
4.873047e+01 4.687500e-01 1.269313e-03 5.752035e-01
4.873047e+01 5.625000e-01 1.905007e-03 5.412286e-01
4.873047e+01 6.562500e-01 2.405204e-03 4.920262e-01
4.873047e+01 7.500000e-01 3.325732e-03 4.573478e-01
4.873047e+01 8.437500e-01 4.246058e-03 4.030857e-01
4.873047e+01 9.375000e-01 5.669938e-03 3.524895e-01
4.873047e+01 1.031250e+00 6.873547e-03 2.961384e-01
4.873047e+01 1.125000e+00 8.885526e-03 2.541329e-01
4.873047e+01 1.218750e+00 1.043383e-02 2.156476e-01
4.873047e+01 1.312500e+00 1.326480e-02 1.854857e-01
4.873047e+01 1.406250e+00 1.713845e-02 1.454157e-01
4.873047e+01 1.500000e+00 2.401988e-02 1.191937e-01
4.873047e+01 1.593750e+00 2.837285e-02 1.199304e-01
4.873047e+01 1.687500e+00 3.439943e-02 1.226908e-01
4.873047e+01 1.781250e+00 4.019209e-02 1.387616e-01
4.873047e+01 1.875000e+00 4.688478e-02 1.560694e-01
4.873047e+01 1.968750e+00 5.513657e-02 1.726856e-01
4.873047e+01 2.062500e+00 6.092970e-02 1.777029e-01
4.873047e+01 2.156250e+00 6.677101e-02 1.874294e-01
4.873047e+01 2.250000e+00 6.975076e-02 1.913829e-01
4.873047e+01 2.343750e+00 7.261514e-02 1.975531e-01
4.873047e+01 2.437500e+00 7.496385e-02 2.069148e-01
4.873047e+01 2.531250e+00 7.976470e-02 2.037934e-01
4.873047e+01 2.625000e+00 8.476415e-02 2.023917e-01
4.873047e+01 2.718750e+00 9.199709e-02 1.879479e-01
4.873047e+01 2.812500e+00 9.977239e-02 1.731432e-01
4.873047e+01 2.906250e+00 1.049156e-01 1.630109e-01
4.873047e+01 3.000000e+00 1.113330e-01 1.538768e-01
4.873047e+01 3.093750e+00 1.117554e-01 1.606026e-01
4.873047e+01 3.187500e+00 1.124622e-01 1.689008e-01
4.873047e+01 3.281250e+00 1.110895e-01 1.841727e-01
4.873047e+01 3.375000e+00 1.085598e-01 2.001726e-01
4.873047e+01 3.468750e+00 1.090227e-01 2.044717e-01
4.873047e+01 3.562500e+00 1.096801e-01 2.103377e-01
4.873047e+01 3.656250e+00 1.127096e-01 2.022331e-01
4.873047e+01 3.750000e+00 1.163878e-01 1.960565e-01
4.873047e+01 3.843750e+00 1.192409e-01 1.903205e-01
4.873047e+01 3.937500e+00 1.165441e-01 1.788221e-01
4.873047e+01 4.031250e+00 1.142995e-01 1.718450e-01
4.873047e+01 4.125000e+00 1.039125e-01 1.536613e-01
4.873047e+01 4.218750e+00 9.575425e-02 1.358166e-01
4.873047e+01 4.312500e+00 8.882440e-02 1.170979e-01
4.873047e+01 4.406250e+00 7.738971e-02 1.119810e-01
4.873047e+01 4.500000e+00 7.219993e-02 1.155425e-01
4.873047e+01 4.593750e+00 5.952232e-02 1.333687e-01
4.873047e+01 4.687500e+00 4.672508e-02 1.647282e-01
4.873047e+01 4.781250e+00 3.728715e-02 2.068925e-01
4.873047e+01 4.875000e+00 3.546363e-02 2.614086e-01
4.873047e+01 4.968750e+00 3.134991e-02 3.116048e-01
4.873047e+01 5.062500e+00 2.915233e-02 3.771658e-01
4.873047e+01 5.156250e+00 2.540469e-02 4.370896e-01
4.873047e+01 5.250000e+00 2.310832e-02 5.001671e-01
4.873047e+01 5.343750e+00 2.009727e-02 5.412416e-01
4.873047e+01 5.437500e+00 1.927885e-02 5.919963e-01
4.873047e+01 5.531250e+00 1.648578e-02 6.272660e-01
4.873047e+01 5.625000e+00 1.510543e-02 6.680812e-01
4.873047e+01 5.718750e+00 1.195700e-02 6.788206e-01
4.873047e+01 5.812500e+00 1.095651e-02 7.043594e-01
4.873047e+01 5.906250e+00 7.692026e-03 6.964357e-01
4.873047e+01 6.000000e+00 6.797471e-03 7.140980e-01
4.882812e+01 9.375000e-02 -3.352621e-05 1.321478e-01
4.882812e+01 1.875000e-01 -7.994684e-05 1.327951e-01
4.882812e+01 2.812500e-01 -1.735483e-04 9.097610e-02
4.882812e+01 3.750000e-01 -2.674175e-04 7.736364e-02
4.882812e+01 4.687500e-01 -4.276590e-04 2.966283e-02
4.882812e+01 5.625000e-01 -5.760345e-04 -5.277340e-03
4.882812e+01 6.562500e-01 -8.149254e-04 -5.862320e-02
4.882812e+01 7.500000e-01 -1.035907e-03 -9.681103e-02
4.882812e+01 8.437500e-01 -1.368911e-03 -1.554331e-01
4.882812e+01 9.375000e-01 -1.677790e-03 -2.081647e-01
4.882812e+01 1.031250e+00 -2.110525e-03 -2.690881e-01
4.882812e+01 1.125000e+00 -2.468546e-03 -3.110569e-01
4.882812e+01 1.218750e+00 -3.281915e-03 -3.366994e-01
4.882812e+01 1.312500e+00 -4.581766e-03 -3.443455e-01
4.882812e+01 1.406250e+00 -6.391711e-03 -3.830351e-01
4.882812e+01 1.500000e+00 -7.354474e-03 -4.234944e-01
4.882812e+01 1.593750e+00 -9.074701e-03 -4.313483e-01
4.882812e+01 1.687500e+00 -1.050783e-02 -4.331081e-01
4.882812e+01 1.781250e+00 -1.246354e-02 -4.177381e-01
4.882812e+01 1.875000e+00 -1.449047e-02 -3.996371e-01
4.882812e+01 1.968750e+00 -1.624421e-02 -3.813735e-01
4.882812e+01 2.062500e+00 -1.841402e-02 -3.750087e-01
4.882812e+01 2.156250e+00 -1.986077e-02 -3.637420e-01
4.882812e+01 2.250000e+00 -2.154780e-02 -3.592427e-01
4.882812e+01 2.343750e+00 -2.285816e-02 -3.520552e-01
4.882812e+01 2.437500e+00 -2.439787e-02 -3.418100e-01
4.882812e+01 2.531250e+00 -2.574687e-02 -3.449855e-01
4.882812e+01 2.625000e+00 -2.756387e-02 -3.459416e-01
4.882812e+01 2.718750e+00 -2.916679e-02 -3.617285e-01
4.882812e+01 2.812500e+00 -3.071118e-02 -3.775384e-01
4.882812e+01 2.906250e+00 -3.246928e-02 -3.887041e-01
