x y z value
2.714844e+01 2.812500e-01 5.972435e-06 -1.292722e+00
2.714844e+01 3.750000e-01 1.109136e-05 -1.284346e+00
2.714844e+01 4.687500e-01 1.251162e-05 -1.283576e+00
2.714844e+01 5.625000e-01 2.828694e-05 -1.283359e+00
2.714844e+01 6.562500e-01 4.143145e-05 -1.283588e+00
2.714844e+01 7.500000e-01 7.130599e-05 -1.283403e+00
2.714844e+01 8.437500e-01 9.401922e-05 -1.283560e+00
2.714844e+01 9.375000e-01 1.415984e-04 -1.283424e+00
2.714844e+01 1.031250e+00 1.758548e-04 -1.283544e+00
2.714844e+01 1.125000e+00 2.431887e-04 -1.283437e+00
2.714844e+01 1.218750e+00 2.900464e-04 -1.283532e+00
2.714844e+01 1.312500e+00 3.777295e-04 -1.283447e+00
2.714844e+01 1.406250e+00 4.374156e-04 -1.283524e+00
2.714844e+01 1.500000e+00 5.444766e-04 -1.283455e+00
2.714844e+01 1.593750e+00 6.163472e-04 -1.283517e+00
2.714844e+01 1.687500e+00 7.402403e-04 -1.283461e+00
2.714844e+01 1.781250e+00 8.227917e-04 -1.283512e+00
2.714844e+01 1.875000e+00 9.594848e-04 -1.283466e+00
2.714844e+01 1.968750e+00 1.050415e-03 -1.283507e+00
2.714844e+01 2.062500e+00 1.194571e-03 -1.283470e+00
2.714844e+01 2.156250e+00 1.290890e-03 -1.283503e+00
2.714844e+01 2.250000e+00 1.436134e-03 -1.283474e+00
2.714844e+01 2.343750e+00 1.534313e-03 -1.283499e+00
2.714844e+01 2.437500e+00 1.673570e-03 -1.283478e+00
2.714844e+01 2.531250e+00 1.769728e-03 -1.283496e+00
2.714844e+01 2.625000e+00 1.895620e-03 -1.283481e+00
2.714844e+01 2.718750e+00 1.985740e-03 -1.283492e+00
2.714844e+01 2.812500e+00 2.091014e-03 -1.283484e+00
2.714844e+01 2.906250e+00 2.171163e-03 -1.283489e+00
2.714844e+01 3.000000e+00 2.249133e-03 -1.283487e+00
2.714844e+01 3.093750e+00 2.315698e-03 -1.283486e+00
2.714844e+01 3.187500e+00 2.360674e-03 -1.283491e+00
2.714844e+01 3.281250e+00 2.410578e-03 -1.283483e+00
2.714844e+01 3.375000e+00 2.418264e-03 -1.283494e+00
2.714844e+01 3.468750e+00 2.449167e-03 -1.283479e+00
2.714844e+01 3.562500e+00 2.416991e-03 -1.283497e+00
2.714844e+01 3.656250e+00 2.427459e-03 -1.283476e+00
2.714844e+01 3.750000e+00 2.354833e-03 -1.283501e+00
2.714844e+01 3.843750e+00 2.344457e-03 -1.283472e+00
2.714844e+01 3.937500e+00 2.232938e-03 -1.283505e+00
2.714844e+01 4.031250e+00 2.202415e-03 -1.283468e+00
2.714844e+01 4.125000e+00 2.055755e-03 -1.283509e+00
2.714844e+01 4.218750e+00 2.006904e-03 -1.283463e+00
2.714844e+01 4.312500e+00 1.830993e-03 -1.283514e+00
2.714844e+01 4.406250e+00 1.766715e-03 -1.283458e+00
2.714844e+01 4.500000e+00 1.569400e-03 -1.283520e+00
2.714844e+01 4.593750e+00 1.493584e-03 -1.283451e+00
2.714844e+01 4.687500e+00 1.284382e-03 -1.283528e+00
2.714844e+01 4.781250e+00 1.201753e-03 -1.283443e+00
2.714844e+01 4.875000e+00 9.914606e-04 -1.283538e+00
2.714844e+01 4.968750e+00 9.073767e-04 -1.283431e+00
2.714844e+01 5.062500e+00 7.075954e-04 -1.283551e+00
2.714844e+01 5.156250e+00 6.278068e-04 -1.283415e+00
2.714844e+01 5.250000e+00 4.504221e-04 -1.283572e+00
2.714844e+01 5.343750e+00 3.808599e-04 -1.283388e+00
2.714844e+01 5.437500e+00 2.357925e-04 -1.283601e+00
2.714844e+01 5.531250e+00 1.787278e-04 -1.283268e+00
2.714844e+01 5.625000e+00 1.420659e-04 -1.284745e+00
2.714844e+01 5.718750e+00 1.427471e-04 -1.292433e+00
2.714844e+01 5.812500e+00 -2.957251e-04 -1.178899e+00
2.714844e+01 5.906250e+00 1.175364e-04 -2.256826e-01
2.714844e+01 6.000000e+00 9.081814e-05 1.060625e+00
2.724609e+01 9.375000e-02 1.759114e-06 -1.384981e-01
2.724609e+01 1.875000e-01 -8.202730e-06 -1.037156e+00
2.724609e+01 2.812500e-01 5.251109e-06 -1.154761e+00
2.724609e+01 3.750000e-01 9.916548e-06 -1.146386e+00
2.724609e+01 4.687500e-01 1.163613e-05 -1.145616e+00
2.724609e+01 5.625000e-01 2.594020e-05 -1.145399e+00
2.724609e+01 6.562500e-01 3.833407e-05 -1.145627e+00
2.724609e+01 7.500000e-01 6.545672e-05 -1.145443e+00
2.724609e+01 8.437500e-01 8.688227e-05 -1.145600e+00
2.724609e+01 9.375000e-01 1.300881e-04 -1.145463e+00
2.724609e+01 1.031250e+00 1.623827e-04 -1.145584e+00
2.724609e+01 1.125000e+00 2.235409e-04 -1.145477e+00
2.724609e+01 1.218750e+00 2.676885e-04 -1.145572e+00
2.724609e+01 1.312500e+00 3.473485e-04 -1.145487e+00
2.724609e+01 1.406250e+00 4.035451e-04 -1.145564e+00
2.724609e+01 1.500000e+00 5.008369e-04 -1.145494e+00
2.724609e+01 1.593750e+00 5.684533e-04 -1.145557e+00
2.724609e+01 1.687500e+00 6.810791e-04 -1.145500e+00
2.724609e+01 1.781250e+00 7.586724e-04 -1.145552e+00
2.724609e+01 1.875000e+00 8.829863e-04 -1.145506e+00
2.724609e+01 1.968750e+00 9.683588e-04 -1.145547e+00
2.724609e+01 2.062500e+00 1.099531e-03 -1.145510e+00
2.724609e+01 2.156250e+00 1.189834e-03 -1.145543e+00
2.724609e+01 2.250000e+00 1.322091e-03 -1.145514e+00
2.724609e+01 2.343750e+00 1.413972e-03 -1.145539e+00
2.724609e+01 2.437500e+00 1.540905e-03 -1.145517e+00
2.724609e+01 2.531250e+00 1.630679e-03 -1.145535e+00
2.724609e+01 2.625000e+00 1.745602e-03 -1.145521e+00
2.724609e+01 2.718750e+00 1.829460e-03 -1.145532e+00
2.724609e+01 2.812500e+00 1.925796e-03 -1.145524e+00
2.724609e+01 2.906250e+00 2.000017e-03 -1.145529e+00
2.724609e+01 3.000000e+00 2.071701e-03 -1.145527e+00
2.724609e+01 3.093750e+00 2.132871e-03 -1.145526e+00
2.724609e+01 3.187500e+00 2.174737e-03 -1.145530e+00
2.724609e+01 3.281250e+00 2.219960e-03 -1.145522e+00
2.724609e+01 3.375000e+00 2.228099e-03 -1.145534e+00
2.724609e+01 3.468750e+00 2.255183e-03 -1.145519e+00
2.724609e+01 3.562500e+00 2.227249e-03 -1.145537e+00
2.724609e+01 3.656250e+00 2.234867e-03 -1.145516e+00
2.724609e+01 3.750000e+00 2.170308e-03 -1.145541e+00
2.724609e+01 3.843750e+00 2.158112e-03 -1.145512e+00
2.724609e+01 3.937500e+00 2.058314e-03 -1.145545e+00
2.724609e+01 4.031250e+00 2.027010e-03 -1.145508e+00
2.724609e+01 4.125000e+00 1.895351e-03 -1.145549e+00
2.724609e+01 4.218750e+00 1.846710e-03 -1.145503e+00
2.724609e+01 4.312500e+00 1.688500e-03 -1.145554e+00
2.724609e+01 4.406250e+00 1.625324e-03 -1.145498e+00
2.724609e+01 4.500000e+00 1.447650e-03 -1.145560e+00
2.724609e+01 4.593750e+00 1.373676e-03 -1.145491e+00
2.724609e+01 4.687500e+00 1.185137e-03 -1.145568e+00
2.724609e+01 4.781250e+00 1.104894e-03 -1.145482e+00
2.724609e+01 4.875000e+00 9.152502e-04 -1.145578e+00
2.724609e+01 4.968750e+00 8.338623e-04 -1.145471e+00
2.724609e+01 5.062500e+00 6.536078e-04 -1.145591e+00
2.724609e+01 5.156250e+00 5.765671e-04 -1.145454e+00
2.724609e+01 5.250000e+00 4.164542e-04 -1.145612e+00
2.724609e+01 5.343750e+00 3.494104e-04 -1.145428e+00
2.724609e+01 5.437500e+00 2.184988e-04 -1.145641e+00
2.724609e+01 5.531250e+00 1.639447e-04 -1.145308e+00
2.724609e+01 5.625000e+00 1.279245e-04 -1.146785e+00
2.724609e+01 5.718750e+00 1.250268e-04 -1.154473e+00
2.724609e+01 5.812500e+00 -2.526521e-04 -1.040938e+00
2.724609e+01 5.906250e+00 1.008055e-04 -8.772240e-02
2.724609e+01 6.000000e+00 7.783191e-05 1.198586e+00
2.734375e+01 9.375000e-02 1.500514e-06 -1.571718e-04
2.734375e+01 1.875000e-01 -7.026622e-06 -8.988152e-01
2.734375e+01 2.812500e-01 4.352233e-06 -1.016420e+00
2.734375e+01 3.750000e-01 8.061852e-06 -1.008045e+00
2.734375e+01 4.687500e-01 9.037816e-06 -1.007275e+00
2.734375e+01 5.625000e-01 2.047922e-05 -1.007058e+00
2.734375e+01 6.562500e-01 2.995300e-05 -1.007286e+00
2.734375e+01 7.500000e-01 5.161587e-05 -1.007102e+00
2.734375e+01 8.437500e-01 6.798505e-05 -1.007259e+00
2.734375e+01 9.375000e-01 1.024849e-04 -1.007123e+00
2.734375e+01 1.031250e+00 1.271756e-04 -1.007243e+00
2.734375e+01 1.125000e+00 1.759979e-04 -1.007136e+00
2.734375e+01 1.218750e+00 2.097745e-04 -1.007231e+00
2.734375e+01 1.312500e+00 2.733492e-04 -1.007146e+00
2.734375e+01 1.406250e+00 3.163776e-04 -1.007223e+00
2.734375e+01 1.500000e+00 3.939989e-04 -1.007153e+00
2.734375e+01 1.593750e+00 4.458178e-04 -1.007216e+00
2.734375e+01 1.687500e+00 5.356380e-04 -1.007159e+00
2.734375e+01 1.781250e+00 5.951667e-04 -1.007211e+00
2.734375e+01 1.875000e+00 6.942602e-04 -1.007165e+00
2.734375e+01 1.968750e+00 7.598433e-04 -1.007206e+00
2.734375e+01 2.062500e+00 8.643380e-04 -1.007169e+00
2.734375e+01 2.156250e+00 9.338235e-04 -1.007202e+00
2.734375e+01 2.250000e+00 1.039095e-03 -1.007173e+00
2.734375e+01 2.343750e+00 1.109943e-03 -1.007198e+00
2.734375e+01 2.437500e+00 1.210859e-03 -1.007177e+00
2.734375e+01 2.531250e+00 1.280276e-03 -1.007194e+00
2.734375e+01 2.625000e+00 1.371485e-03 -1.007180e+00
2.734375e+01 2.718750e+00 1.436578e-03 -1.007191e+00
2.734375e+01 2.812500e+00 1.512820e-03 -1.007183e+00
2.734375e+01 2.906250e+00 1.570756e-03 -1.007188e+00
2.734375e+01 3.000000e+00 1.627182e-03 -1.007186e+00
2.734375e+01 3.093750e+00 1.675357e-03 -1.007185e+00
2.734375e+01 3.187500e+00 1.707842e-03 -1.007190e+00
2.734375e+01 3.281250e+00 1.744039e-03 -1.007182e+00
2.734375e+01 3.375000e+00 1.749467e-03 -1.007193e+00
2.734375e+01 3.468750e+00 1.771997e-03 -1.007178e+00
2.734375e+01 3.562500e+00 1.748506e-03 -1.007196e+00
2.734375e+01 3.656250e+00 1.756332e-03 -1.007175e+00
2.734375e+01 3.750000e+00 1.703497e-03 -1.007200e+00
2.734375e+01 3.843750e+00 1.696321e-03 -1.007171e+00
2.734375e+01 3.937500e+00 1.615273e-03 -1.007204e+00
2.734375e+01 4.031250e+00 1.593591e-03 -1.007167e+00
2.734375e+01 4.125000e+00 1.487057e-03 -1.007208e+00
2.734375e+01 4.218750e+00 1.452171e-03 -1.007162e+00
2.734375e+01 4.312500e+00 1.324425e-03 -1.007213e+00
2.734375e+01 4.406250e+00 1.278419e-03 -1.007157e+00
2.734375e+01 4.500000e+00 1.135157e-03 -1.007219e+00
2.734375e+01 4.593750e+00 1.080825e-03 -1.007150e+00
2.734375e+01 4.687500e+00 9.289523e-04 -1.007227e+00
2.734375e+01 4.781250e+00 8.696910e-04 -1.007141e+00
2.734375e+01 4.875000e+00 7.170415e-04 -1.007237e+00
2.734375e+01 4.968750e+00 6.567027e-04 -1.007130e+00
2.734375e+01 5.062500e+00 5.116948e-04 -1.007250e+00
2.734375e+01 5.156250e+00 4.544145e-04 -1.007113e+00
2.734375e+01 5.250000e+00 3.256710e-04 -1.007271e+00
2.734375e+01 5.343750e+00 2.757169e-04 -1.007087e+00
2.734375e+01 5.437500e+00 1.704251e-04 -1.007300e+00
2.734375e+01 5.531250e+00 1.293900e-04 -1.006967e+00
2.734375e+01 5.625000e+00 1.031482e-04 -1.008444e+00
2.734375e+01 5.718750e+00 1.040828e-04 -1.016132e+00
2.734375e+01 5.812500e+00 -2.164227e-04 -9.025974e-01
2.734375e+01 5.906250e+00 8.596883e-05 5.061856e-02
2.734375e+01 6.000000e+00 6.643383e-05 1.336927e+00
2.744141e+01 9.375000e-02 1.283950e-06 1.378047e-01
2.744141e+01 1.875000e-01 -5.990160e-06 -7.608533e-01
2.744141e+01 2.812500e-01 3.819412e-06 -8.784586e-01
2.744141e+01 3.750000e-01 7.196373e-06 -8.700827e-01
2.744141e+01 4.687500e-01 8.400070e-06 -8.693131e-01
2.744141e+01 5.625000e-01 1.876082e-05 -8.690965e-01
2.744141e+01 6.562500e-01 2.769192e-05 -8.693245e-01
2.744141e+01 7.500000e-01 4.733412e-05 -8.691400e-01
2.744141e+01 8.437500e-01 6.277264e-05 -8.692974e-01
2.744141e+01 9.375000e-01 9.406135e-05 -8.691607e-01
2.744141e+01 1.031250e+00 1.173336e-04 -8.692809e-01
2.744141e+01 1.125000e+00 1.616217e-04 -8.691743e-01
2.744141e+01 1.218750e+00 1.934379e-04 -8.692694e-01
2.744141e+01 1.312500e+00 2.511224e-04 -8.691840e-01
2.744141e+01 1.406250e+00 2.916256e-04 -8.692609e-01
2.744141e+01 1.500000e+00 3.620753e-04 -8.691915e-01
2.744141e+01 1.593750e+00 4.108141e-04 -8.692542e-01
2.744141e+01 1.687500e+00 4.923635e-04 -8.691976e-01
2.744141e+01 1.781250e+00 5.483005e-04 -8.692487e-01
2.744141e+01 1.875000e+00 6.383080e-04 -8.692027e-01
2.744141e+01 1.968750e+00 6.998620e-04 -8.692440e-01
2.744141e+01 2.062500e+00 7.948281e-04 -8.692071e-01
2.744141e+01 2.156250e+00 8.599494e-04 -8.692398e-01
2.744141e+01 2.250000e+00 9.556919e-04 -8.692110e-01
2.744141e+01 2.343750e+00 1.021966e-03 -8.692361e-01
2.744141e+01 2.437500e+00 1.113842e-03 -8.692147e-01
2.744141e+01 2.531250e+00 1.178617e-03 -8.692326e-01
2.744141e+01 2.625000e+00 1.261784e-03 -8.692180e-01
2.744141e+01 2.718750e+00 1.322316e-03 -8.692293e-01
2.744141e+01 2.812500e+00 1.392009e-03 -8.692213e-01
2.744141e+01 2.906250e+00 1.445619e-03 -8.692261e-01
2.744141e+01 3.000000e+00 1.497445e-03 -8.692245e-01
2.744141e+01 3.093750e+00 1.541674e-03 -8.692229e-01
2.744141e+01 3.187500e+00 1.571893e-03 -8.692277e-01
2.744141e+01 3.281250e+00 1.604651e-03 -8.692197e-01
2.744141e+01 3.375000e+00 1.610433e-03 -8.692309e-01
2.744141e+01 3.468750e+00 1.630142e-03 -8.692164e-01
2.744141e+01 3.562500e+00 1.609789e-03 -8.692343e-01
2.744141e+01 3.656250e+00 1.615488e-03 -8.692129e-01
2.744141e+01 3.750000e+00 1.568601e-03 -8.692379e-01
2.744141e+01 3.843750e+00 1.560038e-03 -8.692091e-01
2.744141e+01 3.937500e+00 1.487624e-03 -8.692418e-01
2.744141e+01 4.031250e+00 1.465301e-03 -8.692050e-01
2.744141e+01 4.125000e+00 1.369809e-03 -8.692463e-01
2.744141e+01 4.218750e+00 1.334998e-03 -8.692002e-01
2.744141e+01 4.312500e+00 1.220278e-03 -8.692513e-01
2.744141e+01 4.406250e+00 1.174992e-03 -8.691947e-01
2.744141e+01 4.500000e+00 1.046179e-03 -8.692574e-01
2.744141e+01 4.593750e+00 9.931051e-04 -8.691880e-01
2.744141e+01 4.687500e+00 8.564305e-04 -8.692649e-01
2.744141e+01 4.781250e+00 7.988239e-04 -8.691795e-01
2.744141e+01 4.875000e+00 6.613606e-04 -8.692747e-01
2.744141e+01 4.968750e+00 6.029081e-04 -8.691681e-01
2.744141e+01 5.062500e+00 4.722592e-04 -8.692883e-01
2.744141e+01 5.156250e+00 4.169117e-04 -8.691516e-01
2.744141e+01 5.250000e+00 3.008678e-04 -8.693090e-01
2.744141e+01 5.343750e+00 2.526911e-04 -8.691251e-01
2.744141e+01 5.437500e+00 1.578084e-04 -8.693382e-01
2.744141e+01 5.531250e+00 1.185660e-04 -8.690047e-01
2.744141e+01 5.625000e+00 9.274489e-05 -8.704823e-01
2.744141e+01 5.718750e+00 9.098662e-05 -8.781702e-01
2.744141e+01 5.812500e+00 -1.845023e-04 -7.646356e-01
2.744141e+01 5.906250e+00 7.357454e-05 1.885804e-01
2.744141e+01 6.000000e+00 5.681288e-05 1.474888e+00
2.753906e+01 9.375000e-02 1.092839e-06 2.761452e-01
2.753906e+01 1.875000e-01 -5.120368e-06 -6.225129e-01
2.753906e+01 2.812500e-01 3.157772e-06 -7.401181e-01
2.753906e+01 3.750000e-01 5.833999e-06 -7.317423e-01
2.753906e+01 4.687500e-01 6.498398e-06 -7.309726e-01
2.753906e+01 5.625000e-01 1.475944e-05 -7.307560e-01
2.753906e+01 6.562500e-01 2.155546e-05 -7.309841e-01
2.753906e+01 7.500000e-01 3.719352e-05 -7.307995e-01
2.753906e+01 8.437500e-01 4.893508e-05 -7.309569e-01
2.753906e+01 9.375000e-01 7.383902e-05 -7.308202e-01
2.753906e+01 1.031250e+00 9.155145e-05 -7.309404e-01
2.753906e+01 1.125000e+00 1.267929e-04 -7.308338e-01
2.753906e+01 1.218750e+00 1.510258e-04 -7.309290e-01
2.753906e+01 1.312500e+00 1.969143e-04 -7.308436e-01
2.753906e+01 1.406250e+00 2.277884e-04 -7.309205e-01
2.753906e+01 1.500000e+00 2.838132e-04 -7.308511e-01
2.753906e+01 1.593750e+00 3.209996e-04 -7.309137e-01
2.753906e+01 1.687500e+00 3.858257e-04 -7.308571e-01
2.753906e+01 1.781250e+00 4.285516e-04 -7.309082e-01
2.753906e+01 1.875000e+00 5.000656e-04 -7.308622e-01
2.753906e+01 1.968750e+00 5.471460e-04 -7.309035e-01
2.753906e+01 2.062500e+00 6.225514e-04 -7.308666e-01
2.753906e+01 2.156250e+00 6.724452e-04 -7.308993e-01
2.753906e+01 2.250000e+00 7.484020e-04 -7.308706e-01
2.753906e+01 2.343750e+00 7.992899e-04 -7.308956e-01
2.753906e+01 2.437500e+00 8.720923e-04 -7.308742e-01
2.753906e+01 2.531250e+00 9.219730e-04 -7.308921e-01
2.753906e+01 2.625000e+00 9.877566e-04 -7.308776e-01
2.753906e+01 2.718750e+00 1.034556e-03 -7.308888e-01
2.753906e+01 2.812500e+00 1.089522e-03 -7.308808e-01
2.753906e+01 2.906250e+00 1.131210e-03 -7.308856e-01
2.753906e+01 3.000000e+00 1.171859e-03 -7.308840e-01
2.753906e+01 3.093750e+00 1.206567e-03 -7.308824e-01
2.753906e+01 3.187500e+00 1.229921e-03 -7.308872e-01
2.753906e+01 3.281250e+00 1.256059e-03 -7.308792e-01
2.753906e+01 3.375000e+00 1.259869e-03 -7.308904e-01
2.753906e+01 3.468750e+00 1.276224e-03 -7.308759e-01
2.753906e+01 3.562500e+00 1.259147e-03 -7.308938e-01
2.753906e+01 3.656250e+00 1.264972e-03 -7.308724e-01
2.753906e+01 3.750000e+00 1.226703e-03 -7.308974e-01
2.753906e+01 3.843750e+00 1.221782e-03 -7.308686e-01
2.753906e+01 3.937500e+00 1.163140e-03 -7.309014e-01
2.753906e+01 4.031250e+00 1.147823e-03 -7.308645e-01
2.753906e+01 4.125000e+00 1.070778e-03 -7.309058e-01
2.753906e+01 4.218750e+00 1.045995e-03 -7.308598e-01
2.753906e+01 4.312500e+00 9.536378e-04 -7.309109e-01
2.753906e+01 4.406250e+00 9.208768e-04 -7.308542e-01
2.753906e+01 4.500000e+00 8.173213e-04 -7.309169e-01
2.753906e+01 4.593750e+00 7.785803e-04 -7.308475e-01
2.753906e+01 4.687500e+00 6.688158e-04 -7.309244e-01
2.753906e+01 4.781250e+00 6.265236e-04 -7.308390e-01
2.753906e+01 4.875000e+00 5.162093e-04 -7.309342e-01
2.753906e+01 4.968750e+00 4.731229e-04 -7.308276e-01
2.753906e+01 5.062500e+00 3.683394e-04 -7.309478e-01
2.753906e+01 5.156250e+00 3.274190e-04 -7.308111e-01
2.753906e+01 5.250000e+00 2.343944e-04 -7.309685e-01
2.753906e+01 5.343750e+00 1.986963e-04 -7.307846e-01
2.753906e+01 5.437500e+00 1.226140e-04 -7.309978e-01
2.753906e+01 5.531250e+00 9.324762e-05 -7.306643e-01
2.753906e+01 5.625000e+00 7.455936e-05 -7.321418e-01
2.753906e+01 5.718750e+00 7.556206e-05 -7.398297e-01
2.753906e+01 5.812500e+00 -1.577089e-04 -6.262951e-01
2.753906e+01 5.906250e+00 6.261026e-05 3.269209e-01
2.753906e+01 6.000000e+00 4.838852e-05 -1.528364e+00
2.763672e+01 9.375000e-02 9.331221e-07 4.141087e-01
2.763672e+01 1.875000e-01 -4.355696e-06 -4.845494e-01
2.763672e+01 2.812500e-01 2.765996e-06 -6.021546e-01
2.763672e+01 3.750000e-01 5.199401e-06 -5.937788e-01
2.763672e+01 4.687500e-01 6.036325e-06 -5.930091e-01
2.763672e+01 5.625000e-01 1.350746e-05 -5.927925e-01
2.763672e+01 6.562500e-01 1.991348e-05 -5.930205e-01
2.763672e+01 7.500000e-01 3.407499e-05 -5.928360e-01
2.763672e+01 8.437500e-01 4.514794e-05 -5.929934e-01
2.763672e+01 9.375000e-01 6.770561e-05 -5.928567e-01
2.763672e+01 1.031250e+00 8.439850e-05 -5.929769e-01
2.763672e+01 1.125000e+00 1.163272e-04 -5.928703e-01
2.763672e+01 1.218750e+00 1.391504e-04 -5.929655e-01
2.763672e+01 1.312500e+00 1.807356e-04 -5.928801e-01
2.763672e+01 1.406250e+00 2.097930e-04 -5.929569e-01
2.763672e+01 1.500000e+00 2.605787e-04 -5.928876e-01
2.763672e+01 1.593750e+00 2.955480e-04 -5.929502e-01
2.763672e+01 1.687500e+00 3.543326e-04 -5.928936e-01
2.763672e+01 1.781250e+00 3.944716e-04 -5.929447e-01
2.763672e+01 1.875000e+00 4.593494e-04 -5.928987e-01
2.763672e+01 1.968750e+00 5.035257e-04 -5.929400e-01
2.763672e+01 2.062500e+00 5.719726e-04 -5.929031e-01
2.763672e+01 2.156250e+00 6.187180e-04 -5.929358e-01
2.763672e+01 2.250000e+00 6.877176e-04 -5.929071e-01
2.763672e+01 2.343750e+00 7.353021e-04 -5.929321e-01
2.763672e+01 2.437500e+00 8.015064e-04 -5.929107e-01
2.763672e+01 2.531250e+00 8.480297e-04 -5.929286e-01
2.763672e+01 2.625000e+00 9.079454e-04 -5.929141e-01
2.763672e+01 2.718750e+00 9.514412e-04 -5.929253e-01
2.763672e+01 2.812500e+00 1.001633e-03 -5.929173e-01
2.763672e+01 2.906250e+00 1.040180e-03 -5.929221e-01
2.763672e+01 3.000000e+00 1.077481e-03 -5.929205e-01
2.763672e+01 3.093750e+00 1.109316e-03 -5.929189e-01
2.763672e+01 3.187500e+00 1.131029e-03 -5.929237e-01
2.763672e+01 3.281250e+00 1.154653e-03 -5.929157e-01
2.763672e+01 3.375000e+00 1.158738e-03 -5.929269e-01
2.763672e+01 3.468750e+00 1.173018e-03 -5.929124e-01
2.763672e+01 3.562500e+00 1.158251e-03 -5.929303e-01
2.763672e+01 3.656250e+00 1.162496e-03 -5.929089e-01
2.763672e+01 3.750000e+00 1.128593e-03 -5.929339e-01
2.763672e+01 3.843750e+00 1.122618e-03 -5.929051e-01
2.763672e+01 3.937500e+00 1.070306e-03 -5.929379e-01
2.763672e+01 4.031250e+00 1.054470e-03 -5.929010e-01
2.763672e+01 4.125000e+00 9.855154e-04 -5.929423e-01
2.763672e+01 4.218750e+00 9.607260e-04 -5.928963e-01
2.763672e+01 4.312500e+00 8.779082e-04 -5.929474e-01
2.763672e+01 4.406250e+00 8.456046e-04 -5.928907e-01
2.763672e+01 4.500000e+00 7.526284e-04 -5.929534e-01
2.763672e+01 4.593750e+00 7.147328e-04 -5.928840e-01
2.763672e+01 4.687500e+00 6.160939e-04 -5.929609e-01
2.763672e+01 4.781250e+00 5.749367e-04 -5.928755e-01
2.763672e+01 4.875000e+00 4.757373e-04 -5.929707e-01
2.763672e+01 4.968750e+00 4.339575e-04 -5.928641e-01
2.763672e+01 5.062500e+00 3.396822e-04 -5.929843e-01
2.763672e+01 5.156250e+00 3.001088e-04 -5.928476e-01
2.763672e+01 5.250000e+00 2.163773e-04 -5.930050e-01
2.763672e+01 5.343750e+00 1.819226e-04 -5.928211e-01
2.763672e+01 5.437500e+00 1.134576e-04 -5.930343e-01
2.763672e+01 5.531250e+00 8.536223e-05 -5.927007e-01
2.763672e+01 5.625000e+00 6.694246e-05 -5.941783e-01
2.763672e+01 5.718750e+00 6.592745e-05 -6.018662e-01
2.763672e+01 5.812500e+00 -1.341591e-04 -4.883316e-01
2.763672e+01 5.906250e+00 5.346957e-05 4.648844e-01
2.763672e+01 6.000000e+00 4.129263e-05 -1.390400e+00
2.773438e+01 9.375000e-02 7.925167e-07 5.524487e-01
2.773438e+01 1.875000e-01 -3.715310e-06 -3.462094e-01
2.773438e+01 2.812500e-01 2.281169e-06 -4.638146e-01
2.773438e+01 3.750000e-01 4.203189e-06 -4.554388e-01
2.773438e+01 4.687500e-01 4.650906e-06 -4.546691e-01
2.773438e+01 5.625000e-01 1.058894e-05 -4.544525e-01
2.773438e+01 6.562500e-01 1.544107e-05 -4.546806e-01
2.773438e+01 7.500000e-01 2.667934e-05 -4.544960e-01
2.773438e+01 8.437500e-01 3.506175e-05 -4.546534e-01
2.773438e+01 9.375000e-01 5.295829e-05 -4.545167e-01
2.773438e+01 1.031250e+00 6.560474e-05 -4.546369e-01
2.773438e+01 1.125000e+00 9.092915e-05 -4.545303e-01
2.773438e+01 1.218750e+00 1.082330e-04 -4.546255e-01
2.773438e+01 1.312500e+00 1.412069e-04 -4.545401e-01
2.773438e+01 1.406250e+00 1.632557e-04 -4.546170e-01
2.773438e+01 1.500000e+00 2.035114e-04 -4.545476e-01
2.773438e+01 1.593750e+00 2.300717e-04 -4.546102e-01
2.773438e+01 1.687500e+00 2.766489e-04 -4.545536e-01
2.773438e+01 1.781250e+00 3.071708e-04 -4.546047e-01
2.773438e+01 1.875000e+00 3.585496e-04 -4.545587e-01
2.773438e+01 1.968750e+00 3.921889e-04 -4.546000e-01
2.773438e+01 2.062500e+00 4.463586e-04 -4.545631e-01
2.773438e+01 2.156250e+00 4.820171e-04 -4.545958e-01
2.773438e+01 2.250000e+00 5.365761e-04 -4.545671e-01
2.773438e+01 2.343750e+00 5.729568e-04 -4.545921e-01
2.773438e+01 2.437500e+00 6.252413e-04 -4.545707e-01
2.773438e+01 2.531250e+00 6.609170e-04 -4.545886e-01
2.773438e+01 2.625000e+00 7.081489e-04 -4.545741e-01
2.773438e+01 2.718750e+00 7.416401e-04 -4.545853e-01
2.773438e+01 2.812500e+00 7.810891e-04 -4.545773e-01
2.773438e+01 2.906250e+00 8.109474e-04 -4.545821e-01
2.773438e+01 3.000000e+00 8.400976e-04 -4.545805e-01
2.773438e+01 3.093750e+00 8.649899e-04 -4.545789e-01
2.773438e+01 3.187500e+00 8.817015e-04 -4.545837e-01
2.773438e+01 3.281250e+00 9.004913e-04 -4.545757e-01
2.773438e+01 3.375000e+00 9.031489e-04 -4.545869e-01
2.773438e+01 3.468750e+00 9.149699e-04 -4.545724e-01
2.773438e+01 3.562500e+00 9.026087e-04 -4.545903e-01
2.773438e+01 3.656250e+00 9.069257e-04 -4.545689e-01
2.773438e+01 3.750000e+00 8.793283e-04 -4.545939e-01
2.773438e+01 3.843750e+00 8.759836e-04 -4.545651e-01
2.773438e+01 3.937500e+00 8.337405e-04 -4.545979e-01
