x y z value
2.363281e+01 3.937500e+00 3.773900e-01 6.659698e-03
2.363281e+01 4.031250e+00 3.645644e-01 6.684307e-03
2.363281e+01 4.125000e+00 3.483221e-01 6.656754e-03
2.363281e+01 4.218750e+00 3.313299e-01 6.687455e-03
2.363281e+01 4.312500e+00 3.111451e-01 6.653361e-03
2.363281e+01 4.406250e+00 2.907829e-01 6.691141e-03
2.363281e+01 4.500000e+00 2.676237e-01 6.649320e-03
2.363281e+01 4.593750e+00 2.449186e-01 6.695617e-03
2.363281e+01 4.687500e+00 2.199739e-01 6.644309e-03
2.363281e+01 4.781250e+00 1.961445e-01 6.701283e-03
2.363281e+01 4.875000e+00 1.707726e-01 6.637785e-03
2.363281e+01 4.968750e+00 1.471394e-01 6.709601e-03
2.363281e+01 5.062500e+00 1.229078e-01 6.628919e-03
2.363281e+01 5.156250e+00 1.017999e-01 6.689655e-03
2.363281e+01 5.250000e+00 7.818538e-02 6.593651e-03
2.363281e+01 5.343750e+00 4.843028e-02 7.624810e-03
2.363281e+01 5.437500e+00 5.157974e-02 7.618319e-03
2.363281e+01 5.531250e+00 9.609017e-02 -8.195583e-03
2.363281e+01 5.625000e+00 -3.502038e-03 -2.240297e-02
2.363281e+01 5.718750e+00 -4.574030e-02 1.135906e-01
2.363281e+01 5.812500e+00 -1.930780e-02 4.198170e-01
2.363281e+01 5.906250e+00 1.027767e-02 1.242756e+00
2.363281e+01 6.000000e+00 3.642594e-02 1.179866e+00
2.373047e+01 9.375000e-02 1.481097e-04 1.352265e+00
2.373047e+01 1.875000e-01 -4.271072e-04 5.140025e-01
2.373047e+01 2.812500e-01 -1.836675e-03 2.572569e-01
2.373047e+01 3.750000e-01 -7.261136e-04 1.196680e-01
2.373047e+01 4.687500e-01 7.099692e-03 1.296175e-01
2.373047e+01 5.625000e-01 4.934985e-03 1.458048e-01
2.373047e+01 6.562500e-01 5.221981e-03 1.456820e-01
2.373047e+01 7.500000e-01 9.947753e-03 1.449051e-01
2.373047e+01 8.437500e-01 1.466375e-02 1.447865e-01
2.373047e+01 9.375000e-01 2.027055e-02 1.449077e-01
2.373047e+01 1.031250e+00 2.691910e-02 1.448281e-01
2.373047e+01 1.125000e+00 3.505540e-02 1.448986e-01
2.373047e+01 1.218750e+00 4.411509e-02 1.448350e-01
2.373047e+01 1.312500e+00 5.474273e-02 1.448920e-01
2.373047e+01 1.406250e+00 6.620178e-02 1.448407e-01
2.373047e+01 1.500000e+00 7.923604e-02 1.448870e-01
2.373047e+01 1.593750e+00 9.292248e-02 1.448452e-01
2.373047e+01 1.687500e+00 1.080869e-01 1.448830e-01
2.373047e+01 1.781250e+00 1.236536e-01 1.448489e-01
2.373047e+01 1.875000e+00 1.404966e-01 1.448796e-01
2.373047e+01 1.968750e+00 1.574363e-01 1.448520e-01
2.373047e+01 2.062500e+00 1.753509e-01 1.448766e-01
2.373047e+01 2.156250e+00 1.930202e-01 1.448548e-01
2.373047e+01 2.250000e+00 2.112746e-01 1.448740e-01
2.373047e+01 2.343750e+00 2.289271e-01 1.448573e-01
2.373047e+01 2.437500e+00 2.467033e-01 1.448716e-01
2.373047e+01 2.531250e+00 2.635296e-01 1.448596e-01
2.373047e+01 2.625000e+00 2.799682e-01 1.448693e-01
2.373047e+01 2.718750e+00 2.951417e-01 1.448619e-01
2.373047e+01 2.812500e+00 3.093915e-01 1.448672e-01
2.373047e+01 2.906250e+00 3.221163e-01 1.448640e-01
2.373047e+01 3.000000e+00 3.333849e-01 1.448651e-01
2.373047e+01 3.093750e+00 3.429445e-01 1.448661e-01
2.373047e+01 3.187500e+00 3.505484e-01 1.448629e-01
2.373047e+01 3.281250e+00 3.563514e-01 1.448683e-01
2.373047e+01 3.375000e+00 3.597615e-01 1.448608e-01
2.373047e+01 3.468750e+00 3.613831e-01 1.448705e-01
2.373047e+01 3.562500e+00 3.602641e-01 1.448585e-01
2.373047e+01 3.656250e+00 3.574799e-01 1.448728e-01
2.373047e+01 3.750000e+00 3.517208e-01 1.448561e-01
2.373047e+01 3.843750e+00 3.445308e-01 1.448753e-01
2.373047e+01 3.937500e+00 3.342646e-01 1.448535e-01
2.373047e+01 4.031250e+00 3.229069e-01 1.448781e-01
2.373047e+01 4.125000e+00 3.085181e-01 1.448505e-01
2.373047e+01 4.218750e+00 2.934703e-01 1.448812e-01
2.373047e+01 4.312500e+00 2.755892e-01 1.448471e-01
2.373047e+01 4.406250e+00 2.575567e-01 1.448849e-01
2.373047e+01 4.500000e+00 2.370408e-01 1.448431e-01
2.373047e+01 4.593750e+00 2.169334e-01 1.448894e-01
2.373047e+01 4.687500e+00 1.948360e-01 1.448381e-01
2.373047e+01 4.781250e+00 1.737326e-01 1.448951e-01
2.373047e+01 4.875000e+00 1.512570e-01 1.448316e-01
2.373047e+01 4.968750e+00 1.303271e-01 1.449034e-01
2.373047e+01 5.062500e+00 1.088620e-01 1.448227e-01
2.373047e+01 5.156250e+00 9.017205e-02 1.448834e-01
2.373047e+01 5.250000e+00 6.924612e-02 1.447874e-01
2.373047e+01 5.343750e+00 4.284880e-02 1.458186e-01
2.373047e+01 5.437500e+00 4.571984e-02 1.458121e-01
2.373047e+01 5.531250e+00 8.538526e-02 1.299982e-01
2.373047e+01 5.625000e+00 -3.176090e-03 1.157908e-01
2.373047e+01 5.718750e+00 -4.072340e-02 2.517843e-01
2.373047e+01 5.812500e+00 -1.718858e-02 5.580109e-01
2.373047e+01 5.906250e+00 9.139336e-03 1.380950e+00
2.373047e+01 6.000000e+00 3.240521e-02 1.318060e+00
2.382812e+01 9.375000e-02 1.315610e-04 1.490501e+00
2.382812e+01 1.875000e-01 -3.799767e-04 6.522386e-01
2.382812e+01 2.812500e-01 -1.633977e-03 3.954935e-01
2.382812e+01 3.750000e-01 -6.502638e-04 2.579049e-01
2.382812e+01 4.687500e-01 6.298892e-03 2.678542e-01
2.382812e+01 5.625000e-01 4.364725e-03 2.840415e-01
2.382812e+01 6.562500e-01 4.605601e-03 2.839187e-01
2.382812e+01 7.500000e-01 8.786773e-03 2.831418e-01
2.382812e+01 8.437500e-01 1.295366e-02 2.830232e-01
2.382812e+01 9.375000e-01 1.790633e-02 2.831444e-01
2.382812e+01 1.031250e+00 2.377857e-02 2.830648e-01
2.382812e+01 1.125000e+00 3.096658e-02 2.831353e-01
2.382812e+01 1.218750e+00 3.896857e-02 2.830717e-01
2.382812e+01 1.312500e+00 4.835747e-02 2.831287e-01
2.382812e+01 1.406250e+00 5.847873e-02 2.830774e-01
2.382812e+01 1.500000e+00 6.999371e-02 2.831237e-01
2.382812e+01 1.593750e+00 8.208236e-02 2.830819e-01
2.382812e+01 1.687500e+00 9.547918e-02 2.831197e-01
2.382812e+01 1.781250e+00 1.092287e-01 2.830856e-01
2.382812e+01 1.875000e+00 1.241083e-01 2.831163e-01
2.382812e+01 1.968750e+00 1.390705e-01 2.830887e-01
2.382812e+01 2.062500e+00 1.548968e-01 2.831133e-01
2.382812e+01 2.156250e+00 1.705036e-01 2.830915e-01
2.382812e+01 2.250000e+00 1.866300e-01 2.831107e-01
2.382812e+01 2.343750e+00 2.022220e-01 2.830940e-01
2.382812e+01 2.437500e+00 2.179257e-01 2.831083e-01
2.382812e+01 2.531250e+00 2.327882e-01 2.830963e-01
2.382812e+01 2.625000e+00 2.473101e-01 2.831060e-01
2.382812e+01 2.718750e+00 2.607129e-01 2.830986e-01
2.382812e+01 2.812500e+00 2.733010e-01 2.831039e-01
2.382812e+01 2.906250e+00 2.845411e-01 2.831007e-01
2.382812e+01 3.000000e+00 2.944954e-01 2.831018e-01
2.382812e+01 3.093750e+00 3.029399e-01 2.831028e-01
2.382812e+01 3.187500e+00 3.096564e-01 2.830996e-01
2.382812e+01 3.281250e+00 3.147832e-01 2.831050e-01
2.382812e+01 3.375000e+00 3.177945e-01 2.830975e-01
2.382812e+01 3.468750e+00 3.192282e-01 2.831072e-01
2.382812e+01 3.562500e+00 3.182383e-01 2.830952e-01
2.382812e+01 3.656250e+00 3.157806e-01 2.831095e-01
2.382812e+01 3.750000e+00 3.106912e-01 2.830928e-01
2.382812e+01 3.843750e+00 3.043423e-01 2.831120e-01
2.382812e+01 3.937500e+00 2.952711e-01 2.830902e-01
2.382812e+01 4.031250e+00 2.852411e-01 2.831148e-01
2.382812e+01 4.125000e+00 2.725277e-01 2.830872e-01
2.382812e+01 4.218750e+00 2.592384e-01 2.831179e-01
2.382812e+01 4.312500e+00 2.434398e-01 2.830838e-01
2.382812e+01 4.406250e+00 2.275143e-01 2.831216e-01
2.382812e+01 4.500000e+00 2.093880e-01 2.830798e-01
2.382812e+01 4.593750e+00 1.916298e-01 2.831261e-01
2.382812e+01 4.687500e+00 1.721064e-01 2.830748e-01
2.382812e+01 4.781250e+00 1.534684e-01 2.831317e-01
2.382812e+01 4.875000e+00 1.336110e-01 2.830682e-01
2.382812e+01 4.968750e+00 1.151259e-01 2.831401e-01
2.382812e+01 5.062500e+00 9.616178e-02 2.830594e-01
2.382812e+01 5.156250e+00 7.965926e-02 2.831201e-01
2.382812e+01 5.250000e+00 6.116244e-02 2.830241e-01
2.382812e+01 5.343750e+00 3.779330e-02 2.840553e-01
2.382812e+01 5.437500e+00 4.042772e-02 2.840488e-01
2.382812e+01 5.531250e+00 7.575726e-02 2.682349e-01
2.382812e+01 5.625000e+00 -2.894919e-03 2.540274e-01
2.382812e+01 5.718750e+00 -3.622661e-02 3.900210e-01
2.382812e+01 5.812500e+00 -1.528881e-02 6.962485e-01
2.382812e+01 5.906250e+00 8.117276e-03 1.519185e+00
2.382812e+01 6.000000e+00 2.879579e-02 1.456296e+00
2.392578e+01 9.375000e-02 1.169380e-04 -1.512924e+00
2.392578e+01 1.875000e-01 -3.370209e-04 7.904072e-01
2.392578e+01 2.812500e-01 -1.449063e-03 5.336582e-01
2.392578e+01 3.750000e-01 -5.710704e-04 3.960723e-01
2.392578e+01 4.687500e-01 5.608647e-03 4.060222e-01
2.392578e+01 5.625000e-01 3.904109e-03 4.222091e-01
2.392578e+01 6.562500e-01 4.136465e-03 4.220863e-01
2.392578e+01 7.500000e-01 7.874496e-03 4.213095e-01
2.392578e+01 8.437500e-01 1.160707e-02 4.211909e-01
2.392578e+01 9.375000e-01 1.604525e-02 4.213121e-01
2.392578e+01 1.031250e+00 2.130828e-02 4.212324e-01
2.392578e+01 1.125000e+00 2.774835e-02 4.213029e-01
2.392578e+01 1.218750e+00 3.492000e-02 4.212394e-01
2.392578e+01 1.312500e+00 4.333204e-02 4.212964e-01
2.392578e+01 1.406250e+00 5.240302e-02 4.212451e-01
2.392578e+01 1.500000e+00 6.271997e-02 4.212914e-01
2.392578e+01 1.593750e+00 7.355413e-02 4.212495e-01
2.392578e+01 1.687500e+00 8.555718e-02 4.212873e-01
2.392578e+01 1.781250e+00 9.787977e-02 4.212532e-01
2.392578e+01 1.875000e+00 1.112114e-01 4.212839e-01
2.392578e+01 1.968750e+00 1.246208e-01 4.212564e-01
2.392578e+01 2.062500e+00 1.388007e-01 4.212810e-01
2.392578e+01 2.156250e+00 1.527877e-01 4.212592e-01
2.392578e+01 2.250000e+00 1.672366e-01 4.212784e-01
2.392578e+01 2.343750e+00 1.812102e-01 4.212617e-01
2.392578e+01 2.437500e+00 1.952806e-01 4.212759e-01
2.392578e+01 2.531250e+00 2.086001e-01 4.212640e-01
2.392578e+01 2.625000e+00 2.216119e-01 4.212737e-01
2.392578e+01 2.718750e+00 2.336230e-01 4.212662e-01
2.392578e+01 2.812500e+00 2.449023e-01 4.212715e-01
2.392578e+01 2.906250e+00 2.549750e-01 4.212683e-01
2.392578e+01 3.000000e+00 2.638947e-01 4.212694e-01
2.392578e+01 3.093750e+00 2.714617e-01 4.212705e-01
2.392578e+01 3.187500e+00 2.774808e-01 4.212673e-01
2.392578e+01 3.281250e+00 2.820739e-01 4.212726e-01
2.392578e+01 3.375000e+00 2.847736e-01 4.212651e-01
2.392578e+01 3.468750e+00 2.860568e-01 4.212748e-01
2.392578e+01 3.562500e+00 2.851716e-01 4.212628e-01
2.392578e+01 3.656250e+00 2.829670e-01 4.212771e-01
2.392578e+01 3.750000e+00 2.784092e-01 4.212604e-01
2.392578e+01 3.843750e+00 2.727169e-01 4.212796e-01
2.392578e+01 3.937500e+00 2.645916e-01 4.212578e-01
2.392578e+01 4.031250e+00 2.556002e-01 4.212824e-01
2.392578e+01 4.125000e+00 2.442117e-01 4.212549e-01
2.392578e+01 4.218750e+00 2.322992e-01 4.212856e-01
2.392578e+01 4.312500e+00 2.181465e-01 4.212515e-01
2.392578e+01 4.406250e+00 2.038713e-01 4.212892e-01
2.392578e+01 4.500000e+00 1.876332e-01 4.212474e-01
2.392578e+01 4.593750e+00 1.717154e-01 4.212937e-01
2.392578e+01 4.687500e+00 1.542254e-01 4.212424e-01
2.392578e+01 4.781250e+00 1.375193e-01 4.212994e-01
2.392578e+01 4.875000e+00 1.197300e-01 4.212359e-01
2.392578e+01 4.968750e+00 1.031613e-01 4.213077e-01
2.392578e+01 5.062500e+00 8.617152e-02 4.212270e-01
2.392578e+01 5.156250e+00 7.137440e-02 4.212878e-01
2.392578e+01 5.250000e+00 5.481501e-02 4.211918e-01
2.392578e+01 5.343750e+00 3.394036e-02 4.222229e-01
2.392578e+01 5.437500e+00 3.617366e-02 4.222164e-01
2.392578e+01 5.531250e+00 6.745494e-02 4.064025e-01
2.392578e+01 5.625000e+00 -2.478846e-03 3.921952e-01
2.392578e+01 5.718750e+00 -3.213550e-02 5.281902e-01
2.392578e+01 5.812500e+00 -1.356123e-02 8.344128e-01
2.392578e+01 5.906250e+00 7.215798e-03 -1.484243e+00
2.392578e+01 6.000000e+00 2.558076e-02 -1.547123e+00
2.402344e+01 9.375000e-02 1.041457e-04 -1.375022e+00
2.402344e+01 1.875000e-01 -2.968683e-04 9.282938e-01
2.402344e+01 2.812500e-01 -1.277017e-03 6.715334e-01
2.402344e+01 3.750000e-01 -4.776750e-04 5.339377e-01
2.402344e+01 4.687500e-01 5.042578e-03 5.438925e-01
2.402344e+01 5.625000e-01 3.589125e-03 5.600804e-01
2.402344e+01 6.562500e-01 3.878321e-03 5.599572e-01
2.402344e+01 7.500000e-01 7.306367e-03 5.591803e-01
2.402344e+01 8.437500e-01 1.076212e-02 5.590617e-01
2.402344e+01 9.375000e-01 1.487878e-02 5.591829e-01
2.402344e+01 1.031250e+00 1.976422e-02 5.591033e-01
2.402344e+01 1.125000e+00 2.573227e-02 5.591738e-01
2.402344e+01 1.218750e+00 3.238854e-02 5.591102e-01
2.402344e+01 1.312500e+00 4.018441e-02 5.591672e-01
2.402344e+01 1.406250e+00 4.860341e-02 5.591159e-01
2.402344e+01 1.500000e+00 5.816482e-02 5.591622e-01
2.402344e+01 1.593750e+00 6.822005e-02 5.591204e-01
2.402344e+01 1.687500e+00 7.934433e-02 5.591582e-01
2.402344e+01 1.781250e+00 9.078069e-02 5.591241e-01
2.402344e+01 1.875000e+00 1.031366e-01 5.591548e-01
2.402344e+01 1.968750e+00 1.155812e-01 5.591272e-01
2.402344e+01 2.062500e+00 1.287238e-01 5.591518e-01
2.402344e+01 2.156250e+00 1.417039e-01 5.591300e-01
2.402344e+01 2.250000e+00 1.550964e-01 5.591492e-01
2.402344e+01 2.343750e+00 1.680633e-01 5.591325e-01
2.402344e+01 2.437500e+00 1.811058e-01 5.591468e-01
2.402344e+01 2.531250e+00 1.934649e-01 5.591348e-01
2.402344e+01 2.625000e+00 2.055270e-01 5.591445e-01
2.402344e+01 2.718750e+00 2.166709e-01 5.591371e-01
2.402344e+01 2.812500e+00 2.271284e-01 5.591424e-01
2.402344e+01 2.906250e+00 2.364721e-01 5.591392e-01
2.402344e+01 3.000000e+00 2.447438e-01 5.591403e-01
2.402344e+01 3.093750e+00 2.517609e-01 5.591413e-01
2.402344e+01 3.187500e+00 2.573454e-01 5.591381e-01
2.402344e+01 3.281250e+00 2.616014e-01 5.591435e-01
2.402344e+01 3.375000e+00 2.641107e-01 5.591360e-01
2.402344e+01 3.468750e+00 2.652935e-01 5.591457e-01
2.402344e+01 3.562500e+00 2.644815e-01 5.591337e-01
2.402344e+01 3.656250e+00 2.624263e-01 5.591480e-01
2.402344e+01 3.750000e+00 2.582114e-01 5.591313e-01
2.402344e+01 3.843750e+00 2.529185e-01 5.591505e-01
2.402344e+01 3.937500e+00 2.453980e-01 5.591287e-01
2.402344e+01 4.031250e+00 2.370426e-01 5.591533e-01
2.402344e+01 4.125000e+00 2.264984e-01 5.591257e-01
2.402344e+01 4.218750e+00 2.154315e-01 5.591564e-01
2.402344e+01 4.312500e+00 2.023257e-01 5.591223e-01
2.402344e+01 4.406250e+00 1.890659e-01 5.591601e-01
2.402344e+01 4.500000e+00 1.740272e-01 5.591183e-01
2.402344e+01 4.593750e+00 1.592432e-01 5.591646e-01
2.402344e+01 4.687500e+00 1.430440e-01 5.591133e-01
2.402344e+01 4.781250e+00 1.275289e-01 5.591703e-01
2.402344e+01 4.875000e+00 1.110515e-01 5.591068e-01
2.402344e+01 4.968750e+00 9.566589e-02 5.591786e-01
2.402344e+01 5.062500e+00 7.992603e-02 5.590979e-01
2.402344e+01 5.156250e+00 6.616073e-02 5.591586e-01
2.402344e+01 5.250000e+00 5.087244e-02 5.590626e-01
2.402344e+01 5.343750e+00 3.181049e-02 5.600938e-01
2.402344e+01 5.437500e+00 3.330913e-02 5.600872e-01
2.402344e+01 5.531250e+00 6.062225e-02 5.442734e-01
2.402344e+01 5.625000e+00 -1.780990e-03 5.300675e-01
2.402344e+01 5.718750e+00 -2.831950e-02 6.660582e-01
2.402344e+01 5.812500e+00 -1.196104e-02 9.722588e-01
2.402344e+01 5.906250e+00 6.429427e-03 -1.346317e+00
2.402344e+01 6.000000e+00 2.273296e-02 -1.409239e+00
2.412109e+01 9.375000e-02 9.012655e-05 -1.236194e+00
2.412109e+01 1.875000e-01 -2.697612e-04 1.067113e+00
2.412109e+01 2.812500e-01 -1.162001e-03 8.104228e-01
2.412109e+01 3.750000e-01 -5.338733e-04 6.727787e-01
2.412109e+01 4.687500e-01 4.190029e-03 6.827207e-01
2.412109e+01 5.625000e-01 2.676528e-03 6.989137e-01
2.412109e+01 6.562500e-01 2.607746e-03 6.987916e-01
2.412109e+01 7.500000e-01 5.196253e-03 6.980144e-01
2.412109e+01 8.437500e-01 7.682050e-03 6.978958e-01
2.412109e+01 9.375000e-01 1.061459e-02 6.980170e-01
2.412109e+01 1.031250e+00 1.408123e-02 6.979374e-01
2.412109e+01 1.125000e+00 1.835313e-02 6.980079e-01
2.412109e+01 1.218750e+00 2.307945e-02 6.979443e-01
2.412109e+01 1.312500e+00 2.865826e-02 6.980013e-01
2.412109e+01 1.406250e+00 3.463667e-02 6.979500e-01
2.412109e+01 1.500000e+00 4.147831e-02 6.979963e-01
2.412109e+01 1.593750e+00 4.861941e-02 6.979545e-01
2.412109e+01 1.687500e+00 5.657848e-02 6.979923e-01
2.412109e+01 1.781250e+00 6.470150e-02 6.979582e-01
2.412109e+01 1.875000e+00 7.354055e-02 6.979889e-01
2.412109e+01 1.968750e+00 8.238119e-02 6.979613e-01
2.412109e+01 2.062500e+00 9.178134e-02 6.979859e-01
2.412109e+01 2.156250e+00 1.010043e-01 6.979641e-01
2.412109e+01 2.250000e+00 1.105810e-01 6.979833e-01
2.412109e+01 2.343750e+00 1.197973e-01 6.979666e-01
2.412109e+01 2.437500e+00 1.291208e-01 6.979809e-01
2.412109e+01 2.531250e+00 1.379084e-01 6.979689e-01
2.412109e+01 2.625000e+00 1.465273e-01 6.979786e-01
2.412109e+01 2.718750e+00 1.544554e-01 6.979712e-01
2.412109e+01 2.812500e+00 1.619226e-01 6.979765e-01
2.412109e+01 2.906250e+00 1.685761e-01 6.979733e-01
2.412109e+01 3.000000e+00 1.744755e-01 6.979744e-01
2.412109e+01 3.093750e+00 1.794806e-01 6.979754e-01
2.412109e+01 3.187500e+00 1.834534e-01 6.979722e-01
2.412109e+01 3.281250e+00 1.865018e-01 6.979776e-01
2.412109e+01 3.375000e+00 1.882702e-01 6.979701e-01
2.412109e+01 3.468750e+00 1.891400e-01 6.979798e-01
2.412109e+01 3.562500e+00 1.885284e-01 6.979678e-01
2.412109e+01 3.656250e+00 1.871021e-01 6.979821e-01
2.412109e+01 3.750000e+00 1.840525e-01 6.979654e-01
2.412109e+01 3.843750e+00 1.803299e-01 6.979846e-01
2.412109e+01 3.937500e+00 1.749125e-01 6.979628e-01
2.412109e+01 4.031250e+00 1.690172e-01 6.979874e-01
2.412109e+01 4.125000e+00 1.614345e-01 6.979598e-01
2.412109e+01 4.218750e+00 1.536149e-01 6.979905e-01
2.412109e+01 4.312500e+00 1.441985e-01 6.979564e-01
2.412109e+01 4.406250e+00 1.348219e-01 6.979942e-01
2.412109e+01 4.500000e+00 1.240228e-01 6.979524e-01
2.412109e+01 4.593750e+00 1.135629e-01 6.979987e-01
2.412109e+01 4.687500e+00 1.019348e-01 6.979474e-01
2.412109e+01 4.781250e+00 9.095364e-02 6.980043e-01
2.412109e+01 4.875000e+00 7.912888e-02 6.979408e-01
2.412109e+01 4.968750e+00 6.823259e-02 6.980127e-01
2.412109e+01 5.062500e+00 5.694877e-02 6.979320e-01
2.412109e+01 5.156250e+00 4.729172e-02 6.979927e-01
2.412109e+01 5.250000e+00 3.613502e-02 6.978967e-01
2.412109e+01 5.343750e+00 2.143999e-02 6.989278e-01
2.412109e+01 5.437500e+00 2.463533e-02 6.989214e-01
2.412109e+01 5.531250e+00 5.040571e-02 6.831086e-01
2.412109e+01 5.625000e+00 -3.195620e-03 6.688994e-01
2.412109e+01 5.718750e+00 -2.565415e-02 8.048624e-01
2.412109e+01 5.812500e+00 -1.083864e-02 1.111169e+00
2.412109e+01 5.906250e+00 5.552076e-03 -1.207423e+00
2.412109e+01 6.000000e+00 1.992559e-02 -1.270548e+00
2.421875e+01 9.375000e-02 7.881641e-05 -1.094521e+00
2.421875e+01 1.875000e-01 -2.476664e-04 1.209099e+00
2.421875e+01 2.812500e-01 -1.059973e-03 9.525784e-01
2.421875e+01 3.750000e-01 -5.849058e-04 8.150540e-01
2.421875e+01 4.687500e-01 3.454057e-03 8.249399e-01
2.421875e+01 5.625000e-01 1.890984e-03 8.411202e-01
2.421875e+01 6.562500e-01 1.512111e-03 8.410015e-01
2.421875e+01 7.500000e-01 3.376948e-03 8.402251e-01
2.421875e+01 8.437500e-01 5.026626e-03 8.401063e-01
2.421875e+01 9.375000e-01 6.938392e-03 8.402275e-01
2.421875e+01 1.031250e+00 9.181689e-03 8.401479e-01
2.421875e+01 1.125000e+00 1.199146e-02 8.402183e-01
2.421875e+01 1.218750e+00 1.505371e-02 8.401548e-01
2.421875e+01 1.312500e+00 1.872136e-02 8.402118e-01
2.421875e+01 1.406250e+00 2.259542e-02 8.401605e-01
2.421875e+01 1.500000e+00 2.709255e-02 8.402068e-01
2.421875e+01 1.593750e+00 3.172099e-02 8.401650e-01
2.421875e+01 1.687500e+00 3.695155e-02 8.402028e-01
2.421875e+01 1.781250e+00 4.221774e-02 8.401687e-01
2.421875e+01 1.875000e+00 4.802513e-02 8.401994e-01
2.421875e+01 1.968750e+00 5.375833e-02 8.401718e-01
2.421875e+01 2.062500e+00 5.993238e-02 8.401964e-01
2.421875e+01 2.156250e+00 6.591591e-02 8.401746e-01
2.421875e+01 2.250000e+00 7.220328e-02 8.401938e-01
2.421875e+01 2.343750e+00 7.818561e-02 8.401771e-01
2.421875e+01 2.437500e+00 8.430321e-02 8.401914e-01
2.421875e+01 2.531250e+00 9.001153e-02 8.401794e-01
2.421875e+01 2.625000e+00 9.566213e-02 8.401891e-01
2.421875e+01 2.718750e+00 1.008176e-01 8.401816e-01
2.421875e+01 2.812500e+00 1.057069e-01 8.401870e-01
2.421875e+01 2.906250e+00 1.100410e-01 8.401838e-01
2.421875e+01 3.000000e+00 1.138952e-01 8.401848e-01
2.421875e+01 3.093750e+00 1.171658e-01 8.401859e-01
2.421875e+01 3.187500e+00 1.197490e-01 8.401827e-01
2.421875e+01 3.281250e+00 1.217563e-01 8.401880e-01
2.421875e+01 3.375000e+00 1.228859e-01 8.401806e-01
2.421875e+01 3.468750e+00 1.234860e-01 8.401902e-01
2.421875e+01 3.562500e+00 1.230469e-01 8.401783e-01
2.421875e+01 3.656250e+00 1.221633e-01 8.401926e-01
2.421875e+01 3.750000e+00 1.201177e-01 8.401759e-01
2.421875e+01 3.843750e+00 1.177495e-01 8.401951e-01
2.421875e+01 3.937500e+00 1.141446e-01 8.401733e-01
2.421875e+01 4.031250e+00 1.103710e-01 8.401979e-01
2.421875e+01 4.125000e+00 1.053407e-01 8.401703e-01
2.421875e+01 4.218750e+00 1.003216e-01 8.402010e-01
2.421875e+01 4.312500e+00 9.408503e-02 8.401669e-01
2.421875e+01 4.406250e+00 8.805714e-02 8.402047e-01
2.421875e+01 4.500000e+00 8.091212e-02 8.401629e-01
2.421875e+01 4.593750e+00 7.418102e-02 8.402092e-01
2.421875e+01 4.687500e+00 6.649289e-02 8.401579e-01
2.421875e+01 4.781250e+00 5.942153e-02 8.402148e-01
2.421875e+01 4.875000e+00 5.160705e-02 8.401513e-01
2.421875e+01 4.968750e+00 4.458194e-02 8.402232e-01
2.421875e+01 5.062500e+00 3.713911e-02 8.401425e-01
2.421875e+01 5.156250e+00 3.102564e-02 8.402032e-01
2.421875e+01 5.250000e+00 2.342808e-02 8.401072e-01
2.421875e+01 5.343750e+00 1.248440e-02 8.411384e-01
2.421875e+01 5.437500e+00 1.716613e-02 8.411325e-01
2.421875e+01 5.531250e+00 4.169674e-02 8.253173e-01
2.421875e+01 5.625000e+00 -4.422250e-03 8.110902e-01
2.421875e+01 5.718750e+00 -2.351042e-02 9.471175e-01
2.421875e+01 5.812500e+00 -9.886077e-03 1.253754e+00
2.421875e+01 5.906250e+00 4.856899e-03 -1.066092e+00
2.421875e+01 6.000000e+00 1.748500e-02 -1.128741e+00
2.431641e+01 9.375000e-02 7.657532e-05 -9.603091e-01
2.431641e+01 1.875000e-01 -1.988905e-04 1.343316e+00
2.431641e+01 2.812500e-01 -8.502795e-04 1.086497e+00
2.431641e+01 3.750000e-01 -1.665189e-04 9.493417e-01
2.431641e+01 4.687500e-01 3.963381e-03 9.593104e-01
2.431641e+01 5.625000e-01 3.283551e-03 9.754589e-01
2.431641e+01 6.562500e-01 3.978628e-03 9.753331e-01
2.431641e+01 7.500000e-01 7.066966e-03 9.745580e-01
2.431641e+01 8.437500e-01 1.036692e-02 9.744396e-01
2.431641e+01 9.375000e-01 1.434148e-02 9.745607e-01
2.431641e+01 1.031250e+00 1.907857e-02 9.744811e-01
2.431641e+01 1.125000e+00 2.480965e-02 9.745515e-01
2.431641e+01 1.218750e+00 3.125910e-02 9.744880e-01
2.431641e+01 1.312500e+00 3.874757e-02 9.745450e-01
2.431641e+01 1.406250e+00 4.690429e-02 9.744937e-01
2.431641e+01 1.500000e+00 5.608959e-02 9.745400e-01
2.431641e+01 1.593750e+00 6.583040e-02 9.744982e-01
2.431641e+01 1.687500e+00 7.651842e-02 9.745359e-01
2.431641e+01 1.781250e+00 8.759556e-02 9.745019e-01
2.431641e+01 1.875000e+00 9.946874e-02 9.745326e-01
2.431641e+01 1.968750e+00 1.115203e-01 9.745050e-01
2.431641e+01 2.062500e+00 1.241518e-01 9.745296e-01
2.431641e+01 2.156250e+00 1.367190e-01 9.745078e-01
2.431641e+01 2.250000e+00 1.495941e-01 9.745270e-01
2.431641e+01 2.343750e+00 1.621446e-01 9.745103e-01
2.431641e+01 2.437500e+00 1.746875e-01 9.745246e-01
2.431641e+01 2.531250e+00 1.866446e-01 9.745126e-01
2.431641e+01 2.625000e+00 1.982505e-01 9.745223e-01
