x y z value
2.285156e+01 3.843750e+00 9.218104e-01 -1.473660e+00
2.285156e+01 3.937500e+00 2.153308e+00 -1.486078e+00
2.285156e+01 4.031250e+00 2.597364e+00 -1.501271e+00
2.285156e+01 4.125000e+00 3.098216e+00 -1.512091e+00
2.285156e+01 4.218750e+00 2.686686e+00 -1.529553e+00
2.285156e+01 4.312500e+00 1.952847e+00 -1.541864e+00
2.285156e+01 4.406250e+00 1.787665e+00 -1.558164e+00
2.285156e+01 4.500000e+00 8.016046e-01 -1.566038e+00
2.285156e+01 4.593750e+00 1.629230e+00 -1.562918e+00
2.285156e+01 4.687500e+00 3.577206e-01 -1.545995e+00
2.285156e+01 4.781250e+00 6.210974e-01 -1.518712e+00
2.285156e+01 4.875000e+00 -9.342182e-02 -1.483790e+00
2.285156e+01 4.968750e+00 4.699490e-01 -1.429997e+00
2.285156e+01 5.062500e+00 -4.666011e-02 -1.372041e+00
2.285156e+01 5.156250e+00 3.444323e-01 -1.300614e+00
2.285156e+01 5.250000e+00 -5.224308e-03 -1.238144e+00
2.285156e+01 5.343750e+00 4.129767e-01 -1.166581e+00
2.285156e+01 5.437500e+00 6.586233e-02 -1.114164e+00
2.285156e+01 5.531250e+00 4.670469e-01 -1.055137e+00
2.285156e+01 5.625000e+00 5.259945e-02 -1.023405e+00
2.285156e+01 5.718750e+00 4.827608e-01 -9.809098e-01
2.285156e+01 5.812500e+00 -2.286516e-02 -9.740196e-01
2.285156e+01 5.906250e+00 4.443364e-01 -9.463152e-01
2.285156e+01 6.000000e+00 -1.190305e-01 -9.732343e-01
2.294922e+01 9.375000e-02 5.678987e-03 -8.263333e-01
2.294922e+01 1.875000e-01 -2.091616e-03 -8.763215e-01
2.294922e+01 2.812500e-01 1.969932e-02 -8.886204e-01
2.294922e+01 3.750000e-01 3.896358e-04 -9.403773e-01
2.294922e+01 4.687500e-01 3.503476e-02 -9.711299e-01
2.294922e+01 5.625000e-01 3.398345e-03 -1.030093e+00
2.294922e+01 6.562500e-01 5.028216e-02 -1.075348e+00
2.294922e+01 7.500000e-01 -9.522943e-04 -1.139694e+00
2.294922e+01 8.437500e-01 6.487553e-02 -1.190994e+00
2.294922e+01 9.375000e-01 -5.583053e-03 -1.252313e+00
2.294922e+01 1.031250e+00 1.151810e-01 -1.300212e+00
2.294922e+01 1.125000e+00 -1.560264e-02 -1.346686e+00
2.294922e+01 1.218750e+00 1.717739e-01 -1.376558e+00
2.294922e+01 1.312500e+00 7.756903e-02 -1.400568e+00
2.294922e+01 1.406250e+00 4.719729e-01 -1.417395e+00
2.294922e+01 1.500000e+00 2.304946e-01 -1.421361e+00
2.294922e+01 1.593750e+00 5.519807e-01 -1.416477e+00
2.294922e+01 1.687500e+00 6.369145e-01 -1.401401e+00
2.294922e+01 1.781250e+00 9.494420e-01 -1.392315e+00
2.294922e+01 1.875000e+00 1.270231e+00 -1.376952e+00
2.294922e+01 1.968750e+00 1.082281e+00 -1.368809e+00
2.294922e+01 2.062500e+00 1.083983e+00 -1.354933e+00
2.294922e+01 2.156250e+00 3.844083e-01 -1.341873e+00
2.294922e+01 2.250000e+00 1.417181e+00 -1.342140e+00
2.294922e+01 2.343750e+00 1.000214e+00 -1.351230e+00
2.294922e+01 2.437500e+00 1.018010e+00 -1.368054e+00
2.294922e+01 2.531250e+00 1.598059e+00 -1.380704e+00
2.294922e+01 2.625000e+00 4.455585e-01 -1.387561e+00
2.294922e+01 2.718750e+00 1.454836e+00 -1.380404e+00
2.294922e+01 2.812500e+00 1.652399e+00 -1.369212e+00
2.294922e+01 2.906250e+00 1.712786e+00 -1.360490e+00
2.294922e+01 3.000000e+00 3.097091e+00 -1.353645e+00
2.294922e+01 3.093750e+00 1.973748e+00 -1.360427e+00
2.294922e+01 3.187500e+00 2.032717e+00 -1.370139e+00
2.294922e+01 3.281250e+00 1.924754e+00 -1.380719e+00
2.294922e+01 3.375000e+00 5.844837e-01 -1.388706e+00
2.294922e+01 3.468750e+00 2.019811e+00 -1.382382e+00
2.294922e+01 3.562500e+00 1.402382e+00 -1.368940e+00
2.294922e+01 3.656250e+00 1.352494e+00 -1.351601e+00
2.294922e+01 3.750000e+00 2.349759e+00 -1.340252e+00
2.294922e+01 3.843750e+00 8.364367e-01 -1.337966e+00
2.294922e+01 3.937500e+00 1.943647e+00 -1.350395e+00
2.294922e+01 4.031250e+00 2.340740e+00 -1.365590e+00
2.294922e+01 4.125000e+00 2.793963e+00 -1.376411e+00
2.294922e+01 4.218750e+00 2.420328e+00 -1.393881e+00
2.294922e+01 4.312500e+00 1.764470e+00 -1.406199e+00
2.294922e+01 4.406250e+00 1.614034e+00 -1.422534e+00
2.294922e+01 4.500000e+00 7.217746e-01 -1.430390e+00
2.294922e+01 4.593750e+00 1.471180e+00 -1.427273e+00
2.294922e+01 4.687500e+00 3.234918e-01 -1.410360e+00
2.294922e+01 4.781250e+00 5.615537e-01 -1.383049e+00
2.294922e+01 4.875000e+00 -8.193006e-02 -1.348126e+00
2.294922e+01 4.968750e+00 4.241332e-01 -1.294290e+00
2.294922e+01 5.062500e+00 -4.027400e-02 -1.236323e+00
2.294922e+01 5.156250e+00 3.107745e-01 -1.164851e+00
2.294922e+01 5.250000e+00 -3.249224e-03 -1.102373e+00
2.294922e+01 5.343750e+00 3.722326e-01 -1.030780e+00
2.294922e+01 5.437500e+00 6.051500e-02 -9.783710e-01
2.294922e+01 5.531250e+00 4.207611e-01 -9.193301e-01
2.294922e+01 5.625000e+00 4.842629e-02 -8.876226e-01
2.294922e+01 5.718750e+00 4.347300e-01 -8.451166e-01
2.294922e+01 5.812500e+00 -1.965781e-02 -8.382610e-01
2.294922e+01 5.906250e+00 3.999316e-01 -8.105333e-01
2.294922e+01 6.000000e+00 -1.063926e-01 -8.374973e-01
2.304688e+01 9.375000e-02 5.048064e-03 -6.893327e-01
2.304688e+01 1.875000e-01 -1.953263e-03 -7.393620e-01
2.304688e+01 2.812500e-01 1.745202e-02 -7.516021e-01
2.304688e+01 3.750000e-01 7.987013e-05 -8.033689e-01
2.304688e+01 4.687500e-01 3.091160e-02 -8.340727e-01
2.304688e+01 5.625000e-01 2.449750e-03 -8.930381e-01
2.304688e+01 6.562500e-01 4.412653e-02 -9.382578e-01
2.304688e+01 7.500000e-01 -1.969096e-03 -1.002617e+00
2.304688e+01 8.437500e-01 5.648790e-02 -1.053904e+00
2.304688e+01 9.375000e-01 -7.022634e-03 -1.115255e+00
2.304688e+01 1.031250e+00 1.003231e-01 -1.163158e+00
2.304688e+01 1.125000e+00 -1.756103e-02 -1.209677e+00
2.304688e+01 1.218750e+00 1.491904e-01 -1.239558e+00
2.304688e+01 1.312500e+00 6.296742e-02 -1.263606e+00
2.304688e+01 1.406250e+00 4.152947e-01 -1.280440e+00
2.304688e+01 1.500000e+00 1.957487e-01 -1.284411e+00
2.304688e+01 1.593750e+00 4.823102e-01 -1.279562e+00
2.304688e+01 1.687500e+00 5.570358e-01 -1.264458e+00
2.304688e+01 1.781250e+00 8.323670e-01 -1.255370e+00
2.304688e+01 1.875000e+00 1.118019e+00 -1.240001e+00
2.304688e+01 1.968750e+00 9.466298e-01 -1.231853e+00
2.304688e+01 2.062500e+00 9.475177e-01 -1.217973e+00
2.304688e+01 2.156250e+00 3.204046e-01 -1.204897e+00
2.304688e+01 2.250000e+00 1.241536e+00 -1.205163e+00
2.304688e+01 2.343750e+00 8.680045e-01 -1.214247e+00
2.304688e+01 2.437500e+00 8.801556e-01 -1.231078e+00
2.304688e+01 2.531250e+00 1.397639e+00 -1.243743e+00
2.304688e+01 2.625000e+00 3.654397e-01 -1.250599e+00
2.304688e+01 2.718750e+00 1.263969e+00 -1.243448e+00
2.304688e+01 2.812500e+00 1.439368e+00 -1.232255e+00
2.304688e+01 2.906250e+00 1.492136e+00 -1.223526e+00
2.304688e+01 3.000000e+00 2.727917e+00 -1.216677e+00
2.304688e+01 3.093750e+00 1.722316e+00 -1.223454e+00
2.304688e+01 3.187500e+00 1.773948e+00 -1.233170e+00
2.304688e+01 3.281250e+00 1.677993e+00 -1.243757e+00
2.304688e+01 3.375000e+00 4.811203e-01 -1.251751e+00
2.304688e+01 3.468750e+00 1.762407e+00 -1.245432e+00
2.304688e+01 3.562500e+00 1.210911e+00 -1.231974e+00
2.304688e+01 3.656250e+00 1.167839e+00 -1.214628e+00
2.304688e+01 3.750000e+00 2.056531e+00 -1.203272e+00
2.304688e+01 3.843750e+00 7.058562e-01 -1.200978e+00
2.304688e+01 3.937500e+00 1.695477e+00 -1.213422e+00
2.304688e+01 4.031250e+00 2.051146e+00 -1.228622e+00
2.304688e+01 4.125000e+00 2.460785e+00 -1.239458e+00
2.304688e+01 4.218750e+00 2.125883e+00 -1.256934e+00
2.304688e+01 4.312500e+00 1.543912e+00 -1.269261e+00
2.304688e+01 4.406250e+00 1.408657e+00 -1.285610e+00
2.304688e+01 4.500000e+00 6.176402e-01 -1.293440e+00
2.304688e+01 4.593750e+00 1.294361e+00 -1.290346e+00
2.304688e+01 4.687500e+00 2.658312e-01 -1.273412e+00
2.304688e+01 4.781250e+00 4.859141e-01 -1.246071e+00
2.304688e+01 4.875000e+00 -8.885035e-02 -1.211138e+00
2.304688e+01 4.968750e+00 3.671107e-01 -1.157253e+00
2.304688e+01 5.062500e+00 -4.682231e-02 -1.099275e+00
2.304688e+01 5.156250e+00 2.689200e-01 -1.027761e+00
2.304688e+01 5.250000e+00 -1.076470e-02 -9.652906e-01
2.304688e+01 5.343750e+00 3.260241e-01 -8.936789e-01
2.304688e+01 5.437500e+00 4.810853e-02 -8.413031e-01
2.304688e+01 5.531250e+00 3.709791e-01 -7.822609e-01
2.304688e+01 5.625000e+00 3.872166e-02 -7.506011e-01
2.304688e+01 5.718750e+00 3.848462e-01 -7.080920e-01
2.304688e+01 5.812500e+00 -2.082092e-02 -7.012899e-01
2.304688e+01 5.906250e+00 3.550767e-01 -6.735364e-01
2.304688e+01 6.000000e+00 -9.706831e-02 -7.005621e-01
2.314453e+01 9.375000e-02 4.486451e-03 -5.502187e-01
2.314453e+01 1.875000e-01 -1.788482e-03 -6.002849e-01
2.314453e+01 2.812500e-01 1.547960e-02 -6.124577e-01
2.314453e+01 3.750000e-01 -7.536389e-05 -6.642236e-01
2.314453e+01 4.687500e-01 2.735545e-02 -6.948623e-01
2.314453e+01 5.625000e-01 1.870012e-03 -7.538120e-01
2.314453e+01 6.562500e-01 3.893455e-02 -7.989743e-01
2.314453e+01 7.500000e-01 -2.347704e-03 -8.633246e-01
2.314453e+01 8.437500e-01 4.962306e-02 -9.145759e-01
2.314453e+01 9.375000e-01 -7.365514e-03 -9.759423e-01
2.314453e+01 1.031250e+00 8.813492e-02 -1.023838e+00
2.314453e+01 1.125000e+00 -1.770220e-02 -1.070392e+00
2.314453e+01 1.218750e+00 1.308946e-01 -1.100287e+00
2.314453e+01 1.312500e+00 5.218369e-02 -1.124363e+00
2.314453e+01 1.406250e+00 3.666491e-01 -1.141240e+00
2.314453e+01 1.500000e+00 1.697639e-01 -1.145195e+00
2.314453e+01 1.593750e+00 4.224828e-01 -1.140387e+00
2.314453e+01 1.687500e+00 4.893447e-01 -1.125284e+00
2.314453e+01 1.781250e+00 7.328218e-01 -1.116194e+00
2.314453e+01 1.875000e+00 9.876696e-01 -1.100826e+00
2.314453e+01 1.968750e+00 8.329444e-01 -1.092664e+00
2.314453e+01 2.062500e+00 8.327127e-01 -1.078778e+00
2.314453e+01 2.156250e+00 2.735866e-01 -1.065681e+00
2.314453e+01 2.250000e+00 1.091550e+00 -1.065945e+00
2.314453e+01 2.343750e+00 7.596121e-01 -1.075027e+00
2.314453e+01 2.437500e+00 7.686571e-01 -1.091861e+00
2.314453e+01 2.531250e+00 1.228027e+00 -1.104542e+00
2.314453e+01 2.625000e+00 3.091807e-01 -1.111400e+00
2.314453e+01 2.718750e+00 1.107675e+00 -1.104248e+00
2.314453e+01 2.812500e+00 1.262032e+00 -1.093052e+00
2.314453e+01 2.906250e+00 1.307994e+00 -1.084319e+00
2.314453e+01 3.000000e+00 2.408216e+00 -1.077472e+00
2.314453e+01 3.093750e+00 1.512883e+00 -1.084247e+00
2.314453e+01 3.187500e+00 1.558715e+00 -1.093969e+00
2.314453e+01 3.281250e+00 1.472694e+00 -1.104559e+00
2.314453e+01 3.375000e+00 4.056211e-01 -1.112554e+00
2.314453e+01 3.468750e+00 1.545762e+00 -1.106229e+00
2.314453e+01 3.562500e+00 1.056963e+00 -1.092761e+00
2.314453e+01 3.656250e+00 1.018666e+00 -1.075414e+00
2.314453e+01 3.750000e+00 1.809268e+00 -1.064049e+00
2.314453e+01 3.843750e+00 6.093888e-01 -1.061758e+00
2.314453e+01 3.937500e+00 1.488339e+00 -1.074218e+00
2.314453e+01 4.031250e+00 1.805668e+00 -1.089426e+00
2.314453e+01 4.125000e+00 2.171467e+00 -1.100278e+00
2.314453e+01 4.218750e+00 1.872050e+00 -1.117751e+00
2.314453e+01 4.312500e+00 1.357869e+00 -1.130084e+00
2.314453e+01 4.406250e+00 1.237303e+00 -1.146434e+00
2.314453e+01 4.500000e+00 5.385153e-01 -1.154255e+00
2.314453e+01 4.593750e+00 1.139059e+00 -1.151173e+00
2.314453e+01 4.687500e+00 2.233657e-01 -1.134176e+00
2.314453e+01 4.781250e+00 4.259441e-01 -1.106828e+00
2.314453e+01 4.875000e+00 -8.835480e-02 -1.071866e+00
2.314453e+01 4.968750e+00 3.215939e-01 -1.017940e+00
2.314453e+01 5.062500e+00 -4.772566e-02 -9.599580e-01
2.314453e+01 5.156250e+00 2.355818e-01 -8.884202e-01
2.314453e+01 5.250000e+00 -1.379382e-02 -8.259790e-01
2.314453e+01 5.343750e+00 2.874402e-01 -7.543734e-01
2.314453e+01 5.437500e+00 3.967789e-02 -7.020542e-01
2.314453e+01 5.531250e+00 3.282062e-01 -6.430318e-01
2.314453e+01 5.625000e+00 3.202391e-02 -6.114366e-01
2.314453e+01 5.718750e+00 3.412026e-01 -5.689374e-01
2.314453e+01 5.812500e+00 -2.038331e-02 -5.621977e-01
2.314453e+01 5.906250e+00 3.153372e-01 -5.344247e-01
2.314453e+01 6.000000e+00 -8.767006e-02 -5.615143e-01
2.324219e+01 9.375000e-02 3.965835e-03 -4.080537e-01
2.324219e+01 1.875000e-01 -1.681864e-03 -4.581481e-01
2.324219e+01 2.812500e-01 1.362662e-02 -4.702559e-01
2.324219e+01 3.750000e-01 -3.469317e-04 -5.220104e-01
2.324219e+01 4.687500e-01 2.396797e-02 -5.525762e-01
2.324219e+01 5.625000e-01 1.070250e-03 -6.114912e-01
2.324219e+01 6.562500e-01 3.391033e-02 -6.565772e-01
2.324219e+01 7.500000e-01 -3.192489e-03 -7.208910e-01
2.324219e+01 8.437500e-01 4.283745e-02 -7.720834e-01
2.324219e+01 9.375000e-01 -8.561476e-03 -8.334351e-01
2.324219e+01 1.031250e+00 7.610806e-02 -8.813091e-01
2.324219e+01 1.125000e+00 -1.937048e-02 -9.278739e-01
2.324219e+01 1.218750e+00 1.126372e-01 -9.577935e-01
2.324219e+01 1.312500e+00 4.034811e-02 -9.818618e-01
2.324219e+01 1.406250e+00 3.182497e-01 -9.988111e-01
2.324219e+01 1.500000e+00 1.430251e-01 -1.002768e+00
2.324219e+01 1.593750e+00 3.643727e-01 -9.979805e-01
2.324219e+01 1.687500e+00 4.223304e-01 -9.828886e-01
2.324219e+01 1.781250e+00 6.355337e-01 -9.738031e-01
2.324219e+01 1.875000e+00 8.605468e-01 -9.584509e-01
2.324219e+01 1.968750e+00 7.211743e-01 -9.502792e-01
2.324219e+01 2.062500e+00 7.191532e-01 -9.363881e-01
2.324219e+01 2.156250e+00 2.220296e-01 -9.232728e-01
2.324219e+01 2.250000e+00 9.458800e-01 -9.235234e-01
2.324219e+01 2.343750e+00 6.498053e-01 -9.326053e-01
2.324219e+01 2.437500e+00 6.563131e-01 -9.494352e-01
2.324219e+01 2.531250e+00 1.060928e+00 -9.621217e-01
2.324219e+01 2.625000e+00 2.425044e-01 -9.689877e-01
2.324219e+01 2.718750e+00 9.505971e-01 -9.618406e-01
2.324219e+01 2.812500e+00 1.086259e+00 -9.506437e-01
2.324219e+01 2.906250e+00 1.125539e+00 -9.419106e-01
2.324219e+01 3.000000e+00 2.101486e+00 -9.350656e-01
2.324219e+01 3.093750e+00 1.304556e+00 -9.418393e-01
2.324219e+01 3.187500e+00 1.344355e+00 -9.515612e-01
2.324219e+01 3.281250e+00 1.267708e+00 -9.621505e-01
2.324219e+01 3.375000e+00 3.199505e-01 -9.701416e-01
2.324219e+01 3.468750e+00 1.333899e+00 -9.638162e-01
2.324219e+01 3.562500e+00 9.001684e-01 -9.503461e-01
2.324219e+01 3.656250e+00 8.645557e-01 -9.329929e-01
2.324219e+01 3.750000e+00 1.567694e+00 -9.216221e-01
2.324219e+01 3.843750e+00 5.027934e-01 -9.193401e-01
2.324219e+01 3.937500e+00 1.281626e+00 -9.318092e-01
2.324219e+01 4.031250e+00 1.566078e+00 -9.470284e-01
2.324219e+01 4.125000e+00 1.892499e+00 -9.578984e-01
2.324219e+01 4.218750e+00 1.628488e+00 -9.753646e-01
2.324219e+01 4.312500e+00 1.175026e+00 -9.877060e-01
2.324219e+01 4.406250e+00 1.068433e+00 -1.004049e+00
2.324219e+01 4.500000e+00 4.528830e-01 -1.011854e+00
2.324219e+01 4.593750e+00 9.865365e-01 -1.008749e+00
2.324219e+01 4.687500e+00 1.803912e-01 -9.916940e-01
2.324219e+01 4.781250e+00 3.635830e-01 -9.643673e-01
2.324219e+01 4.875000e+00 -9.433213e-02 -9.293428e-01
2.324219e+01 4.968750e+00 2.758031e-01 -8.754084e-01
2.324219e+01 5.062500e+00 -5.322192e-02 -8.174283e-01
2.324219e+01 5.156250e+00 2.019958e-01 -7.458997e-01
2.324219e+01 5.250000e+00 -2.004529e-02 -6.835098e-01
2.324219e+01 5.343750e+00 2.498408e-01 -6.119430e-01
2.324219e+01 5.437500e+00 2.927151e-02 -5.597002e-01
2.324219e+01 5.531250e+00 2.873294e-01 -5.007204e-01
2.324219e+01 5.625000e+00 2.376524e-02 -4.691986e-01
2.324219e+01 5.718750e+00 3.000480e-01 -4.267219e-01
2.324219e+01 5.812500e+00 -2.160090e-02 -4.200434e-01
2.324219e+01 5.906250e+00 2.782891e-01 -3.922596e-01
2.324219e+01 6.000000e+00 -8.018235e-02 -4.194057e-01
2.333984e+01 9.375000e-02 3.513302e-03 -2.625219e-01
2.333984e+01 1.875000e-01 -1.580787e-03 -3.126239e-01
2.333984e+01 2.812500e-01 1.202439e-02 -3.246920e-01
2.333984e+01 3.750000e-01 -5.562079e-04 -3.764246e-01
2.333984e+01 4.687500e-01 2.106215e-02 -4.069302e-01
2.333984e+01 5.625000e-01 4.427799e-04 -4.657933e-01
2.333984e+01 6.562500e-01 2.965118e-02 -5.107994e-01
2.333984e+01 7.500000e-01 -3.775187e-03 -5.750442e-01
2.333984e+01 8.437500e-01 3.717665e-02 -6.261614e-01
2.333984e+01 9.375000e-01 -9.315314e-03 -6.874536e-01
2.333984e+01 1.031250e+00 6.605858e-02 -7.352948e-01
2.333984e+01 1.125000e+00 -2.031685e-02 -7.818186e-01
2.333984e+01 1.218750e+00 9.689112e-02 -8.117872e-01
2.333984e+01 1.312500e+00 3.186777e-02 -8.358137e-01
2.333984e+01 1.406250e+00 2.764865e-01 -8.528103e-01
2.333984e+01 1.500000e+00 1.201533e-01 -8.568004e-01
2.333984e+01 1.593750e+00 3.146762e-01 -8.520374e-01
2.333984e+01 1.687500e+00 3.654042e-01 -8.369675e-01
2.333984e+01 1.781250e+00 5.532461e-01 -8.278870e-01
2.333984e+01 1.875000e+00 7.517853e-01 -8.125563e-01
2.333984e+01 1.968750e+00 6.262918e-01 -8.043776e-01
2.333984e+01 2.062500e+00 6.222180e-01 -7.904793e-01
2.333984e+01 2.156250e+00 1.796726e-01 -7.773544e-01
2.333984e+01 2.250000e+00 8.216807e-01 -7.775881e-01
2.333984e+01 2.343750e+00 5.565430e-01 -7.866678e-01
2.333984e+01 2.437500e+00 5.616293e-01 -8.035002e-01
2.333984e+01 2.531250e+00 9.200711e-01 -8.161824e-01
2.333984e+01 2.625000e+00 1.900246e-01 -8.230453e-01
2.333984e+01 2.718750e+00 8.177311e-01 -8.159052e-01
2.333984e+01 2.812500e+00 9.366804e-01 -8.047122e-01
2.333984e+01 2.906250e+00 9.703474e-01 -7.959851e-01
2.333984e+01 3.000000e+00 1.837541e+00 -7.891469e-01
2.333984e+01 3.093750e+00 1.128126e+00 -7.959165e-01
2.333984e+01 3.187500e+00 1.163250e+00 -8.056367e-01
2.333984e+01 3.281250e+00 1.094748e+00 -8.162215e-01
2.333984e+01 3.375000e+00 2.513593e-01 -8.242058e-01
2.333984e+01 3.468750e+00 1.152657e+00 -8.178812e-01
2.333984e+01 3.562500e+00 7.667508e-01 -8.044049e-01
2.333984e+01 3.656250e+00 7.360600e-01 -7.870453e-01
2.333984e+01 3.750000e+00 1.363208e+00 -7.756813e-01
2.333984e+01 3.843750e+00 4.158212e-01 -7.734113e-01
2.333984e+01 3.937500e+00 1.107704e+00 -7.858879e-01
2.333984e+01 4.031250e+00 1.362287e+00 -8.011270e-01
2.333984e+01 4.125000e+00 1.651936e+00 -8.120095e-01
2.333984e+01 4.218750e+00 1.419020e+00 -8.294627e-01
2.333984e+01 4.312500e+00 1.017505e+00 -8.418006e-01
2.333984e+01 4.406250e+00 9.245167e-01 -8.581169e-01
2.333984e+01 4.500000e+00 3.822247e-01 -8.659053e-01
2.333984e+01 4.593750e+00 8.579830e-01 -8.627692e-01
2.333984e+01 4.687500e+00 1.465188e-01 -8.456874e-01
2.333984e+01 4.781250e+00 3.078650e-01 -8.183581e-01
2.333984e+01 4.875000e+00 -9.586756e-02 -7.832549e-01
2.333984e+01 4.968750e+00 2.377558e-01 -7.293792e-01
2.333984e+01 5.062500e+00 -5.642844e-02 -6.713988e-01
2.333984e+01 5.156250e+00 1.743326e-01 -5.999343e-01
2.333984e+01 5.250000e+00 -2.435058e-02 -5.376116e-01
2.333984e+01 5.343750e+00 2.181362e-01 -4.661249e-01
2.333984e+01 5.437500e+00 2.094774e-02 -4.139641e-01
2.333984e+01 5.531250e+00 2.523313e-01 -3.550485e-01
2.333984e+01 5.625000e+00 1.704983e-02 -3.235888e-01
2.333984e+01 5.718750e+00 2.644977e-01 -2.811449e-01
2.333984e+01 5.812500e+00 -2.234505e-02 -2.745046e-01
2.333984e+01 5.906250e+00 2.461261e-01 -2.467251e-01
2.333984e+01 6.000000e+00 -7.345256e-02 -2.738978e-01
2.343750e+01 9.375000e-02 3.113263e-03 -1.134674e-01
2.343750e+01 1.875000e-01 -1.529337e-03 -1.635493e-01
2.343750e+01 2.812500e-01 1.058740e-02 -1.756291e-01
2.343750e+01 3.750000e-01 -8.471624e-04 -2.273360e-01
2.343750e+01 4.687500e-01 1.841565e-02 -2.578213e-01
2.343750e+01 5.625000e-01 -3.309020e-04 -3.166260e-01
2.343750e+01 6.562500e-01 2.570549e-02 -3.615741e-01
2.343750e+01 7.500000e-01 -4.696666e-03 -4.257232e-01
2.343750e+01 8.437500e-01 3.181693e-02 -4.767681e-01
2.343750e+01 9.375000e-01 -1.065921e-02 -5.379492e-01
2.343750e+01 1.031250e+00 5.655816e-02 -5.857627e-01
2.343750e+01 1.125000e+00 -2.181355e-02 -6.321679e-01
2.343750e+01 1.218750e+00 8.113688e-02 -6.621725e-01
2.343750e+01 1.312500e+00 2.272884e-02 -6.861759e-01
2.343750e+01 1.406250e+00 2.388753e-01 -7.031782e-01
2.343750e+01 1.500000e+00 9.768803e-02 -7.071943e-01
2.343750e+01 1.593750e+00 2.683910e-01 -7.024472e-01
2.343750e+01 1.687500e+00 3.113817e-01 -6.874120e-01
2.343750e+01 1.781250e+00 4.768834e-01 -6.783513e-01
2.343750e+01 1.875000e+00 6.515089e-01 -6.630528e-01
2.343750e+01 1.968750e+00 5.378961e-01 -6.548781e-01
2.343750e+01 2.062500e+00 5.321035e-01 -6.409708e-01
2.343750e+01 2.156250e+00 1.351776e-01 -6.278422e-01
2.343750e+01 2.250000e+00 7.075221e-01 -6.280606e-01
2.343750e+01 2.343750e+00 4.682309e-01 -6.371251e-01
2.343750e+01 2.437500e+00 4.695557e-01 -6.539551e-01
2.343750e+01 2.531250e+00 7.876755e-01 -6.666346e-01
2.343750e+01 2.625000e+00 1.335048e-01 -6.734920e-01
2.343750e+01 2.718750e+00 6.917994e-01 -6.663587e-01
2.343750e+01 2.812500e+00 7.961413e-01 -6.551716e-01
2.343750e+01 2.906250e+00 8.241205e-01 -6.464553e-01
2.343750e+01 3.000000e+00 1.597015e+00 -6.396285e-01
2.343750e+01 3.093750e+00 9.623480e-01 -6.463938e-01
2.343750e+01 3.187500e+00 9.927940e-01 -6.561091e-01
2.343750e+01 3.281250e+00 9.311138e-01 -6.666825e-01
2.343750e+01 3.375000e+00 1.778119e-01 -6.746533e-01
2.343750e+01 3.468750e+00 9.828711e-01 -6.683287e-01
2.343750e+01 3.562500e+00 6.391697e-01 -6.548527e-01
2.343750e+01 3.656250e+00 6.129220e-01 -6.375014e-01
2.343750e+01 3.750000e+00 1.172339e+00 -6.261506e-01
2.343750e+01 3.843750e+00 3.255076e-01 -6.238849e-01
2.343750e+01 3.937500e+00 9.443917e-01 -6.363677e-01
2.343750e+01 4.031250e+00 1.171993e+00 -6.516253e-01
2.343750e+01 4.125000e+00 1.431571e+00 -6.625092e-01
2.343750e+01 4.218750e+00 1.227716e+00 -6.799462e-01
2.343750e+01 4.312500e+00 8.710639e-01 -6.922713e-01
2.343750e+01 4.406250e+00 7.916039e-01 -7.085578e-01
2.343750e+01 4.500000e+00 3.116462e-01 -7.163313e-01
2.343750e+01 4.593750e+00 7.390060e-01 -7.131549e-01
2.343750e+01 4.687500e+00 1.088950e-01 -6.960481e-01
2.343750e+01 4.781250e+00 2.546452e-01 -6.686968e-01
2.343750e+01 4.875000e+00 -9.882457e-02 -6.335841e-01
2.343750e+01 4.968750e+00 1.994999e-01 -5.798135e-01
2.343750e+01 5.062500e+00 -6.244972e-02 -5.218183e-01
2.343750e+01 5.156250e+00 1.475574e-01 -4.504903e-01
2.343750e+01 5.250000e+00 -3.088715e-02 -3.882316e-01
2.343750e+01 5.343750e+00 1.885076e-01 -3.168622e-01
2.343750e+01 5.437500e+00 1.146750e-02 -2.647629e-01
2.343750e+01 5.531250e+00 2.203271e-01 -2.059215e-01
2.343750e+01 5.625000e+00 9.432642e-03 -1.744848e-01
2.343750e+01 5.718750e+00 2.324805e-01 -1.320749e-01
2.343750e+01 5.812500e+00 -2.432526e-02 -1.254250e-01
2.343750e+01 5.906250e+00 2.175218e-01 -9.766598e-02
2.343750e+01 6.000000e+00 -6.850390e-02 -1.248142e-01
2.353516e+01 9.375000e-02 2.797269e-03 3.777675e-02
2.353516e+01 1.875000e-01 -1.445111e-03 -1.224997e-02
2.353516e+01 2.812500e-01 9.480252e-03 -2.442182e-02
2.353516e+01 3.750000e-01 -9.523309e-04 -7.610857e-02
2.353516e+01 4.687500e-01 1.643629e-02 -1.066463e-01
2.353516e+01 5.625000e-01 -6.717572e-04 -1.654024e-01
2.353516e+01 6.562500e-01 2.286371e-02 -2.103469e-01
2.353516e+01 7.500000e-01 -4.889252e-03 -2.743854e-01
2.353516e+01 8.437500e-01 2.813470e-02 -3.253873e-01
2.353516e+01 9.375000e-01 -1.070518e-02 -3.863993e-01
2.353516e+01 1.031250e+00 4.959196e-02 -4.342059e-01
2.353516e+01 1.125000e+00 -2.078361e-02 -4.804669e-01
2.353516e+01 1.218750e+00 7.053059e-02 -5.104219e-01
2.353516e+01 1.312500e+00 1.762471e-02 -5.344051e-01
