x y z value
2.314453e+01 4.687500e-01 -7.786515e-03 -6.904295e-01
2.314453e+01 5.625000e-01 4.206511e-02 -7.400388e-01
2.314453e+01 6.562500e-01 -1.186534e-02 -7.957996e-01
2.314453e+01 7.500000e-01 5.564921e-02 -8.542940e-01
2.314453e+01 8.437500e-01 -2.264136e-02 -9.129686e-01
2.314453e+01 9.375000e-01 7.193561e-02 -9.701641e-01
2.314453e+01 1.031250e+00 -2.130858e-02 -1.020064e+00
2.314453e+01 1.125000e+00 1.184364e-01 -1.065799e+00
2.314453e+01 1.218750e+00 -2.965251e-03 -1.095385e+00
2.314453e+01 1.312500e+00 1.755417e-01 -1.119199e+00
2.314453e+01 1.406250e+00 1.884982e-01 -1.127792e+00
2.314453e+01 1.500000e+00 3.783943e-01 -1.137038e+00
2.314453e+01 1.593750e+00 3.886114e-01 -1.127551e+00
2.314453e+01 1.687500e+00 3.910544e-01 -1.116294e+00
2.314453e+01 1.781250e+00 8.646958e-01 -1.098697e+00
2.314453e+01 1.875000e+00 6.700865e-01 -1.087152e+00
2.314453e+01 1.968750e+00 1.135757e+00 -1.076413e+00
2.314453e+01 2.062500e+00 6.877420e-01 -1.067262e+00
2.314453e+01 2.156250e+00 4.928223e-01 -1.061704e+00
2.314453e+01 2.250000e+00 5.222534e-01 -1.054670e+00
2.314453e+01 2.343750e+00 7.580901e-01 -1.066730e+00
2.314453e+01 2.437500e+00 1.053090e+00 -1.081703e+00
2.314453e+01 2.531250e+00 6.713821e-01 -1.094647e+00
2.314453e+01 2.625000e+00 1.326231e+00 -1.103769e+00
2.314453e+01 2.718750e+00 7.310999e-01 -1.095760e+00
2.314453e+01 2.812500e+00 1.065768e+00 -1.083373e+00
2.314453e+01 2.906250e+00 1.875083e+00 -1.071218e+00
2.314453e+01 3.000000e+00 1.139298e+00 -1.063911e+00
2.314453e+01 3.093750e+00 2.020252e+00 -1.070798e+00
2.314453e+01 3.187500e+00 1.462070e+00 -1.082661e+00
2.314453e+01 3.281250e+00 8.978736e-01 -1.095739e+00
2.314453e+01 3.375000e+00 1.701871e+00 -1.104793e+00
2.314453e+01 3.468750e+00 9.224253e-01 -1.096845e+00
2.314453e+01 3.562500e+00 1.310586e+00 -1.083679e+00
2.314453e+01 3.656250e+00 1.206534e+00 -1.067608e+00
2.314453e+01 3.750000e+00 8.511928e-01 -1.052848e+00
2.314453e+01 3.843750e+00 8.450187e-01 -1.057374e+00
2.314453e+01 3.937500e+00 1.305010e+00 -1.063211e+00
2.314453e+01 4.031250e+00 2.298153e+00 -1.073038e+00
2.314453e+01 4.125000e+00 1.599298e+00 -1.086029e+00
2.314453e+01 4.218750e+00 2.113015e+00 -1.099951e+00
2.314453e+01 4.312500e+00 1.167769e+00 -1.119398e+00
2.314453e+01 4.406250e+00 1.089734e+00 -1.133839e+00
2.314453e+01 4.500000e+00 1.149418e+00 -1.145244e+00
2.314453e+01 4.593750e+00 6.550356e-01 -1.138406e+00
2.314453e+01 4.687500e+00 5.759923e-01 -1.128343e+00
2.314453e+01 4.781250e+00 -7.259147e-03 -1.103241e+00
2.314453e+01 4.875000e+00 4.004753e-01 -1.067925e+00
2.314453e+01 4.968750e+00 -9.873101e-02 -1.015813e+00
2.314453e+01 5.062500e+00 2.854037e-01 -9.552757e-01
2.314453e+01 5.156250e+00 -1.237747e-01 -8.879791e-01
2.314453e+01 5.250000e+00 3.162738e-01 -8.180898e-01
2.314453e+01 5.343750e+00 -6.203633e-02 -7.511027e-01
2.314453e+01 5.437500e+00 3.708373e-01 -6.891558e-01
2.314453e+01 5.531250e+00 -4.067112e-02 -6.370818e-01
2.314453e+01 5.625000e+00 4.056784e-01 -5.939134e-01
2.314453e+01 5.718750e+00 -6.989728e-02 -5.617644e-01
2.314453e+01 5.812500e+00 4.048664e-01 -5.402112e-01
2.314453e+01 5.906250e+00 -1.388369e-01 -5.294233e-01
2.314453e+01 6.000000e+00 3.713458e-01 -5.330426e-01
2.324219e+01 9.375000e-02 -2.500853e-03 -4.072897e-01
2.324219e+01 1.875000e-01 1.113727e-02 -4.335228e-01
2.324219e+01 2.812500e-01 -5.568646e-03 -4.658496e-01
2.324219e+01 3.750000e-01 2.432910e-02 -5.032281e-01
2.324219e+01 4.687500e-01 -7.197938e-03 -5.481470e-01
2.324219e+01 5.625000e-01 3.712367e-02 -5.977051e-01
2.324219e+01 6.562500e-01 -1.107944e-02 -6.534057e-01
2.324219e+01 7.500000e-01 4.894052e-02 -7.118537e-01
2.324219e+01 8.437500e-01 -2.109763e-02 -7.704819e-01
2.324219e+01 9.375000e-01 6.295724e-02 -8.276625e-01
2.324219e+01 1.031250e+00 -2.069793e-02 -8.775415e-01
2.324219e+01 1.125000e+00 1.034531e-01 -9.233065e-01
2.324219e+01 1.218750e+00 -5.600559e-03 -9.528782e-01
2.324219e+01 1.312500e+00 1.520610e-01 -9.767645e-01
2.324219e+01 1.406250e+00 1.640010e-01 -9.853512e-01
2.324219e+01 1.500000e+00 3.298200e-01 -9.946203e-01
2.324219e+01 1.593750e+00 3.384628e-01 -9.851691e-01
2.324219e+01 1.687500e+00 3.388022e-01 -9.739167e-01
2.324219e+01 1.781250e+00 7.589335e-01 -9.563334e-01
2.324219e+01 1.875000e+00 5.855607e-01 -9.447772e-01
2.324219e+01 1.968750e+00 9.975255e-01 -9.340413e-01
2.324219e+01 2.062500e+00 5.990510e-01 -9.248751e-01
2.324219e+01 2.156250e+00 4.236058e-01 -9.192990e-01
2.324219e+01 2.250000e+00 4.492781e-01 -9.122620e-01
2.324219e+01 2.343750e+00 6.578297e-01 -9.243105e-01
2.324219e+01 2.437500e+00 9.176198e-01 -9.392905e-01
2.324219e+01 2.531250e+00 5.778818e-01 -9.522491e-01
2.324219e+01 2.625000e+00 1.158782e+00 -9.613745e-01
2.324219e+01 2.718750e+00 6.287635e-01 -9.533642e-01
2.324219e+01 2.812500e+00 9.244985e-01 -9.409756e-01
2.324219e+01 2.906250e+00 1.642591e+00 -9.288181e-01
2.324219e+01 3.000000e+00 9.886341e-01 -9.215098e-01
2.324219e+01 3.093750e+00 1.770653e+00 -9.283990e-01
2.324219e+01 3.187500e+00 1.274432e+00 -9.402651e-01
2.324219e+01 3.281250e+00 7.723105e-01 -9.533466e-01
2.324219e+01 3.375000e+00 1.485623e+00 -9.624017e-01
2.324219e+01 3.468750e+00 7.931422e-01 -9.544466e-01
2.324219e+01 3.562500e+00 1.139146e+00 -9.412679e-01
2.324219e+01 3.656250e+00 1.048440e+00 -9.251948e-01
2.324219e+01 3.750000e+00 7.317310e-01 -9.104350e-01
2.324219e+01 3.843750e+00 7.265572e-01 -9.149595e-01
2.324219e+01 3.937500e+00 1.136016e+00 -9.208192e-01
2.324219e+01 4.031250e+00 2.016854e+00 -9.306571e-01
2.324219e+01 4.125000e+00 1.398230e+00 -9.436509e-01
2.324219e+01 4.218750e+00 1.854002e+00 -9.575828e-01
2.324219e+01 4.312500e+00 1.016668e+00 -9.770210e-01
2.324219e+01 4.406250e+00 9.505062e-01 -9.914686e-01
2.324219e+01 4.500000e+00 1.004332e+00 -1.002852e+00
2.324219e+01 4.593750e+00 5.691570e-01 -9.960087e-01
2.324219e+01 4.687500e+00 4.957184e-01 -9.859144e-01
2.324219e+01 4.781250e+00 -1.596234e-02 -9.607451e-01
2.324219e+01 4.875000e+00 3.478732e-01 -9.254503e-01
2.324219e+01 4.968750e+00 -9.596046e-02 -8.732795e-01
2.324219e+01 5.062500e+00 2.485849e-01 -8.127617e-01
2.324219e+01 5.156250e+00 -1.158308e-01 -7.454614e-01
2.324219e+01 5.250000e+00 2.775423e-01 -6.756198e-01
2.324219e+01 5.343750e+00 -5.950191e-02 -6.086730e-01
2.324219e+01 5.437500e+00 3.269399e-01 -5.467934e-01
2.324219e+01 5.531250e+00 -3.960473e-02 -4.947712e-01
2.324219e+01 5.625000e+00 3.585959e-01 -4.516644e-01
2.324219e+01 5.718750e+00 -6.485811e-02 -4.195527e-01
2.324219e+01 5.812500e+00 3.585829e-01 -3.980434e-01
2.324219e+01 5.906250e+00 -1.254155e-01 -3.872678e-01
2.324219e+01 6.000000e+00 3.295377e-01 -3.909122e-01
2.333984e+01 9.375000e-02 -2.261272e-03 -2.623518e-01
2.333984e+01 1.875000e-01 9.839038e-03 -2.886202e-01
2.333984e+01 2.812500e-01 -5.133994e-03 -3.208864e-01
2.333984e+01 3.750000e-01 2.141171e-02 -3.582553e-01
2.333984e+01 4.687500e-01 -6.837337e-03 -4.031003e-01
2.333984e+01 5.625000e-01 3.251875e-02 -4.526155e-01
2.333984e+01 6.562500e-01 -1.069612e-02 -5.082244e-01
2.333984e+01 7.500000e-01 4.258099e-02 -5.666184e-01
2.333984e+01 8.437500e-01 -2.028240e-02 -6.251556e-01
2.333984e+01 9.375000e-01 5.424781e-02 -6.823099e-01
2.333984e+01 1.031250e+00 -2.108319e-02 -7.321203e-01
2.333984e+01 1.125000e+00 8.870456e-02 -7.779196e-01
2.333984e+01 1.218750e+00 -8.938145e-03 -8.074413e-01
2.333984e+01 1.312500e+00 1.285174e-01 -8.313744e-01
2.333984e+01 1.406250e+00 1.389460e-01 -8.399965e-01
2.333984e+01 1.500000e+00 2.841286e-01 -8.492748e-01
2.333984e+01 1.593750e+00 2.902126e-01 -8.398589e-01
2.333984e+01 1.687500e+00 2.880296e-01 -8.286109e-01
2.333984e+01 1.781250e+00 6.588770e-01 -8.110487e-01
2.333984e+01 1.875000e+00 5.033638e-01 -7.994972e-01
2.333984e+01 1.968750e+00 8.669243e-01 -7.887687e-01
2.333984e+01 2.062500e+00 5.117828e-01 -7.795971e-01
2.333984e+01 2.156250e+00 3.541538e-01 -7.739974e-01
2.333984e+01 2.250000e+00 3.750696e-01 -7.669540e-01
2.333984e+01 2.343750e+00 5.594990e-01 -7.789930e-01
2.333984e+01 2.437500e+00 7.881632e-01 -7.939671e-01
2.333984e+01 2.531250e+00 4.829043e-01 -8.069329e-01
2.333984e+01 2.625000e+00 9.968237e-01 -8.160662e-01
2.333984e+01 2.718750e+00 5.242664e-01 -8.080593e-01
2.333984e+01 2.812500e+00 7.855109e-01 -7.956727e-01
2.333984e+01 2.906250e+00 1.422525e+00 -7.835161e-01
2.333984e+01 3.000000e+00 8.400651e-01 -7.762078e-01
2.333984e+01 3.093750e+00 1.533625e+00 -7.830975e-01
2.333984e+01 3.187500e+00 1.091630e+00 -7.949617e-01
2.333984e+01 3.281250e+00 6.447291e-01 -8.080412e-01
2.333984e+01 3.375000e+00 1.278539e+00 -8.170952e-01
2.333984e+01 3.468750e+00 6.639928e-01 -8.091372e-01
2.333984e+01 3.562500e+00 9.721721e-01 -7.959553e-01
2.333984e+01 3.656250e+00 8.908396e-01 -7.798794e-01
2.333984e+01 3.750000e+00 6.094902e-01 -7.651138e-01
2.333984e+01 3.843750e+00 6.062666e-01 -7.696429e-01
2.333984e+01 3.937500e+00 9.694252e-01 -7.755251e-01
2.333984e+01 4.031250e+00 1.753053e+00 -7.853719e-01
2.333984e+01 4.125000e+00 1.206393e+00 -7.983750e-01
2.333984e+01 4.218750e+00 1.611627e+00 -8.123089e-01
2.333984e+01 4.312500e+00 8.706569e-01 -8.317377e-01
2.333984e+01 4.406250e+00 8.138599e-01 -8.461842e-01
2.333984e+01 4.500000e+00 8.645026e-01 -8.575313e-01
2.333984e+01 4.593750e+00 4.821964e-01 -8.506683e-01
2.333984e+01 4.687500e+00 4.191423e-01 -8.405227e-01
2.333984e+01 4.781250e+00 -2.805110e-02 -8.153392e-01
2.333984e+01 4.875000e+00 2.935074e-01 -7.800579e-01
2.333984e+01 4.968750e+00 -9.728564e-02 -7.278231e-01
2.333984e+01 5.062500e+00 2.118008e-01 -6.673789e-01
2.333984e+01 5.156250e+00 -1.119800e-01 -6.000834e-01
2.333984e+01 5.250000e+00 2.402844e-01 -5.303413e-01
2.333984e+01 5.343750e+00 -5.976253e-02 -4.634444e-01
2.333984e+01 5.437500e+00 2.857556e-01 -4.016691e-01
2.333984e+01 5.531250e+00 -4.066048e-02 -3.496933e-01
2.333984e+01 5.625000e+00 3.150585e-01 -3.066690e-01
2.333984e+01 5.718750e+00 -6.190751e-02 -2.745734e-01
2.333984e+01 5.812500e+00 3.162260e-01 -2.531261e-01
2.333984e+01 5.906250e+00 -1.145163e-01 -2.423297e-01
2.333984e+01 6.000000e+00 2.916505e-01 -2.460339e-01
2.343750e+01 9.375000e-02 -2.048531e-03 -1.134103e-01
2.343750e+01 1.875000e-01 8.731899e-03 -1.397721e-01
2.343750e+01 2.812500e-01 -4.728658e-03 -1.719633e-01
2.343750e+01 3.750000e-01 1.894191e-02 -2.093694e-01
2.343750e+01 4.687500e-01 -6.448081e-03 -2.541346e-01
2.343750e+01 5.625000e-01 2.865843e-02 -3.036375e-01
2.343750e+01 6.562500e-01 -1.019724e-02 -3.591349e-01
2.343750e+01 7.500000e-01 3.731885e-02 -4.174828e-01
2.343750e+01 8.437500e-01 -1.923564e-02 -4.758860e-01
2.343750e+01 9.375000e-01 4.711727e-02 -5.330054e-01
2.343750e+01 1.031250e+00 -2.064585e-02 -5.826876e-01
2.343750e+01 1.125000e+00 7.619943e-02 -6.285033e-01
2.343750e+01 1.218750e+00 -1.059251e-02 -6.579848e-01
2.343750e+01 1.312500e+00 1.100876e-01 -6.818940e-01
2.343750e+01 1.406250e+00 1.184175e-01 -6.905536e-01
2.343750e+01 1.500000e+00 2.463534e-01 -6.998471e-01
2.343750e+01 1.593750e+00 2.502482e-01 -6.904771e-01
2.343750e+01 1.687500e+00 2.470039e-01 -6.792412e-01
2.343750e+01 1.781250e+00 5.763123e-01 -6.617022e-01
2.343750e+01 1.875000e+00 4.368028e-01 -6.501670e-01
2.343750e+01 1.968750e+00 7.592293e-01 -6.394436e-01
2.343750e+01 2.062500e+00 4.406205e-01 -6.302705e-01
2.343750e+01 2.156250e+00 2.992297e-01 -6.246507e-01
2.343750e+01 2.250000e+00 3.159279e-01 -6.175954e-01
2.343750e+01 2.343750e+00 4.789256e-01 -6.296303e-01
2.343750e+01 2.437500e+00 6.825410e-01 -6.446030e-01
2.343750e+01 2.531250e+00 4.080477e-01 -6.575650e-01
2.343750e+01 2.625000e+00 8.646657e-01 -6.666970e-01
2.343750e+01 2.718750e+00 4.414510e-01 -6.586937e-01
2.343750e+01 2.812500e+00 6.728893e-01 -6.463128e-01
2.343750e+01 2.906250e+00 1.240832e+00 -6.341637e-01
2.343750e+01 3.000000e+00 7.202868e-01 -6.268608e-01
2.343750e+01 3.093750e+00 1.338312e+00 -6.337501e-01
2.343750e+01 3.187500e+00 9.433851e-01 -6.456097e-01
2.343750e+01 3.281250e+00 5.436455e-01 -6.586831e-01
2.343750e+01 3.375000e+00 1.108583e+00 -6.677316e-01
2.343750e+01 3.468750e+00 5.603757e-01 -6.597710e-01
2.343750e+01 3.562500e+00 8.356425e-01 -6.465845e-01
2.343750e+01 3.656250e+00 7.637361e-01 -6.305051e-01
2.343750e+01 3.750000e+00 5.146265e-01 -6.157467e-01
2.343750e+01 3.843750e+00 5.114967e-01 -6.202897e-01
2.343750e+01 3.937500e+00 8.340843e-01 -6.261892e-01
2.343750e+01 4.031250e+00 1.535213e+00 -6.360471e-01
2.343750e+01 4.125000e+00 1.047972e+00 -6.490574e-01
2.343750e+01 4.218750e+00 1.409492e+00 -6.629763e-01
2.343750e+01 4.312500e+00 7.511393e-01 -6.823872e-01
2.343750e+01 4.406250e+00 7.020277e-01 -6.968173e-01
2.343750e+01 4.500000e+00 7.512026e-01 -7.081244e-01
2.343750e+01 4.593750e+00 4.128434e-01 -7.012478e-01
2.343750e+01 4.687500e+00 3.585284e-01 -6.910620e-01
2.343750e+01 4.781250e+00 -3.746142e-02 -6.658856e-01
2.343750e+01 4.875000e+00 2.485807e-01 -6.305765e-01
2.343750e+01 4.968750e+00 -9.367373e-02 -5.783477e-01
2.343750e+01 5.062500e+00 1.814897e-01 -5.180263e-01
2.343750e+01 5.156250e+00 -1.063480e-01 -4.507458e-01
2.343750e+01 5.250000e+00 2.095996e-01 -3.811567e-01
2.343750e+01 5.343750e+00 -5.846916e-02 -3.143072e-01
2.343750e+01 5.437500e+00 2.513208e-01 -2.526612e-01
2.343750e+01 5.531250e+00 -4.050946e-02 -2.007046e-01
2.343750e+01 5.625000e+00 2.782762e-01 -1.577677e-01
2.343750e+01 5.718750e+00 -5.860860e-02 -1.256448e-01
2.343750e+01 5.812500e+00 2.801862e-01 -1.042657e-01
2.343750e+01 5.906250e+00 -1.046101e-01 -9.339889e-02
2.343750e+01 6.000000e+00 2.592298e-01 -9.719864e-02
2.353516e+01 9.375000e-02 -1.874425e-03 3.735075e-02
2.353516e+01 1.875000e-01 7.782309e-03 1.083249e-02
2.353516e+01 2.812500e-01 -4.416891e-03 -2.128853e-02
2.353516e+01 3.750000e-01 1.680668e-02 -5.879671e-02
2.353516e+01 4.687500e-01 -6.198509e-03 -1.035023e-01
2.353516e+01 5.625000e-01 2.528255e-02 -1.530477e-01
2.353516e+01 6.562500e-01 -9.932144e-03 -2.084415e-01
2.353516e+01 7.500000e-01 3.263606e-02 -2.667737e-01
2.353516e+01 8.437500e-01 -1.860676e-02 -3.250216e-01
2.353516e+01 9.375000e-01 4.055711e-02 -3.821104e-01
2.353516e+01 1.031250e+00 -2.037240e-02 -4.316412e-01
2.353516e+01 1.125000e+00 6.504749e-02 -4.773849e-01
2.353516e+01 1.218750e+00 -1.344126e-02 -5.068551e-01
2.353516e+01 1.312500e+00 9.391455e-02 -5.307117e-01
2.353516e+01 1.406250e+00 1.001676e-01 -5.393829e-01
2.353516e+01 1.500000e+00 2.137630e-01 -5.486718e-01
2.353516e+01 1.593750e+00 2.148941e-01 -5.393350e-01
2.353516e+01 1.687500e+00 2.101474e-01 -5.281173e-01
2.353516e+01 1.781250e+00 5.041933e-01 -5.106068e-01
2.353516e+01 1.875000e+00 3.770887e-01 -4.991073e-01
2.353516e+01 1.968750e+00 6.655985e-01 -4.883964e-01
2.353516e+01 2.062500e+00 3.766786e-01 -4.792249e-01
2.353516e+01 2.156250e+00 2.488050e-01 -4.735997e-01
2.353516e+01 2.250000e+00 2.629602e-01 -4.665297e-01
2.353516e+01 2.343750e+00 4.072542e-01 -4.785468e-01
2.353516e+01 2.437500e+00 5.885105e-01 -4.935168e-01
2.353516e+01 2.531250e+00 3.391058e-01 -5.064718e-01
2.353516e+01 2.625000e+00 7.479085e-01 -5.155976e-01
2.353516e+01 2.718750e+00 3.655022e-01 -5.076004e-01
2.353516e+01 2.812500e+00 5.719768e-01 -4.952268e-01
2.353516e+01 2.906250e+00 1.082136e+00 -4.830909e-01
2.353516e+01 3.000000e+00 6.125915e-01 -4.757994e-01
2.353516e+01 3.093750e+00 1.167531e+00 -4.826856e-01
2.353516e+01 3.187500e+00 8.114484e-01 -4.945374e-01
2.353516e+01 3.281250e+00 4.507678e-01 -5.075979e-01
2.353516e+01 3.375000e+00 9.587078e-01 -5.166329e-01
2.353516e+01 3.468750e+00 4.659543e-01 -5.086734e-01
2.353516e+01 3.562500e+00 7.143964e-01 -4.954896e-01
2.353516e+01 3.656250e+00 6.506382e-01 -4.794177e-01
2.353516e+01 3.750000e+00 4.267364e-01 -4.646768e-01
2.353516e+01 3.843750e+00 4.226856e-01 -4.692227e-01
2.353516e+01 3.937500e+00 7.132528e-01 -4.751297e-01
2.353516e+01 4.031250e+00 1.346024e+00 -4.850035e-01
2.353516e+01 4.125000e+00 9.079204e-01 -4.980124e-01
2.353516e+01 4.218750e+00 1.235422e+00 -5.119057e-01
2.353516e+01 4.312500e+00 6.455294e-01 -5.312978e-01
2.353516e+01 4.406250e+00 6.028645e-01 -5.457037e-01
2.353516e+01 4.500000e+00 6.514317e-01 -5.569754e-01
2.353516e+01 4.593750e+00 3.491067e-01 -5.500811e-01
2.353516e+01 4.687500e+00 3.038103e-01 -5.398579e-01
2.353516e+01 4.781250e+00 -4.908833e-02 -5.147016e-01
2.353516e+01 4.875000e+00 2.109785e-01 -4.793951e-01
2.353516e+01 4.968750e+00 -9.272193e-02 -4.272762e-01
2.353516e+01 5.062500e+00 1.522561e-01 -3.670444e-01
2.353516e+01 5.156250e+00 -1.025495e-01 -2.998113e-01
2.353516e+01 5.250000e+00 1.818114e-01 -2.304047e-01
2.353516e+01 5.343750e+00 -5.852975e-02 -1.635794e-01
2.353516e+01 5.437500e+00 2.209849e-01 -1.020580e-01
2.353516e+01 5.531250e+00 -4.131003e-02 -5.006986e-02
2.353516e+01 5.625000e+00 2.463430e-01 -7.196805e-03
2.353516e+01 5.718750e+00 -5.650572e-02 2.501528e-02
2.353516e+01 5.812500e+00 2.491714e-01 4.634141e-02
2.353516e+01 5.906250e+00 -9.669520e-02 5.733657e-02
2.353516e+01 6.000000e+00 2.315133e-01 5.341758e-02
2.363281e+01 9.375000e-02 -1.710733e-03 1.890076e-01
2.363281e+01 1.875000e-01 7.060382e-03 1.622777e-01
2.363281e+01 2.812500e-01 -4.049990e-03 1.301927e-01
2.363281e+01 3.750000e-01 1.523830e-02 9.250556e-02
2.363281e+01 4.687500e-01 -5.710592e-03 4.780447e-02
2.363281e+01 5.625000e-01 2.290811e-02 -1.859951e-03
2.363281e+01 6.562500e-01 -9.134686e-03 -5.719550e-02
2.363281e+01 7.500000e-01 2.951824e-02 -1.155621e-01
2.363281e+01 8.437500e-01 -1.693361e-02 -1.736663e-01
2.363281e+01 9.375000e-01 3.627321e-02 -2.306995e-01
2.363281e+01 1.031250e+00 -1.850200e-02 -2.801477e-01
2.363281e+01 1.125000e+00 5.890614e-02 -3.257338e-01
2.363281e+01 1.218750e+00 -1.284685e-02 -3.551550e-01
2.363281e+01 1.312500e+00 8.467323e-02 -3.789357e-01
2.363281e+01 1.406250e+00 8.993307e-02 -3.876032e-01
2.363281e+01 1.500000e+00 1.934776e-01 -3.968811e-01
2.363281e+01 1.593750e+00 1.937000e-01 -3.875622e-01
2.363281e+01 1.687500e+00 1.894258e-01 -3.763601e-01
2.363281e+01 1.781250e+00 4.572664e-01 -3.588747e-01
2.363281e+01 1.875000e+00 3.409632e-01 -3.474160e-01
2.363281e+01 1.968750e+00 6.037076e-01 -3.367251e-01
2.363281e+01 2.062500e+00 3.397669e-01 -3.275518e-01
2.363281e+01 2.156250e+00 2.225386e-01 -3.219331e-01
2.363281e+01 2.250000e+00 2.358863e-01 -3.148698e-01
2.363281e+01 2.343750e+00 3.676592e-01 -3.268680e-01
2.363281e+01 2.437500e+00 5.322947e-01 -3.418273e-01
2.363281e+01 2.531250e+00 3.041882e-01 -3.547642e-01
2.363281e+01 2.625000e+00 6.760149e-01 -3.638729e-01
2.363281e+01 2.718750e+00 3.273003e-01 -3.558846e-01
2.363281e+01 2.812500e+00 5.153053e-01 -3.435217e-01
2.363281e+01 2.906250e+00 9.805338e-01 -3.314060e-01
2.363281e+01 3.000000e+00 5.525458e-01 -3.241328e-01
2.363281e+01 3.093750e+00 1.057861e+00 -3.310115e-01
2.363281e+01 3.187500e+00 7.331787e-01 -3.428527e-01
2.363281e+01 3.281250e+00 4.038252e-01 -3.558941e-01
2.363281e+01 3.375000e+00 8.666526e-01 -3.649098e-01
2.363281e+01 3.468750e+00 4.177635e-01 -3.569576e-01
2.363281e+01 3.562500e+00 6.443009e-01 -3.437809e-01
2.363281e+01 3.656250e+00 5.868890e-01 -3.277239e-01
2.363281e+01 3.750000e+00 3.826536e-01 -3.130038e-01
2.363281e+01 3.843750e+00 3.795711e-01 -3.175486e-01
2.363281e+01 3.937500e+00 6.447654e-01 -3.234684e-01
2.363281e+01 4.031250e+00 1.220199e+00 -3.333516e-01
2.363281e+01 4.125000e+00 8.206850e-01 -3.463429e-01
2.363281e+01 4.218750e+00 1.120074e+00 -3.602051e-01
2.363281e+01 4.312500e+00 5.820496e-01 -3.795681e-01
2.363281e+01 4.406250e+00 5.432435e-01 -3.939389e-01
2.363281e+01 4.500000e+00 5.897673e-01 -4.051825e-01
2.363281e+01 4.593750e+00 3.141643e-01 -3.982799e-01
2.363281e+01 4.687500e+00 2.746105e-01 -3.880519e-01
2.363281e+01 4.781250e+00 -4.707099e-02 -3.629528e-01
2.363281e+01 4.875000e+00 1.903169e-01 -3.276880e-01
2.363281e+01 4.968750e+00 -8.623801e-02 -2.756988e-01
2.363281e+01 5.062500e+00 1.359678e-01 -2.155153e-01
2.363281e+01 5.156250e+00 -9.217160e-02 -1.484366e-01
2.363281e+01 5.250000e+00 1.634647e-01 -7.916821e-02
2.363281e+01 5.343750e+00 -5.361963e-02 -1.233237e-02
2.363281e+01 5.437500e+00 1.999568e-01 4.910934e-02
2.363281e+01 5.531250e+00 -3.826670e-02 1.012003e-01
2.363281e+01 5.625000e+00 2.231901e-01 1.440700e-01
2.363281e+01 5.718750e+00 -5.206440e-02 1.764471e-01
2.363281e+01 5.812500e+00 2.259211e-01 1.977666e-01
2.363281e+01 5.906250e+00 -8.842380e-02 2.089481e-01
2.363281e+01 6.000000e+00 2.100968e-01 2.049120e-01
2.373047e+01 9.375000e-02 -1.582613e-03 3.374450e-01
2.373047e+01 1.875000e-01 6.453642e-03 3.104733e-01
2.373047e+01 2.812500e-01 -3.782059e-03 2.783587e-01
2.373047e+01 3.750000e-01 1.389413e-02 2.404194e-01
2.373047e+01 4.687500e-01 -5.397977e-03 1.956318e-01
2.373047e+01 5.625000e-01 2.080668e-02 1.457606e-01
2.373047e+01 6.562500e-01 -8.652107e-03 9.039019e-02
2.373047e+01 7.500000e-01 2.657936e-02 3.192213e-02
2.373047e+01 8.437500e-01 -1.577758e-02 -2.615299e-02
2.373047e+01 9.375000e-01 3.258826e-02 -8.305716e-02
2.373047e+01 1.031250e+00 -1.801894e-02 -1.324848e-01
2.373047e+01 1.125000e+00 5.326075e-02 -1.779256e-01
2.373047e+01 1.218750e+00 -1.333829e-02 -2.072734e-01
2.373047e+01 1.312500e+00 7.652171e-02 -2.309459e-01
2.373047e+01 1.406250e+00 8.057016e-02 -2.395684e-01
2.373047e+01 1.500000e+00 1.757197e-01 -2.488107e-01
2.373047e+01 1.593750e+00 1.745750e-01 -2.394839e-01
2.373047e+01 1.687500e+00 1.697966e-01 -2.282932e-01
2.373047e+01 1.781250e+00 4.165192e-01 -2.108360e-01
2.373047e+01 1.875000e+00 3.078510e-01 -1.994160e-01
2.373047e+01 1.968750e+00 5.495030e-01 -1.887580e-01
2.373047e+01 2.062500e+00 3.062696e-01 -1.795968e-01
2.373047e+01 2.156250e+00 1.973174e-01 -1.739831e-01
2.373047e+01 2.250000e+00 2.087692e-01 -1.669342e-01
2.373047e+01 2.343750e+00 3.303755e-01 -1.789196e-01
2.373047e+01 2.437500e+00 4.811630e-01 -1.938642e-01
2.373047e+01 2.531250e+00 2.697049e-01 -2.067768e-01
2.373047e+01 2.625000e+00 6.122730e-01 -2.158599e-01
2.373047e+01 2.718750e+00 2.892432e-01 -2.078803e-01
2.373047e+01 2.812500e+00 4.622702e-01 -1.955300e-01
2.373047e+01 2.906250e+00 8.912807e-01 -1.834381e-01
2.373047e+01 3.000000e+00 4.954929e-01 -1.761878e-01
2.373047e+01 3.093750e+00 9.620018e-01 -1.830568e-01
2.373047e+01 3.187500e+00 6.619245e-01 -1.948849e-01
2.373047e+01 3.281250e+00 3.573033e-01 -2.079025e-01
2.373047e+01 3.375000e+00 7.847896e-01 -2.168953e-01
2.373047e+01 3.468750e+00 3.699295e-01 -2.089548e-01
2.373047e+01 3.562500e+00 5.796518e-01 -1.957919e-01
2.373047e+01 3.656250e+00 5.277107e-01 -1.797602e-01
2.373047e+01 3.750000e+00 3.385741e-01 -1.650653e-01
2.373047e+01 3.843750e+00 3.365940e-01 -1.696078e-01
2.373047e+01 3.937500e+00 5.801042e-01 -1.755266e-01
