x y z value
3.056641e+01 2.250000e+00 4.342011e-06 3.073479e-01
3.056641e+01 2.343750e+00 4.709460e-06 3.072085e-01
3.056641e+01 2.437500e+00 5.195989e-06 3.071374e-01
3.056641e+01 2.531250e+00 5.513455e-06 3.071893e-01
3.056641e+01 2.625000e+00 5.863412e-06 3.071781e-01
3.056641e+01 2.718750e+00 6.164098e-06 3.071884e-01
3.056641e+01 2.812500e+00 6.478520e-06 3.071772e-01
3.056641e+01 2.906250e+00 6.735832e-06 3.071838e-01
3.056641e+01 3.000000e+00 6.974137e-06 3.071819e-01
3.056641e+01 3.093750e+00 7.177610e-06 3.071797e-01
3.056641e+01 3.187500e+00 7.327574e-06 3.071853e-01
3.056641e+01 3.281250e+00 7.462182e-06 3.071761e-01
3.056641e+01 3.375000e+00 7.507540e-06 3.071945e-01
3.056641e+01 3.468750e+00 7.593503e-06 3.071694e-01
3.056641e+01 3.562500e+00 7.550287e-06 3.071620e-01
3.056641e+01 3.656250e+00 7.406913e-06 3.071734e-01
3.056641e+01 3.750000e+00 7.156545e-06 3.073839e-01
3.056641e+01 3.843750e+00 7.650636e-06 3.071743e-01
3.056641e+01 3.937500e+00 7.631297e-06 3.063879e-01
3.056641e+01 4.031250e+00 5.524108e-06 3.068691e-01
3.056641e+01 4.125000e+00 4.617665e-06 3.097473e-01
3.056641e+01 4.218750e+00 8.552507e-06 3.089340e-01
3.056641e+01 4.312500e+00 8.598215e-06 3.028945e-01
3.056641e+01 4.406250e+00 4.270431e-06 3.013108e-01
3.056641e+01 4.500000e+00 3.791861e-06 3.059247e-01
3.056641e+01 4.593750e+00 1.801914e-07 3.142662e-01
3.056641e+01 4.687500e+00 6.241424e-07 3.274598e-01
3.056641e+01 4.781250e+00 1.019824e-05 3.198524e-01
3.056641e+01 4.875000e+00 6.218651e-06 2.955844e-01
3.056641e+01 4.968750e+00 6.435906e-06 2.754849e-01
3.056641e+01 5.062500e+00 5.477417e-06 2.480021e-01
3.056641e+01 5.156250e+00 -1.358959e-06 2.508270e-01
3.056641e+01 5.250000e+00 1.221696e-06 2.788168e-01
3.056641e+01 5.343750e+00 -3.313479e-06 3.460738e-01
3.056641e+01 5.437500e+00 -6.166933e-08 4.697915e-01
3.056641e+01 5.531250e+00 -2.054434e-06 6.072289e-01
3.056641e+01 5.625000e+00 9.505541e-07 7.781683e-01
3.056641e+01 5.718750e+00 -8.664384e-07 8.928354e-01
3.056641e+01 5.812500e+00 1.863690e-06 1.007512e+00
3.056641e+01 5.906250e+00 -6.678817e-07 1.034295e+00
3.056641e+01 6.000000e+00 1.963650e-06 1.073051e+00
3.066406e+01 9.375000e-02 -1.127289e-08 1.136012e+00
3.066406e+01 1.875000e-01 4.776225e-08 1.093768e+00
3.066406e+01 2.812500e-01 -4.350502e-08 9.645049e-01
3.066406e+01 3.750000e-01 6.661435e-08 8.609141e-01
3.066406e+01 4.687500e-01 -1.533659e-07 7.087424e-01
3.066406e+01 5.625000e-01 5.199770e-08 5.948881e-01
3.066406e+01 6.562500e-01 -3.639527e-07 4.889721e-01
3.066406e+01 7.500000e-01 2.093549e-07 4.271924e-01
3.066406e+01 8.437500e-01 -2.772728e-07 4.013452e-01
3.066406e+01 9.375000e-01 7.392781e-07 3.925210e-01
3.066406e+01 1.031250e+00 9.859111e-07 4.171851e-01
3.066406e+01 1.125000e+00 9.281724e-07 4.328103e-01
3.066406e+01 1.218750e+00 2.156371e-06 4.555887e-01
3.066406e+01 1.312500e+00 2.488554e-07 4.651302e-01
3.066406e+01 1.406250e+00 -3.949507e-08 4.535489e-01
3.066406e+01 1.500000e+00 1.033017e-06 4.458836e-01
3.066406e+01 1.593750e+00 9.822904e-07 4.413585e-01
3.066406e+01 1.687500e+00 2.505384e-06 4.417036e-01
3.066406e+01 1.781250e+00 2.861440e-06 4.476530e-01
3.066406e+01 1.875000e+00 1.648696e-06 4.488446e-01
3.066406e+01 1.968750e+00 1.921702e-06 4.461903e-01
3.066406e+01 2.062500e+00 3.044092e-06 4.454703e-01
3.066406e+01 2.156250e+00 3.240077e-06 4.463054e-01
3.066406e+01 2.250000e+00 3.275298e-06 4.464724e-01
3.066406e+01 2.343750e+00 3.552532e-06 4.463330e-01
3.066406e+01 2.437500e+00 3.928434e-06 4.462619e-01
3.066406e+01 2.531250e+00 4.165584e-06 4.463138e-01
3.066406e+01 2.625000e+00 4.430663e-06 4.463026e-01
3.066406e+01 2.718750e+00 4.656481e-06 4.463129e-01
3.066406e+01 2.812500e+00 4.895330e-06 4.463017e-01
3.066406e+01 2.906250e+00 5.089029e-06 4.463083e-01
3.066406e+01 3.000000e+00 5.269291e-06 4.463064e-01
3.066406e+01 3.093750e+00 5.423302e-06 4.463043e-01
3.066406e+01 3.187500e+00 5.535869e-06 4.463098e-01
3.066406e+01 3.281250e+00 5.638670e-06 4.463006e-01
3.066406e+01 3.375000e+00 5.670873e-06 4.463191e-01
3.066406e+01 3.468750e+00 5.739777e-06 4.462940e-01
3.066406e+01 3.562500e+00 5.705366e-06 4.462865e-01
3.066406e+01 3.656250e+00 5.591601e-06 4.462979e-01
3.066406e+01 3.750000e+00 5.392695e-06 4.465084e-01
3.066406e+01 3.843750e+00 5.811456e-06 4.462988e-01
3.066406e+01 3.937500e+00 5.810231e-06 4.455124e-01
3.066406e+01 4.031250e+00 4.089110e-06 4.459937e-01
3.066406e+01 4.125000e+00 3.360225e-06 4.488718e-01
3.066406e+01 4.218750e+00 6.628528e-06 4.480585e-01
3.066406e+01 4.312500e+00 6.692001e-06 4.420190e-01
3.066406e+01 4.406250e+00 3.150914e-06 4.404353e-01
3.066406e+01 4.500000e+00 2.787913e-06 4.450492e-01
3.066406e+01 4.593750e+00 -1.631170e-07 4.533907e-01
3.066406e+01 4.687500e+00 2.282417e-07 4.665843e-01
3.066406e+01 4.781250e+00 8.153923e-06 4.589770e-01
3.066406e+01 4.875000e+00 4.899392e-06 4.347089e-01
3.066406e+01 4.968750e+00 5.114870e-06 4.146094e-01
3.066406e+01 5.062500e+00 4.363757e-06 3.871266e-01
3.066406e+01 5.156250e+00 -1.239345e-06 3.899515e-01
3.066406e+01 5.250000e+00 9.238432e-07 4.179413e-01
3.066406e+01 5.343750e+00 -2.793610e-06 4.851983e-01
3.066406e+01 5.437500e+00 -9.256132e-08 6.089160e-01
3.066406e+01 5.531250e+00 -1.726628e-06 7.463534e-01
3.066406e+01 5.625000e+00 7.595292e-07 9.172928e-01
3.066406e+01 5.718750e+00 -7.364046e-07 1.031960e+00
3.066406e+01 5.812500e+00 1.519781e-06 1.146637e+00
3.066406e+01 5.906250e+00 -5.665362e-07 1.173419e+00
3.066406e+01 6.000000e+00 1.608832e-06 1.212175e+00
3.076172e+01 9.375000e-02 -9.185257e-09 1.274818e+00
3.076172e+01 1.875000e-01 3.980286e-08 1.232574e+00
3.076172e+01 2.812500e-01 -3.527778e-08 1.103311e+00
3.076172e+01 3.750000e-01 5.616824e-08 9.997202e-01
3.076172e+01 4.687500e-01 -1.248284e-07 8.475485e-01
3.076172e+01 5.625000e-01 4.606898e-08 7.336941e-01
3.076172e+01 6.562500e-01 -2.955170e-07 6.277782e-01
3.076172e+01 7.500000e-01 1.814103e-07 5.659985e-01
3.076172e+01 8.437500e-01 -2.157947e-07 5.401512e-01
3.076172e+01 9.375000e-01 6.305799e-07 5.313271e-01
3.076172e+01 1.031250e+00 8.423083e-07 5.559912e-01
3.076172e+01 1.125000e+00 8.034655e-07 5.716164e-01
3.076172e+01 1.218750e+00 1.827412e-06 5.943947e-01
3.076172e+01 1.312500e+00 2.608336e-07 6.039362e-01
3.076172e+01 1.406250e+00 3.304402e-08 5.923550e-01
3.076172e+01 1.500000e+00 9.316577e-07 5.846896e-01
3.076172e+01 1.593750e+00 9.042023e-07 5.801646e-01
3.076172e+01 1.687500e+00 2.178311e-06 5.805096e-01
3.076172e+01 1.781250e+00 2.488593e-06 5.864590e-01
3.076172e+01 1.875000e+00 1.502760e-06 5.876507e-01
3.076172e+01 1.968750e+00 1.745184e-06 5.849964e-01
3.076172e+01 2.062500e+00 2.690323e-06 5.842763e-01
3.076172e+01 2.156250e+00 2.870365e-06 5.851115e-01
3.076172e+01 2.250000e+00 2.917457e-06 5.852785e-01
3.076172e+01 2.343750e+00 3.164360e-06 5.851390e-01
3.076172e+01 2.437500e+00 3.492510e-06 5.850680e-01
3.076172e+01 2.531250e+00 3.705495e-06 5.851199e-01
3.076172e+01 2.625000e+00 3.940789e-06 5.851087e-01
3.076172e+01 2.718750e+00 4.142685e-06 5.851189e-01
3.076172e+01 2.812500e+00 4.354183e-06 5.851078e-01
3.076172e+01 2.906250e+00 4.527019e-06 5.851144e-01
3.076172e+01 3.000000e+00 4.687210e-06 5.851125e-01
3.076172e+01 3.093750e+00 4.824000e-06 5.851103e-01
3.076172e+01 3.187500e+00 4.924685e-06 5.851159e-01
3.076172e+01 3.281250e+00 5.015307e-06 5.851066e-01
3.076172e+01 3.375000e+00 5.045502e-06 5.851251e-01
3.076172e+01 3.468750e+00 5.103829e-06 5.851000e-01
3.076172e+01 3.562500e+00 5.074539e-06 5.850926e-01
3.076172e+01 3.656250e+00 4.977418e-06 5.851040e-01
3.076172e+01 3.750000e+00 4.807787e-06 5.853144e-01
3.076172e+01 3.843750e+00 5.146216e-06 5.851049e-01
3.076172e+01 3.937500e+00 5.135091e-06 5.843185e-01
3.076172e+01 4.031250e+00 3.700832e-06 5.847997e-01
3.076172e+01 4.125000e+00 3.085468e-06 5.876779e-01
3.076172e+01 4.218750e+00 5.771325e-06 5.868645e-01
3.076172e+01 4.312500e+00 5.806092e-06 5.808251e-01
3.076172e+01 4.406250e+00 2.859517e-06 5.792413e-01
3.076172e+01 4.500000e+00 2.537678e-06 5.838553e-01
3.076172e+01 4.593750e+00 7.924566e-08 5.921968e-01
3.076172e+01 4.687500e+00 3.854417e-07 6.053903e-01
3.076172e+01 4.781250e+00 6.916837e-06 5.977830e-01
3.076172e+01 4.875000e+00 4.207560e-06 5.735150e-01
3.076172e+01 4.968750e+00 4.360754e-06 5.534155e-01
3.076172e+01 5.062500e+00 3.712802e-06 5.259327e-01
3.076172e+01 5.156250e+00 -9.430704e-07 5.287576e-01
3.076172e+01 5.250000e+00 8.211940e-07 5.567474e-01
3.076172e+01 5.343750e+00 -2.267518e-06 6.240043e-01
3.076172e+01 5.437500e+00 -4.787654e-08 7.477220e-01
3.076172e+01 5.531250e+00 -1.405148e-06 8.851595e-01
3.076172e+01 5.625000e+00 6.446351e-07 1.056099e+00
3.076172e+01 5.718750e+00 -5.937572e-07 1.170766e+00
3.076172e+01 5.812500e+00 1.268177e-06 1.285443e+00
3.076172e+01 5.906250e+00 -4.575339e-07 1.312226e+00
3.076172e+01 6.000000e+00 1.337251e-06 1.350982e+00
3.085938e+01 9.375000e-02 -7.692022e-09 1.413952e+00
3.085938e+01 1.875000e-01 3.243714e-08 1.371708e+00
3.085938e+01 2.812500e-01 -2.971504e-08 1.242445e+00
3.085938e+01 3.750000e-01 4.512697e-08 1.138854e+00
3.085938e+01 4.687500e-01 -1.046723e-07 9.866823e-01
3.085938e+01 5.625000e-01 3.483998e-08 8.728280e-01
3.085938e+01 6.562500e-01 -2.485213e-07 7.669120e-01
3.085938e+01 7.500000e-01 1.409791e-07 7.051323e-01
3.085938e+01 8.437500e-01 -1.909496e-07 6.792851e-01
3.085938e+01 9.375000e-01 4.995621e-07 6.704609e-01
3.085938e+01 1.031250e+00 6.659875e-07 6.951250e-01
3.085938e+01 1.125000e+00 6.251699e-07 7.107502e-01
3.085938e+01 1.218750e+00 1.459213e-06 7.335285e-01
3.085938e+01 1.312500e+00 1.597564e-07 7.430701e-01
3.085938e+01 1.406250e+00 -3.823813e-08 7.314888e-01
3.085938e+01 1.500000e+00 6.893090e-07 7.238234e-01
3.085938e+01 1.593750e+00 6.522941e-07 7.192984e-01
3.085938e+01 1.687500e+00 1.685848e-06 7.196435e-01
3.085938e+01 1.781250e+00 1.925312e-06 7.255928e-01
3.085938e+01 1.875000e+00 1.097397e-06 7.267845e-01
3.085938e+01 1.968750e+00 1.280225e-06 7.241302e-01
3.085938e+01 2.062500e+00 2.040788e-06 7.234102e-01
3.085938e+01 2.156250e+00 2.170995e-06 7.242453e-01
3.085938e+01 2.250000e+00 2.191844e-06 7.244123e-01
3.085938e+01 2.343750e+00 2.377378e-06 7.242729e-01
3.085938e+01 2.437500e+00 2.630090e-06 7.242018e-01
3.085938e+01 2.531250e+00 2.788490e-06 7.242537e-01
3.085938e+01 2.625000e+00 2.966025e-06 7.242425e-01
3.085938e+01 2.718750e+00 3.117014e-06 7.242528e-01
3.085938e+01 2.812500e+00 3.277070e-06 7.242416e-01
3.085938e+01 2.906250e+00 3.406642e-06 7.242482e-01
3.085938e+01 3.000000e+00 3.527339e-06 7.242463e-01
3.085938e+01 3.093750e+00 3.630473e-06 7.242441e-01
3.085938e+01 3.187500e+00 3.705731e-06 7.242497e-01
3.085938e+01 3.281250e+00 3.774690e-06 7.242405e-01
3.085938e+01 3.375000e+00 3.795979e-06 7.242590e-01
3.085938e+01 3.468750e+00 3.842617e-06 7.242339e-01
3.085938e+01 3.562500e+00 3.819354e-06 7.242264e-01
3.085938e+01 3.656250e+00 3.742492e-06 7.242378e-01
3.085938e+01 3.750000e+00 3.608078e-06 7.244483e-01
3.085938e+01 3.843750e+00 3.894300e-06 7.242387e-01
3.085938e+01 3.937500e+00 3.895217e-06 7.234523e-01
3.085938e+01 4.031250e+00 2.726331e-06 7.239335e-01
3.085938e+01 4.125000e+00 2.232693e-06 7.268117e-01
3.085938e+01 4.218750e+00 4.458862e-06 7.259984e-01
3.085938e+01 4.312500e+00 4.505107e-06 7.199589e-01
3.085938e+01 4.406250e+00 2.099459e-06 7.183752e-01
3.085938e+01 4.500000e+00 1.856276e-06 7.229891e-01
3.085938e+01 4.593750e+00 -1.480211e-07 7.313306e-01
3.085938e+01 4.687500e+00 1.212173e-07 7.445242e-01
3.085938e+01 4.781250e+00 5.516567e-06 7.369168e-01
3.085938e+01 4.875000e+00 3.305791e-06 7.126488e-01
3.085938e+01 4.968750e+00 3.456695e-06 6.925493e-01
3.085938e+01 5.062500e+00 2.950395e-06 6.650665e-01
3.085938e+01 5.156250e+00 -8.572177e-07 6.678914e-01
3.085938e+01 5.250000e+00 6.185370e-07 6.958812e-01
3.085938e+01 5.343750e+00 -1.907725e-06 7.631382e-01
3.085938e+01 5.437500e+00 -6.792601e-08 8.868559e-01
3.085938e+01 5.531250e+00 -1.178459e-06 1.024293e+00
3.085938e+01 5.625000e+00 5.138036e-07 1.195233e+00
3.085938e+01 5.718750e+00 -5.035692e-07 1.309900e+00
3.085938e+01 5.812500e+00 1.031853e-06 1.424577e+00
3.085938e+01 5.906250e+00 -3.872815e-07 1.451359e+00
3.085938e+01 6.000000e+00 1.093220e-06 1.490115e+00
3.095703e+01 9.375000e-02 -6.254069e-09 1.552768e+00
3.095703e+01 1.875000e-01 2.697535e-08 1.510524e+00
3.095703e+01 2.812500e-01 -2.404417e-08 1.381260e+00
3.095703e+01 3.750000e-01 3.797570e-08 1.277669e+00
3.095703e+01 4.687500e-01 -8.501254e-08 1.125498e+00
3.095703e+01 5.625000e-01 3.084241e-08 1.011643e+00
3.095703e+01 6.562500e-01 -2.013589e-07 9.057275e-01
3.095703e+01 7.500000e-01 1.219828e-07 8.439478e-01
3.095703e+01 8.437500e-01 -1.483679e-07 8.181006e-01
3.095703e+01 9.375000e-01 4.253475e-07 8.092764e-01
3.095703e+01 1.031250e+00 5.679813e-07 8.339405e-01
3.095703e+01 1.125000e+00 5.403700e-07 8.495657e-01
3.095703e+01 1.218750e+00 1.234265e-06 8.723440e-01
3.095703e+01 1.312500e+00 1.693580e-07 8.818856e-01
3.095703e+01 1.406250e+00 1.324429e-08 8.703043e-01
3.095703e+01 1.500000e+00 6.215859e-07 8.626389e-01
3.095703e+01 1.593750e+00 6.009230e-07 8.581139e-01
3.095703e+01 1.687500e+00 1.463746e-06 8.584590e-01
3.095703e+01 1.781250e+00 1.672151e-06 8.644083e-01
3.095703e+01 1.875000e+00 1.000586e-06 8.656000e-01
3.095703e+01 1.968750e+00 1.162813e-06 8.629457e-01
3.095703e+01 2.062500e+00 1.801998e-06 8.622257e-01
3.095703e+01 2.156250e+00 1.921698e-06 8.630608e-01
3.095703e+01 2.250000e+00 1.951152e-06 8.632278e-01
3.095703e+01 2.343750e+00 2.116282e-06 8.630884e-01
3.095703e+01 2.437500e+00 2.336612e-06 8.630173e-01
3.095703e+01 2.531250e+00 2.478826e-06 8.630692e-01
3.095703e+01 2.625000e+00 2.636295e-06 8.630580e-01
3.095703e+01 2.718750e+00 2.771223e-06 8.630683e-01
3.095703e+01 2.812500e+00 2.912832e-06 8.630571e-01
3.095703e+01 2.906250e+00 3.028384e-06 8.630637e-01
3.095703e+01 3.000000e+00 3.135565e-06 8.630618e-01
3.095703e+01 3.093750e+00 3.227100e-06 8.630596e-01
3.095703e+01 3.187500e+00 3.294383e-06 8.630652e-01
3.095703e+01 3.281250e+00 3.355112e-06 8.630560e-01
3.095703e+01 3.375000e+00 3.375110e-06 8.630745e-01
3.095703e+01 3.468750e+00 3.414514e-06 8.630494e-01
3.095703e+01 3.562500e+00 3.394749e-06 8.630419e-01
3.095703e+01 3.656250e+00 3.329249e-06 8.630533e-01
3.095703e+01 3.750000e+00 3.214823e-06 8.632638e-01
3.095703e+01 3.843750e+00 3.445647e-06 8.630542e-01
3.095703e+01 3.937500e+00 3.439509e-06 8.622678e-01
3.095703e+01 4.031250e+00 2.467472e-06 8.627490e-01
3.095703e+01 4.125000e+00 2.051527e-06 8.656272e-01
3.095703e+01 4.218750e+00 3.877040e-06 8.648139e-01
3.095703e+01 4.312500e+00 3.903118e-06 8.587744e-01
3.095703e+01 4.406250e+00 1.905542e-06 8.571907e-01
3.095703e+01 4.500000e+00 1.690106e-06 8.618046e-01
3.095703e+01 4.593750e+00 2.385423e-08 8.701461e-01
3.095703e+01 4.687500e+00 2.341375e-07 8.833397e-01
3.095703e+01 4.781250e+00 4.670817e-06 8.757323e-01
3.095703e+01 4.875000e+00 2.834273e-06 8.514643e-01
3.095703e+01 4.968750e+00 2.941756e-06 8.313648e-01
3.095703e+01 5.062500e+00 2.505676e-06 8.038820e-01
3.095703e+01 5.156250e+00 -6.515915e-07 8.067069e-01
3.095703e+01 5.250000e+00 5.494250e-07 8.346967e-01
3.095703e+01 5.343750e+00 -1.545151e-06 9.019537e-01
3.095703e+01 5.437500e+00 -3.650636e-08 1.025671e+00
3.095703e+01 5.531250e+00 -9.569836e-07 1.163109e+00
3.095703e+01 5.625000e+00 4.352644e-07 1.334048e+00
3.095703e+01 5.718750e+00 -4.051681e-07 1.448715e+00
3.095703e+01 5.812500e+00 8.592435e-07 1.563392e+00
3.095703e+01 5.906250e+00 -3.121059e-07 -1.551418e+00
3.095703e+01 6.000000e+00 9.067691e-07 -1.512662e+00
3.105469e+01 9.375000e-02 -5.226343e-09 -1.449682e+00
3.105469e+01 1.875000e-01 2.193471e-08 -1.491926e+00
3.105469e+01 2.812500e-01 -2.021004e-08 1.520403e+00
3.105469e+01 3.750000e-01 3.043806e-08 1.416813e+00
3.105469e+01 4.687500e-01 -7.113562e-08 1.264641e+00
3.105469e+01 5.625000e-01 2.323453e-08 1.150787e+00
3.105469e+01 6.562500e-01 -1.689801e-07 1.044871e+00
3.105469e+01 7.500000e-01 9.450842e-08 9.830909e-01
3.105469e+01 8.437500e-01 -1.309382e-07 9.572437e-01
3.105469e+01 9.375000e-01 3.360926e-07 9.484195e-01
3.105469e+01 1.031250e+00 4.478973e-07 9.730836e-01
3.105469e+01 1.125000e+00 4.191940e-07 9.887089e-01
3.105469e+01 1.218750e+00 9.831421e-07 1.011487e+00
3.105469e+01 1.312500e+00 1.016825e-07 1.021029e+00
3.105469e+01 1.406250e+00 -3.369150e-08 1.009447e+00
3.105469e+01 1.500000e+00 4.577179e-07 1.001782e+00
3.105469e+01 1.593750e+00 4.309277e-07 9.972570e-01
3.105469e+01 1.687500e+00 1.129266e-06 9.976021e-01
3.105469e+01 1.781250e+00 1.289585e-06 1.003551e+00
3.105469e+01 1.875000e+00 7.267843e-07 1.004743e+00
3.105469e+01 1.968750e+00 8.486452e-07 1.002089e+00
3.105469e+01 2.062500e+00 1.361792e-06 1.001369e+00
3.105469e+01 2.156250e+00 1.447855e-06 1.002204e+00
3.105469e+01 2.250000e+00 1.459847e-06 1.002371e+00
3.105469e+01 2.343750e+00 1.583424e-06 1.002232e+00
3.105469e+01 2.437500e+00 1.752545e-06 1.002160e+00
3.105469e+01 2.531250e+00 1.857834e-06 1.002212e+00
3.105469e+01 2.625000e+00 1.976178e-06 1.002201e+00
3.105469e+01 2.718750e+00 2.076652e-06 1.002211e+00
3.105469e+01 2.812500e+00 2.183406e-06 1.002200e+00
3.105469e+01 2.906250e+00 2.269670e-06 1.002207e+00
3.105469e+01 3.000000e+00 2.350104e-06 1.002205e+00
3.105469e+01 3.093750e+00 2.418842e-06 1.002203e+00
3.105469e+01 3.187500e+00 2.468917e-06 1.002208e+00
3.105469e+01 3.281250e+00 2.514960e-06 1.002199e+00
3.105469e+01 3.375000e+00 2.528957e-06 1.002218e+00
3.105469e+01 3.468750e+00 2.560387e-06 1.002193e+00
3.105469e+01 3.562500e+00 2.544729e-06 1.002185e+00
3.105469e+01 3.656250e+00 2.493028e-06 1.002196e+00
3.105469e+01 3.750000e+00 2.402594e-06 1.002407e+00
3.105469e+01 3.843750e+00 2.597397e-06 1.002197e+00
3.105469e+01 3.937500e+00 2.599217e-06 1.001411e+00
3.105469e+01 4.031250e+00 1.808785e-06 1.001892e+00
3.105469e+01 4.125000e+00 1.475920e-06 1.004770e+00
3.105469e+01 4.218750e+00 2.985793e-06 1.003957e+00
3.105469e+01 4.312500e+00 3.019218e-06 9.979175e-01
3.105469e+01 4.406250e+00 1.391944e-06 9.963338e-01
3.105469e+01 4.500000e+00 1.229794e-06 1.000948e+00
3.105469e+01 4.593750e+00 -1.256529e-07 1.009289e+00
3.105469e+01 4.687500e+00 5.878082e-08 1.022483e+00
3.105469e+01 4.781250e+00 3.715965e-06 1.014875e+00
3.105469e+01 4.875000e+00 2.220645e-06 9.906074e-01
3.105469e+01 4.968750e+00 2.325822e-06 9.705080e-01
3.105469e+01 5.062500e+00 1.986065e-06 9.430252e-01
3.105469e+01 5.156250e+00 -5.903285e-07 9.458501e-01
3.105469e+01 5.250000e+00 4.121745e-07 9.738399e-01
3.105469e+01 5.343750e+00 -1.297237e-06 1.041097e+00
3.105469e+01 5.437500e+00 -4.940836e-08 1.164815e+00
3.105469e+01 5.531250e+00 -8.009075e-07 1.302252e+00
3.105469e+01 5.625000e+00 3.460582e-07 1.473191e+00
3.105469e+01 5.718750e+00 -3.428915e-07 -1.553734e+00
3.105469e+01 5.812500e+00 6.975639e-07 -1.439057e+00
3.105469e+01 5.906250e+00 -2.636213e-07 -1.412275e+00
3.105469e+01 6.000000e+00 7.396722e-07 -1.373519e+00
3.115234e+01 9.375000e-02 -4.240199e-09 -1.310857e+00
3.115234e+01 1.875000e-01 1.820336e-08 -1.353101e+00
3.115234e+01 2.812500e-01 -1.631821e-08 -1.482364e+00
3.115234e+01 3.750000e-01 2.556434e-08 1.555638e+00
3.115234e+01 4.687500e-01 -5.765082e-08 1.403466e+00
3.115234e+01 5.625000e-01 2.055292e-08 1.289612e+00
3.115234e+01 6.562500e-01 -1.366195e-07 1.183696e+00
3.115234e+01 7.500000e-01 8.165608e-08 1.121916e+00
3.115234e+01 8.437500e-01 -1.015718e-07 1.096069e+00
3.115234e+01 9.375000e-01 2.856532e-07 1.087244e+00
3.115234e+01 1.031250e+00 3.813159e-07 1.111909e+00
3.115234e+01 1.125000e+00 3.618023e-07 1.127534e+00
3.115234e+01 1.218750e+00 8.300125e-07 1.150312e+00
3.115234e+01 1.312500e+00 1.092072e-07 1.159854e+00
3.115234e+01 1.406250e+00 2.670955e-09 1.148272e+00
3.115234e+01 1.500000e+00 4.127298e-07 1.140607e+00
3.115234e+01 1.593750e+00 3.973784e-07 1.136082e+00
3.115234e+01 1.687500e+00 9.791652e-07 1.136427e+00
3.115234e+01 1.781250e+00 1.118511e-06 1.142376e+00
3.115234e+01 1.875000e+00 6.629718e-07 1.143568e+00
3.115234e+01 1.968750e+00 7.710285e-07 1.140914e+00
3.115234e+01 2.062500e+00 1.201430e-06 1.140194e+00
3.115234e+01 2.156250e+00 1.280616e-06 1.141029e+00
3.115234e+01 2.250000e+00 1.298807e-06 1.141196e+00
3.115234e+01 2.343750e+00 1.408732e-06 1.141056e+00
3.115234e+01 2.437500e+00 1.555999e-06 1.140985e+00
3.115234e+01 2.531250e+00 1.650508e-06 1.141037e+00
3.115234e+01 2.625000e+00 1.755403e-06 1.141026e+00
3.115234e+01 2.718750e+00 1.845152e-06 1.141036e+00
3.115234e+01 2.812500e+00 1.939529e-06 1.141025e+00
3.115234e+01 2.906250e+00 2.016420e-06 1.141032e+00
3.115234e+01 3.000000e+00 2.087801e-06 1.141030e+00
3.115234e+01 3.093750e+00 2.148767e-06 1.141028e+00
3.115234e+01 3.187500e+00 2.193517e-06 1.141033e+00
3.115234e+01 3.281250e+00 2.234028e-06 1.141024e+00
3.115234e+01 3.375000e+00 2.247204e-06 1.141043e+00
3.115234e+01 3.468750e+00 2.273708e-06 1.141017e+00
3.115234e+01 3.562500e+00 2.260429e-06 1.141010e+00
3.115234e+01 3.656250e+00 2.216448e-06 1.141021e+00
3.115234e+01 3.750000e+00 2.139600e-06 1.141232e+00
3.115234e+01 3.843750e+00 2.296366e-06 1.141022e+00
3.115234e+01 3.937500e+00 2.293184e-06 1.140236e+00
3.115234e+01 4.031250e+00 1.637234e-06 1.140717e+00
3.115234e+01 4.125000e+00 1.357303e-06 1.143595e+00
3.115234e+01 4.218750e+00 2.592777e-06 1.142782e+00
3.115234e+01 4.312500e+00 2.612097e-06 1.136742e+00
3.115234e+01 4.406250e+00 1.263686e-06 1.135159e+00
3.115234e+01 4.500000e+00 1.120143e-06 1.139773e+00
3.115234e+01 4.593750e+00 -4.346640e-09 1.148114e+00
3.115234e+01 4.687500e+00 1.394505e-07 1.161308e+00
3.115234e+01 4.781250e+00 3.140370e-06 1.153700e+00
3.115234e+01 4.875000e+00 1.900768e-06 1.129432e+00
3.115234e+01 4.968750e+00 1.975805e-06 1.109333e+00
3.115234e+01 5.062500e+00 1.683623e-06 1.081850e+00
3.115234e+01 5.156250e+00 -4.482298e-07 1.084675e+00
3.115234e+01 5.250000e+00 3.658856e-07 1.112665e+00
3.115234e+01 5.343750e+00 -1.048443e-06 1.179922e+00
3.115234e+01 5.437500e+00 -2.741495e-08 1.303639e+00
3.115234e+01 5.531250e+00 -6.489927e-07 1.441077e+00
3.115234e+01 5.625000e+00 2.926133e-07 -1.529576e+00
3.115234e+01 5.718750e+00 -2.753068e-07 -1.414909e+00
3.115234e+01 5.812500e+00 5.796723e-07 -1.300232e+00
3.115234e+01 5.906250e+00 -2.120000e-07 -1.273450e+00
3.115234e+01 6.000000e+00 6.122314e-07 -1.234694e+00
3.125000e+01 9.375000e-02 -3.535961e-09 -1.171704e+00
3.125000e+01 1.875000e-01 1.476905e-08 -1.213948e+00
3.125000e+01 2.812500e-01 -1.368712e-08 -1.343212e+00
3.125000e+01 3.750000e-01 2.044137e-08 -1.446803e+00
3.125000e+01 4.687500e-01 -4.813878e-08 1.542618e+00
3.125000e+01 5.625000e-01 1.542217e-08 1.428764e+00
3.125000e+01 6.562500e-01 -1.144092e-07 1.322848e+00
3.125000e+01 7.500000e-01 6.307081e-08 1.261068e+00
3.125000e+01 8.437500e-01 -8.940250e-08 1.235221e+00
