x y z value
3.193359e+01 3.468750e+00 3.521522e-07 -8.515032e-01
3.193359e+01 3.562500e+00 3.462628e-07 -8.514875e-01
3.193359e+01 3.656250e+00 3.492742e-07 -8.515063e-01
3.193359e+01 3.750000e+00 3.371033e-07 -8.514843e-01
3.193359e+01 3.843750e+00 3.375892e-07 -8.515096e-01
3.193359e+01 3.937500e+00 3.194385e-07 -8.514812e-01
3.193359e+01 4.031250e+00 3.173371e-07 -8.515135e-01
3.193359e+01 4.125000e+00 2.933196e-07 -8.514717e-01
3.193359e+01 4.218750e+00 2.900006e-07 -8.515128e-01
3.193359e+01 4.312500e+00 2.651381e-07 -8.515253e-01
3.193359e+01 4.406250e+00 2.516163e-07 -8.515772e-01
3.193359e+01 4.500000e+00 2.017214e-07 -8.510712e-01
3.193359e+01 4.593750e+00 2.321313e-07 -8.510327e-01
3.193359e+01 4.687500e+00 2.683517e-07 -8.534813e-01
3.193359e+01 4.781250e+00 1.320680e-07 -8.546627e-01
3.193359e+01 4.875000e+00 -3.927226e-08 -8.458985e-01
3.193359e+01 4.968750e+00 1.630774e-07 -8.398530e-01
3.193359e+01 5.062500e+00 1.926277e-07 -8.497994e-01
3.193359e+01 5.156250e+00 2.078482e-07 -8.653655e-01
3.193359e+01 5.250000e+00 3.325919e-07 -8.982435e-01
3.193359e+01 5.343750e+00 -6.458539e-08 -9.130073e-01
3.193359e+01 5.437500e+00 -6.044997e-08 -8.512870e-01
3.193359e+01 5.531250e+00 -8.548304e-08 -7.540060e-01
3.193359e+01 5.625000e+00 -7.800070e-08 -5.151963e-01
3.193359e+01 5.718750e+00 -2.274996e-10 -3.209254e-01
3.193359e+01 5.812500e+00 4.132429e-09 -8.454475e-02
3.193359e+01 5.906250e+00 4.398116e-08 -3.776359e-02
3.193359e+01 6.000000e+00 1.811794e-08 5.843182e-02
3.203125e+01 9.375000e-02 4.986748e-10 5.074174e-02
3.203125e+01 1.875000e-01 -8.931867e-11 -7.022215e-03
3.203125e+01 2.812500e-01 1.959815e-10 -2.497377e-01
3.203125e+01 3.750000e-01 -3.533591e-09 -4.076772e-01
3.203125e+01 4.687500e-01 -5.911685e-09 -6.197384e-01
3.203125e+01 5.625000e-01 -2.706823e-09 -7.013517e-01
3.203125e+01 6.562500e-01 -1.181953e-08 -7.644207e-01
3.203125e+01 7.500000e-01 3.706097e-08 -7.569304e-01
3.203125e+01 8.437500e-01 2.305597e-08 -7.263703e-01
3.203125e+01 9.375000e-01 2.737493e-08 -7.130779e-01
3.203125e+01 1.031250e+00 2.808437e-08 -7.020683e-01
3.203125e+01 1.125000e+00 -6.471999e-09 -7.066215e-01
3.203125e+01 1.218750e+00 1.820997e-08 -7.153410e-01
3.203125e+01 1.312500e+00 5.846500e-08 -7.147863e-01
3.203125e+01 1.406250e+00 4.981659e-08 -7.121961e-01
3.203125e+01 1.500000e+00 5.133106e-08 -7.122732e-01
3.203125e+01 1.593750e+00 6.225102e-08 -7.126683e-01
3.203125e+01 1.687500e+00 7.868268e-08 -7.127262e-01
3.203125e+01 1.781250e+00 8.504815e-08 -7.126242e-01
3.203125e+01 1.875000e+00 1.001649e-07 -7.126629e-01
3.203125e+01 1.968750e+00 1.084563e-07 -7.126322e-01
3.203125e+01 2.062500e+00 1.247700e-07 -7.126648e-01
3.203125e+01 2.156250e+00 1.334898e-07 -7.126356e-01
3.203125e+01 2.250000e+00 1.498033e-07 -7.126609e-01
3.203125e+01 2.343750e+00 1.588429e-07 -7.126389e-01
3.203125e+01 2.437500e+00 1.743852e-07 -7.126577e-01
3.203125e+01 2.531250e+00 1.834109e-07 -7.126420e-01
3.203125e+01 2.625000e+00 1.973232e-07 -7.126547e-01
3.203125e+01 2.718750e+00 2.060056e-07 -7.126449e-01
3.203125e+01 2.812500e+00 2.174507e-07 -7.126519e-01
3.203125e+01 2.906250e+00 2.254611e-07 -7.126477e-01
3.203125e+01 3.000000e+00 2.336698e-07 -7.126491e-01
3.203125e+01 3.093750e+00 2.407007e-07 -7.126505e-01
3.203125e+01 3.187500e+00 2.450221e-07 -7.126463e-01
3.203125e+01 3.281250e+00 2.508044e-07 -7.126533e-01
3.203125e+01 3.375000e+00 2.507517e-07 -7.126434e-01
3.203125e+01 3.468750e+00 2.550715e-07 -7.126562e-01
3.203125e+01 3.562500e+00 2.503605e-07 -7.126405e-01
3.203125e+01 3.656250e+00 2.530728e-07 -7.126593e-01
3.203125e+01 3.750000e+00 2.436487e-07 -7.126373e-01
3.203125e+01 3.843750e+00 2.446957e-07 -7.126626e-01
3.203125e+01 3.937500e+00 2.307927e-07 -7.126343e-01
3.203125e+01 4.031250e+00 2.301030e-07 -7.126665e-01
3.203125e+01 4.125000e+00 2.117810e-07 -7.126247e-01
3.203125e+01 4.218750e+00 2.104242e-07 -7.126658e-01
3.203125e+01 4.312500e+00 1.917115e-07 -7.126783e-01
3.203125e+01 4.406250e+00 1.823326e-07 -7.127302e-01
3.203125e+01 4.500000e+00 1.435006e-07 -7.122243e-01
3.203125e+01 4.593750e+00 1.699549e-07 -7.121857e-01
3.203125e+01 4.687500e+00 2.012330e-07 -7.146343e-01
3.203125e+01 4.781250e+00 9.250268e-08 -7.158157e-01
3.203125e+01 4.875000e+00 -4.479745e-08 -7.070515e-01
3.203125e+01 4.968750e+00 1.212074e-07 -7.010060e-01
3.203125e+01 5.062500e+00 1.468350e-07 -7.109524e-01
3.203125e+01 5.156250e+00 1.609221e-07 -7.265185e-01
3.203125e+01 5.250000e+00 2.641199e-07 -7.593965e-01
3.203125e+01 5.343750e+00 -5.657481e-08 -7.741603e-01
3.203125e+01 5.437500e+00 -5.170150e-08 -7.124400e-01
3.203125e+01 5.531250e+00 -7.101314e-08 -6.151590e-01
3.203125e+01 5.625000e+00 -6.436897e-08 -3.763493e-01
3.203125e+01 5.718750e+00 -9.484808e-10 -1.820785e-01
3.203125e+01 5.812500e+00 2.710186e-09 5.430224e-02
3.203125e+01 5.906250e+00 3.516110e-08 1.010834e-01
3.203125e+01 6.000000e+00 1.427347e-08 1.972788e-01
3.212891e+01 9.375000e-02 4.102829e-10 1.892689e-01
3.212891e+01 1.875000e-01 -6.005599e-11 1.315049e-01
3.212891e+01 2.812500e-01 1.846519e-10 -1.112106e-01
3.212891e+01 3.750000e-01 -2.825160e-09 -2.691500e-01
3.212891e+01 4.687500e-01 -4.711558e-09 -4.812113e-01
3.212891e+01 5.625000e-01 -2.013156e-09 -5.628245e-01
3.212891e+01 6.562500e-01 -9.266379e-09 -6.258935e-01
3.212891e+01 7.500000e-01 3.072124e-08 -6.184033e-01
3.212891e+01 8.437500e-01 1.962608e-08 -5.878431e-01
3.212891e+01 9.375000e-01 2.347453e-08 -5.745508e-01
3.212891e+01 1.031250e+00 2.443244e-08 -5.635411e-01
3.212891e+01 1.125000e+00 -3.229817e-09 -5.680943e-01
3.212891e+01 1.218750e+00 1.737592e-08 -5.768139e-01
3.212891e+01 1.312500e+00 5.073846e-08 -5.762592e-01
3.212891e+01 1.406250e+00 4.439238e-08 -5.736689e-01
3.212891e+01 1.500000e+00 4.636857e-08 -5.737461e-01
3.212891e+01 1.593750e+00 5.605992e-08 -5.741412e-01
3.212891e+01 1.687500e+00 7.029554e-08 -5.741991e-01
3.212891e+01 1.781250e+00 7.639689e-08 -5.740971e-01
3.212891e+01 1.875000e+00 8.965928e-08 -5.741358e-01
3.212891e+01 1.968750e+00 9.740712e-08 -5.741050e-01
3.212891e+01 2.062500e+00 1.117055e-07 -5.741376e-01
3.212891e+01 2.156250e+00 1.198442e-07 -5.741085e-01
3.212891e+01 2.250000e+00 1.341631e-07 -5.741337e-01
3.212891e+01 2.343750e+00 1.425595e-07 -5.741118e-01
3.212891e+01 2.437500e+00 1.562251e-07 -5.741306e-01
3.212891e+01 2.531250e+00 1.645597e-07 -5.741148e-01
3.212891e+01 2.625000e+00 1.768243e-07 -5.741276e-01
3.212891e+01 2.718750e+00 1.847798e-07 -5.741177e-01
3.212891e+01 2.812500e+00 1.949139e-07 -5.741248e-01
3.212891e+01 2.906250e+00 2.021756e-07 -5.741206e-01
3.212891e+01 3.000000e+00 2.095083e-07 -5.741220e-01
3.212891e+01 3.093750e+00 2.157832e-07 -5.741234e-01
3.212891e+01 3.187500e+00 2.197460e-07 -5.741192e-01
3.212891e+01 3.281250e+00 2.247804e-07 -5.741262e-01
3.212891e+01 3.375000e+00 2.249468e-07 -5.741163e-01
3.212891e+01 3.468750e+00 2.285416e-07 -5.741291e-01
3.212891e+01 3.562500e+00 2.246611e-07 -5.741133e-01
3.212891e+01 3.656250e+00 2.266851e-07 -5.741321e-01
3.212891e+01 3.750000e+00 2.187066e-07 -5.741101e-01
3.212891e+01 3.843750e+00 2.191130e-07 -5.741354e-01
3.212891e+01 3.937500e+00 2.072344e-07 -5.741071e-01
3.212891e+01 4.031250e+00 2.059797e-07 -5.741394e-01
3.212891e+01 4.125000e+00 1.902714e-07 -5.740976e-01
3.212891e+01 4.218750e+00 1.882546e-07 -5.741387e-01
3.212891e+01 4.312500e+00 1.720270e-07 -5.741512e-01
3.212891e+01 4.406250e+00 1.633060e-07 -5.742031e-01
3.212891e+01 4.500000e+00 1.305721e-07 -5.736971e-01
3.212891e+01 4.593750e+00 1.508879e-07 -5.736585e-01
3.212891e+01 4.687500e+00 1.750551e-07 -5.761072e-01
3.212891e+01 4.781250e+00 8.529654e-08 -5.772886e-01
3.212891e+01 4.875000e+00 -2.762954e-08 -5.685244e-01
3.212891e+01 4.968750e+00 1.062392e-07 -5.624789e-01
3.212891e+01 5.062500e+00 1.259704e-07 -5.724253e-01
3.212891e+01 5.156250e+00 1.362495e-07 -5.879914e-01
3.212891e+01 5.250000e+00 2.188890e-07 -6.208693e-01
3.212891e+01 5.343750e+00 -4.319821e-08 -6.356332e-01
3.212891e+01 5.437500e+00 -4.026834e-08 -5.739128e-01
3.212891e+01 5.531250e+00 -5.666899e-08 -4.766318e-01
3.212891e+01 5.625000e+00 -5.165262e-08 -2.378222e-01
3.212891e+01 5.718750e+00 -2.503253e-10 -4.355131e-02
3.212891e+01 5.812500e+00 2.644804e-09 1.928294e-01
3.212891e+01 5.906250e+00 2.897609e-08 2.396105e-01
3.212891e+01 6.000000e+00 1.190899e-08 3.358059e-01
3.222656e+01 9.375000e-02 3.279045e-10 3.281214e-01
3.222656e+01 1.875000e-01 -6.089362e-11 2.703575e-01
3.222656e+01 2.812500e-01 1.250998e-10 2.764198e-02
3.222656e+01 3.750000e-01 -2.336733e-09 -1.302975e-01
3.222656e+01 4.687500e-01 -3.911748e-09 -3.423587e-01
3.222656e+01 5.625000e-01 -1.814304e-09 -4.239720e-01
3.222656e+01 6.562500e-01 -7.845693e-09 -4.870410e-01
3.222656e+01 7.500000e-01 2.433257e-08 -4.795507e-01
3.222656e+01 8.437500e-01 1.505475e-08 -4.489906e-01
3.222656e+01 9.375000e-01 1.784720e-08 -4.356982e-01
3.222656e+01 1.031250e+00 1.825345e-08 -4.246886e-01
3.222656e+01 1.125000e+00 -4.592913e-09 -4.292418e-01
3.222656e+01 1.218750e+00 1.158867e-08 -4.379613e-01
3.222656e+01 1.312500e+00 3.801933e-08 -4.374067e-01
3.222656e+01 1.406250e+00 3.220871e-08 -4.348164e-01
3.222656e+01 1.500000e+00 3.308702e-08 -4.348935e-01
3.222656e+01 1.593750e+00 4.015365e-08 -4.352887e-01
3.222656e+01 1.687500e+00 5.084297e-08 -4.353465e-01
3.222656e+01 1.781250e+00 5.488948e-08 -4.352445e-01
3.222656e+01 1.875000e+00 6.469667e-08 -4.352832e-01
3.222656e+01 1.968750e+00 6.999961e-08 -4.352525e-01
3.222656e+01 2.062500e+00 8.058565e-08 -4.352851e-01
3.222656e+01 2.156250e+00 8.616410e-08 -4.352559e-01
3.222656e+01 2.250000e+00 9.674671e-08 -4.352812e-01
3.222656e+01 2.343750e+00 1.025363e-07 -4.352592e-01
3.222656e+01 2.437500e+00 1.126148e-07 -4.352780e-01
3.222656e+01 2.531250e+00 1.184034e-07 -4.352623e-01
3.222656e+01 2.625000e+00 1.274197e-07 -4.352751e-01
3.222656e+01 2.718750e+00 1.329982e-07 -4.352652e-01
3.222656e+01 2.812500e+00 1.404083e-07 -4.352722e-01
3.222656e+01 2.906250e+00 1.455676e-07 -4.352680e-01
3.222656e+01 3.000000e+00 1.508720e-07 -4.352694e-01
3.222656e+01 3.093750e+00 1.554162e-07 -4.352708e-01
3.222656e+01 3.187500e+00 1.581922e-07 -4.352666e-01
3.222656e+01 3.281250e+00 1.619498e-07 -4.352736e-01
3.222656e+01 3.375000e+00 1.618813e-07 -4.352638e-01
3.222656e+01 3.468750e+00 1.647153e-07 -4.352765e-01
3.222656e+01 3.562500e+00 1.616183e-07 -4.352608e-01
3.222656e+01 3.656250e+00 1.634352e-07 -4.352796e-01
3.222656e+01 3.750000e+00 1.572746e-07 -4.352576e-01
3.222656e+01 3.843750e+00 1.580362e-07 -4.352829e-01
3.222656e+01 3.937500e+00 1.489652e-07 -4.352546e-01
3.222656e+01 4.031250e+00 1.486222e-07 -4.352868e-01
3.222656e+01 4.125000e+00 1.366766e-07 -4.352450e-01
3.222656e+01 4.218750e+00 1.359294e-07 -4.352862e-01
3.222656e+01 4.312500e+00 1.237587e-07 -4.352986e-01
3.222656e+01 4.406250e+00 1.177534e-07 -4.353506e-01
3.222656e+01 4.500000e+00 9.234566e-08 -4.348446e-01
3.222656e+01 4.593750e+00 1.099741e-07 -4.348060e-01
3.222656e+01 4.687500e+00 1.307932e-07 -4.372546e-01
3.222656e+01 4.781250e+00 5.934589e-08 -4.384361e-01
3.222656e+01 4.875000e+00 -3.094200e-08 -4.296718e-01
3.222656e+01 4.968750e+00 7.865119e-08 -4.236264e-01
3.222656e+01 5.062500e+00 9.572055e-08 -4.335727e-01
3.222656e+01 5.156250e+00 1.051946e-07 -4.491388e-01
3.222656e+01 5.250000e+00 1.734173e-07 -4.820168e-01
3.222656e+01 5.343750e+00 -3.773988e-08 -4.967807e-01
3.222656e+01 5.437500e+00 -3.436164e-08 -4.350603e-01
3.222656e+01 5.531250e+00 -4.697761e-08 -3.377793e-01
3.222656e+01 5.625000e+00 -4.253627e-08 -9.896966e-02
3.222656e+01 5.718750e+00 -7.089967e-10 9.530122e-02
3.222656e+01 5.812500e+00 1.715282e-09 3.316819e-01
3.222656e+01 5.906250e+00 2.311260e-08 3.784631e-01
3.222656e+01 6.000000e+00 9.358893e-09 4.746585e-01
3.232422e+01 9.375000e-02 2.692290e-10 4.666547e-01
3.232422e+01 1.875000e-01 -4.110333e-11 4.088908e-01
3.232422e+01 2.812500e-01 1.182160e-10 1.661753e-01
3.232422e+01 3.750000e-01 -1.864236e-09 8.235816e-03
3.232422e+01 4.687500e-01 -3.110949e-09 -2.038254e-01
3.232422e+01 5.625000e-01 -1.348022e-09 -2.854387e-01
3.232422e+01 6.562500e-01 -6.138422e-09 -3.485077e-01
3.232422e+01 7.500000e-01 2.013043e-08 -3.410174e-01
3.232422e+01 8.437500e-01 1.279583e-08 -3.104573e-01
3.232422e+01 9.375000e-01 1.528397e-08 -2.971649e-01
3.232422e+01 1.031250e+00 1.586535e-08 -2.861553e-01
3.232422e+01 1.125000e+00 -2.383718e-09 -2.907085e-01
3.232422e+01 1.218750e+00 1.110015e-08 -2.994280e-01
3.232422e+01 1.312500e+00 3.296212e-08 -2.988733e-01
3.232422e+01 1.406250e+00 2.870074e-08 -2.962831e-01
3.232422e+01 1.500000e+00 2.990540e-08 -2.963602e-01
3.232422e+01 1.593750e+00 3.617571e-08 -2.967553e-01
3.232422e+01 1.687500e+00 4.542678e-08 -2.968132e-01
3.232422e+01 1.781250e+00 4.932148e-08 -2.967112e-01
3.232422e+01 1.875000e+00 5.792020e-08 -2.967499e-01
3.232422e+01 1.968750e+00 6.288752e-08 -2.967192e-01
3.232422e+01 2.062500e+00 7.215964e-08 -2.967518e-01
3.232422e+01 2.156250e+00 7.737855e-08 -2.967226e-01
3.232422e+01 2.250000e+00 8.666152e-08 -2.967479e-01
3.232422e+01 2.343750e+00 9.205027e-08 -2.967259e-01
3.232422e+01 2.437500e+00 1.009069e-07 -2.967447e-01
3.232422e+01 2.531250e+00 1.062614e-07 -2.967290e-01
3.232422e+01 2.625000e+00 1.142063e-07 -2.967417e-01
3.232422e+01 2.718750e+00 1.193242e-07 -2.967319e-01
3.232422e+01 2.812500e+00 1.258837e-07 -2.967389e-01
3.232422e+01 2.906250e+00 1.305642e-07 -2.967347e-01
3.232422e+01 3.000000e+00 1.353029e-07 -2.967361e-01
3.232422e+01 3.093750e+00 1.393587e-07 -2.967375e-01
3.232422e+01 3.187500e+00 1.419077e-07 -2.967333e-01
3.232422e+01 3.281250e+00 1.451763e-07 -2.967403e-01
3.232422e+01 3.375000e+00 1.452590e-07 -2.967304e-01
3.232422e+01 3.468750e+00 1.476128e-07 -2.967432e-01
3.232422e+01 3.562500e+00 1.450670e-07 -2.967275e-01
3.232422e+01 3.656250e+00 1.464213e-07 -2.967463e-01
3.232422e+01 3.750000e+00 1.412142e-07 -2.967243e-01
3.232422e+01 3.843750e+00 1.415383e-07 -2.967496e-01
3.232422e+01 3.937500e+00 1.337990e-07 -2.967213e-01
3.232422e+01 4.031250e+00 1.330623e-07 -2.967535e-01
3.232422e+01 4.125000e+00 1.228345e-07 -2.967117e-01
3.232422e+01 4.218750e+00 1.216247e-07 -2.967528e-01
3.232422e+01 4.312500e+00 1.110810e-07 -2.967653e-01
3.232422e+01 4.406250e+00 1.054850e-07 -2.968172e-01
3.232422e+01 4.500000e+00 8.410395e-08 -2.963113e-01
3.232422e+01 4.593750e+00 9.761805e-08 -2.962727e-01
3.232422e+01 4.687500e+00 1.136743e-07 -2.987213e-01
3.232422e+01 4.781250e+00 5.481245e-08 -2.999027e-01
3.232422e+01 4.875000e+00 -1.929471e-08 -2.911385e-01
3.232422e+01 4.968750e+00 6.889247e-08 -2.850931e-01
3.232422e+01 5.062500e+00 8.201091e-08 -2.950394e-01
3.232422e+01 5.156250e+00 8.892151e-08 -3.106055e-01
3.232422e+01 5.250000e+00 1.434357e-07 -3.434835e-01
3.232422e+01 5.343750e+00 -2.876926e-08 -3.582473e-01
3.232422e+01 5.437500e+00 -2.671046e-08 -2.965270e-01
3.232422e+01 5.531250e+00 -3.740802e-08 -1.992460e-01
3.232422e+01 5.625000e+00 -3.405948e-08 3.956366e-02
3.232422e+01 5.718750e+00 -2.311325e-10 2.338345e-01
3.232422e+01 5.812500e+00 1.683172e-09 4.702152e-01
3.232422e+01 5.906250e+00 1.900823e-08 5.169964e-01
3.232422e+01 6.000000e+00 7.793832e-09 6.131918e-01
3.242188e+01 9.375000e-02 2.146879e-10 6.055128e-01
3.242188e+01 1.875000e-01 -4.130539e-11 5.477489e-01
3.242188e+01 2.812500e-01 7.940211e-11 3.050334e-01
3.242188e+01 3.750000e-01 -1.538703e-09 1.470939e-01
3.242188e+01 4.687500e-01 -2.577414e-09 -6.496731e-02
3.242188e+01 5.625000e-01 -1.210752e-09 -1.465806e-01
3.242188e+01 6.562500e-01 -5.185790e-09 -2.096496e-01
3.242188e+01 7.500000e-01 1.590664e-08 -2.021593e-01
3.242188e+01 8.437500e-01 9.786482e-09 -1.715992e-01
3.242188e+01 9.375000e-01 1.158322e-08 -1.583068e-01
3.242188e+01 1.031250e+00 1.180917e-08 -1.472972e-01
3.242188e+01 1.125000e+00 -3.231210e-09 -1.518504e-01
3.242188e+01 1.218750e+00 7.331350e-09 -1.605699e-01
3.242188e+01 1.312500e+00 2.461024e-08 -1.600152e-01
3.242188e+01 1.406250e+00 2.072356e-08 -1.574250e-01
3.242188e+01 1.500000e+00 2.122051e-08 -1.575021e-01
3.242188e+01 1.593750e+00 2.577159e-08 -1.578972e-01
3.242188e+01 1.687500e+00 3.269353e-08 -1.579551e-01
3.242188e+01 1.781250e+00 3.525045e-08 -1.578531e-01
3.242188e+01 1.875000e+00 4.158321e-08 -1.578918e-01
3.242188e+01 1.968750e+00 4.495612e-08 -1.578611e-01
3.242188e+01 2.062500e+00 5.179333e-08 -1.578937e-01
3.242188e+01 2.156250e+00 5.534253e-08 -1.578645e-01
3.242188e+01 2.250000e+00 6.217529e-08 -1.578898e-01
3.242188e+01 2.343750e+00 6.586330e-08 -1.578678e-01
3.242188e+01 2.437500e+00 7.236802e-08 -1.578866e-01
3.242188e+01 2.531250e+00 7.606078e-08 -1.578709e-01
3.242188e+01 2.625000e+00 8.187644e-08 -1.578837e-01
3.242188e+01 2.718750e+00 8.544193e-08 -1.578738e-01
3.242188e+01 2.812500e+00 9.021678e-08 -1.578808e-01
3.242188e+01 2.906250e+00 9.352291e-08 -1.578766e-01
3.242188e+01 3.000000e+00 9.693391e-08 -1.578780e-01
3.242188e+01 3.093750e+00 9.985667e-08 -1.578794e-01
3.242188e+01 3.187500e+00 1.016306e-07 -1.578752e-01
3.242188e+01 3.281250e+00 1.040611e-07 -1.578822e-01
3.242188e+01 3.375000e+00 1.039939e-07 -1.578724e-01
3.242188e+01 3.468750e+00 1.058451e-07 -1.578851e-01
3.242188e+01 3.562500e+00 1.038178e-07 -1.578694e-01
3.242188e+01 3.656250e+00 1.050296e-07 -1.578882e-01
3.242188e+01 3.750000e+00 1.010201e-07 -1.578662e-01
3.242188e+01 3.843750e+00 1.015675e-07 -1.578915e-01
3.242188e+01 3.937500e+00 9.567548e-08 -1.578632e-01
3.242188e+01 4.031250e+00 9.552447e-08 -1.578954e-01
3.242188e+01 4.125000e+00 8.777117e-08 -1.578536e-01
3.242188e+01 4.218750e+00 8.737826e-08 -1.578947e-01
3.242188e+01 4.312500e+00 7.949878e-08 -1.579072e-01
3.242188e+01 4.406250e+00 7.567437e-08 -1.579592e-01
3.242188e+01 4.500000e+00 5.912323e-08 -1.574532e-01
3.242188e+01 4.593750e+00 7.082006e-08 -1.574146e-01
3.242188e+01 4.687500e+00 8.461854e-08 -1.598632e-01
3.242188e+01 4.781250e+00 3.787225e-08 -1.610447e-01
3.242188e+01 4.875000e+00 -2.124563e-08 -1.522804e-01
3.242188e+01 4.968750e+00 5.079799e-08 -1.462350e-01
3.242188e+01 5.062500e+00 6.211858e-08 -1.561813e-01
3.242188e+01 5.156250e+00 6.846173e-08 -1.717474e-01
3.242188e+01 5.250000e+00 1.133713e-07 -2.046254e-01
3.242188e+01 5.343750e+00 -2.506751e-08 -2.193893e-01
3.242188e+01 5.437500e+00 -2.274019e-08 -1.576689e-01
3.242188e+01 5.531250e+00 -3.094543e-08 -6.038789e-02
3.242188e+01 5.625000e+00 -2.798942e-08 1.784217e-01
3.242188e+01 5.718750e+00 -5.208980e-10 3.726926e-01
3.242188e+01 5.812500e+00 1.078647e-09 6.090733e-01
3.242188e+01 5.906250e+00 1.512737e-08 6.558545e-01
3.242188e+01 6.000000e+00 6.109811e-09 7.520499e-01
3.251953e+01 9.375000e-02 1.759103e-10 7.440523e-01
3.251953e+01 1.875000e-01 -2.797996e-11 6.862884e-01
3.251953e+01 2.812500e-01 7.528212e-11 4.435729e-01
3.251953e+01 3.750000e-01 -1.224932e-09 2.856334e-01
3.251953e+01 4.687500e-01 -2.045386e-09 7.357219e-02
3.251953e+01 5.625000e-01 -8.986705e-10 -8.041080e-03
3.251953e+01 6.562500e-01 -4.049080e-09 -7.111010e-02
3.251953e+01 7.500000e-01 1.313373e-08 -6.361983e-02
3.251953e+01 8.437500e-01 8.305652e-09 -3.305968e-02
3.251953e+01 9.375000e-01 9.906683e-09 -1.976731e-02
3.251953e+01 1.031250e+00 1.025524e-08 -8.757698e-03
3.251953e+01 1.125000e+00 -1.732760e-09 -1.331088e-02
3.251953e+01 1.218750e+00 7.052405e-09 -2.203043e-02
3.251953e+01 1.312500e+00 2.131638e-08 -2.147574e-02
3.251953e+01 1.406250e+00 1.846768e-08 -1.888547e-02
3.251953e+01 1.500000e+00 1.919371e-08 -1.896263e-02
3.251953e+01 1.593750e+00 2.323148e-08 -1.935775e-02
3.251953e+01 1.687500e+00 2.921604e-08 -1.941564e-02
3.251953e+01 1.781250e+00 3.168848e-08 -1.931363e-02
3.251953e+01 1.875000e+00 3.723772e-08 -1.935232e-02
3.251953e+01 1.968750e+00 4.040582e-08 -1.932159e-02
3.251953e+01 2.062500e+00 4.639076e-08 -1.935418e-02
3.251953e+01 2.156250e+00 4.972003e-08 -1.932502e-02
3.251953e+01 2.250000e+00 5.571034e-08 -1.935028e-02
3.251953e+01 2.343750e+00 5.915102e-08 -1.932833e-02
3.251953e+01 2.437500e+00 6.486432e-08 -1.934714e-02
3.251953e+01 2.531250e+00 6.828688e-08 -1.933139e-02
3.251953e+01 2.625000e+00 7.340945e-08 -1.934416e-02
3.251953e+01 2.718750e+00 7.668552e-08 -1.933430e-02
3.251953e+01 2.812500e+00 8.091135e-08 -1.934131e-02
3.251953e+01 2.906250e+00 8.391335e-08 -1.933712e-02
3.251953e+01 3.000000e+00 8.696111e-08 -1.933851e-02
3.251953e+01 3.093750e+00 8.957006e-08 -1.933990e-02
3.251953e+01 3.187500e+00 9.120148e-08 -1.933572e-02
3.251953e+01 3.281250e+00 9.331396e-08 -1.934272e-02
3.251953e+01 3.375000e+00 9.335047e-08 -1.933286e-02
3.251953e+01 3.468750e+00 9.488500e-08 -1.934563e-02
3.251953e+01 3.562500e+00 9.322198e-08 -1.932989e-02
3.251953e+01 3.656250e+00 9.412424e-08 -1.934869e-02
3.251953e+01 3.750000e+00 9.074078e-08 -1.932669e-02
3.251953e+01 3.843750e+00 9.099060e-08 -1.935198e-02
3.251953e+01 3.937500e+00 8.597069e-08 -1.932367e-02
3.251953e+01 4.031250e+00 8.554686e-08 -1.935593e-02
3.251953e+01 4.125000e+00 7.891717e-08 -1.931411e-02
3.251953e+01 4.218750e+00 7.820203e-08 -1.935524e-02
3.251953e+01 4.312500e+00 7.138253e-08 -1.936770e-02
3.251953e+01 4.406250e+00 6.781022e-08 -1.941965e-02
3.251953e+01 4.500000e+00 5.390585e-08 -1.891366e-02
3.251953e+01 4.593750e+00 6.285703e-08 -1.887509e-02
3.251953e+01 4.687500e+00 7.347905e-08 -2.132372e-02
3.251953e+01 4.781250e+00 3.504475e-08 -2.250516e-02
3.251953e+01 4.875000e+00 -1.337887e-08 -1.374090e-02
3.251953e+01 4.968750e+00 4.446815e-08 -7.695463e-03
3.251953e+01 5.062500e+00 5.315280e-08 -1.764182e-02
3.251953e+01 5.156250e+00 5.777777e-08 -3.320791e-02
3.251953e+01 5.250000e+00 9.358614e-08 -6.608588e-02
3.251953e+01 5.343750e+00 -1.907755e-08 -8.084976e-02
3.251953e+01 5.437500e+00 -1.764204e-08 -1.912938e-02
3.251953e+01 5.531250e+00 -2.458883e-08 7.815162e-02
3.251953e+01 5.625000e+00 -2.236328e-08 3.169612e-01
3.251953e+01 5.718750e+00 -1.953629e-10 5.112321e-01
3.251953e+01 5.812500e+00 1.065039e-09 7.476128e-01
3.251953e+01 5.906250e+00 1.241573e-08 7.943940e-01
3.251953e+01 6.000000e+00 5.078524e-09 8.905894e-01
3.261719e+01 9.375000e-02 1.399581e-10 8.829160e-01
3.261719e+01 1.875000e-01 -2.787817e-11 8.251520e-01
3.261719e+01 2.812500e-01 5.010654e-11 5.824365e-01
3.261719e+01 3.750000e-01 -1.008913e-09 4.244971e-01
3.261719e+01 4.687500e-01 -1.691030e-09 2.124358e-01
3.261719e+01 5.625000e-01 -8.044441e-10 1.308226e-01
3.261719e+01 6.562500e-01 -3.413114e-09 6.775355e-02
3.261719e+01 7.500000e-01 1.035353e-08 7.524382e-02
3.261719e+01 8.437500e-01 6.333457e-09 1.058040e-01
3.261719e+01 9.375000e-01 7.483892e-09 1.190963e-01
3.261719e+01 1.031250e+00 7.604705e-09 1.301059e-01
