x y z value
1.767578e+01 4.500000e+00 8.332853e+01 7.224454e-01
1.767578e+01 4.593750e+00 9.457650e+01 7.047704e-01
1.767578e+01 4.687500e+00 7.782782e+01 6.810104e-01
1.767578e+01 4.781250e+00 3.651542e+01 6.722482e-01
1.767578e+01 4.875000e+00 4.592095e+01 6.690861e-01
1.767578e+01 4.968750e+00 -3.075050e+00 6.872010e-01
1.767578e+01 5.062500e+00 1.833169e+01 7.253286e-01
1.767578e+01 5.156250e+00 -1.438180e+01 7.832565e-01
1.767578e+01 5.250000e+00 9.162708e+00 8.684509e-01
1.767578e+01 5.343750e+00 -1.058826e+01 9.580621e-01
1.767578e+01 5.437500e+00 1.212596e+01 1.065298e+00
1.767578e+01 5.531250e+00 -4.571079e+00 1.150453e+00
1.767578e+01 5.625000e+00 1.712977e+01 1.240359e+00
1.767578e+01 5.718750e+00 -2.488616e+00 1.290559e+00
1.767578e+01 5.812500e+00 1.924809e+01 1.346659e+00
1.767578e+01 5.906250e+00 -4.760104e+00 1.351756e+00
1.767578e+01 6.000000e+00 1.785536e+01 1.373751e+00
1.777344e+01 9.375000e-02 -9.983788e-02 1.461888e+00
1.777344e+01 1.875000e-01 5.603353e-01 1.443716e+00
1.777344e+01 2.812500e-01 -2.218069e-01 1.372079e+00
1.777344e+01 3.750000e-01 1.135185e+00 1.321568e+00
1.777344e+01 4.687500e-01 -4.977131e-01 1.233636e+00
1.777344e+01 5.625000e-01 1.544077e+00 1.160173e+00
1.777344e+01 6.562500e-01 -1.327049e+00 1.067163e+00
1.777344e+01 7.500000e-01 2.138526e+00 9.927248e-01
1.777344e+01 8.437500e-01 -2.394263e+00 9.206048e-01
1.777344e+01 9.375000e-01 4.533730e+00 8.698739e-01
1.777344e+01 1.031250e+00 -1.168979e+00 8.364240e-01
1.777344e+01 1.125000e+00 1.080812e+01 8.170569e-01
1.777344e+01 1.218750e+00 7.750634e+00 8.193548e-01
1.777344e+01 1.312500e+00 1.949656e+01 8.235882e-01
1.777344e+01 1.406250e+00 2.675322e+01 8.448765e-01
1.777344e+01 1.500000e+00 2.390029e+01 8.592008e-01
1.777344e+01 1.593750e+00 4.177295e+01 8.771572e-01
1.777344e+01 1.687500e+00 2.115265e+01 8.867424e-01
1.777344e+01 1.781250e+00 3.104844e+01 8.846429e-01
1.777344e+01 1.875000e+00 2.310341e+01 8.807863e-01
1.777344e+01 1.968750e+00 1.335745e+01 8.664879e-01
1.777344e+01 2.062500e+00 4.701819e+01 8.590569e-01
1.777344e+01 2.156250e+00 4.270465e+01 8.588504e-01
1.777344e+01 2.250000e+00 6.631969e+01 8.610628e-01
1.777344e+01 2.343750e+00 8.541220e+01 8.710229e-01
1.777344e+01 2.437500e+00 4.880700e+01 8.748457e-01
1.777344e+01 2.531250e+00 4.566955e+01 8.700966e-01
1.777344e+01 2.625000e+00 6.194631e+01 8.670073e-01
1.777344e+01 2.718750e+00 7.070808e+01 8.651133e-01
1.777344e+01 2.812500e+00 9.321994e+01 8.649466e-01
1.777344e+01 2.906250e+00 8.247350e+01 8.686059e-01
1.777344e+01 3.000000e+00 5.857864e+01 8.713147e-01
1.777344e+01 3.093750e+00 8.497918e+01 8.690826e-01
1.777344e+01 3.187500e+00 1.070272e+02 8.651983e-01
1.777344e+01 3.281250e+00 8.850996e+01 8.646998e-01
1.777344e+01 3.375000e+00 7.875355e+01 8.665224e-01
1.777344e+01 3.468750e+00 6.181918e+01 8.698955e-01
1.777344e+01 3.562500e+00 6.674209e+01 8.752885e-01
1.777344e+01 3.656250e+00 1.306431e+02 8.722696e-01
1.777344e+01 3.750000e+00 1.181810e+02 8.616818e-01
1.777344e+01 3.843750e+00 8.123733e+01 8.576016e-01
1.777344e+01 3.937500e+00 8.776294e+01 8.574902e-01
1.777344e+01 4.031250e+00 2.966666e+01 8.648298e-01
1.777344e+01 4.125000e+00 4.124727e+01 8.806496e-01
1.777344e+01 4.218750e+00 7.000188e+01 8.869781e-01
1.777344e+01 4.312500e+00 5.404889e+01 8.898432e-01
1.777344e+01 4.406250e+00 1.139418e+02 8.805276e-01
1.777344e+01 4.500000e+00 8.011270e+01 8.610106e-01
1.777344e+01 4.593750e+00 9.079094e+01 8.433356e-01
1.777344e+01 4.687500e+00 7.474140e+01 8.195756e-01
1.777344e+01 4.781250e+00 3.524544e+01 8.108134e-01
1.777344e+01 4.875000e+00 4.414838e+01 8.076513e-01
1.777344e+01 4.968750e+00 -2.673117e+00 8.257662e-01
1.777344e+01 5.062500e+00 1.769829e+01 8.638939e-01
1.777344e+01 5.156250e+00 -1.356370e+01 9.218217e-01
1.777344e+01 5.250000e+00 8.870609e+00 1.007016e+00
1.777344e+01 5.343750e+00 -1.000078e+01 1.096627e+00
1.777344e+01 5.437500e+00 1.165794e+01 1.203864e+00
1.777344e+01 5.531250e+00 -4.287355e+00 1.289018e+00
1.777344e+01 5.625000e+00 1.641145e+01 1.378924e+00
1.777344e+01 5.718750e+00 -2.318249e+00 1.429124e+00
1.777344e+01 5.812500e+00 1.841552e+01 1.485224e+00
1.777344e+01 5.906250e+00 -4.503681e+00 1.490321e+00
1.777344e+01 6.000000e+00 1.706807e+01 1.512316e+00
1.787109e+01 9.375000e-02 -9.566533e-02 -1.541267e+00
1.787109e+01 1.875000e-01 5.324075e-01 -1.559440e+00
1.787109e+01 2.812500e-01 -2.141779e-01 1.510515e+00
1.787109e+01 3.750000e-01 1.076876e+00 1.460004e+00
1.787109e+01 4.687500e-01 -4.814332e-01 1.372073e+00
1.787109e+01 5.625000e-01 1.460553e+00 1.298610e+00
1.787109e+01 6.562500e-01 -1.279779e+00 1.205600e+00
1.787109e+01 7.500000e-01 2.015360e+00 1.131162e+00
1.787109e+01 8.437500e-01 -2.313176e+00 1.059042e+00
1.787109e+01 9.375000e-01 4.273954e+00 1.008311e+00
1.787109e+01 1.031250e+00 -1.178203e+00 9.748608e-01
1.787109e+01 1.125000e+00 1.020905e+01 9.554937e-01
1.787109e+01 1.218750e+00 7.266008e+00 9.577915e-01
1.787109e+01 1.312500e+00 1.842260e+01 9.620249e-01
1.787109e+01 1.406250e+00 2.529881e+01 9.833132e-01
1.787109e+01 1.500000e+00 2.254184e+01 9.976376e-01
1.787109e+01 1.593750e+00 3.953262e+01 1.015594e+00
1.787109e+01 1.687500e+00 1.984967e+01 1.025179e+00
1.787109e+01 1.781250e+00 2.924188e+01 1.023080e+00
1.787109e+01 1.875000e+00 2.163318e+01 1.019223e+00
1.787109e+01 1.968750e+00 1.230278e+01 1.004925e+00
1.787109e+01 2.062500e+00 4.432194e+01 9.974937e-01
1.787109e+01 2.156250e+00 4.015582e+01 9.972872e-01
1.787109e+01 2.250000e+00 6.259969e+01 9.994996e-01
1.787109e+01 2.343750e+00 8.074025e+01 1.009460e+00
1.787109e+01 2.437500e+00 4.582110e+01 1.013283e+00
1.787109e+01 2.531250e+00 4.279066e+01 1.008533e+00
1.787109e+01 2.625000e+00 5.825409e+01 1.005444e+00
1.787109e+01 2.718750e+00 6.655629e+01 1.003550e+00
1.787109e+01 2.812500e+00 8.796337e+01 1.003383e+00
1.787109e+01 2.906250e+00 7.769051e+01 1.007043e+00
1.787109e+01 3.000000e+00 5.489501e+01 1.009751e+00
1.787109e+01 3.093750e+00 8.002060e+01 1.007519e+00
1.787109e+01 3.187500e+00 1.010043e+02 1.003635e+00
1.787109e+01 3.281250e+00 8.334892e+01 1.003137e+00
1.787109e+01 3.375000e+00 7.404872e+01 1.004959e+00
1.787109e+01 3.468750e+00 5.791112e+01 1.008332e+00
1.787109e+01 3.562500e+00 6.259584e+01 1.013725e+00
1.787109e+01 3.656250e+00 1.234772e+02 1.010706e+00
1.787109e+01 3.750000e+00 1.116178e+02 1.000119e+00
1.787109e+01 3.843750e+00 7.645047e+01 9.960384e-01
1.787109e+01 3.937500e+00 8.270990e+01 9.959269e-01
1.787109e+01 4.031250e+00 2.740000e+01 1.003267e+00
1.787109e+01 4.125000e+00 3.846878e+01 1.019086e+00
1.787109e+01 4.218750e+00 6.589290e+01 1.025415e+00
1.787109e+01 4.312500e+00 5.071966e+01 1.028280e+00
1.787109e+01 4.406250e+00 1.078180e+02 1.018964e+00
1.787109e+01 4.500000e+00 7.563465e+01 9.994474e-01
1.787109e+01 4.593750e+00 8.587332e+01 9.817724e-01
1.787109e+01 4.687500e+00 7.065970e+01 9.580124e-01
1.787109e+01 4.781250e+00 3.311388e+01 9.492502e-01
1.787109e+01 4.875000e+00 4.168107e+01 9.460880e-01
1.787109e+01 4.968750e+00 -2.852184e+00 9.642030e-01
1.787109e+01 5.062500e+00 1.662313e+01 1.002331e+00
1.787109e+01 5.156250e+00 -1.311061e+01 1.060258e+00
1.787109e+01 5.250000e+00 8.303440e+00 1.145453e+00
1.787109e+01 5.343750e+00 -9.649175e+00 1.235064e+00
1.787109e+01 5.437500e+00 1.100636e+01 1.342300e+00
1.787109e+01 5.531250e+00 -4.172156e+00 1.427454e+00
1.787109e+01 5.625000e+00 1.556049e+01 1.517361e+00
1.787109e+01 5.718750e+00 -2.274859e+00 1.567561e+00
1.787109e+01 5.812500e+00 1.749022e+01 -1.517932e+00
1.787109e+01 5.906250e+00 -4.336271e+00 -1.512835e+00
1.787109e+01 6.000000e+00 1.622791e+01 -1.490840e+00
1.796875e+01 9.375000e-02 -9.068318e-02 -1.402685e+00
1.796875e+01 1.875000e-01 5.080565e-01 -1.420857e+00
1.796875e+01 2.812500e-01 -2.017951e-01 -1.492495e+00
1.796875e+01 3.750000e-01 1.028928e+00 -1.543006e+00
1.796875e+01 4.687500e-01 -4.529758e-01 1.510655e+00
1.796875e+01 5.625000e-01 1.398708e+00 1.437192e+00
1.796875e+01 6.562500e-01 -1.206997e+00 1.344183e+00
1.796875e+01 7.500000e-01 1.935700e+00 1.269744e+00
1.796875e+01 8.437500e-01 -2.178501e+00 1.197624e+00
1.796875e+01 9.375000e-01 4.104001e+00 1.146893e+00
1.796875e+01 1.031250e+00 -1.073361e+00 1.113443e+00
1.796875e+01 1.125000e+00 9.787701e+00 1.094076e+00
1.796875e+01 1.218750e+00 7.007915e+00 1.096374e+00
1.796875e+01 1.312500e+00 1.765718e+01 1.100607e+00
1.796875e+01 1.406250e+00 2.423306e+01 1.121896e+00
1.796875e+01 1.500000e+00 2.163710e+01 1.136220e+00
1.796875e+01 1.593750e+00 3.784403e+01 1.154176e+00
1.796875e+01 1.687500e+00 1.912957e+01 1.163761e+00
1.796875e+01 1.781250e+00 2.810003e+01 1.161662e+00
1.796875e+01 1.875000e+00 2.088437e+01 1.157805e+00
1.796875e+01 1.968750e+00 1.203372e+01 1.143507e+00
1.796875e+01 2.062500e+00 4.256114e+01 1.136076e+00
1.796875e+01 2.156250e+00 3.863659e+01 1.135869e+00
1.796875e+01 2.250000e+00 6.004952e+01 1.138082e+00
1.796875e+01 2.343750e+00 7.736065e+01 1.148042e+00
1.796875e+01 2.437500e+00 4.414311e+01 1.151865e+00
1.796875e+01 2.531250e+00 4.128854e+01 1.147116e+00
1.796875e+01 2.625000e+00 5.604627e+01 1.144026e+00
1.796875e+01 2.718750e+00 6.398603e+01 1.142132e+00
1.796875e+01 2.812500e+00 8.440098e+01 1.141966e+00
1.796875e+01 2.906250e+00 7.464481e+01 1.145625e+00
1.796875e+01 3.000000e+00 5.296107e+01 1.148334e+00
1.796875e+01 3.093750e+00 7.690661e+01 1.146102e+00
1.796875e+01 3.187500e+00 9.690443e+01 1.142217e+00
1.796875e+01 3.281250e+00 8.010270e+01 1.141719e+00
1.796875e+01 3.375000e+00 7.125056e+01 1.143541e+00
1.796875e+01 3.468750e+00 5.588674e+01 1.146915e+00
1.796875e+01 3.562500e+00 6.035178e+01 1.152308e+00
1.796875e+01 3.656250e+00 1.183238e+02 1.149289e+00
1.796875e+01 3.750000e+00 1.070208e+02 1.138701e+00
1.796875e+01 3.843750e+00 7.351093e+01 1.134621e+00
1.796875e+01 3.937500e+00 7.943948e+01 1.134509e+00
1.796875e+01 4.031250e+00 2.674177e+01 1.141849e+00
1.796875e+01 4.125000e+00 3.725494e+01 1.157669e+00
1.796875e+01 4.218750e+00 6.334723e+01 1.163997e+00
1.796875e+01 4.312500e+00 4.887958e+01 1.166862e+00
1.796875e+01 4.406250e+00 1.032225e+02 1.157547e+00
1.796875e+01 4.500000e+00 7.254159e+01 1.138030e+00
1.796875e+01 4.593750e+00 8.224202e+01 1.120355e+00
1.796875e+01 4.687500e+00 6.769706e+01 1.096595e+00
1.796875e+01 4.781250e+00 3.188237e+01 1.087832e+00
1.796875e+01 4.875000e+00 3.997619e+01 1.084670e+00
1.796875e+01 4.968750e+00 -2.485943e+00 1.102785e+00
1.796875e+01 5.062500e+00 1.600859e+01 1.140913e+00
1.796875e+01 5.156250e+00 -1.234264e+01 1.198841e+00
1.796875e+01 5.250000e+00 8.018073e+00 1.284035e+00
1.796875e+01 5.343750e+00 -9.096978e+00 1.373646e+00
1.796875e+01 5.437500e+00 1.055621e+01 1.480883e+00
1.796875e+01 5.531250e+00 -3.906973e+00 1.566037e+00
1.796875e+01 5.625000e+00 1.487370e+01 -1.485649e+00
1.796875e+01 5.718750e+00 -2.116335e+00 -1.435450e+00
1.796875e+01 5.812500e+00 1.669588e+01 -1.379350e+00
1.796875e+01 5.906250e+00 -4.094860e+00 -1.374253e+00
1.796875e+01 6.000000e+00 1.547773e+01 -1.352257e+00
1.806641e+01 9.375000e-02 -8.669598e-02 -1.264234e+00
1.806641e+01 1.875000e-01 4.817075e-01 -1.282406e+00
1.806641e+01 2.812500e-01 -1.943819e-01 -1.354044e+00
1.806641e+01 3.750000e-01 9.740249e-01 -1.404555e+00
1.806641e+01 4.687500e-01 -4.370800e-01 -1.492486e+00
1.806641e+01 5.625000e-01 1.320318e+00 -1.565950e+00
1.806641e+01 6.562500e-01 -1.161212e+00 1.482634e+00
1.806641e+01 7.500000e-01 1.820539e+00 1.408195e+00
1.806641e+01 8.437500e-01 -2.099592e+00 1.336075e+00
1.806641e+01 9.375000e-01 3.861036e+00 1.285344e+00
1.806641e+01 1.031250e+00 -1.077820e+00 1.251894e+00
1.806641e+01 1.125000e+00 9.226294e+00 1.232527e+00
1.806641e+01 1.218750e+00 6.556868e+00 1.234825e+00
1.806641e+01 1.312500e+00 1.665036e+01 1.239058e+00
1.806641e+01 1.406250e+00 2.286848e+01 1.260347e+00
1.806641e+01 1.500000e+00 2.036595e+01 1.274671e+00
1.806641e+01 1.593750e+00 3.574029e+01 1.292627e+00
1.806641e+01 1.687500e+00 1.791589e+01 1.302213e+00
1.806641e+01 1.781250e+00 2.641188e+01 1.300113e+00
1.806641e+01 1.875000e+00 1.951730e+01 1.296257e+00
1.806641e+01 1.968750e+00 1.106312e+01 1.281958e+00
1.806641e+01 2.062500e+00 4.003949e+01 1.274527e+00
1.806641e+01 2.156250e+00 3.625827e+01 1.274321e+00
1.806641e+01 2.250000e+00 5.656588e+01 1.276533e+00
1.806641e+01 2.343750e+00 7.297890e+01 1.286493e+00
1.806641e+01 2.437500e+00 4.136079e+01 1.290316e+00
1.806641e+01 2.531250e+00 3.861029e+01 1.285567e+00
1.806641e+01 2.625000e+00 5.260081e+01 1.282478e+00
1.806641e+01 2.718750e+00 6.010840e+01 1.280584e+00
1.806641e+01 2.812500e+00 7.947995e+01 1.280417e+00
1.806641e+01 2.906250e+00 7.017449e+01 1.284076e+00
1.806641e+01 3.000000e+00 4.953372e+01 1.286785e+00
1.806641e+01 3.093750e+00 7.227382e+01 1.284553e+00
1.806641e+01 3.187500e+00 9.126534e+01 1.280668e+00
1.806641e+01 3.281250e+00 7.528055e+01 1.280170e+00
1.806641e+01 3.375000e+00 6.686072e+01 1.281993e+00
1.806641e+01 3.468750e+00 5.225161e+01 1.285366e+00
1.806641e+01 3.562500e+00 5.649146e+01 1.290759e+00
1.806641e+01 3.656250e+00 1.116042e+02 1.287740e+00
1.806641e+01 3.750000e+00 1.008708e+02 1.277152e+00
1.806641e+01 3.843750e+00 6.904108e+01 1.273072e+00
1.806641e+01 3.937500e+00 7.471477e+01 1.272960e+00
1.806641e+01 4.031250e+00 2.465280e+01 1.280300e+00
1.806641e+01 4.125000e+00 3.467897e+01 1.296120e+00
1.806641e+01 4.218750e+00 5.950952e+01 1.302448e+00
1.806641e+01 4.312500e+00 4.577851e+01 1.305313e+00
1.806641e+01 4.406250e+00 9.747290e+01 1.295998e+00
1.806641e+01 4.500000e+00 6.834719e+01 1.276481e+00
1.806641e+01 4.593750e+00 7.762708e+01 1.258806e+00
1.806641e+01 4.687500e+00 6.386852e+01 1.235046e+00
1.806641e+01 4.781250e+00 2.989488e+01 1.226284e+00
1.806641e+01 4.875000e+00 3.766514e+01 1.223122e+00
1.806641e+01 4.968750e+00 -2.635247e+00 1.241236e+00
1.806641e+01 5.062500e+00 1.500634e+01 1.279364e+00
1.806641e+01 5.156250e+00 -1.190114e+01 1.337292e+00
1.806641e+01 5.250000e+00 7.490830e+00 1.422486e+00
1.806641e+01 5.343750e+00 -8.756010e+00 1.512098e+00
1.806641e+01 5.437500e+00 9.945903e+00 -1.522259e+00
1.806641e+01 5.531250e+00 -3.792091e+00 -1.437105e+00
1.806641e+01 5.625000e+00 1.407292e+01 -1.347198e+00
1.806641e+01 5.718750e+00 -2.070860e+00 -1.296999e+00
1.806641e+01 5.812500e+00 1.582336e+01 -1.240899e+00
1.806641e+01 5.906250e+00 -3.933325e+00 -1.235802e+00
1.806641e+01 6.000000e+00 1.468441e+01 -1.213806e+00
1.816406e+01 9.375000e-02 -8.201373e-02 -1.125635e+00
1.816406e+01 1.875000e-01 4.586418e-01 -1.143807e+00
1.816406e+01 2.812500e-01 -1.828102e-01 -1.215444e+00
1.816406e+01 3.750000e-01 9.285283e-01 -1.265955e+00
1.816406e+01 4.687500e-01 -4.105165e-01 -1.353887e+00
1.816406e+01 5.625000e-01 1.261436e+00 -1.427350e+00
1.816406e+01 6.562500e-01 -1.093139e+00 -1.520360e+00
1.816406e+01 7.500000e-01 1.744322e+00 1.546794e+00
1.816406e+01 8.437500e-01 -1.973783e+00 1.474674e+00
1.816406e+01 9.375000e-01 3.698500e+00 1.423944e+00
1.816406e+01 1.031250e+00 -9.816126e-01 1.390494e+00
1.816406e+01 1.125000e+00 8.824411e+00 1.371127e+00
1.816406e+01 1.218750e+00 6.307881e+00 1.373424e+00
1.816406e+01 1.312500e+00 1.592064e+01 1.377658e+00
1.816406e+01 1.406250e+00 2.185342e+01 1.398946e+00
1.816406e+01 1.500000e+00 1.950128e+01 1.413270e+00
1.816406e+01 1.593750e+00 3.413356e+01 1.431227e+00
1.816406e+01 1.687500e+00 1.722237e+01 1.440812e+00
1.816406e+01 1.781250e+00 2.531840e+01 1.438713e+00
1.816406e+01 1.875000e+00 1.879338e+01 1.434856e+00
1.816406e+01 1.968750e+00 1.079040e+01 1.420558e+00
1.816406e+01 2.062500e+00 3.835542e+01 1.413127e+00
1.816406e+01 2.156250e+00 3.479992e+01 1.412920e+00
1.816406e+01 2.250000e+00 5.413128e+01 1.415132e+00
1.816406e+01 2.343750e+00 6.975862e+01 1.425093e+00
1.816406e+01 2.437500e+00 3.974595e+01 1.428915e+00
1.816406e+01 2.531250e+00 3.715977e+01 1.424166e+00
1.816406e+01 2.625000e+00 5.048175e+01 1.421077e+00
1.816406e+01 2.718750e+00 5.764497e+01 1.419183e+00
1.816406e+01 2.812500e+00 7.607755e+01 1.419016e+00
1.816406e+01 2.906250e+00 6.725867e+01 1.422676e+00
1.816406e+01 3.000000e+00 4.766677e+01 1.425384e+00
1.816406e+01 3.093750e+00 6.929098e+01 1.423152e+00
1.816406e+01 3.187500e+00 8.735025e+01 1.419268e+00
1.816406e+01 3.281250e+00 7.217124e+01 1.418769e+00
1.816406e+01 3.375000e+00 6.417445e+01 1.420592e+00
1.816406e+01 3.468750e+00 5.029609e+01 1.423965e+00
1.816406e+01 3.562500e+00 5.432819e+01 1.429358e+00
1.816406e+01 3.656250e+00 1.066927e+02 1.426339e+00
1.816406e+01 3.750000e+00 9.648554e+01 1.415751e+00
1.816406e+01 3.843750e+00 6.622279e+01 1.411671e+00
1.816406e+01 3.937500e+00 7.158579e+01 1.411560e+00
1.816406e+01 4.031250e+00 2.399311e+01 1.418899e+00
1.816406e+01 4.125000e+00 3.349600e+01 1.434719e+00
1.816406e+01 4.218750e+00 5.706973e+01 1.441048e+00
1.816406e+01 4.312500e+00 4.400636e+01 1.443913e+00
1.816406e+01 4.406250e+00 9.309948e+01 1.434597e+00
1.816406e+01 4.500000e+00 6.539511e+01 1.415080e+00
1.816406e+01 4.593750e+00 7.416942e+01 1.397405e+00
1.816406e+01 4.687500e+00 6.104588e+01 1.373645e+00
1.816406e+01 4.781250e+00 2.871116e+01 1.364883e+00
1.816406e+01 4.875000e+00 3.603799e+01 1.361721e+00
1.816406e+01 4.968750e+00 -2.302687e+00 1.379836e+00
1.816406e+01 5.062500e+00 1.441537e+01 1.417963e+00
1.816406e+01 5.156250e+00 -1.118395e+01 1.475891e+00
1.816406e+01 5.250000e+00 7.214781e+00 1.561086e+00
1.816406e+01 5.343750e+00 -8.239708e+00 -1.490896e+00
1.816406e+01 5.437500e+00 9.516273e+00 -1.383659e+00
1.816406e+01 5.531250e+00 -3.545431e+00 -1.298505e+00
1.816406e+01 5.625000e+00 1.342087e+01 -1.208599e+00
1.816406e+01 5.718750e+00 -1.924019e+00 -1.158399e+00
1.816406e+01 5.812500e+00 1.507061e+01 -1.102299e+00
1.816406e+01 5.906250e+00 -3.707279e+00 -1.097202e+00
1.816406e+01 6.000000e+00 1.397431e+01 -1.075207e+00
1.826172e+01 9.375000e-02 -7.822973e-02 -9.871689e-01
1.826172e+01 1.875000e-01 4.339313e-01 -1.005341e+00
1.826172e+01 2.812500e-01 -1.756672e-01 -1.076979e+00
1.826172e+01 3.750000e-01 8.771354e-01 -1.127490e+00
1.826172e+01 4.687500e-01 -3.951344e-01 -1.215421e+00
1.826172e+01 5.625000e-01 1.188286e+00 -1.288885e+00
1.826172e+01 6.562500e-01 -1.049151e+00 -1.381894e+00
1.826172e+01 7.500000e-01 1.637246e+00 -1.456333e+00
1.826172e+01 8.437500e-01 -1.897652e+00 -1.528453e+00
1.826172e+01 9.375000e-01 3.472526e+00 1.562409e+00
1.826172e+01 1.031250e+00 -9.820361e-01 1.528959e+00
1.826172e+01 1.125000e+00 8.301277e+00 1.509592e+00
1.826172e+01 1.218750e+00 5.890357e+00 1.511890e+00
1.826172e+01 1.312500e+00 1.498212e+01 1.516123e+00
1.826172e+01 1.406250e+00 2.058043e+01 1.537412e+00
1.826172e+01 1.500000e+00 1.831849e+01 1.551736e+00
1.826172e+01 1.593750e+00 3.216946e+01 1.569692e+00
1.826172e+01 1.687500e+00 1.609801e+01 -1.562315e+00
1.826172e+01 1.781250e+00 2.374966e+01 -1.564415e+00
1.826172e+01 1.875000e+00 1.752906e+01 -1.568271e+00
1.826172e+01 1.968750e+00 9.901815e+00 1.559023e+00
1.826172e+01 2.062500e+00 3.601022e+01 1.551592e+00
1.826172e+01 2.156250e+00 3.259291e+01 1.551386e+00
1.826172e+01 2.250000e+00 5.088735e+01 1.553598e+00
1.826172e+01 2.343750e+00 6.567245e+01 1.563558e+00
1.826172e+01 2.437500e+00 3.716746e+01 1.567381e+00
1.826172e+01 2.531250e+00 3.468162e+01 1.562632e+00
1.826172e+01 2.625000e+00 4.728421e+01 1.559542e+00
1.826172e+01 2.718750e+00 5.404342e+01 1.557649e+00
1.826172e+01 2.812500e+00 7.149652e+01 1.557482e+00
1.826172e+01 2.906250e+00 6.310377e+01 1.561141e+00
1.826172e+01 3.000000e+00 4.449509e+01 1.563850e+00
1.826172e+01 3.093750e+00 6.498653e+01 1.561618e+00
1.826172e+01 3.187500e+00 8.210016e+01 1.557733e+00
1.826172e+01 3.281250e+00 6.769069e+01 1.557235e+00
1.826172e+01 3.375000e+00 6.010100e+01 1.559058e+00
1.826172e+01 3.468750e+00 4.693305e+01 1.562431e+00
1.826172e+01 3.562500e+00 5.075357e+01 1.567824e+00
1.826172e+01 3.656250e+00 1.004274e+02 1.564805e+00
1.826172e+01 3.750000e+00 9.075553e+01 1.554217e+00
1.826172e+01 3.843750e+00 6.207198e+01 1.550137e+00
1.826172e+01 3.937500e+00 6.719269e+01 1.550025e+00
1.826172e+01 4.031250e+00 2.207792e+01 1.557365e+00
1.826172e+01 4.125000e+00 3.112045e+01 -1.568408e+00
1.826172e+01 4.218750e+00 5.350519e+01 -1.562079e+00
1.826172e+01 4.312500e+00 4.113350e+01 -1.559214e+00
1.826172e+01 4.406250e+00 8.773220e+01 -1.568530e+00
1.826172e+01 4.500000e+00 6.148855e+01 1.553546e+00
1.826172e+01 4.593750e+00 6.986331e+01 1.535871e+00
1.826172e+01 4.687500e+00 5.747526e+01 1.512111e+00
1.826172e+01 4.781250e+00 2.686814e+01 1.503349e+00
1.826172e+01 4.875000e+00 3.388552e+01 1.500187e+00
1.826172e+01 4.968750e+00 -2.425318e+00 1.518301e+00
1.826172e+01 5.062500e+00 1.348620e+01 1.556429e+00
1.826172e+01 5.156250e+00 -1.075750e+01 -1.527236e+00
1.826172e+01 5.250000e+00 6.727287e+00 -1.442041e+00
1.826172e+01 5.343750e+00 -7.911766e+00 -1.352430e+00
1.826172e+01 5.437500e+00 8.947842e+00 -1.245194e+00
1.826172e+01 5.531250e+00 -3.432210e+00 -1.160040e+00
1.826172e+01 5.625000e+00 1.267172e+01 -1.070133e+00
1.826172e+01 5.718750e+00 -1.877354e+00 -1.019934e+00
1.826172e+01 5.812500e+00 1.425276e+01 -9.638336e-01
1.826172e+01 5.906250e+00 -3.552612e+00 -9.587366e-01
1.826172e+01 6.000000e+00 1.322973e+01 -9.367411e-01
1.835938e+01 9.375000e-02 -7.385430e-02 -8.485525e-01
1.835938e+01 1.875000e-01 4.122246e-01 -8.667247e-01
1.835938e+01 2.812500e-01 -1.649093e-01 -9.383623e-01
1.835938e+01 3.750000e-01 8.342528e-01 -9.888733e-01
1.835938e+01 4.687500e-01 -3.704644e-01 -1.076805e+00
1.835938e+01 5.625000e-01 1.132621e+00 -1.150268e+00
1.835938e+01 6.562500e-01 -9.858145e-01 -1.243278e+00
1.835938e+01 7.500000e-01 1.564881e+00 -1.317716e+00
1.835938e+01 8.437500e-01 -1.780728e+00 -1.389836e+00
1.835938e+01 9.375000e-01 3.318265e+00 -1.440567e+00
1.835938e+01 1.031250e+00 -8.940964e-01 -1.474017e+00
1.835938e+01 1.125000e+00 7.920747e+00 -1.493384e+00
1.835938e+01 1.218750e+00 5.652254e+00 -1.491086e+00
1.835938e+01 1.312500e+00 1.429146e+01 -1.486853e+00
1.835938e+01 1.406250e+00 1.962052e+01 -1.465564e+00
1.835938e+01 1.500000e+00 1.749833e+01 -1.451240e+00
1.835938e+01 1.593750e+00 3.065130e+01 -1.433284e+00
1.835938e+01 1.687500e+00 1.543578e+01 -1.423699e+00
1.835938e+01 1.781250e+00 2.271063e+01 -1.425798e+00
1.835938e+01 1.875000e+00 1.683552e+01 -1.429655e+00
1.835938e+01 1.968750e+00 9.630182e+00 -1.443953e+00
1.835938e+01 2.062500e+00 3.441180e+01 -1.451384e+00
1.835938e+01 2.156250e+00 3.120428e+01 -1.451591e+00
1.835938e+01 2.250000e+00 4.858022e+01 -1.449378e+00
1.835938e+01 2.343750e+00 6.262593e+01 -1.439418e+00
1.835938e+01 2.437500e+00 3.562645e+01 -1.435595e+00
1.835938e+01 2.531250e+00 3.329336e+01 -1.440344e+00
1.835938e+01 2.625000e+00 4.526671e+01 -1.443434e+00
1.835938e+01 2.718750e+00 5.170097e+01 -1.445328e+00
1.835938e+01 2.812500e+00 6.827109e+01 -1.445494e+00
