x y z value
2.011719e+01 2.812500e+00 2.365938e+01 9.805609e-01
2.011719e+01 2.906250e+00 1.972186e+01 9.723596e-01
2.011719e+01 3.000000e+00 2.930255e+00 9.672135e-01
2.011719e+01 3.093750e+00 1.821194e+01 9.719612e-01
2.011719e+01 3.187500e+00 2.610474e+01 9.808272e-01
2.011719e+01 3.281250e+00 1.901472e+01 9.859599e-01
2.011719e+01 3.375000e+00 3.134885e+01 9.806445e-01
2.011719e+01 3.468750e+00 2.499830e+01 9.685157e-01
2.011719e+01 3.562500e+00 1.816531e+01 9.617261e-01
2.011719e+01 3.656250e+00 2.587593e+01 9.605087e-01
2.011719e+01 3.750000e+00 1.094513e+01 9.705030e-01
2.011719e+01 3.843750e+00 1.229586e+01 9.848058e-01
2.011719e+01 3.937500e+00 1.192491e+01 9.916219e-01
2.011719e+01 4.031250e+00 1.524039e+01 9.994202e-01
2.011719e+01 4.125000e+00 2.755338e+01 9.958033e-01
2.011719e+01 4.218750e+00 1.916211e+01 9.857534e-01
2.011719e+01 4.312500e+00 2.922265e+01 9.699330e-01
2.011719e+01 4.406250e+00 2.114197e+01 9.483772e-01
2.011719e+01 4.500000e+00 1.974616e+01 9.336089e-01
2.011719e+01 4.593750e+00 1.680918e+01 9.173008e-01
2.011719e+01 4.687500e+00 7.234398e+00 9.163341e-01
2.011719e+01 4.781250e+00 1.013328e+01 9.214833e-01
2.011719e+01 4.875000e+00 -4.798255e-01 9.459940e-01
2.011719e+01 4.968750e+00 5.200545e+00 9.842282e-01
2.011719e+01 5.062500e+00 -2.860934e+00 1.039702e+00
2.011719e+01 5.156250e+00 3.522906e+00 1.110567e+00
2.011719e+01 5.250000e+00 -2.320756e+00 1.187642e+00
2.011719e+01 5.343750e+00 3.975792e+00 1.272282e+00
2.011719e+01 5.437500e+00 -1.212916e+00 1.346928e+00
2.011719e+01 5.531250e+00 4.928928e+00 1.419960e+00
2.011719e+01 5.625000e+00 -7.923150e-01 1.472309e+00
2.011719e+01 5.718750e+00 5.449258e+00 1.520963e+00
2.011719e+01 5.812500e+00 -1.283063e+00 1.544207e+00
2.011719e+01 5.906250e+00 5.298392e+00 1.566573e+00
2.011719e+01 6.000000e+00 -2.201393e+00 1.554496e+00
2.021484e+01 9.375000e-02 7.279818e-02 -1.456381e+00
2.021484e+01 1.875000e-01 -5.474644e-02 -1.499501e+00
2.021484e+01 2.812500e-01 2.434386e-01 -1.530839e+00
2.021484e+01 3.750000e-01 -8.074938e-02 1.554954e+00
2.021484e+01 4.687500e-01 4.122559e-01 1.504458e+00
2.021484e+01 5.625000e-01 -1.425112e-01 1.435691e+00
2.021484e+01 6.562500e-01 5.549645e-01 1.371309e+00
2.021484e+01 7.500000e-01 -2.979667e-01 1.298617e+00
2.021484e+01 8.437500e-01 7.489171e-01 1.234161e+00
2.021484e+01 9.375000e-01 -4.345214e-01 1.174692e+00
2.021484e+01 1.031250e+00 1.279882e+00 1.126558e+00
2.021484e+01 1.125000e+00 -2.572959e-02 1.093791e+00
2.021484e+01 1.218750e+00 2.535986e+00 1.069793e+00
2.021484e+01 1.312500e+00 1.941032e+00 1.065039e+00
2.021484e+01 1.406250e+00 4.479827e+00 1.062700e+00
2.021484e+01 1.500000e+00 6.199582e+00 1.077037e+00
2.021484e+01 1.593750e+00 6.349542e+00 1.088044e+00
2.021484e+01 1.687500e+00 1.091517e+01 1.107351e+00
2.021484e+01 1.781250e+00 6.944645e+00 1.121414e+00
2.021484e+01 1.875000e+00 1.222119e+01 1.130640e+00
2.021484e+01 1.968750e+00 7.557885e+00 1.135363e+00
2.021484e+01 2.062500e+00 6.555229e+00 1.128618e+00
2.021484e+01 2.156250e+00 7.651434e+00 1.124043e+00
2.021484e+01 2.250000e+00 6.161623e+00 1.111454e+00
2.021484e+01 2.343750e+00 1.604227e+01 1.101156e+00
2.021484e+01 2.437500e+00 1.189102e+01 1.101568e+00
2.021484e+01 2.531250e+00 1.556509e+01 1.106573e+00
2.021484e+01 2.625000e+00 2.310599e+01 1.118287e+00
2.021484e+01 2.718750e+00 1.511420e+01 1.124016e+00
2.021484e+01 2.812500e+00 2.252681e+01 1.119252e+00
2.021484e+01 2.906250e+00 1.887880e+01 1.111051e+00
2.021484e+01 3.000000e+00 3.274288e+00 1.105905e+00
2.021484e+01 3.093750e+00 1.750742e+01 1.110652e+00
2.021484e+01 3.187500e+00 2.486927e+01 1.119518e+00
2.021484e+01 3.281250e+00 1.829042e+01 1.124651e+00
2.021484e+01 3.375000e+00 2.977148e+01 1.119335e+00
2.021484e+01 3.468750e+00 2.386425e+01 1.107207e+00
2.021484e+01 3.562500e+00 1.750040e+01 1.100417e+00
2.021484e+01 3.656250e+00 2.465875e+01 1.099200e+00
2.021484e+01 3.750000e+00 1.075472e+01 1.109194e+00
2.021484e+01 3.843750e+00 1.199614e+01 1.123497e+00
2.021484e+01 3.937500e+00 1.164106e+01 1.130313e+00
2.021484e+01 4.031250e+00 1.471822e+01 1.138111e+00
2.021484e+01 4.125000e+00 2.616213e+01 1.134494e+00
2.021484e+01 4.218750e+00 1.834139e+01 1.124444e+00
2.021484e+01 4.312500e+00 2.767341e+01 1.108624e+00
2.021484e+01 4.406250e+00 2.012153e+01 1.087068e+00
2.021484e+01 4.500000e+00 1.877828e+01 1.072300e+00
2.021484e+01 4.593750e+00 1.599559e+01 1.055992e+00
2.021484e+01 4.687500e+00 7.037048e+00 1.055025e+00
2.021484e+01 4.781250e+00 9.682348e+00 1.060174e+00
2.021484e+01 4.875000e+00 -2.350834e-01 1.084685e+00
2.021484e+01 4.968750e+00 5.009039e+00 1.122919e+00
2.021484e+01 5.062500e+00 -2.520789e+00 1.178393e+00
2.021484e+01 5.156250e+00 3.392272e+00 1.249258e+00
2.021484e+01 5.250000e+00 -2.061447e+00 1.326333e+00
2.021484e+01 5.343750e+00 3.781245e+00 1.410973e+00
2.021484e+01 5.437500e+00 -1.055353e+00 1.485619e+00
2.021484e+01 5.531250e+00 4.648536e+00 1.558651e+00
2.021484e+01 5.625000e+00 -6.806559e-01 -1.530593e+00
2.021484e+01 5.718750e+00 5.116958e+00 -1.481938e+00
2.021484e+01 5.812500e+00 -1.152676e+00 -1.458694e+00
2.021484e+01 5.906250e+00 4.960699e+00 -1.436329e+00
2.021484e+01 6.000000e+00 -2.022858e+00 -1.448406e+00
2.031250e+01 9.375000e-02 6.714848e-02 -1.317388e+00
2.031250e+01 1.875000e-01 -5.188935e-02 -1.360508e+00
2.031250e+01 2.812500e-01 2.237683e-01 -1.391846e+00
2.031250e+01 3.750000e-01 -7.842573e-02 -1.447646e+00
2.031250e+01 4.687500e-01 3.772121e-01 -1.498142e+00
2.031250e+01 5.625000e-01 -1.398844e-01 -1.566909e+00
2.031250e+01 6.562500e-01 5.042241e-01 1.510302e+00
2.031250e+01 7.500000e-01 -2.912709e-01 1.437610e+00
2.031250e+01 8.437500e-01 6.745760e-01 1.373154e+00
2.031250e+01 9.375000e-01 -4.310157e-01 1.313685e+00
2.031250e+01 1.031250e+00 1.149618e+00 1.265551e+00
2.031250e+01 1.125000e+00 -7.511380e-02 1.232784e+00
2.031250e+01 1.218750e+00 2.284890e+00 1.208786e+00
2.031250e+01 1.312500e+00 1.712153e+00 1.204032e+00
2.031250e+01 1.406250e+00 4.043616e+00 1.201693e+00
2.031250e+01 1.500000e+00 5.612438e+00 1.216030e+00
2.031250e+01 1.593750e+00 5.723251e+00 1.227037e+00
2.031250e+01 1.687500e+00 9.931179e+00 1.246344e+00
2.031250e+01 1.781250e+00 6.219863e+00 1.260407e+00
2.031250e+01 1.875000e+00 1.109021e+01 1.269633e+00
2.031250e+01 1.968750e+00 6.739398e+00 1.274356e+00
2.031250e+01 2.062500e+00 5.785035e+00 1.267611e+00
2.031250e+01 2.156250e+00 6.775296e+00 1.263036e+00
2.031250e+01 2.250000e+00 5.361854e+00 1.250447e+00
2.031250e+01 2.343750e+00 1.449536e+01 1.240150e+00
2.031250e+01 2.437500e+00 1.060884e+01 1.240561e+00
2.031250e+01 2.531250e+00 1.398389e+01 1.245566e+00
2.031250e+01 2.625000e+00 2.094971e+01 1.257280e+00
2.031250e+01 2.718750e+00 1.350877e+01 1.263010e+00
2.031250e+01 2.812500e+00 2.036625e+01 1.258245e+00
2.031250e+01 2.906250e+00 1.696668e+01 1.250044e+00
2.031250e+01 3.000000e+00 2.473823e+00 1.244898e+00
2.031250e+01 3.093750e+00 1.566027e+01 1.249645e+00
2.031250e+01 3.187500e+00 2.246991e+01 1.258511e+00
2.031250e+01 3.281250e+00 1.634951e+01 1.263644e+00
2.031250e+01 3.375000e+00 2.699315e+01 1.258329e+00
2.031250e+01 3.468750e+00 2.151256e+01 1.246200e+00
2.031250e+01 3.562500e+00 1.561640e+01 1.239410e+00
2.031250e+01 3.656250e+00 2.227217e+01 1.238193e+00
2.031250e+01 3.750000e+00 9.388250e+00 1.248187e+00
2.031250e+01 3.843750e+00 1.055545e+01 1.262490e+00
2.031250e+01 3.937500e+00 1.023634e+01 1.269306e+00
2.031250e+01 4.031250e+00 1.309833e+01 1.277104e+00
2.031250e+01 4.125000e+00 2.372555e+01 1.273487e+00
2.031250e+01 4.218750e+00 1.648532e+01 1.263437e+00
2.031250e+01 4.312500e+00 2.517031e+01 1.247617e+00
2.031250e+01 4.406250e+00 1.820011e+01 1.226061e+00
2.031250e+01 4.500000e+00 1.700001e+01 1.211293e+00
2.031250e+01 4.593750e+00 1.447045e+01 1.194985e+00
2.031250e+01 4.687500e+00 6.212517e+00 1.194018e+00
2.031250e+01 4.781250e+00 8.719423e+00 1.199167e+00
2.031250e+01 4.875000e+00 -4.352842e-01 1.223678e+00
2.031250e+01 4.968750e+00 4.470932e+00 1.261912e+00
2.031250e+01 5.062500e+00 -2.483106e+00 1.317386e+00
2.031250e+01 5.156250e+00 3.028752e+00 1.388251e+00
2.031250e+01 5.250000e+00 -2.012600e+00 1.465326e+00
2.031250e+01 5.343750e+00 3.422839e+00 1.549966e+00
2.031250e+01 5.437500e+00 -1.054072e+00 -1.516980e+00
2.031250e+01 5.531250e+00 4.247344e+00 -1.443949e+00
2.031250e+01 5.625000e+00 -6.894296e-01 -1.391600e+00
2.031250e+01 5.718750e+00 4.697959e+00 -1.342945e+00
2.031250e+01 5.812500e+00 -1.111395e+00 -1.319701e+00
2.031250e+01 5.906250e+00 4.569356e+00 -1.297336e+00
2.031250e+01 6.000000e+00 -1.902325e+00 -1.309413e+00
2.041016e+01 9.375000e-02 6.265895e-02 -1.178688e+00
2.041016e+01 1.875000e-01 -4.723128e-02 -1.221808e+00
2.041016e+01 2.812500e-01 2.094713e-01 -1.253146e+00
2.041016e+01 3.750000e-01 -6.981404e-02 -1.308946e+00
2.041016e+01 4.687500e-01 3.545964e-01 -1.359442e+00
2.041016e+01 5.625000e-01 -1.233284e-01 -1.428209e+00
2.041016e+01 6.562500e-01 4.770637e-01 -1.492590e+00
2.041016e+01 7.500000e-01 -2.577634e-01 -1.565283e+00
2.041016e+01 8.437500e-01 6.433291e-01 1.511854e+00
2.041016e+01 9.375000e-01 -3.763860e-01 1.452384e+00
2.041016e+01 1.031250e+00 1.099185e+00 1.404251e+00
2.041016e+01 1.125000e+00 -2.619695e-02 1.371484e+00
2.041016e+01 1.218750e+00 2.178507e+00 1.347486e+00
2.041016e+01 1.312500e+00 1.664524e+00 1.342732e+00
2.041016e+01 1.406250e+00 3.848923e+00 1.340393e+00
2.041016e+01 1.500000e+00 5.327764e+00 1.354730e+00
2.041016e+01 1.593750e+00 5.454683e+00 1.365737e+00
2.041016e+01 1.687500e+00 9.384142e+00 1.385044e+00
2.041016e+01 1.781250e+00 5.962763e+00 1.399107e+00
2.041016e+01 1.875000e+00 1.050466e+01 1.408333e+00
2.041016e+01 1.968750e+00 6.486929e+00 1.413056e+00
2.041016e+01 2.062500e+00 5.621616e+00 1.406311e+00
2.041016e+01 2.156250e+00 6.563489e+00 1.401736e+00
2.041016e+01 2.250000e+00 5.278114e+00 1.389147e+00
2.041016e+01 2.343750e+00 1.378412e+01 1.378849e+00
2.041016e+01 2.437500e+00 1.020652e+01 1.379261e+00
2.041016e+01 2.531250e+00 1.336790e+01 1.384266e+00
2.041016e+01 2.625000e+00 1.985924e+01 1.395980e+00
2.041016e+01 2.718750e+00 1.297493e+01 1.401709e+00
2.041016e+01 2.812500e+00 1.935680e+01 1.396945e+00
2.041016e+01 2.906250e+00 1.621423e+01 1.388744e+00
2.041016e+01 3.000000e+00 2.775219e+00 1.383597e+00
2.041016e+01 3.093750e+00 1.503054e+01 1.388345e+00
2.041016e+01 3.187500e+00 2.136852e+01 1.397211e+00
2.041016e+01 3.281250e+00 1.570179e+01 1.402344e+00
2.041016e+01 3.375000e+00 2.558811e+01 1.397029e+00
2.041016e+01 3.468750e+00 2.050110e+01 1.384900e+00
2.041016e+01 3.562500e+00 1.502150e+01 1.378110e+00
2.041016e+01 3.656250e+00 2.118717e+01 1.376893e+00
2.041016e+01 3.750000e+00 9.214936e+00 1.386887e+00
2.041016e+01 3.843750e+00 1.028513e+01 1.401190e+00
2.041016e+01 3.937500e+00 9.980201e+00 1.408006e+00
2.041016e+01 4.031250e+00 1.263057e+01 1.415804e+00
2.041016e+01 4.125000e+00 2.248630e+01 1.412187e+00
2.041016e+01 4.218750e+00 1.575270e+01 1.402137e+00
2.041016e+01 4.312500e+00 2.379110e+01 1.386317e+00
2.041016e+01 4.406250e+00 1.729072e+01 1.364761e+00
2.041016e+01 4.500000e+00 1.613759e+01 1.349993e+00
2.041016e+01 4.593750e+00 1.374546e+01 1.333685e+00
2.041016e+01 4.687500e+00 6.035005e+00 1.332718e+00
2.041016e+01 4.781250e+00 8.317187e+00 1.337867e+00
2.041016e+01 4.875000e+00 -2.195598e-01 1.362378e+00
2.041016e+01 4.968750e+00 4.299631e+00 1.400612e+00
2.041016e+01 5.062500e+00 -2.182159e+00 1.456086e+00
2.041016e+01 5.156250e+00 2.911894e+00 1.526951e+00
2.041016e+01 5.250000e+00 -1.783108e+00 -1.537566e+00
2.041016e+01 5.343750e+00 3.249466e+00 -1.452927e+00
2.041016e+01 5.437500e+00 -9.147342e-01 -1.378281e+00
2.041016e+01 5.531250e+00 3.997898e+00 -1.305249e+00
2.041016e+01 5.625000e+00 -5.907207e-01 -1.252900e+00
2.041016e+01 5.718750e+00 4.402546e+00 -1.204245e+00
2.041016e+01 5.812500e+00 -9.959370e-01 -1.181001e+00
2.041016e+01 5.906250e+00 4.269278e+00 -1.158636e+00
2.041016e+01 6.000000e+00 -1.743995e+00 -1.170713e+00
2.050781e+01 9.375000e-02 5.764267e-02 -1.039667e+00
2.050781e+01 1.875000e-01 -4.473450e-02 -1.082786e+00
2.050781e+01 2.812500e-01 1.919841e-01 -1.114125e+00
2.050781e+01 3.750000e-01 -6.786415e-02 -1.169925e+00
2.050781e+01 4.687500e-01 3.233940e-01 -1.220420e+00
2.050781e+01 5.625000e-01 -1.212382e-01 -1.289188e+00
2.050781e+01 6.562500e-01 4.317913e-01 -1.353569e+00
2.050781e+01 7.500000e-01 -2.522909e-01 -1.426261e+00
2.050781e+01 8.437500e-01 5.768541e-01 -1.490717e+00
2.050781e+01 9.375000e-01 -3.741452e-01 -1.550187e+00
2.050781e+01 1.031250e+00 9.826274e-01 1.543272e+00
2.050781e+01 1.125000e+00 -7.153218e-02 1.510506e+00
2.050781e+01 1.218750e+00 1.953982e+00 1.486508e+00
2.050781e+01 1.312500e+00 1.459033e+00 1.481753e+00
2.050781e+01 1.406250e+00 3.459038e+00 1.479414e+00
2.050781e+01 1.500000e+00 4.803363e+00 1.493751e+00
2.050781e+01 1.593750e+00 4.894729e+00 1.504758e+00
2.050781e+01 1.687500e+00 8.506493e+00 1.524065e+00
2.050781e+01 1.781250e+00 5.313860e+00 1.538128e+00
2.050781e+01 1.875000e+00 9.495194e+00 1.547355e+00
2.050781e+01 1.968750e+00 5.753505e+00 1.552077e+00
2.050781e+01 2.062500e+00 4.930242e+00 1.545333e+00
2.050781e+01 2.156250e+00 5.777429e+00 1.540757e+00
2.050781e+01 2.250000e+00 4.558637e+00 1.528168e+00
2.050781e+01 2.343750e+00 1.240189e+01 1.517871e+00
2.050781e+01 2.437500e+00 9.057788e+00 1.518282e+00
2.050781e+01 2.531250e+00 1.195314e+01 1.523287e+00
2.050781e+01 2.625000e+00 1.793399e+01 1.535001e+00
2.050781e+01 2.718750e+00 1.153697e+01 1.540731e+00
2.050781e+01 2.812500e+00 1.742673e+01 1.535966e+00
2.050781e+01 2.906250e+00 1.450351e+01 1.527765e+00
2.050781e+01 3.000000e+00 2.048623e+00 1.522619e+00
2.050781e+01 3.093750e+00 1.337640e+01 1.527367e+00
2.050781e+01 3.187500e+00 1.922444e+01 1.536233e+00
2.050781e+01 3.281250e+00 1.396332e+01 1.541365e+00
2.050781e+01 3.375000e+00 2.310782e+01 1.536050e+00
2.050781e+01 3.468750e+00 1.839868e+01 1.523921e+00
2.050781e+01 3.562500e+00 1.333356e+01 1.517131e+00
2.050781e+01 3.656250e+00 1.905432e+01 1.515914e+00
2.050781e+01 3.750000e+00 7.986215e+00 1.525908e+00
2.050781e+01 3.843750e+00 8.991279e+00 1.540211e+00
2.050781e+01 3.937500e+00 8.718391e+00 1.547027e+00
2.050781e+01 4.031250e+00 1.117851e+01 1.554826e+00
2.050781e+01 4.125000e+00 2.031113e+01 1.551209e+00
2.050781e+01 4.218750e+00 1.409221e+01 1.541159e+00
2.050781e+01 4.312500e+00 2.155837e+01 1.525338e+00
2.050781e+01 4.406250e+00 1.557426e+01 1.503783e+00
2.050781e+01 4.500000e+00 1.454942e+01 1.489014e+00
2.050781e+01 4.593750e+00 1.238302e+01 1.472706e+00
2.050781e+01 4.687500e+00 5.294858e+00 1.471739e+00
2.050781e+01 4.781250e+00 7.456048e+00 1.476889e+00
2.050781e+01 4.875000e+00 -4.036443e-01 1.501399e+00
2.050781e+01 4.968750e+00 3.817511e+00 1.539634e+00
2.050781e+01 5.062500e+00 -2.153272e+00 -1.546486e+00
2.050781e+01 5.156250e+00 2.586230e+00 -1.475620e+00
2.050781e+01 5.250000e+00 -1.742945e+00 -1.398545e+00
2.050781e+01 5.343750e+00 2.929375e+00 -1.313905e+00
2.050781e+01 5.437500e+00 -9.159184e-01 -1.239259e+00
2.050781e+01 5.531250e+00 3.640526e+00 -1.166228e+00
2.050781e+01 5.625000e+00 -6.002827e-01 -1.113879e+00
2.050781e+01 5.718750e+00 4.029895e+00 -1.065224e+00
2.050781e+01 5.812500e+00 -9.606692e-01 -1.041980e+00
2.050781e+01 5.906250e+00 3.921628e+00 -1.019614e+00
2.050781e+01 6.000000e+00 -1.638024e+00 -1.031691e+00
2.060547e+01 9.375000e-02 5.367109e-02 -9.009088e-01
2.060547e+01 1.875000e-01 -4.064406e-02 -9.440283e-01
2.060547e+01 2.812500e-01 1.793200e-01 -9.753671e-01
2.060547e+01 3.750000e-01 -6.033139e-02 -1.031167e+00
2.060547e+01 4.687500e-01 3.033228e-01 -1.081662e+00
2.060547e+01 5.625000e-01 -1.067744e-01 -1.150430e+00
2.060547e+01 6.562500e-01 4.076009e-01 -1.214811e+00
2.060547e+01 7.500000e-01 -2.230041e-01 -1.287503e+00
2.060547e+01 8.437500e-01 5.488612e-01 -1.351959e+00
2.060547e+01 9.375000e-01 -3.264749e-01 -1.411428e+00
2.060547e+01 1.031250e+00 9.373294e-01 -1.459562e+00
2.060547e+01 1.125000e+00 -2.938431e-02 -1.492329e+00
2.060547e+01 1.218750e+00 1.858650e+00 -1.516327e+00
2.060547e+01 1.312500e+00 1.415173e+00 -1.521081e+00
2.060547e+01 1.406250e+00 3.284793e+00 -1.523420e+00
2.060547e+01 1.500000e+00 4.549186e+00 -1.509083e+00
2.060547e+01 1.593750e+00 4.654133e+00 -1.498076e+00
2.060547e+01 1.687500e+00 8.019534e+00 -1.478769e+00
2.060547e+01 1.781250e+00 5.082313e+00 -1.464706e+00
2.060547e+01 1.875000e+00 8.973160e+00 -1.455480e+00
2.060547e+01 1.968750e+00 5.525152e+00 -1.450757e+00
2.060547e+01 2.062500e+00 4.779886e+00 -1.457502e+00
2.060547e+01 2.156250e+00 5.583866e+00 -1.462077e+00
2.060547e+01 2.250000e+00 4.477469e+00 -1.474666e+00
2.060547e+01 2.343750e+00 1.176610e+01 -1.484964e+00
2.060547e+01 2.437500e+00 8.693911e+00 -1.484552e+00
2.060547e+01 2.531250e+00 1.139954e+01 -1.479548e+00
2.060547e+01 2.625000e+00 1.696144e+01 -1.467833e+00
2.060547e+01 2.718750e+00 1.105568e+01 -1.462104e+00
2.060547e+01 2.812500e+00 1.652448e+01 -1.466868e+00
2.060547e+01 2.906250e+00 1.382775e+01 -1.475070e+00
2.060547e+01 3.000000e+00 2.303140e+00 -1.480216e+00
2.060547e+01 3.093750e+00 1.280837e+01 -1.475468e+00
2.060547e+01 3.187500e+00 1.823999e+01 -1.466602e+00
2.060547e+01 3.281250e+00 1.337925e+01 -1.461469e+00
2.060547e+01 3.375000e+00 2.185430e+01 -1.466785e+00
2.060547e+01 3.468750e+00 1.749275e+01 -1.478914e+00
2.060547e+01 3.562500e+00 1.279576e+01 -1.485703e+00
2.060547e+01 3.656250e+00 1.808368e+01 -1.486920e+00
2.060547e+01 3.750000e+00 7.821096e+00 -1.476926e+00
2.060547e+01 3.843750e+00 8.740995e+00 -1.462623e+00
2.060547e+01 3.937500e+00 8.480852e+00 -1.455807e+00
2.060547e+01 4.031250e+00 1.075447e+01 -1.448009e+00
2.060547e+01 4.125000e+00 1.920588e+01 -1.451626e+00
2.060547e+01 4.218750e+00 1.343471e+01 -1.461676e+00
2.060547e+01 4.312500e+00 2.033036e+01 -1.477496e+00
2.060547e+01 4.406250e+00 1.476169e+01 -1.499052e+00
2.060547e+01 4.500000e+00 1.377933e+01 -1.513820e+00
2.060547e+01 4.593750e+00 1.173516e+01 -1.530128e+00
2.060547e+01 4.687500e+00 5.131646e+00 -1.531095e+00
2.060547e+01 4.781250e+00 7.095380e+00 -1.525946e+00
2.060547e+01 4.875000e+00 -2.176046e-01 -1.501435e+00
2.060547e+01 4.968750e+00 3.662632e+00 -1.463201e+00
2.060547e+01 5.062500e+00 -1.890465e+00 -1.407727e+00
2.060547e+01 5.156250e+00 2.480672e+00 -1.336862e+00
2.060547e+01 5.250000e+00 -1.542308e+00 -1.259787e+00
2.060547e+01 5.343750e+00 2.774619e+00 -1.175147e+00
2.060547e+01 5.437500e+00 -7.943754e-01 -1.100501e+00
2.060547e+01 5.531250e+00 3.419002e+00 -1.027470e+00
2.060547e+01 5.625000e+00 -5.142818e-01 -9.751207e-01
2.060547e+01 5.718750e+00 3.768097e+00 -9.264660e-01
2.060547e+01 5.812500e+00 -8.595714e-01 -9.032218e-01
2.060547e+01 5.906250e+00 3.656032e+00 -8.808565e-01
2.060547e+01 6.000000e+00 -1.498751e+00 -8.929331e-01
2.070312e+01 9.375000e-02 4.934511e-02 -7.619110e-01
2.070312e+01 1.875000e-01 -3.822534e-02 -8.050308e-01
2.070312e+01 2.812500e-01 1.643874e-01 -8.363695e-01
2.070312e+01 3.750000e-01 -5.789768e-02 -8.921691e-01
2.070312e+01 4.687500e-01 2.769954e-01 -9.426648e-01
2.070312e+01 5.625000e-01 -1.033633e-01 -1.011432e+00
2.070312e+01 6.562500e-01 3.700226e-01 -1.075814e+00
2.070312e+01 7.500000e-01 -2.151481e-01 -1.148506e+00
2.070312e+01 8.437500e-01 4.946375e-01 -1.212962e+00
2.070312e+01 9.375000e-01 -3.187638e-01 -1.272431e+00
2.070312e+01 1.031250e+00 8.427485e-01 -1.320565e+00
2.070312e+01 1.125000e+00 -5.863546e-02 -1.353331e+00
2.070312e+01 1.218750e+00 1.675463e+00 -1.377329e+00
2.070312e+01 1.312500e+00 1.252977e+00 -1.382084e+00
2.070312e+01 1.406250e+00 2.965598e+00 -1.384423e+00
2.070312e+01 1.500000e+00 4.117312e+00 -1.370085e+00
2.070312e+01 1.593750e+00 4.196887e+00 -1.359078e+00
2.070312e+01 1.687500e+00 7.288928e+00 -1.339771e+00
2.070312e+01 1.781250e+00 4.558316e+00 -1.325709e+00
2.070312e+01 1.875000e+00 8.137601e+00 -1.316482e+00
2.070312e+01 1.968750e+00 4.937029e+00 -1.311760e+00
2.070312e+01 2.062500e+00 4.233650e+00 -1.318504e+00
2.070312e+01 2.156250e+00 4.960009e+00 -1.323080e+00
2.070312e+01 2.250000e+00 3.918829e+00 -1.335669e+00
2.070312e+01 2.343750e+00 1.063197e+01 -1.345966e+00
2.070312e+01 2.437500e+00 7.771824e+00 -1.345555e+00
2.070312e+01 2.531250e+00 1.025124e+01 -1.340550e+00
2.070312e+01 2.625000e+00 1.537131e+01 -1.328836e+00
2.070312e+01 2.718750e+00 9.898273e+00 -1.323106e+00
2.070312e+01 2.812500e+00 1.493846e+01 -1.327871e+00
2.070312e+01 2.906250e+00 1.243832e+01 -1.336072e+00
2.070312e+01 3.000000e+00 1.781470e+00 -1.341218e+00
2.070312e+01 3.093750e+00 1.147530e+01 -1.336470e+00
2.070312e+01 3.187500e+00 1.648119e+01 -1.327605e+00
2.070312e+01 3.281250e+00 1.198004e+01 -1.322472e+00
2.070312e+01 3.375000e+00 1.980483e+01 -1.327787e+00
2.070312e+01 3.468750e+00 1.577522e+01 -1.339916e+00
2.070312e+01 3.562500e+00 1.144066e+01 -1.346705e+00
2.070312e+01 3.656250e+00 1.633558e+01 -1.347923e+00
2.070312e+01 3.750000e+00 6.863595e+00 -1.337929e+00
2.070312e+01 3.843750e+00 7.722609e+00 -1.323626e+00
2.070312e+01 3.937500e+00 7.488909e+00 -1.316810e+00
2.070312e+01 4.031250e+00 9.593526e+00 -1.309012e+00
2.070312e+01 4.125000e+00 1.740790e+01 -1.312628e+00
2.070312e+01 4.218750e+00 1.208551e+01 -1.322678e+00
2.070312e+01 4.312500e+00 1.847292e+01 -1.338499e+00
2.070312e+01 4.406250e+00 1.335059e+01 -1.360054e+00
2.070312e+01 4.500000e+00 1.247118e+01 -1.374823e+00
2.070312e+01 4.593750e+00 1.061489e+01 -1.391131e+00
2.070312e+01 4.687500e+00 4.546719e+00 -1.392097e+00
2.070312e+01 4.781250e+00 6.393493e+00 -1.386948e+00
2.070312e+01 4.875000e+00 -3.344821e-01 -1.362438e+00
2.070312e+01 4.968750e+00 3.275559e+00 -1.324204e+00
2.070312e+01 5.062500e+00 -1.835311e+00 -1.268730e+00
2.070312e+01 5.156250e+00 2.219017e+00 -1.197865e+00
2.070312e+01 5.250000e+00 -1.486431e+00 -1.120790e+00
2.070312e+01 5.343750e+00 2.510969e+00 -1.036150e+00
2.070312e+01 5.437500e+00 -7.800084e-01 -9.615038e-01
2.070312e+01 5.531250e+00 3.118509e+00 -8.884724e-01
2.070312e+01 5.625000e+00 -5.107755e-01 -8.361234e-01
2.070312e+01 5.718750e+00 3.450895e+00 -7.874684e-01
2.070312e+01 5.812500e+00 -8.199646e-01 -7.642244e-01
2.070312e+01 5.906250e+00 3.357435e+00 -7.418588e-01
2.070312e+01 6.000000e+00 -1.400406e+00 -7.539357e-01
2.080078e+01 9.375000e-02 4.581721e-02 -6.232406e-01
2.080078e+01 1.875000e-01 -3.470502e-02 -6.663616e-01
2.080078e+01 2.812500e-01 1.530738e-01 -6.976994e-01
2.080078e+01 3.750000e-01 -5.152779e-02 -7.534997e-01
2.080078e+01 4.687500e-01 2.589140e-01 -8.039949e-01
2.080078e+01 5.625000e-01 -9.120441e-02 -8.727629e-01
2.080078e+01 6.562500e-01 3.479013e-01 -9.371439e-01
2.080078e+01 7.500000e-01 -1.904757e-01 -1.009837e+00
2.080078e+01 8.437500e-01 4.684448e-01 -1.074293e+00
