x y z value
2.675781e+01 6.000000e+00 1.432943e-03 -1.561607e+00
2.685547e+01 9.375000e-02 2.300842e-05 -1.369074e+00
2.685547e+01 1.875000e-01 2.251476e-05 -1.428896e+00
2.685547e+01 2.812500e-01 8.535572e-05 -1.439374e+00
2.685547e+01 3.750000e-01 7.475208e-05 -1.499585e+00
2.685547e+01 4.687500e-01 1.536321e-04 -1.532317e+00
2.685547e+01 5.625000e-01 1.174748e-04 1.542136e+00
2.685547e+01 6.562500e-01 2.107489e-04 1.493856e+00
2.685547e+01 7.500000e-01 1.093257e-04 1.422633e+00
2.685547e+01 8.437500e-01 3.028181e-04 1.369489e+00
2.685547e+01 9.375000e-01 6.188653e-05 1.305184e+00
2.685547e+01 1.031250e+00 6.027106e-04 1.261285e+00
2.685547e+01 1.125000e+00 1.535504e-04 1.216158e+00
2.685547e+01 1.218750e+00 1.611408e-03 1.190088e+00
2.685547e+01 1.312500e+00 7.061578e-04 1.169290e+00
2.685547e+01 1.406250e+00 3.165914e-03 1.163840e+00
2.685547e+01 1.500000e+00 2.319566e-03 1.165532e+00
2.685547e+01 1.593750e+00 6.633329e-03 1.171038e+00
2.685547e+01 1.687500e+00 4.900384e-03 1.185079e+00
2.685547e+01 1.781250e+00 6.331731e-03 1.199874e+00
2.685547e+01 1.875000e+00 8.329170e-03 1.219517e+00
2.685547e+01 1.968750e+00 8.169060e-03 1.225764e+00
2.685547e+01 2.062500e+00 1.022545e-02 1.231030e+00
2.685547e+01 2.156250e+00 4.701372e-03 1.230113e+00
2.685547e+01 2.250000e+00 6.373010e-03 1.225127e+00
2.685547e+01 2.343750e+00 2.020524e-03 1.223198e+00
2.685547e+01 2.437500e+00 8.315138e-03 1.212239e+00
2.685547e+01 2.531250e+00 1.609606e-02 1.201013e+00
2.685547e+01 2.625000e+00 9.724916e-03 1.194838e+00
2.685547e+01 2.718750e+00 1.761491e-02 1.199145e+00
2.685547e+01 2.812500e+00 1.251162e-02 1.211177e+00
2.685547e+01 2.906250e+00 7.268870e-03 1.223839e+00
2.685547e+01 3.000000e+00 1.723824e-02 1.231604e+00
2.685547e+01 3.093750e+00 9.235127e-03 1.225579e+00
2.685547e+01 3.187500e+00 1.428869e-02 1.212780e+00
2.685547e+01 3.281250e+00 2.243343e-02 1.200166e+00
2.685547e+01 3.375000e+00 1.250700e-02 1.193673e+00
2.685547e+01 3.468750e+00 2.044735e-02 1.198230e+00
2.685547e+01 3.562500e+00 1.329417e-02 1.209657e+00
2.685547e+01 3.656250e+00 2.654028e-03 1.222244e+00
2.685547e+01 3.750000e+00 9.503698e-03 1.226933e+00
2.685547e+01 3.843750e+00 8.371981e-03 1.233051e+00
2.685547e+01 3.937500e+00 1.815241e-02 1.234659e+00
2.685547e+01 4.031250e+00 1.773035e-02 1.228870e+00
2.685547e+01 4.125000e+00 1.900781e-02 1.221132e+00
2.685547e+01 4.218750e+00 1.638800e-02 1.200548e+00
2.685547e+01 4.312500e+00 1.315337e-02 1.182382e+00
2.685547e+01 4.406250e+00 1.859365e-02 1.166122e+00
2.685547e+01 4.500000e+00 7.873498e-03 1.157631e+00
2.685547e+01 4.593750e+00 9.911333e-03 1.154990e+00
2.685547e+01 4.687500e+00 2.984635e-03 1.159784e+00
2.685547e+01 4.781250e+00 5.218286e-03 1.182132e+00
2.685547e+01 4.875000e+00 7.214854e-04 1.212582e+00
2.685547e+01 4.968750e+00 1.955086e-03 1.263693e+00
2.685547e+01 5.062500e+00 1.429311e-04 1.317731e+00
2.685547e+01 5.156250e+00 1.270244e-03 1.391572e+00
2.685547e+01 5.250000e+00 6.274215e-04 1.457198e+00
2.685547e+01 5.343750e+00 1.559467e-03 1.536290e+00
2.685547e+01 5.437500e+00 1.161818e-03 -1.548131e+00
2.685547e+01 5.531250e+00 1.994037e-03 -1.480439e+00
2.685547e+01 5.625000e+00 1.290566e-03 -1.445547e+00
2.685547e+01 5.718750e+00 2.096519e-03 -1.395054e+00
2.685547e+01 5.812500e+00 9.484628e-04 -1.389121e+00
2.685547e+01 5.906250e+00 1.791717e-03 -1.353738e+00
2.685547e+01 6.000000e+00 4.015443e-04 -1.387686e+00
2.695312e+01 9.375000e-02 1.455269e-05 -1.215627e+00
2.695312e+01 1.875000e-01 6.983124e-06 -1.275948e+00
2.695312e+01 2.812500e-01 4.799121e-05 -1.285849e+00
2.695312e+01 3.750000e-01 2.542023e-05 -1.346203e+00
2.695312e+01 4.687500e-01 7.317473e-05 -1.378381e+00
2.695312e+01 5.625000e-01 2.169205e-05 -1.445427e+00
2.695312e+01 6.562500e-01 7.219997e-05 -1.493126e+00
2.695312e+01 7.500000e-01 -4.661051e-05 -1.564163e+00
2.695312e+01 8.437500e-01 6.598497e-05 1.524775e+00
2.695312e+01 9.375000e-01 -1.964082e-04 1.460549e+00
2.695312e+01 1.031250e+00 1.581002e-04 1.416879e+00
2.695312e+01 1.125000e+00 -3.325347e-04 1.371637e+00
2.695312e+01 1.218750e+00 6.993091e-04 1.345494e+00
2.695312e+01 1.312500e+00 -2.422781e-04 1.324522e+00
2.695312e+01 1.406250e+00 1.518494e-03 1.318725e+00
2.695312e+01 1.500000e+00 6.203955e-04 1.320397e+00
2.695312e+01 1.593750e+00 3.674551e-03 1.325659e+00
2.695312e+01 1.687500e+00 2.099602e-03 1.339551e+00
2.695312e+01 1.781250e+00 2.955568e-03 1.354284e+00
2.695312e+01 1.875000e+00 4.283273e-03 1.374020e+00
2.695312e+01 1.968750e+00 3.957471e-03 1.380362e+00
2.695312e+01 2.062500e+00 5.379718e-03 1.385696e+00
2.695312e+01 2.156250e+00 7.537405e-04 1.384878e+00
2.695312e+01 2.250000e+00 1.902002e-03 1.380060e+00
2.695312e+01 2.343750e+00 -1.768745e-03 1.378237e+00
2.695312e+01 2.437500e+00 2.765639e-03 1.367047e+00
2.695312e+01 2.531250e+00 8.709641e-03 1.355783e+00
2.695312e+01 2.625000e+00 3.234344e-03 1.349565e+00
2.695312e+01 2.718750e+00 9.021922e-03 1.353646e+00
2.695312e+01 2.812500e+00 5.192502e-03 1.365838e+00
2.695312e+01 2.906250e+00 9.825035e-04 1.378655e+00
2.695312e+01 3.000000e+00 8.474561e-03 1.386428e+00
2.695312e+01 3.093750e+00 2.087791e-03 1.380500e+00
2.695312e+01 3.187500e+00 5.685999e-03 1.367528e+00
2.695312e+01 3.281250e+00 1.187749e-02 1.354794e+00
2.695312e+01 3.375000e+00 4.503575e-03 1.348332e+00
2.695312e+01 3.468750e+00 1.060033e-02 1.352765e+00
2.695312e+01 3.562500e+00 4.848374e-03 1.364432e+00
2.695312e+01 3.656250e+00 -3.020756e-03 1.377302e+00
2.695312e+01 3.750000e+00 2.203513e-03 1.381863e+00
2.695312e+01 3.843750e+00 1.311490e-03 1.387900e+00
2.695312e+01 3.937500e+00 9.241552e-03 1.389419e+00
2.695312e+01 4.031250e+00 8.793397e-03 1.383564e+00
2.695312e+01 4.125000e+00 9.874025e-03 1.375716e+00
2.695312e+01 4.218750e+00 8.056518e-03 1.355007e+00
2.695312e+01 4.312500e+00 5.898638e-03 1.336839e+00
2.695312e+01 4.406250e+00 1.048707e-02 1.320621e+00
2.695312e+01 4.500000e+00 2.613465e-03 1.312231e+00
2.695312e+01 4.593750e+00 4.517096e-03 1.309681e+00
2.695312e+01 4.687500e+00 -4.291889e-04 1.314899e+00
2.695312e+01 4.781250e+00 1.926096e-03 1.337358e+00
2.695312e+01 4.875000e+00 -1.380866e-03 1.368054e+00
2.695312e+01 4.968750e+00 7.315873e-05 1.419349e+00
2.695312e+01 5.062500e+00 -1.184705e-03 1.473283e+00
2.695312e+01 5.156250e+00 -9.470235e-06 1.547093e+00
2.695312e+01 5.250000e+00 -4.232741e-04 -1.529333e+00
2.695312e+01 5.343750e+00 4.737851e-04 -1.450461e+00
2.695312e+01 5.437500e+00 2.074201e-04 -1.393898e+00
2.695312e+01 5.531250e+00 9.722453e-04 -1.326374e+00
2.695312e+01 5.625000e+00 4.561019e-04 -1.292038e+00
2.695312e+01 5.718750e+00 1.192303e-03 -1.241498e+00
2.695312e+01 5.812500e+00 3.342250e-04 -1.236071e+00
2.695312e+01 5.906250e+00 1.105832e-03 -1.200353e+00
2.695312e+01 6.000000e+00 6.087661e-05 -1.234923e+00
2.705078e+01 9.375000e-02 8.575694e-06 -1.075958e+00
2.705078e+01 1.875000e-01 -2.613585e-06 -1.136811e+00
2.705078e+01 2.812500e-01 2.234675e-05 -1.146061e+00
2.705078e+01 3.750000e-01 -5.925910e-06 -1.206561e+00
2.705078e+01 4.687500e-01 1.872656e-05 -1.238148e+00
2.705078e+01 5.625000e-01 -3.931311e-05 -1.305137e+00
2.705078e+01 6.562500e-01 -2.085177e-05 -1.352285e+00
2.705078e+01 7.500000e-01 -1.443091e-04 -1.423247e+00
2.705078e+01 8.437500e-01 -9.213093e-05 -1.475513e+00
2.705078e+01 9.375000e-01 -3.530730e-04 -1.539826e+00
2.705078e+01 1.031250e+00 -1.363196e-04 1.558221e+00
2.705078e+01 1.125000e+00 -6.216613e-04 1.512712e+00
2.705078e+01 1.218750e+00 9.456138e-05 1.486476e+00
2.705078e+01 1.312500e+00 -8.108780e-04 1.465218e+00
2.705078e+01 1.406250e+00 4.521470e-04 1.459186e+00
2.705078e+01 1.500000e+00 -4.836143e-04 1.460830e+00
2.705078e+01 1.593750e+00 1.687992e-03 1.465812e+00
2.705078e+01 1.687500e+00 3.329232e-04 1.479690e+00
2.705078e+01 1.781250e+00 7.578764e-04 1.494440e+00
2.705078e+01 1.875000e+00 1.554862e-03 1.514307e+00
2.705078e+01 1.968750e+00 1.129108e-03 1.520811e+00
2.705078e+01 2.062500e+00 2.116226e-03 1.526184e+00
2.705078e+01 2.156250e+00 -1.715994e-03 1.525357e+00
2.705078e+01 2.250000e+00 -1.020163e-03 1.520701e+00
2.705078e+01 2.343750e+00 -4.079396e-03 1.518962e+00
2.705078e+01 2.437500e+00 -7.061727e-04 1.507580e+00
2.705078e+01 2.531250e+00 3.661829e-03 1.496300e+00
2.705078e+01 2.625000e+00 -9.658027e-04 1.489869e+00
2.705078e+01 2.718750e+00 3.515909e-03 1.493752e+00
2.705078e+01 2.812500e+00 3.900178e-04 1.506301e+00
2.705078e+01 2.906250e+00 -3.155930e-03 1.519287e+00
2.705078e+01 3.000000e+00 2.596376e-03 1.527017e+00
2.705078e+01 3.093750e+00 -2.434643e-03 1.521171e+00
2.705078e+01 3.187500e+00 2.918900e-04 1.507928e+00
2.705078e+01 3.281250e+00 4.847653e-03 1.495035e+00
2.705078e+01 3.375000e+00 -9.001576e-04 1.488762e+00
2.705078e+01 3.468750e+00 4.086323e-03 1.493084e+00
2.705078e+01 3.562500e+00 -5.169108e-04 1.504822e+00
2.705078e+01 3.656250e+00 -6.580495e-03 1.518003e+00
2.705078e+01 3.750000e+00 -2.410659e-03 1.522490e+00
2.705078e+01 3.843750e+00 -3.055339e-03 1.528503e+00
2.705078e+01 3.937500e+00 3.236834e-03 1.530044e+00
2.705078e+01 4.031250e+00 2.839537e-03 1.524072e+00
2.705078e+01 4.125000e+00 3.818850e-03 1.516046e+00
2.705078e+01 4.218750e+00 2.593161e-03 1.495194e+00
2.705078e+01 4.312500e+00 1.108433e-03 1.476967e+00
2.705078e+01 4.406250e+00 4.873943e-03 1.460767e+00
2.705078e+01 4.500000e+00 -7.435141e-04 1.452508e+00
2.705078e+01 4.593750e+00 1.097701e-03 1.449905e+00
2.705078e+01 4.687500e+00 -2.544136e-03 1.455465e+00
2.705078e+01 4.781250e+00 -2.089870e-04 1.478146e+00
2.705078e+01 4.875000e+00 -2.617052e-03 1.509043e+00
2.705078e+01 4.968750e+00 -1.136180e-03 1.560677e+00
2.705078e+01 5.062500e+00 -1.974186e-03 -1.526997e+00
2.705078e+01 5.156250e+00 -8.473571e-04 -1.453022e+00
2.705078e+01 5.250000e+00 -1.075515e-03 -1.388199e+00
2.705078e+01 5.343750e+00 -2.521968e-04 -1.309401e+00
2.705078e+01 5.437500e+00 -4.007714e-04 -1.253402e+00
2.705078e+01 5.531250e+00 2.792738e-04 -1.185994e+00
2.705078e+01 5.625000e+00 -7.663621e-05 -1.152252e+00
2.705078e+01 5.718750e+00 5.719000e-04 -1.101662e+00
2.705078e+01 5.812500e+00 -5.036828e-05 -1.096818e+00
2.705078e+01 5.906250e+00 6.268204e-04 -1.060746e+00
2.705078e+01 6.000000e+00 -1.416162e-04 -1.096017e+00
2.714844e+01 9.375000e-02 1.274544e-06 -9.599466e-01
2.714844e+01 1.875000e-01 -1.619640e-05 -1.021368e+00
2.714844e+01 2.812500e-01 -1.113863e-05 -1.029944e+00
2.714844e+01 3.750000e-01 -5.059759e-05 -1.090611e+00
2.714844e+01 4.687500e-01 -5.697119e-05 -1.121626e+00
2.714844e+01 5.625000e-01 -1.311595e-04 -1.188614e+00
2.714844e+01 6.562500e-01 -1.582217e-04 -1.235287e+00
2.714844e+01 7.500000e-01 -3.031389e-04 -1.306281e+00
2.714844e+01 8.437500e-01 -3.314519e-04 -1.358263e+00
2.714844e+01 9.375000e-01 -6.218222e-04 -1.422792e+00
2.714844e+01 1.031250e+00 -5.694400e-04 -1.466284e+00
2.714844e+01 1.125000e+00 -1.104183e-03 -1.512164e+00
2.714844e+01 1.218750e+00 -7.300056e-04 -1.538478e+00
2.714844e+01 1.312500e+00 -1.695380e-03 -1.560089e+00
2.714844e+01 1.406250e+00 -9.601974e-04 -1.566248e+00
2.714844e+01 1.500000e+00 -2.076100e-03 -1.564730e+00
2.714844e+01 1.593750e+00 -6.963224e-04 -1.559922e+00
2.714844e+01 1.687500e+00 -2.098300e-03 -1.545876e+00
2.714844e+01 1.781250e+00 -2.185457e-03 -1.531153e+00
2.714844e+01 1.875000e+00 -1.936619e-03 -1.511213e+00
2.714844e+01 1.968750e+00 -2.608318e-03 -1.504475e+00
2.714844e+01 2.062500e+00 -2.098906e-03 -1.498986e+00
2.714844e+01 2.156250e+00 -5.353921e-03 -1.499868e+00
2.714844e+01 2.250000e+00 -5.185007e-03 -1.504481e+00
2.714844e+01 2.343750e+00 -7.973950e-03 -1.506215e+00
2.714844e+01 2.437500e+00 -5.673685e-03 -1.517706e+00
2.714844e+01 2.531250e+00 -2.802933e-03 -1.529032e+00
2.714844e+01 2.625000e+00 -6.722816e-03 -1.535650e+00
2.714844e+01 2.718750e+00 -3.327130e-03 -1.531778e+00
2.714844e+01 2.812500e+00 -6.361041e-03 -1.519017e+00
2.714844e+01 2.906250e+00 -9.449990e-03 -1.506032e+00
2.714844e+01 3.000000e+00 -5.023320e-03 -1.498246e+00
2.714844e+01 3.093750e+00 -9.270084e-03 -1.503873e+00
2.714844e+01 3.187500e+00 -7.121161e-03 -1.517288e+00
2.714844e+01 3.281250e+00 -3.736069e-03 -1.530505e+00
2.714844e+01 3.375000e+00 -8.594427e-03 -1.536732e+00
2.714844e+01 3.468750e+00 -4.381022e-03 -1.532368e+00
2.714844e+01 3.562500e+00 -7.793154e-03 -1.520603e+00
2.714844e+01 3.656250e+00 -1.256978e-02 -1.507206e+00
2.714844e+01 3.750000e+00 -9.164992e-03 -1.502728e+00
2.714844e+01 3.843750e+00 -9.656348e-03 -1.496707e+00
2.714844e+01 3.937500e+00 -4.719903e-03 -1.495065e+00
2.714844e+01 4.031250e+00 -4.938469e-03 -1.501101e+00
2.714844e+01 4.125000e+00 -3.939951e-03 -1.509264e+00
2.714844e+01 4.218750e+00 -4.516570e-03 -1.530256e+00
2.714844e+01 4.312500e+00 -5.195020e-03 -1.548670e+00
2.714844e+01 4.406250e+00 -1.871310e-03 -1.565012e+00
2.714844e+01 4.500000e+00 -5.627305e-03 1.568496e+00
2.714844e+01 4.593750e+00 -3.407333e-03 1.565835e+00
2.714844e+01 4.687500e+00 -5.765359e-03 -1.570035e+00
2.714844e+01 4.781250e+00 -3.236129e-03 -1.547042e+00
2.714844e+01 4.875000e+00 -4.665915e-03 -1.516005e+00
2.714844e+01 4.968750e+00 -3.030439e-03 -1.463920e+00
2.714844e+01 5.062500e+00 -3.350067e-03 -1.409969e+00
2.714844e+01 5.156250e+00 -2.187708e-03 -1.335667e+00
2.714844e+01 5.250000e+00 -2.149337e-03 -1.271078e+00
2.714844e+01 5.343750e+00 -1.347238e-03 -1.192202e+00
2.714844e+01 5.437500e+00 -1.316805e-03 -1.136688e+00
2.714844e+01 5.531250e+00 -6.801993e-04 -1.069309e+00
2.714844e+01 5.625000e+00 -8.331488e-04 -1.036147e+00
2.714844e+01 5.718750e+00 -2.312933e-04 -9.854734e-01
2.714844e+01 5.812500e+00 -5.896325e-04 -9.812457e-01
2.714844e+01 5.906250e+00 3.576353e-05 -9.447924e-01
2.714844e+01 6.000000e+00 -4.369313e-04 -9.808183e-01
2.724609e+01 9.375000e-02 3.600369e-06 -8.550864e-01
2.724609e+01 1.875000e-01 -5.137794e-06 -9.167881e-01
2.724609e+01 2.812500e-01 4.811476e-06 -9.249372e-01
2.724609e+01 3.750000e-01 -1.615167e-05 -9.856317e-01
2.724609e+01 4.687500e-01 -1.162862e-05 -1.016284e+00
2.724609e+01 5.625000e-01 -5.434628e-05 -1.083244e+00
2.724609e+01 6.562500e-01 -6.122538e-05 -1.129667e+00
2.724609e+01 7.500000e-01 -1.522806e-04 -1.200750e+00
2.724609e+01 8.437500e-01 -1.492579e-04 -1.252672e+00
2.724609e+01 9.375000e-01 -3.427073e-04 -1.317493e+00
2.724609e+01 1.031250e+00 -2.499310e-04 -1.361082e+00
2.724609e+01 1.125000e+00 -6.156575e-04 -1.407367e+00
2.724609e+01 1.218750e+00 -2.127627e-04 -1.433784e+00
2.724609e+01 1.312500e+00 -8.984736e-04 -1.455734e+00
2.724609e+01 1.406250e+00 -1.254283e-04 -1.461911e+00
2.724609e+01 1.500000e+00 -9.108126e-04 -1.460526e+00
2.724609e+01 1.593750e+00 4.757575e-04 -1.455682e+00
2.724609e+01 1.687500e+00 -5.320707e-04 -1.441420e+00
2.724609e+01 1.781250e+00 -4.174946e-04 -1.426765e+00
2.724609e+01 1.875000e+00 3.381238e-05 -1.406675e+00
2.724609e+01 1.968750e+00 -3.917886e-04 -1.399676e+00
2.724609e+01 2.062500e+00 1.672352e-04 -1.394129e+00
2.724609e+01 2.156250e+00 -2.387362e-03 -1.395103e+00
2.724609e+01 2.250000e+00 -2.170394e-03 -1.399818e+00
2.724609e+01 2.343750e+00 -4.297035e-03 -1.401610e+00
2.724609e+01 2.437500e+00 -2.095280e-03 -1.413120e+00
2.724609e+01 2.531250e+00 4.331811e-04 -1.424533e+00
2.724609e+01 2.625000e+00 -2.526523e-03 -1.431153e+00
2.724609e+01 2.718750e+00 5.132457e-04 -1.427162e+00
2.724609e+01 2.812500e+00 -2.085818e-03 -1.414461e+00
2.724609e+01 2.906250e+00 -4.332123e-03 -1.401466e+00
2.724609e+01 3.000000e+00 -4.398180e-04 -1.393543e+00
2.724609e+01 3.093750e+00 -4.294403e-03 -1.399140e+00
2.724609e+01 3.187500e+00 -2.268607e-03 -1.412557e+00
2.724609e+01 3.281250e+00 9.784945e-04 -1.425934e+00
2.724609e+01 3.375000e+00 -3.241878e-03 -1.432313e+00
2.724609e+01 3.468750e+00 2.483769e-04 -1.427839e+00
2.724609e+01 3.562500e+00 -2.624753e-03 -1.416031e+00
2.724609e+01 3.656250e+00 -6.923790e-03 -1.402644e+00
2.724609e+01 3.750000e+00 -4.044296e-03 -1.398140e+00
2.724609e+01 3.843750e+00 -4.324780e-03 -1.392024e+00
2.724609e+01 3.937500e+00 -2.621420e-04 -1.390225e+00
2.724609e+01 4.031250e+00 -4.855181e-04 -1.396285e+00
2.724609e+01 4.125000e+00 2.202549e-04 -1.404595e+00
2.724609e+01 4.218750e+00 -4.330128e-04 -1.425619e+00
2.724609e+01 4.312500e+00 -1.074524e-03 -1.444121e+00
2.724609e+01 4.406250e+00 1.372252e-03 -1.460769e+00
2.724609e+01 4.500000e+00 -2.210335e-03 -1.468840e+00
2.724609e+01 4.593750e+00 -5.930767e-04 -1.471535e+00
2.724609e+01 4.687500e+00 -2.987749e-03 -1.465847e+00
2.724609e+01 4.781250e+00 -1.153226e-03 -1.442567e+00
2.724609e+01 4.875000e+00 -2.617625e-03 -1.411449e+00
2.724609e+01 4.968750e+00 -1.482572e-03 -1.358902e+00
2.724609e+01 5.062500e+00 -1.893192e-03 -1.304811e+00
2.724609e+01 5.156250e+00 -1.080120e-03 -1.230097e+00
2.724609e+01 5.250000e+00 -1.113762e-03 -1.165516e+00
2.724609e+01 5.343750e+00 -5.513287e-04 -1.086467e+00
2.724609e+01 5.437500e+00 -5.562849e-04 -1.031199e+00
2.724609e+01 5.531250e+00 -1.140204e-04 -9.638331e-01
2.724609e+01 5.625000e+00 -2.637593e-04 -9.310523e-01
2.724609e+01 5.718750e+00 1.474356e-04 -8.803863e-01
2.724609e+01 5.812500e+00 -1.749690e-04 -8.765759e-01
2.724609e+01 5.906250e+00 2.502273e-04 -8.399478e-01
2.724609e+01 6.000000e+00 -1.650757e-04 -8.764304e-01
2.734375e+01 9.375000e-02 3.909008e-06 -7.442870e-01
2.734375e+01 1.875000e-01 -1.107958e-06 -8.060176e-01
2.734375e+01 2.812500e-01 8.934226e-06 -8.140240e-01
2.734375e+01 3.750000e-01 -3.994283e-06 -8.746714e-01
2.734375e+01 4.687500e-01 2.322784e-06 -9.052181e-01
2.734375e+01 5.625000e-01 -2.632948e-05 -9.721761e-01
2.734375e+01 6.562500e-01 -2.836230e-05 -1.018600e+00
2.734375e+01 7.500000e-01 -9.377910e-05 -1.089826e+00
2.734375e+01 8.437500e-01 -8.408056e-05 -1.141884e+00
2.734375e+01 9.375000e-01 -2.280536e-04 -1.206989e+00
2.734375e+01 1.031250e+00 -1.337154e-04 -1.250751e+00
2.734375e+01 1.125000e+00 -4.094612e-04 -1.297339e+00
2.734375e+01 1.218750e+00 -3.425822e-05 -1.323817e+00
2.734375e+01 1.312500e+00 -5.658270e-04 -1.345967e+00
2.734375e+01 1.406250e+00 1.543029e-04 -1.352052e+00
2.734375e+01 1.500000e+00 -4.607050e-04 -1.350732e+00
2.734375e+01 1.593750e+00 8.191366e-04 -1.345718e+00
2.734375e+01 1.687500e+00 -1.143818e-05 -1.331316e+00
2.734375e+01 1.781250e+00 1.966365e-04 -1.316703e+00
2.734375e+01 1.875000e+00 6.622440e-04 -1.296405e+00
2.734375e+01 1.968750e+00 2.672891e-04 -1.289321e+00
2.734375e+01 2.062500e+00 8.434551e-04 -1.283809e+00
2.734375e+01 2.156250e+00 -1.231619e-03 -1.284854e+00
2.734375e+01 2.250000e+00 -1.050539e-03 -1.289755e+00
2.734375e+01 2.343750e+00 -2.795850e-03 -1.291532e+00
2.734375e+01 2.437500e+00 -8.155754e-04 -1.302967e+00
2.734375e+01 2.531250e+00 1.426927e-03 -1.314490e+00
2.734375e+01 2.625000e+00 -9.641209e-04 -1.321023e+00
2.734375e+01 2.718750e+00 1.650163e-03 -1.316994e+00
2.734375e+01 2.812500e+00 -5.783135e-04 -1.304458e+00
2.734375e+01 2.906250e+00 -2.355260e-03 -1.291193e+00
2.734375e+01 3.000000e+00 1.010070e-03 -1.283162e+00
2.734375e+01 3.093750e+00 -2.397646e-03 -1.289174e+00
2.734375e+01 3.187500e+00 -5.867164e-04 -1.302504e+00
2.734375e+01 3.281250e+00 2.389913e-03 -1.315622e+00
2.734375e+01 3.375000e+00 -1.244490e-03 -1.322174e+00
2.734375e+01 3.468750e+00 1.651068e-03 -1.317710e+00
2.734375e+01 3.562500e+00 -8.055898e-04 -1.305902e+00
2.734375e+01 3.656250e+00 -4.569342e-03 -1.292710e+00
2.734375e+01 3.750000e+00 -2.086676e-03 -1.288122e+00
2.734375e+01 3.843750e+00 -2.286340e-03 -1.281792e+00
2.734375e+01 3.937500e+00 1.059838e-03 -1.279894e+00
2.734375e+01 4.031250e+00 9.259026e-04 -1.285926e+00
2.734375e+01 4.125000e+00 1.605892e-03 -1.294362e+00
2.734375e+01 4.218750e+00 8.386631e-04 -1.315433e+00
2.734375e+01 4.312500e+00 2.435352e-04 -1.333865e+00
2.734375e+01 4.406250e+00 2.328316e-03 -1.350767e+00
2.734375e+01 4.500000e+00 -9.506947e-04 -1.358954e+00
2.734375e+01 4.593750e+00 3.678351e-04 -1.361672e+00
2.734375e+01 4.687500e+00 -1.843124e-03 -1.356149e+00
2.734375e+01 4.781250e+00 -4.005136e-04 -1.332721e+00
2.734375e+01 4.875000e+00 -1.743630e-03 -1.301612e+00
2.734375e+01 4.968750e+00 -8.901698e-04 -1.248749e+00
2.734375e+01 5.062500e+00 -1.281847e-03 -1.194493e+00
2.734375e+01 5.156250e+00 -6.674862e-04 -1.119412e+00
2.734375e+01 5.250000e+00 -7.055044e-04 -1.054659e+00
2.734375e+01 5.343750e+00 -2.780853e-04 -9.753815e-01
2.734375e+01 5.437500e+00 -2.778923e-04 -9.200977e-01
2.734375e+01 5.531250e+00 5.713397e-05 -8.526930e-01
2.734375e+01 5.625000e+00 -6.403385e-05 -8.200337e-01
2.734375e+01 5.718750e+00 2.433514e-04 -7.694102e-01
2.734375e+01 5.812500e+00 -2.679848e-05 -7.657634e-01
2.734375e+01 5.906250e+00 2.885860e-04 -7.291331e-01
2.734375e+01 6.000000e+00 -6.067399e-05 -7.657553e-01
2.744141e+01 9.375000e-02 4.451198e-06 -6.295910e-01
2.744141e+01 1.875000e-01 2.643892e-06 -6.911916e-01
2.744141e+01 2.812500e-01 1.367199e-05 -6.992638e-01
2.744141e+01 3.750000e-01 7.665383e-06 -7.598253e-01
2.744141e+01 4.687500e-01 1.709591e-05 -7.904440e-01
2.744141e+01 5.625000e-01 6.942259e-07 -8.574033e-01
2.744141e+01 6.562500e-01 5.402648e-06 -9.039659e-01
2.744141e+01 7.500000e-01 -3.764453e-05 -9.753088e-01
2.744141e+01 8.437500e-01 -1.768702e-05 -1.027564e+00
2.744141e+01 9.375000e-01 -1.190626e-04 -1.092852e+00
2.744141e+01 1.031250e+00 -1.547036e-05 -1.136771e+00
2.744141e+01 1.125000e+00 -2.146082e-04 -1.183515e+00
2.744141e+01 1.218750e+00 1.501417e-04 -1.210014e+00
2.744141e+01 1.312500e+00 -2.518600e-04 -1.232241e+00
2.744141e+01 1.406250e+00 4.384516e-04 -1.238207e+00
2.744141e+01 1.500000e+00 -2.270011e-05 -1.236927e+00
2.744141e+01 1.593750e+00 1.185412e-03 -1.231745e+00
2.744141e+01 1.687500e+00 5.136303e-04 -1.217288e+00
2.744141e+01 1.781250e+00 8.311070e-04 -1.202615e+00
2.744141e+01 1.875000e+00 1.297764e-03 -1.182208e+00
2.744141e+01 1.968750e+00 9.729181e-04 -1.175281e+00
2.744141e+01 2.062500e+00 1.603731e-03 -1.169683e+00
2.744141e+01 2.156250e+00 -1.321946e-04 -1.170640e+00
2.744141e+01 2.250000e+00 7.863001e-05 -1.175823e+00
2.744141e+01 2.343750e+00 -1.388683e-03 -1.177656e+00
2.744141e+01 2.437500e+00 4.057801e-04 -1.189007e+00
2.744141e+01 2.531250e+00 2.534886e-03 -1.200534e+00
2.744141e+01 2.625000e+00 5.391710e-04 -1.206869e+00
2.744141e+01 2.718750e+00 2.905241e-03 -1.202837e+00
2.744141e+01 2.812500e+00 1.097864e-03 -1.190541e+00
2.744141e+01 2.906250e+00 -6.268047e-04 -1.177156e+00
2.744141e+01 3.000000e+00 2.294619e-03 -1.169055e+00
2.744141e+01 3.093750e+00 -2.871912e-04 -1.175308e+00
2.744141e+01 3.187500e+00 1.300747e-03 -1.188492e+00
2.744141e+01 3.281250e+00 3.723574e-03 -1.201390e+00
2.744141e+01 3.375000e+00 6.608518e-04 -1.208125e+00
2.744141e+01 3.468750e+00 3.174612e-03 -1.203715e+00
