x y z value
2.324219e+01 5.625000e-01 1.870014e-02 -5.962142e-01
2.324219e+01 6.562500e-01 2.933094e-02 -5.682779e-01
2.324219e+01 7.500000e-01 1.212055e-02 -5.613845e-01
2.324219e+01 8.437500e-01 2.068022e-02 -5.652910e-01
2.324219e+01 9.375000e-01 4.005408e-02 -5.664650e-01
2.324219e+01 1.031250e+00 5.110874e-02 -5.659708e-01
2.324219e+01 1.125000e+00 6.599938e-02 -5.660230e-01
2.324219e+01 1.218750e+00 8.205227e-02 -5.659264e-01
2.324219e+01 1.312500e+00 1.032697e-01 -5.660347e-01
2.324219e+01 1.406250e+00 1.234508e-01 -5.659400e-01
2.324219e+01 1.500000e+00 1.492841e-01 -5.660246e-01
2.324219e+01 1.593750e+00 1.734438e-01 -5.659481e-01
2.324219e+01 1.687500e+00 2.034591e-01 -5.660173e-01
2.324219e+01 1.781250e+00 2.309965e-01 -5.659548e-01
2.324219e+01 1.875000e+00 2.642667e-01 -5.660110e-01
2.324219e+01 1.968750e+00 2.943135e-01 -5.659606e-01
2.324219e+01 2.062500e+00 3.296101e-01 -5.660056e-01
2.324219e+01 2.156250e+00 3.610589e-01 -5.659657e-01
2.324219e+01 2.250000e+00 3.969043e-01 -5.660008e-01
2.324219e+01 2.343750e+00 4.284662e-01 -5.659703e-01
2.324219e+01 2.437500e+00 4.632125e-01 -5.659964e-01
2.324219e+01 2.531250e+00 4.934863e-01 -5.659745e-01
2.324219e+01 2.625000e+00 5.254062e-01 -5.659923e-01
2.324219e+01 2.718750e+00 5.529562e-01 -5.659786e-01
2.324219e+01 2.812500e+00 5.803431e-01 -5.659883e-01
2.324219e+01 2.906250e+00 6.037826e-01 -5.659825e-01
2.324219e+01 3.000000e+00 6.250526e-01 -5.659844e-01
2.324219e+01 3.093750e+00 6.431275e-01 -5.659864e-01
2.324219e+01 3.187500e+00 6.569201e-01 -5.659805e-01
2.324219e+01 3.281250e+00 6.685889e-01 -5.659903e-01
2.324219e+01 3.375000e+00 6.738585e-01 -5.659766e-01
2.324219e+01 3.468750e+00 6.783633e-01 -5.659943e-01
2.324219e+01 3.562500e+00 6.744588e-01 -5.659724e-01
2.324219e+01 3.656250e+00 6.713845e-01 -5.659986e-01
2.324219e+01 3.750000e+00 6.581094e-01 -5.659680e-01
2.324219e+01 3.843750e+00 6.474263e-01 -5.660032e-01
2.324219e+01 3.937500e+00 6.250784e-01 -5.659632e-01
2.324219e+01 4.031250e+00 6.071662e-01 -5.660083e-01
2.324219e+01 4.125000e+00 5.765513e-01 -5.659578e-01
2.324219e+01 4.218750e+00 5.522023e-01 -5.660140e-01
2.324219e+01 4.312500e+00 5.146224e-01 -5.659516e-01
2.324219e+01 4.406250e+00 4.850221e-01 -5.660208e-01
2.324219e+01 4.500000e+00 4.422339e-01 -5.659442e-01
2.324219e+01 4.593750e+00 4.089485e-01 -5.660291e-01
2.324219e+01 4.687500e+00 3.631518e-01 -5.659360e-01
2.324219e+01 4.781250e+00 3.275096e-01 -5.660364e-01
2.324219e+01 4.875000e+00 2.804563e-01 -5.658999e-01
2.324219e+01 4.968750e+00 2.513941e-01 -5.661049e-01
2.324219e+01 5.062500e+00 2.121055e-01 -5.663181e-01
2.324219e+01 5.156250e+00 1.324080e-01 -5.655442e-01
2.324219e+01 5.250000e+00 7.470495e-02 -5.610690e-01
2.324219e+01 5.343750e+00 2.351128e-01 -5.675730e-01
2.324219e+01 5.437500e+00 1.977250e-01 -5.963204e-01
2.324219e+01 5.531250e+00 -3.293257e-02 -5.945954e-01
2.324219e+01 5.625000e+00 1.985609e-02 -5.371325e-01
2.324219e+01 5.718750e+00 -1.507211e-01 -3.174655e-01
2.324219e+01 5.812500e+00 4.496043e-02 1.765325e-01
2.324219e+01 5.906250e+00 -3.520279e-02 4.088996e-01
2.324219e+01 6.000000e+00 1.236121e-01 5.529112e-01
2.333984e+01 9.375000e-02 -6.288713e-04 4.819436e-01
2.333984e+01 1.875000e-01 1.709518e-03 2.489495e-01
2.333984e+01 2.812500e-01 -6.786389e-03 -1.937973e-01
2.333984e+01 3.750000e-01 2.061037e-03 -3.951229e-01
2.333984e+01 4.687500e-01 -3.924184e-03 -4.492664e-01
2.333984e+01 5.625000e-01 1.665448e-02 -4.582922e-01
2.333984e+01 6.562500e-01 2.611402e-02 -4.303559e-01
2.333984e+01 7.500000e-01 1.067741e-02 -4.234624e-01
2.333984e+01 8.437500e-01 1.825944e-02 -4.273690e-01
2.333984e+01 9.375000e-01 3.548927e-02 -4.285430e-01
2.333984e+01 1.031250e+00 4.526512e-02 -4.280488e-01
2.333984e+01 1.125000e+00 5.845123e-02 -4.281010e-01
2.333984e+01 1.218750e+00 7.265728e-02 -4.280043e-01
2.333984e+01 1.312500e+00 9.146044e-02 -4.281127e-01
2.333984e+01 1.406250e+00 1.093187e-01 -4.280179e-01
2.333984e+01 1.500000e+00 1.322110e-01 -4.281026e-01
2.333984e+01 1.593750e+00 1.535905e-01 -4.280260e-01
2.333984e+01 1.687500e+00 1.801883e-01 -4.280952e-01
2.333984e+01 1.781250e+00 2.045574e-01 -4.280328e-01
2.333984e+01 1.875000e+00 2.340389e-01 -4.280890e-01
2.333984e+01 1.968750e+00 2.606296e-01 -4.280385e-01
2.333984e+01 2.062500e+00 2.919057e-01 -4.280836e-01
2.333984e+01 2.156250e+00 3.197384e-01 -4.280436e-01
2.333984e+01 2.250000e+00 3.514996e-01 -4.280788e-01
2.333984e+01 2.343750e+00 3.794341e-01 -4.280482e-01
2.333984e+01 2.437500e+00 4.102197e-01 -4.280744e-01
2.333984e+01 2.531250e+00 4.370161e-01 -4.280525e-01
2.333984e+01 2.625000e+00 4.652955e-01 -4.280702e-01
2.333984e+01 2.718750e+00 4.896838e-01 -4.280565e-01
2.333984e+01 2.812500e+00 5.139442e-01 -4.280663e-01
2.333984e+01 2.906250e+00 5.346973e-01 -4.280604e-01
2.333984e+01 3.000000e+00 5.535352e-01 -4.280624e-01
2.333984e+01 3.093750e+00 5.695436e-01 -4.280643e-01
2.333984e+01 3.187500e+00 5.817531e-01 -4.280585e-01
2.333984e+01 3.281250e+00 5.920952e-01 -4.280682e-01
2.333984e+01 3.375000e+00 5.967500e-01 -4.280545e-01
2.333984e+01 3.468750e+00 6.007549e-01 -4.280723e-01
2.333984e+01 3.562500e+00 5.972780e-01 -4.280504e-01
2.333984e+01 3.656250e+00 5.945781e-01 -4.280765e-01
2.333984e+01 3.750000e+00 5.827958e-01 -4.280460e-01
2.333984e+01 3.843750e+00 5.733646e-01 -4.280811e-01
2.333984e+01 3.937500e+00 5.535409e-01 -4.280411e-01
2.333984e+01 4.031250e+00 5.377139e-01 -4.280862e-01
2.333984e+01 4.125000e+00 5.105634e-01 -4.280358e-01
2.333984e+01 4.218750e+00 4.890413e-01 -4.280920e-01
2.333984e+01 4.312500e+00 4.557183e-01 -4.280295e-01
2.333984e+01 4.406250e+00 4.295493e-01 -4.280987e-01
2.333984e+01 4.500000e+00 3.916112e-01 -4.280221e-01
2.333984e+01 4.593750e+00 3.621809e-01 -4.281070e-01
2.333984e+01 4.687500e+00 3.215778e-01 -4.280139e-01
2.333984e+01 4.781250e+00 2.900564e-01 -4.281143e-01
2.333984e+01 4.875000e+00 2.483361e-01 -4.279778e-01
2.333984e+01 4.968750e+00 2.226923e-01 -4.281829e-01
2.333984e+01 5.062500e+00 1.879001e-01 -4.283961e-01
2.333984e+01 5.156250e+00 1.169744e-01 -4.276221e-01
2.333984e+01 5.250000e+00 6.567979e-02 -4.231469e-01
2.333984e+01 5.343750e+00 2.093124e-01 -4.296510e-01
2.333984e+01 5.437500e+00 1.761480e-01 -4.583983e-01
2.333984e+01 5.531250e+00 -2.978783e-02 -4.566734e-01
2.333984e+01 5.625000e+00 1.756680e-02 -3.992104e-01
2.333984e+01 5.718750e+00 -1.347975e-01 -1.795435e-01
2.333984e+01 5.812500e+00 4.013740e-02 3.144546e-01
2.333984e+01 5.906250e+00 -3.150758e-02 5.468216e-01
2.333984e+01 6.000000e+00 1.104499e-01 6.908333e-01
2.343750e+01 9.375000e-02 -5.614505e-04 6.205576e-01
2.343750e+01 1.875000e-01 1.527084e-03 3.875634e-01
2.343750e+01 2.812500e-01 -6.059335e-03 -5.518334e-02
2.343750e+01 3.750000e-01 1.843982e-03 -2.565090e-01
2.343750e+01 4.687500e-01 -3.496149e-03 -3.106525e-01
2.343750e+01 5.625000e-01 1.488960e-02 -3.196782e-01
2.343750e+01 6.562500e-01 2.334900e-02 -2.917419e-01
2.343750e+01 7.500000e-01 9.578427e-03 -2.848485e-01
2.343750e+01 8.437500e-01 1.636844e-02 -2.887550e-01
2.343750e+01 9.375000e-01 3.177926e-02 -2.899290e-01
2.343750e+01 1.031250e+00 4.053842e-02 -2.894348e-01
2.343750e+01 1.125000e+00 5.234816e-02 -2.894870e-01
2.343750e+01 1.218750e+00 6.507396e-02 -2.893904e-01
2.343750e+01 1.312500e+00 8.191040e-02 -2.894987e-01
2.343750e+01 1.406250e+00 9.790812e-02 -2.894040e-01
2.343750e+01 1.500000e+00 1.184064e-01 -2.894886e-01
2.343750e+01 1.593750e+00 1.375584e-01 -2.894121e-01
2.343750e+01 1.687500e+00 1.613748e-01 -2.894812e-01
2.343750e+01 1.781250e+00 1.832047e-01 -2.894188e-01
2.343750e+01 1.875000e+00 2.096034e-01 -2.894750e-01
2.343750e+01 1.968750e+00 2.334232e-01 -2.894246e-01
2.343750e+01 2.062500e+00 2.614291e-01 -2.894696e-01
2.343750e+01 2.156250e+00 2.863612e-01 -2.894297e-01
2.343750e+01 2.250000e+00 3.148018e-01 -2.894648e-01
2.343750e+01 2.343750e+00 3.398245e-01 -2.894343e-01
2.343750e+01 2.437500e+00 3.673921e-01 -2.894604e-01
2.343750e+01 2.531250e+00 3.913948e-01 -2.894385e-01
2.343750e+01 2.625000e+00 4.167186e-01 -2.894563e-01
2.343750e+01 2.718750e+00 4.385635e-01 -2.894426e-01
2.343750e+01 2.812500e+00 4.602892e-01 -2.894523e-01
2.343750e+01 2.906250e+00 4.788770e-01 -2.894465e-01
2.343750e+01 3.000000e+00 4.957479e-01 -2.894484e-01
2.343750e+01 3.093750e+00 5.100846e-01 -2.894504e-01
2.343750e+01 3.187500e+00 5.210209e-01 -2.894445e-01
2.343750e+01 3.281250e+00 5.302809e-01 -2.894543e-01
2.343750e+01 3.375000e+00 5.344531e-01 -2.894406e-01
2.343750e+01 3.468750e+00 5.380355e-01 -2.894583e-01
2.343750e+01 3.562500e+00 5.349269e-01 -2.894364e-01
2.343750e+01 3.656250e+00 5.325026e-01 -2.894626e-01
2.343750e+01 3.750000e+00 5.219576e-01 -2.894320e-01
2.343750e+01 3.843750e+00 5.135028e-01 -2.894672e-01
2.343750e+01 3.937500e+00 4.957578e-01 -2.894272e-01
2.343750e+01 4.031250e+00 4.815731e-01 -2.894723e-01
2.343750e+01 4.125000e+00 4.572678e-01 -2.894218e-01
2.343750e+01 4.218750e+00 4.379811e-01 -2.894780e-01
2.343750e+01 4.312500e+00 4.081488e-01 -2.894156e-01
2.343750e+01 4.406250e+00 3.846994e-01 -2.894848e-01
2.343750e+01 4.500000e+00 3.507347e-01 -2.894082e-01
2.343750e+01 4.593750e+00 3.243638e-01 -2.894931e-01
2.343750e+01 4.687500e+00 2.880125e-01 -2.893999e-01
2.343750e+01 4.781250e+00 2.597699e-01 -2.895004e-01
2.343750e+01 4.875000e+00 2.224192e-01 -2.893639e-01
2.343750e+01 4.968750e+00 1.994266e-01 -2.895689e-01
2.343750e+01 5.062500e+00 1.682663e-01 -2.897821e-01
2.343750e+01 5.156250e+00 1.048417e-01 -2.890082e-01
2.343750e+01 5.250000e+00 5.895614e-02 -2.845329e-01
2.343750e+01 5.343750e+00 1.871540e-01 -2.910370e-01
2.343750e+01 5.437500e+00 1.574671e-01 -3.197844e-01
2.343750e+01 5.531250e+00 -2.650457e-02 -3.180594e-01
2.343750e+01 5.625000e+00 1.573761e-02 -2.605964e-01
2.343750e+01 5.718750e+00 -1.203564e-01 -4.092962e-02
2.343750e+01 5.812500e+00 3.585757e-02 4.530685e-01
2.343750e+01 5.906250e+00 -2.812551e-02 6.854356e-01
2.343750e+01 6.000000e+00 9.864561e-02 8.294473e-01
2.353516e+01 9.375000e-02 -5.010984e-04 7.584711e-01
2.353516e+01 1.875000e-01 1.361067e-03 5.254774e-01
2.353516e+01 2.812500e-01 -5.406879e-03 8.273012e-02
2.353516e+01 3.750000e-01 1.637169e-03 -1.185954e-01
2.353516e+01 4.687500e-01 -3.136361e-03 -1.727391e-01
2.353516e+01 5.625000e-01 1.324392e-02 -1.817648e-01
2.353516e+01 6.562500e-01 2.076307e-02 -1.538284e-01
2.353516e+01 7.500000e-01 8.448389e-03 -1.469350e-01
2.353516e+01 8.437500e-01 1.446287e-02 -1.508415e-01
2.353516e+01 9.375000e-01 2.815529e-02 -1.520155e-01
2.353516e+01 1.031250e+00 3.590402e-02 -1.515213e-01
2.353516e+01 1.125000e+00 4.636246e-02 -1.515736e-01
2.353516e+01 1.218750e+00 5.762647e-02 -1.514769e-01
2.353516e+01 1.312500e+00 7.254527e-02 -1.515853e-01
2.353516e+01 1.406250e+00 8.670471e-02 -1.514905e-01
2.353516e+01 1.500000e+00 1.048673e-01 -1.515751e-01
2.353516e+01 1.593750e+00 1.218190e-01 -1.514986e-01
2.353516e+01 1.687500e+00 1.429214e-01 -1.515678e-01
2.353516e+01 1.781250e+00 1.622437e-01 -1.515053e-01
2.353516e+01 1.875000e+00 1.856337e-01 -1.515616e-01
2.353516e+01 1.968750e+00 2.067179e-01 -1.515111e-01
2.353516e+01 2.062500e+00 2.315314e-01 -1.515562e-01
2.353516e+01 2.156250e+00 2.536008e-01 -1.515162e-01
2.353516e+01 2.250000e+00 2.787987e-01 -1.515513e-01
2.353516e+01 2.343750e+00 3.009494e-01 -1.515208e-01
2.353516e+01 2.437500e+00 3.253728e-01 -1.515469e-01
2.353516e+01 2.531250e+00 3.466218e-01 -1.515250e-01
2.353516e+01 2.625000e+00 3.690561e-01 -1.515428e-01
2.353516e+01 2.718750e+00 3.883965e-01 -1.515291e-01
2.353516e+01 2.812500e+00 4.076415e-01 -1.515388e-01
2.353516e+01 2.906250e+00 4.241004e-01 -1.515330e-01
2.353516e+01 3.000000e+00 4.390424e-01 -1.515349e-01
2.353516e+01 3.093750e+00 4.517403e-01 -1.515369e-01
2.353516e+01 3.187500e+00 4.614226e-01 -1.515310e-01
2.353516e+01 3.281250e+00 4.696285e-01 -1.515408e-01
2.353516e+01 3.375000e+00 4.733162e-01 -1.515271e-01
2.353516e+01 3.468750e+00 4.764984e-01 -1.515448e-01
2.353516e+01 3.562500e+00 4.737337e-01 -1.515229e-01
2.353516e+01 3.656250e+00 4.716005e-01 -1.515491e-01
2.353516e+01 3.750000e+00 4.622457e-01 -1.515185e-01
2.353516e+01 3.843750e+00 4.547760e-01 -1.515537e-01
2.353516e+01 3.937500e+00 4.390407e-01 -1.515137e-01
2.353516e+01 4.031250e+00 4.265004e-01 -1.515588e-01
2.353516e+01 4.125000e+00 4.049517e-01 -1.515083e-01
2.353516e+01 4.218750e+00 3.878960e-01 -1.515645e-01
2.353516e+01 4.312500e+00 3.614499e-01 -1.515021e-01
2.353516e+01 4.406250e+00 3.407099e-01 -1.515713e-01
2.353516e+01 4.500000e+00 3.106023e-01 -1.514947e-01
2.353516e+01 4.593750e+00 2.872763e-01 -1.515796e-01
2.353516e+01 4.687500e+00 2.550547e-01 -1.514865e-01
2.353516e+01 4.781250e+00 2.300685e-01 -1.515869e-01
2.353516e+01 4.875000e+00 1.969592e-01 -1.514504e-01
2.353516e+01 4.968750e+00 1.766534e-01 -1.516555e-01
2.353516e+01 5.062500e+00 1.490580e-01 -1.518686e-01
2.353516e+01 5.156250e+00 9.267653e-02 -1.510947e-01
2.353516e+01 5.250000e+00 5.192140e-02 -1.466195e-01
2.353516e+01 5.343750e+00 1.664181e-01 -1.531235e-01
2.353516e+01 5.437500e+00 1.400928e-01 -1.818708e-01
2.353516e+01 5.531250e+00 -2.385335e-02 -1.801458e-01
2.353516e+01 5.625000e+00 1.392835e-02 -1.226831e-01
2.353516e+01 5.718750e+00 -1.073957e-01 9.698348e-02
2.353516e+01 5.812500e+00 3.195156e-02 5.909825e-01
2.353516e+01 5.906250e+00 -2.511147e-02 8.233492e-01
2.353516e+01 6.000000e+00 8.796045e-02 9.673613e-01
2.363281e+01 9.375000e-02 -4.466545e-04 8.971030e-01
2.363281e+01 1.875000e-01 1.212244e-03 6.641098e-01
2.363281e+01 2.812500e-01 -4.818836e-03 2.213632e-01
2.363281e+01 3.750000e-01 1.454771e-03 2.003737e-02
2.363281e+01 4.687500e-01 -2.804355e-03 -3.410632e-02
2.363281e+01 5.625000e-01 1.178091e-02 -4.313266e-02
2.363281e+01 6.562500e-01 1.846717e-02 -1.519618e-02
2.363281e+01 7.500000e-01 7.477451e-03 -8.302627e-03
2.363281e+01 8.437500e-01 1.281414e-02 -1.220917e-02
2.363281e+01 9.375000e-01 2.498619e-02 -1.338321e-02
2.363281e+01 1.031250e+00 3.185662e-02 -1.288899e-02
2.363281e+01 1.125000e+00 4.113544e-02 -1.294122e-02
2.363281e+01 1.218750e+00 5.112598e-02 -1.284455e-02
2.363281e+01 1.312500e+00 6.436678e-02 -1.295293e-02
2.363281e+01 1.406250e+00 7.692505e-02 -1.285817e-02
2.363281e+01 1.500000e+00 9.304435e-02 -1.294280e-02
2.363281e+01 1.593750e+00 1.080793e-01 -1.286624e-02
2.363281e+01 1.687500e+00 1.268075e-01 -1.293543e-02
2.363281e+01 1.781250e+00 1.439452e-01 -1.287299e-02
2.363281e+01 1.875000e+00 1.647035e-01 -1.292922e-02
2.363281e+01 1.968750e+00 1.834041e-01 -1.287876e-02
2.363281e+01 2.062500e+00 2.054254e-01 -1.292382e-02
2.363281e+01 2.156250e+00 2.250004e-01 -1.288384e-02
2.363281e+01 2.250000e+00 2.473624e-01 -1.291901e-02
2.363281e+01 2.343750e+00 2.670099e-01 -1.288843e-02
2.363281e+01 2.437500e+00 2.886841e-01 -1.291460e-02
2.363281e+01 2.531250e+00 3.075325e-01 -1.289270e-02
2.363281e+01 2.625000e+00 3.274408e-01 -1.291046e-02
2.363281e+01 2.718750e+00 3.445971e-01 -1.289674e-02
2.363281e+01 2.812500e+00 3.616742e-01 -1.290649e-02
2.363281e+01 2.906250e+00 3.762758e-01 -1.290066e-02
2.363281e+01 3.000000e+00 3.895333e-01 -1.290260e-02
2.363281e+01 3.093750e+00 4.007998e-01 -1.290454e-02
2.363281e+01 3.187500e+00 4.093887e-01 -1.289871e-02
2.363281e+01 3.281250e+00 4.166720e-01 -1.290846e-02
2.363281e+01 3.375000e+00 4.199399e-01 -1.289474e-02
2.363281e+01 3.468750e+00 4.227683e-01 -1.291250e-02
2.363281e+01 3.562500e+00 4.203092e-01 -1.289060e-02
2.363281e+01 3.656250e+00 4.184239e-01 -1.291676e-02
2.363281e+01 3.750000e+00 4.101155e-01 -1.288619e-02
2.363281e+01 3.843750e+00 4.034977e-01 -1.292136e-02
2.363281e+01 3.937500e+00 3.895262e-01 -1.288137e-02
2.363281e+01 4.031250e+00 3.784116e-01 -1.292644e-02
2.363281e+01 4.125000e+00 3.592804e-01 -1.287598e-02
2.363281e+01 4.218750e+00 3.441613e-01 -1.293220e-02
2.363281e+01 4.312500e+00 3.206835e-01 -1.286977e-02
2.363281e+01 4.406250e+00 3.022967e-01 -1.293895e-02
2.363281e+01 4.500000e+00 2.755693e-01 -1.286233e-02
2.363281e+01 4.593750e+00 2.548888e-01 -1.294727e-02
2.363281e+01 4.687500e+00 2.262857e-01 -1.285413e-02
2.363281e+01 4.781250e+00 2.041310e-01 -1.295456e-02
2.363281e+01 4.875000e+00 1.747389e-01 -1.281804e-02
2.363281e+01 4.968750e+00 1.567531e-01 -1.302312e-02
2.363281e+01 5.062500e+00 1.322698e-01 -1.323632e-02
2.363281e+01 5.156250e+00 8.213396e-02 -1.246234e-02
2.363281e+01 5.250000e+00 4.591169e-02 -7.987142e-03
2.363281e+01 5.343750e+00 1.480072e-01 -1.449117e-02
2.363281e+01 5.437500e+00 1.246338e-01 -4.323840e-02
2.363281e+01 5.531250e+00 -2.136111e-02 -4.151385e-02
2.363281e+01 5.625000e+00 1.235255e-02 1.594830e-02
2.363281e+01 5.718750e+00 -9.571731e-02 2.356181e-01
2.363281e+01 5.812500e+00 2.845398e-02 7.296155e-01
2.363281e+01 5.906250e+00 -2.238821e-02 9.619818e-01
2.363281e+01 6.000000e+00 7.836193e-02 1.105993e+00
2.373047e+01 9.375000e-02 -3.984447e-04 1.035179e+00
2.373047e+01 1.875000e-01 1.076423e-03 8.021783e-01
2.373047e+01 2.812500e-01 -4.295654e-03 3.594412e-01
2.373047e+01 3.750000e-01 1.274207e-03 1.581139e-01
2.373047e+01 4.687500e-01 -2.546038e-03 1.039730e-01
2.373047e+01 5.625000e-01 1.038229e-02 9.494618e-02
2.373047e+01 6.562500e-01 1.626277e-02 1.228813e-01
2.373047e+01 7.500000e-01 6.392548e-03 1.297749e-01
2.373047e+01 8.437500e-01 1.102566e-02 1.258686e-01
2.373047e+01 9.375000e-01 2.171212e-02 1.246946e-01
2.373047e+01 1.031250e+00 2.765000e-02 1.251888e-01
2.373047e+01 1.125000e+00 3.570021e-02 1.251366e-01
2.373047e+01 1.218750e+00 4.435195e-02 1.252332e-01
2.373047e+01 1.312500e+00 5.586434e-02 1.251248e-01
2.373047e+01 1.406250e+00 6.673790e-02 1.252196e-01
2.373047e+01 1.500000e+00 8.075044e-02 1.251350e-01
2.373047e+01 1.593750e+00 9.376941e-02 1.252115e-01
2.373047e+01 1.687500e+00 1.100492e-01 1.251423e-01
2.373047e+01 1.781250e+00 1.248902e-01 1.252048e-01
2.373047e+01 1.875000e+00 1.429334e-01 1.251486e-01
2.373047e+01 1.968750e+00 1.591294e-01 1.251990e-01
2.373047e+01 2.062500e+00 1.782689e-01 1.251539e-01
2.373047e+01 2.156250e+00 1.952242e-01 1.251939e-01
2.373047e+01 2.250000e+00 2.146578e-01 1.251588e-01
2.373047e+01 2.343750e+00 2.316787e-01 1.251893e-01
2.373047e+01 2.437500e+00 2.505117e-01 1.251632e-01
2.373047e+01 2.531250e+00 2.668439e-01 1.251851e-01
2.373047e+01 2.625000e+00 2.841388e-01 1.251673e-01
2.373047e+01 2.718750e+00 2.990096e-01 1.251810e-01
2.373047e+01 2.812500e+00 3.138400e-01 1.251713e-01
2.373047e+01 2.906250e+00 3.265026e-01 1.251771e-01
2.373047e+01 3.000000e+00 3.380092e-01 1.251752e-01
2.373047e+01 3.093750e+00 3.477882e-01 1.251732e-01
2.373047e+01 3.187500e+00 3.552326e-01 1.251791e-01
2.373047e+01 3.281250e+00 3.615668e-01 1.251693e-01
2.373047e+01 3.375000e+00 3.643821e-01 1.251830e-01
2.373047e+01 3.468750e+00 3.668630e-01 1.251653e-01
2.373047e+01 3.562500e+00 3.646963e-01 1.251872e-01
2.373047e+01 3.656250e+00 3.630994e-01 1.251610e-01
2.373047e+01 3.750000e+00 3.558450e-01 1.251916e-01
2.373047e+01 3.843750e+00 3.501533e-01 1.251564e-01
2.373047e+01 3.937500e+00 3.379735e-01 1.251964e-01
2.373047e+01 4.031250e+00 3.283905e-01 1.251513e-01
2.373047e+01 4.125000e+00 3.117238e-01 1.252018e-01
2.373047e+01 4.218750e+00 2.986746e-01 1.251456e-01
2.373047e+01 4.312500e+00 2.782286e-01 1.252080e-01
2.373047e+01 4.406250e+00 2.623503e-01 1.251388e-01
2.373047e+01 4.500000e+00 2.390797e-01 1.252154e-01
2.373047e+01 4.593750e+00 2.212147e-01 1.251305e-01
2.373047e+01 4.687500e+00 1.963155e-01 1.252236e-01
2.373047e+01 4.781250e+00 1.771643e-01 1.251232e-01
2.373047e+01 4.875000e+00 1.515728e-01 1.252597e-01
2.373047e+01 4.968750e+00 1.361259e-01 1.250547e-01
2.373047e+01 5.062500e+00 1.148830e-01 1.248415e-01
2.373047e+01 5.156250e+00 7.078338e-02 1.256154e-01
2.373047e+01 5.250000e+00 3.901830e-02 1.300907e-01
2.373047e+01 5.343750e+00 1.303179e-01 1.235867e-01
2.373047e+01 5.437500e+00 1.099517e-01 9.483883e-02
2.373047e+01 5.531250e+00 -1.960406e-02 9.656258e-02
2.373047e+01 5.625000e+00 1.067049e-02 1.540300e-01
2.373047e+01 5.718750e+00 -8.532113e-02 3.737024e-01
2.373047e+01 5.812500e+00 2.524587e-02 8.676829e-01
2.373047e+01 5.906250e+00 -1.999448e-02 1.100056e+00
2.373047e+01 6.000000e+00 6.968125e-02 1.244060e+00
2.382812e+01 9.375000e-02 -3.522138e-04 1.173557e+00
2.382812e+01 1.875000e-01 9.651885e-04 9.405451e-01
2.382812e+01 2.812500e-01 -3.805601e-03 4.977969e-01
2.382812e+01 3.750000e-01 1.191129e-03 2.964762e-01
2.382812e+01 4.687500e-01 -2.126401e-03 2.423346e-01
2.382812e+01 5.625000e-01 9.524493e-03 2.333162e-01
2.382812e+01 6.562500e-01 1.495292e-02 2.612507e-01
2.382812e+01 7.500000e-01 6.413473e-03 2.681423e-01
2.382812e+01 8.437500e-01 1.085867e-02 2.642361e-01
2.382812e+01 9.375000e-01 2.077593e-02 2.630623e-01
2.382812e+01 1.031250e+00 2.654863e-02 2.635565e-01
2.382812e+01 1.125000e+00 3.428784e-02 2.635042e-01
2.382812e+01 1.218750e+00 4.264999e-02 2.636009e-01
2.382812e+01 1.312500e+00 5.364760e-02 2.634925e-01
2.382812e+01 1.406250e+00 6.416235e-02 2.635873e-01
2.382812e+01 1.500000e+00 7.755563e-02 2.635026e-01
2.382812e+01 1.593750e+00 9.014208e-02 2.635792e-01
2.382812e+01 1.687500e+00 1.057044e-01 2.635100e-01
2.382812e+01 1.781250e+00 1.200492e-01 2.635724e-01
2.382812e+01 1.875000e+00 1.373005e-01 2.635162e-01
2.382812e+01 1.968750e+00 1.529506e-01 2.635667e-01
2.382812e+01 2.062500e+00 1.712544e-01 2.635216e-01
2.382812e+01 2.156250e+00 1.876323e-01 2.635616e-01
2.382812e+01 2.250000e+00 2.062233e-01 2.635264e-01
2.382812e+01 2.343750e+00 2.226569e-01 2.635570e-01
2.382812e+01 2.437500e+00 2.406810e-01 2.635308e-01
2.382812e+01 2.531250e+00 2.564396e-01 2.635527e-01
2.382812e+01 2.625000e+00 2.730021e-01 2.635350e-01
2.382812e+01 2.718750e+00 2.873372e-01 2.635487e-01
2.382812e+01 2.812500e+00 3.015535e-01 2.635390e-01
2.382812e+01 2.906250e+00 3.137422e-01 2.635448e-01
2.382812e+01 3.000000e+00 3.247915e-01 2.635428e-01
2.382812e+01 3.093750e+00 3.341804e-01 2.635409e-01
2.382812e+01 3.187500e+00 3.413573e-01 2.635467e-01
2.382812e+01 3.281250e+00 3.474036e-01 2.635370e-01
2.382812e+01 3.375000e+00 3.501662e-01 2.635507e-01
2.382812e+01 3.468750e+00 3.524752e-01 2.635329e-01
2.382812e+01 3.562500e+00 3.504855e-01 2.635548e-01
2.382812e+01 3.656250e+00 3.488415e-01 2.635287e-01
2.382812e+01 3.750000e+00 3.419972e-01 2.635593e-01
2.382812e+01 3.843750e+00 3.363854e-01 2.635241e-01
2.382812e+01 3.937500e+00 3.248401e-01 2.635641e-01
2.382812e+01 4.031250e+00 3.154592e-01 2.635190e-01
2.382812e+01 4.125000e+00 2.996299e-01 2.635695e-01
2.382812e+01 4.218750e+00 2.868938e-01 2.635132e-01
2.382812e+01 4.312500e+00 2.674543e-01 2.635757e-01
2.382812e+01 4.406250e+00 2.519821e-01 2.635065e-01
2.382812e+01 4.500000e+00 2.298422e-01 2.635831e-01
