x y z value
2.412109e+01 3.750000e+00 2.056231e-01 6.592895e-01
2.412109e+01 3.843750e+00 2.016227e-01 6.592661e-01
2.412109e+01 3.937500e+00 1.953907e-01 6.592927e-01
2.412109e+01 4.031250e+00 1.889972e-01 6.592627e-01
2.412109e+01 4.125000e+00 1.803152e-01 6.592962e-01
2.412109e+01 4.218750e+00 1.717716e-01 6.592593e-01
2.412109e+01 4.312500e+00 1.610096e-01 6.593019e-01
2.412109e+01 4.406250e+00 1.510842e-01 6.592493e-01
2.412109e+01 4.500000e+00 1.387953e-01 6.592827e-01
2.412109e+01 4.593750e+00 1.245387e-01 6.593041e-01
2.412109e+01 4.687500e+00 1.114629e-01 6.595642e-01
2.412109e+01 4.781250e+00 1.167344e-01 6.588436e-01
2.412109e+01 4.875000e+00 9.985362e-02 6.573011e-01
2.412109e+01 4.968750e+00 2.395691e-02 6.606933e-01
2.412109e+01 5.062500e+00 3.213717e-02 6.694023e-01
2.412109e+01 5.156250e+00 1.298835e-01 6.612819e-01
2.412109e+01 5.250000e+00 7.720189e-02 6.390410e-01
2.412109e+01 5.343750e+00 8.016804e-02 6.223912e-01
2.412109e+01 5.437500e+00 3.848176e-02 6.046353e-01
2.412109e+01 5.531250e+00 -8.421023e-02 6.891001e-01
2.412109e+01 5.625000e+00 -3.080722e-03 8.759135e-01
2.412109e+01 5.718750e+00 -4.510436e-02 1.148993e+00
2.412109e+01 5.812500e+00 3.635722e-02 1.410573e+00
2.412109e+01 5.906250e+00 -1.878337e-02 1.554166e+00
2.412109e+01 6.000000e+00 5.082321e-02 -1.551531e+00
2.421875e+01 9.375000e-02 -3.200408e-04 -1.501406e+00
2.421875e+01 1.875000e-01 1.188051e-03 1.470653e+00
2.421875e+01 2.812500e-01 -2.032586e-03 1.223044e+00
2.421875e+01 3.750000e-01 8.222915e-04 9.869937e-01
2.421875e+01 4.687500e-01 -6.166458e-03 8.293566e-01
2.421875e+01 5.625000e-01 3.999435e-03 7.411234e-01
2.421875e+01 6.562500e-01 1.017952e-02 7.564418e-01
2.421875e+01 7.500000e-01 1.116568e-02 7.685021e-01
2.421875e+01 8.437500e-01 2.377003e-02 7.890826e-01
2.421875e+01 9.375000e-01 1.242966e-02 7.984882e-01
2.421875e+01 1.031250e+00 1.133738e-02 7.907112e-01
2.421875e+01 1.125000e+00 2.993617e-02 7.868671e-01
2.421875e+01 1.218750e+00 3.881894e-02 7.884397e-01
2.421875e+01 1.312500e+00 4.333079e-02 7.890535e-01
2.421875e+01 1.406250e+00 5.223662e-02 7.889320e-01
2.421875e+01 1.500000e+00 6.348852e-02 7.887954e-01
2.421875e+01 1.593750e+00 7.441468e-02 7.888627e-01
2.421875e+01 1.687500e+00 8.648450e-02 7.888236e-01
2.421875e+01 1.781250e+00 9.889522e-02 7.888639e-01
2.421875e+01 1.875000e+00 1.124239e-01 7.888261e-01
2.421875e+01 1.968750e+00 1.259313e-01 7.888597e-01
2.421875e+01 2.062500e+00 1.403073e-01 7.888298e-01
2.421875e+01 2.156250e+00 1.543995e-01 7.888563e-01
2.421875e+01 2.250000e+00 1.690458e-01 7.888330e-01
2.421875e+01 2.343750e+00 1.831282e-01 7.888533e-01
2.421875e+01 2.437500e+00 1.973866e-01 7.888359e-01
2.421875e+01 2.531250e+00 2.108149e-01 7.888505e-01
2.421875e+01 2.625000e+00 2.239949e-01 7.888387e-01
2.421875e+01 2.718750e+00 2.361107e-01 7.888478e-01
2.421875e+01 2.812500e+00 2.475283e-01 7.888413e-01
2.421875e+01 2.906250e+00 2.576976e-01 7.888452e-01
2.421875e+01 3.000000e+00 2.667165e-01 7.888439e-01
2.421875e+01 3.093750e+00 2.743684e-01 7.888426e-01
2.421875e+01 3.187500e+00 2.804396e-01 7.888465e-01
2.421875e+01 3.281250e+00 2.851027e-01 7.888400e-01
2.421875e+01 3.375000e+00 2.878016e-01 7.888491e-01
2.421875e+01 3.468750e+00 2.891371e-01 7.888373e-01
2.421875e+01 3.562500e+00 2.881948e-01 7.888518e-01
2.421875e+01 3.656250e+00 2.860233e-01 7.888345e-01
2.421875e+01 3.750000e+00 2.813513e-01 7.888548e-01
2.421875e+01 3.843750e+00 2.756719e-01 7.888314e-01
2.421875e+01 3.937500e+00 2.673779e-01 7.888580e-01
2.421875e+01 4.031250e+00 2.583810e-01 7.888280e-01
2.421875e+01 4.125000e+00 2.467753e-01 7.888615e-01
2.421875e+01 4.218750e+00 2.348143e-01 7.888246e-01
2.421875e+01 4.312500e+00 2.203979e-01 7.888672e-01
2.421875e+01 4.406250e+00 2.063663e-01 7.888146e-01
2.421875e+01 4.500000e+00 1.898621e-01 7.888480e-01
2.421875e+01 4.593750e+00 1.713232e-01 7.888694e-01
2.421875e+01 4.687500e+00 1.537160e-01 7.891295e-01
2.421875e+01 4.781250e+00 1.527134e-01 7.884084e-01
2.421875e+01 4.875000e+00 1.313395e-01 7.868667e-01
2.421875e+01 4.968750e+00 5.631882e-02 7.902634e-01
2.421875e+01 5.062500e+00 5.873763e-02 7.989654e-01
2.421875e+01 5.156250e+00 1.429782e-01 7.908126e-01
2.421875e+01 5.250000e+00 8.914433e-02 7.686057e-01
2.421875e+01 5.343750e+00 8.656998e-02 7.521182e-01
2.421875e+01 5.437500e+00 4.443761e-02 7.343022e-01
2.421875e+01 5.531250e+00 -7.162796e-02 8.183897e-01
2.421875e+01 5.625000e+00 4.510420e-04 1.004959e+00
2.421875e+01 5.718750e+00 -3.908135e-02 1.277250e+00
2.421875e+01 5.812500e+00 3.407735e-02 1.540538e+00
2.421875e+01 5.906250e+00 -1.567784e-02 -1.456518e+00
2.421875e+01 6.000000e+00 4.694445e-02 -1.419867e+00
2.431641e+01 9.375000e-02 -2.843236e-04 -1.378394e+00
2.431641e+01 1.875000e-01 1.042751e-03 -1.549032e+00
2.431641e+01 2.812500e-01 -1.817065e-03 1.341892e+00
2.431641e+01 3.750000e-01 7.415098e-04 1.105291e+00
2.431641e+01 4.687500e-01 -5.523917e-03 9.471344e-01
2.431641e+01 5.625000e-01 3.632546e-03 8.593475e-01
2.431641e+01 6.562500e-01 9.065077e-03 8.749764e-01
2.431641e+01 7.500000e-01 9.900432e-03 8.869957e-01
2.431641e+01 8.437500e-01 2.120678e-02 9.075567e-01
2.431641e+01 9.375000e-01 1.105673e-02 9.169624e-01
2.431641e+01 1.031250e+00 1.004885e-02 9.091766e-01
2.431641e+01 1.125000e+00 2.664617e-02 9.053324e-01
2.431641e+01 1.218750e+00 3.455686e-02 9.069073e-01
2.431641e+01 1.312500e+00 3.855735e-02 9.075213e-01
2.431641e+01 1.406250e+00 4.648123e-02 9.073994e-01
2.431641e+01 1.500000e+00 5.649747e-02 9.072628e-01
2.431641e+01 1.593750e+00 6.621974e-02 9.073301e-01
2.431641e+01 1.687500e+00 7.696069e-02 9.072910e-01
2.431641e+01 1.781250e+00 8.800396e-02 9.073313e-01
2.431641e+01 1.875000e+00 1.000436e-01 9.072935e-01
2.431641e+01 1.968750e+00 1.120628e-01 9.073271e-01
2.431641e+01 2.062500e+00 1.248563e-01 9.072972e-01
2.431641e+01 2.156250e+00 1.373958e-01 9.073238e-01
2.431641e+01 2.250000e+00 1.504299e-01 9.073004e-01
2.431641e+01 2.343750e+00 1.629609e-01 9.073207e-01
2.431641e+01 2.437500e+00 1.756497e-01 9.073033e-01
2.431641e+01 2.531250e+00 1.875986e-01 9.073179e-01
2.431641e+01 2.625000e+00 1.993276e-01 9.073061e-01
2.431641e+01 2.718750e+00 2.101088e-01 9.073152e-01
2.431641e+01 2.812500e+00 2.202693e-01 9.073087e-01
2.431641e+01 2.906250e+00 2.293185e-01 9.073126e-01
2.431641e+01 3.000000e+00 2.373443e-01 9.073113e-01
2.431641e+01 3.093750e+00 2.441536e-01 9.073100e-01
2.431641e+01 3.187500e+00 2.495560e-01 9.073139e-01
2.431641e+01 3.281250e+00 2.537059e-01 9.073074e-01
2.431641e+01 3.375000e+00 2.561071e-01 9.073165e-01
2.431641e+01 3.468750e+00 2.572962e-01 9.073047e-01
2.431641e+01 3.562500e+00 2.564569e-01 9.073193e-01
2.431641e+01 3.656250e+00 2.545254e-01 9.073019e-01
2.431641e+01 3.750000e+00 2.503668e-01 9.073222e-01
2.431641e+01 3.843750e+00 2.453141e-01 9.072988e-01
2.431641e+01 3.937500e+00 2.379321e-01 9.073254e-01
2.431641e+01 4.031250e+00 2.299275e-01 9.072954e-01
2.431641e+01 4.125000e+00 2.195983e-01 9.073289e-01
2.431641e+01 4.218750e+00 2.089561e-01 9.072920e-01
2.431641e+01 4.312500e+00 1.961255e-01 9.073346e-01
2.431641e+01 4.406250e+00 1.836418e-01 9.072820e-01
2.431641e+01 4.500000e+00 1.689532e-01 9.073154e-01
2.431641e+01 4.593750e+00 1.524510e-01 9.073368e-01
2.431641e+01 4.687500e+00 1.367831e-01 9.075967e-01
2.431641e+01 4.781250e+00 1.359312e-01 9.068757e-01
2.431641e+01 4.875000e+00 1.168839e-01 9.053358e-01
2.431641e+01 4.968750e+00 5.001288e-02 9.087332e-01
2.431641e+01 5.062500e+00 5.231737e-02 9.174191e-01
2.431641e+01 5.156250e+00 1.272954e-01 9.092548e-01
2.431641e+01 5.250000e+00 7.893166e-02 8.871397e-01
2.431641e+01 5.343750e+00 7.739390e-02 8.707552e-01
2.431641e+01 5.437500e+00 4.024785e-02 8.526765e-01
2.431641e+01 5.531250e+00 -6.401550e-02 9.363194e-01
2.431641e+01 5.625000e+00 5.216889e-04 1.122631e+00
2.431641e+01 5.718750e+00 -3.531748e-02 1.395337e+00
2.431641e+01 5.812500e+00 3.021422e-02 -1.480129e+00
2.431641e+01 5.906250e+00 -1.390406e-02 -1.334758e+00
2.431641e+01 6.000000e+00 4.164081e-02 -1.296587e+00
2.441406e+01 9.375000e-02 -2.333867e-04 -1.261281e+00
2.441406e+01 1.875000e-01 9.475238e-04 -1.432330e+00
2.441406e+01 2.812500e-01 -1.537526e-03 1.454576e+00
2.441406e+01 3.750000e-01 7.927996e-04 1.215908e+00
2.441406e+01 4.687500e-01 -4.518296e-03 1.056799e+00
2.441406e+01 5.625000e-01 3.942901e-03 9.692797e-01
2.441406e+01 6.562500e-01 9.260844e-03 9.853288e-01
2.441406e+01 7.500000e-01 1.070175e-02 9.974017e-01
2.441406e+01 8.437500e-01 2.151323e-02 1.017932e+00
2.441406e+01 9.375000e-01 1.373580e-02 1.027315e+00
2.441406e+01 1.031250e+00 1.419039e-02 1.019521e+00
2.441406e+01 1.125000e+00 3.031538e-02 1.015681e+00
2.441406e+01 1.218750e+00 3.909537e-02 1.017259e+00
2.441406e+01 1.312500e+00 4.469232e-02 1.017872e+00
2.441406e+01 1.406250e+00 5.395928e-02 1.017750e+00
2.441406e+01 1.500000e+00 6.529166e-02 1.017613e+00
2.441406e+01 1.593750e+00 7.658790e-02 1.017681e+00
2.441406e+01 1.687500e+00 8.897681e-02 1.017642e+00
2.441406e+01 1.781250e+00 1.018098e-01 1.017682e+00
2.441406e+01 1.875000e+00 1.156679e-01 1.017644e+00
2.441406e+01 1.968750e+00 1.296321e-01 1.017678e+00
2.441406e+01 2.062500e+00 1.443641e-01 1.017648e+00
2.441406e+01 2.156250e+00 1.589287e-01 1.017674e+00
2.441406e+01 2.250000e+00 1.739421e-01 1.017651e+00
2.441406e+01 2.343750e+00 1.884913e-01 1.017671e+00
2.441406e+01 2.437500e+00 2.031129e-01 1.017654e+00
2.441406e+01 2.531250e+00 2.169794e-01 1.017668e+00
2.441406e+01 2.625000e+00 2.305029e-01 1.017657e+00
2.441406e+01 2.718750e+00 2.430048e-01 1.017666e+00
2.441406e+01 2.812500e+00 2.547304e-01 1.017659e+00
2.441406e+01 2.906250e+00 2.652114e-01 1.017663e+00
2.441406e+01 3.000000e+00 2.744878e-01 1.017662e+00
2.441406e+01 3.093750e+00 2.823570e-01 1.017661e+00
2.441406e+01 3.187500e+00 2.886222e-01 1.017664e+00
2.441406e+01 3.281250e+00 2.933922e-01 1.017658e+00
2.441406e+01 3.375000e+00 2.962111e-01 1.017667e+00
2.441406e+01 3.468750e+00 2.975316e-01 1.017655e+00
2.441406e+01 3.562500e+00 2.966283e-01 1.017670e+00
2.441406e+01 3.656250e+00 2.943145e-01 1.017652e+00
2.441406e+01 3.750000e+00 2.895976e-01 1.017673e+00
2.441406e+01 3.843750e+00 2.836498e-01 1.017649e+00
2.441406e+01 3.937500e+00 2.752282e-01 1.017676e+00
2.441406e+01 4.031250e+00 2.658444e-01 1.017646e+00
2.441406e+01 4.125000e+00 2.540343e-01 1.017679e+00
2.441406e+01 4.218750e+00 2.415883e-01 1.017643e+00
2.441406e+01 4.312500e+00 2.269027e-01 1.017685e+00
2.441406e+01 4.406250e+00 2.122361e-01 1.017633e+00
2.441406e+01 4.500000e+00 1.954021e-01 1.017666e+00
2.441406e+01 4.593750e+00 1.768013e-01 1.017687e+00
2.441406e+01 4.687500e+00 1.588202e-01 1.017947e+00
2.441406e+01 4.781250e+00 1.537004e-01 1.017226e+00
2.441406e+01 4.875000e+00 1.325468e-01 1.015687e+00
2.441406e+01 4.968750e+00 6.971508e-02 1.019086e+00
2.441406e+01 5.062500e+00 6.789307e-02 1.027759e+00
2.441406e+01 5.156250e+00 1.296318e-01 1.019590e+00
2.441406e+01 5.250000e+00 8.316193e-02 9.975546e-01
2.441406e+01 5.343750e+00 7.824073e-02 9.812214e-01
2.441406e+01 5.437500e+00 4.227580e-02 9.628466e-01
2.441406e+01 5.531250e+00 -5.219672e-02 1.046132e+00
2.441406e+01 5.625000e+00 2.778142e-03 1.232445e+00
2.441406e+01 5.718750e+00 -2.967799e-02 1.506440e+00
2.441406e+01 5.812500e+00 2.776166e-02 -1.366128e+00
2.441406e+01 5.906250e+00 -1.133157e-02 -1.219481e+00
2.441406e+01 6.000000e+00 3.736697e-02 -1.178753e+00
2.451172e+01 9.375000e-02 -2.001945e-04 -1.146975e+00
2.451172e+01 1.875000e-01 7.971246e-04 -1.317875e+00
2.451172e+01 2.812500e-01 -1.295070e-03 1.565129e+00
2.451172e+01 3.750000e-01 6.479587e-04 1.323768e+00
2.451172e+01 4.687500e-01 -3.809425e-03 1.163390e+00
2.451172e+01 5.625000e-01 3.250546e-03 1.075925e+00
2.451172e+01 6.562500e-01 7.587548e-03 1.092390e+00
2.451172e+01 7.500000e-01 8.664128e-03 1.104510e+00
2.451172e+01 8.437500e-01 1.759312e-02 1.125029e+00
2.451172e+01 9.375000e-01 1.102478e-02 1.134412e+00
2.451172e+01 1.031250e+00 1.126178e-02 1.126606e+00
2.451172e+01 1.125000e+00 2.450997e-02 1.122763e+00
2.451172e+01 1.218750e+00 3.162657e-02 1.124343e+00
2.451172e+01 1.312500e+00 3.607187e-02 1.124957e+00
2.451172e+01 1.406250e+00 4.354538e-02 1.124835e+00
2.451172e+01 1.500000e+00 5.271249e-02 1.124698e+00
2.451172e+01 1.593750e+00 6.182802e-02 1.124766e+00
2.451172e+01 1.687500e+00 7.183171e-02 1.124727e+00
2.451172e+01 1.781250e+00 8.218720e-02 1.124767e+00
2.451172e+01 1.875000e+00 9.337936e-02 1.124729e+00
2.451172e+01 1.968750e+00 1.046478e-01 1.124763e+00
2.451172e+01 2.062500e+00 1.165454e-01 1.124733e+00
2.451172e+01 2.156250e+00 1.282987e-01 1.124759e+00
2.451172e+01 2.250000e+00 1.404231e-01 1.124736e+00
2.451172e+01 2.343750e+00 1.521644e-01 1.124756e+00
2.451172e+01 2.437500e+00 1.639720e-01 1.124739e+00
2.451172e+01 2.531250e+00 1.751628e-01 1.124753e+00
2.451172e+01 2.625000e+00 1.860830e-01 1.124742e+00
2.451172e+01 2.718750e+00 1.961732e-01 1.124751e+00
2.451172e+01 2.812500e+00 2.056409e-01 1.124744e+00
2.451172e+01 2.906250e+00 2.141010e-01 1.124748e+00
2.451172e+01 3.000000e+00 2.215901e-01 1.124747e+00
2.451172e+01 3.093750e+00 2.279432e-01 1.124746e+00
2.451172e+01 3.187500e+00 2.329998e-01 1.124749e+00
2.451172e+01 3.281250e+00 2.368526e-01 1.124743e+00
2.451172e+01 3.375000e+00 2.391252e-01 1.124752e+00
2.451172e+01 3.468750e+00 2.401952e-01 1.124740e+00
2.451172e+01 3.562500e+00 2.394612e-01 1.124755e+00
2.451172e+01 3.656250e+00 2.375990e-01 1.124737e+00
2.451172e+01 3.750000e+00 2.337845e-01 1.124758e+00
2.451172e+01 3.843750e+00 2.289904e-01 1.124734e+00
2.451172e+01 3.937500e+00 2.221835e-01 1.124761e+00
2.451172e+01 4.031250e+00 2.146171e-01 1.124731e+00
2.451172e+01 4.125000e+00 2.050733e-01 1.124764e+00
2.451172e+01 4.218750e+00 1.950357e-01 1.124728e+00
2.451172e+01 4.312500e+00 1.831693e-01 1.124770e+00
2.451172e+01 4.406250e+00 1.713455e-01 1.124718e+00
2.451172e+01 4.500000e+00 1.577446e-01 1.124751e+00
2.451172e+01 4.593750e+00 1.426945e-01 1.124772e+00
2.451172e+01 4.687500e+00 1.281698e-01 1.125032e+00
2.451172e+01 4.781250e+00 1.243246e-01 1.124311e+00
2.451172e+01 4.875000e+00 1.071753e-01 1.122775e+00
2.451172e+01 4.968750e+00 5.547448e-02 1.126171e+00
2.451172e+01 5.062500e+00 5.437595e-02 1.134826e+00
2.451172e+01 5.156250e+00 1.057088e-01 1.126664e+00
2.451172e+01 5.250000e+00 6.736151e-02 1.104744e+00
2.451172e+01 5.343750e+00 6.435773e-02 1.088428e+00
2.451172e+01 5.437500e+00 3.493142e-02 1.069648e+00
2.451172e+01 5.531250e+00 -4.376869e-02 1.152562e+00
2.451172e+01 5.625000e+00 2.134037e-03 1.338982e+00
2.451172e+01 5.718750e+00 -2.514152e-02 -1.526653e+00
2.451172e+01 5.812500e+00 2.304079e-02 -1.254311e+00
2.451172e+01 5.906250e+00 -9.800497e-03 -1.105785e+00
2.451172e+01 6.000000e+00 3.201524e-02 -1.062828e+00
2.460938e+01 9.375000e-02 -1.588998e-04 -1.032697e+00
2.460938e+01 1.875000e-01 7.206967e-04 -1.202709e+00
2.460938e+01 2.812500e-01 -1.067998e-03 -1.465257e+00
2.460938e+01 3.750000e-01 6.813040e-04 1.432342e+00
2.460938e+01 4.687500e-01 -3.002163e-03 1.270642e+00
2.460938e+01 5.625000e-01 3.450325e-03 1.183295e+00
2.460938e+01 6.562500e-01 7.680871e-03 1.200251e+00
2.460938e+01 7.500000e-01 9.233558e-03 1.212468e+00
2.460938e+01 8.437500e-01 1.769741e-02 1.232967e+00
2.460938e+01 9.375000e-01 1.300942e-02 1.242323e+00
2.460938e+01 1.031250e+00 1.438255e-02 1.234503e+00
2.460938e+01 1.125000e+00 2.716554e-02 1.230665e+00
2.460938e+01 1.218750e+00 3.489964e-02 1.232248e+00
2.460938e+01 1.312500e+00 4.054698e-02 1.232862e+00
2.460938e+01 1.406250e+00 4.900375e-02 1.232739e+00
2.460938e+01 1.500000e+00 5.912002e-02 1.232602e+00
2.460938e+01 1.593750e+00 6.938482e-02 1.232670e+00
2.460938e+01 1.687500e+00 8.058821e-02 1.232631e+00
2.460938e+01 1.781250e+00 9.225063e-02 1.232671e+00
2.460938e+01 1.875000e+00 1.047655e-01 1.232633e+00
2.460938e+01 1.968750e+00 1.174541e-01 1.232667e+00
2.460938e+01 2.062500e+00 1.307619e-01 1.232637e+00
2.460938e+01 2.156250e+00 1.439936e-01 1.232663e+00
2.460938e+01 2.250000e+00 1.575581e-01 1.232640e+00
2.460938e+01 2.343750e+00 1.707728e-01 1.232660e+00
2.460938e+01 2.437500e+00 1.839869e-01 1.232643e+00
2.460938e+01 2.531250e+00 1.965771e-01 1.232658e+00
2.460938e+01 2.625000e+00 2.088036e-01 1.232646e+00
2.460938e+01 2.718750e+00 2.201493e-01 1.232655e+00
2.460938e+01 2.812500e+00 2.307566e-01 1.232648e+00
2.460938e+01 2.906250e+00 2.402608e-01 1.232652e+00
2.460938e+01 3.000000e+00 2.486612e-01 1.232651e+00
2.460938e+01 3.093750e+00 2.557866e-01 1.232650e+00
2.460938e+01 3.187500e+00 2.614727e-01 1.232654e+00
2.460938e+01 3.281250e+00 2.657762e-01 1.232647e+00
2.460938e+01 3.375000e+00 2.683550e-01 1.232656e+00
2.460938e+01 3.468750e+00 2.695185e-01 1.232644e+00
2.460938e+01 3.562500e+00 2.687407e-01 1.232659e+00
2.460938e+01 3.656250e+00 2.665965e-01 1.232642e+00
2.460938e+01 3.750000e+00 2.623789e-01 1.232662e+00
2.460938e+01 3.843750e+00 2.569281e-01 1.232639e+00
2.460938e+01 3.937500e+00 2.493683e-01 1.232665e+00
2.460938e+01 4.031250e+00 2.407915e-01 1.232635e+00
2.460938e+01 4.125000e+00 2.301739e-01 1.232669e+00
2.460938e+01 4.218750e+00 2.188160e-01 1.232632e+00
2.460938e+01 4.312500e+00 2.056039e-01 1.232674e+00
2.460938e+01 4.406250e+00 1.921799e-01 1.232622e+00
2.460938e+01 4.500000e+00 1.770215e-01 1.232655e+00
2.460938e+01 4.593750e+00 1.604617e-01 1.232677e+00
2.460938e+01 4.687500e+00 1.442568e-01 1.232936e+00
2.460938e+01 4.781250e+00 1.371323e-01 1.232215e+00
2.460938e+01 4.875000e+00 1.184834e-01 1.230680e+00
2.460938e+01 4.968750e+00 7.031838e-02 1.234077e+00
2.460938e+01 5.062500e+00 6.602707e-02 1.242716e+00
2.460938e+01 5.156250e+00 1.066972e-01 1.234554e+00
2.460938e+01 5.250000e+00 7.013603e-02 1.212736e+00
2.460938e+01 5.343750e+00 6.450529e-02 1.196449e+00
2.460938e+01 5.437500e+00 3.618737e-02 1.177277e+00
2.460938e+01 5.531250e+00 -3.425053e-02 1.259845e+00
2.460938e+01 5.625000e+00 3.846108e-03 1.446427e+00
2.460938e+01 5.718750e+00 -2.054652e-02 -1.417352e+00
2.460938e+01 5.812500e+00 2.098454e-02 -1.141964e+00
2.460938e+01 5.906250e+00 -7.750063e-03 -9.925212e-01
2.460938e+01 6.000000e+00 2.850432e-02 -9.475440e-01
2.470703e+01 9.375000e-02 -1.397019e-04 -9.149506e-01
2.470703e+01 1.875000e-01 6.111500e-04 -1.084923e+00
2.470703e+01 2.812500e-01 -9.487540e-04 -1.351238e+00
2.470703e+01 3.750000e-01 5.688570e-04 1.545057e+00
2.470703e+01 4.687500e-01 -2.686699e-03 1.382334e+00
2.470703e+01 5.625000e-01 2.893742e-03 1.295188e+00
2.470703e+01 6.562500e-01 6.404655e-03 1.312637e+00
2.470703e+01 7.500000e-01 7.538560e-03 1.324855e+00
2.470703e+01 8.437500e-01 1.472505e-02 1.345324e+00
2.470703e+01 9.375000e-01 1.045066e-02 1.354692e+00
2.470703e+01 1.031250e+00 1.135337e-02 1.346862e+00
2.470703e+01 1.125000e+00 2.209995e-02 1.343018e+00
2.470703e+01 1.218750e+00 2.842217e-02 1.344604e+00
2.470703e+01 1.312500e+00 3.288500e-02 1.345219e+00
2.470703e+01 1.406250e+00 3.973363e-02 1.345096e+00
2.470703e+01 1.500000e+00 4.797193e-02 1.344959e+00
2.470703e+01 1.593750e+00 5.629389e-02 1.345026e+00
2.470703e+01 1.687500e+00 6.538748e-02 1.344987e+00
2.470703e+01 1.781250e+00 7.484227e-02 1.345028e+00
2.470703e+01 1.875000e+00 8.500388e-02 1.344990e+00
2.470703e+01 1.968750e+00 9.529095e-02 1.345023e+00
2.470703e+01 2.062500e+00 1.060957e-01 1.344993e+00
2.470703e+01 2.156250e+00 1.168236e-01 1.345020e+00
2.470703e+01 2.250000e+00 1.278362e-01 1.344997e+00
2.470703e+01 2.343750e+00 1.385508e-01 1.345017e+00
2.470703e+01 2.437500e+00 1.492782e-01 1.345000e+00
2.470703e+01 2.531250e+00 1.594875e-01 1.345014e+00
2.470703e+01 2.625000e+00 1.694122e-01 1.345002e+00
2.470703e+01 2.718750e+00 1.786133e-01 1.345011e+00
2.470703e+01 2.812500e+00 1.872225e-01 1.345005e+00
2.470703e+01 2.906250e+00 1.949317e-01 1.345009e+00
2.470703e+01 3.000000e+00 2.017479e-01 1.345008e+00
2.470703e+01 3.093750e+00 2.075297e-01 1.345006e+00
2.470703e+01 3.187500e+00 2.121409e-01 1.345010e+00
2.470703e+01 3.281250e+00 2.156360e-01 1.345004e+00
2.470703e+01 3.375000e+00 2.177233e-01 1.345013e+00
2.470703e+01 3.468750e+00 2.186738e-01 1.345001e+00
2.470703e+01 3.562500e+00 2.180346e-01 1.345015e+00
2.470703e+01 3.656250e+00 2.163046e-01 1.344998e+00
2.470703e+01 3.750000e+00 2.128716e-01 1.345018e+00
2.470703e+01 3.843750e+00 2.084617e-01 1.344995e+00
2.470703e+01 3.937500e+00 2.023143e-01 1.345022e+00
2.470703e+01 4.031250e+00 1.953708e-01 1.344992e+00
2.470703e+01 4.125000e+00 1.867401e-01 1.345025e+00
2.470703e+01 4.218750e+00 1.775416e-01 1.344988e+00
2.470703e+01 4.312500e+00 1.668038e-01 1.345031e+00
2.470703e+01 4.406250e+00 1.559398e-01 1.344978e+00
2.470703e+01 4.500000e+00 1.436229e-01 1.345012e+00
2.470703e+01 4.593750e+00 1.301304e-01 1.345033e+00
2.470703e+01 4.687500e+00 1.169668e-01 1.345292e+00
2.470703e+01 4.781250e+00 1.116714e-01 1.344572e+00
2.470703e+01 4.875000e+00 9.642995e-02 1.343039e+00
2.470703e+01 4.968750e+00 5.568581e-02 1.346432e+00
2.470703e+01 5.062500e+00 5.277290e-02 1.355049e+00
2.470703e+01 5.156250e+00 8.842954e-02 1.346903e+00
2.470703e+01 5.250000e+00 5.754179e-02 1.325225e+00
2.470703e+01 5.343750e+00 5.417297e-02 1.308940e+00
2.470703e+01 5.437500e+00 3.036779e-02 1.289284e+00
2.470703e+01 5.531250e+00 -3.055268e-02 1.371482e+00
2.470703e+01 5.625000e+00 2.912497e-03 1.558052e+00
2.470703e+01 5.718750e+00 -1.844087e-02 -1.304149e+00
2.470703e+01 5.812500e+00 1.804115e-02 -1.025428e+00
2.470703e+01 5.906250e+00 -6.901288e-03 -8.757666e-01
2.470703e+01 6.000000e+00 2.453428e-02 -8.293334e-01
2.480469e+01 9.375000e-02 -1.189423e-04 -7.925599e-01
2.480469e+01 1.875000e-01 5.476555e-04 -9.630979e-01
2.480469e+01 2.812500e-01 -8.156774e-04 -1.231845e+00
2.480469e+01 3.750000e-01 5.483405e-04 -1.477621e+00
2.480469e+01 4.687500e-01 -2.309249e-03 1.500208e+00
2.480469e+01 5.625000e-01 2.843084e-03 1.413514e+00
2.480469e+01 6.562500e-01 6.138707e-03 1.431432e+00
2.480469e+01 7.500000e-01 7.366780e-03 1.443670e+00
2.480469e+01 8.437500e-01 1.405991e-02 1.464103e+00
2.480469e+01 9.375000e-01 1.060663e-02 1.473448e+00
2.480469e+01 1.031250e+00 1.184663e-02 1.465607e+00
2.480469e+01 1.125000e+00 2.193149e-02 1.461768e+00
2.480469e+01 1.218750e+00 2.815582e-02 1.463357e+00
2.480469e+01 1.312500e+00 3.280391e-02 1.463971e+00
2.480469e+01 1.406250e+00 3.965319e-02 1.463847e+00
2.480469e+01 1.500000e+00 4.781448e-02 1.463711e+00
2.480469e+01 1.593750e+00 5.612153e-02 1.463778e+00
2.480469e+01 1.687500e+00 6.518031e-02 1.463739e+00
2.480469e+01 1.781250e+00 7.461865e-02 1.463779e+00
2.480469e+01 1.875000e+00 8.473545e-02 1.463742e+00
2.480469e+01 1.968750e+00 9.500400e-02 1.463775e+00
2.480469e+01 2.062500e+00 1.057623e-01 1.463745e+00
2.480469e+01 2.156250e+00 1.164701e-01 1.463772e+00
2.480469e+01 2.250000e+00 1.274363e-01 1.463749e+00
2.480469e+01 2.343750e+00 1.381298e-01 1.463769e+00
