x y z value
2.587891e+01 1.312500e+00 2.325467e-02 -2.551961e-01
2.587891e+01 1.406250e+00 2.562675e-02 -2.329140e-01
2.587891e+01 1.500000e+00 2.147385e-02 -2.292265e-01
2.587891e+01 1.593750e+00 2.905368e-02 -2.313230e-01
2.587891e+01 1.687500e+00 2.335918e-02 -2.397112e-01
2.587891e+01 1.781250e+00 3.137594e-02 -2.539732e-01
2.587891e+01 1.875000e+00 5.044219e-02 -2.537363e-01
2.587891e+01 1.968750e+00 5.134571e-02 -2.477691e-01
2.587891e+01 2.062500e+00 5.680449e-02 -2.443561e-01
2.587891e+01 2.156250e+00 5.973486e-02 -2.418078e-01
2.587891e+01 2.250000e+00 5.760720e-02 -2.442615e-01
2.587891e+01 2.343750e+00 6.787311e-02 -2.478440e-01
2.587891e+01 2.437500e+00 8.052750e-02 -2.468905e-01
2.587891e+01 2.531250e+00 8.161820e-02 -2.449431e-01
2.587891e+01 2.625000e+00 8.332650e-02 -2.452173e-01
2.587891e+01 2.718750e+00 8.960471e-02 -2.458998e-01
2.587891e+01 2.812500e+00 9.531585e-02 -2.458584e-01
2.587891e+01 2.906250e+00 9.847858e-02 -2.456706e-01
2.587891e+01 3.000000e+00 1.014508e-01 -2.456400e-01
2.587891e+01 3.093750e+00 1.048654e-01 -2.456669e-01
2.587891e+01 3.187500e+00 1.079196e-01 -2.458482e-01
2.587891e+01 3.281250e+00 1.084582e-01 -2.459295e-01
2.587891e+01 3.375000e+00 1.067631e-01 -2.452349e-01
2.587891e+01 3.468750e+00 1.117861e-01 -2.448779e-01
2.587891e+01 3.562500e+00 1.175732e-01 -2.467701e-01
2.587891e+01 3.656250e+00 1.073922e-01 -2.480497e-01
2.587891e+01 3.750000e+00 9.491792e-02 -2.445513e-01
2.587891e+01 3.843750e+00 1.054691e-01 -2.415903e-01
2.587891e+01 3.937500e+00 1.081259e-01 -2.437513e-01
2.587891e+01 4.031250e+00 1.066810e-01 -2.475864e-01
2.587891e+01 4.125000e+00 1.112475e-01 -2.540464e-01
2.587891e+01 4.218750e+00 7.737146e-02 -2.553434e-01
2.587891e+01 4.312500e+00 5.633490e-02 -2.408827e-01
2.587891e+01 4.406250e+00 7.810785e-02 -2.302896e-01
2.587891e+01 4.500000e+00 6.407508e-02 -2.269581e-01
2.587891e+01 4.593750e+00 8.281179e-02 -2.302796e-01
2.587891e+01 4.687500e+00 8.522621e-02 -2.530563e-01
2.587891e+01 4.781250e+00 6.116498e-02 -2.729452e-01
2.587891e+01 4.875000e+00 6.594977e-02 -2.949848e-01
2.587891e+01 4.968750e+00 3.117687e-02 -3.078275e-01
2.587891e+01 5.062500e+00 2.924113e-02 -2.952874e-01
2.587891e+01 5.156250e+00 1.217161e-02 -2.703365e-01
2.587891e+01 5.250000e+00 7.395955e-03 -1.963332e-01
2.587891e+01 5.343750e+00 5.778490e-03 -1.133245e-01
2.587891e+01 5.437500e+00 2.559994e-03 2.038794e-02
2.587891e+01 5.531250e+00 6.368470e-03 1.313905e-01
2.587891e+01 5.625000e+00 4.009374e-03 2.670230e-01
2.587891e+01 5.718750e+00 7.680879e-03 3.391477e-01
2.587891e+01 5.812500e+00 4.866242e-03 4.293397e-01
2.587891e+01 5.906250e+00 6.818149e-03 4.322346e-01
2.587891e+01 6.000000e+00 3.123124e-03 4.771693e-01
2.597656e+01 9.375000e-02 6.204185e-05 5.837140e-01
2.597656e+01 1.875000e-01 6.460228e-05 5.699851e-01
2.597656e+01 2.812500e-01 2.274790e-04 4.628051e-01
2.597656e+01 3.750000e-01 1.139737e-04 3.963873e-01
2.597656e+01 4.687500e-01 3.097469e-04 2.697033e-01
2.597656e+01 5.625000e-01 8.962506e-05 1.787278e-01
2.597656e+01 6.562500e-01 2.785347e-04 6.236286e-02
2.597656e+01 7.500000e-01 6.386357e-04 -5.638485e-03
2.597656e+01 8.437500e-01 6.077756e-04 -7.338246e-02
2.597656e+01 9.375000e-01 3.675153e-03 -9.633762e-02
2.597656e+01 1.031250e+00 2.748557e-03 -1.106796e-01
2.597656e+01 1.125000e+00 1.034412e-02 -1.020375e-01
2.597656e+01 1.218750e+00 8.734822e-03 -8.262501e-02
2.597656e+01 1.312500e+00 1.537984e-02 -6.673530e-02
2.597656e+01 1.406250e+00 1.662370e-02 -4.440663e-02
2.597656e+01 1.500000e+00 1.195560e-02 -4.061723e-02
2.597656e+01 1.593750e+00 1.759062e-02 -4.274873e-02
2.597656e+01 1.687500e+00 1.179586e-02 -5.098613e-02
2.597656e+01 1.781250e+00 1.714098e-02 -6.517350e-02
2.597656e+01 1.875000e+00 3.195605e-02 -6.509878e-02
2.597656e+01 1.968750e+00 3.144706e-02 -5.919333e-02
2.597656e+01 2.062500e+00 3.482221e-02 -5.571548e-02
2.597656e+01 2.156250e+00 3.590836e-02 -5.313712e-02
2.597656e+01 2.250000e+00 3.263043e-02 -5.560033e-02
2.597656e+01 2.343750e+00 4.001857e-02 -5.919224e-02
2.597656e+01 2.437500e+00 4.948523e-02 -5.824206e-02
2.597656e+01 2.531250e+00 4.905258e-02 -5.629274e-02
2.597656e+01 2.625000e+00 4.922345e-02 -5.656431e-02
2.597656e+01 2.718750e+00 5.340014e-02 -5.724708e-02
2.597656e+01 2.812500e+00 5.717720e-02 -5.720654e-02
2.597656e+01 2.906250e+00 5.886950e-02 -5.701879e-02
2.597656e+01 3.000000e+00 6.052268e-02 -5.698794e-02
2.597656e+01 3.093750e+00 6.269347e-02 -5.701473e-02
2.597656e+01 3.187500e+00 6.471229e-02 -5.719617e-02
2.597656e+01 3.281250e+00 6.473134e-02 -5.727829e-02
2.597656e+01 3.375000e+00 6.295883e-02 -5.658316e-02
2.597656e+01 3.468750e+00 6.712901e-02 -5.622206e-02
2.597656e+01 3.562500e+00 7.223880e-02 -5.811643e-02
2.597656e+01 3.656250e+00 6.383292e-02 -5.941132e-02
2.597656e+01 3.750000e+00 5.342190e-02 -5.590593e-02
2.597656e+01 3.843750e+00 6.296542e-02 -5.290136e-02
2.597656e+01 3.937500e+00 6.614123e-02 -5.507874e-02
2.597656e+01 4.031250e+00 6.585013e-02 -5.899856e-02
2.597656e+01 4.125000e+00 7.083655e-02 -6.543572e-02
2.597656e+01 4.218750e+00 4.338552e-02 -6.665249e-02
2.597656e+01 4.312500e+00 2.668220e-02 -5.220656e-02
2.597656e+01 4.406250e+00 4.636136e-02 -4.153684e-02
2.597656e+01 4.500000e+00 3.611182e-02 -3.820382e-02
2.597656e+01 4.593750e+00 5.370474e-02 -4.179638e-02
2.597656e+01 4.687500e+00 5.664146e-02 -6.462336e-02
2.597656e+01 4.781250e+00 3.805567e-02 -8.443979e-02
2.597656e+01 4.875000e+00 4.435532e-02 -1.064286e-01
2.597656e+01 4.968750e+00 1.666983e-02 -1.189929e-01
2.597656e+01 5.062500e+00 1.738706e-02 -1.062355e-01
2.597656e+01 5.156250e+00 4.540731e-03 -8.099289e-02
2.597656e+01 5.250000e+00 2.085359e-03 -7.009170e-03
2.597656e+01 5.343750e+00 1.719104e-03 7.577533e-02
2.597656e+01 5.437500e+00 -2.141171e-04 2.085937e-01
2.597656e+01 5.531250e+00 3.442668e-03 3.187620e-01
2.597656e+01 5.625000e+00 1.890903e-03 4.530851e-01
2.597656e+01 5.718750e+00 4.965193e-03 5.245835e-01
2.597656e+01 5.812500e+00 2.955606e-03 6.148368e-01
2.597656e+01 5.906250e+00 4.677247e-03 6.174255e-01
2.597656e+01 6.000000e+00 1.921198e-03 6.629574e-01
2.607422e+01 9.375000e-02 4.861555e-05 7.553076e-01
2.607422e+01 1.875000e-01 4.657280e-05 7.420606e-01
2.607422e+01 2.812500e-01 1.742132e-04 6.346738e-01
2.607422e+01 3.750000e-01 7.192508e-05 5.690629e-01
2.607422e+01 4.687500e-01 2.122607e-04 4.428969e-01
2.607422e+01 5.625000e-01 2.190659e-05 3.529074e-01
2.607422e+01 6.562500e-01 1.165729e-04 2.374590e-01
2.607422e+01 7.500000e-01 3.616074e-04 1.696686e-01
2.607422e+01 8.437500e-01 2.247216e-04 1.020841e-01
2.607422e+01 9.375000e-01 2.703169e-03 7.895107e-02
2.607422e+01 1.031250e+00 1.724889e-03 6.443152e-02
2.607422e+01 1.125000e+00 7.994159e-03 7.285919e-02
2.607422e+01 1.218750e+00 6.365610e-03 9.213699e-02
2.607422e+01 1.312500e+00 1.180950e-02 1.079459e-01
2.607422e+01 1.406250e+00 1.262527e-02 1.303319e-01
2.607422e+01 1.500000e+00 8.327787e-03 1.341643e-01
2.607422e+01 1.593750e+00 1.300782e-02 1.321051e-01
2.607422e+01 1.687500e+00 7.686776e-03 1.240358e-01
2.607422e+01 1.781250e+00 1.156733e-02 1.097638e-01
2.607422e+01 1.875000e+00 2.393118e-02 1.096548e-01
2.607422e+01 1.968750e+00 2.335411e-02 1.156040e-01
2.607422e+01 2.062500e+00 2.571534e-02 1.191775e-01
2.607422e+01 2.156250e+00 2.608040e-02 1.217405e-01
2.607422e+01 2.250000e+00 2.293479e-02 1.192458e-01
2.607422e+01 2.343750e+00 2.889327e-02 1.156587e-01
2.607422e+01 2.437500e+00 3.653774e-02 1.166156e-01
2.607422e+01 2.531250e+00 3.574751e-02 1.185636e-01
2.607422e+01 2.625000e+00 3.552582e-02 1.182912e-01
2.607422e+01 2.718750e+00 3.874470e-02 1.176087e-01
2.607422e+01 2.812500e+00 4.163896e-02 1.176493e-01
2.607422e+01 2.906250e+00 4.278468e-02 1.178369e-01
2.607422e+01 3.000000e+00 4.393503e-02 1.178678e-01
2.607422e+01 3.093750e+00 4.556707e-02 1.178412e-01
2.607422e+01 3.187500e+00 4.711521e-02 1.176596e-01
2.607422e+01 3.281250e+00 4.700230e-02 1.175767e-01
2.607422e+01 3.375000e+00 4.539459e-02 1.182725e-01
2.607422e+01 3.468750e+00 4.891424e-02 1.186374e-01
2.607422e+01 3.562500e+00 5.333177e-02 1.167406e-01
2.607422e+01 3.656250e+00 4.624516e-02 1.154306e-01
2.607422e+01 3.750000e+00 3.738687e-02 1.189430e-01
2.607422e+01 3.843750e+00 4.571074e-02 1.219936e-01
2.607422e+01 3.937500e+00 4.885226e-02 1.198009e-01
2.607422e+01 4.031250e+00 4.876492e-02 1.157817e-01
2.607422e+01 4.125000e+00 5.299499e-02 1.093670e-01
2.607422e+01 4.218750e+00 3.029486e-02 1.082808e-01
2.607422e+01 4.312500e+00 1.682682e-02 1.226932e-01
2.607422e+01 4.406250e+00 3.350549e-02 1.333290e-01
2.607422e+01 4.500000e+00 2.509196e-02 1.367345e-01
2.607422e+01 4.593750e+00 4.093419e-02 1.330079e-01
2.607422e+01 4.687500e+00 4.364417e-02 1.100439e-01
2.607422e+01 4.781250e+00 2.823149e-02 9.024782e-02
2.607422e+01 4.875000e+00 3.425642e-02 6.831204e-02
2.607422e+01 4.968750e+00 1.121124e-02 5.594189e-02
2.607422e+01 5.062500e+00 1.251191e-02 6.894613e-02
2.607422e+01 5.156250e+00 2.140175e-03 9.447854e-02
2.607422e+01 5.250000e+00 5.582541e-04 1.685138e-01
2.607422e+01 5.343750e+00 5.733607e-04 2.511785e-01
2.607422e+01 5.437500e+00 -8.179024e-04 3.831642e-01
2.607422e+01 5.531250e+00 2.286021e-03 4.927123e-01
2.607422e+01 5.625000e+00 1.263857e-03 6.261361e-01
2.607422e+01 5.718750e+00 3.783247e-03 6.967610e-01
2.607422e+01 5.812500e+00 2.211503e-03 7.869881e-01
2.607422e+01 5.906250e+00 3.643833e-03 7.891407e-01
2.607422e+01 6.000000e+00 1.442675e-03 8.351583e-01
2.617188e+01 9.375000e-02 3.717926e-05 9.210667e-01
2.617188e+01 1.875000e-01 3.085427e-05 9.083720e-01
2.617188e+01 2.812500e-01 1.280946e-04 8.008573e-01
2.617188e+01 3.750000e-01 3.328554e-05 7.360192e-01
2.617188e+01 4.687500e-01 1.286159e-04 6.102296e-01
2.617188e+01 5.625000e-01 -4.621057e-05 5.211644e-01
2.617188e+01 6.562500e-01 -3.503247e-05 4.061433e-01
2.617188e+01 7.500000e-01 1.330316e-04 3.384465e-01
2.617188e+01 8.437500e-01 -8.269434e-05 2.710732e-01
2.617188e+01 9.375000e-01 1.865423e-03 2.477446e-01
2.617188e+01 1.031250e+00 8.664102e-04 2.330711e-01
2.617188e+01 1.125000e+00 5.926281e-03 2.413207e-01
2.617188e+01 1.218750e+00 4.323574e-03 2.604800e-01
2.617188e+01 1.312500e+00 8.690772e-03 2.762763e-01
2.617188e+01 1.406250e+00 9.121506e-03 2.987178e-01
2.617188e+01 1.500000e+00 5.264483e-03 3.026055e-01
2.617188e+01 1.593750e+00 8.972140e-03 3.006688e-01
2.617188e+01 1.687500e+00 3.991888e-03 2.926200e-01
2.617188e+01 1.781250e+00 6.880809e-03 2.781729e-01
2.617188e+01 1.875000e+00 1.717360e-02 2.780435e-01
2.617188e+01 1.968750e+00 1.623405e-02 2.841068e-01
2.617188e+01 2.062500e+00 1.761353e-02 2.876758e-01
2.617188e+01 2.156250e+00 1.760742e-02 2.901881e-01
2.617188e+01 2.250000e+00 1.467736e-02 2.877068e-01
2.617188e+01 2.343750e+00 1.924369e-02 2.841365e-01
2.617188e+01 2.437500e+00 2.524192e-02 2.850844e-01
2.617188e+01 2.531250e+00 2.421745e-02 2.870280e-01
2.617188e+01 2.625000e+00 2.368244e-02 2.867593e-01
2.617188e+01 2.718750e+00 2.604562e-02 2.860778e-01
2.617188e+01 2.812500e+00 2.816422e-02 2.861173e-01
2.617188e+01 2.906250e+00 2.884527e-02 2.863047e-01
2.617188e+01 3.000000e+00 2.956322e-02 2.863358e-01
2.617188e+01 3.093750e+00 3.072339e-02 2.863094e-01
2.617188e+01 3.187500e+00 3.185876e-02 2.861280e-01
2.617188e+01 3.281250e+00 3.164374e-02 2.860439e-01
2.617188e+01 3.375000e+00 3.019778e-02 2.867388e-01
2.617188e+01 3.468750e+00 3.310383e-02 2.871088e-01
2.617188e+01 3.562500e+00 3.688274e-02 2.852163e-01
2.617188e+01 3.656250e+00 3.106886e-02 2.838878e-01
2.617188e+01 3.750000e+00 2.361885e-02 2.873839e-01
2.617188e+01 3.843750e+00 3.060608e-02 2.904878e-01
2.617188e+01 3.937500e+00 3.371703e-02 2.883404e-01
2.617188e+01 4.031250e+00 3.420421e-02 2.842114e-01
2.617188e+01 4.125000e+00 3.762969e-02 2.777059e-01
2.617188e+01 4.218750e+00 1.862636e-02 2.767664e-01
2.617188e+01 4.312500e+00 8.260585e-03 2.912823e-01
2.617188e+01 4.406250e+00 2.273056e-02 3.018307e-01
2.617188e+01 4.500000e+00 1.565336e-02 3.052329e-01
2.617188e+01 4.593750e+00 2.954798e-02 3.014753e-01
2.617188e+01 4.687500e+00 3.227902e-02 2.783888e-01
2.617188e+01 4.781250e+00 1.973163e-02 2.585567e-01
2.617188e+01 4.875000e+00 2.543290e-02 2.366538e-01
2.617188e+01 4.968750e+00 6.629976e-03 2.243859e-01
2.617188e+01 5.062500e+00 8.289517e-03 2.375828e-01
2.617188e+01 5.156250e+00 1.050782e-04 2.633993e-01
2.617188e+01 5.250000e+00 -7.898323e-04 3.375369e-01
2.617188e+01 5.343750e+00 -4.600433e-04 4.203417e-01
2.617188e+01 5.437500e+00 -1.254655e-03 5.516664e-01
2.617188e+01 5.531250e+00 1.294848e-03 6.605085e-01
2.617188e+01 5.625000e+00 6.542558e-04 7.934244e-01
2.617188e+01 5.718750e+00 2.757909e-03 8.632203e-01
2.617188e+01 5.812500e+00 1.553959e-03 9.533952e-01
2.617188e+01 5.906250e+00 2.761865e-03 9.550367e-01
2.617188e+01 6.000000e+00 1.026197e-03 1.001470e+00
2.626953e+01 9.375000e-02 2.348203e-05 1.072851e+00
2.626953e+01 1.875000e-01 5.551797e-06 1.060696e+00
2.626953e+01 2.812500e-01 6.795310e-05 9.530921e-01
2.626953e+01 3.750000e-01 -3.633012e-05 8.889501e-01
2.626953e+01 4.687500e-01 5.679016e-06 7.634637e-01
2.626953e+01 5.625000e-01 -1.906576e-04 6.751856e-01
2.626953e+01 6.562500e-01 -2.757376e-04 5.603574e-01
2.626953e+01 7.500000e-01 -2.401060e-04 4.929211e-01
2.626953e+01 8.437500e-01 -6.392032e-04 4.256909e-01
2.626953e+01 9.375000e-01 7.002652e-04 4.020369e-01
2.626953e+01 1.031250e+00 -4.650681e-04 3.872541e-01
2.626953e+01 1.125000e+00 3.296132e-03 3.953875e-01
2.626953e+01 1.218750e+00 1.496958e-03 4.144798e-01
2.626953e+01 1.312500e+00 4.611483e-03 4.303386e-01
2.626953e+01 1.406250e+00 4.395973e-03 4.527896e-01
2.626953e+01 1.500000e+00 6.909468e-04 4.567183e-01
2.626953e+01 1.593750e+00 3.151532e-03 4.548396e-01
2.626953e+01 1.687500e+00 -1.673000e-03 4.466845e-01
2.626953e+01 1.781250e+00 1.838423e-04 4.322057e-01
2.626953e+01 1.875000e+00 7.907961e-03 4.321904e-01
2.626953e+01 1.968750e+00 6.059072e-03 4.382429e-01
2.626953e+01 2.062500e+00 6.437746e-03 4.417357e-01
2.626953e+01 2.156250e+00 5.784795e-03 4.442704e-01
2.626953e+01 2.250000e+00 2.501701e-03 4.418258e-01
2.626953e+01 2.343750e+00 5.404052e-03 4.382399e-01
2.626953e+01 2.437500e+00 9.582184e-03 4.391745e-01
2.626953e+01 2.531250e+00 7.958040e-03 4.411249e-01
2.626953e+01 2.625000e+00 6.761969e-03 4.408601e-01
2.626953e+01 2.718750e+00 8.019337e-03 4.401764e-01
2.626953e+01 2.812500e+00 9.127154e-03 4.402149e-01
2.626953e+01 2.906250e+00 9.101994e-03 4.404029e-01
2.626953e+01 3.000000e+00 9.179135e-03 4.404342e-01
2.626953e+01 3.093750e+00 9.701229e-03 4.404077e-01
2.626953e+01 3.187500e+00 1.029139e-02 4.402266e-01
2.626953e+01 3.281250e+00 9.861621e-03 4.401426e-01
2.626953e+01 3.375000e+00 8.494779e-03 4.408351e-01
2.626953e+01 3.468750e+00 1.080236e-02 4.412050e-01
2.626953e+01 3.562500e+00 1.396543e-02 4.393222e-01
2.626953e+01 3.656250e+00 9.404156e-03 4.379947e-01
2.626953e+01 3.750000e+00 3.542621e-03 4.414591e-01
2.626953e+01 3.843750e+00 9.429461e-03 4.445580e-01
2.626953e+01 3.937500e+00 1.224706e-02 4.424903e-01
2.626953e+01 4.031250e+00 1.359400e-02 4.383774e-01
2.626953e+01 4.125000e+00 1.737167e-02 4.317272e-01
2.626953e+01 4.218750e+00 1.949516e-03 4.307534e-01
2.626953e+01 4.312500e+00 -5.877009e-03 4.454402e-01
2.626953e+01 4.406250e+00 7.268516e-03 4.560206e-01
2.626953e+01 4.500000e+00 1.920794e-03 4.593505e-01
2.626953e+01 4.593750e+00 1.413042e-02 4.555952e-01
2.626953e+01 4.687500e+00 1.743605e-02 4.324361e-01
2.626953e+01 4.781250e+00 8.012806e-03 4.125296e-01
2.626953e+01 4.875000e+00 1.405906e-02 3.906765e-01
2.626953e+01 4.968750e+00 -1.743243e-04 3.784535e-01
2.626953e+01 5.062500e+00 2.410988e-03 3.917827e-01
2.626953e+01 5.156250e+00 -3.230146e-03 4.178403e-01
2.626953e+01 5.250000e+00 -3.138968e-03 4.919457e-01
2.626953e+01 5.343750e+00 -2.357205e-03 5.749634e-01
2.626953e+01 5.437500e+00 -2.421382e-03 7.060458e-01
2.626953e+01 5.531250e+00 -1.253905e-04 8.141289e-01
2.626953e+01 5.625000e+00 -4.431775e-04 9.466743e-01
2.626953e+01 5.718750e+00 1.413588e-03 1.015712e+00
2.626953e+01 5.812500e+00 5.486549e-04 1.105839e+00
2.626953e+01 5.906250e+00 1.678231e-03 1.106961e+00
2.626953e+01 6.000000e+00 3.837011e-04 1.153760e+00
2.636719e+01 9.375000e-02 2.234464e-05 1.217392e+00
2.636719e+01 1.875000e-01 1.025870e-05 1.205596e+00
2.636719e+01 2.812500e-01 6.988463e-05 1.098115e+00
2.636719e+01 3.750000e-01 -1.227665e-05 1.034540e+00
2.636719e+01 4.687500e-01 3.544959e-05 9.094237e-01
2.636719e+01 5.625000e-01 -1.166462e-04 8.217488e-01
2.636719e+01 6.562500e-01 -1.683983e-04 7.070674e-01
2.636719e+01 7.500000e-01 -9.253969e-05 6.398735e-01
2.636719e+01 8.437500e-01 -4.078212e-04 5.725518e-01
2.636719e+01 9.375000e-01 8.389298e-04 5.485930e-01
2.636719e+01 1.031250e+00 -3.161064e-05 5.339064e-01
2.636719e+01 1.125000e+00 3.267729e-03 5.419157e-01
2.636719e+01 1.218750e+00 1.900740e-03 5.609499e-01
2.636719e+01 1.312500e+00 4.662625e-03 5.768220e-01
2.636719e+01 1.406250e+00 4.614910e-03 5.991718e-01
2.636719e+01 1.500000e+00 1.652376e-03 6.031581e-01
2.636719e+01 1.593750e+00 3.853501e-03 6.012910e-01
2.636719e+01 1.687500e+00 6.006377e-06 5.931038e-01
2.636719e+01 1.781250e+00 1.862578e-03 5.787616e-01
2.636719e+01 1.875000e+00 8.490282e-03 5.787416e-01
2.636719e+01 1.968750e+00 7.155526e-03 5.846544e-01
2.636719e+01 2.062500e+00 7.896363e-03 5.881632e-01
2.636719e+01 2.156250e+00 7.518255e-03 5.907774e-01
2.636719e+01 2.250000e+00 4.834386e-03 5.883187e-01
2.636719e+01 2.343750e+00 7.589361e-03 5.847009e-01
2.636719e+01 2.437500e+00 1.143829e-02 5.856433e-01
2.636719e+01 2.531250e+00 1.025373e-02 5.876036e-01
2.636719e+01 2.625000e+00 9.428119e-03 5.873357e-01
2.636719e+01 2.718750e+00 1.070916e-02 5.866496e-01
2.636719e+01 2.812500e+00 1.184484e-02 5.866889e-01
2.636719e+01 2.906250e+00 1.198872e-02 5.868775e-01
2.636719e+01 3.000000e+00 1.220118e-02 5.869086e-01
2.636719e+01 3.093750e+00 1.277304e-02 5.868818e-01
2.636719e+01 3.187500e+00 1.337555e-02 5.867008e-01
2.636719e+01 3.281250e+00 1.307899e-02 5.866177e-01
2.636719e+01 3.375000e+00 1.196781e-02 5.873104e-01
2.636719e+01 3.468750e+00 1.397141e-02 5.876758e-01
2.636719e+01 3.562500e+00 1.662734e-02 5.857919e-01
2.636719e+01 3.656250e+00 1.264919e-02 5.844810e-01
2.636719e+01 3.750000e+00 7.675099e-03 5.879502e-01
2.636719e+01 3.843750e+00 1.268764e-02 5.910020e-01
2.636719e+01 3.937500e+00 1.472436e-02 5.889206e-01
2.636719e+01 4.031250e+00 1.561981e-02 5.849058e-01
2.636719e+01 4.125000e+00 1.908795e-02 5.782788e-01
2.636719e+01 4.218750e+00 5.727166e-03 5.771627e-01
2.636719e+01 4.312500e+00 -1.668200e-03 5.918470e-01
2.636719e+01 4.406250e+00 9.432357e-03 6.025456e-01
2.636719e+01 4.500000e+00 4.821413e-03 6.058219e-01
2.636719e+01 4.593750e+00 1.488504e-02 6.020592e-01
2.636719e+01 4.687500e+00 1.765656e-02 5.789299e-01
2.636719e+01 4.781250e+00 9.298094e-03 5.589233e-01
2.636719e+01 4.875000e+00 1.399292e-02 5.371272e-01
2.636719e+01 4.968750e+00 1.562736e-03 5.249400e-01
2.636719e+01 5.062500e+00 3.236849e-03 5.383120e-01
2.636719e+01 5.156250e+00 -1.830108e-03 5.647226e-01
2.636719e+01 5.250000e+00 -1.896787e-03 6.387468e-01
2.636719e+01 5.343750e+00 -1.546159e-03 7.218015e-01
2.636719e+01 5.437500e+00 -1.636918e-03 8.528770e-01
2.636719e+01 5.531250e+00 2.369401e-04 9.603880e-01
2.636719e+01 5.625000e+00 -7.990621e-05 1.092558e+00
2.636719e+01 5.718750e+00 1.472233e-03 1.160968e+00
2.636719e+01 5.812500e+00 6.801292e-04 1.250889e+00
2.636719e+01 5.906250e+00 1.619462e-03 1.251618e+00
2.636719e+01 6.000000e+00 4.530971e-04 1.298536e+00
2.646484e+01 9.375000e-02 2.607407e-05 1.369661e+00
2.646484e+01 1.875000e-01 2.747719e-05 1.358124e+00
2.646484e+01 2.812500e-01 9.584798e-05 1.250866e+00
2.646484e+01 3.750000e-01 4.916157e-05 1.187753e+00
2.646484e+01 4.687500e-01 1.231331e-04 1.062976e+00
2.646484e+01 5.625000e-01 4.256255e-05 9.757318e-01
2.646484e+01 6.562500e-01 7.019994e-05 8.611372e-01
2.646484e+01 7.500000e-01 2.579663e-04 7.940826e-01
2.646484e+01 8.437500e-01 1.408735e-04 7.265774e-01
2.646484e+01 9.375000e-01 1.498902e-03 7.024961e-01
2.646484e+01 1.031250e+00 1.031201e-03 6.878938e-01
2.646484e+01 1.125000e+00 4.249192e-03 6.955638e-01
2.646484e+01 1.218750e+00 3.559214e-03 7.145505e-01
2.646484e+01 1.312500e+00 6.382751e-03 7.303727e-01
2.646484e+01 1.406250e+00 6.883196e-03 7.526628e-01
2.646484e+01 1.500000e+00 4.805703e-03 7.568061e-01
2.646484e+01 1.593750e+00 7.172363e-03 7.549482e-01
2.646484e+01 1.687500e+00 4.477876e-03 7.468308e-01
2.646484e+01 1.781250e+00 6.638017e-03 7.325574e-01
2.646484e+01 1.875000e+00 1.306861e-02 7.323635e-01
2.646484e+01 1.968750e+00 1.287344e-02 7.382258e-01
2.646484e+01 2.062500e+00 1.426158e-02 7.418585e-01
2.646484e+01 2.156250e+00 1.449414e-02 7.444858e-01
2.646484e+01 2.250000e+00 1.290072e-02 7.419696e-01
2.646484e+01 2.343750e+00 1.611097e-02 7.383549e-01
2.646484e+01 2.437500e+00 2.018680e-02 7.393173e-01
2.646484e+01 2.531250e+00 1.984680e-02 7.412738e-01
2.646484e+01 2.625000e+00 1.980362e-02 7.410004e-01
2.646484e+01 2.718750e+00 2.155348e-02 7.403158e-01
2.646484e+01 2.812500e+00 2.312704e-02 7.403565e-01
2.646484e+01 2.906250e+00 2.378318e-02 7.405446e-01
2.646484e+01 3.000000e+00 2.443493e-02 7.405755e-01
2.646484e+01 3.093750e+00 2.532908e-02 7.405488e-01
2.646484e+01 3.187500e+00 2.616960e-02 7.403672e-01
2.646484e+01 3.281250e+00 2.613799e-02 7.402842e-01
2.646484e+01 3.375000e+00 2.532379e-02 7.409800e-01
2.646484e+01 3.468750e+00 2.716001e-02 7.413457e-01
2.646484e+01 3.562500e+00 2.943939e-02 7.394490e-01
2.646484e+01 3.656250e+00 2.574044e-02 7.381353e-01
2.646484e+01 3.750000e+00 2.114253e-02 7.416460e-01
2.646484e+01 3.843750e+00 2.542892e-02 7.447090e-01
2.646484e+01 3.937500e+00 2.694957e-02 7.425289e-01
2.646484e+01 4.031250e+00 2.687213e-02 7.384852e-01
2.646484e+01 4.125000e+00 2.912269e-02 7.320142e-01
2.646484e+01 4.218750e+00 1.715454e-02 7.309324e-01
2.646484e+01 4.312500e+00 9.908594e-03 7.454946e-01
2.646484e+01 4.406250e+00 1.870176e-02 7.562293e-01
2.646484e+01 4.500000e+00 1.430499e-02 7.594601e-01
2.646484e+01 4.593750e+00 2.218604e-02 7.555887e-01
2.646484e+01 4.687500e+00 2.374801e-02 7.325515e-01
2.646484e+01 4.781250e+00 1.563081e-02 7.125064e-01
2.646484e+01 4.875000e+00 1.837258e-02 6.907852e-01
2.646484e+01 4.968750e+00 6.600039e-03 6.787530e-01
2.646484e+01 5.062500e+00 6.816400e-03 6.920112e-01
2.646484e+01 5.156250e+00 1.331996e-03 7.187941e-01
2.646484e+01 5.250000e+00 6.695507e-04 7.929145e-01
2.646484e+01 5.343750e+00 3.278892e-04 8.759102e-01
2.646484e+01 5.437500e+00 -8.239281e-05 1.006999e+00
2.646484e+01 5.531250e+00 1.280039e-03 1.114121e+00
2.646484e+01 5.625000e+00 8.650868e-04 1.245959e+00
2.646484e+01 5.718750e+00 2.073971e-03 1.313886e+00
2.646484e+01 5.812500e+00 1.281803e-03 1.403532e+00
