x y z value
2.236328e+01 1.687500e+00 6.680655e-01 1.239934e+00
2.236328e+01 1.781250e+00 5.986872e-01 1.239060e+00
2.236328e+01 1.875000e+00 7.960367e-01 1.237621e+00
2.236328e+01 1.968750e+00 9.514376e-01 1.237759e+00
2.236328e+01 2.062500e+00 1.020909e+00 1.238107e+00
2.236328e+01 2.156250e+00 1.110123e+00 1.238068e+00
2.236328e+01 2.250000e+00 1.223182e+00 1.238027e+00
2.236328e+01 2.343750e+00 1.328667e+00 1.238017e+00
2.236328e+01 2.437500e+00 1.429711e+00 1.238035e+00
2.236328e+01 2.531250e+00 1.527385e+00 1.238026e+00
2.236328e+01 2.625000e+00 1.622406e+00 1.238033e+00
2.236328e+01 2.718750e+00 1.710757e+00 1.238027e+00
2.236328e+01 2.812500e+00 1.793050e+00 1.238031e+00
2.236328e+01 2.906250e+00 1.866966e+00 1.238029e+00
2.236328e+01 3.000000e+00 1.932220e+00 1.238029e+00
2.236328e+01 3.093750e+00 1.987561e+00 1.238030e+00
2.236328e+01 3.187500e+00 2.031825e+00 1.238028e+00
2.236328e+01 3.281250e+00 2.065163e+00 1.238032e+00
2.236328e+01 3.375000e+00 2.085338e+00 1.238026e+00
2.236328e+01 3.468750e+00 2.093860e+00 1.238034e+00
2.236328e+01 3.562500e+00 2.088580e+00 1.238025e+00
2.236328e+01 3.656250e+00 2.073861e+00 1.238029e+00
2.236328e+01 3.750000e+00 2.037805e+00 1.238013e+00
2.236328e+01 3.843750e+00 1.980053e+00 1.238083e+00
2.236328e+01 3.937500e+00 1.944660e+00 1.238097e+00
2.236328e+01 4.031250e+00 1.951445e+00 1.237791e+00
2.236328e+01 4.125000e+00 1.763307e+00 1.237553e+00
2.236328e+01 4.218750e+00 1.413186e+00 1.239009e+00
2.236328e+01 4.312500e+00 1.656723e+00 1.240093e+00
2.236328e+01 4.406250e+00 2.138615e+00 1.235940e+00
2.236328e+01 4.500000e+00 1.363263e+00 1.231926e+00
2.236328e+01 4.593750e+00 6.555778e-01 1.237654e+00
2.236328e+01 4.687500e+00 8.514398e-01 1.245540e+00
2.236328e+01 4.781250e+00 3.906626e-01 1.252515e+00
2.236328e+01 4.875000e+00 1.477739e+00 1.251383e+00
2.236328e+01 4.968750e+00 2.227049e+00 1.222340e+00
2.236328e+01 5.062500e+00 6.999666e-01 1.196151e+00
2.236328e+01 5.156250e+00 1.029317e+00 1.182871e+00
2.236328e+01 5.250000e+00 -5.806029e-02 1.181860e+00
2.236328e+01 5.343750e+00 -2.478296e-01 1.245851e+00
2.236328e+01 5.437500e+00 -1.660670e-01 1.332356e+00
2.236328e+01 5.531250e+00 -3.292898e-01 1.505464e+00
2.236328e+01 5.625000e+00 7.401390e-02 -1.482709e+00
2.236328e+01 5.718750e+00 -8.028604e-02 -1.296687e+00
2.236328e+01 5.812500e+00 2.604439e-01 -1.214399e+00
2.236328e+01 5.906250e+00 5.503595e-03 -1.110996e+00
2.236328e+01 6.000000e+00 2.687700e-01 -1.152220e+00
2.246094e+01 9.375000e-02 -5.529630e-04 -9.987454e-01
2.246094e+01 1.875000e-01 7.537895e-03 -1.139691e+00
2.246094e+01 2.812500e-01 -4.990212e-03 -1.220983e+00
2.246094e+01 3.750000e-01 7.478377e-03 -1.399814e+00
2.246094e+01 4.687500e-01 -2.261177e-02 -1.523365e+00
2.246094e+01 5.625000e-01 -1.025375e-02 1.464965e+00
2.246094e+01 6.562500e-01 -1.807073e-02 1.394390e+00
2.246094e+01 7.500000e-01 -1.935411e-02 1.330967e+00
2.246094e+01 8.437500e-01 1.545351e-01 1.329309e+00
2.246094e+01 9.375000e-01 8.063646e-02 1.338425e+00
2.246094e+01 1.031250e+00 3.953161e-01 1.358948e+00
2.246094e+01 1.125000e+00 3.284614e-01 1.387881e+00
2.246094e+01 1.218750e+00 9.583180e-02 1.389921e+00
2.246094e+01 1.312500e+00 2.399555e-01 1.384290e+00
2.246094e+01 1.406250e+00 1.856630e-01 1.377536e+00
2.246094e+01 1.500000e+00 3.780997e-01 1.371261e+00
2.246094e+01 1.593750e+00 6.914918e-01 1.374413e+00
2.246094e+01 1.687500e+00 6.025458e-01 1.378788e+00
2.246094e+01 1.781250e+00 5.396493e-01 1.377914e+00
2.246094e+01 1.875000e+00 7.178300e-01 1.376475e+00
2.246094e+01 1.968750e+00 8.580851e-01 1.376613e+00
2.246094e+01 2.062500e+00 9.206660e-01 1.376961e+00
2.246094e+01 2.156250e+00 1.001089e+00 1.376922e+00
2.246094e+01 2.250000e+00 1.103063e+00 1.376881e+00
2.246094e+01 2.343750e+00 1.198193e+00 1.376871e+00
2.246094e+01 2.437500e+00 1.289313e+00 1.376889e+00
2.246094e+01 2.531250e+00 1.377393e+00 1.376880e+00
2.246094e+01 2.625000e+00 1.463085e+00 1.376887e+00
2.246094e+01 2.718750e+00 1.542759e+00 1.376881e+00
2.246094e+01 2.812500e+00 1.616971e+00 1.376885e+00
2.246094e+01 2.906250e+00 1.683629e+00 1.376883e+00
2.246094e+01 3.000000e+00 1.742474e+00 1.376883e+00
2.246094e+01 3.093750e+00 1.792381e+00 1.376884e+00
2.246094e+01 3.187500e+00 1.832297e+00 1.376882e+00
2.246094e+01 3.281250e+00 1.862363e+00 1.376886e+00
2.246094e+01 3.375000e+00 1.880555e+00 1.376880e+00
2.246094e+01 3.468750e+00 1.888242e+00 1.376888e+00
2.246094e+01 3.562500e+00 1.883479e+00 1.376879e+00
2.246094e+01 3.656250e+00 1.870213e+00 1.376883e+00
2.246094e+01 3.750000e+00 1.837687e+00 1.376866e+00
2.246094e+01 3.843750e+00 1.785578e+00 1.376936e+00
2.246094e+01 3.937500e+00 1.753704e+00 1.376951e+00
2.246094e+01 4.031250e+00 1.759981e+00 1.376645e+00
2.246094e+01 4.125000e+00 1.590098e+00 1.376407e+00
2.246094e+01 4.218750e+00 1.273816e+00 1.377863e+00
2.246094e+01 4.312500e+00 1.494140e+00 1.378947e+00
2.246094e+01 4.406250e+00 1.929939e+00 1.374794e+00
2.246094e+01 4.500000e+00 1.229378e+00 1.370780e+00
2.246094e+01 4.593750e+00 5.899784e-01 1.376508e+00
2.246094e+01 4.687500e+00 7.672585e-01 1.384394e+00
2.246094e+01 4.781250e+00 3.510084e-01 1.391369e+00
2.246094e+01 4.875000e+00 1.333812e+00 1.390237e+00
2.246094e+01 4.968750e+00 2.011337e+00 1.361194e+00
2.246094e+01 5.062500e+00 6.313398e-01 1.335005e+00
2.246094e+01 5.156250e+00 9.293457e-01 1.321725e+00
2.246094e+01 5.250000e+00 -5.322365e-02 1.320714e+00
2.246094e+01 5.343750e+00 -2.245131e-01 1.384705e+00
2.246094e+01 5.437500e+00 -1.504477e-01 1.471210e+00
2.246094e+01 5.531250e+00 -2.978762e-01 -1.497275e+00
2.246094e+01 5.625000e+00 6.671596e-02 -1.343855e+00
2.246094e+01 5.718750e+00 -7.272024e-02 -1.157833e+00
2.246094e+01 5.812500e+00 2.352776e-01 -1.075545e+00
2.246094e+01 5.906250e+00 4.864924e-03 -9.721418e-01
2.246094e+01 6.000000e+00 2.428489e-01 -1.013367e+00
2.255859e+01 9.375000e-02 -5.002154e-04 -8.605635e-01
2.255859e+01 1.875000e-01 6.803662e-03 -1.001509e+00
2.255859e+01 2.812500e-01 -4.510634e-03 -1.082801e+00
2.255859e+01 3.750000e-01 6.743955e-03 -1.261632e+00
2.255859e+01 4.687500e-01 -2.043125e-02 -1.385183e+00
2.255859e+01 5.625000e-01 -9.283608e-03 -1.538446e+00
2.255859e+01 6.562500e-01 -1.635978e-02 1.532572e+00
2.255859e+01 7.500000e-01 -1.754777e-02 1.469149e+00
2.255859e+01 8.437500e-01 1.394200e-01 1.467492e+00
2.255859e+01 9.375000e-01 7.264131e-02 1.476608e+00
2.255859e+01 1.031250e+00 3.567104e-01 1.497131e+00
2.255859e+01 1.125000e+00 2.962806e-01 1.526063e+00
2.255859e+01 1.218750e+00 8.616270e-02 1.528104e+00
2.255859e+01 1.312500e+00 2.162146e-01 1.522472e+00
2.255859e+01 1.406250e+00 1.671025e-01 1.515718e+00
2.255859e+01 1.500000e+00 3.407527e-01 1.509443e+00
2.255859e+01 1.593750e+00 6.236011e-01 1.512595e+00
2.255859e+01 1.687500e+00 5.431655e-01 1.516970e+00
2.255859e+01 1.781250e+00 4.862488e-01 1.516096e+00
2.255859e+01 1.875000e+00 6.469983e-01 1.514657e+00
2.255859e+01 1.968750e+00 7.734959e-01 1.514795e+00
2.255859e+01 2.062500e+00 8.298567e-01 1.515143e+00
2.255859e+01 2.156250e+00 9.023258e-01 1.515104e+00
2.255859e+01 2.250000e+00 9.942539e-01 1.515063e+00
2.255859e+01 2.343750e+00 1.080002e+00 1.515053e+00
2.255859e+01 2.437500e+00 1.162133e+00 1.515071e+00
2.255859e+01 2.531250e+00 1.241523e+00 1.515062e+00
2.255859e+01 2.625000e+00 1.318763e+00 1.515069e+00
2.255859e+01 2.718750e+00 1.390577e+00 1.515063e+00
2.255859e+01 2.812500e+00 1.457469e+00 1.515067e+00
2.255859e+01 2.906250e+00 1.517551e+00 1.515065e+00
2.255859e+01 3.000000e+00 1.570593e+00 1.515066e+00
2.255859e+01 3.093750e+00 1.615576e+00 1.515066e+00
2.255859e+01 3.187500e+00 1.651555e+00 1.515064e+00
2.255859e+01 3.281250e+00 1.678655e+00 1.515068e+00
2.255859e+01 3.375000e+00 1.695052e+00 1.515062e+00
2.255859e+01 3.468750e+00 1.701981e+00 1.515070e+00
2.255859e+01 3.562500e+00 1.697688e+00 1.515062e+00
2.255859e+01 3.656250e+00 1.685735e+00 1.515065e+00
2.255859e+01 3.750000e+00 1.656411e+00 1.515049e+00
2.255859e+01 3.843750e+00 1.609422e+00 1.515119e+00
2.255859e+01 3.937500e+00 1.580723e+00 1.515134e+00
2.255859e+01 4.031250e+00 1.586489e+00 1.514827e+00
2.255859e+01 4.125000e+00 1.433211e+00 1.514589e+00
2.255859e+01 4.218750e+00 1.147756e+00 1.516046e+00
2.255859e+01 4.312500e+00 1.346833e+00 1.517129e+00
2.255859e+01 4.406250e+00 1.740488e+00 1.512976e+00
2.255859e+01 4.500000e+00 1.108092e+00 1.508962e+00
2.255859e+01 4.593750e+00 5.309302e-01 1.514690e+00
2.255859e+01 4.687500e+00 6.912041e-01 1.522576e+00
2.255859e+01 4.781250e+00 3.155223e-01 1.529551e+00
2.255859e+01 4.875000e+00 1.203037e+00 1.528419e+00
2.255859e+01 4.968750e+00 1.814967e+00 1.499376e+00
2.255859e+01 5.062500e+00 5.691362e-01 1.473188e+00
2.255859e+01 5.156250e+00 8.384229e-01 1.459908e+00
2.255859e+01 5.250000e+00 -4.855691e-02 1.458896e+00
2.255859e+01 5.343750e+00 -2.030633e-01 1.522887e+00
2.255859e+01 5.437500e+00 -1.360730e-01 -1.532200e+00
2.255859e+01 5.531250e+00 -2.691230e-01 -1.359093e+00
2.255859e+01 5.625000e+00 6.011531e-02 -1.205673e+00
2.255859e+01 5.718750e+00 -6.576557e-02 -1.019651e+00
2.255859e+01 5.812500e+00 2.123482e-01 -9.373627e-01
2.255859e+01 5.906250e+00 4.316603e-03 -8.339599e-01
2.255859e+01 6.000000e+00 2.192156e-01 -8.751842e-01
2.265625e+01 9.375000e-02 -4.503050e-04 -7.217594e-01
2.265625e+01 1.875000e-01 6.139300e-03 -8.627044e-01
2.265625e+01 2.812500e-01 -4.063691e-03 -9.439974e-01
2.265625e+01 3.750000e-01 6.091728e-03 -1.122828e+00
2.265625e+01 4.687500e-01 -1.841346e-02 -1.246380e+00
2.265625e+01 5.625000e-01 -8.345978e-03 -1.399643e+00
2.265625e+01 6.562500e-01 -1.471032e-02 -1.470217e+00
2.265625e+01 7.500000e-01 -1.574701e-02 -1.533641e+00
2.265625e+01 8.437500e-01 1.258727e-01 -1.535298e+00
2.265625e+01 9.375000e-01 6.570203e-02 -1.526182e+00
2.265625e+01 1.031250e+00 3.219857e-01 -1.505659e+00
2.265625e+01 1.125000e+00 2.675437e-01 -1.476726e+00
2.265625e+01 1.218750e+00 7.810969e-02 -1.474686e+00
2.265625e+01 1.312500e+00 1.954915e-01 -1.480317e+00
2.265625e+01 1.406250e+00 1.512876e-01 -1.487071e+00
2.265625e+01 1.500000e+00 3.080385e-01 -1.493346e+00
2.265625e+01 1.593750e+00 5.632838e-01 -1.490194e+00
2.265625e+01 1.687500e+00 4.908583e-01 -1.485819e+00
2.265625e+01 1.781250e+00 4.396583e-01 -1.486693e+00
2.265625e+01 1.875000e+00 5.847947e-01 -1.488132e+00
2.265625e+01 1.968750e+00 6.990415e-01 -1.487994e+00
2.265625e+01 2.062500e+00 7.500308e-01 -1.487646e+00
2.265625e+01 2.156250e+00 8.155518e-01 -1.487685e+00
2.265625e+01 2.250000e+00 8.986249e-01 -1.487726e+00
2.265625e+01 2.343750e+00 9.761228e-01 -1.487736e+00
2.265625e+01 2.437500e+00 1.050355e+00 -1.487718e+00
2.265625e+01 2.531250e+00 1.122111e+00 -1.487727e+00
2.265625e+01 2.625000e+00 1.191920e+00 -1.487721e+00
2.265625e+01 2.718750e+00 1.256828e+00 -1.487726e+00
2.265625e+01 2.812500e+00 1.317286e+00 -1.487722e+00
2.265625e+01 2.906250e+00 1.371589e+00 -1.487725e+00
2.265625e+01 3.000000e+00 1.419529e+00 -1.487724e+00
2.265625e+01 3.093750e+00 1.460186e+00 -1.487723e+00
2.265625e+01 3.187500e+00 1.492705e+00 -1.487725e+00
2.265625e+01 3.281250e+00 1.517198e+00 -1.487721e+00
2.265625e+01 3.375000e+00 1.532018e+00 -1.487727e+00
2.265625e+01 3.468750e+00 1.538280e+00 -1.487719e+00
2.265625e+01 3.562500e+00 1.534400e+00 -1.487728e+00
2.265625e+01 3.656250e+00 1.523592e+00 -1.487724e+00
2.265625e+01 3.750000e+00 1.497096e+00 -1.487741e+00
2.265625e+01 3.843750e+00 1.454648e+00 -1.487671e+00
2.265625e+01 3.937500e+00 1.428677e+00 -1.487656e+00
2.265625e+01 4.031250e+00 1.433772e+00 -1.487962e+00
2.265625e+01 4.125000e+00 1.295397e+00 -1.488200e+00
2.265625e+01 4.218750e+00 1.037799e+00 -1.486744e+00
2.265625e+01 4.312500e+00 1.217217e+00 -1.485660e+00
2.265625e+01 4.406250e+00 1.572094e+00 -1.489814e+00
2.265625e+01 4.500000e+00 1.001501e+00 -1.493827e+00
2.265625e+01 4.593750e+00 4.807833e-01 -1.488099e+00
2.265625e+01 4.687500e+00 6.251813e-01 -1.480214e+00
2.265625e+01 4.781250e+00 2.860809e-01 -1.473239e+00
2.265625e+01 4.875000e+00 1.086409e+00 -1.474370e+00
2.265625e+01 4.968750e+00 1.638229e+00 -1.503413e+00
2.265625e+01 5.062500e+00 5.143154e-01 -1.529602e+00
2.265625e+01 5.156250e+00 7.569881e-01 -1.542882e+00
2.265625e+01 5.250000e+00 -4.323027e-02 -1.543894e+00
2.265625e+01 5.343750e+00 -1.827871e-01 -1.479903e+00
2.265625e+01 5.437500e+00 -1.224731e-01 -1.393398e+00
2.265625e+01 5.531250e+00 -2.425736e-01 -1.220290e+00
2.265625e+01 5.625000e+00 5.435473e-02 -1.066869e+00
2.265625e+01 5.718750e+00 -5.921791e-02 -8.808474e-01
2.265625e+01 5.812500e+00 1.916252e-01 -7.985586e-01
2.265625e+01 5.906250e+00 3.965006e-03 -6.951557e-01
2.265625e+01 6.000000e+00 1.977884e-01 -7.363800e-01
2.275391e+01 9.375000e-02 -4.130695e-04 -5.835339e-01
2.275391e+01 1.875000e-01 5.509170e-03 -7.244812e-01
2.275391e+01 2.812500e-01 -3.699124e-03 -8.057716e-01
2.275391e+01 3.750000e-01 5.417981e-03 -9.846039e-01
2.275391e+01 4.687500e-01 -1.670230e-02 -1.108154e+00
2.275391e+01 5.625000e-01 -7.722637e-03 -1.261418e+00
2.275391e+01 6.562500e-01 -1.360496e-02 -1.331992e+00
2.275391e+01 7.500000e-01 -1.477722e-02 -1.395417e+00
2.275391e+01 8.437500e-01 1.124303e-01 -1.397074e+00
2.275391e+01 9.375000e-01 5.779407e-02 -1.387958e+00
2.275391e+01 1.031250e+00 2.881093e-01 -1.367435e+00
2.275391e+01 1.125000e+00 2.385293e-01 -1.338502e+00
2.275391e+01 1.218750e+00 6.735090e-02 -1.336462e+00
2.275391e+01 1.312500e+00 1.724430e-01 -1.342093e+00
2.275391e+01 1.406250e+00 1.318575e-01 -1.348847e+00
2.275391e+01 1.500000e+00 2.721304e-01 -1.355122e+00
2.275391e+01 1.593750e+00 5.010532e-01 -1.351970e+00
2.275391e+01 1.687500e+00 4.348299e-01 -1.347595e+00
2.275391e+01 1.781250e+00 3.876721e-01 -1.348469e+00
2.275391e+01 1.875000e+00 5.172776e-01 -1.349908e+00
2.275391e+01 1.968750e+00 6.190132e-01 -1.349770e+00
2.275391e+01 2.062500e+00 6.637500e-01 -1.349422e+00
2.275391e+01 2.156250e+00 7.215595e-01 -1.349461e+00
2.275391e+01 2.250000e+00 7.951708e-01 -1.349502e+00
2.275391e+01 2.343750e+00 8.637682e-01 -1.349512e+00
2.275391e+01 2.437500e+00 9.294463e-01 -1.349494e+00
2.275391e+01 2.531250e+00 9.929308e-01 -1.349503e+00
2.275391e+01 2.625000e+00 1.054712e+00 -1.349497e+00
2.275391e+01 2.718750e+00 1.112144e+00 -1.349502e+00
2.275391e+01 2.812500e+00 1.165645e+00 -1.349498e+00
2.275391e+01 2.906250e+00 1.213695e+00 -1.349501e+00
2.275391e+01 3.000000e+00 1.256117e+00 -1.349500e+00
2.275391e+01 3.093750e+00 1.292094e+00 -1.349499e+00
2.275391e+01 3.187500e+00 1.320867e+00 -1.349501e+00
2.275391e+01 3.281250e+00 1.342545e+00 -1.349497e+00
2.275391e+01 3.375000e+00 1.355653e+00 -1.349503e+00
2.275391e+01 3.468750e+00 1.361198e+00 -1.349495e+00
2.275391e+01 3.562500e+00 1.357761e+00 -1.349504e+00
2.275391e+01 3.656250e+00 1.348235e+00 -1.349500e+00
2.275391e+01 3.750000e+00 1.324733e+00 -1.349517e+00
2.275391e+01 3.843750e+00 1.287013e+00 -1.349447e+00
2.275391e+01 3.937500e+00 1.264275e+00 -1.349432e+00
2.275391e+01 4.031250e+00 1.269662e+00 -1.349738e+00
2.275391e+01 4.125000e+00 1.145990e+00 -1.349976e+00
2.275391e+01 4.218750e+00 9.150371e-01 -1.348520e+00
2.275391e+01 4.312500e+00 1.077694e+00 -1.347436e+00
2.275391e+01 4.406250e+00 1.398526e+00 -1.351589e+00
2.275391e+01 4.500000e+00 8.861695e-01 -1.355603e+00
2.275391e+01 4.593750e+00 4.187374e-01 -1.349876e+00
2.275391e+01 4.687500e+00 5.500077e-01 -1.341990e+00
2.275391e+01 4.781250e+00 2.458282e-01 -1.335014e+00
2.275391e+01 4.875000e+00 9.679946e-01 -1.336145e+00
2.275391e+01 4.968750e+00 1.466329e+00 -1.365190e+00
2.275391e+01 5.062500e+00 4.557334e-01 -1.391378e+00
2.275391e+01 5.156250e+00 6.760746e-01 -1.404659e+00
2.275391e+01 5.250000e+00 -4.307809e-02 -1.405671e+00
2.275391e+01 5.343750e+00 -1.674370e-01 -1.341678e+00
2.275391e+01 5.437500e+00 -1.122199e-01 -1.255173e+00
2.275391e+01 5.531250e+00 -2.198063e-01 -1.082063e+00
2.275391e+01 5.625000e+00 4.792987e-02 -9.286441e-01
2.275391e+01 5.718750e+00 -5.418199e-02 -7.426210e-01
2.275391e+01 5.812500e+00 1.718533e-01 -6.603349e-01
2.275391e+01 5.906250e+00 2.957581e-03 -5.569303e-01
2.275391e+01 6.000000e+00 1.776598e-01 -5.981576e-01
2.285156e+01 9.375000e-02 -3.765354e-04 -4.444070e-01
2.285156e+01 1.875000e-01 4.943928e-03 -5.853542e-01
2.285156e+01 2.812500e-01 -3.354812e-03 -6.666436e-01
2.285156e+01 3.750000e-01 4.828261e-03 -8.454750e-01
2.285156e+01 4.687500e-01 -1.511109e-02 -9.690228e-01
2.285156e+01 5.625000e-01 -7.096452e-03 -1.122285e+00
2.285156e+01 6.562500e-01 -1.248818e-02 -1.192859e+00
2.285156e+01 7.500000e-01 -1.372612e-02 -1.256282e+00
2.285156e+01 8.437500e-01 1.005365e-01 -1.257941e+00
2.285156e+01 9.375000e-01 5.104328e-02 -1.248825e+00
2.285156e+01 1.031250e+00 2.579747e-01 -1.228304e+00
2.285156e+01 1.125000e+00 2.130145e-01 -1.199371e+00
2.285156e+01 1.218750e+00 5.851210e-02 -1.197329e+00
2.285156e+01 1.312500e+00 1.526480e-01 -1.202961e+00
2.285156e+01 1.406250e+00 1.156296e-01 -1.209715e+00
2.285156e+01 1.500000e+00 2.412251e-01 -1.215989e+00
2.285156e+01 1.593750e+00 4.465620e-01 -1.212838e+00
2.285156e+01 1.687500e+00 3.862858e-01 -1.208463e+00
2.285156e+01 1.781250e+00 3.431213e-01 -1.209337e+00
2.285156e+01 1.875000e+00 4.589843e-01 -1.210776e+00
2.285156e+01 1.968750e+00 5.497365e-01 -1.210638e+00
2.285156e+01 2.062500e+00 5.891743e-01 -1.210290e+00
2.285156e+01 2.156250e+00 6.403648e-01 -1.210329e+00
2.285156e+01 2.250000e+00 7.057723e-01 -1.210370e+00
2.285156e+01 2.343750e+00 7.666728e-01 -1.210380e+00
2.285156e+01 2.437500e+00 8.249613e-01 -1.210362e+00
2.285156e+01 2.531250e+00 8.813008e-01 -1.210371e+00
2.285156e+01 2.625000e+00 9.361428e-01 -1.210364e+00
2.285156e+01 2.718750e+00 9.871145e-01 -1.210370e+00
2.285156e+01 2.812500e+00 1.034604e+00 -1.210366e+00
2.285156e+01 2.906250e+00 1.077250e+00 -1.210368e+00
2.285156e+01 3.000000e+00 1.114903e+00 -1.210368e+00
2.285156e+01 3.093750e+00 1.146837e+00 -1.210367e+00
2.285156e+01 3.187500e+00 1.172373e+00 -1.210369e+00
2.285156e+01 3.281250e+00 1.191617e+00 -1.210365e+00
2.285156e+01 3.375000e+00 1.203247e+00 -1.210371e+00
2.285156e+01 3.468750e+00 1.208172e+00 -1.210363e+00
2.285156e+01 3.562500e+00 1.205118e+00 -1.210372e+00
2.285156e+01 3.656250e+00 1.196691e+00 -1.210368e+00
2.285156e+01 3.750000e+00 1.175791e+00 -1.210384e+00
2.285156e+01 3.843750e+00 1.142198e+00 -1.210315e+00
2.285156e+01 3.937500e+00 1.122189e+00 -1.210300e+00
2.285156e+01 4.031250e+00 1.127603e+00 -1.210606e+00
2.285156e+01 4.125000e+00 1.016957e+00 -1.210844e+00
2.285156e+01 4.218750e+00 8.097942e-01 -1.209388e+00
2.285156e+01 4.312500e+00 9.569537e-01 -1.208304e+00
2.285156e+01 4.406250e+00 1.246677e+00 -1.212457e+00
2.285156e+01 4.500000e+00 7.865686e-01 -1.216472e+00
2.285156e+01 4.593750e+00 3.666674e-01 -1.210744e+00
2.285156e+01 4.687500e+00 4.857700e-01 -1.202856e+00
2.285156e+01 4.781250e+00 2.132834e-01 -1.195881e+00
2.285156e+01 4.875000e+00 8.640639e-01 -1.197015e+00
2.285156e+01 4.968750e+00 1.313242e+00 -1.226059e+00
2.285156e+01 5.062500e+00 4.049224e-01 -1.252246e+00
2.285156e+01 5.156250e+00 6.043769e-01 -1.265526e+00
2.285156e+01 5.250000e+00 -4.175795e-02 -1.266535e+00
2.285156e+01 5.343750e+00 -1.526530e-01 -1.202544e+00
2.285156e+01 5.437500e+00 -1.023619e-01 -1.116037e+00
2.285156e+01 5.531250e+00 -1.987083e-01 -9.429312e-01
2.285156e+01 5.625000e+00 4.242822e-02 -7.895142e-01
2.285156e+01 5.718750e+00 -4.930887e-02 -6.034939e-01
2.285156e+01 5.812500e+00 1.541548e-01 -5.212079e-01
2.285156e+01 5.906250e+00 2.268664e-03 -4.178040e-01
2.285156e+01 6.000000e+00 1.595476e-01 -4.590306e-01
2.294922e+01 9.375000e-02 -3.184709e-04 -3.064412e-01
2.294922e+01 1.875000e-01 4.506817e-03 -4.473780e-01
2.294922e+01 2.812500e-01 -2.912821e-03 -5.286800e-01
2.294922e+01 3.750000e-01 4.536331e-03 -7.075063e-01
2.294922e+01 4.687500e-01 -1.327845e-02 -8.310616e-01
2.294922e+01 5.625000e-01 -5.818182e-03 -9.843172e-01
2.294922e+01 6.562500e-01 -1.025727e-02 -1.054892e+00
2.294922e+01 7.500000e-01 -1.070670e-02 -1.118310e+00
2.294922e+01 8.437500e-01 9.310672e-02 -1.119969e+00
2.294922e+01 9.375000e-01 4.978133e-02 -1.110851e+00
2.294922e+01 1.031250e+00 2.374748e-01 -1.090329e+00
2.294922e+01 1.125000e+00 1.985102e-01 -1.061400e+00
2.294922e+01 1.218750e+00 6.100170e-02 -1.059357e+00
2.294922e+01 1.312500e+00 1.474583e-01 -1.064989e+00
2.294922e+01 1.406250e+00 1.162527e-01 -1.071744e+00
2.294922e+01 1.500000e+00 2.318747e-01 -1.078018e+00
2.294922e+01 1.593750e+00 4.194135e-01 -1.074865e+00
2.294922e+01 1.687500e+00 3.678686e-01 -1.070491e+00
2.294922e+01 1.781250e+00 3.318988e-01 -1.071365e+00
2.294922e+01 1.875000e+00 4.392992e-01 -1.072804e+00
2.294922e+01 1.968750e+00 5.242164e-01 -1.072666e+00
2.294922e+01 2.062500e+00 5.630046e-01 -1.072318e+00
2.294922e+01 2.156250e+00 6.124194e-01 -1.072357e+00
2.294922e+01 2.250000e+00 6.746521e-01 -1.072398e+00
2.294922e+01 2.343750e+00 7.328058e-01 -1.072408e+00
2.294922e+01 2.437500e+00 7.885469e-01 -1.072390e+00
2.294922e+01 2.531250e+00 8.424328e-01 -1.072399e+00
2.294922e+01 2.625000e+00 8.948312e-01 -1.072393e+00
2.294922e+01 2.718750e+00 9.435666e-01 -1.072398e+00
2.294922e+01 2.812500e+00 9.889507e-01 -1.072394e+00
2.294922e+01 2.906250e+00 1.029722e+00 -1.072397e+00
2.294922e+01 3.000000e+00 1.065712e+00 -1.072396e+00
2.294922e+01 3.093750e+00 1.096234e+00 -1.072395e+00
2.294922e+01 3.187500e+00 1.120651e+00 -1.072397e+00
2.294922e+01 3.281250e+00 1.139032e+00 -1.072393e+00
2.294922e+01 3.375000e+00 1.150168e+00 -1.072399e+00
2.294922e+01 3.468750e+00 1.154863e+00 -1.072391e+00
2.294922e+01 3.562500e+00 1.151956e+00 -1.072400e+00
2.294922e+01 3.656250e+00 1.143791e+00 -1.072396e+00
2.294922e+01 3.750000e+00 1.123972e+00 -1.072413e+00
2.294922e+01 3.843750e+00 1.092314e+00 -1.072343e+00
2.294922e+01 3.937500e+00 1.072496e+00 -1.072328e+00
2.294922e+01 4.031250e+00 1.075161e+00 -1.072635e+00
2.294922e+01 4.125000e+00 9.728932e-01 -1.072872e+00
2.294922e+01 4.218750e+00 7.834661e-01 -1.071416e+00
2.294922e+01 4.312500e+00 9.130436e-01 -1.070332e+00
2.294922e+01 4.406250e+00 1.170524e+00 -1.074486e+00
2.294922e+01 4.500000e+00 7.518977e-01 -1.078500e+00
2.294922e+01 4.593750e+00 3.696104e-01 -1.072769e+00
2.294922e+01 4.687500e+00 4.736635e-01 -1.064884e+00
2.294922e+01 4.781250e+00 2.247863e-01 -1.057915e+00
2.294922e+01 4.875000e+00 8.067566e-01 -1.059046e+00
2.294922e+01 4.968750e+00 1.207622e+00 -1.088083e+00
2.294922e+01 5.062500e+00 3.852813e-01 -1.114271e+00
2.294922e+01 5.156250e+00 5.599286e-01 -1.127549e+00
2.294922e+01 5.250000e+00 -2.605921e-02 -1.128560e+00
2.294922e+01 5.343750e+00 -1.296520e-01 -1.064576e+00
2.294922e+01 5.437500e+00 -8.682926e-02 -9.780705e-01
2.294922e+01 5.531250e+00 -1.752260e-01 -8.049738e-01
