x y z value
3.037109e+01 3.281250e+00 8.709748e-05 -1.109802e-01
3.037109e+01 3.375000e+00 9.983347e-05 -9.507470e-02
3.037109e+01 3.468750e+00 6.424676e-05 -8.489989e-02
3.037109e+01 3.562500e+00 9.834238e-05 -8.567915e-02
3.037109e+01 3.656250e+00 8.295135e-05 -9.121837e-02
3.037109e+01 3.750000e+00 1.019834e-04 -1.033595e-01
3.037109e+01 3.843750e+00 1.268380e-04 -1.158792e-01
3.037109e+01 3.937500e+00 1.168244e-04 -1.231358e-01
3.037109e+01 4.031250e+00 1.240192e-04 -1.368571e-01
3.037109e+01 4.125000e+00 1.021716e-04 -1.444902e-01
3.037109e+01 4.218750e+00 7.957068e-05 -1.599463e-01
3.037109e+01 4.312500e+00 5.811644e-05 -1.752488e-01
3.037109e+01 4.406250e+00 7.093170e-05 -1.789153e-01
3.037109e+01 4.500000e+00 4.267347e-05 -1.746064e-01
3.037109e+01 4.593750e+00 6.081063e-05 -1.517165e-01
3.037109e+01 4.687500e+00 3.979351e-05 -1.170386e-01
3.037109e+01 4.781250e+00 2.365059e-05 -7.654032e-02
3.037109e+01 4.875000e+00 1.411286e-05 -4.310199e-02
3.037109e+01 4.968750e+00 2.372034e-05 9.888632e-03
3.037109e+01 5.062500e+00 2.164807e-05 6.415958e-02
3.037109e+01 5.156250e+00 2.327471e-05 1.329767e-01
3.037109e+01 5.250000e+00 1.679256e-05 1.880714e-01
3.037109e+01 5.343750e+00 1.464113e-05 2.444746e-01
3.037109e+01 5.437500e+00 1.349195e-05 2.766314e-01
3.037109e+01 5.531250e+00 1.846735e-05 3.253189e-01
3.037109e+01 5.625000e+00 1.293214e-05 3.504253e-01
3.037109e+01 5.718750e+00 1.294480e-05 3.875200e-01
3.037109e+01 5.812500e+00 7.322190e-06 3.833359e-01
3.037109e+01 5.906250e+00 1.053919e-05 4.120659e-01
3.037109e+01 6.000000e+00 4.298650e-06 3.805285e-01
3.046875e+01 9.375000e-02 -1.751757e-07 4.842828e-01
3.046875e+01 1.875000e-01 -5.856382e-07 4.315849e-01
3.046875e+01 2.812500e-01 -1.049636e-06 4.331954e-01
3.046875e+01 3.750000e-01 -1.829503e-06 3.861545e-01
3.046875e+01 4.687500e-01 -2.572297e-06 3.616826e-01
3.046875e+01 5.625000e-01 -4.016350e-06 3.090343e-01
3.046875e+01 6.562500e-01 -5.615098e-06 2.822472e-01
3.046875e+01 7.500000e-01 -7.521047e-06 2.310624e-01
3.046875e+01 8.437500e-01 -9.236377e-06 1.859757e-01
3.046875e+01 9.375000e-01 -1.226362e-05 1.232880e-01
3.046875e+01 1.031250e+00 -1.568076e-05 7.819715e-02
3.046875e+01 1.125000e+00 -2.210694e-05 3.231578e-02
3.046875e+01 1.218750e+00 -2.700990e-05 7.731125e-03
3.046875e+01 1.312500e+00 -3.294028e-05 -2.702881e-02
3.046875e+01 1.406250e+00 -3.773644e-05 -5.809520e-02
3.046875e+01 1.500000e+00 -5.267761e-05 -8.185721e-02
3.046875e+01 1.593750e+00 -5.881168e-05 -8.713917e-02
3.046875e+01 1.687500e+00 -7.700563e-05 -8.419488e-02
3.046875e+01 1.781250e+00 -8.702818e-05 -7.032314e-02
3.046875e+01 1.875000e+00 -9.961204e-05 -5.520705e-02
3.046875e+01 1.968750e+00 -1.081027e-04 -5.041372e-02
3.046875e+01 2.062500e+00 -1.248456e-04 -3.936472e-02
3.046875e+01 2.156250e+00 -1.336644e-04 -3.545392e-02
3.046875e+01 2.250000e+00 -1.494842e-04 -2.440691e-02
3.046875e+01 2.343750e+00 -1.676806e-04 -1.266902e-02
3.046875e+01 2.437500e+00 -1.675709e-04 -4.856087e-03
3.046875e+01 2.531250e+00 -1.932520e-04 -1.340924e-03
3.046875e+01 2.625000e+00 -1.879207e-04 -9.144952e-03
3.046875e+01 2.718750e+00 -2.049688e-04 -2.295140e-02
3.046875e+01 2.812500e+00 -2.164187e-04 -4.047770e-02
3.046875e+01 2.906250e+00 -2.118768e-04 -5.399534e-02
3.046875e+01 3.000000e+00 -2.397396e-04 -6.062189e-02
3.046875e+01 3.093750e+00 -2.259858e-04 -5.652243e-02
3.046875e+01 3.187500e+00 -2.451462e-04 -4.378835e-02
3.046875e+01 3.281250e+00 -2.480407e-04 -2.690141e-02
3.046875e+01 3.375000e+00 -2.409152e-04 -1.070548e-02
3.046875e+01 3.468750e+00 -2.643109e-04 -4.729962e-04
3.046875e+01 3.562500e+00 -2.448016e-04 -1.258663e-03
3.046875e+01 3.656250e+00 -2.602512e-04 -6.922047e-03
3.046875e+01 3.750000e+00 -2.514679e-04 -1.926993e-02
3.046875e+01 3.843750e+00 -2.382167e-04 -3.173705e-02
3.046875e+01 3.937500e+00 -2.410051e-04 -3.891075e-02
3.046875e+01 4.031250e+00 -2.227970e-04 -5.283041e-02
3.046875e+01 4.125000e+00 -2.183733e-04 -6.026233e-02
3.046875e+01 4.218750e+00 -2.076672e-04 -7.640965e-02
3.046875e+01 4.312500e+00 -1.943607e-04 -9.200001e-02
3.046875e+01 4.406250e+00 -1.628309e-04 -9.543369e-02
3.046875e+01 4.500000e+00 -1.568996e-04 -9.146980e-02
3.046875e+01 4.593750e+00 -1.215882e-04 -6.778611e-02
3.046875e+01 4.687500e+00 -1.146561e-04 -3.260334e-02
3.046875e+01 4.781250e+00 -1.046473e-04 7.019859e-03
3.046875e+01 4.875000e+00 -9.110901e-05 3.980093e-02
3.046875e+01 4.968750e+00 -7.255394e-05 9.483328e-02
3.046875e+01 5.062500e+00 -6.611633e-05 1.494463e-01
3.046875e+01 5.156250e+00 -5.675474e-05 2.174800e-01
3.046875e+01 5.250000e+00 -5.144076e-05 2.720887e-01
3.046875e+01 5.343750e+00 -4.607545e-05 3.298808e-01
3.046875e+01 5.437500e+00 -4.166593e-05 3.617290e-01
3.046875e+01 5.531250e+00 -3.346533e-05 4.103756e-01
3.046875e+01 5.625000e+00 -3.078605e-05 4.348125e-01
3.046875e+01 5.718750e+00 -2.509147e-05 4.728902e-01
3.046875e+01 5.812500e+00 -2.270485e-05 4.677574e-01
3.046875e+01 5.906250e+00 -1.531297e-05 4.974453e-01
3.046875e+01 6.000000e+00 -1.357041e-05 4.643696e-01
3.056641e+01 9.375000e-02 -3.078800e-08 5.002048e-01
3.056641e+01 1.875000e-01 -1.570961e-07 4.477190e-01
3.056641e+01 2.812500e-01 -2.515864e-07 4.490092e-01
3.056641e+01 3.750000e-01 -4.416778e-07 4.016478e-01
3.056641e+01 4.687500e-01 -5.800646e-07 3.771545e-01
3.056641e+01 5.625000e-01 -1.113026e-06 3.252158e-01
3.056641e+01 6.562500e-01 -1.611170e-06 2.979209e-01
3.056641e+01 7.500000e-01 -2.055229e-06 2.453901e-01
3.056641e+01 8.437500e-01 -2.518231e-06 2.003556e-01
3.056641e+01 9.375000e-01 -3.521852e-06 1.394705e-01
3.056641e+01 1.031250e+00 -4.006052e-06 9.415156e-02
3.056641e+01 1.125000e+00 -6.882468e-06 4.614021e-02
3.056641e+01 1.218750e+00 -8.802132e-06 2.151407e-02
3.056641e+01 1.312500e+00 -9.476744e-06 -1.161753e-02
3.056641e+01 1.406250e+00 -7.503417e-06 -4.247059e-02
3.056641e+01 1.500000e+00 -1.504544e-05 -6.664665e-02
3.056641e+01 1.593750e+00 -1.358064e-05 -7.154103e-02
3.056641e+01 1.687500e+00 -2.159891e-05 -6.914120e-02
3.056641e+01 1.781250e+00 -2.273761e-05 -5.525060e-02
3.056641e+01 1.875000e+00 -2.448868e-05 -3.955245e-02
3.056641e+01 1.968750e+00 -2.098314e-05 -3.444017e-02
3.056641e+01 2.062500e+00 -2.825373e-05 -2.336840e-02
3.056641e+01 2.156250e+00 -2.722807e-05 -1.928766e-02
3.056641e+01 2.250000e+00 -3.611368e-05 -8.838076e-03
3.056641e+01 2.343750e+00 -4.841134e-05 2.599033e-03
3.056641e+01 2.437500e+00 -4.233704e-05 1.030636e-02
3.056641e+01 2.531250e+00 -6.070961e-05 1.346682e-02
3.056641e+01 2.625000e+00 -4.764568e-05 6.148090e-03
3.056641e+01 2.718750e+00 -5.428382e-05 -7.688523e-03
3.056641e+01 2.812500e+00 -5.605351e-05 -2.490521e-02
3.056641e+01 2.906250e+00 -4.310592e-05 -3.816918e-02
3.056641e+01 3.000000e+00 -6.285951e-05 -4.499939e-02
3.056641e+01 3.093750e+00 -4.680117e-05 -4.068730e-02
3.056641e+01 3.187500e+00 -6.327402e-05 -2.840451e-02
3.056641e+01 3.281250e+00 -6.689448e-05 -1.160191e-02
3.056641e+01 3.375000e+00 -6.086491e-05 4.438168e-03
3.056641e+01 3.468750e+00 -8.280428e-05 1.435592e-02
3.056641e+01 3.562500e+00 -6.246537e-05 1.398228e-02
3.056641e+01 3.656250e+00 -7.436232e-05 8.228169e-03
3.056641e+01 3.750000e+00 -6.234355e-05 -3.578337e-03
3.056641e+01 3.843750e+00 -4.877687e-05 -1.572695e-02
3.056641e+01 3.937500e+00 -5.459383e-05 -2.298515e-02
3.056641e+01 4.031250e+00 -4.266216e-05 -3.671996e-02
3.056641e+01 4.125000e+00 -5.159034e-05 -4.462463e-02
3.056641e+01 4.218750e+00 -5.233832e-05 -6.103365e-02
3.056641e+01 4.312500e+00 -5.352353e-05 -7.651447e-02
3.056641e+01 4.406250e+00 -3.858738e-05 -7.995000e-02
3.056641e+01 4.500000e+00 -4.461787e-05 -7.623586e-02
3.056641e+01 4.593750e+00 -2.596480e-05 -5.216847e-02
3.056641e+01 4.687500e+00 -3.275881e-05 -1.808057e-02
3.056641e+01 4.781250e+00 -3.306037e-05 2.093317e-02
3.056641e+01 4.875000e+00 -2.836158e-05 5.491765e-02
3.056641e+01 4.968750e+00 -2.095502e-05 1.104742e-01
3.056641e+01 5.062500e+00 -1.988997e-05 1.638607e-01
3.056641e+01 5.156250e+00 -1.478245e-05 2.317473e-01
3.056641e+01 5.250000e+00 -1.355115e-05 2.875765e-01
3.056641e+01 5.343750e+00 -1.376953e-05 3.456401e-01
3.056641e+01 5.437500e+00 -1.200112e-05 3.770304e-01
3.056641e+01 5.531250e+00 -7.295018e-06 4.257338e-01
3.056641e+01 5.625000e+00 -7.262051e-06 4.507309e-01
3.056641e+01 5.718750e+00 -5.939842e-06 4.888543e-01
3.056641e+01 5.812500e+00 -6.117597e-06 4.836673e-01
3.056641e+01 5.906250e+00 -2.843813e-06 5.133099e-01
3.056641e+01 6.000000e+00 -3.447795e-06 4.803930e-01
3.066406e+01 9.375000e-02 1.652090e-07 6.569455e-01
3.066406e+01 1.875000e-01 3.674474e-07 6.057184e-01
3.066406e+01 2.812500e-01 7.825856e-07 6.062806e-01
3.066406e+01 3.750000e-01 1.290520e-06 5.594433e-01
3.066406e+01 4.687500e-01 2.058895e-06 5.340073e-01
3.066406e+01 5.625000e-01 2.525058e-06 4.827043e-01
3.066406e+01 6.562500e-01 3.351224e-06 4.557469e-01
3.066406e+01 7.500000e-01 4.734803e-06 4.032784e-01
3.066406e+01 8.437500e-01 6.454083e-06 3.568699e-01
3.066406e+01 9.375000e-01 7.619148e-06 2.965483e-01
3.066406e+01 1.031250e+00 1.016895e-05 2.525874e-01
3.066406e+01 1.125000e+00 1.151298e-05 2.047829e-01
3.066406e+01 1.218750e+00 1.477754e-05 1.786725e-01
3.066406e+01 1.312500e+00 2.018226e-05 1.458429e-01
3.066406e+01 1.406250e+00 3.044140e-05 1.156890e-01
3.066406e+01 1.500000e+00 3.156697e-05 9.168618e-02
3.066406e+01 1.593750e+00 4.295400e-05 8.686560e-02
3.066406e+01 1.687500e+00 4.634847e-05 8.944922e-02
3.066406e+01 1.781250e+00 5.853537e-05 1.027332e-01
3.066406e+01 1.875000e+00 7.079019e-05 1.182626e-01
3.066406e+01 1.968750e+00 8.930185e-05 1.235647e-01
3.066406e+01 2.062500e+00 9.487423e-05 1.344711e-01
3.066406e+01 2.156250e+00 1.064248e-04 1.388769e-01
3.066406e+01 2.250000e+00 1.066086e-04 1.492217e-01
3.066406e+01 2.343750e+00 1.009463e-04 1.604627e-01
3.066406e+01 2.437500e+00 1.158027e-04 1.680565e-01
3.066406e+01 2.531250e+00 1.060691e-04 1.709990e-01
3.066406e+01 2.625000e+00 1.302746e-04 1.637245e-01
3.066406e+01 2.718750e+00 1.358283e-04 1.500783e-01
3.066406e+01 2.812500e+00 1.451884e-04 1.330729e-01
3.066406e+01 2.906250e+00 1.696841e-04 1.200378e-01
3.066406e+01 3.000000e+00 1.569884e-04 1.133553e-01
3.066406e+01 3.093750e+00 1.787048e-04 1.175824e-01
3.066406e+01 3.187500e+00 1.644416e-04 1.297510e-01
3.066406e+01 3.281250e+00 1.605289e-04 1.463048e-01
3.066406e+01 3.375000e+00 1.674578e-04 1.621263e-01
3.066406e+01 3.468750e+00 1.449367e-04 1.719500e-01
3.066406e+01 3.562500e+00 1.680328e-04 1.716274e-01
3.066406e+01 3.656250e+00 1.598100e-04 1.659315e-01
3.066406e+01 3.750000e+00 1.752480e-04 1.543333e-01
3.066406e+01 3.843750e+00 1.915102e-04 1.422058e-01
3.066406e+01 3.937500e+00 1.825484e-04 1.348799e-01
3.066406e+01 4.031250e+00 1.849265e-04 1.213400e-01
3.066406e+01 4.125000e+00 1.611448e-04 1.132299e-01
3.066406e+01 4.218750e+00 1.413817e-04 9.724447e-02
3.066406e+01 4.312500e+00 1.198979e-04 8.195778e-02
3.066406e+01 4.406250e+00 1.175793e-04 7.834263e-02
3.066406e+01 4.500000e+00 9.332452e-05 8.225445e-02
3.066406e+01 4.593750e+00 9.491449e-05 1.058780e-01
3.066406e+01 4.687500e+00 7.177128e-05 1.395735e-01
3.066406e+01 4.781250e+00 5.586034e-05 1.789975e-01
3.066406e+01 4.875000e+00 4.654311e-05 2.134552e-01
3.066406e+01 4.968750e+00 4.487819e-05 2.677457e-01
3.066406e+01 5.062500e+00 3.972676e-05 3.209425e-01
3.066406e+01 5.156250e+00 3.864152e-05 3.892724e-01
3.066406e+01 5.250000e+00 3.305524e-05 4.454754e-01
3.066406e+01 5.343750e+00 2.771106e-05 5.026102e-01
3.066406e+01 5.437500e+00 2.560372e-05 5.342976e-01
3.066406e+01 5.531250e+00 2.664521e-05 5.829930e-01
3.066406e+01 5.625000e+00 2.206829e-05 6.085160e-01
3.066406e+01 5.718750e+00 1.908977e-05 6.459089e-01
3.066406e+01 5.812500e+00 1.441392e-05 6.414729e-01
3.066406e+01 5.906250e+00 1.372310e-05 6.703599e-01
3.066406e+01 6.000000e+00 8.809880e-06 6.386386e-01
3.076172e+01 9.375000e-02 1.108267e-07 8.805649e-01
3.076172e+01 1.875000e-01 2.194635e-07 8.296067e-01
3.076172e+01 2.812500e-01 4.989787e-07 8.300963e-01
3.076172e+01 3.750000e-01 7.979621e-07 7.835806e-01
3.076172e+01 4.687500e-01 1.340720e-06 7.578883e-01
3.076172e+01 5.625000e-01 1.532347e-06 7.064051e-01
3.076172e+01 6.562500e-01 2.001859e-06 6.797615e-01
3.076172e+01 7.500000e-01 2.865020e-06 6.279885e-01
3.076172e+01 8.437500e-01 4.148963e-06 5.812003e-01
3.076172e+01 9.375000e-01 4.662683e-06 5.201408e-01
3.076172e+01 1.031250e+00 6.096825e-06 4.766178e-01
3.076172e+01 1.125000e+00 6.559191e-06 4.299213e-01
3.076172e+01 1.218750e+00 8.935431e-06 4.034730e-01
3.076172e+01 1.312500e+00 1.226114e-05 3.699610e-01
3.076172e+01 1.406250e+00 1.931434e-05 3.398505e-01
3.076172e+01 1.500000e+00 1.888958e-05 3.160787e-01
3.076172e+01 1.593750e+00 2.670229e-05 3.111144e-01
3.076172e+01 1.687500e+00 2.755188e-05 3.140566e-01
3.076172e+01 1.781250e+00 3.622437e-05 3.271485e-01
3.076172e+01 1.875000e+00 4.424552e-05 3.423472e-01
3.076172e+01 1.968750e+00 5.700418e-05 3.475397e-01
3.076172e+01 2.062500e+00 6.009693e-05 3.583722e-01
3.076172e+01 2.156250e+00 6.722151e-05 3.627887e-01
3.076172e+01 2.250000e+00 6.641372e-05 3.734010e-01
3.076172e+01 2.343750e+00 6.080288e-05 3.847294e-01
3.076172e+01 2.437500e+00 7.186823e-05 3.923407e-01
3.076172e+01 2.531250e+00 6.298584e-05 3.953939e-01
3.076172e+01 2.625000e+00 8.110907e-05 3.878801e-01
3.076172e+01 2.718750e+00 8.376217e-05 3.743116e-01
3.076172e+01 2.812500e+00 8.938323e-05 3.572143e-01
3.076172e+01 2.906250e+00 1.075915e-04 3.441263e-01
3.076172e+01 3.000000e+00 9.569263e-05 3.376019e-01
3.076172e+01 3.093750e+00 1.129443e-04 3.416947e-01
3.076172e+01 3.187500e+00 1.010841e-04 3.540607e-01
3.076172e+01 3.281250e+00 9.817707e-05 3.705742e-01
3.076172e+01 3.375000e+00 1.042841e-04 3.863985e-01
3.076172e+01 3.468750e+00 8.585343e-05 3.963469e-01
3.076172e+01 3.562500e+00 1.042401e-04 3.958255e-01
3.076172e+01 3.656250e+00 9.714239e-05 3.902009e-01
3.076172e+01 3.750000e+00 1.086534e-04 3.784045e-01
3.076172e+01 3.843750e+00 1.218668e-04 3.661392e-01
3.076172e+01 3.937500e+00 1.154552e-04 3.588390e-01
3.076172e+01 4.031250e+00 1.178674e-04 3.452640e-01
3.076172e+01 4.125000e+00 1.016106e-04 3.373105e-01
3.076172e+01 4.218750e+00 8.695255e-05 3.215609e-01
3.076172e+01 4.312500e+00 7.181189e-05 3.062919e-01
3.076172e+01 4.406250e+00 7.331760e-05 3.026222e-01
3.076172e+01 4.500000e+00 5.547527e-05 3.067434e-01
3.076172e+01 4.593750e+00 5.997671e-05 3.300658e-01
3.076172e+01 4.687500e+00 4.399949e-05 3.641397e-01
3.076172e+01 4.781250e+00 3.271138e-05 4.038925e-01
3.076172e+01 4.875000e+00 2.617795e-05 4.379561e-01
3.076172e+01 4.968750e+00 2.747709e-05 4.917218e-01
3.076172e+01 5.062500e+00 2.432673e-05 5.454330e-01
3.076172e+01 5.156250e+00 2.407396e-05 6.138564e-01
3.076172e+01 5.250000e+00 1.996917e-05 6.695877e-01
3.076172e+01 5.343750e+00 1.697471e-05 7.263966e-01
3.076172e+01 5.437500e+00 1.558843e-05 7.584017e-01
3.076172e+01 5.531250e+00 1.714488e-05 8.070190e-01
3.076172e+01 5.625000e+00 1.367647e-05 8.324235e-01
3.076172e+01 5.718750e+00 1.226241e-05 8.696028e-01
3.076172e+01 5.812500e+00 8.695726e-06 8.654248e-01
3.076172e+01 5.906250e+00 9.064400e-06 8.940920e-01
3.076172e+01 6.000000e+00 5.261155e-06 8.626549e-01
3.085938e+01 9.375000e-02 -6.381900e-09 1.043966e+00
3.085938e+01 1.875000e-01 -7.911588e-08 9.923732e-01
3.085938e+01 2.812500e-01 -1.007448e-07 9.932723e-01
3.085938e+01 3.750000e-01 -2.036614e-07 9.465816e-01
3.085938e+01 4.687500e-01 -2.021546e-07 9.213315e-01
3.085938e+01 5.625000e-01 -5.315801e-07 8.693936e-01
3.085938e+01 6.562500e-01 -7.913813e-07 8.427147e-01
3.085938e+01 7.500000e-01 -9.860652e-07 7.912116e-01
3.085938e+01 8.437500e-01 -9.722071e-07 7.450469e-01
3.085938e+01 9.375000e-01 -1.632752e-06 6.833404e-01
3.085938e+01 1.031250e+00 -2.023770e-06 6.392630e-01
3.085938e+01 1.125000e+00 -3.586258e-06 5.929411e-01
3.085938e+01 1.218750e+00 -4.051127e-06 5.671768e-01
3.085938e+01 1.312500e+00 -4.479837e-06 5.332033e-01
3.085938e+01 1.406250e+00 -3.109173e-06 5.027401e-01
3.085938e+01 1.500000e+00 -7.351418e-06 4.789531e-01
3.085938e+01 1.593750e+00 -6.179303e-06 4.738565e-01
3.085938e+01 1.687500e+00 -1.082309e-05 4.768782e-01
3.085938e+01 1.781250e+00 -1.029664e-05 4.902278e-01
3.085938e+01 1.875000e+00 -1.079782e-05 5.053612e-01
3.085938e+01 1.968750e+00 -8.344244e-06 5.103910e-01
3.085938e+01 2.062500e+00 -1.174270e-05 5.212773e-01
3.085938e+01 2.156250e+00 -1.159871e-05 5.254962e-01
3.085938e+01 2.250000e+00 -1.614570e-05 5.363018e-01
3.085938e+01 2.343750e+00 -2.325445e-05 5.477815e-01
3.085938e+01 2.437500e+00 -1.909455e-05 5.554672e-01
3.085938e+01 2.531250e+00 -2.936006e-05 5.587107e-01
3.085938e+01 2.625000e+00 -2.120947e-05 5.510537e-01
3.085938e+01 2.718750e+00 -2.482453e-05 5.374232e-01
3.085938e+01 2.812500e+00 -2.591310e-05 5.201628e-01
3.085938e+01 2.906250e+00 -1.790917e-05 5.069158e-01
3.085938e+01 3.000000e+00 -2.995989e-05 5.003866e-01
3.085938e+01 3.093750e+00 -1.983366e-05 5.044537e-01
3.085938e+01 3.187500e+00 -2.943173e-05 5.169788e-01
3.085938e+01 3.281250e+00 -3.133810e-05 5.336101e-01
3.085938e+01 3.375000e+00 -2.707287e-05 5.495552e-01
3.085938e+01 3.468750e+00 -4.027883e-05 5.596260e-01
3.085938e+01 3.562500e+00 -2.816044e-05 5.589775e-01
3.085938e+01 3.656250e+00 -3.493385e-05 5.533656e-01
3.085938e+01 3.750000e+00 -2.833522e-05 5.413563e-01
3.085938e+01 3.843750e+00 -1.983207e-05 5.290044e-01
3.085938e+01 3.937500e+00 -2.289805e-05 5.217546e-01
3.085938e+01 4.031250e+00 -1.715789e-05 5.080371e-01
3.085938e+01 4.125000e+00 -2.187806e-05 5.002791e-01
3.085938e+01 4.218750e+00 -2.436867e-05 4.844146e-01
3.085938e+01 4.312500e+00 -2.647574e-05 4.690606e-01
3.085938e+01 4.406250e+00 -1.723989e-05 4.654698e-01
3.085938e+01 4.500000e+00 -2.225634e-05 4.695856e-01
3.085938e+01 4.593750e+00 -1.104813e-05 4.929886e-01
3.085938e+01 4.687500e+00 -1.501666e-05 5.274272e-01
3.085938e+01 4.781250e+00 -1.629333e-05 5.671467e-01
3.085938e+01 4.875000e+00 -1.516410e-05 6.008114e-01
3.085938e+01 4.968750e+00 -9.715653e-06 6.550152e-01
3.085938e+01 5.062500e+00 -9.062092e-06 7.089901e-01
3.085938e+01 5.156250e+00 -6.475019e-06 7.772267e-01
3.085938e+01 5.250000e+00 -6.621945e-06 8.325688e-01
3.085938e+01 5.343750e+00 -6.301767e-06 8.897580e-01
3.085938e+01 5.437500e+00 -5.615601e-06 9.216873e-01
3.085938e+01 5.531250e+00 -2.740105e-06 9.702826e-01
3.085938e+01 5.625000e+00 -3.335346e-06 9.953360e-01
3.085938e+01 5.718750e+00 -2.286865e-06 1.032854e+00
3.085938e+01 5.812500e+00 -2.990804e-06 1.028334e+00
3.085938e+01 5.906250e+00 -7.960363e-07 1.057357e+00
3.085938e+01 6.000000e+00 -1.768071e-06 1.025334e+00
3.095703e+01 9.375000e-02 -1.345267e-08 1.138129e+00
3.095703e+01 1.875000e-01 -8.066282e-08 1.086094e+00
3.095703e+01 2.812500e-01 -1.207169e-07 1.087219e+00
3.095703e+01 3.750000e-01 -2.235251e-07 1.040233e+00
3.095703e+01 4.687500e-01 -2.695029e-07 1.015329e+00
3.095703e+01 5.625000e-01 -5.549976e-07 9.633393e-01
3.095703e+01 6.562500e-01 -8.068866e-07 9.364573e-01
3.095703e+01 7.500000e-01 -1.028780e-06 8.845838e-01
3.095703e+01 8.437500e-01 -1.158028e-06 8.389012e-01
3.095703e+01 9.375000e-01 -1.724192e-06 7.774424e-01
3.095703e+01 1.031250e+00 -2.081581e-06 7.328930e-01
3.095703e+01 1.125000e+00 -3.484035e-06 6.859716e-01
3.095703e+01 1.218750e+00 -4.185906e-06 6.606694e-01
3.095703e+01 1.312500e+00 -4.681792e-06 6.269601e-01
3.095703e+01 1.406250e+00 -3.842584e-06 5.963579e-01
3.095703e+01 1.500000e+00 -7.527119e-06 5.724166e-01
3.095703e+01 1.593750e+00 -6.906849e-06 5.673514e-01
3.095703e+01 1.687500e+00 -1.098554e-05 5.701492e-01
3.095703e+01 1.781250e+00 -1.123671e-05 5.837290e-01
3.095703e+01 1.875000e+00 -1.214263e-05 5.990532e-01
3.095703e+01 1.968750e+00 -1.064758e-05 6.040952e-01
3.095703e+01 2.062500e+00 -1.395288e-05 6.150576e-01
3.095703e+01 2.156250e+00 -1.394429e-05 6.191898e-01
3.095703e+01 2.250000e+00 -1.805993e-05 6.298930e-01
3.095703e+01 2.343750e+00 -2.399644e-05 6.413754e-01
3.095703e+01 2.437500e+00 -2.103190e-05 6.490804e-01
3.095703e+01 2.531250e+00 -2.972260e-05 6.523275e-01
3.095703e+01 2.625000e+00 -2.352072e-05 6.447792e-01
3.095703e+01 2.718750e+00 -2.685443e-05 6.310703e-01
3.095703e+01 2.812500e+00 -2.797888e-05 6.138074e-01
3.095703e+01 2.906250e+00 -2.190139e-05 6.005298e-01
3.095703e+01 3.000000e+00 -3.171108e-05 5.938867e-01
3.095703e+01 3.093750e+00 -2.383223e-05 5.980342e-01
3.095703e+01 3.187500e+00 -3.169867e-05 6.104861e-01
3.095703e+01 3.281250e+00 -3.328105e-05 6.271950e-01
3.095703e+01 3.375000e+00 -3.005973e-05 6.431902e-01
3.095703e+01 3.468750e+00 -4.065500e-05 6.532292e-01
3.095703e+01 3.562500e+00 -3.094689e-05 6.526676e-01
3.095703e+01 3.656250e+00 -3.661197e-05 6.470091e-01
3.095703e+01 3.750000e+00 -3.121746e-05 6.350436e-01
3.095703e+01 3.843750e+00 -2.455897e-05 6.227402e-01
3.095703e+01 3.937500e+00 -2.706413e-05 6.154920e-01
3.095703e+01 4.031250e+00 -2.179108e-05 6.017416e-01
3.095703e+01 4.125000e+00 -2.538647e-05 5.939655e-01
3.095703e+01 4.218750e+00 -2.633639e-05 5.779109e-01
3.095703e+01 4.312500e+00 -2.715975e-05 5.625068e-01
3.095703e+01 4.406250e+00 -1.938647e-05 5.589820e-01
3.095703e+01 4.500000e+00 -2.259601e-05 5.629441e-01
3.095703e+01 4.593750e+00 -1.316517e-05 5.865713e-01
3.095703e+01 4.687500e+00 -1.593194e-05 6.209166e-01
3.095703e+01 4.781250e+00 -1.625858e-05 6.604533e-01
3.095703e+01 4.875000e+00 -1.458107e-05 6.942028e-01
3.095703e+01 4.968750e+00 -1.027718e-05 7.488720e-01
3.095703e+01 5.062500e+00 -9.554553e-06 8.026100e-01
3.095703e+01 5.156250e+00 -7.178899e-06 8.707691e-01
3.095703e+01 5.250000e+00 -6.899204e-06 9.262688e-01
3.095703e+01 5.343750e+00 -6.657489e-06 9.837844e-01
3.095703e+01 5.437500e+00 -5.885842e-06 1.015459e+00
3.095703e+01 5.531250e+00 -3.499935e-06 1.064126e+00
3.095703e+01 5.625000e+00 -3.689872e-06 1.089117e+00
3.095703e+01 5.718750e+00 -2.822045e-06 1.126905e+00
3.095703e+01 5.812500e+00 -3.098731e-06 1.122063e+00
3.095703e+01 5.906250e+00 -1.308629e-06 1.151391e+00
3.095703e+01 6.000000e+00 -1.804668e-06 1.118933e+00
3.105469e+01 9.375000e-02 2.371399e-08 1.255954e+00
3.105469e+01 1.875000e-01 2.729580e-08 1.204202e+00
3.105469e+01 2.812500e-01 8.372263e-08 1.205134e+00
3.105469e+01 3.750000e-01 1.254450e-07 1.158197e+00
3.105469e+01 4.687500e-01 2.444548e-07 1.133105e+00
3.105469e+01 5.625000e-01 1.879952e-07 1.081363e+00
3.105469e+01 6.562500e-01 2.127699e-07 1.054461e+00
3.105469e+01 7.500000e-01 3.536974e-07 1.002372e+00
3.105469e+01 8.437500e-01 6.096002e-07 9.564236e-01
3.105469e+01 9.375000e-01 5.451931e-07 8.953693e-01
3.105469e+01 1.031250e+00 8.259279e-07 8.510387e-01
3.105469e+01 1.125000e+00 3.613911e-07 8.038013e-01
