x y z value
2.548828e+01 2.531250e+00 9.665668e-02 -7.571042e-01
2.548828e+01 2.625000e+00 1.028515e-01 -7.570882e-01
2.548828e+01 2.718750e+00 1.082910e-01 -7.571006e-01
2.548828e+01 2.812500e+00 1.136198e-01 -7.570918e-01
2.548828e+01 2.906250e+00 1.182303e-01 -7.570970e-01
2.548828e+01 3.000000e+00 1.223879e-01 -7.570953e-01
2.548828e+01 3.093750e+00 1.259194e-01 -7.570935e-01
2.548828e+01 3.187500e+00 1.286433e-01 -7.570988e-01
2.548828e+01 3.281250e+00 1.308885e-01 -7.570900e-01
2.548828e+01 3.375000e+00 1.319768e-01 -7.571024e-01
2.548828e+01 3.468750e+00 1.327854e-01 -7.570863e-01
2.548828e+01 3.562500e+00 1.321107e-01 -7.571061e-01
2.548828e+01 3.656250e+00 1.314005e-01 -7.570822e-01
2.548828e+01 3.750000e+00 1.289351e-01 -7.571106e-01
2.548828e+01 3.843750e+00 1.267080e-01 -7.570816e-01
2.548828e+01 3.937500e+00 1.224021e-01 -7.571099e-01
2.548828e+01 4.031250e+00 1.186939e-01 -7.570431e-01
2.548828e+01 4.125000e+00 1.134702e-01 -7.571486e-01
2.548828e+01 4.218750e+00 1.086346e-01 -7.572946e-01
2.548828e+01 4.312500e+00 9.849880e-02 -7.570049e-01
2.548828e+01 4.406250e+00 9.229077e-02 -7.558199e-01
2.548828e+01 4.500000e+00 9.444514e-02 -7.572342e-01
2.548828e+01 4.593750e+00 8.707287e-02 -7.616294e-01
2.548828e+01 4.687500e+00 5.781924e-02 -7.591504e-01
2.548828e+01 4.781250e+00 5.426842e-02 -7.487816e-01
2.548828e+01 4.875000e+00 5.692121e-02 -7.462926e-01
2.548828e+01 4.968750e+00 4.879019e-02 -7.492392e-01
2.548828e+01 5.062500e+00 6.856891e-02 -7.693311e-01
2.548828e+01 5.156250e+00 4.691894e-02 -8.073033e-01
2.548828e+01 5.250000e+00 1.612128e-02 -8.110592e-01
2.548828e+01 5.343750e+00 1.860269e-02 -7.958336e-01
2.548828e+01 5.437500e+00 -7.331441e-03 -7.181147e-01
2.548828e+01 5.531250e+00 5.215170e-03 -5.645173e-01
2.548828e+01 5.625000e+00 -5.324948e-03 -3.756961e-01
2.548828e+01 5.718750e+00 8.073588e-03 -1.567676e-01
2.548828e+01 5.812500e+00 -1.314472e-03 -2.191562e-02
2.548828e+01 5.906250e+00 1.107627e-02 8.344703e-02
2.548828e+01 6.000000e+00 -1.916841e-03 7.554316e-02
2.558594e+01 9.375000e-02 1.288507e-04 2.239143e-01
2.558594e+01 1.875000e-01 -1.042638e-04 8.949472e-02
2.558594e+01 2.812500e-01 3.135485e-04 -4.021529e-02
2.558594e+01 3.750000e-01 -4.547356e-04 -2.393331e-01
2.558594e+01 4.687500e-01 3.380967e-04 -3.987005e-01
2.558594e+01 5.625000e-01 -1.124911e-03 -5.324706e-01
2.558594e+01 6.562500e-01 1.324256e-03 -6.078626e-01
2.558594e+01 7.500000e-01 6.146195e-04 -6.228898e-01
2.558594e+01 8.437500e-01 4.066487e-03 -6.266028e-01
2.558594e+01 9.375000e-01 8.637914e-03 -5.912971e-01
2.558594e+01 1.031250e+00 4.849707e-03 -5.717123e-01
2.558594e+01 1.125000e+00 7.033550e-03 -5.684242e-01
2.558594e+01 1.218750e+00 6.398871e-03 -5.695977e-01
2.558594e+01 1.312500e+00 6.774257e-03 -5.792104e-01
2.558594e+01 1.406250e+00 1.383632e-02 -5.825417e-01
2.558594e+01 1.500000e+00 1.722509e-02 -5.782437e-01
2.558594e+01 1.593750e+00 1.641766e-02 -5.768005e-01
2.558594e+01 1.687500e+00 1.935378e-02 -5.777979e-01
2.558594e+01 1.781250e+00 2.305906e-02 -5.782294e-01
2.558594e+01 1.875000e+00 2.644264e-02 -5.779925e-01
2.558594e+01 1.968750e+00 2.908276e-02 -5.779744e-01
2.558594e+01 2.062500e+00 3.268109e-02 -5.779584e-01
2.558594e+01 2.156250e+00 3.574816e-02 -5.780027e-01
2.558594e+01 2.250000e+00 3.938730e-02 -5.779683e-01
2.558594e+01 2.343750e+00 4.242701e-02 -5.779951e-01
2.558594e+01 2.437500e+00 4.594820e-02 -5.779717e-01
2.558594e+01 2.531250e+00 4.888023e-02 -5.779915e-01
2.558594e+01 2.625000e+00 5.210371e-02 -5.779755e-01
2.558594e+01 2.718750e+00 5.478554e-02 -5.779879e-01
2.558594e+01 2.812500e+00 5.753643e-02 -5.779791e-01
2.558594e+01 2.906250e+00 5.983698e-02 -5.779843e-01
2.558594e+01 3.000000e+00 6.195295e-02 -5.779826e-01
2.558594e+01 3.093750e+00 6.375273e-02 -5.779808e-01
2.558594e+01 3.187500e+00 6.509460e-02 -5.779861e-01
2.558594e+01 3.281250e+00 6.629401e-02 -5.779773e-01
2.558594e+01 3.375000e+00 6.675535e-02 -5.779897e-01
2.558594e+01 3.468750e+00 6.728142e-02 -5.779737e-01
2.558594e+01 3.562500e+00 6.679554e-02 -5.779934e-01
2.558594e+01 3.656250e+00 6.660678e-02 -5.779695e-01
2.558594e+01 3.750000e+00 6.516517e-02 -5.779979e-01
2.558594e+01 3.843750e+00 6.426306e-02 -5.779689e-01
2.558594e+01 3.937500e+00 6.180256e-02 -5.779973e-01
2.558594e+01 4.031250e+00 6.017979e-02 -5.779304e-01
2.558594e+01 4.125000e+00 5.747686e-02 -5.780358e-01
2.558594e+01 4.218750e+00 5.540400e-02 -5.781818e-01
2.558594e+01 4.312500e+00 4.878593e-02 -5.778932e-01
2.558594e+01 4.406250e+00 4.582236e-02 -5.767079e-01
2.558594e+01 4.500000e+00 5.055892e-02 -5.781152e-01
2.558594e+01 4.593750e+00 4.715118e-02 -5.825118e-01
2.558594e+01 4.687500e+00 2.420926e-02 -5.800688e-01
2.558594e+01 4.781250e+00 2.382038e-02 -5.696944e-01
2.558594e+01 4.875000e+00 2.877997e-02 -5.670775e-01
2.558594e+01 4.968750e+00 2.469421e-02 -5.700334e-01
2.558594e+01 5.062500e+00 4.570463e-02 -5.903974e-01
2.558594e+01 5.156250e+00 2.916508e-02 -6.284295e-01
2.558594e+01 5.250000e+00 4.913398e-03 -6.319626e-01
2.558594e+01 5.343750e+00 1.019105e-02 -6.164301e-01
2.558594e+01 5.437500e+00 -1.085975e-02 -5.382023e-01
2.558594e+01 5.531250e+00 1.992108e-03 -3.848108e-01
2.558594e+01 5.625000e+00 -6.699102e-03 -1.970908e-01
2.558594e+01 5.718750e+00 5.762182e-03 1.923777e-02
2.558594e+01 5.812500e+00 -2.514891e-03 1.522168e-01
2.558594e+01 5.906250e+00 8.696094e-03 2.557015e-01
2.558594e+01 6.000000e+00 -2.711507e-03 2.478846e-01
2.568359e+01 9.375000e-02 1.151167e-04 3.840615e-01
2.568359e+01 1.875000e-01 -9.631530e-05 2.504184e-01
2.568359e+01 2.812500e-01 2.758770e-04 1.213623e-01
2.568359e+01 3.750000e-01 -4.184723e-04 -7.534903e-02
2.568359e+01 4.687500e-01 2.890841e-04 -2.330946e-01
2.568359e+01 5.625000e-01 -1.041604e-03 -3.659014e-01
2.568359e+01 6.562500e-01 1.148128e-03 -4.411336e-01
2.568359e+01 7.500000e-01 4.764832e-04 -4.563638e-01
2.568359e+01 8.437500e-01 3.563793e-03 -4.601845e-01
2.568359e+01 9.375000e-01 7.618312e-03 -4.250221e-01
2.568359e+01 1.031250e+00 4.141735e-03 -4.054997e-01
2.568359e+01 1.125000e+00 6.088332e-03 -4.021326e-01
2.568359e+01 1.218750e+00 5.401220e-03 -4.032594e-01
2.568359e+01 1.312500e+00 5.634312e-03 -4.128974e-01
2.568359e+01 1.406250e+00 1.195435e-02 -4.162435e-01
2.568359e+01 1.500000e+00 1.491193e-02 -4.119390e-01
2.568359e+01 1.593750e+00 1.404409e-02 -4.104926e-01
2.568359e+01 1.687500e+00 1.657315e-02 -4.114913e-01
2.568359e+01 1.781250e+00 1.979312e-02 -4.119234e-01
2.568359e+01 1.875000e+00 2.271123e-02 -4.116863e-01
2.568359e+01 1.968750e+00 2.494919e-02 -4.116680e-01
2.568359e+01 2.062500e+00 2.805299e-02 -4.116521e-01
2.568359e+01 2.156250e+00 3.067232e-02 -4.116964e-01
2.568359e+01 2.250000e+00 3.380980e-02 -4.116620e-01
2.568359e+01 2.343750e+00 3.640456e-02 -4.116888e-01
2.568359e+01 2.437500e+00 3.943914e-02 -4.116654e-01
2.568359e+01 2.531250e+00 4.194411e-02 -4.116853e-01
2.568359e+01 2.625000e+00 4.472032e-02 -4.116692e-01
2.568359e+01 2.718750e+00 4.701388e-02 -4.116816e-01
2.568359e+01 2.812500e+00 4.938070e-02 -4.116728e-01
2.568359e+01 2.906250e+00 5.135132e-02 -4.116780e-01
2.568359e+01 3.000000e+00 5.316853e-02 -4.116763e-01
2.568359e+01 3.093750e+00 5.471448e-02 -4.116745e-01
2.568359e+01 3.187500e+00 5.586195e-02 -4.116798e-01
2.568359e+01 3.281250e+00 5.689832e-02 -4.116710e-01
2.568359e+01 3.375000e+00 5.728424e-02 -4.116834e-01
2.568359e+01 3.468750e+00 5.774877e-02 -4.116674e-01
2.568359e+01 3.562500e+00 5.731564e-02 -4.116871e-01
2.568359e+01 3.656250e+00 5.717274e-02 -4.116632e-01
2.568359e+01 3.750000e+00 5.591388e-02 -4.116916e-01
2.568359e+01 3.843750e+00 5.516488e-02 -4.116626e-01
2.568359e+01 3.937500e+00 5.302187e-02 -4.116910e-01
2.568359e+01 4.031250e+00 5.165772e-02 -4.116241e-01
2.568359e+01 4.125000e+00 4.933119e-02 -4.117295e-01
2.568359e+01 4.218750e+00 4.759357e-02 -4.118755e-01
2.568359e+01 4.312500e+00 4.174955e-02 -4.115869e-01
2.568359e+01 4.406250e+00 3.923006e-02 -4.104021e-01
2.568359e+01 4.500000e+00 4.369157e-02 -4.118091e-01
2.568359e+01 4.593750e+00 4.078570e-02 -4.162030e-01
2.568359e+01 4.687500e+00 2.023175e-02 -4.137612e-01
2.568359e+01 4.781250e+00 2.010928e-02 -4.033958e-01
2.568359e+01 4.875000e+00 2.464672e-02 -4.007725e-01
2.568359e+01 4.968750e+00 2.104233e-02 -4.037088e-01
2.568359e+01 5.062500e+00 4.051531e-02 -4.241071e-01
2.568359e+01 5.156250e+00 2.578580e-02 -4.622060e-01
2.568359e+01 5.250000e+00 3.814228e-03 -4.656497e-01
2.568359e+01 5.343750e+00 8.803597e-03 -4.498042e-01
2.568359e+01 5.437500e+00 -1.012264e-02 -3.714055e-01
2.568359e+01 5.531250e+00 1.598197e-03 -2.182433e-01
2.568359e+01 5.625000e+00 -6.148663e-03 -3.174345e-02
2.568359e+01 5.718750e+00 5.113101e-03 1.824680e-01
2.568359e+01 5.812500e+00 -2.290617e-03 3.139894e-01
2.568359e+01 5.906250e+00 7.713895e-03 4.161227e-01
2.568359e+01 6.000000e+00 -2.563846e-03 4.091976e-01
2.578125e+01 9.375000e-02 1.061031e-04 5.453942e-01
2.578125e+01 1.875000e-01 -8.153250e-05 4.122475e-01
2.578125e+01 2.812500e-01 2.616983e-04 2.832637e-01
2.578125e+01 3.750000e-01 -3.471008e-04 8.904074e-02
2.578125e+01 4.687500e-01 3.063802e-04 -6.735972e-02
2.578125e+01 5.625000e-01 -8.494947e-04 -1.991463e-01
2.578125e+01 6.562500e-01 1.174714e-03 -2.742406e-01
2.578125e+01 7.500000e-01 6.786812e-04 -2.896930e-01
2.578125e+01 8.437500e-01 3.592971e-03 -2.936289e-01
2.578125e+01 9.375000e-01 7.411918e-03 -2.587145e-01
2.578125e+01 1.031250e+00 4.508125e-03 -2.392156e-01
2.578125e+01 1.125000e+00 6.460098e-03 -2.357206e-01
2.578125e+01 1.218750e+00 6.019405e-03 -2.368398e-01
2.578125e+01 1.312500e+00 6.514252e-03 -2.465088e-01
2.578125e+01 1.406250e+00 1.256539e-02 -2.498507e-01
2.578125e+01 1.500000e+00 1.557741e-02 -2.455414e-01
2.578125e+01 1.593750e+00 1.515112e-02 -2.440973e-01
2.578125e+01 1.687500e+00 1.783080e-02 -2.450967e-01
2.578125e+01 1.781250e+00 2.116075e-02 -2.455281e-01
2.578125e+01 1.875000e+00 2.423719e-02 -2.452909e-01
2.578125e+01 1.968750e+00 2.671391e-02 -2.452728e-01
2.578125e+01 2.062500e+00 2.998603e-02 -2.452569e-01
2.578125e+01 2.156250e+00 3.282690e-02 -2.453012e-01
2.578125e+01 2.250000e+00 3.613887e-02 -2.452668e-01
2.578125e+01 2.343750e+00 3.895651e-02 -2.452936e-01
2.578125e+01 2.437500e+00 4.216358e-02 -2.452702e-01
2.578125e+01 2.531250e+00 4.487723e-02 -2.452900e-01
2.578125e+01 2.625000e+00 4.781667e-02 -2.452739e-01
2.578125e+01 2.718750e+00 5.029412e-02 -2.452863e-01
2.578125e+01 2.812500e+00 5.280734e-02 -2.452775e-01
2.578125e+01 2.906250e+00 5.492635e-02 -2.452828e-01
2.578125e+01 3.000000e+00 5.686606e-02 -2.452810e-01
2.578125e+01 3.093750e+00 5.851538e-02 -2.452793e-01
2.578125e+01 3.187500e+00 5.975525e-02 -2.452846e-01
2.578125e+01 3.281250e+00 6.084228e-02 -2.452757e-01
2.578125e+01 3.375000e+00 6.128552e-02 -2.452881e-01
2.578125e+01 3.468750e+00 6.174261e-02 -2.452721e-01
2.578125e+01 3.562500e+00 6.132851e-02 -2.452918e-01
2.578125e+01 3.656250e+00 6.111753e-02 -2.452680e-01
2.578125e+01 3.750000e+00 5.983706e-02 -2.452964e-01
2.578125e+01 3.843750e+00 5.895925e-02 -2.452674e-01
2.578125e+01 3.937500e+00 5.676284e-02 -2.452957e-01
2.578125e+01 4.031250e+00 5.521724e-02 -2.452289e-01
2.578125e+01 4.125000e+00 5.274906e-02 -2.453343e-01
2.578125e+01 4.218750e+00 5.076269e-02 -2.454803e-01
2.578125e+01 4.312500e+00 4.501745e-02 -2.451912e-01
2.578125e+01 4.406250e+00 4.226336e-02 -2.440058e-01
2.578125e+01 4.500000e+00 4.580174e-02 -2.454162e-01
2.578125e+01 4.593750e+00 4.257530e-02 -2.498155e-01
2.578125e+01 4.687500e+00 2.332575e-02 -2.473574e-01
2.578125e+01 4.781250e+00 2.274700e-02 -2.369629e-01
2.578125e+01 4.875000e+00 2.647086e-02 -2.343892e-01
2.578125e+01 4.968750e+00 2.252220e-02 -2.374171e-01
2.578125e+01 5.062500e+00 3.945743e-02 -2.577582e-01
2.578125e+01 5.156250e+00 2.571606e-02 -2.957612e-01
2.578125e+01 5.250000e+00 5.164865e-03 -2.991298e-01
2.578125e+01 5.343750e+00 9.119293e-03 -2.829417e-01
2.578125e+01 5.437500e+00 -8.299731e-03 -2.045240e-01
2.578125e+01 5.531250e+00 1.923332e-03 -5.180765e-02
2.578125e+01 5.625000e+00 -5.148184e-03 1.335072e-01
2.578125e+01 5.718750e+00 4.822835e-03 3.458362e-01
2.578125e+01 5.812500e+00 -1.792402e-03 4.768065e-01
2.578125e+01 5.906250e+00 7.159511e-03 5.775914e-01
2.578125e+01 6.000000e+00 -2.181407e-03 5.712637e-01
2.587891e+01 9.375000e-02 9.599867e-05 7.107629e-01
2.587891e+01 1.875000e-01 -6.853052e-05 5.782171e-01
2.587891e+01 2.812500e-01 2.447155e-04 4.495388e-01
2.587891e+01 3.750000e-01 -2.903730e-04 2.576155e-01
2.587891e+01 4.687500e-01 2.979916e-04 1.018085e-01
2.587891e+01 5.625000e-01 -6.928061e-04 -2.900232e-02
2.587891e+01 6.562500e-01 1.129812e-03 -1.040828e-01
2.587891e+01 7.500000e-01 7.726166e-04 -1.197120e-01
2.587891e+01 8.437500e-01 3.426357e-03 -1.237847e-01
2.587891e+01 9.375000e-01 6.932046e-03 -8.912354e-02
2.587891e+01 1.031250e+00 4.505666e-03 -6.959986e-02
2.587891e+01 1.125000e+00 6.341849e-03 -6.601799e-02
2.587891e+01 1.218750e+00 6.097956e-03 -6.714700e-02
2.587891e+01 1.312500e+00 6.732291e-03 -7.681222e-02
2.587891e+01 1.406250e+00 1.230251e-02 -8.014733e-02
2.587891e+01 1.500000e+00 1.519889e-02 -7.584645e-02
2.587891e+01 1.593750e+00 1.506573e-02 -7.440496e-02
2.587891e+01 1.687500e+00 1.770199e-02 -7.540168e-02
2.587891e+01 1.781250e+00 2.093054e-02 -7.583249e-02
2.587891e+01 1.875000e+00 2.395003e-02 -7.559583e-02
2.587891e+01 1.968750e+00 2.644712e-02 -7.557780e-02
2.587891e+01 2.062500e+00 2.965811e-02 -7.556182e-02
2.587891e+01 2.156250e+00 3.249058e-02 -7.560609e-02
2.587891e+01 2.250000e+00 3.574321e-02 -7.557171e-02
2.587891e+01 2.343750e+00 3.855447e-02 -7.559850e-02
2.587891e+01 2.437500e+00 4.170618e-02 -7.557509e-02
2.587891e+01 2.531250e+00 4.441014e-02 -7.559494e-02
2.587891e+01 2.625000e+00 4.730187e-02 -7.557888e-02
2.587891e+01 2.718750e+00 4.976655e-02 -7.559127e-02
2.587891e+01 2.812500e+00 5.224303e-02 -7.558246e-02
2.587891e+01 2.906250e+00 5.434584e-02 -7.558773e-02
2.587891e+01 3.000000e+00 5.626283e-02 -7.558598e-02
2.587891e+01 3.093750e+00 5.789237e-02 -7.558423e-02
2.587891e+01 3.187500e+00 5.912606e-02 -7.558949e-02
2.587891e+01 3.281250e+00 6.018970e-02 -7.558068e-02
2.587891e+01 3.375000e+00 6.064513e-02 -7.559308e-02
2.587891e+01 3.468750e+00 6.107535e-02 -7.557705e-02
2.587891e+01 3.562500e+00 6.069286e-02 -7.559677e-02
2.587891e+01 3.656250e+00 6.045191e-02 -7.557290e-02
2.587891e+01 3.750000e+00 5.922155e-02 -7.560131e-02
2.587891e+01 3.843750e+00 5.831058e-02 -7.557231e-02
2.587891e+01 3.937500e+00 5.619039e-02 -7.560065e-02
2.587891e+01 4.031250e+00 5.461308e-02 -7.553378e-02
2.587891e+01 4.125000e+00 5.218262e-02 -7.563927e-02
2.587891e+01 4.218750e+00 5.014764e-02 -7.578555e-02
2.587891e+01 4.312500e+00 4.474052e-02 -7.549625e-02
2.587891e+01 4.406250e+00 4.197529e-02 -7.430849e-02
2.587891e+01 4.500000e+00 4.480752e-02 -7.571980e-02
2.587891e+01 4.593750e+00 4.158460e-02 -8.013333e-02
2.587891e+01 4.687500e+00 2.399662e-02 -7.767313e-02
2.587891e+01 4.781250e+00 2.306840e-02 -6.721543e-02
2.587891e+01 4.875000e+00 2.627511e-02 -6.463943e-02
2.587891e+01 4.968750e+00 2.251012e-02 -6.783536e-02
2.587891e+01 5.062500e+00 3.690961e-02 -8.822413e-02
2.587891e+01 5.156250e+00 2.430655e-02 -1.260781e-01
2.587891e+01 5.250000e+00 5.653306e-03 -1.293329e-01
2.587891e+01 5.343750e+00 8.733832e-03 -1.127286e-01
2.587891e+01 5.437500e+00 -6.811657e-03 -3.408935e-02
2.587891e+01 5.531250e+00 2.031765e-03 1.182214e-01
2.587891e+01 5.625000e+00 -4.221868e-03 3.026333e-01
2.587891e+01 5.718750e+00 4.470552e-03 5.126748e-01
2.587891e+01 5.812500e+00 -1.446619e-03 6.434803e-01
2.587891e+01 5.906250e+00 6.504481e-03 7.431845e-01
2.587891e+01 6.000000e+00 -1.848370e-03 7.372663e-01
2.597656e+01 9.375000e-02 7.861612e-05 8.733062e-01
2.597656e+01 1.875000e-01 -7.055222e-05 7.413489e-01
2.597656e+01 2.812500e-01 1.914423e-04 6.131772e-01
2.597656e+01 3.750000e-01 -2.900271e-04 4.228570e-01
2.597656e+01 4.687500e-01 1.896464e-04 2.674545e-01
2.597656e+01 5.625000e-01 -7.136508e-04 1.377321e-01
2.597656e+01 6.562500e-01 7.231415e-04 6.244622e-02
2.597656e+01 7.500000e-01 2.636675e-04 4.657796e-02
2.597656e+01 8.437500e-01 2.292325e-03 4.229794e-02
2.597656e+01 9.375000e-01 5.036752e-03 7.672497e-02
2.597656e+01 1.031250e+00 2.698428e-03 9.629787e-02
2.597656e+01 1.125000e+00 3.948935e-03 9.998249e-02
2.597656e+01 1.218750e+00 3.364326e-03 9.887054e-02
2.597656e+01 1.312500e+00 3.466237e-03 8.919728e-02
2.597656e+01 1.406250e+00 7.729623e-03 8.584982e-02
2.597656e+01 1.500000e+00 9.662423e-03 9.014623e-02
2.597656e+01 1.593750e+00 8.963459e-03 9.159133e-02
2.597656e+01 1.687500e+00 1.059270e-02 9.059640e-02
2.597656e+01 1.781250e+00 1.268764e-02 9.016490e-02
2.597656e+01 1.875000e+00 1.457101e-02 9.040119e-02
2.597656e+01 1.968750e+00 1.598145e-02 9.041932e-02
2.597656e+01 2.062500e+00 1.798462e-02 9.043535e-02
2.597656e+01 2.156250e+00 1.965170e-02 9.039107e-02
2.597656e+01 2.250000e+00 2.167538e-02 9.042545e-02
2.597656e+01 2.343750e+00 2.332592e-02 9.039866e-02
2.597656e+01 2.437500e+00 2.528211e-02 9.042207e-02
2.597656e+01 2.531250e+00 2.687743e-02 9.040221e-02
2.597656e+01 2.625000e+00 2.866548e-02 9.041827e-02
2.597656e+01 2.718750e+00 3.012827e-02 9.040589e-02
2.597656e+01 2.812500e+00 3.165052e-02 9.041469e-02
2.597656e+01 2.906250e+00 3.291017e-02 9.040943e-02
2.597656e+01 3.000000e+00 3.407597e-02 9.041118e-02
2.597656e+01 3.093750e+00 3.506798e-02 9.041293e-02
2.597656e+01 3.187500e+00 3.579971e-02 9.040766e-02
2.597656e+01 3.281250e+00 3.647022e-02 9.041647e-02
2.597656e+01 3.375000e+00 3.670859e-02 9.040407e-02
2.597656e+01 3.468750e+00 3.701799e-02 9.042010e-02
2.597656e+01 3.562500e+00 3.672596e-02 9.040038e-02
2.597656e+01 3.656250e+00 3.665145e-02 9.042426e-02
2.597656e+01 3.750000e+00 3.582528e-02 9.039584e-02
2.597656e+01 3.843750e+00 3.536778e-02 9.042485e-02
2.597656e+01 3.937500e+00 3.396615e-02 9.039650e-02
2.597656e+01 4.031250e+00 3.311721e-02 9.046339e-02
2.597656e+01 4.125000e+00 3.162094e-02 9.035792e-02
2.597656e+01 4.218750e+00 3.054558e-02 9.021146e-02
2.597656e+01 4.312500e+00 2.664601e-02 9.050052e-02
2.597656e+01 4.406250e+00 2.504457e-02 9.168974e-02
2.597656e+01 4.500000e+00 2.829995e-02 9.028019e-02
2.597656e+01 4.593750e+00 2.648878e-02 8.585748e-02
2.597656e+01 4.687500e+00 1.237276e-02 8.830769e-02
2.597656e+01 4.781250e+00 1.239619e-02 9.880779e-02
2.597656e+01 4.875000e+00 1.601703e-02 1.014228e-01
2.597656e+01 4.968750e+00 1.370769e-02 9.811097e-02
2.597656e+01 5.062500e+00 2.680297e-02 7.762111e-02
2.597656e+01 5.156250e+00 1.698335e-02 3.985942e-02
2.597656e+01 5.250000e+00 2.062786e-03 3.669373e-02
2.597656e+01 5.343750e+00 5.502710e-03 5.364440e-02
2.597656e+01 5.437500e+00 -7.026116e-03 1.325968e-01
2.597656e+01 5.531250e+00 8.898453e-04 2.846108e-01
2.597656e+01 5.625000e+00 -4.153358e-03 4.688709e-01
2.597656e+01 5.718750e+00 3.450264e-03 6.767700e-01
2.597656e+01 5.812500e+00 -1.649835e-03 8.070986e-01
2.597656e+01 5.906250e+00 5.274491e-03 9.059215e-01
2.597656e+01 6.000000e+00 -1.872421e-03 9.001984e-01
2.607422e+01 9.375000e-02 6.653671e-05 1.027698e+00
2.607422e+01 1.875000e-01 -6.276038e-05 8.962515e-01
2.607422e+01 2.812500e-01 1.612428e-04 7.687499e-01
2.607422e+01 3.750000e-01 -2.558233e-04 5.795954e-01
2.607422e+01 4.687500e-01 1.539853e-04 4.247068e-01
2.607422e+01 5.625000e-01 -6.379099e-04 2.956743e-01
2.607422e+01 6.562500e-01 5.449735e-04 2.197401e-01
2.607422e+01 7.500000e-01 1.391149e-04 2.036698e-01
2.607422e+01 8.437500e-01 1.799737e-03 1.992404e-01
2.607422e+01 9.375000e-01 4.088259e-03 2.334968e-01
2.607422e+01 1.031250e+00 2.059427e-03 2.531888e-01
2.607422e+01 1.125000e+00 3.025911e-03 2.569698e-01
2.607422e+01 1.218750e+00 2.436296e-03 2.558314e-01
2.607422e+01 1.312500e+00 2.441150e-03 2.461428e-01
2.607422e+01 1.406250e+00 5.957384e-03 2.427976e-01
2.607422e+01 1.500000e+00 7.474168e-03 2.470931e-01
2.607422e+01 1.593750e+00 6.749746e-03 2.485384e-01
2.607422e+01 1.687500e+00 7.997609e-03 2.475443e-01
2.607422e+01 1.781250e+00 9.631013e-03 2.471127e-01
2.607422e+01 1.875000e+00 1.107692e-02 2.473488e-01
2.607422e+01 1.968750e+00 1.211525e-02 2.473669e-01
2.607422e+01 2.062500e+00 1.365357e-02 2.473830e-01
2.607422e+01 2.156250e+00 1.490339e-02 2.473387e-01
2.607422e+01 2.250000e+00 1.645575e-02 2.473731e-01
2.607422e+01 2.343750e+00 1.769187e-02 2.473463e-01
2.607422e+01 2.437500e+00 1.919103e-02 2.473697e-01
2.607422e+01 2.531250e+00 2.038831e-02 2.473499e-01
2.607422e+01 2.625000e+00 2.175655e-02 2.473659e-01
2.607422e+01 2.718750e+00 2.285714e-02 2.473535e-01
2.607422e+01 2.812500e+00 2.401921e-02 2.473623e-01
2.607422e+01 2.906250e+00 2.497067e-02 2.473571e-01
2.607422e+01 3.000000e+00 2.585677e-02 2.473588e-01
2.607422e+01 3.093750e+00 2.661109e-02 2.473606e-01
2.607422e+01 3.187500e+00 2.716148e-02 2.473553e-01
2.607422e+01 3.281250e+00 2.767849e-02 2.473641e-01
2.607422e+01 3.375000e+00 2.784765e-02 2.473517e-01
2.607422e+01 3.468750e+00 2.809770e-02 2.473678e-01
2.607422e+01 3.562500e+00 2.785722e-02 2.473480e-01
2.607422e+01 3.656250e+00 2.782303e-02 2.473719e-01
2.607422e+01 3.750000e+00 2.717079e-02 2.473435e-01
2.607422e+01 3.843750e+00 2.685312e-02 2.473725e-01
2.607422e+01 3.937500e+00 2.575280e-02 2.473442e-01
2.607422e+01 4.031250e+00 2.514189e-02 2.474111e-01
2.607422e+01 4.125000e+00 2.399904e-02 2.473056e-01
2.607422e+01 4.218750e+00 2.323234e-02 2.471590e-01
2.607422e+01 4.312500e+00 2.007710e-02 2.474479e-01
2.607422e+01 4.406250e+00 1.888387e-02 2.486387e-01
2.607422e+01 4.500000e+00 2.184090e-02 2.472304e-01
2.607422e+01 4.593750e+00 2.051664e-02 2.427976e-01
2.607422e+01 4.687500e+00 8.699451e-03 2.452387e-01
2.607422e+01 4.781250e+00 8.878603e-03 2.557841e-01
2.607422e+01 4.875000e+00 1.221724e-02 2.584425e-01
2.607422e+01 4.968750e+00 1.049941e-02 2.550136e-01
2.607422e+01 5.062500e+00 2.170264e-02 2.344037e-01
2.607422e+01 5.156250e+00 1.355198e-02 1.967122e-01
2.607422e+01 5.250000e+00 1.112617e-03 1.936144e-01
2.607422e+01 5.343750e+00 4.159958e-03 2.109388e-01
2.607422e+01 5.437500e+00 -6.177690e-03 2.903671e-01
2.607422e+01 5.531250e+00 5.968494e-04 4.419388e-01
2.607422e+01 5.625000e+00 -3.678402e-03 6.263274e-01
2.607422e+01 5.718750e+00 2.898197e-03 8.327955e-01
2.607422e+01 5.812500e+00 -1.497704e-03 9.624290e-01
2.607422e+01 5.906250e+00 4.453249e-03 1.060499e+00
2.607422e+01 6.000000e+00 -1.666078e-03 1.054711e+00
2.617188e+01 9.375000e-02 5.496399e-05 1.178113e+00
2.617188e+01 1.875000e-01 -5.704835e-05 1.047104e+00
2.617188e+01 2.812500e-01 1.297903e-04 9.202734e-01
2.617188e+01 3.750000e-01 -2.305798e-04 7.318466e-01
2.617188e+01 4.687500e-01 1.063652e-04 5.772631e-01
