x y z value
3.037109e+01 5.625000e-01 1.135877e-08 2.368003e-01
3.037109e+01 6.562500e-01 1.066516e-07 1.512979e-01
3.037109e+01 7.500000e-01 -7.675372e-08 8.932716e-02
3.037109e+01 8.437500e-01 -1.523743e-07 1.180106e-02
3.037109e+01 9.375000e-01 1.174038e-07 -3.789135e-02
3.037109e+01 1.031250e+00 -3.911240e-07 -9.012128e-02
3.037109e+01 1.125000e+00 1.443304e-06 -1.149168e-01
3.037109e+01 1.218750e+00 3.570111e-09 -1.354488e-01
3.037109e+01 1.312500e+00 4.666210e-06 -1.367860e-01
3.037109e+01 1.406250e+00 2.047473e-06 -1.309898e-01
3.037109e+01 1.500000e+00 8.567172e-06 -1.189904e-01
3.037109e+01 1.593750e+00 6.214696e-06 -9.954793e-02
3.037109e+01 1.687500e+00 9.259986e-06 -8.677604e-02
3.037109e+01 1.781250e+00 1.007847e-05 -7.054444e-02
3.037109e+01 1.875000e+00 4.446107e-06 -6.705376e-02
3.037109e+01 1.968750e+00 9.327627e-06 -6.764114e-02
3.037109e+01 2.062500e+00 1.481982e-06 -7.514990e-02
3.037109e+01 2.156250e+00 5.363466e-06 -8.872910e-02
3.037109e+01 2.250000e+00 7.468217e-06 -9.319589e-02
3.037109e+01 2.343750e+00 7.920554e-06 -9.719463e-02
3.037109e+01 2.437500e+00 2.484746e-05 -9.481286e-02
3.037109e+01 2.531250e+00 1.694868e-05 -8.708553e-02
3.037109e+01 2.625000e+00 1.069601e-05 -8.123727e-02
3.037109e+01 2.718750e+00 1.576177e-05 -7.600708e-02
3.037109e+01 2.812500e+00 6.173237e-06 -8.066718e-02
3.037109e+01 2.906250e+00 1.363182e-05 -9.116609e-02
3.037109e+01 3.000000e+00 2.985190e-05 -9.528829e-02
3.037109e+01 3.093750e+00 1.542667e-05 -9.225242e-02
3.037109e+01 3.187500e+00 5.914003e-06 -8.193825e-02
3.037109e+01 3.281250e+00 1.790687e-05 -7.547475e-02
3.037109e+01 3.375000e+00 1.429295e-05 -7.955125e-02
3.037109e+01 3.468750e+00 2.295028e-05 -8.608875e-02
3.037109e+01 3.562500e+00 3.693996e-05 -9.474285e-02
3.037109e+01 3.656250e+00 1.562120e-05 -9.873043e-02
3.037109e+01 3.750000e+00 1.116828e-05 -9.530943e-02
3.037109e+01 3.843750e+00 9.409211e-06 -9.007258e-02
3.037109e+01 3.937500e+00 1.222287e-06 -7.550196e-02
3.037109e+01 4.031250e+00 1.697109e-05 -6.560709e-02
3.037109e+01 4.125000e+00 1.005011e-05 -6.371354e-02
3.037109e+01 4.218750e+00 2.341394e-05 -6.715489e-02
3.037109e+01 4.312500e+00 2.487984e-05 -8.391909e-02
3.037109e+01 4.406250e+00 1.949657e-05 -9.961139e-02
3.037109e+01 4.500000e+00 2.593990e-05 -1.212593e-01
3.037109e+01 4.593750e+00 9.781224e-06 -1.370318e-01
3.037109e+01 4.687500e+00 1.538340e-05 -1.452202e-01
3.037109e+01 4.781250e+00 1.985891e-06 -1.455263e-01
3.037109e+01 4.875000e+00 4.251613e-06 -1.247785e-01
3.037109e+01 4.968750e+00 -1.355866e-06 -9.602635e-02
3.037109e+01 5.062500e+00 -1.104320e-06 -3.754475e-02
3.037109e+01 5.156250e+00 -1.160171e-06 2.370706e-02
3.037109e+01 5.250000e+00 -1.493611e-06 1.130840e-01
3.037109e+01 5.343750e+00 5.873838e-07 1.896581e-01
3.037109e+01 5.437500e+00 -4.522459e-08 2.843782e-01
3.037109e+01 5.531250e+00 2.160833e-06 3.470496e-01
3.037109e+01 5.625000e+00 1.104468e-06 4.238334e-01
3.037109e+01 5.718750e+00 2.738438e-06 4.542777e-01
3.037109e+01 5.812500e+00 1.296919e-06 5.079338e-01
3.037109e+01 5.906250e+00 2.377151e-06 4.973454e-01
3.037109e+01 6.000000e+00 7.082566e-07 5.318167e-01
3.046875e+01 9.375000e-02 2.648328e-08 6.094620e-01
3.046875e+01 1.875000e-01 1.899748e-08 6.110355e-01
3.046875e+01 2.812500e-01 1.009301e-07 5.405662e-01
3.046875e+01 3.750000e-01 3.749834e-08 5.094338e-01
3.046875e+01 4.687500e-01 1.491485e-07 4.308214e-01
3.046875e+01 5.625000e-01 3.153542e-09 3.768639e-01
3.046875e+01 6.562500e-01 7.964117e-08 2.913615e-01
3.046875e+01 7.500000e-01 -7.601792e-08 2.293908e-01
3.046875e+01 8.437500e-01 -1.435676e-07 1.518647e-01
3.046875e+01 9.375000e-01 7.365483e-08 1.021723e-01
3.046875e+01 1.031250e+00 -3.572096e-07 4.994234e-02
3.046875e+01 1.125000e+00 1.153012e-06 2.514679e-02
3.046875e+01 1.218750e+00 -5.640679e-08 4.614811e-03
3.046875e+01 1.312500e+00 3.794053e-06 3.277591e-03
3.046875e+01 1.406250e+00 1.600605e-06 9.073803e-03
3.046875e+01 1.500000e+00 6.987231e-06 2.107318e-02
3.046875e+01 1.593750e+00 5.012120e-06 4.051569e-02
3.046875e+01 1.687500e+00 7.515831e-06 5.328758e-02
3.046875e+01 1.781250e+00 8.173237e-06 6.951918e-02
3.046875e+01 1.875000e+00 3.479705e-06 7.300986e-02
3.046875e+01 1.968750e+00 7.509325e-06 7.242248e-02
3.046875e+01 2.062500e+00 9.782811e-07 6.491372e-02
3.046875e+01 2.156250e+00 4.173896e-06 5.133453e-02
3.046875e+01 2.250000e+00 5.891672e-06 4.686773e-02
3.046875e+01 2.343750e+00 6.235673e-06 4.286899e-02
3.046875e+01 2.437500e+00 2.024868e-05 4.525076e-02
3.046875e+01 2.531250e+00 1.366966e-05 5.297809e-02
3.046875e+01 2.625000e+00 8.461182e-06 5.882635e-02
3.046875e+01 2.718750e+00 1.264497e-05 6.405654e-02
3.046875e+01 2.812500e+00 4.670490e-06 5.939644e-02
3.046875e+01 2.906250e+00 1.083810e-05 4.889754e-02
3.046875e+01 3.000000e+00 2.427695e-05 4.477532e-02
3.046875e+01 3.093750e+00 1.229701e-05 4.781120e-02
3.046875e+01 3.187500e+00 4.395872e-06 5.812538e-02
3.046875e+01 3.281250e+00 1.433589e-05 6.458887e-02
3.046875e+01 3.375000e+00 1.132746e-05 6.051237e-02
3.046875e+01 3.468750e+00 1.850307e-05 5.397487e-02
3.046875e+01 3.562500e+00 3.011100e-05 4.532077e-02
3.046875e+01 3.656250e+00 1.243553e-05 4.133319e-02
3.046875e+01 3.750000e+00 8.758635e-06 4.475419e-02
3.046875e+01 3.843750e+00 7.316031e-06 4.999104e-02
3.046875e+01 3.937500e+00 5.366458e-07 6.456167e-02
3.046875e+01 4.031250e+00 1.361236e-05 7.445654e-02
3.046875e+01 4.125000e+00 7.878835e-06 7.635009e-02
3.046875e+01 4.218750e+00 1.897801e-05 7.290874e-02
3.046875e+01 4.312500e+00 2.021263e-05 5.614453e-02
3.046875e+01 4.406250e+00 1.577375e-05 4.045223e-02
3.046875e+01 4.500000e+00 2.115585e-05 1.880431e-02
3.046875e+01 4.593750e+00 7.792225e-06 3.031772e-03
3.046875e+01 4.687500e+00 1.248626e-05 -5.156581e-03
3.046875e+01 4.781250e+00 1.416245e-06 -5.462690e-03
3.046875e+01 4.875000e+00 3.338134e-06 1.528515e-02
3.046875e+01 4.968750e+00 -1.277905e-06 4.403727e-02
3.046875e+01 5.062500e+00 -1.039482e-06 1.025189e-01
3.046875e+01 5.156250e+00 -1.062760e-06 1.637707e-01
3.046875e+01 5.250000e+00 -1.322163e-06 2.531477e-01
3.046875e+01 5.343750e+00 4.170201e-07 3.297217e-01
3.046875e+01 5.437500e+00 -9.842135e-08 4.244419e-01
3.046875e+01 5.531250e+00 1.739365e-06 4.871133e-01
3.046875e+01 5.625000e+00 8.694875e-07 5.638971e-01
3.046875e+01 5.718750e+00 2.231504e-06 5.943413e-01
3.046875e+01 5.812500e+00 1.042001e-06 6.479974e-01
3.046875e+01 5.906250e+00 1.944921e-06 6.374090e-01
3.046875e+01 6.000000e+00 5.669379e-07 6.718804e-01
3.056641e+01 9.375000e-02 2.213678e-08 7.489639e-01
3.056641e+01 1.875000e-01 1.622045e-08 7.505374e-01
3.056641e+01 2.812500e-01 8.461434e-08 6.800681e-01
3.056641e+01 3.750000e-01 3.258590e-08 6.489358e-01
3.056641e+01 4.687500e-01 1.259683e-07 5.703233e-01
3.056641e+01 5.625000e-01 5.874361e-09 5.163658e-01
3.056641e+01 6.562500e-01 7.065770e-08 4.308634e-01
3.056641e+01 7.500000e-01 -5.664463e-08 3.688927e-01
3.056641e+01 8.437500e-01 -1.101769e-07 2.913666e-01
3.056641e+01 9.375000e-01 7.343870e-08 2.416742e-01
3.056641e+01 1.031250e+00 -2.793054e-07 1.894443e-01
3.056641e+01 1.125000e+00 9.795121e-07 1.646487e-01
3.056641e+01 1.218750e+00 -1.593675e-08 1.441167e-01
3.056641e+01 1.312500e+00 3.187328e-06 1.427795e-01
3.056641e+01 1.406250e+00 1.378675e-06 1.485757e-01
3.056641e+01 1.500000e+00 5.858554e-06 1.605751e-01
3.056641e+01 1.593750e+00 4.232346e-06 1.800176e-01
3.056641e+01 1.687500e+00 6.321035e-06 1.927895e-01
3.056641e+01 1.781250e+00 6.877603e-06 2.090211e-01
3.056641e+01 1.875000e+00 2.995039e-06 2.125118e-01
3.056641e+01 1.968750e+00 6.348182e-06 2.119244e-01
3.056641e+01 2.062500e+00 9.420523e-07 2.044156e-01
3.056641e+01 2.156250e+00 3.605636e-06 1.908364e-01
3.056641e+01 2.250000e+00 5.045308e-06 1.863696e-01
3.056641e+01 2.343750e+00 5.346914e-06 1.823709e-01
3.056641e+01 2.437500e+00 1.698653e-05 1.847527e-01
3.056641e+01 2.531250e+00 1.154262e-05 1.924800e-01
3.056641e+01 2.625000e+00 7.233074e-06 1.983283e-01
3.056641e+01 2.718750e+00 1.071341e-05 2.035585e-01
3.056641e+01 2.812500e+00 4.108619e-06 1.988984e-01
3.056641e+01 2.906250e+00 9.235276e-06 1.883994e-01
3.056641e+01 3.000000e+00 2.039225e-05 1.842772e-01
3.056641e+01 3.093750e+00 1.046112e-05 1.873131e-01
3.056641e+01 3.187500e+00 3.911774e-06 1.976273e-01
3.056641e+01 3.281250e+00 1.216216e-05 2.040908e-01
3.056641e+01 3.375000e+00 9.671931e-06 2.000143e-01
3.056641e+01 3.468750e+00 1.562773e-05 1.934768e-01
3.056641e+01 3.562500e+00 2.525580e-05 1.848227e-01
3.056641e+01 3.656250e+00 1.058792e-05 1.808351e-01
3.056641e+01 3.750000e+00 7.528850e-06 1.842561e-01
3.056641e+01 3.843750e+00 6.323470e-06 1.894930e-01
3.056641e+01 3.937500e+00 6.932547e-07 2.040636e-01
3.056641e+01 4.031250e+00 1.153453e-05 2.139584e-01
3.056641e+01 4.125000e+00 6.774164e-06 2.158520e-01
3.056641e+01 4.218750e+00 1.597478e-05 2.124106e-01
3.056641e+01 4.312500e+00 1.698932e-05 1.956464e-01
3.056641e+01 4.406250e+00 1.329305e-05 1.799541e-01
3.056641e+01 4.500000e+00 1.773860e-05 1.583062e-01
3.056641e+01 4.593750e+00 6.631400e-06 1.425337e-01
3.056641e+01 4.687500e+00 1.050111e-05 1.343453e-01
3.056641e+01 4.781250e+00 1.295005e-06 1.340392e-01
3.056641e+01 4.875000e+00 2.867321e-06 1.547871e-01
3.056641e+01 4.968750e+00 -9.805079e-07 1.835392e-01
3.056641e+01 5.062500e+00 -7.981845e-07 2.420208e-01
3.056641e+01 5.156250e+00 -8.294772e-07 3.032726e-01
3.056641e+01 5.250000e+00 -1.053610e-06 3.926496e-01
3.056641e+01 5.343750e+00 3.824537e-07 4.692237e-01
3.056641e+01 5.437500e+00 -4.999220e-08 5.639438e-01
3.056641e+01 5.531250e+00 1.470541e-06 6.266152e-01
3.056641e+01 5.625000e+00 7.455798e-07 7.033990e-01
3.056641e+01 5.718750e+00 1.872053e-06 7.338432e-01
3.056641e+01 5.812500e+00 8.820041e-07 7.874993e-01
3.056641e+01 5.906250e+00 1.627494e-06 7.769109e-01
3.056641e+01 6.000000e+00 4.810161e-07 8.113823e-01
3.066406e+01 9.375000e-02 1.810168e-08 8.890454e-01
3.066406e+01 1.875000e-01 1.281335e-08 8.906190e-01
3.066406e+01 2.812500e-01 6.886163e-08 8.201496e-01
3.066406e+01 3.750000e-01 2.500521e-08 7.890173e-01
3.066406e+01 4.687500e-01 1.012912e-07 7.104048e-01
3.066406e+01 5.625000e-01 5.247178e-10 6.564473e-01
3.066406e+01 6.562500e-01 5.237763e-08 5.709449e-01
3.066406e+01 7.500000e-01 -5.543234e-08 5.089742e-01
3.066406e+01 8.437500e-01 -1.030791e-07 4.314481e-01
3.066406e+01 9.375000e-01 4.436571e-08 3.817557e-01
3.066406e+01 1.031250e+00 -2.538645e-07 3.295258e-01
3.066406e+01 1.125000e+00 7.801753e-07 3.047302e-01
3.066406e+01 1.218750e+00 -5.427100e-08 2.841982e-01
3.066406e+01 1.312500e+00 2.585247e-06 2.828610e-01
3.066406e+01 1.406250e+00 1.073508e-06 2.886572e-01
3.066406e+01 1.500000e+00 4.766759e-06 3.006566e-01
3.066406e+01 1.593750e+00 3.404285e-06 3.200991e-01
3.066406e+01 1.687500e+00 5.117673e-06 3.328710e-01
3.066406e+01 1.781250e+00 5.563463e-06 3.491026e-01
3.066406e+01 1.875000e+00 2.334902e-06 3.525933e-01
3.066406e+01 1.968750e+00 5.096817e-06 3.520059e-01
3.066406e+01 2.062500e+00 6.060629e-07 3.444972e-01
3.066406e+01 2.156250e+00 2.794115e-06 3.309180e-01
3.066406e+01 2.250000e+00 3.966313e-06 3.264512e-01
3.066406e+01 2.343750e+00 4.194363e-06 3.224524e-01
3.066406e+01 2.437500e+00 1.380947e-05 3.248342e-01
3.066406e+01 2.531250e+00 9.284746e-06 3.325615e-01
3.066406e+01 2.625000e+00 5.702483e-06 3.384098e-01
3.066406e+01 2.718750e+00 8.570614e-06 3.436400e-01
3.066406e+01 2.812500e+00 3.089283e-06 3.389799e-01
3.066406e+01 2.906250e+00 7.319378e-06 3.284810e-01
3.066406e+01 3.000000e+00 1.654342e-05 3.243588e-01
3.066406e+01 3.093750e+00 8.313359e-06 3.273946e-01
3.066406e+01 3.187500e+00 2.885115e-06 3.377088e-01
3.066406e+01 3.281250e+00 9.708576e-06 3.441723e-01
3.066406e+01 3.375000e+00 7.639964e-06 3.400958e-01
3.066406e+01 3.468750e+00 1.256581e-05 3.335583e-01
3.066406e+01 3.562500e+00 2.053762e-05 3.249042e-01
3.066406e+01 3.656250e+00 8.402499e-06 3.209166e-01
3.066406e+01 3.750000e+00 5.882057e-06 3.243376e-01
3.066406e+01 3.843750e+00 4.895789e-06 3.295745e-01
3.066406e+01 3.937500e+00 2.435949e-07 3.441451e-01
3.066406e+01 4.031250e+00 9.225540e-06 3.540400e-01
3.066406e+01 4.125000e+00 5.290408e-06 3.559335e-01
3.066406e+01 4.218750e+00 1.291558e-05 3.524922e-01
3.066406e+01 4.312500e+00 1.376825e-05 3.357280e-01
3.066406e+01 4.406250e+00 1.072712e-05 3.200357e-01
3.066406e+01 4.500000e+00 1.443266e-05 2.983877e-01
3.066406e+01 4.593750e+00 5.266644e-06 2.826152e-01
3.066406e+01 4.687500e+00 8.502235e-06 2.744268e-01
3.066406e+01 4.781250e+00 9.120313e-07 2.741207e-01
3.066406e+01 4.875000e+00 2.242861e-06 2.948686e-01
3.066406e+01 4.968750e+00 -9.176057e-07 3.236207e-01
3.066406e+01 5.062500e+00 -7.460980e-07 3.821023e-01
3.066406e+01 5.156250e+00 -7.560482e-07 4.433541e-01
3.066406e+01 5.250000e+00 -9.296779e-07 5.327311e-01
3.066406e+01 5.343750e+00 2.679810e-07 6.093052e-01
3.066406e+01 5.437500e+00 -8.352575e-08 7.040253e-01
3.066406e+01 5.531250e+00 1.180497e-06 7.666967e-01
3.066406e+01 5.625000e+00 5.848411e-07 8.434805e-01
3.066406e+01 5.718750e+00 1.521844e-06 8.739247e-01
3.066406e+01 5.812500e+00 7.066718e-07 9.275808e-01
3.066406e+01 5.906250e+00 1.328484e-06 9.169925e-01
3.066406e+01 6.000000e+00 3.839206e-07 9.514638e-01
3.076172e+01 9.375000e-02 1.510042e-08 1.028567e+00
3.076172e+01 1.875000e-01 1.092633e-08 1.030140e+00
3.076172e+01 2.812500e-01 5.761789e-08 9.596711e-01
3.076172e+01 3.750000e-01 2.172433e-08 9.285387e-01
3.076172e+01 4.687500e-01 8.540143e-08 8.499263e-01
3.076172e+01 5.625000e-01 2.693242e-09 7.959688e-01
3.076172e+01 6.562500e-01 4.654023e-08 7.104664e-01
3.076172e+01 7.500000e-01 -4.143795e-08 6.484957e-01
3.076172e+01 8.437500e-01 -7.914361e-08 5.709696e-01
3.076172e+01 9.375000e-01 4.527877e-08 5.212772e-01
3.076172e+01 1.031250e+00 -1.983472e-07 4.690472e-01
3.076172e+01 1.125000e+00 6.617818e-07 4.442517e-01
3.076172e+01 1.218750e+00 -2.353435e-08 4.237197e-01
3.076172e+01 1.312500e+00 2.167732e-06 4.223825e-01
3.076172e+01 1.406250e+00 9.239128e-07 4.281787e-01
3.076172e+01 1.500000e+00 3.989026e-06 4.401781e-01
3.076172e+01 1.593750e+00 2.869684e-06 4.596206e-01
3.076172e+01 1.687500e+00 4.296131e-06 4.723925e-01
3.076172e+01 1.781250e+00 4.672926e-06 4.886241e-01
3.076172e+01 1.875000e+00 2.007974e-06 4.921148e-01
3.076172e+01 1.968750e+00 4.301429e-06 4.915274e-01
3.076172e+01 2.062500e+00 5.921706e-07 4.840186e-01
3.076172e+01 2.156250e+00 2.412179e-06 4.704394e-01
3.076172e+01 2.250000e+00 3.392689e-06 4.659726e-01
3.076172e+01 2.343750e+00 3.592722e-06 4.619739e-01
3.076172e+01 2.437500e+00 1.156242e-05 4.643557e-01
3.076172e+01 2.531250e+00 7.826451e-06 4.720830e-01
3.076172e+01 2.625000e+00 4.868839e-06 4.779313e-01
3.076172e+01 2.718750e+00 7.249737e-06 4.831614e-01
3.076172e+01 2.812500e+00 2.719625e-06 4.785013e-01
3.076172e+01 2.906250e+00 6.228377e-06 4.680024e-01
3.076172e+01 3.000000e+00 1.386996e-05 4.638802e-01
3.076172e+01 3.093750e+00 7.061995e-06 4.669161e-01
3.076172e+01 3.187500e+00 2.572082e-06 4.772303e-01
3.076172e+01 3.281250e+00 8.223647e-06 4.836938e-01
3.076172e+01 3.375000e+00 6.515038e-06 4.796173e-01
3.076172e+01 3.468750e+00 1.059483e-05 4.730798e-01
3.076172e+01 3.562500e+00 1.719286e-05 4.644257e-01
3.076172e+01 3.656250e+00 7.144021e-06 4.604381e-01
3.076172e+01 3.750000e+00 5.051473e-06 4.638591e-01
3.076172e+01 3.843750e+00 4.229048e-06 4.690959e-01
3.076172e+01 3.937500e+00 3.736251e-07 4.836666e-01
3.076172e+01 4.031250e+00 7.804785e-06 4.935614e-01
3.076172e+01 4.125000e+00 4.544493e-06 4.954550e-01
3.076172e+01 4.218750e+00 1.085183e-05 4.920136e-01
3.076172e+01 4.312500e+00 1.155097e-05 4.752494e-01
3.076172e+01 4.406250e+00 9.023873e-06 4.595571e-01
3.076172e+01 4.500000e+00 1.207796e-05 4.379092e-01
3.076172e+01 4.593750e+00 4.475658e-06 4.221367e-01
3.076172e+01 4.687500e+00 7.137228e-06 4.139483e-01
3.076172e+01 4.781250e+00 8.382628e-07 4.136422e-01
3.076172e+01 4.875000e+00 1.924659e-06 4.343900e-01
3.076172e+01 4.968750e+00 -7.044115e-07 4.631422e-01
3.076172e+01 5.062500e+00 -5.731573e-07 5.216238e-01
3.076172e+01 5.156250e+00 -5.897011e-07 5.828756e-01
3.076172e+01 5.250000e+00 -7.396288e-07 6.722526e-01
3.076172e+01 5.343750e+00 2.471436e-07 7.488266e-01
3.076172e+01 5.437500e+00 -4.719705e-08 8.435468e-01
3.076172e+01 5.531250e+00 9.963642e-07 9.062182e-01
3.076172e+01 5.625000e+00 5.009653e-07 9.830020e-01
3.076172e+01 5.718750e+00 1.274251e-06 1.013446e+00
3.076172e+01 5.812500e+00 5.971808e-07 1.067102e+00
3.076172e+01 5.906250e+00 1.109460e-06 1.056514e+00
3.076172e+01 6.000000e+00 3.252299e-07 1.090985e+00
3.085938e+01 9.375000e-02 1.231872e-08 1.168667e+00
3.085938e+01 1.875000e-01 8.600055e-09 1.170240e+00
3.085938e+01 2.812500e-01 4.677480e-08 1.099771e+00
3.085938e+01 3.750000e-01 1.658034e-08 1.068639e+00
3.085938e+01 4.687500e-01 6.847529e-08 9.900261e-01
3.085938e+01 5.625000e-01 -7.809715e-10 9.360686e-01
3.085938e+01 6.562500e-01 3.420810e-08 8.505663e-01
3.085938e+01 7.500000e-01 -4.014712e-08 7.885955e-01
3.085938e+01 8.437500e-01 -7.360207e-08 7.110694e-01
3.085938e+01 9.375000e-01 2.601995e-08 6.613770e-01
3.085938e+01 1.031250e+00 -1.795369e-07 6.091471e-01
3.085938e+01 1.125000e+00 5.254023e-07 5.843515e-01
3.085938e+01 1.218750e+00 -4.790163e-08 5.638196e-01
3.085938e+01 1.312500e+00 1.753726e-06 5.624824e-01
3.085938e+01 1.406250e+00 7.162278e-07 5.682786e-01
3.085938e+01 1.500000e+00 3.237563e-06 5.802779e-01
3.085938e+01 1.593750e+00 2.301665e-06 5.997205e-01
3.085938e+01 1.687500e+00 3.469118e-06 6.124923e-01
3.085938e+01 1.781250e+00 3.770011e-06 6.287239e-01
3.085938e+01 1.875000e+00 1.558595e-06 6.322146e-01
3.085938e+01 1.968750e+00 3.443474e-06 6.316272e-01
3.085938e+01 2.062500e+00 3.687514e-07 6.241185e-01
3.085938e+01 2.156250e+00 1.860441e-06 6.105393e-01
3.085938e+01 2.250000e+00 2.656813e-06 6.060725e-01
3.085938e+01 2.343750e+00 2.807066e-06 6.020738e-01
3.085938e+01 2.437500e+00 9.376273e-06 6.044555e-01
3.085938e+01 2.531250e+00 6.277613e-06 6.121829e-01
3.085938e+01 2.625000e+00 3.824282e-06 6.180311e-01
3.085938e+01 2.718750e+00 5.782031e-06 6.232613e-01
3.085938e+01 2.812500e+00 2.030424e-06 6.186012e-01
3.085938e+01 2.906250e+00 4.919215e-06 6.081023e-01
3.085938e+01 3.000000e+00 1.122324e-05 6.039801e-01
3.085938e+01 3.093750e+00 5.593408e-06 6.070160e-01
3.085938e+01 3.187500e+00 1.879991e-06 6.173301e-01
3.085938e+01 3.281250e+00 6.544023e-06 6.237936e-01
3.085938e+01 3.375000e+00 5.127682e-06 6.197171e-01
3.085938e+01 3.468750e+00 8.494671e-06 6.131796e-01
3.085938e+01 3.562500e+00 1.394598e-05 6.045255e-01
3.085938e+01 3.656250e+00 5.650203e-06 6.005379e-01
3.085938e+01 3.750000e+00 3.929920e-06 6.039589e-01
3.085938e+01 3.843750e+00 3.258574e-06 6.091958e-01
3.085938e+01 3.937500e+00 7.978577e-08 6.237664e-01
3.085938e+01 4.031250e+00 6.223332e-06 6.336613e-01
3.085938e+01 4.125000e+00 3.534061e-06 6.355548e-01
3.085938e+01 4.218750e+00 8.750252e-06 6.321135e-01
3.085938e+01 4.312500e+00 9.336652e-06 6.153493e-01
3.085938e+01 4.406250e+00 7.262126e-06 5.996570e-01
3.085938e+01 4.500000e+00 9.802553e-06 5.780091e-01
3.085938e+01 4.593750e+00 3.542618e-06 5.622365e-01
3.085938e+01 4.687500e+00 5.763484e-06 5.540482e-01
3.085938e+01 4.781250e+00 5.815868e-07 5.537421e-01
3.085938e+01 4.875000e+00 1.499256e-06 5.744899e-01
3.085938e+01 4.968750e+00 -6.552642e-07 6.032420e-01
3.085938e+01 5.062500e+00 -5.325853e-07 6.617236e-01
3.085938e+01 5.156250e+00 -5.351974e-07 7.229754e-01
3.085938e+01 5.250000e+00 -6.507913e-07 8.123524e-01
3.085938e+01 5.343750e+00 1.704642e-07 8.889265e-01
3.085938e+01 5.437500e+00 -6.818439e-08 9.836466e-01
3.085938e+01 5.531250e+00 7.975131e-07 1.046318e+00
3.085938e+01 5.625000e+00 3.913963e-07 1.123102e+00
3.085938e+01 5.718750e+00 1.033274e-06 1.153546e+00
3.085938e+01 5.812500e+00 4.770383e-07 1.207202e+00
3.085938e+01 5.906250e+00 9.034474e-07 1.196614e+00
3.085938e+01 6.000000e+00 2.587650e-07 1.231085e+00
3.095703e+01 9.375000e-02 1.025577e-08 1.308207e+00
3.095703e+01 1.875000e-01 7.324709e-09 1.309781e+00
3.095703e+01 2.812500e-01 3.906216e-08 1.239312e+00
3.095703e+01 3.750000e-01 1.440429e-08 1.208179e+00
3.095703e+01 4.687500e-01 5.763602e-08 1.129567e+00
3.095703e+01 5.625000e-01 9.158577e-10 1.075609e+00
3.095703e+01 6.562500e-01 3.045605e-08 9.901069e-01
3.095703e+01 7.500000e-01 -3.008861e-08 9.281362e-01
3.095703e+01 8.437500e-01 -5.652377e-08 8.506101e-01
3.095703e+01 9.375000e-01 2.740376e-08 8.009177e-01
3.095703e+01 1.031250e+00 -1.401485e-07 7.486878e-01
3.095703e+01 1.125000e+00 4.450255e-07 7.238922e-01
3.095703e+01 1.218750e+00 -2.478636e-08 7.033602e-01
3.095703e+01 1.312500e+00 1.467759e-06 7.020230e-01
3.095703e+01 1.406250e+00 6.159984e-07 7.078192e-01
3.095703e+01 1.500000e+00 2.704132e-06 7.198186e-01
3.095703e+01 1.593750e+00 1.936929e-06 7.392611e-01
3.095703e+01 1.687500e+00 2.906889e-06 7.520330e-01
3.095703e+01 1.781250e+00 3.160807e-06 7.682646e-01
3.095703e+01 1.875000e+00 1.339383e-06 7.717553e-01
3.095703e+01 1.968750e+00 2.901297e-06 7.711679e-01
3.095703e+01 2.062500e+00 3.671216e-07 7.636591e-01
3.095703e+01 2.156250e+00 1.605351e-06 7.500799e-01
3.095703e+01 2.250000e+00 2.270207e-06 7.456131e-01
3.095703e+01 2.343750e+00 2.402098e-06 7.416144e-01
3.095703e+01 2.437500e+00 7.835633e-06 7.439962e-01
3.095703e+01 2.531250e+00 5.282656e-06 7.517235e-01
3.095703e+01 2.625000e+00 3.261494e-06 7.575718e-01
3.095703e+01 2.718750e+00 4.883269e-06 7.628020e-01
3.095703e+01 2.812500e+00 1.789371e-06 7.581419e-01
3.095703e+01 2.906250e+00 4.180511e-06 7.476430e-01
3.095703e+01 3.000000e+00 9.391962e-06 7.435207e-01
3.095703e+01 3.093750e+00 4.744883e-06 7.465566e-01
3.095703e+01 3.187500e+00 1.679943e-06 7.568708e-01
3.095703e+01 3.281250e+00 5.534750e-06 7.633343e-01
3.095703e+01 3.375000e+00 4.367417e-06 7.592578e-01
3.095703e+01 3.468750e+00 7.150179e-06 7.527203e-01
3.095703e+01 3.562500e+00 1.165245e-05 7.440662e-01
3.095703e+01 3.656250e+00 4.797489e-06 7.400786e-01
3.095703e+01 3.750000e+00 3.372239e-06 7.434996e-01
3.095703e+01 3.843750e+00 2.813542e-06 7.487365e-01
3.095703e+01 3.937500e+00 1.847488e-07 7.633071e-01
3.095703e+01 4.031250e+00 5.256715e-06 7.732020e-01
3.095703e+01 4.125000e+00 3.033349e-06 7.750955e-01
3.095703e+01 4.218750e+00 7.338810e-06 7.716542e-01
3.095703e+01 4.312500e+00 7.818569e-06 7.548900e-01
3.095703e+01 4.406250e+00 6.098264e-06 7.391977e-01
3.095703e+01 4.500000e+00 8.187524e-06 7.175497e-01
3.095703e+01 4.593750e+00 3.006444e-06 7.017772e-01
3.095703e+01 4.687500e+00 4.829316e-06 6.935888e-01
3.095703e+01 4.781250e+00 5.379641e-07 6.932827e-01
3.095703e+01 4.875000e+00 1.285443e-06 7.140306e-01
3.095703e+01 4.968750e+00 -5.031390e-07 7.427827e-01
3.095703e+01 5.062500e+00 -4.092096e-07 8.012643e-01
