x y z value
1.777344e+01 3.562500e+00 6.275454e+01 8.834530e-01
1.777344e+01 3.656250e+00 8.366693e+01 8.864724e-01
1.777344e+01 3.750000e+00 1.379930e+02 8.794081e-01
1.777344e+01 3.843750e+00 1.005522e+02 8.693768e-01
1.777344e+01 3.937500e+00 6.778621e+01 8.691738e-01
1.777344e+01 4.031250e+00 7.110926e+01 8.727199e-01
1.777344e+01 4.125000e+00 1.657567e+01 8.844195e-01
1.777344e+01 4.218750e+00 5.729111e+01 8.985703e-01
1.777344e+01 4.312500e+00 7.039290e+01 8.996357e-01
1.777344e+01 4.406250e+00 6.903706e+01 8.969628e-01
1.777344e+01 4.500000e+00 1.146936e+02 8.799147e-01
1.777344e+01 4.593750e+00 6.823130e+01 8.585750e-01
1.777344e+01 4.687500e+00 8.464452e+01 8.400779e-01
1.777344e+01 4.781250e+00 4.841729e+01 8.205458e-01
1.777344e+01 4.875000e+00 2.686343e+01 8.216539e-01
1.777344e+01 4.968750e+00 2.429756e+01 8.288655e-01
1.777344e+01 5.062500e+00 -7.807106e+00 8.677557e-01
1.777344e+01 5.156250e+00 1.093633e+01 9.204358e-01
1.777344e+01 5.250000e+00 -1.474245e+01 1.004325e+00
1.777344e+01 5.343750e+00 1.052818e+01 1.097603e+00
1.777344e+01 5.437500e+00 -9.800560e+00 1.204004e+00
1.777344e+01 5.531250e+00 1.561451e+01 1.299100e+00
1.777344e+01 5.625000e+00 -5.203576e+00 1.387026e+00
1.777344e+01 5.718750e+00 1.941188e+01 1.448059e+00
1.777344e+01 5.812500e+00 -5.029581e+00 1.498696e+00
1.777344e+01 5.906250e+00 1.967781e+01 1.514820e+00
1.777344e+01 6.000000e+00 -8.014282e+00 1.525080e+00
1.787109e+01 9.375000e-02 2.779452e-01 -1.514761e+00
1.787109e+01 1.875000e-01 -2.281351e-01 -1.549214e+00
1.787109e+01 2.812500e-01 9.068321e-01 1.530124e+00
1.787109e+01 3.750000e-01 -4.627236e-01 1.466229e+00
1.787109e+01 4.687500e-01 1.408982e+00 1.382909e+00
1.787109e+01 5.625000e-01 -1.028834e+00 1.299750e+00
1.787109e+01 6.562500e-01 1.667296e+00 1.208093e+00
1.787109e+01 7.500000e-01 -1.843836e+00 1.131369e+00
1.787109e+01 8.437500e-01 2.257241e+00 1.058260e+00
1.787109e+01 9.375000e-01 -9.694506e-01 1.014371e+00
1.787109e+01 1.031250e+00 4.587641e+00 9.766227e-01
1.787109e+01 1.125000e+00 6.355014e+00 9.701776e-01
1.787109e+01 1.218750e+00 9.554240e+00 9.652631e-01
1.787109e+01 1.312500e+00 2.282474e+01 9.819976e-01
1.787109e+01 1.406250e+00 1.632766e+01 9.969357e-01
1.787109e+01 1.500000e+00 3.658973e+01 1.015470e+00
1.787109e+01 1.593750e+00 2.274549e+01 1.032007e+00
1.787109e+01 1.687500e+00 2.685953e+01 1.034538e+00
1.787109e+01 1.781250e+00 2.626755e+01 1.035562e+00
1.787109e+01 1.875000e+00 7.934734e+00 1.023530e+00
1.787109e+01 1.968750e+00 3.323431e+01 1.012384e+00
1.787109e+01 2.062500e+00 3.368429e+01 1.009140e+00
1.787109e+01 2.156250e+00 4.768859e+01 1.007684e+00
1.787109e+01 2.250000e+00 7.912295e+01 1.016449e+00
1.787109e+01 2.343750e+00 5.265418e+01 1.023894e+00
1.787109e+01 2.437500e+00 4.201253e+01 1.021521e+00
1.787109e+01 2.531250e+00 5.419836e+01 1.018000e+00
1.787109e+01 2.625000e+00 5.456404e+01 1.015406e+00
1.787109e+01 2.718750e+00 7.263790e+01 1.014997e+00
1.787109e+01 2.812500e+00 8.898391e+01 1.017809e+00
1.787109e+01 2.906250e+00 7.150540e+01 1.018567e+00
1.787109e+01 3.000000e+00 5.609455e+01 1.017603e+00
1.787109e+01 3.093750e+00 7.363572e+01 1.018616e+00
1.787109e+01 3.187500e+00 9.987589e+01 1.018103e+00
1.787109e+01 3.281250e+00 9.130847e+01 1.015069e+00
1.787109e+01 3.375000e+00 7.102015e+01 1.014913e+00
1.787109e+01 3.468750e+00 7.294851e+01 1.017631e+00
1.787109e+01 3.562500e+00 5.932760e+01 1.021614e+00
1.787109e+01 3.656250e+00 7.925167e+01 1.024633e+00
1.787109e+01 3.750000e+00 1.310153e+02 1.017569e+00
1.787109e+01 3.843750e+00 9.535547e+01 1.007538e+00
1.787109e+01 3.937500e+00 6.415642e+01 1.007335e+00
1.787109e+01 4.031250e+00 6.734381e+01 1.010881e+00
1.787109e+01 4.125000e+00 1.540535e+01 1.022580e+00
1.787109e+01 4.218750e+00 5.421254e+01 1.036731e+00
1.787109e+01 4.312500e+00 6.670839e+01 1.037797e+00
1.787109e+01 4.406250e+00 6.543156e+01 1.035124e+00
1.787109e+01 4.500000e+00 1.089522e+02 1.018076e+00
1.787109e+01 4.593750e+00 6.471270e+01 9.967359e-01
1.787109e+01 4.687500e+00 8.038569e+01 9.782388e-01
1.787109e+01 4.781250e+00 4.590874e+01 9.587067e-01
1.787109e+01 4.875000e+00 2.541267e+01 9.598148e-01
1.787109e+01 4.968750e+00 2.300492e+01 9.670264e-01
1.787109e+01 5.062500e+00 -7.551648e+00 1.005917e+00
1.787109e+01 5.156250e+00 1.033185e+01 1.058597e+00
1.787109e+01 5.250000e+00 -1.411506e+01 1.142486e+00
1.787109e+01 5.343750e+00 9.975501e+00 1.235764e+00
1.787109e+01 5.437500e+00 -9.383760e+00 1.342165e+00
1.787109e+01 5.531250e+00 1.483751e+01 1.437261e+00
1.787109e+01 5.625000e+00 -4.992234e+00 1.525187e+00
1.787109e+01 5.718750e+00 1.846517e+01 -1.555373e+00
1.787109e+01 5.812500e+00 -4.817345e+00 -1.504736e+00
1.787109e+01 5.906250e+00 1.872791e+01 -1.488611e+00
1.787109e+01 6.000000e+00 -7.651369e+00 -1.478352e+00
1.796875e+01 9.375000e-02 2.647016e-01 -1.375931e+00
1.796875e+01 1.875000e-01 -2.168215e-01 -1.410384e+00
1.796875e+01 2.812500e-01 8.638722e-01 -1.472639e+00
1.796875e+01 3.750000e-01 -4.393774e-01 -1.536534e+00
1.796875e+01 4.687500e-01 1.342886e+00 1.521739e+00
1.796875e+01 5.625000e-01 -9.768743e-01 1.438580e+00
1.796875e+01 6.562500e-01 1.590714e+00 1.346923e+00
1.796875e+01 7.500000e-01 -1.749898e+00 1.270199e+00
1.796875e+01 8.437500e-01 2.156302e+00 1.197090e+00
1.796875e+01 9.375000e-01 -9.118413e-01 1.153200e+00
1.796875e+01 1.031250e+00 4.382529e+00 1.115452e+00
1.796875e+01 1.125000e+00 6.070787e+00 1.109007e+00
1.796875e+01 1.218750e+00 9.123329e+00 1.104093e+00
1.796875e+01 1.312500e+00 2.176379e+01 1.120827e+00
1.796875e+01 1.406250e+00 1.558805e+01 1.135765e+00
1.796875e+01 1.500000e+00 3.488454e+01 1.154300e+00
1.796875e+01 1.593750e+00 2.171485e+01 1.170837e+00
1.796875e+01 1.687500e+00 2.563947e+01 1.173367e+00
1.796875e+01 1.781250e+00 2.508462e+01 1.174391e+00
1.796875e+01 1.875000e+00 7.643125e+00 1.162360e+00
1.796875e+01 1.968750e+00 3.173718e+01 1.151213e+00
1.796875e+01 2.062500e+00 3.217826e+01 1.147970e+00
1.796875e+01 2.156250e+00 4.552244e+01 1.146513e+00
1.796875e+01 2.250000e+00 7.545774e+01 1.155279e+00
1.796875e+01 2.343750e+00 5.027305e+01 1.162724e+00
1.796875e+01 2.437500e+00 4.015333e+01 1.160351e+00
1.796875e+01 2.531250e+00 5.176360e+01 1.156830e+00
1.796875e+01 2.625000e+00 5.212273e+01 1.154236e+00
1.796875e+01 2.718750e+00 6.933826e+01 1.153827e+00
1.796875e+01 2.812500e+00 8.490779e+01 1.156639e+00
1.796875e+01 2.906250e+00 6.827763e+01 1.157397e+00
1.796875e+01 3.000000e+00 5.361472e+01 1.156432e+00
1.796875e+01 3.093750e+00 7.031906e+01 1.157445e+00
1.796875e+01 3.187500e+00 9.530308e+01 1.156932e+00
1.796875e+01 3.281250e+00 8.715110e+01 1.153898e+00
1.796875e+01 3.375000e+00 6.783971e+01 1.153743e+00
1.796875e+01 3.468750e+00 6.967550e+01 1.156461e+00
1.796875e+01 3.562500e+00 5.670989e+01 1.160443e+00
1.796875e+01 3.656250e+00 7.567596e+01 1.163463e+00
1.796875e+01 3.750000e+00 1.249481e+02 1.156399e+00
1.796875e+01 3.843750e+00 9.099702e+01 1.146367e+00
1.796875e+01 3.937500e+00 6.128872e+01 1.146164e+00
1.796875e+01 4.031250e+00 6.431196e+01 1.149710e+00
1.796875e+01 4.125000e+00 1.486173e+01 1.161410e+00
1.796875e+01 4.218750e+00 5.179484e+01 1.175561e+00
1.796875e+01 4.312500e+00 6.368311e+01 1.176626e+00
1.796875e+01 4.406250e+00 6.246007e+01 1.173953e+00
1.796875e+01 4.500000e+00 1.038770e+02 1.156905e+00
1.796875e+01 4.593750e+00 6.175091e+01 1.135565e+00
1.796875e+01 4.687500e+00 7.665224e+01 1.117068e+00
1.796875e+01 4.781250e+00 4.381358e+01 1.097536e+00
1.796875e+01 4.875000e+00 2.428306e+01 1.098644e+00
1.796875e+01 4.968750e+00 2.197231e+01 1.105856e+00
1.796875e+01 5.062500e+00 -7.130731e+00 1.144746e+00
1.796875e+01 5.156250e+00 9.879706e+00 1.197426e+00
1.796875e+01 5.250000e+00 -1.340106e+01 1.281315e+00
1.796875e+01 5.343750e+00 9.523930e+00 1.374594e+00
1.796875e+01 5.437500e+00 -8.908945e+00 1.480995e+00
1.796875e+01 5.531250e+00 1.414398e+01 -1.565503e+00
1.796875e+01 5.625000e+00 -4.734582e+00 -1.477576e+00
1.796875e+01 5.718750e+00 1.759225e+01 -1.416543e+00
1.796875e+01 5.812500e+00 -4.572746e+00 -1.365906e+00
1.796875e+01 5.906250e+00 1.783758e+01 -1.349782e+00
1.796875e+01 6.000000e+00 -7.275404e+00 -1.339522e+00
1.806641e+01 9.375000e-02 2.514467e-01 -1.237755e+00
1.806641e+01 1.875000e-01 -2.066958e-01 -1.272207e+00
1.806641e+01 2.812500e-01 8.202031e-01 -1.334462e+00
1.806641e+01 3.750000e-01 -4.195180e-01 -1.398357e+00
1.806641e+01 4.687500e-01 1.273926e+00 -1.481677e+00
1.806641e+01 5.625000e-01 -9.328053e-01 -1.564836e+00
1.806641e+01 6.562500e-01 1.506337e+00 1.485099e+00
1.806641e+01 7.500000e-01 -1.672309e+00 1.408375e+00
1.806641e+01 8.437500e-01 2.037411e+00 1.335266e+00
1.806641e+01 9.375000e-01 -8.850195e-01 1.291377e+00
1.806641e+01 1.031250e+00 4.140831e+00 1.253629e+00
1.806641e+01 1.125000e+00 5.736139e+00 1.247184e+00
1.806641e+01 1.218750e+00 8.626331e+00 1.242269e+00
1.806641e+01 1.312500e+00 2.063006e+01 1.259004e+00
1.806641e+01 1.406250e+00 1.474416e+01 1.273942e+00
1.806641e+01 1.500000e+00 3.307459e+01 1.292476e+00
1.806641e+01 1.593750e+00 2.053979e+01 1.309013e+00
1.806641e+01 1.687500e+00 2.425698e+01 1.311544e+00
1.806641e+01 1.781250e+00 2.371520e+01 1.312568e+00
1.806641e+01 1.875000e+00 7.117719e+00 1.300537e+00
1.806641e+01 1.968750e+00 3.000535e+01 1.289390e+00
1.806641e+01 2.062500e+00 3.040364e+01 1.286146e+00
1.806641e+01 2.156250e+00 4.306779e+01 1.284690e+00
1.806641e+01 2.250000e+00 7.150618e+01 1.293455e+00
1.806641e+01 2.343750e+00 4.754484e+01 1.300900e+00
1.806641e+01 2.437500e+00 3.790732e+01 1.298527e+00
1.806641e+01 2.531250e+00 4.892783e+01 1.295007e+00
1.806641e+01 2.625000e+00 4.925104e+01 1.292413e+00
1.806641e+01 2.718750e+00 6.559980e+01 1.292003e+00
1.806641e+01 2.812500e+00 8.038575e+01 1.294816e+00
1.806641e+01 2.906250e+00 6.456272e+01 1.295574e+00
1.806641e+01 3.000000e+00 5.061155e+01 1.294609e+00
1.806641e+01 3.093750e+00 6.648111e+01 1.295622e+00
1.806641e+01 3.187500e+00 9.022372e+01 1.295109e+00
1.806641e+01 3.281250e+00 8.246803e+01 1.292075e+00
1.806641e+01 3.375000e+00 6.410679e+01 1.291919e+00
1.806641e+01 3.468750e+00 6.585178e+01 1.294637e+00
1.806641e+01 3.562500e+00 5.352505e+01 1.298620e+00
1.806641e+01 3.656250e+00 7.155568e+01 1.301640e+00
1.806641e+01 3.750000e+00 1.184019e+02 1.294575e+00
1.806641e+01 3.843750e+00 8.613499e+01 1.284544e+00
1.806641e+01 3.937500e+00 5.790743e+01 1.284341e+00
1.806641e+01 4.031250e+00 6.079955e+01 1.287887e+00
1.806641e+01 4.125000e+00 1.380333e+01 1.299587e+00
1.806641e+01 4.218750e+00 4.892824e+01 1.313737e+00
1.806641e+01 4.312500e+00 6.024130e+01 1.314803e+00
1.806641e+01 4.406250e+00 5.909115e+01 1.312130e+00
1.806641e+01 4.500000e+00 9.848362e+01 1.295082e+00
1.806641e+01 4.593750e+00 5.845801e+01 1.273742e+00
1.806641e+01 4.687500e+00 7.265419e+01 1.255245e+00
1.806641e+01 4.781250e+00 4.146731e+01 1.235713e+00
1.806641e+01 4.875000e+00 2.293300e+01 1.236821e+00
1.806641e+01 4.968750e+00 2.076721e+01 1.244033e+00
1.806641e+01 5.062500e+00 -6.874473e+00 1.282923e+00
1.806641e+01 5.156250e+00 9.318737e+00 1.335603e+00
1.806641e+01 5.250000e+00 -1.279840e+01 1.419492e+00
1.806641e+01 5.343750e+00 9.007842e+00 1.512770e+00
1.806641e+01 5.437500e+00 -8.508532e+00 -1.522421e+00
1.806641e+01 5.531250e+00 1.341353e+01 -1.427326e+00
1.806641e+01 5.625000e+00 -4.530139e+00 -1.339399e+00
1.806641e+01 5.718750e+00 1.669992e+01 -1.278366e+00
1.806641e+01 5.812500e+00 -4.368618e+00 -1.227729e+00
1.806641e+01 5.906250e+00 1.694103e+01 -1.211605e+00
1.806641e+01 6.000000e+00 -6.929886e+00 -1.201346e+00
1.816406e+01 9.375000e-02 2.389239e-01 -1.098911e+00
1.816406e+01 1.875000e-01 -1.960673e-01 -1.133363e+00
1.816406e+01 2.812500e-01 7.795421e-01 -1.195618e+00
1.816406e+01 3.750000e-01 -3.976455e-01 -1.259513e+00
1.816406e+01 4.687500e-01 1.211264e+00 -1.342833e+00
1.816406e+01 5.625000e-01 -8.841329e-01 -1.425992e+00
1.816406e+01 6.562500e-01 1.433475e+00 -1.517649e+00
1.816406e+01 7.500000e-01 -1.584435e+00 1.547219e+00
1.816406e+01 8.437500e-01 1.940930e+00 1.474111e+00
1.816406e+01 9.375000e-01 -8.323329e-01 1.430221e+00
1.816406e+01 1.031250e+00 3.944770e+00 1.392473e+00
1.816406e+01 1.125000e+00 5.464470e+00 1.386028e+00
1.816406e+01 1.218750e+00 8.215061e+00 1.381114e+00
1.816406e+01 1.312500e+00 1.962269e+01 1.397848e+00
1.816406e+01 1.406250e+00 1.403879e+01 1.412786e+00
1.816406e+01 1.500000e+00 3.145621e+01 1.431320e+00
1.816406e+01 1.593750e+00 1.955692e+01 1.447857e+00
1.816406e+01 1.687500e+00 2.309397e+01 1.450388e+00
1.816406e+01 1.781250e+00 2.258589e+01 1.451412e+00
1.816406e+01 1.875000e+00 6.828442e+00 1.439381e+00
1.816406e+01 1.968750e+00 2.857616e+01 1.428234e+00
1.816406e+01 2.062500e+00 2.896407e+01 1.424990e+00
1.816406e+01 2.156250e+00 4.100291e+01 1.423534e+00
1.816406e+01 2.250000e+00 6.802402e+01 1.432299e+00
1.816406e+01 2.343750e+00 4.527329e+01 1.439744e+00
1.816406e+01 2.437500e+00 3.612697e+01 1.437371e+00
1.816406e+01 2.531250e+00 4.660245e+01 1.433851e+00
1.816406e+01 2.625000e+00 4.691776e+01 1.431257e+00
1.816406e+01 2.718750e+00 6.245445e+01 1.430848e+00
1.816406e+01 2.812500e+00 7.650582e+01 1.433660e+00
1.816406e+01 2.906250e+00 6.148253e+01 1.434418e+00
1.816406e+01 3.000000e+00 4.823646e+01 1.433453e+00
1.816406e+01 3.093750e+00 6.331489e+01 1.434466e+00
1.816406e+01 3.187500e+00 8.587063e+01 1.433953e+00
1.816406e+01 3.281250e+00 7.850665e+01 1.430919e+00
1.816406e+01 3.375000e+00 6.106756e+01 1.430764e+00
1.816406e+01 3.468750e+00 6.272513e+01 1.433482e+00
1.816406e+01 3.562500e+00 5.101705e+01 1.437464e+00
1.816406e+01 3.656250e+00 6.814317e+01 1.440484e+00
1.816406e+01 3.750000e+00 1.126374e+02 1.433419e+00
1.816406e+01 3.843750e+00 8.198475e+01 1.423388e+00
1.816406e+01 3.937500e+00 5.516617e+01 1.423185e+00
1.816406e+01 4.031250e+00 5.790499e+01 1.426731e+00
1.816406e+01 4.125000e+00 1.325948e+01 1.438431e+00
1.816406e+01 4.218750e+00 4.661622e+01 1.452582e+00
1.816406e+01 4.312500e+00 5.735667e+01 1.453647e+00
1.816406e+01 4.406250e+00 5.625847e+01 1.450974e+00
1.816406e+01 4.500000e+00 9.366646e+01 1.433926e+00
1.816406e+01 4.593750e+00 5.563835e+01 1.412586e+00
1.816406e+01 4.687500e+00 6.910877e+01 1.394089e+00
1.816406e+01 4.781250e+00 3.947172e+01 1.374557e+00
1.816406e+01 4.875000e+00 2.185215e+01 1.375665e+00
1.816406e+01 4.968750e+00 1.978085e+01 1.382877e+00
1.816406e+01 5.062500e+00 -6.486027e+00 1.421767e+00
1.816406e+01 5.156250e+00 8.884910e+00 1.474447e+00
1.816406e+01 5.250000e+00 -1.212974e+01 1.558336e+00
1.816406e+01 5.343750e+00 8.577128e+00 -1.489978e+00
1.816406e+01 5.437500e+00 -8.063892e+00 -1.383577e+00
1.816406e+01 5.531250e+00 1.275563e+01 -1.288482e+00
1.816406e+01 5.625000e+00 -4.289606e+00 -1.200555e+00
1.816406e+01 5.718750e+00 1.587342e+01 -1.139522e+00
1.816406e+01 5.812500e+00 -4.139689e+00 -1.088885e+00
1.816406e+01 5.906250e+00 1.609883e+01 -1.072761e+00
1.816406e+01 6.000000e+00 -6.576164e+00 -1.062501e+00
1.826172e+01 9.375000e-02 2.264822e-01 -9.607183e-01
1.826172e+01 1.875000e-01 -1.864671e-01 -9.951709e-01
1.826172e+01 2.812500e-01 7.386062e-01 -1.057426e+00
1.826172e+01 3.750000e-01 -3.787243e-01 -1.121321e+00
1.826172e+01 4.687500e-01 1.146760e+00 -1.204640e+00
1.826172e+01 5.625000e-01 -8.421335e-01 -1.287800e+00
1.826172e+01 6.562500e-01 1.354893e+00 -1.379457e+00
1.826172e+01 7.500000e-01 -1.510294e+00 -1.456181e+00
1.826172e+01 8.437500e-01 1.830762e+00 -1.529290e+00
1.826172e+01 9.375000e-01 -8.046916e-01 1.568414e+00
1.826172e+01 1.031250e+00 3.720812e+00 1.530665e+00
1.826172e+01 1.125000e+00 5.154367e+00 1.524220e+00
1.826172e+01 1.218750e+00 7.753812e+00 1.519306e+00
1.826172e+01 1.312500e+00 1.856427e+01 1.536040e+00
1.826172e+01 1.406250e+00 1.325497e+01 1.550978e+00
1.826172e+01 1.500000e+00 2.976558e+01 1.569513e+00
1.826172e+01 1.593750e+00 1.846544e+01 -1.555543e+00
1.826172e+01 1.687500e+00 2.180921e+01 -1.553012e+00
1.826172e+01 1.781250e+00 2.131533e+01 -1.551988e+00
1.826172e+01 1.875000e+00 6.353944e+00 -1.564019e+00
1.826172e+01 1.968750e+00 2.696924e+01 1.566427e+00
1.826172e+01 2.062500e+00 2.731971e+01 1.563183e+00
1.826172e+01 2.156250e+00 3.872179e+01 1.561726e+00
1.826172e+01 2.250000e+00 6.433755e+01 1.570492e+00
1.826172e+01 2.343750e+00 4.274006e+01 -1.563656e+00
1.826172e+01 2.437500e+00 3.404957e+01 -1.566029e+00
1.826172e+01 2.531250e+00 4.397257e+01 -1.569550e+00
1.826172e+01 2.625000e+00 4.425651e+01 1.569449e+00
1.826172e+01 2.718750e+00 5.898022e+01 1.569040e+00
1.826172e+01 2.812500e+00 7.229661e+01 -1.569740e+00
1.826172e+01 2.906250e+00 5.803428e+01 -1.568982e+00
1.826172e+01 3.000000e+00 4.545922e+01 -1.569947e+00
1.826172e+01 3.093750e+00 5.975388e+01 -1.568934e+00
1.826172e+01 3.187500e+00 8.114311e+01 -1.569447e+00
1.826172e+01 3.281250e+00 7.415266e+01 1.569112e+00
1.826172e+01 3.375000e+00 5.760763e+01 1.568956e+00
1.826172e+01 3.468750e+00 5.917983e+01 -1.569919e+00
1.826172e+01 3.562500e+00 4.807279e+01 -1.565936e+00
1.826172e+01 3.656250e+00 6.431899e+01 -1.562917e+00
1.826172e+01 3.750000e+00 1.065307e+02 -1.569981e+00
1.826172e+01 3.843750e+00 7.746100e+01 1.561580e+00
1.826172e+01 3.937500e+00 5.203321e+01 1.561377e+00
1.826172e+01 4.031250e+00 5.464629e+01 1.564924e+00
1.826172e+01 4.125000e+00 1.230714e+01 -1.564969e+00
1.826172e+01 4.218750e+00 4.396123e+01 -1.550819e+00
1.826172e+01 4.312500e+00 5.415913e+01 -1.549753e+00
1.826172e+01 4.406250e+00 5.312783e+01 -1.552426e+00
1.826172e+01 4.500000e+00 8.862910e+01 -1.569474e+00
1.826172e+01 4.593750e+00 5.257376e+01 1.550779e+00
1.826172e+01 4.687500e+00 6.537693e+01 1.532282e+00
1.826172e+01 4.781250e+00 3.728934e+01 1.512749e+00
1.826172e+01 4.875000e+00 2.060247e+01 1.513858e+00
1.826172e+01 4.968750e+00 1.866342e+01 1.521069e+00
1.826172e+01 5.062500e+00 -6.232300e+00 1.559959e+00
1.826172e+01 5.156250e+00 8.367029e+00 -1.528953e+00
1.826172e+01 5.250000e+00 -1.155510e+01 -1.445064e+00
1.826172e+01 5.343750e+00 8.097833e+00 -1.351786e+00
1.826172e+01 5.437500e+00 -7.682067e+00 -1.245384e+00
1.826172e+01 5.531250e+00 1.207290e+01 -1.150289e+00
1.826172e+01 5.625000e+00 -4.093436e+00 -1.062363e+00
1.826172e+01 5.718750e+00 1.503734e+01 -1.001330e+00
1.826172e+01 5.812500e+00 -3.944834e+00 -9.506927e-01
1.826172e+01 5.906250e+00 1.525773e+01 -9.345686e-01
1.826172e+01 6.000000e+00 -6.249387e+00 -9.243092e-01
1.835938e+01 9.375000e-02 2.147161e-01 -8.218594e-01
1.835938e+01 1.875000e-01 -1.765381e-01 -8.563120e-01
1.835938e+01 2.812500e-01 7.003703e-01 -9.185670e-01
1.835938e+01 3.750000e-01 -3.583410e-01 -9.824617e-01
1.835938e+01 4.687500e-01 1.087751e+00 -1.065781e+00
1.835938e+01 5.625000e-01 -7.967813e-01 -1.148941e+00
1.835938e+01 6.562500e-01 1.286065e+00 -1.240598e+00
1.835938e+01 7.500000e-01 -1.428515e+00 -1.317322e+00
1.835938e+01 8.437500e-01 1.739258e+00 -1.390431e+00
1.835938e+01 9.375000e-01 -7.566612e-01 -1.434320e+00
1.835938e+01 1.031250e+00 3.534861e+00 -1.472068e+00
1.835938e+01 1.125000e+00 4.896720e+00 -1.478513e+00
1.835938e+01 1.218750e+00 7.364257e+00 -1.483428e+00
1.835938e+01 1.312500e+00 1.761434e+01 -1.466693e+00
1.835938e+01 1.406250e+00 1.258728e+01 -1.451755e+00
1.835938e+01 1.500000e+00 2.824006e+01 -1.433221e+00
1.835938e+01 1.593750e+00 1.753511e+01 -1.416684e+00
1.835938e+01 1.687500e+00 2.070877e+01 -1.414153e+00
1.835938e+01 1.781250e+00 2.024541e+01 -1.413129e+00
1.835938e+01 1.875000e+00 6.070997e+00 -1.425161e+00
1.835938e+01 1.968750e+00 2.561527e+01 -1.436307e+00
1.835938e+01 2.062500e+00 2.595437e+01 -1.439551e+00
1.835938e+01 2.156250e+00 3.676801e+01 -1.441007e+00
1.835938e+01 2.250000e+00 6.105230e+01 -1.432242e+00
1.835938e+01 2.343750e+00 4.058931e+01 -1.424797e+00
1.835938e+01 2.437500e+00 3.235841e+01 -1.427170e+00
1.835938e+01 2.531250e+00 4.176867e+01 -1.430691e+00
1.835938e+01 2.625000e+00 4.204378e+01 -1.433285e+00
1.835938e+01 2.718750e+00 5.600413e+01 -1.433694e+00
1.835938e+01 2.812500e+00 6.863001e+01 -1.430882e+00
1.835938e+01 2.906250e+00 5.511710e+01 -1.430124e+00
1.835938e+01 3.000000e+00 4.320278e+01 -1.431088e+00
1.835938e+01 3.093750e+00 5.675424e+01 -1.430075e+00
1.835938e+01 3.187500e+00 7.702908e+01 -1.430588e+00
1.835938e+01 3.281250e+00 7.040573e+01 -1.433622e+00
1.835938e+01 3.375000e+00 5.472581e+01 -1.433778e+00
1.835938e+01 3.468750e+00 5.621596e+01 -1.431060e+00
1.835938e+01 3.562500e+00 4.568937e+01 -1.427077e+00
1.835938e+01 3.656250e+00 6.108684e+01 -1.424058e+00
1.835938e+01 3.750000e+00 1.010919e+02 -1.431122e+00
1.835938e+01 3.843750e+00 7.353770e+01 -1.441153e+00
1.835938e+01 3.937500e+00 4.943320e+01 -1.441356e+00
1.835938e+01 4.031250e+00 5.190383e+01 -1.437810e+00
1.835938e+01 4.125000e+00 1.177159e+01 -1.426111e+00
1.835938e+01 4.218750e+00 4.176759e+01 -1.411960e+00
1.835938e+01 4.312500e+00 5.142905e+01 -1.410894e+00
1.835938e+01 4.406250e+00 5.044748e+01 -1.413567e+00
1.835938e+01 4.500000e+00 8.408805e+01 -1.430615e+00
1.835938e+01 4.593750e+00 4.990881e+01 -1.451955e+00
1.835938e+01 4.687500e+00 6.203327e+01 -1.470452e+00
1.835938e+01 4.781250e+00 3.540244e+01 -1.489984e+00
1.835938e+01 4.875000e+00 1.957645e+01 -1.488876e+00
1.835938e+01 4.968750e+00 1.772847e+01 -1.481665e+00
1.835938e+01 5.062500e+00 -5.875208e+00 -1.442774e+00
1.835938e+01 5.156250e+00 7.954240e+00 -1.390094e+00
1.835938e+01 5.250000e+00 -1.093220e+01 -1.306205e+00
1.835938e+01 5.343750e+00 7.690085e+00 -1.212927e+00
1.835938e+01 5.437500e+00 -7.267869e+00 -1.106526e+00
1.835938e+01 5.531250e+00 1.145303e+01 -1.011430e+00
1.835938e+01 5.625000e+00 -3.869989e+00 -9.235038e-01
1.835938e+01 5.718750e+00 1.425989e+01 -8.624710e-01
1.835938e+01 5.812500e+00 -3.731681e+00 -8.118338e-01
1.835938e+01 5.906250e+00 1.446617e+01 -7.957097e-01
1.835938e+01 6.000000e+00 -5.918510e+00 -7.854503e-01
1.845703e+01 9.375000e-02 2.031069e-01 -6.836514e-01
1.845703e+01 1.875000e-01 -1.674963e-01 -7.181039e-01
1.845703e+01 2.812500e-01 6.622205e-01 -7.803590e-01
1.845703e+01 3.750000e-01 -3.404397e-01 -8.442537e-01
1.845703e+01 4.687500e-01 1.027759e+00 -9.275735e-01
1.845703e+01 5.625000e-01 -7.570353e-01 -1.010733e+00
1.845703e+01 6.562500e-01 1.213283e+00 -1.102390e+00
1.845703e+01 7.500000e-01 -1.358181e+00 -1.179114e+00
1.845703e+01 8.437500e-01 1.637715e+00 -1.252223e+00
1.845703e+01 9.375000e-01 -7.287063e-01 -1.296112e+00
1.845703e+01 1.031250e+00 3.328442e+00 -1.333860e+00
1.845703e+01 1.125000e+00 4.610884e+00 -1.340305e+00
1.845703e+01 1.218750e+00 6.938478e+00 -1.345220e+00
1.845703e+01 1.312500e+00 1.663177e+01 -1.328485e+00
1.845703e+01 1.406250e+00 1.186317e+01 -1.313547e+00
1.845703e+01 1.500000e+00 2.666979e+01 -1.295013e+00
1.845703e+01 1.593750e+00 1.652672e+01 -1.278476e+00
1.845703e+01 1.687500e+00 1.952129e+01 -1.275945e+00
