x y z value
2.285156e+01 2.250000e+00 8.668418e-01 -1.253771e+00
2.285156e+01 2.343750e+00 8.368863e-01 -1.252842e+00
2.285156e+01 2.437500e+00 8.787582e-01 -1.253054e+00
2.285156e+01 2.531250e+00 9.595071e-01 -1.253296e+00
2.285156e+01 2.625000e+00 1.036082e+00 -1.253256e+00
2.285156e+01 2.718750e+00 1.078174e+00 -1.253206e+00
2.285156e+01 2.812500e+00 1.133350e+00 -1.253213e+00
2.285156e+01 2.906250e+00 1.178415e+00 -1.253221e+00
2.285156e+01 3.000000e+00 1.221202e+00 -1.253221e+00
2.285156e+01 3.093750e+00 1.256812e+00 -1.253221e+00
2.285156e+01 3.187500e+00 1.279687e+00 -1.253213e+00
2.285156e+01 3.281250e+00 1.308269e+00 -1.253206e+00
2.285156e+01 3.375000e+00 1.322250e+00 -1.253253e+00
2.285156e+01 3.468750e+00 1.329015e+00 -1.253304e+00
2.285156e+01 3.562500e+00 1.269039e+00 -1.253066e+00
2.285156e+01 3.656250e+00 1.315831e+00 -1.252815e+00
2.285156e+01 3.750000e+00 1.425075e+00 -1.253701e+00
2.285156e+01 3.843750e+00 1.284433e+00 -1.254718e+00
2.285156e+01 3.937500e+00 8.735551e-01 -1.252353e+00
2.285156e+01 4.031250e+00 1.139589e+00 -1.249410e+00
2.285156e+01 4.125000e+00 1.535771e+00 -1.252791e+00
2.285156e+01 4.218750e+00 1.252447e+00 -1.258088e+00
2.285156e+01 4.312500e+00 1.099172e+00 -1.259580e+00
2.285156e+01 4.406250e+00 7.165926e-01 -1.257327e+00
2.285156e+01 4.500000e+00 -9.862738e-02 -1.243013e+00
2.285156e+01 4.593750e+00 8.923329e-01 -1.231565e+00
2.285156e+01 4.687500e+00 1.160669e+00 -1.241278e+00
2.285156e+01 4.781250e+00 9.418323e-01 -1.254980e+00
2.285156e+01 4.875000e+00 1.479404e+00 -1.281602e+00
2.285156e+01 4.968750e+00 4.897710e-01 -1.306426e+00
2.285156e+01 5.062500e+00 4.917277e-01 -1.309992e+00
2.285156e+01 5.156250e+00 9.256745e-02 -1.304883e+00
2.285156e+01 5.250000e+00 -1.924354e-01 -1.248210e+00
2.285156e+01 5.343750e+00 -1.522727e-02 -1.174989e+00
2.285156e+01 5.437500e+00 -2.501264e-01 -1.042268e+00
2.285156e+01 5.531250e+00 8.790654e-02 -9.154147e-01
2.285156e+01 5.625000e+00 -1.126327e-01 -7.632471e-01
2.285156e+01 5.718750e+00 2.067608e-01 -6.688637e-01
2.285156e+01 5.812500e+00 -4.272508e-02 -5.682512e-01
2.285156e+01 5.906250e+00 2.405040e-01 -5.525453e-01
2.285156e+01 6.000000e+00 -6.673624e-02 -5.115422e-01
2.294922e+01 9.375000e-02 3.142685e-03 -4.474465e-01
2.294922e+01 1.875000e-01 -2.362115e-03 -4.787273e-01
2.294922e+01 2.812500e-01 9.231710e-03 -5.938247e-01
2.294922e+01 3.750000e-01 -8.115677e-03 -6.813939e-01
2.294922e+01 4.687500e-01 8.884360e-03 -8.201123e-01
2.294922e+01 5.625000e-01 -2.179890e-02 -9.231582e-01
2.294922e+01 6.562500e-01 2.123103e-04 -1.039515e+00
2.294922e+01 7.500000e-01 -1.914377e-02 -1.099588e+00
2.294922e+01 8.437500e-01 -9.445042e-05 -1.154811e+00
2.294922e+01 9.375000e-01 8.421159e-02 -1.160370e+00
2.294922e+01 1.031250e+00 4.606443e-02 -1.161158e+00
2.294922e+01 1.125000e+00 2.919955e-01 -1.141061e+00
2.294922e+01 1.218750e+00 1.736150e-01 -1.116491e+00
2.294922e+01 1.312500e+00 2.679070e-01 -1.104832e+00
2.294922e+01 1.406250e+00 2.541576e-01 -1.093496e+00
2.294922e+01 1.500000e+00 -3.671843e-02 -1.102388e+00
2.294922e+01 1.593750e+00 1.819789e-01 -1.116232e+00
2.294922e+01 1.687500e+00 3.511797e-01 -1.118636e+00
2.294922e+01 1.781250e+00 3.878004e-01 -1.117988e+00
2.294922e+01 1.875000e+00 5.843808e-01 -1.113383e+00
2.294922e+01 1.968750e+00 4.537168e-01 -1.109541e+00
2.294922e+01 2.062500e+00 3.567520e-01 -1.112036e+00
2.294922e+01 2.156250e+00 5.490822e-01 -1.114551e+00
2.294922e+01 2.250000e+00 6.973733e-01 -1.113705e+00
2.294922e+01 2.343750e+00 6.639374e-01 -1.112776e+00
2.294922e+01 2.437500e+00 6.949183e-01 -1.112988e+00
2.294922e+01 2.531250e+00 7.608635e-01 -1.113230e+00
2.294922e+01 2.625000e+00 8.233598e-01 -1.113190e+00
2.294922e+01 2.718750e+00 8.553383e-01 -1.113140e+00
2.294922e+01 2.812500e+00 8.994717e-01 -1.113147e+00
2.294922e+01 2.906250e+00 9.350531e-01 -1.113155e+00
2.294922e+01 3.000000e+00 9.691730e-01 -1.113155e+00
2.294922e+01 3.093750e+00 9.975032e-01 -1.113155e+00
2.294922e+01 3.187500e+00 1.015121e+00 -1.113147e+00
2.294922e+01 3.281250e+00 1.038593e+00 -1.113140e+00
2.294922e+01 3.375000e+00 1.049782e+00 -1.113187e+00
2.294922e+01 3.468750e+00 1.055351e+00 -1.113238e+00
2.294922e+01 3.562500e+00 1.001915e+00 -1.113001e+00
2.294922e+01 3.656250e+00 1.044846e+00 -1.112749e+00
2.294922e+01 3.750000e+00 1.144800e+00 -1.113635e+00
2.294922e+01 3.843750e+00 1.022213e+00 -1.114652e+00
2.294922e+01 3.937500e+00 6.576132e-01 -1.112289e+00
2.294922e+01 4.031250e+00 8.989120e-01 -1.109342e+00
2.294922e+01 4.125000e+00 1.259448e+00 -1.112718e+00
2.294922e+01 4.218750e+00 1.014072e+00 -1.118025e+00
2.294922e+01 4.312500e+00 8.820113e-01 -1.119532e+00
2.294922e+01 4.406250e+00 5.439027e-01 -1.117259e+00
2.294922e+01 4.500000e+00 -1.758215e-01 -1.102924e+00
2.294922e+01 4.593750e+00 7.200217e-01 -1.091493e+00
2.294922e+01 4.687500e+00 9.639980e-01 -1.101216e+00
2.294922e+01 4.781250e+00 7.762829e-01 -1.114918e+00
2.294922e+01 4.875000e+00 1.266404e+00 -1.141559e+00
2.294922e+01 4.968750e+00 3.888722e-01 -1.166376e+00
2.294922e+01 5.062500e+00 4.020269e-01 -1.169937e+00
2.294922e+01 5.156250e+00 5.322913e-02 -1.164820e+00
2.294922e+01 5.250000e+00 -1.934317e-01 -1.108117e+00
2.294922e+01 5.343750e+00 -2.895253e-02 -1.034890e+00
2.294922e+01 5.437500e+00 -2.350718e-01 -9.021398e-01
2.294922e+01 5.531250e+00 7.024982e-02 -7.753076e-01
2.294922e+01 5.625000e+00 -1.078090e-01 -6.231333e-01
2.294922e+01 5.718750e+00 1.793313e-01 -5.287934e-01
2.294922e+01 5.812500e+00 -4.333080e-02 -4.281722e-01
2.294922e+01 5.906250e+00 2.113016e-01 -4.125089e-01
2.294922e+01 6.000000e+00 -6.300773e-02 -3.714710e-01
2.304688e+01 9.375000e-02 2.865112e-03 -3.069765e-01
2.304688e+01 1.875000e-01 -2.026481e-03 -3.382395e-01
2.304688e+01 2.812500e-01 8.501972e-03 -4.533406e-01
2.304688e+01 3.750000e-01 -6.978603e-03 -5.408815e-01
2.304688e+01 4.687500e-01 8.520409e-03 -6.795832e-01
2.304688e+01 5.625000e-01 -1.878377e-02 -7.825911e-01
2.304688e+01 6.562500e-01 1.495098e-03 -8.989291e-01
2.304688e+01 7.500000e-01 -1.512395e-02 -9.589866e-01
2.304688e+01 8.437500e-01 3.035065e-03 -1.014208e+00
2.304688e+01 9.375000e-01 8.063494e-02 -1.019781e+00
2.304688e+01 1.031250e+00 4.805837e-02 -1.020575e+00
2.304688e+01 1.125000e+00 2.720057e-01 -1.000503e+00
2.304688e+01 1.218750e+00 1.680643e-01 -9.759340e-01
2.304688e+01 1.312500e+00 2.553319e-01 -9.642841e-01
2.304688e+01 1.406250e+00 2.464808e-01 -9.529458e-01
2.304688e+01 1.500000e+00 -1.288070e-02 -9.618041e-01
2.304688e+01 1.593750e+00 1.859896e-01 -9.756525e-01
2.304688e+01 1.687500e+00 3.429763e-01 -9.780802e-01
2.304688e+01 1.781250e+00 3.813253e-01 -9.774268e-01
2.304688e+01 1.875000e+00 5.621274e-01 -9.728126e-01
2.304688e+01 1.968750e+00 4.481180e-01 -9.689739e-01
2.304688e+01 2.062500e+00 3.653621e-01 -9.714720e-01
2.304688e+01 2.156250e+00 5.433001e-01 -9.739850e-01
2.304688e+01 2.250000e+00 6.813961e-01 -9.731390e-01
2.304688e+01 2.343750e+00 6.557517e-01 -9.722105e-01
2.304688e+01 2.437500e+00 6.880836e-01 -9.724224e-01
2.304688e+01 2.531250e+00 7.517706e-01 -9.726641e-01
2.304688e+01 2.625000e+00 8.121684e-01 -9.726244e-01
2.304688e+01 2.718750e+00 8.448298e-01 -9.725739e-01
2.304688e+01 2.812500e+00 8.881489e-01 -9.725810e-01
2.304688e+01 2.906250e+00 9.234200e-01 -9.725887e-01
2.304688e+01 3.000000e+00 9.569879e-01 -9.725891e-01
2.304688e+01 3.093750e+00 9.849091e-01 -9.725891e-01
2.304688e+01 3.187500e+00 1.002711e+00 -9.725808e-01
2.304688e+01 3.281250e+00 1.025290e+00 -9.725736e-01
2.304688e+01 3.375000e+00 1.036273e+00 -9.726210e-01
2.304688e+01 3.468750e+00 1.041622e+00 -9.726721e-01
2.304688e+01 3.562500e+00 9.932440e-01 -9.724346e-01
2.304688e+01 3.656250e+00 1.031240e+00 -9.721827e-01
2.304688e+01 3.750000e+00 1.120071e+00 -9.730690e-01
2.304688e+01 3.843750e+00 1.007362e+00 -9.740874e-01
2.304688e+01 3.937500e+00 6.758310e-01 -9.717222e-01
2.304688e+01 4.031250e+00 8.911883e-01 -9.687717e-01
2.304688e+01 4.125000e+00 1.214316e+00 -9.721542e-01
2.304688e+01 4.218750e+00 9.875920e-01 -9.774725e-01
2.304688e+01 4.312500e+00 8.608144e-01 -9.789636e-01
2.304688e+01 4.406250e+00 5.535730e-01 -9.766689e-01
2.304688e+01 4.500000e+00 -9.670635e-02 -9.623550e-01
2.304688e+01 4.593750e+00 7.032378e-01 -9.509462e-01
2.304688e+01 4.687500e+00 9.184332e-01 -9.606553e-01
2.304688e+01 4.781250e+00 7.460651e-01 -9.743655e-01
2.304688e+01 4.875000e+00 1.179736e+00 -1.001006e+00
2.304688e+01 4.968750e+00 3.826569e-01 -1.025798e+00
2.304688e+01 5.062500e+00 3.877442e-01 -1.029356e+00
2.304688e+01 5.156250e+00 6.675702e-02 -1.024215e+00
2.304688e+01 5.250000e+00 -1.599299e-01 -9.675119e-01
2.304688e+01 5.343750e+00 -1.600861e-02 -8.942900e-01
2.304688e+01 5.437500e+00 -2.038793e-01 -7.615623e-01
2.304688e+01 5.531250e+00 6.921747e-02 -6.347682e-01
2.304688e+01 5.625000e+00 -9.198886e-02 -4.826211e-01
2.304688e+01 5.718750e+00 1.657008e-01 -3.883080e-01
2.304688e+01 5.812500e+00 -3.529543e-02 -2.876886e-01
2.304688e+01 5.906250e+00 1.931942e-01 -2.720370e-01
2.304688e+01 6.000000e+00 -5.436656e-02 -2.309865e-01
2.314453e+01 9.375000e-02 2.576520e-03 -1.680293e-01
2.314453e+01 1.875000e-01 -1.828736e-03 -1.993234e-01
2.314453e+01 2.812500e-01 7.641807e-03 -3.144286e-01
2.314453e+01 3.750000e-01 -6.294719e-03 -4.019940e-01
2.314453e+01 4.687500e-01 7.649747e-03 -5.406887e-01
2.314453e+01 5.625000e-01 -1.691927e-02 -6.436921e-01
2.314453e+01 6.562500e-01 1.328173e-03 -7.599946e-01
2.314453e+01 7.500000e-01 -1.359056e-02 -8.200331e-01
2.314453e+01 8.437500e-01 2.718626e-03 -8.752183e-01
2.314453e+01 9.375000e-01 7.262302e-02 -8.807890e-01
2.314453e+01 1.031250e+00 4.321837e-02 -8.815662e-01
2.314453e+01 1.125000e+00 2.446330e-01 -8.615094e-01
2.314453e+01 1.218750e+00 1.511853e-01 -8.369507e-01
2.314453e+01 1.312500e+00 2.292206e-01 -8.253037e-01
2.314453e+01 1.406250e+00 2.211104e-01 -8.139991e-01
2.314453e+01 1.500000e+00 -1.113909e-02 -8.228486e-01
2.314453e+01 1.593750e+00 1.675883e-01 -8.366592e-01
2.314453e+01 1.687500e+00 3.075285e-01 -8.390942e-01
2.314453e+01 1.781250e+00 3.424553e-01 -8.384589e-01
2.314453e+01 1.875000e+00 5.060037e-01 -8.338410e-01
2.314453e+01 1.968750e+00 4.028749e-01 -8.299968e-01
2.314453e+01 2.062500e+00 3.279410e-01 -8.324965e-01
2.314453e+01 2.156250e+00 4.882749e-01 -8.350106e-01
2.314453e+01 2.250000e+00 6.126473e-01 -8.341641e-01
2.314453e+01 2.343750e+00 5.893902e-01 -8.332355e-01
2.314453e+01 2.437500e+00 6.184004e-01 -8.334475e-01
2.314453e+01 2.531250e+00 6.756846e-01 -8.336893e-01
2.314453e+01 2.625000e+00 7.300014e-01 -8.336495e-01
2.314453e+01 2.718750e+00 7.593311e-01 -8.335990e-01
2.314453e+01 2.812500e+00 7.982724e-01 -8.336061e-01
2.314453e+01 2.906250e+00 8.299714e-01 -8.336138e-01
2.314453e+01 3.000000e+00 8.601451e-01 -8.336142e-01
2.314453e+01 3.093750e+00 8.852419e-01 -8.336142e-01
2.314453e+01 3.187500e+00 9.012330e-01 -8.336059e-01
2.314453e+01 3.281250e+00 9.215420e-01 -8.335987e-01
2.314453e+01 3.375000e+00 9.314142e-01 -8.336461e-01
2.314453e+01 3.468750e+00 9.362201e-01 -8.336972e-01
2.314453e+01 3.562500e+00 8.926424e-01 -8.334596e-01
2.314453e+01 3.656250e+00 9.269262e-01 -8.332078e-01
2.314453e+01 3.750000e+00 1.006964e+00 -8.340946e-01
2.314453e+01 3.843750e+00 9.053178e-01 -8.351123e-01
2.314453e+01 3.937500e+00 6.068167e-01 -8.327453e-01
2.314453e+01 4.031250e+00 8.014590e-01 -8.297973e-01
2.314453e+01 4.125000e+00 1.092172e+00 -8.331862e-01
2.314453e+01 4.218750e+00 8.865686e-01 -8.384979e-01
2.314453e+01 4.312500e+00 7.737934e-01 -8.399724e-01
2.314453e+01 4.406250e+00 4.995265e-01 -8.376904e-01
2.314453e+01 4.500000e+00 -8.879618e-02 -8.234016e-01
2.314453e+01 4.593750e+00 6.300995e-01 -8.119756e-01
2.314453e+01 4.687500e+00 8.271557e-01 -8.216770e-01
2.314453e+01 4.781250e+00 6.713259e-01 -8.354027e-01
2.314453e+01 4.875000e+00 1.060664e+00 -8.620173e-01
2.314453e+01 4.968750e+00 3.444009e-01 -8.867963e-01
2.314453e+01 5.062500e+00 3.486533e-01 -8.903599e-01
2.314453e+01 5.156250e+00 5.996912e-02 -8.852098e-01
2.314453e+01 5.250000e+00 -1.440041e-01 -8.285422e-01
2.314453e+01 5.343750e+00 -1.454193e-02 -7.553362e-01
2.314453e+01 5.437500e+00 -1.836321e-01 -6.226579e-01
2.314453e+01 5.531250e+00 6.210570e-02 -4.958728e-01
2.314453e+01 5.625000e+00 -8.298367e-02 -3.437425e-01
2.314453e+01 5.718750e+00 1.489276e-01 -2.494017e-01
2.314453e+01 5.812500e+00 -3.193203e-02 -1.487780e-01
2.314453e+01 5.906250e+00 1.737139e-01 -1.330943e-01
2.314453e+01 6.000000e+00 -4.903401e-02 -9.205650e-02
2.324219e+01 9.375000e-02 2.357877e-03 -3.061264e-02
2.324219e+01 1.875000e-01 -1.549940e-03 -6.197336e-02
2.324219e+01 2.812500e-01 7.072426e-03 -1.770690e-01
2.324219e+01 3.750000e-01 -5.356430e-03 -2.647032e-01
2.324219e+01 4.687500e-01 7.400039e-03 -4.034074e-01
2.324219e+01 5.625000e-01 -1.442718e-02 -5.064607e-01
2.324219e+01 6.562500e-01 2.528460e-03 -6.227453e-01
2.324219e+01 7.500000e-01 -1.010718e-02 -6.827927e-01
2.324219e+01 8.437500e-01 5.846265e-03 -7.379367e-01
2.324219e+01 9.375000e-01 7.047098e-02 -7.434986e-01
2.324219e+01 1.031250e+00 4.628102e-02 -7.442487e-01
2.324219e+01 1.125000e+00 2.300149e-01 -7.241783e-01
2.324219e+01 1.218750e+00 1.486424e-01 -6.996371e-01
2.324219e+01 1.312500e+00 2.218941e-01 -6.879700e-01
2.324219e+01 1.406250e+00 2.161267e-01 -6.766800e-01
2.324219e+01 1.500000e+00 9.956279e-03 -6.855702e-01
2.324219e+01 1.593750e+00 1.759219e-01 -6.993648e-01
2.324219e+01 1.687500e+00 3.058488e-01 -7.017747e-01
2.324219e+01 1.781250e+00 3.410291e-01 -7.011450e-01
2.324219e+01 1.875000e+00 4.931592e-01 -6.965356e-01
2.324219e+01 1.968750e+00 4.048261e-01 -6.926908e-01
2.324219e+01 2.062500e+00 3.416815e-01 -6.951887e-01
2.324219e+01 2.156250e+00 4.909095e-01 -6.977026e-01
2.324219e+01 2.250000e+00 6.078811e-01 -6.968563e-01
2.324219e+01 2.343750e+00 5.916286e-01 -6.959277e-01
2.324219e+01 2.437500e+00 6.223686e-01 -6.961398e-01
2.324219e+01 2.531250e+00 6.784823e-01 -6.963815e-01
2.324219e+01 2.625000e+00 7.317405e-01 -6.963418e-01
2.324219e+01 2.718750e+00 7.622094e-01 -6.962913e-01
2.324219e+01 2.812500e+00 8.010368e-01 -6.962984e-01
2.324219e+01 2.906250e+00 8.329773e-01 -6.963061e-01
2.324219e+01 3.000000e+00 8.631386e-01 -6.963064e-01
2.324219e+01 3.093750e+00 8.882723e-01 -6.963065e-01
2.324219e+01 3.187500e+00 9.047069e-01 -6.962981e-01
2.324219e+01 3.281250e+00 9.245155e-01 -6.962910e-01
2.324219e+01 3.375000e+00 9.343553e-01 -6.963384e-01
2.324219e+01 3.468750e+00 9.390384e-01 -6.963894e-01
2.324219e+01 3.562500e+00 8.995276e-01 -6.961518e-01
2.324219e+01 3.656250e+00 9.297061e-01 -6.959002e-01
2.324219e+01 3.750000e+00 1.000454e+00 -6.967870e-01
2.324219e+01 3.843750e+00 9.065382e-01 -6.978040e-01
2.324219e+01 3.937500e+00 6.347924e-01 -6.954367e-01
2.324219e+01 4.031250e+00 8.077423e-01 -6.924919e-01
2.324219e+01 4.125000e+00 1.066284e+00 -6.958816e-01
2.324219e+01 4.218750e+00 8.763194e-01 -7.011842e-01
2.324219e+01 4.312500e+00 7.703656e-01 -7.026567e-01
2.324219e+01 4.406250e+00 5.171415e-01 -7.003925e-01
2.324219e+01 4.500000e+00 -2.006503e-02 -6.861025e-01
2.324219e+01 4.593750e+00 6.260376e-01 -6.746616e-01
2.324219e+01 4.687500e+00 8.004399e-01 -6.843812e-01
2.324219e+01 4.781250e+00 6.514351e-01 -6.980952e-01
2.324219e+01 4.875000e+00 9.974694e-01 -7.246707e-01
2.324219e+01 4.968750e+00 3.458950e-01 -7.494703e-01
2.324219e+01 5.062500e+00 3.409983e-01 -7.530433e-01
2.324219e+01 5.156250e+00 7.488987e-02 -7.479077e-01
2.324219e+01 5.250000e+00 -1.152240e-01 -6.912892e-01
2.324219e+01 5.343750e+00 -2.501311e-03 -6.180878e-01
2.324219e+01 5.437500e+00 -1.578988e-01 -4.854464e-01
2.324219e+01 5.531250e+00 6.187777e-02 -3.586148e-01
2.324219e+01 5.625000e+00 -6.993983e-02 -2.064755e-01
2.324219e+01 5.718750e+00 1.383886e-01 -1.120591e-01
2.324219e+01 5.812500e+00 -2.516590e-02 -1.143547e-02
2.324219e+01 5.906250e+00 1.595304e-01 4.310939e-03
2.324219e+01 6.000000e+00 -4.187492e-02 4.530692e-02
2.333984e+01 9.375000e-02 2.122037e-03 1.042736e-01
2.333984e+01 1.875000e-01 -1.371831e-03 7.285208e-02
2.333984e+01 2.812500e-01 6.378983e-03 -4.221858e-02
2.333984e+01 3.750000e-01 -4.743167e-03 -1.299245e-01
2.333984e+01 4.687500e-01 6.739541e-03 -2.686493e-01
2.333984e+01 5.625000e-01 -1.277563e-02 -3.717864e-01
2.333984e+01 6.562500e-01 2.575748e-03 -4.880921e-01
2.333984e+01 7.500000e-01 -8.633636e-03 -5.481776e-01
2.333984e+01 8.437500e-01 6.101230e-03 -6.033114e-01
2.333984e+01 9.375000e-01 6.418024e-02 -6.088562e-01
2.333984e+01 1.031250e+00 4.329972e-02 -6.095981e-01
2.333984e+01 1.125000e+00 2.082636e-01 -5.894766e-01
2.333984e+01 1.218750e+00 1.354481e-01 -5.649544e-01
2.333984e+01 1.312500e+00 2.026099e-01 -5.532900e-01
2.333984e+01 1.406250e+00 1.978167e-01 -5.419719e-01
2.333984e+01 1.500000e+00 1.294340e-02 -5.508894e-01
2.333984e+01 1.593750e+00 1.629582e-01 -5.647044e-01
2.333984e+01 1.687500e+00 2.806019e-01 -5.670987e-01
2.333984e+01 1.781250e+00 3.129141e-01 -5.664621e-01
2.333984e+01 1.875000e+00 4.501714e-01 -5.618551e-01
2.333984e+01 1.968750e+00 3.719580e-01 -5.580111e-01
2.333984e+01 2.062500e+00 3.163759e-01 -5.605100e-01
2.333984e+01 2.156250e+00 4.512253e-01 -5.630243e-01
2.333984e+01 2.250000e+00 5.571119e-01 -5.621772e-01
2.333984e+01 2.343750e+00 5.435644e-01 -5.612485e-01
2.333984e+01 2.437500e+00 5.721314e-01 -5.614607e-01
2.333984e+01 2.531250e+00 6.234231e-01 -5.617026e-01
2.333984e+01 2.625000e+00 6.720995e-01 -5.616627e-01
2.333984e+01 2.718750e+00 7.002983e-01 -5.616122e-01
2.333984e+01 2.812500e+00 7.359186e-01 -5.616193e-01
2.333984e+01 2.906250e+00 7.652902e-01 -5.616270e-01
2.333984e+01 3.000000e+00 7.929758e-01 -5.616274e-01
2.333984e+01 3.093750e+00 8.160561e-01 -5.616275e-01
2.333984e+01 3.187500e+00 8.312340e-01 -5.616191e-01
2.333984e+01 3.281250e+00 8.493164e-01 -5.616119e-01
2.333984e+01 3.375000e+00 8.583402e-01 -5.616593e-01
2.333984e+01 3.468750e+00 8.626131e-01 -5.617104e-01
2.333984e+01 3.562500e+00 8.271874e-01 -5.614728e-01
2.333984e+01 3.656250e+00 8.540597e-01 -5.612214e-01
2.333984e+01 3.750000e+00 9.170345e-01 -5.621079e-01
2.333984e+01 3.843750e+00 8.323768e-01 -5.631238e-01
2.333984e+01 3.937500e+00 5.886599e-01 -5.607576e-01
2.333984e+01 4.031250e+00 7.430366e-01 -5.578169e-01
2.333984e+01 4.125000e+00 9.730351e-01 -5.612033e-01
2.333984e+01 4.218750e+00 8.018552e-01 -5.664946e-01
2.333984e+01 4.312500e+00 7.072690e-01 -5.679740e-01
2.333984e+01 4.406250e+00 4.788385e-01 -5.657287e-01
2.333984e+01 4.500000e+00 -4.460205e-03 -5.514311e-01
2.333984e+01 4.593750e+00 5.742297e-01 -5.399854e-01
2.333984e+01 4.687500e+00 7.274700e-01 -5.497030e-01
2.333984e+01 4.781250e+00 5.925514e-01 -5.633723e-01
2.333984e+01 4.875000e+00 9.051710e-01 -5.899581e-01
2.333984e+01 4.968750e+00 3.183589e-01 -6.148126e-01
2.333984e+01 5.062500e+00 3.114881e-01 -6.183800e-01
2.333984e+01 5.156250e+00 7.261341e-02 -6.132906e-01
2.333984e+01 5.250000e+00 -1.003517e-01 -5.566883e-01
2.333984e+01 5.343750e+00 3.218579e-04 -4.834721e-01
2.333984e+01 5.437500e+00 -1.401860e-01 -3.508082e-01
2.333984e+01 5.531250e+00 5.670574e-02 -2.238885e-01
2.333984e+01 5.625000e+00 -6.189435e-02 -7.170867e-02
2.333984e+01 5.718750e+00 1.249200e-01 2.278248e-02
2.333984e+01 5.812500e+00 -2.194531e-02 1.233959e-01
2.333984e+01 5.906250e+00 1.436805e-01 1.391898e-01
2.333984e+01 6.000000e+00 -3.715389e-02 1.801349e-01
2.343750e+01 9.375000e-02 1.857459e-03 2.408812e-01
2.343750e+01 1.875000e-01 -1.303682e-03 2.094860e-01
2.343750e+01 2.812500e-01 5.514709e-03 9.443903e-02
2.343750e+01 3.750000e-01 -4.492414e-03 6.743108e-03
2.343750e+01 4.687500e-01 5.555686e-03 -1.320036e-01
2.343750e+01 5.625000e-01 -1.208323e-02 -2.351919e-01
2.343750e+01 6.562500e-01 1.167243e-03 -3.515717e-01
2.343750e+01 7.500000e-01 -9.551611e-03 -4.117072e-01
2.343750e+01 8.437500e-01 2.681214e-03 -4.668999e-01
2.343750e+01 9.375000e-01 5.276159e-02 -4.724286e-01
2.343750e+01 1.031250e+00 3.257102e-02 -4.732051e-01
2.343750e+01 1.125000e+00 1.775690e-01 -4.530286e-01
2.343750e+01 1.218750e+00 1.099549e-01 -4.284640e-01
2.343750e+01 1.312500e+00 1.672229e-01 -4.168264e-01
2.343750e+01 1.406250e+00 1.613427e-01 -4.054915e-01
2.343750e+01 1.500000e+00 -5.674361e-03 -4.144091e-01
2.343750e+01 1.593750e+00 1.246607e-01 -4.282521e-01
2.343750e+01 1.687500e+00 2.260446e-01 -4.306399e-01
2.343750e+01 1.781250e+00 2.506400e-01 -4.299927e-01
2.343750e+01 1.875000e+00 3.686834e-01 -4.253898e-01
2.343750e+01 1.968750e+00 2.959412e-01 -4.215468e-01
2.343750e+01 2.062500e+00 2.428692e-01 -4.240439e-01
2.343750e+01 2.156250e+00 3.585163e-01 -4.265589e-01
2.343750e+01 2.250000e+00 4.485425e-01 -4.257125e-01
2.343750e+01 2.343750e+00 4.326640e-01 -4.247833e-01
2.343750e+01 2.437500e+00 4.542137e-01 -4.249954e-01
2.343750e+01 2.531250e+00 4.960364e-01 -4.252374e-01
2.343750e+01 2.625000e+00 5.356998e-01 -4.251976e-01
2.343750e+01 2.718750e+00 5.574012e-01 -4.251470e-01
2.343750e+01 2.812500e+00 5.859417e-01 -4.251542e-01
2.343750e+01 2.906250e+00 6.092319e-01 -4.251618e-01
2.343750e+01 3.000000e+00 6.313601e-01 -4.251622e-01
2.343750e+01 3.093750e+00 6.497730e-01 -4.251623e-01
2.343750e+01 3.187500e+00 6.615767e-01 -4.251539e-01
2.343750e+01 3.281250e+00 6.763869e-01 -4.251468e-01
2.343750e+01 3.375000e+00 6.836183e-01 -4.251941e-01
2.343750e+01 3.468750e+00 6.871258e-01 -4.252452e-01
2.343750e+01 3.562500e+00 6.558752e-01 -4.250077e-01
2.343750e+01 3.656250e+00 6.803044e-01 -4.247563e-01
2.343750e+01 3.750000e+00 7.373180e-01 -4.256421e-01
2.343750e+01 3.843750e+00 6.641842e-01 -4.266581e-01
2.343750e+01 3.937500e+00 4.502411e-01 -4.242951e-01
2.343750e+01 4.031250e+00 5.888894e-01 -4.213543e-01
2.343750e+01 4.125000e+00 7.953309e-01 -4.247304e-01
2.343750e+01 4.218750e+00 6.484752e-01 -4.300203e-01
2.343750e+01 4.312500e+00 5.693828e-01 -4.315230e-01
2.343750e+01 4.406250e+00 3.692070e-01 -4.292832e-01
2.343750e+01 4.500000e+00 -5.553884e-02 -4.149589e-01
2.343750e+01 4.593750e+00 4.621584e-01 -4.035060e-01
2.343750e+01 4.687500e+00 6.007960e-01 -4.132086e-01
2.343750e+01 4.781250e+00 4.880270e-01 -4.268744e-01
2.343750e+01 4.875000e+00 7.707995e-01 -4.535298e-01
2.343750e+01 4.968750e+00 2.526842e-01 -4.783955e-01
2.343750e+01 5.062500e+00 2.545687e-01 -4.819474e-01
2.343750e+01 5.156250e+00 4.785790e-02 -4.769096e-01
2.343750e+01 5.250000e+00 -1.018023e-01 -4.202460e-01
2.343750e+01 5.343750e+00 -8.422310e-03 -3.469981e-01
2.343750e+01 5.437500e+00 -1.313124e-01 -2.142334e-01
2.343750e+01 5.531250e+00 4.541074e-02 -8.725367e-02
2.343750e+01 5.625000e+00 -5.927721e-02 6.497473e-02
2.343750e+01 5.718750e+00 1.075626e-01 1.594510e-01
