x y z value
2.880859e+01 5.156250e+00 -6.676244e-05 8.994055e-01
2.880859e+01 5.250000e+00 -4.789011e-06 9.834352e-01
2.880859e+01 5.343750e+00 -4.611130e-05 1.071186e+00
2.880859e+01 5.437500e+00 6.958097e-06 1.193425e+00
2.880859e+01 5.531250e+00 -1.265724e-05 1.286697e+00
2.880859e+01 5.625000e+00 3.330339e-05 1.397978e+00
2.880859e+01 5.718750e+00 4.524102e-06 1.451938e+00
2.880859e+01 5.812500e+00 4.600637e-05 1.526515e+00
2.880859e+01 5.906250e+00 1.644405e-06 1.523853e+00
2.880859e+01 6.000000e+00 4.208246e-05 1.563645e+00
2.890625e+01 9.375000e-02 -5.085113e-08 -1.510548e+00
2.890625e+01 1.875000e-01 1.101539e-06 -1.518344e+00
2.890625e+01 2.812500e-01 -2.209395e-08 1.530889e+00
2.890625e+01 3.750000e-01 1.898487e-06 1.479515e+00
2.890625e+01 4.687500e-01 -1.060285e-06 1.371815e+00
2.890625e+01 5.625000e-01 1.656940e-06 1.294344e+00
2.890625e+01 6.562500e-01 -4.891928e-06 1.187822e+00
2.890625e+01 7.500000e-01 2.414860e-06 1.116361e+00
2.890625e+01 8.437500e-01 -1.042314e-05 1.042950e+00
2.890625e+01 9.375000e-01 1.282120e-05 1.003928e+00
2.890625e+01 1.031250e+00 -8.005526e-06 9.777656e-01
2.890625e+01 1.125000e+00 4.143371e-05 9.715442e-01
2.890625e+01 1.218750e+00 2.246220e-05 9.824729e-01
2.890625e+01 1.312500e+00 7.044417e-05 9.942266e-01
2.890625e+01 1.406250e+00 8.238723e-05 1.018867e+00
2.890625e+01 1.500000e+00 5.708321e-05 1.031240e+00
2.890625e+01 1.593750e+00 1.032069e-04 1.042402e+00
2.890625e+01 1.687500e+00 1.572004e-05 1.042617e+00
2.890625e+01 1.781250e+00 3.825508e-05 1.030436e+00
2.890625e+01 1.875000e+00 6.020667e-05 1.023012e+00
2.890625e+01 1.968750e+00 3.890490e-05 1.014198e+00
2.890625e+01 2.062500e+00 1.829933e-04 1.014857e+00
2.890625e+01 2.156250e+00 1.864934e-04 1.024933e+00
2.890625e+01 2.250000e+00 1.129832e-04 1.028401e+00
2.890625e+01 2.343750e+00 1.280220e-04 1.027474e+00
2.890625e+01 2.437500e+00 1.113265e-04 1.024931e+00
2.890625e+01 2.531250e+00 1.368386e-04 1.021451e+00
2.890625e+01 2.625000e+00 2.215794e-04 1.022232e+00
2.890625e+01 2.718750e+00 2.043644e-04 1.025241e+00
2.890625e+01 2.812500e+00 1.570652e-04 1.025295e+00
2.890625e+01 2.906250e+00 1.882962e-04 1.023839e+00
2.890625e+01 3.000000e+00 2.300007e-04 1.023270e+00
2.890625e+01 3.093750e+00 2.036720e-04 1.023740e+00
2.890625e+01 3.187500e+00 1.750563e-04 1.025240e+00
2.890625e+01 3.281250e+00 2.415979e-04 1.025427e+00
2.890625e+01 3.375000e+00 2.885360e-04 1.022455e+00
2.890625e+01 3.468750e+00 2.007215e-04 1.021107e+00
2.890625e+01 3.562500e+00 1.544893e-04 1.024480e+00
2.890625e+01 3.656250e+00 1.916552e-04 1.027599e+00
2.890625e+01 3.750000e+00 1.823051e-04 1.029032e+00
2.890625e+01 3.843750e+00 3.308170e-04 1.025675e+00
2.890625e+01 3.937500e+00 3.667617e-04 1.015061e+00
2.890625e+01 4.031250e+00 1.090975e-04 1.012467e+00
2.890625e+01 4.125000e+00 1.073699e-04 1.021261e+00
2.890625e+01 4.218750e+00 8.517089e-05 1.030193e+00
2.890625e+01 4.312500e+00 2.128042e-05 1.043867e+00
2.890625e+01 4.406250e+00 2.668185e-04 1.045721e+00
2.890625e+01 4.500000e+00 1.893698e-04 1.034620e+00
2.890625e+01 4.593750e+00 2.784936e-04 1.020142e+00
2.890625e+01 4.687500e+00 2.698759e-04 9.934900e-01
2.890625e+01 4.781250e+00 1.159646e-04 9.768551e-01
2.890625e+01 4.875000e+00 1.716993e-04 9.636833e-01
2.890625e+01 4.968750e+00 -1.787894e-05 9.669321e-01
2.890625e+01 5.062500e+00 4.532427e-05 9.946031e-01
2.890625e+01 5.156250e+00 -5.693551e-05 1.038846e+00
2.890625e+01 5.250000e+00 -4.523640e-06 1.122875e+00
2.890625e+01 5.343750e+00 -3.926683e-05 1.210627e+00
2.890625e+01 5.437500e+00 5.559858e-06 1.332864e+00
2.890625e+01 5.531250e+00 -1.093632e-05 1.426137e+00
2.890625e+01 5.625000e+00 2.785950e-05 1.537417e+00
2.890625e+01 5.718750e+00 3.616855e-06 -1.550215e+00
2.890625e+01 5.812500e+00 3.863085e-05 -1.475638e+00
2.890625e+01 5.906250e+00 1.248689e-06 -1.478299e+00
2.890625e+01 6.000000e+00 3.538540e-05 -1.438509e+00
2.900391e+01 9.375000e-02 -4.344861e-08 -1.371360e+00
2.900391e+01 1.875000e-01 9.263391e-07 -1.379156e+00
2.900391e+01 2.812500e-01 -2.178619e-08 -1.471515e+00
2.900391e+01 3.750000e-01 1.594127e-06 -1.522890e+00
2.900391e+01 4.687500e-01 -9.013196e-07 1.511003e+00
2.900391e+01 5.625000e-01 1.383789e-06 1.433532e+00
2.900391e+01 6.562500e-01 -4.139070e-06 1.327010e+00
2.900391e+01 7.500000e-01 2.007663e-06 1.255549e+00
2.900391e+01 8.437500e-01 -8.820210e-06 1.182139e+00
2.900391e+01 9.375000e-01 1.074302e-05 1.143116e+00
2.900391e+01 1.031250e+00 -6.826371e-06 1.116954e+00
2.900391e+01 1.125000e+00 3.479046e-05 1.110732e+00
2.900391e+01 1.218750e+00 1.877149e-05 1.121661e+00
2.900391e+01 1.312500e+00 5.915020e-05 1.133415e+00
2.900391e+01 1.406250e+00 6.916864e-05 1.158056e+00
2.900391e+01 1.500000e+00 4.780917e-05 1.170429e+00
2.900391e+01 1.593750e+00 8.662340e-05 1.181590e+00
2.900391e+01 1.687500e+00 1.288136e-05 1.181806e+00
2.900391e+01 1.781250e+00 3.181792e-05 1.169624e+00
2.900391e+01 1.875000e+00 5.025583e-05 1.162201e+00
2.900391e+01 1.968750e+00 3.224658e-05 1.153387e+00
2.900391e+01 2.062500e+00 1.535608e-04 1.154045e+00
2.900391e+01 2.156250e+00 1.564456e-04 1.164121e+00
2.900391e+01 2.250000e+00 9.446164e-05 1.167589e+00
2.900391e+01 2.343750e+00 1.070777e-04 1.166663e+00
2.900391e+01 2.437500e+00 9.295731e-05 1.164119e+00
2.900391e+01 2.531250e+00 1.143865e-04 1.160639e+00
2.900391e+01 2.625000e+00 1.857142e-04 1.161420e+00
2.900391e+01 2.718750e+00 1.711626e-04 1.164430e+00
2.900391e+01 2.812500e+00 1.312718e-04 1.164483e+00
2.900391e+01 2.906250e+00 1.575370e-04 1.163027e+00
2.900391e+01 3.000000e+00 1.926309e-04 1.162458e+00
2.900391e+01 3.093750e+00 1.704210e-04 1.162929e+00
2.900391e+01 3.187500e+00 1.462884e-04 1.164428e+00
2.900391e+01 3.281250e+00 2.023193e-04 1.164615e+00
2.900391e+01 3.375000e+00 2.418497e-04 1.161644e+00
2.900391e+01 3.468750e+00 1.678796e-04 1.160295e+00
2.900391e+01 3.562500e+00 1.289350e-04 1.163668e+00
2.900391e+01 3.656250e+00 1.602431e-04 1.166787e+00
2.900391e+01 3.750000e+00 1.523848e-04 1.168221e+00
2.900391e+01 3.843750e+00 2.775171e-04 1.164863e+00
2.900391e+01 3.937500e+00 3.078252e-04 1.154249e+00
2.900391e+01 4.031250e+00 9.082468e-05 1.151655e+00
2.900391e+01 4.125000e+00 8.943166e-05 1.160449e+00
2.900391e+01 4.218750e+00 7.077901e-05 1.169381e+00
2.900391e+01 4.312500e+00 1.700767e-05 1.183055e+00
2.900391e+01 4.406250e+00 2.238886e-04 1.184909e+00
2.900391e+01 4.500000e+00 1.586902e-04 1.173808e+00
2.900391e+01 4.593750e+00 2.338351e-04 1.159331e+00
2.900391e+01 4.687500e+00 2.266515e-04 1.132678e+00
2.900391e+01 4.781250e+00 9.709482e-05 1.116043e+00
2.900391e+01 4.875000e+00 1.441469e-04 1.102871e+00
2.900391e+01 4.968750e+00 -1.545599e-05 1.106120e+00
2.900391e+01 5.062500e+00 3.787621e-05 1.133791e+00
2.900391e+01 5.156250e+00 -4.819787e-05 1.178035e+00
2.900391e+01 5.250000e+00 -3.989059e-06 1.262064e+00
2.900391e+01 5.343750e+00 -3.321994e-05 1.349815e+00
2.900391e+01 5.437500e+00 4.570532e-06 1.472053e+00
2.900391e+01 5.531250e+00 -9.309784e-06 1.565326e+00
2.900391e+01 5.625000e+00 2.338665e-05 -1.464988e+00
2.900391e+01 5.718750e+00 2.973915e-06 -1.411027e+00
2.900391e+01 5.812500e+00 3.248233e-05 -1.336450e+00
2.900391e+01 5.906250e+00 1.001208e-06 -1.339111e+00
2.900391e+01 6.000000e+00 2.977165e-05 -1.299321e+00
2.910156e+01 9.375000e-02 -3.764948e-08 -1.231992e+00
2.910156e+01 1.875000e-01 7.764235e-07 -1.239787e+00
2.910156e+01 2.812500e-01 -2.405797e-08 -1.332147e+00
2.910156e+01 3.750000e-01 1.331726e-06 -1.383521e+00
2.910156e+01 4.687500e-01 -7.730656e-07 -1.491221e+00
2.910156e+01 5.625000e-01 1.142226e-06 -1.568692e+00
2.910156e+01 6.562500e-01 -3.515219e-06 1.466378e+00
2.910156e+01 7.500000e-01 1.640661e-06 1.394917e+00
2.910156e+01 8.437500e-01 -7.492745e-06 1.321507e+00
2.910156e+01 9.375000e-01 8.934430e-06 1.282484e+00
2.910156e+01 1.031250e+00 -5.892319e-06 1.256322e+00
2.910156e+01 1.125000e+00 2.906660e-05 1.250100e+00
2.910156e+01 1.218750e+00 1.552115e-05 1.261029e+00
2.910156e+01 1.312500e+00 4.941986e-05 1.272783e+00
2.910156e+01 1.406250e+00 5.777049e-05 1.297424e+00
2.910156e+01 1.500000e+00 3.972195e-05 1.309797e+00
2.910156e+01 1.593750e+00 7.230330e-05 1.320958e+00
2.910156e+01 1.687500e+00 1.018217e-05 1.321174e+00
2.910156e+01 1.781250e+00 2.603052e-05 1.308992e+00
2.910156e+01 1.875000e+00 4.144419e-05 1.301569e+00
2.910156e+01 1.968750e+00 2.617857e-05 1.292755e+00
2.910156e+01 2.062500e+00 1.281267e-04 1.293413e+00
2.910156e+01 2.156250e+00 1.304366e-04 1.303489e+00
2.910156e+01 2.250000e+00 7.818196e-05 1.306957e+00
2.910156e+01 2.343750e+00 8.869753e-05 1.306031e+00
2.910156e+01 2.437500e+00 7.671339e-05 1.303487e+00
2.910156e+01 2.531250e+00 9.463613e-05 1.300007e+00
2.910156e+01 2.625000e+00 1.545442e-04 1.300788e+00
2.910156e+01 2.718750e+00 1.422066e-04 1.303798e+00
2.910156e+01 2.812500e+00 1.085607e-04 1.303851e+00
2.910156e+01 2.906250e+00 1.305824e-04 1.302395e+00
2.910156e+01 3.000000e+00 1.600398e-04 1.301826e+00
2.910156e+01 3.093750e+00 1.412962e-04 1.302296e+00
2.910156e+01 3.187500e+00 1.209445e-04 1.303796e+00
2.910156e+01 3.281250e+00 1.680471e-04 1.303983e+00
2.910156e+01 3.375000e+00 2.012839e-04 1.301012e+00
2.910156e+01 3.468750e+00 1.390496e-04 1.299663e+00
2.910156e+01 3.562500e+00 1.062965e-04 1.303036e+00
2.910156e+01 3.656250e+00 1.326486e-04 1.306155e+00
2.910156e+01 3.750000e+00 1.260505e-04 1.307589e+00
2.910156e+01 3.843750e+00 2.313688e-04 1.304231e+00
2.910156e+01 3.937500e+00 2.569403e-04 1.293617e+00
2.910156e+01 4.031250e+00 7.446456e-05 1.291023e+00
2.910156e+01 4.125000e+00 7.340292e-05 1.299817e+00
2.910156e+01 4.218750e+00 5.780410e-05 1.308749e+00
2.910156e+01 4.312500e+00 1.263866e-05 1.322423e+00
2.910156e+01 4.406250e+00 1.867734e-04 1.324277e+00
2.910156e+01 4.500000e+00 1.320006e-04 1.313176e+00
2.910156e+01 4.593750e+00 1.953404e-04 1.298699e+00
2.910156e+01 4.687500e+00 1.894454e-04 1.272046e+00
2.910156e+01 4.781250e+00 8.061484e-05 1.255411e+00
2.910156e+01 4.875000e+00 1.203908e-04 1.242239e+00
2.910156e+01 4.968750e+00 -1.371577e-05 1.245488e+00
2.910156e+01 5.062500e+00 3.131617e-05 1.273159e+00
2.910156e+01 5.156250e+00 -4.097515e-05 1.317403e+00
2.910156e+01 5.250000e+00 -3.680705e-06 1.401432e+00
2.910156e+01 5.343750e+00 -2.820522e-05 1.489183e+00
2.910156e+01 5.437500e+00 3.638031e-06 -1.530172e+00
2.910156e+01 5.531250e+00 -8.008404e-06 -1.436899e+00
2.910156e+01 5.625000e+00 1.952501e-05 -1.325620e+00
2.910156e+01 5.718750e+00 2.370346e-06 -1.271659e+00
2.910156e+01 5.812500e+00 2.721775e-05 -1.197082e+00
2.910156e+01 5.906250e+00 7.512899e-07 -1.199743e+00
2.910156e+01 6.000000e+00 2.497965e-05 -1.159952e+00
2.919922e+01 9.375000e-02 -3.143703e-08 -1.092830e+00
2.919922e+01 1.875000e-01 6.533230e-07 -1.100625e+00
2.919922e+01 2.812500e-01 -1.910262e-08 -1.192985e+00
2.919922e+01 3.750000e-01 1.121445e-06 -1.244359e+00
2.919922e+01 4.687500e-01 -6.470437e-07 -1.352059e+00
2.919922e+01 5.625000e-01 9.645695e-07 -1.429530e+00
2.919922e+01 6.562500e-01 -2.948880e-06 -1.536052e+00
2.919922e+01 7.500000e-01 1.388782e-06 1.534079e+00
2.919922e+01 8.437500e-01 -6.285197e-06 1.460669e+00
2.919922e+01 9.375000e-01 7.531690e-06 1.421646e+00
2.919922e+01 1.031250e+00 -4.924588e-06 1.395484e+00
2.919922e+01 1.125000e+00 2.447678e-05 1.389263e+00
2.919922e+01 1.218750e+00 1.310216e-05 1.400191e+00
2.919922e+01 1.312500e+00 4.161590e-05 1.411945e+00
2.919922e+01 1.406250e+00 4.865155e-05 1.436586e+00
2.919922e+01 1.500000e+00 3.349319e-05 1.448959e+00
2.919922e+01 1.593750e+00 6.089932e-05 1.460120e+00
2.919922e+01 1.687500e+00 8.688384e-06 1.460336e+00
2.919922e+01 1.781250e+00 2.202894e-05 1.448155e+00
2.919922e+01 1.875000e+00 3.500664e-05 1.440731e+00
2.919922e+01 1.968750e+00 2.219514e-05 1.431917e+00
2.919922e+01 2.062500e+00 1.079279e-04 1.432576e+00
2.919922e+01 2.156250e+00 1.098925e-04 1.442651e+00
2.919922e+01 2.250000e+00 6.598193e-05 1.446119e+00
2.919922e+01 2.343750e+00 7.484175e-05 1.445193e+00
2.919922e+01 2.437500e+00 6.478648e-05 1.442649e+00
2.919922e+01 2.531250e+00 7.987568e-05 1.439170e+00
2.919922e+01 2.625000e+00 1.302618e-04 1.439950e+00
2.919922e+01 2.718750e+00 1.199075e-04 1.442960e+00
2.919922e+01 2.812500e+00 9.163723e-05 1.443013e+00
2.919922e+01 2.906250e+00 1.101664e-04 1.441557e+00
2.919922e+01 3.000000e+00 1.349451e-04 1.440989e+00
2.919922e+01 3.093750e+00 1.191982e-04 1.441459e+00
2.919922e+01 3.187500e+00 1.020977e-04 1.442958e+00
2.919922e+01 3.281250e+00 1.417053e-04 1.443145e+00
2.919922e+01 3.375000e+00 1.696518e-04 1.440174e+00
2.919922e+01 3.468750e+00 1.173303e-04 1.438825e+00
2.919922e+01 3.562500e+00 8.979287e-05 1.442198e+00
2.919922e+01 3.656250e+00 1.119454e-04 1.445317e+00
2.919922e+01 3.750000e+00 1.063937e-04 1.446751e+00
2.919922e+01 3.843750e+00 1.949292e-04 1.443393e+00
2.919922e+01 3.937500e+00 2.164152e-04 1.432780e+00
2.919922e+01 4.031250e+00 6.298541e-05 1.430185e+00
2.919922e+01 4.125000e+00 6.207131e-05 1.438979e+00
2.919922e+01 4.218750e+00 4.893884e-05 1.447911e+00
2.919922e+01 4.312500e+00 1.095149e-05 1.461585e+00
2.919922e+01 4.406250e+00 1.573351e-04 1.463440e+00
2.919922e+01 4.500000e+00 1.112707e-04 1.452338e+00
2.919922e+01 4.593750e+00 1.644985e-04 1.437861e+00
2.919922e+01 4.687500e+00 1.595143e-04 1.411208e+00
2.919922e+01 4.781250e+00 6.798460e-05 1.394573e+00
2.919922e+01 4.875000e+00 1.013885e-04 1.381402e+00
2.919922e+01 4.968750e+00 -1.139157e-05 1.384650e+00
2.919922e+01 5.062500e+00 2.643594e-05 1.412322e+00
2.919922e+01 5.156250e+00 -3.436537e-05 1.456565e+00
2.919922e+01 5.250000e+00 -3.031090e-06 1.540594e+00
2.919922e+01 5.343750e+00 -2.366254e-05 -1.513247e+00
2.919922e+01 5.437500e+00 3.098867e-06 -1.391010e+00
2.919922e+01 5.531250e+00 -6.698448e-06 -1.297737e+00
2.919922e+01 5.625000e+00 1.644435e-05 -1.186457e+00
2.919922e+01 5.718750e+00 2.018586e-06 -1.132497e+00
2.919922e+01 5.812500e+00 2.290396e-05 -1.057920e+00
2.919922e+01 5.906250e+00 6.495114e-07 -1.060581e+00
2.919922e+01 6.000000e+00 2.101406e-05 -1.020790e+00
2.929688e+01 9.375000e-02 -2.714985e-08 -9.534368e-01
2.929688e+01 1.875000e-01 5.464827e-07 -9.612320e-01
2.929688e+01 2.812500e-01 -1.999288e-08 -1.053592e+00
2.929688e+01 3.750000e-01 9.350035e-07 -1.104966e+00
2.929688e+01 4.687500e-01 -5.534131e-07 -1.212666e+00
2.929688e+01 5.625000e-01 7.946635e-07 -1.290137e+00
2.929688e+01 6.562500e-01 -2.498443e-06 -1.396659e+00
2.929688e+01 7.500000e-01 1.132585e-06 -1.468120e+00
2.929688e+01 8.437500e-01 -5.326470e-06 -1.541531e+00
2.929688e+01 9.375000e-01 6.251580e-06 1.561040e+00
2.929688e+01 1.031250e+00 -4.237307e-06 1.534877e+00
2.929688e+01 1.125000e+00 2.040913e-05 1.528656e+00
2.929688e+01 1.218750e+00 1.081252e-05 1.539584e+00
2.929688e+01 1.312500e+00 3.470079e-05 1.551338e+00
2.929688e+01 1.406250e+00 4.055394e-05 -1.565614e+00
2.929688e+01 1.500000e+00 2.777353e-05 -1.553241e+00
2.929688e+01 1.593750e+00 5.073146e-05 -1.542079e+00
2.929688e+01 1.687500e+00 6.842591e-06 -1.541864e+00
2.929688e+01 1.781250e+00 1.798476e-05 -1.554045e+00
2.929688e+01 1.875000e+00 2.881261e-05 -1.561469e+00
2.929688e+01 1.968750e+00 1.797780e-05 -1.570283e+00
2.929688e+01 2.062500e+00 8.987430e-05 -1.569624e+00
2.929688e+01 2.156250e+00 9.144357e-05 -1.559548e+00
2.929688e+01 2.250000e+00 5.450475e-05 -1.556080e+00
2.929688e+01 2.343750e+00 6.187456e-05 -1.557007e+00
2.929688e+01 2.437500e+00 5.336148e-05 -1.559550e+00
2.929688e+01 2.531250e+00 6.595651e-05 -1.563030e+00
2.929688e+01 2.625000e+00 1.081875e-04 -1.562249e+00
2.929688e+01 2.718750e+00 9.942913e-05 -1.559240e+00
2.929688e+01 2.812500e+00 7.563656e-05 -1.559186e+00
2.929688e+01 2.906250e+00 9.114041e-05 -1.560642e+00
2.929688e+01 3.000000e+00 1.118966e-04 -1.561211e+00
2.929688e+01 3.093750e+00 9.863607e-05 -1.560741e+00
2.929688e+01 3.187500e+00 8.424571e-05 -1.559241e+00
2.929688e+01 3.281250e+00 1.174731e-04 -1.559055e+00
2.929688e+01 3.375000e+00 1.409218e-04 -1.562026e+00
2.929688e+01 3.468750e+00 9.699268e-05 -1.563375e+00
2.929688e+01 3.562500e+00 7.388030e-05 -1.560001e+00
2.929688e+01 3.656250e+00 9.248935e-05 -1.556882e+00
2.929688e+01 3.750000e+00 8.783950e-05 -1.555449e+00
2.929688e+01 3.843750e+00 1.621953e-04 -1.558806e+00
2.929688e+01 3.937500e+00 1.802827e-04 -1.569420e+00
2.929688e+01 4.031250e+00 5.153529e-05 1.569579e+00
2.929688e+01 4.125000e+00 5.084332e-05 -1.563220e+00
2.929688e+01 4.218750e+00 3.988411e-05 -1.554288e+00
2.929688e+01 4.312500e+00 8.043620e-06 -1.540614e+00
2.929688e+01 4.406250e+00 1.309947e-04 -1.538760e+00
2.929688e+01 4.500000e+00 9.237712e-05 -1.549861e+00
2.929688e+01 4.593750e+00 1.371454e-04 -1.564339e+00
2.929688e+01 4.687500e+00 1.330631e-04 1.550601e+00
2.929688e+01 4.781250e+00 5.633597e-05 1.533967e+00
2.929688e+01 4.875000e+00 8.451063e-05 1.520795e+00
2.929688e+01 4.968750e+00 -1.005516e-05 1.524044e+00
2.929688e+01 5.062500e+00 2.181466e-05 1.551715e+00
2.929688e+01 5.156250e+00 -2.914462e-05 -1.545635e+00
2.929688e+01 5.250000e+00 -2.768527e-06 -1.461606e+00
2.929688e+01 5.343750e+00 -2.004267e-05 -1.373854e+00
2.929688e+01 5.437500e+00 2.458927e-06 -1.251616e+00
2.929688e+01 5.531250e+00 -5.744896e-06 -1.158344e+00
2.929688e+01 5.625000e+00 1.370208e-05 -1.047064e+00
2.929688e+01 5.718750e+00 1.603880e-06 -9.931035e-01
2.929688e+01 5.812500e+00 1.915302e-05 -9.185267e-01
2.929688e+01 5.906250e+00 4.824284e-07 -9.211880e-01
2.929688e+01 6.000000e+00 1.759561e-05 -8.813970e-01
2.939453e+01 9.375000e-02 -2.268374e-08 -8.142528e-01
2.939453e+01 1.875000e-01 4.586977e-07 -8.220480e-01
2.939453e+01 2.812500e-01 -1.628805e-08 -9.144077e-01
2.939453e+01 3.750000e-01 7.851830e-07 -9.657820e-01
2.939453e+01 4.687500e-01 -4.630166e-07 -1.073482e+00
2.939453e+01 5.625000e-01 6.685090e-07 -1.150953e+00
2.939453e+01 6.562500e-01 -2.093190e-06 -1.257475e+00
2.939453e+01 7.500000e-01 9.542283e-07 -1.328936e+00
2.939453e+01 8.437500e-01 -4.462344e-06 -1.402347e+00
2.939453e+01 9.375000e-01 5.253297e-06 -1.441369e+00
2.939453e+01 1.031250e+00 -3.542126e-06 -1.467531e+00
2.939453e+01 1.125000e+00 1.713863e-05 -1.473753e+00
2.939453e+01 1.218750e+00 9.093692e-06 -1.462824e+00
2.939453e+01 1.312500e+00 2.914000e-05 -1.451071e+00
2.939453e+01 1.406250e+00 3.405685e-05 -1.426430e+00
2.939453e+01 1.500000e+00 2.334185e-05 -1.414057e+00
2.939453e+01 1.593750e+00 4.260776e-05 -1.402895e+00
2.939453e+01 1.687500e+00 5.795674e-06 -1.402680e+00
2.939453e+01 1.781250e+00 1.515003e-05 -1.414861e+00
2.939453e+01 1.875000e+00 2.424193e-05 -1.422284e+00
2.939453e+01 1.968750e+00 1.516213e-05 -1.431099e+00
2.939453e+01 2.062500e+00 7.548675e-05 -1.430440e+00
2.939453e+01 2.156250e+00 7.681307e-05 -1.420364e+00
2.939453e+01 2.250000e+00 4.583368e-05 -1.416896e+00
2.939453e+01 2.343750e+00 5.202469e-05 -1.417823e+00
2.939453e+01 2.437500e+00 4.489173e-05 -1.420366e+00
2.939453e+01 2.531250e+00 5.546676e-05 -1.423846e+00
2.939453e+01 2.625000e+00 9.090346e-05 -1.423065e+00
2.939453e+01 2.718750e+00 8.356399e-05 -1.420056e+00
2.939453e+01 2.812500e+00 6.361128e-05 -1.420002e+00
2.939453e+01 2.906250e+00 7.662402e-05 -1.421458e+00
2.939453e+01 3.000000e+00 9.404232e-05 -1.422027e+00
2.939453e+01 3.093750e+00 8.292288e-05 -1.421557e+00
2.939453e+01 3.187500e+00 7.085475e-05 -1.420057e+00
2.939453e+01 3.281250e+00 9.873263e-05 -1.419870e+00
2.939453e+01 3.375000e+00 1.184058e-04 -1.422842e+00
2.939453e+01 3.468750e+00 8.155346e-05 -1.424190e+00
2.939453e+01 3.562500e+00 6.216330e-05 -1.420817e+00
2.939453e+01 3.656250e+00 7.777332e-05 -1.417698e+00
2.939453e+01 3.750000e+00 7.387134e-05 -1.416265e+00
2.939453e+01 3.843750e+00 1.362460e-04 -1.419622e+00
2.939453e+01 3.937500e+00 1.514136e-04 -1.430236e+00
2.939453e+01 4.031250e+00 4.339813e-05 -1.432830e+00
2.939453e+01 4.125000e+00 4.280838e-05 -1.424036e+00
2.939453e+01 4.218750e+00 3.360647e-05 -1.415104e+00
2.939453e+01 4.312500e+00 6.888919e-06 -1.401430e+00
2.939453e+01 4.406250e+00 1.100272e-04 -1.399576e+00
2.939453e+01 4.500000e+00 7.762363e-05 -1.410677e+00
2.939453e+01 4.593750e+00 1.151703e-04 -1.425155e+00
2.939453e+01 4.687500e+00 1.117330e-04 -1.451807e+00
2.939453e+01 4.781250e+00 4.735157e-05 -1.468442e+00
2.939453e+01 4.875000e+00 7.097157e-05 -1.481614e+00
2.939453e+01 4.968750e+00 -8.375216e-06 -1.478365e+00
2.939453e+01 5.062500e+00 1.834704e-05 -1.450694e+00
2.939453e+01 5.156250e+00 -2.441385e-05 -1.406451e+00
2.939453e+01 5.250000e+00 -2.295124e-06 -1.322422e+00
2.939453e+01 5.343750e+00 -1.679236e-05 -1.234670e+00
2.939453e+01 5.437500e+00 2.080327e-06 -1.112432e+00
2.939453e+01 5.531250e+00 -4.804607e-06 -1.019160e+00
2.939453e+01 5.625000e+00 1.150756e-05 -9.078802e-01
2.939453e+01 5.718750e+00 1.356635e-06 -8.539195e-01
2.939453e+01 5.812500e+00 1.607701e-05 -7.793427e-01
2.939453e+01 5.906250e+00 4.124081e-07 -7.820039e-01
2.939453e+01 6.000000e+00 1.476689e-05 -7.422129e-01
2.949219e+01 9.375000e-02 -1.956750e-08 -6.748458e-01
2.949219e+01 1.875000e-01 3.827662e-07 -6.826410e-01
2.949219e+01 2.812500e-01 -1.659491e-08 -7.750007e-01
2.949219e+01 3.750000e-01 6.529254e-07 -8.263750e-01
2.949219e+01 4.687500e-01 -3.954851e-07 -9.340749e-01
2.949219e+01 5.625000e-01 5.487419e-07 -1.011546e+00
2.949219e+01 6.562500e-01 -1.770486e-06 -1.118068e+00
2.949219e+01 7.500000e-01 7.745046e-07 -1.189529e+00
2.949219e+01 8.437500e-01 -3.775374e-06 -1.262940e+00
2.949219e+01 9.375000e-01 4.347447e-06 -1.301962e+00
2.949219e+01 1.031250e+00 -3.044106e-06 -1.328124e+00
2.949219e+01 1.125000e+00 1.425301e-05 -1.334346e+00
2.949219e+01 1.218750e+00 7.478359e-06 -1.323417e+00
2.949219e+01 1.312500e+00 2.423433e-05 -1.311664e+00
2.949219e+01 1.406250e+00 2.831335e-05 -1.287023e+00
2.949219e+01 1.500000e+00 1.929657e-05 -1.274650e+00
2.949219e+01 1.593750e+00 3.539841e-05 -1.263488e+00
2.949219e+01 1.687500e+00 4.518314e-06 -1.263273e+00
2.949219e+01 1.781250e+00 1.231168e-05 -1.275454e+00
2.949219e+01 1.875000e+00 1.987787e-05 -1.282878e+00
2.949219e+01 1.968750e+00 1.221251e-05 -1.291692e+00
2.949219e+01 2.062500e+00 6.268881e-05 -1.291033e+00
2.949219e+01 2.156250e+00 6.374011e-05 -1.280957e+00
2.949219e+01 2.250000e+00 3.773257e-05 -1.277489e+00
2.949219e+01 2.343750e+00 4.286803e-05 -1.278416e+00
2.949219e+01 2.437500e+00 3.683929e-05 -1.280959e+00
2.949219e+01 2.531250e+00 4.564384e-05 -1.284439e+00
2.949219e+01 2.625000e+00 7.527793e-05 -1.283658e+00
2.949219e+01 2.718750e+00 6.908054e-05 -1.280649e+00
2.949219e+01 2.812500e+00 5.232191e-05 -1.280595e+00
2.949219e+01 2.906250e+00 6.318416e-05 -1.282051e+00
2.949219e+01 3.000000e+00 7.774122e-05 -1.282620e+00
2.949219e+01 3.093750e+00 6.839611e-05 -1.282150e+00
2.949219e+01 3.187500e+00 5.826111e-05 -1.280650e+00
