x y z value
2.714844e+01 2.812500e+00 2.127542e-03 -1.509991e+00
2.714844e+01 2.906250e+00 5.414652e-03 -1.514910e+00
2.714844e+01 3.000000e+00 5.829895e-03 -1.515292e+00
2.714844e+01 3.093750e+00 6.128679e-03 -1.515779e+00
2.714844e+01 3.187500e+00 2.722251e-03 -1.511248e+00
2.714844e+01 3.281250e+00 7.152538e-04 -1.503372e+00
2.714844e+01 3.375000e+00 5.064148e-03 -1.504293e+00
2.714844e+01 3.468750e+00 6.464547e-03 -1.508999e+00
2.714844e+01 3.562500e+00 7.135910e-03 -1.512981e+00
2.714844e+01 3.656250e+00 6.706459e-03 -1.522146e+00
2.714844e+01 3.750000e+00 2.255491e-03 -1.524068e+00
2.714844e+01 3.843750e+00 3.361707e-03 -1.516316e+00
2.714844e+01 3.937500e+00 1.680786e-03 -1.506761e+00
2.714844e+01 4.031250e+00 1.351689e-03 -1.492451e+00
2.714844e+01 4.125000e+00 4.930826e-03 -1.488513e+00
2.714844e+01 4.218750e+00 3.466572e-03 -1.491219e+00
2.714844e+01 4.312500e+00 6.950328e-03 -1.501669e+00
2.714844e+01 4.406250e+00 5.342231e-03 -1.521926e+00
2.714844e+01 4.500000e+00 5.110965e-03 -1.538723e+00
2.714844e+01 4.593750e+00 5.030814e-03 -1.559952e+00
2.714844e+01 4.687500e+00 1.648313e-03 -1.568503e+00
2.714844e+01 4.781250e+00 3.001782e-03 -1.570694e+00
2.714844e+01 4.875000e+00 -5.662645e-04 -1.556628e+00
2.714844e+01 4.968750e+00 1.150680e-03 -1.523946e+00
2.714844e+01 5.062500e+00 -1.152067e-03 -1.476927e+00
2.714844e+01 5.156250e+00 4.380204e-04 -1.404631e+00
2.714844e+01 5.250000e+00 -8.445853e-04 -1.329329e+00
2.714844e+01 5.343750e+00 5.643210e-04 -1.234033e+00
2.714844e+01 5.437500e+00 -3.702677e-04 -1.156328e+00
2.714844e+01 5.531250e+00 9.145008e-04 -1.068234e+00
2.714844e+01 5.625000e+00 -1.212802e-04 -1.015109e+00
2.714844e+01 5.718750e+00 1.132161e-03 -9.514195e-01
2.714844e+01 5.812500e+00 -1.693728e-04 -9.344615e-01
2.714844e+01 5.906250e+00 1.130279e-03 -8.958299e-01
2.714844e+01 6.000000e+00 -3.679521e-04 -9.256899e-01
2.724609e+01 9.375000e-02 1.499205e-05 -7.788231e-01
2.724609e+01 1.875000e-01 -4.429654e-06 -8.434939e-01
2.724609e+01 2.812500e-01 5.069512e-05 -8.657041e-01
2.724609e+01 3.750000e-01 -1.672215e-06 -9.381152e-01
2.724609e+01 4.687500e-01 8.484650e-05 -9.866243e-01
2.724609e+01 5.625000e-01 -1.273392e-05 -1.069897e+00
2.724609e+01 6.562500e-01 1.135927e-04 -1.134446e+00
2.724609e+01 7.500000e-01 -5.493919e-05 -1.217328e+00
2.724609e+01 8.437500e-01 1.749399e-04 -1.278916e+00
2.724609e+01 9.375000e-01 -9.452816e-05 -1.341345e+00
2.724609e+01 1.031250e+00 3.884427e-04 -1.381971e+00
2.724609e+01 1.125000e+00 2.295721e-05 -1.411489e+00
2.724609e+01 1.218750e+00 8.898035e-04 -1.426337e+00
2.724609e+01 1.312500e+00 5.950357e-04 -1.425213e+00
2.724609e+01 1.406250e+00 1.572372e-03 -1.420750e+00
2.724609e+01 1.500000e+00 1.796742e-03 -1.401628e+00
2.724609e+01 1.593750e+00 1.942895e-03 -1.388752e+00
2.724609e+01 1.687500e+00 3.018673e-03 -1.369639e+00
2.724609e+01 1.781250e+00 1.727634e-03 -1.359937e+00
2.724609e+01 1.875000e+00 2.856389e-03 -1.357058e+00
2.724609e+01 1.968750e+00 1.612674e-03 -1.358408e+00
2.724609e+01 2.062500e+00 1.683604e-03 -1.371322e+00
2.724609e+01 2.156250e+00 2.863571e-03 -1.379477e+00
2.724609e+01 2.250000e+00 2.014090e-03 -1.387034e+00
2.724609e+01 2.343750e+00 4.566570e-03 -1.387040e+00
2.724609e+01 2.437500e+00 5.450080e-03 -1.378389e+00
2.724609e+01 2.531250e+00 5.177938e-03 -1.375354e+00
2.724609e+01 2.625000e+00 5.238128e-03 -1.371061e+00
2.724609e+01 2.718750e+00 2.469995e-03 -1.368343e+00
2.724609e+01 2.812500e+00 3.274006e-03 -1.375014e+00
2.724609e+01 2.906250e+00 6.351678e-03 -1.380269e+00
2.724609e+01 3.000000e+00 6.877119e-03 -1.380664e+00
2.724609e+01 3.093750e+00 6.892969e-03 -1.380845e+00
2.724609e+01 3.187500e+00 4.081648e-03 -1.376231e+00
2.724609e+01 3.281250e+00 2.634830e-03 -1.368609e+00
2.724609e+01 3.375000e+00 6.212691e-03 -1.369565e+00
2.724609e+01 3.468750e+00 7.375172e-03 -1.374091e+00
2.724609e+01 3.562500e+00 8.040438e-03 -1.378176e+00
2.724609e+01 3.656250e+00 7.524855e-03 -1.387411e+00
2.724609e+01 3.750000e+00 3.749294e-03 -1.389204e+00
2.724609e+01 3.843750e+00 4.691598e-03 -1.381518e+00
2.724609e+01 3.937500e+00 3.118733e-03 -1.371913e+00
2.724609e+01 4.031250e+00 2.894201e-03 -1.357537e+00
2.724609e+01 4.125000e+00 5.814678e-03 -1.353693e+00
2.724609e+01 4.218750e+00 4.504299e-03 -1.356251e+00
2.724609e+01 4.312500e+00 7.558149e-03 -1.366815e+00
2.724609e+01 4.406250e+00 5.950720e-03 -1.387245e+00
2.724609e+01 4.500000e+00 5.619640e-03 -1.403913e+00
2.724609e+01 4.593750e+00 5.468382e-03 -1.425267e+00
2.724609e+01 4.687500e+00 2.381861e-03 -1.433845e+00
2.724609e+01 4.781250e+00 3.398455e-03 -1.436029e+00
2.724609e+01 4.875000e+00 2.028584e-04 -1.422000e+00
2.724609e+01 4.968750e+00 1.529554e-03 -1.389205e+00
2.724609e+01 5.062500e+00 -5.321438e-04 -1.342129e+00
2.724609e+01 5.156250e+00 7.295960e-04 -1.269613e+00
2.724609e+01 5.250000e+00 -4.173425e-04 -1.194172e+00
2.724609e+01 5.343750e+00 7.307191e-04 -1.098644e+00
2.724609e+01 5.437500e+00 -9.298380e-05 -1.020856e+00
2.724609e+01 5.531250e+00 9.700918e-04 -9.326465e-01
2.724609e+01 5.625000e+00 6.918070e-05 -8.795638e-01
2.724609e+01 5.718750e+00 1.109978e-03 -8.158550e-01
2.724609e+01 5.812500e+00 -1.772960e-05 -7.990027e-01
2.724609e+01 5.906250e+00 1.060808e-03 -7.603432e-01
2.724609e+01 6.000000e+00 -2.352773e-04 -7.903132e-01
2.734375e+01 9.375000e-02 8.136314e-06 -6.530458e-01
2.734375e+01 1.875000e-01 -1.485917e-05 -7.180345e-01
2.734375e+01 2.812500e-01 1.961638e-05 -7.400107e-01
2.734375e+01 3.750000e-01 -3.747885e-05 -8.126610e-01
2.734375e+01 4.687500e-01 1.406883e-05 -8.610971e-01
2.734375e+01 5.625000e-01 -9.041731e-05 -9.446543e-01
2.734375e+01 6.562500e-01 -2.125948e-05 -1.009276e+00
2.734375e+01 7.500000e-01 -2.042454e-04 -1.092491e+00
2.734375e+01 8.437500e-01 -8.109141e-05 -1.154195e+00
2.734375e+01 9.375000e-01 -3.878343e-04 -1.216896e+00
2.734375e+01 1.031250e+00 -1.134220e-04 -1.257558e+00
2.734375e+01 1.125000e+00 -5.669339e-04 -1.287213e+00
2.734375e+01 1.218750e+00 -5.456750e-05 -1.301995e+00
2.734375e+01 1.312500e+00 -5.341110e-04 -1.300891e+00
2.734375e+01 1.406250e+00 5.270125e-06 -1.296317e+00
2.734375e+01 1.500000e+00 -1.151813e-04 -1.277121e+00
2.734375e+01 1.593750e+00 -2.622346e-04 -1.264181e+00
2.734375e+01 1.687500e+00 3.058940e-04 -1.244859e+00
2.734375e+01 1.781250e+00 -1.017080e-03 -1.235267e+00
2.734375e+01 1.875000e+00 -3.046834e-04 -1.232208e+00
2.734375e+01 1.968750e+00 -1.682502e-03 -1.233518e+00
2.734375e+01 2.062500e+00 -1.920427e-03 -1.246750e+00
2.734375e+01 2.156250e+00 -1.260419e-03 -1.254907e+00
2.734375e+01 2.250000e+00 -2.354604e-03 -1.262578e+00
2.734375e+01 2.343750e+00 -5.984863e-04 -1.262567e+00
2.734375e+01 2.437500e+00 -3.062653e-04 -1.253681e+00
2.734375e+01 2.531250e+00 -8.713080e-04 -1.250648e+00
2.734375e+01 2.625000e+00 -9.874704e-04 -1.246336e+00
2.734375e+01 2.718750e+00 -3.636722e-03 -1.243683e+00
2.734375e+01 2.812500e+00 -3.331637e-03 -1.250537e+00
2.734375e+01 2.906250e+00 -8.222115e-04 -1.255610e+00
2.734375e+01 3.000000e+00 -5.740810e-04 -1.255914e+00
2.734375e+01 3.093750e+00 -1.057920e-03 -1.256355e+00
2.734375e+01 3.187500e+00 -3.477410e-03 -1.251686e+00
2.734375e+01 3.281250e+00 -4.454499e-03 -1.243864e+00
2.734375e+01 3.375000e+00 -1.716050e-03 -1.244884e+00
2.734375e+01 3.468750e+00 -1.020270e-03 -1.249382e+00
2.734375e+01 3.562500e+00 -3.402723e-04 -1.253519e+00
2.734375e+01 3.656250e+00 -6.932936e-04 -1.262948e+00
2.734375e+01 3.750000e+00 -3.643019e-03 -1.264656e+00
2.734375e+01 3.843750e+00 -2.562057e-03 -1.256960e+00
2.734375e+01 3.937500e+00 -3.713099e-03 -1.247313e+00
2.734375e+01 4.031250e+00 -3.634987e-03 -1.232713e+00
2.734375e+01 4.125000e+00 -1.089527e-03 -1.229012e+00
2.734375e+01 4.218750e+00 -2.159630e-03 -1.231483e+00
2.734375e+01 4.312500e+00 6.884157e-04 -1.241967e+00
2.734375e+01 4.406250e+00 -3.143004e-04 -1.262678e+00
2.734375e+01 4.500000e+00 -2.100807e-04 -1.279326e+00
2.734375e+01 4.593750e+00 2.501903e-04 -1.300804e+00
2.734375e+01 4.687500e+00 -1.721640e-03 -1.309472e+00
2.734375e+01 4.781250e+00 -2.742823e-04 -1.311671e+00
2.734375e+01 4.875000e+00 -2.338355e-03 -1.297730e+00
2.734375e+01 4.968750e+00 -7.637350e-04 -1.264839e+00
2.734375e+01 5.062500e+00 -2.048608e-03 -1.217760e+00
2.734375e+01 5.156250e+00 -7.070873e-04 -1.144989e+00
2.734375e+01 5.250000e+00 -1.410059e-03 -1.069430e+00
2.734375e+01 5.343750e+00 -3.033499e-04 -9.735467e-01
2.734375e+01 5.437500e+00 -8.502079e-04 -8.956575e-01
2.734375e+01 5.531250e+00 1.158557e-04 -8.071497e-01
2.734375e+01 5.625000e+00 -5.355855e-04 -7.541109e-01
2.734375e+01 5.718750e+00 3.956941e-04 -6.901862e-01
2.734375e+01 5.812500e+00 -4.439975e-04 -6.735185e-01
2.734375e+01 5.906250e+00 5.218728e-04 -6.346144e-01
2.734375e+01 6.000000e+00 -4.535027e-04 -6.649097e-01
2.744141e+01 9.375000e-02 3.671741e-06 -5.578805e-01
2.744141e+01 1.875000e-01 -2.051405e-05 -6.233787e-01
2.744141e+01 2.812500e-01 -3.962134e-08 -6.451262e-01
2.744141e+01 3.750000e-01 -5.762448e-05 -7.181734e-01
2.744141e+01 4.687500e-01 -2.969430e-05 -7.665987e-01
2.744141e+01 5.625000e-01 -1.341212e-04 -8.505514e-01
2.744141e+01 6.562500e-01 -1.027077e-04 -9.152677e-01
2.744141e+01 7.500000e-01 -2.871303e-04 -9.988344e-01
2.744141e+01 8.437500e-01 -2.325012e-04 -1.060577e+00
2.744141e+01 9.375000e-01 -5.497402e-04 -1.123487e+00
2.744141e+01 1.031250e+00 -4.069770e-04 -1.164032e+00
2.744141e+01 1.125000e+00 -8.965642e-04 -1.193756e+00
2.744141e+01 1.218750e+00 -6.053608e-04 -1.208307e+00
2.744141e+01 1.312500e+00 -1.179686e-03 -1.207195e+00
2.744141e+01 1.406250e+00 -9.075667e-04 -1.202372e+00
2.744141e+01 1.500000e+00 -1.235202e-03 -1.183128e+00
2.744141e+01 1.593750e+00 -1.545808e-03 -1.170041e+00
2.744141e+01 1.687500e+00 -1.319292e-03 -1.150631e+00
2.744141e+01 1.781250e+00 -2.606244e-03 -1.141176e+00
2.744141e+01 1.875000e+00 -2.212068e-03 -1.137980e+00
2.744141e+01 1.968750e+00 -3.636392e-03 -1.139625e+00
2.744141e+01 2.062500e+00 -3.945805e-03 -1.153048e+00
2.744141e+01 2.156250e+00 -3.648403e-03 -1.161032e+00
2.744141e+01 2.250000e+00 -4.848141e-03 -1.168762e+00
2.744141e+01 2.343750e+00 -3.612564e-03 -1.168583e+00
2.744141e+01 2.437500e+00 -3.741019e-03 -1.159615e+00
2.744141e+01 2.531250e+00 -4.438801e-03 -1.156620e+00
2.744141e+01 2.625000e+00 -4.689267e-03 -1.152224e+00
2.744141e+01 2.718750e+00 -7.106403e-03 -1.149869e+00
2.744141e+01 2.812500e+00 -7.000120e-03 -1.156911e+00
2.744141e+01 2.906250e+00 -5.174448e-03 -1.161477e+00
2.744141e+01 3.000000e+00 -5.146487e-03 -1.161590e+00
2.744141e+01 3.093750e+00 -5.514886e-03 -1.162552e+00
2.744141e+01 3.187500e+00 -7.697070e-03 -1.158037e+00
2.744141e+01 3.281250e+00 -8.689173e-03 -1.149864e+00
2.744141e+01 3.375000e+00 -6.431184e-03 -1.150866e+00
2.744141e+01 3.468750e+00 -5.969353e-03 -1.155374e+00
2.744141e+01 3.562500e+00 -5.307139e-03 -1.159342e+00
2.744141e+01 3.656250e+00 -5.413851e-03 -1.168963e+00
2.744141e+01 3.750000e+00 -7.857006e-03 -1.170829e+00
2.744141e+01 3.843750e+00 -6.738591e-03 -1.163175e+00
2.744141e+01 3.937500e+00 -7.655012e-03 -1.153657e+00
2.744141e+01 4.031250e+00 -7.561147e-03 -1.138723e+00
2.744141e+01 4.125000e+00 -5.139405e-03 -1.134926e+00
2.744141e+01 4.218750e+00 -6.048772e-03 -1.137442e+00
2.744141e+01 4.312500e+00 -3.454714e-03 -1.147637e+00
2.744141e+01 4.406250e+00 -3.953880e-03 -1.168515e+00
2.744141e+01 4.500000e+00 -3.624321e-03 -1.185224e+00
2.744141e+01 4.593750e+00 -2.772274e-03 -1.206802e+00
2.744141e+01 4.687500e+00 -4.070741e-03 -1.215710e+00
2.744141e+01 4.781250e+00 -2.402566e-03 -1.217950e+00
2.744141e+01 4.875000e+00 -3.765060e-03 -1.204284e+00
2.744141e+01 4.968750e+00 -2.098374e-03 -1.171347e+00
2.744141e+01 5.062500e+00 -2.890560e-03 -1.124451e+00
2.744141e+01 5.156250e+00 -1.554176e-03 -1.051467e+00
2.744141e+01 5.250000e+00 -1.964753e-03 -9.759050e-01
2.744141e+01 5.343750e+00 -9.274385e-04 -8.796171e-01
2.744141e+01 5.437500e+00 -1.280270e-03 -8.016265e-01
2.744141e+01 5.531250e+00 -4.114715e-04 -7.126698e-01
2.744141e+01 5.625000e+00 -8.807511e-04 -6.596275e-01
2.744141e+01 5.718750e+00 -5.314951e-05 -5.953064e-01
2.744141e+01 5.812500e+00 -6.823610e-04 -5.788255e-01
2.744141e+01 5.906250e+00 1.761163e-04 -5.395048e-01
2.744141e+01 6.000000e+00 -5.655636e-04 -5.702497e-01
2.753906e+01 9.375000e-02 9.442495e-06 -4.481477e-01
2.753906e+01 1.875000e-01 -2.456105e-06 -5.134973e-01
2.753906e+01 2.812500e-01 3.175369e-05 -5.355577e-01
2.753906e+01 3.750000e-01 -6.334433e-07 -6.085965e-01
2.753906e+01 4.687500e-01 5.231142e-05 -6.573315e-01
2.753906e+01 5.625000e-01 -8.415135e-06 -7.413290e-01
2.753906e+01 6.562500e-01 6.860319e-05 -8.062801e-01
2.753906e+01 7.500000e-01 -3.625924e-05 -8.898346e-01
2.753906e+01 8.437500e-01 1.070457e-04 -9.516330e-01
2.753906e+01 9.375000e-01 -5.982838e-05 -1.014433e+00
2.753906e+01 1.031250e+00 2.498938e-04 -1.054853e+00
2.753906e+01 1.125000e+00 2.379300e-05 -1.084450e+00
2.753906e+01 1.218750e+00 5.916988e-04 -1.098778e+00
2.753906e+01 1.312500e+00 4.053985e-04 -1.097618e+00
2.753906e+01 1.406250e+00 1.065414e-03 -1.092565e+00
2.753906e+01 1.500000e+00 1.184651e-03 -1.073391e+00
2.753906e+01 1.593750e+00 1.336050e-03 -1.060172e+00
2.753906e+01 1.687500e+00 1.953129e-03 -1.040917e+00
2.753906e+01 1.781250e+00 1.158977e-03 -1.031555e+00
2.753906e+01 1.875000e+00 1.883318e-03 -1.028405e+00
2.753906e+01 1.968750e+00 9.434236e-04 -1.030372e+00
2.753906e+01 2.062500e+00 1.156284e-03 -1.043597e+00
2.753906e+01 2.156250e+00 1.873878e-03 -1.051486e+00
2.753906e+01 2.250000e+00 1.323769e-03 -1.059257e+00
2.753906e+01 2.343750e+00 3.139612e-03 -1.058890e+00
2.753906e+01 2.437500e+00 3.567157e-03 -1.049993e+00
2.753906e+01 2.531250e+00 3.390392e-03 -1.047055e+00
2.753906e+01 2.625000e+00 3.462971e-03 -1.042611e+00
2.753906e+01 2.718750e+00 1.561061e-03 -1.040385e+00
2.753906e+01 2.812500e+00 2.187126e-03 -1.047482e+00
2.753906e+01 2.906250e+00 4.202412e-03 -1.051940e+00
2.753906e+01 3.000000e+00 4.518629e-03 -1.051900e+00
2.753906e+01 3.093750e+00 4.644272e-03 -1.052851e+00
2.753906e+01 3.187500e+00 2.680036e-03 -1.048541e+00
2.753906e+01 3.281250e+00 1.678355e-03 -1.040434e+00
2.753906e+01 3.375000e+00 4.126920e-03 -1.041398e+00
2.753906e+01 3.468750e+00 4.748150e-03 -1.045891e+00
2.753906e+01 3.562500e+00 5.305463e-03 -1.049633e+00
2.753906e+01 3.656250e+00 5.124492e-03 -1.059189e+00
2.753906e+01 3.750000e+00 2.444759e-03 -1.061192e+00
2.753906e+01 3.843750e+00 3.208394e-03 -1.053569e+00
2.753906e+01 3.937500e+00 2.061617e-03 -1.044376e+00
2.753906e+01 4.031250e+00 1.696576e-03 -1.029481e+00
2.753906e+01 4.125000e+00 3.915907e-03 -1.025403e+00
2.753906e+01 4.218750e+00 2.845431e-03 -1.027996e+00
2.753906e+01 4.312500e+00 4.913400e-03 -1.037914e+00
2.753906e+01 4.406250e+00 4.073755e-03 -1.058649e+00
2.753906e+01 4.500000e+00 3.671626e-03 -1.075399e+00
2.753906e+01 4.593750e+00 3.739199e-03 -1.096867e+00
2.753906e+01 4.687500e+00 1.602937e-03 -1.106017e+00
2.753906e+01 4.781250e+00 2.293083e-03 -1.108271e+00
2.753906e+01 4.875000e+00 1.703793e-04 -1.094911e+00
2.753906e+01 4.968750e+00 9.970013e-04 -1.062099e+00
2.753906e+01 5.062500e+00 -3.365467e-04 -1.015448e+00
2.753906e+01 5.156250e+00 4.382433e-04 -9.425874e-01
2.753906e+01 5.250000e+00 -2.773810e-04 -8.670627e-01
2.753906e+01 5.343750e+00 4.323127e-04 -7.707551e-01
2.753906e+01 5.437500e+00 -6.560556e-05 -6.925618e-01
2.753906e+01 5.531250e+00 5.959885e-04 -6.034800e-01
2.753906e+01 5.625000e+00 4.827576e-05 -5.501480e-01
2.753906e+01 5.718750e+00 6.966609e-04 -4.857487e-01
2.753906e+01 5.812500e+00 -5.310350e-07 -4.690054e-01
2.753906e+01 5.906250e+00 6.700162e-04 -4.297454e-01
2.753906e+01 6.000000e+00 -1.382306e-04 -4.602422e-01
2.763672e+01 9.375000e-02 1.257288e-05 -2.879871e-01
2.763672e+01 1.875000e-01 7.710811e-06 -3.527260e-01
2.763672e+01 2.812500e-01 4.937337e-05 -3.753610e-01
2.763672e+01 3.750000e-01 3.153016e-05 -4.480852e-01
2.763672e+01 4.687500e-01 9.840562e-05 -4.972204e-01
2.763672e+01 5.625000e-01 6.312530e-05 -5.809898e-01
2.763672e+01 6.562500e-01 1.657630e-04 -6.461788e-01
2.763672e+01 7.500000e-01 1.075585e-04 -7.294685e-01
2.763672e+01 8.437500e-01 2.995638e-04 -7.913380e-01
2.763672e+01 9.375000e-01 2.211962e-04 -8.538367e-01
2.763672e+01 1.031250e+00 6.185538e-04 -8.942295e-01
2.763672e+01 1.125000e+00 5.482194e-04 -9.235862e-01
2.763672e+01 1.218750e+00 1.254158e-03 -9.378644e-01
2.763672e+01 1.312500e+00 1.298233e-03 -9.366133e-01
2.763672e+01 1.406250e+00 2.147493e-03 -9.315188e-01
2.763672e+01 1.500000e+00 2.531219e-03 -9.124375e-01
2.763672e+01 1.593750e+00 2.922878e-03 -8.991966e-01
2.763672e+01 1.687500e+00 3.765133e-03 -8.801614e-01
2.763672e+01 1.781250e+00 3.269468e-03 -8.708018e-01
2.763672e+01 1.875000e+00 4.162383e-03 -8.677761e-01
2.763672e+01 1.968750e+00 3.561970e-03 -8.697930e-01
2.763672e+01 2.062500e+00 4.003779e-03 -8.827789e-01
2.763672e+01 2.156250e+00 4.954715e-03 -8.907504e-01
2.763672e+01 2.250000e+00 4.829757e-03 -8.984618e-01
2.763672e+01 2.343750e+00 6.887580e-03 -8.979346e-01
2.763672e+01 2.437500e+00 7.617180e-03 -8.891515e-01
2.763672e+01 2.531250e+00 7.744381e-03 -8.863236e-01
2.763672e+01 2.625000e+00 8.015914e-03 -8.819190e-01
2.763672e+01 2.718750e+00 6.447871e-03 -8.796145e-01
2.763672e+01 2.812500e+00 7.330230e-03 -8.866185e-01
2.763672e+01 2.906250e+00 9.487968e-03 -8.912160e-01
2.763672e+01 3.000000e+00 9.939015e-03 -8.912022e-01
2.763672e+01 3.093750e+00 1.019004e-02 -8.919421e-01
2.763672e+01 3.187500e+00 8.470273e-03 -8.876567e-01
2.763672e+01 3.281250e+00 7.604696e-03 -8.797182e-01
2.763672e+01 3.375000e+00 1.004485e-02 -8.806836e-01
2.763672e+01 3.468750e+00 1.074462e-02 -8.851964e-01
2.763672e+01 3.562500e+00 1.121652e-02 -8.888895e-01
2.763672e+01 3.656250e+00 1.093850e-02 -8.983229e-01
2.763672e+01 3.750000e+00 8.195885e-03 -9.003217e-01
2.763672e+01 3.843750e+00 8.700038e-03 -8.925894e-01
2.763672e+01 3.937500e+00 7.573475e-03 -8.835245e-01
2.763672e+01 4.031250e+00 7.028999e-03 -8.689505e-01
2.763672e+01 4.125000e+00 8.951449e-03 -8.647637e-01
2.763672e+01 4.218750e+00 7.881748e-03 -8.673993e-01
2.763672e+01 4.312500e+00 9.544109e-03 -8.772735e-01
2.763672e+01 4.406250e+00 8.485540e-03 -8.977614e-01
2.763672e+01 4.500000e+00 7.713358e-03 -9.145053e-01
2.763672e+01 4.593750e+00 7.277334e-03 -9.357668e-01
2.763672e+01 4.687500e+00 4.784097e-03 -9.449492e-01
2.763672e+01 4.781250e+00 4.871220e-03 -9.471979e-01
2.763672e+01 4.875000e+00 2.410682e-03 -9.339067e-01
2.763672e+01 4.968750e+00 2.732424e-03 -9.013112e-01
2.763672e+01 5.062500e+00 1.134584e-03 -8.547435e-01
2.763672e+01 5.156250e+00 1.574207e-03 -7.822331e-01
2.763672e+01 5.250000e+00 6.969257e-04 -7.067087e-01
2.763672e+01 5.343750e+00 1.208742e-03 -6.107154e-01
2.763672e+01 5.437500e+00 6.297865e-04 -5.323211e-01
2.763672e+01 5.531250e+00 1.164093e-03 -4.434536e-01
2.763672e+01 5.625000e+00 5.741400e-04 -3.897444e-01
2.763672e+01 5.718750e+00 1.112464e-03 -3.255808e-01
2.763672e+01 5.812500e+00 3.834149e-04 -3.083411e-01
2.763672e+01 5.906250e+00 9.394498e-04 -2.695153e-01
2.763672e+01 6.000000e+00 1.032441e-04 -2.993117e-01
2.773438e+01 9.375000e-02 8.872586e-06 -1.168228e-01
2.773438e+01 1.875000e-01 1.044359e-06 -1.811835e-01
2.773438e+01 2.812500e-01 3.214602e-05 -2.041454e-01
2.773438e+01 3.750000e-01 9.468454e-06 -2.766618e-01
2.773438e+01 4.687500e-01 5.868362e-05 -3.259834e-01
2.773438e+01 5.625000e-01 1.585470e-05 -4.095572e-01
2.773438e+01 6.562500e-01 8.951417e-05 -4.748027e-01
2.773438e+01 7.500000e-01 1.700563e-05 -5.578377e-01
2.773438e+01 8.437500e-01 1.536267e-04 -6.196763e-01
2.773438e+01 9.375000e-01 4.381660e-05 -6.819053e-01
2.773438e+01 1.031250e+00 3.296159e-04 -7.222792e-01
2.773438e+01 1.125000e+00 1.946061e-04 -7.514420e-01
2.773438e+01 1.218750e+00 7.038941e-04 -7.657702e-01
2.773438e+01 1.312500e+00 6.315081e-04 -7.644535e-01
2.773438e+01 1.406250e+00 1.221118e-03 -7.594557e-01
2.773438e+01 1.500000e+00 1.420388e-03 -7.404451e-01
2.773438e+01 1.593750e+00 1.601435e-03 -7.272764e-01
2.773438e+01 1.687500e+00 2.198451e-03 -7.083942e-01
2.773438e+01 1.781250e+00 1.645053e-03 -6.990043e-01
2.773438e+01 1.875000e+00 2.283050e-03 -6.960687e-01
2.773438e+01 1.968750e+00 1.671031e-03 -6.979816e-01
2.773438e+01 2.062500e+00 1.876117e-03 -7.108433e-01
2.773438e+01 2.156250e+00 2.543490e-03 -7.188888e-01
2.773438e+01 2.250000e+00 2.282228e-03 -7.264442e-01
2.773438e+01 2.343750e+00 3.788776e-03 -7.258968e-01
2.773438e+01 2.437500e+00 4.224662e-03 -7.173195e-01
2.773438e+01 2.531250e+00 4.232563e-03 -7.145425e-01
2.773438e+01 2.625000e+00 4.350720e-03 -7.100966e-01
2.773438e+01 2.718750e+00 2.879278e-03 -7.077072e-01
2.773438e+01 2.812500e+00 3.501450e-03 -7.146281e-01
2.773438e+01 2.906250e+00 5.220364e-03 -7.193244e-01
2.773438e+01 3.000000e+00 5.475526e-03 -7.194159e-01
2.773438e+01 3.093750e+00 5.594372e-03 -7.200583e-01
2.773438e+01 3.187500e+00 4.111030e-03 -7.156830e-01
2.773438e+01 3.281250e+00 3.347466e-03 -7.077962e-01
2.773438e+01 3.375000e+00 5.354844e-03 -7.088236e-01
2.773438e+01 3.468750e+00 5.890482e-03 -7.133911e-01
2.773438e+01 3.562500e+00 6.280239e-03 -7.170491e-01
2.773438e+01 3.656250e+00 6.132345e-03 -7.263911e-01
2.773438e+01 3.750000e+00 3.884449e-03 -7.284451e-01
2.773438e+01 3.843750e+00 4.349896e-03 -7.206291e-01
2.773438e+01 3.937500e+00 3.554031e-03 -7.114477e-01
2.773438e+01 4.031250e+00 3.212314e-03 -6.971087e-01
2.773438e+01 4.125000e+00 4.850475e-03 -6.929762e-01
2.773438e+01 4.218750e+00 4.049767e-03 -6.956228e-01
2.773438e+01 4.312500e+00 5.542764e-03 -7.055940e-01
2.773438e+01 4.406250e+00 4.767561e-03 -7.259280e-01
2.773438e+01 4.500000e+00 4.341300e-03 -7.426426e-01
2.773438e+01 4.593750e+00 4.185279e-03 -7.637635e-01
2.773438e+01 4.687500e+00 2.370365e-03 -7.728322e-01
2.773438e+01 4.781250e+00 2.710116e-03 -7.750687e-01
2.773438e+01 4.875000e+00 8.876664e-04 -7.616782e-01
2.773438e+01 4.968750e+00 1.393889e-03 -7.292400e-01
2.773438e+01 5.062500e+00 2.152470e-04 -6.826614e-01
2.773438e+01 5.156250e+00 7.452706e-04 -6.104537e-01
2.773438e+01 5.250000e+00 9.486146e-05 -5.349756e-01
2.773438e+01 5.343750e+00 6.200088e-04 -4.393069e-01
2.773438e+01 5.437500e+00 1.718883e-04 -3.608773e-01
2.773438e+01 5.531250e+00 6.826446e-04 -2.722426e-01
2.773438e+01 5.625000e+00 2.062942e-04 -2.183548e-01
2.773438e+01 5.718750e+00 7.137536e-04 -1.543826e-01
2.773438e+01 5.812500e+00 1.180179e-04 -1.368499e-01
2.773438e+01 5.906250e+00 6.438944e-04 -9.830988e-02
2.773438e+01 6.000000e+00 -4.224041e-05 -1.276710e-01
