x y z value
3.173828e+01 3.281250e+00 1.093981e-06 -1.355993e+00
3.173828e+01 3.375000e+00 4.051908e-07 -1.356392e+00
3.173828e+01 3.468750e+00 5.326544e-07 -1.356960e+00
3.173828e+01 3.562500e+00 1.121461e-06 -1.341606e+00
3.173828e+01 3.656250e+00 1.716514e-06 -1.325868e+00
3.173828e+01 3.750000e+00 1.105683e-06 -1.316476e+00
3.173828e+01 3.843750e+00 2.329650e-06 -1.311957e+00
3.173828e+01 3.937500e+00 8.653220e-07 -1.324804e+00
3.173828e+01 4.031250e+00 1.695429e-06 -1.342507e+00
3.173828e+01 4.125000e+00 3.203475e-06 -1.360621e+00
3.173828e+01 4.218750e+00 1.917384e-06 -1.372173e+00
3.173828e+01 4.312500e+00 2.320169e-06 -1.386441e+00
3.173828e+01 4.406250e+00 7.686385e-07 -1.397358e+00
3.173828e+01 4.500000e+00 9.856627e-07 -1.403360e+00
3.173828e+01 4.593750e+00 3.237153e-07 -1.403228e+00
3.173828e+01 4.687500e+00 8.084919e-07 -1.381950e+00
3.173828e+01 4.781250e+00 4.408148e-08 -1.354577e+00
3.173828e+01 4.875000e+00 -1.098197e-07 -1.311070e+00
3.173828e+01 4.968750e+00 -3.889816e-08 -1.266626e+00
3.173828e+01 5.062500e+00 1.044951e-08 -1.199898e+00
3.173828e+01 5.156250e+00 9.865880e-08 -1.139163e+00
3.173828e+01 5.250000e+00 -1.880056e-09 -1.065523e+00
3.173828e+01 5.343750e+00 1.978940e-07 -1.010256e+00
3.173828e+01 5.437500e+00 1.227215e-07 -9.440091e-01
3.173828e+01 5.531250e+00 2.753699e-07 -9.050300e-01
3.173828e+01 5.625000e+00 1.607971e-07 -8.530874e-01
3.173828e+01 5.718750e+00 2.674551e-07 -8.379237e-01
3.173828e+01 5.812500e+00 1.441202e-07 -7.993728e-01
3.173828e+01 5.906250e+00 2.095463e-07 -8.138683e-01
3.173828e+01 6.000000e+00 8.004201e-08 -7.848335e-01
3.183594e+01 9.375000e-02 2.226120e-09 -6.974334e-01
3.183594e+01 1.875000e-01 2.280280e-09 -6.903360e-01
3.183594e+01 2.812500e-01 9.266701e-09 -7.444620e-01
3.183594e+01 3.750000e-01 5.922062e-09 -7.616094e-01
3.183594e+01 4.687500e-01 1.723734e-08 -8.181755e-01
3.183594e+01 5.625000e-01 8.443303e-09 -8.532847e-01
3.183594e+01 6.562500e-01 1.928398e-08 -9.159697e-01
3.183594e+01 7.500000e-01 2.789270e-09 -9.618909e-01
3.183594e+01 8.437500e-01 1.303602e-08 -1.026570e+00
3.183594e+01 9.375000e-01 1.562285e-08 -1.075821e+00
3.183594e+01 1.031250e+00 -7.044970e-09 -1.133829e+00
3.183594e+01 1.125000e+00 4.011623e-09 -1.169804e+00
3.183594e+01 1.218750e+00 -1.557512e-08 -1.208062e+00
3.183594e+01 1.312500e+00 2.197746e-07 -1.231693e+00
3.183594e+01 1.406250e+00 4.119563e-08 -1.252760e+00
3.183594e+01 1.500000e+00 2.915288e-07 -1.253932e+00
3.183594e+01 1.593750e+00 1.108763e-07 -1.249240e+00
3.183594e+01 1.687500e+00 7.231696e-07 -1.240675e+00
3.183594e+01 1.781250e+00 5.476751e-07 -1.228727e+00
3.183594e+01 1.875000e+00 1.148712e-06 -1.220625e+00
3.183594e+01 1.968750e+00 6.427131e-07 -1.204705e+00
3.183594e+01 2.062500e+00 2.538179e-07 -1.188721e+00
3.183594e+01 2.156250e+00 9.886378e-07 -1.174543e+00
3.183594e+01 2.250000e+00 5.191076e-07 -1.177676e+00
3.183594e+01 2.343750e+00 9.834759e-07 -1.186266e+00
3.183594e+01 2.437500e+00 6.694084e-07 -1.200368e+00
3.183594e+01 2.531250e+00 3.664092e-07 -1.215699e+00
3.183594e+01 2.625000e+00 2.141312e-07 -1.214584e+00
3.183594e+01 2.718750e+00 4.507994e-07 -1.213582e+00
3.183594e+01 2.812500e+00 1.150450e-06 -1.204649e+00
3.183594e+01 2.906250e+00 1.506759e-06 -1.195300e+00
3.183594e+01 3.000000e+00 2.312352e-06 -1.196943e+00
3.183594e+01 3.093750e+00 1.825633e-06 -1.196424e+00
3.183594e+01 3.187500e+00 1.345999e-06 -1.205931e+00
3.183594e+01 3.281250e+00 8.168943e-07 -1.215317e+00
3.183594e+01 3.375000e+00 2.537903e-07 -1.215716e+00
3.183594e+01 3.468750e+00 3.581898e-07 -1.216285e+00
3.183594e+01 3.562500e+00 8.395925e-07 -1.200930e+00
3.183594e+01 3.656250e+00 1.326068e-06 -1.185192e+00
3.183594e+01 3.750000e+00 8.258464e-07 -1.175800e+00
3.183594e+01 3.843750e+00 1.827997e-06 -1.171281e+00
3.183594e+01 3.937500e+00 6.304154e-07 -1.184129e+00
3.183594e+01 4.031250e+00 1.311275e-06 -1.201832e+00
3.183594e+01 4.125000e+00 2.548007e-06 -1.219945e+00
3.183594e+01 4.218750e+00 1.499505e-06 -1.231497e+00
3.183594e+01 4.312500e+00 1.835008e-06 -1.245765e+00
3.183594e+01 4.406250e+00 5.718245e-07 -1.256683e+00
3.183594e+01 4.500000e+00 7.564391e-07 -1.262684e+00
3.183594e+01 4.593750e+00 2.213184e-07 -1.262552e+00
3.183594e+01 4.687500e+00 6.244133e-07 -1.241275e+00
3.183594e+01 4.781250e+00 4.547422e-09 -1.213901e+00
3.183594e+01 4.875000e+00 -1.164032e-07 -1.170394e+00
3.183594e+01 4.968750e+00 -5.430269e-08 -1.125950e+00
3.183594e+01 5.062500e+00 -1.070294e-08 -1.059222e+00
3.183594e+01 5.156250e+00 6.405261e-08 -9.984874e-01
3.183594e+01 5.250000e+00 -1.620134e-08 -9.248470e-01
3.183594e+01 5.343750e+00 1.489665e-07 -8.695804e-01
3.183594e+01 5.437500e+00 8.884903e-08 -8.033333e-01
3.183594e+01 5.531250e+00 2.150958e-07 -7.643543e-01
3.183594e+01 5.625000e+00 1.225904e-07 -7.124116e-01
3.183594e+01 5.718750e+00 2.111785e-07 -6.972480e-01
3.183594e+01 5.812500e+00 1.115361e-07 -6.586970e-01
3.183594e+01 5.906250e+00 1.663990e-07 -6.731925e-01
3.183594e+01 6.000000e+00 6.166666e-08 -6.441577e-01
3.193359e+01 9.375000e-02 1.860977e-09 -5.570824e-01
3.193359e+01 1.875000e-01 1.971633e-09 -5.499850e-01
3.193359e+01 2.812500e-01 7.790947e-09 -6.041110e-01
3.193359e+01 3.750000e-01 5.185958e-09 -6.212584e-01
3.193359e+01 4.687500e-01 1.462433e-08 -6.778244e-01
3.193359e+01 5.625000e-01 7.640536e-09 -7.129337e-01
3.193359e+01 6.562500e-01 1.678884e-08 -7.756186e-01
3.193359e+01 7.500000e-01 3.623824e-09 -8.215399e-01
3.193359e+01 8.437500e-01 1.245132e-08 -8.862190e-01
3.193359e+01 9.375000e-01 1.513015e-08 -9.354695e-01
3.193359e+01 1.031250e+00 -2.710708e-09 -9.934783e-01
3.193359e+01 1.125000e+00 7.276903e-09 -1.029453e+00
3.193359e+01 1.218750e+00 -7.553869e-09 -1.067711e+00
3.193359e+01 1.312500e+00 1.866661e-07 -1.091342e+00
3.193359e+01 1.406250e+00 4.221763e-08 -1.112409e+00
3.193359e+01 1.500000e+00 2.492829e-07 -1.113580e+00
3.193359e+01 1.593750e+00 1.037565e-07 -1.108889e+00
3.193359e+01 1.687500e+00 6.078004e-07 -1.100324e+00
3.193359e+01 1.781250e+00 4.668464e-07 -1.088376e+00
3.193359e+01 1.875000e+00 9.616202e-07 -1.080274e+00
3.193359e+01 1.968750e+00 5.496049e-07 -1.064354e+00
3.193359e+01 2.062500e+00 2.333601e-07 -1.048370e+00
3.193359e+01 2.156250e+00 8.373305e-07 -1.034192e+00
3.193359e+01 2.250000e+00 4.550438e-07 -1.037325e+00
3.193359e+01 2.343750e+00 8.373539e-07 -1.045915e+00
3.193359e+01 2.437500e+00 5.821006e-07 -1.060017e+00
3.193359e+01 2.531250e+00 3.359057e-07 -1.075348e+00
3.193359e+01 2.625000e+00 2.134295e-07 -1.074233e+00
3.193359e+01 2.718750e+00 4.099040e-07 -1.073231e+00
3.193359e+01 2.812500e+00 9.857915e-07 -1.064298e+00
3.193359e+01 2.906250e+00 1.280393e-06 -1.054949e+00
3.193359e+01 3.000000e+00 1.942201e-06 -1.056592e+00
3.193359e+01 3.093750e+00 1.544698e-06 -1.056073e+00
3.193359e+01 3.187500e+00 1.152017e-06 -1.065580e+00
3.193359e+01 3.281250e+00 7.183224e-07 -1.074966e+00
3.193359e+01 3.375000e+00 2.567929e-07 -1.075365e+00
3.193359e+01 3.468750e+00 3.422388e-07 -1.075933e+00
3.193359e+01 3.562500e+00 7.367793e-07 -1.060579e+00
3.193359e+01 3.656250e+00 1.135500e-06 -1.044841e+00
3.193359e+01 3.750000e+00 7.260465e-07 -1.035449e+00
3.193359e+01 3.843750e+00 1.546464e-06 -1.030930e+00
3.193359e+01 3.937500e+00 5.651941e-07 -1.043778e+00
3.193359e+01 4.031250e+00 1.121836e-06 -1.061481e+00
3.193359e+01 4.125000e+00 2.133048e-06 -1.079594e+00
3.193359e+01 4.218750e+00 1.271846e-06 -1.091146e+00
3.193359e+01 4.312500e+00 1.542915e-06 -1.105414e+00
3.193359e+01 4.406250e+00 5.042933e-07 -1.116332e+00
3.193359e+01 4.500000e+00 6.510776e-07 -1.122333e+00
3.193359e+01 4.593750e+00 2.086820e-07 -1.122201e+00
3.193359e+01 4.687500e+00 5.347965e-07 -1.100924e+00
3.193359e+01 4.781250e+00 2.355813e-08 -1.073550e+00
3.193359e+01 4.875000e+00 -7.864064e-08 -1.030043e+00
3.193359e+01 4.968750e+00 -3.033637e-08 -9.855992e-01
3.193359e+01 5.062500e+00 3.347425e-09 -9.188713e-01
3.193359e+01 5.156250e+00 6.295460e-08 -8.581364e-01
3.193359e+01 5.250000e+00 -4.044293e-09 -7.844959e-01
3.193359e+01 5.343750e+00 1.301669e-07 -7.292294e-01
3.193359e+01 5.437500e+00 8.005079e-08 -6.629823e-01
3.193359e+01 5.531250e+00 1.826100e-07 -6.240032e-01
3.193359e+01 5.625000e+00 1.060599e-07 -5.720606e-01
3.193359e+01 5.718750e+00 1.777915e-07 -5.568969e-01
3.193359e+01 5.812500e+00 9.537516e-08 -5.183460e-01
3.193359e+01 5.906250e+00 1.394759e-07 -5.328415e-01
3.193359e+01 6.000000e+00 5.291685e-08 -5.038067e-01
3.203125e+01 9.375000e-02 1.479018e-09 -4.163793e-01
3.203125e+01 1.875000e-01 1.498133e-09 -4.092819e-01
3.203125e+01 2.812500e-01 6.145317e-09 -4.634080e-01
3.203125e+01 3.750000e-01 3.873871e-09 -4.805554e-01
3.203125e+01 4.687500e-01 1.139705e-08 -5.371214e-01
3.203125e+01 5.625000e-01 5.459455e-09 -5.722306e-01
3.203125e+01 6.562500e-01 1.263978e-08 -6.349156e-01
3.203125e+01 7.500000e-01 1.519761e-09 -6.808368e-01
3.203125e+01 8.437500e-01 8.260144e-09 -7.455159e-01
3.203125e+01 9.375000e-01 9.845604e-09 -7.947665e-01
3.203125e+01 1.031250e+00 -5.500910e-09 -8.527752e-01
3.203125e+01 1.125000e+00 1.652878e-09 -8.887500e-01
3.203125e+01 1.218750e+00 -1.175867e-08 -9.270075e-01
3.203125e+01 1.312500e+00 1.452581e-07 -9.506386e-01
3.203125e+01 1.406250e+00 2.536266e-08 -9.717056e-01
3.203125e+01 1.500000e+00 1.922516e-07 -9.728774e-01
3.203125e+01 1.593750e+00 7.080951e-08 -9.681856e-01
3.203125e+01 1.687500e+00 4.796307e-07 -9.596206e-01
3.203125e+01 1.781250e+00 3.615481e-07 -9.476732e-01
3.203125e+01 1.875000e+00 7.628534e-07 -9.395707e-01
3.203125e+01 1.968750e+00 4.238366e-07 -9.236513e-01
3.203125e+01 2.062500e+00 1.631707e-07 -9.076669e-01
3.203125e+01 2.156250e+00 6.540431e-07 -8.934893e-01
3.203125e+01 2.250000e+00 3.394511e-07 -8.966217e-01
3.203125e+01 2.343750e+00 6.494940e-07 -9.052121e-01
3.203125e+01 2.437500e+00 4.389459e-07 -9.193141e-01
3.203125e+01 2.531250e+00 2.358020e-07 -9.346449e-01
3.203125e+01 2.625000e+00 1.333848e-07 -9.335296e-01
3.203125e+01 2.718750e+00 2.909799e-07 -9.325278e-01
3.203125e+01 2.812500e+00 7.581464e-07 -9.235946e-01
3.203125e+01 2.906250e+00 9.957182e-07 -9.142460e-01
3.203125e+01 3.000000e+00 1.533954e-06 -9.158887e-01
3.203125e+01 3.093750e+00 1.208160e-06 -9.153700e-01
3.203125e+01 3.187500e+00 8.873576e-07 -9.248767e-01
3.203125e+01 3.281250e+00 5.335986e-07 -9.342631e-01
3.203125e+01 3.375000e+00 1.570994e-07 -9.346624e-01
3.203125e+01 3.468750e+00 2.269335e-07 -9.352304e-01
3.203125e+01 3.562500e+00 5.488132e-07 -9.198757e-01
3.203125e+01 3.656250e+00 8.740782e-07 -9.041378e-01
3.203125e+01 3.750000e+00 5.394846e-07 -8.947459e-01
3.203125e+01 3.843750e+00 1.209785e-06 -8.902268e-01
3.203125e+01 3.937500e+00 4.089905e-07 -9.030744e-01
3.203125e+01 4.031250e+00 8.645844e-07 -9.207776e-01
3.203125e+01 4.125000e+00 1.692109e-06 -9.388907e-01
3.203125e+01 4.218750e+00 9.915394e-07 -9.504428e-01
3.203125e+01 4.312500e+00 1.216870e-06 -9.647107e-01
3.203125e+01 4.406250e+00 3.731389e-07 -9.756285e-01
3.203125e+01 4.500000e+00 4.977437e-07 -9.816303e-01
3.203125e+01 4.593750e+00 1.409355e-07 -9.814980e-01
3.203125e+01 4.687500e+00 4.115519e-07 -9.602205e-01
3.203125e+01 4.781250e+00 -2.077045e-09 -9.328473e-01
3.203125e+01 4.875000e+00 -8.215514e-08 -8.893403e-01
3.203125e+01 4.968750e+00 -3.996442e-08 -8.448961e-01
3.203125e+01 5.062500e+00 -1.028359e-08 -7.781683e-01
3.203125e+01 5.156250e+00 4.012829e-08 -7.174333e-01
3.203125e+01 5.250000e+00 -1.321536e-08 -6.437929e-01
3.203125e+01 5.343750e+00 9.751828e-08 -5.885263e-01
3.203125e+01 5.437500e+00 5.754044e-08 -5.222792e-01
3.203125e+01 5.531250e+00 1.421867e-07 -4.833002e-01
3.203125e+01 5.625000e+00 8.052508e-08 -4.313576e-01
3.203125e+01 5.718750e+00 1.399825e-07 -4.161939e-01
3.203125e+01 5.812500e+00 7.355325e-08 -3.776429e-01
3.203125e+01 5.906250e+00 1.104587e-07 -3.921384e-01
3.203125e+01 6.000000e+00 4.061870e-08 -3.631037e-01
3.212891e+01 9.375000e-02 1.234029e-09 -2.760040e-01
3.212891e+01 1.875000e-01 1.294032e-09 -2.689065e-01
3.212891e+01 2.812500e-01 5.157191e-09 -3.230326e-01
3.212891e+01 3.750000e-01 3.390723e-09 -3.401800e-01
3.212891e+01 4.687500e-01 9.653659e-09 -3.967460e-01
3.212891e+01 5.625000e-01 4.947411e-09 -4.318552e-01
3.212891e+01 6.562500e-01 1.099617e-08 -4.945402e-01
3.212891e+01 7.500000e-01 2.138668e-09 -5.404614e-01
3.212891e+01 8.437500e-01 7.938752e-09 -6.051405e-01
3.212891e+01 9.375000e-01 9.609493e-09 -6.543911e-01
3.212891e+01 1.031250e+00 -2.447780e-09 -7.123998e-01
3.212891e+01 1.125000e+00 4.022769e-09 -7.483746e-01
3.212891e+01 1.218750e+00 -6.127366e-09 -7.866321e-01
3.212891e+01 1.312500e+00 1.231783e-07 -8.102632e-01
3.212891e+01 1.406250e+00 2.640343e-08 -8.313302e-01
3.212891e+01 1.500000e+00 1.641615e-07 -8.325020e-01
3.212891e+01 1.593750e+00 6.653772e-08 -8.278102e-01
3.212891e+01 1.687500e+00 4.023726e-07 -8.192452e-01
3.212891e+01 1.781250e+00 3.077276e-07 -8.072978e-01
3.212891e+01 1.875000e+00 6.373866e-07 -7.991953e-01
3.212891e+01 1.968750e+00 3.619284e-07 -7.832759e-01
3.212891e+01 2.062500e+00 1.504111e-07 -7.672915e-01
3.212891e+01 2.156250e+00 5.530200e-07 -7.531139e-01
3.212891e+01 2.250000e+00 2.974301e-07 -7.562463e-01
3.212891e+01 2.343750e+00 5.521481e-07 -7.648367e-01
3.212891e+01 2.437500e+00 3.813941e-07 -7.789387e-01
3.212891e+01 2.531250e+00 2.166868e-07 -7.942696e-01
3.212891e+01 2.625000e+00 1.344851e-07 -7.931542e-01
3.212891e+01 2.718750e+00 2.650498e-07 -7.921524e-01
3.212891e+01 2.812500e+00 6.487673e-07 -7.832192e-01
3.212891e+01 2.906250e+00 8.447877e-07 -7.738706e-01
3.212891e+01 3.000000e+00 1.286021e-06 -7.755133e-01
3.212891e+01 3.093750e+00 1.020514e-06 -7.749946e-01
3.212891e+01 3.187500e+00 7.584296e-07 -7.845013e-01
3.212891e+01 3.281250e+00 4.690793e-07 -7.938877e-01
3.212891e+01 3.375000e+00 1.611511e-07 -7.942870e-01
3.212891e+01 3.468750e+00 2.181850e-07 -7.948550e-01
3.212891e+01 3.562500e+00 4.814243e-07 -7.795004e-01
3.212891e+01 3.656250e+00 7.474479e-07 -7.637625e-01
3.212891e+01 3.750000e+00 4.741521e-07 -7.543705e-01
3.212891e+01 3.843750e+00 1.021728e-06 -7.498514e-01
3.212891e+01 3.937500e+00 3.669735e-07 -7.626991e-01
3.212891e+01 4.031250e+00 7.386524e-07 -7.804022e-01
3.212891e+01 4.125000e+00 1.413832e-06 -7.985153e-01
3.212891e+01 4.218750e+00 8.396280e-07 -8.100674e-01
3.212891e+01 4.312500e+00 1.021299e-06 -8.243353e-01
3.212891e+01 4.406250e+00 3.290282e-07 -8.352531e-01
3.212891e+01 4.500000e+00 4.279064e-07 -8.412549e-01
3.212891e+01 4.593750e+00 1.335372e-07 -8.411226e-01
3.212891e+01 4.687500e+00 3.520086e-07 -8.198451e-01
3.212891e+01 4.781250e+00 1.157983e-08 -7.924720e-01
3.212891e+01 4.875000e+00 -5.596652e-08 -7.489649e-01
3.212891e+01 4.968750e+00 -2.319708e-08 -7.045207e-01
3.212891e+01 5.062500e+00 -2.954761e-10 -6.377929e-01
3.212891e+01 5.156250e+00 3.982099e-08 -5.770580e-01
3.212891e+01 5.250000e+00 -4.625141e-09 -5.034175e-01
3.212891e+01 5.343750e+00 8.516197e-08 -4.481509e-01
3.212891e+01 5.437500e+00 5.190089e-08 -3.819038e-01
3.212891e+01 5.531250e+00 1.205183e-07 -3.429248e-01
3.212891e+01 5.625000e+00 6.959732e-08 -2.909822e-01
3.212891e+01 5.718750e+00 1.176389e-07 -2.758185e-01
3.212891e+01 5.812500e+00 6.280754e-08 -2.372675e-01
3.212891e+01 5.906250e+00 9.241172e-08 -2.517630e-01
3.212891e+01 6.000000e+00 3.481036e-08 -2.227283e-01
3.222656e+01 9.375000e-02 9.783345e-10 -1.352753e-01
3.222656e+01 1.875000e-01 9.795283e-10 -1.281779e-01
3.222656e+01 2.812500e-01 4.057231e-09 -1.823039e-01
3.222656e+01 3.750000e-01 2.521267e-09 -1.994513e-01
3.222656e+01 4.687500e-01 7.501326e-09 -2.560174e-01
3.222656e+01 5.625000e-01 3.509339e-09 -2.911266e-01
3.222656e+01 6.562500e-01 8.243925e-09 -3.538115e-01
3.222656e+01 7.500000e-01 7.789972e-10 -3.997328e-01
3.222656e+01 8.437500e-01 5.191801e-09 -4.644119e-01
3.222656e+01 9.375000e-01 6.150119e-09 -5.136624e-01
3.222656e+01 1.031250e+00 -4.195425e-09 -5.716712e-01
3.222656e+01 1.125000e+00 4.062268e-10 -6.076459e-01
3.222656e+01 1.218750e+00 -8.735463e-09 -6.459035e-01
3.222656e+01 1.312500e+00 9.556971e-08 -6.695346e-01
3.222656e+01 1.406250e+00 1.541437e-08 -6.906015e-01
3.222656e+01 1.500000e+00 1.261938e-07 -6.917734e-01
3.222656e+01 1.593750e+00 4.490054e-08 -6.870816e-01
3.222656e+01 1.687500e+00 3.166949e-07 -6.785166e-01
3.222656e+01 1.781250e+00 2.375782e-07 -6.665692e-01
3.222656e+01 1.875000e+00 5.043764e-07 -6.584666e-01
3.222656e+01 1.968750e+00 2.782010e-07 -6.425473e-01
3.222656e+01 2.062500e+00 1.042249e-07 -6.265629e-01
3.222656e+01 2.156250e+00 4.307324e-07 -6.123852e-01
3.222656e+01 2.250000e+00 2.208462e-07 -6.155177e-01
3.222656e+01 2.343750e+00 4.269634e-07 -6.241081e-01
3.222656e+01 2.437500e+00 2.864127e-07 -6.382101e-01
3.222656e+01 2.531250e+00 1.507937e-07 -6.535409e-01
3.222656e+01 2.625000e+00 8.220232e-08 -6.524255e-01
3.222656e+01 2.718750e+00 1.866883e-07 -6.514238e-01
3.222656e+01 2.812500e+00 4.972840e-07 -6.424906e-01
3.222656e+01 2.906250e+00 6.550037e-07 -6.331420e-01
3.222656e+01 3.000000e+00 1.013073e-06 -6.347847e-01
3.222656e+01 3.093750e+00 7.959258e-07 -6.342660e-01
3.222656e+01 3.187500e+00 5.822723e-07 -6.437727e-01
3.222656e+01 3.281250e+00 3.467590e-07 -6.531591e-01
3.222656e+01 3.375000e+00 9.610092e-08 -6.535584e-01
3.222656e+01 3.468750e+00 1.426149e-07 -6.541264e-01
3.222656e+01 3.562500e+00 3.569139e-07 -6.387717e-01
3.222656e+01 3.656250e+00 5.734628e-07 -6.230338e-01
3.222656e+01 3.750000e+00 3.506104e-07 -6.136418e-01
3.222656e+01 3.843750e+00 7.970372e-07 -6.091228e-01
3.222656e+01 3.937500e+00 2.638499e-07 -6.219704e-01
3.222656e+01 4.031250e+00 5.674102e-07 -6.396736e-01
3.222656e+01 4.125000e+00 1.118767e-06 -6.577867e-01
3.222656e+01 4.218750e+00 6.526744e-07 -6.693388e-01
3.222656e+01 4.312500e+00 8.033718e-07 -6.836067e-01
3.222656e+01 4.406250e+00 2.422227e-07 -6.945245e-01
3.222656e+01 4.500000e+00 3.259677e-07 -7.005263e-01
3.222656e+01 4.593750e+00 8.908066e-08 -7.003940e-01
3.222656e+01 4.687500e+00 2.699892e-07 -6.791165e-01
3.222656e+01 4.781250e+00 -4.834019e-09 -6.517433e-01
3.222656e+01 4.875000e+00 -5.761331e-08 -6.082363e-01
3.222656e+01 4.968750e+00 -2.907291e-08 -5.637921e-01
3.222656e+01 5.062500e+00 -8.955611e-09 -4.970643e-01
3.222656e+01 5.156250e+00 2.489615e-08 -4.363293e-01
3.222656e+01 5.250000e+00 -1.040536e-08 -3.626888e-01
3.222656e+01 5.343750e+00 6.351911e-08 -3.074223e-01
3.222656e+01 5.437500e+00 3.705013e-08 -2.411752e-01
3.222656e+01 5.531250e+00 9.356343e-08 -2.021962e-01
3.222656e+01 5.625000e+00 5.263882e-08 -1.502535e-01
3.222656e+01 5.718750e+00 9.237578e-08 -1.350899e-01
3.222656e+01 5.812500e+00 4.827995e-08 -9.653890e-02
3.222656e+01 5.906250e+00 7.300079e-08 -1.110344e-01
3.222656e+01 6.000000e+00 2.662920e-08 -8.199963e-02
3.232422e+01 9.375000e-02 8.147383e-10 5.124562e-03
3.232422e+01 1.875000e-01 8.453509e-10 1.222202e-02
3.232422e+01 2.812500e-01 3.398823e-09 -4.190405e-02
3.232422e+01 3.750000e-01 2.206246e-09 -5.905144e-02
3.232422e+01 4.687500e-01 6.344079e-09 -1.156175e-01
3.232422e+01 5.625000e-01 3.186244e-09 -1.507267e-01
3.232422e+01 6.562500e-01 7.167983e-09 -2.134117e-01
3.232422e+01 7.500000e-01 1.234077e-09 -2.593329e-01
3.232422e+01 8.437500e-01 5.027438e-09 -3.240120e-01
3.232422e+01 9.375000e-01 6.059406e-09 -3.732625e-01
3.232422e+01 1.031250e+00 -2.053820e-09 -4.312713e-01
3.232422e+01 1.125000e+00 2.115670e-09 -4.672460e-01
3.232422e+01 1.218750e+00 -4.798228e-09 -5.055036e-01
3.232422e+01 1.312500e+00 8.092066e-08 -5.291347e-01
3.232422e+01 1.406250e+00 1.636099e-08 -5.502016e-01
3.232422e+01 1.500000e+00 1.076164e-07 -5.513735e-01
3.232422e+01 1.593750e+00 4.240597e-08 -5.466817e-01
3.232422e+01 1.687500e+00 2.652095e-07 -5.381167e-01
3.232422e+01 1.781250e+00 2.019299e-07 -5.261693e-01
3.232422e+01 1.875000e+00 4.206366e-07 -5.180667e-01
3.232422e+01 1.968750e+00 2.372590e-07 -5.021474e-01
3.232422e+01 2.062500e+00 9.638942e-08 -4.861630e-01
3.232422e+01 2.156250e+00 3.636235e-07 -4.719853e-01
3.232422e+01 2.250000e+00 1.934679e-07 -4.751178e-01
3.232422e+01 2.343750e+00 3.624503e-07 -4.837082e-01
3.232422e+01 2.437500e+00 2.487090e-07 -4.978102e-01
3.232422e+01 2.531250e+00 1.389866e-07 -5.131410e-01
3.232422e+01 2.625000e+00 8.405049e-08 -5.120256e-01
3.232422e+01 2.718750e+00 1.704420e-07 -5.110239e-01
3.232422e+01 2.812500e+00 4.250220e-07 -5.020907e-01
3.232422e+01 2.906250e+00 5.548893e-07 -4.927421e-01
3.232422e+01 3.000000e+00 8.478066e-07 -4.943848e-01
3.232422e+01 3.093750e+00 6.712203e-07 -4.938661e-01
3.232422e+01 3.187500e+00 4.970451e-07 -5.033728e-01
3.232422e+01 3.281250e+00 3.048208e-07 -5.127592e-01
3.232422e+01 3.375000e+00 1.002502e-07 -5.131585e-01
3.232422e+01 3.468750e+00 1.381574e-07 -5.137265e-01
3.232422e+01 3.562500e+00 3.130428e-07 -4.983718e-01
3.232422e+01 3.656250e+00 4.897746e-07 -4.826339e-01
3.232422e+01 3.750000e+00 3.081370e-07 -4.732419e-01
3.232422e+01 3.843750e+00 6.720508e-07 -4.687229e-01
3.232422e+01 3.937500e+00 2.370274e-07 -4.815705e-01
3.232422e+01 4.031250e+00 4.841463e-07 -4.992737e-01
3.232422e+01 4.125000e+00 9.330384e-07 -5.173868e-01
3.232422e+01 4.218750e+00 5.518246e-07 -5.289389e-01
3.232422e+01 4.312500e+00 6.730635e-07 -5.432068e-01
3.232422e+01 4.406250e+00 2.136164e-07 -5.541246e-01
3.232422e+01 4.500000e+00 2.799379e-07 -5.601264e-01
3.232422e+01 4.593750e+00 8.490589e-08 -5.599941e-01
3.232422e+01 4.687500e+00 2.306422e-07 -5.387166e-01
3.232422e+01 4.781250e+00 4.924674e-09 -5.113434e-01
3.232422e+01 4.875000e+00 -3.952149e-08 -4.678364e-01
3.232422e+01 4.968750e+00 -1.738909e-08 -4.233922e-01
3.232422e+01 5.062500e+00 -1.888166e-09 -3.566644e-01
3.232422e+01 5.156250e+00 2.499528e-08 -2.959294e-01
3.232422e+01 5.250000e+00 -4.361805e-09 -2.222890e-01
3.232422e+01 5.343750e+00 5.545023e-08 -1.670224e-01
3.232422e+01 5.437500e+00 3.347103e-08 -1.007753e-01
3.232422e+01 5.531250e+00 7.918436e-08 -6.179626e-02
3.232422e+01 5.625000e+00 4.545733e-08 -9.853648e-03
3.232422e+01 5.718750e+00 7.749592e-08 5.310040e-03
3.232422e+01 5.812500e+00 4.117334e-08 4.386100e-02
3.232422e+01 5.906250e+00 6.096161e-08 2.936547e-02
3.232422e+01 6.000000e+00 2.279473e-08 5.840026e-02
3.242188e+01 9.375000e-02 6.443121e-10 1.458791e-01
3.242188e+01 1.875000e-01 6.373778e-10 1.529765e-01
3.242188e+01 2.812500e-01 2.666791e-09 9.885048e-02
3.242188e+01 3.750000e-01 1.632675e-09 8.170308e-02
3.242188e+01 4.687500e-01 4.914913e-09 2.513707e-02
3.242188e+01 5.625000e-01 2.242436e-09 -9.972184e-03
3.242188e+01 6.562500e-01 5.350411e-09 -7.265713e-02
3.242188e+01 7.500000e-01 3.604526e-10 -1.185784e-01
3.242188e+01 8.437500e-01 3.235761e-09 -1.832575e-01
