x y z value
2.500000e+01 1.593750e+00 3.928731e-02 9.434328e-01
2.500000e+01 1.687500e+00 6.490551e-02 9.591119e-01
2.500000e+01 1.781250e+00 5.468124e-02 9.780635e-01
2.500000e+01 1.875000e+00 9.590289e-02 9.911163e-01
2.500000e+01 1.968750e+00 8.425560e-02 1.003858e+00
2.500000e+01 2.062500e+00 8.812681e-02 1.006848e+00
2.500000e+01 2.156250e+00 8.576177e-02 1.011310e+00
2.500000e+01 2.250000e+00 3.627718e-02 1.010259e+00
2.500000e+01 2.343750e+00 9.372552e-02 1.005893e+00
2.500000e+01 2.437500e+00 1.001222e-01 9.916715e-01
2.500000e+01 2.531250e+00 1.139489e-01 9.753742e-01
2.500000e+01 2.625000e+00 1.422320e-01 9.731686e-01
2.500000e+01 2.718750e+00 1.233185e-01 9.741339e-01
2.500000e+01 2.812500e+00 1.373020e-01 9.891987e-01
2.500000e+01 2.906250e+00 1.436079e-01 1.005600e+00
2.500000e+01 3.000000e+00 1.488261e-01 1.007632e+00
2.500000e+01 3.093750e+00 1.619093e-01 1.006587e+00
2.500000e+01 3.187500e+00 1.576372e-01 9.911553e-01
2.500000e+01 3.281250e+00 1.570681e-01 9.746734e-01
2.500000e+01 3.375000e+00 1.814561e-01 9.721302e-01
2.500000e+01 3.468750e+00 1.525758e-01 9.731893e-01
2.500000e+01 3.562500e+00 1.431605e-01 9.885594e-01
2.500000e+01 3.656250e+00 1.451578e-01 1.005082e+00
2.500000e+01 3.750000e+00 5.968978e-02 1.011840e+00
2.500000e+01 3.843750e+00 1.440990e-01 1.014362e+00
2.500000e+01 3.937500e+00 1.670691e-01 1.010773e+00
2.500000e+01 4.031250e+00 1.737030e-01 1.006747e+00
2.500000e+01 4.125000e+00 2.130942e-01 9.931532e-01
2.500000e+01 4.218750e+00 1.449850e-01 9.781964e-01
2.500000e+01 4.312500e+00 1.641004e-01 9.572684e-01
2.500000e+01 4.406250e+00 1.196537e-01 9.386793e-01
2.500000e+01 4.500000e+00 1.345995e-01 9.325219e-01
2.500000e+01 4.593750e+00 7.687293e-02 9.289611e-01
2.500000e+01 4.687500e+00 5.763883e-02 9.406325e-01
2.500000e+01 4.781250e+00 4.860089e-02 9.570459e-01
2.500000e+01 4.875000e+00 2.527155e-02 9.981984e-01
2.500000e+01 4.968750e+00 3.165372e-02 1.043684e+00
2.500000e+01 5.062500e+00 7.079810e-03 1.111819e+00
2.500000e+01 5.156250e+00 2.715539e-02 1.177986e+00
2.500000e+01 5.250000e+00 5.015782e-03 1.260683e+00
2.500000e+01 5.343750e+00 2.925006e-02 1.329297e+00
2.500000e+01 5.437500e+00 5.705222e-03 1.406451e+00
2.500000e+01 5.531250e+00 3.294463e-02 1.458283e+00
2.500000e+01 5.625000e+00 4.881021e-03 1.516897e+00
2.500000e+01 5.718750e+00 3.290982e-02 1.543922e+00
2.500000e+01 5.812500e+00 1.476472e-03 -1.559669e+00
2.500000e+01 5.906250e+00 2.972928e-02 -1.561977e+00
2.500000e+01 6.000000e+00 -4.170166e-03 -1.543951e+00
2.509766e+01 9.375000e-02 3.581468e-04 -1.483422e+00
2.509766e+01 1.875000e-01 -5.825403e-05 -1.492272e+00
2.509766e+01 2.812500e-01 1.282674e-03 -1.541601e+00
2.509766e+01 3.750000e-01 8.843219e-05 1.568723e+00
2.509766e+01 4.687500e-01 2.352992e-03 1.508232e+00
2.509766e+01 5.625000e-01 2.711088e-04 1.459223e+00
2.509766e+01 6.562500e-01 3.349396e-03 1.387544e+00
2.509766e+01 7.500000e-01 6.155163e-04 1.328618e+00
2.509766e+01 8.437500e-01 4.232844e-03 1.254828e+00
2.509766e+01 9.375000e-01 1.591100e-03 1.199585e+00
2.509766e+01 1.031250e+00 5.993622e-03 1.138635e+00
2.509766e+01 1.125000e+00 5.852913e-03 1.100199e+00
2.509766e+01 1.218750e+00 1.020553e-02 1.061366e+00
2.509766e+01 1.312500e+00 1.466683e-02 1.046972e+00
2.509766e+01 1.406250e+00 1.746847e-02 1.034105e+00
2.509766e+01 1.500000e+00 3.791333e-02 1.036661e+00
2.509766e+01 1.593750e+00 3.239334e-02 1.039966e+00
2.509766e+01 1.687500e+00 5.353350e-02 1.055733e+00
2.509766e+01 1.781250e+00 4.522430e-02 1.074772e+00
2.509766e+01 1.875000e+00 7.894067e-02 1.087900e+00
2.509766e+01 1.968750e+00 6.948157e-02 1.100730e+00
2.509766e+01 2.062500e+00 7.276355e-02 1.103715e+00
2.509766e+01 2.156250e+00 7.089277e-02 1.108153e+00
2.509766e+01 2.250000e+00 3.038701e-02 1.107059e+00
2.509766e+01 2.343750e+00 7.734981e-02 1.102657e+00
2.509766e+01 2.437500e+00 8.253832e-02 1.088408e+00
2.509766e+01 2.531250e+00 9.400872e-02 1.072087e+00
2.509766e+01 2.625000e+00 1.173846e-01 1.069883e+00
2.509766e+01 2.718750e+00 1.019959e-01 1.070844e+00
2.509766e+01 2.812500e+00 1.135188e-01 1.085942e+00
2.509766e+01 2.906250e+00 1.186110e-01 1.102382e+00
2.509766e+01 3.000000e+00 1.226970e-01 1.104429e+00
2.509766e+01 3.093750e+00 1.334660e-01 1.103399e+00
2.509766e+01 3.187500e+00 1.299934e-01 1.087932e+00
2.509766e+01 3.281250e+00 1.296575e-01 1.071415e+00
2.509766e+01 3.375000e+00 1.498335e-01 1.068855e+00
2.509766e+01 3.468750e+00 1.261545e-01 1.069894e+00
2.509766e+01 3.562500e+00 1.184631e-01 1.085277e+00
2.509766e+01 3.656250e+00 1.199505e-01 1.101813e+00
2.509766e+01 3.750000e+00 4.993768e-02 1.108598e+00
2.509766e+01 3.843750e+00 1.189521e-01 1.111153e+00
2.509766e+01 3.937500e+00 1.376031e-01 1.107614e+00
2.509766e+01 4.031250e+00 1.431008e-01 1.103636e+00
2.509766e+01 4.125000e+00 1.751754e-01 1.090009e+00
2.509766e+01 4.218750e+00 1.196192e-01 1.075013e+00
2.509766e+01 4.312500e+00 1.354341e-01 1.053994e+00
2.509766e+01 4.406250e+00 9.892544e-02 1.035313e+00
2.509766e+01 4.500000e+00 1.112477e-01 1.029042e+00
2.509766e+01 4.593750e+00 6.367543e-02 1.025362e+00
2.509766e+01 4.687500e+00 4.797054e-02 1.036993e+00
2.509766e+01 4.781250e+00 4.013564e-02 1.053372e+00
2.509766e+01 4.875000e+00 2.097172e-02 1.094721e+00
2.509766e+01 4.968750e+00 2.598471e-02 1.140395e+00
2.509766e+01 5.062500e+00 5.848015e-03 1.209074e+00
2.509766e+01 5.156250e+00 2.241924e-02 1.275612e+00
2.509766e+01 5.250000e+00 4.190290e-03 1.359022e+00
2.509766e+01 5.343750e+00 2.454250e-02 1.427802e+00
2.509766e+01 5.437500e+00 4.318132e-03 1.505388e+00
2.509766e+01 5.531250e+00 2.750886e-02 1.557377e+00
2.509766e+01 5.625000e+00 3.896826e-03 -1.525844e+00
2.509766e+01 5.718750e+00 2.743722e-02 -1.498884e+00
2.509766e+01 5.812500e+00 1.164536e-03 -1.461471e+00
2.509766e+01 5.906250e+00 2.478252e-02 -1.463797e+00
2.509766e+01 6.000000e+00 -3.512520e-03 -1.446351e+00
2.519531e+01 9.375000e-02 3.062838e-04 -1.367690e+00
2.519531e+01 1.875000e-01 -4.020215e-05 -1.376387e+00
2.519531e+01 2.812500e-01 1.101570e-03 -1.424969e+00
2.519531e+01 3.750000e-01 1.006343e-04 -1.455782e+00
2.519531e+01 4.687500e-01 2.019056e-03 -1.515851e+00
2.519531e+01 5.625000e-01 3.105031e-04 -1.564654e+00
2.519531e+01 6.562500e-01 2.904129e-03 1.505530e+00
2.519531e+01 7.500000e-01 5.709295e-04 1.446212e+00
2.519531e+01 8.437500e-01 3.770291e-03 1.372090e+00
2.519531e+01 9.375000e-01 1.544190e-03 1.316691e+00
2.519531e+01 1.031250e+00 5.301539e-03 1.255255e+00
2.519531e+01 1.125000e+00 5.252108e-03 1.216622e+00
2.519531e+01 1.218750e+00 8.999823e-03 1.177500e+00
2.519531e+01 1.312500e+00 1.292502e-02 1.163053e+00
2.519531e+01 1.406250e+00 1.544849e-02 1.150127e+00
2.519531e+01 1.500000e+00 3.277698e-02 1.152749e+00
2.519531e+01 1.593750e+00 2.842520e-02 1.156127e+00
2.519531e+01 1.687500e+00 4.636730e-02 1.171980e+00
2.519531e+01 1.781250e+00 3.965481e-02 1.191106e+00
2.519531e+01 1.875000e+00 6.792869e-02 1.204300e+00
2.519531e+01 1.968750e+00 6.029760e-02 1.217198e+00
2.519531e+01 2.062500e+00 6.321903e-02 1.220168e+00
2.519531e+01 2.156250e+00 6.184762e-02 1.224580e+00
2.519531e+01 2.250000e+00 2.832133e-02 1.223447e+00
2.519531e+01 2.343750e+00 6.770599e-02 1.219011e+00
2.519531e+01 2.437500e+00 7.228292e-02 1.204742e+00
2.519531e+01 2.531250e+00 8.221222e-02 1.188403e+00
2.519531e+01 2.625000e+00 1.020359e-01 1.186204e+00
2.519531e+01 2.718750e+00 8.935699e-02 1.187165e+00
2.519531e+01 2.812500e+00 9.917792e-02 1.202294e+00
2.519531e+01 2.906250e+00 1.035287e-01 1.218767e+00
2.519531e+01 3.000000e+00 1.069887e-01 1.220823e+00
2.519531e+01 3.093750e+00 1.162695e-01 1.219800e+00
2.519531e+01 3.187500e+00 1.134928e-01 1.204303e+00
2.519531e+01 3.281250e+00 1.133596e-01 1.187754e+00
2.519531e+01 3.375000e+00 1.302856e-01 1.185183e+00
2.519531e+01 3.468750e+00 1.103288e-01 1.186207e+00
2.519531e+01 3.562500e+00 1.038408e-01 1.201599e+00
2.519531e+01 3.656250e+00 1.049396e-01 1.218149e+00
2.519531e+01 3.750000e+00 4.659509e-02 1.224960e+00
2.519531e+01 3.843750e+00 1.042031e-01 1.227545e+00
2.519531e+01 3.937500e+00 1.197337e-01 1.224054e+00
2.519531e+01 4.031250e+00 1.242574e-01 1.220114e+00
2.519531e+01 4.125000e+00 1.506717e-01 1.206442e+00
2.519531e+01 4.218750e+00 1.043351e-01 1.191404e+00
2.519531e+01 4.312500e+00 1.172276e-01 1.170308e+00
2.519531e+01 4.406250e+00 8.620769e-02 1.151552e+00
2.519531e+01 4.500000e+00 9.611138e-02 1.145191e+00
2.519531e+01 4.593750e+00 5.590886e-02 1.141426e+00
2.519531e+01 4.687500e+00 4.260381e-02 1.153043e+00
2.519531e+01 4.781250e+00 3.551540e-02 1.169406e+00
2.519531e+01 4.875000e+00 1.933083e-02 1.210928e+00
2.519531e+01 4.968750e+00 2.312434e-02 1.256730e+00
2.519531e+01 5.062500e+00 6.026864e-03 1.325854e+00
2.519531e+01 5.156250e+00 1.969365e-02 1.392641e+00
2.519531e+01 5.250000e+00 4.010456e-03 1.476673e+00
2.519531e+01 5.343750e+00 2.172955e-02 1.545629e+00
2.519531e+01 5.437500e+00 4.157326e-03 -1.518508e+00
2.519531e+01 5.531250e+00 2.350704e-02 -1.466395e+00
2.519531e+01 5.625000e+00 3.829051e-03 -1.408387e+00
2.519531e+01 5.718750e+00 2.360823e-02 -1.381923e+00
2.519531e+01 5.812500e+00 1.299113e-03 -1.345148e+00
2.519531e+01 5.906250e+00 2.123635e-02 -1.347820e+00
2.519531e+01 6.000000e+00 -2.758522e-03 -1.330945e+00
2.529297e+01 9.375000e-02 2.607442e-04 -1.234720e+00
2.529297e+01 1.875000e-01 -4.412697e-05 -1.242883e+00
2.529297e+01 2.812500e-01 9.352834e-04 -1.290668e+00
2.529297e+01 3.750000e-01 7.208846e-05 -1.320500e+00
2.529297e+01 4.687500e-01 1.686753e-03 -1.379872e+00
2.529297e+01 5.625000e-01 2.319792e-04 -1.428277e+00
2.529297e+01 6.562500e-01 2.420921e-03 -1.499189e+00
2.529297e+01 7.500000e-01 4.065024e-04 -1.558663e+00
2.529297e+01 8.437500e-01 3.196388e-03 1.509001e+00
2.529297e+01 9.375000e-01 1.098778e-03 1.453404e+00
2.529297e+01 1.031250e+00 4.341363e-03 1.391550e+00
2.529297e+01 1.125000e+00 4.227295e-03 1.352805e+00
2.529297e+01 1.218750e+00 7.389027e-03 1.313466e+00
2.529297e+01 1.312500e+00 1.067157e-02 1.299001e+00
2.529297e+01 1.406250e+00 1.269511e-02 1.286019e+00
2.529297e+01 1.500000e+00 2.737546e-02 1.288692e+00
2.529297e+01 1.593750e+00 2.347321e-02 1.292110e+00
2.529297e+01 1.687500e+00 3.872297e-02 1.308029e+00
2.529297e+01 1.781250e+00 3.279084e-02 1.327208e+00
2.529297e+01 1.875000e+00 5.677752e-02 1.340452e+00
2.529297e+01 1.968750e+00 5.011002e-02 1.353415e+00
2.529297e+01 2.062500e+00 5.257288e-02 1.356377e+00
2.529297e+01 2.156250e+00 5.130549e-02 1.360767e+00
2.529297e+01 2.250000e+00 2.247675e-02 1.359597e+00
2.529297e+01 2.343750e+00 5.598443e-02 1.355139e+00
2.529297e+01 2.437500e+00 5.965970e-02 1.340853e+00
2.529297e+01 2.531250e+00 6.804450e-02 1.324503e+00
2.529297e+01 2.625000e+00 8.492902e-02 1.322309e+00
2.529297e+01 2.718750e+00 7.395232e-02 1.323262e+00
2.529297e+01 2.812500e+00 8.222869e-02 1.338414e+00
2.529297e+01 2.906250e+00 8.575999e-02 1.354912e+00
2.529297e+01 3.000000e+00 8.851272e-02 1.356977e+00
2.529297e+01 3.093750e+00 9.639108e-02 1.355970e+00
2.529297e+01 3.187500e+00 9.397765e-02 1.340449e+00
2.529297e+01 3.281250e+00 9.389890e-02 1.323877e+00
2.529297e+01 3.375000e+00 1.084702e-01 1.321296e+00
2.529297e+01 3.468750e+00 9.138632e-02 1.322297e+00
2.529297e+01 3.562500e+00 8.588263e-02 1.337694e+00
2.529297e+01 3.656250e+00 8.679521e-02 1.354251e+00
2.529297e+01 3.750000e+00 3.685932e-02 1.361078e+00
2.529297e+01 3.843750e+00 8.613109e-02 1.363697e+00
2.529297e+01 3.937500e+00 9.930299e-02 1.360250e+00
2.529297e+01 4.031250e+00 1.032398e-01 1.356348e+00
2.529297e+01 4.125000e+00 1.259642e-01 1.342650e+00
2.529297e+01 4.218750e+00 8.660506e-02 1.327584e+00
2.529297e+01 4.312500e+00 9.796422e-02 1.306421e+00
2.529297e+01 4.406250e+00 7.157015e-02 1.287589e+00
2.529297e+01 4.500000e+00 8.038329e-02 1.281151e+00
2.529297e+01 4.593750e+00 4.610556e-02 1.277303e+00
2.529297e+01 4.687500e+00 3.500609e-02 1.288916e+00
2.529297e+01 4.781250e+00 2.901828e-02 1.305273e+00
2.529297e+01 4.875000e+00 1.541728e-02 1.346979e+00
2.529297e+01 4.968750e+00 1.889803e-02 1.392900e+00
2.529297e+01 5.062500e+00 4.404362e-03 1.462395e+00
2.529297e+01 5.156250e+00 1.654890e-02 1.529236e+00
2.529297e+01 5.250000e+00 2.439011e-03 -1.528092e+00
2.529297e+01 5.343750e+00 1.821602e-02 -1.458835e+00
2.529297e+01 5.437500e+00 3.223998e-03 -1.381828e+00
2.529297e+01 5.531250e+00 1.974532e-02 -1.329907e+00
2.529297e+01 5.625000e+00 3.124478e-03 -1.272641e+00
2.529297e+01 5.718750e+00 1.986099e-02 -1.246925e+00
2.529297e+01 5.812500e+00 7.829154e-04 -1.210823e+00
2.529297e+01 5.906250e+00 1.805173e-02 -1.214323e+00
2.529297e+01 6.000000e+00 -2.625985e-03 -1.198046e+00
2.539062e+01 9.375000e-02 2.393903e-04 -1.082605e+00
2.539062e+01 1.875000e-01 -2.325607e-05 -1.089670e+00
2.539062e+01 2.812500e-01 8.611371e-04 -1.136656e+00
2.539062e+01 3.750000e-01 1.285731e-04 -1.165343e+00
2.539062e+01 4.687500e-01 1.581018e-03 -1.223645e+00
2.539062e+01 5.625000e-01 3.317859e-04 -1.271393e+00
2.539062e+01 6.562500e-01 2.304408e-03 -1.341558e+00
2.539062e+01 7.500000e-01 5.690943e-04 -1.400899e+00
2.539062e+01 8.437500e-01 3.125527e-03 -1.474400e+00
2.539062e+01 9.375000e-01 1.249371e-03 -1.530276e+00
2.539062e+01 1.031250e+00 4.446788e-03 1.549422e+00
2.539062e+01 1.125000e+00 4.414126e-03 1.510721e+00
2.539062e+01 1.218750e+00 7.450083e-03 1.471215e+00
2.539062e+01 1.312500e+00 1.060710e-02 1.456725e+00
2.539062e+01 1.406250e+00 1.271800e-02 1.443666e+00
2.539062e+01 1.500000e+00 2.625207e-02 1.446368e+00
2.539062e+01 1.593750e+00 2.312566e-02 1.449804e+00
2.539062e+01 1.687500e+00 3.726125e-02 1.465779e+00
2.539062e+01 1.781250e+00 3.232067e-02 1.485001e+00
2.539062e+01 1.875000e+00 5.423954e-02 1.498285e+00
2.539062e+01 1.968750e+00 4.856090e-02 1.511291e+00
2.539062e+01 2.062500e+00 5.107223e-02 1.514245e+00
2.539062e+01 2.156250e+00 5.019718e-02 1.518614e+00
2.539062e+01 2.250000e+00 2.461632e-02 1.517405e+00
2.539062e+01 2.343750e+00 5.505985e-02 1.512926e+00
2.539062e+01 2.437500e+00 5.875957e-02 1.498627e+00
2.539062e+01 2.531250e+00 6.676913e-02 1.482274e+00
2.539062e+01 2.625000e+00 8.235937e-02 1.480095e+00
2.539062e+01 2.718750e+00 7.286220e-02 1.481048e+00
2.539062e+01 2.812500e+00 8.060007e-02 1.496219e+00
2.539062e+01 2.906250e+00 8.400046e-02 1.512731e+00
2.539062e+01 3.000000e+00 8.667427e-02 1.514794e+00
2.539062e+01 3.093750e+00 9.397578e-02 1.513793e+00
2.539062e+01 3.187500e+00 9.199368e-02 1.498254e+00
2.539062e+01 3.281250e+00 9.207430e-02 1.481669e+00
2.539062e+01 3.375000e+00 1.052377e-01 1.479090e+00
2.539062e+01 3.468750e+00 8.980892e-02 1.480079e+00
2.539062e+01 3.562500e+00 8.473450e-02 1.495478e+00
2.539062e+01 3.656250e+00 8.541980e-02 1.512033e+00
2.539062e+01 3.750000e+00 4.050984e-02 1.518863e+00
2.539062e+01 3.843750e+00 8.479927e-02 1.521505e+00
2.539062e+01 3.937500e+00 9.662252e-02 1.518091e+00
2.539062e+01 4.031250e+00 9.999959e-02 1.514220e+00
2.539062e+01 4.125000e+00 1.201101e-01 1.500501e+00
2.539062e+01 4.218750e+00 8.444258e-02 1.485418e+00
2.539062e+01 4.312500e+00 9.426603e-02 1.464221e+00
2.539062e+01 4.406250e+00 6.991986e-02 1.445348e+00
2.539062e+01 4.500000e+00 7.729584e-02 1.438873e+00
2.539062e+01 4.593750e+00 4.583963e-02 1.434965e+00
2.539062e+01 4.687500e+00 3.528791e-02 1.446585e+00
2.539062e+01 4.781250e+00 2.926199e-02 1.462912e+00
2.539062e+01 4.875000e+00 1.640758e-02 1.504733e+00
2.539062e+01 4.968750e+00 1.907911e-02 1.550684e+00
2.539062e+01 5.062500e+00 5.392650e-03 -1.521116e+00
2.539062e+01 5.156250e+00 1.679365e-02 -1.454189e+00
2.539062e+01 5.250000e+00 3.465762e-03 -1.370253e+00
2.539062e+01 5.343750e+00 1.746410e-02 -1.300892e+00
2.539062e+01 5.437500e+00 4.024128e-03 -1.224530e+00
2.539062e+01 5.531250e+00 1.851845e-02 -1.172991e+00
2.539062e+01 5.625000e+00 3.734773e-03 -1.116631e+00
2.539062e+01 5.718750e+00 1.834894e-02 -1.091669e+00
2.539062e+01 5.812500e+00 1.483796e-03 -1.056516e+00
2.539062e+01 5.906250e+00 1.664831e-02 -1.061332e+00
2.539062e+01 6.000000e+00 -1.973339e-03 -1.045653e+00
2.548828e+01 9.375000e-02 2.197596e-04 -9.160661e-01
2.548828e+01 1.875000e-01 -2.142918e-05 -9.215653e-01
2.548828e+01 2.812500e-01 7.915557e-04 -9.675942e-01
2.548828e+01 3.750000e-01 1.143779e-04 -9.953021e-01
2.548828e+01 4.687500e-01 1.460358e-03 -1.052540e+00
2.548828e+01 5.625000e-01 2.987251e-04 -1.099581e+00
2.548828e+01 6.562500e-01 2.132307e-03 -1.168863e+00
2.548828e+01 7.500000e-01 5.113545e-04 -1.227836e+00
2.548828e+01 8.437500e-01 2.891205e-03 -1.300725e+00
2.548828e+01 9.375000e-01 1.096792e-03 -1.356661e+00
2.548828e+01 1.031250e+00 4.190980e-03 -1.418186e+00
2.548828e+01 1.125000e+00 3.912744e-03 -1.456929e+00
2.548828e+01 1.218750e+00 6.840473e-03 -1.496596e+00
2.548828e+01 1.312500e+00 9.771146e-03 -1.511055e+00
2.548828e+01 1.406250e+00 1.174601e-02 -1.524164e+00
2.548828e+01 1.500000e+00 2.451151e-02 -1.521411e+00
2.548828e+01 1.593750e+00 2.141522e-02 -1.517971e+00
2.548828e+01 1.687500e+00 3.475558e-02 -1.501961e+00
2.548828e+01 1.781250e+00 2.987869e-02 -1.482736e+00
2.548828e+01 1.875000e+00 5.056920e-02 -1.469440e+00
2.548828e+01 1.968750e+00 4.503763e-02 -1.456413e+00
2.548828e+01 2.062500e+00 4.742065e-02 -1.453478e+00
2.548828e+01 2.156250e+00 4.652375e-02 -1.449130e+00
2.548828e+01 2.250000e+00 2.214091e-02 -1.450369e+00
2.548828e+01 2.343750e+00 5.098088e-02 -1.454847e+00
2.548828e+01 2.437500e+00 5.433297e-02 -1.469147e+00
2.548828e+01 2.531250e+00 6.186596e-02 -1.485491e+00
2.548828e+01 2.625000e+00 7.657810e-02 -1.487655e+00
2.548828e+01 2.718750e+00 6.743726e-02 -1.486714e+00
2.548828e+01 2.812500e+00 7.467379e-02 -1.471535e+00
2.548828e+01 2.906250e+00 7.776827e-02 -1.455021e+00
2.548828e+01 3.000000e+00 8.022099e-02 -1.452962e+00
2.548828e+01 3.093750e+00 8.712839e-02 -1.453947e+00
2.548828e+01 3.187500e+00 8.525097e-02 -1.469493e+00
2.548828e+01 3.281250e+00 8.534980e-02 -1.486081e+00
2.548828e+01 3.375000e+00 9.786401e-02 -1.488657e+00
2.548828e+01 3.468750e+00 8.317130e-02 -1.487692e+00
2.548828e+01 3.562500e+00 7.835550e-02 -1.472298e+00
2.548828e+01 3.656250e+00 7.901101e-02 -1.455750e+00
2.548828e+01 3.750000e+00 3.633077e-02 -1.448920e+00
2.548828e+01 3.843750e+00 7.846909e-02 -1.446247e+00
2.548828e+01 3.937500e+00 8.963578e-02 -1.449632e+00
2.548828e+01 4.031250e+00 9.285363e-02 -1.453480e+00
2.548828e+01 4.125000e+00 1.121508e-01 -1.467216e+00
2.548828e+01 4.218750e+00 7.839375e-02 -1.482305e+00
2.548828e+01 4.312500e+00 8.791938e-02 -1.503523e+00
2.548828e+01 4.406250e+00 6.477352e-02 -1.522431e+00
2.548828e+01 4.500000e+00 7.199177e-02 -1.528914e+00
2.548828e+01 4.593750e+00 4.220988e-02 -1.532852e+00
2.548828e+01 4.687500e+00 3.239722e-02 -1.521174e+00
2.548828e+01 4.781250e+00 2.696202e-02 -1.504862e+00
2.548828e+01 4.875000e+00 1.490609e-02 -1.462940e+00
2.548828e+01 4.968750e+00 1.794104e-02 -1.417113e+00
2.548828e+01 5.062500e+00 4.227871e-03 -1.347376e+00
2.548828e+01 5.156250e+00 1.558835e-02 -1.280267e+00
2.548828e+01 5.250000e+00 2.997269e-03 -1.196893e+00
2.548828e+01 5.343750e+00 1.617465e-02 -1.127675e+00
2.548828e+01 5.437500e+00 3.673033e-03 -1.052101e+00
2.548828e+01 5.531250e+00 1.720433e-02 -1.001064e+00
2.548828e+01 5.625000e+00 3.470357e-03 -9.456840e-01
2.548828e+01 5.718750e+00 1.699081e-02 -9.214692e-01
2.548828e+01 5.812500e+00 1.367653e-03 -8.873592e-01
2.548828e+01 5.906250e+00 1.520508e-02 -8.933513e-01
2.548828e+01 6.000000e+00 -1.972684e-03 -8.782191e-01
2.558594e+01 9.375000e-02 2.147053e-04 -7.425387e-01
2.558594e+01 1.875000e-01 -5.412378e-06 -7.474053e-01
2.558594e+01 2.812500e-01 8.105200e-04 -7.929769e-01
2.558594e+01 3.750000e-01 1.643753e-04 -8.201254e-01
2.558594e+01 4.687500e-01 1.525919e-03 -8.765066e-01
2.558594e+01 5.625000e-01 3.986752e-04 -9.229689e-01
2.558594e+01 6.562500e-01 2.259703e-03 -9.913890e-01
2.558594e+01 7.500000e-01 6.801802e-04 -1.049941e+00
2.558594e+01 8.437500e-01 3.110978e-03 -1.122154e+00
2.558594e+01 9.375000e-01 1.378595e-03 -1.177977e+00
2.558594e+01 1.031250e+00 4.617928e-03 -1.239012e+00
2.558594e+01 1.125000e+00 4.322532e-03 -1.277886e+00
2.558594e+01 1.218750e+00 7.712706e-03 -1.317444e+00
2.558594e+01 1.312500e+00 1.075288e-02 -1.331752e+00
2.558594e+01 1.406250e+00 1.297554e-02 -1.344915e+00
2.558594e+01 1.500000e+00 2.618557e-02 -1.342142e+00
2.558594e+01 1.593750e+00 2.326320e-02 -1.338751e+00
2.558594e+01 1.687500e+00 3.720094e-02 -1.322729e+00
2.558594e+01 1.781250e+00 3.251185e-02 -1.303527e+00
2.558594e+01 1.875000e+00 5.397436e-02 -1.290236e+00
2.558594e+01 1.968750e+00 4.849236e-02 -1.277202e+00
2.558594e+01 2.062500e+00 5.120236e-02 -1.274273e+00
2.558594e+01 2.156250e+00 5.047311e-02 -1.269937e+00
2.558594e+01 2.250000e+00 2.577162e-02 -1.271210e+00
2.558594e+01 2.343750e+00 5.544818e-02 -1.275688e+00
2.558594e+01 2.437500e+00 5.913224e-02 -1.289989e+00
2.558594e+01 2.531250e+00 6.716612e-02 -1.306315e+00
2.558594e+01 2.625000e+00 8.247556e-02 -1.308454e+00
2.558594e+01 2.718750e+00 7.348871e-02 -1.307518e+00
2.558594e+01 2.812500e+00 8.107920e-02 -1.292338e+00
2.558594e+01 2.906250e+00 8.439375e-02 -1.275834e+00
2.558594e+01 3.000000e+00 8.706782e-02 -1.273790e+00
2.558594e+01 3.093750e+00 9.416231e-02 -1.274766e+00
2.558594e+01 3.187500e+00 9.240844e-02 -1.290311e+00
2.558594e+01 3.281250e+00 9.262175e-02 -1.306888e+00
2.558594e+01 3.375000e+00 1.054457e-01 -1.309447e+00
2.558594e+01 3.468750e+00 9.050209e-02 -1.308496e+00
2.558594e+01 3.562500e+00 8.547445e-02 -1.293113e+00
2.558594e+01 3.656250e+00 8.606820e-02 -1.276587e+00
2.558594e+01 3.750000e+00 4.238089e-02 -1.269781e+00
2.558594e+01 3.843750e+00 8.538999e-02 -1.267090e+00
2.558594e+01 3.937500e+00 9.672765e-02 -1.270460e+00
2.558594e+01 4.031250e+00 9.983252e-02 -1.274279e+00
2.558594e+01 4.125000e+00 1.194635e-01 -1.288005e+00
2.558594e+01 4.218750e+00 8.467795e-02 -1.303074e+00
2.558594e+01 4.312500e+00 9.428613e-02 -1.324272e+00
2.558594e+01 4.406250e+00 7.026344e-02 -1.343190e+00
2.558594e+01 4.500000e+00 7.730946e-02 -1.349658e+00
2.558594e+01 4.593750e+00 4.639788e-02 -1.353646e+00
2.558594e+01 4.687500e+00 3.574894e-02 -1.341941e+00
2.558594e+01 4.781250e+00 2.974401e-02 -1.325699e+00
2.558594e+01 4.875000e+00 1.660010e-02 -1.283661e+00
2.558594e+01 4.968750e+00 2.032130e-02 -1.237867e+00
2.558594e+01 5.062500e+00 5.531573e-03 -1.168556e+00
2.558594e+01 5.156250e+00 1.697163e-02 -1.101406e+00
2.558594e+01 5.250000e+00 4.123221e-03 -1.018695e+00
2.558594e+01 5.343750e+00 1.722104e-02 -9.497537e-01
2.558594e+01 5.437500e+00 4.598621e-03 -8.749804e-01
2.558594e+01 5.531250e+00 1.800082e-02 -8.243448e-01
2.558594e+01 5.625000e+00 4.221367e-03 -7.697384e-01
2.558594e+01 5.718750e+00 1.751098e-02 -7.458869e-01
2.558594e+01 5.812500e+00 1.960802e-03 -7.123374e-01
2.558594e+01 5.906250e+00 1.530916e-02 -7.187053e-01
